Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
8.32,0,93.72,-19.4,215.34,-113.18,41.22,-93.38,-73.58,-56.4,116.98,-115.58,66.76,-63.48,3.14,-3.86,140.18,-63.22,-22.54,14.34,-0.03,0.07,1,13,-5.4,-0.8,-16.10416667,-42.29166667,2.979166667,-17.70833333,11.75,-112.4791667,6.583333333,-68.66666667,-94.02083333,-5.583333333,-6.583333333,60.54166667,10.04166667,1.333333333,-7.604166667,6.333333333,-14.10416667,-9.75,-0.63,0.74,1.26,-168.5,-82.2,-162,-2817.84033,176.67416,-11.76483,-2659.75696,299.43631,0.03544
8.34,0,117.72,10.6,265.34,-126.18,52.22,-80.38,-77.58,-43.4,136.98,-121.58,68.76,-161.48,12.14,-4.86,59.18,-39.22,-24.54,-1.66,-0.01,0.06,1.06,26.7,4,-4.1,-13.10416667,-38.29166667,1.979166667,-15.70833333,10.75,-100.4791667,6.583333333,-75.66666667,-93.02083333,-5.583333333,-6.583333333,54.54166667,9.041666667,0.333333333,-7.604166667,4.333333333,-13.10416667,-14.75,-0.29,1.03,1.07,-152.8,-43.7,-172.9,-2817.59729,177.56301,-11.72043,-2656.03614,326.39849,-1.28183
8.36,0,139.72,42.6,308.34,-134.18,57.22,-39.38,-67.58,-15.4,156.98,-123.58,73.76,-133.48,11.14,11.14,27.18,-24.22,-23.54,-7.66,-0.1,0.05,1.16,79.1,17.5,3.1,-14.10416667,-39.29166667,4.979166667,-14.70833333,14.75,-91.47916667,17.58333333,-73.66666667,-93.02083333,-8.583333333,-7.583333333,44.54166667,11.04166667,2.333333333,-8.604166667,6.333333333,-14.10416667,-13.75,0.05,1.44,0.83,-106.5,-68.6,-192.8,-2817.69043,177.72448,-11.56524,-2654.61365,351.01819,-4.25087
8.38,0,151.72,63.6,319.34,-129.18,54.22,-54.38,-53.58,19.6,165.98,-110.58,77.76,-114.48,9.14,26.14,15.18,-19.22,-23.54,-8.66,-0.04,0.08,1.19,127.4,-0.3,5.8,-13.10416667,-31.29166667,2.979166667,-10.70833333,13.75,-92.47916667,19.58333333,-60.66666667,-87.02083333,-7.583333333,-7.583333333,40.54166667,4.041666667,10.33333333,3.395833333,0.333333333,-12.10416667,-10.75,-0.58,2.85,0.9,7.5,86.1,-153.4,-2818.57459,178.53442,-10.94416,-2652.1211,368.6749,-5.13547
8.4,0,167.72,73.6,319.34,-123.18,45.22,-83.38,-32.58,36.6,161.98,-76.58,82.76,-100.48,11.14,9.14,0.18,-11.22,-18.54,-15.66,-0.07,0.11,1.3,194.2,-11,8.9,-11.10416667,-23.29166667,2.979166667,-11.70833333,12.75,-91.47916667,38.58333333,-59.66666667,-84.02083333,-10.58333333,-7.583333333,74.54166667,-10.95833333,8.333333333,33.39583333,-11.66666667,-9.104166667,-5.75,-0.78,3.19,0.8,67.4,174.6,-126.2,-2820.70874,179.66659,-9.73336,-2651.21302,377.23461,-7.06857
8.42,0,159.72,57.6,287.34,-121.18,27.22,-89.38,-16.58,-0.4,140.98,-47.58,80.76,-46.48,9.14,-0.86,-6.82,-5.22,-12.54,-17.66,-0.11,0.17,1.52,265.2,-32.1,15,-28.10416667,-30.29166667,-0.020833333,-14.70833333,12.75,-88.47916667,26.58333333,-65.66666667,-78.02083333,-17.58333333,-2.583333333,77.54166667,-9.958333333,9.333333333,81.39583333,-22.66666667,-16.10416667,-3.75,0.48,-0.13,0.66,-2.1,202.2,13.7,-2823.07214,182.00073,-6.91729,-2654.06812,378.75662,-7.7529
8.44,0,126.72,-2.4,217.34,-113.18,8.22,-116.38,-16.58,-49.4,103.98,-29.58,71.76,-20.48,11.14,-0.86,-5.82,-4.22,-14.54,-18.66,-0.16,0.31,1.96,322.2,-73.5,24.5,-8.104166667,-32.29166667,2.979166667,-12.70833333,12.75,-84.47916667,35.58333333,-80.66666667,-67.02083333,-33.58333333,1.416666667,71.54166667,-62.95833333,18.33333333,304.3958333,-86.66666667,-8.104166667,-0.75,-0.31,0.18,1.37,18.7,11.6,-8.2,-2825.45374,185.71984,-3.25603,-2657.08716,381.91243,-7.47235
8.46,0,88.72,-35.4,147.34,-85.18,4.22,-90.38,-35.58,-55.4,73.98,-21.58,59.76,-1.48,11.14,-1.86,-3.82,-5.22,-14.54,-14.66,0.12,0.35,2.28,324.5,-104.2,23,1.895833333,-30.29166667,20.97916667,-25.70833333,12.75,-86.47916667,29.58333333,-91.66666667,-58.02083333,-45.58333333,5.416666667,119.5416667,-66.95833333,8.333333333,395.3958333,-111.6666667,-2.104166667,5.25,-0.03,0.06,1.01,5.6,2.8,-1.4,-2828.87354,191.1593,2.90581,-2657.61414,383.08096,-7.89532
8.48,0,68.72,-11.4,100.34,-45.18,-1.78,-115.38,-29.58,-32.4,52.98,-15.58,50.76,25.52,12.14,-0.86,-6.82,-2.22,-14.54,-19.66,-0.5,0.25,2.32,299.8,-148.2,5.5,6.895833333,-43.29166667,42.97916667,-42.70833333,10.75,-118.4791667,33.58333333,-94.66666667,-38.02083333,-63.58333333,2.416666667,63.54166667,-56.95833333,0.333333333,411.3958333,-118.6666667,-0.104166667,5.25,0.03,0.06,1,4.7,-1.1,-1.7,-2831.83728,200.47772,12.25873,-2660.49732,384.19408,-8.63444
8.5,0,49.72,29.6,64.34,-7.18,-5.78,-126.38,-39.58,-10.4,32.98,-9.58,47.76,15.52,15.14,-3.86,-6.82,-2.22,-13.54,-7.66,-0.28,-0.19,1.86,320,-136.2,11.8,10.89583333,-58.29166667,58.97916667,-52.70833333,7.75,-132.4791667,36.58333333,-88.66666667,-20.02083333,-77.58333333,6.416666667,77.54166667,-38.95833333,-5.666666667,394.3958333,-115.6666667,-3.104166667,5.25,0.04,0.05,0.98,4.7,-1.2,-2.4,-2835.17773,213.33334,26.36403,-2659.15638,384.82859,-7.29458
8.52,0,40.72,50.6,43.34,21.82,-5.78,-144.38,-45.58,-9.4,20.98,-10.58,44.76,18.52,20.14,2.14,4.18,-12.22,-19.54,-7.66,-1.11,-1.39,0.73,243.1,-139.7,-34.1,-0.104166667,-69.29166667,78.97916667,-64.70833333,10.75,-127.4791667,35.58333333,-81.66666667,-1.020833333,-92.58333333,5.416666667,50.54166667,-31.95833333,-15.66666667,348.3958333,-108.6666667,-3.104166667,1.25,0.04,0.07,0.98,4.2,-3.2,-2.8,-2838.68726,230.01681,43.08053,-2659.25598,385.08986,-7.40251
8.54,0,35.72,50.6,43.34,24.82,-6.78,-112.38,-39.58,-17.4,16.98,-10.58,43.76,20.52,16.14,4.14,-1.82,-7.22,-18.54,-9.66,-0.47,-1.03,0.9,80.9,-77,-123.5,-9.104166667,-65.29166667,97.97916667,-77.70833333,12.75,-121.4791667,40.58333333,-70.66666667,22.97916667,-104.5833333,10.41666667,73.54166667,-26.95833333,-20.66666667,302.3958333,-97.66666667,-5.104166667,2.25,0.05,0.07,0.97,3.4,-4.2,-3.6,-2843.1217,252.73132,60.0204,-2659.15625,385.45542,-7.65605
8.56,0,39.72,45.6,41.34,20.82,-6.78,-115.38,-37.58,-16.4,16.98,-11.58,42.76,6.52,17.14,3.14,1.18,-9.22,-19.54,-15.66,-0.42,-1.21,0.8,-12.6,-125.7,-162.6,-18.10416667,-60.29166667,108.9791667,-80.70833333,14.75,-120.4791667,41.58333333,-72.66666667,38.97916667,-114.5833333,11.41666667,82.54166667,-25.95833333,-23.66666667,263.3958333,-90.66666667,-6.104166667,-0.75,0.05,0.07,0.99,0.6,-1.7,-4.1,-2847.36047,279.32058,71.98993,-2659.15625,385.45542,-7.65605
8.58,0,34.72,47.6,44.34,21.82,-3.78,-114.38,-41.58,-14.4,14.98,-11.58,42.76,32.52,19.14,4.14,-0.82,-8.22,-18.54,-13.66,-0.39,-1.14,0.47,-91.1,-116,-161.7,-25.10416667,-58.29166667,120.9791667,-85.70833333,17.75,-124.4791667,34.58333333,-71.66666667,39.97916667,-115.5833333,9.416666667,66.54166667,-23.95833333,-22.66666667,253.3958333,-87.66666667,-9.104166667,-1.75,0.05,0.07,0.98,-1.9,-0.1,-4.2,-2851.77332,312.78369,79.15574,-2659.15625,385.45542,-7.65605
8.6,0,37.72,47.6,40.34,22.82,-5.78,-101.38,-44.58,-12.4,14.98,-7.58,44.76,0.52,19.14,2.14,1.18,-9.22,-18.54,-16.66,-0.31,-1.01,0.55,-164.1,-92.4,-149.4,-26.10416667,-56.29166667,125.9791667,-87.70833333,16.75,-118.4791667,32.58333333,-70.66666667,37.97916667,-109.5833333,7.416666667,59.54166667,-30.95833333,-21.66666667,245.3958333,-85.66666667,-8.104166667,-8.75,0.04,0.06,0.99,-2.1,-1.2,-4.6,-2855.44006,350.4625,81.485,-2659.53199,386.06779,-7.55512
8.62,0,37.72,46.6,43.34,21.82,-3.78,-142.38,-36.58,-13.4,13.98,-7.58,42.76,11.52,14.14,3.14,-2.82,-7.22,-16.54,-18.66,-0.27,-0.7,0.83,-231.5,-112.4,-150.1,-26.10416667,-63.29166667,123.9791667,-91.70833333,16.75,-144.4791667,26.58333333,-75.66666667,32.97916667,-105.5833333,8.416666667,74.54166667,-34.95833333,-18.66666667,239.3958333,-79.66666667,-7.104166667,-6.75,0.03,0.06,0.97,-2.2,-2.5,-4,-2858.9137,392.40477,78.48976,-2659.65442,385.94069,-7.84815
8.64,0,35.72,41.6,44.34,20.82,-5.78,-123.38,-40.58,-13.4,12.98,-8.58,43.76,35.52,17.14,4.14,0.18,-5.22,-17.54,-17.66,-0.59,-0.25,1.04,-289.5,-145.2,-180.4,-33.10416667,-61.29166667,117.9791667,-82.70833333,17.75,-149.4791667,25.58333333,-77.66666667,27.97916667,-102.5833333,7.416666667,85.54166667,-34.95833333,-22.66666667,229.3958333,-78.66666667,-7.104166667,-3.75,0.04,0.06,0.97,-2,-3.1,-3.9,-2862.09839,436.96653,71.82658,-2659.09375,384.74723,-8.44632
8.66,0,32.72,42.6,44.34,20.82,-3.78,-134.38,-39.58,-12.4,11.98,-7.58,41.76,-6.48,19.14,3.14,-0.82,-7.22,-17.54,-13.66,-0.85,0.18,1.09,-311.3,-122,-223.1,-33.10416667,-63.29166667,111.9791667,-78.70833333,19.75,-123.4791667,18.58333333,-77.66666667,25.97916667,-101.5833333,5.416666667,56.54166667,-34.95833333,-20.66666667,216.3958333,-73.66666667,-9.104166667,-8.75,0.05,0.06,0.98,-1.7,-2.5,-4.5,-2864.60925,486.46929,62.00851,-2658.94165,384.69957,-8.43243
8.68,0,30.72,43.6,43.34,19.82,-1.78,-121.38,-41.58,-13.4,10.98,-4.58,43.76,11.52,20.14,2.14,-2.82,-6.22,-18.54,-14.66,-1.03,0.64,1.21,-296.8,-111,-303.4,-35.10416667,-61.29166667,112.9791667,-80.70833333,18.75,-113.4791667,14.58333333,-80.66666667,25.97916667,-102.5833333,8.416666667,69.54166667,-35.95833333,-20.66666667,204.3958333,-72.66666667,-10.10416667,-11.75,0.04,0.06,0.98,-1.2,-2.8,-4.4,-2864.49414,538.01571,50.96409,-2659.09375,384.74723,-8.44632
8.7,0,30.72,41.6,46.34,18.82,-3.78,-135.38,-37.58,-13.4,9.98,-5.58,41.76,36.52,21.14,0.14,-4.82,-5.22,-17.54,-16.66,-1.35,1.15,1.3,-254.7,-105.4,-379.9,-42.10416667,-63.29166667,114.9791667,-84.70833333,17.75,-97.47916667,13.58333333,-80.66666667,28.97916667,-103.5833333,7.416666667,60.54166667,-39.95833333,-20.66666667,195.3958333,-69.66666667,-8.104166667,-4.75,0.04,0.06,0.98,-1.2,-2.8,-5,-2860.99475,591.25197,39.12585,-2658.94165,384.69957,-8.43243
8.72,0,24.72,42.6,42.34,19.82,-2.78,-114.38,-40.58,-15.4,9.98,-6.58,42.76,-5.48,20.14,3.14,-5.82,-2.22,-17.54,-14.66,-1.35,1.31,1.51,-229.8,-57,-426.6,-44.10416667,-59.29166667,116.9791667,-87.70833333,19.75,-134.4791667,9.583333333,-83.66666667,29.97916667,-106.5833333,9.416666667,70.54166667,-44.95833333,-18.66666667,187.3958333,-64.66666667,-6.104166667,-6.75,0.04,0.07,0.98,-1.6,-2.6,-4.8,-2853.98853,646.10199,28.10516,-2658.63904,384.98999,-8.41036
8.74,0,31.72,41.6,43.34,18.82,-4.78,-114.38,-40.58,-16.4,9.98,-7.58,43.76,-12.48,20.14,0.14,-4.82,-3.22,-17.54,-14.66,-1.26,1.5,1.57,-221.7,-91,-435.8,-50.10416667,-62.29166667,119.9791667,-88.70833333,20.75,-105.4791667,6.583333333,-82.66666667,31.97916667,-106.5833333,9.416666667,74.54166667,-47.95833333,-16.66666667,189.3958333,-66.66666667,-6.104166667,-6.75,0.04,0.07,0.98,-2,-1.7,-4.5,-2842.30811,698.14522,17.77684,-2658.25501,385.12072,-8.50976
8.76,0,26.72,45.6,46.34,18.82,-1.78,-113.38,-42.58,-14.4,11.98,-7.58,42.76,7.52,20.14,0.14,-4.82,-4.22,-15.54,-10.66,-1.5,1.8,1.3,-189.6,-124.3,-461.6,-49.10416667,-61.29166667,123.9791667,-84.70833333,20.75,-123.4791667,-6.416666667,-87.66666667,30.97916667,-104.5833333,9.416666667,83.54166667,-50.95833333,-17.66666667,194.3958333,-68.66666667,-5.104166667,-9.75,0.05,0.07,0.98,-2.4,-1.3,-4.3,-2830.84912,734.85607,12.3054,-2658.56629,384.81712,-8.54849
8.78,0,23.72,43.6,44.34,17.82,-2.78,-113.38,-42.58,-21.4,11.98,-10.58,43.76,28.52,22.14,4.14,-5.82,-4.22,-17.54,-17.66,-1.83,1.98,0.81,-119.8,-91.1,-501.1,-53.10416667,-60.29166667,130.9791667,-91.70833333,22.75,-135.4791667,-2.416666667,-90.66666667,27.97916667,-102.5833333,6.416666667,70.54166667,-53.95833333,-15.66666667,202.3958333,-70.66666667,-4.104166667,0.25,0.04,0.07,0.97,-2.8,-0.3,-4.7,-2812.56799,777.87486,8.21174,-2658.56629,384.81712,-8.54849
8.8,0,24.72,45.6,46.34,16.82,-2.78,-118.38,-45.58,-17.4,11.98,-6.58,44.76,23.52,21.14,4.14,-4.82,-5.22,-15.54,-10.66,-1.49,1.96,0.57,-5.6,7.8,-474.4,-56.10416667,-61.29166667,135.9791667,-90.70833333,21.75,-124.4791667,-8.416666667,-90.66666667,28.97916667,-99.58333333,4.416666667,85.54166667,-54.95833333,-14.66666667,209.3958333,-72.66666667,-4.104166667,-3.75,0.04,0.06,0.98,-1.5,-2.4,-4.2,-2791.66943,813.87918,7.60868,-2658.77259,384.67242,-8.3872
8.82,0,27.72,42.6,43.34,18.82,-3.78,-108.38,-38.58,-17.4,12.98,-10.58,40.76,11.52,19.14,6.14,-4.82,-4.22,-15.54,-15.66,-1.08,1.54,0.85,16,30.8,-394.8,-65.10416667,-60.29166667,139.9791667,-96.70833333,21.75,-133.4791667,-12.41666667,-94.66666667,35.97916667,-107.5833333,6.416666667,66.54166667,-57.95833333,-14.66666667,197.3958333,-68.66666667,-1.104166667,-2.75,0.04,0.06,0.99,-0.2,-4.2,-5.2,-2768.85059,840.92938,6.80007,-2658.25501,385.12072,-8.50976
8.84,0,28.72,45.6,47.34,16.82,-0.78,-122.38,-44.58,-19.4,14.98,-10.58,44.76,13.52,20.14,6.14,-6.82,-2.22,-16.54,-11.66,-0.45,1.23,0.88,22,69.8,-238.2,-73.10416667,-54.29166667,144.9791667,-96.70833333,23.75,-127.4791667,-18.41666667,-95.66666667,40.97916667,-108.5833333,7.416666667,70.54166667,-58.95833333,-11.66666667,175.3958333,-60.66666667,-2.104166667,-6.75,0.04,0.07,0.98,-0.3,-3.3,-6.5,-2747.5918,860.22244,4.22597,-2658.01197,385.10391,-8.41904
8.86,0,29.72,46.6,52.34,13.82,-1.78,-133.38,-37.58,-22.4,16.98,-12.58,43.76,-5.48,15.14,1.14,-4.82,-6.22,-13.54,-15.66,0.38,2.35,1.64,20.6,-4,-76.3,-87.10416667,-52.29166667,149.9791667,-100.7083333,25.75,-122.4791667,-29.41666667,-101.6666667,44.97916667,-112.5833333,9.416666667,100.5416667,-69.95833333,-9.666666667,165.3958333,-59.66666667,0.895833333,-7.75,0.04,0.07,0.99,-1.7,-1.6,-6.1,-2729.92456,871.8338,0.82675,-2657.6731,385.08151,-8.29137
8.88,0,33.72,43.6,68.34,-1.18,-5.78,-107.38,-41.58,-24.4,27.98,-23.58,42.76,23.52,23.14,0.14,15.18,-13.22,-18.54,-8.66,0,0.17,0.91,-46.4,-0.1,-0.9,-90.10416667,-55.29166667,155.9791667,-103.7083333,26.75,-139.4791667,-28.41666667,-108.6666667,36.97916667,-108.5833333,7.416666667,110.5416667,-75.95833333,-6.666666667,162.3958333,-58.66666667,1.895833333,-6.75,0.05,0.05,1,-0.7,-0.5,-7,-2718.70386,877.91122,-2.83157,-2657.6731,385.08151,-8.29137
8.9,0,32.72,23.6,87.34,-23.18,0.22,-121.38,-46.58,-48.4,34.98,-35.58,43.76,4.52,30.14,3.14,19.18,-18.22,-21.54,-8.66,-0.03,0,1.02,-19.4,-14.2,9.6,-96.10416667,-59.29166667,157.9791667,-108.7083333,25.75,-159.4791667,-32.41666667,-112.6666667,33.97916667,-105.5833333,8.416666667,102.5416667,-81.95833333,-2.666666667,152.3958333,-53.66666667,4.895833333,-5.75,0.04,0.07,0.99,-0.4,-2.4,-8.1,-2714.14722,880.23181,-3.73968,-2657.6731,385.08151,-8.29137
8.92,0,43.72,21.6,114.34,-42.18,8.22,-84.38,-62.58,-62.4,43.98,-48.58,54.76,-22.48,35.14,7.14,54.18,-27.22,-19.54,1.34,0.02,0.1,0.99,-5.7,-6,-1.4,-95.10416667,-57.29166667,148.9791667,-105.7083333,29.75,-128.4791667,-31.41666667,-115.6666667,29.97916667,-102.5833333,6.416666667,116.5416667,-90.95833333,-0.666666667,118.3958333,-45.66666667,8.895833333,-14.75,0.05,0.06,0.98,1.8,-5.9,-10.6,-2715.94189,879.33313,-4.63659,-2657.60291,385.19899,-8.12055
8.94,0,58.72,13.6,135.34,-59.18,12.22,-126.38,-59.58,-71.4,51.98,-56.58,56.76,-40.48,42.14,13.14,127.18,-44.22,-21.54,23.34,-0.02,0.08,1.02,-1.1,-2.6,-6.6,-82.10416667,-58.29166667,118.9791667,-91.70833333,31.75,-127.4791667,-33.41666667,-117.6666667,29.97916667,-100.5833333,5.416666667,108.5416667,-95.95833333,1.333333333,85.39583333,-35.66666667,7.895833333,-18.75,0.12,0.07,0.99,4.6,-8.5,-17.8,-2717.01526,877.09729,-5.44755,-2657.65564,385.46846,-7.99511
8.96,0,60.72,13.6,140.34,-59.18,16.22,-99.38,-64.58,-66.4,60.98,-62.58,57.76,-21.48,34.14,22.14,207.18,-57.22,-18.54,36.34,-0.03,0.07,1,1.1,-0.8,-6.7,-68.10416667,-64.29166667,92.97916667,-82.70833333,27.75,-142.4791667,-33.41666667,-121.6666667,26.97916667,-101.5833333,7.416666667,103.5416667,-82.95833333,3.333333333,51.39583333,-21.66666667,1.895833333,-16.75,0.32,0.04,1.01,7.6,-9.8,-50.5,-2717.10803,876.78869,-5.90077,-2657.92945,385.47042,-7.7833
9,0,54.72,8.6,118.34,-46.18,12.22,-100.38,-52.58,-69.4,65.98,-64.58,55.76,-22.48,22.14,28.14,301.18,-70.22,-14.54,56.34,-0.05,0.07,0.98,0.6,-5.1,-7.3,-58.10416667,-65.29166667,68.97916667,-65.70833333,25.75,-109.4791667,-31.41666667,-95.66666667,-4.020833333,-73.58333333,3.416666667,80.54166667,-54.95833333,4.333333333,18.39583333,-9.666666667,-2.104166667,-17.75,0.26,0.11,1.01,26.6,-17.1,-169.2,-2717.11145,877.69631,-6.26943,-2661.89539,385.92499,-7.07257
9.02,0,46.72,5.6,108.34,-40.18,7.22,-102.38,-55.58,-67.4,56.98,-56.58,54.76,-9.48,15.14,31.14,340.18,-74.22,-11.54,61.34,-0.03,0.06,0.95,0.7,-7.2,-7.3,-46.10416667,-58.29166667,56.97916667,-56.70833333,25.75,-102.4791667,-14.41666667,-84.66666667,-25.02083333,-54.58333333,-0.583333333,68.54166667,-44.95833333,6.333333333,13.39583333,-6.666666667,-2.104166667,-14.75,0.3,0.18,1.01,32.2,-21.7,-210,-2717.2738,877.88873,-6.39914,-2664.80115,386.06978,-5.76573
9.04,0,45.72,1.6,110.34,-39.18,5.22,-101.38,-61.58,-67.4,49.98,-50.58,54.76,-7.48,10.14,37.14,360.18,-73.22,-8.54,59.34,-0.04,0.06,0.96,1.9,-6.3,-6.1,-42.10416667,-44.29166667,49.97916667,-50.70833333,22.75,-108.4791667,0.583333333,-79.66666667,-43.02083333,-43.58333333,-1.583333333,61.54166667,-35.95833333,10.33333333,3.395833333,-1.666666667,-4.104166667,-20.75,0.2,0.16,0.98,38.8,-35.2,-222.7,-2717.25134,877.97363,-6.25812,-2670.22107,386.72304,-4.86483
9.06,0,39.72,-2.4,110.34,-43.18,6.22,-102.38,-61.58,-55.4,48.98,-49.58,53.76,10.52,7.14,34.14,366.18,-75.22,-7.54,59.34,-0.03,0.07,0.96,2,-6.9,-6.3,-40.10416667,-37.29166667,42.97916667,-45.70833333,20.75,-110.4791667,5.583333333,-71.66666667,-49.02083333,-40.58333333,0.416666667,66.54166667,-26.95833333,11.33333333,-0.604166667,-0.666666667,-5.104166667,-11.75,-0.09,-0.08,1.02,43.8,-37.9,-197.1,-2717.71668,878.01861,-6.21337,-2674.91382,388.27379,-4.36855
9.08,0,37.72,-0.4,119.34,-45.18,10.22,-110.38,-66.58,-61.4,45.98,-51.58,51.76,20.52,3.14,33.14,377.18,-77.22,-5.54,59.34,-0.03,0.06,0.96,2.5,-5.7,-5.2,-40.10416667,-21.29166667,36.97916667,-38.70833333,19.75,-119.4791667,9.583333333,-63.66666667,-52.02083333,-32.58333333,-0.583333333,79.54166667,-21.95833333,10.33333333,-4.604166667,1.333333333,-5.104166667,-21.75,-0.18,0.06,1,49.5,-34.3,-152.9,-2717.88037,878.03418,-6.28382,-2679.25196,389.75137,-3.17321
9.1,0,39.72,-4.4,128.34,-49.18,12.22,-119.38,-70.58,-57.4,46.98,-50.58,55.76,-2.48,2.14,32.14,394.18,-79.22,-6.54,76.34,-0.03,0.08,0.97,1.6,-5.3,-5.4,-38.10416667,-13.29166667,33.97916667,-37.70833333,16.75,-97.47916667,7.583333333,-64.66666667,-54.02083333,-31.58333333,-0.583333333,54.54166667,-17.95833333,8.333333333,-7.604166667,3.333333333,-3.104166667,-15.75,-0.25,0.16,1.06,59.5,-24.5,-103,-2717.76941,877.89688,-6.47646,-2681.31336,391.47137,-2.82626
9.12,0,38.72,-8.4,121.34,-51.18,11.22,-108.38,-69.58,-57.4,47.98,-52.58,56.76,-16.48,-0.86,41.14,435.18,-80.22,-4.54,73.34,-0.02,0.07,0.96,0.9,-4.7,-5.7,-35.10416667,-11.29166667,27.97916667,-33.70833333,17.75,-95.47916667,12.58333333,-66.66666667,-57.02083333,-27.58333333,-0.583333333,61.54166667,-12.95833333,8.333333333,-8.604166667,5.333333333,-5.104166667,-14.75,-0.14,0.12,1.08,69.6,-22.5,-66.3,-2717.7688,877.69912,-6.42949,-2683.03077,393.4808,-1.90904
9.14,0,38.72,-7.4,131.34,-51.18,14.22,-109.38,-74.58,-60.4,47.98,-53.58,53.76,-20.48,-4.86,45.14,489.18,-87.22,0.46,77.34,-0.03,0.06,0.97,2.3,-7.2,-5.4,-27.10416667,-15.29166667,19.97916667,-25.70833333,15.75,-104.4791667,8.583333333,-66.66666667,-62.02083333,-20.58333333,0.416666667,64.54166667,-3.958333333,5.333333333,-11.60416667,6.333333333,-9.104166667,-15.75,0.04,0.18,1.15,82.1,-23.6,-50,-2717.75232,877.89218,-6.46265,-2683.45056,393.94755,-0.02021
9.16,0,43.72,-13.4,143.34,-60.18,17.22,-103.38,-76.58,-58.4,47.98,-53.58,57.76,-15.48,-9.86,47.14,518.18,-90.22,2.46,85.34,-0.03,0.07,0.98,1.6,-8.5,-4.9,-22.10416667,-25.29166667,14.97916667,-21.70833333,17.75,-90.47916667,4.583333333,-68.66666667,-70.02083333,-19.58333333,-3.583333333,38.54166667,-1.958333333,1.333333333,-13.60416667,6.333333333,-8.104166667,-16.75,0.19,0.19,1.07,95.3,-21.6,-49.7,-2717.78821,877.89913,-6.51433,-2683.06885,394.48967,2.73397
9.18,0,43.72,-22.4,155.34,-72.18,18.22,-92.38,-73.58,-50.4,45.98,-51.58,56.76,-13.48,-10.86,51.14,556.18,-93.22,3.46,91.34,-0.04,0.08,0.96,0.9,-9.8,-4.7,-18.10416667,-28.29166667,11.97916667,-20.70833333,16.75,-99.47916667,6.583333333,-71.66666667,-73.02083333,-14.58333333,-3.583333333,43.54166667,1.041666667,-1.666666667,-12.60416667,7.333333333,-11.10416667,-6.75,0.37,0.27,1.14,96.3,-38.5,-70,-2717.87256,877.87323,-6.58286,-2681.80359,396.60132,4.87501
9.2,0,43.72,-31.4,166.34,-79.18,20.22,-108.38,-70.58,-48.4,41.98,-46.58,55.76,-22.48,-15.86,61.14,620.18,-95.22,7.46,103.34,-0.03,0.07,0.97,0.4,-10.5,-5.5,-24.10416667,-31.29166667,10.97916667,-20.70833333,16.75,-92.47916667,5.583333333,-66.66666667,-76.02083333,-10.58333333,-4.583333333,50.54166667,1.041666667,1.333333333,-14.60416667,10.33333333,-11.10416667,-10.75,0.4,0.27,1.37,101,-50,-100.8,-2717.95776,877.64062,-6.47439,-2681.16968,399.86344,7.05679
9.22,0,42.72,-35.4,174.34,-84.18,19.22,-97.38,-69.58,-43.4,36.98,-36.58,53.76,-23.48,-23.86,71.14,690.18,-96.22,11.46,112.34,-0.02,0.07,0.97,0.4,-9.7,-5.8,-19.10416667,-30.29166667,7.979166667,-14.70833333,16.75,-85.47916667,3.583333333,-69.66666667,-81.02083333,-9.583333333,-3.583333333,49.54166667,4.041666667,-1.666666667,-15.60416667,7.333333333,-13.10416667,-16.75,0.48,0.19,1.3,117.6,-77.6,-136.7,-2717.7865,877.25537,-6.54482,-2680.10376,404.52626,11.58937
9.24,0,36.72,-43.4,176.34,-87.18,17.22,-91.38,-59.58,-36.4,33.98,-32.58,49.76,8.52,-25.86,79.14,760.18,-97.22,12.46,124.34,-0.03,0.07,0.97,0.8,-9.5,-5.6,-20.10416667,-31.29166667,5.979166667,-11.70833333,16.75,-93.47916667,7.583333333,-68.66666667,-84.02083333,-9.583333333,-6.583333333,29.54166667,5.041666667,0.333333333,-9.604166667,6.333333333,-12.10416667,-12.75,0.27,-0.31,1.15,115.4,-86.4,-179.2,-2718.06543,877.14947,-6.45838,-2680.23096,410.095,17.49172
9.26,0,35.72,-45.4,172.34,-89.18,15.22,-102.38,-59.58,-32.4,28.98,-27.58,51.76,8.52,-27.86,82.14,807.18,-96.22,12.46,134.34,-0.02,0.07,0.97,0.9,-9.5,-5.4,-19.10416667,-38.29166667,4.979166667,-14.70833333,11.75,-113.4791667,9.583333333,-64.66666667,-91.02083333,-4.583333333,-5.583333333,51.54166667,5.041666667,-1.666666667,-3.604166667,2.333333333,-10.10416667,-8.75,-0.18,-0.83,1.13,53.2,-40.2,-258.7,-2718.50745,876.89962,-6.369,-2678.74256,417.5157,23.02679
