Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.86,0,-8.0625,19.16666667,70.14583333,-33.375,11.5625,-73.35416667,12.27083333,28.75,107.75,-32.02083333,20.97916667,55.47916667,20.1875,-26.6875,97.375,-53.25,24.58333333,17.66666667,-0.01,0.06,0.97,-1.2,-7,-3.2,-36.27083333,36.70833333,45.64583333,-43.29166667,8.5625,115.1666667,-80.89583333,26.95833333,129.0208333,-51.52083333,18.77083333,-17.5625,26.35416667,-1.333333333,73.47916667,-12.91666667,-5.875,-20.02083333,0.03,0.06,0.97,0.9,-8.5,-3.1,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
0.88,0,-3.0625,20.16666667,68.14583333,-33.375,10.5625,-54.35416667,13.27083333,31.75,106.75,-31.02083333,19.97916667,59.47916667,21.1875,-26.6875,96.375,-53.25,23.58333333,13.66666667,-0.02,0.06,0.97,-1.2,-7.1,-3.1,-25.27083333,35.70833333,45.64583333,-43.29166667,9.5625,106.1666667,-78.89583333,30.95833333,140.0208333,-53.52083333,21.77083333,-13.5625,24.35416667,-2.333333333,74.47916667,-12.91666667,-2.875,-18.02083333,0.03,0.06,0.97,1,-8.6,-3.2,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
0.9,0,-3.0625,21.16666667,72.14583333,-32.375,9.5625,-84.35416667,12.27083333,25.75,104.75,-30.02083333,19.97916667,68.47916667,19.1875,-25.6875,96.375,-53.25,25.58333333,14.66666667,-0.02,0.06,0.97,-1.2,-7.1,-3.1,-39.27083333,34.70833333,45.64583333,-43.29166667,6.5625,98.16666667,-77.89583333,31.95833333,133.0208333,-53.52083333,18.77083333,-39.5625,25.35416667,-4.333333333,72.47916667,-13.91666667,-3.875,-18.02083333,0.03,0.07,0.97,1,-8.5,-3.1,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
0.92,0,-4.0625,17.16666667,66.14583333,-33.375,11.5625,-75.35416667,13.27083333,25.75,104.75,-32.02083333,20.97916667,58.47916667,19.1875,-27.6875,96.375,-53.25,24.58333333,16.66666667,-0.02,0.06,0.97,-1.4,-6.9,-3,-30.27083333,35.70833333,45.64583333,-44.29166667,6.5625,108.1666667,-77.89583333,28.95833333,127.0208333,-49.52083333,18.77083333,-25.5625,22.35416667,-0.333333333,71.47916667,-10.91666667,-2.875,-28.02083333,0.03,0.06,0.97,0.9,-8.7,-3.1,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
0.94,0,-4.0625,18.16666667,70.14583333,-34.375,8.5625,-90.35416667,17.27083333,30.75,105.75,-32.02083333,20.97916667,53.47916667,20.1875,-28.6875,98.375,-55.25,24.58333333,15.66666667,-0.02,0.06,0.97,-1.3,-7.1,-3,-25.27083333,36.70833333,46.64583333,-45.29166667,8.5625,89.16666667,-75.89583333,31.95833333,140.0208333,-55.52083333,19.77083333,-17.5625,25.35416667,-2.333333333,72.47916667,-12.91666667,-2.875,-23.02083333,0.03,0.06,0.97,0.9,-8.7,-3.1,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
0.96,0,-7.0625,18.16666667,71.14583333,-33.375,11.5625,-72.35416667,18.27083333,27.75,105.75,-33.02083333,17.97916667,49.47916667,20.1875,-26.6875,99.375,-54.25,25.58333333,21.66666667,-0.02,0.06,0.97,-1.5,-6.9,-3.4,-33.27083333,37.70833333,45.64583333,-42.29166667,6.5625,94.16666667,-76.89583333,27.95833333,122.0208333,-50.52083333,17.77083333,-26.5625,23.35416667,-2.333333333,70.47916667,-12.91666667,-2.875,-28.02083333,0.03,0.06,0.97,0.8,-8.7,-3.1,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
0.98,0,-0.0625,12.16666667,63.14583333,-33.375,11.5625,-80.35416667,19.27083333,25.75,103.75,-32.02083333,18.97916667,52.47916667,21.1875,-24.6875,98.375,-51.25,24.58333333,21.66666667,-0.01,0.06,0.97,-1.5,-6.8,-3.1,-29.27083333,35.70833333,46.64583333,-45.29166667,10.5625,111.1666667,-79.89583333,30.95833333,131.0208333,-51.52083333,17.77083333,-21.5625,27.35416667,-4.333333333,71.47916667,-13.91666667,-3.875,-12.02083333,0.03,0.06,0.97,0.9,-8.4,-3.2,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
1,0,-2.0625,14.16666667,65.14583333,-33.375,10.5625,-52.35416667,21.27083333,29.75,102.75,-31.02083333,20.97916667,55.47916667,20.1875,-24.6875,99.375,-52.25,25.58333333,18.66666667,-0.02,0.06,0.97,-1.4,-7.1,-3.1,-37.27083333,36.70833333,47.64583333,-43.29166667,5.5625,107.1666667,-74.89583333,32.95833333,121.0208333,-49.52083333,17.77083333,-4.5625,25.35416667,-4.333333333,72.47916667,-14.91666667,-2.875,-21.02083333,0.03,0.07,0.97,0.8,-8.7,-3.1,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
1.02,0,-3.0625,16.16666667,67.14583333,-32.375,10.5625,-69.35416667,19.27083333,27.75,103.75,-31.02083333,18.97916667,47.47916667,22.1875,-26.6875,100.375,-53.25,24.58333333,18.66666667,-0.02,0.06,0.97,-1.4,-7,-3.1,-26.27083333,34.70833333,47.64583333,-46.29166667,9.5625,104.1666667,-77.89583333,30.95833333,131.0208333,-51.52083333,17.77083333,-31.5625,25.35416667,-2.333333333,72.47916667,-12.91666667,-3.875,-14.02083333,0.03,0.07,0.97,0.8,-8.6,-3.3,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
1.04,0,-3.0625,17.16666667,64.14583333,-33.375,11.5625,-72.35416667,12.27083333,27.75,103.75,-30.02083333,19.97916667,72.47916667,21.1875,-24.6875,100.375,-51.25,25.58333333,23.66666667,-0.02,0.06,0.97,-1.6,-6.9,-3.1,-29.27083333,34.70833333,46.64583333,-46.29166667,9.5625,95.16666667,-78.89583333,28.95833333,131.0208333,-51.52083333,19.77083333,-25.5625,24.35416667,-2.333333333,74.47916667,-12.91666667,-2.875,-17.02083333,0.03,0.06,0.97,0.9,-8.5,-3.2,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
1.08,0,-2.0625,16.16666667,69.14583333,-32.375,10.5625,-97.35416667,16.27083333,31.75,103.75,-31.02083333,18.97916667,54.47916667,22.1875,-22.6875,101.375,-51.25,24.58333333,21.66666667,-0.02,0.06,0.97,-1.3,-6.8,-3.1,-35.27083333,39.70833333,46.64583333,-44.29166667,5.5625,102.1666667,-81.89583333,33.95833333,140.0208333,-52.52083333,20.77083333,-19.5625,24.35416667,-3.333333333,74.47916667,-12.91666667,-1.875,-14.02083333,0.03,0.06,0.97,1.1,-8.5,-3.2,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
1.1,0,-4.0625,15.16666667,66.14583333,-32.375,9.5625,-82.35416667,17.27083333,26.75,102.75,-31.02083333,19.97916667,66.47916667,22.1875,-24.6875,101.375,-53.25,24.58333333,19.66666667,-0.02,0.06,0.97,-1.2,-7,-3.1,-27.27083333,33.70833333,48.64583333,-48.29166667,11.5625,98.16666667,-79.89583333,27.95833333,125.0208333,-50.52083333,17.77083333,-21.5625,25.35416667,-1.333333333,74.47916667,-11.91666667,-2.875,-18.02083333,0.04,0.07,0.97,0.9,-8.2,-3.3,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
1.12,0,3.9375,17.16666667,67.14583333,-35.375,11.5625,-77.35416667,10.27083333,25.75,101.75,-29.02083333,21.97916667,82.47916667,22.1875,-26.6875,101.375,-55.25,24.58333333,15.66666667,-0.02,0.06,0.97,-1.3,-7,-3,-24.27083333,35.70833333,49.64583333,-49.29166667,9.5625,100.1666667,-81.89583333,25.95833333,139.0208333,-54.52083333,20.77083333,-12.5625,25.35416667,-5.333333333,74.47916667,-15.91666667,-2.875,-11.02083333,0.04,0.06,0.97,1.1,-8.1,-3.3,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
1.14,0,-4.0625,15.16666667,71.14583333,-32.375,9.5625,-71.35416667,17.27083333,25.75,100.75,-32.02083333,17.97916667,49.47916667,22.1875,-26.6875,99.375,-53.25,24.58333333,22.66666667,-0.02,0.06,0.97,-1.1,-7,-3.1,-23.27083333,36.70833333,50.64583333,-49.29166667,8.5625,101.1666667,-78.89583333,28.95833333,129.0208333,-51.52083333,17.77083333,-25.5625,25.35416667,-3.333333333,73.47916667,-10.91666667,-2.875,-14.02083333,0.03,0.06,0.97,1.1,-7.7,-3.3,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
1.16,0,-3.0625,16.16666667,69.14583333,-33.375,10.5625,-73.35416667,12.27083333,30.75,102.75,-33.02083333,18.97916667,64.47916667,21.1875,-26.6875,99.375,-54.25,25.58333333,19.66666667,-0.02,0.06,0.97,-0.7,-6.9,-3.1,-29.27083333,31.70833333,51.64583333,-50.29166667,9.5625,107.1666667,-78.89583333,27.95833333,138.0208333,-52.52083333,20.77083333,-25.5625,21.35416667,-4.333333333,72.47916667,-13.91666667,0.125,-23.02083333,0.03,0.06,0.97,1.1,-7.5,-3.3,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
1.18,0,-9.0625,17.16666667,72.14583333,-35.375,9.5625,-72.35416667,20.27083333,25.75,106.75,-32.02083333,19.97916667,62.47916667,21.1875,-24.6875,94.375,-51.25,24.58333333,20.66666667,-0.02,0.06,0.97,-0.7,-7,-3.1,-23.27083333,32.70833333,50.64583333,-47.29166667,10.5625,101.1666667,-76.89583333,25.95833333,129.0208333,-49.52083333,20.77083333,-12.5625,22.35416667,-4.333333333,71.47916667,-11.91666667,-2.875,-23.02083333,0.04,0.06,0.97,1.4,-7.3,-3.7,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
1.2,0,-2.0625,16.16666667,72.14583333,-36.375,8.5625,-82.35416667,17.27083333,32.75,108.75,-31.02083333,21.97916667,86.47916667,18.1875,-26.6875,91.375,-54.25,25.58333333,11.66666667,-0.02,0.06,0.97,-1,-7.2,-3.1,-28.27083333,33.70833333,46.64583333,-44.29166667,9.5625,88.16666667,-68.89583333,29.95833333,129.0208333,-51.52083333,18.77083333,-33.5625,21.35416667,-6.333333333,69.47916667,-12.91666667,-1.875,-24.02083333,0.02,0.06,0.97,1.4,-7.5,-3.7,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
1.22,0,-3.0625,14.16666667,65.14583333,-37.375,12.5625,-51.35416667,17.27083333,27.75,108.75,-32.02083333,19.97916667,64.47916667,19.1875,-25.6875,89.375,-53.25,23.58333333,17.66666667,-0.02,0.06,0.97,-0.7,-6.9,-3,-20.27083333,34.70833333,43.64583333,-44.29166667,12.5625,77.16666667,-59.89583333,37.95833333,121.0208333,-46.52083333,17.77083333,-6.5625,20.35416667,-6.333333333,68.47916667,-12.91666667,-1.875,-20.02083333,0.03,0.06,0.96,1.5,-7.4,-3.8,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
1.24,0,-5.0625,15.16666667,69.14583333,-36.375,12.5625,-67.35416667,18.27083333,29.75,108.75,-35.02083333,17.97916667,57.47916667,19.1875,-26.6875,87.375,-52.25,23.58333333,16.66666667,-0.02,0.06,0.96,-0.8,-6.8,-3.1,-22.27083333,33.70833333,42.64583333,-44.29166667,10.5625,72.16666667,-65.89583333,34.95833333,121.0208333,-46.52083333,16.77083333,-9.5625,19.35416667,-7.333333333,65.47916667,-10.91666667,-2.875,-29.02083333,0.03,0.06,0.96,1.3,-7.6,-3.6,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
1.26,0,-5.0625,21.16666667,82.14583333,-40.375,11.5625,-72.35416667,19.27083333,32.75,112.75,-34.02083333,18.97916667,50.47916667,19.1875,-25.6875,84.375,-51.25,23.58333333,11.66666667,-0.02,0.06,0.97,-0.7,-6.8,-3.1,-32.27083333,32.70833333,40.64583333,-41.29166667,8.5625,91.16666667,-62.89583333,33.95833333,120.0208333,-43.52083333,18.77083333,-31.5625,17.35416667,-9.333333333,65.47916667,-10.91666667,-1.875,-19.02083333,0.03,0.06,0.97,1.3,-7.4,-3.8,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
1.28,0,-7.0625,20.16666667,74.14583333,-37.375,12.5625,-65.35416667,25.27083333,30.75,112.75,-35.02083333,16.97916667,57.47916667,17.1875,-24.6875,80.375,-50.25,22.58333333,12.66666667,-0.02,0.06,0.97,-0.7,-7,-3,-30.27083333,28.70833333,40.64583333,-42.29166667,8.5625,87.16666667,-57.89583333,33.95833333,129.0208333,-45.52083333,18.77083333,-43.5625,18.35416667,-10.33333333,62.47916667,-11.91666667,-2.875,-19.02083333,0.02,0.06,0.97,1.4,-7.6,-3.6,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
1.3,0,-6.0625,16.16666667,80.14583333,-41.375,12.5625,-47.35416667,18.27083333,31.75,118.75,-34.02083333,18.97916667,48.47916667,17.1875,-24.6875,76.375,-50.25,21.58333333,9.666666667,-0.02,0.06,0.97,-0.9,-7,-3.2,-38.27083333,29.70833333,41.64583333,-41.29166667,6.5625,85.16666667,-57.89583333,33.95833333,133.0208333,-46.52083333,20.77083333,-14.5625,16.35416667,-11.33333333,62.47916667,-12.91666667,-1.875,-21.02083333,0.03,0.07,0.96,1.4,-7.7,-3.5,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
1.32,0,-7.0625,19.16666667,77.14583333,-40.375,10.5625,-72.35416667,23.27083333,31.75,115.75,-37.02083333,18.97916667,72.47916667,18.1875,-27.6875,75.375,-52.25,20.58333333,7.666666667,-0.02,0.06,0.97,-0.8,-6.7,-3.1,-36.27083333,30.70833333,41.64583333,-41.29166667,7.5625,78.16666667,-51.89583333,37.95833333,119.0208333,-41.52083333,17.77083333,-35.5625,14.35416667,-13.33333333,59.47916667,-11.91666667,-1.875,-25.02083333,0.03,0.07,0.97,1.7,-7.7,-3.6,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
1.34,0,-4.0625,18.16666667,79.14583333,-40.375,11.5625,-88.35416667,20.27083333,31.75,119.75,-36.02083333,18.97916667,63.47916667,17.1875,-27.6875,72.375,-51.25,21.58333333,2.666666667,-0.02,0.06,0.97,-0.5,-6.9,-3.1,-34.27083333,29.70833333,42.64583333,-41.29166667,8.5625,95.16666667,-53.89583333,35.95833333,102.0208333,-39.52083333,15.77083333,-16.5625,14.35416667,-12.33333333,59.47916667,-10.91666667,-2.875,-19.02083333,0.02,0.06,0.97,1.7,-8,-3.6,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
1.36,0,-6.0625,20.16666667,83.14583333,-43.375,9.5625,-73.35416667,20.27083333,31.75,123.75,-37.02083333,19.97916667,54.47916667,19.1875,-25.6875,68.375,-48.25,18.58333333,0.666666667,-0.02,0.06,0.97,-0.9,-6.6,-2.9,-35.27083333,29.70833333,44.64583333,-41.29166667,9.5625,96.16666667,-53.89583333,33.95833333,115.0208333,-42.52083333,15.77083333,-27.5625,15.35416667,-12.33333333,59.47916667,-9.916666667,-2.875,-18.02083333,0.03,0.07,0.97,1.6,-8.1,-3.5,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
1.38,0,-1.0625,24.16666667,73.14583333,-42.375,12.5625,-65.35416667,21.27083333,29.75,119.75,-39.02083333,18.97916667,42.47916667,17.1875,-25.6875,66.375,-48.25,19.58333333,-2.333333333,-0.02,0.06,0.97,-0.7,-7,-3.1,-41.27083333,29.70833333,42.64583333,-40.29166667,7.5625,105.1666667,-53.89583333,30.95833333,112.0208333,-40.52083333,13.77083333,-15.5625,12.35416667,-11.33333333,55.47916667,-9.916666667,-2.875,-26.02083333,0.02,0.07,0.97,1.4,-7.9,-3.3,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
1.4,0,-5.0625,21.16666667,77.14583333,-44.375,14.5625,-71.35416667,15.27083333,30.75,119.75,-41.02083333,17.97916667,44.47916667,15.1875,-24.6875,64.375,-47.25,20.58333333,-1.333333333,-0.02,0.06,0.97,-1,-6.9,-3.1,-38.27083333,24.70833333,43.64583333,-40.29166667,11.5625,96.16666667,-50.89583333,32.95833333,114.0208333,-42.52083333,16.77083333,-17.5625,11.35416667,-13.33333333,56.47916667,-9.916666667,-2.875,-18.02083333,0.03,0.06,0.97,1.1,-8.3,-3.3,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
1.42,0,-0.0625,19.16666667,77.14583333,-44.375,12.5625,-90.35416667,16.27083333,32.75,119.75,-39.02083333,19.97916667,69.47916667,17.1875,-25.6875,62.375,-47.25,18.58333333,-6.333333333,-0.02,0.07,0.97,-1.2,-7.1,-3.2,-43.27083333,27.70833333,44.64583333,-40.29166667,7.5625,80.16666667,-50.89583333,28.95833333,114.0208333,-43.52083333,16.77083333,-38.5625,11.35416667,-11.33333333,56.47916667,-9.916666667,-2.875,-31.02083333,0.03,0.06,0.97,1.5,-8.2,-3.2,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
1.44,0,-7.0625,22.16666667,77.14583333,-42.375,12.5625,-62.35416667,18.27083333,29.75,119.75,-41.02083333,21.97916667,65.47916667,16.1875,-24.6875,62.375,-47.25,18.58333333,-1.333333333,-0.02,0.06,0.97,-1,-7,-3.1,-39.27083333,26.70833333,45.64583333,-43.29166667,9.5625,102.1666667,-44.89583333,35.95833333,112.0208333,-40.52083333,14.77083333,-8.5625,12.35416667,-12.33333333,56.47916667,-8.916666667,-2.875,-25.02083333,0.02,0.07,0.97,1.2,-8.4,-3.3,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
1.46,0,-3.0625,18.16666667,76.14583333,-45.375,11.5625,-80.35416667,22.27083333,32.75,122.75,-38.02083333,18.97916667,72.47916667,17.1875,-23.6875,61.375,-47.25,17.58333333,-1.333333333,-0.02,0.07,0.97,-1.2,-7,-3.2,-45.27083333,26.70833333,46.64583333,-42.29166667,7.5625,93.16666667,-49.89583333,35.95833333,115.0208333,-41.52083333,15.77083333,-43.5625,8.354166667,-12.33333333,54.47916667,-10.91666667,0.125,-30.02083333,0.02,0.07,0.97,1.1,-8.5,-3.3,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
1.48,0,-1.0625,18.16666667,80.14583333,-44.375,11.5625,-65.35416667,14.27083333,27.75,120.75,-38.02083333,19.97916667,80.47916667,17.1875,-25.6875,61.375,-47.25,17.58333333,-7.333333333,-0.02,0.07,0.97,-1.3,-7,-3.1,-42.27083333,23.70833333,48.64583333,-44.29166667,7.5625,97.16666667,-52.89583333,35.95833333,112.0208333,-41.52083333,14.77083333,-31.5625,10.35416667,-12.33333333,54.47916667,-9.916666667,-1.875,-23.02083333,0.03,0.06,0.97,0.9,-8.9,-3.1,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
1.5,0,-3.0625,20.16666667,76.14583333,-44.375,12.5625,-65.35416667,17.27083333,31.75,119.75,-39.02083333,19.97916667,55.47916667,16.1875,-23.6875,59.375,-46.25,17.58333333,1.666666667,-0.02,0.06,0.97,-1.4,-6.9,-3.1,-42.27083333,21.70833333,47.64583333,-43.29166667,7.5625,91.16666667,-46.89583333,35.95833333,112.0208333,-40.52083333,14.77083333,-38.5625,12.35416667,-11.33333333,54.47916667,-8.916666667,-2.875,-21.02083333,0.03,0.06,0.97,0.9,-9,-3.2,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
1.52,0,-1.0625,20.16666667,85.14583333,-45.375,11.5625,-77.35416667,17.27083333,28.75,119.75,-38.02083333,20.97916667,55.47916667,17.1875,-25.6875,61.375,-46.25,16.58333333,-1.333333333,-0.02,0.06,0.97,-1.4,-7.2,-3.2,-40.27083333,25.70833333,49.64583333,-42.29166667,9.5625,95.16666667,-53.89583333,35.95833333,117.0208333,-42.52083333,17.77083333,-23.5625,11.35416667,-12.33333333,54.47916667,-9.916666667,-2.875,-18.02083333,0.03,0.07,0.97,1,-8.9,-3,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
1.54,0,-7.0625,15.16666667,82.14583333,-44.375,10.5625,-59.35416667,15.27083333,32.75,119.75,-38.02083333,19.97916667,67.47916667,17.1875,-24.6875,61.375,-47.25,17.58333333,-3.333333333,-0.02,0.06,0.97,-1.4,-7,-3.3,-42.27083333,26.70833333,48.64583333,-42.29166667,8.5625,81.16666667,-56.89583333,36.95833333,106.0208333,-40.52083333,16.77083333,-4.5625,10.35416667,-9.333333333,54.47916667,-7.916666667,-2.875,-26.02083333,0.03,0.07,0.97,0.8,-8.9,-3.3,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
1.56,0,-2.0625,17.16666667,81.14583333,-44.375,11.5625,-76.35416667,20.27083333,27.75,116.75,-40.02083333,20.97916667,71.47916667,16.1875,-26.6875,61.375,-47.25,17.58333333,-3.333333333,-0.02,0.06,0.97,-1.3,-6.8,-3.1,-43.27083333,21.70833333,49.64583333,-44.29166667,8.5625,108.1666667,-52.89583333,37.95833333,112.0208333,-43.52083333,15.77083333,-12.5625,10.35416667,-11.33333333,54.47916667,-8.916666667,-1.875,-21.02083333,0.03,0.07,0.96,0.9,-8.9,-3.2,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
1.58,0,-2.0625,15.16666667,81.14583333,-43.375,11.5625,-77.35416667,13.27083333,32.75,118.75,-37.02083333,20.97916667,71.47916667,15.1875,-26.6875,63.375,-49.25,19.58333333,2.666666667,-0.02,0.06,0.97,-1.4,-7,-3.1,-38.27083333,25.70833333,49.64583333,-44.29166667,8.5625,87.16666667,-50.89583333,37.95833333,118.0208333,-44.52083333,15.77083333,-41.5625,12.35416667,-10.33333333,54.47916667,-8.916666667,-2.875,-24.02083333,0.02,0.06,0.97,0.7,-8.8,-3.1,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
1.6,0,-6.0625,20.16666667,79.14583333,-42.375,12.5625,-58.35416667,16.27083333,31.75,118.75,-38.02083333,21.97916667,71.47916667,15.1875,-25.6875,62.375,-46.25,18.58333333,-2.333333333,-0.02,0.06,0.97,-1.4,-7.1,-3.1,-41.27083333,22.70833333,49.64583333,-42.29166667,9.5625,97.16666667,-48.89583333,39.95833333,111.0208333,-41.52083333,15.77083333,-16.5625,11.35416667,-8.333333333,55.47916667,-8.916666667,-2.875,-28.02083333,0.03,0.06,0.97,0.7,-9,-3.1,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
1.62,0,-4.0625,18.16666667,76.14583333,-41.375,14.5625,-63.35416667,17.27083333,30.75,117.75,-37.02083333,19.97916667,46.47916667,18.1875,-27.6875,64.375,-49.25,17.58333333,0.666666667,-0.02,0.06,0.97,-1.7,-7,-3.3,-46.27083333,25.70833333,49.64583333,-42.29166667,8.5625,83.16666667,-53.89583333,39.95833333,116.0208333,-42.52083333,15.77083333,-23.5625,12.35416667,-9.333333333,55.47916667,-9.916666667,-2.875,-23.02083333,0.03,0.07,0.97,0.9,-8.9,-2.9,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
1.64,0,-3.0625,19.16666667,78.14583333,-41.375,10.5625,-82.35416667,18.27083333,30.75,115.75,-36.02083333,19.97916667,76.47916667,18.1875,-24.6875,63.375,-46.25,17.58333333,-3.333333333,-0.02,0.06,0.97,-1.6,-7.2,-3.3,-33.27083333,22.70833333,47.64583333,-45.29166667,9.5625,82.16666667,-52.89583333,37.95833333,118.0208333,-44.52083333,14.77083333,-34.5625,11.35416667,-9.333333333,56.47916667,-8.916666667,-2.875,-22.02083333,0.02,0.06,0.97,0.7,-8.8,-3.1,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
1.66,0,1.9375,19.16666667,75.14583333,-41.375,9.5625,-95.35416667,12.27083333,29.75,118.75,-34.02083333,19.97916667,54.47916667,17.1875,-26.6875,66.375,-49.25,19.58333333,2.666666667,-0.01,0.06,0.96,-1.4,-7,-3.1,-28.27083333,20.70833333,50.64583333,-46.29166667,14.5625,87.16666667,-57.89583333,33.95833333,110.0208333,-39.52083333,17.77083333,-12.5625,10.35416667,-9.333333333,56.47916667,-8.916666667,-1.875,-25.02083333,0.03,0.06,0.97,0.7,-8.6,-3.1,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
1.68,0,-2.0625,14.16666667,73.14583333,-41.375,14.5625,-85.35416667,16.27083333,33.75,117.75,-36.02083333,19.97916667,78.47916667,15.1875,-25.6875,68.375,-49.25,20.58333333,1.666666667,-0.02,0.06,0.97,-1.4,-6.9,-3.1,-38.27083333,22.70833333,49.64583333,-43.29166667,10.5625,78.16666667,-55.89583333,34.95833333,108.0208333,-41.52083333,13.77083333,-11.5625,12.35416667,-8.333333333,59.47916667,-8.916666667,-2.875,-17.02083333,0.03,0.07,0.97,0.8,-8.6,-3.2,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
1.7,0,-3.0625,15.16666667,77.14583333,-39.375,10.5625,-65.35416667,17.27083333,29.75,114.75,-35.02083333,18.97916667,64.47916667,18.1875,-26.6875,68.375,-48.25,18.58333333,3.666666667,-0.02,0.06,0.97,-1.2,-7.1,-3,-44.27083333,19.70833333,49.64583333,-44.29166667,10.5625,98.16666667,-52.89583333,37.95833333,101.0208333,-39.52083333,14.77083333,-26.5625,14.35416667,-11.33333333,58.47916667,-10.91666667,-2.875,-20.02083333,0.03,0.07,0.97,1,-8.6,-3.1,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
1.72,0,-7.0625,17.16666667,78.14583333,-41.375,13.5625,-78.35416667,24.27083333,25.75,113.75,-36.02083333,16.97916667,47.47916667,17.1875,-24.6875,68.375,-48.25,18.58333333,3.666666667,-0.02,0.06,0.97,-1,-6.9,-3.1,-45.27083333,24.70833333,48.64583333,-42.29166667,10.5625,97.16666667,-51.89583333,40.95833333,117.0208333,-42.52083333,18.77083333,5.4375,9.354166667,-10.33333333,57.47916667,-10.91666667,-0.875,-37.02083333,0.03,0.07,0.97,1.2,-8.2,-3.4,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
1.74,0,-3.0625,19.16666667,73.14583333,-39.375,14.5625,-69.35416667,18.27083333,27.75,115.75,-37.02083333,19.97916667,56.47916667,16.1875,-22.6875,65.375,-45.25,18.58333333,5.666666667,-0.02,0.06,0.96,-0.7,-6.9,-3.1,-37.27083333,19.70833333,49.64583333,-42.29166667,13.5625,99.16666667,-49.89583333,39.95833333,107.0208333,-42.52083333,14.77083333,-18.5625,10.35416667,-9.333333333,57.47916667,-9.916666667,-1.875,-22.02083333,0.03,0.06,0.98,1.6,-8.2,-3.5,-0.01343,-0.18518,-0.17087,-0.12695,-0.10793,0.14291
