Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.96,0,58.82,-27.4,108.64,-79.18,40.1,43.9,40.22,37.98,58.28,-19.78,11.76,19.5,-28.28,-35.98,85.02,-48.6,12.14,54,-0.01,0.07,0.96,-0.3,-4.2,-2.8,-37.6875,64.16666667,101.0416667,-55.41666667,9.666666667,-10.70833333,-62,32.04166667,124.2916667,-58.08333333,28.77083333,48.14583333,12.95833333,44.47916667,203.1458333,-35.79166667,14.35416667,-4.083333333,0,0.09,0.97,5.3,-4.1,-6.3,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
0.98,0,56.82,-25.4,112.64,-77.18,42.1,57.9,33.22,49.98,63.28,-11.78,15.76,41.5,-28.28,-34.98,81.02,-46.6,13.14,57,-0.01,0.07,0.96,-0.1,-4.1,-2.7,-35.6875,70.16666667,99.04166667,-60.41666667,8.666666667,-1.708333333,-61,36.04166667,126.2916667,-57.08333333,26.77083333,50.14583333,11.95833333,42.47916667,197.1458333,-36.79166667,14.35416667,-9.083333333,0.01,0.09,0.97,5.3,-4.2,-6.3,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1,0,56.82,-28.4,109.64,-79.18,39.1,43.9,33.22,43.98,62.28,-13.78,12.76,48.5,-28.28,-34.98,83.02,-48.6,12.14,48,-0.01,0.07,0.96,-0.1,-4,-2.8,-36.6875,65.16666667,102.0416667,-59.41666667,7.666666667,12.29166667,-62,36.04166667,127.2916667,-58.08333333,27.77083333,71.14583333,10.95833333,45.47916667,190.1458333,-32.79166667,13.35416667,-8.083333333,0,0.09,0.97,5.3,-4.1,-6.2,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.02,0,61.82,-32.4,111.64,-82.18,42.1,25.9,36.22,41.98,61.28,-19.78,13.76,52.5,-28.28,-31.98,82.02,-47.6,12.14,48,-0.01,0.07,0.96,-0.3,-4,-2.8,-37.6875,65.16666667,99.04166667,-59.41666667,7.666666667,-5.708333333,-62,34.04166667,126.2916667,-57.08333333,24.77083333,45.14583333,10.95833333,44.47916667,186.1458333,-33.79166667,13.35416667,-14.08333333,0,0.09,0.97,4.9,-4,-6.2,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.04,0,62.82,-27.4,112.64,-79.18,41.1,58.9,39.22,41.98,63.28,-21.78,9.76,45.5,-27.28,-32.98,80.02,-46.6,11.14,51,-0.01,0.08,0.96,-0.5,-4,-2.9,-38.6875,66.16666667,103.0416667,-58.41666667,9.666666667,-3.708333333,-58,35.04166667,126.2916667,-57.08333333,24.77083333,43.14583333,8.958333333,43.47916667,185.1458333,-33.79166667,14.35416667,-7.083333333,0.01,0.09,0.97,4.9,-4.2,-6.1,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.06,0,58.82,-27.4,112.64,-81.18,39.1,38.9,41.22,38.98,62.28,-21.78,12.76,51.5,-28.28,-32.98,80.02,-47.6,12.14,45,-0.01,0.07,0.95,-0.5,-3.9,-2.7,-39.6875,67.16666667,106.0416667,-60.41666667,8.666666667,-0.708333333,-60,35.04166667,127.2916667,-57.08333333,26.77083333,30.14583333,7.958333333,44.47916667,184.1458333,-31.79166667,15.35416667,-8.083333333,0.01,0.09,0.97,4.6,-4,-5.9,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.08,0,58.82,-33.4,116.64,-79.18,45.1,33.9,36.22,46.98,64.28,-17.78,12.76,60.5,-26.28,-32.98,83.02,-48.6,11.14,49,-0.01,0.07,0.96,-0.4,-4.2,-2.8,-39.6875,68.16666667,106.0416667,-60.41666667,9.666666667,-2.708333333,-59,33.04166667,125.2916667,-58.08333333,24.77083333,45.14583333,9.958333333,43.47916667,183.1458333,-33.79166667,14.35416667,-10.08333333,0.01,0.09,0.97,4.8,-4.1,-5.9,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.1,0,59.82,-30.4,113.64,-79.18,41.1,61.9,39.22,38.98,62.28,-21.78,9.76,46.5,-28.28,-30.98,81.02,-45.6,13.14,46,-0.02,0.07,0.96,-0.5,-4,-3,-45.6875,67.16666667,110.0416667,-60.41666667,9.666666667,-24.70833333,-56,34.04166667,127.2916667,-57.08333333,24.77083333,37.14583333,7.958333333,44.47916667,184.1458333,-32.79166667,14.35416667,-14.08333333,0.01,0.09,0.97,4.8,-4.1,-6.3,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.12,0,64.82,-28.4,113.64,-80.18,40.1,52.9,41.22,41.98,64.28,-21.78,10.76,36.5,-29.28,-31.98,83.02,-48.6,12.14,43,-0.02,0.07,0.96,-0.5,-4,-3,-40.6875,67.16666667,108.0416667,-61.41666667,8.666666667,3.291666667,-65,34.04166667,126.2916667,-57.08333333,28.77083333,57.14583333,11.95833333,42.47916667,185.1458333,-34.79166667,13.35416667,-2.083333333,0,0.09,0.97,4.6,-4.2,-5.9,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.14,0,58.82,-29.4,110.64,-84.18,37.1,58.9,38.22,42.98,63.28,-19.78,12.76,52.5,-30.28,-32.98,80.02,-47.6,13.14,53,-0.01,0.07,0.96,-0.5,-4.1,-2.8,-40.6875,71.16666667,103.0416667,-59.41666667,7.666666667,-15.70833333,-58,32.04166667,126.2916667,-59.08333333,26.77083333,67.14583333,8.958333333,40.47916667,187.1458333,-35.79166667,16.35416667,-8.083333333,0,0.09,0.97,4.6,-3.8,-6.1,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.16,0,61.82,-24.4,113.64,-81.18,39.1,55.9,36.22,36.98,60.28,-22.78,9.76,39.5,-28.28,-32.98,81.02,-47.6,12.14,52,-0.02,0.07,0.96,-0.5,-4,-2.7,-43.6875,66.16666667,102.0416667,-58.41666667,7.666666667,13.29166667,-62,32.04166667,127.2916667,-59.08333333,23.77083333,49.14583333,6.958333333,43.47916667,186.1458333,-32.79166667,18.35416667,-9.083333333,0,0.09,0.97,4.7,-4,-5.9,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.18,0,64.82,-26.4,113.64,-84.18,40.1,42.9,42.22,39.98,61.28,-23.78,9.76,46.5,-30.28,-29.98,81.02,-44.6,13.14,46,-0.01,0.07,0.96,-0.5,-4,-2.8,-40.6875,71.16666667,102.0416667,-59.41666667,10.66666667,13.29166667,-59,35.04166667,126.2916667,-57.08333333,24.77083333,38.14583333,8.958333333,42.47916667,187.1458333,-33.79166667,15.35416667,-6.083333333,0,0.09,0.97,4.8,-4.2,-6.1,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.2,0,61.82,-29.4,113.64,-83.18,40.1,34.9,41.22,42.98,60.28,-21.78,11.76,47.5,-26.28,-32.98,82.02,-46.6,10.14,59,-0.01,0.07,0.96,-0.3,-4.1,-3,-43.6875,67.16666667,107.0416667,-59.41666667,9.666666667,-1.708333333,-57,33.04166667,128.2916667,-57.08333333,25.77083333,53.14583333,9.958333333,41.47916667,187.1458333,-35.79166667,15.35416667,-9.083333333,0.01,0.09,0.97,4.8,-4,-5.9,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.22,0,65.82,-24.4,116.64,-81.18,41.1,43.9,40.22,40.98,63.28,-20.78,12.76,32.5,-27.28,-30.98,82.02,-45.6,10.14,50,-0.02,0.07,0.96,-0.5,-3.9,-2.9,-37.6875,66.16666667,106.0416667,-58.41666667,8.666666667,15.29166667,-60,33.04166667,126.2916667,-58.08333333,23.77083333,37.14583333,6.958333333,42.47916667,187.1458333,-33.79166667,16.35416667,-8.083333333,0,0.09,0.97,4.6,-4.1,-5.9,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.24,0,68.82,-27.4,114.64,-83.18,42.1,47.9,38.22,34.98,63.28,-25.78,9.76,13.5,-32.28,-29.98,81.02,-45.6,15.14,51,-0.02,0.07,0.96,-0.5,-4,-2.8,-38.6875,68.16666667,103.0416667,-59.41666667,6.666666667,8.291666667,-61,33.04166667,126.2916667,-58.08333333,26.77083333,44.14583333,10.95833333,40.47916667,186.1458333,-34.79166667,13.35416667,-10.08333333,0,0.09,0.97,4.6,-4.2,-6.1,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.26,0,57.82,-28.4,114.64,-84.18,40.1,38.9,38.22,42.98,64.28,-14.78,15.76,39.5,-30.28,-31.98,82.02,-46.6,14.14,47,-0.01,0.07,0.96,-0.5,-4.2,-2.8,-38.6875,64.16666667,101.0416667,-59.41666667,6.666666667,-10.70833333,-62,33.04166667,126.2916667,-58.08333333,25.77083333,29.14583333,7.958333333,42.47916667,186.1458333,-35.79166667,15.35416667,-14.08333333,0.01,0.09,0.97,4.6,-4,-6.1,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.28,0,60.82,-31.4,115.64,-83.18,43.1,63.9,37.22,45.98,63.28,-20.78,10.76,59.5,-28.28,-30.98,83.02,-47.6,13.14,49,-0.01,0.07,0.96,-0.3,-4,-2.9,-40.6875,69.16666667,105.0416667,-59.41666667,8.666666667,12.29166667,-61,29.04166667,125.2916667,-58.08333333,24.77083333,48.14583333,10.95833333,43.47916667,185.1458333,-33.79166667,14.35416667,-11.08333333,0,0.09,0.97,4.9,-4.1,-5.9,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.3,0,60.82,-27.4,116.64,-81.18,43.1,48.9,39.22,35.98,62.28,-21.78,11.76,14.5,-29.28,-32.98,83.02,-48.6,12.14,46,-0.02,0.07,0.96,-0.4,-3.9,-2.8,-40.6875,64.16666667,101.0416667,-58.41666667,8.666666667,8.291666667,-64,35.04166667,125.2916667,-57.08333333,22.77083333,54.14583333,8.958333333,44.47916667,183.1458333,-31.79166667,15.35416667,-9.083333333,0.01,0.09,0.97,4.9,-4.1,-6,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.32,0,62.82,-29.4,113.64,-82.18,41.1,72.9,35.22,38.98,61.28,-23.78,11.76,61.5,-29.28,-29.98,82.02,-45.6,12.14,55,-0.01,0.07,0.96,-0.5,-4,-2.8,-44.6875,65.16666667,109.0416667,-59.41666667,11.66666667,-22.70833333,-62,33.04166667,127.2916667,-56.08333333,26.77083333,49.14583333,9.958333333,42.47916667,184.1458333,-33.79166667,14.35416667,-5.083333333,0.01,0.09,0.97,4.8,-4.1,-6.1,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.34,0,62.82,-26.4,114.64,-82.18,40.1,50.9,38.22,35.98,60.28,-26.78,9.76,47.5,-28.28,-31.98,83.02,-47.6,11.14,45,-0.01,0.07,0.96,-0.6,-4,-2.8,-40.6875,67.16666667,105.0416667,-55.41666667,8.666666667,0.291666667,-65,32.04166667,125.2916667,-57.08333333,25.77083333,50.14583333,9.958333333,43.47916667,183.1458333,-33.79166667,14.35416667,-13.08333333,0.01,0.09,0.97,4.7,-4,-5.9,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.36,0,63.82,-28.4,117.64,-80.18,41.1,31.9,37.22,45.98,62.28,-18.78,13.76,58.5,-29.28,-32.98,83.02,-47.6,13.14,53,-0.01,0.07,0.96,-0.4,-4.1,-3,-42.6875,64.16666667,102.0416667,-58.41666667,9.666666667,4.291666667,-58,32.04166667,126.2916667,-58.08333333,27.77083333,53.14583333,9.958333333,42.47916667,185.1458333,-33.79166667,13.35416667,-6.083333333,0.01,0.09,0.97,4.6,-4.1,-6.1,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.38,0,62.82,-29.4,116.64,-82.18,41.1,50.9,33.22,44.98,62.28,-21.78,13.76,51.5,-30.28,-31.98,84.02,-47.6,13.14,49,-0.01,0.07,0.96,-0.5,-3.9,-2.8,-42.6875,70.16666667,104.0416667,-59.41666667,9.666666667,-25.70833333,-62,30.04166667,124.2916667,-59.08333333,25.77083333,81.14583333,9.958333333,42.47916667,182.1458333,-33.79166667,14.35416667,-9.083333333,0.01,0.09,0.97,4.8,-4,-6.2,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.4,0,63.82,-24.4,115.64,-81.18,43.1,50.9,37.22,41.98,64.28,-19.78,11.76,36.5,-29.28,-30.98,85.02,-46.6,14.14,52,-0.01,0.07,0.96,-0.6,-4,-2.6,-40.6875,65.16666667,108.0416667,-58.41666667,11.66666667,0.291666667,-58,34.04166667,124.2916667,-58.08333333,26.77083333,54.14583333,10.95833333,40.47916667,183.1458333,-34.79166667,14.35416667,-6.083333333,0.01,0.09,0.97,4.7,-4.2,-6.1,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.42,0,62.82,-31.4,114.64,-84.18,39.1,56.9,39.22,36.98,61.28,-23.78,9.76,31.5,-29.28,-30.98,84.02,-45.6,12.14,53,-0.01,0.07,0.96,-0.5,-4,-2.7,-34.6875,64.16666667,94.04166667,-56.41666667,6.666666667,30.29166667,-57,29.04166667,126.2916667,-56.08333333,25.77083333,42.14583333,7.958333333,43.47916667,183.1458333,-32.79166667,16.35416667,-14.08333333,0.01,0.1,0.97,4.4,-4,-6.1,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.44,0,61.82,-23.4,113.64,-79.18,41.1,58.9,39.22,39.98,63.28,-22.78,9.76,32.5,-30.28,-31.98,84.02,-47.6,13.14,52,-0.01,0.07,0.96,-0.5,-4.2,-2.8,-44.6875,66.16666667,96.04166667,-57.41666667,5.666666667,2.291666667,-60,36.04166667,124.2916667,-56.08333333,29.77083333,44.14583333,10.95833333,41.47916667,183.1458333,-32.79166667,13.35416667,-15.08333333,0.01,0.09,0.97,4.5,-4.2,-6,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.46,0,62.82,-29.4,115.64,-82.18,40.1,27.9,40.22,38.98,64.28,-21.78,12.76,21.5,-30.28,-29.98,83.02,-45.6,13.14,52,-0.01,0.07,0.96,-0.5,-4,-2.9,-41.6875,63.16666667,100.0416667,-58.41666667,8.666666667,6.291666667,-63,31.04166667,123.2916667,-57.08333333,28.77083333,67.14583333,6.958333333,41.47916667,184.1458333,-33.79166667,16.35416667,-13.08333333,0,0.09,0.97,4.6,-4,-6,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.48,0,60.82,-27.4,112.64,-82.18,38.1,39.9,36.22,38.98,62.28,-19.78,12.76,43.5,-30.28,-30.98,86.02,-45.6,12.14,49,-0.02,0.07,0.95,-0.6,-4.2,-2.8,-36.6875,64.16666667,93.04166667,-55.41666667,5.666666667,-8.708333333,-59,33.04166667,122.2916667,-53.08333333,26.77083333,51.14583333,8.958333333,41.47916667,186.1458333,-31.79166667,16.35416667,-4.083333333,0,0.1,0.97,4.6,-4.1,-5.9,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.5,0,60.82,-30.4,113.64,-82.18,40.1,46.9,38.22,42.98,63.28,-21.78,11.76,39.5,-29.28,-29.98,87.02,-44.6,12.14,54,-0.01,0.07,0.96,-0.5,-4.2,-2.8,-39.6875,61.16666667,95.04166667,-56.41666667,8.666666667,2.291666667,-60,33.04166667,121.2916667,-54.08333333,26.77083333,58.14583333,9.958333333,40.47916667,187.1458333,-35.79166667,15.35416667,-10.08333333,0.01,0.09,0.97,4.4,-4,-5.9,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.52,0,62.82,-28.4,112.64,-83.18,37.1,25.9,42.22,33.98,61.28,-23.78,9.76,27.5,-31.28,-32.98,88.02,-47.6,14.14,50,-0.01,0.07,0.96,-0.5,-4,-2.8,-36.6875,60.16666667,96.04166667,-57.41666667,8.666666667,-11.70833333,-58,34.04166667,121.2916667,-57.08333333,26.77083333,46.14583333,9.958333333,43.47916667,188.1458333,-32.79166667,15.35416667,-11.08333333,0,0.09,0.97,4.7,-4.1,-6.1,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.54,0,63.82,-33.4,115.64,-80.18,41.1,45.9,34.22,45.98,65.28,-18.78,13.76,31.5,-31.28,-32.98,88.02,-46.6,14.14,58,-0.01,0.07,0.96,-0.6,-4.2,-2.7,-37.6875,58.16666667,96.04166667,-57.41666667,9.666666667,-11.70833333,-59,32.04166667,121.2916667,-55.08333333,29.77083333,57.14583333,11.95833333,41.47916667,190.1458333,-34.79166667,12.35416667,-17.08333333,0.01,0.09,0.97,4.4,-4.3,-6,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.56,0,59.82,-32.4,111.64,-82.18,38.1,36.9,41.22,34.98,61.28,-23.78,9.76,33.5,-31.28,-31.98,90.02,-46.6,14.14,58,-0.01,0.07,0.96,-0.7,-4.1,-2.9,-34.6875,58.16666667,94.04166667,-59.41666667,9.666666667,-15.70833333,-59,33.04166667,119.2916667,-53.08333333,26.77083333,49.14583333,8.958333333,44.47916667,192.1458333,-32.79166667,16.35416667,-12.08333333,0.01,0.09,0.97,4.5,-4.2,-5.9,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.58,0,63.82,-30.4,114.64,-80.18,43.1,41.9,35.22,37.98,60.28,-22.78,9.76,47.5,-30.28,-33.98,90.02,-48.6,13.14,54,-0.01,0.08,0.96,-0.5,-4.2,-2.7,-41.6875,64.16666667,96.04166667,-55.41666667,10.66666667,8.291666667,-60,31.04166667,119.2916667,-54.08333333,27.77083333,51.14583333,9.958333333,42.47916667,198.1458333,-33.79166667,17.35416667,-6.083333333,0,0.09,0.98,4.6,-4.4,-6,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.6,0,55.82,-29.4,110.64,-82.18,40.1,50.9,44.22,42.98,62.28,-20.78,10.76,23.5,-31.28,-32.98,91.02,-46.6,14.14,53,-0.02,0.07,0.96,-0.5,-4,-2.8,-39.6875,60.16666667,100.0416667,-53.41666667,12.66666667,-12.70833333,-58,34.04166667,118.2916667,-54.08333333,25.77083333,42.14583333,8.958333333,41.47916667,197.1458333,-32.79166667,17.35416667,-2.083333333,0.01,0.09,0.97,4.7,-4,-5.8,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.62,0,62.82,-28.4,112.64,-80.18,43.1,57.9,38.22,38.98,63.28,-18.78,12.76,13.5,-30.28,-32.98,91.02,-46.6,13.14,58,-0.01,0.07,0.96,-0.5,-4,-2.9,-42.6875,64.16666667,96.04166667,-54.41666667,9.666666667,-23.70833333,-58,34.04166667,117.2916667,-54.08333333,25.77083333,40.14583333,9.958333333,42.47916667,199.1458333,-33.79166667,17.35416667,-11.08333333,0.01,0.09,0.97,4.6,-4.1,-5.9,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.64,0,62.82,-34.4,112.64,-79.18,41.1,34.9,34.22,39.98,63.28,-19.78,12.76,45.5,-32.28,-33.98,90.02,-45.6,14.14,53,-0.01,0.07,0.96,-0.5,-4.1,-2.7,-41.6875,58.16666667,95.04166667,-54.41666667,8.666666667,25.29166667,-57,30.04166667,119.2916667,-53.08333333,26.77083333,66.14583333,10.95833333,42.47916667,198.1458333,-33.79166667,15.35416667,-9.083333333,0,0.09,0.97,4.6,-4.2,-5.8,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.66,0,58.82,-27.4,109.64,-81.18,39.1,67.9,41.22,45.98,61.28,-15.78,13.76,50.5,-33.28,-33.98,90.02,-46.6,15.14,57,-0.01,0.07,0.96,-0.5,-3.8,-2.8,-45.6875,60.16666667,101.0416667,-54.41666667,12.66666667,-30.70833333,-61,30.04166667,119.2916667,-52.08333333,27.77083333,48.14583333,10.95833333,41.47916667,197.1458333,-33.79166667,17.35416667,-4.083333333,0.01,0.09,0.97,4.6,-4.1,-5.9,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.68,0,60.82,-28.4,109.64,-78.18,39.1,50.9,37.22,38.98,61.28,-22.78,9.76,57.5,-30.28,-32.98,92.02,-47.6,13.14,54,-0.01,0.07,0.96,-0.5,-4.2,-2.7,-41.6875,60.16666667,88.04166667,-54.41666667,6.666666667,4.291666667,-60,29.04166667,120.2916667,-54.08333333,27.77083333,50.14583333,9.958333333,43.47916667,199.1458333,-32.79166667,17.35416667,-6.083333333,0.01,0.09,0.97,4.4,-4.2,-5.9,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.7,0,56.82,-33.4,110.64,-80.18,39.1,60.9,33.22,38.98,61.28,-22.78,10.76,50.5,-32.28,-32.98,91.02,-46.6,14.14,53,-0.02,0.07,0.96,-0.3,-4.1,-2.8,-37.6875,63.16666667,97.04166667,-55.41666667,9.666666667,-30.70833333,-58,31.04166667,118.2916667,-53.08333333,23.77083333,48.14583333,11.95833333,41.47916667,200.1458333,-35.79166667,15.35416667,-5.083333333,0,0.09,0.97,4.4,-4.2,-6.1,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.72,0,58.82,-31.4,112.64,-79.18,41.1,59.9,33.22,40.98,61.28,-21.78,10.76,41.5,-27.28,-33.98,91.02,-46.6,11.14,56,-0.02,0.07,0.96,-0.6,-3.9,-2.8,-44.6875,60.16666667,93.04166667,-56.41666667,7.666666667,-8.708333333,-55,31.04166667,119.2916667,-53.08333333,24.77083333,45.14583333,10.95833333,42.47916667,199.1458333,-34.79166667,17.35416667,-11.08333333,0.01,0.09,0.97,4.7,-4.1,-6,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.74,0,58.82,-31.4,107.64,-81.18,37.1,58.9,39.22,34.98,57.28,-27.78,8.76,63.5,-32.28,-32.98,91.02,-47.6,15.14,52,-0.02,0.07,0.96,-0.5,-4.2,-2.8,-39.6875,58.16666667,91.04166667,-54.41666667,7.666666667,-4.708333333,-58,29.04166667,120.2916667,-53.08333333,29.77083333,70.14583333,11.95833333,42.47916667,201.1458333,-33.79166667,16.35416667,-11.08333333,0.01,0.09,0.98,4.9,-4.2,-6.1,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.76,0,64.82,-31.4,115.64,-78.18,43.1,31.9,41.22,42.98,62.28,-18.78,14.76,36.5,-31.28,-33.98,91.02,-46.6,14.14,58,-0.01,0.08,0.96,-0.5,-4.1,-2.9,-41.6875,62.16666667,97.04166667,-55.41666667,10.66666667,-14.70833333,-62,29.04166667,117.2916667,-52.08333333,29.77083333,63.14583333,10.95833333,42.47916667,203.1458333,-32.79166667,17.35416667,-13.08333333,0.01,0.09,0.97,4.5,-4.2,-6.1,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.78,0,54.82,-32.4,106.64,-79.18,37.1,60.9,36.22,34.98,61.28,-20.78,9.76,15.5,-34.28,-30.98,90.02,-44.6,16.14,51,-0.02,0.07,0.96,-0.5,-4.1,-2.8,-41.6875,63.16666667,99.04166667,-53.41666667,11.66666667,-21.70833333,-58,35.04166667,117.2916667,-53.08333333,27.77083333,61.14583333,12.95833333,40.47916667,204.1458333,-35.79166667,16.35416667,-6.083333333,0,0.09,0.97,4.6,-4.2,-5.9,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.8,0,58.82,-32.4,107.64,-78.18,39.1,65.9,38.22,35.98,58.28,-23.78,9.76,37.5,-31.28,-31.98,93.02,-44.6,14.14,56,-0.02,0.07,0.96,-0.5,-4.2,-2.8,-48.6875,59.16666667,104.0416667,-55.41666667,12.66666667,-4.708333333,-58,32.04166667,118.2916667,-52.08333333,27.77083333,51.14583333,11.95833333,41.47916667,204.1458333,-33.79166667,17.35416667,-2.083333333,0.01,0.09,0.98,4.4,-4.3,-6,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.82,0,60.82,-30.4,109.64,-76.18,40.1,62.9,36.22,38.98,59.28,-18.78,12.76,35.5,-31.28,-34.98,92.02,-46.6,15.14,58,-0.02,0.07,0.96,-0.5,-4,-2.6,-43.6875,62.16666667,99.04166667,-55.41666667,10.66666667,-3.708333333,-58,29.04166667,118.2916667,-53.08333333,27.77083333,51.14583333,14.95833333,40.47916667,206.1458333,-36.79166667,14.35416667,-3.083333333,0.01,0.09,0.98,4.8,-4.2,-6.1,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.84,0,57.82,-33.4,107.64,-79.18,38.1,36.9,35.22,43.98,59.28,-16.78,13.76,45.5,-34.28,-32.98,93.02,-45.6,17.14,54,-0.02,0.07,0.96,-0.7,-4.2,-2.8,-41.6875,57.16666667,95.04166667,-53.41666667,11.66666667,-10.70833333,-58,32.04166667,119.2916667,-52.08333333,26.77083333,51.14583333,13.95833333,41.47916667,209.1458333,-34.79166667,17.35416667,-3.083333333,0,0.09,0.97,4.5,-4,-6,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.86,0,56.82,-31.4,109.64,-77.18,40.1,50.9,36.22,32.98,56.28,-22.78,9.76,37.5,-32.28,-33.98,94.02,-44.6,15.14,62,-0.02,0.07,0.96,-0.6,-4,-2.9,-36.6875,58.16666667,88.04166667,-54.41666667,9.666666667,-26.70833333,-60,29.04166667,116.2916667,-52.08333333,23.77083333,29.14583333,12.95833333,39.47916667,207.1458333,-35.79166667,17.35416667,-8.083333333,0.01,0.09,0.97,4.6,-4.1,-5.9,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.88,0,54.82,-30.4,104.64,-79.18,37.1,44.9,31.22,33.98,56.28,-17.78,13.76,46.5,-29.28,-37.98,97.02,-48.6,13.14,68,-0.02,0.07,0.97,-0.5,-4.1,-2.8,-41.6875,58.16666667,95.04166667,-53.41666667,9.666666667,-21.70833333,-57,33.04166667,116.2916667,-50.08333333,22.77083333,40.14583333,13.95833333,41.47916667,207.1458333,-33.79166667,17.35416667,-0.083333333,0,0.09,0.97,4.6,-4,-5.9,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.9,0,56.82,-31.4,104.64,-81.18,36.1,25.9,34.22,34.98,59.28,-22.78,9.76,40.5,-34.28,-32.98,95.02,-44.6,16.14,58,-0.01,0.07,0.95,-0.5,-4.2,-2.8,-37.6875,57.16666667,89.04166667,-53.41666667,8.666666667,-20.70833333,-54,29.04166667,117.2916667,-50.08333333,25.77083333,57.14583333,14.95833333,41.47916667,210.1458333,-32.79166667,14.35416667,-5.083333333,0.01,0.09,0.97,4.7,-4,-6,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
1.92,0,56.82,-32.4,104.64,-79.18,38.1,57.9,32.22,34.98,55.28,-22.78,10.76,50.5,-29.28,-36.98,95.02,-48.6,13.14,61,-0.01,0.07,0.96,-0.4,-4.1,-2.8,-36.6875,55.16666667,83.04166667,-52.41666667,8.666666667,-1.708333333,-54,31.04166667,118.2916667,-50.08333333,23.77083333,28.14583333,11.95833333,42.47916667,206.1458333,-32.79166667,18.35416667,-7.083333333,0,0.09,0.97,4.6,-4,-6.1,-0.12464,0.01465,0.19242,0.17432,0.02982,0.09574
