Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
16.7,0,-13.36170213,22.0212766,60.46808511,13.27659574,7.595744681,265.2553191,-22.44680851,17.31914894,43.4893617,0.489361702,5.638297872,-135.893617,29.68085106,-98.0212766,34.06382979,-118.3617021,-25.59574468,-1.978723404,-1.43,-0.06,1.22,-433.6,-92.4,32.8,22,109.8958333,155.125,-36.27083333,-37.16666667,-24.1875,93.04166667,144.3958333,185.4166667,-152.1875,-35.97916667,-247.5416667,-48.45833333,-2.354166667,85.91666667,-14.16666667,14.91666667,-54.45833333,0.05,0.08,0.96,6.7,-4.1,-8.7,-2353.99389,689.40888,109.45047,-2141.21045,465.57318,-5.73903
16.72,0,-13.36170213,22.0212766,57.46808511,13.27659574,7.595744681,274.2553191,-28.44680851,12.31914894,45.4893617,1.489361702,3.638297872,-144.893617,25.68085106,-97.0212766,31.06382979,-115.3617021,-23.59574468,-0.978723404,-1.59,0.24,1.38,-425.2,-27.3,-42.8,30,117.8958333,169.125,-41.27083333,-38.16666667,-35.1875,95.04166667,150.3958333,191.4166667,-154.1875,-29.97916667,-248.5416667,-51.45833333,9.645833333,59.91666667,-5.166666667,14.91666667,-63.45833333,0.05,0.08,0.95,7.2,-3.8,-8.1,-2365.71533,754.3471,95.60985,-2141.2793,465.73448,-5.60643
16.74,0,-15.36170213,24.0212766,60.46808511,14.27659574,10.59574468,270.2553191,-28.44680851,14.31914894,43.4893617,1.489361702,2.638297872,-133.893617,26.68085106,-97.0212766,34.06382979,-117.3617021,-23.59574468,-3.978723404,-1.64,0.37,1.59,-403.5,41.3,-91.5,33,138.8958333,175.125,-38.27083333,-38.16666667,-52.1875,94.04166667,149.3958333,194.4166667,-156.1875,-34.97916667,-225.5416667,-41.45833333,24.64583333,34.91666667,5.833333333,9.916666667,-73.45833333,0.05,0.09,0.95,7.9,-4,-8.4,-2372.86169,822.23721,79.15877,-2141.1413,465.95671,-5.37104
16.76,0,-14.36170213,27.0212766,44.46808511,14.27659574,8.595744681,265.2553191,-18.44680851,11.31914894,44.4893617,-1.510638298,5.638297872,-119.893617,28.68085106,-96.0212766,32.06382979,-115.3617021,-25.59574468,2.021276596,-1.52,0.47,1.95,-413,110.1,-129.5,27,147.8958333,183.125,-40.27083333,-35.16666667,-37.1875,98.04166667,150.3958333,204.4166667,-161.1875,-34.97916667,-262.5416667,-31.45833333,30.64583333,15.91666667,12.83333333,4.916666667,-77.45833333,0.05,0.08,0.94,7.4,-4.9,-8.7,-2374.5144,893.27784,61.87422,-2141.10644,466.281,-5.21706
16.78,0,-16.36170213,22.0212766,62.46808511,14.27659574,12.59574468,259.2553191,-26.44680851,7.319148936,41.4893617,0.489361702,3.638297872,-108.893617,24.68085106,-93.0212766,32.06382979,-114.3617021,-20.59574468,-2.978723404,-1.32,0.98,2.32,-417.7,148.1,-162.9,23,162.8958333,192.125,-40.27083333,-38.16666667,-51.1875,94.04166667,151.3958333,216.4166667,-172.1875,-41.97916667,-261.5416667,-18.45833333,29.64583333,3.916666667,22.83333333,-1.083333333,-81.45833333,0.06,0.1,0.95,8.6,-7.1,-10.1,-2367.9978,964.39413,44.23215,-2141.19904,466.41912,-5.37602
16.8,0,-14.36170213,23.0212766,62.46808511,12.27659574,8.595744681,254.2553191,-23.44680851,12.31914894,40.4893617,-0.510638298,5.638297872,-132.893617,27.68085106,-96.0212766,33.06382979,-117.3617021,-24.59574468,-1.978723404,-1.09,1.98,2.89,-377.6,170.3,-186.2,15,169.8958333,211.125,-52.27083333,-43.16666667,-63.1875,85.04166667,159.3958333,232.4166667,-186.1875,-45.97916667,-236.5416667,-7.458333333,20.64583333,0.916666667,25.83333333,-9.083333333,-79.45833333,0.07,0.09,0.97,12.4,-7.5,-12,-2357.37195,1035.1157,31.36046,-2141.28467,466.83542,-5.90827
16.82,0,-14.36170213,26.0212766,56.46808511,14.27659574,8.595744681,281.2553191,-23.44680851,10.31914894,43.4893617,-0.510638298,4.638297872,-122.893617,25.68085106,-97.0212766,34.06382979,-117.3617021,-21.59574468,1.021276596,-0.81,2.66,2.68,-292.5,168.2,-246.8,8,189.8958333,225.125,-61.27083333,-45.16666667,-50.1875,84.04166667,156.3958333,256.4166667,-204.1875,-52.97916667,-299.5416667,-5.458333333,21.64583333,-1.083333333,28.83333333,-9.083333333,-71.45833333,0.07,0.1,0.97,18.7,-7.7,-15.3,-2340.58447,1100.75744,24.9028,-2141.13434,467.00999,-5.67189
16.84,0,-14.36170213,24.0212766,53.46808511,12.27659574,7.595744681,267.2553191,-20.44680851,10.31914894,42.4893617,-1.510638298,4.638297872,-98.89361702,28.68085106,-96.0212766,32.06382979,-116.3617021,-24.59574468,0.021276596,-0.66,2.78,1.97,-239.7,174.7,-276.5,-4,212.8958333,246.125,-70.27083333,-49.16666667,-51.1875,78.04166667,148.3958333,275.4166667,-225.1875,-60.97916667,-282.5416667,-1.458333333,23.64583333,-1.083333333,28.83333333,-8.083333333,-78.45833333,0.07,0.11,0.99,27.6,-7.5,-16.8,-2319.66711,1158.43896,22.49478,-2141.24091,467.60787,-5.46206
16.86,0,-9.361702128,26.0212766,56.46808511,14.27659574,8.595744681,279.2553191,-26.44680851,9.319148936,42.4893617,-0.510638298,3.638297872,-130.893617,26.68085106,-98.0212766,33.06382979,-117.3617021,-22.59574468,-3.978723404,-0.29,3.03,1.4,-163.1,151.1,-266.6,-14,220.8958333,277.125,-85.27083333,-56.16666667,-48.1875,76.04166667,141.3958333,294.4166667,-251.1875,-80.97916667,-292.5416667,2.541666667,19.64583333,-1.083333333,27.83333333,-9.083333333,-70.45833333,0.1,0.11,1.02,45.4,-5.6,-20.3,-2297.99475,1206.15948,22.37135,-2140.88385,468.61572,-4.29283
16.88,0,-13.36170213,24.0212766,58.46808511,13.27659574,11.59574468,273.2553191,-26.44680851,5.319148936,39.4893617,2.489361702,1.638297872,-170.893617,28.68085106,-94.0212766,34.06382979,-114.3617021,-23.59574468,-0.978723404,0.1,3.4,0.98,-33.9,149.8,-245.5,-31,238.8958333,308.125,-100.2708333,-64.16666667,-79.1875,70.04166667,124.3958333,312.4166667,-279.1875,-99.97916667,-283.5416667,-0.458333333,17.64583333,-2.083333333,26.83333333,-6.083333333,-82.45833333,0.07,0.13,1.1,71.7,1.1,-24.9,-2276.72229,1243.64935,22.41472,-2141.11529,469.90326,-2.87351
16.9,0,-14.36170213,25.0212766,54.46808511,13.27659574,8.595744681,273.2553191,-26.44680851,14.31914894,37.4893617,3.489361702,3.638297872,-106.893617,26.68085106,-94.0212766,33.06382979,-120.3617021,-23.59574468,5.021276596,0.22,3.78,0.47,39.6,113.6,-192.1,-56,283.8958333,333.125,-103.2708333,-68.16666667,-70.1875,56.04166667,103.3958333,323.4166667,-304.1875,-110.9791667,-283.5416667,-1.458333333,19.64583333,-2.083333333,26.83333333,-8.083333333,-89.45833333,0.09,0.14,1.09,99.8,4,-29.2,-2260.72473,1270.22946,20.57082,-2140.42841,471.69476,-1.54425
16.92,0,-12.36170213,26.0212766,63.46808511,12.27659574,9.595744681,282.2553191,-18.44680851,26.31914894,41.4893617,2.489361702,4.638297872,-116.893617,28.68085106,-97.0212766,62.06382979,-127.3617021,-32.59574468,10.0212766,1.2,3.96,-0.45,150.1,-26.4,-126,-79,316.8958333,365.125,-111.2708333,-74.16666667,-64.1875,56.04166667,69.39583333,309.4166667,-318.1875,-126.9791667,-312.5416667,-3.458333333,19.64583333,-1.083333333,24.83333333,-7.083333333,-71.45833333,0.12,0.18,1.18,137,4.2,-32.6,-2249.15576,1281.75021,13.15498,-2139.28375,475.37323,0.2283
16.94,0,-15.36170213,21.0212766,61.46808511,12.27659574,11.59574468,275.2553191,-24.44680851,20.31914894,39.4893617,5.489361702,1.638297872,-139.893617,7.680851064,-67.0212766,169.0638298,-98.36170213,-43.59574468,24.0212766,0.3,-0.39,1.89,254.3,-36.5,-75.7,-91,354.8958333,389.125,-122.2708333,-74.16666667,-77.1875,50.04166667,27.39583333,300.4166667,-319.1875,-123.9791667,-304.5416667,-3.458333333,20.64583333,-3.083333333,24.83333333,-6.083333333,-72.45833333,0.18,0.24,1.29,184.8,-8.1,-42.6,-2242.5473,1287.83203,3.23222,-2138.62396,479.67529,2.37323
16.96,0,-14.36170213,24.0212766,54.46808511,12.27659574,9.595744681,270.2553191,-30.44680851,27.31914894,41.4893617,0.489361702,3.638297872,-132.893617,-33.31914894,-7.021276596,409.0638298,18.63829787,-54.59574468,40.0212766,0.2,0.49,2.32,227.7,-62.1,-5.5,-107,397.8958333,362.125,-101.2708333,-58.16666667,-48.1875,50.04166667,-31.60416667,250.4166667,-295.1875,-123.9791667,-302.5416667,-3.458333333,23.64583333,-1.083333333,26.83333333,-6.083333333,-80.45833333,0.3,0.31,1.38,266,-30.3,-61.9,-2237.5285,1293.94568,-2.51102,-2137.19946,485.02401,5.53419
16.98,0,-11.36170213,24.0212766,54.46808511,12.27659574,7.595744681,267.2553191,18.55319149,36.31914894,54.4893617,-16.5106383,2.638297872,-128.893617,-138.3191489,-58.0212766,538.0638298,55.63829787,-39.59574468,56.0212766,-0.09,0.19,1.24,28.9,-19.8,-4,-83,401.8958333,264.125,-55.27083333,-35.16666667,-47.1875,55.04166667,-88.60416667,184.4166667,-250.1875,-103.9791667,-267.5416667,-3.458333333,20.64583333,-3.083333333,23.83333333,-6.083333333,-78.45833333,0.67,0.53,1.82,374.2,-91,-103.5,-2237.62634,1296.2586,-5.59158,-2134.96863,491.27019,9.98603
17,0,-12.36170213,26.0212766,57.46808511,13.27659574,7.595744681,285.2553191,73.55319149,68.31914894,82.4893617,-39.5106383,-0.361702128,-77.89361702,-189.3191489,-67.0212766,540.0638298,49.63829787,-30.59574468,64.0212766,0.08,0.1,1.07,13.7,-13.8,-8.4,-13,123.8958333,106.125,-5.270833333,-20.16666667,-66.1875,81.04166667,-73.60416667,134.4166667,-192.1875,-73.97916667,-277.5416667,-4.458333333,20.64583333,-3.083333333,24.83333333,-5.083333333,-75.45833333,0.53,0.72,2.85,441.7,-172,-115.5,-2237.31659,1296.49319,-5.60014,-2132.54999,501.22858,15.13787
17.02,0,-12.36170213,23.0212766,67.46808511,7.276595745,4.595744681,316.2553191,69.55319149,115.3191489,122.4893617,-62.5106383,2.638297872,-111.893617,-209.3191489,-50.0212766,555.0638298,60.63829787,-32.59574468,56.0212766,-0.03,0.08,1,1.1,-3.5,-3.1,8,36.89583333,89.125,8.729166667,-20.16666667,-47.1875,87.04166667,-35.60416667,86.41666667,-102.1875,-39.97916667,-248.5416667,-1.458333333,20.64583333,-5.083333333,25.83333333,-8.083333333,-81.45833333,1,0.55,2.73,335.4,-295.9,-153.6,-2237.41546,1296.53048,-6.34854,-2130.45886,513.20144,26.05429
17.04,0,4.638297872,15.0212766,79.46808511,-6.723404255,0.595744681,324.2553191,86.55319149,153.3191489,166.4893617,-91.5106383,4.638297872,-117.893617,-191.3191489,-54.0212766,512.0638298,22.63829787,-28.59574468,50.0212766,-0.02,0.07,0.98,3.4,-2.9,-1.7,8,30.89583333,87.125,6.729166667,-24.16666667,-40.1875,62.04166667,-5.604166667,81.41666667,-56.1875,-20.97916667,-243.5416667,-0.458333333,22.64583333,-4.083333333,28.83333333,-9.083333333,-77.45833333,0.6,0.47,2.57,241.4,-368.3,-194.9,-2237.35663,1296.89065,-6.74757,-2128.5506,525.79437,42.73281
17.06,0,29.63829787,10.0212766,90.46808511,-20.72340426,5.595744681,350.2553191,109.5531915,191.3191489,217.4893617,-119.5106383,7.638297872,-117.893617,-139.3191489,-78.0212766,402.0638298,-45.36170213,-31.59574468,40.0212766,-0.01,0.07,0.99,4.9,-5.2,-0.5,23,21.89583333,91.125,-4.270833333,-38.16666667,-84.1875,24.04166667,9.395833333,68.41666667,-30.1875,-12.97916667,-234.5416667,-1.458333333,20.64583333,-4.083333333,27.83333333,-7.083333333,-79.45833333,-0.29,-0.97,1.67,188.5,-317.6,-254.6,-2237.35077,1297.1809,-6.79402,-2126.96429,543.27721,64.13121
17.08,0,59.63829787,24.0212766,110.4680851,-30.72340426,3.595744681,355.2553191,121.5531915,211.3191489,261.4893617,-138.5106383,8.638297872,-129.893617,-90.31914894,-94.0212766,298.0638298,-87.36170213,-33.59574468,30.0212766,-0.01,0.08,0.96,3.9,-9.8,-0.9,20,25.89583333,82.125,2.729166667,-38.16666667,-36.1875,8.041666667,11.39583333,63.41666667,-16.1875,3.020833333,-199.5416667,0.541666667,21.64583333,-3.083333333,29.83333333,-10.08333333,-72.45833333,0.12,-2.37,0.21,176.9,-188.1,-340.5,-2236.86871,1297.32739,-6.40403,-2121.03644,565.85712,82.50264
17.1,0,88.63829787,44.0212766,131.4680851,-40.72340426,4.595744681,380.2553191,130.5531915,229.3191489,284.4893617,-148.5106383,11.63829787,-107.893617,-51.31914894,-101.0212766,221.0638298,-113.3617021,-37.59574468,20.0212766,0,0.06,0.97,5,-7.5,-1.9,16,21.89583333,81.125,2.729166667,-35.16666667,-57.1875,17.04166667,11.39583333,48.41666667,-10.1875,-1.979166667,-196.5416667,0.541666667,21.64583333,-4.083333333,28.83333333,-8.083333333,-83.45833333,0.2,-1.92,0.96,-252.3,-44,-280.5,-2236.78021,1297.12597,-6.12401,-2114.99976,594.6542,98.93334
17.12,0,115.6382979,58.0212766,151.4680851,-47.72340426,3.595744681,332.2553191,124.5531915,247.3191489,312.4893617,-159.5106383,17.63829787,-127.893617,-21.31914894,-104.0212766,149.0638298,-129.3617021,-36.59574468,18.0212766,0,0.07,0.97,5.8,-5.4,-3.1,24,24.89583333,88.125,-1.270833333,-39.16666667,-50.1875,14.04166667,7.395833333,50.41666667,-8.1875,0.020833333,-194.5416667,-1.458333333,19.64583333,-4.083333333,28.83333333,-8.083333333,-76.45833333,-0.1,-0.94,0.57,-213.7,0.9,-195.9,-2236.61096,1297.21344,-6.03096,-2105.89392,627.52,108.30259
17.14,0,134.6382979,69.0212766,179.4680851,-56.72340426,4.595744681,341.2553191,128.5531915,260.3191489,334.4893617,-168.5106383,19.63829787,-139.893617,3.680851064,-102.0212766,103.0638298,-135.3617021,-40.59574468,6.021276596,-0.01,0.09,0.95,6.3,-4.9,-2.7,22,24.89583333,85.125,-3.270833333,-40.16666667,-53.1875,12.04166667,11.39583333,44.41666667,-6.1875,-0.979166667,-171.5416667,-0.458333333,22.64583333,-3.083333333,28.83333333,-9.083333333,-80.45833333,0.12,-0.95,0.34,-173.9,-46.6,-120.8,-2236.04797,1297.52115,-5.90155,-2092.73956,663.52174,109.6263
17.16,0,151.6382979,95.0212766,194.4680851,-61.72340426,4.595744681,300.2553191,132.5531915,269.3191489,351.4893617,-171.5106383,22.63829787,-86.89361702,27.68085106,-97.0212766,71.06382979,-138.3617021,-35.59574468,1.021276596,-0.01,0.09,0.95,5.6,-4.9,-2.5,20,27.89583333,85.125,0.729166667,-37.16666667,-46.1875,13.04166667,12.39583333,45.41666667,-3.1875,-2.979166667,-181.5416667,-4.458333333,22.64583333,-3.083333333,28.83333333,-4.083333333,-79.45833333,-0.01,-0.93,0.54,-235,-99.1,-88.1,-2235.72583,1297.4552,-5.51363,-2076.42371,700.24953,105.09041
17.18,0,178.6382979,121.0212766,213.4680851,-69.72340426,0.595744681,289.2553191,133.5531915,268.3191489,363.4893617,-173.5106383,24.63829787,-114.893617,43.68085106,-93.0212766,48.06382979,-133.3617021,-35.59574468,3.021276596,-0.01,0.09,0.95,5.1,-4.5,-2.3,21,20.89583333,85.125,-1.270833333,-37.16666667,-32.1875,14.04166667,13.39583333,50.41666667,-4.1875,2.020833333,-169.5416667,-3.458333333,21.64583333,-5.083333333,29.83333333,-7.083333333,-76.45833333,-0.3,-0.6,0.77,-288.8,-122.5,-94.9,-2234.70654,1296.94397,-5.10099,-2057.72052,737.64331,95.71962
17.2,0,188.6382979,141.0212766,238.4680851,-73.72340426,4.595744681,317.2553191,141.5531915,266.3191489,372.4893617,-173.5106383,25.63829787,-114.893617,39.68085106,-97.0212766,39.06382979,-130.3617021,-28.59574468,2.021276596,-0.01,0.09,0.96,6,-2.3,-2.6,15,26.89583333,82.125,1.729166667,-35.16666667,-53.1875,14.04166667,7.395833333,43.41666667,-3.1875,-3.979166667,-207.5416667,-2.458333333,20.64583333,-5.083333333,29.83333333,-8.083333333,-79.45833333,-0.56,-0.35,0.89,-290.3,-102.4,-131.6,-2234.4068,1297.05081,-4.89771,-2036.13031,774.81518,83.89809
17.22,0,204.6382979,163.0212766,247.4680851,-81.72340426,0.595744681,291.2553191,145.5531915,267.3191489,391.4893617,-181.5106383,28.63829787,-106.893617,39.68085106,-100.0212766,33.06382979,-119.3617021,-30.59574468,-2.978723404,0,0.09,0.96,7.4,1.8,-2.9,17,28.89583333,83.125,2.729166667,-36.16666667,-37.1875,11.04166667,12.39583333,52.41666667,-5.1875,4.020833333,-180.5416667,-2.458333333,19.64583333,-4.083333333,28.83333333,-8.083333333,-81.45833333,-0.52,-0.25,1.15,-303.5,-125,-202,-2233.57409,1295.95898,-5.49707,-2011.68249,812.75293,69.94951
17.24,0,220.6382979,179.0212766,265.4680851,-88.72340426,-1.404255319,270.2553191,153.5531915,274.3191489,413.4893617,-188.5106383,31.63829787,-83.89361702,33.68085106,-101.0212766,32.06382979,-118.3617021,-27.59574468,0.021276596,0,0.1,0.96,7.9,5.1,-3.3,21,22.89583333,84.125,-1.270833333,-37.16666667,-36.1875,10.04166667,7.395833333,50.41666667,-5.1875,4.020833333,-169.5416667,-3.458333333,20.64583333,-4.083333333,29.83333333,-6.083333333,-74.45833333,-0.72,-0.11,1.39,-324.4,-161,-259.9,-2233.67407,1296.03042,-5.28606,-1986.36322,848.01718,55.73328
17.26,0,227.6382979,191.0212766,287.4680851,-95.72340426,-1.404255319,281.2553191,162.5531915,277.3191489,448.4893617,-202.5106383,40.63829787,-85.89361702,28.68085106,-99.0212766,36.06382979,-118.3617021,-27.59574468,4.021276596,0,0.1,0.95,9.1,10.1,-4.2,19,28.89583333,81.125,2.729166667,-34.16666667,-54.1875,7.041666667,2.395833333,52.41666667,-4.1875,4.020833333,-192.5416667,-1.458333333,21.64583333,-4.083333333,27.83333333,-8.083333333,-81.45833333,-0.79,0.03,1.71,-313.2,-162.4,-254.1,-2233.51745,1296.22281,-5.14123,-1957.883,882.08749,41.823
17.28,0,238.6382979,198.0212766,305.4680851,-98.72340426,-2.404255319,261.2553191,181.5531915,281.3191489,485.4893617,-217.5106383,45.63829787,-107.893617,29.68085106,-96.0212766,34.06382979,-114.3617021,-27.59574468,-8.978723404,-0.01,0.11,0.96,8.8,8.4,-4.7,22,10.89583333,90.125,-7.270833333,-43.16666667,-69.1875,10.04166667,7.395833333,50.41666667,-2.1875,5.020833333,-171.5416667,-1.458333333,22.64583333,-5.083333333,30.83333333,-7.083333333,-68.45833333,-0.85,0.53,1.58,-265.5,-181.1,-190.6,-2233.59662,1296.42779,-4.88872,-1927.27814,913.46796,29.59587
17.3,0,245.6382979,209.0212766,338.4680851,-103.7234043,-1.404255319,286.2553191,200.5531915,292.3191489,523.4893617,-234.5106383,54.63829787,-79.89361702,28.68085106,-94.0212766,33.06382979,-113.3617021,-24.59574468,-4.978723404,-0.03,0.12,0.95,8.1,6.5,-4.3,19,23.89583333,84.125,0.729166667,-40.16666667,-61.1875,15.04166667,7.395833333,46.41666667,-2.1875,-0.979166667,-205.5416667,-2.458333333,19.64583333,-5.083333333,26.83333333,-7.083333333,-73.45833333,-1.1,1.26,2.01,-165,-214,-197.1,-2233.57678,1296.76922,-4.59854,-1896.61853,942.3179,17.26162
17.32,0,249.6382979,209.0212766,362.4680851,-110.7234043,-2.404255319,291.2553191,217.5531915,296.3191489,551.4893617,-243.5106383,62.63829787,-67.89361702,27.68085106,-95.0212766,33.06382979,-115.3617021,-24.59574468,-4.978723404,-0.02,0.12,0.96,4.9,1.3,-3.1,22,17.89583333,88.125,-4.270833333,-41.16666667,-62.1875,7.041666667,7.395833333,47.41666667,-1.1875,2.020833333,-188.5416667,-1.458333333,22.64583333,-5.083333333,29.83333333,-7.083333333,-73.45833333,-2.22,1.58,1.77,-154.3,-139.9,-249.9,-2233.46765,1297.04904,-4.57304,-1868.82764,963.1478,8.70562
17.34,0,261.6382979,203.0212766,389.4680851,-116.7234043,-2.404255319,245.2553191,221.5531915,285.3191489,581.4893617,-255.5106383,71.63829787,-80.89361702,25.68085106,-94.0212766,33.06382979,-113.3617021,-23.59574468,-0.978723404,-0.01,0.11,0.99,11.8,-0.6,-2.5,20,29.89583333,80.125,3.729166667,-36.16666667,-63.1875,8.041666667,7.395833333,43.41666667,0.8125,-1.979166667,-171.5416667,-2.458333333,21.64583333,-5.083333333,29.83333333,-8.083333333,-80.45833333,-1.86,2.18,1.13,-86.3,-38.1,-260.4,-2233.14984,1297.22656,-4.00843,-1847.97052,979.92798,3.39012
17.36,0,260.6382979,195.0212766,425.4680851,-122.7234043,-0.404255319,249.2553191,235.5531915,283.3191489,620.4893617,-266.5106383,82.63829787,-97.89361702,28.68085106,-98.0212766,34.06382979,-119.3617021,-25.59574468,-0.978723404,-0.01,0.1,1.06,31,-0.3,-0.7,17,29.89583333,81.125,4.729166667,-37.16666667,-69.1875,12.04166667,4.395833333,47.41666667,-1.1875,2.020833333,-204.5416667,-0.458333333,19.64583333,-4.083333333,27.83333333,-9.083333333,-76.45833333,-1.16,2.15,0.66,7.6,3.1,-192.5,-2232.60699,1297.49484,-3.46477,-1834.21625,992.0361,-1.27672
17.38,0,265.6382979,185.0212766,452.4680851,-127.7234043,-0.404255319,252.2553191,254.5531915,286.3191489,661.4893617,-279.5106383,104.6382979,-95.89361702,28.68085106,-97.0212766,33.06382979,-116.3617021,-26.59574468,-5.978723404,-0.01,0.12,1.15,62.5,-9.4,-1.4,25,19.89583333,89.125,-5.270833333,-43.16666667,-50.1875,14.04166667,9.395833333,46.41666667,-1.1875,1.020833333,-209.5416667,-2.458333333,22.64583333,-5.083333333,29.83333333,-6.083333333,-83.45833333,-1.27,1.73,0.71,117.8,391.5,-52.1,-2232.21716,1298.42794,-2.48418,-1825.21112,1001.61807,-2.95728
17.4,0,269.6382979,163.0212766,467.4680851,-128.7234043,0.595744681,246.2553191,254.5531915,267.3191489,672.4893617,-273.5106383,120.6382979,-78.89361702,27.68085106,-94.0212766,31.06382979,-112.3617021,-24.59574468,-6.978723404,-0.04,0.12,1.36,115.2,-24.4,-2.1,17,32.89583333,87.125,2.729166667,-26.16666667,-64.1875,19.04166667,11.39583333,61.41666667,-32.1875,2.020833333,-203.5416667,-18.45833333,19.64583333,35.91666667,12.83333333,-6.083333333,-69.45833333,0.06,0.5,0.29,-43,-24.5,-1.4,-2231.65222,1300.35119,-0.41488,-1823.40289,1007.44199,-2.84273
17.42,0,256.6382979,151.0212766,461.4680851,-126.7234043,3.595744681,249.2553191,204.5531915,196.3191489,566.4893617,-228.5106383,117.6382979,-117.893617,27.68085106,-95.0212766,34.06382979,-114.3617021,-26.59574468,4.021276596,-0.13,0.14,1.75,198.9,-52.9,1.8,21,36.89583333,86.125,5.729166667,-25.16666667,-79.1875,27.04166667,12.39583333,74.41666667,-54.1875,0.020833333,-191.5416667,-28.45833333,-4.354166667,368.9166667,-82.16666667,28.91666667,35.54166667,0.13,0,1.32,-12.9,-3.1,-8.8,-2229.77167,1304.0556,3.73972,-1822.93127,1009.22452,-3.65315
17.44,0,242.6382979,159.0212766,413.4680851,-114.7234043,6.595744681,237.2553191,86.55319149,40.31914894,270.4893617,-125.5106383,64.63829787,-132.893617,29.68085106,-99.0212766,33.06382979,-117.3617021,-26.59574468,0.021276596,-0.19,0.16,2.41,319.2,-100.3,17.9,29,30.89583333,91.125,-5.270833333,-27.16666667,-51.1875,52.04166667,21.39583333,75.41666667,-65.1875,-12.97916667,-172.5416667,-51.45833333,-30.35416667,543.9166667,-107.1666667,58.91666667,88.54166667,0.01,0.05,0.96,1.1,-8.8,-5.2,-2225.07806,1310.99975,11.02967,-1822.83594,1010.49594,-3.70362
17.46,0,166.6382979,94.0212766,223.4680851,-64.72340426,4.595744681,268.2553191,2.553191489,-43.68085106,103.4893617,-57.5106383,25.63829787,-145.893617,26.68085106,-98.0212766,33.06382979,-117.3617021,-23.59574468,1.021276596,0.05,0.47,3.09,397.3,-146.4,20.2,29,44.89583333,92.125,-10.27083333,-27.16666667,-51.1875,69.04166667,52.39583333,101.4166667,-83.1875,-12.97916667,-226.5416667,-30.45833333,-44.35416667,530.9166667,-105.1666667,57.91666667,86.54166667,0.05,0.1,0.94,0.8,-17.1,-3.5,-2216.58453,1321.39471,24.07246,-1822.46374,1010.09579,-3.96837
17.48,0,90.63829787,-1.978723404,121.4680851,-26.72340426,2.595744681,259.2553191,-22.44680851,-11.68085106,61.4893617,-15.5106383,10.63829787,-109.893617,27.68085106,-94.0212766,31.06382979,-113.3617021,-24.59574468,-6.978723404,0.28,0.34,3.08,362.1,-151.6,-6.6,28,46.89583333,96.125,-14.27083333,-29.16666667,-65.1875,93.04166667,74.39583333,117.4166667,-106.1875,-20.97916667,-223.5416667,-15.45833333,-47.35416667,572.9166667,-114.1666667,61.91666667,99.54166667,0.08,0.08,0.98,0.7,-11.2,-7,-2204.20874,1334.83831,43.39177,-1822.40118,1009.67703,-4.07318
17.5,0,18.63829787,0.021276596,78.46808511,-2.723404255,3.595744681,270.2553191,-18.44680851,23.31914894,54.4893617,-3.510638298,6.638297872,-125.893617,24.68085106,-95.0212766,32.06382979,-115.3617021,-24.59574468,2.021276596,0.11,-0.28,3.1,267.1,-259.4,-50.4,28,45.89583333,97.125,-13.27083333,-30.16666667,-73.1875,81.04166667,80.39583333,144.4166667,-117.1875,-11.97916667,-255.5416667,-20.45833333,-44.35416667,607.9166667,-117.1666667,64.91666667,102.5416667,0.06,0.08,0.97,-0.9,-3.9,-7,-2187.01086,1351.46899,68.41426,-1822.43988,1009.65756,-4.28721
17.52,0,-12.36170213,23.0212766,66.46808511,10.27659574,9.595744681,284.2553191,-15.44680851,30.31914894,47.4893617,-0.510638298,6.638297872,-130.893617,28.68085106,-97.0212766,33.06382979,-116.3617021,-24.59574468,-5.978723404,-1.47,-1.59,0.41,302.6,-406.6,-151.7,25,51.89583333,98.125,-12.27083333,-29.16666667,-94.1875,79.04166667,82.39583333,133.4166667,-111.1875,-20.97916667,-204.5416667,-20.45833333,-46.35416667,653.9166667,-125.1666667,67.91666667,120.5416667,0.07,0.07,0.97,-2.1,0.4,-8,-2160.987,1374.08294,94.5901,-1822.59851,1009.82913,-4.29637
