Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
11.88,0,271.72,46.6,627.34,-238.18,93.22,-30.38,3.42,-10.4,171.98,-80.58,85.76,-105.48,3.14,34.14,1.18,-7.22,-14.54,-8.66,-0.03,0.12,1.07,102.8,-17.5,4.9,-6.104166667,-37.29166667,10.97916667,-16.70833333,10.75,-95.47916667,9.583333333,-73.66666667,-82.02083333,-12.58333333,-7.583333333,48.54166667,7.041666667,0.333333333,-11.60416667,6.333333333,-13.10416667,-13.75,-0.43,2.09,0.81,-110.3,50.6,4.1,-220.90882,-142.97961,1.42097,-717.2077,-194.8046,14.32647
11.9,0,301.72,66.6,718.34,-250.18,106.22,-13.38,29.42,-13.4,164.98,-63.58,82.76,-59.48,7.14,21.14,-2.82,-6.22,-14.54,1.34,-0.03,0.15,1.14,134.6,-18.9,6,-16.10416667,-35.29166667,10.97916667,-20.70833333,11.75,-98.47916667,13.58333333,-68.66666667,-83.02083333,-10.58333333,-7.583333333,32.54166667,4.041666667,6.333333333,-1.604166667,2.333333333,-14.10416667,-6.75,-0.26,2.59,-0.7,13.3,38,-33.6,-222.51429,-144.11566,2.76137,-750.8493,-196.45877,15.68891
11.92,0,327.72,75.6,788.34,-258.18,109.22,-19.38,47.42,-37.4,161.98,-51.58,78.76,-51.48,7.14,15.14,-6.82,-2.22,-12.54,-9.66,-0.05,0.2,1.17,178.1,-25.3,9.1,-16.10416667,-26.29166667,9.979166667,-17.70833333,12.75,-104.4791667,16.58333333,-55.66666667,-83.02083333,-7.583333333,-11.58333333,45.54166667,1.041666667,12.33333333,53.39583333,-16.66666667,-14.10416667,-3.75,-0.09,3.72,-0.11,167.7,26.4,-67.9,-224.26624,-145.61523,4.96067,-778.01788,-196.29471,15.94939
11.94,0,341.72,74.6,821.34,-273.18,95.22,-19.38,61.42,-77.4,147.98,-43.58,73.76,-49.48,5.14,10.14,-9.82,-1.22,-9.54,-8.66,-0.1,0.26,1.22,225.6,-37.8,17.8,-17.10416667,-30.29166667,4.979166667,-10.70833333,13.75,-96.47916667,10.58333333,-50.66666667,-84.02083333,-3.583333333,-6.583333333,38.54166667,-11.95833333,48.33333333,214.3958333,-52.66666667,-6.104166667,11.25,0.57,-0.51,1.66,154,-7.1,-35.2,-227.14881,-147.96722,8.01081,-795.45965,-195.15476,13.45127
11.96,0,325.72,42.6,787.34,-291.18,69.22,-46.38,57.42,-128.4,139.98,-45.58,73.76,-7.48,5.14,6.14,-7.82,-3.22,-9.54,-9.66,-0.1,0.35,1.28,282.2,-55.6,32.1,-21.10416667,-13.29166667,6.979166667,-13.70833333,12.75,-84.47916667,25.58333333,-35.66666667,-71.02083333,-11.58333333,-10.58333333,36.54166667,-28.95833333,38.33333333,483.3958333,-113.6666667,-0.104166667,22.25,0.34,0.4,2.5,225.6,55.8,-0.4,-230.59888,-150.04199,12.36657,-800.86505,-193.48062,7.09604
11.98,0,289.72,7.6,709.34,-305.18,47.22,-24.38,41.42,-168.4,143.98,-50.58,76.76,-8.48,1.14,7.14,-8.82,-0.22,-7.54,-12.66,-0.07,0.46,1.45,330.7,-80.9,44.1,-0.104166667,-4.291666667,21.97916667,-19.70833333,11.75,-95.47916667,45.58333333,-29.66666667,-50.02083333,-20.58333333,-5.583333333,41.54166667,-21.95833333,-33.66666667,623.3958333,-172.6666667,-13.10416667,19.25,-0.14,0.15,1.17,10.2,1.1,-1,-237.01551,-152.0506,17.00355,-807.07123,-192.15116,0.38325
12,0,252.72,-28.4,556.34,-303.18,23.22,-82.38,19.42,-166.4,135.98,-45.58,69.76,-12.48,1.14,8.14,-7.82,0.78,-7.54,-21.66,-0.02,0.79,2.01,360,-90.6,45.4,13.89583333,-3.291666667,39.97916667,-27.70833333,10.75,-105.4791667,53.58333333,-29.66666667,-40.02083333,-29.58333333,-6.583333333,42.54166667,-9.958333333,-50.66666667,657.3958333,-186.6666667,-15.10416667,13.25,0.04,0.07,1.01,1.4,-4.9,-0.3,-245.7201,-155.04608,23.34322,-810.6698,-195.11515,-1.97794
12.02,0,228.72,-67.4,383.34,-266.18,-22.78,-110.38,1.42,-127.4,112.98,-37.58,59.76,-0.48,4.14,2.14,-6.82,-1.22,-8.54,-13.66,0.12,0.94,2.47,333.8,-149,47.6,15.89583333,-15.29166667,52.97916667,-40.70833333,9.75,-101.4791667,67.58333333,-29.66666667,-33.02083333,-36.58333333,-4.583333333,66.54166667,3.041666667,-66.66666667,695.3958333,-201.6666667,-20.10416667,17.25,0.05,0.07,0.99,0,-4.3,-2.6,-256.89466,-157.62451,31.72092,-811.60052,-196.27475,-2.47743
12.04,0,183.72,-50.4,219.34,-164.18,-32.78,-128.38,-11.58,-77.4,73.98,-20.58,50.76,23.52,8.14,1.14,-8.82,0.78,-10.54,-19.66,-0.67,0.55,2.53,302.7,-147.3,43.8,21.89583333,-15.29166667,55.97916667,-39.70833333,7.75,-119.4791667,68.58333333,-34.66666667,-25.02083333,-45.58333333,-5.583333333,47.54166667,9.041666667,-67.66666667,724.3958333,-206.6666667,-17.10416667,18.25,0.06,0.05,0.99,-0.7,-5.6,-3.3,-272.78528,-160.44525,45.46141,-812.19891,-196.76175,-2.87836
12.06,0,123.72,1.6,118.34,-75.18,-29.78,-146.38,-17.58,-29.4,32.98,-13.58,41.76,19.52,9.14,-1.86,-8.82,-0.22,-7.54,-8.66,-0.75,-0.32,2.07,312.2,-134.9,69.4,12.89583333,-21.29166667,52.97916667,-40.70833333,11.75,-104.4791667,69.58333333,-36.66666667,-23.02083333,-49.58333333,-0.583333333,56.54166667,15.04166667,-63.66666667,742.3958333,-210.6666667,-19.10416667,17.25,0.06,0.05,0.96,0,-7.5,-3.6,-293.7052,-164.05328,63.8887,-812.71466,-196.90171,-2.95841
12.08,0,62.72,33.6,51.34,-10.18,-29.78,-154.38,-29.58,-21.4,9.98,-14.58,37.76,-17.48,12.14,-0.86,-7.82,-0.22,-8.54,-13.66,-0.82,-0.9,1.98,401.4,-200.2,139.6,12.89583333,-27.29166667,54.97916667,-46.70833333,8.75,-107.4791667,69.58333333,-42.66666667,-13.02083333,-58.58333333,1.416666667,77.54166667,16.04166667,-53.66666667,703.3958333,-204.6666667,-19.10416667,21.25,0.06,0.05,0.97,2.2,-9.4,-3.8,-321.95508,-165.79077,81.92633,-812.95337,-196.83866,-3.22384
12.1,0,56.72,39.6,44.34,1.82,-27.78,-160.38,-40.58,-24.4,6.98,-13.58,39.76,18.52,17.14,-0.86,1.18,-6.22,-10.54,-10.66,-0.95,-1.23,1.88,-17.1,25.8,98.5,13.89583333,-23.29166667,53.97916667,-40.70833333,12.75,-99.47916667,61.58333333,-41.66666667,4.979166667,-72.58333333,3.416666667,17.54166667,13.04166667,-41.66666667,641.3958333,-189.6666667,-16.10416667,9.25,0.06,0.06,0.99,2.5,-9.1,-4.1,-358.20203,-169.14984,95.53714,-812.95825,-196.2869,-3.70057
12.12,0,51.72,32.6,45.34,0.82,-22.78,-149.38,-38.58,-24.4,1.98,-9.58,37.76,4.52,11.14,1.14,-5.82,-1.22,-11.54,-9.66,-0.27,-0.65,0.9,-134.4,-6.2,45.5,9.895833333,-29.29166667,53.97916667,-44.70833333,11.75,-111.4791667,60.58333333,-43.66666667,13.97916667,-80.58333333,7.416666667,30.54166667,4.041666667,-30.66666667,552.3958333,-172.6666667,-13.10416667,5.25,0.06,0.06,0.98,2.8,-8.3,-4.5,-395.63721,-171.60833,106.95172,-812.8053,-196.11765,-3.79299
12.14,0,51.72,34.6,43.34,0.82,-24.78,-138.38,-35.58,-28.4,1.98,-9.58,37.76,5.52,12.14,2.14,-4.82,-2.22,-11.54,-9.66,-0.38,-0.49,0.58,-151,-66.1,-18.8,8.895833333,-29.29166667,52.97916667,-41.70833333,11.75,-135.4791667,62.58333333,-44.66666667,23.97916667,-86.58333333,9.416666667,62.54166667,-5.958333333,-25.66666667,450.3958333,-148.6666667,-10.10416667,8.25,0.07,0.06,0.98,3.7,-8.8,-4.4,-439.57264,-175.50757,115.07374,-812.76721,-195.96091,-4.04235
12.16,0,52.72,36.6,42.34,3.82,-22.78,-144.38,-36.58,-26.4,2.98,-11.58,34.76,-0.48,13.14,2.14,-3.82,-3.22,-9.54,-11.66,-0.54,-0.45,0.52,-170.6,-26.2,-67.2,3.895833333,-31.29166667,53.97916667,-47.70833333,12.75,-101.4791667,55.58333333,-48.66666667,33.97916667,-96.58333333,11.41666667,51.54166667,-13.95833333,-19.66666667,356.3958333,-124.6666667,-6.104166667,1.25,0.07,0.07,0.98,3.9,-9.5,-4.3,-488.09241,-179.66278,116.9664,-812.70605,-195.78891,-4.16045
12.18,0,42.72,29.6,38.34,3.82,-18.78,-128.38,-37.58,-26.4,-0.02,-8.58,36.76,-2.48,17.14,3.14,-2.82,-2.22,-12.54,-16.66,-0.47,-0.37,0.67,-194.6,33.2,-100.1,2.895833333,-36.29166667,54.97916667,-49.70833333,11.75,-117.4791667,49.58333333,-53.66666667,47.97916667,-105.5833333,16.41666667,42.54166667,-17.95833333,-12.66666667,261.3958333,-94.66666667,-6.104166667,-5.75,0.07,0.06,0.98,3.7,-9.5,-4.7,-539.15137,-184.81128,113.40998,-812.92053,-195.53519,-4.50627
12.2,0,43.72,31.6,37.34,5.82,-18.78,-113.38,-34.58,-26.4,3.98,-10.58,36.76,-1.48,13.14,3.14,-3.82,-1.22,-10.54,-11.66,-0.36,-0.27,0.89,-241.3,61.3,-131.6,-1.104166667,-37.29166667,54.97916667,-50.70833333,12.75,-109.4791667,44.58333333,-58.66666667,62.97916667,-114.5833333,18.41666667,20.54166667,-17.95833333,-9.666666667,187.3958333,-71.66666667,-9.104166667,-6.75,0.08,0.06,0.97,3.7,-8.7,-4.7,-592.04676,-189.87384,105.15451,-813.36829,-194.48905,-4.38803
12.22,0,47.72,29.6,43.34,4.82,-17.78,-154.38,-35.58,-29.4,1.98,-10.58,34.76,-13.48,12.14,0.14,-4.82,-5.22,-11.54,-8.66,-0.31,0,1.05,-294.9,60.1,-159,-3.104166667,-38.29166667,51.97916667,-48.70833333,13.75,-105.4791667,45.58333333,-71.66666667,74.97916667,-123.5833333,19.41666667,56.54166667,-18.95833333,-5.666666667,129.3958333,-53.66666667,-9.104166667,-11.75,0.08,0.07,0.97,3.2,-7.3,-4.9,-647.87494,-194.69976,93.03901,-813.40607,-193.88388,-4.48679
12.24,0,45.72,33.6,44.34,6.82,-16.78,-115.38,-34.58,-28.4,1.98,-9.58,35.76,-4.48,11.14,4.14,-5.82,-1.22,-10.54,-12.66,-0.29,0.3,1.07,-314.3,58.2,-149.8,-6.104166667,-47.29166667,55.97916667,-56.70833333,14.75,-110.4791667,43.58333333,-81.66666667,91.97916667,-136.5833333,23.41666667,41.54166667,-19.95833333,-2.666666667,83.39583333,-38.66666667,-10.10416667,-9.75,0.08,0.07,0.97,3.2,-5.9,-6.2,-706.52204,-198.92248,78.96234,-813.44092,-193.73447,-5.2266
12.26,0,45.72,32.6,42.34,6.82,-16.78,-129.38,-37.58,-25.4,0.98,-9.58,38.76,9.52,12.14,1.14,-6.82,-2.22,-10.54,-3.66,-0.29,0.47,1.27,-312.2,65.1,-134.2,-12.10416667,-47.29166667,60.97916667,-58.70833333,16.75,-109.4791667,35.58333333,-94.66666667,113.9791667,-147.5833333,24.41666667,37.54166667,-28.95833333,0.333333333,51.39583333,-23.66666667,-5.104166667,-6.75,0.09,0.06,0.98,3.7,-5.4,-8,-768.02045,-203.11511,64.27494,-814.09473,-194.11173,-5.46395
12.28,0,41.72,33.6,43.34,10.82,-16.78,-123.38,-32.58,-30.4,-0.02,-10.58,35.76,-5.48,10.14,1.14,-6.82,-0.22,-9.54,-9.66,-0.29,0.54,1.46,-320.8,54.6,-135.7,-13.10416667,-55.29166667,68.97916667,-67.70833333,14.75,-135.4791667,33.58333333,-111.6666667,139.9791667,-161.5833333,21.41666667,21.54166667,-41.95833333,6.333333333,28.39583333,-14.66666667,-3.104166667,-16.75,0.08,0.07,0.99,5.3,-6.9,-11.5,-831.21473,-205.8197,49.82941,-814.33099,-195.83579,-5.92248
12.3,0,43.72,28.6,41.34,5.82,-16.78,-134.38,-35.58,-29.4,0.98,-12.58,35.76,36.52,12.14,2.14,-6.82,0.78,-10.54,-7.66,-0.43,0.68,1.6,-324.8,44.6,-149.4,-17.10416667,-54.29166667,77.97916667,-70.70833333,20.75,-116.4791667,23.58333333,-124.6666667,173.9791667,-172.5833333,25.41666667,51.54166667,-31.95833333,9.333333333,8.395833333,-10.66666667,-6.104166667,-12.75,0.08,0.07,0.99,11.8,-10.1,-12.3,-895.71466,-206.92456,36.36169,-814.435,-195.87754,-5.83163
12.32,0,40.72,35.6,40.34,9.82,-16.78,-115.38,-39.58,-29.4,0.98,-12.58,36.76,25.52,11.14,3.14,-7.82,1.78,-8.54,-12.66,-0.46,0.77,1.74,-315.5,66.5,-156.4,-23.10416667,-50.29166667,85.97916667,-74.70833333,23.75,-104.4791667,14.58333333,-136.6666667,204.9791667,-183.5833333,24.41666667,79.54166667,-18.95833333,14.33333333,-2.604166667,0.333333333,-9.104166667,-19.75,0.08,0.08,1,20.6,-16.6,-13.5,-961.89368,-207.13861,25.4337,-814.9566,-195.06229,-5.62926
12.34,0,41.72,34.6,40.34,10.82,-15.78,-128.38,-35.58,-26.4,1.98,-11.58,35.76,29.52,12.14,3.14,-6.82,1.78,-8.54,-14.66,-0.41,0.82,1.91,-303.1,66.9,-163.4,-23.10416667,-46.29166667,94.97916667,-82.70833333,22.75,-136.4791667,10.58333333,-146.6666667,252.9791667,-192.5833333,26.41666667,53.54166667,-15.95833333,11.33333333,-8.604166667,2.333333333,-6.104166667,-12.75,0.09,0.09,1.01,33.1,-24.1,-15.2,-1027.83463,-206.36218,16.59004,-815.38745,-195.38016,-5.17922
12.36,0,41.72,31.6,38.34,9.82,-14.78,-130.38,-38.58,-28.4,3.98,-11.58,35.76,5.52,15.14,1.14,-8.82,1.78,-10.54,-11.66,-0.36,1.05,1.98,-285.1,41.3,-155.5,-31.10416667,-48.29166667,103.9791667,-80.70833333,29.75,-125.4791667,-13.41666667,-151.6666667,296.9791667,-195.5833333,22.41666667,43.54166667,-11.95833333,10.33333333,-9.604166667,6.333333333,-5.104166667,-12.75,0.09,0.1,1.02,50,-26.9,-15.9,-1093.16046,-203.70697,11.82717,-816.3111,-195.76139,-4.8564
12.38,0,40.72,33.6,42.34,10.82,-13.78,-143.38,-34.58,-31.4,1.98,-11.58,35.76,15.52,13.14,-1.86,-7.82,-0.22,-8.54,-10.66,-0.36,1.38,1.89,-255,16,-133,-34.10416667,-40.29166667,116.9791667,-87.70833333,31.75,-128.4791667,-33.41666667,-160.6666667,339.9791667,-188.5833333,16.41666667,51.54166667,-7.958333333,9.333333333,-12.60416667,6.333333333,-6.104166667,-12.75,0.12,0.12,1.04,65.4,-27.9,-14.9,-1156.47434,-199.21124,10.70324,-818.09546,-195.72501,-5.46015
12.4,0,39.72,31.6,37.34,9.82,-12.78,-120.38,-35.58,-28.4,1.98,-10.58,37.76,3.52,12.14,-0.86,-8.82,1.78,-8.54,-8.66,-0.34,1.79,1.73,-231.8,66.9,-78.5,-33.10416667,-37.29166667,130.9791667,-98.70833333,33.75,-129.4791667,-64.41666667,-170.6666667,376.9791667,-180.5833333,7.416666667,36.54166667,-6.958333333,6.333333333,-11.60416667,4.333333333,-4.104166667,-15.75,0.13,0.14,1.06,87.3,-24,-13.5,-1215.06449,-192.61541,14.34332,-819.52795,-195.30649,-5.12717
12.42,0,37.72,29.6,42.34,6.82,-13.78,-115.38,-33.58,-29.4,1.98,-11.58,35.76,4.52,14.14,-0.86,-9.82,0.78,-9.54,-1.66,0,2.13,1.32,-213.2,134.8,-17.5,-29.10416667,-22.29166667,147.9791667,-104.7083333,38.75,-132.4791667,-92.41666667,-178.6666667,406.9791667,-168.5833333,-1.583333333,30.54166667,-7.958333333,7.333333333,-11.60416667,6.333333333,-3.104166667,-7.75,0.11,0.17,1.05,111.5,-27.6,-15.4,-1267.73432,-186.11779,19.34253,-818.08948,-193.19669,-3.00088
12.44,0,38.72,28.6,46.34,3.82,-11.78,-125.38,-32.58,-31.4,1.98,-13.58,35.76,7.52,10.14,-0.86,-8.82,-0.22,-7.54,-9.66,0.56,2.7,0.69,-155.4,151.3,29.2,-19.10416667,-5.291666667,161.9791667,-105.7083333,47.75,-159.4791667,-117.4166667,-200.6666667,435.9791667,-152.5833333,-14.58333333,33.54166667,-7.958333333,7.333333333,-12.60416667,4.333333333,-3.104166667,-12.75,0.11,0.2,1.1,143,-31.2,-16.1,-1311.06414,-179.64721,24.30445,-820.88171,-191.73777,-2.41788
12.46,0,36.72,26.6,48.34,1.82,-11.78,-95.38,-32.58,-35.4,2.98,-12.58,34.76,21.52,12.14,-0.86,-9.82,0.78,-8.54,-5.66,1,3.13,0.14,-58.4,69.3,52.3,-10.10416667,14.70833333,171.9791667,-106.7083333,47.75,-154.4791667,-149.4166667,-234.6666667,446.9791667,-133.5833333,-27.58333333,40.54166667,-6.958333333,7.333333333,-11.60416667,5.333333333,-2.104166667,-11.75,0.16,0.24,1.13,182.9,-35.5,-19.9,-1345.00653,-174.26892,26.51671,-823.32037,-190.41623,-1.63348
12.48,0,39.72,30.6,45.34,1.82,-11.78,-114.38,-34.58,-36.4,3.98,-13.58,37.76,2.52,11.14,1.14,-8.82,0.78,-8.54,-8.66,0.68,2.72,0.47,41.8,-34,49.7,12.89583333,28.70833333,181.9791667,-108.7083333,54.75,-140.4791667,-159.4166667,-287.6666667,439.9791667,-114.5833333,-43.58333333,39.54166667,-6.958333333,5.333333333,-8.604166667,5.333333333,-2.104166667,-1.75,0.18,0.27,1.14,250.3,-42.1,-26.2,-1368.87979,-169.63983,24.42002,-825.08783,-188.79142,-0.21954
12.5,0,34.72,29.6,42.34,4.82,-12.78,-111.38,-36.58,-30.4,4.98,-10.58,34.76,1.52,18.14,10.14,-1.82,-5.22,-11.54,-5.66,0.53,1.1,0.96,274.4,-120.9,17,44.89583333,20.70833333,178.9791667,-111.7083333,55.75,-117.4791667,-167.4166667,-359.6666667,423.9791667,-104.5833333,-56.58333333,54.54166667,-1.958333333,2.333333333,-9.604166667,3.333333333,-4.104166667,-5.75,0.13,0.37,1.34,299.1,-45.8,-31.8,-1381.80811,-165.70855,17.92884,-828.81824,-187.31577,2.03616
12.52,0,35.72,36.6,39.34,16.82,-9.78,-109.38,-33.58,-36.4,4.98,-13.58,34.76,-2.48,18.14,88.14,213.18,-33.22,-3.54,42.34,-0.63,-0.8,0.67,171.6,-210.3,-2.4,62.89583333,9.708333333,149.9791667,-100.7083333,52.75,-103.4791667,-149.4166667,-416.6666667,392.9791667,-112.5833333,-66.58333333,-9.458333333,3.041666667,1.333333333,-7.604166667,4.333333333,-8.104166667,-6.75,0.19,0.52,1.53,364.4,-46.5,-30,-1388.24427,-161.87701,11.3216,-833.18091,-187.60941,3.75784
12.56,0,31.72,70.6,38.34,23.82,-6.78,-129.38,-63.58,10.6,32.98,-19.58,40.76,-10.48,86.14,122.14,759.18,-73.22,50.46,152.34,1.43,0.25,2.5,309.8,-93.9,-45.8,41.89583333,14.70833333,95.97916667,-57.70833333,38.75,-123.4791667,-32.41666667,-304.6666667,190.9791667,-103.5833333,-22.58333333,12.54166667,7.041666667,-0.666666667,-9.604166667,6.333333333,-11.10416667,-3.75,0.72,1.12,2.43,389.1,-74.5,-11.5,-1408.2034,-148.67639,-1.17757,-849.27338,-181.35874,12.22764
12.58,0,36.72,63.6,47.34,14.82,-10.78,-107.38,-69.58,-10.4,54.98,-35.58,44.76,-43.48,78.14,8.14,842.18,-116.22,54.46,164.34,-0.26,0.56,1.92,61.5,-58.6,-24.8,-15.10416667,11.70833333,74.97916667,-53.70833333,31.75,-106.4791667,-18.41666667,-200.6666667,73.97916667,-66.58333333,-4.583333333,4.541666667,7.041666667,-1.666666667,-11.60416667,8.333333333,-11.10416667,-7.75,0.45,0.65,2.55,367.2,-93.5,-32.9,-1415.46824,-143.78686,-5.56746,-857.84881,-176.5286,20.49971
12.6,0,29.72,35.6,72.34,-20.18,-9.78,-121.38,-85.58,-19.4,58.98,-53.58,44.76,-15.48,69.14,-50.86,849.18,-141.22,45.46,171.34,0.04,0.07,0.94,4.6,-3.3,-2.9,-24.10416667,4.708333333,48.97916667,-33.70833333,21.75,-104.4791667,-13.41666667,-113.6666667,-10.02083333,-33.58333333,-1.583333333,-13.45833333,7.041666667,-2.666666667,-13.60416667,8.333333333,-11.10416667,-7.75,0.53,-0.32,2.47,347.5,-53.9,-83.1,-1416.95824,-141.07452,-6.73076,-871.59991,-172.5712,30.43531
12.62,0,43.72,27.6,104.34,-42.18,-0.78,-133.38,-92.58,-39.4,60.98,-63.58,45.76,-17.48,45.14,-70.86,859.18,-148.22,41.46,172.34,-0.04,0.08,0.98,3.3,-4.7,-5.4,-8.104166667,-28.29166667,15.97916667,-16.70833333,15.75,-115.4791667,7.583333333,-75.66666667,-67.02083333,-17.58333333,-7.583333333,38.54166667,6.041666667,-3.666666667,-14.60416667,8.333333333,-11.10416667,-6.75,0.12,-0.74,1.41,425.8,-36,-170,-1417.49763,-140.53155,-6.9633,-890.67279,-168.17356,45.52824
12.64,0,42.72,16.6,119.34,-55.18,3.22,-102.38,-88.58,-40.4,63.98,-67.58,46.76,-46.48,35.14,-73.86,870.18,-151.22,38.46,173.34,-0.04,0.08,0.97,2.8,-6,-4.6,-14.10416667,-33.29166667,3.979166667,-6.708333333,10.75,-97.47916667,18.58333333,-65.66666667,-77.02083333,-12.58333333,-8.583333333,27.54166667,11.04166667,-1.666666667,-7.604166667,4.333333333,-11.10416667,-5.75,0.43,-1.75,2.21,188,8.1,-210.2,-1417.70019,-140.48657,-7.21891,-918.37842,-164.93405,62.1657
12.66,0,41.72,8.6,127.34,-59.18,7.22,-105.38,-90.58,-41.4,64.98,-67.58,48.76,-34.48,31.14,-69.86,853.18,-155.22,34.46,163.34,-0.04,0.06,0.98,2.1,-7.3,-3.4,-16.10416667,-39.29166667,3.979166667,-9.708333333,11.75,-117.4791667,28.58333333,-63.66666667,-79.02083333,-11.58333333,-9.583333333,58.54166667,9.041666667,1.333333333,-10.60416667,6.333333333,-12.10416667,-12.75,0.34,-1.15,1.49,-195.7,19.4,-143.3,-1417.90768,-140.28009,-7.33864,-954.4538,-162.45932,76.09321
12.68,0,49.72,6.6,131.34,-61.18,6.22,-113.38,-83.58,-44.4,64.98,-68.58,43.76,-39.48,37.14,-59.86,811.18,-157.22,27.46,163.34,-0.03,0.06,0.97,2.3,-7,-2.8,-11.10416667,-37.29166667,6.979166667,-10.70833333,10.75,-108.4791667,18.58333333,-65.66666667,-81.02083333,-9.583333333,-8.583333333,62.54166667,9.041666667,1.333333333,-12.60416667,7.333333333,-14.10416667,-14.75,0.1,-0.53,0.74,-249.7,56.2,-105.1,-1417.92996,-140.25226,-7.2687,-994.4339,-158.74152,90.729
12.7,0,52.72,7.6,131.34,-64.18,8.22,-102.38,-81.58,-50.4,62.98,-67.58,48.76,-39.48,44.14,-47.86,733.18,-154.22,18.46,146.34,-0.02,0.05,0.97,3.6,-6.2,-2.7,-12.10416667,-33.29166667,5.979166667,-8.708333333,12.75,-106.4791667,16.58333333,-63.66666667,-83.02083333,-7.583333333,-9.583333333,54.54166667,7.041666667,3.333333333,-13.60416667,8.333333333,-12.10416667,-15.75,0.16,-0.46,0.54,-262.5,119,-59.7,-1417.77345,-140.18188,-7.18358,-1042.01327,-155.87409,99.72245
12.72,0,52.72,1.6,136.34,-65.18,6.22,-82.38,-79.58,-50.4,64.98,-72.58,46.76,-21.48,43.14,-39.86,612.18,-145.22,10.46,113.34,-0.03,0.06,0.97,4.6,-6.2,-2.8,-11.10416667,-34.29166667,6.979166667,-9.708333333,12.75,-100.4791667,19.58333333,-63.66666667,-83.02083333,-8.583333333,-8.583333333,83.54166667,6.041666667,0.333333333,-10.60416667,6.333333333,-11.10416667,-12.75,0.32,-0.45,0.66,-302.4,107.5,-22,-1417.92996,-140.25226,-7.2687,-1094.6936,-152.13941,104.36788
12.74,0,65.72,5.6,138.34,-70.18,8.22,-116.38,-79.58,-56.4,69.98,-73.58,49.76,-17.48,43.14,-31.86,501.18,-131.22,5.46,92.34,-0.04,0.06,0.96,4.6,-6.9,-2.6,-12.10416667,-41.29166667,6.979166667,-11.70833333,12.75,-108.4791667,17.58333333,-70.66666667,-84.02083333,-8.583333333,-9.583333333,47.54166667,7.041666667,2.333333333,-10.60416667,7.333333333,-13.10416667,-6.75,0.38,-0.22,0.78,-349.3,32.9,-8.9,-1417.97911,-140.4552,-7.10302,-1149.673,-148.83274,103.61242
12.76,0,72.72,4.6,143.34,-71.18,11.22,-101.38,-70.58,-62.4,70.98,-78.58,50.76,-40.48,44.14,-23.86,392.18,-114.22,-4.54,67.34,-0.04,0.06,0.96,4.8,-7.2,-2.4,-11.10416667,-39.29166667,5.979166667,-15.70833333,11.75,-109.4791667,18.58333333,-67.66666667,-84.02083333,-8.583333333,-8.583333333,62.54166667,7.041666667,1.333333333,-10.60416667,6.333333333,-14.10416667,-11.75,0.27,0.11,0.91,-366.3,-14.9,5.1,-1418.05005,-140.55444,-7.08494,-1206.35571,-145.76346,99.03463
12.78,0,80.72,-1.4,152.34,-81.18,13.22,-128.38,-75.58,-65.4,73.98,-82.58,49.76,-50.48,45.14,-19.86,314.18,-99.22,-11.54,59.34,-0.04,0.06,0.96,4.9,-6.9,-2.1,-12.10416667,-38.29166667,5.979166667,-13.70833333,11.75,-104.4791667,17.58333333,-67.66666667,-83.02083333,-10.58333333,-8.583333333,34.54166667,5.041666667,4.333333333,-10.60416667,9.333333333,-11.10416667,-9.75,0.23,0.36,1.01,-368.7,-17.2,29.6,-1418.18464,-140.62555,-7.0581,-1265.46381,-142.00321,89.87054
12.8,0,83.72,-3.4,167.34,-89.18,18.22,-113.38,-80.58,-70.4,76.98,-86.58,52.76,-55.48,47.14,-16.86,236.18,-84.22,-16.54,48.34,-0.03,0.05,0.98,6.7,-7.3,-1.7,-7.104166667,-38.29166667,6.979166667,-12.70833333,9.75,-101.4791667,13.58333333,-69.66666667,-84.02083333,-10.58333333,-8.583333333,59.54166667,8.041666667,4.333333333,-10.60416667,8.333333333,-14.10416667,-14.75,0.22,0.44,1.09,-364.3,-32.8,45.8,-1418.48269,-140.39251,-7.05493,-1326.00325,-138.73838,77.41941
12.82,0,92.72,-7.4,195.34,-105.18,25.22,-100.38,-94.58,-71.4,85.98,-93.58,57.76,-59.48,45.14,-17.86,168.18,-69.22,-19.54,30.34,-0.04,0.07,0.97,8,-8.8,0.2,-12.10416667,-36.29166667,7.979166667,-7.708333333,10.75,-111.4791667,18.58333333,-70.66666667,-81.02083333,-11.58333333,-9.583333333,35.54166667,8.041666667,4.333333333,-11.60416667,10.33333333,-14.10416667,-11.75,0.16,0.47,1.35,-359.3,-41.6,63.2,-1418.79385,-140.69549,-6.34224,-1387.37399,-136.11115,64.39288
