Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.82,-3.431372549,20.54901961,55.82352941,-28.23529412,10.2745098,55.31372549,40.82352941,17.05882353,98.56862745,-29.15686275,2.176470588,29.05882353,15.39215686,-46.62745098,174.1764706,-71.35294118,23.29411765,27.07843137,0.04,0.04,0.99,3.29,-5.46,-5.81,-0.163265306,26.40816327,74.87755102,-38.89795918,10.95918367,98.59183673,-39.08163265,2.326530612,77.69387755,-80.51020408,12.34693878,35.75510204,-4.346938776,-22.32653061,162.8979592,-49.40816327,16.79591837,6.755102041,0.02,0.07,0.98,0.07,-3.64,-3.15,0,0,0,0.06774,-0.02472,0.02741
0.84,1.568627451,23.54901961,56.82352941,-32.23529412,10.2745098,31.31372549,37.82352941,11.05882353,98.56862745,-26.15686275,6.176470588,22.05882353,17.39215686,-46.62745098,174.1764706,-71.35294118,23.29411765,33.07843137,0.04,0.05,0.99,3.36,-5.53,-6.02,3.836734694,21.40816327,76.87755102,-41.89795918,7.959183673,63.59183673,-39.08163265,6.326530612,80.69387755,-80.51020408,9.346938776,26.75510204,-3.346938776,-25.32653061,161.8979592,-51.40816327,15.79591837,9.755102041,0.03,0.07,0.98,-0.14,-3.57,-2.94,0,0,0,0.06774,-0.02472,0.02741
0.86,-4.431372549,24.54901961,57.82352941,-29.23529412,11.2745098,35.31372549,42.82352941,8.058823529,97.56862745,-26.15686275,6.176470588,24.05882353,16.39215686,-44.62745098,172.1764706,-69.35294118,22.29411765,22.07843137,0.03,0.05,0.99,3.15,-5.74,-5.81,-0.163265306,28.40816327,78.87755102,-40.89795918,11.95918367,113.5918367,-45.08163265,5.326530612,74.69387755,-81.51020408,9.346938776,22.75510204,-2.346938776,-24.32653061,158.8979592,-51.40816327,15.79591837,3.755102041,0.02,0.08,0.98,-0.14,-3.57,-3.15,0,0,0,0.06774,-0.02472,0.02741
0.88,-3.431372549,21.54901961,56.82352941,-27.23529412,12.2745098,71.31372549,44.82352941,12.05882353,98.56862745,-28.15686275,5.176470588,5.058823529,17.39215686,-44.62745098,173.1764706,-71.35294118,20.29411765,21.07843137,0.04,0.04,0.98,3.22,-5.74,-5.81,0.836734694,28.40816327,79.87755102,-37.89795918,10.95918367,113.5918367,-39.08163265,4.326530612,78.69387755,-83.51020408,12.34693878,37.75510204,-0.346938776,-22.32653061,156.8979592,-49.40816327,13.79591837,7.755102041,0.03,0.08,0.98,-0.14,-3.43,-3.01,0,0,0,0.06774,-0.02472,0.02741
0.9,-0.431372549,23.54901961,55.82352941,-30.23529412,10.2745098,43.31372549,38.82352941,11.05882353,99.56862745,-27.15686275,7.176470588,3.058823529,16.39215686,-45.62745098,174.1764706,-70.35294118,23.29411765,24.07843137,0.03,0.04,0.99,3.01,-5.39,-5.95,-0.163265306,26.40816327,81.87755102,-41.89795918,11.95918367,88.59183673,-37.08163265,5.326530612,79.69387755,-84.51020408,11.34693878,49.75510204,-0.346938776,-23.32653061,156.8979592,-50.40816327,12.79591837,7.755102041,0.02,0.07,0.98,-0.35,-3.64,-2.94,0,0,0,0.06774,-0.02472,0.02741
0.92,-0.431372549,20.54901961,56.82352941,-27.23529412,8.274509804,48.31372549,41.82352941,12.05882353,97.56862745,-30.15686275,2.176470588,12.05882353,17.39215686,-45.62745098,173.1764706,-71.35294118,21.29411765,25.07843137,0.03,0.05,0.99,3.08,-5.6,-6.02,5.836734694,27.40816327,78.87755102,-39.89795918,9.959183673,93.59183673,-37.08163265,7.326530612,78.69387755,-81.51020408,11.34693878,28.75510204,-1.346938776,-23.32653061,154.8979592,-49.40816327,14.79591837,7.755102041,0.02,0.07,0.98,-0.28,-3.64,-3.01,0,0,0,0.06774,-0.02472,0.02741
0.94,-1.431372549,19.54901961,56.82352941,-28.23529412,11.2745098,58.31372549,36.82352941,13.05882353,96.56862745,-28.15686275,2.176470588,6.058823529,17.39215686,-45.62745098,174.1764706,-71.35294118,22.29411765,21.07843137,0.03,0.04,0.98,3.29,-5.39,-5.74,-1.163265306,24.40816327,81.87755102,-39.89795918,10.95918367,101.5918367,-42.08163265,-0.673469388,78.69387755,-83.51020408,11.34693878,40.75510204,-0.346938776,-23.32653061,154.8979592,-49.40816327,14.79591837,8.755102041,0.02,0.08,0.98,-0.35,-3.43,-3.01,0,0,0,0.06774,-0.02472,0.02741
0.96,-4.431372549,16.54901961,57.82352941,-28.23529412,12.2745098,42.31372549,42.82352941,12.05882353,98.56862745,-27.15686275,2.176470588,-5.941176471,15.39215686,-45.62745098,174.1764706,-70.35294118,23.29411765,27.07843137,0.04,0.04,0.99,3.22,-5.6,-5.81,5.836734694,29.40816327,78.87755102,-39.89795918,11.95918367,115.5918367,-35.08163265,3.326530612,77.69387755,-83.51020408,11.34693878,41.75510204,1.653061224,-22.32653061,155.8979592,-50.40816327,11.79591837,6.755102041,0.03,0.08,0.97,-0.35,-3.57,-3.08,0,0,0,0.06774,-0.02472,0.02741
0.98,-0.431372549,19.54901961,56.82352941,-27.23529412,10.2745098,45.31372549,39.82352941,14.05882353,97.56862745,-28.15686275,5.176470588,24.05882353,16.39215686,-43.62745098,174.1764706,-69.35294118,24.29411765,32.07843137,0.03,0.04,0.98,3.43,-5.39,-5.88,-2.163265306,27.40816327,80.87755102,-39.89795918,13.95918367,105.5918367,-38.08163265,2.326530612,71.69387755,-84.51020408,8.346938776,39.75510204,-1.346938776,-22.32653061,153.8979592,-48.40816327,15.79591837,9.755102041,0.03,0.07,0.98,-0.28,-3.5,-3.01,0,0,0,0.06774,-0.02472,0.02741
1,4.568627451,35.54901961,55.82352941,-30.23529412,8.274509804,31.31372549,36.82352941,11.05882353,98.56862745,-28.15686275,5.176470588,10.05882353,16.39215686,-44.62745098,174.1764706,-69.35294118,23.29411765,26.07843137,0.04,0.05,0.99,3.43,-5.46,-5.74,2.836734694,24.40816327,79.87755102,-40.89795918,12.95918367,102.5918367,-39.08163265,4.326530612,72.69387755,-82.51020408,10.34693878,30.75510204,0.653061224,-23.32653061,151.8979592,-49.40816327,13.79591837,7.755102041,0.02,0.07,0.98,-0.35,-3.5,-3.01,0,0,0,0.06774,-0.02472,0.02741
1.02,-4.431372549,20.54901961,57.82352941,-28.23529412,10.2745098,37.31372549,39.82352941,11.05882353,100.5686275,-31.15686275,3.176470588,5.058823529,17.39215686,-44.62745098,172.1764706,-70.35294118,23.29411765,29.07843137,0.03,0.04,0.99,3.36,-5.6,-5.67,-1.163265306,23.40816327,77.87755102,-43.89795918,9.959183673,103.5918367,-35.08163265,5.326530612,76.69387755,-84.51020408,10.34693878,44.75510204,1.653061224,-24.32653061,152.8979592,-49.40816327,12.79591837,8.755102041,0.03,0.08,0.98,-0.21,-3.57,-2.87,0,0,0,0.06774,-0.02472,0.02741
1.04,-3.431372549,25.54901961,59.82352941,-32.23529412,12.2745098,39.31372549,38.82352941,12.05882353,100.5686275,-27.15686275,4.176470588,-4.941176471,16.39215686,-43.62745098,170.1764706,-70.35294118,22.29411765,20.07843137,0.04,0.04,0.98,3.22,-5.39,-6.02,4.836734694,24.40816327,78.87755102,-40.89795918,9.959183673,105.5918367,-37.08163265,5.326530612,74.69387755,-82.51020408,10.34693878,27.75510204,1.653061224,-21.32653061,149.8979592,-47.40816327,11.79591837,8.755102041,0.02,0.07,0.98,-0.42,-3.5,-3.01,0,0,0,0.06774,-0.02472,0.02741
1.06,-0.431372549,20.54901961,58.82352941,-28.23529412,11.2745098,65.31372549,45.82352941,10.05882353,102.5686275,-30.15686275,1.176470588,5.058823529,18.39215686,-43.62745098,169.1764706,-71.35294118,21.29411765,29.07843137,0.04,0.04,0.98,3.22,-5.74,-5.95,5.836734694,27.40816327,79.87755102,-42.89795918,10.95918367,92.59183673,-41.08163265,4.326530612,76.69387755,-82.51020408,11.34693878,20.75510204,0.653061224,-23.32653061,149.8979592,-48.40816327,13.79591837,4.755102041,0.03,0.08,0.97,-0.21,-3.64,-3.01,0,0,0,0.06774,-0.02472,0.02741
1.08,3.568627451,21.54901961,59.82352941,-33.23529412,11.2745098,39.31372549,40.82352941,12.05882353,101.5686275,-28.15686275,7.176470588,18.05882353,19.39215686,-43.62745098,169.1764706,-70.35294118,21.29411765,25.07843137,0.03,0.05,0.99,3.22,-5.6,-5.95,4.836734694,26.40816327,80.87755102,-41.89795918,13.95918367,78.59183673,-37.08163265,2.326530612,73.69387755,-82.51020408,10.34693878,49.75510204,1.653061224,-24.32653061,149.8979592,-50.40816327,11.79591837,7.755102041,0.02,0.07,0.98,-0.14,-3.36,-3.08,0,0,0,0.06774,-0.02472,0.02741
1.1,-1.431372549,20.54901961,59.82352941,-32.23529412,11.2745098,45.31372549,40.82352941,12.05882353,101.5686275,-28.15686275,7.176470588,30.05882353,19.39215686,-43.62745098,170.1764706,-70.35294118,22.29411765,25.07843137,0.03,0.04,0.99,3.15,-5.53,-5.95,1.836734694,28.40816327,77.87755102,-39.89795918,10.95918367,120.5918367,-38.08163265,6.326530612,78.69387755,-80.51020408,11.34693878,25.75510204,-0.346938776,-23.32653061,149.8979592,-48.40816327,12.79591837,4.755102041,0.02,0.07,0.98,-0.28,-3.57,-3.01,0,0,0,0.06774,-0.02472,0.02741
1.12,-3.431372549,21.54901961,61.82352941,-31.23529412,8.274509804,63.31372549,47.82352941,13.05882353,102.5686275,-31.15686275,4.176470588,29.05882353,19.39215686,-43.62745098,171.1764706,-71.35294118,21.29411765,28.07843137,0.04,0.05,0.99,3.01,-5.46,-5.74,-0.163265306,23.40816327,78.87755102,-40.89795918,9.959183673,92.59183673,-35.08163265,3.326530612,65.69387755,-83.51020408,9.346938776,42.75510204,-2.346938776,-22.32653061,150.8979592,-47.40816327,14.79591837,-2.244897959,0.02,0.07,0.98,-0.28,-3.64,-3.08,0,0,0,0.06774,-0.02472,0.02741
1.14,-3.431372549,20.54901961,59.82352941,-29.23529412,12.2745098,47.31372549,42.82352941,16.05882353,103.5686275,-27.15686275,9.176470588,9.058823529,20.39215686,-43.62745098,174.1764706,-70.35294118,20.29411765,24.07843137,0.04,0.04,0.98,3.29,-5.74,-5.88,3.836734694,24.40816327,77.87755102,-38.89795918,10.95918367,100.5918367,-37.08163265,2.326530612,75.69387755,-81.51020408,13.34693878,39.75510204,2.653061224,-21.32653061,149.8979592,-46.40816327,10.79591837,2.755102041,0.03,0.08,0.98,-0.35,-3.57,-3.01,0,0,0,0.06774,-0.02472,0.02741
1.16,-3.431372549,15.54901961,59.82352941,-31.23529412,11.2745098,52.31372549,45.82352941,13.05882353,104.5686275,-27.15686275,7.176470588,23.05882353,19.39215686,-41.62745098,174.1764706,-69.35294118,22.29411765,27.07843137,0.03,0.05,0.99,3.22,-5.53,-5.88,4.836734694,27.40816327,78.87755102,-40.89795918,9.959183673,87.59183673,-33.08163265,0.326530612,76.69387755,-80.51020408,13.34693878,36.75510204,-1.346938776,-24.32653061,149.8979592,-48.40816327,14.79591837,2.755102041,0.02,0.07,0.98,-0.21,-3.57,-3.01,0,0,0,0.06774,-0.02472,0.02741
1.18,-0.431372549,29.54901961,63.82352941,-31.23529412,13.2745098,31.31372549,46.82352941,12.05882353,105.5686275,-32.15686275,1.176470588,2.058823529,18.39215686,-41.62745098,173.1764706,-68.35294118,24.29411765,28.07843137,0.03,0.04,0.99,3.22,-5.46,-5.95,2.836734694,23.40816327,76.87755102,-39.89795918,11.95918367,70.59183673,-40.08163265,0.326530612,72.69387755,-79.51020408,12.34693878,44.75510204,1.653061224,-22.32653061,149.8979592,-46.40816327,10.79591837,4.755102041,0.02,0.07,0.98,-0.28,-3.57,-2.87,0,0,0,0.06774,-0.02472,0.02741
1.2,2.568627451,21.54901961,61.82352941,-34.23529412,10.2745098,31.31372549,46.82352941,14.05882353,106.5686275,-34.15686275,4.176470588,28.05882353,18.39215686,-41.62745098,170.1764706,-69.35294118,22.29411765,30.07843137,0.03,0.04,0.98,3.43,-5.53,-5.88,5.836734694,28.40816327,76.87755102,-37.89795918,10.95918367,80.59183673,-33.08163265,4.326530612,75.69387755,-78.51020408,12.34693878,36.75510204,1.653061224,-22.32653061,147.8979592,-46.40816327,10.79591837,0.755102041,0.03,0.08,0.98,-0.35,-3.57,-2.94,0,0,0,0.06774,-0.02472,0.02741
1.22,-0.431372549,27.54901961,61.82352941,-35.23529412,10.2745098,29.31372549,46.82352941,16.05882353,107.5686275,-35.15686275,2.176470588,3.058823529,20.39215686,-44.62745098,171.1764706,-71.35294118,22.29411765,26.07843137,0.03,0.05,0.99,3.43,-5.39,-5.88,-0.163265306,25.40816327,73.87755102,-37.89795918,12.95918367,123.5918367,-31.08163265,-1.673469388,68.69387755,-80.51020408,10.34693878,43.75510204,-0.346938776,-24.32653061,149.8979592,-48.40816327,12.79591837,-2.244897959,0.02,0.08,0.98,-0.35,-3.5,-3.01,0,0,0,0.06774,-0.02472,0.02741
1.24,3.568627451,21.54901961,63.82352941,-36.23529412,10.2745098,48.31372549,45.82352941,16.05882353,110.5686275,-32.15686275,8.176470588,14.05882353,20.39215686,-41.62745098,167.1764706,-70.35294118,20.29411765,27.07843137,0.03,0.04,0.99,3.5,-5.6,-5.74,-0.163265306,24.40816327,76.87755102,-35.89795918,13.95918367,107.5918367,-35.08163265,4.326530612,70.69387755,-78.51020408,14.34693878,66.75510204,-1.346938776,-25.32653061,147.8979592,-48.40816327,14.79591837,-2.244897959,0.03,0.07,0.98,-0.28,-3.64,-3.15,0,0,0,0.06774,-0.02472,0.02741
1.26,-3.431372549,21.54901961,65.82352941,-35.23529412,10.2745098,60.31372549,48.82352941,11.05882353,109.5686275,-35.15686275,4.176470588,11.05882353,23.39215686,-40.62745098,164.1764706,-68.35294118,19.29411765,30.07843137,0.04,0.05,0.99,3.57,-5.46,-5.81,3.836734694,27.40816327,76.87755102,-36.89795918,11.95918367,75.59183673,-37.08163265,-1.673469388,65.69387755,-78.51020408,11.34693878,52.75510204,-2.346938776,-24.32653061,148.8979592,-49.40816327,13.79591837,-1.244897959,0.03,0.07,0.98,-0.42,-3.43,-2.87,0,0,0,0.06774,-0.02472,0.02741
1.28,4.568627451,30.54901961,66.82352941,-37.23529412,13.2745098,38.31372549,50.82352941,15.05882353,111.5686275,-37.15686275,3.176470588,15.05882353,19.39215686,-41.62745098,162.1764706,-68.35294118,21.29411765,24.07843137,0.03,0.05,0.99,3.64,-5.46,-5.81,2.836734694,26.40816327,75.87755102,-36.89795918,13.95918367,81.59183673,-31.08163265,-5.673469388,61.69387755,-78.51020408,10.34693878,35.75510204,0.653061224,-22.32653061,147.8979592,-45.40816327,10.79591837,2.755102041,0.02,0.07,0.98,-0.28,-3.5,-3.01,0,0,0,0.06774,-0.02472,0.02741
1.3,4.568627451,13.54901961,66.82352941,-40.23529412,9.274509804,32.31372549,47.82352941,12.05882353,111.5686275,-36.15686275,5.176470588,11.05882353,17.39215686,-39.62745098,163.1764706,-68.35294118,20.29411765,19.07843137,0.03,0.05,0.99,3.36,-5.74,-6.02,4.836734694,28.40816327,73.87755102,-35.89795918,10.95918367,93.59183673,-38.08163265,-0.673469388,63.69387755,-76.51020408,11.34693878,48.75510204,-2.346938776,-22.32653061,148.8979592,-45.40816327,13.79591837,-0.244897959,0.02,0.07,0.98,-0.35,-3.64,-3.15,0,0,0,0.06774,-0.02472,0.02741
1.32,2.568627451,25.54901961,67.82352941,-38.23529412,10.2745098,42.31372549,51.82352941,17.05882353,112.5686275,-38.15686275,2.176470588,22.05882353,19.39215686,-39.62745098,161.1764706,-68.35294118,21.29411765,23.07843137,0.03,0.05,0.99,3.43,-5.53,-6.09,1.836734694,23.40816327,74.87755102,-35.89795918,7.959183673,90.59183673,-34.08163265,-1.673469388,66.69387755,-77.51020408,12.34693878,44.75510204,-1.346938776,-21.32653061,147.8979592,-45.40816327,14.79591837,3.755102041,0.02,0.07,0.98,-0.35,-3.71,-2.94,0,0,0,0.06774,-0.02472,0.02741
1.34,4.568627451,25.54901961,68.82352941,-40.23529412,11.2745098,46.31372549,48.82352941,15.05882353,113.5686275,-39.15686275,5.176470588,18.05882353,19.39215686,-38.62745098,161.1764706,-67.35294118,19.29411765,22.07843137,0.03,0.04,0.98,3.08,-5.39,-5.74,-1.163265306,21.40816327,70.87755102,-34.89795918,10.95918367,119.5918367,-38.08163265,-2.673469388,67.69387755,-75.51020408,13.34693878,50.75510204,0.653061224,-24.32653061,149.8979592,-47.40816327,10.79591837,5.755102041,0.03,0.07,0.98,-0.49,-3.57,-2.94,0,0,0,0.06774,-0.02472,0.02741
1.36,2.568627451,20.54901961,67.82352941,-38.23529412,11.2745098,37.31372549,48.82352941,17.05882353,113.5686275,-42.15686275,1.176470588,20.05882353,18.39215686,-38.62745098,162.1764706,-68.35294118,22.29411765,24.07843137,0.04,0.05,0.99,3.29,-5.53,-5.88,0.836734694,23.40816327,74.87755102,-30.89795918,9.959183673,100.5918367,-35.08163265,-2.673469388,66.69387755,-75.51020408,12.34693878,50.75510204,-5.346938776,-24.32653061,151.8979592,-48.40816327,15.79591837,-0.244897959,0.02,0.07,0.98,-0.35,-3.71,-3.01,0,0,0,0.06774,-0.02472,0.02741
1.38,-1.431372549,22.54901961,68.82352941,-40.23529412,11.2745098,28.31372549,42.82352941,13.05882353,113.5686275,-42.15686275,3.176470588,0.058823529,19.39215686,-40.62745098,159.1764706,-70.35294118,20.29411765,18.07843137,0.04,0.05,0.98,3.43,-5.53,-6.02,2.836734694,30.40816327,70.87755102,-31.89795918,9.959183673,70.59183673,-36.08163265,-6.673469388,61.69387755,-75.51020408,14.34693878,41.75510204,-2.346938776,-23.32653061,153.8979592,-46.40816327,13.79591837,5.755102041,0.02,0.08,0.98,-0.28,-3.5,-2.94,0,0,0,0.06774,-0.02472,0.02741
1.4,-0.431372549,22.54901961,68.82352941,-39.23529412,12.2745098,45.31372549,44.82352941,11.05882353,114.5686275,-38.15686275,5.176470588,-2.941176471,18.39215686,-40.62745098,161.1764706,-68.35294118,22.29411765,25.07843137,0.04,0.05,0.99,3.36,-5.67,-6.02,1.836734694,21.40816327,67.87755102,-31.89795918,11.95918367,130.5918367,-35.08163265,-5.673469388,60.69387755,-76.51020408,14.34693878,22.75510204,-4.346938776,-21.32653061,153.8979592,-45.40816327,15.79591837,7.755102041,0.03,0.07,0.98,-0.56,-3.43,-2.94,0,0,0,0.06774,-0.02472,0.02741
1.42,5.568627451,23.54901961,68.82352941,-43.23529412,12.2745098,39.31372549,47.82352941,17.05882353,114.5686275,-37.15686275,5.176470588,17.05882353,18.39215686,-39.62745098,161.1764706,-68.35294118,21.29411765,24.07843137,0.03,0.05,0.99,3.08,-5.6,-5.67,0.836734694,24.40816327,69.87755102,-31.89795918,10.95918367,95.59183673,-37.08163265,-1.673469388,65.69387755,-75.51020408,14.34693878,39.75510204,-1.346938776,-26.32653061,155.8979592,-50.40816327,12.79591837,6.755102041,0.02,0.07,0.98,-0.28,-3.78,-2.87,0,0,0,0.06774,-0.02472,0.02741
1.44,-0.431372549,23.54901961,69.82352941,-38.23529412,15.2745098,54.31372549,50.82352941,17.05882353,115.5686275,-38.15686275,5.176470588,17.05882353,18.39215686,-39.62745098,161.1764706,-68.35294118,20.29411765,22.07843137,0.03,0.05,0.99,3.15,-5.39,-5.67,5.836734694,27.40816327,68.87755102,-31.89795918,10.95918367,113.5918367,-38.08163265,-3.673469388,63.69387755,-74.51020408,13.34693878,52.75510204,-2.346938776,-23.32653061,158.8979592,-47.40816327,13.79591837,7.755102041,0.02,0.07,0.98,-0.35,-3.64,-3.15,0,0,0,0.06774,-0.02472,0.02741
1.46,0.568627451,24.54901961,70.82352941,-39.23529412,13.2745098,54.31372549,48.82352941,17.05882353,115.5686275,-37.15686275,6.176470588,-2.941176471,18.39215686,-38.62745098,159.1764706,-68.35294118,20.29411765,19.07843137,0.04,0.04,0.99,3.43,-5.6,-5.95,0.836734694,27.40816327,68.87755102,-30.89795918,10.95918367,103.5918367,-36.08163265,-0.673469388,64.69387755,-74.51020408,12.34693878,37.75510204,-1.346938776,-23.32653061,156.8979592,-47.40816327,12.79591837,5.755102041,0.02,0.08,0.98,-0.42,-3.71,-3.01,0,0,0,0.06774,-0.02472,0.02741
1.48,0.568627451,27.54901961,69.82352941,-37.23529412,10.2745098,58.31372549,47.82352941,13.05882353,114.5686275,-40.15686275,2.176470588,-8.941176471,20.39215686,-41.62745098,160.1764706,-70.35294118,20.29411765,25.07843137,0.03,0.05,0.99,3.15,-5.39,-5.88,0.836734694,24.40816327,67.87755102,-28.89795918,10.95918367,87.59183673,-31.08163265,-3.673469388,60.69387755,-75.51020408,13.34693878,52.75510204,-3.346938776,-27.32653061,160.8979592,-49.40816327,12.79591837,4.755102041,0.03,0.07,0.98,-0.28,-3.64,-3.08,0,0,0,0.06774,-0.02472,0.02741
1.5,-0.431372549,27.54901961,67.82352941,-39.23529412,11.2745098,57.31372549,53.82352941,13.05882353,112.5686275,-37.15686275,8.176470588,3.058823529,19.39215686,-38.62745098,159.1764706,-68.35294118,20.29411765,25.07843137,0.03,0.05,0.99,3.01,-5.53,-5.6,5.836734694,26.40816327,68.87755102,-30.89795918,10.95918367,88.59183673,-34.08163265,-3.673469388,61.69387755,-75.51020408,13.34693878,43.75510204,-4.346938776,-23.32653061,160.8979592,-46.40816327,14.79591837,1.755102041,0.03,0.07,0.98,-0.21,-3.78,-3.01,0,0,0,0.06774,-0.02472,0.02741
1.52,-6.431372549,17.54901961,68.82352941,-37.23529412,14.2745098,77.31372549,46.82352941,14.05882353,111.5686275,-38.15686275,3.176470588,13.05882353,19.39215686,-39.62745098,160.1764706,-67.35294118,21.29411765,26.07843137,0.03,0.05,0.99,2.94,-5.6,-5.81,2.836734694,24.40816327,68.87755102,-31.89795918,8.959183673,81.59183673,-34.08163265,-1.673469388,66.69387755,-76.51020408,12.34693878,20.75510204,-4.346938776,-25.32653061,161.8979592,-50.40816327,15.79591837,0.755102041,0.02,0.07,0.98,-0.28,-3.57,-3.08,0,0,0,0.06774,-0.02472,0.02741
1.54,-0.431372549,33.54901961,67.82352941,-40.23529412,11.2745098,23.31372549,45.82352941,16.05882353,112.5686275,-31.15686275,7.176470588,-0.941176471,20.39215686,-39.62745098,162.1764706,-68.35294118,20.29411765,25.07843137,0.04,0.05,0.99,3.01,-5.6,-6.02,1.836734694,25.40816327,68.87755102,-30.89795918,11.95918367,96.59183673,-35.08163265,0.326530612,63.69387755,-75.51020408,13.34693878,35.75510204,-5.346938776,-23.32653061,162.8979592,-47.40816327,14.79591837,5.755102041,0.03,0.07,0.98,-0.56,-3.64,-2.8,0,0,0,0.06774,-0.02472,0.02741
1.56,-3.431372549,18.54901961,67.82352941,-36.23529412,12.2745098,63.31372549,45.82352941,15.05882353,112.5686275,-37.15686275,4.176470588,2.058823529,19.39215686,-41.62745098,166.1764706,-68.35294118,20.29411765,21.07843137,0.03,0.05,0.99,2.8,-5.6,-5.67,-1.163265306,27.40816327,69.87755102,-32.89795918,11.95918367,84.59183673,-36.08163265,-4.673469388,62.69387755,-76.51020408,11.34693878,22.75510204,-3.346938776,-22.32653061,162.8979592,-46.40816327,13.79591837,7.755102041,0.02,0.07,0.98,-0.42,-3.43,-3.08,0,0,0,0.06774,-0.02472,0.02741
1.58,-3.431372549,20.54901961,62.82352941,-37.23529412,12.2745098,32.31372549,38.82352941,16.05882353,109.5686275,-34.15686275,2.176470588,-6.941176471,19.39215686,-44.62745098,170.1764706,-70.35294118,22.29411765,28.07843137,0.04,0.04,0.99,2.8,-5.67,-5.95,2.836734694,23.40816327,67.87755102,-32.89795918,9.959183673,92.59183673,-34.08163265,-4.673469388,65.69387755,-74.51020408,12.34693878,35.75510204,-3.346938776,-22.32653061,164.8979592,-46.40816327,13.79591837,2.755102041,0.02,0.08,0.98,-0.42,-3.57,-2.87,0,0,0,0.06774,-0.02472,0.02741
1.6,-1.431372549,21.54901961,61.82352941,-36.23529412,9.274509804,42.31372549,45.82352941,14.05882353,104.5686275,-30.15686275,5.176470588,33.05882353,21.39215686,-42.62745098,175.1764706,-70.35294118,21.29411765,26.07843137,0.03,0.05,0.99,2.66,-5.81,-5.67,0.836734694,25.40816327,68.87755102,-30.89795918,11.95918367,100.5918367,-34.08163265,0.326530612,61.69387755,-74.51020408,14.34693878,53.75510204,-5.346938776,-23.32653061,165.8979592,-45.40816327,15.79591837,5.755102041,0.02,0.07,0.98,-0.49,-3.71,-3.01,0,0,0,0.06774,-0.02472,0.02741
1.62,-6.431372549,21.54901961,59.82352941,-32.23529412,11.2745098,51.31372549,45.82352941,14.05882353,101.5686275,-35.15686275,2.176470588,29.05882353,18.39215686,-44.62745098,181.1764706,-71.35294118,24.29411765,25.07843137,0.04,0.05,0.99,2.52,-5.6,-5.88,5.836734694,22.40816327,68.87755102,-30.89795918,10.95918367,108.5918367,-36.08163265,-1.673469388,65.69387755,-74.51020408,13.34693878,39.75510204,-4.346938776,-22.32653061,167.8979592,-47.40816327,15.79591837,7.755102041,0.02,0.08,0.98,-0.49,-3.5,-3.01,0,0,0,0.06774,-0.02472,0.02741
1.64,-0.431372549,11.54901961,58.82352941,-27.23529412,14.2745098,77.31372549,36.82352941,10.05882353,101.5686275,-31.15686275,3.176470588,15.05882353,21.39215686,-43.62745098,190.1764706,-70.35294118,23.29411765,30.07843137,0.03,0.05,0.99,2.45,-5.46,-5.74,3.836734694,26.40816327,68.87755102,-29.89795918,8.959183673,96.59183673,-35.08163265,-1.673469388,63.69387755,-74.51020408,12.34693878,56.75510204,-2.346938776,-23.32653061,170.8979592,-47.40816327,14.79591837,15.75510204,0.03,0.08,0.98,-0.49,-3.57,-3.08,0,0,0,0.06774,-0.02472,0.02741
