Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
30.6,90.84,81.98,106.16,-48.22,-8.46,21.9,17.82,21.72,113.84,-58.66,-24.72,43.06,46.96,-62.88,518.2,-151.22,15.64,52.22,0.01,0.05,0.99,6,6.7,-4.5,-13.06122449,43.40816327,78.08163265,13.73469388,-19.91836735,-73.57142857,1.163265306,61.06122449,53.3877551,2.734693878,-5.326530612,1.857142857,-3.102040816,-2.857142857,8.510204082,-6.040816327,-0.918367347,2.816326531,1.29,-1.03,0.95,-5.6,65.1,116.6,-2055.5867,-897.90992,-10.56604,-1692.70268,-1553.76398,62.44854
30.62,76.84,75.98,92.16,-38.22,-10.46,9.9,23.82,22.72,136.84,-65.66,-29.72,24.06,46.96,-56.88,487.2,-148.22,12.64,45.22,-0.02,0.07,0.99,7,5.2,-4.2,-15.06122449,43.40816327,69.08163265,19.73469388,-18.91836735,-71.57142857,5.163265306,51.06122449,46.3877551,1.734693878,-5.326530612,18.85714286,-4.102040816,-1.857142857,9.510204082,-5.040816327,-1.918367347,-0.183673469,1.23,-1.1,0.61,-99.4,34.4,175.9,-2055.65543,-897.79507,-10.6335,-1685.02908,-1517.39123,85.10096
30.64,59.84,70.98,79.16,-23.22,-13.46,-11.1,25.82,20.72,151.84,-73.66,-33.72,19.06,48.96,-48.88,425.2,-135.22,12.64,34.22,-0.02,0.07,0.99,7.9,3.2,-4.1,-13.06122449,37.40816327,62.08163265,19.73469388,-18.91836735,-54.57142857,5.163265306,56.06122449,44.3877551,3.734693878,-4.326530612,15.85714286,-9.102040816,-3.857142857,10.51020408,-6.040816327,-0.918367347,0.816326531,1.02,-0.89,0.28,-145.1,-23.6,145.3,-2055.77785,-897.5653,-10.84537,-1675.13901,-1477.30493,101.74684
30.66,44.84,55.98,52.16,-9.22,-13.46,-33.1,28.82,16.72,154.84,-79.66,-30.72,36.06,49.96,-42.88,347.2,-119.22,11.64,23.22,-0.02,0.06,0.98,8.6,2.5,-4.3,-10.06122449,36.40816327,65.08163265,19.73469388,-17.91836735,-69.57142857,7.163265306,50.06122449,41.3877551,3.734693878,-3.326530612,6.857142857,-4.102040816,-4.857142857,8.510204082,-7.040816327,-2.918367347,-2.183673469,0.71,-0.6,0.37,-155.7,-79.5,78.1,-2056.07367,-897.46534,-10.91135,-1664.86446,-1430.77661,111.9805
30.68,29.84,45.98,38.16,2.78,-14.46,-51.1,32.82,11.72,161.84,-85.66,-33.72,75.06,52.96,-35.88,281.2,-99.22,8.64,19.22,-0.02,0.06,0.97,10,1.3,-4.6,-9.06122449,32.40816327,62.08163265,19.73469388,-16.91836735,-87.57142857,3.163265306,59.06122449,42.3877551,5.734693878,-6.326530612,42.85714286,-7.102040816,-4.857142857,7.510204082,-5.040816327,-0.918367347,-3.183673469,0.52,-0.44,0.55,-165.7,-99.5,21.5,-2056.59627,-897.63771,-10.85867,-1653.86522,-1381.03534,115.9369
30.7,14.84,33.98,36.16,11.78,-15.46,-71.1,32.82,6.72,174.84,-90.66,-33.72,92.06,53.96,-25.88,208.2,-77.22,8.64,11.22,-0.04,0.06,0.98,11.1,1.4,-3.7,-5.06122449,29.40816327,61.08163265,23.73469388,-21.91836735,-58.57142857,9.163265306,37.06122449,38.3877551,0.734693878,-7.326530612,33.85714286,-7.102040816,-2.857142857,7.510204082,-4.040816327,-0.918367347,-0.183673469,0.47,-0.39,0.75,-200.7,-124.2,1.4,-2057.16622,-897.75251,-10.8155,-1643.41585,-1328.56967,113.97209
30.72,6.84,29.98,17.16,15.78,-13.46,-42.1,32.82,-2.28,181.84,-97.66,-36.72,122.06,60.96,-14.88,159.2,-55.22,8.64,11.22,-0.03,0.06,0.96,12.1,0.4,-2.8,-7.06122449,26.40816327,56.08163265,21.73469388,-20.91836735,-78.57142857,6.163265306,50.06122449,40.3877551,5.734693878,-4.326530612,10.85714286,-7.102040816,-6.857142857,9.510204082,-5.040816327,-0.918367347,2.816326531,0.42,-0.17,0.85,-233.6,-145.5,22.4,-2057.57358,-897.54399,-10.84624,-1632.27152,-1273.00098,107.64215
30.74,10.84,30.98,20.16,17.78,-12.46,-86.1,36.82,-6.28,196.84,-103.66,-38.72,146.06,84.96,-1.88,119.2,-40.22,2.64,0.22,-0.02,0.08,0.97,12.1,-0.5,-2.8,-2.06122449,22.40816327,54.08163265,21.73469388,-22.91836735,-81.57142857,5.163265306,50.06122449,38.3877551,3.734693878,-4.326530612,9.857142857,-5.102040816,-6.857142857,7.510204082,-5.040816327,-0.918367347,1.816326531,0.4,0.06,1.04,-252.5,-169.7,40.4,-2057.90022,-897.57238,-10.8193,-1621.76579,-1215.7912,98.59245
30.76,11.84,24.98,17.16,17.78,-12.46,-69.1,42.82,-6.28,209.84,-111.66,-46.72,109.06,102.96,14.12,91.2,-25.22,-3.36,5.22,-0.02,0.08,0.97,11.8,0.2,-4,0.93877551,17.40816327,56.08163265,21.73469388,-16.91836735,-89.57142857,9.163265306,44.06122449,38.3877551,4.734693878,-5.326530612,3.857142857,-7.102040816,-5.857142857,7.510204082,-5.040816327,-0.918367347,-3.183673469,0.29,0.33,1.26,-251.3,-180.6,41.1,-2058.21423,-897.34695,-10.64085,-1610.67896,-1154.84335,86.48835
30.78,11.84,22.98,12.16,15.78,-11.46,-82.1,44.82,-10.28,230.84,-121.66,-50.72,174.06,70.96,21.12,59.2,-19.22,3.64,0.22,-0.05,0.08,0.97,10.3,0,-2.5,-0.06122449,20.40816327,51.08163265,23.73469388,-24.91836735,-65.57142857,4.163265306,49.06122449,37.3877551,4.734693878,-3.326530612,2.857142857,-7.102040816,-7.857142857,7.510204082,-6.040816327,-0.918367347,-4.183673469,0.25,0.57,1.46,-233.4,-184,37.1,-2058.57889,-897.17263,-10.57745,-1600.18187,-1092.19244,71.97232
30.8,18.84,21.98,14.16,17.78,-10.46,-69.1,33.82,-4.28,247.84,-125.66,-54.72,249.06,49.96,24.12,42.2,-19.22,1.64,5.22,-0.03,0.09,0.97,8.1,-0.5,-2.4,-1.06122449,16.40816327,54.08163265,21.73469388,-19.91836735,-95.57142857,3.163265306,50.06122449,39.3877551,4.734693878,-4.326530612,7.857142857,-4.102040816,-5.857142857,5.510204082,-4.040816327,-0.918367347,-1.183673469,0.17,0.88,1.66,-201,-205.1,33.3,-2058.22891,-898.15915,-10.94212,-1589.42825,-1027.94998,57.70419
30.82,23.84,22.98,9.16,15.78,-11.46,-74.1,14.82,3.72,257.84,-133.66,-55.72,433.06,38.96,27.12,31.2,-17.22,2.64,9.22,-0.04,0.09,0.97,6,-0.5,-1.2,1.93877551,18.40816327,54.08163265,20.73469388,-20.91836735,-79.57142857,2.163265306,52.06122449,38.3877551,6.734693878,-4.326530612,0.857142857,-3.102040816,-6.857142857,5.510204082,-4.040816327,-0.918367347,-4.183673469,-0.06,1.26,1.9,-181.5,-215.9,13.1,-2058.06484,-897.84025,-10.91454,-1580.08351,-962.17311,43.40591
30.84,23.84,21.98,11.16,15.78,-11.46,-89.1,15.82,1.72,294.84,-141.66,-58.72,388.06,37.96,27.12,28.2,-20.22,2.64,13.22,-0.04,0.09,0.99,4.7,-1.4,-0.5,-2.06122449,17.40816327,55.08163265,20.73469388,-20.91836735,-74.57142857,2.163265306,44.06122449,34.3877551,2.734693878,-3.326530612,8.857142857,-1.102040816,-7.857142857,3.510204082,-4.040816327,-0.918367347,0.816326531,-0.32,1.88,1.68,-148.6,-219.6,-24.4,-2058.47882,-896.57959,-10.50875,-1571.80274,-896.39204,30.862
30.86,19.84,21.98,13.16,17.78,-10.46,-57.1,15.82,0.72,311.84,-150.66,-59.72,452.06,39.96,35.12,25.2,-17.22,-0.36,17.22,-0.04,0.08,0.97,6.4,-1.2,0.1,1.93877551,20.40816327,56.08163265,18.73469388,-19.91836735,-84.57142857,4.163265306,45.06122449,35.3877551,3.734693878,-4.326530612,0.857142857,-0.102040816,-9.857142857,3.510204082,-5.040816327,-1.918367347,-1.183673469,-0.65,2.18,1.52,-107.7,-249.5,-118,-2058.52254,-896.2454,-10.54755,-1564.92482,-832.08197,21.21703
30.88,26.84,20.98,9.16,13.78,-11.46,-42.1,-2.18,5.72,336.84,-156.66,-62.72,556.06,30.96,36.12,18.2,-16.22,0.64,23.22,-0.02,0.09,0.99,11.1,0.4,1.1,2.93877551,22.40816327,55.08163265,17.73469388,-21.91836735,-83.57142857,-3.836734694,35.06122449,35.3877551,0.734693878,-1.326530612,0.857142857,-0.102040816,-9.857142857,3.510204082,-5.040816327,-2.918367347,0.816326531,-0.91,1.99,1.31,-76.3,-251.1,-208.4,-2059.24358,-896.52269,-10.71687,-1561.44067,-772.30847,14.49842
30.9,32.84,31.98,17.16,12.78,-13.46,-49.1,-21.18,14.72,369.84,-168.66,-67.72,786.06,15.96,30.12,7.2,-7.22,0.64,22.22,-0.04,0.09,1.03,22.2,-1,-0.5,0.93877551,25.40816327,57.08163265,19.73469388,-20.91836735,-98.57142857,4.163265306,40.06122449,35.3877551,2.734693878,-2.326530612,9.857142857,0.897959184,-8.857142857,2.510204082,-4.040816327,-1.918367347,-7.183673469,-1.03,1.8,1.07,-35.1,-262.3,-273.5,-2058.64116,-896.42688,-10.70763,-1561.48465,-720.07474,8.97686
30.92,36.84,39.98,21.16,7.78,-16.46,-23.1,-4.18,11.72,433.84,-186.66,-78.72,594.06,0.96,16.12,1.2,-1.22,2.64,13.22,-0.05,0.1,1.07,46.3,5.3,1.4,6.93877551,28.40816327,55.08163265,19.73469388,-23.91836735,-86.57142857,1.163265306,47.06122449,38.3877551,2.734693878,-3.326530612,9.857142857,-0.102040816,-8.857142857,3.510204082,-3.040816327,-1.918367347,-5.183673469,-1.87,1.57,1.24,-3.3,-209.8,-278.4,-2058.31975,-895.64239,-10.61249,-1566.81831,-676.45364,4.01409
30.94,39.84,52.98,32.16,1.78,-19.46,-46.1,12.82,14.72,497.84,-198.66,-95.72,434.06,-2.04,11.12,-0.8,0.78,2.64,10.22,-0.04,0.1,1.16,78.6,40.4,1.4,-4.06122449,26.40816327,59.08163265,20.73469388,-20.91836735,-71.57142857,1.163265306,50.06122449,38.3877551,5.734693878,-5.326530612,45.85714286,0.897959184,-7.857142857,3.510204082,-3.040816327,-0.918367347,-1.183673469,-2.14,0.72,0.75,8.9,-75.9,-258.1,-2058.15749,-896.46417,-10.70396,-1576.02047,-641.56509,-2.63374
30.96,34.84,63.98,28.16,4.78,-20.46,-16.1,44.82,8.72,575.84,-210.66,-111.72,227.06,-6.04,9.12,-1.8,0.78,3.64,13.22,-0.12,0.12,1.31,127.6,69,7.8,24.93877551,27.40816327,49.08163265,26.73469388,-21.91836735,-80.57142857,-35.83673469,48.06122449,59.3877551,-10.26530612,0.673469388,15.85714286,-3.102040816,-3.857142857,7.510204082,-3.040816327,-1.918367347,3.816326531,-0.42,-0.88,2.66,-4.1,438.5,-24.4,-2058.29115,-895.86528,-10.51253,-1587.24132,-616.2753,-10.64286
30.98,17.84,54.98,24.16,11.78,-17.46,19.9,75.82,24.72,641.84,-190.66,-124.72,160.06,-5.04,5.12,-1.8,-1.22,3.64,9.22,-0.12,0.17,1.5,193.3,81.9,13.7,47.93877551,64.40816327,43.08163265,44.73469388,-31.91836735,-77.57142857,-39.83673469,26.06122449,63.3877551,-25.26530612,10.67346939,-5.142857143,6.897959184,17.14285714,135.5102041,-53.04081633,-28.91836735,54.81632653,0.05,-0.34,1.37,-69.3,642.8,-74.4,-2059.11131,-893.75747,-10.06869,-1600.70638,-598.91766,-16.85394
31,3.84,35.98,19.16,15.78,-17.46,9.9,87.82,55.72,702.84,-139.66,-127.72,107.06,-5.04,1.12,1.2,-1.22,3.64,10.22,-0.04,0.22,1.86,273.8,92.9,16.8,55.93877551,68.40816327,50.08163265,44.73469388,-30.91836735,-85.57142857,-10.83673469,27.06122449,62.3877551,-27.26530612,13.67346939,-0.142857143,-458.1020408,93.14285714,521.5102041,-110.0408163,-17.91836735,98.81632653,-0.69,0.29,1.21,31.7,39,-12,-2060.05876,-891.01968,-9.3969,-1608.34715,-586.98779,-14.27807
31.02,-3.16,11.98,15.16,15.78,-19.46,-12.1,29.82,33.72,656.84,-92.66,-91.72,19.06,-5.04,-2.88,1.2,-1.22,2.64,-0.78,-0.29,0.24,2.27,384.9,88.1,19.1,57.93877551,71.40816327,37.08163265,49.73469388,-33.91836735,-76.57142857,32.16326531,35.06122449,111.3877551,-41.26530612,12.67346939,-8.142857143,-628.1020408,258.1428571,999.5102041,-110.0408163,22.08163265,183.8163265,-0.28,-0.06,1.09,7.4,4.6,5.8,-2062.79305,-885.68513,-6.33557,-1614.36319,-573.75421,-11.19767
31.04,2.84,-2.02,18.16,21.78,-24.46,15.9,-98.18,-124.28,497.84,-111.66,-20.72,-8.94,-2.04,-4.88,6.2,-1.22,1.64,-6.78,-0.24,0.35,3.22,503.3,52,7.9,58.93877551,73.40816327,49.08163265,51.73469388,-31.91836735,-65.57142857,51.16326531,63.06122449,127.3877551,-40.26530612,11.67346939,14.85714286,-454.1020408,165.1428571,785.5102041,-97.04081633,25.08163265,136.8163265,0.04,0.12,0.88,1.2,2.1,4.1,-2065.62172,-877.0173,-1.66907,-1616.83904,-561.31949,-8.86483
31.06,10.84,-5.02,18.16,20.78,-21.46,-15.1,-125.18,-183.28,287.84,-108.66,0.28,22.06,-1.04,-3.88,5.2,-1.22,1.64,-8.78,-0.09,0.62,3.73,515.6,52.3,-20.6,55.93877551,78.40816327,47.08163265,47.73469388,-27.91836735,-85.57142857,64.16326531,91.06122449,150.3877551,-39.26530612,9.673469388,10.85714286,-401.1020408,142.1428571,829.5102041,-109.0408163,6.081632653,151.8163265,0.02,0.12,0.9,-6.8,1.5,0,-2070.19626,-863.52388,5.35441,-1617.31938,-558.32004,-8.81887
31.08,20.84,4.98,13.16,18.78,-14.46,-31.1,-63.18,-95.28,120.84,-51.66,-0.72,27.06,-3.04,0.12,2.2,3.78,2.64,-1.78,0.29,-0.74,3.62,431.9,112.6,-30.9,54.93877551,64.40816327,36.08163265,45.73469388,-26.91836735,-56.57142857,62.16326531,90.06122449,144.3877551,-32.26530612,5.673469388,38.85714286,-396.1020408,168.1428571,969.5102041,-122.0408163,-3.918367347,184.8163265,-0.02,0.06,1,-3.5,-1.2,-0.9,-2076.13565,-843.94502,19.00143,-1617.14072,-557.79648,-8.31241
31.1,17.84,19.98,18.16,18.78,-9.46,-42.1,7.82,-38.28,46.84,-27.66,-7.72,-14.94,-5.04,2.12,-1.8,3.78,2.64,4.22,0.22,-2.2,2.37,380.9,45.7,-8.9,49.93877551,67.40816327,43.08163265,45.73469388,-27.91836735,-46.57142857,55.16326531,74.06122449,130.3877551,-28.26530612,7.673469388,6.857142857,-374.1020408,173.1428571,984.5102041,-122.0408163,-3.918367347,196.8163265,0,0.05,0.96,-0.2,-1.9,0,-2079.61524,-818.75677,37.51981,-1617.28767,-556.51541,-8.32885
31.12,12.84,14.98,14.16,17.78,-9.46,-62.1,14.82,-28.28,29.84,-21.66,-6.72,-0.94,-6.04,5.12,1.2,2.78,2.64,12.22,0.7,-3.17,1.73,34,-287,96.8,54.93877551,64.40816327,43.08163265,42.73469388,-26.91836735,-48.57142857,52.16326531,88.06122449,126.3877551,-25.26530612,2.673469388,23.85714286,-350.1020408,172.1428571,943.5102041,-120.0408163,-1.918367347,183.8163265,-0.01,0.04,0.97,4.1,-1.9,-1.9,-2086.58957,-782.25632,59.52147,-1617.81918,-556.14734,-8.27771
31.14,11.84,13.98,16.16,20.78,-9.46,-40.1,-0.18,-23.28,17.84,-15.66,-5.72,20.06,-2.04,2.12,-1.8,3.78,2.64,3.22,-0.26,-1.6,1.39,-191.1,-411.7,168.2,54.93877551,53.40816327,59.08163265,27.73469388,-23.91836735,-68.57142857,56.16326531,85.06122449,131.3877551,-30.26530612,-0.326530612,30.85714286,-313.1020408,157.1428571,816.5102041,-111.0408163,4.081632653,152.8163265,-0.01,0.05,0.96,6.4,-4.5,-1.5,-2092.40354,-735.72438,81.2065,-1617.9203,-555.67663,-8.25377
31.16,14.84,14.98,17.16,19.78,-10.46,-85.1,3.82,-27.28,17.84,-13.66,-4.72,14.06,-0.04,5.12,1.2,4.78,1.64,5.22,-0.73,-1.39,1.03,-278.8,-416.1,220,48.93877551,57.40816327,75.08163265,18.73469388,-24.91836735,-66.57142857,59.16326531,93.06122449,138.3877551,-33.26530612,-1.326530612,42.85714286,-281.1020408,140.1428571,691.5102041,-103.0408163,8.081632653,129.8163265,0.01,0.07,0.97,4.2,-4.5,-2.7,-2096.13861,-678.5184,101.32527,-1617.82132,-555.12537,-8.12022
31.18,17.84,16.98,19.16,19.78,-13.46,-52.1,0.82,-29.28,20.84,-11.66,-6.72,8.06,2.96,6.12,1.2,2.78,0.64,1.22,-1.21,-1.01,1.01,-350.7,-398.1,213.5,45.93877551,49.40816327,85.08163265,11.73469388,-23.91836735,-61.57142857,53.16326531,99.06122449,138.3877551,-31.26530612,-0.326530612,10.85714286,-260.1020408,129.1428571,611.5102041,-99.04081633,11.08163265,113.8163265,0.01,0.07,0.96,2.4,-3.1,-3.5,-2097.09592,-615.99286,116.93518,-1617.67293,-555.22272,-8.28898
31.2,11.84,12.98,16.16,18.78,-11.46,-58.1,-1.18,-30.28,16.84,-10.66,-7.72,8.06,4.96,9.12,3.2,4.78,2.64,0.22,-1.75,-0.69,0.98,-397.9,-317.3,120.8,43.93877551,47.40816327,97.08163265,6.734693878,-27.91836735,-71.57142857,50.16326531,95.06122449,135.3877551,-27.26530612,-2.326530612,24.85714286,-250.1020408,129.1428571,562.5102041,-94.04081633,13.08163265,112.8163265,0,0.06,0.97,1.8,-3.1,-3.6,-2092.36633,-552.05462,126.11266,-1617.27624,-555.15143,-8.21455
31.22,13.84,12.98,13.16,17.78,-10.46,-59.1,1.82,-31.28,12.84,-12.66,-7.72,-4.94,7.96,10.12,5.2,2.78,2.64,-1.78,-2.15,-0.33,0.93,-419.4,-93.7,-82.2,41.93877551,47.40816327,108.0816327,-0.265306122,-27.91836735,-67.57142857,51.16326531,88.06122449,131.3877551,-28.26530612,-3.326530612,18.85714286,-245.1020408,126.1428571,529.5102041,-93.04081633,15.08163265,97.81632653,0,0.07,0.98,1.1,-3,-3.7,-2081.90761,-486.17059,128.98357,-1617.34883,-554.00922,-8.16256
31.24,14.84,14.98,15.16,17.78,-12.46,-93.1,-1.18,-31.28,13.84,-9.66,-5.72,11.06,5.96,9.12,3.2,3.78,1.64,3.22,-1.69,0.13,1.21,-393.7,10.2,-280.9,38.93877551,40.40816327,108.0816327,-6.265306122,-25.91836735,-78.57142857,47.16326531,91.06122449,127.3877551,-28.26530612,-4.326530612,22.85714286,-242.1020408,129.1428571,509.5102041,-88.04081633,16.08163265,95.81632653,0,0.07,0.98,1.3,-1.6,-4.2,-2067.54857,-418.3558,123.99678,-1617.41495,-554.01968,-8.08897
31.26,8.84,12.98,16.16,19.78,-11.46,-67.1,1.82,-35.28,13.84,-11.66,-6.72,-1.94,0.96,7.12,0.2,2.78,2.64,1.22,-1.74,0.28,1.48,-375.2,10.8,-367.1,33.93877551,44.40816327,134.0816327,-14.26530612,-26.91836735,-52.57142857,42.16326531,94.06122449,122.3877551,-22.26530612,-7.326530612,18.85714286,-244.1020408,128.1428571,488.5102041,-87.04081633,18.08163265,91.81632653,-0.01,0.06,0.97,1.4,-1.4,-4.4,-2048.19106,-348.0838,111.84836,-1617.41495,-554.01968,-8.08897
31.28,16.84,18.98,16.16,18.78,-12.46,-71.1,0.82,-29.28,21.84,-14.66,-6.72,-8.94,-1.04,6.12,0.2,2.78,1.64,0.22,-1.54,0.33,1.69,-382.9,30.1,-353.5,35.93877551,44.40816327,139.0816327,-26.26530612,-33.91836735,-93.57142857,37.16326531,91.06122449,115.3877551,-20.26530612,-8.326530612,45.85714286,-243.1020408,124.1428571,456.5102041,-82.04081633,21.08163265,83.81632653,0,0.07,0.96,1.6,-1.4,-4.2,-2021.6144,-278.22641,96.72598,-1617.35541,-555.17554,-8.18885
31.3,13.84,11.98,16.16,18.78,-12.46,-81.1,1.82,-32.28,22.84,-15.66,-5.72,-0.94,-2.04,5.12,-1.8,3.78,2.64,1.22,-1.39,0.62,2.04,-367.8,-10.3,-345.8,26.93877551,43.40816327,166.0816327,-36.26530612,-31.91836735,-47.57142857,35.16326531,87.06122449,112.3877551,-21.26530612,-10.32653061,27.85714286,-247.1020408,119.1428571,432.5102041,-80.04081633,26.08163265,79.81632653,0,0.06,0.94,2.5,-2.7,-4.1,-1987.86704,-209.87625,80.94731,-1617.14981,-555.40463,-8.03667
31.32,12.84,20.98,20.16,18.78,-11.46,-74.1,-2.18,-30.28,22.84,-13.66,-6.72,5.06,-2.04,7.12,-1.8,5.78,1.64,1.22,-1.66,1.18,2.37,-345.9,-40.6,-367.7,20.93877551,56.40816327,202.0816327,-48.26530612,-38.91836735,-62.57142857,38.16326531,97.06122449,119.3877551,-23.26530612,-9.326530612,30.85714286,-248.1020408,117.1428571,417.5102041,-76.04081633,27.08163265,80.81632653,-0.02,0.07,0.96,2.9,-3.8,-4,-1948.69125,-145.95434,67.17429,-1617.14981,-555.40463,-8.03667
31.34,10.84,15.98,14.16,16.78,-10.46,-82.1,2.82,-31.28,20.84,-13.66,-7.72,-7.94,-4.04,6.12,-0.8,5.78,2.64,4.22,-2.19,1.97,2.16,-299.9,-32,-384.6,10.93877551,64.40816327,230.0816327,-66.26530612,-44.91836735,-86.57142857,39.16326531,96.06122449,132.3877551,-27.26530612,-10.32653061,15.85714286,-247.1020408,116.1428571,402.5102041,-77.04081633,29.08163265,78.81632653,-0.02,0.07,0.97,4.3,-6.3,-3.8,-1903.39022,-87.54687,56.84683,-1617.09817,-555.3193,-7.97917
31.36,13.84,10.98,14.16,15.78,-11.46,-89.1,2.82,-33.28,23.84,-13.66,-4.72,3.06,-5.04,3.12,-1.8,3.78,2.64,11.22,-2.77,2.68,1.76,-208.9,51.6,-333.3,3.93877551,73.40816327,237.0816327,-64.26530612,-46.91836735,-79.57142857,33.16326531,131.0612245,168.3877551,-32.26530612,-13.32653061,24.85714286,-244.1020408,118.1428571,367.5102041,-69.04081633,33.08163265,60.81632653,-0.01,0.06,0.98,8,-9.1,-3.5,-1855.53421,-39.78906,50.27896,-1617.11324,-554.80038,-8.16621
31.38,16.84,17.98,14.16,17.78,-11.46,-88.1,4.82,-39.28,25.84,-17.66,-8.72,9.06,-10.04,4.12,-1.8,3.78,4.64,0.22,-2.38,3,1.17,-107.4,160.4,-215.9,-2.06122449,90.40816327,231.0816327,-60.26530612,-46.91836735,-56.57142857,21.16326531,143.0612245,211.3877551,-45.26530612,-13.32653061,17.85714286,-233.1020408,108.1428571,287.5102041,-53.04081633,37.08163265,43.81632653,0,0.06,0.98,11.9,-10,-4.5,-1807.8629,-1.95868,45.04764,-1616.53209,-555.18426,-8.15327
31.4,19.84,14.98,12.16,15.78,-13.46,-95.1,3.82,-36.28,21.84,-18.66,-6.72,-0.94,-5.04,4.12,-1.8,3.78,2.64,5.22,-0.49,3,1.14,-10,272.2,-122.5,-20.06122449,117.4081633,250.0816327,-61.26530612,-45.91836735,-57.57142857,8.163265306,166.0612245,269.3877551,-56.26530612,-14.32653061,24.85714286,-208.1020408,96.14285714,193.5102041,-32.04081633,36.08163265,25.81632653,0,0.07,0.99,15,-9.7,-5.8,-1766.33317,23.79425,38.8934,-1616.44295,-555.34552,-8.52154
31.42,18.84,17.98,15.16,18.78,-11.46,-69.1,7.82,-35.28,27.84,-20.66,-7.72,0.06,-8.04,3.12,-3.8,3.78,3.64,2.22,0.25,2.66,0.86,16.7,87.2,-38.7,-39.06122449,147.4081633,283.0816327,-67.26530612,-52.91836735,-64.57142857,-7.836734694,197.0612245,320.3877551,-64.26530612,-12.32653061,25.85714286,-173.1020408,101.1428571,123.5102041,-12.04081633,32.08163265,3.816326531,0.02,0.08,1.03,20.7,-12.8,-9.6,-1733.28201,40.43085,29.6423,-1616.3808,-555.80398,-8.40789
31.44,16.84,20.98,14.16,18.78,-10.46,-89.1,6.82,-30.28,27.84,-17.66,-5.72,21.06,-6.04,3.12,-1.8,4.78,2.64,5.22,-0.29,2.11,0.47,50.4,6.5,-1,-61.06122449,179.4081633,306.0816327,-71.26530612,-51.91836735,-22.57142857,-26.83673469,193.0612245,363.3877551,-75.26530612,-12.32653061,24.85714286,-95.10204082,80.14285714,65.51020408,-12.04081633,0.081632653,-1.183673469,0.22,0.12,1.09,43.7,-14.1,-19,-1710.82209,49.99341,20.71362,-1616.16143,-555.76099,-8.55044
31.46,15.84,15.98,10.16,16.78,-10.46,-79.1,-0.18,-24.28,23.84,-12.66,-5.72,-12.94,-2.04,16.12,2.2,0.78,1.64,6.22,-0.87,0.66,0.76,273.4,76.5,-97.7,-63.06122449,213.4081633,330.0816327,-70.26530612,-43.91836735,-43.57142857,-45.83673469,206.0612245,409.3877551,-76.26530612,-9.326530612,29.85714286,-56.10204082,65.14285714,33.51020408,-11.04081633,-0.918367347,-12.18367347,0.01,0.09,1.89,148.3,-64.4,-37.1,-1698.54176,53.83088,11.66361,-1615.36321,-555.65677,-8.40977
31.48,12.84,16.98,20.16,18.78,-11.46,-87.1,26.82,-46.28,34.84,-31.66,-8.72,4.06,1.96,-5.88,123.2,-46.22,1.64,18.22,0.07,0.72,0.61,-17.7,-31.3,-19.5,-45.06122449,233.4081633,304.0816327,-55.26530612,-25.91836735,-41.57142857,-76.83673469,206.0612245,424.3877551,-46.26530612,-8.326530612,45.85714286,-32.10204082,60.14285714,17.51020408,-4.040816327,-2.918367347,-20.18367347,0.13,0.08,2.5,291.5,-62.6,-47.8,-1689.10751,55.5849,0.369,-1613.88054,-555.74087,-7.42605
31.5,34.84,47.98,42.16,-2.22,-20.46,41.9,61.82,-14.28,81.84,-44.66,-26.72,17.06,-64.04,-37.88,442.2,-129.22,24.64,30.22,-0.25,-0.1,0.86,16.2,-2,-7,8.93877551,250.4081633,226.0816327,-10.26530612,-13.91836735,-74.57142857,-66.83673469,54.06122449,325.3877551,-27.26530612,-6.326530612,32.85714286,-22.10204082,35.14285714,9.510204082,0.959183673,-0.918367347,-13.18367347,0.45,0.22,2.33,412.7,-38.8,-65.4,-1683.99492,54.08149,-5.97575,-1610.56353,-555.58899,-5.8446
31.52,103.84,92.98,100.16,-41.22,-20.46,98.9,89.82,12.72,127.84,-64.66,-37.72,14.06,-81.04,-38.88,337.2,-101.22,22.64,12.22,-0.05,0.08,0.97,10.2,-3.2,-3.5,-7.06122449,123.4081633,131.0816327,18.73469388,-12.91836735,-57.57142857,-16.83673469,11.06122449,234.3877551,-26.26530612,-7.326530612,46.85714286,-14.10204082,10.14285714,6.510204082,-0.040816327,-0.918367347,-7.183673469,1.43,-0.05,2.28,391.4,-95.6,-107.5,-1683.87125,57.32318,-6.98,-1605.95372,-555.7807,-1.60106
