Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
14.3,0,55.62,-132.92,293.42,-128.96,58.6,216.42,-6.28,-98.16,31.08,5.92,33.62,54.94,-7.88,14.58,-16.34,7.84,-2.44,-38.9,0.41,0.68,2.54,346.5,-168.35,-0.63,16.3125,-10.72916667,40.25,-30.95833333,-3.458333333,-43.95833333,7.708333333,13.27083333,91.14583333,-93.625,1.895833333,7.791666667,-58.75,-41.72916667,326,-68.10416667,25.3125,45.70833333,0.04,0.07,0.98,3.64,-8.82,-2.38,-171.07886,541.51748,9.66808,-1.57398,200.80398,26.8305
14.32,0,63.62,-103.92,148.42,-64.96,21.6,114.42,-12.28,-59.16,25.08,0.92,19.62,20.94,-0.88,9.58,-15.34,4.84,-1.44,-38.9,0.67,0.37,2.57,285.67,-234.15,-19.74,14.3125,-13.72916667,54.25,-42.95833333,-2.458333333,-11.95833333,9.708333333,19.27083333,110.1458333,-101.625,0.895833333,9.791666667,-59.75,-33.72916667,352,-66.10416667,26.3125,49.70833333,0.04,0.07,0.98,2.38,-9.1,-2.94,-172.224,538.77016,11.08237,-17.7417,194.88354,13.69427
14.34,0,19.62,-35.92,60.42,-18.96,10.6,74.42,7.72,-11.16,21.08,1.92,2.62,28.94,-0.88,7.58,-13.34,2.84,-2.44,-43.9,-0.13,-0.65,2.24,236.25,-259.49,-80.92,17.3125,-25.72916667,72.25,-61.95833333,-1.458333333,-41.95833333,10.70833333,29.27083333,142.1458333,-115.625,0.895833333,42.79166667,-61.75,-28.72916667,387,-66.10416667,27.3125,56.70833333,0.05,0.06,0.98,2.87,-10.85,-2.8,-173.14637,536.87349,12.04409,-26.27491,193.34509,0.54558
14.36,0,-2.38,9.08,21.42,1.04,3.6,47.42,23.72,13.84,19.08,0.92,-4.38,21.94,4.12,7.58,-13.34,0.84,-3.44,-37.9,-0.92,-1.82,0.32,277.97,-259.28,-129.08,12.3125,-25.72916667,83.25,-71.95833333,2.541666667,-19.95833333,3.708333333,48.27083333,177.1458333,-128.625,-0.104166667,39.79166667,-56.75,-23.72916667,388,-67.10416667,28.3125,57.70833333,0.06,0.07,0.99,3.57,-11.97,-2.38,-174.37903,532.44856,14.47932,-23.08509,190.9451,1.46708
14.38,0,3.62,4.08,15.42,4.04,1.6,31.42,19.72,5.84,18.08,3.92,-3.38,2.94,8.12,5.58,-6.34,-3.16,-1.44,-26.9,-0.76,-1.48,1.74,-30.66,-75.39,-127.61,13.3125,-29.72916667,92.25,-79.95833333,2.541666667,-29.95833333,-3.291666667,61.27083333,206.1458333,-144.625,-0.104166667,11.79166667,-48.75,-24.72916667,376,-71.10416667,27.3125,53.70833333,0.07,0.07,0.99,2.24,-10.5,-2.52,-175.44837,526.94745,18.22796,-20.42762,194.00247,-2.11252
14.4,0,0.62,7.08,15.42,6.04,3.6,19.42,20.72,-3.16,15.08,2.92,-0.38,23.94,6.12,7.58,-10.34,-2.16,-3.44,-37.9,-0.3,-0.94,0.94,-83.93,-64.33,-127.89,15.3125,-33.72916667,99.25,-84.95833333,0.541666667,-25.95833333,-11.29166667,62.27083333,235.1458333,-155.625,0.895833333,13.79166667,-44.75,-23.72916667,371,-74.10416667,26.3125,60.70833333,0.07,0.07,0.98,1.05,-7.42,-3.29,-176.02491,520.47319,23.3882,-18.76233,193.85965,-3.93113
14.42,0,2.62,6.08,15.42,7.04,3.6,33.42,18.72,-0.16,13.08,3.92,-5.38,30.94,9.12,9.58,-9.34,-0.16,-3.44,-31.9,-0.47,-0.73,0.91,-110.67,-76.51,-84.21,18.3125,-35.72916667,104.25,-92.95833333,1.541666667,-53.95833333,-14.29166667,64.27083333,249.1458333,-162.625,-0.104166667,13.79166667,-51.75,-17.72916667,359,-70.10416667,29.3125,60.70833333,0.06,0.07,0.99,0.35,-4.06,-3.36,-176.10157,515.87648,31.7995,-18.7024,193.62231,-3.7839
14.44,0,1.62,10.08,12.42,8.04,-0.4,11.42,20.72,-1.16,13.08,3.92,-3.38,20.94,12.12,6.58,-6.34,-2.16,-2.44,-28.9,-0.42,-0.69,0.86,-154.7,-39.55,-18.69,16.3125,-34.72916667,111.25,-97.95833333,0.541666667,-31.95833333,-14.29166667,64.27083333,248.1458333,-162.625,-0.104166667,15.79166667,-52.75,-20.72916667,347,-76.10416667,28.3125,47.70833333,0.07,0.07,0.98,0.07,-2.03,-3.22,-172.52002,507.62833,46.64267,-20.70777,192.88351,-2.96928
14.46,0,5.62,13.08,11.42,8.04,2.6,24.42,18.72,-3.16,12.08,3.92,-2.38,14.94,8.12,4.58,-6.34,-3.16,-3.44,-25.9,-0.33,-0.55,0.84,-200.27,-29.33,26.39,14.3125,-33.72916667,119.25,-100.9583333,0.541666667,-9.958333333,-15.29166667,61.27083333,246.1458333,-159.625,-3.104166667,0.791666667,-54.75,-19.72916667,326,-74.10416667,27.3125,46.70833333,0.06,0.07,0.99,0.35,-0.98,-3.64,-170.03882,493.33439,68.84761,-23.22205,190.58545,-1.42959
14.48,0,2.62,10.08,10.42,7.04,1.6,11.42,17.72,-5.16,11.08,3.92,-2.38,30.94,11.12,2.58,-7.34,-2.16,-3.44,-29.9,-0.38,-0.36,0.88,-240.73,-16.66,53.83,11.3125,-34.72916667,135.25,-113.9583333,4.541666667,-51.95833333,-35.29166667,59.27083333,257.1458333,-156.625,-0.104166667,7.791666667,-53.75,-23.72916667,296,-76.10416667,26.3125,31.70833333,0.07,0.07,0.98,0.63,2.03,-3.5,-166.74634,474.00048,89.15895,-23.9314,190.33212,-0.62288
14.5,0,-1.38,1.08,10.42,10.04,2.6,43.42,19.72,-4.16,11.08,0.92,-8.38,-1.06,9.12,3.58,-7.34,-1.16,-3.44,-30.9,-0.42,-0.24,0.99,-274.89,21.98,68.88,16.3125,-29.72916667,159.25,-132.9583333,6.541666667,-37.95833333,-34.29166667,59.27083333,253.1458333,-153.625,-5.104166667,33.79166667,-56.75,-24.72916667,256,-73.10416667,27.3125,23.70833333,0.06,0.08,0.98,0.63,2.17,-3.92,-163.13782,450.4292,103.97891,-23.8877,190.5545,-0.62463
14.52,0,2.62,12.08,9.42,12.04,2.6,-0.58,17.72,-7.16,7.08,2.92,-4.38,15.94,5.12,3.58,-6.34,-1.16,-1.44,-33.9,-0.34,-0.09,1.07,-305.48,52.71,69.79,11.3125,-24.72916667,181.25,-145.9583333,8.541666667,-26.95833333,-40.29166667,54.27083333,250.1458333,-144.625,-7.104166667,11.79166667,-55.75,-24.72916667,225,-70.10416667,25.3125,24.70833333,0.05,0.07,0.98,0.7,0.7,-3.99,-159.39197,422.50723,111.38594,-23.15052,191.25879,-1.31514
14.54,0,5.62,19.08,7.42,12.04,1.6,12.42,20.72,-8.16,10.08,2.92,-3.38,10.94,6.12,4.58,-6.34,-1.16,-2.44,-26.9,-0.31,0.1,1.15,-319.06,72.66,62.16,15.3125,-22.72916667,195.25,-153.9583333,8.541666667,-53.95833333,-40.29166667,46.27083333,237.1458333,-143.625,-11.10416667,10.79166667,-51.75,-20.72916667,200,-67.10416667,22.3125,12.70833333,0.06,0.07,0.98,0.98,-0.63,-3.85,-160.67969,392.09041,113.84471,-22.19007,193.60299,-1.99557
14.56,0,-1.38,1.08,8.42,10.04,2.6,28.42,15.72,-6.16,10.08,4.92,-2.38,13.94,7.12,3.58,-8.34,-2.16,-2.44,-25.9,-0.26,0.31,1.29,-312.83,95.06,58.31,12.3125,-21.72916667,203.25,-158.9583333,9.541666667,-20.95833333,-46.29166667,43.27083333,240.1458333,-141.625,-13.10416667,8.791666667,-50.75,-17.72916667,172,-62.10416667,21.3125,4.708333333,0.06,0.07,0.97,1.96,-1.47,-3.85,-164.49305,359.73406,110.12315,-22.1095,193.69705,-1.99695
14.58,0,-2.38,4.08,9.42,11.04,4.6,46.42,19.72,-4.16,10.08,1.92,-3.38,-10.06,4.12,2.58,-8.34,-3.16,-3.44,-32.9,-0.12,0.58,1.49,-294.21,113.26,44.1,11.3125,-16.72916667,219.25,-170.9583333,9.541666667,-51.95833333,-54.29166667,44.27083333,259.1458333,-142.625,-17.10416667,-24.20833333,-46.75,-15.72916667,143,-59.10416667,20.3125,4.708333333,0.06,0.07,0.98,3.92,-2.1,-4.62,-173.07703,325.00196,103.68948,-22.58814,193.34109,-1.81993
14.6,0,-2.38,1.08,8.42,12.04,1.6,35.42,17.72,-6.16,9.08,2.92,-2.38,11.94,2.12,3.58,-9.34,-2.16,-2.44,-29.9,-0.1,0.77,1.84,-284.55,106.96,-20.02,9.3125,-18.72916667,252.25,-189.9583333,9.541666667,-2.958333333,-69.29166667,40.27083333,281.1458333,-149.625,-18.10416667,26.79166667,-38.75,-9.729166667,110,-57.10416667,14.3125,-3.291666667,0.05,0.07,0.98,5.39,-1.75,-4.9,-185.8761,291.14923,95.02266,-23.17701,191.48468,-1.31448
14.62,0,-2.38,12.08,8.42,13.04,2.6,15.42,19.72,-5.16,8.08,4.92,-2.38,12.94,5.12,2.58,-10.34,-2.16,-4.44,-33.9,-0.13,1.1,1.94,-295.61,128.31,-107.03,12.3125,-18.72916667,301.25,-220.9583333,13.54166667,-35.95833333,-81.29166667,33.27083333,314.1458333,-159.625,-25.10416667,14.79166667,-33.75,6.270833333,85,-49.10416667,10.3125,-11.29166667,0.07,0.06,0.98,6.79,-0.7,-5.6,-202.70118,256.6036,84.6433,-23.32019,191.47464,-1.15569
14.64,0,-1.38,18.08,10.42,15.04,1.6,10.42,22.72,-6.16,10.08,6.92,-2.38,2.94,2.12,5.58,-10.34,0.84,-3.44,-31.9,0.11,1.63,1.82,-280.84,151.41,-175.77,6.3125,9.270833333,380.25,-259.9583333,17.54166667,-40.95833333,-90.29166667,35.27083333,345.1458333,-168.625,-34.10416667,-7.208333333,-42.75,48.27083333,69,-33.10416667,8.3125,-15.29166667,0.06,0.08,0.99,9.45,0.84,-7.35,-223.86145,222.94068,73.7715,-23.16797,191.48083,-1.21506
14.66,0,6.62,7.08,9.42,12.04,5.6,37.42,20.72,-2.16,10.08,3.92,-0.38,24.94,4.12,6.58,-12.34,-1.16,-4.44,-35.9,0.47,2.23,1.71,-228.69,145.67,-193.69,0.3125,41.27083333,479.25,-300.9583333,17.54166667,-31.95833333,-95.29166667,31.27083333,365.1458333,-174.625,-47.10416667,-6.208333333,-43.75,51.27083333,50,-30.10416667,6.3125,-23.29166667,0.07,0.08,1.01,15.75,1.33,-11.2,-248.0597,191.06073,62.8459,-22.96985,191.63247,-1.35073
14.68,0,2.62,10.08,6.42,10.04,0.6,5.42,28.72,-8.16,9.08,0.92,-5.38,4.94,2.12,5.58,-11.34,-1.16,-3.44,-33.9,0.48,2.59,1.48,-166.39,107.73,-170.24,-9.6875,91.27083333,590.25,-335.9583333,24.54166667,-41.95833333,-105.2916667,23.27083333,391.1458333,-178.625,-56.10416667,10.79166667,-42.75,50.27083333,34,-36.10416667,4.3125,-23.29166667,0.02,0.08,1.06,32.69,4.06,-12.18,-277.91956,160.50486,50.37357,-22.78406,191.60083,-1.3424
14.7,0,-1.38,12.08,7.42,11.04,1.6,13.42,16.72,-11.16,9.08,3.92,-4.38,10.94,1.12,7.58,-11.34,0.84,-2.44,-34.9,0.48,2.82,1.21,-113.96,90.3,-107.8,-23.6875,128.2708333,680.25,-354.9583333,30.54166667,-36.95833333,-113.2916667,25.27083333,412.1458333,-180.625,-66.10416667,10.79166667,-36.75,47.27083333,24,-36.10416667,3.3125,-29.29166667,0.02,0.1,1.08,54.18,-6.72,-7.28,-311.09583,131.81302,40.13632,-22.66492,191.2561,-1.18921
14.72,0,-4.38,17.08,9.42,13.04,4.6,46.42,21.72,-10.16,10.08,1.92,-2.38,15.94,0.12,7.58,-12.34,0.84,-1.44,-32.9,0.29,3.07,0.83,-82.88,42.21,-42.7,-34.6875,160.2708333,750.25,-366.9583333,39.54166667,-36.95833333,-122.2916667,23.27083333,424.1458333,-181.625,-72.10416667,17.79166667,-25.75,36.27083333,14,-34.10416667,2.3125,-36.29166667,0.04,0.12,1.08,67.76,-10.22,-4.83,-348.21924,104.6807,31.21583,-22.51587,191.77728,-1.11497
14.74,0,-0.38,12.08,8.42,9.04,2.6,33.42,23.72,-9.16,7.08,1.92,-7.38,11.94,3.12,7.58,-12.34,-1.16,-3.44,-30.9,0.09,3.12,0.45,-18.69,51.8,8.12,-37.6875,174.2708333,798.25,-378.9583333,50.54166667,-22.95833333,-137.2916667,29.27083333,428.1458333,-168.625,-79.10416667,25.79166667,-14.75,26.27083333,7,-31.10416667,4.3125,-28.29166667,0.05,0.14,1.1,70,-3.85,-5.53,-387.07215,80.46183,23.34161,-22.78992,191.87543,-0.57846
14.76,0,1.62,14.08,7.42,12.04,2.6,25.42,24.72,-3.16,9.08,1.92,-1.38,21.94,1.12,7.58,-13.34,0.84,-3.44,-33.9,2.37,3.22,0.09,69.93,87.01,11.13,-45.6875,189.2708333,852.25,-388.9583333,61.54166667,-41.95833333,-142.2916667,17.27083333,415.1458333,-157.625,-82.10416667,19.79166667,-7.75,11.27083333,2,-30.10416667,2.3125,-38.29166667,0.04,0.15,1.09,74.83,4.55,-6.65,-429.56739,58.57892,19.35284,-23.12842,191.92703,-0.42479
14.78,0,1.62,12.08,8.42,12.04,2.6,34.42,22.72,-14.16,8.08,0.92,-3.38,-4.06,21.12,38.58,43.66,-9.16,-0.44,-4.9,-0.56,-0.44,0.52,184.73,-155.54,-50.4,-56.6875,196.2708333,885.25,-393.9583333,76.54166667,-30.95833333,-152.2916667,-4.729166667,389.1458333,-143.625,-77.10416667,55.79166667,-3.75,1.270833333,-2,-27.10416667,2.3125,-37.29166667,0.05,0.18,1.11,102.48,2.31,-6.51,-467.45057,41.57419,20.53169,-23.20765,191.82925,-0.16967
14.8,0,-5.38,8.08,7.42,15.04,4.6,32.42,22.72,-10.16,9.08,3.92,-1.38,21.94,12.12,55.58,235.66,-36.16,24.56,52.1,0.12,-0.17,0.98,190.05,-144.41,-59.71,-64.6875,198.2708333,899.25,-391.9583333,87.54166667,-45.95833333,-155.2916667,-41.72916667,344.1458333,-127.625,-68.10416667,11.79166667,-1.75,-5.729166667,-1,-27.10416667,0.3125,-39.29166667,0.04,0.22,1.13,129.57,0.63,-7.77,-503.84632,28.59507,23.23947,-23.45508,192.04382,-0.04653
14.82,0,-12.38,22.08,8.42,12.04,4.6,22.42,31.72,25.84,35.08,0.92,-2.38,8.94,39.12,-11.42,404.66,-47.16,47.56,119.1,0.86,0.76,3.27,301.49,-81.76,-37.45,-79.6875,202.2708333,876.25,-378.9583333,102.5416667,-31.95833333,-157.2916667,-79.72916667,303.1458333,-116.625,-53.10416667,11.79166667,-3.75,-14.72916667,0,-28.10416667,-0.6875,-39.29166667,0.08,0.2,1.18,155.96,-2.73,-9.66,-538.2616,17.37281,25.8511,-23.54993,192.2583,-0.23478
14.84,0,-17.38,29.08,13.42,6.04,2.6,32.42,76.72,28.84,96.08,-25.08,-8.38,31.94,15.12,-83.42,582.66,-62.16,69.56,180.1,0.04,0.28,1.41,1.47,-6.79,-6.86,-85.6875,203.2708333,807.25,-353.9583333,108.5416667,-39.95833333,-146.2916667,-111.7291667,250.1458333,-108.625,-33.10416667,-14.20833333,-4.75,-19.72916667,-5,-25.10416667,-4.6875,-39.29166667,0.11,0.33,1.34,196.42,2.31,-16.52,-568.10791,9.66217,27.83748,-24.06726,192.12762,-0.00705
14.86,0,-7.38,34.08,27.42,-0.96,4.6,57.42,70.72,60.84,113.08,-25.08,-19.38,2.94,-0.88,-95.42,587.66,-64.16,73.56,181.1,0.04,0.04,0.95,4.27,-5.39,-8.75,-94.6875,216.2708333,679.25,-304.9583333,106.5416667,1.041666667,-123.2916667,-147.7291667,187.1458333,-94.625,-11.10416667,-7.208333333,-7.75,-22.72916667,-1,-26.10416667,-2.6875,-37.29166667,0.09,0.36,1.58,252.84,21.63,-23.24,-594.79139,3.18048,28.29832,-24.15735,192.42645,0.02458
14.88,0,0.62,26.08,44.42,-13.96,10.6,46.42,75.72,82.84,122.08,-24.08,-20.38,17.94,-17.88,-113.42,569.66,-63.16,67.56,186.1,0.01,0.06,0.99,4.13,0.07,-7.77,-100.6875,178.2708333,490.25,-218.9583333,83.54166667,1.041666667,-89.29166667,-159.7291667,104.1458333,-74.625,3.895833333,-22.20833333,-11.75,-22.72916667,1,-28.10416667,-1.6875,-35.29166667,0.36,0.54,2.03,308.98,64.96,-36.96,-617.25367,-0.19339,26.84994,-24.39087,192.47864,0.09104
14.9,0,-0.38,20.08,58.42,-22.96,12.6,59.42,82.72,104.84,138.08,-33.08,-36.38,-5.06,-42.88,-128.42,611.66,-61.16,77.56,199.1,0.02,0.05,1.01,3.36,-2.66,-6.51,-100.6875,45.27083333,298.25,-164.9583333,54.54166667,-10.95833333,-56.29166667,-131.7291667,52.14583333,-44.625,17.89583333,-50.20833333,-12.75,-20.72916667,1,-26.10416667,0.3125,-29.29166667,0.56,0.89,2.18,325.99,90.79,-66.08,-633.03284,-2.21963,23.84575,-24.96094,191.73865,0.55185
14.92,0,-3.38,18.08,63.42,-27.96,12.6,48.42,77.72,106.84,144.08,-29.08,-33.38,-4.06,-51.88,-129.42,636.66,-62.16,82.56,206.1,0.01,0.05,1.01,2.73,-3.64,-5.95,-94.6875,-14.72916667,172.25,-113.9583333,36.54166667,-4.958333333,-34.29166667,-104.7291667,25.14583333,-35.625,18.89583333,-9.208333333,-8.75,-20.72916667,0,-26.10416667,-3.6875,-29.29166667,0.08,0.76,2.52,301.28,97.23,-97.79,-643.69031,-1.80896,19.89581,-24.76233,191.04364,0.80755
14.94,0,-2.38,22.08,63.42,-23.96,13.6,88.42,75.72,99.84,142.08,-28.08,-33.38,23.94,-52.88,-125.42,646.66,-63.16,86.56,214.1,0.02,0.04,0.99,2.52,-4.62,-5.6,-65.6875,-23.72916667,88.25,-59.95833333,17.54166667,9.041666667,-24.29166667,-77.72916667,4.145833333,-41.625,14.89583333,4.791666667,-9.75,-20.72916667,-3,-24.10416667,-2.6875,-31.29166667,0.27,0.05,2.33,276.22,170.73,-81.83,-647.58911,-1.12176,14.70118,-25.02149,190.43081,0.77118
14.96,0,1.62,18.08,58.42,-21.96,10.6,47.42,72.72,89.84,133.08,-27.08,-30.38,14.94,-51.88,-116.42,649.66,-64.16,88.56,215.1,0.02,0.04,1,2.8,-4.55,-5.53,-17.6875,-6.729166667,42.25,-23.95833333,3.541666667,16.04166667,-33.29166667,-65.72916667,-1.854166667,-43.625,16.89583333,-4.208333333,-11.75,-16.72916667,-6,-20.10416667,-1.6875,-38.29166667,0.6,-0.66,1.71,286.3,177.8,-67.9,-651.5929,-0.14318,9.99708,-25.2472,188.12012,2.02706
14.98,0,0.62,16.08,54.42,-17.96,10.6,57.42,76.72,83.84,129.08,-26.08,-25.38,20.94,-50.88,-103.42,639.66,-64.16,86.56,206.1,0.02,0.04,0.99,3.57,-4.2,-5.67,0.3125,-8.729166667,19.25,-6.958333333,-4.458333333,15.04166667,-33.29166667,-78.72916667,-5.854166667,-48.625,13.89583333,-0.208333333,-7.75,-14.72916667,-12,-17.10416667,-3.6875,-28.29166667,0.74,-0.51,1.18,274.26,151.34,-83.23,-657.61878,1.14017,3.60756,-25.84913,188.11456,4.90225
15,0,-1.38,10.08,48.42,-16.96,8.6,60.42,72.72,72.84,126.08,-28.08,-27.38,18.94,-47.88,-91.42,615.66,-67.16,84.56,192.1,0.01,0.04,0.99,4.34,-3.78,-5.74,5.3125,-0.729166667,14.25,-1.958333333,-4.458333333,4.041666667,-32.29166667,-77.72916667,-12.85416667,-48.625,11.89583333,-20.20833333,-7.75,-18.72916667,-9,-20.10416667,1.3125,-30.29166667,0.53,-1.01,1.15,35.84,-4.62,-106.61,-659.98487,-4.19824,3.14084,-28.96216,185.64691,9.32554
15.02,0,-6.38,12.08,49.42,-17.96,10.6,64.42,75.72,72.84,127.08,-30.08,-28.38,11.94,-49.88,-79.42,576.66,-70.16,81.56,184.1,0.01,0.04,0.99,4.76,-4.55,-5.53,1.3125,-7.729166667,17.25,-5.958333333,-7.458333333,-0.958333333,-29.29166667,-77.72916667,-7.854166667,-46.625,14.89583333,4.791666667,-8.75,-17.72916667,-8,-20.10416667,-0.6875,-36.29166667,0.15,-0.61,0.83,-65.17,-7.49,-74.06,-660.09021,-3.81454,3.02201,-33.81287,182.87619,16.15791
15.04,0,-1.38,11.08,46.42,-20.96,9.6,44.42,75.72,72.84,124.08,-32.08,-28.38,14.94,-49.88,-65.42,527.66,-73.16,74.56,157.1,0.01,0.04,0.99,4.83,-5.46,-5.39,-1.6875,-5.729166667,17.25,-5.958333333,-6.458333333,29.04166667,-33.29166667,-75.72916667,-11.85416667,-45.625,13.89583333,4.791666667,-9.75,-17.72916667,-8,-21.10416667,1.3125,-36.29166667,0.26,-0.46,0.44,-83.16,18.97,-37.59,-660.66065,-4.48394,3.02425,-42.42481,177.9172,25.93407
15.06,0,2.62,11.08,52.42,-23.96,11.6,47.42,74.72,68.84,124.08,-31.08,-28.38,-1.06,-40.88,-51.42,484.66,-76.16,68.56,142.1,0.02,0.04,0.98,5.04,-5.81,-5.18,5.3125,-4.729166667,14.25,-3.958333333,-4.458333333,13.04166667,-32.29166667,-72.72916667,-11.85416667,-47.625,15.89583333,17.79166667,-10.75,-14.72916667,-8,-19.10416667,3.3125,-29.29166667,0.29,-0.42,0.4,-115.01,-9.31,-17.01,-660.9751,-5.06894,2.7144,-54.18409,174.99438,37.46473
15.08,0,-1.38,2.08,58.42,-28.96,12.6,40.42,72.72,71.84,126.08,-35.08,-30.38,45.94,-31.88,-34.42,446.66,-77.16,61.56,123.1,0.01,0.04,0.99,5.11,-5.25,-5.39,3.3125,-4.729166667,12.25,-2.958333333,-3.458333333,37.04166667,-28.29166667,-71.72916667,-16.85416667,-46.625,14.89583333,14.79166667,-9.75,-18.72916667,-6,-20.10416667,0.3125,-33.29166667,0.22,-0.41,0.45,-143.5,-20.65,1.26,-661.75965,-6.25134,2.49992,-69.54419,169.75564,53.76509
15.1,0,-4.38,2.08,66.42,-30.96,13.6,73.42,74.72,71.84,131.08,-34.08,-32.38,-10.06,-29.88,-27.42,415.66,-79.16,57.56,115.1,0.02,0.04,0.99,5.6,-4.76,-5.67,2.3125,-4.729166667,12.25,-4.958333333,-6.458333333,-7.958333333,-29.29166667,-67.72916667,-14.85416667,-45.625,15.89583333,23.79166667,-11.75,-16.72916667,-8,-20.10416667,2.3125,-29.29166667,0.27,-0.4,0.58,-171.5,-32.13,19.53,-661.84327,-6.50702,2.55896,-90.49146,161.06079,74.33854
15.12,0,-5.38,5.08,71.42,-34.96,16.6,80.42,73.72,78.84,140.08,-35.08,-30.38,20.94,-26.88,-18.42,381.66,-77.16,51.56,101.1,0.02,0.04,0.98,6.79,-3.71,-5.67,1.3125,-4.729166667,13.25,-2.958333333,-7.458333333,23.04166667,-31.29166667,-75.72916667,-16.85416667,-44.625,14.89583333,-7.208333333,-11.75,-19.72916667,-5,-23.10416667,1.3125,-32.29166667,0.31,-0.36,0.72,-207.48,-58.66,31.71,-661.94641,-6.27636,2.333,-115.62439,149.77771,98.54493
15.14,0,-7.38,1.08,80.42,-38.96,16.6,50.42,66.72,80.84,150.08,-38.08,-29.38,0.94,-26.88,-9.42,339.66,-76.16,47.56,87.1,0.02,0.05,0.99,7.7,-3.01,-5.88,-1.6875,-4.729166667,12.25,-3.958333333,-7.458333333,28.04166667,-29.29166667,-74.72916667,-9.854166667,-43.625,14.89583333,26.79166667,-12.75,-19.72916667,-7,-22.10416667,3.3125,-30.29166667,0.21,-0.26,0.86,-241.92,-75.04,41.65,-662.13245,-6.05188,2.14345,-145.25818,138.74774,121.03424
15.16,0,-9.38,-5.92,81.42,-41.96,17.6,67.42,67.72,89.84,164.08,-44.08,-33.38,-9.06,-22.88,0.58,303.66,-72.16,40.56,77.1,0.01,0.04,0.99,8.26,-2.87,-5.6,1.3125,-4.729166667,11.25,-1.958333333,-5.458333333,9.041666667,-26.29166667,-76.72916667,-11.85416667,-44.625,13.89583333,11.79166667,-11.75,-15.72916667,-7,-18.10416667,3.3125,-30.29166667,0.19,-0.16,0.99,-269.85,-76.16,46.97,-661.86914,-5.68429,2.11733,-182.90491,123.11902,138.95086
15.18,0,-13.38,-13.92,85.42,-45.96,15.6,67.42,63.72,97.84,180.08,-51.08,-37.38,-24.06,-20.88,4.58,271.66,-70.16,35.56,56.1,0.01,0.05,0.98,8.82,-2.66,-5.6,-1.6875,-3.729166667,13.25,-1.958333333,-4.458333333,27.04166667,-28.29166667,-80.72916667,-9.854166667,-44.625,15.89583333,-11.20833333,-12.75,-15.72916667,-8,-18.10416667,1.3125,-36.29166667,0.2,-0.07,1.18,-290.15,-89.74,38.01,-662.09632,-5.80563,2.15211,-225.86805,105.20263,147.1933
15.2,0,-15.38,-12.92,93.42,-50.96,16.6,43.42,68.72,102.84,197.08,-60.08,-42.38,16.94,-16.88,10.58,240.66,-66.16,31.56,54.1,0.02,0.05,0.99,9.38,-1.96,-5.81,3.3125,-0.729166667,10.25,0.041666667,-5.458333333,19.04166667,-31.29166667,-71.72916667,-14.85416667,-45.625,14.89583333,22.79166667,-14.75,-17.72916667,-7,-19.10416667,3.3125,-35.29166667,0.13,0.1,1.4,-304.29,-111.09,12.74,-662.09632,-5.80563,2.15211,-274.41541,87.25268,149.02523
15.22,0,-22.38,-26.92,98.42,-50.96,19.6,88.42,69.72,109.84,221.08,-64.08,-39.38,21.94,-16.88,16.58,211.66,-62.16,27.56,41.1,0.01,0.05,0.99,11.06,-1.47,-5.46,2.3125,-4.729166667,9.25,-1.958333333,-9.458333333,18.04166667,-30.29166667,-71.72916667,-12.85416667,-45.625,15.89583333,-6.208333333,-12.75,-18.72916667,-8,-20.10416667,2.3125,-33.29166667,0.16,0.29,1.64,-305.69,-122.99,-13.44,-662.05201,-5.90014,2.16557,-329.85645,68.01465,147.59255
15.24,0,-24.38,-30.92,102.42,-59.96,19.6,84.42,73.72,120.84,251.08,-78.08,-49.38,24.94,-9.88,24.58,174.66,-55.16,21.56,25.1,0.01,0.06,0.99,12.39,-0.7,-4.97,4.3125,-4.729166667,7.25,-2.958333333,-7.458333333,-8.958333333,-28.29166667,-71.72916667,-15.85416667,-45.625,15.89583333,2.791666667,-10.75,-16.72916667,-8,-20.10416667,0.3125,-37.29166667,0.23,0.58,1.96,-302.33,-141.61,-1.19,-662.17762,-5.24542,2.27599,-387.42163,51.50433,142.37038
15.26,0,-24.38,-32.92,112.42,-63.96,20.6,83.42,73.72,131.84,288.08,-91.08,-47.38,22.94,-4.88,30.58,141.66,-49.16,15.56,5.1,0,0.05,0.99,13.93,-1.12,-4.76,3.3125,-6.729166667,8.25,0.041666667,-6.458333333,8.041666667,-26.29166667,-72.72916667,-17.85416667,-44.625,13.89583333,0.791666667,-11.75,-18.72916667,-6,-22.10416667,1.3125,-39.29166667,0.28,0.87,2.18,-302.75,-149.1,67.13,-662.90052,-4.59951,2.80854,-448.1742,35.6449,136.17173
