Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.88,0,104.6382979,66.0212766,158.4680851,-39.72340426,4.595744681,273.2553191,0.553191489,39.31914894,76.4893617,-35.5106383,14.63829787,-137.893617,-16.31914894,-57.0212766,163.0638298,-100.3617021,-20.59574468,14.0212766,0.01,0.06,0.96,-4.5,-6.1,-3.3,-40,71.89583333,144.125,-50.27083333,-22.16666667,-75.1875,-6.958333333,57.39583333,128.4166667,-44.1875,-5.979166667,-305.5416667,1.541666667,-5.354166667,183.9166667,-46.16666667,30.91666667,-13.45833333,0.03,0.06,0.95,-1.1,-4.5,-7.3,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
0.9,0,104.6382979,67.0212766,162.4680851,-36.72340426,4.595744681,292.2553191,-1.446808511,35.31914894,75.4893617,-36.5106383,13.63829787,-136.893617,-20.31914894,-55.0212766,162.0638298,-98.36170213,-18.59574468,13.0212766,0.02,0.07,0.96,-4.5,-5.9,-3.3,-33,63.89583333,149.125,-56.27083333,-24.16666667,-68.1875,-6.958333333,59.39583333,131.4166667,-46.1875,-5.979166667,-290.5416667,4.541666667,-5.354166667,194.9166667,-47.16666667,30.91666667,-7.458333333,0.03,0.06,0.95,-1.2,-4.7,-7.5,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
0.92,0,100.6382979,62.0212766,148.4680851,-34.72340426,5.595744681,287.2553191,-7.446808511,34.31914894,72.4893617,-36.5106383,12.63829787,-150.893617,-16.31914894,-55.0212766,161.0638298,-98.36170213,-21.59574468,7.021276596,0.02,0.07,0.95,-4.6,-5.6,-3.5,-45,70.89583333,137.125,-45.27083333,-19.16666667,-79.1875,-8.958333333,59.39583333,127.4166667,-43.1875,-3.979166667,-273.5416667,5.541666667,-7.354166667,206.9166667,-50.16666667,32.91666667,-8.458333333,0.04,0.06,0.95,-1,-4.9,-7.5,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
0.94,0,101.6382979,62.0212766,152.4680851,-34.72340426,4.595744681,293.2553191,6.553191489,35.31914894,71.4893617,-33.5106383,13.63829787,-124.893617,-17.31914894,-61.0212766,161.0638298,-105.3617021,-21.59574468,18.0212766,0.01,0.07,0.95,-4.4,-5.6,-3.5,-39,70.89583333,141.125,-51.27083333,-22.16666667,-94.1875,-11.95833333,57.39583333,132.4166667,-46.1875,-2.979166667,-299.5416667,5.541666667,-9.354166667,216.9166667,-54.16666667,35.91666667,-2.458333333,0.03,0.06,0.95,-1.2,-4.6,-7.3,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
0.96,0,94.63829787,64.0212766,152.4680851,-32.72340426,4.595744681,291.2553191,0.553191489,31.31914894,71.4893617,-31.5106383,12.63829787,-121.893617,-16.31914894,-56.0212766,158.0638298,-98.36170213,-22.59574468,18.0212766,0.01,0.07,0.96,-4.6,-5.8,-3.5,-39,66.89583333,142.125,-52.27083333,-24.16666667,-78.1875,-7.958333333,59.39583333,134.4166667,-47.1875,-0.979166667,-318.5416667,7.541666667,-10.35416667,226.9166667,-56.16666667,36.91666667,-5.458333333,0.03,0.06,0.95,-1.2,-4.8,-7.4,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
0.98,0,91.63829787,56.0212766,146.4680851,-32.72340426,4.595744681,263.2553191,2.553191489,29.31914894,69.4893617,-33.5106383,13.63829787,-143.893617,-15.31914894,-58.0212766,156.0638298,-98.36170213,-23.59574468,8.021276596,0.02,0.07,0.95,-4.7,-5.7,-3.3,-38,70.89583333,138.125,-47.27083333,-21.16666667,-82.1875,-10.95833333,56.39583333,134.4166667,-47.1875,-3.979166667,-313.5416667,12.54166667,-11.35416667,242.9166667,-60.16666667,37.91666667,-1.458333333,0.04,0.05,0.95,-1,-5,-7.3,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
1,0,91.63829787,50.0212766,137.4680851,-31.72340426,2.595744681,288.2553191,-0.446808511,29.31914894,65.4893617,-30.5106383,14.63829787,-125.893617,-17.31914894,-57.0212766,158.0638298,-97.36170213,-20.59574468,16.0212766,0.02,0.07,0.95,-4.8,-5.8,-3.5,-35,63.89583333,144.125,-53.27083333,-24.16666667,-87.1875,-7.958333333,58.39583333,136.4166667,-48.1875,-0.979166667,-325.5416667,14.54166667,-12.35416667,254.9166667,-62.16666667,40.91666667,0.541666667,0.03,0.06,0.95,-1,-4.7,-7.3,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
1.02,0,82.63829787,50.0212766,137.4680851,-29.72340426,2.595744681,290.2553191,-0.446808511,28.31914894,65.4893617,-29.5106383,12.63829787,-111.893617,-18.31914894,-58.0212766,165.0638298,-99.36170213,-20.59574468,8.021276596,0.02,0.06,0.95,-5,-5.9,-3.3,-39,69.89583333,141.125,-51.27083333,-23.16666667,-98.1875,-11.95833333,59.39583333,134.4166667,-47.1875,-2.979166667,-296.5416667,17.54166667,-14.35416667,264.9166667,-67.16666667,41.91666667,6.541666667,0.03,0.06,0.95,-0.9,-4.6,-7.3,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
1.04,0,82.63829787,48.0212766,133.4680851,-26.72340426,1.595744681,299.2553191,1.553191489,26.31914894,63.4893617,-25.5106383,11.63829787,-132.893617,-18.31914894,-57.0212766,169.0638298,-96.36170213,-19.59574468,12.0212766,0.02,0.07,0.96,-4.7,-6,-3.5,-39,60.89583333,142.125,-54.27083333,-22.16666667,-78.1875,-9.958333333,61.39583333,131.4166667,-46.1875,-6.979166667,-302.5416667,19.54166667,-15.35416667,269.9166667,-66.16666667,42.91666667,9.541666667,0.04,0.06,0.95,-0.8,-4.6,-7.2,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
1.06,0,78.63829787,46.0212766,131.4680851,-27.72340426,2.595744681,282.2553191,-4.446808511,22.31914894,63.4893617,-27.5106383,11.63829787,-154.893617,-21.31914894,-53.0212766,175.0638298,-90.36170213,-18.59574468,16.0212766,0.02,0.06,0.96,-4.5,-5.5,-3.5,-38,65.89583333,141.125,-49.27083333,-22.16666667,-73.1875,-10.95833333,54.39583333,140.4166667,-48.1875,3.020833333,-327.5416667,20.54166667,-16.35416667,272.9166667,-67.16666667,43.91666667,12.54166667,0.04,0.06,0.95,-1,-4.7,-7.5,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
1.08,0,72.63829787,43.0212766,127.4680851,-25.72340426,3.595744681,281.2553191,-6.446808511,22.31914894,63.4893617,-25.5106383,12.63829787,-129.893617,-20.31914894,-53.0212766,176.0638298,-90.36170213,-19.59574468,9.021276596,0.01,0.06,0.96,-4.7,-5.8,-3.6,-30,58.89583333,141.125,-53.27083333,-22.16666667,-73.1875,-12.95833333,59.39583333,129.4166667,-45.1875,-7.979166667,-299.5416667,22.54166667,-16.35416667,277.9166667,-68.16666667,42.91666667,19.54166667,0.03,0.06,0.95,-0.8,-4.7,-7.4,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
1.1,0,66.63829787,41.0212766,131.4680851,-25.72340426,5.595744681,303.2553191,-1.446808511,20.31914894,61.4893617,-27.5106383,9.638297872,-145.893617,-20.31914894,-53.0212766,179.0638298,-89.36170213,-19.59574468,11.0212766,0.02,0.06,0.95,-4.5,-5.7,-3.4,-33,60.89583333,138.125,-51.27083333,-23.16666667,-92.1875,-9.958333333,59.39583333,131.4166667,-47.1875,-5.979166667,-305.5416667,21.54166667,-16.35416667,283.9166667,-68.16666667,44.91666667,6.541666667,0.03,0.06,0.95,-1,-4.9,-7.5,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
1.12,0,66.63829787,32.0212766,129.4680851,-24.72340426,3.595744681,286.2553191,-7.446808511,24.31914894,58.4893617,-24.5106383,10.63829787,-135.893617,-21.31914894,-51.0212766,185.0638298,-86.36170213,-19.59574468,15.0212766,0.02,0.07,0.95,-4.7,-5.6,-3.6,-36,58.89583333,138.125,-50.27083333,-23.16666667,-94.1875,-11.95833333,56.39583333,134.4166667,-48.1875,-0.979166667,-296.5416667,22.54166667,-15.35416667,289.9166667,-68.16666667,45.91666667,18.54166667,0.03,0.06,0.96,-1,-4.5,-7.4,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
1.14,0,67.63829787,40.0212766,129.4680851,-26.72340426,4.595744681,285.2553191,-5.446808511,23.31914894,61.4893617,-25.5106383,10.63829787,-143.893617,-20.31914894,-51.0212766,187.0638298,-86.36170213,-21.59574468,14.0212766,0.02,0.06,0.96,-3.9,-5.6,-3.5,-38,54.89583333,137.125,-50.27083333,-22.16666667,-84.1875,-16.95833333,55.39583333,136.4166667,-47.1875,1.020833333,-288.5416667,22.54166667,-16.35416667,290.9166667,-71.16666667,45.91666667,10.54166667,0.03,0.06,0.95,-0.7,-4.6,-7.3,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
1.16,0,71.63829787,36.0212766,132.4680851,-26.72340426,2.595744681,288.2553191,8.553191489,27.31914894,60.4893617,-24.5106383,13.63829787,-96.89361702,-23.31914894,-50.0212766,188.0638298,-86.36170213,-17.59574468,13.0212766,0.02,0.07,0.95,-3.5,-5.8,-3.6,-38,53.89583333,136.125,-48.27083333,-23.16666667,-77.1875,-14.95833333,57.39583333,135.4166667,-48.1875,1.020833333,-284.5416667,21.54166667,-17.35416667,287.9166667,-70.16666667,45.91666667,17.54166667,0.04,0.06,0.95,-0.7,-4.6,-7.5,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
1.18,0,72.63829787,44.0212766,135.4680851,-28.72340426,6.595744681,315.2553191,0.553191489,28.31914894,64.4893617,-26.5106383,12.63829787,-139.893617,-18.31914894,-50.0212766,178.0638298,-89.36170213,-20.59574468,11.0212766,0.02,0.06,0.96,-2.5,-5.3,-3.5,-38,59.89583333,130.125,-44.27083333,-20.16666667,-78.1875,-13.95833333,54.39583333,138.4166667,-47.1875,4.020833333,-312.5416667,23.54166667,-17.35416667,280.9166667,-68.16666667,42.91666667,19.54166667,0.03,0.05,0.95,-0.7,-4.4,-7.4,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
1.2,0,82.63829787,54.0212766,135.4680851,-29.72340426,4.595744681,304.2553191,0.553191489,38.31914894,68.4893617,-30.5106383,13.63829787,-128.893617,-16.31914894,-58.0212766,166.0638298,-102.3617021,-20.59574468,10.0212766,0.02,0.06,0.95,-2.5,-4.9,-3.5,-39,59.89583333,129.125,-41.27083333,-20.16666667,-68.1875,-14.95833333,55.39583333,141.4166667,-47.1875,6.020833333,-309.5416667,17.54166667,-19.35416667,264.9166667,-68.16666667,43.91666667,3.541666667,0.04,0.06,0.95,-0.4,-4.2,-7.5,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
1.22,0,102.6382979,66.0212766,155.4680851,-35.72340426,4.595744681,297.2553191,-4.446808511,50.31914894,74.4893617,-33.5106383,13.63829787,-129.893617,-12.31914894,-62.0212766,153.0638298,-109.3617021,-22.59574468,13.0212766,0.02,0.07,0.95,-1.9,-4.9,-3.3,-31,48.89583333,138.125,-53.27083333,-24.16666667,-100.1875,-9.958333333,48.39583333,127.4166667,-41.1875,-0.979166667,-303.5416667,13.54166667,-16.35416667,246.9166667,-61.16666667,41.91666667,7.541666667,0.04,0.06,0.95,-18,-4.3,-7.6,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
1.24,0,122.6382979,81.0212766,164.4680851,-37.72340426,5.595744681,329.2553191,-7.446808511,59.31914894,76.4893617,-39.5106383,9.638297872,-159.893617,-10.31914894,-64.0212766,136.0638298,-113.3617021,-22.59574468,14.0212766,0.01,0.07,0.96,-1.6,-5.2,-3.4,-34,57.89583333,129.125,-43.27083333,-19.16666667,-78.1875,-13.95833333,53.39583333,128.4166667,-42.1875,1.020833333,-297.5416667,10.54166667,-15.35416667,221.9166667,-56.16666667,37.91666667,-4.458333333,0.03,0.06,0.96,-0.1,-4.1,-7.6,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
1.26,0,140.6382979,104.0212766,184.4680851,-40.72340426,5.595744681,313.2553191,-3.446808511,73.31914894,84.4893617,-43.5106383,8.638297872,-146.893617,-7.319148936,-68.0212766,122.0638298,-117.3617021,-22.59574468,14.0212766,0.02,0.07,0.95,-1.7,-4.7,-3.1,-29,45.89583333,135.125,-46.27083333,-24.16666667,-77.1875,-3.958333333,47.39583333,121.4166667,-37.1875,-2.979166667,-295.5416667,5.541666667,-13.35416667,200.9166667,-51.16666667,35.91666667,-6.458333333,0.03,0.06,0.95,0.2,-4.2,-7.6,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
1.28,0,156.6382979,119.0212766,182.4680851,-45.72340426,3.595744681,308.2553191,8.553191489,87.31914894,85.4893617,-48.5106383,11.63829787,-144.893617,-1.319148936,-69.0212766,110.0638298,-120.3617021,-26.59574468,7.021276596,0.02,0.07,0.96,-2.4,-4.9,-3.1,-35,54.89583333,126.125,-41.27083333,-18.16666667,-58.1875,-9.958333333,44.39583333,119.4166667,-36.1875,1.020833333,-300.5416667,5.541666667,-9.354166667,177.9166667,-41.16666667,28.91666667,-14.45833333,0.04,0.06,0.95,0.3,-4.2,-7.5,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
1.3,0,166.6382979,130.0212766,183.4680851,-43.72340426,1.595744681,316.2553191,-1.446808511,93.31914894,90.4893617,-50.5106383,9.638297872,-127.893617,0.680851064,-71.0212766,108.0638298,-122.3617021,-24.59574468,3.021276596,0.02,0.08,0.95,-2.8,-5.1,-3.5,-36,48.89583333,127.125,-46.27083333,-22.16666667,-87.1875,-4.958333333,42.39583333,115.4166667,-35.1875,-1.979166667,-304.5416667,1.541666667,-10.35416667,152.9166667,-36.16666667,26.91666667,-26.45833333,0.04,0.06,0.95,0.2,-4.2,-7.5,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
1.32,0,170.6382979,136.0212766,181.4680851,-45.72340426,2.595744681,322.2553191,1.553191489,95.31914894,94.4893617,-52.5106383,8.638297872,-148.893617,2.680851064,-71.0212766,104.0638298,-121.3617021,-24.59574468,2.021276596,0.02,0.07,0.95,-3,-5.2,-3.2,-27,45.89583333,130.125,-48.27083333,-23.16666667,-86.1875,-4.958333333,44.39583333,118.4166667,-36.1875,1.020833333,-293.5416667,-1.458333333,-6.354166667,134.9166667,-31.16666667,24.91666667,-27.45833333,0.04,0.06,0.95,0,-4.3,-7.6,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
1.34,0,172.6382979,145.0212766,192.4680851,-46.72340426,6.595744681,330.2553191,7.553191489,102.3191489,96.4893617,-53.5106383,10.63829787,-116.893617,3.680851064,-72.0212766,104.0638298,-121.3617021,-24.59574468,-1.978723404,0.02,0.07,0.96,-3.1,-5.6,-3.3,-30,49.89583333,122.125,-38.27083333,-19.16666667,-78.1875,-6.958333333,37.39583333,118.4166667,-36.1875,2.020833333,-296.5416667,-3.458333333,-5.354166667,119.9166667,-26.16666667,22.91666667,-39.45833333,0.04,0.06,0.95,-0.3,-4.2,-7.6,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
1.36,0,180.6382979,147.0212766,195.4680851,-47.72340426,5.595744681,329.2553191,9.553191489,102.3191489,100.4893617,-57.5106383,9.638297872,-148.893617,5.680851064,-71.0212766,104.0638298,-121.3617021,-24.59574468,3.021276596,0.02,0.07,0.96,-3.5,-4.8,-3.3,-29,50.89583333,120.125,-39.27083333,-19.16666667,-72.1875,-3.958333333,41.39583333,113.4166667,-34.1875,-0.979166667,-311.5416667,-4.458333333,-3.354166667,109.9166667,-20.16666667,20.91666667,-37.45833333,0.04,0.06,0.95,0.2,-4.4,-7.7,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
1.38,0,180.6382979,149.0212766,206.4680851,-48.72340426,4.595744681,313.2553191,12.55319149,103.3191489,102.4893617,-59.5106383,10.63829787,-138.893617,7.680851064,-72.0212766,105.0638298,-120.3617021,-27.59574468,2.021276596,0.02,0.07,0.95,-3.3,-4.9,-3.3,-35,44.89583333,122.125,-40.27083333,-20.16666667,-78.1875,-2.958333333,41.39583333,105.4166667,-30.1875,-3.979166667,-298.5416667,-5.458333333,-3.354166667,98.91666667,-17.16666667,16.91666667,-38.45833333,0.03,0.06,0.96,0,-4.4,-7.7,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
1.4,0,180.6382979,148.0212766,190.4680851,-47.72340426,4.595744681,327.2553191,15.55319149,106.3191489,102.4893617,-60.5106383,9.638297872,-140.893617,8.680851064,-72.0212766,108.0638298,-120.3617021,-27.59574468,-2.978723404,0.01,0.07,0.95,-3.3,-5.1,-3.3,-32,52.89583333,116.125,-31.27083333,-16.16666667,-47.1875,-3.958333333,38.39583333,109.4166667,-31.1875,0.020833333,-311.5416667,-6.458333333,-0.354166667,89.91666667,-14.16666667,13.91666667,-36.45833333,0.03,0.05,0.95,0.2,-4.5,-7.8,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
1.42,0,181.6382979,149.0212766,191.4680851,-47.72340426,5.595744681,298.2553191,15.55319149,107.3191489,105.4893617,-60.5106383,10.63829787,-119.893617,5.680851064,-71.0212766,108.0638298,-119.3617021,-24.59574468,5.021276596,0.01,0.07,0.96,-3.2,-5.2,-3.2,-22,44.89583333,122.125,-38.27083333,-21.16666667,-66.1875,1.041666667,36.39583333,102.4166667,-29.1875,-2.979166667,-301.5416667,-5.458333333,0.645833333,81.91666667,-12.16666667,11.91666667,-42.45833333,0.03,0.06,0.95,0.2,-4.7,-7.7,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
1.44,0,179.6382979,151.0212766,199.4680851,-50.72340426,8.595744681,325.2553191,14.55319149,110.3191489,105.4893617,-61.5106383,8.638297872,-133.893617,7.680851064,-71.0212766,106.0638298,-120.3617021,-23.59574468,-1.978723404,0.02,0.07,0.95,-3.3,-5.4,-3.3,-22,37.89583333,120.125,-38.27083333,-24.16666667,-103.1875,-3.958333333,42.39583333,104.4166667,-29.1875,0.020833333,-304.5416667,-7.458333333,1.645833333,75.91666667,-10.16666667,12.91666667,-47.45833333,0.04,0.06,0.95,0.4,-4.3,-7.8,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
1.46,0,180.6382979,152.0212766,205.4680851,-49.72340426,8.595744681,363.2553191,18.55319149,107.3191489,107.4893617,-62.5106383,8.638297872,-133.893617,6.680851064,-71.0212766,106.0638298,-120.3617021,-23.59574468,5.021276596,0.01,0.08,0.96,-3.3,-5.3,-3.2,-26,46.89583333,112.125,-31.27083333,-18.16666667,-59.1875,-4.958333333,35.39583333,105.4166667,-29.1875,-1.979166667,-298.5416667,-9.458333333,1.645833333,67.91666667,-10.16666667,12.91666667,-43.45833333,0.04,0.06,0.95,0.2,-4.3,-7.9,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
1.48,0,184.6382979,150.0212766,209.4680851,-48.72340426,7.595744681,323.2553191,13.55319149,112.3191489,107.4893617,-66.5106383,9.638297872,-141.893617,7.680851064,-71.0212766,103.0638298,-120.3617021,-26.59574468,2.021276596,0.02,0.07,0.95,-3.7,-5.6,-3.3,-20,41.89583333,114.125,-34.27083333,-19.16666667,-52.1875,-3.958333333,39.39583333,107.4166667,-29.1875,4.020833333,-274.5416667,-9.458333333,5.645833333,62.91666667,-7.166666667,9.916666667,-52.45833333,0.04,0.06,0.95,0.2,-4.5,-8,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
1.5,0,179.6382979,145.0212766,218.4680851,-50.72340426,9.595744681,349.2553191,5.553191489,104.3191489,110.4893617,-64.5106383,11.63829787,-156.893617,7.680851064,-70.0212766,102.0638298,-120.3617021,-24.59574468,7.021276596,0.02,0.07,0.95,-3.5,-5.4,-3.3,-16,45.89583333,114.125,-37.27083333,-21.16666667,-69.1875,-3.958333333,33.39583333,104.4166667,-28.1875,0.020833333,-296.5416667,-8.458333333,4.645833333,58.91666667,-4.166666667,8.916666667,-55.45833333,0.03,0.07,0.95,0,-4.2,-8,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
1.52,0,182.6382979,148.0212766,217.4680851,-52.72340426,9.595744681,343.2553191,12.55319149,109.3191489,110.4893617,-66.5106383,9.638297872,-148.893617,8.680851064,-72.0212766,101.0638298,-123.3617021,-25.59574468,4.021276596,0.02,0.07,0.95,-3.4,-5.3,-3.2,-21,43.89583333,114.125,-34.27083333,-20.16666667,-90.1875,0.041666667,30.39583333,101.4166667,-29.1875,-1.979166667,-302.5416667,-9.458333333,9.645833333,53.91666667,-1.166666667,8.916666667,-53.45833333,0.04,0.07,0.95,0.1,-4.7,-7.8,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
1.54,0,189.6382979,153.0212766,226.4680851,-53.72340426,6.595744681,307.2553191,11.55319149,113.3191489,113.4893617,-64.5106383,11.63829787,-145.893617,10.68085106,-75.0212766,99.06382979,-127.3617021,-26.59574468,1.021276596,0.02,0.07,0.95,-3.3,-5.4,-3.3,-17,43.89583333,113.125,-33.27083333,-21.16666667,-93.1875,-8.958333333,33.39583333,106.4166667,-27.1875,1.020833333,-307.5416667,-9.458333333,8.645833333,48.91666667,-2.166666667,7.916666667,-58.45833333,0.04,0.07,0.95,0.4,-4.3,-7.8,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
1.56,0,191.6382979,146.0212766,219.4680851,-56.72340426,5.595744681,315.2553191,6.553191489,111.3191489,115.4893617,-67.5106383,11.63829787,-142.893617,10.68085106,-69.0212766,96.06382979,-120.3617021,-25.59574468,12.0212766,0.02,0.08,0.95,-3.2,-5.4,-3.4,-18,39.89583333,112.125,-31.27083333,-22.16666667,-94.1875,-5.958333333,35.39583333,102.4166667,-27.1875,4.020833333,-284.5416667,-8.458333333,13.64583333,46.91666667,2.833333333,5.916666667,-54.45833333,0.03,0.06,0.95,0.1,-4.4,-8,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
1.58,0,194.6382979,150.0212766,232.4680851,-53.72340426,8.595744681,334.2553191,11.55319149,116.3191489,114.4893617,-66.5106383,8.638297872,-137.893617,14.68085106,-76.0212766,94.06382979,-128.3617021,-26.59574468,-4.978723404,0.02,0.07,0.95,-3.2,-5.3,-3.2,-15,38.89583333,115.125,-36.27083333,-25.16666667,-113.1875,3.041666667,36.39583333,92.41666667,-24.1875,-6.979166667,-307.5416667,-11.45833333,11.64583333,42.91666667,1.833333333,6.916666667,-55.45833333,0.03,0.06,0.95,0.4,-4.3,-8,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
1.6,0,193.6382979,149.0212766,227.4680851,-56.72340426,7.595744681,336.2553191,16.55319149,118.3191489,117.4893617,-71.5106383,12.63829787,-134.893617,17.68085106,-70.0212766,89.06382979,-121.3617021,-28.59574468,-1.978723404,0.02,0.07,0.95,-3.3,-5.6,-3.2,-18,41.89583333,114.125,-32.27083333,-25.16666667,-102.1875,-0.958333333,33.39583333,102.4166667,-27.1875,-0.979166667,-328.5416667,-10.45833333,14.64583333,38.91666667,4.833333333,5.916666667,-57.45833333,0.04,0.06,0.95,0.4,-4.2,-8.1,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
1.62,0,193.6382979,145.0212766,224.4680851,-54.72340426,7.595744681,332.2553191,6.553191489,116.3191489,120.4893617,-70.5106383,11.63829787,-160.893617,22.68085106,-73.0212766,86.06382979,-123.3617021,-29.59574468,1.021276596,0.02,0.07,0.95,-3.3,-5.3,-3.1,-16,45.89583333,117.125,-37.27083333,-21.16666667,-85.1875,-0.958333333,36.39583333,101.4166667,-27.1875,0.020833333,-306.5416667,-8.458333333,13.64583333,34.91666667,6.833333333,3.916666667,-60.45833333,0.03,0.07,0.96,0.4,-4.5,-8.1,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
1.64,0,191.6382979,140.0212766,239.4680851,-55.72340426,8.595744681,347.2553191,18.55319149,119.3191489,118.4893617,-72.5106383,10.63829787,-112.893617,26.68085106,-73.0212766,84.06382979,-124.3617021,-31.59574468,-8.978723404,0.02,0.07,0.95,-3.3,-5.4,-3.5,-21,42.89583333,120.125,-39.27083333,-23.16666667,-83.1875,-2.958333333,34.39583333,99.41666667,-28.1875,-1.979166667,-296.5416667,-7.458333333,12.64583333,31.91666667,6.833333333,1.916666667,-61.45833333,0.03,0.06,0.96,0.8,-4.4,-7.9,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
1.66,0,191.6382979,143.0212766,234.4680851,-56.72340426,8.595744681,324.2553191,13.55319149,116.3191489,119.4893617,-71.5106383,13.63829787,-135.893617,25.68085106,-71.0212766,80.06382979,-122.3617021,-28.59574468,2.021276596,0.02,0.07,0.95,-3.6,-5.6,-3.3,-23,46.89583333,119.125,-36.27083333,-23.16666667,-82.1875,-1.958333333,34.39583333,101.4166667,-27.1875,-2.979166667,-308.5416667,-6.458333333,12.64583333,28.91666667,8.833333333,1.916666667,-60.45833333,0.03,0.07,0.96,0.7,-4.5,-8,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
1.68,0,193.6382979,144.0212766,235.4680851,-54.72340426,9.595744681,332.2553191,16.55319149,117.3191489,120.4893617,-72.5106383,11.63829787,-130.893617,29.68085106,-70.0212766,79.06382979,-121.3617021,-30.59574468,1.021276596,0.01,0.08,0.96,-3.9,-5.6,-3.1,-23,52.89583333,113.125,-32.27083333,-21.16666667,-94.1875,-0.958333333,34.39583333,102.4166667,-26.1875,-1.979166667,-308.5416667,-6.458333333,16.64583333,25.91666667,12.83333333,0.916666667,-58.45833333,0.03,0.07,0.95,0.8,-4.6,-8,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
1.7,0,190.6382979,138.0212766,251.4680851,-57.72340426,11.59574468,330.2553191,17.55319149,116.3191489,120.4893617,-73.5106383,11.63829787,-123.893617,31.68085106,-73.0212766,80.06382979,-124.3617021,-31.59574468,-1.978723404,0.02,0.07,0.95,-4,-6,-2.9,-18,44.89583333,124.125,-44.27083333,-27.16666667,-112.1875,3.041666667,35.39583333,97.41666667,-28.1875,-4.979166667,-297.5416667,-6.458333333,17.64583333,20.91666667,13.83333333,0.916666667,-64.45833333,0.03,0.06,0.95,0.9,-4.6,-8,0.1449,0.00012,0.11978,-0.10083,0.0126,0.08922
