Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
9.26,291.66,311.52,397.64,-206.96,10.4,99.38,1.14,52.66,497.38,-236.22,-48.1,199.62,-8.86,1.1,-10.42,-3.84,3.42,15.96,0.01,0.09,1.02,-3.3,-1.3,-3.6,14,10.54,11.14,11.04,-4.14,-27.8,3.44,-7.1,19.88,-18.46,-4.24,22.3,-0.3,-0.3,-0.78,-2.22,-2.34,-9.48,-0.42,1.74,1.71,-157.7,-150.2,-196,-131.44153,1260.91705,3.73025,89.40784,677.89225,65.33833
9.28,319.66,321.52,448.64,-223.96,11.4,75.38,3.14,41.66,522.38,-253.22,-51.1,294.62,-8.86,1.1,-9.42,-4.84,3.42,12.96,0,0.09,1.03,4.2,-3.6,-6.1,11,11.54,10.14,12.04,-1.14,-17.8,4.44,-13.1,15.88,-17.46,-4.24,23.3,-2.3,-2.3,0.22,-3.22,-1.34,-8.48,-0.85,1.85,1.64,-96.8,-145.2,-249.2,-131.76087,1260.22046,3.57917,116.35767,679.59262,48.3331
9.3,334.66,327.52,504.64,-241.96,16.4,79.38,16.14,33.66,538.38,-268.22,-53.1,274.62,-7.86,0.1,-8.42,-4.84,2.42,8.96,0,0.1,1.06,13.5,-8.4,-7.7,7,10.54,13.14,11.04,-3.14,-6.8,5.44,-6.1,16.88,-15.46,-4.24,30.3,-1.3,-3.3,1.22,-2.22,-2.34,-5.48,-1.07,1.93,1.5,-34.5,-123.9,-270,-132.06275,1260.3241,3.39114,138.19593,682.49979,33.09235
9.32,354.66,324.52,560.64,-257.96,19.4,28.38,32.14,32.66,564.38,-281.22,-54.1,195.62,-5.86,1.1,-4.42,-3.84,2.42,13.96,0.02,0.1,1.17,39.3,-6.3,-9.8,10,11.54,13.14,8.04,-0.14,-17.8,2.44,-4.1,14.88,-12.46,-5.24,31.3,-1.3,-3.3,0.22,-3.22,-4.34,-10.48,-1.23,1.58,1.4,-35.4,-115.3,-244.7,-132.09851,1260.42877,3.38474,152.47754,687.75522,20.62166
9.34,358.66,321.52,614.64,-259.96,21.4,26.38,43.14,30.66,582.38,-280.22,-53.1,94.62,-7.86,-0.9,-4.42,-4.84,2.42,1.96,-0.01,0.14,1.1,82.6,10.7,-8.5,9,7.54,12.14,13.04,-2.14,6.2,1.44,-12.1,12.88,-12.46,-4.24,28.3,-1.3,-1.3,-0.78,-1.22,-3.34,-8.48,-1.26,1.42,0.86,-2.1,-72.2,-198.2,-131.17346,1261.03711,3.77597,159.91016,694.15381,10.42901
9.36,351.66,298.52,609.64,-250.96,19.4,69.38,42.14,41.66,569.38,-265.22,-46.1,100.62,-3.86,-2.9,-1.42,-4.84,-0.58,3.96,0.04,0.13,1.45,126.4,5.4,-9.6,11,16.54,7.14,12.04,-5.14,-10.8,5.44,-10.1,12.88,-13.46,-4.24,18.3,-2.3,-3.3,1.22,-3.22,-2.34,-5.48,-0.04,-2.05,9.18,29.4,47.6,-69.7,-130.78516,1261.57538,4.47055,162.9751,700.65393,1.62659
9.38,315.66,266.52,544.64,-215.96,13.4,109.38,40.14,55.66,485.38,-212.22,-28.1,71.62,-0.86,-4.9,-0.42,-4.84,-1.58,-7.04,-0.09,0.16,1.56,180,-11.5,-8.9,10,10.54,14.14,12.04,-2.14,-19.8,-10.56,-22.1,43.88,-33.46,-0.24,23.3,6.7,10.7,58.22,-41.22,-25.34,27.52,-4,0.13,5.73,-39.5,-10.8,-16.6,-128.44458,1262.37164,5.57706,170.36609,705.22083,2.21668
9.4,273.66,259.52,424.64,-176.96,5.4,107.38,1.14,22.66,301.38,-119.22,0.9,58.62,0.14,-4.9,0.58,-6.84,-1.58,-10.04,-0.32,0.25,1.8,244.4,-37.9,17.4,20,19.54,15.14,8.04,3.86,-46.8,17.44,-2.1,74.88,-38.46,-9.24,22.3,-53.3,63.7,381.22,-123.22,-45.34,100.52,0.02,0.04,1.21,-2.3,-0.2,-2.8,-125.20032,1264.87311,8.26221,171.12158,705.60276,2.04116
9.42,204.66,226.52,282.64,-124.96,0.4,110.38,-26.86,-88.34,150.38,-82.22,1.9,57.62,-0.86,-3.9,1.58,-4.84,0.42,-8.04,-0.07,0.25,2.09,317.1,-54,29.2,14,18.54,27.14,-8.96,3.86,-16.8,31.44,0.9,84.88,-38.46,-14.24,10.3,-39.3,45.7,341.22,-109.22,-33.34,79.52,-0.03,0.07,0.94,5.6,-4.2,0.9,-120.24951,1265.55951,12.885,172.61646,705.21469,2.32634
9.44,146.66,52.52,140.64,-66.96,-10.6,93.38,-41.86,-107.34,92.38,-61.22,2.9,94.62,2.14,-4.9,-0.42,-4.84,-2.58,-10.04,0.21,0.35,2.18,349.5,-60,15.9,12,41.54,52.14,-26.96,0.86,-33.8,51.44,52.9,109.88,-42.46,-24.24,27.3,0.7,9.7,283.22,-101.22,-31.34,71.52,0,0.1,0.95,5.6,-5.4,-18,-112.41614,1265.70331,20.28011,172.85865,704.9726,1.80112
9.46,90.66,16.52,60.64,-28.96,-11.6,117.38,-52.86,-82.34,57.38,-40.22,1.9,97.62,1.14,-4.9,-0.42,-4.84,-0.58,-13.04,0.31,0.33,1.87,324.3,-25.7,-0.8,9,50.54,69.14,-38.96,-0.14,-19.8,56.44,61.9,131.88,-46.46,-26.24,53.3,9.7,4.7,293.22,-104.22,-32.34,69.52,-0.01,0.09,0.93,2.4,-3.8,-2.6,-99.71057,1265.95569,31.97043,173.21448,705.29663,1.75739
9.48,36.66,13.52,24.64,-9.96,-6.6,122.38,-41.86,-46.34,36.38,-21.22,0.9,79.62,2.14,-0.9,-0.42,-0.84,-1.58,-6.04,0.3,0.09,1.79,284.1,-42.1,-20.9,16,62.54,88.14,-45.96,-4.14,-43.8,59.44,64.9,140.88,-47.46,-25.24,35.3,11.7,10.7,360.22,-123.22,-39.34,83.52,-0.02,0.08,0.99,0.3,-4.6,-2.5,-88.04968,1266.14764,43.55045,173.4115,705.3573,1.55286
9.5,4.66,8.52,10.64,-2.96,-5.6,84.38,-25.86,-28.34,18.38,-14.22,-0.1,41.62,-0.86,-1.9,-0.42,-1.84,-0.58,-5.04,0.27,-0.31,1.25,251.5,-104.1,-46,19,71.54,88.14,-47.96,-6.14,-27.8,58.44,73.9,147.88,-45.46,-26.24,40.3,13.7,16.7,399.22,-130.22,-42.34,96.52,-0.01,0.08,0.96,1.1,-4.7,-2.8,-71.7627,1267.8606,59.30119,173.54773,705.31748,1.4553
9.52,-0.34,6.52,1.64,0.04,-3.6,108.38,-13.86,-18.34,10.38,-12.22,0.9,23.62,-1.86,1.1,-3.42,-1.84,-0.58,-5.04,-0.1,-1.11,0.25,212.6,-166.3,-37.1,17,69.54,90.14,-48.96,-7.14,-17.8,58.44,75.9,151.88,-47.46,-27.24,70.3,8.7,22.7,423.22,-136.22,-44.34,99.52,-0.01,0.08,0.97,1.2,-6.5,-2.5,-52.59571,1270.11957,76.56693,173.4137,705.31818,1.46129
9.54,1.66,7.52,0.64,0.04,-0.6,108.38,-20.86,-21.34,9.38,-8.22,1.9,46.62,-2.86,-1.9,-1.42,-1.84,0.42,-4.04,-0.07,-0.96,0.89,-32,-138.8,-32.7,17,73.54,91.14,-46.96,-6.14,-37.8,54.44,80.9,167.88,-52.46,-29.24,53.3,5.7,27.7,420.22,-135.22,-43.34,100.52,-0.02,0.08,0.96,3.5,-9.4,-2.4,-27.81311,1272.85858,91.81844,173.18921,705.31836,1.46879
9.56,-3.34,6.52,3.64,3.04,0.4,118.38,-20.86,-17.34,12.38,-6.22,-0.1,48.62,1.14,-0.9,-3.42,-1.84,-1.58,-7.04,-0.11,-0.6,0.52,-65.6,-187.9,-41.8,13,75.54,91.14,-44.96,-3.14,-35.8,59.44,73.9,199.88,-63.46,-30.24,36.3,4.7,24.7,385.22,-131.22,-43.34,92.52,0,0.08,0.99,4.4,-11,-1.9,-0.26099,1275.27399,105.24782,172.9104,705.30326,1.10317
9.58,5.66,10.52,2.64,0.04,-2.6,107.38,-22.86,-20.34,4.38,-6.22,1.9,51.62,-1.86,1.1,-1.42,0.16,-0.58,-1.04,-0.52,-0.58,0.56,-96.2,-177.6,-41.8,10,69.54,83.14,-40.96,1.86,-55.8,59.44,89.9,229.88,-69.46,-32.24,55.3,2.7,20.7,332.22,-120.22,-40.34,81.52,0,0.09,0.97,3.4,-9.8,-2.4,30.68945,1277.62885,115.75609,172.30139,704.54782,1.18769
9.6,2.66,4.52,-4.36,0.04,-0.6,102.38,-20.86,-19.34,6.38,-4.22,1.9,41.62,1.14,1.1,-3.42,0.16,-2.58,-4.04,-0.59,-0.51,0.55,-153.7,-145.9,-43,11,64.54,65.14,-34.96,-2.14,-43.8,53.44,93.9,250.88,-75.46,-33.24,50.3,-0.3,18.7,291.22,-111.22,-40.34,71.52,0,0.09,0.97,2.1,-7.6,-2.8,64.39612,1278.56335,122.32274,172.26966,704.70667,1.0071
9.62,-0.34,4.52,-1.36,-0.96,-0.6,74.38,-23.86,-19.34,7.38,-4.22,-0.1,52.62,-1.86,1.1,-3.42,0.16,-1.58,-9.04,-0.72,-0.31,0.53,-191.4,-129.8,-52.4,5,57.54,60.14,-31.96,0.86,-35.8,50.44,95.9,259.88,-78.46,-34.24,60.3,-10.3,20.7,258.22,-101.22,-37.34,65.52,-0.01,0.08,0.97,2.3,-6.8,-3.2,100.65124,1277.8952,125.44542,171.96448,704.57804,1.00752
9.64,5.66,5.52,-0.36,1.04,-1.6,90.38,-17.86,-16.34,3.38,-6.22,0.9,47.62,-0.86,-1.9,-0.42,-2.84,-2.58,-5.04,-0.83,-0.19,0.62,-209.8,-95.7,-60.4,0,54.54,59.14,-26.96,3.86,-36.8,46.44,102.9,270.88,-81.46,-33.24,49.3,-21.3,20.7,236.22,-94.22,-34.34,58.52,0,0.08,0.96,1.8,-5.7,-3,139.88025,1275.17053,124.43478,171.8451,704.13684,0.92133
9.66,-4.34,2.52,0.64,2.04,0.4,105.38,-26.86,-21.34,4.38,-6.22,1.9,50.62,-1.86,-0.9,-3.42,-1.84,-0.58,1.96,-0.85,-0.12,0.77,-230.1,-63.9,-79.1,-5,57.54,59.14,-25.96,7.86,-35.8,48.44,94.9,275.88,-85.46,-31.24,26.3,-26.3,21.7,217.22,-88.22,-32.34,54.52,0,0.08,0.96,0.9,-4.2,-2.8,178.36731,1269.20825,119.39403,171.53467,704.23557,0.83955
9.68,-2.34,6.52,-2.36,1.04,0.4,108.38,-18.86,-19.34,7.38,-5.22,-2.1,38.62,-1.86,-0.9,-1.42,-1.84,0.42,-2.04,-0.9,-0.02,0.94,-251.6,-46.7,-113.4,-6,55.54,58.14,-26.96,2.86,-42.8,43.44,97.9,281.88,-84.46,-31.24,38.3,-29.3,25.7,210.22,-85.22,-32.34,52.52,0,0.08,0.97,0.9,-4.2,-3.1,218.26159,1260.84973,111.14667,171.41468,703.98484,0.89531
9.7,0.66,4.52,-0.36,2.04,0.4,85.38,-22.86,-18.34,8.38,-5.22,0.9,55.62,0.14,-0.9,-0.42,-2.84,-1.58,-2.04,-0.96,0.18,1.11,-269.4,-34.6,-142.4,-8,54.54,58.14,-26.96,1.86,-40.8,36.44,95.9,287.88,-88.46,-29.24,59.3,-36.3,27.7,205.22,-83.22,-30.34,53.52,0,0.09,0.97,1.5,-4.5,-3.3,258.8667,1248.25073,99.99008,171.31629,703.85642,0.96013
9.72,1.66,9.52,2.64,2.04,-1.6,98.38,-18.86,-26.34,9.38,-6.22,0.9,35.62,0.14,-0.9,-2.42,-1.84,-1.58,-10.04,-0.97,0.44,1.28,-274.4,-11.2,-160,-12,64.54,63.14,-25.96,3.86,-33.8,39.44,92.9,297.88,-93.46,-32.24,44.3,-45.3,30.7,200.22,-82.22,-28.34,50.52,0,0.08,0.96,2.1,-5.2,-3.2,300.51391,1231.51386,87.21047,171.0055,703.62918,0.9555
9.74,1.66,5.52,0.64,2.04,-1.6,87.38,-18.86,-21.34,-0.62,-5.22,-1.1,46.62,-0.86,-0.9,-1.42,-1.84,-0.58,-0.04,-0.91,0.68,1.48,-275.9,5.6,-184.1,-13,63.54,63.14,-27.96,1.86,-22.8,33.44,104.9,314.88,-96.46,-31.24,44.3,-56.3,32.7,192.22,-79.22,-24.34,48.52,0,0.09,0.96,2.6,-5.6,-3.3,341.32898,1210.89575,72.94386,170.62451,703.25434,0.89161
9.76,-1.34,4.52,-3.36,3.04,-0.6,120.38,-19.86,-24.34,7.38,-6.22,0.9,41.62,-0.86,-0.9,-3.42,-0.84,-0.58,-2.04,-0.86,0.9,1.66,-267.5,27.3,-217.3,-11,72.54,67.14,-29.96,-0.14,-41.8,32.44,103.9,330.88,-104.46,-29.24,47.3,-63.3,35.7,185.22,-75.22,-19.34,41.52,0,0.09,0.96,2.3,-5.3,-3.3,381.63183,1185.95093,60.36501,170.53308,703.24903,0.72985
9.78,1.66,3.52,-2.36,2.04,-1.6,75.38,-22.86,-24.34,8.38,-6.22,-0.1,46.62,0.14,-0.9,-3.42,-0.84,-0.58,-0.04,-0.79,1.12,1.78,-244.7,35,-251.7,-17,77.54,75.14,-31.96,1.86,-37.8,25.44,105.9,342.88,-109.46,-30.24,64.3,-69.3,38.7,182.22,-73.22,-17.34,38.52,0,0.09,0.97,1.8,-4.7,-2.8,419.60095,1157.60284,48.34053,170.12342,702.85086,0.6444
9.8,1.66,4.52,-1.36,3.04,-0.6,88.38,-21.86,-24.34,4.38,-5.22,-1.1,36.62,-2.86,-2.9,-2.42,-4.84,-0.58,-9.04,-0.62,1.44,1.6,-215.1,52.7,-301.8,-20,80.54,78.14,-36.96,2.86,-46.8,26.44,97.9,355.88,-114.46,-32.24,38.3,-67.3,40.7,175.22,-71.22,-15.34,41.52,0,0.08,0.97,1.8,-4,-2.9,454.61133,1126.91974,38.46352,170.12342,702.85086,0.6444
9.82,-0.34,2.52,-4.36,1.04,-0.6,88.38,-22.86,-23.34,5.38,-5.22,-1.1,45.62,-0.86,-0.9,-3.42,-1.84,-0.58,-10.04,-0.26,1.7,1.55,-160.3,54.3,-328.8,-18,85.54,81.14,-37.96,0.86,-24.8,20.44,100.9,364.88,-116.46,-32.24,47.3,-67.3,42.7,158.22,-66.22,-13.34,33.52,0,0.09,0.97,2.5,-4,-2.6,486.11401,1094.41504,31.30846,170.12342,702.85086,0.6444
9.84,3.66,5.52,0.64,2.04,-2.6,81.38,-18.86,-25.34,8.38,-8.22,0.9,29.62,-2.86,-1.9,-2.42,-1.84,0.42,-2.04,-0.5,1.7,1.27,-117.4,-29.6,-343.6,-21,91.54,90.14,-39.96,1.86,-44.8,12.44,110.9,382.88,-120.46,-34.24,40.3,-61.3,43.7,139.22,-60.22,-10.34,29.52,0,0.09,0.97,2.6,-4.7,-2.4,513.42883,1062.93591,26.47094,170.0774,702.68476,0.64921
9.86,-2.34,6.52,-4.36,3.04,0.4,89.38,-19.86,-22.34,-1.62,-4.22,0.9,60.62,0.14,-1.9,-1.42,-2.84,-2.58,2.96,-0.82,1.79,0.9,-58.8,-21,-307.1,-18,101.54,94.14,-42.96,-1.14,-61.8,8.44,112.9,396.88,-125.46,-36.24,75.3,-57.3,43.7,120.22,-52.22,-9.34,24.52,0.01,0.08,0.98,2.8,-4.5,-2.7,535.07165,1030.87332,24.34278,169.98352,702.69495,0.62877
9.88,2.66,7.52,-2.36,3.04,-1.6,68.38,-17.86,-25.34,1.38,-5.22,-0.1,46.62,-0.86,-0.9,-1.42,-1.84,-2.58,-9.04,-0.79,1.87,0.9,-14.3,59.4,-238.7,-21,100.54,98.14,-45.96,1.86,-60.8,1.44,111.9,412.88,-128.46,-38.24,48.3,-51.3,46.7,101.22,-40.22,-9.34,19.52,0.01,0.09,0.96,1.8,-4.3,-3,548.34436,1002.92438,23.59221,169.90235,702.43903,0.58347
9.9,3.66,5.52,-3.36,1.04,-0.6,89.38,-20.86,-20.34,7.38,-6.22,-1.1,43.62,-2.86,0.1,-4.42,-1.84,0.42,-3.04,0.06,2.2,0.8,84.9,171.2,-190.7,-27,99.54,98.14,-44.96,0.86,-57.8,-3.56,115.9,422.88,-131.46,-37.24,56.3,-50.3,42.7,90.22,-37.22,-9.34,18.52,0.01,0.09,0.96,0.5,-4.1,-3,556.58227,979.36807,21.26529,169.81519,702.36683,0.57084
9.92,-0.34,8.52,-3.36,2.04,0.4,80.38,-26.86,-16.34,6.38,-6.22,1.9,59.62,-0.86,1.1,-5.42,0.16,-1.58,1.96,0.92,2.11,1.2,156.1,81.6,-161.9,-31,92.54,95.14,-41.96,4.86,-52.8,-6.56,112.9,428.88,-133.46,-36.24,35.3,-51.3,45.7,85.22,-33.22,-10.34,12.52,0,0.09,0.97,-1.4,-3.3,-3.6,561.35876,962.25375,15.53539,169.72986,702.01639,0.46156
9.94,1.66,8.52,-1.36,3.04,1.4,90.38,-11.86,-27.34,5.38,-9.22,0.9,50.62,-1.86,1.1,19.58,-13.84,0.42,-8.04,1.4,-0.31,2.72,87.3,-47.9,-22.1,-36,75.54,82.14,-33.96,4.86,-70.8,-8.56,99.9,415.88,-132.46,-33.24,51.3,-54.3,50.7,91.22,-35.22,-13.34,12.52,0.01,0.09,0.97,-2.6,-2.7,-4.2,563.88574,951.39731,8.44367,169.52637,701.7154,0.70682
9.96,-4.34,7.52,-0.36,3.04,0.4,119.38,-7.86,-27.34,10.38,-15.22,-2.1,66.62,-3.86,-25.9,210.58,-84.84,6.42,13.96,0.03,0.05,1.2,-6.9,2.7,4.4,-40,62.54,75.14,-31.96,6.86,-74.8,-11.56,86.9,402.88,-128.46,-30.24,23.3,-63.3,59.7,98.22,-34.22,-12.34,10.52,0.01,0.07,0.97,0.8,-2.9,-5.3,561.36706,947.30399,5.38921,169.37427,701.50769,0.67906
9.98,-3.34,12.52,2.64,-0.96,-4.6,114.38,12.14,-30.34,24.38,-31.22,-8.1,50.62,-20.86,-44.9,374.58,-125.84,13.42,24.96,0.05,0.09,1.1,0.6,0.9,-4.2,-52,62.54,76.14,-28.96,8.86,-31.8,-15.56,78.9,412.88,-131.46,-28.24,44.3,-60.3,60.7,79.22,-24.22,-11.34,9.52,0.02,0.08,1.01,7.2,-2.9,-6.3,562.87805,947.56451,3.9044,169.17298,701.11582,0.89395
10,3.66,7.52,14.64,-5.96,-9.6,47.38,16.14,-21.34,49.38,-40.22,-10.1,34.62,-29.86,-47.9,410.58,-132.84,17.42,19.96,0,0.07,1,4.4,2.3,-4.9,-49,79.54,82.14,-37.96,4.86,-48.8,-24.56,75.9,432.88,-134.46,-30.24,41.3,-36.3,50.7,35.22,-11.22,-12.34,0.52,0.07,0.08,1.09,20.8,-6.1,-9.2,562.82837,947.38879,2.87795,169.5315,700.98505,1.49762
10.02,4.66,7.52,18.64,-10.96,-8.6,16.38,20.14,-7.34,68.38,-47.22,-11.1,70.62,-30.86,-48.9,421.58,-133.84,18.42,18.96,0,0.07,0.98,4.4,4.4,-5.4,-55,105.54,100.14,-38.96,12.86,-55.8,-26.56,81.9,453.88,-133.46,-33.24,42.3,0.7,18.7,-3.78,1.78,-2.34,-19.48,0.14,0.08,1.34,66.2,-7.7,-27.8,563.54516,947.17242,2.19095,170.64771,700.71073,3.14372
10.04,1.66,8.52,19.64,-12.96,-7.6,38.38,28.14,-0.34,80.38,-55.22,-18.1,63.62,-36.86,-50.9,450.58,-139.84,20.42,18.96,-0.01,0.07,0.99,3.8,4.6,-5.7,-38,117.54,87.14,-28.96,9.86,-60.8,-25.56,77.9,463.88,-127.46,-36.24,42.3,8.7,8.7,-7.78,4.78,-3.34,-17.48,0.24,0.05,1.53,168.2,-40.2,-56.9,564.43042,947.08154,1.94591,171.70471,698.54425,4.79373
10.06,3.66,2.52,18.64,-13.96,-8.6,-7.62,30.14,-0.34,90.38,-65.22,-20.1,56.62,-40.86,-50.9,484.58,-144.84,24.42,23.96,-0.01,0.06,0.99,3.7,3.4,-4.9,-2,94.54,49.14,-8.96,6.86,-62.8,-41.56,68.9,454.88,-104.46,-41.24,69.3,6.7,6.7,-7.78,5.78,-0.34,-19.48,0.3,0.06,1.65,227.5,-52.1,-82.2,564.77038,947.2312,1.35714,173.42078,695.23557,8.89676
10.08,2.66,3.52,23.64,-12.96,-6.6,18.38,28.14,0.66,99.38,-68.22,-21.1,97.62,-40.86,-51.9,501.58,-151.84,25.42,18.96,-0.01,0.06,0.98,4,1.7,-4.5,13,42.54,17.14,6.04,-0.14,-35.8,-19.56,3.9,360.88,-86.46,-38.24,55.3,4.7,4.7,-6.78,4.78,-0.34,-18.48,0.59,0.05,1.74,248.5,-82,-115.5,565.17663,947.68112,0.81339,177.43506,691.25348,14.0922
10.1,4.66,-2.48,17.64,-16.96,-6.6,-8.62,34.14,-2.34,103.38,-75.22,-21.1,82.62,-36.86,-46.9,497.58,-150.84,26.42,17.96,-0.02,0.07,0.99,4.2,1.1,-4.5,4,17.54,8.14,15.04,0.86,-23.8,13.44,0.9,234.88,-57.46,-28.24,37.3,2.7,1.7,-3.78,2.78,-1.34,-12.48,0.42,0.32,1.61,231.1,-99.1,-147.9,565.27502,947.7692,0.70027,183.56177,686.77427,21.69719
10.12,2.66,-1.48,22.64,-14.96,-9.6,-32.62,34.14,6.66,121.38,-81.22,-23.1,97.62,-33.86,-43.9,472.58,-147.84,28.42,11.96,-0.01,0.07,0.99,4.4,-0.7,-4.1,11,9.54,7.14,11.04,-3.14,-16.8,19.44,-13.1,143.88,-40.46,-16.24,34.3,2.7,-1.3,-1.78,-0.22,-2.34,-5.48,0.44,0.06,1.43,182,-180.9,-183.6,565.54248,947.8696,0.47041,189.92237,684.78766,30.13129
10.14,4.66,-5.48,21.64,-15.96,-6.6,-1.62,32.14,6.66,118.38,-81.22,-24.1,84.62,-29.86,-40.9,446.58,-143.84,30.42,8.96,-0.01,0.07,0.98,4.6,-1.2,-4.4,12,14.54,12.14,11.04,-4.14,-33.8,12.44,-12.1,76.88,-27.46,-4.24,22.3,1.7,-1.3,0.22,-0.22,-1.34,-11.48,0.08,-0.01,1,168.2,-173.7,-197.9,565.78113,948.01114,0.38129,198.13831,681.28495,40.39427
10.16,1.66,1.52,23.64,-15.96,-6.6,-5.62,28.14,8.66,135.38,-85.22,-25.1,92.62,-22.86,-37.9,406.58,-137.84,27.42,3.96,-0.02,0.06,0.97,5.4,-1.1,-4.2,11,12.54,9.14,9.04,-5.14,-31.8,14.44,0.9,48.88,-21.46,-3.24,45.3,0.7,-1.3,-3.78,2.78,0.66,-8.48,-0.24,-0.74,0.78,115.7,-113.1,-214.4,565.80566,948.09637,0.32215,207.51929,674.8436,51.37024
10.18,7.66,-1.48,24.64,-19.96,-10.6,-25.62,36.14,12.66,145.38,-92.22,-28.1,45.62,-14.86,-30.9,349.58,-127.84,27.42,-3.04,-0.02,0.07,0.97,7.4,-1.2,-3.4,12,9.54,15.14,9.04,-2.14,-10.8,15.44,-7.1,26.88,-17.46,-2.24,22.3,1.7,-3.3,-1.78,0.78,-0.34,-2.48,-0.28,-0.81,0.79,3.9,-36.4,-255.7,565.80566,948.09637,0.32215,218.0188,668.25974,61.18576
10.2,7.66,-0.48,27.64,-19.96,-5.6,5.38,32.14,21.66,167.38,-102.22,-32.1,107.62,-5.86,-24.9,289.58,-116.84,25.42,-6.04,-0.01,0.07,0.98,8.9,-0.8,-3.2,16,14.54,13.14,9.04,-4.14,-51.8,12.44,-3.1,26.88,-14.46,-4.24,19.3,0.7,-2.3,-1.78,0.78,0.66,-9.48,-0.11,-0.56,0.5,-57.8,-8.2,-250.4,565.80566,948.09637,0.32215,227.67408,658.00235,70.15336
10.22,19.66,1.52,33.64,-24.96,-7.6,5.38,36.14,34.66,189.38,-119.22,-38.1,82.62,3.14,-18.9,235.58,-101.84,22.42,-6.04,-0.02,0.08,0.98,8.9,-2.6,-3.3,15,8.54,10.14,9.04,-6.14,-26.8,17.44,-9.1,21.88,-13.46,-4.24,15.3,1.7,-3.3,-1.78,-1.22,-2.34,-8.48,0.07,-0.54,0.39,-64,-3.1,-217.5,565.86755,947.86929,0.32703,238.16516,645.35868,75.06132
10.24,28.66,-0.48,37.64,-30.96,-9.6,-10.62,36.14,47.66,212.38,-134.22,-41.1,106.62,9.14,-14.9,198.58,-91.84,19.42,-3.04,-0.01,0.08,0.98,7.6,-2.5,-3.8,10,12.54,12.14,9.04,-3.14,-23.8,13.44,-9.1,21.88,-13.46,-2.24,12.3,0.7,-0.3,-2.78,2.78,-0.34,-7.48,0.11,-0.61,0.43,-90.7,-25.2,-185.1,565.97143,947.68771,0.32901,248.28003,628.92844,76.30414
10.26,33.66,1.52,38.64,-34.96,-5.6,8.38,31.14,56.66,239.38,-145.22,-43.1,107.62,9.14,-8.9,172.58,-83.84,17.42,-8.04,-0.02,0.08,0.98,7.1,-2.2,-3.9,15,12.54,13.14,9.04,-4.14,-38.8,12.44,-0.1,21.88,-12.46,-4.24,15.3,-1.3,0.7,0.22,2.78,0.66,-11.48,-0.01,-0.6,0.6,-126.5,-30.7,-161.9,566.01159,947.42569,0.4004,258.75281,610.96399,73.87845
10.28,37.66,5.52,41.64,-35.96,-6.6,13.38,31.14,63.66,258.38,-151.22,-45.1,143.62,14.14,-4.9,154.58,-75.84,14.42,-2.04,-0.02,0.08,0.98,6.4,-2.8,-4.1,10,10.54,10.14,9.04,-5.14,-32.8,10.44,-10.1,18.88,-12.46,-2.24,7.3,-0.3,-2.3,-0.78,0.78,0.66,-5.48,0.03,-0.45,0.65,-156.5,-55,-167.3,566.01159,947.42569,0.4004,269.13782,590.06211,68.23561
10.3,45.66,1.52,46.64,-40.96,-4.6,-4.62,34.14,62.66,269.38,-161.22,-47.1,145.62,14.14,-1.9,141.58,-72.84,14.42,-3.04,-0.02,0.08,0.97,5,-2.5,-4.1,14,9.54,8.14,10.04,-6.14,-31.8,9.44,0.9,21.88,-10.46,-4.24,30.3,-0.3,-0.3,-2.78,1.78,0.66,-9.48,-0.22,-0.3,0.86,-178.3,-84.8,-203.9,566.12243,947.36469,0.40588,278.70777,567.7157,60.23687
10.32,46.66,3.52,43.64,-41.96,-4.6,21.38,32.14,60.66,275.38,-165.22,-47.1,169.62,16.14,1.1,134.58,-70.84,13.42,-6.04,-0.01,0.08,0.97,5,-1.7,-4.1,11,13.54,13.14,9.04,-0.14,-28.8,11.44,-3.1,20.88,-12.46,-3.24,32.3,1.7,-3.3,-2.78,-0.22,-2.34,-6.48,-0.22,-0.01,0.92,-179.5,-94.8,-238.2,565.91723,947.09235,0.2691,287.31592,544.53174,51.18905
10.34,56.66,5.52,46.64,-46.96,-5.6,1.38,40.14,58.66,293.38,-173.22,-51.1,169.62,17.14,1.1,123.58,-68.84,12.42,-6.04,-0.02,0.08,0.98,5.8,-1.4,-4.4,9,11.54,13.14,8.04,-2.14,-11.8,14.44,-10.1,18.88,-13.46,-2.24,36.3,-1.3,-1.3,-0.78,1.78,0.66,-8.48,-0.29,0.16,1.16,-152.2,-141.8,-264.9,566.16736,947.27866,0.21125,294.32849,521.12479,41.01552
