Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
18.96,0,63.74,178.46,135.36,-122.56,-2.7,30.56,-23.78,214.94,210.5,-84.96,14.88,13.38,70.92,-4.22,385.86,-116.3,61.94,182.96,0.04,0.06,1.4,-15.2,-21.7,0.4,-38.75510204,4.081632653,2.326530612,4,-1.306122449,66,-88.55102041,94.32653061,206.8571429,-143.7959184,-4.816326531,48.36734694,9.632653061,12.16326531,-2.448979592,12.26530612,-1.142857143,-9.979591837,0.32,0.21,1.9,374.2,-10.1,-40.7,31.31824,1409.17474,8.78232,-405.46094,1068.78738,250.54505
18.98,0,74.74,196.46,143.36,-128.56,-1.7,70.56,-33.78,187.94,170.5,-64.96,16.88,28.38,49.92,-6.22,318.86,-97.3,57.94,143.96,0.01,0.06,0.98,3.2,-7.5,-4,-36.75510204,-3.918367347,1.326530612,6,0.693877551,69,-39.55102041,92.32653061,136.8571429,-95.79591837,-4.816326531,22.36734694,12.63265306,10.16326531,-2.448979592,11.26530612,-3.142857143,-11.97959184,0.2,-0.09,1.34,356.1,51.9,-54.3,31.31824,1409.17474,8.78232,-388.45258,1066.61148,261.29065
19,0,72.74,174.46,144.36,-129.56,-2.7,71.56,-36.78,205.94,183.5,-70.96,11.88,-18.62,14.92,-7.22,177.86,-62.3,32.94,70.96,-0.03,0.07,0.96,8.7,-4.9,-2.6,-49.75510204,-3.918367347,1.326530612,6,-0.306122449,58,-16.55102041,72.32653061,125.8571429,-75.79591837,-0.816326531,8.367346939,14.63265306,12.16326531,-2.448979592,12.26530612,-6.142857143,-19.97959184,0.17,-0.03,0.64,306.1,133.4,-24.6,31.47583,1410.07037,9.23648,-371.31189,1064.61099,270.43671
19.02,0,76.74,167.46,144.36,-122.56,-4.7,52.56,-23.78,209.94,193.5,-75.96,7.88,-34.62,-8.08,2.78,105.86,-45.3,26.94,38.96,-0.03,0.09,0.87,2.4,-7.3,-2.5,-35.75510204,1.081632653,1.326530612,5,-0.306122449,48,-0.551020408,58.32653061,89.85714286,-55.79591837,-3.816326531,16.36734694,11.63265306,11.16326531,-0.448979592,12.26530612,-2.142857143,-12.97959184,0.62,0.25,0.65,291.3,81.2,-40.3,31.48816,1410.21557,9.44336,-354.60223,1063.49356,277.11771
19.04,0,79.74,168.46,127.36,-116.56,-2.7,76.56,-26.78,203.94,189.5,-67.96,11.88,2.38,-8.08,6.78,91.86,-43.3,23.94,32.96,-0.02,0.08,0.93,-3.5,-9.4,-2.7,-27.75510204,1.081632653,0.326530612,3,1.693877551,43,12.44897959,19.32653061,51.85714286,-33.79591837,-3.816326531,11.36734694,13.63265306,11.16326531,1.551020408,12.26530612,-3.142857143,-17.97959184,0.08,0.09,0.25,256.2,21.7,-69.2,31.47583,1410.07037,9.23648,-337.93201,1062.32065,281.15918
19.06,0,82.74,162.46,128.36,-112.56,-2.7,75.56,-30.78,190.94,171.5,-58.96,14.88,13.38,3.92,14.78,104.86,-38.3,22.94,35.96,-0.01,0.07,0.96,-4,-9.6,-2.8,-23.75510204,2.081632653,-0.673469388,2,0.693877551,30,3.448979592,-2.673469388,19.85714286,-13.79591837,-2.816326531,28.36734694,13.63265306,12.16326531,-0.448979592,11.26530612,-3.142857143,-10.97959184,0.17,0.24,0.07,262.9,47.6,-58.2,31.495,1410.00415,9.31666,-319.89117,1062.42789,281.88382
19.08,0,83.74,163.46,135.36,-117.56,-3.7,45.56,-35.78,181.94,155.5,-57.96,15.88,-6.62,6.92,20.78,106.86,-38.3,21.94,36.96,-0.01,0.06,0.97,-1.2,-8.7,-2.6,-11.75510204,1.081632653,-0.673469388,1,1.693877551,20,-4.551020408,-2.673469388,16.85714286,-5.795918367,-1.816326531,11.36734694,12.63265306,11.16326531,-1.448979592,12.26530612,-3.142857143,-9.979591837,0.12,0.14,1.02,249.4,42.9,-37.5,31.44592,1409.77526,9.30768,-300.48657,1061.71835,284.19998
19.1,0,88.74,169.46,135.36,-119.56,-4.7,49.56,-40.78,177.94,151.5,-52.96,16.88,-3.62,4.92,20.78,97.86,-38.3,19.94,25.96,-0.01,0.06,0.96,0.9,-7.5,-3.1,-21.75510204,4.081632653,0.326530612,3,1.693877551,12,0.448979592,-1.673469388,16.85714286,-6.795918367,0.183673469,-11.63265306,1.632653061,9.163265306,8.551020408,8.265306122,-7.142857143,-16.97959184,0.27,-0.06,0.65,67.9,9.8,-24.5,31.27442,1409.33984,9.19706,-281.5014,1061.19998,286.66959
19.12,0,87.74,161.46,144.36,-124.56,-1.7,55.56,-40.78,177.94,146.5,-56.96,18.88,-5.62,0.92,21.78,82.86,-35.3,17.94,23.96,-0.01,0.07,0.96,1.4,-6.5,-2.9,-21.75510204,4.081632653,-0.673469388,3,-1.306122449,10,2.448979592,1.326530612,8.857142857,-2.795918367,-2.816326531,20.36734694,6.632653061,16.16326531,5.551020408,10.26530612,-7.142857143,-11.97959184,0.13,0.3,0.58,-91.7,-84,-28.6,31.43091,1409.4436,9.29042,-260.8515,1060.43265,286.90332
19.14,0,87.74,159.46,144.36,-123.56,-1.7,75.56,-36.78,175.94,154.5,-57.96,15.88,-22.62,-4.08,24.78,67.86,-32.3,16.94,23.96,-0.01,0.07,0.95,1.1,-5.6,-3.1,-27.75510204,4.081632653,-0.673469388,4,-0.306122449,16,-2.551020408,1.326530612,17.85714286,-3.795918367,1.183673469,-12.63265306,12.63265306,16.16326531,3.551020408,8.265306122,-10.14285714,-16.97959184,-0.32,0.5,0.23,-74.2,-80.3,-9.4,31.43518,1409.51654,9.39498,-240.36682,1058.4866,284.91907
19.16,0,86.74,152.46,136.36,-116.56,-2.7,61.56,-32.78,177.94,163.5,-55.96,12.88,-27.62,-6.08,30.78,57.86,-31.3,14.94,17.96,-0.01,0.07,0.96,0.5,-4.2,-3.1,-17.75510204,7.081632653,-1.673469388,5,-2.306122449,6,-8.551020408,3.326530612,12.85714286,-0.795918367,0.183673469,14.36734694,9.632653061,18.16326531,3.551020408,11.26530612,-9.142857143,-12.97959184,-0.38,0.29,0.33,-41.3,-22,6.2,31.55859,1409.74829,9.45944,-219.38184,1054.80222,280.85617
19.18,0,82.74,139.46,119.36,-104.56,-5.7,50.56,-26.78,182.94,170.5,-58.96,11.88,-1.62,-3.08,35.78,48.86,-28.3,10.94,5.96,-0.01,0.08,0.96,1.1,-2.8,-3.1,-23.75510204,4.081632653,-0.673469388,4,-1.306122449,17,-0.551020408,-0.673469388,6.857142857,0.204081633,-1.816326531,10.36734694,-0.367346939,14.16326531,7.551020408,9.265306122,-4.142857143,-14.97959184,-0.25,-0.01,0.4,-58.2,-28,-19.2,31.62183,1409.87188,9.38357,-197.98511,1050.20419,274.5524
19.2,0,74.74,126.46,105.36,-90.56,-5.7,50.56,-24.78,180.94,173.5,-65.96,9.88,-4.62,-5.08,33.78,42.86,-30.3,10.94,9.96,-0.01,0.08,0.96,1.7,-2.9,-3.2,-20.75510204,3.081632653,-0.673469388,2,-1.306122449,37,-4.551020408,5.326530612,15.85714286,-0.795918367,-1.816326531,24.36734694,-0.367346939,16.16326531,7.551020408,10.26530612,-5.142857143,-17.97959184,-0.37,-0.11,0.5,-100.8,-63.6,-60.7,31.63416,1410.01709,9.59042,-175.77588,1043.65891,266.69705
19.22,0,66.74,116.46,88.36,-79.56,-6.7,70.56,-17.78,179.94,179.5,-66.96,13.88,13.38,-7.08,33.78,28.86,-27.3,8.94,-7.04,-0.01,0.08,0.95,2.5,-2.4,-2.8,-20.75510204,7.081632653,0.326530612,4,0.693877551,29,-0.551020408,0.326530612,26.85714286,-4.795918367,0.183673469,-0.632653061,4.632653061,20.16326531,9.551020408,10.26530612,-8.142857143,-13.97959184,-0.43,0.01,0.52,-137.7,-58.9,-84.6,31.31848,1410.35577,9.57601,-153.47473,1036.52701,256.39856
19.24,0,62.74,105.46,85.36,-73.56,-5.7,32.56,-19.78,180.94,187.5,-67.96,14.88,-5.62,-8.08,30.78,17.86,-20.3,6.94,-10.04,-0.02,0.08,0.96,2.6,-2.8,-2.8,-22.75510204,2.081632653,-0.673469388,2,-1.306122449,21,-4.551020408,3.326530612,20.85714286,-1.795918367,-0.816326531,8.367346939,9.632653061,27.16326531,8.551020408,13.26530612,-9.142857143,-11.97959184,-0.36,0.04,0.53,-145.6,-55.7,-99.6,31.31848,1410.35577,9.57601,-130.01355,1026.53531,243.68408
19.26,0,58.74,104.46,73.36,-63.56,-3.7,62.56,-13.78,177.94,192.5,-71.96,11.88,-8.62,-9.08,22.78,10.86,-17.3,4.94,-14.04,-0.02,0.08,0.96,2.6,-3.1,-3.2,-29.75510204,3.081632653,-0.673469388,5,-1.306122449,20,-2.551020408,2.326530612,14.85714286,0.204081633,-0.816326531,-9.632653061,11.63265306,26.16326531,10.55102041,10.26530612,-8.142857143,-11.97959184,-0.29,-0.1,0.58,-161.3,-63,-106.1,31.55054,1410.45434,9.63414,-105.21191,1015.30234,228.42029
19.28,0,51.74,94.46,76.36,-62.56,-5.7,47.56,-10.78,171.94,196.5,-75.96,11.88,-8.62,-8.08,14.78,4.86,-12.3,2.94,-16.04,-0.02,0.08,0.96,2.9,-3.3,-2.9,-10.75510204,3.081632653,-0.673469388,3,-1.306122449,6,-6.551020408,4.326530612,24.85714286,-2.795918367,2.183673469,14.36734694,14.63265306,27.16326531,10.55102041,12.26530612,-10.14285714,-8.979591837,-0.33,-0.11,0.6,-176.4,-59.5,-95,31.50586,1410.50909,9.68647,-79.68005,1002.46237,211.11988
19.3,0,47.74,93.46,70.36,-58.56,-4.7,53.56,-9.78,175.94,200.5,-75.96,11.88,19.38,-7.08,10.78,0.86,-10.3,-0.06,-13.04,-0.02,0.08,0.95,3,-3.5,-2.7,-20.75510204,1.081632653,0.326530612,2,2.693877551,34,-1.551020408,-0.673469388,19.85714286,-1.795918367,0.183673469,14.36734694,13.63265306,27.16326531,9.551020408,12.26530612,-9.142857143,-9.979591837,-0.28,-0.09,0.67,-181.8,-51.6,-82.4,31.50586,1410.50909,9.68647,-52.70557,987.47235,192.18421
19.32,0,45.74,89.46,67.36,-58.56,-4.7,43.56,-2.78,177.94,208.5,-79.96,12.88,16.38,-7.08,5.78,-1.14,-8.3,-1.06,-15.04,-0.01,0.09,0.96,2.6,-3.4,-3.8,-24.75510204,2.081632653,-0.673469388,3,-0.306122449,28,2.448979592,1.326530612,12.85714286,-2.795918367,-1.816326531,14.36734694,9.632653061,27.16326531,11.55102041,11.26530612,-7.142857143,-14.97959184,-0.24,-0.13,0.78,-188.7,-67.7,-81.4,31.50586,1410.50909,9.68647,-24.87842,971.19129,171.38419
19.34,0,45.74,86.46,57.36,-49.56,-5.7,54.56,-3.78,171.94,218.5,-86.96,16.88,8.38,-6.08,3.78,-3.14,-4.3,-2.06,-11.04,-0.02,0.08,0.95,2.2,-3.7,-4.1,-19.75510204,0.081632653,0.326530612,2,-0.306122449,32,-2.551020408,0.326530612,18.85714286,-1.795918367,0.183673469,2.367346939,9.632653061,29.16326531,10.55102041,12.26530612,-8.142857143,-12.97959184,-0.3,-0.12,0.92,-204.1,-80.4,-85.2,31.50586,1410.50909,9.68647,3.18433,951.96164,150.88964
19.36,0,38.74,78.46,63.36,-54.56,-5.7,52.56,6.22,168.94,227.5,-95.96,12.88,-10.62,-9.08,2.78,-5.14,-1.3,-0.06,-17.04,-0.02,0.08,0.96,1.7,-5.3,-3.8,-25.75510204,5.081632653,0.326530612,5,0.693877551,35,-3.551020408,4.326530612,23.85714286,-3.795918367,-1.816326531,-0.632653061,9.632653061,28.16326531,10.55102041,13.26530612,-8.142857143,-11.97959184,-0.29,-0.05,1.02,-212.9,-88.7,-93.3,32.08106,1410.99786,9.69771,33.46472,932.77832,128.72844
19.38,0,43.74,77.46,60.36,-56.56,-3.7,58.56,14.22,169.94,235.5,-93.96,14.88,-0.62,-9.08,-1.22,-4.14,-2.3,-0.06,-14.04,-0.03,0.09,0.95,1.2,-6.8,-3.8,-15.75510204,6.081632653,-0.673469388,5,-0.306122449,19,-3.551020408,4.326530612,12.85714286,-0.795918367,0.183673469,11.36734694,9.632653061,27.16326531,9.551020408,12.26530612,-8.142857143,-12.97959184,-0.36,0.05,1.14,-206.3,-93.2,-107.5,31.07898,1410.66504,9.60891,63.71936,911.95825,107.43146
19.4,0,41.74,73.46,64.36,-63.56,-5.7,43.56,11.22,161.94,233.5,-95.96,19.88,11.38,-8.08,0.78,-5.14,-1.3,-2.06,-18.04,-0.02,0.08,0.96,1.3,-7.4,-3.8,-19.75510204,3.081632653,-0.673469388,2,0.693877551,14,-4.551020408,-0.673469388,21.85714286,-3.795918367,0.183673469,25.36734694,11.63265306,27.16326531,10.55102041,11.26530612,-8.142857143,-10.97959184,-0.47,0.13,1.37,-200.6,-86.9,-138.1,30.83142,1410.48449,9.40933,93.03015,889.88071,88.21079
19.42,0,37.74,76.46,75.36,-76.56,-5.7,69.56,11.22,156.94,233.5,-92.96,26.88,19.38,-10.08,-2.22,-4.14,-2.3,0.94,-11.04,-0.03,0.08,0.97,2.7,-6.5,-3.7,-22.75510204,6.081632653,-0.673469388,2,-0.306122449,24,-2.551020408,4.326530612,15.85714286,-1.795918367,-1.816326531,12.36734694,14.63265306,26.16326531,8.551020408,11.26530612,-11.14285714,-2.979591837,-0.57,0.27,1.52,-188.6,-72.5,-184.1,30.83142,1410.48449,9.40933,121.19128,866.56595,71.42034
19.44,0,34.74,77.46,83.36,-87.56,-4.7,50.56,17.22,148.94,235.5,-97.96,27.88,-10.62,-11.08,1.78,-5.14,0.7,0.94,-11.04,-0.02,0.08,1,8.1,-2.6,-4,-16.75510204,4.081632653,-0.673469388,3,0.693877551,22,-4.551020408,-0.673469388,14.85714286,-2.795918367,0.183673469,19.36734694,10.63265306,27.16326531,6.551020408,14.26530612,-9.142857143,-6.979591837,-0.53,0.4,1.59,-168.1,-51.1,-221.9,31.07898,1410.66504,9.60891,148.78528,843.99719,55.37839
19.46,0,37.74,79.46,97.36,-100.56,-7.7,58.56,21.22,143.94,238.5,-94.96,30.88,-21.62,-10.08,0.78,-7.14,-1.3,-0.06,-20.04,-0.02,0.09,0.99,14.4,1.4,-4.3,-25.75510204,1.081632653,-0.673469388,3,-0.306122449,30,-2.551020408,0.326530612,17.85714286,-1.795918367,0.183673469,12.36734694,9.632653061,21.16326531,5.551020408,11.26530612,-9.142857143,-11.97959184,-0.27,0.56,1.65,-160.7,-114.5,-252,31.24939,1410.55346,9.65397,173.01245,821.84317,42.65453
19.48,0,41.74,80.46,105.36,-108.56,-6.7,59.56,27.22,146.94,236.5,-92.96,31.88,18.38,-9.08,-1.22,-6.14,-1.3,-2.06,-23.04,-0.02,0.09,0.99,21.2,4.2,-3.1,-27.75510204,5.081632653,0.326530612,5,-0.306122449,21,-0.551020408,4.326530612,18.85714286,-2.795918367,0.183673469,-3.632653061,10.63265306,18.16326531,2.551020408,11.26530612,-8.142857143,-14.97959184,-0.64,0.78,1.8,-144.3,-137.5,-249.6,31.64685,1411.15496,10.08654,193.98157,802.07034,32.44725
19.5,0,46.74,78.46,110.36,-113.56,-10.7,64.56,32.22,140.94,240.5,-96.96,32.88,-15.62,-10.08,-3.22,-5.14,-3.3,-0.06,-16.04,-0.05,0.1,1.02,29.2,7.9,-2.2,-27.75510204,3.081632653,0.326530612,5,0.693877551,38,-1.551020408,9.326530612,13.85714286,0.204081633,-0.816326531,9.367346939,9.632653061,16.16326531,0.551020408,11.26530612,-6.142857143,-17.97959184,-0.55,1.11,1.64,-122.1,-153,-238,32.68994,1411.98388,10.61604,211.28919,784.39365,23.26532
19.52,0,42.74,81.46,123.36,-117.56,-10.7,56.56,34.22,143.94,244.5,-99.96,32.88,-6.62,-10.08,-2.22,-5.14,-2.3,0.94,-12.04,-0.04,0.1,1.04,47.7,4.1,-2.3,-25.75510204,2.081632653,-0.673469388,5,1.693877551,40,-3.551020408,7.326530612,13.85714286,1.204081633,-0.816326531,-1.632653061,10.63265306,15.16326531,0.551020408,13.26530612,-5.142857143,-15.97959184,-0.52,1.45,1.43,-92.2,-233.5,-221,33.31091,1412.32727,11.1617,222.9419,771.48843,15.50372
19.54,0,52.74,84.46,121.36,-117.56,-10.7,72.56,46.22,138.94,245.5,-98.96,38.88,-1.62,-9.08,-1.22,-5.14,-2.3,-0.06,-15.04,-0.03,0.12,1.08,73.6,-3.9,-3.4,-27.75510204,4.081632653,-0.673469388,5,-1.306122449,17,-3.551020408,6.326530612,10.85714286,1.204081633,-0.816326531,28.36734694,11.63265306,13.16326531,0.551020408,12.26530612,-4.142857143,-19.97959184,-1.41,1.43,1.6,-60.7,-199.6,-180.3,34.44031,1413.32183,11.97245,231.48023,761.61855,11.39556
19.56,0,50.74,83.46,126.36,-109.56,-10.7,54.56,52.22,144.94,240.5,-91.96,37.88,17.38,-8.08,-0.22,-6.14,-0.3,-1.06,-15.04,-0.05,0.14,1.11,97.7,-6.4,-3.7,-23.75510204,3.081632653,0.326530612,4,0.693877551,28,-2.551020408,1.326530612,13.85714286,-1.795918367,-1.816326531,17.36734694,9.632653061,11.16326531,0.551020408,10.26530612,-5.142857143,-11.97959184,-3.34,2.73,3.06,41.1,82.1,-83.8,36.98865,1413.7431,14.09709,235.27918,758.27236,7.25883
19.58,0,60.74,86.46,117.36,-96.56,-12.7,60.56,58.22,136.94,220.5,-83.96,37.88,31.38,-8.08,-1.22,-6.14,-1.3,-1.06,-15.04,-0.11,0.17,1.23,128.3,-10.5,1.8,-20.75510204,3.081632653,0.326530612,2,1.693877551,24,-3.551020408,5.326530612,25.85714286,-3.795918367,0.183673469,12.36734694,4.632653061,7.163265306,31.55102041,1.265306122,-8.142857143,-5.979591837,-0.41,2.04,0.95,108.7,157.5,-77.1,39.82324,1414.8092,16.45721,238.7146,756.08127,4.5879
19.6,0,57.74,101.46,98.36,-79.56,-11.7,67.56,47.22,90.94,178.5,-72.96,32.88,30.38,-9.08,-2.22,-6.14,-1.3,-0.06,-16.04,-0.12,0.19,1.47,179.9,-28.7,8,-20.75510204,2.081632653,0.326530612,3,-0.306122449,9,-1.551020408,2.326530612,7.857142857,0.204081633,0.183673469,11.36734694,13.63265306,7.163265306,119.5510204,-26.73469388,-11.14285714,11.02040816,0.65,-0.01,2.01,113.6,188.3,-36.4,45.32544,1414.37085,20.56272,243.8822,755.41223,4.12394
19.62,0,42.74,112.46,77.36,-44.56,-14.7,52.56,14.22,15.94,120.5,-55.96,39.88,51.38,-11.08,0.78,-8.14,0.7,0.94,-10.04,-0.14,0.32,1.83,240.2,-54.3,14.8,-17.75510204,5.081632653,-0.673469388,5,0.693877551,2,-1.551020408,-0.673469388,20.85714286,-7.795918367,0.183673469,-6.632653061,1.632653061,15.16326531,349.5510204,-66.73469388,-12.14285714,37.02040816,-0.25,0.17,1.43,38.3,5.7,13.3,52.79199,1412.88794,26.36159,244.85547,755.66139,3.61628
19.64,0,21.74,56.46,45.36,-22.56,-8.7,30.56,-16.78,-37.06,68.5,-37.96,50.88,63.38,-11.08,-2.22,-6.14,-2.3,1.94,-14.04,-0.09,0.38,1.93,278.2,-86.6,25.9,-33.75510204,2.081632653,-0.673469388,6,-1.306122449,37,5.448979592,6.326530612,27.85714286,-9.795918367,0.183673469,4.367346939,-24.36734694,8.163265306,459.5510204,-79.73469388,-1.142857143,52.02040816,0.03,0.01,0.95,10.5,-1.9,-4,61.60278,1408.82483,34.33615,246.36218,755.75411,3.19454
19.66,0,10.74,25.46,31.36,-7.56,-1.7,45.56,-30.78,-55.06,38.5,-26.96,56.88,85.38,-10.08,-1.22,-7.14,-1.3,-0.06,-10.04,-0.02,0.41,2.41,300.5,-109.1,26.3,-38.75510204,1.081632653,-0.673469388,5,-3.306122449,35,6.448979592,6.326530612,14.85714286,-18.79591837,-5.816326531,17.36734694,-24.36734694,-17.83673469,471.5510204,-79.73469388,-0.142857143,60.02040816,0.03,0.1,0.98,7.6,-6.6,-1.1,73.72241,1404.64306,46.85115,246.93872,755.49559,2.97998
19.68,0,-1.26,10.46,25.36,-0.56,2.3,17.56,-27.78,-43.06,26.5,-22.96,49.88,80.38,-10.08,-1.22,-6.14,-1.3,-0.06,-16.04,0.33,0.31,2.33,269.2,-189.9,16.3,-23.75510204,0.081632653,1.326530612,3,-0.306122449,48,11.44897959,11.32653061,32.85714286,-32.79591837,-6.816326531,22.36734694,-16.36734694,-37.83673469,500.5510204,-91.73469388,-2.142857143,53.02040816,0.04,0.06,0.97,2.9,-9.8,-2.7,90.38098,1398.47021,64.56515,246.44788,755.40193,2.88266
19.7,0,-6.26,6.46,21.36,1.44,4.3,18.56,-26.78,-10.06,29.5,-13.96,37.88,106.38,-11.08,-0.22,-6.14,0.7,0.94,-14.04,-0.4,-0.08,2.15,197,-363.8,-16.6,-20.75510204,1.081632653,-0.673469388,5,-1.306122449,25,7.448979592,6.326530612,34.85714286,-42.79591837,-5.816326531,25.36734694,-18.36734694,-36.83673469,536.5510204,-93.73469388,0.857142857,53.02040816,0.03,0.06,0.97,3.5,-13.6,-2.5,110.79041,1387.53076,86.80485,246.01856,754.93958,2.83028
19.72,0,-7.26,8.46,16.36,3.44,5.3,14.56,-26.78,4.94,29.5,-18.96,26.88,98.38,-11.08,-0.22,-6.14,-0.3,0.94,-18.04,-0.78,-1.05,0.61,191.9,-388.5,-54.9,-29.75510204,1.081632653,-0.673469388,4,-0.306122449,34,4.448979592,5.326530612,45.85714286,-54.79591837,-4.816326531,19.36734694,-12.36734694,-37.83673469,539.5510204,-91.73469388,-0.142857143,58.02040816,0.05,0.06,0.97,4,-14.5,-2.4,138.43298,1373.49035,107.79947,245.53857,754.72798,2.75889
19.74,0,-10.26,6.46,13.36,4.44,6.3,15.56,-18.78,4.94,23.5,-10.96,22.88,81.38,-3.08,3.78,4.86,-10.3,4.94,-16.04,-1.18,-0.74,0.99,33,-239.7,-123.5,-23.75510204,-0.918367347,1.326530612,2,-1.306122449,18,12.44897959,3.326530612,42.85714286,-61.79591837,-7.816326531,22.36734694,-14.36734694,-36.83673469,513.5510204,-90.73469388,0.857142857,53.02040816,0.05,0.07,0.98,3.6,-13.4,-2.7,163.94373,1357.62719,123.52501,245.31567,754.79454,2.67237
19.76,0,-5.26,5.46,18.36,4.44,5.3,-1.44,-17.78,6.94,21.5,-12.96,21.88,74.38,-5.08,2.78,-1.14,-8.3,4.94,-13.04,-0.32,-0.61,0.73,-63.5,-154.5,-157.3,-28.75510204,4.081632653,1.326530612,4,-1.306122449,23,9.448979592,7.326530612,49.85714286,-67.79591837,-6.816326531,21.36734694,-15.36734694,-33.83673469,477.5510204,-89.73469388,1.857142857,46.02040816,0.04,0.07,0.97,3.8,-13,-2.9,190.07031,1340.24975,135.98812,245.13184,754.9605,2.67629
19.78,0,-11.26,10.46,19.36,4.44,6.3,32.56,-15.78,4.94,17.5,-12.96,23.88,81.38,-0.08,3.78,-1.14,-7.3,0.94,-9.04,-0.28,-0.43,0.52,-86.1,-215.7,-181.1,-23.75510204,0.081632653,0.326530612,3,-0.306122449,18,9.448979592,2.326530612,60.85714286,-75.79591837,-4.816326531,-7.632653061,-15.36734694,-30.83673469,428.5510204,-84.73469388,2.857142857,41.02040816,0.05,0.07,0.96,4.2,-12.7,-2.8,219.86792,1319.2929,145.44931,244.85962,755.0589,2.51794
19.8,0,-8.26,5.46,21.36,2.44,3.3,0.56,-16.78,-3.06,18.5,-10.96,22.88,85.38,0.92,3.78,-0.14,-8.3,2.94,-9.04,-0.55,-0.42,0.49,-110.4,-194.6,-171.7,-20.75510204,1.081632653,0.326530612,4,0.693877551,21,6.448979592,6.326530612,65.85714286,-79.79591837,-3.816326531,18.36734694,-15.36734694,-29.83673469,370.5510204,-79.73469388,3.857142857,34.02040816,0.05,0.07,0.96,4.4,-12.4,-2.9,249.77112,1297.05572,150.24092,244.38001,754.73247,2.66889
19.82,0,-7.26,7.46,15.36,4.44,5.3,16.56,-13.78,-2.06,15.5,-10.96,21.88,76.38,1.92,5.78,0.86,-8.3,4.94,-9.04,-0.58,-0.38,0.56,-143.9,-142.8,-144,-32.75510204,3.081632653,0.326530612,4,-1.306122449,32,6.448979592,9.326530612,67.85714286,-84.79591837,-3.816326531,19.36734694,-17.36734694,-26.83673469,315.5510204,-71.73469388,3.857142857,22.02040816,0.06,0.07,0.96,4.7,-12.2,-3.1,280.91895,1272.30032,152.20045,244.15845,754.5791,2.7122
19.84,0,-7.26,5.46,17.36,4.44,5.3,11.56,-13.78,-0.06,18.5,-9.96,21.88,70.38,3.92,6.78,-0.14,-7.3,2.94,-14.04,-0.52,-0.33,0.65,-182.3,-113.2,-120.7,-34.75510204,0.081632653,1.326530612,4,-1.306122449,35,4.448979592,6.326530612,72.85714286,-92.79591837,-1.816326531,19.36734694,-16.36734694,-28.83673469,270.5510204,-64.73469388,0.857142857,20.02040816,0.05,0.06,0.96,4.4,-11.9,-3.2,308.82178,1243.70883,149.11503,243.96545,754.34497,2.86164
19.86,0,-3.26,6.46,12.36,4.44,6.3,18.56,-18.78,-1.06,18.5,-7.96,23.88,103.38,4.92,6.78,0.86,-7.3,2.94,-16.04,-0.58,-0.21,0.74,-217,-104.8,-103.8,-19.75510204,-5.918367347,0.326530612,2,0.693877551,31,4.448979592,16.32653061,79.85714286,-99.79591837,-1.816326531,11.36734694,-17.36734694,-29.83673469,234.5510204,-60.73469388,0.857142857,12.02040816,0.06,0.07,0.96,3.8,-10.7,-3,339.55408,1213.7322,144.49499,244.11572,754.39208,2.76518
19.88,0,-6.26,5.46,11.36,4.44,7.3,24.56,-12.78,2.94,18.5,-5.96,19.88,95.38,5.92,5.78,-0.14,-8.3,2.94,-6.04,-0.68,-0.1,0.8,-242,-84.1,-89.8,-24.75510204,-3.918367347,3.326530612,5,-2.306122449,22,7.448979592,16.32653061,63.85714286,-98.79591837,-6.816326531,13.36734694,-14.36734694,-27.83673469,214.5510204,-57.73469388,-1.142857143,16.02040816,0.06,0.07,0.97,3.3,-9.6,-3.3,368.82446,1179.84176,136.37637,244.26575,754.43282,2.66513
19.9,0,-11.26,7.46,16.36,4.44,9.3,29.56,-17.78,-2.06,19.5,-5.96,21.88,81.38,4.92,7.78,1.86,-7.3,4.94,-4.04,-0.75,0,0.91,-260.3,-63.3,-87.3,-39.75510204,-12.91836735,6.326530612,2,-4.306122449,37,2.448979592,19.32653061,76.85714286,-105.7959184,-2.816326531,19.36734694,-16.36734694,-26.83673469,196.5510204,-54.73469388,0.857142857,10.02040816,0.06,0.07,0.96,3,-7.9,-3.2,397.32776,1144.07101,127.17584,244.30786,754.2724,2.66354
19.92,0,-9.26,7.46,22.36,6.44,6.3,18.56,-15.78,0.94,17.5,-7.96,19.88,70.38,3.92,8.78,0.86,-5.3,2.94,-13.04,-0.8,0.09,1.02,-274.3,-44.4,-99.8,-35.75510204,-11.91836735,8.326530612,3,-6.306122449,41,6.448979592,19.32653061,81.85714286,-110.7959184,-5.816326531,22.36734694,-17.36734694,-26.83673469,181.5510204,-51.73469388,-1.142857143,11.02040816,0.05,0.07,0.97,2.9,-7.9,-3.3,423.75781,1104.76788,116.23486,244.32629,754.17096,2.4524
