Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
4.68,30.78,-21.24,279.72,-176.38,32.62,1.06,61.72,25.14,361.74,-143.8,7.04,24.92,11.3,51.88,81.74,-6.38,-14.08,-15.24,-0.02,0.09,0.98,4.9,-7,-6.3,-8.9,20.8,10.62,1.16,3.6,18.84,38.22,-67.56,-22.12,-8.08,16.16,67.7,-21.64,-11.78,-18.64,4.06,-0.88,-42.36,0.04,0.74,0.89,-113.26,-49.21,29.96,-0.14502,-0.91778,-0.56883,-375.52588,9.57962,30.84857
4.7,31.78,-26.24,307.72,-195.38,35.62,34.06,59.72,28.14,390.74,-151.8,14.04,51.92,11.3,52.88,52.74,-2.38,-15.08,-22.24,-0.02,0.09,0.99,7.91,-8.19,-7,-14.9,16.8,13.62,0.16,6.6,24.84,44.22,-61.56,-26.12,-11.08,10.16,77.7,-21.64,-12.78,-19.64,2.06,-0.88,-51.36,0.02,0.85,0.81,-87.92,-46.2,33.88,-0.28662,-0.85217,-0.47824,-407.48279,8.48505,29.62041
4.72,40.78,-26.24,325.72,-216.38,38.62,37.06,62.72,16.14,424.74,-159.8,24.04,21.92,9.3,43.88,27.74,-9.38,-13.08,-24.24,-0.01,0.09,1.02,13.65,-3.78,-6.65,-13.9,21.8,17.62,1.16,8.6,14.84,38.22,-64.56,-21.12,-10.08,17.16,70.7,-19.64,-11.78,-20.64,2.06,-1.88,-49.36,-0.01,0.93,0.76,-60.13,-44.52,32.62,-0.28662,-0.85217,-0.47824,-436.97901,8.64999,30.9616
4.74,35.78,-31.24,365.72,-237.38,40.62,14.06,63.72,11.14,458.74,-158.8,37.04,24.92,9.3,31.88,7.74,-3.38,-7.08,-23.24,-0.02,0.09,1,24.99,9.73,-5.95,-11.9,17.8,13.62,0.16,6.6,8.84,41.22,-66.56,-24.12,-10.08,13.16,72.7,-19.64,-9.78,-22.64,4.06,-2.88,-54.36,-0.09,0.96,0.78,-33.95,-38.85,32.34,-0.57202,-1.0202,-0.40722,-463.52405,8.23084,32.06781
4.76,39.78,-37.24,392.72,-256.38,44.62,4.06,83.72,4.14,497.74,-158.8,56.04,42.92,9.3,11.88,-9.26,10.62,-4.08,-38.24,-0.04,0.1,1.02,35.35,14.07,-3.43,-10.9,21.8,14.62,1.16,7.6,21.84,34.22,-66.56,-20.12,-10.08,17.16,67.7,-18.64,-9.78,-20.64,3.06,-3.88,-47.36,-0.16,1.04,0.8,-19.95,-25.9,39.62,-0.99011,-1.33306,-0.21652,-488.78028,6.24689,31.91759
4.78,35.78,-33.24,435.72,-270.38,48.62,31.06,89.72,1.14,534.74,-153.8,73.04,32.92,5.3,6.88,-9.26,9.62,-3.08,-34.24,-0.05,0.11,1.09,59.57,2.59,0.77,-6.9,17.8,13.62,0.16,5.6,-14.16,35.22,-66.56,-19.12,-9.08,17.16,67.7,-19.64,-6.78,-23.64,5.06,-4.88,-54.36,-0.2,1.15,0.78,1.26,-7.42,49.14,-1.12647,-1.41748,-0.15874,-510.76172,4.62485,31.78924
4.8,39.78,-28.24,458.72,-278.38,46.62,5.06,91.72,-14.86,562.74,-145.8,92.04,-4.08,2.3,6.88,-9.26,9.62,-1.08,-34.24,-0.05,0.14,1.1,83.72,-1.68,2.52,-8.9,19.8,11.62,2.16,3.6,13.84,39.22,-63.56,-21.12,-12.08,15.16,65.7,-15.64,-7.78,-7.64,4.06,-2.88,-42.36,-0.17,0.86,0.16,115.01,59.15,45.64,-1.37586,-1.49993,-0.0977,-528.78382,2.13022,30.21259
4.82,35.78,-15.24,493.72,-282.38,45.62,32.06,97.72,-13.86,575.74,-123.8,109.04,-1.08,5.3,4.88,-11.26,9.62,-3.08,-38.24,-0.05,0.16,1.1,102.69,-10.15,2.38,-10.9,14.8,11.62,6.16,5.6,10.84,30.22,-74.56,-18.12,-15.08,19.16,52.7,7.36,3.22,65.36,-2.94,3.12,-7.36,0.07,-0.8,0.94,91.56,130.13,19.04,-1.66236,-1.71997,0.22578,-545.80884,-0.98804,28.58861
4.84,44.78,-4.24,499.72,-281.38,39.62,28.06,90.72,-19.86,555.74,-90.8,125.04,-9.08,3.3,3.88,-10.26,9.62,-2.08,-33.24,-0.06,0.19,1.16,127.96,-15.26,1.82,-15.9,19.8,11.62,7.16,4.6,11.84,21.22,-64.56,-4.12,-18.08,20.16,44.7,15.36,-24.78,227.36,-21.94,16.12,54.64,-0.06,-0.02,0.77,129.64,93.66,21.07,-2.7544,-2.69409,1.33366,-554.47998,-3.16611,24.40084
4.86,53.78,12.76,496.72,-272.38,31.62,18.06,74.72,-25.86,514.74,-57.8,132.04,-37.08,5.3,4.88,-11.26,9.62,-4.08,-37.24,-0.08,0.23,1.21,160.44,-20.93,4.48,-7.9,22.8,10.62,7.16,2.6,21.84,30.22,-47.56,-1.12,-22.08,13.16,49.7,11.36,-44.78,380.36,-27.94,27.12,104.64,-0.49,0.46,2.76,209.3,35.28,6.79,-3.78577,-3.1502,2.355,-561.38416,-6.65729,19.2578
4.88,58.78,50.76,484.72,-247.38,19.62,55.06,40.72,-58.86,430.74,-25.8,130.04,-13.08,4.3,4.88,-10.26,8.62,-5.08,-44.24,-0.07,0.28,1.37,200.27,-26.04,9.03,-7.9,17.8,13.62,6.16,3.6,21.84,19.22,-60.56,10.88,-33.08,21.16,57.7,17.36,-81.78,523.36,-38.94,41.12,156.64,-0.02,0.14,1.37,35.63,10.22,-2.59,-5.12903,-3.38995,3.42654,-565.90406,-9.26855,15.59564
4.9,64.78,80.76,427.72,-205.38,1.62,40.06,-4.28,-121.86,329.74,-16.8,115.04,-37.08,4.3,4.88,-10.26,8.62,-5.08,-42.24,-0.16,0.34,1.55,253.89,-40.39,17.57,-1.9,15.8,11.62,2.16,2.6,14.84,9.22,-61.56,36.88,-44.08,21.16,69.7,24.36,-105.78,551.36,-44.94,48.12,166.64,0.02,0.07,1.04,14.49,-2.52,2.8,-8.36695,-4.97631,6.12147,-570.32459,-11.88367,12.19926
4.92,52.78,77.76,307.72,-130.38,-6.38,15.06,-28.28,-164.86,217.74,-16.8,86.04,-30.08,3.3,5.88,-11.26,10.62,-4.08,-40.24,-0.11,0.53,1.75,308.56,-54.04,27.65,-3.9,14.8,5.62,2.16,1.6,15.84,26.22,-38.56,34.88,-49.08,17.16,76.7,36.36,-120.78,557.36,-46.94,45.12,167.64,0.04,0.06,0.98,-2.17,-10.08,-1.61,-12.10913,-6.16064,8.87772,-578.02112,-14.24561,7.51117
4.94,39.78,-4.24,179.72,-84.38,1.62,17.06,-47.28,-144.86,115.74,-9.8,48.04,-15.08,4.3,3.88,-11.26,8.62,-4.08,-37.24,-0.3,0.84,2.07,336.35,-57.75,34.3,-11.9,15.8,16.62,-5.84,5.6,-2.16,43.22,-13.56,36.88,-50.08,12.16,67.7,54.36,-132.78,608.36,-46.94,46.12,179.64,0.05,0.06,0.99,-3.36,-11.34,-0.7,-16.12842,-7.54956,11.99933,-583.66297,-18.08282,3.97266
4.96,58.78,-57.24,71.72,-52.38,2.62,22.06,-35.28,-93.86,63.74,0.2,24.04,0.92,4.3,4.88,-11.26,10.62,-3.08,-31.24,-0.23,0.82,2.29,339.01,-40.67,40.53,-14.9,7.8,18.62,-8.84,5.6,16.84,45.22,3.44,39.88,-51.08,12.16,75.7,68.36,-141.78,676.36,-44.94,49.12,203.64,0.05,0.05,0.99,-4.9,-10.29,-1.4,-22.26929,-8.42773,15.96004,-584.94483,-20.08713,3.07859
4.98,57.78,-47.24,30.72,-33.38,-5.38,9.06,-19.28,-43.86,46.74,9.2,10.04,23.92,3.3,3.88,-11.26,7.62,-1.08,-34.24,0.27,0.51,2.43,314.16,-77.28,36.4,-15.9,6.8,21.62,-12.84,5.6,12.84,49.22,4.44,40.88,-52.08,12.16,83.7,81.36,-147.78,754.36,-41.94,52.12,231.64,0.04,0.05,0.99,-5.04,-9.8,-1.96,-29.50488,-8.33496,21.58668,-585.47937,-20.89819,2.83567
5,25.78,-17.24,21.72,-13.38,-2.38,14.06,-7.28,-9.86,38.74,15.2,-1.96,13.92,3.3,6.88,-8.26,9.62,-0.08,-33.24,-0.15,-0.2,2.01,269.29,-129.22,15.68,-13.9,-0.2,28.62,-17.84,6.6,-4.16,44.22,8.44,47.88,-56.08,15.16,71.7,85.36,-150.78,803.36,-36.94,57.12,256.64,0.05,0.05,1,-5.11,-9.73,-1.82,-40.23792,-8.28015,28.76581,-586.00843,-21.07193,2.63843
5.02,-0.22,2.76,23.72,-3.38,-0.38,48.06,13.72,5.14,32.74,15.2,-8.96,36.92,1.3,3.88,-8.26,5.62,3.92,-24.24,-0.64,-0.8,1.55,282.8,-79.45,14.63,-19.9,8.8,26.62,-18.84,6.6,28.84,44.22,6.44,50.88,-57.08,12.16,95.7,92.36,-149.78,823.36,-33.94,56.12,267.64,0.05,0.05,0.99,-4.97,-9.45,-1.54,-53.81055,-8.31286,39.30164,-586.13062,-21.22696,2.57776
5.04,-1.22,7.76,29.72,8.62,0.62,12.06,15.72,12.14,28.74,16.2,-13.96,19.92,2.3,-13.12,7.74,-2.38,4.92,-18.24,-0.43,-1.3,0.67,191.66,8.05,22.12,-16.9,1.8,28.62,-19.84,7.6,0.84,40.22,10.44,54.88,-59.08,13.16,96.7,98.36,-148.78,837.36,-32.94,55.12,265.64,0.04,0.04,0.99,-5.39,-8.26,-1.82,-69.31946,-6.71362,53.27303,-586.26612,-21.38739,2.42207
5.06,0.78,8.76,23.72,7.62,1.62,23.06,12.72,14.14,29.74,18.2,-11.96,36.92,-0.7,-9.12,3.74,-1.38,3.92,-23.24,-0.11,-1.01,1.36,-35.21,23.87,-0.14,-17.9,-0.2,26.62,-18.84,2.6,7.84,35.22,6.44,58.88,-60.08,12.16,61.7,103.36,-147.78,840.36,-31.94,54.12,268.64,0.05,0.05,0.98,-5.39,-6.79,-2.1,-89.94226,-5.62603,71.32204,-586.48047,-21.48767,2.08865
5.08,-3.22,9.76,27.72,7.62,-0.38,12.06,13.72,10.14,27.74,16.2,-12.96,48.92,-2.7,-6.12,1.74,2.62,3.92,-25.24,-0.07,-0.77,0.63,-99.54,-12.67,-24.78,-17.9,-8.2,32.62,-25.84,6.6,3.84,34.22,3.44,57.88,-60.08,13.16,55.7,105.36,-143.78,833.36,-32.94,53.12,264.64,0.04,0.05,0.99,-4.9,-5.53,-2.38,-117.3645,-5.28192,92.33561,-586.40503,-21.56641,1.86402
5.1,-0.22,9.76,21.72,6.62,0.62,23.06,17.72,15.14,26.74,19.2,-14.96,47.92,-0.7,-6.12,1.74,2.62,2.92,-22.24,-0.15,-0.56,0.53,-110.32,-6.79,-20.23,-21.9,-8.2,36.62,-28.84,6.6,26.84,43.22,0.44,54.88,-62.08,12.16,101.7,101.36,-135.78,815.36,-31.94,53.12,253.64,0.04,0.05,0.98,-5.04,-4.97,-2.66,-150.46094,-5.66485,110.42895,-586.34302,-21.32577,2.1536
5.12,0.78,13.76,19.72,3.62,-0.38,24.06,18.72,12.14,23.74,16.2,-11.96,36.92,-3.7,-6.12,1.74,2.62,4.92,-28.24,-0.09,-0.57,0.58,-143.92,22.54,-2.17,-25.9,-12.2,39.62,-36.84,4.6,-1.16,41.22,0.44,53.88,-58.08,11.16,73.7,93.36,-129.78,787.36,-37.94,54.12,245.64,0.04,0.05,0.98,-4.62,-4.97,-2.73,-185.41004,-3.72338,123.0703,-586.12586,-20.82297,1.87215
5.14,-3.22,19.76,28.72,8.62,2.62,21.06,10.72,15.14,25.74,20.2,-11.96,38.92,-2.7,-8.12,1.74,0.62,3.92,-27.24,0.02,-0.55,0.67,-183.05,37.8,9.66,-31.9,-17.2,47.62,-39.84,6.6,6.84,36.22,-3.56,53.88,-56.08,13.16,93.7,88.36,-123.78,752.36,-43.94,54.12,227.64,0.04,0.05,0.98,-4.06,-5.67,-2.38,-224.76331,-2.78356,134.38732,-585.87512,-20.7179,2.14669
5.16,-1.22,13.76,19.72,6.62,0.62,16.06,17.72,8.14,23.74,16.2,-11.96,50.92,-1.7,-7.12,0.74,2.62,3.92,-29.24,0.07,-0.46,0.78,-228.97,40.32,16.87,-32.9,-23.2,47.62,-45.84,4.6,-5.16,37.22,-4.56,53.88,-57.08,7.16,78.7,86.36,-114.78,707.36,-46.94,51.12,213.64,0.04,0.05,0.98,-3.57,-7.21,-2.03,-269.04895,-1.86767,140.47877,-585.99488,-20.75641,2.11348
5.18,-1.22,14.76,16.72,6.62,-1.38,29.06,16.72,8.14,20.74,11.2,-13.96,38.92,-1.7,-5.12,0.74,2.62,1.92,-33.24,0.08,-0.36,0.91,-271.67,53.34,26.6,-31.9,-22.2,60.62,-54.84,10.6,17.84,22.22,-0.56,64.88,-57.08,12.16,82.7,87.36,-101.78,653.36,-49.94,48.12,197.64,0.05,0.05,0.98,-2.87,-7.21,-2.24,-315.78748,-0.76324,141.78684,-586.05677,-21.0535,2.19377
5.2,-1.22,13.76,25.72,5.62,1.62,35.06,16.72,6.14,23.74,14.2,-13.96,9.92,-1.7,-7.12,0.74,0.62,1.92,-25.24,0.12,-0.17,1.06,-298.41,68.81,42.7,-33.9,-32.2,63.62,-65.84,7.6,-1.16,23.22,5.44,69.88,-60.08,3.16,58.7,86.36,-91.78,610.36,-53.94,44.12,179.64,0.05,0.04,0.97,-2.45,-7.56,-2.66,-365.09973,-0.66571,139.21931,-585.77039,-20.84821,2.30356
5.22,-2.22,8.76,13.72,5.62,0.62,36.06,16.72,14.14,21.74,18.2,-13.96,22.92,-1.7,-6.12,-1.26,1.62,1.92,-30.24,0.16,0.01,1.21,-309.75,83.65,63.77,-37.9,-39.2,75.62,-76.84,10.6,-12.16,9.22,4.44,84.88,-67.08,7.16,96.7,77.36,-76.78,559.36,-54.94,45.12,158.64,0.04,0.04,0.97,-0.21,-8.68,-3.08,-416.72327,-1.10607,132.7831,-586.0033,-20.97794,2.24909
5.24,-0.22,12.76,16.72,5.62,-0.38,11.06,12.72,7.14,20.74,14.2,-11.96,33.92,-3.7,-6.12,-0.26,2.62,4.92,-25.24,0.2,0.22,1.51,-315.21,96.46,80.43,-45.9,-45.2,91.62,-94.84,7.6,-8.16,-2.78,19.44,101.88,-69.08,2.16,105.7,66.36,-65.78,476.36,-56.94,39.12,131.64,0.05,0.05,0.98,1.68,-9.24,-3.08,-470.62146,-1.60137,122.02193,-585.90357,-20.76141,2.24654
5.26,0.78,13.76,17.72,5.62,0.62,10.06,10.72,15.14,24.74,19.2,-12.96,24.92,0.3,-5.12,-3.26,2.62,0.92,-31.24,0.26,0.5,1.74,-319.9,94.15,71.61,-66.9,-47.2,122.62,-126.84,10.6,-30.16,-14.78,48.44,136.88,-72.08,-1.84,118.7,44.36,-53.78,365.36,-55.94,36.12,85.64,0.05,0.05,0.98,2.87,-8.33,-2.87,-527.15784,-2.48077,109.35659,-585.90357,-20.76141,2.24654
5.28,-4.22,10.76,19.72,6.62,-0.38,30.06,8.72,21.14,23.74,21.2,-10.96,30.92,-0.7,-4.12,-3.26,2.62,0.92,-29.24,0.13,0.89,1.88,-312.76,76.16,25.13,-83.9,-35.2,164.62,-160.84,18.6,8.84,-35.78,64.44,163.88,-75.08,-4.84,129.7,28.36,-39.78,257.36,-48.94,29.12,45.64,0.05,0.06,1,3.22,-7.91,-2.87,-585.63281,-4.72802,94.51731,-586.09741,-20.77945,1.77229
5.3,-4.22,12.76,23.72,7.62,0.62,18.06,10.72,15.14,23.74,20.2,-13.96,26.92,0.3,-5.12,-5.26,3.62,0.92,-28.24,0,1.36,2.06,-289.66,82.39,-50.12,-93.9,-28.2,213.62,-197.84,23.6,-8.16,-70.78,69.44,199.88,-75.08,-20.84,128.7,14.36,-24.78,161.36,-39.94,19.12,14.64,0.05,0.06,1,3.36,-8.19,-3.57,-646.35962,-7.79284,78.84896,-586.64527,-21.15814,1.7037
5.32,-9.22,13.76,20.72,7.62,0.62,17.06,8.72,15.14,23.74,19.2,-12.96,38.92,0.3,-5.12,-4.26,2.62,0.92,-32.24,0.01,1.89,2.06,-286.16,111.58,-128.17,-104.9,-24.2,258.62,-227.84,25.6,-28.16,-117.78,70.44,238.88,-74.08,-31.84,155.7,-6.64,-5.78,77.36,-20.94,11.12,-19.36,0.05,0.07,1,6.72,-8.61,-5.95,-708.88288,-12.16394,63.4851,-586.79712,-21.38547,1.60722
5.34,-2.22,15.76,19.72,8.62,1.62,22.06,14.72,16.14,24.74,20.2,-13.96,8.92,0.3,-5.12,-5.26,2.62,0.92,-27.24,0.33,2.53,1.83,-265.23,104.23,-181.65,-111.9,-10.2,324.62,-265.84,38.6,-40.16,-167.78,63.44,288.88,-69.08,-50.84,154.7,-21.64,19.22,38.36,-1.94,4.12,-23.36,0.03,0.05,1.01,9.1,-7.7,-6.65,-771.83399,-15.70178,48.89333,-587.16321,-21.95026,1.48453
5.36,-7.22,13.76,22.72,7.62,1.62,28.06,12.72,12.14,23.74,17.2,-10.96,34.92,-2.7,-6.12,-3.26,3.62,1.92,-27.24,0.39,3.04,1.25,-216.16,8.96,-192.22,-118.9,4.8,386.62,-297.84,46.6,-54.16,-234.78,47.44,348.88,-67.08,-77.84,181.7,-33.64,25.22,5.36,-4.94,2.12,-49.36,0.05,0.06,1.05,20.02,-3.99,-7.42,-836.27619,-19.77624,37.13776,-587.1543,-22.46341,1.28527
5.38,-6.22,19.76,22.72,7.62,1.62,36.06,12.72,13.14,22.74,17.2,-12.96,36.92,-1.7,-7.12,-2.26,0.62,1.92,-25.24,-0.13,3.29,0.6,-144.48,-14.98,-144.55,-130.9,23.8,456.62,-331.84,59.6,-77.16,-289.78,41.44,397.88,-62.08,-107.84,171.7,-28.64,34.22,-8.64,0.06,1.12,-57.36,0.06,0.05,1.19,56.98,-23.73,-10.71,-898.79444,-23.86499,29.1719,-587.55213,-22.51727,1.54278
5.4,-4.22,14.76,15.72,6.62,0.62,40.06,7.72,8.14,28.74,16.2,-12.96,-3.08,-1.7,-6.12,-2.26,2.62,1.92,-29.24,-0.02,3.22,0.27,-21.07,89.46,-46.9,-143.9,43.8,525.62,-356.84,77.6,-70.16,-341.78,27.44,427.88,-46.08,-135.84,199.7,-28.64,32.22,-12.64,4.06,1.12,-56.36,0.03,0.07,1.17,90.79,-18.06,-8.89,-959.36835,-28.15014,25.325,-587.77234,-22.55167,1.66566
5.42,-1.22,19.76,20.72,5.62,0.62,3.06,11.72,11.14,23.74,15.2,-9.96,34.92,2.3,-7.12,3.74,2.62,1.92,-34.24,2.02,3.39,2,147.35,42.91,-28.98,-145.9,63.8,578.62,-375.84,94.6,-65.16,-367.78,20.44,425.88,-18.08,-147.84,211.7,-29.64,27.22,-15.64,7.06,-1.88,-49.36,0.07,0.09,1.21,137.55,-16.1,-8.26,-1012.97882,-31.57971,25.15098,-588.13013,-22.08063,2.49339
5.44,-1.22,15.76,19.72,8.62,2.62,20.06,20.72,19.14,22.74,16.2,-13.96,16.92,8.3,-1.12,84.74,-25.38,0.92,-12.24,-0.05,0.1,0.86,175.77,-102.13,-8.89,-155.9,68.8,629.62,-393.84,117.6,-76.16,-375.78,9.44,380.88,19.92,-151.84,222.7,-28.64,28.22,-20.64,10.06,-6.88,-61.36,0.09,0.15,1.27,177.45,-11.13,-10.92,-1056.77661,-31.33679,27.82281,-588.81177,-21.69543,3.45027
5.46,-8.22,20.76,27.72,13.62,2.62,45.06,17.72,7.14,21.74,13.2,-11.96,28.92,19.3,2.88,306.74,-67.38,5.92,17.76,-0.01,-0.11,1.34,112.84,-115.78,2.45,-165.9,78.8,658.62,-405.84,141.6,-66.16,-354.78,-34.56,306.88,41.92,-127.84,205.7,-25.64,20.22,-24.64,11.06,-5.88,-60.36,0.13,0.19,1.43,224.77,-2.38,-19.88,-1088.42713,-26.90966,28.23901,-590.28211,-19.89697,5.92023
5.48,-7.22,22.76,28.72,8.62,0.62,23.06,16.72,47.14,44.74,9.2,-10.96,30.92,67.3,-54.12,532.74,-93.38,7.92,50.76,0.39,0.48,2.25,214.9,-54.39,-27.44,-184.9,111.8,650.62,-402.84,163.6,-69.16,-273.78,-129.56,211.88,21.92,-94.84,160.7,-21.64,13.22,-25.64,10.06,-7.88,-52.36,0.21,0.24,1.61,291.62,7.28,-35.14,-1109.4635,-23.77294,23.75705,-592.42017,-17.96353,7.79567
5.5,-6.22,21.76,32.72,10.62,2.62,10.06,33.72,29.14,58.74,-19.8,-10.96,29.92,98.3,-112.12,711.74,-118.38,11.92,74.76,-0.02,0.19,1.41,46.34,-16.59,-8.12,-208.9,130.8,556.62,-350.84,171.6,-49.16,-172.78,-220.56,136.88,-10.08,-53.84,139.7,-24.64,9.22,-27.64,11.06,-7.88,-63.36,0.11,0.33,1.87,365.75,24.85,-44.73,-1120.93958,-21.95965,16.49093,-594.77112,-16.39859,11.15864
5.52,-0.22,27.76,31.72,9.62,1.62,23.06,91.72,29.14,88.74,-55.8,-19.96,13.92,96.3,-147.12,791.74,-127.38,20.92,75.76,0,0.1,1.06,15.05,-4.34,-11.76,-224.9,69.8,333.62,-211.84,118.6,-35.16,-21.78,-221.56,79.88,-26.08,-12.84,86.7,-22.64,8.22,-27.64,10.06,-8.88,-63.36,0.32,0.85,2.41,418.81,66.15,-60.13,-1126.93451,-20.22259,9.21032,-599.11963,-14.10919,14.08903
5.56,-3.22,17.76,25.72,8.62,1.62,11.06,102.72,38.14,120.74,-69.8,-26.96,4.92,78.3,-150.12,821.74,-124.38,16.92,85.76,-0.01,0.09,1.01,0.56,-5.81,-8.19,-140.9,-38.2,105.62,-66.84,37.6,-3.16,70.22,-105.56,10.88,-16.08,8.16,50.7,-23.64,5.22,-24.64,7.06,-4.88,-56.36,-0.1,0.25,2.68,338.1,107.94,-75.11,-1140.64771,-14.46679,-1.5683,-613.30335,-12.17642,26.11591
5.58,-6.22,21.76,26.72,7.62,3.62,59.06,77.72,43.14,130.74,-64.8,-21.96,32.92,73.3,-150.12,858.74,-127.38,21.92,86.76,-0.02,0.07,0.99,-2.59,-6.23,-6.86,-71.9,-14.2,56.62,-35.84,18.6,17.84,31.22,-83.56,-1.12,-13.08,18.16,34.7,-24.64,9.22,-24.64,10.06,-4.88,-51.36,0.47,-0.77,2.19,314.3,149.73,-59.71,-1141.46503,-13.31134,-3.30512,-625.76221,-11.59814,34.7336
5.6,-5.22,21.76,23.72,3.62,-0.38,35.06,56.72,47.14,129.74,-56.8,-20.96,18.92,72.3,-145.12,866.74,-126.38,19.92,89.76,-0.02,0.08,0.98,-3.36,-6.09,-6.58,-6.9,-4.2,26.62,-17.84,6.6,1.84,25.22,-82.56,-11.12,-17.08,17.16,51.7,-22.64,5.22,-21.64,6.06,-4.88,-51.36,0.49,-1.42,1.11,337.75,130.55,-72.38,-1142.0163,-13.04882,-3.62422,-642.77405,-11.92895,45.75476
5.62,-8.22,22.76,23.72,4.62,1.62,42.06,49.72,41.14,125.74,-50.8,-21.96,42.92,69.3,-138.12,863.74,-130.38,20.92,92.76,-0.01,0.05,0.97,-2.52,-4.76,-6.44,-8.9,7.8,15.62,1.16,1.6,23.84,27.22,-78.56,-10.12,-19.08,18.16,30.7,-28.64,-14.78,-5.64,4.06,-7.88,-42.36,0.68,-2.06,1.4,72.45,-4.2,-100.24,-1142.17499,-13.08642,-3.84375,-663.1521,-12.97635,63.69086
5.64,-4.22,19.76,19.72,1.62,1.62,7.06,56.72,41.14,123.74,-47.8,-20.96,53.92,67.3,-124.12,820.74,-131.38,18.92,84.76,-0.01,0.08,0.98,-0.63,-3.22,-6.65,-9.9,6.8,19.62,-1.84,5.6,2.84,40.22,-76.56,-13.12,-17.08,15.16,39.7,-18.64,-4.78,-11.64,4.06,-7.88,-50.36,0.06,-1.43,1.15,-131.67,-40.88,-87.71,-1142.23078,-12.25512,-4.08677,-689.01123,-16.13004,86.93101
5.66,-3.22,14.76,10.72,2.62,-0.38,15.06,58.72,35.14,119.74,-52.8,-20.96,28.92,58.3,-113.12,746.74,-131.38,16.92,74.76,-0.02,0.07,0.98,0.77,-3.15,-6.79,-12.9,5.8,16.62,-0.84,4.6,-6.16,46.22,-77.56,-15.12,-15.08,13.16,61.7,-18.64,0.22,-15.64,6.06,-6.88,-51.36,0.12,-0.89,0.59,-160.93,21.42,-58.31,-1142.14112,-11.26983,-4.04783,-720.96277,-19.86212,109.74425
5.68,-6.22,15.76,18.72,4.62,0.62,31.06,55.72,31.14,124.74,-56.8,-24.96,26.92,46.3,-98.12,648.74,-125.38,11.92,66.76,-0.03,0.07,0.97,1.05,-4.9,-6.86,-8.9,6.8,13.62,1.16,3.6,12.84,43.22,-73.56,-15.12,-12.08,13.16,66.7,-22.64,-0.78,-13.64,5.06,-6.88,-52.36,0.36,-0.75,0.52,-186.41,0.42,-46.76,-1142.289,-10.95263,-3.92606,-762.39917,-21.54031,127.26843
5.7,-3.22,19.76,20.72,4.62,0.62,33.06,40.72,32.14,123.74,-57.8,-23.96,19.92,42.3,-89.12,573.74,-123.38,5.92,51.76,-0.03,0.08,0.96,0.7,-5.67,-6.44,-6.9,8.8,11.62,-0.84,3.6,-4.16,42.22,-76.56,-18.12,-14.08,14.16,66.7,-23.64,-0.78,-15.64,7.06,-6.88,-57.36,0.27,-0.65,0.61,-229.81,-51.87,-39.55,-1142.19354,-10.86901,-3.97942,-804.15021,-26.28091,142.062
5.72,-11.22,19.76,21.72,1.62,1.62,10.06,33.72,26.14,127.74,-63.8,-19.96,48.92,43.3,-76.12,520.74,-120.38,3.92,44.76,-0.01,0.08,0.96,0.7,-4.9,-6.16,-10.9,2.8,13.62,-1.84,3.6,-2.16,35.22,-80.56,-17.12,-16.08,20.16,72.7,-19.64,-2.78,-15.64,4.06,-7.88,-56.36,0.13,-0.51,0.7,-262.01,-52.71,-22.05,-1142.32123,-11.01458,-4.02811,-850.64441,-28.63565,152.16974
5.74,-12.22,17.76,28.72,-1.38,1.62,30.06,24.72,37.14,140.74,-59.8,-18.96,50.92,39.3,-68.12,476.74,-117.38,4.92,37.76,-0.02,0.07,0.96,1.19,-4.48,-6.23,-14.9,10.8,14.62,-0.84,7.6,33.84,43.22,-77.56,-18.12,-14.08,14.16,55.7,-23.64,-2.78,-13.64,4.06,-4.88,-54.36,0.2,-0.33,0.86,-287.7,-58.8,-7,-1142.20032,-11.25109,-4.01283,-902.82453,-32.50336,155.61732
5.76,-16.22,9.76,34.72,-7.38,1.62,8.06,19.72,36.14,155.74,-68.8,-19.96,32.92,37.3,-60.12,418.74,-110.38,1.92,31.76,-0.02,0.07,0.97,2.59,-3.36,-5.95,-10.9,8.8,15.62,0.16,4.6,16.84,42.22,-78.56,-19.12,-14.08,17.16,76.7,-21.64,-2.78,-14.64,4.06,-7.88,-56.36,0.18,-0.2,1.05,-311.99,-82.74,3.15,-1142.33283,-11.39117,-3.93221,-956.49457,-34.96677,153.45749
