Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
1.04,0,81.22,87.88,191.52,-51.24,5,13.08,-41.12,56.18,138.98,-45.3,9,-14.58,-19.1,-19.68,117.48,-42.12,16.6,8.36,-0.09,0.06,0.99,0.4,-2.9,0.7,-106.6666667,-36,199.5625,-65.8125,25.5,-2.979166667,34.20833333,128.9375,49.1875,-23.375,56.70833333,82.04166667,63.02083333,-3.395833333,102.375,-43.58333333,-23.52083333,-58.02083333,0.1,0.03,1,1.4,-3.1,0.4,0.05603,-0.06585,-0.07508,0,0,0
1.06,0,85.22,80.88,190.52,-51.24,4,-10.92,-47.12,57.18,135.98,-46.3,8,-7.58,-21.1,-22.68,119.48,-44.12,19.6,7.36,-0.09,0.06,0.99,0.3,-3.1,0.7,-105.6666667,-37,199.5625,-64.8125,24.5,-27.97916667,33.20833333,125.9375,40.1875,-18.375,53.70833333,83.04166667,64.02083333,-6.395833333,101.375,-45.58333333,-23.52083333,-55.02083333,0.1,0.03,1,1.5,-3.1,0.4,0.05603,-0.06585,-0.07508,0,0,0
1.08,0,82.22,78.88,190.52,-50.24,4,18.08,-52.12,57.18,137.98,-48.3,12,-27.58,-19.1,-20.68,121.48,-44.12,18.6,3.36,-0.09,0.06,0.99,0.2,-2.8,0.7,-98.66666667,-37,197.5625,-66.8125,23.5,-37.97916667,28.20833333,128.9375,40.1875,-17.375,55.70833333,98.04166667,64.02083333,-5.395833333,102.375,-45.58333333,-23.52083333,-59.02083333,0.1,0.03,1,1.4,-3.1,0.4,0.05603,-0.06585,-0.07508,0,0,0
1.1,0,83.22,84.88,190.52,-52.24,2,-9.92,-47.12,61.18,143.98,-45.3,10,-32.58,-19.1,-19.68,120.48,-41.12,17.6,3.36,-0.09,0.07,1,0.3,-3.1,0.7,-103.6666667,-35,199.5625,-63.8125,24.5,-33.97916667,30.20833333,124.9375,37.1875,-17.375,54.70833333,78.04166667,64.02083333,-4.395833333,102.375,-43.58333333,-21.52083333,-54.02083333,0.1,0.03,1,1.4,-3.1,0.4,0.05603,-0.06585,-0.07508,0,0,0
1.12,0,87.22,83.88,191.52,-52.24,6,15.08,-46.12,58.18,137.98,-47.3,8,-28.58,-18.1,-19.68,122.48,-43.12,14.6,11.36,-0.09,0.06,0.99,0.4,-3,0.6,-102.6666667,-34,196.5625,-62.8125,24.5,-36.97916667,28.20833333,127.9375,47.1875,-21.375,56.70833333,108.0416667,63.02083333,-6.395833333,104.375,-47.58333333,-21.52083333,-56.02083333,0.1,0.03,1,1.4,-3.2,0.4,0.05603,-0.06585,-0.07508,0,0,0
1.14,0,89.22,86.88,190.52,-51.24,4,-24.92,-45.12,55.18,142.98,-46.3,10,-14.58,-15.1,-19.68,124.48,-44.12,13.6,6.36,-0.09,0.06,0.99,0.4,-2.9,0.6,-107.6666667,-37,197.5625,-62.8125,24.5,-46.97916667,30.20833333,123.9375,38.1875,-19.375,51.70833333,88.04166667,64.02083333,-5.395833333,106.375,-44.58333333,-22.52083333,-48.02083333,0.1,0.03,1,1.4,-3.1,0.4,0.05603,-0.06585,-0.07508,0,0,0
1.16,0,88.22,84.88,192.52,-52.24,3,-17.92,-47.12,58.18,140.98,-48.3,7,-29.58,-18.1,-19.68,127.48,-41.12,17.6,11.36,-0.09,0.06,0.99,0.4,-2.9,0.7,-98.66666667,-31,195.5625,-63.8125,24.5,-40.97916667,27.20833333,124.9375,34.1875,-17.375,53.70833333,106.0416667,64.02083333,-6.395833333,105.375,-44.58333333,-22.52083333,-53.02083333,0.1,0.03,1,1.5,-3.1,0.4,0.05603,-0.06585,-0.07508,0,0,0
1.18,0,81.22,81.88,192.52,-50.24,3,-14.92,-46.12,60.18,143.98,-47.3,10,-44.58,-18.1,-21.68,126.48,-43.12,15.6,5.36,-0.09,0.06,0.99,0.3,-2.8,0.5,-95.66666667,-39,195.5625,-62.8125,21.5,-58.97916667,35.20833333,120.9375,31.1875,-17.375,51.70833333,89.04166667,64.02083333,-6.395833333,103.375,-45.58333333,-22.52083333,-56.02083333,0.1,0.03,1,1.4,-3,0.4,0.05603,-0.06585,-0.07508,0,0,0
1.2,0,90.22,85.88,191.52,-52.24,3,-0.92,-43.12,59.18,144.98,-47.3,9,-12.58,-19.1,-19.68,130.48,-43.12,16.6,9.36,-0.09,0.06,0.99,0.3,-2.9,0.6,-100.6666667,-33,196.5625,-61.8125,23.5,-21.97916667,27.20833333,125.9375,34.1875,-16.375,53.70833333,98.04166667,63.02083333,-6.395833333,107.375,-45.58333333,-21.52083333,-51.02083333,0.1,0.03,1,1.4,-3.1,0.4,0.05603,-0.06585,-0.07508,0,0,0
1.22,0,90.22,83.88,193.52,-53.24,1,-8.92,-48.12,58.18,143.98,-49.3,10,-15.58,-16.1,-19.68,129.48,-43.12,16.6,10.36,-0.09,0.06,0.99,0.4,-3,0.5,-99.66666667,-39,193.5625,-63.8125,23.5,-20.97916667,29.20833333,124.9375,36.1875,-17.375,53.70833333,77.04166667,65.02083333,-6.395833333,109.375,-46.58333333,-23.52083333,-52.02083333,0.1,0.03,1,1.4,-3.1,0.4,0.05603,-0.06585,-0.07508,0,0,0
1.24,0,84.22,84.88,192.52,-52.24,3,-10.92,-46.12,59.18,145.98,-47.3,12,-28.58,-17.1,-20.68,130.48,-44.12,15.6,11.36,-0.09,0.06,0.99,0.4,-3.1,0.6,-102.6666667,-37,190.5625,-61.8125,23.5,-3.979166667,31.20833333,121.9375,32.1875,-17.375,52.70833333,82.04166667,63.02083333,-6.395833333,107.375,-45.58333333,-22.52083333,-51.02083333,0.1,0.03,0.99,1.4,-3.1,0.4,0.05603,-0.06585,-0.07508,0,0,0
1.26,0,89.22,85.88,194.52,-53.24,3,-23.92,-49.12,62.18,144.98,-46.3,12,-28.58,-18.1,-20.68,133.48,-44.12,19.6,12.36,-0.09,0.06,0.99,0.4,-3,0.6,-94.66666667,-40,189.5625,-63.8125,24.5,-14.97916667,26.20833333,121.9375,42.1875,-17.375,52.70833333,92.04166667,64.02083333,-6.395833333,104.375,-44.58333333,-23.52083333,-57.02083333,0.1,0.03,1,1.5,-3.2,0.4,0.05603,-0.06585,-0.07508,0,0,0
1.28,0,79.22,84.88,195.52,-52.24,4,-9.92,-52.12,61.18,143.98,-47.3,9,-24.58,-18.1,-21.68,131.48,-45.12,17.6,8.36,-0.08,0.06,0.99,0.4,-3.1,0.7,-95.66666667,-34,191.5625,-62.8125,21.5,-11.97916667,28.20833333,121.9375,36.1875,-17.375,53.70833333,88.04166667,65.02083333,-5.395833333,105.375,-44.58333333,-22.52083333,-50.02083333,0.1,0.03,1,1.5,-3.3,0.3,0.05603,-0.06585,-0.07508,0,0,0
1.3,0,87.22,82.88,195.52,-51.24,3,-19.92,-48.12,66.18,147.98,-45.3,8,-26.58,-18.1,-20.68,129.48,-45.12,17.6,9.36,-0.09,0.06,0.99,0.4,-3,0.6,-95.66666667,-33,191.5625,-59.8125,23.5,-35.97916667,27.20833333,119.9375,31.1875,-15.375,51.70833333,96.04166667,64.02083333,-5.395833333,105.375,-44.58333333,-22.52083333,-53.02083333,0.1,0.03,1,1.5,-3.3,0.4,0.05603,-0.06585,-0.07508,0,0,0
1.32,0,86.22,87.88,195.52,-53.24,3,-5.92,-47.12,60.18,145.98,-49.3,11,-23.58,-16.1,-19.68,129.48,-43.12,14.6,5.36,-0.09,0.07,0.99,0.4,-3,0.6,-100.6666667,-38,190.5625,-61.8125,25.5,-33.97916667,27.20833333,117.9375,33.1875,-17.375,49.70833333,81.04166667,66.02083333,-8.395833333,102.375,-47.58333333,-24.52083333,-52.02083333,0.1,0.03,1,1.4,-3.1,0.4,0.05603,-0.06585,-0.07508,0,0,0
1.34,0,88.22,86.88,196.52,-53.24,5,17.08,-46.12,63.18,146.98,-47.3,9,-10.58,-17.1,-20.68,132.48,-45.12,17.6,6.36,-0.09,0.06,0.99,0.4,-3,0.5,-101.6666667,-37,190.5625,-61.8125,24.5,-17.97916667,27.20833333,120.9375,28.1875,-16.375,51.70833333,96.04166667,66.02083333,-5.395833333,103.375,-45.58333333,-23.52083333,-56.02083333,0.1,0.03,1,1.4,-3.1,0.4,0.05603,-0.06585,-0.07508,0,0,0
1.36,0,88.22,87.88,198.52,-53.24,2,-35.92,-48.12,65.18,148.98,-49.3,9,-21.58,-17.1,-20.68,134.48,-44.12,17.6,15.36,-0.09,0.06,0.99,0.5,-2.9,0.7,-94.66666667,-39,189.5625,-59.8125,21.5,-21.97916667,30.20833333,120.9375,27.1875,-15.375,50.70833333,100.0416667,63.02083333,-6.395833333,102.375,-44.58333333,-21.52083333,-53.02083333,0.1,0.03,1,1.6,-3,0.3,0.05603,-0.06585,-0.07508,0,0,0
1.38,0,91.22,85.88,200.52,-56.24,5,-16.92,-49.12,61.18,149.98,-50.3,10,-16.58,-16.1,-18.68,130.48,-43.12,14.6,8.36,-0.09,0.06,0.99,0.4,-2.9,0.6,-102.6666667,-36,189.5625,-61.8125,25.5,-4.979166667,25.20833333,118.9375,27.1875,-12.375,51.70833333,112.0416667,64.02083333,-6.395833333,104.375,-45.58333333,-22.52083333,-52.02083333,0.1,0.03,1,1.5,-3,0.3,0.05603,-0.06585,-0.07508,0,0,0
1.4,0,91.22,86.88,198.52,-57.24,2,-19.92,-46.12,65.18,154.98,-49.3,9,-18.58,-17.1,-21.68,131.48,-45.12,18.6,7.36,-0.09,0.06,0.99,0.5,-2.8,0.5,-94.66666667,-33,191.5625,-60.8125,23.5,-28.97916667,26.20833333,117.9375,25.1875,-14.375,50.70833333,110.0416667,64.02083333,-4.395833333,100.375,-43.58333333,-24.52083333,-53.02083333,0.1,0.03,1,1.6,-3.1,0.4,0.05603,-0.06585,-0.07508,0,0,0
1.42,0,88.22,88.88,200.52,-54.24,5,19.08,-49.12,61.18,153.98,-49.3,8,-4.58,-16.1,-19.68,129.48,-44.12,14.6,10.36,-0.09,0.06,1,0.5,-2.8,0.7,-104.6666667,-37,192.5625,-58.8125,22.5,-30.97916667,27.20833333,117.9375,27.1875,-15.375,51.70833333,108.0416667,62.02083333,-5.395833333,101.375,-44.58333333,-22.52083333,-62.02083333,0.1,0.03,1,1.6,-3.1,0.3,0.05603,-0.06585,-0.07508,0,0,0
1.44,0,88.22,87.88,203.52,-53.24,5,-16.92,-48.12,66.18,158.98,-50.3,9,-10.58,-18.1,-18.68,127.48,-42.12,17.6,9.36,-0.09,0.06,0.99,0.6,-2.8,0.7,-98.66666667,-34,192.5625,-59.8125,24.5,-41.97916667,32.20833333,120.9375,25.1875,-12.375,50.70833333,106.0416667,62.02083333,-5.395833333,97.375,-43.58333333,-22.52083333,-54.02083333,0.1,0.03,1,1.6,-3.1,0.3,0.05603,-0.06585,-0.07508,0,0,0
1.46,0,88.22,91.88,203.52,-56.24,3,-7.92,-50.12,62.18,156.98,-51.3,8,-27.58,-16.1,-21.68,125.48,-45.12,16.6,8.36,-0.09,0.06,0.99,0.6,-2.8,0.6,-95.66666667,-34,191.5625,-60.8125,20.5,-39.97916667,28.20833333,114.9375,26.1875,-12.375,50.70833333,97.04166667,61.02083333,-2.395833333,97.375,-40.58333333,-22.52083333,-53.02083333,0.1,0.03,1,1.6,-3,0.2,0.05603,-0.06585,-0.07508,0,0,0
1.48,0,86.22,90.88,203.52,-54.24,4,10.08,-49.12,65.18,156.98,-52.3,7,-14.58,-19.1,-20.68,124.48,-44.12,17.6,7.36,-0.09,0.06,0.99,0.5,-2.8,0.7,-94.66666667,-37,191.5625,-59.8125,22.5,-17.97916667,28.20833333,116.9375,27.1875,-15.375,50.70833333,94.04166667,61.02083333,-2.395833333,94.375,-40.58333333,-24.52083333,-57.02083333,0.1,0.03,1,1.6,-3,0.3,0.05603,-0.06585,-0.07508,0,0,0
1.5,0,89.22,88.88,205.52,-58.24,3,-16.92,-50.12,66.18,159.98,-51.3,9,-14.58,-19.1,-19.68,122.48,-41.12,16.6,8.36,-0.09,0.06,1,0.6,-2.9,0.7,-98.66666667,-39,191.5625,-61.8125,21.5,-20.97916667,29.20833333,117.9375,24.1875,-13.375,48.70833333,95.04166667,63.02083333,-4.395833333,94.375,-42.58333333,-24.52083333,-63.02083333,0.1,0.03,1,1.5,-3.1,0.4,0.05603,-0.06585,-0.07508,0,0,0
1.52,0,89.22,90.88,205.52,-55.24,1,-1.92,-47.12,70.18,163.98,-53.3,6,-34.58,-18.1,-18.68,123.48,-43.12,17.6,6.36,-0.09,0.06,0.99,0.6,-2.9,0.7,-94.66666667,-40,192.5625,-61.8125,21.5,-36.97916667,27.20833333,113.9375,21.1875,-13.375,47.70833333,73.04166667,62.02083333,-4.395833333,92.375,-41.58333333,-24.52083333,-58.02083333,0.1,0.03,1,1.6,-3.2,0.3,0.05603,-0.06585,-0.07508,0,0,0
1.54,0,91.22,94.88,208.52,-56.24,3,-0.92,-46.12,68.18,162.98,-52.3,6,-11.58,-17.1,-18.68,122.48,-41.12,16.6,3.36,-0.09,0.06,1,0.5,-2.9,0.5,-93.66666667,-37,192.5625,-59.8125,22.5,-16.97916667,30.20833333,117.9375,20.1875,-13.375,46.70833333,74.04166667,62.02083333,-1.395833333,94.375,-39.58333333,-24.52083333,-57.02083333,0.1,0.03,1,1.5,-3.1,0.4,0.05603,-0.06585,-0.07508,0,0,0
1.56,0,98.22,94.88,208.52,-58.24,2,-29.92,-42.12,71.18,163.98,-51.3,5,-14.58,-17.1,-21.68,126.48,-45.12,19.6,7.36,-0.09,0.06,0.99,0.4,-3,0.6,-97.66666667,-33,192.5625,-58.8125,22.5,-40.97916667,28.20833333,114.9375,22.1875,-15.375,45.70833333,89.04166667,61.02083333,-4.395833333,91.375,-40.58333333,-24.52083333,-61.02083333,0.1,0.03,1,1.4,-3.1,0.3,0.05603,-0.06585,-0.07508,0,0,0
1.58,0,95.22,95.88,209.52,-57.24,1,-19.92,-41.12,72.18,165.98,-53.3,5,-23.58,-17.1,-21.68,123.48,-45.12,15.6,8.36,-0.09,0.06,0.99,0.4,-3,0.6,-92.66666667,-42,185.5625,-60.8125,19.5,-7.979166667,26.20833333,107.9375,16.1875,-10.375,46.70833333,89.04166667,61.02083333,-4.395833333,90.375,-40.58333333,-23.52083333,-52.02083333,0.1,0.03,1,1.5,-3.1,0.4,0.05603,-0.06585,-0.07508,0,0,0
1.6,0,98.22,93.88,209.52,-56.24,0,-16.92,-46.12,69.18,163.98,-53.3,5,-22.58,-17.1,-20.68,125.48,-44.12,17.6,14.36,-0.09,0.06,0.99,0.4,-3.1,0.5,-91.66666667,-38,188.5625,-60.8125,21.5,-53.97916667,30.20833333,112.9375,18.1875,-11.375,46.70833333,83.04166667,61.02083333,-3.395833333,92.375,-41.58333333,-23.52083333,-55.02083333,0.1,0.03,1,1.4,-3.1,0.3,0.05603,-0.06585,-0.07508,0,0,0
1.62,0,98.22,96.88,210.52,-57.24,1,-8.92,-49.12,70.18,162.98,-53.3,5,-11.58,-16.1,-19.68,126.48,-44.12,15.6,8.36,-0.09,0.06,0.99,0.4,-3,0.6,-90.66666667,-38,185.5625,-63.8125,21.5,2.020833333,24.20833333,112.9375,18.1875,-10.375,48.70833333,85.04166667,60.02083333,-3.395833333,90.375,-39.58333333,-23.52083333,-57.02083333,0.1,0.03,1,1.4,-3.1,0.4,0.05603,-0.06585,-0.07508,0,0,0
1.64,0,93.22,88.88,209.52,-57.24,5,26.08,-45.12,69.18,164.98,-54.3,6,-20.58,-17.1,-20.68,128.48,-45.12,16.6,12.36,-0.09,0.06,0.99,0.4,-2.9,0.7,-96.66666667,-38,187.5625,-60.8125,22.5,-16.97916667,30.20833333,111.9375,18.1875,-12.375,46.70833333,94.04166667,60.02083333,-2.395833333,90.375,-40.58333333,-23.52083333,-53.02083333,0.1,0.03,1,1.5,-3.1,0.4,0.05603,-0.06585,-0.07508,0,0,0
1.66,0,94.22,90.88,209.52,-56.24,4,28.08,-44.12,68.18,169.98,-53.3,6,-12.58,-18.1,-20.68,130.48,-45.12,19.6,15.36,-0.09,0.06,0.99,0.4,-2.8,0.6,-88.66666667,-40,187.5625,-59.8125,21.5,-51.97916667,24.20833333,111.9375,20.1875,-10.375,46.70833333,100.0416667,59.02083333,-4.395833333,89.375,-40.58333333,-22.52083333,-57.02083333,0.1,0.03,1,1.5,-3.1,0.4,0.05603,-0.06585,-0.07508,0,0,0
1.68,0,87.22,94.88,213.52,-57.24,1,-20.92,-44.12,75.18,169.98,-55.3,5,-37.58,-18.1,-20.68,129.48,-45.12,18.6,16.36,-0.09,0.06,0.99,0.4,-2.8,0.7,-95.66666667,-40,186.5625,-57.8125,19.5,-32.97916667,27.20833333,113.9375,15.1875,-8.375,44.70833333,93.04166667,60.02083333,-3.395833333,92.375,-41.58333333,-21.52083333,-53.02083333,0.1,0.03,1,1.5,-3.1,0.3,0.05603,-0.06585,-0.07508,0,0,0
1.7,0,96.22,93.88,211.52,-59.24,3,-20.92,-46.12,70.18,167.98,-56.3,5,-19.58,-18.1,-19.68,128.48,-44.12,16.6,7.36,-0.09,0.06,1,0.4,-2.7,0.5,-89.66666667,-40,187.5625,-60.8125,21.5,-34.97916667,25.20833333,104.9375,19.1875,-12.375,48.70833333,105.0416667,61.02083333,-2.395833333,89.375,-39.58333333,-25.52083333,-58.02083333,0.1,0.03,1,1.8,-3.1,0.3,0.05603,-0.06585,-0.07508,0,0,0
1.72,0,94.22,97.88,211.52,-60.24,3,-2.92,-44.12,73.18,168.98,-57.3,3,-33.58,-16.1,-20.68,131.48,-44.12,15.6,12.36,-0.09,0.06,0.99,0.4,-2.6,0.5,-87.66666667,-36,186.5625,-59.8125,22.5,-21.97916667,24.20833333,110.9375,14.1875,-7.375,46.70833333,104.0416667,57.02083333,-0.395833333,86.375,-36.58333333,-22.52083333,-55.02083333,0.1,0.03,1,1.8,-3.1,0.3,0.05603,-0.06585,-0.07508,0,0,0
1.74,0,95.22,92.88,211.52,-60.24,0,8.08,-47.12,72.18,171.98,-55.3,4,-10.58,-15.1,-20.68,130.48,-44.12,14.6,3.36,-0.09,0.06,0.99,0.3,-2.8,0.6,-94.66666667,-38,186.5625,-61.8125,22.5,-22.97916667,25.20833333,112.9375,19.1875,-8.375,48.70833333,121.0416667,57.02083333,-3.395833333,86.375,-39.58333333,-22.52083333,-53.02083333,0.1,0.03,1,1.7,-3.1,0.2,0.05603,-0.06585,-0.07508,0,0,0
1.76,0,100.22,93.88,214.52,-59.24,1,6.08,-43.12,73.18,170.98,-56.3,2,-33.58,-14.1,-20.68,131.48,-46.12,12.6,18.36,-0.09,0.06,0.99,0.4,-2.7,0.6,-91.66666667,-39,183.5625,-59.8125,20.5,-29.97916667,34.20833333,107.9375,14.1875,-9.375,42.70833333,55.04166667,57.02083333,-2.395833333,83.375,-37.58333333,-22.52083333,-60.02083333,0.1,0.03,1,1.6,-3.1,0.4,0.05603,-0.06585,-0.07508,0,0,0
1.78,0,94.22,91.88,212.52,-59.24,0,-24.92,-43.12,70.18,175.98,-58.3,3,-18.58,-17.1,-20.68,136.48,-46.12,18.6,11.36,-0.09,0.06,0.99,0.4,-2.8,0.5,-93.66666667,-37,182.5625,-58.8125,19.5,-28.97916667,32.20833333,109.9375,8.1875,-5.375,42.70833333,90.04166667,57.02083333,-3.395833333,84.375,-37.58333333,-22.52083333,-56.02083333,0.1,0.03,1,1.6,-3.1,0.4,0.05603,-0.06585,-0.07508,0,0,0
1.8,0,99.22,93.88,213.52,-59.24,3,-17.92,-44.12,70.18,175.98,-59.3,3,-22.58,-17.1,-19.68,138.48,-45.12,17.6,14.36,-0.09,0.06,0.99,0.2,-2.9,0.6,-86.66666667,-43,180.5625,-57.8125,21.5,-27.97916667,25.20833333,105.9375,14.1875,-7.375,44.70833333,98.04166667,58.02083333,-5.395833333,84.375,-38.58333333,-23.52083333,-57.02083333,0.1,0.03,1,1.6,-3.2,0.4,0.05603,-0.06585,-0.07508,0,0,0
1.82,0,93.22,94.88,212.52,-57.24,3,-4.92,-47.12,75.18,175.98,-56.3,3,-15.58,-16.1,-21.68,138.48,-47.12,14.6,12.36,-0.09,0.06,0.99,0.2,-3.1,0.6,-94.66666667,-36,186.5625,-57.8125,21.5,-54.97916667,27.20833333,102.9375,8.1875,-6.375,42.70833333,98.04166667,59.02083333,-4.395833333,82.375,-39.58333333,-24.52083333,-67.02083333,0.1,0.03,1,1.7,-3.1,0.4,0.05603,-0.06585,-0.07508,0,0,0
1.84,0,98.22,90.88,211.52,-61.24,3,-14.92,-45.12,72.18,173.98,-57.3,3,-21.58,-16.1,-21.68,142.48,-47.12,17.6,11.36,-0.09,0.06,0.99,0.3,-3.1,0.4,-89.66666667,-38,182.5625,-57.8125,21.5,-32.97916667,29.20833333,107.9375,14.1875,-5.375,43.70833333,95.04166667,57.02083333,-3.395833333,79.375,-36.58333333,-23.52083333,-62.02083333,0.1,0.03,1,1.6,-3.3,0.3,0.05603,-0.06585,-0.07508,0,0,0
1.86,0,96.22,92.88,213.52,-59.24,0,-1.92,-44.12,72.18,174.98,-56.3,3,-10.58,-16.1,-22.68,146.48,-48.12,17.6,19.36,-0.09,0.06,0.99,0.3,-3.1,0.5,-90.66666667,-36,181.5625,-57.8125,19.5,-31.97916667,29.20833333,106.9375,12.1875,-9.375,42.70833333,61.04166667,58.02083333,-4.395833333,79.375,-37.58333333,-24.52083333,-55.02083333,0.1,0.03,1,1.4,-3.3,0.4,0.05603,-0.06585,-0.07508,0,0,0
1.88,0,88.22,93.88,209.52,-58.24,3,14.08,-48.12,68.18,174.98,-58.3,5,-14.58,-16.1,-21.68,145.48,-48.12,17.6,20.36,-0.09,0.06,0.99,0.2,-3.1,0.5,-87.66666667,-33,180.5625,-56.8125,22.5,-27.97916667,31.20833333,102.9375,11.1875,-8.375,44.70833333,87.04166667,56.02083333,-4.395833333,83.375,-39.58333333,-22.52083333,-61.02083333,0.1,0.03,1,1.4,-3.3,0.4,0.05603,-0.06585,-0.07508,0,0,0
1.9,0,96.22,92.88,209.52,-59.24,1,-7.92,-44.12,69.18,174.98,-57.3,2,-26.58,-16.1,-23.68,148.48,-49.12,17.6,14.36,-0.09,0.06,0.99,0.3,-3.1,0.5,-91.66666667,-39,176.5625,-56.8125,23.5,-10.97916667,27.20833333,103.9375,10.1875,-7.375,41.70833333,76.04166667,59.02083333,-2.395833333,82.375,-36.58333333,-24.52083333,-59.02083333,0.1,0.03,1,1.3,-3.3,0.4,0.05603,-0.06585,-0.07508,0,0,0
1.92,0,100.22,90.88,211.52,-58.24,0,7.08,-47.12,67.18,173.98,-58.3,3,-12.58,-15.1,-19.68,149.48,-46.12,14.6,10.36,-0.09,0.06,0.99,0.2,-3.2,0.4,-90.66666667,-37,177.5625,-55.8125,19.5,-29.97916667,28.20833333,100.9375,1.1875,-4.375,45.70833333,105.0416667,60.02083333,-5.395833333,85.375,-38.58333333,-24.52083333,-58.02083333,0.1,0.03,1,1.3,-3.3,0.4,0.05603,-0.06585,-0.07508,0,0,0
1.94,0,92.22,91.88,208.52,-59.24,2,-3.92,-49.12,68.18,171.98,-55.3,3,-3.58,-14.1,-20.68,152.48,-47.12,13.6,19.36,-0.09,0.06,1,0.2,-3.2,0.6,-92.66666667,-37,177.5625,-54.8125,19.5,-30.97916667,29.20833333,103.9375,6.1875,-6.375,44.70833333,96.04166667,58.02083333,-2.395833333,89.375,-37.58333333,-22.52083333,-57.02083333,0.1,0.03,1,1.3,-3.3,0.3,0.05603,-0.06585,-0.07508,0,0,0
1.96,0,90.22,89.88,206.52,-60.24,1,-7.92,-45.12,70.18,171.98,-56.3,3,-27.58,-14.1,-21.68,154.48,-49.12,13.6,23.36,-0.09,0.06,0.99,0.3,-3.1,0.5,-86.66666667,-41,174.5625,-55.8125,19.5,-20.97916667,29.20833333,100.9375,-0.8125,-4.375,40.70833333,112.0416667,59.02083333,-2.395833333,92.375,-39.58333333,-21.52083333,-51.02083333,0.1,0.03,1,1.3,-3.3,0.4,0.05603,-0.06585,-0.07508,0,0,0
1.98,0,93.22,91.88,206.52,-57.24,2,-19.92,-40.12,68.18,172.98,-56.3,3,-20.58,-14.1,-21.68,158.48,-50.12,15.6,19.36,-0.09,0.06,0.99,0.3,-3.3,0.6,-86.66666667,-38,174.5625,-53.8125,21.5,-22.97916667,23.20833333,101.9375,10.1875,-8.375,42.70833333,86.04166667,60.02083333,-4.395833333,91.375,-39.58333333,-21.52083333,-48.02083333,0.1,0.03,1,1.4,-3.3,0.4,0.05603,-0.06585,-0.07508,0,0,0
2,0,88.22,90.88,205.52,-57.24,3,10.08,-47.12,68.18,168.98,-56.3,3,-19.58,-13.1,-23.68,157.48,-51.12,14.6,17.36,-0.09,0.06,0.99,0.3,-3.2,0.5,-85.66666667,-39,173.5625,-56.8125,19.5,-41.97916667,29.20833333,104.9375,8.1875,-7.375,42.70833333,72.04166667,59.02083333,-5.395833333,94.375,-42.58333333,-22.52083333,-55.02083333,0.1,0.03,1,1.3,-3.2,0.4,0.05603,-0.06585,-0.07508,0,0,0
2.02,0,95.22,88.88,205.52,-59.24,3,2.08,-44.12,65.18,169.98,-57.3,1,-21.58,-14.1,-23.68,162.48,-52.12,14.6,22.36,-0.09,0.06,0.99,0.4,-3.1,0.5,-85.66666667,-39,172.5625,-54.8125,19.5,-19.97916667,31.20833333,102.9375,1.1875,-5.375,42.70833333,91.04166667,61.02083333,-6.395833333,95.375,-42.58333333,-22.52083333,-56.02083333,0.1,0.03,1,1.4,-3.3,0.4,0.05603,-0.06585,-0.07508,0,0,0
2.04,0,99.22,91.88,207.52,-58.24,0,-40.92,-45.12,65.18,170.98,-57.3,2,-13.58,-14.1,-23.68,162.48,-50.12,13.6,21.36,-0.09,0.06,0.99,0.2,-3,0.5,-88.66666667,-40,173.5625,-53.8125,20.5,-49.97916667,26.20833333,102.9375,12.1875,-6.375,43.70833333,101.0416667,62.02083333,-6.395833333,97.375,-42.58333333,-21.52083333,-50.02083333,0.1,0.03,1,1.4,-3.3,0.4,0.05603,-0.06585,-0.07508,0,0,0
2.06,0,92.22,86.88,206.52,-57.24,1,-7.92,-44.12,66.18,168.98,-56.3,2,-3.58,-13.1,-21.68,162.48,-49.12,13.6,17.36,-0.09,0.06,0.99,0.4,-3.1,0.6,-88.66666667,-39,172.5625,-53.8125,20.5,-7.979166667,30.20833333,102.9375,7.1875,-4.375,44.70833333,104.0416667,62.02083333,-7.395833333,96.375,-43.58333333,-22.52083333,-44.02083333,0.1,0.03,1,1.4,-3.2,0.5,0.05603,-0.06585,-0.07508,0,0,0
2.08,0,93.22,90.88,204.52,-58.24,2,-12.92,-41.12,67.18,170.98,-56.3,1,-24.58,-13.1,-23.68,165.48,-52.12,15.6,23.36,-0.09,0.06,0.99,0.3,-3,0.7,-89.66666667,-36,174.5625,-52.8125,22.5,-37.97916667,23.20833333,100.9375,43.1875,-4.375,44.70833333,99.04166667,62.02083333,-7.395833333,97.375,-43.58333333,-21.52083333,-48.02083333,0.1,0.03,1,1.4,-3.2,0.4,0.05603,-0.06585,-0.07508,0,0,0
