Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
1,0,67.82,-25.4,147.64,-105.18,53.1,35.9,3.22,45.98,48.28,-13.78,22.76,32.5,-27.28,-11.98,66.02,-37.6,7.14,50,-0.01,0.07,0.96,-0.3,-4.2,-2.8,-27.6875,48.16666667,58.04166667,-26.41666667,14.66666667,15.29166667,-54,44.04166667,114.2916667,-33.08333333,29.77083333,29.14583333,10.95833333,13.47916667,343.1458333,-44.79166667,24.35416667,16.91666667,0.01,0.09,0.97,4.3,-5,-5.8,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.02,0,70.82,-30.4,150.64,-105.18,57.1,70.9,0.22,47.98,47.28,-12.78,26.76,33.5,-28.28,-12.98,66.02,-38.6,6.14,36,-0.01,0.07,0.97,-0.3,-4.4,-2.8,-27.6875,41.16666667,59.04166667,-26.41666667,15.66666667,-20.70833333,-49,48.04166667,115.2916667,-33.08333333,28.77083333,32.14583333,10.95833333,12.47916667,341.1458333,-47.79166667,24.35416667,11.91666667,0.01,0.09,0.97,4.7,-5,-6,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.04,0,72.82,-27.4,151.64,-109.18,55.1,47.9,0.22,57.98,50.28,-5.78,24.76,58.5,-31.28,-11.98,61.02,-36.6,7.14,31,-0.01,0.06,0.96,-0.3,-4.2,-3,-21.6875,51.16666667,59.04166667,-28.41666667,14.66666667,-18.70833333,-54,47.04166667,118.2916667,-38.08333333,29.77083333,13.14583333,7.958333333,14.47916667,334.1458333,-45.79166667,25.35416667,1.916666667,0.01,0.1,0.98,4.6,-4.8,-5.9,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.06,0,69.82,-28.4,149.64,-108.18,54.1,62.9,-0.78,48.98,48.28,-13.78,22.76,14.5,-28.28,-9.98,62.02,-36.6,6.14,36,-0.01,0.07,0.96,-0.3,-4.1,-2.8,-23.6875,50.16666667,64.04166667,-28.41666667,13.66666667,-9.708333333,-53,46.04166667,117.2916667,-40.08333333,28.77083333,47.14583333,11.95833333,12.47916667,328.1458333,-48.79166667,23.35416667,13.91666667,0.02,0.09,0.97,4.7,-4.7,-6,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.08,0,67.82,-31.4,151.64,-107.18,55.1,37.9,0.22,47.98,50.28,-13.78,22.76,38.5,-30.28,-10.98,65.02,-36.6,7.14,42,-0.01,0.07,0.96,-0.6,-4.2,-3.1,-28.6875,52.16666667,66.04166667,-30.41666667,15.66666667,-7.708333333,-53,51.04166667,118.2916667,-37.08333333,27.77083333,23.14583333,8.958333333,13.47916667,322.1458333,-47.79166667,25.35416667,5.916666667,0.01,0.1,0.97,4.4,-4.7,-5.9,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.1,0,70.82,-28.4,152.64,-108.18,57.1,39.9,0.22,48.98,54.28,-10.78,25.76,27.5,-30.28,-8.98,64.02,-34.6,7.14,43,-0.01,0.07,0.96,-0.3,-4.2,-3.1,-21.6875,53.16666667,61.04166667,-31.41666667,13.66666667,-13.70833333,-57,48.04166667,118.2916667,-37.08333333,29.77083333,39.14583333,9.958333333,14.47916667,321.1458333,-47.79166667,25.35416667,12.91666667,0.01,0.09,0.97,4.6,-4.8,-5.9,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.12,0,65.82,-33.4,151.64,-108.18,58.1,61.9,2.22,46.98,52.28,-11.78,24.76,17.5,-29.28,-9.98,65.02,-37.6,6.14,41,-0.01,0.07,0.96,-0.5,-4.1,-2.9,-25.6875,52.16666667,69.04166667,-31.41666667,14.66666667,8.291666667,-57,52.04166667,118.2916667,-38.08333333,29.77083333,44.14583333,11.95833333,12.47916667,311.1458333,-49.79166667,23.35416667,9.916666667,0.01,0.09,0.97,4.7,-4.5,-6.1,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.14,0,72.82,-28.4,156.64,-107.18,60.1,79.9,-3.78,52.98,51.28,-9.78,25.76,68.5,-29.28,-10.98,62.02,-36.6,7.14,40,-0.01,0.07,0.97,-0.1,-4.2,-2.9,-22.6875,54.16666667,65.04166667,-35.41666667,11.66666667,1.291666667,-53,52.04166667,117.2916667,-40.08333333,28.77083333,51.14583333,11.95833333,17.47916667,305.1458333,-46.79166667,23.35416667,3.916666667,0.01,0.09,0.97,4.9,-4.6,-5.9,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.16,0,70.82,-28.4,155.64,-110.18,56.1,37.9,5.22,44.98,48.28,-14.78,23.76,51.5,-30.28,-9.98,59.02,-35.6,6.14,39,-0.01,0.07,0.96,-0.1,-4.2,-2.9,-20.6875,55.16666667,70.04166667,-38.41666667,10.66666667,25.29166667,-47,53.04166667,120.2916667,-39.08333333,29.77083333,38.14583333,10.95833333,14.47916667,300.1458333,-48.79166667,24.35416667,5.916666667,0.02,0.09,0.97,4.9,-4.7,-5.9,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.18,0,67.82,-31.4,157.64,-111.18,58.1,73.9,1.22,46.98,52.28,-9.78,26.76,20.5,-29.28,-8.98,57.02,-34.6,5.14,37,-0.01,0.07,0.96,-0.1,-4.1,-2.9,-19.6875,57.16666667,71.04166667,-38.41666667,11.66666667,5.291666667,-54,54.04166667,122.2916667,-43.08333333,30.77083333,39.14583333,12.95833333,15.47916667,294.1458333,-49.79166667,20.35416667,2.916666667,0.01,0.09,0.98,5,-4.7,-6,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.2,0,67.82,-27.4,154.64,-110.18,58.1,78.9,3.22,43.98,49.28,-17.78,21.76,20.5,-29.28,-8.98,53.02,-34.6,4.14,38,-0.01,0.07,0.96,-0.2,-4.1,-2.7,-25.6875,54.16666667,74.04166667,-37.41666667,12.66666667,10.29166667,-57,54.04166667,124.2916667,-41.08333333,30.77083333,46.14583333,11.95833333,14.47916667,292.1458333,-51.79166667,20.35416667,0.916666667,0.01,0.1,0.97,4.8,-4.8,-5.9,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.22,0,72.82,-31.4,159.64,-109.18,59.1,61.9,-0.78,51.98,49.28,-10.78,25.76,66.5,-30.28,-7.98,49.02,-32.6,7.14,40,-0.01,0.07,0.96,0,-4,-3,-22.6875,59.16666667,77.04166667,-38.41666667,13.66666667,11.29166667,-62,53.04166667,127.2916667,-44.08333333,31.77083333,53.14583333,8.958333333,17.47916667,283.1458333,-50.79166667,21.35416667,-1.083333333,0.01,0.09,0.97,5,-4.7,-6.3,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.24,0,70.82,-27.4,158.64,-111.18,59.1,71.9,2.22,47.98,49.28,-16.78,22.76,47.5,-29.28,-7.98,48.02,-32.6,6.14,29,-0.01,0.07,0.97,-0.1,-4.2,-3.1,-19.6875,59.16666667,78.04166667,-38.41666667,13.66666667,14.29166667,-63,56.04166667,132.2916667,-45.08333333,29.77083333,37.14583333,7.958333333,21.47916667,274.1458333,-47.79166667,21.35416667,-1.083333333,0.01,0.09,0.97,5.1,-4.9,-6.1,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.26,0,77.82,-30.4,158.64,-112.18,58.1,47.9,3.22,46.98,49.28,-11.78,22.76,37.5,-31.28,-6.98,46.02,-31.6,7.14,25,-0.01,0.07,0.96,0.2,-4.1,-3,-25.6875,68.16666667,85.04166667,-42.41666667,12.66666667,-22.70833333,-58,58.04166667,136.2916667,-49.08333333,27.77083333,38.14583333,7.958333333,19.47916667,268.1458333,-47.79166667,21.35416667,-1.083333333,0.01,0.09,0.97,5.3,-4.9,-6.3,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.28,0,72.82,-27.4,158.64,-112.18,59.1,68.9,1.22,41.98,48.28,-16.78,18.76,22.5,-25.28,-7.98,43.02,-31.6,4.14,25,-0.01,0.07,0.96,0.2,-4,-3.1,-23.6875,71.16666667,93.04166667,-45.41666667,13.66666667,-13.70833333,-67,61.04166667,139.2916667,-52.08333333,33.77083333,54.14583333,8.958333333,19.47916667,256.1458333,-48.79166667,18.35416667,-1.083333333,0.01,0.09,0.98,5.7,-4.6,-6.3,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.3,0,73.82,-26.4,159.64,-111.18,57.1,52.9,-0.78,47.98,47.28,-14.78,24.76,54.5,-26.28,-3.98,38.02,-27.6,3.14,25,-0.01,0.07,0.96,0.1,-4.1,-3,-25.6875,71.16666667,89.04166667,-46.41666667,12.66666667,-19.70833333,-69,65.04166667,146.2916667,-54.08333333,33.77083333,41.14583333,4.958333333,19.47916667,245.1458333,-48.79166667,21.35416667,-7.083333333,0.01,0.1,0.98,5.6,-4.8,-6.4,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.32,0,74.82,-25.4,160.64,-114.18,59.1,52.9,0.22,51.98,49.28,-10.78,23.76,47.5,-26.28,-2.98,34.02,-26.6,4.14,20,-0.01,0.07,0.96,0.1,-4,-2.9,-17.6875,77.16666667,95.04166667,-46.41666667,11.66666667,-9.708333333,-66,67.04166667,149.2916667,-56.08333333,33.77083333,28.14583333,0.958333333,24.47916667,235.1458333,-44.79166667,20.35416667,-11.08333333,0.01,0.09,0.96,5.5,-4.7,-6.3,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.34,0,77.82,-26.4,165.64,-111.18,63.1,37.9,-2.78,49.98,50.28,-10.78,26.76,40.5,-25.28,-0.98,33.02,-25.6,4.14,16,-0.01,0.07,0.96,0.4,-4,-2.9,-26.6875,78.16666667,94.04166667,-48.41666667,9.666666667,-11.70833333,-69,64.04166667,155.2916667,-61.08333333,34.77083333,28.14583333,0.958333333,21.47916667,224.1458333,-46.79166667,17.35416667,-13.08333333,0.01,0.09,0.97,6.1,-5,-6.6,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.36,0,77.82,-26.4,165.64,-112.18,62.1,44.9,0.22,56.98,53.28,-11.78,25.76,49.5,-24.28,-2.98,29.02,-25.6,3.14,15,-0.01,0.07,0.96,0.6,-4,-2.9,-22.6875,86.16666667,102.0416667,-51.41666667,9.666666667,5.291666667,-74,71.04166667,163.2916667,-68.08333333,33.77083333,30.14583333,-2.041666667,20.47916667,206.1458333,-45.79166667,18.35416667,-9.083333333,0.01,0.1,0.97,6.8,-4.9,-6.9,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.38,0,71.82,-28.4,165.64,-113.18,62.1,51.9,-0.78,51.98,49.28,-7.78,25.76,20.5,-21.28,-0.98,25.02,-22.6,1.14,10,0,0.07,0.97,0.9,-4.2,-3,-27.6875,89.16666667,106.0416667,-55.41666667,8.666666667,4.291666667,-80,73.04166667,174.2916667,-74.08333333,36.77083333,35.14583333,-6.041666667,19.47916667,187.1458333,-44.79166667,16.35416667,-17.08333333,0.01,0.1,0.97,6.5,-5.1,-6.8,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.4,0,72.82,-24.4,164.64,-111.18,62.1,64.9,-5.78,56.98,53.28,-5.78,28.76,32.5,-21.28,-0.98,24.02,-20.6,1.14,4,-0.01,0.07,0.96,1.2,-4.2,-3.1,-17.6875,98.16666667,106.0416667,-58.41666667,4.666666667,-3.708333333,-89,79.04166667,187.2916667,-81.08333333,41.77083333,30.14583333,-13.04166667,17.47916667,173.1458333,-42.79166667,18.35416667,-26.08333333,0.02,0.1,0.97,7.2,-5.1,-7.2,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.42,0,75.82,-26.4,164.64,-114.18,60.1,43.9,-3.78,53.98,50.28,-9.78,27.76,28.5,-19.28,-1.98,18.02,-19.6,-0.86,1,-0.01,0.08,0.97,1.6,-4.1,-2.8,-24.6875,112.1666667,128.0416667,-64.41666667,6.666666667,-3.708333333,-100,78.04166667,201.2916667,-91.08333333,45.77083333,38.14583333,-18.04166667,21.47916667,154.1458333,-36.79166667,17.35416667,-19.08333333,0.01,0.1,0.98,7.7,-5,-7.2,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.44,0,73.82,-25.4,164.64,-114.18,59.1,83.9,-0.78,42.98,47.28,-18.78,21.76,34.5,-17.28,1.02,14.02,-16.6,0.14,-5,-0.01,0.07,0.96,2.3,-4.4,-2.8,-28.6875,126.1666667,136.0416667,-68.41666667,3.666666667,-10.70833333,-115,79.04166667,215.2916667,-98.08333333,52.77083333,74.14583333,-27.04166667,21.47916667,136.1458333,-32.79166667,15.35416667,-27.08333333,0.01,0.1,0.98,7.7,-4.7,-7.3,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.46,0,68.82,-25.4,162.64,-111.18,60.1,101.9,-0.78,55.98,51.28,-6.78,26.76,8.5,-13.28,-0.98,11.02,-15.6,0.14,-5,-0.01,0.08,0.96,2.7,-4.7,-2.5,-37.6875,138.1666667,148.0416667,-73.41666667,1.666666667,-19.70833333,-117,80.04166667,222.2916667,-102.0833333,48.77083333,46.14583333,-37.04166667,22.47916667,122.1458333,-26.79166667,16.35416667,-26.08333333,0.01,0.1,0.97,7.9,-4.5,-7.3,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.48,0,75.82,-14.4,164.64,-114.18,60.1,54.9,-6.78,54.98,52.28,-7.78,28.76,17.5,-9.28,-0.98,9.02,-14.6,-1.86,-4,-0.01,0.08,0.96,3.6,-5.9,-2.6,-42.6875,148.1666667,160.0416667,-80.41666667,0.666666667,11.29166667,-127,79.04166667,230.2916667,-103.0833333,50.77083333,44.14583333,-45.04166667,18.47916667,109.1458333,-23.79166667,17.35416667,-36.08333333,0.01,0.1,0.97,8.1,-4.3,-6.8,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.5,0,73.82,-12.4,163.64,-112.18,58.1,69.9,-8.78,48.98,46.28,-17.78,21.76,29.5,-6.28,-1.98,5.02,-11.6,-4.86,-7,-0.01,0.08,0.95,3.8,-6.2,-2.5,-40.6875,163.1666667,174.0416667,-85.41666667,-4.333333333,10.29166667,-124,74.04166667,233.2916667,-105.0833333,53.77083333,54.14583333,-52.04166667,16.47916667,99.14583333,-22.79166667,21.35416667,-43.08333333,0.01,0.1,0.97,8.1,-3.9,-6.1,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.52,0,75.82,-13.4,164.64,-111.18,60.1,85.9,-6.78,49.98,46.28,-14.78,22.76,24.5,-7.28,-0.98,4.02,-11.6,-1.86,-8,-0.01,0.08,0.94,3.9,-5.4,-2.7,-45.6875,175.1666667,187.0416667,-88.41666667,-4.333333333,4.291666667,-125,77.04166667,236.2916667,-109.0833333,48.77083333,30.14583333,-49.04166667,15.47916667,91.14583333,-20.79166667,20.35416667,-39.08333333,0.01,0.11,0.97,7.8,-3.8,-5.6,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.54,0,73.82,-10.4,161.64,-112.18,59.1,81.9,-8.78,62.98,51.28,-3.78,26.76,27.5,-4.28,-0.98,4.02,-12.6,-3.86,-4,-0.01,0.08,0.95,2.7,-4.9,-2.8,-45.6875,174.1666667,191.0416667,-93.41666667,-8.333333333,23.29166667,-123,75.04166667,238.2916667,-107.0833333,49.77083333,21.14583333,-46.04166667,16.47916667,83.14583333,-17.79166667,18.35416667,-42.08333333,0.01,0.11,0.97,7.7,-3.9,-5.5,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.56,0,70.82,-10.4,163.64,-109.18,56.1,79.9,-9.78,53.98,48.28,-8.78,25.76,23.5,-5.28,-2.98,4.02,-12.6,-1.86,-7,0,0.09,0.95,1.3,-4.7,-2.7,-51.6875,184.1666667,210.0416667,-95.41666667,-8.333333333,12.29166667,-127,77.04166667,238.2916667,-109.0833333,49.77083333,52.14583333,-39.04166667,13.47916667,74.14583333,-18.79166667,13.35416667,-37.08333333,0.01,0.1,0.97,7.7,-3.8,-5.4,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.58,0,74.82,-13.4,164.64,-111.18,60.1,61.9,-8.78,56.98,48.28,-11.78,22.76,41.5,-3.28,-0.98,2.02,-11.6,-2.86,-10,0,0.09,0.96,0.5,-4.1,-2.9,-48.6875,184.1666667,212.0416667,-97.41666667,-14.33333333,11.29166667,-124,75.04166667,238.2916667,-109.0833333,48.77083333,49.14583333,-43.04166667,13.47916667,68.14583333,-15.79166667,17.35416667,-45.08333333,0.01,0.11,0.96,7.5,-3.5,-5.2,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.6,0,71.82,-9.4,160.64,-108.18,57.1,73.9,-7.78,61.98,51.28,-4.78,26.76,39.5,-1.28,-0.98,4.02,-12.6,-4.86,-10,0,0.08,0.96,-0.1,-4,-3,-52.6875,198.1666667,228.0416667,-99.41666667,-13.33333333,-12.70833333,-122,77.04166667,241.2916667,-110.0833333,48.77083333,35.14583333,-36.04166667,11.47916667,63.14583333,-18.79166667,13.35416667,-46.08333333,0,0.11,0.97,7.2,-3.5,-5.1,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.62,0,75.82,-6.4,161.64,-108.18,58.1,71.9,-8.78,57.98,52.28,-4.78,27.76,17.5,-2.28,-0.98,5.02,-11.6,-2.86,-9,-0.01,0.08,0.95,-0.3,-4.1,-3.1,-48.6875,191.1666667,232.0416667,-101.4166667,-14.33333333,1.291666667,-118,78.04166667,241.2916667,-111.0833333,45.77083333,54.14583333,-39.04166667,16.47916667,58.14583333,-12.79166667,15.35416667,-45.08333333,0.01,0.11,0.97,6.7,-3.7,-4.9,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.64,0,69.82,-7.4,156.64,-107.18,55.1,63.9,-11.78,47.98,53.28,-14.78,25.76,22.5,-2.28,1.02,5.02,-11.6,-2.86,-9,0,0.08,0.96,-0.5,-4.1,-3.3,-46.6875,198.1666667,240.0416667,-103.4166667,-15.33333333,4.291666667,-125,75.04166667,241.2916667,-109.0833333,45.77083333,50.14583333,-39.04166667,16.47916667,56.14583333,-13.79166667,15.35416667,-54.08333333,0,0.12,0.97,6.5,-3.8,-4.9,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.66,0,67.82,-13.4,159.64,-106.18,59.1,75.9,-1.78,49.98,48.28,-17.78,22.76,49.5,-0.28,-0.98,3.02,-11.6,-3.86,-8,-0.01,0.08,0.96,-1,-3.9,-3.5,-41.6875,196.1666667,235.0416667,-106.4166667,-22.33333333,-27.70833333,-116,76.04166667,236.2916667,-108.0833333,44.77083333,50.14583333,-34.04166667,15.47916667,53.14583333,-12.79166667,14.35416667,-45.08333333,0,0.11,0.97,5.9,-3.8,-4.9,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.68,0,71.82,-13.4,155.64,-109.18,52.1,59.9,-7.78,59.98,51.28,-8.78,26.76,53.5,0.72,-0.98,4.02,-12.6,-3.86,-7,0,0.08,0.96,-1.1,-3.8,-3.3,-46.6875,192.1666667,238.0416667,-104.4166667,-21.33333333,2.291666667,-118,78.04166667,236.2916667,-106.0833333,41.77083333,24.14583333,-34.04166667,11.47916667,52.14583333,-15.79166667,15.35416667,-48.08333333,0,0.11,0.97,5.6,-4,-4.7,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.7,0,67.82,-7.4,157.64,-106.18,56.1,86.9,-5.78,57.98,53.28,-6.78,28.76,29.5,-0.28,0.02,5.02,-12.6,-2.86,-12,-0.01,0.08,0.96,-1.7,-3.6,-3.5,-46.6875,199.1666667,249.0416667,-105.4166667,-18.33333333,11.29166667,-122,76.04166667,233.2916667,-106.0833333,43.77083333,44.14583333,-31.04166667,11.47916667,49.14583333,-16.79166667,15.35416667,-49.08333333,0.01,0.11,0.97,5.4,-3.7,-4.9,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.72,0,69.82,-13.4,156.64,-110.18,54.1,51.9,-3.78,49.98,53.28,-13.78,22.76,35.5,0.72,2.02,8.02,-12.6,-2.86,-10,-0.01,0.08,0.96,-2.3,-3.3,-3.1,-35.6875,195.1666667,233.0416667,-105.4166667,-21.33333333,-19.70833333,-118,76.04166667,232.2916667,-106.0833333,44.77083333,27.14583333,-28.04166667,12.47916667,48.14583333,-14.79166667,13.35416667,-48.08333333,0.01,0.11,0.96,5.1,-4,-4.8,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.74,0,73.82,-13.4,155.64,-110.18,54.1,71.9,-5.78,58.98,57.28,-8.78,27.76,26.5,-0.28,1.02,6.02,-13.6,-0.86,-8,0,0.08,0.95,-2.9,-3.2,-3.2,-49.6875,191.1666667,243.0416667,-103.4166667,-16.33333333,-19.70833333,-118,83.04166667,232.2916667,-102.0833333,42.77083333,17.14583333,-28.04166667,10.47916667,50.14583333,-15.79166667,13.35416667,-46.08333333,0,0.11,0.97,4.6,-4.3,-4.8,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.76,0,72.82,-12.4,157.64,-109.18,56.1,82.9,-5.78,53.98,54.28,-10.78,27.76,33.5,1.72,3.02,9.02,-12.6,-3.86,-17,-0.01,0.08,0.96,-2.7,-3,-3.5,-41.6875,187.1666667,234.0416667,-103.4166667,-18.33333333,3.291666667,-111,80.04166667,229.2916667,-102.0833333,40.77083333,44.14583333,-24.04166667,9.479166667,49.14583333,-15.79166667,14.35416667,-44.08333333,0.01,0.11,0.97,4.3,-4.7,-4.7,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.78,0,70.82,-19.4,161.64,-107.18,59.1,72.9,-0.78,51.98,54.28,-14.78,25.76,35.5,0.72,4.02,11.02,-13.6,-1.86,-8,-0.01,0.08,0.96,-2.6,-2.9,-3.8,-40.6875,186.1666667,232.0416667,-101.4166667,-15.33333333,31.29166667,-115,79.04166667,229.2916667,-102.0833333,42.77083333,39.14583333,-24.04166667,9.479166667,48.14583333,-15.79166667,14.35416667,-50.08333333,0.01,0.11,0.96,4.2,-4.5,-4.9,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.8,0,68.82,-15.4,156.64,-108.18,55.1,68.9,0.22,48.98,61.28,-9.78,26.76,13.5,2.72,3.02,12.02,-14.6,-2.86,-8,-0.01,0.08,0.96,-2,-3.2,-3.8,-38.6875,181.1666667,228.0416667,-101.4166667,-15.33333333,-15.70833333,-114,78.04166667,227.2916667,-104.0833333,41.77083333,49.14583333,-25.04166667,11.47916667,50.14583333,-14.79166667,16.35416667,-45.08333333,0,0.11,0.97,3.7,-4.7,-4.8,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.82,0,68.82,-15.4,155.64,-108.18,57.1,71.9,0.22,57.98,62.28,-10.78,27.76,20.5,0.72,6.02,15.02,-13.6,-0.86,-8,-0.01,0.08,0.96,-1.8,-3.3,-3.8,-37.6875,180.1666667,224.0416667,-100.4166667,-11.33333333,0.291666667,-117,72.04166667,231.2916667,-103.0833333,41.77083333,33.14583333,-25.04166667,11.47916667,51.14583333,-15.79166667,16.35416667,-47.08333333,0.01,0.11,0.97,3.8,-4.9,-4.9,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.84,0,67.82,-18.4,157.64,-108.18,55.1,77.9,3.22,47.98,58.28,-15.78,24.76,30.5,-1.28,8.02,15.02,-12.6,-0.86,-10,-0.01,0.08,0.96,-1.4,-3.5,-3.7,-41.6875,184.1666667,220.0416667,-98.41666667,-10.33333333,-3.708333333,-114,70.04166667,225.2916667,-105.0833333,42.77083333,58.14583333,-20.04166667,9.479166667,56.14583333,-18.79166667,14.35416667,-41.08333333,0.01,0.11,0.97,3.7,-4.5,-5.4,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.86,0,72.82,-14.4,154.64,-110.18,53.1,86.9,5.22,43.98,59.28,-20.78,21.76,38.5,-0.28,5.02,17.02,-15.6,0.14,-7,-0.01,0.08,0.96,-1.2,-4,-3.4,-39.6875,175.1666667,212.0416667,-97.41666667,-10.33333333,-16.70833333,-114,72.04166667,226.2916667,-101.0833333,41.77083333,21.14583333,-21.04166667,11.47916667,59.14583333,-16.79166667,15.35416667,-48.08333333,0.01,0.11,0.96,3.7,-4.5,-5.2,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.88,0,68.82,-17.4,153.64,-106.18,55.1,71.9,7.22,49.98,56.28,-22.78,18.76,41.5,1.72,8.02,19.02,-15.6,0.14,-1,-0.01,0.08,0.96,-1.4,-4,-3.5,-35.6875,170.1666667,204.0416667,-97.41666667,-10.33333333,-9.708333333,-107,78.04166667,222.2916667,-100.0833333,41.77083333,31.14583333,-20.04166667,10.47916667,61.14583333,-18.79166667,15.35416667,-42.08333333,0.01,0.11,0.97,4.4,-4.5,-5.1,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.9,0,69.82,-19.4,156.64,-106.18,55.1,91.9,11.22,51.98,61.28,-14.78,24.76,25.5,-1.28,8.02,21.02,-14.6,2.14,0,-0.01,0.08,0.97,-1.4,-3.8,-3.5,-39.6875,168.1666667,202.0416667,-94.41666667,-8.333333333,-6.708333333,-113,73.04166667,223.2916667,-101.0833333,43.77083333,56.14583333,-19.04166667,9.479166667,61.14583333,-18.79166667,15.35416667,-42.08333333,0.01,0.1,0.97,4.7,-4.2,-5.7,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.92,0,62.82,-15.4,153.64,-107.18,55.1,84.9,7.22,52.98,60.28,-16.78,25.76,29.5,-1.28,9.02,22.02,-16.6,1.14,-5,-0.01,0.08,0.96,-1.2,-4,-3.3,-34.6875,169.1666667,201.0416667,-95.41666667,-9.333333333,-9.708333333,-109,71.04166667,220.2916667,-97.08333333,38.77083333,41.14583333,-17.04166667,9.479166667,59.14583333,-17.79166667,14.35416667,-42.08333333,0,0.11,0.97,4.9,-3.8,-5.3,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.94,0,68.82,-21.4,153.64,-108.18,55.1,46.9,16.22,47.98,60.28,-17.78,21.76,15.5,-0.28,11.02,24.02,-15.6,1.14,-1,-0.01,0.07,0.96,-1.2,-4,-3.4,-35.6875,167.1666667,201.0416667,-94.41666667,-9.333333333,5.291666667,-109,74.04166667,218.2916667,-98.08333333,39.77083333,30.14583333,-14.04166667,11.47916667,58.14583333,-16.79166667,13.35416667,-37.08333333,0.01,0.11,0.97,4.8,-4.2,-5.6,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
1.96,0,68.82,-21.4,153.64,-105.18,53.1,81.9,14.22,48.98,61.28,-21.78,18.76,34.5,-0.28,9.02,24.02,-17.6,2.14,0,-0.01,0.08,0.96,-0.7,-3.9,-3.3,-41.6875,168.1666667,212.0416667,-97.41666667,-3.333333333,-3.708333333,-109,75.04166667,216.2916667,-95.08333333,41.77083333,44.14583333,-17.04166667,9.479166667,58.14583333,-17.79166667,17.35416667,-46.08333333,0,0.11,0.97,4.7,-4.2,-5.6,0.12622,-0.03826,-0.08337,-0.25611,0.24732,0.21207
