Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.92,0,74.28,-58.62,160.2,-153.14,42.78,34.46,39.32,116.14,153.92,-98.8,-44.7,11.8,-16.14,24.58,211.1,-88.94,-1.18,10.88,-0.04,0.06,0.95,-0.2,-2.4,-3.9,-76.44897959,-43.26530612,96.71428571,-37.85714286,26.59183673,12.93877551,-9.408163265,47.40816327,154.4693878,-90.6122449,33.08163265,87.18367347,28.67346939,-17.85714286,116.8979592,-45.02040816,-1.367346939,-12.67346939,0.05,0.07,0.98,2.5,-5.4,-1.8,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
0.94,0,66.28,-54.62,166.2,-153.14,44.78,53.46,35.32,118.14,154.92,-98.8,-45.7,35.8,-13.14,23.58,211.1,-89.94,-2.18,10.88,-0.05,0.06,0.95,-0.3,-2.4,-4,-78.44897959,-44.26530612,97.71428571,-38.85714286,24.59183673,31.93877551,-13.40816327,47.40816327,156.4693878,-94.6122449,36.08163265,72.18367347,26.67346939,-18.85714286,115.8979592,-45.02040816,0.632653061,-19.67346939,0.05,0.08,0.98,2.5,-5.6,-1.7,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
0.96,0,71.28,-54.62,165.2,-153.14,41.78,40.46,36.32,113.14,154.92,-98.8,-45.7,27.8,-15.14,23.58,209.1,-87.94,-1.18,9.88,-0.04,0.07,0.95,-0.2,-2.4,-3.8,-88.44897959,-44.26530612,96.71428571,-38.85714286,29.59183673,31.93877551,-8.408163265,51.40816327,157.4693878,-91.6122449,36.08163265,83.18367347,26.67346939,-17.85714286,116.8979592,-44.02040816,0.632653061,-19.67346939,0.05,0.08,0.98,2.5,-5.3,-1.5,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
0.98,0,69.28,-60.62,172.2,-153.14,46.78,39.46,37.32,115.14,154.92,-99.8,-46.7,20.8,-16.14,22.58,208.1,-87.94,-0.18,7.88,-0.04,0.07,0.95,-0.3,-2.3,-3.8,-83.44897959,-44.26530612,98.71428571,-39.85714286,28.59183673,32.93877551,-9.408163265,53.40816327,157.4693878,-91.6122449,35.08163265,86.18367347,29.67346939,-20.85714286,112.8979592,-46.02040816,-1.367346939,-20.67346939,0.05,0.08,0.98,2.5,-5.6,-1.7,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1,0,72.28,-55.62,166.2,-155.14,43.78,56.46,34.32,113.14,154.92,-100.8,-46.7,27.8,-15.14,22.58,204.1,-88.94,-2.18,7.88,-0.04,0.07,0.95,-0.3,-2.2,-3.8,-82.44897959,-49.26530612,99.71428571,-41.85714286,27.59183673,3.93877551,-8.408163265,55.40816327,158.4693878,-90.6122449,35.08163265,80.18367347,28.67346939,-17.85714286,110.8979592,-43.02040816,-0.367346939,-15.67346939,0.05,0.08,0.97,2.3,-5.5,-1.5,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.02,0,75.28,-59.62,170.2,-156.14,44.78,29.46,35.32,113.14,158.92,-102.8,-45.7,-3.2,-15.14,20.58,203.1,-88.94,-3.18,5.88,-0.05,0.06,0.94,-0.2,-2.3,-3.9,-83.44897959,-52.26530612,98.71428571,-42.85714286,27.59183673,20.93877551,-6.408163265,54.40816327,162.4693878,-93.6122449,34.08163265,56.18367347,28.67346939,-19.85714286,109.8979592,-44.02040816,-1.367346939,-21.67346939,0.04,0.08,0.98,2.4,-5.4,-1.7,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.04,0,73.28,-61.62,172.2,-155.14,47.78,40.46,36.32,110.14,157.92,-101.8,-45.7,18.8,-18.14,23.58,200.1,-83.94,0.82,5.88,-0.04,0.07,0.95,-0.3,-2.4,-3.7,-82.44897959,-51.26530612,98.71428571,-40.85714286,28.59183673,29.93877551,-7.408163265,52.40816327,159.4693878,-95.6122449,37.08163265,84.18367347,27.67346939,-16.85714286,107.8979592,-42.02040816,-1.367346939,-24.67346939,0.04,0.07,0.98,2.8,-5.6,-1.7,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.06,0,74.28,-55.62,175.2,-156.14,46.78,25.46,36.32,119.14,158.92,-102.8,-45.7,23.8,-14.14,25.58,198.1,-81.94,-2.18,5.88,-0.04,0.07,0.95,-0.2,-2.3,-3.9,-83.44897959,-52.26530612,101.7142857,-41.85714286,28.59183673,22.93877551,-7.408163265,55.40816327,162.4693878,-93.6122449,35.08163265,66.18367347,28.67346939,-18.85714286,104.8979592,-42.02040816,-1.367346939,-20.67346939,0.04,0.08,0.98,2.6,-5.5,-1.9,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.08,0,73.28,-59.62,175.2,-155.14,45.78,56.46,34.32,115.14,159.92,-104.8,-46.7,33.8,-18.14,22.58,197.1,-82.94,0.82,7.88,-0.04,0.07,0.94,-0.1,-2.3,-4,-88.44897959,-47.26530612,98.71428571,-40.85714286,27.59183673,54.93877551,-5.408163265,52.40816327,161.4693878,-95.6122449,37.08163265,86.18367347,25.67346939,-16.85714286,103.8979592,-40.02040816,0.632653061,-21.67346939,0.04,0.08,0.98,2.5,-5.2,-1.6,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.1,0,69.28,-57.62,176.2,-157.14,47.78,73.46,34.32,115.14,160.92,-104.8,-48.7,26.8,-16.14,23.58,196.1,-83.94,-1.18,3.88,-0.04,0.06,0.95,-0.2,-2.3,-3.9,-85.44897959,-47.26530612,98.71428571,-40.85714286,28.59183673,26.93877551,-13.40816327,55.40816327,161.4693878,-93.6122449,37.08163265,87.18367347,28.67346939,-17.85714286,104.8979592,-40.02040816,-1.367346939,-22.67346939,0.04,0.07,0.98,2.4,-5.6,-1.9,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.12,0,73.28,-57.62,166.2,-159.14,44.78,55.46,37.32,118.14,160.92,-105.8,-48.7,15.8,-18.14,25.58,193.1,-80.94,0.82,1.88,-0.04,0.06,0.95,-0.1,-2.4,-3.8,-80.44897959,-52.26530612,99.71428571,-43.85714286,27.59183673,16.93877551,-10.40816327,54.40816327,162.4693878,-92.6122449,36.08163265,66.18367347,29.67346939,-17.85714286,103.8979592,-40.02040816,-2.367346939,-21.67346939,0.05,0.07,0.98,2.3,-5.4,-1.7,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.14,0,73.28,-60.62,171.2,-159.14,45.78,36.46,35.32,118.14,163.92,-104.8,-47.7,17.8,-15.14,24.58,195.1,-80.94,-1.18,6.88,-0.05,0.06,0.95,-0.4,-2.4,-3.9,-83.44897959,-45.26530612,99.71428571,-41.85714286,28.59183673,9.93877551,-9.408163265,58.40816327,159.4693878,-92.6122449,37.08163265,103.1836735,26.67346939,-17.85714286,104.8979592,-41.02040816,-0.367346939,-23.67346939,0.04,0.07,0.98,2.4,-5.4,-1.9,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.16,0,73.28,-56.62,172.2,-161.14,45.78,51.46,36.32,119.14,162.92,-105.8,-47.7,21.8,-17.14,24.58,194.1,-80.94,0.82,10.88,-0.05,0.07,0.95,-0.3,-2.4,-3.8,-80.44897959,-45.26530612,98.71428571,-41.85714286,28.59183673,17.93877551,-11.40816327,54.40816327,162.4693878,-92.6122449,37.08163265,77.18367347,26.67346939,-16.85714286,101.8979592,-40.02040816,0.632653061,-22.67346939,0.04,0.08,0.98,2.3,-5.2,-1.6,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.18,0,71.28,-60.62,168.2,-162.14,44.78,72.46,34.32,123.14,163.92,-104.8,-46.7,46.8,-18.14,25.58,195.1,-80.94,0.82,5.88,-0.04,0.06,0.95,-0.4,-2.3,-3.9,-86.44897959,-47.26530612,99.71428571,-39.85714286,27.59183673,18.93877551,-8.408163265,54.40816327,160.4693878,-92.6122449,36.08163265,88.18367347,30.67346939,-19.85714286,104.8979592,-43.02040816,-2.367346939,-15.67346939,0.05,0.08,0.98,2.4,-5.4,-1.7,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.2,0,74.28,-57.62,175.2,-161.14,44.78,56.46,38.32,120.14,162.92,-105.8,-49.7,31.8,-16.14,22.58,195.1,-82.94,-0.18,10.88,-0.05,0.06,0.95,-0.3,-2.1,-3.8,-81.44897959,-47.26530612,99.71428571,-42.85714286,26.59183673,-5.06122449,-2.408163265,52.40816327,161.4693878,-94.6122449,32.08163265,70.18367347,27.67346939,-18.85714286,104.8979592,-42.02040816,0.632653061,-26.67346939,0.05,0.07,0.98,2.3,-5.6,-1.7,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.22,0,75.28,-56.62,171.2,-161.14,44.78,47.46,38.32,120.14,164.92,-105.8,-48.7,12.8,-16.14,23.58,194.1,-82.94,-0.18,5.88,-0.04,0.07,0.95,-0.3,-2.3,-4,-76.44897959,-46.26530612,99.71428571,-40.85714286,27.59183673,23.93877551,-12.40816327,53.40816327,159.4693878,-92.6122449,38.08163265,82.18367347,28.67346939,-18.85714286,105.8979592,-41.02040816,-3.367346939,-23.67346939,0.04,0.07,0.98,2.4,-5.4,-1.7,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.24,0,76.28,-54.62,175.2,-163.14,46.78,39.46,38.32,121.14,162.92,-105.8,-49.7,21.8,-15.14,24.58,194.1,-81.94,-0.18,3.88,-0.04,0.06,0.95,-0.5,-2,-4,-84.44897959,-53.26530612,98.71428571,-43.85714286,27.59183673,8.93877551,-10.40816327,55.40816327,156.4693878,-93.6122449,38.08163265,103.1836735,26.67346939,-18.85714286,104.8979592,-41.02040816,-0.367346939,-19.67346939,0.04,0.08,0.98,2.3,-5.4,-1.9,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.26,0,78.28,-60.62,172.2,-163.14,45.78,46.46,41.32,116.14,165.92,-107.8,-51.7,5.8,-16.14,24.58,192.1,-79.94,0.82,5.88,-0.05,0.06,0.95,-0.1,-2.2,-3.8,-85.44897959,-50.26530612,100.7142857,-42.85714286,26.59183673,9.93877551,-9.408163265,50.40816327,158.4693878,-92.6122449,36.08163265,79.18367347,27.67346939,-18.85714286,104.8979592,-43.02040816,-0.367346939,-15.67346939,0.05,0.07,0.97,2.5,-5.6,-1.8,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.28,0,74.28,-62.62,172.2,-164.14,44.78,46.46,39.32,121.14,166.92,-107.8,-47.7,33.8,-16.14,24.58,189.1,-79.94,-1.18,6.88,-0.04,0.07,0.95,-0.3,-2.2,-3.9,-84.44897959,-48.26530612,100.7142857,-39.85714286,25.59183673,20.93877551,-9.408163265,54.40816327,158.4693878,-91.6122449,36.08163265,77.18367347,29.67346939,-16.85714286,105.8979592,-40.02040816,-2.367346939,-17.67346939,0.04,0.07,0.98,2.4,-5.4,-1.7,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.3,0,75.28,-59.62,172.2,-164.14,43.78,62.46,38.32,122.14,167.92,-108.8,-48.7,10.8,-16.14,24.58,189.1,-79.94,-0.18,7.88,-0.04,0.07,0.95,-0.2,-2.3,-3.7,-71.44897959,-44.26530612,100.7142857,-42.85714286,25.59183673,12.93877551,-8.408163265,54.40816327,160.4693878,-94.6122449,34.08163265,63.18367347,26.67346939,-19.85714286,102.8979592,-41.02040816,0.632653061,-14.67346939,0.04,0.07,0.98,2.4,-5.5,-1.7,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.32,0,78.28,-60.62,177.2,-165.14,44.78,49.46,35.32,121.14,168.92,-107.8,-49.7,42.8,-18.14,24.58,186.1,-77.94,0.82,4.88,-0.04,0.07,0.94,-0.3,-2.3,-3.8,-85.44897959,-46.26530612,98.71428571,-40.85714286,29.59183673,53.93877551,-16.40816327,52.40816327,158.4693878,-92.6122449,39.08163265,86.18367347,28.67346939,-18.85714286,102.8979592,-41.02040816,-1.367346939,-27.67346939,0.05,0.08,0.98,2.3,-5.3,-1.9,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.34,0,78.28,-60.62,176.2,-164.14,43.78,44.46,36.32,122.14,171.92,-109.8,-48.7,16.8,-15.14,24.58,186.1,-77.94,-0.18,7.88,-0.04,0.07,0.95,-0.2,-2.1,-3.8,-77.44897959,-49.26530612,99.71428571,-41.85714286,27.59183673,-4.06122449,-8.408163265,50.40816327,159.4693878,-93.6122449,39.08163265,87.18367347,28.67346939,-16.85714286,101.8979592,-38.02040816,-1.367346939,-20.67346939,0.05,0.07,0.98,2.3,-5.5,-1.5,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.36,0,75.28,-58.62,184.2,-165.14,47.78,42.46,39.32,123.14,168.92,-110.8,-49.7,19.8,-18.14,22.58,183.1,-78.94,-0.18,1.88,-0.05,0.06,0.95,-0.1,-2.2,-3.9,-89.44897959,-52.26530612,98.71428571,-41.85714286,28.59183673,16.93877551,-4.408163265,53.40816327,161.4693878,-95.6122449,36.08163265,71.18367347,29.67346939,-17.85714286,101.8979592,-39.02040816,-1.367346939,-18.67346939,0.05,0.08,0.98,2.5,-5.6,-1.7,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.38,0,76.28,-62.62,184.2,-166.14,47.78,29.46,40.32,121.14,169.92,-110.8,-48.7,14.8,-15.14,22.58,183.1,-77.94,-0.18,6.88,-0.04,0.06,0.95,-0.3,-2.4,-4.2,-85.44897959,-48.26530612,98.71428571,-42.85714286,29.59183673,23.93877551,-4.408163265,56.40816327,162.4693878,-94.6122449,36.08163265,74.18367347,28.67346939,-18.85714286,102.8979592,-41.02040816,-2.367346939,-20.67346939,0.05,0.08,0.98,2.4,-5.4,-1.7,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.4,0,81.28,-61.62,179.2,-169.14,46.78,50.46,37.32,122.14,168.92,-108.8,-48.7,35.8,-14.14,23.58,183.1,-77.94,-2.18,3.88,-0.04,0.07,0.95,-0.4,-2.4,-3.9,-86.44897959,-51.26530612,100.7142857,-42.85714286,27.59183673,27.93877551,-6.408163265,54.40816327,158.4693878,-93.6122449,40.08163265,93.18367347,29.67346939,-18.85714286,101.8979592,-40.02040816,-3.367346939,-28.67346939,0.04,0.08,0.98,2.3,-5.4,-1.7,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.42,0,75.28,-58.62,183.2,-165.14,46.78,32.46,38.32,123.14,169.92,-110.8,-49.7,15.8,-15.14,24.58,184.1,-78.94,-0.18,5.88,-0.04,0.07,0.95,-0.5,-2.2,-3.8,-79.44897959,-55.26530612,100.7142857,-42.85714286,26.59183673,-10.06122449,-11.40816327,49.40816327,158.4693878,-95.6122449,37.08163265,70.18367347,27.67346939,-15.85714286,101.8979592,-38.02040816,-2.367346939,-20.67346939,0.04,0.08,0.98,2.3,-5.4,-1.7,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.44,0,72.28,-59.62,177.2,-166.14,45.78,63.46,38.32,123.14,168.92,-107.8,-48.7,42.8,-18.14,25.58,187.1,-76.94,-0.18,1.88,-0.04,0.07,0.95,-0.3,-2.4,-4,-80.44897959,-47.26530612,100.7142857,-41.85714286,28.59183673,2.93877551,-10.40816327,54.40816327,159.4693878,-94.6122449,38.08163265,85.18367347,26.67346939,-17.85714286,103.8979592,-41.02040816,-1.367346939,-25.67346939,0.05,0.07,0.98,2.3,-5.5,-1.8,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.46,0,73.28,-58.62,170.2,-164.14,44.78,63.46,37.32,120.14,167.92,-109.8,-49.7,19.8,-15.14,22.58,189.1,-79.94,-1.18,7.88,-0.04,0.06,0.95,-0.4,-2.4,-3.9,-83.44897959,-47.26530612,99.71428571,-40.85714286,26.59183673,30.93877551,-13.40816327,54.40816327,158.4693878,-92.6122449,38.08163265,77.18367347,28.67346939,-15.85714286,105.8979592,-39.02040816,-1.367346939,-19.67346939,0.04,0.08,0.98,2.3,-5.3,-1.7,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.48,0,77.28,-61.62,183.2,-164.14,47.78,23.46,35.32,122.14,165.92,-106.8,-49.7,35.8,-16.14,26.58,190.1,-78.94,0.82,1.88,-0.05,0.07,0.95,-0.5,-2.1,-3.8,-84.44897959,-53.26530612,100.7142857,-41.85714286,24.59183673,5.93877551,-5.408163265,52.40816327,160.4693878,-93.6122449,35.08163265,78.18367347,28.67346939,-17.85714286,106.8979592,-40.02040816,-2.367346939,-23.67346939,0.04,0.07,0.98,2.3,-5.4,-1.7,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.5,0,75.28,-61.62,176.2,-163.14,45.78,41.46,38.32,119.14,162.92,-106.8,-48.7,23.8,-15.14,23.58,193.1,-81.94,-1.18,5.88,-0.04,0.07,0.95,-0.5,-2.3,-3.9,-82.44897959,-49.26530612,96.71428571,-40.85714286,26.59183673,8.93877551,-8.408163265,52.40816327,156.4693878,-93.6122449,36.08163265,94.18367347,26.67346939,-18.85714286,107.8979592,-43.02040816,-0.367346939,-21.67346939,0.04,0.08,0.98,2.3,-5.6,-1.7,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.52,0,70.28,-62.62,173.2,-161.14,45.78,58.46,38.32,115.14,162.92,-106.8,-47.7,19.8,-17.14,24.58,194.1,-80.94,-0.18,4.88,-0.04,0.06,0.95,-0.5,-2.2,-4.1,-83.44897959,-51.26530612,97.71428571,-40.85714286,27.59183673,6.93877551,-6.408163265,56.40816327,159.4693878,-92.6122449,37.08163265,92.18367347,29.67346939,-19.85714286,109.8979592,-44.02040816,-2.367346939,-17.67346939,0.04,0.07,0.98,2.3,-5.7,-1.5,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.54,0,71.28,-61.62,171.2,-158.14,45.78,60.46,36.32,111.14,159.92,-101.8,-46.7,11.8,-18.14,24.58,196.1,-80.94,0.82,4.88,-0.05,0.06,0.94,-0.5,-2.1,-3.9,-82.44897959,-49.26530612,97.71428571,-41.85714286,26.59183673,16.93877551,-4.408163265,53.40816327,160.4693878,-94.6122449,39.08163265,78.18367347,27.67346939,-16.85714286,111.8979592,-42.02040816,0.632653061,-19.67346939,0.04,0.07,0.98,2.3,-5.7,-1.7,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.56,0,74.28,-58.62,171.2,-157.14,45.78,44.46,36.32,115.14,158.92,-101.8,-46.7,3.8,-17.14,25.58,194.1,-80.94,0.82,6.88,-0.04,0.06,0.95,-0.4,-2.3,-4,-81.44897959,-44.26530612,98.71428571,-40.85714286,25.59183673,46.93877551,-12.40816327,53.40816327,159.4693878,-94.6122449,36.08163265,74.18367347,30.67346939,-16.85714286,112.8979592,-43.02040816,-1.367346939,-15.67346939,0.05,0.07,0.98,2.4,-5.6,-1.7,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.58,0,71.28,-62.62,166.2,-156.14,44.78,64.46,34.32,117.14,154.92,-100.8,-45.7,21.8,-19.14,24.58,195.1,-81.94,2.82,4.88,-0.04,0.06,0.95,-0.4,-2.3,-4,-79.44897959,-51.26530612,98.71428571,-40.85714286,26.59183673,20.93877551,-9.408163265,54.40816327,162.4693878,-95.6122449,36.08163265,80.18367347,27.67346939,-17.85714286,113.8979592,-44.02040816,-0.367346939,-17.67346939,0.04,0.07,0.97,2.3,-5.8,-1.8,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.6,0,75.28,-59.62,169.2,-154.14,45.78,42.46,38.32,113.14,153.92,-99.8,-45.7,13.8,-15.14,22.58,197.1,-83.94,-2.18,5.88,-0.04,0.07,0.94,-0.3,-2.4,-3.9,-80.44897959,-44.26530612,98.71428571,-41.85714286,25.59183673,15.93877551,-14.40816327,50.40816327,163.4693878,-97.6122449,41.08163265,74.18367347,29.67346939,-18.85714286,115.8979592,-45.02040816,-2.367346939,-18.67346939,0.04,0.08,0.98,2.3,-5.7,-1.7,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.62,0,69.28,-63.62,169.2,-154.14,46.78,62.46,31.32,109.14,152.92,-97.8,-45.7,7.8,-17.14,22.58,195.1,-82.94,-1.18,10.88,-0.05,0.06,0.95,-0.5,-2.4,-4,-77.44897959,-45.26530612,98.71428571,-42.85714286,27.59183673,39.93877551,-6.408163265,51.40816327,163.4693878,-98.6122449,40.08163265,78.18367347,28.67346939,-16.85714286,117.8979592,-45.02040816,-1.367346939,-20.67346939,0.05,0.07,0.98,2.5,-5.7,-1.7,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.64,0,71.28,-59.62,163.2,-152.14,43.78,67.46,36.32,110.14,148.92,-95.8,-44.7,34.8,-17.14,24.58,196.1,-81.94,-0.18,11.88,-0.04,0.07,0.95,-0.5,-2.1,-4,-83.44897959,-43.26530612,99.71428571,-37.85714286,25.59183673,15.93877551,-12.40816327,55.40816327,164.4693878,-98.6122449,42.08163265,109.1836735,27.67346939,-19.85714286,118.8979592,-47.02040816,-0.367346939,-16.67346939,0.05,0.07,0.97,2.4,-5.7,-1.7,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.66,0,70.28,-57.62,168.2,-151.14,46.78,61.46,36.32,111.14,148.92,-95.8,-41.7,5.8,-15.14,22.58,196.1,-83.94,-2.18,14.88,-0.04,0.07,0.95,-0.3,-2.1,-3.9,-85.44897959,-44.26530612,96.71428571,-39.85714286,26.59183673,20.93877551,-15.40816327,54.40816327,168.4693878,-100.6122449,43.08163265,87.18367347,26.67346939,-17.85714286,118.8979592,-47.02040816,0.632653061,-15.67346939,0.05,0.08,0.98,2.5,-6,-1.8,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.68,0,73.28,-58.62,157.2,-150.14,40.78,32.46,39.32,112.14,146.92,-94.8,-42.7,9.8,-17.14,24.58,194.1,-80.94,-0.18,3.88,-0.05,0.07,0.95,-0.4,-2.1,-4,-80.44897959,-42.26530612,97.71428571,-38.85714286,26.59183673,19.93877551,-17.40816327,57.40816327,166.4693878,-99.6122449,44.08163265,97.18367347,26.67346939,-17.85714286,119.8979592,-47.02040816,-0.367346939,-16.67346939,0.04,0.07,0.98,2.5,-5.7,-1.6,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.7,0,69.28,-59.62,158.2,-148.14,41.78,59.46,39.32,106.14,144.92,-95.8,-44.7,1.8,-15.14,25.58,193.1,-80.94,-1.18,7.88,-0.05,0.07,0.95,-0.3,-2.1,-4,-81.44897959,-48.26530612,98.71428571,-39.85714286,28.59183673,37.93877551,-16.40816327,52.40816327,171.4693878,-103.6122449,42.08163265,75.18367347,28.67346939,-16.85714286,118.8979592,-45.02040816,-0.367346939,-13.67346939,0.05,0.08,0.98,2.5,-5.5,-1.7,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.72,0,66.28,-62.62,158.2,-151.14,41.78,51.46,36.32,109.14,146.92,-94.8,-43.7,31.8,-18.14,22.58,194.1,-81.94,0.82,14.88,-0.04,0.06,0.95,-0.2,-2.3,-3.8,-81.44897959,-48.26530612,96.71428571,-41.85714286,29.59183673,17.93877551,-10.40816327,56.40816327,173.4693878,-100.6122449,43.08163265,74.18367347,27.67346939,-16.85714286,116.8979592,-44.02040816,-0.367346939,-18.67346939,0.05,0.08,0.97,2.7,-5.6,-1.8,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.74,0,67.28,-63.62,163.2,-150.14,44.78,66.46,32.32,111.14,147.92,-95.8,-42.7,15.8,-16.14,23.58,190.1,-80.94,-0.18,7.88,-0.04,0.07,0.95,0,-2.2,-3.8,-80.44897959,-44.26530612,99.71428571,-39.85714286,27.59183673,8.93877551,-12.40816327,55.40816327,176.4693878,-103.6122449,41.08163265,80.18367347,28.67346939,-17.85714286,114.8979592,-45.02040816,-1.367346939,-17.67346939,0.04,0.08,0.98,2.5,-5.5,-1.7,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.76,0,69.28,-60.62,162.2,-153.14,42.78,50.46,35.32,109.14,150.92,-96.8,-44.7,21.8,-16.14,23.58,187.1,-78.94,-1.18,6.88,-0.05,0.07,0.95,-0.3,-2.1,-3.8,-82.44897959,-49.26530612,99.71428571,-41.85714286,28.59183673,30.93877551,-12.40816327,58.40816327,175.4693878,-100.6122449,44.08163265,86.18367347,26.67346939,-17.85714286,110.8979592,-44.02040816,0.632653061,-19.67346939,0.04,0.08,0.98,2.6,-5.5,-1.7,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.78,0,73.28,-59.62,163.2,-154.14,42.78,37.46,31.32,115.14,151.92,-96.8,-44.7,24.8,-16.14,26.58,186.1,-75.94,-1.18,3.88,-0.04,0.07,0.95,-0.1,-1.9,-3.8,-84.44897959,-50.26530612,98.71428571,-40.85714286,27.59183673,18.93877551,-12.40816327,63.40816327,174.4693878,-104.6122449,43.08163265,84.18367347,28.67346939,-16.85714286,108.8979592,-42.02040816,-2.367346939,-18.67346939,0.05,0.08,0.98,2.6,-5.4,-1.7,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.8,0,70.28,-58.62,165.2,-155.14,43.78,44.46,37.32,111.14,152.92,-101.8,-45.7,11.8,-18.14,23.58,184.1,-78.94,0.82,2.88,-0.04,0.07,0.95,0,-2.1,-3.8,-82.44897959,-46.26530612,100.7142857,-40.85714286,27.59183673,13.93877551,-18.40816327,58.40816327,175.4693878,-103.6122449,42.08163265,97.18367347,26.67346939,-15.85714286,104.8979592,-40.02040816,-1.367346939,-20.67346939,0.04,0.07,0.98,2.4,-5.2,-1.6,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.82,0,66.28,-60.62,169.2,-156.14,44.78,60.46,33.32,113.14,157.92,-102.8,-44.7,12.8,-14.14,25.58,182.1,-75.94,-2.18,3.88,-0.04,0.07,0.95,0,-2.2,-4,-82.44897959,-49.26530612,99.71428571,-41.85714286,28.59183673,12.93877551,-13.40816327,57.40816327,175.4693878,-103.6122449,40.08163265,80.18367347,28.67346939,-16.85714286,101.8979592,-40.02040816,-2.367346939,-13.67346939,0.05,0.07,0.99,2.6,-5.6,-1.7,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
1.84,0,72.28,-58.62,170.2,-158.14,43.78,53.46,35.32,115.14,159.92,-101.8,-47.7,23.8,-13.14,26.58,179.1,-73.94,-3.18,5.88,-0.04,0.07,0.95,-0.3,-2.1,-3.9,-82.44897959,-42.26530612,101.7142857,-39.85714286,29.59183673,16.93877551,-8.408163265,58.40816327,174.4693878,-104.6122449,41.08163265,91.18367347,26.67346939,-15.85714286,99.89795918,-37.02040816,-0.367346939,-17.67346939,0.04,0.07,0.97,2.5,-5.4,-1.8,0.08459,-0.01147,-0.00372,0.08863,-0.00043,-0.08376
