Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.94,0,-16.3125,-3.270833333,59.6875,-18.10416667,14.72916667,79.5,-9.958333333,17.875,48.29166667,-14,15.52083333,16.75,-17.4375,-65.0625,789.5,-226.8125,19.95833333,168.9583333,-0.03,0.07,0.97,-2.4,-3.5,-5.9,-11.85714286,-0.653061224,48.26530612,-16.79591837,-13.08163265,121.7959184,-18.75510204,35,96.34693878,-6.591836735,24,33.02040816,37.06122449,-0.979591837,315.1428571,-149.9591837,-28.79591837,27.53061224,0.08,0.05,0.98,4.3,-4,-6.4,0,0,0,0.33618,-0.05389,0.33505
0.96,0,-16.3125,-3.270833333,60.6875,-19.10416667,13.72916667,61.5,-6.958333333,20.875,53.29166667,-16,15.52083333,9.75,-16.4375,-64.0625,833.5,-233.8125,22.95833333,188.9583333,-0.03,0.07,0.96,-2.3,-3.1,-5.8,-16.85714286,-7.653061224,47.26530612,-16.79591837,-13.08163265,116.7959184,-8.755102041,34,92.34693878,-7.591836735,21,23.02040816,33.06122449,-2.979591837,282.1428571,-138.9591837,-25.79591837,19.53061224,0.08,0.05,0.98,4.6,-4.3,-6.5,0,0,0,0.33618,-0.05389,0.33505
0.98,0,-13.3125,-1.270833333,67.6875,-22.10416667,12.72916667,80.5,-9.958333333,17.875,54.29166667,-19,14.52083333,3.75,-21.4375,-66.0625,878.5,-242.8125,28.95833333,196.9583333,-0.04,0.07,0.97,-2.6,-4,-5.7,-8.857142857,-4.653061224,45.26530612,-14.79591837,-12.08163265,90.79591837,-12.75510204,30,89.34693878,-5.591836735,22,22.02040816,27.06122449,-0.979591837,242.1428571,-122.9591837,-22.79591837,13.53061224,0.07,0.05,0.98,5,-4.7,-6.6,0,0,0,0.33618,-0.05389,0.33505
1,0,-12.3125,-3.270833333,66.6875,-21.10416667,13.72916667,87.5,-7.958333333,12.875,62.29166667,-24,12.52083333,13.75,-17.4375,-67.0625,935.5,-254.8125,29.95833333,211.9583333,-0.04,0.06,0.95,-3.1,-3.8,-5.8,-6.857142857,-0.653061224,44.26530612,-16.79591837,-13.08163265,104.7959184,-11.75510204,29,80.34693878,-3.591836735,19,20.02040816,22.06122449,4.020408163,197.1428571,-103.9591837,-21.79591837,5.530612245,0.08,0.05,0.98,5.6,-4.7,-6.7,0,0,0,0.33618,-0.05389,0.33505
1.02,0,-11.3125,-3.270833333,66.6875,-22.10416667,13.72916667,74.5,-11.95833333,17.875,58.29166667,-24,13.52083333,22.75,-14.4375,-65.0625,1018.5,-268.8125,29.95833333,224.9583333,-0.04,0.06,0.96,-3.2,-4,-5.5,-2.857142857,0.346938776,40.26530612,-13.79591837,-14.08163265,94.79591837,-10.75510204,20,80.34693878,-4.591836735,17,11.02040816,15.06122449,8.020408163,150.1428571,-82.95918367,-19.79591837,-6.469387755,0.08,0.05,0.98,6.4,-4.5,-6.6,0,0,0,0.33618,-0.05389,0.33505
1.04,0,-10.3125,-7.270833333,71.6875,-25.10416667,13.72916667,73.5,-10.95833333,15.875,63.29166667,-30,12.52083333,37.75,-13.4375,-63.0625,1087.5,-279.8125,30.95833333,237.9583333,-0.05,0.07,0.97,-2.9,-4.1,-5.6,-7.857142857,3.346938776,39.26530612,-10.79591837,-14.08163265,105.7959184,-4.755102041,16,80.34693878,-5.591836735,17,8.020408163,5.06122449,11.02040816,99.14285714,-55.95918367,-14.79591837,-21.46938776,0.08,0.06,0.99,8.6,-3.8,-7.5,0,0,0,0.33618,-0.05389,0.33505
1.06,0,-12.3125,-10.27083333,74.6875,-26.10416667,12.72916667,44.5,-15.95833333,11.875,69.29166667,-34,13.52083333,19.75,-13.4375,-64.0625,1139.5,-285.8125,33.95833333,260.9583333,-0.05,0.07,0.96,-2.6,-4.5,-5.7,-1.857142857,7.346938776,33.26530612,-7.795918367,-16.08163265,103.7959184,-9.755102041,11,73.34693878,-2.591836735,14,11.02040816,-2.93877551,13.02040816,54.14285714,-32.95918367,-11.79591837,-25.46938776,0.08,0.06,0.98,10.9,-3.1,-7.3,0,0,0,0.33618,-0.05389,0.33505
1.08,0,-8.3125,-10.27083333,76.6875,-26.10416667,13.72916667,70.5,-13.95833333,12.875,68.29166667,-33,9.520833333,2.75,-11.4375,-67.0625,1173.5,-292.8125,34.95833333,260.9583333,-0.05,0.07,0.97,-2.5,-4.5,-5.4,2.142857143,4.346938776,28.26530612,-7.795918367,-16.08163265,106.7959184,-3.755102041,12,68.34693878,-0.591836735,13,11.02040816,-13.93877551,13.02040816,22.14285714,-13.95918367,-6.795918367,-39.46938776,0.08,0.07,0.99,10.2,-2,-7.2,0,0,0,0.33618,-0.05389,0.33505
1.1,0,-10.3125,-8.270833333,78.6875,-26.10416667,13.72916667,63.5,-13.95833333,11.875,62.29166667,-35,10.52083333,16.75,-9.4375,-64.0625,1187.5,-291.8125,32.95833333,266.9583333,-0.05,0.07,0.97,-2.2,-4.8,-5.7,0.142857143,7.346938776,28.26530612,-6.795918367,-16.08163265,98.79591837,-2.755102041,8,58.34693878,1.408163265,8,13.02040816,-14.93877551,14.02040816,5.142857143,-3.959183673,-6.795918367,-49.46938776,0.11,0.15,1.05,5.5,-2,-7,0,0,0,0.33618,-0.05389,0.33505
1.12,0,-12.3125,-10.27083333,74.6875,-25.10416667,12.72916667,62.5,-13.95833333,10.875,66.29166667,-36,10.52083333,11.75,-7.4375,-68.0625,1181.5,-290.8125,33.95833333,265.9583333,-0.05,0.07,0.96,-1.9,-5.5,-5.6,3.142857143,4.346938776,23.26530612,-3.795918367,-21.08163265,124.7959184,1.244897959,5,57.34693878,0.408163265,9,24.02040816,-4.93877551,7.020408163,-0.857142857,3.040816327,-8.795918367,-52.46938776,0.28,0.31,1.16,-14.8,21.2,-3.2,0,0,0,0.33618,-0.05389,0.33505
1.14,0,-10.3125,-7.270833333,69.6875,-24.10416667,12.72916667,76.5,-12.95833333,9.875,68.29166667,-37,9.520833333,21.75,-6.4375,-65.0625,1162.5,-285.8125,35.95833333,251.9583333,-0.04,0.06,0.96,-1.6,-5.9,-5.6,4.142857143,9.346938776,26.26530612,-4.795918367,-17.08163265,98.79591837,2.244897959,7,59.34693878,0.408163265,9,46.02040816,-3.93877551,4.020408163,-3.857142857,8.040816327,-6.795918367,-52.46938776,0.33,0.37,1,-27.3,13.9,8.7,0,0,0,0.33618,-0.05389,0.33505
1.16,0,-12.3125,-2.270833333,70.6875,-23.10416667,12.72916667,64.5,-11.95833333,9.875,67.29166667,-35,11.52083333,19.75,-3.4375,-67.0625,1139.5,-281.8125,32.95833333,248.9583333,-0.04,0.07,0.96,-1.4,-5.6,-5.8,9.142857143,12.34693878,28.26530612,-5.795918367,-18.08163265,101.7959184,-5.755102041,3,61.34693878,-2.591836735,12,19.02040816,-3.93877551,1.020408163,-4.857142857,4.040816327,-7.795918367,-52.46938776,0.34,0.38,0.99,8.5,-23.7,10.4,0,0,0,0.33618,-0.05389,0.33505
1.18,0,-12.3125,-1.270833333,68.6875,-21.10416667,12.72916667,53.5,-11.95833333,8.875,59.29166667,-33,11.52083333,11.75,-4.4375,-69.0625,1118.5,-278.8125,34.95833333,242.9583333,-0.04,0.06,0.96,-1.7,-5.5,-5.7,8.142857143,12.34693878,27.26530612,-6.795918367,-15.08163265,96.79591837,-2.755102041,8,59.34693878,1.408163265,12,37.02040816,-4.93877551,4.020408163,-5.857142857,6.040816327,-6.795918367,-53.46938776,0.19,0.24,0.87,20.4,-41.4,8.2,0,0,0,0.33618,-0.05389,0.33505
1.2,0,-9.3125,-1.270833333,62.6875,-21.10416667,11.72916667,76.5,-10.95833333,12.875,65.29166667,-34,10.52083333,16.75,-3.4375,-70.0625,1096.5,-277.8125,34.95833333,241.9583333,-0.04,0.07,0.96,-1.6,-5.6,-5.5,2.142857143,13.34693878,26.26530612,-5.795918367,-18.08163265,107.7959184,-0.755102041,7,58.34693878,4.408163265,10,56.02040816,-3.93877551,6.020408163,-4.857142857,6.040816327,-6.795918367,-45.46938776,0.13,0.13,0.86,19.6,-35.2,10.2,0,0,0,0.33618,-0.05389,0.33505
1.22,0,-9.3125,4.729166667,58.6875,-17.10416667,10.72916667,82.5,-11.95833333,10.875,65.29166667,-31,10.52083333,1.75,-3.4375,-69.0625,1083.5,-274.8125,35.95833333,232.9583333,-0.04,0.06,0.96,-1.7,-5.4,-5.4,4.142857143,12.34693878,26.26530612,-5.795918367,-16.08163265,109.7959184,0.244897959,9,61.34693878,-0.591836735,10,33.02040816,-3.93877551,8.020408163,-5.857142857,8.040816327,-6.795918367,-49.46938776,0.12,0.01,0.8,19.8,-34.1,12.4,0,0,0,0.33618,-0.05389,0.33505
1.24,0,-10.3125,0.729166667,58.6875,-18.10416667,13.72916667,67.5,-8.958333333,10.875,69.29166667,-35,9.520833333,11.75,0.5625,-71.0625,1075.5,-274.8125,33.95833333,241.9583333,-0.04,0.07,0.96,-1.9,-5.8,-5.4,7.142857143,10.34693878,24.26530612,-3.795918367,-20.08163265,115.7959184,-1.755102041,8,63.34693878,-2.591836735,12,10.02040816,-3.93877551,6.020408163,-5.857142857,7.040816327,-6.795918367,-52.46938776,0.08,-0.1,0.77,15.8,-37.4,23.5,0,0,0,0.33618,-0.05389,0.33505
1.26,0,-10.3125,2.729166667,60.6875,-18.10416667,12.72916667,62.5,-6.958333333,5.875,71.29166667,-38,10.52083333,-3.25,-0.4375,-69.0625,1081.5,-275.8125,32.95833333,238.9583333,-0.05,0.08,0.95,-2.1,-5.7,-5.5,9.142857143,10.34693878,26.26530612,-4.795918367,-19.08163265,77.79591837,-2.755102041,6,62.34693878,-0.591836735,11,25.02040816,-4.93877551,8.020408163,-4.857142857,8.040816327,-5.795918367,-48.46938776,0.05,-0.25,0.75,7.2,-40.6,39.3,0,0,0,0.33618,-0.05389,0.33505
1.28,0,-2.3125,5.729166667,62.6875,-19.10416667,11.72916667,70.5,-7.958333333,8.875,73.29166667,-40,10.52083333,19.75,0.5625,-66.0625,1086.5,-271.8125,31.95833333,234.9583333,-0.05,0.07,0.96,-1.9,-5.9,-5.6,11.14285714,9.346938776,27.26530612,-5.795918367,-21.08163265,68.79591837,2.244897959,6,58.34693878,1.408163265,9,37.02040816,-3.93877551,7.020408163,-4.857142857,7.040816327,-5.795918367,-47.46938776,0.04,-0.34,0.77,-4,-42.4,51.1,0,0,0,0.33618,-0.05389,0.33505
1.3,0,-3.3125,0.729166667,61.6875,-20.10416667,13.72916667,85.5,-8.958333333,6.875,66.29166667,-38,7.520833333,-0.25,-2.4375,-70.0625,1068.5,-272.8125,33.95833333,240.9583333,-0.04,0.07,0.96,-1.9,-6.3,-5.6,8.142857143,11.34693878,26.26530612,-3.795918367,-21.08163265,91.79591837,-1.755102041,5,56.34693878,3.408163265,10,39.02040816,-3.93877551,7.020408163,-5.857142857,7.040816327,-6.795918367,-45.46938776,0.01,-0.44,0.85,-14.5,-37.6,57.9,0,0,0,0.33618,-0.05389,0.33505
1.32,0,-8.3125,-0.270833333,61.6875,-20.10416667,10.72916667,74.5,-9.958333333,10.875,59.29166667,-35,10.52083333,14.75,-5.4375,-70.0625,1025.5,-264.8125,32.95833333,219.9583333,-0.05,0.07,0.97,-1.2,-6.7,-5.7,6.142857143,20.34693878,24.26530612,0.204081633,-18.08163265,110.7959184,-7.755102041,18,69.34693878,-0.591836735,14,46.02040816,-3.93877551,9.020408163,-6.857142857,5.040816327,-8.795918367,-50.46938776,-0.09,-0.21,0.99,9.1,143.3,-7.4,0,0,0,0.33618,-0.05389,0.33505
1.34,0,-12.3125,0.729166667,58.6875,-17.10416667,11.72916667,53.5,-11.95833333,5.875,64.29166667,-34,11.52083333,41.75,-8.4375,-73.0625,951.5,-254.8125,30.95833333,200.9583333,-0.05,0.07,0.97,-0.4,-7.3,-5.4,-0.857142857,20.34693878,25.26530612,-0.795918367,-17.08163265,107.7959184,-8.755102041,13,70.34693878,-0.591836735,16,24.02040816,-15.93877551,13.02040816,25.14285714,-22.95918367,-10.79591837,-37.46938776,-0.01,0.22,1.1,-0.8,20.4,-5.5,0,0,0,0.33618,-0.05389,0.33505
1.36,0,-8.3125,7.729166667,60.6875,-18.10416667,11.72916667,52.5,-11.95833333,8.875,62.29166667,-31,12.52083333,10.75,-9.4375,-77.0625,857.5,-242.8125,26.95833333,170.9583333,-0.04,0.06,0.96,-0.5,-7.6,-5.4,-0.857142857,13.34693878,29.26530612,-4.795918367,-17.08163265,99.79591837,-9.755102041,18,71.34693878,-0.591836735,16,13.02040816,-12.93877551,20.02040816,138.1428571,-80.95918367,-18.79591837,-9.469387755,0.06,0,1.01,-4,-5.6,-4,0,0,0,0.33618,-0.05389,0.33505
1.38,0,-13.3125,1.729166667,57.6875,-15.10416667,10.72916667,61.5,-8.958333333,4.875,60.29166667,-29,11.52083333,-7.25,-7.4375,-80.0625,780.5,-230.8125,24.95833333,163.9583333,-0.04,0.07,0.96,-0.5,-7.3,-5.4,-2.857142857,9.346938776,30.26530612,-6.795918367,-17.08163265,122.7959184,-14.75510204,13,69.34693878,-0.591836735,18,41.02040816,4.06122449,18.02040816,199.1428571,-102.9591837,-22.79591837,7.530612245,0.07,0.06,1,2.1,-5.1,-5.6,0,0,0,0.33618,-0.05389,0.33505
1.4,0,-10.3125,-0.270833333,58.6875,-17.10416667,13.72916667,67.5,-9.958333333,10.875,49.29166667,-26,12.52083333,8.75,-8.4375,-83.0625,716.5,-219.8125,23.95833333,152.9583333,-0.04,0.07,0.96,-0.8,-7.3,-5.4,0.142857143,4.346938776,32.26530612,-6.795918367,-17.08163265,108.7959184,-18.75510204,18,75.34693878,0.408163265,20,11.02040816,11.06122449,10.02040816,194.1428571,-102.9591837,-23.79591837,9.530612245,0.07,0.06,0.97,2.9,-8.5,-5.9,0,0,0,0.33618,-0.05389,0.33505
1.42,0,-15.3125,-1.270833333,58.6875,-16.10416667,12.72916667,70.5,-7.958333333,8.875,62.29166667,-28,10.52083333,-20.25,-8.4375,-82.0625,666.5,-210.8125,21.95833333,132.9583333,-0.04,0.06,0.96,-1.2,-6.8,-5.4,-2.857142857,15.34693878,40.26530612,-8.795918367,-15.08163265,109.7959184,-24.75510204,25,80.34693878,-1.591836735,25,14.02040816,25.06122449,3.020408163,204.1428571,-108.9591837,-26.79591837,6.530612245,0.08,0.06,0.98,2.3,-9.1,-5.6,0,0,0,0.33618,-0.05389,0.33505
1.44,0,-9.3125,-2.270833333,61.6875,-19.10416667,11.72916667,77.5,-10.95833333,9.875,55.29166667,-26,11.52083333,8.75,-8.4375,-85.0625,627.5,-203.8125,20.95833333,130.9583333,-0.04,0.07,0.96,-1,-7,-5.6,-3.857142857,15.34693878,40.26530612,-7.795918367,-14.08163265,104.7959184,-33.75510204,22,85.34693878,0.408163265,28,29.02040816,38.06122449,0.020408163,226.1428571,-118.9591837,-26.79591837,17.53061224,0.08,0.06,0.98,2.3,-7.3,-5.4,0,0,0,0.33618,-0.05389,0.33505
1.46,0,-14.3125,-7.270833333,66.6875,-22.10416667,11.72916667,72.5,-11.95833333,5.875,54.29166667,-26,12.52083333,-0.25,-5.4375,-85.0625,593.5,-196.8125,17.95833333,126.9583333,-0.04,0.07,0.96,-1.4,-7.1,-5.7,1.142857143,11.34693878,42.26530612,-10.79591837,-13.08163265,100.7959184,-33.75510204,28,90.34693878,-2.591836735,28,12.02040816,42.06122449,1.020408163,256.1428571,-130.9591837,-31.79591837,20.53061224,0.08,0.05,0.98,2.5,-5.8,-5.9,0,0,0,0.33618,-0.05389,0.33505
1.48,0,-8.3125,-12.27083333,70.6875,-24.10416667,12.72916667,68.5,-12.95833333,8.875,56.29166667,-27,12.52083333,1.75,-6.4375,-85.0625,565.5,-193.8125,16.95833333,116.9583333,-0.04,0.07,0.97,-1.4,-7.3,-5.4,-4.857142857,10.34693878,42.26530612,-11.79591837,-13.08163265,123.7959184,-31.75510204,27,90.34693878,-1.591836735,29,23.02040816,39.06122449,1.020408163,278.1428571,-138.9591837,-31.79591837,27.53061224,0.08,0.05,0.98,2.8,-4.8,-6.1,0,0,0,0.33618,-0.05389,0.33505
1.5,0,-6.3125,-19.27083333,76.6875,-26.10416667,13.72916667,66.5,-9.958333333,9.875,54.29166667,-28,9.520833333,19.75,-3.4375,-85.0625,536.5,-186.8125,14.95833333,113.9583333,-0.04,0.07,0.96,-1,-7.6,-5.2,-3.857142857,3.346938776,47.26530612,-12.79591837,-13.08163265,91.79591837,-25.75510204,30,86.34693878,-2.591836735,27,41.02040816,39.06122449,1.020408163,294.1428571,-145.9591837,-34.79591837,35.53061224,0.07,0.05,0.97,2.4,-5.2,-6.1,0,0,0,0.33618,-0.05389,0.33505
1.52,0,-8.3125,-16.27083333,80.6875,-26.10416667,13.72916667,53.5,-13.95833333,13.875,63.29166667,-28,10.52083333,-8.25,-4.4375,-82.0625,505.5,-179.8125,13.95833333,97.95833333,-0.04,0.06,0.96,-0.8,-7.8,-5.2,-6.857142857,4.346938776,45.26530612,-8.795918367,-17.08163265,107.7959184,-22.75510204,27,87.34693878,-2.591836735,26,44.02040816,38.06122449,7.020408163,315.1428571,-150.9591837,-34.79591837,41.53061224,0.08,0.05,0.98,2.6,-5.7,-5.9,0,0,0,0.33618,-0.05389,0.33505
1.54,0,-2.3125,-18.27083333,80.6875,-28.10416667,11.72916667,74.5,-16.95833333,15.875,57.29166667,-29,12.52083333,29.75,-5.4375,-84.0625,470.5,-172.8125,13.95833333,85.95833333,-0.04,0.07,0.96,-0.7,-8,-5.3,-0.857142857,3.346938776,44.26530612,-12.79591837,-14.08163265,112.7959184,-27.75510204,24,89.34693878,-4.591836735,26,37.02040816,40.06122449,8.020408163,332.1428571,-157.9591837,-38.79591837,41.53061224,0.08,0.05,0.98,3,-5.9,-5.6,0,0,0,0.33618,-0.05389,0.33505
1.56,0,1.6875,-16.27083333,78.6875,-26.10416667,12.72916667,60.5,-14.95833333,18.875,58.29166667,-29,11.52083333,26.75,-3.4375,-84.0625,441.5,-165.8125,10.95833333,83.95833333,-0.04,0.07,0.97,-1.1,-7.9,-5.3,-2.857142857,0.346938776,48.26530612,-15.79591837,-12.08163265,112.7959184,-22.75510204,28,87.34693878,-2.591836735,24,37.02040816,38.06122449,7.020408163,329.1428571,-154.9591837,-36.79591837,44.53061224,0.08,0.04,0.98,3.6,-6.1,-5.9,0,0,0,0.33618,-0.05389,0.33505
1.58,0,9.6875,-17.27083333,81.6875,-28.10416667,12.72916667,53.5,-14.95833333,22.875,62.29166667,-32,10.52083333,6.75,-4.4375,-84.0625,417.5,-159.8125,10.95833333,78.95833333,-0.04,0.07,0.97,-1,-7.4,-5.3,-4.857142857,-5.653061224,56.26530612,-16.79591837,-14.08163265,95.79591837,-18.75510204,31,91.34693878,-4.591836735,27,31.02040816,40.06122449,3.020408163,318.1428571,-151.9591837,-37.79591837,36.53061224,0.08,0.04,0.98,3.5,-6.3,-5.8,0,0,0,0.33618,-0.05389,0.33505
1.6,0,13.6875,-15.27083333,87.6875,-33.10416667,11.72916667,79.5,-16.95833333,29.875,74.29166667,-33,8.520833333,-21.25,-6.4375,-82.0625,388.5,-153.8125,9.958333333,63.95833333,-0.04,0.06,0.96,-1,-7.1,-5.6,-5.857142857,-10.65306122,61.26530612,-22.79591837,-14.08163265,104.7959184,-16.75510204,34,94.34693878,-7.591836735,27,29.02040816,40.06122449,-0.979591837,306.1428571,-149.9591837,-34.79591837,22.53061224,0.08,0.05,0.98,3.5,-5.5,-5.9,0,0,0,0.33618,-0.05389,0.33505
1.62,0,15.6875,-15.27083333,90.6875,-33.10416667,10.72916667,88.5,-26.95833333,31.875,65.29166667,-31,11.52083333,5.75,-7.4375,-85.0625,360.5,-146.8125,10.95833333,64.95833333,-0.03,0.07,0.96,-0.9,-7.3,-5.4,-4.857142857,-15.65306122,63.26530612,-25.79591837,-13.08163265,95.79591837,-22.75510204,39,101.3469388,-13.59183673,31,15.02040816,39.06122449,-3.979591837,303.1428571,-148.9591837,-31.79591837,33.53061224,0.08,0.05,0.99,3.4,-5,-6.1,0,0,0,0.33618,-0.05389,0.33505
1.64,0,14.6875,-14.27083333,94.6875,-37.10416667,8.729166667,57.5,-26.95833333,35.875,67.29166667,-30,11.52083333,7.75,-7.4375,-81.0625,335.5,-137.8125,10.95833333,53.95833333,-0.03,0.07,0.96,-0.9,-6.8,-5.4,-12.85714286,-15.65306122,67.26530612,-27.79591837,-12.08163265,102.7959184,-13.75510204,48,101.3469388,-9.591836735,26,34.02040816,37.06122449,-1.979591837,303.1428571,-147.9591837,-32.79591837,33.53061224,0.08,0.05,0.98,3.3,-5.2,-5.9,0,0,0,0.33618,-0.05389,0.33505
1.66,0,21.6875,-17.27083333,99.6875,-38.10416667,8.729166667,63.5,-23.95833333,40.875,67.29166667,-29,9.520833333,15.75,-6.4375,-81.0625,311.5,-132.8125,7.958333333,57.95833333,-0.03,0.07,0.96,-0.7,-6.5,-5.6,-13.85714286,-27.65306122,67.26530612,-29.79591837,-15.08163265,114.7959184,-14.75510204,46,106.3469388,-17.59183673,27,20.02040816,37.06122449,0.020408163,307.1428571,-149.9591837,-34.79591837,37.53061224,0.08,0.05,0.98,3.4,-5.8,-5.9,0,0,0,0.33618,-0.05389,0.33505
1.68,0,20.6875,-18.27083333,101.6875,-38.10416667,8.729166667,61.5,-26.95833333,41.875,69.29166667,-31,11.52083333,17.75,-10.4375,-77.0625,288.5,-122.8125,9.958333333,42.95833333,-0.04,0.07,0.97,-1,-6.5,-5.7,-14.85714286,-29.65306122,71.26530612,-30.79591837,-12.08163265,98.79591837,-16.75510204,53,110.3469388,-19.59183673,28,34.02040816,34.06122449,1.020408163,305.1428571,-148.9591837,-33.79591837,28.53061224,0.08,0.05,0.98,3.6,-6.4,-5.8,0,0,0,0.33618,-0.05389,0.33505
1.7,0,21.6875,-14.27083333,105.6875,-40.10416667,6.729166667,83.5,-25.95833333,43.875,71.29166667,-29,9.520833333,-9.25,-9.4375,-77.0625,269.5,-118.8125,6.958333333,37.95833333,-0.03,0.07,0.96,-1.4,-6.3,-5.6,-22.85714286,-29.65306122,77.26530612,-35.79591837,-11.08163265,121.7959184,-12.75510204,59,110.3469388,-18.59183673,28,24.02040816,35.06122449,-0.979591837,300.1428571,-146.9591837,-34.79591837,33.53061224,0.08,0.05,0.98,3.8,-6.6,-5.8,0,0,0,0.33618,-0.05389,0.33505
1.72,0,21.6875,-17.27083333,105.6875,-40.10416667,7.729166667,74.5,-28.95833333,44.875,71.29166667,-32,10.52083333,-1.25,-12.4375,-74.0625,254.5,-111.8125,9.958333333,37.95833333,-0.04,0.07,0.96,-1,-6.7,-5.7,-18.85714286,-36.65306122,76.26530612,-33.79591837,-14.08163265,102.7959184,-15.75510204,60,115.3469388,-22.59183673,27,44.02040816,34.06122449,0.020408163,293.1428571,-143.9591837,-33.79591837,29.53061224,0.08,0.05,0.98,3.7,-6.6,-5.8,0,0,0,0.33618,-0.05389,0.33505
1.74,0,28.6875,-15.27083333,110.6875,-43.10416667,7.729166667,97.5,-28.95833333,48.875,69.29166667,-30,9.520833333,7.75,-11.4375,-73.0625,238.5,-106.8125,7.958333333,26.95833333,-0.03,0.08,0.96,-0.9,-6.5,-5.6,-23.85714286,-34.65306122,79.26530612,-34.79591837,-12.08163265,105.7959184,-12.75510204,62,121.3469388,-22.59183673,28,8.020408163,31.06122449,0.020408163,291.1428571,-141.9591837,-32.79591837,29.53061224,0.08,0.05,0.98,3.5,-6.1,-5.9,0,0,0,0.33618,-0.05389,0.33505
1.76,0,28.6875,-19.27083333,114.6875,-46.10416667,6.729166667,70.5,-30.95833333,48.875,74.29166667,-31,11.52083333,6.75,-12.4375,-71.0625,225.5,-101.8125,6.958333333,28.95833333,-0.03,0.07,0.96,-1,-6.4,-5.4,-19.85714286,-33.65306122,81.26530612,-37.79591837,-11.08163265,111.7959184,-20.75510204,61,123.3469388,-23.59183673,28,25.02040816,30.06122449,0.020408163,293.1428571,-143.9591837,-31.79591837,27.53061224,0.08,0.05,0.98,3.3,-6.5,-5.9,0,0,0,0.33618,-0.05389,0.33505
1.78,0,28.6875,-19.27083333,117.6875,-43.10416667,5.729166667,53.5,-36.95833333,51.875,75.29166667,-29,11.52083333,-2.25,-13.4375,-71.0625,211.5,-97.8125,6.958333333,17.95833333,-0.04,0.07,0.97,-1,-6.6,-5.6,-22.85714286,-34.65306122,83.26530612,-35.79591837,-14.08163265,104.7959184,-17.75510204,69,121.3469388,-22.59183673,30,45.02040816,32.06122449,0.020408163,295.1428571,-144.9591837,-34.79591837,30.53061224,0.08,0.05,0.99,3.7,-6.3,-5.8,0,0,0,0.33618,-0.05389,0.33505
1.8,0,30.6875,-20.27083333,119.6875,-45.10416667,6.729166667,47.5,-30.95833333,54.875,66.29166667,-29,8.520833333,-16.25,-15.4375,-67.0625,197.5,-89.8125,5.958333333,12.95833333,-0.04,0.08,0.96,-0.7,-6,-5.6,-22.85714286,-39.65306122,85.26530612,-37.79591837,-11.08163265,80.79591837,-25.75510204,69,126.3469388,-23.59183673,30,38.02040816,30.06122449,0.020408163,291.1428571,-146.9591837,-33.79591837,30.53061224,0.08,0.05,0.98,3.7,-6.3,-5.9,0,0,0,0.33618,-0.05389,0.33505
1.82,0,35.6875,-16.27083333,122.6875,-46.10416667,5.729166667,69.5,-31.95833333,56.875,71.29166667,-28,8.520833333,-12.25,-13.4375,-68.0625,180.5,-87.8125,4.958333333,20.95833333,-0.03,0.07,0.96,-0.7,-6,-5.9,-23.85714286,-41.65306122,87.26530612,-36.79591837,-13.08163265,94.79591837,-21.75510204,72,133.3469388,-25.59183673,35,54.02040816,30.06122449,0.020408163,289.1428571,-145.9591837,-34.79591837,28.53061224,0.08,0.05,0.98,3.8,-6.2,-5.8,0,0,0,0.33618,-0.05389,0.33505
1.84,0,36.6875,-18.27083333,126.6875,-47.10416667,5.729166667,66.5,-33.95833333,53.875,75.29166667,-29,9.520833333,-14.25,-14.4375,-62.0625,167.5,-79.8125,4.958333333,13.95833333,-0.04,0.07,0.97,-0.7,-6.1,-5.6,-28.85714286,-37.65306122,93.26530612,-41.79591837,-11.08163265,85.79591837,-18.75510204,77,136.3469388,-27.59183673,32,48.02040816,30.06122449,3.020408163,280.1428571,-140.9591837,-33.79591837,27.53061224,0.08,0.05,0.98,3.9,-6.3,-5.6,0,0,0,0.33618,-0.05389,0.33505
1.86,0,42.6875,-14.27083333,128.6875,-49.10416667,3.729166667,83.5,-34.95833333,58.875,70.29166667,-30,10.52083333,16.75,-14.4375,-57.0625,156.5,-71.8125,3.958333333,1.958333333,-0.04,0.07,0.96,-0.8,-5.9,-5.6,-24.85714286,-39.65306122,94.26530612,-42.79591837,-12.08163265,92.79591837,-19.75510204,80,135.3469388,-27.59183673,34,40.02040816,29.06122449,1.020408163,274.1428571,-140.9591837,-32.79591837,28.53061224,0.08,0.05,0.98,3.9,-6.6,-5.6,0,0,0,0.33618,-0.05389,0.33505
