Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.94,0,43.72,-8.4,96.34,-51.18,1.22,-95.38,-59.58,-88.4,25.98,-41.58,40.76,-31.48,50.14,2.14,306.18,-95.22,-7.54,56.34,-0.02,0.06,0.97,2.1,-5.4,-4.5,-16.10416667,-66.29166667,51.97916667,-53.70833333,11.75,-119.4791667,-9.416666667,-105.6666667,-45.02083333,-43.58333333,-2.583333333,7.541666667,-7.958333333,5.333333333,179.3958333,-64.66666667,-6.104166667,-8.75,0.03,0.05,0.98,-1.6,-3,-3.8,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
0.96,0,44.72,-12.4,94.34,-53.18,-0.78,-107.38,-62.58,-85.4,26.98,-42.58,40.76,-23.48,49.14,3.14,303.18,-93.22,-6.54,58.34,-0.03,0.06,0.96,2.2,-5.6,-4.6,-13.10416667,-59.29166667,50.97916667,-50.70833333,12.75,-117.4791667,-5.416666667,-102.6666667,-42.02083333,-45.58333333,-3.583333333,-4.458333333,-6.958333333,4.333333333,179.3958333,-64.66666667,-6.104166667,-2.75,0.04,0.04,0.98,-1.5,-2.9,-4.1,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
0.98,0,43.72,-11.4,97.34,-50.18,0.22,-107.38,-58.58,-92.4,26.98,-45.58,41.76,-24.48,52.14,3.14,303.18,-93.22,-7.54,63.34,-0.02,0.06,0.97,2.1,-5.7,-4.7,-13.10416667,-58.29166667,52.97916667,-48.70833333,12.75,-111.4791667,-11.41666667,-99.66666667,-44.02083333,-44.58333333,-3.583333333,8.541666667,-10.95833333,5.333333333,177.3958333,-63.66666667,-5.104166667,-8.75,0.03,0.05,0.98,-1.4,-3.1,-4.1,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1,0,41.72,-10.4,98.34,-51.18,0.22,-125.38,-57.58,-85.4,28.98,-43.58,39.76,-2.48,48.14,3.14,300.18,-95.22,-5.54,59.34,-0.02,0.06,0.97,2.1,-5.7,-4.7,-12.10416667,-59.29166667,52.97916667,-49.70833333,10.75,-122.4791667,-10.41666667,-106.6666667,-45.02083333,-43.58333333,-1.583333333,21.54166667,-6.958333333,6.333333333,177.3958333,-63.66666667,-8.104166667,-8.75,0.04,0.05,0.98,-1.6,-2.9,-4,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.02,0,42.72,-14.4,97.34,-53.18,1.22,-79.38,-62.58,-86.4,26.98,-45.58,39.76,-9.48,48.14,4.14,296.18,-93.22,-7.54,56.34,-0.03,0.07,0.96,2.1,-5.6,-4.8,-20.10416667,-61.29166667,50.97916667,-54.70833333,10.75,-126.4791667,-5.416666667,-100.6666667,-43.02083333,-46.58333333,-1.583333333,26.54166667,-8.958333333,4.333333333,173.3958333,-62.66666667,-6.104166667,-1.75,0.04,0.04,0.98,-1.4,-2.9,-4,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.04,0,41.72,-11.4,96.34,-51.18,0.22,-100.38,-54.58,-83.4,26.98,-44.58,38.76,-24.48,50.14,3.14,294.18,-93.22,-8.54,58.34,-0.02,0.07,0.97,2,-5.4,-4.8,-18.10416667,-62.29166667,53.97916667,-55.70833333,11.75,-111.4791667,-10.41666667,-103.6666667,-45.02083333,-44.58333333,-1.583333333,32.54166667,-6.958333333,5.333333333,172.3958333,-61.66666667,-8.104166667,-5.75,0.04,0.05,0.98,-1.7,-3,-3.9,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.06,0,42.72,-11.4,96.34,-52.18,1.22,-103.38,-59.58,-88.4,26.98,-43.58,40.76,-17.48,47.14,2.14,291.18,-92.22,-6.54,59.34,-0.02,0.06,0.97,2.1,-5.6,-4.7,-19.10416667,-60.29166667,52.97916667,-52.70833333,12.75,-93.47916667,-9.416666667,-107.6666667,-42.02083333,-48.58333333,-1.583333333,1.541666667,-9.958333333,6.333333333,170.3958333,-62.66666667,-6.104166667,-2.75,0.04,0.05,0.98,-1.6,-3,-4,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.08,0,40.72,-13.4,95.34,-53.18,-0.78,-91.38,-57.58,-86.4,27.98,-45.58,38.76,-9.48,50.14,2.14,291.18,-92.22,-8.54,58.34,-0.03,0.07,0.97,1.9,-5.5,-4.5,-14.10416667,-62.29166667,55.97916667,-54.70833333,9.75,-128.4791667,-10.41666667,-110.6666667,-44.02083333,-46.58333333,-1.583333333,40.54166667,-7.958333333,7.333333333,167.3958333,-60.66666667,-8.104166667,-12.75,0.04,0.05,0.98,-1.5,-2.8,-3.9,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.1,0,43.72,-10.4,97.34,-54.18,1.22,-100.38,-55.58,-86.4,26.98,-43.58,41.76,-15.48,48.14,2.14,287.18,-92.22,-9.54,52.34,-0.03,0.06,0.97,2,-5.7,-4.7,-15.10416667,-62.29166667,53.97916667,-56.70833333,12.75,-100.4791667,-13.41666667,-106.6666667,-42.02083333,-44.58333333,0.416666667,28.54166667,-7.958333333,3.333333333,168.3958333,-62.66666667,-7.104166667,-3.75,0.04,0.05,0.98,-1.7,-2.8,-3.8,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.12,0,42.72,-11.4,99.34,-53.18,0.22,-97.38,-60.58,-88.4,24.98,-43.58,40.76,-0.48,48.14,2.14,288.18,-92.22,-9.54,51.34,-0.02,0.06,0.97,2.1,-5.4,-4.7,-14.10416667,-57.29166667,54.97916667,-51.70833333,9.75,-110.4791667,-14.41666667,-102.6666667,-41.02083333,-44.58333333,-1.583333333,15.54166667,-6.958333333,6.333333333,169.3958333,-60.66666667,-8.104166667,-7.75,0.04,0.05,0.98,-1.7,-3,-4,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.14,0,39.72,-9.4,96.34,-52.18,0.22,-86.38,-58.58,-87.4,27.98,-43.58,38.76,-19.48,49.14,1.14,288.18,-93.22,-10.54,52.34,-0.03,0.07,0.97,1.8,-5.6,-4.6,-14.10416667,-62.29166667,55.97916667,-53.70833333,12.75,-103.4791667,-15.41666667,-109.6666667,-39.02083333,-48.58333333,-1.583333333,2.541666667,-8.958333333,5.333333333,168.3958333,-61.66666667,-6.104166667,-8.75,0.04,0.05,0.98,-1.7,-2.8,-3.8,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.16,0,45.72,-10.4,97.34,-52.18,-0.78,-94.38,-61.58,-88.4,26.98,-43.58,39.76,0.52,51.14,2.14,288.18,-93.22,-10.54,52.34,-0.03,0.06,0.97,2.1,-5.6,-4.8,-18.10416667,-63.29166667,55.97916667,-57.70833333,11.75,-131.4791667,-8.416666667,-101.6666667,-43.02083333,-44.58333333,-1.583333333,24.54166667,-8.958333333,4.333333333,168.3958333,-63.66666667,-7.104166667,-4.75,0.04,0.04,0.98,-1.7,-3,-3.8,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.18,0,45.72,-11.4,98.34,-52.18,0.22,-118.38,-60.58,-89.4,26.98,-42.58,41.76,-24.48,48.14,1.14,289.18,-92.22,-8.54,54.34,-0.03,0.06,0.97,1.9,-5.6,-4.7,-18.10416667,-63.29166667,55.97916667,-55.70833333,12.75,-111.4791667,-6.416666667,-103.6666667,-41.02083333,-45.58333333,-5.583333333,12.54166667,-8.958333333,3.333333333,169.3958333,-63.66666667,-7.104166667,-6.75,0.04,0.05,0.98,-1.8,-2.8,-4,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.2,0,38.72,-8.4,98.34,-51.18,3.22,-121.38,-55.58,-93.4,27.98,-44.58,39.76,-6.48,49.14,4.14,288.18,-91.22,-9.54,49.34,-0.02,0.06,0.96,1.9,-5.6,-4.7,-17.10416667,-62.29166667,55.97916667,-55.70833333,11.75,-129.4791667,-6.416666667,-104.6666667,-43.02083333,-45.58333333,-3.583333333,7.541666667,-9.958333333,5.333333333,170.3958333,-62.66666667,-5.104166667,-4.75,0.04,0.05,0.97,-1.9,-2.8,-3.8,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.22,0,50.72,-15.4,97.34,-53.18,-0.78,-133.38,-60.58,-83.4,26.98,-43.58,39.76,3.52,47.14,3.14,286.18,-92.22,-8.54,54.34,-0.03,0.06,0.97,2.1,-5.6,-4.6,-21.10416667,-63.29166667,52.97916667,-56.70833333,12.75,-114.4791667,-6.416666667,-105.6666667,-44.02083333,-42.58333333,-1.583333333,27.54166667,-9.958333333,5.333333333,172.3958333,-62.66666667,-7.104166667,-3.75,0.04,0.05,0.98,-1.9,-2.8,-3.9,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.24,0,41.72,-9.4,98.34,-52.18,1.22,-98.38,-54.58,-89.4,26.98,-45.58,39.76,-10.48,49.14,4.14,288.18,-90.22,-9.54,55.34,-0.03,0.06,0.97,1.8,-5.8,-4.7,-13.10416667,-62.29166667,55.97916667,-55.70833333,12.75,-110.4791667,-9.416666667,-104.6666667,-45.02083333,-47.58333333,0.416666667,23.54166667,-9.958333333,6.333333333,172.3958333,-62.66666667,-6.104166667,-6.75,0.04,0.05,0.98,-1.6,-3,-4,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.26,0,41.72,-8.4,99.34,-51.18,-2.78,-84.38,-59.58,-91.4,26.98,-44.58,38.76,-25.48,47.14,7.14,287.18,-88.22,-7.54,51.34,-0.03,0.06,0.97,1.8,-5.6,-4.7,-17.10416667,-65.29166667,53.97916667,-53.70833333,12.75,-93.47916667,-8.416666667,-105.6666667,-43.02083333,-48.58333333,-2.583333333,22.54166667,-10.95833333,6.333333333,172.3958333,-61.66666667,-5.104166667,-7.75,0.04,0.05,0.98,-1.7,-2.8,-3.8,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.28,0,37.72,-11.4,99.34,-50.18,0.22,-97.38,-58.58,-85.4,26.98,-45.58,38.76,-6.48,47.14,2.14,287.18,-92.22,-8.54,51.34,-0.02,0.06,0.97,2.1,-5.8,-4.7,-18.10416667,-64.29166667,56.97916667,-56.70833333,9.75,-100.4791667,-9.416666667,-103.6666667,-41.02083333,-47.58333333,-1.583333333,11.54166667,-9.958333333,3.333333333,172.3958333,-63.66666667,-6.104166667,-0.75,0.04,0.05,0.98,-1.9,-2.8,-3.9,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.3,0,43.72,-7.4,99.34,-54.18,0.22,-104.38,-60.58,-86.4,24.98,-42.58,38.76,-12.48,47.14,3.14,288.18,-92.22,-7.54,54.34,-0.03,0.07,0.96,2,-5.5,-4.6,-19.10416667,-62.29166667,55.97916667,-52.70833333,12.75,-94.47916667,-5.416666667,-106.6666667,-44.02083333,-45.58333333,-3.583333333,46.54166667,-8.958333333,6.333333333,171.3958333,-62.66666667,-7.104166667,-6.75,0.04,0.05,0.98,-1.7,-2.8,-3.7,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.32,0,41.72,-10.4,97.34,-51.18,3.22,-98.38,-58.58,-90.4,26.98,-42.58,40.76,-1.48,49.14,3.14,285.18,-90.22,-8.54,54.34,-0.02,0.06,0.97,1.9,-5.6,-4.7,-14.10416667,-60.29166667,55.97916667,-51.70833333,11.75,-103.4791667,-8.416666667,-107.6666667,-40.02083333,-47.58333333,-1.583333333,12.54166667,-9.958333333,4.333333333,174.3958333,-63.66666667,-7.104166667,-5.75,0.04,0.05,0.98,-1.9,-2.8,-4,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.34,0,44.72,-12.4,99.34,-54.18,0.22,-124.38,-55.58,-86.4,24.98,-41.58,38.76,-19.48,49.14,3.14,286.18,-91.22,-8.54,51.34,-0.02,0.06,0.97,2,-5.7,-4.6,-11.10416667,-63.29166667,55.97916667,-53.70833333,12.75,-99.47916667,-11.41666667,-104.6666667,-38.02083333,-46.58333333,-1.583333333,31.54166667,-8.958333333,4.333333333,175.3958333,-64.66666667,-6.104166667,-0.75,0.04,0.05,0.98,-1.8,-2.8,-4.1,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.36,0,40.72,-11.4,98.34,-53.18,2.22,-96.38,-54.58,-86.4,25.98,-44.58,38.76,-11.48,49.14,3.14,287.18,-92.22,-10.54,50.34,-0.02,0.07,0.97,1.9,-5.8,-4.9,-16.10416667,-63.29166667,54.97916667,-53.70833333,12.75,-137.4791667,-10.41666667,-105.6666667,-42.02083333,-44.58333333,-1.583333333,7.541666667,-7.958333333,5.333333333,176.3958333,-64.66666667,-7.104166667,-6.75,0.04,0.05,0.98,-1.9,-2.9,-3.9,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.4,0,38.72,-10.4,96.34,-50.18,0.22,-98.38,-55.58,-87.4,26.98,-43.58,39.76,-31.48,49.14,2.14,286.18,-90.22,-9.54,52.34,-0.02,0.06,0.97,2,-5.6,-4.7,-17.10416667,-62.29166667,51.97916667,-52.70833333,15.75,-112.4791667,-9.416666667,-106.6666667,-43.02083333,-45.58333333,-2.583333333,14.54166667,-9.958333333,5.333333333,180.3958333,-64.66666667,-5.104166667,-5.75,0.03,0.05,0.98,-1.9,-2.9,-3.8,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.42,0,39.72,-11.4,96.34,-52.18,1.22,-109.38,-59.58,-88.4,24.98,-40.58,38.76,-15.48,45.14,2.14,282.18,-90.22,-7.54,50.34,-0.02,0.06,0.97,1.8,-5.6,-4.9,-14.10416667,-58.29166667,55.97916667,-54.70833333,8.75,-120.4791667,-8.416666667,-104.6666667,-44.02083333,-43.58333333,-2.583333333,31.54166667,-8.958333333,6.333333333,185.3958333,-65.66666667,-7.104166667,-9.75,0.04,0.05,0.98,-1.9,-2.9,-3.8,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.44,0,41.72,-5.4,96.34,-50.18,1.22,-96.38,-54.58,-84.4,26.98,-40.58,39.76,-14.48,45.14,3.14,283.18,-90.22,-7.54,52.34,-0.02,0.06,0.97,1.8,-5.7,-4.7,-11.10416667,-64.29166667,53.97916667,-52.70833333,11.75,-103.4791667,-7.416666667,-104.6666667,-41.02083333,-47.58333333,-1.583333333,22.54166667,-9.958333333,7.333333333,188.3958333,-64.66666667,-5.104166667,-5.75,0.03,0.05,0.98,-1.9,-2.9,-3.7,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.46,0,40.72,-9.4,95.34,-51.18,1.22,-100.38,-54.58,-91.4,25.98,-41.58,39.76,-17.48,48.14,3.14,283.18,-89.22,-9.54,47.34,-0.02,0.07,0.97,1.8,-5.8,-4.6,-16.10416667,-59.29166667,52.97916667,-54.70833333,11.75,-127.4791667,-9.416666667,-104.6666667,-40.02083333,-46.58333333,-2.583333333,12.54166667,-11.95833333,6.333333333,190.3958333,-67.66666667,-3.104166667,-0.75,0.04,0.05,0.98,-1.9,-2.8,-4,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.5,0,48.72,-10.4,97.34,-49.18,-0.78,-128.38,-55.58,-89.4,25.98,-40.58,39.76,-24.48,49.14,1.14,285.18,-92.22,-8.54,61.34,-0.03,0.06,0.97,2,-5.7,-4.8,-13.10416667,-60.29166667,52.97916667,-52.70833333,9.75,-124.4791667,-10.41666667,-104.6666667,-40.02083333,-48.58333333,-3.583333333,3.541666667,-8.958333333,6.333333333,198.3958333,-67.66666667,-6.104166667,-2.75,0.04,0.05,0.98,-2.1,-2.9,-3.8,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.52,0,40.72,-11.4,95.34,-49.18,-0.78,-123.38,-57.58,-90.4,24.98,-43.58,40.76,-2.48,46.14,3.14,286.18,-91.22,-8.54,50.34,-0.03,0.06,0.97,1.8,-5.4,-4.8,-15.10416667,-65.29166667,52.97916667,-53.70833333,10.75,-106.4791667,-11.41666667,-104.6666667,-42.02083333,-44.58333333,-1.583333333,29.54166667,-7.958333333,5.333333333,202.3958333,-69.66666667,-6.104166667,-4.75,0.04,0.05,0.98,-1.9,-3,-3.9,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.54,0,42.72,-8.4,94.34,-47.18,1.22,-101.38,-52.58,-82.4,24.98,-38.58,39.76,-41.48,47.14,2.14,288.18,-91.22,-8.54,53.34,-0.03,0.06,0.96,1.8,-5.7,-4.7,-18.10416667,-63.29166667,49.97916667,-51.70833333,11.75,-119.4791667,-9.416666667,-103.6666667,-41.02083333,-47.58333333,-1.583333333,2.541666667,-7.958333333,4.333333333,204.3958333,-71.66666667,-7.104166667,-4.75,0.03,0.05,0.98,-1.9,-2.8,-3.8,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.56,0,44.72,-11.4,88.34,-51.18,-1.78,-94.38,-52.58,-84.4,24.98,-38.58,37.76,-28.48,47.14,3.14,292.18,-90.22,-7.54,54.34,-0.02,0.06,0.97,1.8,-5.6,-4.5,-16.10416667,-63.29166667,50.97916667,-49.70833333,13.75,-115.4791667,-10.41666667,-106.6666667,-44.02083333,-46.58333333,-3.583333333,5.541666667,-7.958333333,6.333333333,208.3958333,-71.66666667,-6.104166667,-6.75,0.04,0.05,0.98,-1.9,-2.8,-3.8,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.58,0,40.72,-9.4,92.34,-49.18,0.22,-101.38,-52.58,-86.4,24.98,-39.58,39.76,20.52,48.14,2.14,294.18,-90.22,-8.54,58.34,-0.02,0.07,0.96,1.8,-5.9,-4.9,-12.10416667,-67.29166667,49.97916667,-49.70833333,13.75,-108.4791667,-10.41666667,-105.6666667,-41.02083333,-47.58333333,0.416666667,-5.458333333,-7.958333333,3.333333333,211.3958333,-72.66666667,-6.104166667,2.25,0.03,0.04,0.98,-1.7,-2.9,-4,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.6,0,42.72,-10.4,92.34,-48.18,-0.78,-108.38,-56.58,-86.4,24.98,-39.58,39.76,-3.48,48.14,1.14,294.18,-92.22,-7.54,58.34,-0.02,0.06,0.97,1.9,-5.5,-4.7,-14.10416667,-62.29166667,48.97916667,-50.70833333,10.75,-126.4791667,-13.41666667,-103.6666667,-45.02083333,-44.58333333,-2.583333333,23.54166667,-7.958333333,4.333333333,212.3958333,-73.66666667,-7.104166667,1.25,0.04,0.05,0.98,-2,-2.8,-4,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.62,0,43.72,-13.4,92.34,-48.18,0.22,-135.38,-58.58,-84.4,24.98,-38.58,39.76,-10.48,49.14,4.14,297.18,-90.22,-9.54,57.34,-0.03,0.06,0.97,2,-5.6,-4.8,-15.10416667,-59.29166667,48.97916667,-50.70833333,10.75,-115.4791667,-9.416666667,-105.6666667,-42.02083333,-44.58333333,-0.583333333,19.54166667,-9.958333333,6.333333333,216.3958333,-72.66666667,-5.104166667,-0.75,0.04,0.05,0.98,-1.9,-2.9,-4,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.64,0,38.72,-7.4,90.34,-46.18,1.22,-98.38,-53.58,-89.4,24.98,-40.58,37.76,-4.48,47.14,2.14,297.18,-92.22,-5.54,58.34,-0.02,0.06,0.97,2.1,-5.6,-4.5,-10.10416667,-63.29166667,47.97916667,-49.70833333,13.75,-119.4791667,-9.416666667,-103.6666667,-43.02083333,-44.58333333,-2.583333333,9.541666667,-8.958333333,6.333333333,218.3958333,-73.66666667,-7.104166667,-0.75,0.04,0.05,0.98,-1.9,-2.7,-3.9,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.66,0,42.72,-4.4,89.34,-47.18,-2.78,-92.38,-56.58,-83.4,25.98,-36.58,38.76,-10.48,47.14,4.14,300.18,-90.22,-6.54,55.34,-0.03,0.06,0.97,1.8,-5.8,-4.9,-12.10416667,-65.29166667,49.97916667,-55.70833333,9.75,-125.4791667,-14.41666667,-105.6666667,-43.02083333,-44.58333333,0.416666667,12.54166667,-11.95833333,7.333333333,217.3958333,-72.66666667,-3.104166667,-2.75,0.04,0.05,0.98,-1.7,-2.9,-4,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.68,0,45.72,-10.4,93.34,-49.18,0.22,-119.38,-55.58,-87.4,23.98,-40.58,38.76,-0.48,50.14,1.14,302.18,-92.22,-8.54,56.34,-0.02,0.06,0.97,2.1,-5.5,-4.9,-17.10416667,-63.29166667,50.97916667,-52.70833333,10.75,-112.4791667,-8.416666667,-102.6666667,-43.02083333,-44.58333333,-0.583333333,15.54166667,-8.958333333,5.333333333,216.3958333,-72.66666667,-6.104166667,-2.75,0.03,0.05,0.98,-1.9,-2.8,-3.8,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.7,0,39.72,-9.4,92.34,-46.18,-0.78,-95.38,-51.58,-86.4,24.98,-38.58,39.76,-22.48,48.14,3.14,300.18,-91.22,-7.54,53.34,-0.02,0.07,0.97,2.1,-5.6,-4.6,-11.10416667,-63.29166667,50.97916667,-52.70833333,12.75,-107.4791667,-9.416666667,-101.6666667,-45.02083333,-42.58333333,-1.583333333,22.54166667,-9.958333333,5.333333333,213.3958333,-73.66666667,-5.104166667,-1.75,0.04,0.05,0.98,-1.7,-2.9,-4,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.72,0,44.72,-5.4,95.34,-48.18,0.22,-93.38,-55.58,-86.4,22.98,-38.58,40.76,-16.48,47.14,1.14,296.18,-92.22,-7.54,58.34,-0.02,0.06,0.97,2,-5.6,-4.7,-9.104166667,-61.29166667,49.97916667,-48.70833333,10.75,-117.4791667,-13.41666667,-106.6666667,-43.02083333,-45.58333333,-3.583333333,8.541666667,-10.95833333,7.333333333,214.3958333,-72.66666667,-6.104166667,-5.75,0.04,0.05,0.98,-1.9,-3.1,-3.8,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.74,0,41.72,-10.4,91.34,-49.18,0.22,-100.38,-52.58,-84.4,24.98,-38.58,37.76,-21.48,48.14,3.14,293.18,-90.22,-9.54,53.34,-0.02,0.07,0.97,2.1,-5.7,-4.9,-15.10416667,-61.29166667,48.97916667,-49.70833333,11.75,-117.4791667,-7.416666667,-100.6666667,-41.02083333,-42.58333333,-2.583333333,3.541666667,-9.958333333,5.333333333,214.3958333,-74.66666667,-5.104166667,-9.75,0.04,0.05,0.98,-1.9,-3,-3.8,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.76,0,43.72,-6.4,92.34,-47.18,1.22,-113.38,-51.58,-82.4,24.98,-39.58,39.76,2.52,49.14,1.14,296.18,-93.22,-9.54,54.34,-0.02,0.06,0.97,2,-5.9,-5,-14.10416667,-61.29166667,49.97916667,-52.70833333,10.75,-113.4791667,-8.416666667,-105.6666667,-44.02083333,-48.58333333,-2.583333333,-7.458333333,-9.958333333,5.333333333,216.3958333,-74.66666667,-5.104166667,-3.75,0.04,0.05,0.98,-1.7,-3,-3.9,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.78,0,42.72,-11.4,90.34,-49.18,-2.78,-96.38,-57.58,-89.4,23.98,-38.58,39.76,-12.48,48.14,2.14,294.18,-91.22,-8.54,57.34,-0.02,0.06,0.97,2,-5.4,-4.8,-19.10416667,-59.29166667,47.97916667,-51.70833333,11.75,-117.4791667,-7.416666667,-106.6666667,-43.02083333,-46.58333333,-2.583333333,6.541666667,-6.958333333,7.333333333,215.3958333,-72.66666667,-8.104166667,-7.75,0.04,0.05,0.98,-1.6,-2.8,-4,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.8,0,42.72,-6.4,94.34,-46.18,-0.78,-94.38,-53.58,-87.4,24.98,-41.58,37.76,-10.48,48.14,1.14,293.18,-91.22,-8.54,57.34,-0.03,0.06,0.97,2,-5.8,-4.5,-16.10416667,-60.29166667,48.97916667,-51.70833333,11.75,-132.4791667,-11.41666667,-105.6666667,-45.02083333,-45.58333333,-1.583333333,15.54166667,-8.958333333,5.333333333,214.3958333,-75.66666667,-5.104166667,-2.75,0.03,0.05,0.97,-1.7,-2.9,-3.9,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.82,0,42.72,-7.4,93.34,-46.18,0.22,-102.38,-54.58,-84.4,24.98,-38.58,38.76,9.52,48.14,1.14,294.18,-92.22,-7.54,58.34,-0.02,0.07,0.96,2.2,-5.7,-4.7,-11.10416667,-59.29166667,48.97916667,-52.70833333,9.75,-121.4791667,-6.416666667,-103.6666667,-46.02083333,-44.58333333,-1.583333333,25.54166667,-7.958333333,6.333333333,214.3958333,-72.66666667,-7.104166667,1.25,0.04,0.05,0.98,-1.7,-2.8,-3.9,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.84,0,46.72,-6.4,93.34,-50.18,0.22,-112.38,-55.58,-87.4,24.98,-40.58,39.76,-4.48,48.14,1.14,291.18,-91.22,-9.54,57.34,-0.03,0.07,0.97,2,-5.8,-4.8,-11.10416667,-60.29166667,49.97916667,-51.70833333,10.75,-111.4791667,-8.416666667,-108.6666667,-44.02083333,-45.58333333,-0.583333333,11.54166667,-9.958333333,4.333333333,214.3958333,-74.66666667,-4.104166667,-1.75,0.04,0.05,0.98,-1.6,-2.9,-4.1,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.88,0,40.72,-12.4,90.34,-49.18,1.22,-116.38,-53.58,-87.4,24.98,-39.58,36.76,0.52,47.14,0.14,288.18,-92.22,-8.54,57.34,-0.02,0.07,0.96,1.9,-5.7,-4.6,-10.10416667,-64.29166667,47.97916667,-50.70833333,15.75,-103.4791667,-7.416666667,-101.6666667,-44.02083333,-45.58333333,-1.583333333,22.54166667,-8.958333333,5.333333333,211.3958333,-72.66666667,-5.104166667,0.25,0.04,0.05,0.98,-1.7,-2.8,-4,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.9,0,45.72,-9.4,93.34,-49.18,-0.78,-116.38,-56.58,-89.4,23.98,-38.58,41.76,-37.48,47.14,2.14,289.18,-91.22,-8.54,51.34,-0.03,0.06,0.97,2,-5.6,-4.8,-11.10416667,-64.29166667,49.97916667,-48.70833333,13.75,-104.4791667,-6.416666667,-103.6666667,-40.02083333,-46.58333333,-3.583333333,-0.458333333,-7.958333333,6.333333333,210.3958333,-71.66666667,-7.104166667,-6.75,0.04,0.05,0.98,-1.7,-3.1,-3.8,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
1.92,0,42.72,-11.4,93.34,-48.18,0.22,-127.38,-53.58,-86.4,24.98,-39.58,38.76,-6.48,46.14,0.14,289.18,-92.22,-8.54,55.34,-0.02,0.06,0.96,2.1,-5.6,-4.9,-12.10416667,-59.29166667,49.97916667,-50.70833333,14.75,-110.4791667,-8.416666667,-104.6666667,-41.02083333,-48.58333333,0.416666667,13.54166667,-9.958333333,6.333333333,210.3958333,-71.66666667,-5.104166667,-5.75,0.04,0.05,0.98,-1.7,-2.8,-4,0.12378,0.25214,0.11408,0.31738,-0.0108,-0.01473
