Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
13.1,361.06,264.74,291.2,-82.98,-17.16,207.04,32.36,186.62,342.34,-77.98,40.74,120.52,-61.22,36.7,83.86,-39.64,0.86,-22.26,-0.06,0.09,1.16,66.22,0.14,2.66,42.22916667,-7.625,-112.875,10.27083333,-69.89583333,105.2291667,-51.91666667,-1.375,-2.479166667,-0.020833333,-2.25,43.4375,-13.60416667,7.395833333,-7.458333333,5.729166667,-4.479166667,-35.10416667,-0.38,1.84,1.42,-159.88,39.34,-77.84,-144.11902,-52.32789,-1.6281,-555.60828,-164.45768,25.91823
13.12,441.06,333.74,369.2,-86.98,-23.16,217.04,25.36,160.62,318.34,-62.98,45.74,95.52,-60.22,48.7,89.86,-36.64,3.86,-13.26,-0.03,0.12,1.16,89.95,-8.33,3.64,47.22916667,-6.625,-111.875,9.270833333,-71.89583333,92.22916667,-52.91666667,-0.375,-0.479166667,-1.020833333,-1.25,21.4375,-16.60416667,6.395833333,-6.458333333,7.729166667,-4.479166667,-45.10416667,-0.24,2.22,1.07,-98.7,25.13,-81.2,-143.9148,-52.51975,-1.70665,-602.17682,-171.16505,25.98861
13.14,501.06,392.74,465.2,-76.98,7.84,265.04,12.36,113.62,276.34,-46.98,46.74,52.52,-60.22,64.7,88.86,-31.64,2.86,-17.26,-0.03,0.14,1.18,117.46,-11.41,1.47,53.22916667,-9.625,-116.875,11.27083333,-76.89583333,102.2291667,-37.91666667,0.625,-1.479166667,-1.020833333,-1.25,20.4375,-16.60416667,3.395833333,-9.458333333,5.729166667,-4.479166667,-48.10416667,-0.32,2.29,0.84,-40.39,1.96,-73.08,-144.07959,-53.02029,-1.49636,-644.04773,-176.48397,28.02926
13.16,568.06,426.74,547.2,-74.98,28.84,277.04,-5.64,57.62,216.34,-34.98,37.74,67.52,-66.22,78.7,91.86,-26.64,5.86,-20.26,-0.06,0.17,1.22,143.85,-24.08,1.4,46.22916667,-7.625,-115.875,11.27083333,-76.89583333,137.2291667,-54.91666667,2.625,-0.479166667,-3.020833333,-0.25,22.4375,-20.60416667,4.395833333,-5.458333333,6.729166667,-1.479166667,-43.10416667,-0.61,2.37,0.73,-5.11,-0.35,-48.51,-144.36658,-53.34836,-1.23708,-678.93097,-178.94488,30.37
13.18,687.06,476.74,691.2,-56.98,119.84,334.04,0.36,-11.38,152.34,-27.98,24.74,19.52,-71.22,90.7,92.86,-23.64,7.86,-18.26,-0.14,0.24,1.27,175.42,-42.56,12.6,50.22916667,-5.625,-112.875,11.27083333,-78.89583333,93.22916667,-54.91666667,0.625,-1.479166667,-0.020833333,-3.25,22.4375,-17.60416667,-0.604166667,-9.458333333,4.729166667,-2.479166667,-45.10416667,-0.67,2.39,0.7,63,62.23,-21.42,-145.11292,-53.04801,-0.77977,-705.96955,-180.33575,30.71789
13.2,724.06,453.74,781.2,-78.98,305.84,431.04,-17.64,-69.38,87.34,-24.98,9.74,6.52,-62.22,86.7,86.86,-33.64,-2.14,-13.26,-0.14,0.28,1.36,207.9,-56.14,24.22,49.22916667,-16.625,-107.875,9.270833333,-71.89583333,81.22916667,-51.91666667,-7.375,-2.479166667,-3.020833333,-2.25,3.4375,21.39583333,31.39583333,21.54166667,2.729166667,-6.479166667,-29.10416667,-0.02,-0.67,0.97,173.81,14.49,-81.97,-146.10364,-53.88419,0.19103,-723.3581,-180.05785,28.41037
13.22,734.06,255.74,764.2,-240.98,455.84,602.04,-30.64,-100.38,51.34,-30.98,-1.26,-20.48,-57.22,86.7,71.86,-31.64,-7.14,-21.26,-0.18,0.34,1.5,255.57,-75.53,46.27,41.22916667,-14.625,-107.875,9.270833333,-79.89583333,118.2291667,-54.91666667,-12.375,-4.479166667,-2.020833333,-5.25,54.4375,73.39583333,93.39583333,223.5416667,-48.27083333,19.52083333,33.89583333,0.41,-0.62,0.96,83.3,114.59,-98.42,-147.719,-56.63686,2.31182,-732.65302,-178.3449,22.92454
13.24,825.06,159.74,770.2,-272.98,485.84,584.04,-16.64,-122.38,28.34,-30.98,-9.26,-38.48,-57.22,75.7,52.86,-21.64,-5.14,-35.26,-0.11,0.37,1.55,296.45,-101.92,61.67,34.22916667,0.375,-113.875,8.270833333,-70.89583333,122.2291667,-55.91666667,-2.375,-0.479166667,-4.020833333,-2.25,26.4375,79.39583333,88.39583333,563.5416667,-170.2708333,118.5208333,125.8958333,0.49,0.05,1.08,164.71,-11.34,13.23,-149.42871,-58.32841,5.86709,-733.77936,-174.65199,16.62612
13.26,695.06,331.74,537.2,-208.98,464.84,710.04,1.36,-140.38,10.34,-30.98,-17.26,-79.48,-51.22,36.7,24.86,-10.64,-5.14,-41.26,-0.14,0.54,1.77,338.66,-118.93,78.33,47.22916667,0.375,-114.875,9.270833333,-69.89583333,88.22916667,-57.91666667,4.625,2.520833333,-2.020833333,-5.25,29.4375,154.3958333,131.3958333,1188.541667,-349.2708333,287.5208333,335.8958333,0.03,0.02,1.26,127.75,-31.29,36.96,-151.99585,-59.24232,8.9631,-735.08722,-173.39401,12.47929
13.28,604.06,200.74,327.2,-276.98,312.84,511.04,-11.64,-128.38,3.34,-28.98,-15.26,-71.48,-40.22,-31.3,-0.14,-3.64,-6.14,-48.26,-0.2,0.89,2.14,354.48,-95.06,75.81,43.22916667,10.375,-103.875,9.270833333,-63.89583333,87.22916667,-67.91666667,13.625,12.52083333,-6.020833333,-5.25,29.4375,188.3958333,221.3958333,1740.541667,-521.2708333,428.5208333,568.8958333,-0.31,0.22,1.67,175.42,10.5,-1.05,-155.78186,-59.64877,15.26818,-738.88855,-173.30845,8.10223
13.3,425.06,80.74,192.2,-196.98,181.84,290.04,-11.64,-92.38,3.34,-26.98,-6.26,-44.48,4.78,-71.3,-15.14,-1.64,-9.14,-40.26,0.19,0.51,2.33,327.88,-98.56,51.38,42.22916667,25.375,-87.875,8.270833333,-60.89583333,86.22916667,-49.91666667,0.625,34.52083333,-22.02083333,-10.25,51.4375,193.3958333,231.3958333,1696.541667,-628.2708333,425.5208333,573.8958333,0.04,0.14,1.35,14.91,-9.17,9.24,-161.44995,-60.17175,21.93983,-743.41846,-173.14373,2.51129
13.32,227.06,31.74,79.2,-87.98,56.84,163.04,-15.64,-49.38,1.34,-17.98,-2.26,-17.48,34.78,-6.3,-12.14,2.36,-2.14,-31.26,-0.02,0.05,2.43,300.09,-121.17,27.72,40.22916667,45.375,-39.875,-4.729166667,-78.89583333,122.2291667,-10.91666667,98.625,124.5208333,-33.02083333,4.75,28.4375,212.3958333,198.3958333,1565.541667,-639.2708333,365.5208333,529.8958333,-0.02,0.07,1.08,0.56,-6.58,1.82,-169.81751,-59.74895,31.19403,-745.84973,-173.75503,-1.38384
13.34,100.06,12.74,23.2,-18.98,-1.16,16.04,-17.64,-11.38,1.34,-11.98,5.74,-51.48,35.78,-18.3,-10.14,-1.64,-1.14,-38.26,-0.41,-0.93,1.77,331.17,-177.17,39.97,26.22916667,47.375,9.125,-14.72916667,-77.89583333,90.22916667,0.083333333,140.625,162.5208333,-42.02083333,15.75,63.4375,217.3958333,229.3958333,1677.541667,-676.2708333,402.5208333,585.8958333,-0.01,0.05,1.02,2.03,-5.81,1.12,-180.39588,-58.99464,43.54655,-748.27436,-173.07251,-2.4961
13.36,65.06,-20.26,2.2,3.02,-2.16,5.04,-25.64,-7.38,-1.66,-7.98,6.74,-49.48,41.78,-30.3,4.86,-8.64,-6.14,-29.26,-0.61,-1.76,1.9,80.85,-33.25,32.55,6.229166667,42.375,47.125,-20.72916667,-62.89583333,78.22916667,1.083333333,153.625,189.5208333,-46.02083333,23.75,38.4375,220.3958333,236.3958333,1701.541667,-685.2708333,393.5208333,596.8958333,0.02,0.04,1.04,2.24,-5.46,0.7,-194.94568,-59.60423,58.69311,-749.19544,-174.04758,-2.88233
13.38,76.06,-20.26,-7.8,-0.98,-19.16,-24.96,-21.64,-5.38,-2.66,-9.98,8.74,-53.48,34.78,-28.3,-6.14,-4.64,-4.14,-38.26,0,-0.97,1.25,-113.96,-64.61,-21.28,5.229166667,45.375,35.125,-18.72916667,-76.89583333,115.2291667,-5.916666667,162.625,206.5208333,-50.02083333,27.75,13.4375,211.3958333,241.3958333,1717.541667,-692.2708333,382.5208333,617.8958333,0,0.04,1.02,3.01,-6.23,1.19,-216.49365,-62.19944,76.18688,-749.30133,-173.9637,-2.93113
13.4,56.06,-23.26,3.2,6.02,-3.16,-26.96,-26.64,-7.38,-4.66,-5.98,5.74,-19.48,30.78,-30.3,-2.14,-5.64,-2.14,-34.26,-0.14,-0.74,0.79,-153.65,-106.54,-51.17,15.22916667,44.375,11.125,-17.72916667,-89.89583333,133.2291667,15.08333333,171.625,226.5208333,-54.02083333,37.75,19.4375,201.3958333,226.3958333,1660.541667,-663.2708333,341.5208333,586.8958333,0.01,0.04,1.03,4.69,-7,1.4,-244.43555,-66.8304,93.83712,-749.41992,-174.04868,-3.05158
13.42,70.06,-22.26,-6.8,2.02,-13.16,-19.96,-18.64,-6.38,-5.66,-8.98,5.74,-15.48,29.78,-27.3,1.86,-6.64,-0.14,-25.26,-0.32,-0.64,0.73,-211.19,-65.38,-43.12,11.22916667,31.375,14.125,-13.72916667,-68.89583333,107.2291667,-12.91666667,170.625,238.5208333,-61.02083333,49.75,36.4375,184.3958333,185.3958333,1507.541667,-604.2708333,273.5208333,524.8958333,0.03,0.04,1.02,4.83,-5.39,0.77,-279.10926,-73.79372,108.29624,-749.24463,-173.90017,-3.03722
13.46,61.06,-24.26,1.2,5.02,-3.16,-42.96,-32.64,-2.38,-6.66,-5.98,6.74,-15.48,29.78,-25.3,0.86,-4.64,-3.14,-38.26,-0.24,-0.1,0.83,-265.09,-15.33,5.88,12.22916667,22.375,-14.875,-9.729166667,-78.89583333,137.2291667,-28.91666667,161.625,245.5208333,-60.02083333,61.75,40.4375,145.3958333,111.3958333,1131.541667,-472.2708333,163.5208333,359.8958333,0.02,0.04,1.01,3.71,-2.52,-0.56,-368.47486,-92.29448,123.77347,-748.99488,-173.13568,-3.37951
13.48,58.06,-26.26,-7.8,5.02,-3.16,-17.96,-26.64,-10.38,-6.66,-5.98,8.74,-25.48,30.78,-26.3,1.86,-4.64,-3.14,-28.26,-0.29,0.07,1,-288.82,-2.52,19.46,2.229166667,27.375,-5.875,-9.729166667,-76.89583333,142.2291667,-21.91666667,161.625,246.5208333,-61.02083333,58.75,27.4375,127.3958333,94.39583333,991.5416667,-424.2708333,136.5208333,309.8958333,0.02,0.04,1.01,2.66,-1.68,-0.98,-420.0896,-103.62413,123.80507,-748.80408,-173.03719,-3.36428
13.5,45.06,-24.26,11.2,10.02,13.84,-11.96,-24.64,-1.38,-6.66,-5.98,8.74,-9.48,29.78,-23.3,-0.14,-1.64,-4.14,-36.26,-0.39,0.22,1.11,-313.11,25.97,21.91,-5.770833333,28.375,15.125,-15.72916667,-73.89583333,111.2291667,-25.91666667,157.625,243.5208333,-63.02083333,50.75,8.4375,110.3958333,77.39583333,881.5416667,-382.2708333,121.5208333,258.8958333,0.02,0.04,1.01,3.01,-1.61,-0.77,-474.53613,-115.07869,119.48111,-748.80725,-172.89944,-3.24789
13.52,53.06,-25.26,-4.8,4.02,-3.16,-17.96,-24.64,-8.38,-7.66,-6.98,7.74,-0.48,27.78,-25.3,1.86,-4.64,-1.14,-35.26,-0.44,0.42,1.2,-314.65,53.27,15.33,-8.770833333,32.375,14.125,-16.72916667,-87.89583333,139.2291667,-13.91666667,160.625,243.5208333,-60.02083333,46.75,28.4375,89.39583333,64.39583333,782.5416667,-334.2708333,105.5208333,216.8958333,0.01,0.04,1.01,3.43,-2.03,-0.56,-531.06079,-126.32736,112.38488,-748.99488,-173.13568,-3.37951
13.54,64.06,-24.26,-6.8,3.02,-5.16,-27.96,-21.64,1.62,-5.66,-5.98,11.74,-13.48,28.78,-25.3,-1.14,-1.64,-3.14,-37.26,-0.4,0.63,1.35,-306.74,81.62,-7.14,-16.77083333,36.375,45.125,-22.72916667,-78.89583333,89.22916667,-30.91666667,164.625,249.5208333,-65.02083333,42.75,20.4375,70.39583333,48.39583333,680.5416667,-281.2708333,79.52083333,184.8958333,0.01,0.04,1.02,3.99,-2.45,-0.21,-590.37769,-136.9575,102.66385,-748.95832,-173.25548,-3.03171
13.58,65.06,-25.26,-17.8,4.02,-18.16,-19.96,-27.64,-9.38,-8.66,-5.98,6.74,-20.48,26.78,-25.3,0.86,-0.64,-2.14,-29.26,-0.4,0.71,1.63,-280,106.68,-72.59,-28.77083333,47.375,72.125,-30.72916667,-95.89583333,121.2291667,-18.91666667,178.625,267.5208333,-64.02083333,34.75,25.4375,42.39583333,24.39583333,457.5416667,-176.2708333,37.52083333,111.8958333,0.02,0.05,1.01,5.18,-2.45,0.07,-714.64545,-153.79658,79.00116,-749.30133,-173.9637,-2.93113
13.6,55.06,-23.26,-4.8,5.02,-4.16,-43.96,-35.64,-4.38,-7.66,-5.98,9.74,-12.48,26.78,-27.3,-0.14,-2.64,-2.14,-24.26,-0.36,0.73,1.89,-292.67,155.4,-88.27,-27.77083333,61.375,92.125,-34.72916667,-106.8958333,118.2291667,-14.91666667,189.625,278.5208333,-68.02083333,32.75,38.4375,35.39583333,20.39583333,382.5416667,-146.2708333,25.52083333,80.89583333,0.01,0.05,1.02,5.81,-3.5,-0.07,-779.93476,-160.29637,66.58614,-749.47284,-174.05033,-2.9868
13.62,57.06,-21.26,-6.8,5.02,-6.16,-9.96,-40.64,-11.38,-8.66,-5.98,8.74,-11.48,27.78,-27.3,-5.14,-0.64,-4.14,-34.26,-0.1,0.94,2,-297.71,173.53,-89.18,-49.77083333,67.375,130.125,-37.72916667,-88.89583333,118.2291667,-14.91666667,191.625,294.5208333,-75.02083333,29.75,19.4375,28.39583333,22.39583333,313.5416667,-117.2708333,19.52083333,55.89583333,0.02,0.05,1.01,6.58,-3.99,-0.42,-845.79993,-162.17021,52.74965,-749.47284,-174.05033,-2.9868
13.64,47.06,-26.26,-2.8,7.02,1.84,-10.96,-37.64,-7.38,-8.66,-7.98,5.74,-15.48,25.78,-29.3,-5.14,1.36,-2.14,-32.26,0.18,1.22,2.09,-286.51,162.68,-76.44,-35.77083333,78.375,133.125,-43.72916667,-111.8958333,110.2291667,-26.91666667,198.625,315.5208333,-76.02083333,29.75,49.4375,20.39583333,27.39583333,257.5416667,-95.27083333,16.52083333,39.89583333,0.02,0.05,1.01,7.84,-3.85,-0.35,-912.5293,-163.76851,42.48408,-749.67475,-174.33405,-2.9655
13.66,59.06,-20.26,-14.8,4.02,-16.16,-33.96,-27.64,-8.38,-7.66,-6.98,7.74,-23.48,25.78,-33.3,-7.14,-1.64,-2.14,-27.26,0.38,1.72,2.07,-274.75,144.97,-30.45,-47.77083333,94.375,185.125,-50.72916667,-111.8958333,96.22916667,-17.91666667,210.625,341.5208333,-81.02083333,29.75,83.4375,13.39583333,39.39583333,206.5416667,-73.27083333,10.52083333,19.89583333,0.02,0.05,1.02,8.33,-3.78,-1.05,-979.36402,-162.78619,32.60164,-749.50653,-174.17621,-2.97225
13.7,43.06,-23.26,7.2,5.02,6.84,-21.96,-40.64,-4.38,-2.66,-7.98,9.74,-20.48,27.78,-35.3,-10.14,0.36,-3.14,-32.26,0.83,2.36,1.09,-130.83,153.44,30.87,-58.77083333,144.375,269.125,-63.72916667,-154.8958333,131.2291667,-26.91666667,210.625,389.5208333,-93.02083333,15.75,17.4375,-20.60416667,102.3958333,104.5416667,-25.27083333,7.520833333,-10.10416667,0.02,0.06,1.04,12.25,-3.71,-1.47,-1109.29169,-154.75909,22.90451,-749.92115,-174.50422,-3.01652
13.72,46.06,-19.26,7.2,2.02,3.84,-24.96,-31.64,-2.38,-1.66,-10.98,5.74,-21.48,28.78,-39.3,-5.14,-0.64,-2.14,-29.26,1.35,3.61,0.85,-86.38,74.06,24.15,-66.77083333,172.375,345.125,-69.72916667,-160.8958333,120.2291667,-28.91666667,210.625,410.5208333,-96.02083333,9.75,26.4375,-34.60416667,147.3958333,62.54166667,-8.270833333,10.52083333,-13.10416667,0.05,0.05,1.05,25.55,-9.52,-6.02,-1168.22208,-149.0965,23.85843,-750.25067,-174.61781,-2.98055
13.74,57.06,-12.26,2.2,1.02,-8.16,-10.96,-20.64,-5.38,-0.66,-8.98,6.74,-0.48,27.78,-42.3,-6.14,-1.64,-2.14,-29.26,1.41,3.91,0.25,88.62,-16.45,17.57,-62.77083333,198.375,417.125,-77.72916667,-185.8958333,66.22916667,-28.91666667,205.625,426.5208333,-97.02083333,2.75,45.4375,-28.60416667,179.3958333,28.54166667,7.729166667,10.52083333,-44.10416667,0.03,0.07,1.16,62.16,-35.63,-7,-1218.54688,-141.34906,27.36741,-750.46845,-174.76164,-2.82897
13.76,48.06,-24.26,1.2,4.02,-1.16,23.04,-23.64,-6.38,-2.66,-5.98,7.74,6.52,28.78,-33.3,5.86,-5.64,-3.14,-24.26,0.34,-0.38,3.89,252.28,-160.58,-2.31,-48.77083333,215.375,451.125,-74.72916667,-200.8958333,133.2291667,-23.91666667,192.625,427.5208333,-92.02083333,-6.25,80.4375,-10.60416667,207.3958333,21.54166667,21.72916667,5.520833333,-48.10416667,-0.01,0.07,1.19,100.8,-20.86,-0.7,-1260.22238,-134.37301,31.19541,-750.76953,-175.04279,-2.86544
13.78,51.06,-23.26,-15.8,0.02,-13.16,-8.96,-22.64,-0.38,-1.66,-9.98,6.74,22.52,57.78,30.7,484.86,-38.64,-7.14,140.74,-0.34,-0.76,0.47,120.05,-188.72,-9.17,-25.77083333,203.375,448.125,-66.72916667,-208.8958333,108.2291667,-5.916666667,156.625,408.5208333,-90.02083333,-16.25,50.4375,14.39583333,132.3958333,13.54166667,0.729166667,-3.479166667,-46.10416667,0.01,0.09,1.25,136.5,-25.62,-0.91,-1290.96921,-128.73968,31.86608,-751.23297,-174.92764,-2.4072
13.8,49.06,25.74,-9.8,14.02,-11.16,-36.96,-35.64,22.62,11.34,-10.98,12.74,-11.48,180.78,8.7,1056.86,-4.64,63.86,315.74,0.05,0.16,1.84,191.17,-79.52,-67.34,-0.770833333,184.375,417.125,-54.72916667,-200.8958333,109.2291667,1.083333333,110.625,370.5208333,-83.02083333,-27.25,73.4375,34.39583333,111.3958333,4.541666667,0.729166667,-5.479166667,-49.10416667,0.06,0.15,1.42,181.3,-23.1,-6.51,-1308.51398,-125.17663,27.85422,-752.30963,-174.1394,-1.51673
13.82,36.06,37.74,10.2,17.02,4.84,-51.96,-45.64,40.62,20.34,-6.98,16.74,0.52,281.78,43.7,1709.86,59.36,100.86,601.74,0.41,0.08,1.18,162.4,-57.54,-35.21,13.22916667,162.375,361.125,-32.72916667,-163.8958333,147.2291667,10.08333333,28.625,296.5208333,-76.02083333,-36.25,82.4375,51.39583333,95.39583333,-3.458333333,0.729166667,-8.479166667,-53.10416667,0.14,0.18,1.54,244.44,-10.29,-14.77,-1313.98477,-122.10499,18.75599,-753.33271,-173.34275,0.35768
13.84,44.06,55.74,6.2,20.02,-4.16,-27.96,-40.64,38.62,21.34,-3.98,15.74,21.52,187.78,67.7,1789.86,55.36,172.86,598.74,0.34,0.06,1.21,165.13,-46.2,7,47.22916667,123.375,262.125,-13.72916667,-150.8958333,139.2291667,52.08333333,-62.375,220.5208333,-75.02083333,-35.25,40.4375,58.39583333,78.39583333,-6.458333333,-0.270833333,-10.47916667,-58.10416667,0.14,0.25,1.56,309.4,0.7,-26.04,-1318.57538,-118.78927,13.95348,-755.30011,-172.21437,2.29079
13.86,56.06,50.74,1.2,18.02,-16.16,-34.96,-39.64,38.62,26.34,-5.98,19.74,2.52,51.78,130.7,1821.86,-19.64,270.86,580.74,-0.11,0.19,1.7,170.24,-25.69,-9.8,58.22916667,13.375,155.125,-4.729166667,-130.8958333,133.2291667,66.08333333,-106.375,182.5208333,-81.02083333,-27.25,57.4375,61.39583333,56.39583333,-7.458333333,2.729166667,-13.47916667,-55.10416667,0.11,0.36,1.64,360.01,19.88,-31.15,-1327.28888,-117.47267,10.63131,-757.71222,-171.12842,6.11049
13.88,53.06,49.74,3.2,18.02,-18.16,-15.96,-47.64,50.62,41.34,-9.98,14.74,-27.48,228.78,138.7,1824.86,-263.64,162.86,655.74,0.02,-0.04,1.01,-13.02,-4.83,4.69,63.22916667,-81.625,97.125,-7.729166667,-104.8958333,116.2291667,94.08333333,-125.375,159.5208333,-86.02083333,-20.25,14.4375,59.39583333,40.39583333,-10.45833333,6.729166667,-16.47916667,-60.10416667,0,0.58,2.11,378.98,27.79,-24.22,-1333.28037,-114.22249,5.15333,-761.99414,-169.88469,11.95079
13.9,143.06,127.74,37.2,-14.98,-36.16,46.04,-74.64,140.62,91.34,-6.98,36.74,11.52,184.78,152.7,1828.86,-336.64,66.86,675.74,0.03,0.06,1.1,-4.06,-6.86,2.45,64.22916667,-96.625,55.125,-1.729166667,-98.89583333,104.2291667,74.08333333,-111.375,124.5208333,-71.02083333,-14.25,11.4375,57.39583333,29.39583333,-13.45833333,6.729166667,-14.47916667,-38.10416667,-0.13,0.53,2.26,363.37,22.61,0.56,-1337.58576,-111.24809,-0.16794,-767.96839,-169.59413,20.23001
13.92,179.06,192.74,89.2,-17.98,-10.16,71.04,-85.64,163.62,107.34,-6.98,43.74,-11.48,102.78,193.7,1855.86,-359.64,53.86,674.74,0.02,0.07,1.03,-1.12,-3.36,1.12,48.22916667,-54.625,10.125,3.270833333,-98.89583333,103.2291667,36.08333333,-67.375,73.52083333,-43.02083333,-10.25,10.4375,56.39583333,36.39583333,-17.45833333,4.729166667,-18.47916667,-37.10416667,-0.06,0.29,2.39,340.34,-29.05,35.7,-1341.04544,-111.48247,-3.91675,-777.73822,-169.59456,30.58174
13.94,211.06,226.74,92.2,-23.98,-19.16,61.04,-72.64,163.62,113.34,-6.98,39.74,-28.48,33.78,227.7,1859.86,-371.64,75.86,662.74,0.02,0.08,1.02,0.49,-2.66,0.56,34.22916667,-0.625,-27.875,3.270833333,-71.89583333,89.22916667,-38.91666667,-29.375,29.52083333,-19.02083333,-9.25,9.4375,30.39583333,39.39583333,-20.45833333,7.729166667,-15.47916667,-35.10416667,-0.13,-0.65,2.63,332.99,-21,17.01,-1342.90735,-111.43204,-5.38877,-790.19422,-168.25338,44.30333
13.96,212.06,223.74,93.2,-22.98,-16.16,75.04,-73.64,150.62,110.34,-10.98,37.74,-25.48,24.78,231.7,1856.86,-375.64,77.86,665.74,0.02,0.04,1.04,1.54,-1.33,0.35,45.22916667,12.375,-93.875,10.27083333,-61.89583333,70.22916667,-75.91666667,12.625,6.520833333,-4.020833333,-3.25,17.4375,19.39583333,6.395833333,-16.45833333,1.729166667,-13.47916667,-33.10416667,-0.26,-1.69,2.01,340.27,149.38,-35.07,-1343.80554,-110.55781,-5.21807,-807.2049,-166.12263,60.40306
13.98,200.06,199.74,83.2,-22.98,-14.16,94.04,-50.64,143.62,107.34,-12.98,36.74,-5.48,46.78,222.7,1855.86,-367.64,74.86,665.74,0,0.05,1,2.17,-0.56,0,43.22916667,8.375,-107.875,11.27083333,-72.89583333,83.22916667,-70.91666667,7.625,8.520833333,-5.020833333,-6.25,7.4375,17.39583333,16.39583333,-11.45833333,2.729166667,-8.479166667,-21.10416667,0.21,-1.72,1.94,-93.38,144.2,-38.22,-1344.07285,-110.3949,-5.16402,-830.58399,-162.27084,78.9512
14,192.06,179.74,74.2,-20.98,-13.16,109.04,-45.64,126.62,102.34,-14.98,29.74,15.52,142.78,180.7,1842.86,-352.64,24.86,680.74,-0.01,0.06,1.02,1.96,-2.59,0.49,47.22916667,10.375,-122.875,14.27083333,-81.89583333,103.2291667,-78.91666667,1.625,4.520833333,-3.020833333,-4.25,5.4375,17.39583333,19.39583333,-13.45833333,4.729166667,-10.47916667,-38.10416667,0.13,-0.85,0.76,-143.78,109.48,-45.5,-1343.81598,-111.17615,-4.94116,-864.31751,-157.55266,94.90858
14.02,198.06,169.74,61.2,-22.98,-22.16,79.04,-42.64,111.62,96.34,-15.98,26.74,16.52,138.78,148.7,1757.86,-365.64,-2.14,640.74,-0.01,0.05,1.01,1.4,-4.9,1.54,50.22916667,3.375,-117.875,12.27083333,-73.89583333,118.2291667,-58.91666667,7.625,3.520833333,-3.020833333,-3.25,28.4375,15.39583333,25.39583333,-11.45833333,4.729166667,-9.479166667,-27.10416667,0.14,-0.75,0.76,-193.62,118.44,-49.28,-1343.86936,-111.22941,-5.02932,-904.73877,-152.12224,108.53803
14.04,199.06,170.74,73.2,-24.98,-9.16,67.04,-42.64,102.62,88.34,-18.98,23.74,-1.48,127.78,141.7,1723.86,-389.64,-38.14,625.74,0,0.05,1.01,1.05,-5.11,2.03,52.22916667,8.375,-134.875,12.27083333,-89.89583333,159.2291667,-51.91666667,0.625,1.520833333,-4.020833333,-0.25,-0.5625,11.39583333,26.39583333,-10.45833333,4.729166667,-7.479166667,-32.10416667,0.23,-0.57,0.71,-242.2,104.44,-55.72,-1343.39786,-111.72923,-5.27176,-951.40381,-146.19739,117.27031
14.06,206.06,176.74,87.2,-24.98,1.84,59.04,-32.64,88.62,84.34,-17.98,22.74,13.52,114.78,143.7,1710.86,-417.64,-82.14,619.74,0.01,0.06,1.01,1.26,-4.27,1.61,44.22916667,1.375,-110.875,13.27083333,-71.89583333,94.22916667,-57.91666667,3.625,1.520833333,-1.020833333,-2.25,24.4375,9.395833333,27.39583333,-9.458333333,4.729166667,-6.479166667,-24.10416667,0.32,-0.31,0.72,-266.42,77.84,-69.93,-1343.33423,-112.17331,-5.18109,-1001.56378,-140.93182,120.17363
14.08,205.06,178.74,87.2,-23.98,1.84,67.04,-32.64,81.62,84.34,-23.98,22.74,-36.48,104.78,138.7,1687.86,-436.64,-108.14,613.74,0.01,0.06,1.02,1.47,-3.64,1.33,42.22916667,3.375,-115.875,11.27083333,-73.89583333,118.2291667,-64.91666667,3.625,-0.479166667,-3.020833333,0.75,11.4375,8.395833333,27.39583333,-7.458333333,4.729166667,-7.479166667,-27.10416667,0.36,-0.2,0.87,-279.58,34.3,-83.58,-1343.2218,-112.0934,-5.28702,-1055.44593,-135.58556,118.93251
14.1,213.06,176.74,76.2,-24.98,-10.16,74.04,-42.64,74.62,83.34,-22.98,21.74,-19.48,96.78,120.7,1621.86,-448.64,-137.14,580.74,0.01,0.05,1,2.03,-3.08,1.05,52.22916667,5.375,-134.875,11.27083333,-90.89583333,125.2291667,-48.91666667,0.625,-0.479166667,-2.020833333,-1.25,16.4375,7.395833333,30.39583333,-9.458333333,6.729166667,-6.479166667,-39.10416667,0.34,-0.08,1.08,-305.2,3.57,-89.74,-1343.39212,-111.90291,-5.13054,-1111.51148,-131.44873,113.65941
