Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
5.68,0,-15.18,-39.4,34.64,-23.18,17.1,-13.1,-14.78,14.98,27.28,-4.78,25.76,2.5,-2.28,-6.98,-2.98,-1.6,-0.86,-21,0.26,2.4,0.82,-68.9,95.7,-143.8,-297.6875,164.1666667,794.0416667,-226.4166667,-123.3333333,-70.70833333,-126,4.041666667,193.2916667,-95.08333333,21.77083333,42.14583333,-8.041666667,26.47916667,3.145833333,4.208333333,1.354166667,-66.08333333,-0.04,0.13,1.07,61.6,6.8,-10.8,-2104.31507,-150.11752,40.96016,-1576.92883,-123.32799,-4.40411
5.7,0,-13.18,-37.4,33.64,-25.18,16.1,8.9,-17.78,14.98,27.28,-1.78,27.76,13.5,-2.28,-6.98,-2.98,-0.6,-1.86,-17,0.57,2.44,0.79,-5.9,37.1,-126.3,-341.6875,191.1666667,893.0416667,-249.4166667,-144.3333333,-40.70833333,-138,-7.958333333,197.2916667,-99.08333333,25.77083333,66.14583333,-11.04166667,14.47916667,3.145833333,4.208333333,3.354166667,-66.08333333,-0.04,0.15,1.07,74.9,0.2,-6.2,-2149.90314,-152.3558,49.07834,-1577.33192,-123.42995,-3.42918
5.72,0,-13.18,-33.4,34.64,-25.18,12.1,20.9,-18.78,18.98,27.28,-2.78,26.76,26.5,-1.28,-6.98,-2.98,-1.6,-1.86,-16,0.36,1.94,0.76,56.4,-5.2,-93.1,-394.6875,224.1666667,1004.041667,-285.4166667,-169.3333333,-71.70833333,-153,-21.95833333,193.2916667,-99.08333333,23.77083333,30.14583333,-9.041666667,5.479166667,2.145833333,2.208333333,2.354166667,-57.08333333,-0.02,0.18,1.1,88.9,-1.9,-6.1,-2189.81147,-152.37783,55.26596,-1577.93775,-123.24446,-2.60526
5.74,0,-15.18,-34.4,32.64,-23.18,12.1,22.9,-19.78,17.98,28.28,1.22,29.76,33.5,-1.28,-0.98,-2.98,-7.6,-3.86,-18,0.99,-0.21,-0.7,227.9,166.2,-12.9,-457.6875,278.1666667,1147.041667,-333.4166667,-211.3333333,-55.70833333,-162,-43.95833333,181.2916667,-95.08333333,22.77083333,44.14583333,-10.04166667,5.479166667,1.145833333,4.208333333,2.354166667,-54.08333333,0.02,0.21,1.13,104.8,2.3,-8.4,-2222.5177,-152.34469,57.07933,-1579.74544,-122.59355,-1.32517
5.76,0,-10.18,-36.4,35.64,-26.18,13.1,-3.1,-9.78,34.98,23.28,6.22,29.76,29.5,-63.28,23.02,111.02,-40.6,7.14,78,-0.28,-0.93,0.15,138.9,35.4,15.1,-526.6875,356.1666667,1302.041667,-374.4166667,-261.3333333,-49.70833333,-154,-76.95833333,159.2916667,-90.08333333,20.77083333,40.14583333,-11.04166667,6.479166667,1.145833333,6.208333333,3.354166667,-53.08333333,0.06,0.25,1.16,125.7,9.9,-14,-2246.18457,-152.27676,53.59258,-1581.41039,-121.97234,0.27308
5.78,0,-10.18,-34.4,34.64,-26.18,13.1,-10.1,-10.78,47.98,24.28,2.22,23.76,37.5,-115.28,-144.98,418.02,-59.6,3.14,280,-0.47,0.42,2.23,207,37.7,-16.6,-623.6875,452.1666667,1477.041667,-410.4166667,-316.3333333,-60.70833333,-137,-99.95833333,138.2916667,-82.08333333,15.77083333,4.145833333,-11.04166667,8.479166667,2.145833333,7.208333333,4.354166667,-54.08333333,0.05,0.3,1.24,153.4,15.7,-21.5,-2260.5987,-153.66995,45.0821,-1583.18645,-121.19179,1.9234
5.8,0,-16.18,-39.4,36.64,-25.18,21.1,20.9,-8.78,69.98,31.28,3.22,26.76,13.5,-282.28,-437.98,747.02,-40.6,27.14,505,-0.02,-0.06,1.93,202.5,22.1,-14,-668.6875,543.1666667,1539.041667,-414.4166667,-349.3333333,-5.708333333,-103,-107.9583333,115.2916667,-69.08333333,10.77083333,52.14583333,-13.04166667,5.479166667,-0.854166667,6.208333333,7.354166667,-46.08333333,0.09,0.34,1.35,190.4,22.3,-31.8,-2272.94959,-158.20791,35.17592,-1586.10981,-120.86641,4.9986
5.82,0,-13.18,-38.4,37.64,-26.18,20.1,-0.1,-11.78,85.98,39.28,-0.78,21.76,29.5,-434.28,-643.98,828.02,0.4,63.14,595,0.03,-0.07,1.69,155.5,20.8,18.5,-627.6875,601.1666667,1334.041667,-383.4166667,-278.3333333,-2.708333333,-74,-115.9583333,102.2916667,-55.08333333,3.770833333,5.145833333,-13.04166667,3.479166667,4.145833333,3.208333333,6.354166667,-54.08333333,0.07,0.37,1.47,236.7,30.3,-43.8,-2285.46332,-158.36526,22.55998,-1589.46898,-120.54311,8.13694
5.84,0,-16.18,-38.4,35.64,-27.18,19.1,25.9,-7.78,86.98,50.28,-7.78,17.76,-3.5,-513.28,-752.98,813.02,30.4,72.14,613,-0.14,-0.08,1.23,110.1,31.4,34.4,-504.6875,560.1666667,915.0416667,-321.4166667,-95.33333333,-10.70833333,-44,-118.9583333,90.29166667,-39.08333333,0.770833333,8.145833333,-14.04166667,3.479166667,1.145833333,3.208333333,8.354166667,-44.08333333,0.16,0.44,1.59,298.9,38.2,-56.7,-2298.60328,-156.43673,10.49395,-1594.92209,-121.40901,12.43869
5.86,0,-19.18,-43.4,34.64,-26.18,20.1,20.9,-2.78,96.98,55.28,-4.78,17.76,41.5,-554.28,-786.98,817.02,31.4,78.14,621,-0.32,-0.01,1.18,75.7,24.8,21.8,-364.6875,379.1666667,463.0416667,-189.4166667,33.66666667,-26.70833333,-14,-118.9583333,81.29166667,-28.08333333,0.770833333,37.14583333,-16.04166667,3.479166667,4.145833333,2.208333333,9.354166667,-47.08333333,0.27,0.67,1.77,341,31.5,-70.5,-2307.04065,-155.55593,2.40483,-1602.03723,-122.16811,17.97254
5.88,0,-15.18,-43.4,38.64,-25.18,25.1,13.9,-5.78,89.98,56.28,-8.78,16.76,38.5,-548.28,-753.98,794.02,10.4,93.14,609,-0.27,-0.07,1.02,53.2,17.7,5.6,-288.6875,220.1666667,245.0416667,-98.41666667,51.66666667,-30.70833333,5,-90.95833333,66.29166667,-13.08333333,4.770833333,21.14583333,-15.04166667,3.479166667,5.145833333,4.208333333,10.35416667,-46.08333333,0.36,0.84,1.89,339.5,-17.8,-88.8,-2312.55945,-156.81674,-2.51773,-1611.04675,-123.46038,24.67265
5.9,0,-20.18,-41.4,39.64,-24.18,22.1,0.9,0.22,83.98,56.28,-10.78,15.76,38.5,-517.28,-705.98,746.02,-10.6,103.14,579,-0.21,-0.09,0.96,45.5,4.9,0.5,-181.6875,95.16666667,107.0416667,-34.41666667,40.66666667,-44.70833333,10,-45.95833333,50.29166667,-8.083333333,8.770833333,43.14583333,-16.04166667,4.479166667,3.145833333,4.208333333,10.35416667,-58.08333333,0.11,0.71,1.94,297.5,9.3,-112.6,-2316.57734,-158.74697,-6.28522,-1623.00786,-125.44832,32.77011
5.92,0,-18.18,-41.4,36.64,-27.18,21.1,-2.1,-0.78,79.98,55.28,-5.78,18.76,42.5,-473.28,-651.98,687.02,-29.6,107.14,537,-0.27,-0.07,0.93,38.5,-23.8,-0.5,-94.6875,48.16666667,49.04166667,2.583333333,24.66666667,-30.70833333,11,-11.95833333,46.29166667,-6.083333333,10.77083333,34.14583333,-13.04166667,4.479166667,3.145833333,3.208333333,7.354166667,-48.08333333,0.52,0.23,1.79,243.4,-16.8,-137.7,-2318.23426,-160.90499,-9.06708,-1638.02841,-128.15795,43.14758
5.94,0,-14.18,-40.4,35.64,-21.18,22.1,43.9,3.22,70.98,54.28,-2.78,18.76,33.5,-412.28,-588.98,611.02,-46.6,117.14,485,-0.15,-0.12,0.92,45.9,-37.1,-1.6,-36.6875,22.16666667,30.04166667,10.58333333,11.66666667,0.291666667,6,12.04166667,42.29166667,-6.083333333,10.77083333,36.14583333,-17.04166667,3.479166667,2.145833333,3.208333333,9.354166667,-49.08333333,0.38,-0.66,1.26,228.9,-52.8,-169.5,-2320.00879,-161.57412,-11.27254,-1654.99245,-132.1057,57.72627
5.96,0,-19.18,-38.4,38.64,-25.18,24.1,20.9,0.22,60.98,53.28,-2.78,18.76,27.5,-354.28,-534.98,529.02,-66.6,121.14,433,-0.15,-0.08,0.95,41.5,-36.6,-1.1,-11.6875,10.16666667,20.04166667,14.58333333,3.666666667,1.291666667,2,20.04166667,33.29166667,2.916666667,12.77083333,46.14583333,-10.04166667,2.479166667,11.14583333,4.208333333,8.354166667,-41.08333333,0.47,-0.98,0.21,163.5,-35,-200.8,-2321.06464,-163.08584,-11.35677,-1675.2209,-138.25777,73.86129
5.98,0,-22.18,-37.4,35.64,-27.18,23.1,20.9,-0.78,56.98,49.28,-0.78,21.76,30.5,-313.28,-499.98,472.02,-75.6,121.14,408,-0.14,-0.02,1.01,35.7,-40.2,0.7,-12.6875,5.166666667,30.04166667,12.58333333,5.666666667,-33.70833333,4,17.04166667,28.29166667,4.916666667,9.770833333,49.14583333,-10.04166667,3.479166667,9.145833333,4.208333333,11.35416667,-41.08333333,0.07,-1.17,0.87,-76.7,-73.5,-143.8,-2322.06751,-162.26754,-12.39339,-1700.32818,-145.20543,90.08068
6,0,-14.18,-41.4,38.64,-25.18,22.1,15.9,3.22,44.98,47.28,-3.78,19.76,42.5,-284.28,-475.98,444.02,-83.6,117.14,381,-0.15,-0.04,0.94,28.7,-38.3,-1.2,-13.6875,7.166666667,16.04166667,14.58333333,4.666666667,-15.70833333,5,22.04166667,28.29166667,7.916666667,8.770833333,22.14583333,-11.04166667,5.479166667,7.145833333,4.208333333,10.35416667,-50.08333333,0.15,-0.57,0.3,-125.7,-14.9,-47.1,-2322.55164,-161.82254,-12.86632,-1728.91772,-150.92443,101.55049
6.02,0,-16.18,-39.4,36.64,-24.18,23.1,24.9,1.22,48.98,45.28,-0.78,23.76,55.5,-264.28,-461.98,434.02,-88.6,116.14,370,-0.08,-0.05,0.95,26.5,-35.5,-2.2,-17.6875,7.166666667,24.04166667,11.58333333,7.666666667,-8.708333333,9,22.04166667,25.29166667,10.91666667,9.770833333,45.14583333,-14.04166667,4.479166667,5.145833333,3.208333333,10.35416667,-43.08333333,0.37,-0.42,0.17,-127.3,-93.8,-13.9,-2323.19684,-161.13479,-13.15733,-1760.79213,-155.75475,109.95942
6.04,0,-19.18,-42.4,35.64,-26.18,20.1,13.9,3.22,34.98,46.28,-2.78,22.76,26.5,-250.28,-457.98,431.02,-91.6,118.14,365,-0.07,-0.05,0.95,32.1,-34.4,5.3,-20.6875,9.166666667,21.04166667,12.58333333,5.666666667,-32.70833333,6,21.04166667,26.29166667,8.916666667,6.770833333,41.14583333,-16.04166667,8.479166667,7.145833333,5.208333333,12.35416667,-51.08333333,-0.06,-0.4,0.51,-148.4,-139.9,-12.6,-2324.06714,-159.99069,-13.42492,-1797.01547,-160.53545,112.75187
6.06,0,-18.18,-43.4,33.64,-27.18,21.1,-9.1,10.22,30.98,47.28,-1.78,22.76,18.5,-233.28,-460.98,426.02,-98.6,117.14,351,-0.12,-0.02,0.94,37.8,-41.4,9.3,-12.6875,12.16666667,22.04166667,14.58333333,5.666666667,-5.708333333,8,17.04166667,24.29166667,9.916666667,4.770833333,47.14583333,-13.04166667,8.479166667,7.145833333,6.208333333,11.35416667,-43.08333333,-0.21,-0.3,0.8,-185.3,-121.5,-28.5,-2324.78345,-159.34634,-13.3123,-1834.68503,-164.22805,110.08123
6.08,0,-18.18,-43.4,34.64,-24.18,24.1,33.9,16.22,20.98,47.28,-4.78,23.76,38.5,-213.28,-463.98,427.02,-103.6,118.14,352,-0.08,0.05,1.03,27.9,-33.5,2.4,-18.6875,6.166666667,23.04166667,12.58333333,6.666666667,-17.70833333,4,24.04166667,26.29166667,9.916666667,10.77083333,48.14583333,-12.04166667,7.479166667,3.145833333,5.208333333,9.354166667,-48.08333333,-0.24,-0.09,0.81,-230.8,-138.7,-65.7,-2324.98499,-158.87191,-13.13925,-1870.26324,-164.93148,102.24101
6.1,0,-17.18,-43.4,36.64,-25.18,24.1,18.9,18.22,27.98,50.28,1.22,26.76,49.5,-199.28,-462.98,444.02,-106.6,119.14,351,-0.02,-0.01,1,23,-20.6,-1.9,-17.6875,8.166666667,19.04166667,12.58333333,6.666666667,-13.70833333,6,17.04166667,26.29166667,8.916666667,8.770833333,73.14583333,-14.04166667,6.479166667,6.145833333,4.208333333,12.35416667,-45.08333333,-0.46,0.1,0.9,-233.2,-156.9,-79.7,-2325.64655,-158.47958,-13.6069,-1909.75229,-166.08873,92.10357
6.12,0,-19.18,-37.4,36.64,-24.18,21.1,8.9,32.22,15.98,53.28,-9.78,19.76,50.5,-189.28,-464.98,439.02,-114.6,117.14,349,-0.08,0.01,0.97,16,-12.9,1.7,-13.6875,7.166666667,12.04166667,13.58333333,4.666666667,-18.70833333,7,19.04166667,26.29166667,8.916666667,6.770833333,31.14583333,-12.04166667,7.479166667,4.145833333,6.208333333,10.35416667,-45.08333333,-0.65,0.19,1.13,-222.9,-159.9,-87,-2326.10718,-158.0043,-13.83059,-1951.18841,-165.75081,79.73066
6.14,0,-12.18,-38.4,36.64,-24.18,20.1,4.9,44.22,16.98,56.28,-10.78,19.76,82.5,-182.28,-459.98,425.02,-121.6,116.14,340,-0.07,0.01,0.96,15.4,-14.9,0.4,-19.6875,14.16666667,27.04166667,13.58333333,7.666666667,-35.70833333,2,16.04166667,25.29166667,8.916666667,8.770833333,43.14583333,-12.04166667,5.479166667,4.145833333,4.208333333,11.35416667,-47.08333333,-0.61,0.27,1.35,-222.7,-151.5,-89.2,-2326.68445,-157.65438,-14.24979,-1992.5762,-163.64116,66.58194
6.16,0,-16.18,-43.4,40.64,-29.18,27.1,22.9,64.22,7.98,62.28,-13.78,18.76,31.5,-170.28,-449.98,398.02,-131.6,113.14,320,-0.08,0.01,0.94,19.2,-20.2,0.2,-14.6875,10.16666667,21.04166667,13.58333333,6.666666667,-3.708333333,6,19.04166667,24.29166667,10.91666667,5.770833333,36.14583333,-14.04166667,6.479166667,5.145833333,4.208333333,10.35416667,-50.08333333,-0.61,0.41,1.58,-226.4,-163.4,-102.4,-2326.86713,-157.4548,-14.40005,-2033.87717,-159.77623,52.21421
6.18,0,-15.18,-36.4,40.64,-28.18,25.1,-4.1,75.22,1.98,69.28,-19.78,20.76,53.5,-153.28,-433.98,374.02,-140.6,106.14,306,-0.06,0.02,0.96,17.4,-21.3,17.7,-16.6875,4.166666667,15.04166667,16.58333333,5.666666667,-12.70833333,2,20.04166667,24.29166667,9.916666667,9.770833333,47.14583333,-12.04166667,6.479166667,4.145833333,4.208333333,9.354166667,-50.08333333,-0.81,0.58,1.66,-215.3,-161.3,-125.1,-2327.08771,-157.84762,-14.75934,-2076.23559,-153.82015,38.32579
6.2,0,-21.18,-35.4,39.64,-31.18,24.1,51.9,95.22,-8.02,74.28,-34.78,10.76,44.5,-136.28,-416.98,353.02,-145.6,103.14,282,-0.04,0.03,0.97,17.1,-20.8,-0.1,-13.6875,7.166666667,16.04166667,15.58333333,6.666666667,13.29166667,6,22.04166667,23.29166667,11.91666667,5.770833333,36.14583333,-11.04166667,7.479166667,4.145833333,6.208333333,9.354166667,-49.08333333,-0.78,0.53,1.57,-191,-147.3,-138.9,-2327.87983,-157.53604,-15.1154,-2118.08539,-146.50814,25.85414
6.22,0,-14.18,-31.4,38.64,-30.18,21.1,19.9,105.22,-0.02,86.28,-30.78,14.76,76.5,-116.28,-400.98,336.02,-148.6,97.14,266,-0.04,0.04,0.97,14.5,-18.3,-0.7,-14.6875,8.166666667,17.04166667,13.58333333,5.666666667,-31.70833333,4,20.04166667,25.29166667,9.916666667,6.770833333,20.14583333,-13.04166667,6.479166667,3.145833333,5.208333333,9.354166667,-51.08333333,-0.82,0.54,1.53,-161,-149.7,-144.5,-2328.24323,-157.19082,-15.452,-2158.6485,-137.20787,15.6752
6.24,0,-12.18,-37.4,43.64,-33.18,25.1,7.9,122.22,-4.02,91.28,-39.78,9.76,52.5,-103.28,-383.98,315.02,-150.6,95.14,261,-0.04,0.04,0.96,14,-17.3,-1.9,-13.6875,6.166666667,17.04166667,15.58333333,5.666666667,-27.70833333,2,16.04166667,26.29166667,7.916666667,7.770833333,21.14583333,-14.04166667,4.479166667,4.145833333,3.208333333,10.35416667,-48.08333333,-0.85,0.44,1.51,-141,-124.8,-142,-2328.40058,-156.78958,-15.53379,-2197.09845,-127.31258,8.26443
6.26,0,-12.18,-42.4,42.64,-34.18,23.1,8.9,142.22,-0.02,98.28,-49.78,4.76,85.5,-86.28,-364.98,291.02,-152.6,85.14,243,-0.04,0.04,0.97,14.7,-14.7,-1.9,-16.6875,9.166666667,22.04166667,13.58333333,6.666666667,-17.70833333,3,16.04166667,24.29166667,8.916666667,4.770833333,28.14583333,-13.04166667,6.479166667,3.145833333,4.208333333,10.35416667,-48.08333333,-0.71,0.42,1.41,-133.3,-115.6,-138.1,-2328.74128,-156.07858,-15.17865,-2233.47107,-116.27733,2.62034
6.28,0,-9.18,-37.4,41.64,-37.18,20.1,38.9,166.22,10.98,112.28,-54.78,4.76,78.5,-75.28,-344.98,262.02,-149.6,79.14,215,-0.04,0.04,0.96,14.6,-14,-1.6,-12.6875,10.16666667,17.04166667,12.58333333,7.666666667,-16.70833333,3,14.04166667,26.29166667,7.916666667,7.770833333,53.14583333,-12.04166667,3.479166667,5.145833333,2.208333333,8.354166667,-49.08333333,-0.8,0.55,1.29,-110.9,-98.7,-141.6,-2328.8761,-155.87454,-14.98399,-2267.30676,-104.10262,-0.90302
6.3,0,-5.18,-43.4,48.64,-42.18,22.1,37.9,191.22,22.98,130.28,-77.78,-13.24,70.5,-57.28,-325.98,227.02,-146.6,68.14,191,-0.03,0.06,0.97,15.5,-13.1,-1.7,-21.6875,4.166666667,22.04166667,13.58333333,9.666666667,-0.708333333,1,11.04166667,27.29166667,7.916666667,8.770833333,39.14583333,-15.04166667,3.479166667,5.145833333,2.208333333,11.35416667,-45.08333333,-0.88,0.56,1.13,-76.1,-77,-147.1,-2329.17994,-155.45907,-14.7962,-2298.44671,-91.05391,-2.64603
6.32,0,5.82,-56.4,61.64,-60.18,21.1,28.9,193.22,65.98,154.28,-82.78,-14.24,65.5,-36.28,-297.98,196.02,-132.6,59.14,165,-0.02,0.06,0.96,7.9,-8.9,-0.5,-18.6875,11.16666667,23.04166667,15.58333333,9.666666667,9.291666667,1,18.04166667,25.29166667,8.916666667,8.770833333,41.14583333,-16.04166667,3.479166667,5.145833333,3.208333333,10.35416667,-50.08333333,-0.84,0.53,1.18,-60,-55.6,-159.6,-2328.98828,-154.56515,-14.768,-2327.42865,-77.47261,-2.99326
6.34,0,25.82,-63.4,86.64,-84.18,24.1,30.9,208.22,87.98,177.28,-97.78,-23.24,45.5,-15.28,-260.98,159.02,-121.6,47.14,132,-0.02,0.06,0.96,8.5,-8.1,-0.2,-16.6875,10.16666667,21.04166667,11.58333333,7.666666667,-3.708333333,0,20.04166667,24.29166667,10.91666667,9.770833333,35.14583333,-13.04166667,1.479166667,3.145833333,2.208333333,8.354166667,-45.08333333,-0.65,0.61,1.05,-64.7,-40.1,-161.5,-2329.53998,-153.55685,-14.53304,-2352.50311,-64.60752,-3.40265
6.36,0,54.82,-68.4,119.64,-106.18,33.1,10.9,223.22,105.98,206.28,-122.78,-37.24,62.5,-2.28,-218.98,122.02,-104.6,38.14,93,-0.02,0.07,0.97,10,-7.3,-0.2,-13.6875,5.166666667,19.04166667,14.58333333,7.666666667,-16.70833333,4,20.04166667,24.29166667,9.916666667,4.770833333,34.14583333,-14.04166667,3.479166667,5.145833333,5.208333333,9.354166667,-40.08333333,-0.55,0.72,0.87,-48.5,-20.2,-163.7,-2329.63257,-152.06271,-14.10911,-2373.5614,-51.46279,-3.0748
6.38,0,79.82,-62.4,153.64,-132.18,40.1,62.9,238.22,129.98,234.28,-138.78,-40.24,88.5,8.72,-172.98,87.02,-87.6,27.14,72,-0.02,0.07,0.97,10.9,-5.6,-0.7,-15.6875,3.166666667,17.04166667,13.58333333,8.666666667,18.29166667,-1,18.04166667,25.29166667,10.91666667,7.770833333,39.14583333,-16.04166667,2.479166667,8.145833333,2.208333333,11.35416667,-43.08333333,-0.73,0.8,0.78,-24.9,3.6,-160.1,-2329.61335,-151.65353,-14.00822,-2390.65784,-40.16794,-2.65483
6.4,0,99.82,-45.4,190.64,-152.18,49.1,27.9,256.22,148.98,268.28,-149.78,-45.24,74.5,16.72,-116.98,52.02,-65.6,13.14,44,-0.02,0.08,0.97,12.1,-3.8,-1.2,-13.6875,8.166666667,17.04166667,14.58333333,5.666666667,-3.708333333,4,21.04166667,25.29166667,10.91666667,5.770833333,44.14583333,-25.04166667,8.479166667,11.14583333,3.208333333,11.35416667,-48.08333333,-0.82,0.96,0.99,16.6,76,-127.2,-2329.68244,-151.46408,-13.85104,-2404.89343,-29.5719,-1.75252
6.42,0,120.82,-32.4,230.64,-178.18,52.1,13.9,279.22,165.98,299.28,-160.78,-51.24,50.5,11.72,-68.98,21.02,-48.6,5.14,9,-0.02,0.08,0.98,14,-3.5,-0.9,-15.6875,9.166666667,17.04166667,15.58333333,6.666666667,-16.70833333,5,23.04166667,24.29166667,9.916666667,6.770833333,35.14583333,-37.04166667,8.479166667,21.14583333,1.208333333,8.354166667,-49.08333333,-0.93,1.15,0.76,56.7,128.2,-82.6,-2329.92707,-150.97293,-13.7179,-2416.04663,-22.33528,-1.66153
6.44,0,134.82,-22.4,267.64,-194.18,63.1,45.9,286.22,166.98,325.28,-175.78,-57.24,47.5,5.72,-35.98,0.02,-24.6,-4.86,-8,-0.02,0.08,1,19,-2.9,-0.6,-13.6875,12.16666667,19.04166667,15.58333333,6.666666667,-11.70833333,9,16.04166667,25.29166667,7.916666667,5.770833333,39.14583333,-49.04166667,14.47916667,41.14583333,1.208333333,7.354166667,-46.08333333,0.07,0.2,1.02,79.2,146,-44.6,-2330.23609,-150.5281,-13.19104,-2424.33508,-15.71604,-1.50462
6.46,0,146.82,-16.4,297.64,-208.18,70.1,52.9,291.22,172.98,345.28,-182.78,-60.24,75.5,5.72,-25.98,-4.98,-8.6,-3.86,-8,-0.02,0.08,1.1,36.6,2.8,1.6,-19.6875,13.16666667,25.04166667,14.58333333,7.666666667,-18.70833333,3,22.04166667,24.29166667,13.91666667,12.77083333,53.14583333,-65.04166667,39.47916667,161.1458333,-15.79166667,16.35416667,-19.08333333,0.12,0.12,1.43,94.2,61.1,16.6,-2330.22297,-150.22335,-12.94844,-2431.14227,-12.48607,-2.76339
6.48,0,161.82,-9.4,325.64,-215.18,74.1,73.9,285.22,159.98,352.28,-175.78,-54.24,70.5,5.72,-13.98,-2.98,-3.6,-4.86,-16,-0.02,0.06,1.21,86.5,23,4.7,-10.6875,13.16666667,20.04166667,13.58333333,5.666666667,-18.70833333,9,24.04166667,27.29166667,5.916666667,9.770833333,38.14583333,-74.04166667,39.47916667,359.1458333,-30.79166667,24.35416667,21.91666667,-0.27,0.23,1.47,68.9,37.7,11.1,-2330.55628,-150.07247,-12.63267,-2435.66418,-11.6126,-4.6839
6.5,0,172.82,6.6,345.64,-219.18,78.1,86.9,244.22,125.98,320.28,-153.78,-43.24,45.5,0.72,-10.98,-7.98,-3.6,-4.86,-21,-0.05,0.11,1.29,121.3,-20.4,5.6,-13.6875,9.166666667,17.04166667,12.58333333,7.666666667,13.29166667,4,25.04166667,32.29166667,-1.083333333,8.770833333,11.14583333,-62.04166667,12.47916667,456.1458333,-47.79166667,29.35416667,29.91666667,-0.05,0.11,1.05,16.9,0.1,2.7,-2331.14051,-149.83468,-12.30761,-2437.96783,-8.8463,-7.13016
6.52,0,174.82,26.6,338.64,-204.18,73.1,71.9,171.22,40.98,242.28,-118.78,-26.24,11.5,-1.28,-12.98,-6.98,-2.6,-2.86,-17,-0.1,0.12,1.65,179.4,-48.1,9.6,-7.6875,-2.833333333,14.04166667,9.583333333,8.666666667,-16.70833333,5,34.04166667,37.29166667,-7.083333333,13.77083333,30.14583333,-37.04166667,-5.520833333,476.1458333,-49.79166667,32.35416667,36.91666667,0.01,0.11,0.98,7.4,-2.8,-3.4,-2331.75641,-149.68838,-11.23857,-2442.7193,-7.97463,-8.22301
6.54,0,155.82,36.6,306.64,-175.18,64.1,77.9,93.22,-109.02,160.28,-100.78,1.76,64.5,-2.28,-9.98,-5.98,-2.6,-0.86,-17,-0.1,0.2,1.92,253.1,-81.3,14.7,1.3125,-8.833333333,18.04166667,1.583333333,8.666666667,11.29166667,5,42.04166667,40.29166667,-9.083333333,13.77083333,53.14583333,-3.041666667,-31.52083333,496.1458333,-58.79166667,33.35416667,31.91666667,0.01,0.09,0.97,5.3,-1.8,-4.5,-2332.95282,-149.02072,-9.84607,-2445.20325,-7.37441,-8.89516
6.56,0,132.82,-18.4,230.64,-135.18,53.1,40.9,47.22,-128.02,85.28,-56.78,22.76,53.5,-2.28,-7.98,-5.98,-1.6,-2.86,-25,-0.02,0.22,1.84,285.7,-114.4,14.6,4.3125,-10.83333333,32.04166667,-8.416666667,6.666666667,-38.70833333,2,45.04166667,42.29166667,-9.083333333,13.77083333,56.14583333,15.95833333,-46.52083333,541.1458333,-63.79166667,32.35416667,46.91666667,0.01,0.09,0.97,4.9,-0.7,-5.5,-2335.02442,-148.70419,-6.4955,-2445.73236,-6.79676,-9.22293
6.58,0,119.82,-82.4,158.64,-108.18,38.1,43.9,20.22,-98.02,51.28,-26.78,19.76,46.5,0.72,-7.98,-9.98,-0.6,-4.86,-22,-0.04,0.2,2.02,290.5,-132.1,13,7.3125,-16.83333333,54.04166667,-24.41666667,6.666666667,-1.708333333,3,45.04166667,44.29166667,-11.08333333,10.77083333,34.14583333,17.95833333,-50.52083333,577.1458333,-71.79166667,32.35416667,47.91666667,0.01,0.09,0.98,5.3,-0.9,-5.7,-2338.21991,-147.26388,-1.50848,-2446.33374,-6.69423,-9.33982
6.6,0,78.82,-88.4,107.64,-80.18,28.1,19.9,-2.78,-44.02,37.28,-11.78,20.76,37.5,-1.28,-6.98,-11.98,1.4,-1.86,-16,0.28,0.01,2.23,226,-259.5,-12.6,15.3125,-13.83333333,68.04166667,-32.41666667,3.666666667,8.291666667,5,47.04166667,45.29166667,-11.08333333,12.77083333,29.14583333,17.95833333,-46.52083333,603.1458333,-72.79166667,34.35416667,47.91666667,0.01,0.09,0.97,5.2,-1.1,-5.6,-2344.59479,-145.14743,6.39727,-2446.8894,-6.549,-9.2835
6.62,0,17.82,-71.4,58.64,-53.18,24.1,32.9,-15.78,4.98,32.28,0.22,23.76,40.5,-1.28,-7.98,-8.98,-0.6,-3.86,-25,-0.4,-0.28,1.9,216,-320.2,-43,17.3125,-3.833333333,87.04166667,-47.41666667,-1.333333333,13.29166667,0,50.04166667,46.29166667,-11.08333333,13.77083333,65.14583333,19.95833333,-45.52083333,630.1458333,-75.79166667,35.35416667,62.91666667,0,0.09,0.98,5.4,-1.4,-5.6,-2353.37036,-141.73825,17.99171,-2447.66095,-6.18935,-9.01313
