Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
9.28,78.56862745,169.5490196,1704.823529,-497.2352941,441.2745098,651.3137255,62.82352941,55.05882353,184.5686275,-49.15686275,21.17647059,8.058823529,-10.60784314,-1.62745098,0.176470588,-3.352941176,1.294117647,-32.92156863,0.05,0.12,1.22,125.02,-31.78,-5.95,4.836734694,9.408163265,27.87755102,0.102040816,2.959183673,89.59183673,-8.081632653,-28.67346939,4.693877551,-16.51020408,20.34693878,61.75510204,1.653061224,-26.32653061,94.89795918,-36.40816327,8.795918367,-2.244897959,0.16,-0.02,0.73,10.64,-4.41,-1.96,-2622.14478,1360.94416,6.38108,-2051.5484,736.39142,219.37292
9.3,74.56862745,182.5490196,2043.823529,-591.2352941,587.2745098,834.3137255,60.82352941,32.05882353,145.5686275,-31.15686275,14.17647059,45.05882353,-6.607843137,-0.62745098,-0.823529412,-2.352941176,-0.705882353,-23.92156863,0.07,0.13,1.29,166.25,-46.41,-3.5,2.836734694,8.408163265,29.87755102,0.102040816,0.959183673,76.59183673,-19.08163265,-25.67346939,2.693877551,-22.51020408,19.34693878,39.75510204,5.653061224,-36.32653061,152.8979592,-43.40816327,11.79591837,9.755102041,0.03,0.03,0.94,12.25,7.14,-6.65,-2617.56513,1361.58069,10.23883,-2051.02594,736.58908,218.47595
9.32,57.56862745,314.5490196,2043.823529,-654.2352941,754.2745098,866.3137255,47.82352941,-1.941176471,100.5686275,-9.156862745,19.17647059,23.05882353,-4.607843137,-1.62745098,-2.823529412,-2.352941176,1.294117647,-26.92156863,0,0.2,1.42,211.68,-62.51,1.26,4.836734694,9.408163265,29.87755102,-3.897959184,2.959183673,82.59183673,-20.08163265,-19.67346939,15.69387755,-28.51020408,20.34693878,64.75510204,8.653061224,-42.32653061,241.8979592,-44.40816327,19.79591837,30.75510204,0.05,0.02,0.96,1.26,0.14,-4.9,-2611.81537,1361.82239,16.05207,-2050.58069,737.76737,217.50674
9.34,177.5686275,361.5490196,2043.823529,-762.2352941,788.2745098,601.3137255,27.82352941,-28.94117647,77.56862745,1.843137255,28.17647059,30.05882353,-4.607843137,-1.62745098,-3.823529412,-3.352941176,-0.705882353,-29.92156863,-0.02,0.25,1.45,264.46,-91.84,13.37,7.836734694,15.40816327,32.87755102,-6.897959184,4.959183673,82.59183673,-25.08163265,-16.67346939,22.69387755,-33.51020408,19.34693878,44.75510204,13.65306122,-49.32653061,360.8979592,-50.40816327,27.79591837,64.75510204,-0.02,-0.05,1.02,-2.31,-7.35,-1.26,-2603.81653,1361.05347,23.09459,-2050.62942,737.5733,216.76983
9.36,143.5686275,338.5490196,2043.823529,-733.2352941,826.2745098,788.3137255,11.82352941,-45.94117647,62.56862745,5.843137255,31.17647059,47.05882353,-6.607843137,-2.62745098,-4.823529412,-2.352941176,-1.705882353,-32.92156863,-0.02,0.31,1.41,306.46,-120.96,26.04,8.836734694,10.40816327,32.87755102,-6.897959184,4.959183673,77.59183673,-25.08163265,-5.673469388,25.69387755,-42.51020408,15.34693878,48.75510204,24.65306122,-56.32653061,447.8979592,-54.40816327,30.79591837,85.75510204,0.07,-0.02,0.97,-3.01,-9.24,-1.89,-2593.76349,1360.65894,31.46157,-2049.39032,736.45367,216.86676
9.38,41.56862745,267.5490196,1686.823529,-534.2352941,604.2745098,791.3137255,6.823529412,-56.94117647,64.56862745,3.843137255,42.17647059,58.05882353,-6.607843137,-1.62745098,-6.823529412,-1.352941176,-0.705882353,-29.92156863,0.15,0.44,1.44,329.42,-138.88,29.96,7.836734694,22.40816327,35.87755102,-10.89795918,7.959183673,72.59183673,-39.08163265,14.32653061,37.69387755,-54.51020408,16.34693878,39.75510204,24.65306122,-66.32653061,529.8979592,-54.40816327,31.79591837,103.755102,-0.04,0.18,0.99,-1.19,-7.91,-2.31,-2581.63715,1360.03132,40.67289,-2049.00934,736.19864,215.91943
9.4,59.56862745,150.5490196,657.8235294,-277.2352941,188.2745098,399.3137255,-11.17647059,-58.94117647,64.56862745,3.843137255,46.17647059,76.05882353,-8.607843137,-1.62745098,-6.823529412,-1.352941176,-2.705882353,-37.92156863,0.33,0.75,1.73,320.25,-113.47,9.24,7.836734694,22.40816327,35.87755102,-11.89795918,7.959183673,88.59183673,-42.08163265,20.32653061,53.69387755,-58.51020408,15.34693878,41.75510204,28.65306122,-69.32653061,587.8979592,-54.40816327,32.79591837,127.755102,0.03,0.07,1,2.73,-7.77,-3.01,-2569.14874,1360.99195,51.94642,-2049.0578,735.9538,215.7522
9.42,117.5686275,50.54901961,214.8235294,-109.2352941,27.2745098,184.3137255,-18.17647059,-41.94117647,58.56862745,5.843137255,49.17647059,81.05882353,-6.607843137,-1.62745098,-4.823529412,-2.352941176,-1.705882353,-30.92156863,-0.01,0.97,1.62,300.02,-30.45,-14.21,4.836734694,22.40816327,35.87755102,-15.89795918,7.959183673,53.59183673,-44.08163265,31.32653061,60.69387755,-64.51020408,14.34693878,22.75510204,24.65306122,-76.32653061,618.8979592,-57.40816327,32.79591837,133.755102,0.01,0.09,0.99,2.03,-7.49,-3.01,-2557.11206,1361.86652,66.06393,-2049.08465,735.46713,215.3385
9.44,79.56862745,24.54901961,92.82352941,-43.23529412,8.274509804,106.3137255,-29.17647059,-12.94117647,42.56862745,11.84313725,35.17647059,68.05882353,-8.607843137,-1.62745098,-4.823529412,-1.352941176,0.294117647,-35.92156863,-0.04,0.75,1.41,249.9,59.78,-1.4,8.836734694,22.40816327,37.87755102,-11.89795918,7.959183673,68.59183673,-47.08163265,36.32653061,67.69387755,-73.51020408,12.34693878,41.75510204,26.65306122,-73.32653061,638.8979592,-55.40816327,30.79591837,134.755102,0.03,0.09,0.99,1.05,-7.7,-2.8,-2543.35596,1363.26709,82.77827,-2049.23392,735.39987,215.24295
9.46,28.56862745,6.549019608,47.82352941,-10.23529412,11.2745098,81.31372549,-22.17647059,11.05882353,33.56862745,12.84313725,19.17647059,57.05882353,-6.607843137,-1.62745098,-2.823529412,-1.352941176,-1.705882353,-27.92156863,0.17,0.38,1.57,179.62,109.27,22.26,2.836734694,25.40816327,37.87755102,-11.89795918,8.959183673,75.59183673,-53.08163265,41.32653061,69.69387755,-75.51020408,13.34693878,43.75510204,23.65306122,-73.32653061,658.8979592,-57.40816327,33.79591837,136.755102,0.03,0.08,0.99,0.84,-5.32,-2.59,-2526.72839,1366.16108,101.22671,-2049.20663,735.30521,215.05206
9.48,-4.431372549,2.549019608,32.82352941,3.764705882,12.2745098,55.31372549,-5.176470588,21.05882353,24.56862745,12.84313725,8.176470588,10.05882353,-8.607843137,-0.62745098,-1.823529412,-2.352941176,1.294117647,-26.92156863,0.73,0.49,1.34,140.56,18.34,16.45,8.836734694,20.40816327,35.87755102,-14.89795918,4.959183673,78.59183673,-52.08163265,47.32653061,77.69387755,-77.51020408,13.34693878,28.75510204,27.65306122,-70.32653061,665.8979592,-58.40816327,32.79591837,145.755102,0.04,0.07,0.97,0,-3.57,-2.8,-2504.2367,1367.41352,121.02356,-2049.23364,735.31647,214.98282
9.5,-6.431372549,13.54901961,26.82352941,9.764705882,12.2745098,72.31372549,-1.176470588,17.05882353,19.56862745,8.843137255,4.176470588,28.05882353,-5.607843137,-1.62745098,-1.823529412,-3.352941176,-0.705882353,-25.92156863,0.46,0.14,1.34,116.48,-125.93,-32.41,7.836734694,24.40816327,38.87755102,-17.89795918,4.959183673,64.59183673,-52.08163265,46.32653061,77.69387755,-78.51020408,13.34693878,63.75510204,26.65306122,-68.32653061,671.8979592,-58.40816327,34.79591837,142.755102,0.03,0.08,0.99,0.28,-1.05,-3.01,-2478.09015,1370.18079,142.66143,-2049.23364,735.31647,214.98282
9.52,-5.431372549,11.54901961,24.82352941,12.76470588,11.2745098,72.31372549,-4.176470588,17.05882353,21.56862745,13.84313725,4.176470588,23.05882353,-7.607843137,-1.62745098,0.176470588,-3.352941176,0.294117647,-25.92156863,0.13,0.37,1.36,-42.42,-119.21,-52.85,9.836734694,22.40816327,38.87755102,-21.89795918,8.959183673,80.59183673,-52.08163265,40.32653061,72.69387755,-80.51020408,12.34693878,47.75510204,26.65306122,-68.32653061,670.8979592,-64.40816327,36.79591837,140.755102,0.03,0.08,0.98,0.77,-1.61,-3.29,-2450.03363,1373.7569,165.06463,-2049.20663,735.30521,215.05206
9.54,-7.431372549,14.54901961,22.82352941,13.76470588,12.2745098,68.31372549,-3.176470588,16.05882353,17.56862745,11.84313725,5.176470588,18.05882353,-7.607843137,-1.62745098,-1.823529412,-3.352941176,-0.705882353,-31.92156863,-0.02,0.46,1.01,-47.46,-99.96,-46.2,6.836734694,26.40816327,42.87755102,-18.89795918,9.959183673,95.59183673,-49.08163265,42.32653061,75.69387755,-78.51020408,12.34693878,31.75510204,29.65306122,-65.32653061,658.8979592,-68.40816327,34.79591837,142.755102,0.02,0.08,0.99,0.77,-2.73,-3.08,-2419.8454,1377.32648,186.28784,-2049.23364,735.31647,214.98282
9.56,-2.431372549,15.54901961,20.82352941,10.76470588,8.274509804,36.31372549,-5.176470588,14.05882353,18.56862745,11.84313725,1.176470588,14.05882353,-9.607843137,-1.62745098,-1.823529412,-2.352941176,1.294117647,-25.92156863,-0.06,0.29,0.89,-33.6,-69.09,-19.53,11.83673469,26.40816327,44.87755102,-22.89795918,9.959183673,44.59183673,-52.08163265,45.32653061,82.69387755,-77.51020408,11.34693878,54.75510204,28.65306122,-59.32653061,632.8979592,-70.40816327,34.79591837,138.755102,0.02,0.08,0.99,1.75,-3.85,-3.29,-2386.59363,1381.47809,206.42334,-2049.19592,735.35797,215.06558
9.58,-9.431372549,11.54901961,20.82352941,11.76470588,9.274509804,37.31372549,-5.176470588,17.05882353,19.56862745,8.843137255,1.176470588,14.05882353,-7.607843137,-1.62745098,-2.823529412,-2.352941176,-1.705882353,-27.92156863,0.05,0.09,0.75,-51.03,-61.11,8.12,9.836734694,25.40816327,44.87755102,-21.89795918,7.959183673,52.59183673,-55.08163265,41.32653061,78.69387755,-80.51020408,9.346938776,28.75510204,25.65306122,-56.32653061,602.8979592,-77.40816327,34.79591837,130.755102,0.03,0.07,0.96,1.96,-4.41,-3.15,-2353.24487,1384.55854,224.9732,-2049.23364,735.31647,214.98282
9.6,-5.431372549,11.54901961,20.82352941,12.76470588,10.2745098,62.31372549,-10.17647059,15.05882353,18.56862745,11.84313725,5.176470588,33.05882353,-7.607843137,-1.62745098,-1.823529412,-3.352941176,-0.705882353,-21.92156863,0.04,-0.02,0.63,-79.31,-65.45,28.91,8.836734694,24.40816327,43.87755102,-23.89795918,5.959183673,75.59183673,-58.08163265,41.32653061,84.69387755,-82.51020408,10.34693878,60.75510204,21.65306122,-49.32653061,581.8979592,-78.40816327,35.79591837,128.755102,0.02,0.07,0.98,1.89,-5.11,-3.5,-2317.35315,1388.24134,241.01464,-2049.34061,735.16263,214.93377
9.62,-2.431372549,13.54901961,21.82352941,10.76470588,10.2745098,39.31372549,-12.17647059,17.05882353,20.56862745,16.84313725,7.176470588,20.05882353,-5.607843137,-1.62745098,-0.823529412,-3.352941176,-2.705882353,-22.92156863,-0.02,-0.08,0.52,-96.74,-55.72,45.99,5.836734694,22.40816327,41.87755102,-24.89795918,7.959183673,77.59183673,-64.08163265,46.32653061,91.69387755,-81.51020408,13.34693878,35.75510204,21.65306122,-47.32653061,563.8979592,-83.40816327,28.79591837,121.755102,0.01,0.08,0.98,1.68,-5.88,-3.5,-2280.06293,1392.42566,254.6318,-2049.49042,734.99991,214.75424
9.64,-1.431372549,13.54901961,20.82352941,12.76470588,9.274509804,29.31372549,-10.17647059,17.05882353,16.56862745,11.84313725,2.176470588,34.05882353,-7.607843137,-1.62745098,-0.823529412,-3.352941176,0.294117647,-26.92156863,-0.05,-0.14,0.43,-118.79,-43.05,59.36,4.836734694,23.40816327,42.87755102,-19.89795918,7.959183673,76.59183673,-63.08163265,47.32653061,94.69387755,-83.51020408,11.34693878,19.75510204,15.65306122,-42.32653061,537.8979592,-86.40816327,30.79591837,114.755102,0.03,0.08,0.99,1.26,-5.25,-3.64,-2240.25974,1396.48847,265.06622,-2049.45825,734.78256,214.89288
9.66,-6.431372549,16.54901961,19.82352941,14.76470588,10.2745098,64.31372549,-9.176470588,19.05882353,19.56862745,13.84313725,4.176470588,16.05882353,-5.607843137,-1.62745098,-2.823529412,-5.352941176,-1.705882353,-28.92156863,-0.07,-0.17,0.37,-145.32,-29.54,63.56,4.836734694,25.40816327,41.87755102,-17.89795918,12.95918367,58.59183673,-74.08163265,44.32653061,98.69387755,-86.51020408,12.34693878,10.75510204,11.65306122,-38.32653061,520.8979592,-88.40816327,31.79591837,109.755102,0.03,0.08,0.99,0.77,-3.92,-3.64,-2201.36145,1399.32898,271.76513,-2049.72027,734.73422,214.92309
9.68,-6.431372549,13.54901961,18.82352941,12.76470588,12.2745098,55.31372549,-6.176470588,18.05882353,18.56862745,13.84313725,3.176470588,6.058823529,-6.607843137,-2.62745098,-0.823529412,-4.352941176,-0.705882353,-21.92156863,-0.13,-0.1,0.38,-163.59,-13.79,60.9,-3.163265306,21.40816327,41.87755102,-17.89795918,11.95918367,76.59183673,-75.08163265,44.32653061,94.69387755,-87.51020408,13.34693878,35.75510204,7.653061224,-33.32653061,502.8979592,-87.40816327,31.79591837,104.755102,0.04,0.08,0.97,0.21,-1.96,-4.06,-2161.13486,1402.52698,275.37124,-2049.7742,734.5625,215.0021
9.7,-8.431372549,10.54901961,19.82352941,15.76470588,10.2745098,62.31372549,-6.176470588,17.05882353,18.56862745,15.84313725,7.176470588,54.05882353,-6.607843137,-2.62745098,-3.823529412,-4.352941176,-0.705882353,-30.92156863,-0.14,-0.07,0.4,-181.58,1.89,50.19,5.836734694,21.40816327,39.87755102,-18.89795918,6.959183673,76.59183673,-80.08163265,35.32653061,91.69387755,-86.51020408,13.34693878,26.75510204,4.653061224,-34.32653061,487.8979592,-92.40816327,29.79591837,104.755102,0.02,0.07,0.97,1.33,-2.24,-3.57,-2119.34534,1405.3368,274.85946,-2049.86127,734.32468,215.07461
9.72,-3.431372549,12.54901961,16.82352941,12.76470588,9.274509804,39.31372549,-9.176470588,17.05882353,14.56862745,12.84313725,6.176470588,34.05882353,-7.607843137,-1.62745098,-1.823529412,-3.352941176,-0.705882353,-27.92156863,-0.14,0.02,0.39,-192.78,12.81,30.59,0.836734694,19.40816327,43.87755102,-18.89795918,8.959183673,70.59183673,-75.08163265,36.32653061,99.69387755,-87.51020408,13.34693878,10.75510204,-0.346938776,-26.32653061,473.8979592,-89.40816327,32.79591837,94.75510204,0.02,0.08,0.98,2.24,-2.73,-3.57,-2075.18018,1408.09699,270.99173,-2049.84418,734.1987,215.00433
9.74,-4.431372549,13.54901961,17.82352941,10.76470588,10.2745098,41.31372549,-10.17647059,21.05882353,17.56862745,17.84313725,7.176470588,13.05882353,-7.607843137,-1.62745098,-1.823529412,-3.352941176,-0.705882353,-27.92156863,-0.19,0.09,0.4,-188.72,21.63,2.94,-1.163265306,16.40816327,41.87755102,-22.89795918,7.959183673,55.59183673,-84.08163265,40.32653061,104.6938776,-89.51020408,15.34693878,60.75510204,0.653061224,-23.32653061,448.8979592,-90.40816327,29.79591837,91.75510204,0.03,0.09,0.98,2.59,-3.15,-3.71,-2031.33972,1408.72236,264.81668,-2050.00406,734.25891,215.0224
9.76,-9.431372549,10.54901961,16.82352941,13.76470588,9.274509804,36.31372549,-14.17647059,15.05882353,17.56862745,11.84313725,5.176470588,30.05882353,-6.607843137,-1.62745098,-0.823529412,-2.352941176,-2.705882353,-29.92156863,-0.26,0.15,0.44,-183.33,36.12,-22.75,2.836734694,22.40816327,43.87755102,-23.89795918,7.959183673,80.59183673,-85.08163265,33.32653061,103.6938776,-92.51020408,13.34693878,33.75510204,-1.346938776,-21.32653061,420.8979592,-90.40816327,28.79591837,82.75510204,0.04,0.08,0.98,3.36,-2.66,-4.13,-1987.89653,1408.85083,255.19384,-2049.94964,734.0726,215.00476
9.78,-6.431372549,16.54901961,17.82352941,12.76470588,9.274509804,30.31372549,-11.17647059,21.05882353,19.56862745,16.84313725,8.176470588,29.05882353,-7.607843137,-1.62745098,-2.823529412,-3.352941176,-1.705882353,-31.92156863,-0.25,0.26,0.52,-177.1,64.61,-30.73,-1.163265306,18.40816327,45.87755102,-23.89795918,8.959183673,95.59183673,-93.08163265,32.32653061,109.6938776,-89.51020408,16.34693878,11.75510204,-0.346938776,-17.32653061,387.8979592,-89.40816327,27.79591837,80.75510204,0.02,0.07,0.96,3.57,-1.89,-4.41,-1944.86127,1407.59284,244.08017,-2049.96866,734.20139,215.07205
9.8,-6.431372549,15.54901961,15.82352941,14.76470588,9.274509804,48.31372549,-8.176470588,18.05882353,16.56862745,12.84313725,3.176470588,13.05882353,-9.607843137,-0.62745098,-1.823529412,-3.352941176,0.294117647,-31.92156863,-0.16,0.39,0.69,-171.15,93.1,-25.27,4.836734694,26.40816327,50.87755102,-29.89795918,7.959183673,68.59183673,-99.08163265,32.32653061,112.6938776,-92.51020408,15.34693878,5.755102041,-0.346938776,-19.32653061,366.8979592,-91.40816327,26.79591837,76.75510204,0.02,0.1,0.98,3.78,-1.47,-4.27,-1897.04382,1404.51069,229.09832,-2050.01364,734.26288,214.99786
9.82,-4.431372549,14.54901961,14.82352941,13.76470588,9.274509804,56.31372549,-4.176470588,18.05882353,18.56862745,14.84313725,4.176470588,10.05882353,-7.607843137,-2.62745098,-1.823529412,-4.352941176,-1.705882353,-27.92156863,-0.04,0.45,0.8,-170.52,103.81,-26.18,-1.163265306,19.40816327,54.87755102,-30.89795918,9.959183673,80.59183673,-97.08163265,37.32653061,111.6938776,-94.51020408,14.34693878,20.75510204,-1.346938776,-12.32653061,340.8979592,-88.40816327,26.79591837,66.75510204,0.01,0.11,0.99,4.9,-2.24,-4.2,-1851.86942,1401.02753,214.87655,-2050.04983,734.37048,214.99396
9.86,-3.431372549,16.54901961,14.82352941,11.76470588,9.274509804,34.31372549,-1.176470588,18.05882353,13.56862745,11.84313725,3.176470588,8.058823529,-5.607843137,-1.62745098,-2.823529412,-4.352941176,-1.705882353,-27.92156863,-0.07,0.63,0.97,-155.26,100.8,-63.07,5.836734694,29.40816327,65.87755102,-48.89795918,8.959183673,43.59183673,-110.0816327,42.32653061,124.6938776,-98.51020408,14.34693878,14.75510204,0.653061224,-5.326530612,276.8979592,-83.40816327,23.79591837,50.75510204,-0.01,0.19,0.95,8.33,-2.24,-4.27,-1765.63171,1390.18659,186.36465,-2050.21356,734.48596,215.03436
9.88,-8.431372549,8.549019608,14.82352941,12.76470588,9.274509804,43.31372549,-1.176470588,16.05882353,18.56862745,17.84313725,8.176470588,27.05882353,-6.607843137,-1.62745098,-1.823529412,-3.352941176,-0.705882353,-27.92156863,0,0.96,0.91,-117.32,145.53,-45.15,-2.163265306,33.40816327,75.87755102,-54.89795918,8.959183673,77.59183673,-113.0816327,43.32653061,130.6938776,-104.5102041,12.34693878,10.75510204,3.653061224,2.673469388,246.8979592,-77.40816327,19.79591837,43.75510204,0.01,0.12,0.97,10.92,-2.45,-3.99,-1726.54044,1384.30909,171.04371,-2051.24087,734.11325,214.88437
9.9,-9.431372549,9.549019608,16.82352941,11.76470588,10.2745098,37.31372549,-6.176470588,15.05882353,19.56862745,15.84313725,9.176470588,39.05882353,-6.607843137,-2.62745098,-2.823529412,-5.352941176,-1.705882353,-31.92156863,0.19,1.21,1.01,-43.05,196.28,-12.74,2.836734694,44.40816327,86.87755102,-67.89795918,10.95918367,66.59183673,-128.0816327,52.32653061,146.6938776,-107.5102041,14.34693878,28.75510204,2.653061224,6.673469388,219.8979592,-75.40816327,19.79591837,24.75510204,0.01,0.03,1.01,11.13,-3.08,-5.81,-1689.84015,1377.13984,155.03204,-2051.74182,734.09442,214.76373
9.92,-6.431372549,11.54901961,12.82352941,12.76470588,7.274509804,19.31372549,-6.176470588,14.05882353,17.56862745,11.84313725,7.176470588,33.05882353,-6.607843137,-2.62745098,-2.823529412,-4.352941176,-0.705882353,-30.92156863,0.39,1.23,1.03,33.25,175.56,2.73,-0.163265306,53.40816327,98.87755102,-73.89795918,5.959183673,77.59183673,-143.0816327,45.32653061,148.6938776,-114.5102041,13.34693878,28.75510204,5.653061224,23.67346939,180.8979592,-69.40816327,15.79591837,20.75510204,0.05,0.04,1.02,11.9,-2.45,-6.65,-1656.59838,1370.2168,140.85943,-2052.2514,734.21768,214.80157
9.94,-5.431372549,4.549019608,16.82352941,12.76470588,9.274509804,34.31372549,-6.176470588,16.05882353,20.56862745,14.84313725,9.176470588,29.05882353,-7.607843137,-1.62745098,-3.823529412,-4.352941176,-0.705882353,-28.92156863,0.27,1.23,0.95,79.1,125.65,7.98,-4.163265306,64.40816327,117.877551,-89.89795918,6.959183673,104.5918367,-150.0816327,37.32653061,161.6938776,-120.5102041,13.34693878,-7.244897959,7.653061224,71.67346939,134.8979592,-51.40816327,9.795918367,11.75510204,0.07,0.06,1.01,13.23,-1.33,-6.44,-1627.46051,1361.31311,126.79881,-2052.3472,734.54623,215.24527
9.96,-9.431372549,5.549019608,15.82352941,11.76470588,10.2745098,54.31372549,-3.176470588,18.05882353,20.56862745,13.84313725,8.176470588,19.05882353,-7.607843137,-2.62745098,-2.823529412,-4.352941176,0.294117647,-27.92156863,0.15,1.35,0.78,101.08,126.07,2.59,-5.163265306,79.40816327,147.877551,-110.8979592,3.959183673,63.59183673,-153.0816327,31.32653061,166.6938776,-122.5102041,11.34693878,33.75510204,11.65306122,96.67346939,68.89795918,-33.40816327,7.795918367,-8.244897959,0.02,0.1,1.04,17.92,-0.7,-6.3,-1602.58363,1352.00043,112.23776,-2051.67538,735.01975,216.47845
9.98,-6.431372549,16.54901961,15.82352941,13.76470588,8.274509804,27.31372549,0.823529412,17.05882353,21.56862745,11.84313725,6.176470588,18.05882353,-6.607843137,-2.62745098,-2.823529412,-3.352941176,-1.705882353,-27.92156863,0.41,1.44,0.4,96.25,134.4,-9.03,-18.16326531,97.40816327,187.877551,-138.8979592,-0.040816327,59.59183673,-141.0816327,25.32653061,162.6938776,-125.5102041,6.346938776,17.75510204,4.653061224,33.67346939,20.89795918,-31.40816327,3.795918367,-20.24489796,0.09,0.13,1.24,45.78,-10.99,-11.41,-1584.30934,1342.81794,96.25959,-2050.07727,735.92804,217.79672
10,-5.431372549,15.54901961,15.82352941,10.76470588,7.274509804,28.31372549,1.823529412,14.05882353,25.56862745,9.843137255,9.176470588,22.05882353,-6.607843137,-2.62745098,-3.823529412,-4.352941176,-1.705882353,-29.92156863,0.77,1.59,-0.15,81.27,102.48,-2.94,-36.16326531,133.4081633,240.877551,-173.8979592,-7.040816327,35.59183673,-119.0816327,34.32653061,160.6938776,-115.5102041,4.346938776,33.75510204,3.653061224,16.67346939,10.89795918,-25.40816327,0.795918367,-19.24489796,0.01,0.1,1.76,120.47,24.78,-7.98,-1574.52396,1332.75934,76.98896,-2047.36465,735.54611,220.82535
