Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
9.82,53.06,-12.26,-6.8,8.02,-5.16,-12.96,-27.64,-11.38,-3.66,-10.98,9.74,-66.48,27.78,-46.3,-3.14,-3.64,-5.14,-46.26,0.75,3.04,0.51,0.35,67.2,28,-84.77083333,149.375,388.125,-55.72916667,-197.8958333,145.2291667,-20.91666667,95.625,489.5208333,-137.0208333,-10.25,26.4375,89.39583333,217.3958333,56.54166667,9.729166667,-12.47916667,-23.10416667,0,0.08,1.25,113.82,-8.47,-3.57,-1189.44587,846.62497,53.57951,-1899.38753,442.84534,-3.52846
9.84,55.06,-16.26,-1.8,9.02,-1.16,-23.96,-27.64,-10.38,-4.66,-6.98,9.74,-21.48,27.78,-48.3,-1.14,-5.64,-2.14,-39.26,1.06,2.25,0.75,133.98,-22.54,40.74,-110.7708333,153.375,472.125,-47.72916667,-238.8958333,147.2291667,-1.916666667,62.625,413.5208333,-117.0208333,-33.25,19.4375,91.39583333,173.3958333,43.54166667,-9.270833333,-12.47916667,-18.10416667,0.08,0.12,1.32,147.91,3.01,-9.03,-1177.5976,846.72888,45.29693,-1898.54224,442.74451,-2.26255
9.86,53.06,-36.26,-11.8,6.02,-3.16,5.04,-20.64,-23.38,-11.66,-7.98,7.74,-25.48,29.78,-13.3,376.86,-60.64,-34.14,100.74,-0.69,-2.39,1.38,132.51,-123.69,61.18,-114.7708333,145.375,527.125,-22.72916667,-274.8958333,156.2291667,9.083333333,1.625,303.5208333,-94.02083333,-42.25,21.4375,93.39583333,161.3958333,35.54166667,-6.270833333,-11.47916667,-27.10416667,0.03,0.2,1.36,189.77,9.31,-8.54,-1172.57032,847.77878,34.8484,-1897.4729,442.48069,0.09059
9.88,56.06,21.74,-0.8,17.02,-1.16,-8.96,-33.64,19.62,5.34,-5.98,13.74,-37.48,118.78,7.7,1380.86,-73.64,-146.14,453.74,-0.28,0.63,1.32,298.34,-109.34,3.57,-101.7708333,113.375,511.125,8.270833333,-283.8958333,130.2291667,22.08333333,-72.375,192.5208333,-77.02083333,-42.25,0.4375,101.3958333,133.3958333,19.54166667,-7.270833333,-15.47916667,-25.10416667,0.06,0.2,1.35,230.16,19.18,-17.5,-1164.05738,847.61285,28.62599,-1894.89095,441.63395,3.69679
9.9,41.06,17.74,10.2,16.02,8.84,-34.96,-34.64,16.62,6.34,-6.98,12.74,-71.48,140.78,13.7,1625.86,-48.64,-126.14,567.74,-0.03,0.07,1.46,191.8,-38.15,-34.37,-89.77083333,35.375,422.125,30.27083333,-281.8958333,153.2291667,42.08333333,-109.375,138.5208333,-70.02083333,-39.25,-42.5625,100.3958333,86.39583333,1.541666667,-5.270833333,-14.47916667,-29.10416667,0.1,0.31,1.37,263.13,32.2,-28.07,-1155.79627,846.51495,21.83628,-1892.47754,441.82602,8.72728
9.92,59.06,42.74,-5.8,15.02,-12.16,-25.96,-28.64,30.62,15.34,-5.98,15.74,-46.48,75.78,25.7,1736.86,-24.64,-23.14,581.74,0.22,0.04,1.41,159.39,-13.51,-11.76,-72.77083333,-67.625,305.125,20.27083333,-236.8958333,151.2291667,40.08333333,-134.375,104.5208333,-67.02083333,-36.25,-37.5625,87.39583333,37.39583333,-12.45833333,-3.270833333,-10.47916667,-27.10416667,0.08,0.34,1.35,288.75,40.11,-39.27,-1149.4823,845.65701,16.14542,-1888.20491,442.33872,14.95358
9.94,60.06,55.74,-1.8,21.02,-7.16,-30.96,-37.64,47.62,25.34,-3.98,23.74,-45.48,-125.22,83.7,1761.86,-1.64,160.86,514.74,0.14,0.01,1.3,129.5,-10.22,9.8,-45.77083333,-142.625,191.125,4.270833333,-192.8958333,120.2291667,46.08333333,-136.375,85.52083333,-60.02083333,-30.25,-13.5625,79.39583333,2.395833333,-18.45833333,1.729166667,-16.47916667,-24.10416667,0,0.49,1.37,297.29,38.57,-37.87,-1144.55597,845.16772,12.2431,-1882.39721,442.4119,23.28808
9.96,51.06,71.74,6.2,25.02,0.84,-30.96,-32.64,53.62,35.34,-2.98,21.74,-47.48,-190.22,147.7,1806.86,-1.64,316.86,506.74,-0.11,0.05,1.25,111.93,-3.5,5.95,-24.77083333,-162.625,122.125,-9.729166667,-137.8958333,82.22916667,43.08333333,-128.375,73.52083333,-53.02083333,-26.25,21.4375,75.39583333,-6.604166667,-21.45833333,3.729166667,-17.47916667,-22.10416667,0,0.53,1.37,302.05,18.62,-32.62,-1142.31574,846.01526,7.68013,-1874.92035,443.47673,32.37644
9.98,62.06,83.74,-7.8,24.02,-8.16,-42.96,-38.64,67.62,46.34,-5.98,27.74,-60.48,-25.22,158.7,1849.86,-53.64,347.86,563.74,-0.15,0.06,1.18,97.86,-9.73,-8.82,12.22916667,-148.625,47.125,1.270833333,-117.8958333,103.2291667,34.08333333,-112.375,62.52083333,-51.02083333,-19.25,13.4375,69.39583333,-0.604166667,-21.45833333,6.729166667,-16.47916667,-24.10416667,-0.08,0.56,1.46,281.82,7.63,-20.65,-1139.7464,846.35068,4.54097,-1866.49308,444.67485,42.60126
10,56.06,84.74,-4.8,28.02,-2.16,-58.96,-58.64,92.62,59.34,-7.98,25.74,-37.48,181.78,144.7,1877.86,-126.64,322.86,629.74,0.01,0.04,1.14,87.99,-24.15,-4.62,11.22916667,-100.625,-0.875,6.270833333,-88.89583333,107.2291667,1.083333333,-79.375,49.52083333,-44.02083333,-12.25,4.4375,48.39583333,6.395833333,-24.45833333,7.729166667,-17.47916667,-20.10416667,-0.02,0.47,1.47,259,-20.86,-11.9,-1137.7071,846.9606,2.16394,-1856.11843,445.92675,53.45709
10.02,35.06,85.74,11.2,33.02,14.84,-55.96,-59.64,98.62,70.34,-9.98,27.74,-64.48,312.78,111.7,1828.86,-231.64,291.86,633.74,-0.05,0.07,1.17,65.17,-38.15,-3.01,34.22916667,-34.625,-70.875,9.270833333,-88.89583333,143.2291667,-16.91666667,-53.375,36.52083333,-33.02083333,-10.25,-36.5625,26.39583333,11.39583333,-24.45833333,9.729166667,-11.47916667,-18.10416667,0.17,0.3,1.54,243.04,-83.37,-21.28,-1136.23188,846.85181,1.11049,-1843.27766,447.33362,65.65815
10.04,35.06,86.74,8.2,28.02,8.84,-30.96,-31.64,123.62,96.34,-16.98,28.74,-45.48,292.78,60.7,1665.86,-294.64,236.86,554.74,-0.02,0.12,1.08,24.01,-27.37,-7.49,49.22916667,3.375,-91.875,10.27083333,-74.89583333,112.2291667,-58.91666667,-11.375,21.52083333,-16.02083333,-10.25,11.4375,10.39583333,-14.60416667,-24.45833333,9.729166667,-12.47916667,-18.10416667,-0.02,-0.21,1.52,238.63,-138.74,-58.66,-1135.46808,846.94302,0.81921,-1827.91823,448.55098,78.32961
10.06,52.06,85.74,-0.8,23.02,-10.16,-14.96,-46.64,182.62,134.34,-17.98,35.74,6.52,258.78,45.7,1619.86,-327.64,178.86,533.74,0.04,0.08,1.04,-0.56,-3.29,0.42,47.22916667,1.375,-122.875,14.27083333,-78.89583333,133.2291667,-49.91666667,2.625,7.520833333,-7.020833333,-5.25,-3.5625,17.39583333,-25.60416667,-9.458333333,-1.270833333,-7.479166667,-8.104166667,0.15,-2.02,2.11,-109.27,-75.25,38.15,-1134.88184,845.93942,1.04951,-1809.44178,449.17986,91.27396
10.08,77.06,97.74,6.2,14.02,-8.16,26.04,-83.64,231.62,164.34,-21.98,45.74,-21.48,234.78,40.7,1599.86,-341.64,139.86,529.74,0.01,0.06,1.02,0.49,-0.35,0.21,52.22916667,7.375,-123.875,11.27083333,-80.89583333,122.2291667,-48.91666667,4.625,8.520833333,-7.020833333,-5.25,22.4375,16.39583333,-20.60416667,-25.45833333,5.729166667,-13.47916667,-23.10416667,0.05,-0.38,1.18,-150.29,15.12,113.12,-1134.6153,845.66611,1.12948,-1787.21354,449.40621,100.63656
10.1,65.06,103.74,35.2,16.02,21.84,56.04,-77.64,253.62,184.34,-21.98,46.74,-4.48,219.78,15.7,1525.86,-353.64,132.86,483.74,-0.01,0.06,1.02,1.26,-0.07,0.49,43.22916667,6.375,-104.875,10.27083333,-60.89583333,112.2291667,-68.91666667,-11.375,6.520833333,-9.020833333,-7.25,-10.5625,16.39583333,-12.60416667,-19.45833333,3.729166667,-11.47916667,-26.10416667,0.15,-0.26,0.82,-169.12,6.58,43.33,-1134.55585,845.80228,1.15615,-1757.15856,449.54955,105.59386
10.12,82.06,105.74,16.2,9.02,1.84,60.04,-84.64,264.62,194.34,-25.98,42.74,14.52,203.78,-4.3,1440.86,-359.64,144.86,446.74,-0.01,0.06,1.03,1.75,-0.91,0.7,38.22916667,2.375,-105.875,12.27083333,-65.89583333,115.2291667,-59.91666667,-2.375,5.520833333,-6.020833333,-4.25,48.4375,20.39583333,-11.60416667,-18.45833333,2.729166667,-10.47916667,-18.10416667,-0.27,-0.18,0.87,-216.65,14.28,-67.97,-1134.52832,845.82391,1.05678,-1721.67833,448.71331,107.16341
10.14,71.06,95.74,6.2,12.02,-7.16,-4.96,-70.64,260.62,198.34,-26.98,39.74,-4.48,186.78,-31.3,1345.86,-362.64,173.86,403.74,-0.02,0.06,1,1.12,-0.91,1.4,43.22916667,5.375,-102.875,10.27083333,-59.89583333,129.2291667,-53.91666667,-0.375,4.520833333,-9.020833333,-5.25,27.4375,20.39583333,-7.604166667,-14.45833333,3.729166667,-7.479166667,-20.10416667,-0.29,-0.04,0.75,-237.51,66.85,-147.42,-1134.79541,846.18124,0.69092,-1684.08127,449.28638,106.71471
10.16,57.06,91.74,15.2,19.02,6.84,12.04,-78.64,251.62,196.34,-31.98,33.74,2.52,198.78,-28.3,1340.86,-365.64,197.86,413.74,0,0.06,1.01,0.63,1.19,1.54,41.22916667,3.375,-111.875,13.27083333,-67.89583333,111.2291667,-60.91666667,-2.375,2.520833333,-8.020833333,-4.25,21.4375,24.39583333,-2.604166667,-13.45833333,5.729166667,-9.479166667,-15.10416667,-0.06,0,0.58,-255.5,62.09,-184.87,-1134.80121,846.5145,0.65008,-1644.43655,449.13279,105.12806
10.18,49.06,95.74,8.2,23.02,6.84,-16.96,-61.64,242.62,196.34,-32.98,25.74,3.52,219.78,-22.3,1349.86,-357.64,234.86,416.74,-0.01,0.05,1.02,-0.14,4.55,1.68,44.22916667,4.375,-117.875,12.27083333,-74.89583333,125.2291667,-44.91666667,-1.375,2.520833333,-8.020833333,-7.25,-4.5625,27.39583333,3.395833333,-14.45833333,5.729166667,-10.47916667,-13.10416667,-0.06,0.1,0.57,-254.1,42.14,-160.65,-1134.46332,846.7529,0.31749,-1603.04918,448.6605,102.60073
10.2,47.06,99.74,-14.8,25.02,-11.16,-4.96,-38.64,236.62,201.34,-43.98,11.74,-8.48,232.78,-29.3,1323.86,-344.64,276.86,398.74,-0.02,0.04,1.01,-1.4,6.72,1.96,48.22916667,8.375,-131.875,12.27083333,-84.89583333,155.2291667,-51.91666667,1.625,2.520833333,-7.020833333,-4.25,19.4375,26.39583333,6.395833333,-8.458333333,2.729166667,-7.479166667,-16.10416667,0.06,0.2,0.73,-252.91,16.66,-78.33,-1134.47541,847.07925,-0.0806,-1561.32867,447.22675,97.75753
10.22,45.06,97.74,-10.8,29.02,-2.16,-11.96,-30.64,236.62,208.34,-48.98,7.74,-4.48,226.78,-39.3,1280.86,-337.64,299.86,378.74,-0.04,0.05,1,0.77,2.59,1.54,47.22916667,4.375,-123.875,12.27083333,-74.89583333,138.2291667,-52.91666667,0.625,2.520833333,-7.020833333,-5.25,21.4375,27.39583333,10.39583333,-9.458333333,4.729166667,-8.479166667,-14.10416667,0.13,0.37,0.92,-255.5,-29.54,-34.93,-1134.41498,847.43774,-0.76649,-1518.15249,445.86876,89.48504
10.24,24.06,103.74,4.2,35.02,21.84,-19.96,-31.64,248.62,227.34,-52.98,3.74,25.52,213.78,-47.3,1250.86,-339.64,314.86,366.74,-0.03,0.05,1,2.73,-0.56,1.12,47.22916667,4.375,-123.875,12.27083333,-76.89583333,107.2291667,-58.91666667,0.625,1.520833333,-5.020833333,-5.25,25.4375,26.39583333,11.39583333,-7.458333333,2.729166667,-6.479166667,-12.10416667,-0.04,0.6,1.1,-254.59,-50.26,34.79,-1134.43427,847.5798,-0.80605,-1474.65634,444.17047,79.32085
10.26,11.06,104.74,13.2,39.02,32.84,-4.96,-33.64,273.62,252.34,-58.98,1.74,28.52,199.78,-54.3,1198.86,-344.64,310.86,341.74,-0.02,0.06,1.02,3.92,-0.28,0.98,50.22916667,9.375,-132.875,13.27083333,-82.89583333,147.2291667,-42.91666667,-2.375,1.520833333,-7.020833333,-4.25,1.4375,28.39583333,15.39583333,-3.458333333,1.729166667,-8.479166667,-13.10416667,-0.08,0.78,1.19,-243.88,-66.78,70.07,-1134.469,847.67468,-0.99592,-1429.82873,442.48935,67.96982
10.28,20.06,111.74,8.2,38.02,21.84,-20.96,-37.64,295.62,281.34,-61.98,-9.26,29.52,175.78,-65.3,1131.86,-341.64,303.86,311.74,-0.02,0.06,1.02,2.52,1.33,1.33,48.22916667,2.375,-115.875,12.27083333,-71.89583333,109.2291667,-72.91666667,-5.375,0.520833333,-11.02083333,-6.25,-7.5625,26.39583333,18.39583333,-3.458333333,4.729166667,-8.479166667,-18.10416667,-0.21,0.98,1.22,-222.67,-76.09,72.17,-1134.58606,847.6882,-1.12214,-1385.19488,442.1032,56.35827
10.3,18.06,112.74,3.2,37.02,23.84,-10.96,-40.64,313.62,300.34,-64.98,-13.26,101.52,152.78,-71.3,1072.86,-327.64,299.86,285.74,-0.03,0.06,1.02,1.12,2.66,1.75,50.22916667,9.375,-114.875,9.270833333,-70.89583333,87.22916667,-55.91666667,0.625,0.520833333,-7.020833333,-5.25,29.4375,25.39583333,15.39583333,-4.458333333,3.729166667,-5.479166667,-13.10416667,-0.26,1.08,1.23,-186.69,-67.55,65.31,-1134.58606,847.6882,-1.12214,-1342.04727,440.65047,45.93439
10.32,6.06,106.74,6.2,37.02,35.84,-10.96,-33.64,308.62,313.34,-72.98,-27.26,58.52,127.78,-81.3,1006.86,-312.64,292.86,263.74,-0.04,0.05,1.01,2.1,1.89,1.89,44.22916667,4.375,-109.875,9.270833333,-65.89583333,96.22916667,-61.91666667,-6.375,0.520833333,-11.02083333,-5.25,-3.5625,27.39583333,15.39583333,-7.458333333,2.729166667,-8.479166667,-12.10416667,-0.24,1.1,1.44,-165.76,-88.76,48.37,-1134.68683,847.7695,-1.16235,-1300.59619,440.92228,36.81894
10.34,10.06,99.74,-8.8,30.02,22.84,-17.96,-26.64,318.62,329.34,-76.98,-34.26,67.52,94.78,-91.3,908.86,-291.64,268.86,232.74,-0.03,0.05,1.01,2.45,2.52,1.96,47.22916667,9.375,-123.875,12.27083333,-76.89583333,104.2291667,-56.91666667,-8.375,2.520833333,-11.02083333,-5.25,-10.5625,29.39583333,13.39583333,-8.458333333,2.729166667,-8.479166667,-11.10416667,-0.4,1.5,1.34,-126.07,-57.75,14.98,-1134.68683,847.7695,-1.16235,-1261.56927,441.02071,29.06765
10.36,-1.94,89.74,3.2,30.02,44.84,-10.96,-0.64,332.62,349.34,-82.98,-47.26,80.52,75.78,-99.3,798.86,-270.64,215.86,197.74,-0.03,0.06,1.01,2.17,2.52,1.68,43.22916667,5.375,-111.875,10.27083333,-65.89583333,110.2291667,-62.91666667,-2.375,1.520833333,-8.020833333,-7.25,0.4375,28.39583333,10.39583333,-12.45833333,3.729166667,-8.479166667,-15.10416667,-0.27,1.64,1.15,-83.44,-43.19,0.63,-1134.81891,847.96368,-1.71668,-1227.4566,441.61669,23.3888
10.38,12.06,81.74,-19.8,27.02,21.84,-4.96,-0.64,338.62,366.34,-87.98,-60.26,69.52,77.78,-88.3,678.86,-238.64,139.86,158.74,-0.03,0.06,1.01,1.82,1.68,1.47,48.22916667,11.375,-118.875,10.27083333,-71.89583333,100.2291667,-62.91666667,-9.375,0.520833333,-9.020833333,-6.25,-4.5625,27.39583333,9.395833333,-10.45833333,2.729166667,-7.479166667,-24.10416667,-0.31,1.58,1.09,-31.92,-25.13,8.61,-1134.81891,847.96368,-1.71668,-1198.19684,442.51108,19.57081
10.4,-5.94,76.74,-9.8,27.02,39.84,4.04,-4.64,343.62,375.34,-93.98,-72.26,87.52,86.78,-75.3,597.86,-217.64,79.86,124.74,-0.04,0.06,1.01,1.05,1.19,1.26,39.22916667,7.375,-103.875,13.27083333,-60.89583333,110.2291667,-53.91666667,-4.375,-0.479166667,-9.020833333,-4.25,0.4375,27.39583333,6.395833333,-11.45833333,4.729166667,-9.479166667,-19.10416667,-0.37,1.4,0.9,26.39,14.28,35.91,-1135.09064,848.2605,-1.88104,-1174.992,444.08469,16.01855
10.42,-7.94,71.74,-2.8,30.02,46.84,5.04,6.36,349.62,377.34,-97.98,-78.26,93.52,90.78,-70.3,556.86,-206.64,53.86,114.74,-0.04,0.06,1.01,-0.42,1.33,1.33,55.22916667,5.375,-127.875,11.27083333,-82.89583333,114.2291667,-57.91666667,-5.375,-0.479166667,-9.020833333,-5.25,8.4375,27.39583333,1.395833333,-15.45833333,5.729166667,-10.47916667,-15.10416667,-0.15,0.99,1.04,49.07,4.97,53.69,-1134.85151,848.52188,-1.8876,-1156.90509,446.0564,13.97657
10.44,-2.94,70.74,-9.8,29.02,39.84,-29.96,-2.64,329.62,371.34,-98.98,-85.26,75.52,93.78,-69.3,563.86,-205.64,50.86,117.74,-0.04,0.06,1.01,-0.42,1.05,1.33,53.22916667,3.375,-114.875,8.270833333,-71.89583333,75.22916667,-59.91666667,-1.375,-1.479166667,-7.020833333,-3.25,27.4375,27.39583333,-0.604166667,-14.45833333,4.729166667,-11.47916667,-16.10416667,-0.2,0.62,1.16,-7.7,-42.84,37.38,-1135.04224,848.74118,-2.07903,-1143.83355,448.38222,11.09716
10.46,0.06,62.74,-21.8,29.02,29.84,-15.96,8.36,329.62,371.34,-100.98,-93.26,73.52,97.78,-65.3,579.86,-208.64,51.86,126.74,-0.04,0.06,1.01,-0.63,1.54,1.4,38.22916667,10.375,-110.875,10.27083333,-66.89583333,119.2291667,-60.91666667,-2.375,-0.479166667,-6.020833333,-4.25,25.4375,25.39583333,9.395833333,-1.458333333,0.729166667,-6.479166667,-17.10416667,-0.27,1.08,0.23,66.92,-30.73,67.2,-1135.35865,848.9245,-2.25883,-1134.40204,449.44683,8.16227
10.48,-9.94,66.74,-9.8,30.02,50.84,14.04,12.36,319.62,364.34,-99.98,-95.26,131.52,106.78,-61.3,619.86,-216.64,57.86,148.74,-0.04,0.07,1.01,-2.73,1.61,1.54,58.22916667,7.375,-133.875,10.27083333,-87.89583333,128.2291667,-53.91666667,-3.375,-1.479166667,-5.020833333,-5.25,45.4375,29.39583333,19.39583333,23.54166667,-2.270833333,-5.479166667,-6.104166667,-0.34,0.03,1.3,54.53,-81.48,59.15,-1135.70392,849.25333,-2.44884,-1128.18536,450.67945,5.9412
10.5,1.06,62.74,-21.8,26.02,33.84,-6.96,34.36,300.62,346.34,-98.98,-96.26,86.52,126.78,-49.3,727.86,-233.64,82.86,183.74,-0.05,0.04,0.99,-3.29,1.33,1.96,53.22916667,1.375,-125.875,10.27083333,-83.89583333,116.2291667,-55.91666667,-9.375,-0.479166667,-8.020833333,-4.25,27.4375,64.39583333,10.39583333,68.54166667,-15.27083333,-11.47916667,15.89583333,-0.01,0.14,1.28,23.8,14.42,-9.17,-1135.81232,849.61859,-2.70846,-1125.37811,450.88651,3.10999
10.52,-17.94,56.74,-6.8,31.02,53.84,0.04,33.36,284.62,328.34,-99.98,-93.26,45.52,136.78,-38.3,799.86,-241.64,103.86,204.74,-0.04,0.04,1,-2.17,2.17,1.75,42.22916667,0.375,-114.875,8.270833333,-85.89583333,123.2291667,-74.91666667,-17.375,2.520833333,-13.02083333,-6.25,-17.5625,80.39583333,-5.604166667,130.5416667,-36.27083333,-3.479166667,31.89583333,0.02,0.11,1.03,-1.75,-2.52,2.66,-1136.05445,849.83011,-2.72463,-1124.21386,450.69713,1.53857
10.54,-16.94,56.74,-11.8,33.02,52.84,24.04,45.36,276.62,317.34,-97.98,-92.26,77.52,129.78,-38.3,796.86,-241.64,106.86,194.74,-0.04,0.07,1.01,1.05,-1.96,0.84,33.22916667,-7.625,-92.875,5.270833333,-74.89583333,102.2291667,-50.91666667,-8.375,5.520833333,-12.02083333,-7.25,26.4375,81.39583333,-8.604166667,141.5416667,-39.27083333,-1.479166667,31.89583333,0,0.03,1.03,2.1,-2.73,0.35,-1136.10584,850.12042,-2.93572,-1123.8407,450.36277,1.5388
10.56,-1.94,50.74,-18.8,31.02,37.84,24.04,37.36,264.62,313.34,-94.98,-95.26,84.52,101.78,-50.3,690.86,-223.64,82.86,151.74,-0.05,0.06,1.02,1.19,-2.94,0.98,29.22916667,-7.625,-85.875,5.270833333,-68.89583333,133.2291667,-70.91666667,-6.375,4.520833333,-12.02083333,-7.25,17.4375,73.39583333,-6.604166667,116.5416667,-30.27083333,-2.479166667,25.89583333,0,0.05,1.01,1.61,-2.52,0.28,-1136.27167,850.03601,-2.91731,-1123.68469,450.43395,1.69069
10.58,2.06,46.74,-17.8,28.02,46.84,29.04,31.36,251.62,298.34,-95.98,-91.26,52.52,78.78,-61.3,571.86,-199.64,51.86,113.74,-0.05,0.06,1,1.68,-6.72,0.77,36.22916667,-6.625,-73.875,4.270833333,-63.89583333,104.2291667,-57.91666667,-7.375,3.520833333,-10.02083333,-7.25,-7.5625,73.39583333,-5.604166667,108.5416667,-29.27083333,-5.479166667,23.89583333,-0.01,0.04,1.01,0.21,-2.94,1.19,-1136.27167,850.03601,-2.91731,-1123.55877,450.78464,1.67427
10.6,3.06,40.74,-17.8,28.02,40.84,-31.96,35.36,237.62,284.34,-92.98,-89.26,55.52,62.78,-63.3,484.86,-176.64,29.86,84.74,-0.07,0.04,0.99,6.79,-11.48,-1.05,40.22916667,-8.625,-85.875,3.270833333,-75.89583333,120.2291667,-49.91666667,-5.375,4.520833333,-11.02083333,-8.25,-1.5625,82.39583333,-10.60416667,128.5416667,-37.27083333,-2.479166667,24.89583333,-0.01,0.04,1,-1.54,-3.15,2.17,-1136.24488,849.90774,-2.80557,-1123.55694,450.81612,1.82607
10.62,18.06,38.74,-28.8,24.02,16.84,-9.96,20.36,241.62,289.34,-96.98,-86.26,77.52,36.78,-70.3,343.86,-148.64,8.86,44.74,-0.06,0.03,0.99,12.04,-16.03,-1.82,31.22916667,-11.625,-79.875,1.270833333,-76.89583333,118.2291667,-51.91666667,-3.375,4.520833333,-9.020833333,-10.25,47.4375,110.3958333,-18.60416667,181.5416667,-49.27083333,2.520833333,60.89583333,0.01,0.02,1.01,-3.01,-2.59,2.38,-1135.9972,849.47537,-2.24914,-1123.52032,450.76862,1.92437
10.64,15.06,25.74,-22.8,23.02,21.84,-14.96,6.36,257.62,308.34,-104.98,-85.26,85.52,20.78,-68.3,232.86,-119.64,3.86,11.74,-0.05,0.06,1.01,17.43,-18.76,-2.45,26.22916667,-18.625,-72.875,0.270833333,-77.89583333,130.2291667,-55.91666667,-3.375,8.520833333,-13.02083333,-14.25,30.4375,157.3958333,-32.60416667,311.5416667,-87.27083333,21.52083333,96.89583333,0,0.03,1.01,-4.13,-1.75,2.03,-1135.65924,848.61362,-1.6154,-1123.5227,450.79219,1.77242
10.66,15.06,17.74,-8.8,14.02,33.84,-5.96,-7.64,301.62,364.34,-108.98,-86.26,167.52,17.78,-55.3,118.86,-82.64,-3.14,-25.26,0.02,0.06,1.13,23.59,7.63,-1.12,25.22916667,-21.625,-65.875,-2.729166667,-90.89583333,139.2291667,-51.91666667,-1.375,14.52083333,-18.02083333,-14.25,-19.5625,228.3958333,-40.60416667,618.5416667,-170.2708333,68.52083333,203.8958333,0.01,0.03,1.01,-3.43,0.21,1.54,-1134.71375,848.00519,-1.55025,-1123.48669,450.45664,1.76038
10.68,31.06,11.74,0.2,5.02,28.84,-26.96,-47.64,356.62,438.34,-113.98,-93.26,213.52,57.78,-12.3,33.86,-37.64,-6.14,-47.26,0.05,0.03,1.57,90.72,75.53,20.09,14.22916667,-35.625,-25.875,-9.729166667,-91.89583333,107.2291667,-30.91666667,4.625,21.52083333,-18.02083333,-14.25,-17.5625,318.3958333,-16.60416667,1199.541667,-316.2708333,175.5208333,441.8958333,0,0.02,1.03,-2.03,0.63,0.42,-1134.23139,848.00211,-1.2232,-1123.6438,450.5004,1.6352
10.7,64.06,13.74,3.2,-7.98,-2.16,-32.96,-68.64,377.62,521.34,-96.98,-106.26,235.52,73.78,20.7,17.86,-24.64,-3.14,-47.26,0.13,0.03,1.79,255.64,9.31,8.26,-0.770833333,-45.625,9.125,-18.72916667,-103.8958333,108.2291667,-24.91666667,11.625,25.52083333,-19.02083333,-13.25,-44.5625,383.3958333,44.39583333,1718.541667,-411.2708333,301.5208333,684.8958333,0,0.03,1.02,-1.68,-0.42,0.35,-1132.75391,848.30292,-0.03708,-1123.63885,450.41515,1.69961
10.72,101.06,8.74,1.2,-18.98,-46.16,-49.96,-113.64,227.62,395.34,-54.98,-36.26,103.52,64.78,15.7,1.86,-12.64,-2.14,-36.26,-0.07,0.15,1.96,352.59,-37.66,10.78,-8.770833333,-53.625,40.125,-23.72916667,-122.8958333,110.2291667,-30.91666667,7.625,23.52083333,-19.02083333,-14.25,-12.5625,406.3958333,201.3958333,2036.541667,-306.2708333,482.5208333,881.8958333,-0.02,0.04,1,-1.19,-0.98,0.63,-1128.35718,848.8829,4.31397,-1123.50598,450.5324,1.75626
10.74,97.06,-48.26,0.2,-20.98,-38.16,-37.96,-103.64,41.62,169.34,-42.98,-5.26,31.52,62.78,-10.3,-5.14,-8.64,-1.14,-39.26,0.18,0.15,3.04,334.6,-23.17,-17.99,-25.77083333,-55.625,84.125,-28.72916667,-117.8958333,71.22916667,-32.91666667,10.625,25.52083333,-20.02083333,-13.25,-8.5625,814.3958333,339.3958333,1859.541667,-79.27083333,192.5208333,967.8958333,-0.02,0.04,1.02,0.21,-2.1,0.56,-1122.72712,850.23746,12.01222,-1123.3872,450.7226,1.77948
10.76,82.06,-43.26,6.2,-15.98,-11.16,12.04,-59.64,16.62,74.34,-23.98,9.74,-7.48,60.78,-38.3,-6.14,-9.64,0.86,-35.26,0.4,0.03,1.99,292.46,-12.74,-56.42,-39.77083333,-53.625,106.125,-30.72916667,-136.8958333,108.2291667,-22.91666667,9.625,30.52083333,-20.02083333,-13.25,-27.5625,1005.395833,331.3958333,1767.541667,-70.27083333,78.52083333,1021.895833,0,0.04,1.03,0.98,-2.73,0.35,-1112.87336,852.46167,23.81069,-1123.56408,450.87279,1.64785
10.78,48.06,-22.26,1.2,-4.98,-4.16,-21.96,-31.64,26.62,40.34,-16.98,12.74,-35.48,42.78,-45.3,-2.14,-15.64,-2.14,-34.26,0.45,-1.82,1.44,250.67,-36.68,-103.04,-42.77083333,-53.625,118.125,-32.72916667,-144.8958333,71.22916667,-35.91666667,12.625,30.52083333,-20.02083333,-14.25,-28.5625,1034.395833,326.3958333,1761.541667,-71.27083333,80.52083333,1044.895833,-0.01,0.02,1.03,1.47,-3.08,0.14,-1100.70783,856.90393,38.85221,-1123.48565,450.72637,1.80211
