Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.86,7.568627451,19.54901961,53.82352941,-23.23529412,10.2745098,73.31372549,34.82352941,-13.94117647,82.56862745,-24.15686275,3.176470588,-5.941176471,36.39215686,-48.62745098,179.1764706,-71.35294118,11.29411765,26.07843137,0.04,0.04,0.99,3.01,-5.53,-5.88,1.836734694,24.40816327,67.87755102,-25.89795918,8.959183673,62.59183673,-55.08163265,-2.673469388,60.69387755,-66.51020408,17.34693878,38.75510204,-25.34693878,-13.32653061,206.8979592,-42.40816327,24.79591837,21.75510204,0.02,0.07,0.98,-0.35,-3.5,-3.01,0.01245,-0.04071,-0.11592,0.01599,-0.0281,-0.07203
0.88,12.56862745,22.54901961,57.82352941,-25.23529412,9.274509804,47.31372549,35.82352941,-12.94117647,81.56862745,-25.15686275,6.176470588,23.05882353,35.39215686,-47.62745098,179.1764706,-69.35294118,11.29411765,31.07843137,0.04,0.04,0.98,3.15,-5.81,-5.74,2.836734694,22.40816327,67.87755102,-25.89795918,7.959183673,36.59183673,-55.08163265,-5.673469388,52.69387755,-70.51020408,15.34693878,25.75510204,-21.34693878,-10.32653061,207.8979592,-41.40816327,22.79591837,18.75510204,0.02,0.07,0.98,-0.35,-3.57,-2.8,0.01245,-0.04071,-0.11592,0.01599,-0.0281,-0.07203
0.9,9.568627451,18.54901961,55.82352941,-23.23529412,10.2745098,63.31372549,28.82352941,-11.94117647,81.56862745,-23.15686275,1.176470588,16.05882353,34.39215686,-50.62745098,181.1764706,-71.35294118,11.29411765,26.07843137,0.04,0.04,0.98,3.15,-5.6,-5.88,-0.163265306,22.40816327,64.87755102,-26.89795918,7.959183673,71.59183673,-53.08163265,-0.673469388,55.69387755,-67.51020408,17.34693878,26.75510204,-20.34693878,-11.32653061,209.8979592,-41.40816327,20.79591837,19.75510204,0.02,0.07,0.98,-0.35,-3.71,-3.15,0.01245,-0.04071,-0.11592,0.01599,-0.0281,-0.07203
0.92,9.568627451,24.54901961,53.82352941,-25.23529412,8.274509804,31.31372549,25.82352941,-17.94117647,80.56862745,-27.15686275,2.176470588,8.058823529,33.39215686,-51.62745098,183.1764706,-73.35294118,14.29411765,34.07843137,0.04,0.04,0.99,3.08,-5.67,-5.95,2.836734694,21.40816327,65.87755102,-26.89795918,8.959183673,51.59183673,-54.08163265,-3.673469388,53.69387755,-68.51020408,16.34693878,17.75510204,-21.34693878,-11.32653061,208.8979592,-40.40816327,20.79591837,23.75510204,0.02,0.07,0.98,-0.35,-3.5,-2.87,0.01245,-0.04071,-0.11592,0.01599,-0.0281,-0.07203
0.94,8.568627451,28.54901961,55.82352941,-21.23529412,10.2745098,49.31372549,26.82352941,-14.94117647,80.56862745,-25.15686275,3.176470588,18.05882353,34.39215686,-50.62745098,184.1764706,-71.35294118,13.29411765,29.07843137,0.04,0.04,0.99,3.15,-5.67,-5.81,6.836734694,20.40816327,63.87755102,-26.89795918,10.95918367,28.59183673,-52.08163265,-4.673469388,56.69387755,-65.51020408,15.34693878,24.75510204,-21.34693878,-12.32653061,210.8979592,-42.40816327,20.79591837,18.75510204,0.02,0.06,0.98,-0.28,-3.5,-3.01,0.01245,-0.04071,-0.11592,0.01599,-0.0281,-0.07203
0.96,16.56862745,25.54901961,53.82352941,-23.23529412,9.274509804,59.31372549,27.82352941,-12.94117647,80.56862745,-26.15686275,3.176470588,28.05882353,31.39215686,-51.62745098,187.1764706,-72.35294118,14.29411765,34.07843137,0.04,0.04,0.99,3.15,-5.6,-5.88,4.836734694,18.40816327,62.87755102,-27.89795918,10.95918367,17.59183673,-49.08163265,-3.673469388,60.69387755,-65.51020408,17.34693878,25.75510204,-21.34693878,-12.32653061,213.8979592,-42.40816327,22.79591837,23.75510204,0.02,0.07,0.98,-0.42,-3.57,-2.87,0.01245,-0.04071,-0.11592,0.01599,-0.0281,-0.07203
0.98,9.568627451,27.54901961,53.82352941,-23.23529412,10.2745098,54.31372549,27.82352941,-14.94117647,80.56862745,-24.15686275,4.176470588,22.05882353,33.39215686,-51.62745098,186.1764706,-71.35294118,13.29411765,34.07843137,0.04,0.04,0.99,3.15,-5.53,-5.67,2.836734694,23.40816327,63.87755102,-26.89795918,7.959183673,47.59183673,-53.08163265,-2.673469388,58.69387755,-64.51020408,17.34693878,49.75510204,-23.34693878,-11.32653061,211.8979592,-41.40816327,23.79591837,26.75510204,0.02,0.07,0.98,-0.28,-3.64,-3.08,0.01245,-0.04071,-0.11592,0.01599,-0.0281,-0.07203
1,5.568627451,22.54901961,52.82352941,-21.23529412,12.2745098,53.31372549,29.82352941,-12.94117647,80.56862745,-20.15686275,6.176470588,14.05882353,32.39215686,-50.62745098,190.1764706,-71.35294118,13.29411765,30.07843137,0.04,0.05,0.99,2.87,-5.53,-5.88,0.836734694,22.40816327,65.87755102,-23.89795918,7.959183673,48.59183673,-53.08163265,-3.673469388,55.69387755,-64.51020408,17.34693878,26.75510204,-21.34693878,-12.32653061,214.8979592,-41.40816327,21.79591837,24.75510204,0.02,0.07,0.98,-0.42,-3.57,-2.94,0.01245,-0.04071,-0.11592,0.01599,-0.0281,-0.07203
1.02,13.56862745,29.54901961,52.82352941,-23.23529412,9.274509804,26.31372549,27.82352941,-13.94117647,78.56862745,-25.15686275,4.176470588,22.05882353,33.39215686,-50.62745098,192.1764706,-72.35294118,14.29411765,34.07843137,0.03,0.04,0.99,2.94,-5.74,-5.95,1.836734694,23.40816327,63.87755102,-22.89795918,6.959183673,58.59183673,-48.08163265,-7.673469388,53.69387755,-64.51020408,15.34693878,37.75510204,-20.34693878,-13.32653061,217.8979592,-42.40816327,21.79591837,26.75510204,0.02,0.07,0.98,-0.63,-3.71,-2.94,0.01245,-0.04071,-0.11592,0.01599,-0.0281,-0.07203
1.04,8.568627451,23.54901961,50.82352941,-23.23529412,10.2745098,53.31372549,26.82352941,-14.94117647,77.56862745,-29.15686275,-1.823529412,-0.941176471,33.39215686,-53.62745098,197.1764706,-73.35294118,14.29411765,36.07843137,0.04,0.04,0.99,2.73,-5.53,-5.88,1.836734694,23.40816327,66.87755102,-21.89795918,7.959183673,40.59183673,-52.08163265,-4.673469388,51.69387755,-63.51020408,15.34693878,62.75510204,-23.34693878,-13.32653061,220.8979592,-41.40816327,24.79591837,22.75510204,0.02,0.06,0.98,-0.42,-3.57,-2.94,0.01245,-0.04071,-0.11592,0.01599,-0.0281,-0.07203
1.06,8.568627451,19.54901961,53.82352941,-19.23529412,8.274509804,52.31372549,27.82352941,-10.94117647,75.56862745,-24.15686275,4.176470588,24.05882353,33.39215686,-53.62745098,200.1764706,-73.35294118,14.29411765,39.07843137,0.04,0.04,0.99,3.08,-5.67,-5.81,0.836734694,26.40816327,63.87755102,-23.89795918,7.959183673,49.59183673,-50.08163265,-8.673469388,49.69387755,-63.51020408,18.34693878,63.75510204,-19.34693878,-13.32653061,224.8979592,-41.40816327,20.79591837,27.75510204,0.02,0.07,0.98,-0.42,-3.64,-2.87,0.01245,-0.04071,-0.11592,0.01599,-0.0281,-0.07203
1.08,11.56862745,19.54901961,52.82352941,-21.23529412,9.274509804,47.31372549,28.82352941,-13.94117647,78.56862745,-23.15686275,5.176470588,14.05882353,33.39215686,-54.62745098,205.1764706,-74.35294118,16.29411765,39.07843137,0.04,0.04,0.99,2.8,-5.39,-5.67,-0.163265306,23.40816327,61.87755102,-21.89795918,8.959183673,57.59183673,-50.08163265,-13.67346939,45.69387755,-65.51020408,17.34693878,45.75510204,-17.34693878,-12.32653061,225.8979592,-40.40816327,18.79591837,29.75510204,0.02,0.06,0.98,-0.49,-3.5,-3.15,0.01245,-0.04071,-0.11592,0.01599,-0.0281,-0.07203
1.1,6.568627451,19.54901961,49.82352941,-20.23529412,9.274509804,35.31372549,24.82352941,-14.94117647,77.56862745,-19.15686275,3.176470588,12.05882353,31.39215686,-55.62745098,211.1764706,-73.35294118,18.29411765,44.07843137,0.04,0.04,0.99,2.94,-5.46,-6.02,0.836734694,23.40816327,63.87755102,-22.89795918,8.959183673,50.59183673,-49.08163265,-7.673469388,52.69387755,-62.51020408,17.34693878,10.75510204,-20.34693878,-12.32653061,227.8979592,-40.40816327,22.79591837,23.75510204,0.02,0.07,0.98,-0.42,-3.5,-2.87,0.01245,-0.04071,-0.11592,0.01599,-0.0281,-0.07203
1.12,9.568627451,23.54901961,48.82352941,-17.23529412,8.274509804,56.31372549,24.82352941,-14.94117647,75.56862745,-22.15686275,2.176470588,18.05882353,34.39215686,-55.62745098,216.1764706,-74.35294118,15.29411765,42.07843137,0.03,0.04,0.99,2.94,-5.46,-6.02,1.836734694,21.40816327,62.87755102,-20.89795918,6.959183673,60.59183673,-50.08163265,-5.673469388,48.69387755,-61.51020408,17.34693878,53.75510204,-20.34693878,-12.32653061,228.8979592,-40.40816327,21.79591837,26.75510204,0.02,0.07,0.98,-0.49,-3.5,-2.94,0.01245,-0.04071,-0.11592,0.01599,-0.0281,-0.07203
1.16,8.568627451,25.54901961,45.82352941,-19.23529412,8.274509804,35.31372549,21.82352941,-14.94117647,73.56862745,-18.15686275,6.176470588,13.05882353,33.39215686,-57.62745098,225.1764706,-74.35294118,17.29411765,46.07843137,0.04,0.04,0.99,3.01,-5.39,-5.81,6.836734694,25.40816327,60.87755102,-21.89795918,8.959183673,65.59183673,-50.08163265,-8.673469388,48.69387755,-61.51020408,19.34693878,37.75510204,-22.34693878,-14.32653061,234.8979592,-43.40816327,24.79591837,25.75510204,0.02,0.07,0.98,-0.49,-3.57,-2.8,0.01245,-0.04071,-0.11592,0.01599,-0.0281,-0.07203
1.18,2.568627451,18.54901961,48.82352941,-13.23529412,11.2745098,77.31372549,25.82352941,-13.94117647,71.56862745,-21.15686275,3.176470588,12.05882353,32.39215686,-57.62745098,226.1764706,-75.35294118,17.29411765,44.07843137,0.04,0.04,0.99,3.29,-5.53,-5.74,5.836734694,24.40816327,62.87755102,-20.89795918,7.959183673,45.59183673,-51.08163265,-6.673469388,49.69387755,-60.51020408,17.34693878,55.75510204,-23.34693878,-12.32653061,234.8979592,-40.40816327,25.79591837,29.75510204,0.02,0.07,0.98,-0.42,-3.57,-2.87,0.01245,-0.04071,-0.11592,0.01599,-0.0281,-0.07203
1.2,4.568627451,14.54901961,46.82352941,-16.23529412,7.274509804,24.31372549,23.82352941,-15.94117647,75.56862745,-20.15686275,6.176470588,34.05882353,33.39215686,-55.62745098,225.1764706,-75.35294118,17.29411765,42.07843137,0.04,0.04,0.99,3.29,-5.46,-5.88,4.836734694,25.40816327,61.87755102,-21.89795918,6.959183673,18.59183673,-47.08163265,-8.673469388,50.69387755,-59.51020408,17.34693878,36.75510204,-19.34693878,-12.32653061,232.8979592,-41.40816327,22.79591837,23.75510204,0.02,0.07,0.98,-0.49,-3.64,-2.94,0.01245,-0.04071,-0.11592,0.01599,-0.0281,-0.07203
1.22,4.568627451,23.54901961,48.82352941,-13.23529412,10.2745098,64.31372549,24.82352941,-14.94117647,75.56862745,-17.15686275,6.176470588,-3.941176471,33.39215686,-58.62745098,224.1764706,-75.35294118,17.29411765,46.07843137,0.03,0.03,0.99,3.29,-5.53,-5.95,-1.163265306,17.40816327,61.87755102,-18.89795918,8.959183673,56.59183673,-49.08163265,-8.673469388,44.69387755,-60.51020408,16.34693878,36.75510204,-21.34693878,-16.32653061,236.8979592,-44.40816327,24.79591837,32.75510204,0.02,0.07,0.98,-0.35,-3.43,-3.15,0.01245,-0.04071,-0.11592,0.01599,-0.0281,-0.07203
1.24,9.568627451,20.54901961,47.82352941,-17.23529412,6.274509804,39.31372549,24.82352941,-14.94117647,74.56862745,-19.15686275,5.176470588,34.05882353,32.39215686,-55.62745098,224.1764706,-75.35294118,18.29411765,43.07843137,0.04,0.04,0.99,3.15,-5.46,-5.81,5.836734694,24.40816327,61.87755102,-21.89795918,6.959183673,26.59183673,-47.08163265,-10.67346939,47.69387755,-60.51020408,16.34693878,25.75510204,-21.34693878,-14.32653061,236.8979592,-42.40816327,23.79591837,27.75510204,0.02,0.07,0.98,-0.35,-3.43,-2.87,0.01245,-0.04071,-0.11592,0.01599,-0.0281,-0.07203
1.26,5.568627451,19.54901961,47.82352941,-15.23529412,9.274509804,81.31372549,19.82352941,-16.94117647,73.56862745,-19.15686275,7.176470588,1.058823529,33.39215686,-58.62745098,224.1764706,-74.35294118,17.29411765,45.07843137,0.04,0.04,0.99,3.29,-5.53,-5.88,3.836734694,21.40816327,62.87755102,-20.89795918,8.959183673,19.59183673,-46.08163265,-12.67346939,50.69387755,-58.51020408,14.34693878,15.75510204,-19.34693878,-14.32653061,236.8979592,-42.40816327,22.79591837,29.75510204,0.02,0.07,0.98,-0.21,-3.5,-3.08,0.01245,-0.04071,-0.11592,0.01599,-0.0281,-0.07203
1.28,13.56862745,19.54901961,46.82352941,-17.23529412,8.274509804,23.31372549,18.82352941,-16.94117647,73.56862745,-22.15686275,2.176470588,19.05882353,32.39215686,-56.62745098,226.1764706,-74.35294118,18.29411765,45.07843137,0.03,0.04,0.99,3.01,-5.53,-5.74,3.836734694,20.40816327,59.87755102,-20.89795918,5.959183673,24.59183673,-49.08163265,-10.67346939,44.69387755,-60.51020408,19.34693878,38.75510204,-21.34693878,-12.32653061,237.8979592,-43.40816327,23.79591837,23.75510204,0.02,0.07,0.98,-0.35,-3.5,-2.87,0.01245,-0.04071,-0.11592,0.01599,-0.0281,-0.07203
1.3,5.568627451,16.54901961,48.82352941,-14.23529412,9.274509804,62.31372549,27.82352941,-14.94117647,76.56862745,-22.15686275,3.176470588,-0.941176471,33.39215686,-57.62745098,229.1764706,-75.35294118,19.29411765,45.07843137,0.04,0.04,0.99,3.08,-5.53,-5.67,1.836734694,23.40816327,59.87755102,-19.89795918,9.959183673,54.59183673,-45.08163265,-9.673469388,43.69387755,-58.51020408,17.34693878,27.75510204,-18.34693878,-14.32653061,237.8979592,-42.40816327,21.79591837,29.75510204,0.02,0.07,0.98,-0.35,-3.5,-3.08,0.01245,-0.04071,-0.11592,0.01599,-0.0281,-0.07203
1.32,5.568627451,20.54901961,47.82352941,-13.23529412,9.274509804,64.31372549,23.82352941,-15.94117647,74.56862745,-25.15686275,3.176470588,24.05882353,33.39215686,-58.62745098,231.1764706,-76.35294118,17.29411765,46.07843137,0.04,0.04,0.99,3.01,-5.32,-6.02,7.836734694,22.40816327,57.87755102,-18.89795918,7.959183673,77.59183673,-50.08163265,-10.67346939,49.69387755,-56.51020408,17.34693878,21.75510204,-22.34693878,-16.32653061,240.8979592,-42.40816327,25.79591837,30.75510204,0.02,0.07,0.98,-0.21,-3.57,-2.94,0.01245,-0.04071,-0.11592,0.01599,-0.0281,-0.07203
1.34,7.568627451,21.54901961,46.82352941,-13.23529412,7.274509804,56.31372549,23.82352941,-17.94117647,73.56862745,-21.15686275,4.176470588,15.05882353,34.39215686,-57.62745098,233.1764706,-74.35294118,17.29411765,54.07843137,0.03,0.04,0.98,3.08,-5.67,-6.02,5.836734694,23.40816327,58.87755102,-19.89795918,3.959183673,39.59183673,-46.08163265,-11.67346939,39.69387755,-60.51020408,18.34693878,51.75510204,-20.34693878,-14.32653061,240.8979592,-41.40816327,23.79591837,35.75510204,0.02,0.07,0.98,-0.35,-3.64,-2.87,0.01245,-0.04071,-0.11592,0.01599,-0.0281,-0.07203
1.36,4.568627451,20.54901961,46.82352941,-15.23529412,8.274509804,46.31372549,23.82352941,-15.94117647,73.56862745,-22.15686275,3.176470588,23.05882353,32.39215686,-58.62745098,237.1764706,-76.35294118,20.29411765,45.07843137,0.03,0.04,0.99,2.94,-5.46,-5.88,2.836734694,20.40816327,60.87755102,-20.89795918,8.959183673,32.59183673,-46.08163265,-8.673469388,43.69387755,-59.51020408,18.34693878,19.75510204,-19.34693878,-15.32653061,240.8979592,-43.40816327,24.79591837,26.75510204,0.02,0.07,0.98,-0.35,-3.64,-3.01,0.01245,-0.04071,-0.11592,0.01599,-0.0281,-0.07203
1.38,4.568627451,19.54901961,47.82352941,-17.23529412,9.274509804,46.31372549,25.82352941,-16.94117647,72.56862745,-25.15686275,2.176470588,-4.941176471,31.39215686,-58.62745098,239.1764706,-75.35294118,21.29411765,52.07843137,0.04,0.04,0.99,3.08,-5.74,-5.81,5.836734694,20.40816327,58.87755102,-20.89795918,6.959183673,16.59183673,-45.08163265,-14.67346939,44.69387755,-58.51020408,18.34693878,40.75510204,-20.34693878,-17.32653061,241.8979592,-43.40816327,23.79591837,25.75510204,0.02,0.06,0.98,-0.28,-3.5,-2.94,0.01245,-0.04071,-0.11592,0.01599,-0.0281,-0.07203
1.4,3.568627451,24.54901961,47.82352941,-8.235294118,7.274509804,44.31372549,28.82352941,-14.94117647,75.56862745,-23.15686275,1.176470588,-4.941176471,33.39215686,-60.62745098,243.1764706,-76.35294118,20.29411765,58.07843137,0.04,0.04,0.99,3.08,-5.6,-5.81,4.836734694,17.40816327,58.87755102,-19.89795918,6.959183673,36.59183673,-46.08163265,-9.673469388,46.69387755,-56.51020408,19.34693878,68.75510204,-21.34693878,-14.32653061,243.8979592,-41.40816327,24.79591837,32.75510204,0.02,0.07,0.98,-0.35,-3.57,-3.01,0.01245,-0.04071,-0.11592,0.01599,-0.0281,-0.07203
1.42,8.568627451,17.54901961,46.82352941,-12.23529412,10.2745098,52.31372549,22.82352941,-11.94117647,74.56862745,-22.15686275,1.176470588,11.05882353,34.39215686,-61.62745098,247.1764706,-76.35294118,20.29411765,60.07843137,0.04,0.04,0.99,2.8,-5.6,-6.02,3.836734694,20.40816327,58.87755102,-17.89795918,6.959183673,44.59183673,-48.08163265,-7.673469388,41.69387755,-57.51020408,20.34693878,61.75510204,-22.34693878,-15.32653061,246.8979592,-43.40816327,25.79591837,31.75510204,0.02,0.07,0.98,-0.28,-3.57,-3.08,0.01245,-0.04071,-0.11592,0.01599,-0.0281,-0.07203
1.44,9.568627451,18.54901961,45.82352941,-14.23529412,8.274509804,40.31372549,22.82352941,-17.94117647,73.56862745,-20.15686275,2.176470588,6.058823529,30.39215686,-60.62745098,251.1764706,-75.35294118,22.29411765,54.07843137,0.04,0.04,0.99,2.94,-5.67,-5.74,2.836734694,21.40816327,59.87755102,-16.89795918,7.959183673,41.59183673,-48.08163265,-15.67346939,45.69387755,-55.51020408,20.34693878,52.75510204,-20.34693878,-15.32653061,248.8979592,-43.40816327,24.79591837,30.75510204,0.02,0.07,0.98,-0.28,-3.71,-3.01,0.01245,-0.04071,-0.11592,0.01599,-0.0281,-0.07203
1.46,6.568627451,23.54901961,44.82352941,-12.23529412,7.274509804,50.31372549,25.82352941,-19.94117647,71.56862745,-18.15686275,5.176470588,7.058823529,31.39215686,-60.62745098,253.1764706,-74.35294118,22.29411765,56.07843137,0.04,0.04,0.99,2.87,-5.6,-5.67,7.836734694,20.40816327,57.87755102,-16.89795918,6.959183673,64.59183673,-51.08163265,-12.67346939,45.69387755,-55.51020408,21.34693878,28.75510204,-19.34693878,-17.32653061,250.8979592,-43.40816327,24.79591837,29.75510204,0.02,0.07,0.98,-0.42,-3.5,-3.01,0.01245,-0.04071,-0.11592,0.01599,-0.0281,-0.07203
1.48,7.568627451,18.54901961,43.82352941,-15.23529412,9.274509804,38.31372549,21.82352941,-14.94117647,69.56862745,-22.15686275,-4.823529412,1.058823529,33.39215686,-62.62745098,256.1764706,-77.35294118,20.29411765,61.07843137,0.04,0.04,0.99,3.15,-5.74,-5.88,2.836734694,21.40816327,57.87755102,-16.89795918,6.959183673,62.59183673,-51.08163265,-10.67346939,43.69387755,-55.51020408,19.34693878,42.75510204,-20.34693878,-15.32653061,249.8979592,-41.40816327,22.79591837,32.75510204,0.02,0.07,0.98,-0.21,-3.71,-2.94,0.01245,-0.04071,-0.11592,0.01599,-0.0281,-0.07203
1.5,4.568627451,13.54901961,47.82352941,-10.23529412,8.274509804,57.31372549,26.82352941,-15.94117647,71.56862745,-16.15686275,4.176470588,-3.941176471,31.39215686,-62.62745098,257.1764706,-78.35294118,22.29411765,61.07843137,0.04,0.04,0.99,3.22,-5.67,-5.81,5.836734694,23.40816327,59.87755102,-17.89795918,5.959183673,40.59183673,-53.08163265,-13.67346939,36.69387755,-58.51020408,19.34693878,33.75510204,-23.34693878,-16.32653061,249.8979592,-43.40816327,26.79591837,27.75510204,0.02,0.07,0.98,-0.21,-3.64,-3.08,0.01245,-0.04071,-0.11592,0.01599,-0.0281,-0.07203
1.52,4.568627451,11.54901961,47.82352941,-10.23529412,10.2745098,70.31372549,27.82352941,-17.94117647,71.56862745,-20.15686275,3.176470588,-6.941176471,31.39215686,-61.62745098,253.1764706,-76.35294118,22.29411765,60.07843137,0.04,0.04,0.99,3.43,-5.67,-5.88,6.836734694,30.40816327,58.87755102,-14.89795918,8.959183673,33.59183673,-45.08163265,-13.67346939,41.69387755,-55.51020408,18.34693878,7.755102041,-20.34693878,-18.32653061,249.8979592,-44.40816327,23.79591837,27.75510204,0.02,0.06,0.98,-0.28,-3.78,-3.01,0.01245,-0.04071,-0.11592,0.01599,-0.0281,-0.07203
1.54,5.568627451,23.54901961,44.82352941,-12.23529412,9.274509804,41.31372549,24.82352941,-13.94117647,71.56862745,-22.15686275,0.176470588,-14.94117647,31.39215686,-61.62745098,248.1764706,-77.35294118,21.29411765,50.07843137,0.04,0.04,0.99,3.29,-5.53,-5.67,5.836734694,22.40816327,57.87755102,-16.89795918,4.959183673,59.59183673,-49.08163265,-10.67346939,35.69387755,-58.51020408,19.34693878,49.75510204,-22.34693878,-15.32653061,250.8979592,-43.40816327,25.79591837,32.75510204,0.02,0.07,0.98,-0.35,-3.64,-3.08,0.01245,-0.04071,-0.11592,0.01599,-0.0281,-0.07203
1.56,4.568627451,18.54901961,45.82352941,-15.23529412,8.274509804,48.31372549,27.82352941,-12.94117647,73.56862745,-20.15686275,2.176470588,-10.94117647,32.39215686,-61.62745098,247.1764706,-77.35294118,20.29411765,48.07843137,0.04,0.04,0.99,3.43,-5.81,-5.88,6.836734694,19.40816327,56.87755102,-18.89795918,6.959183673,56.59183673,-46.08163265,-13.67346939,40.69387755,-57.51020408,19.34693878,23.75510204,-22.34693878,-15.32653061,249.8979592,-42.40816327,25.79591837,30.75510204,0.02,0.06,0.98,-0.28,-3.71,-3.08,0.01245,-0.04071,-0.11592,0.01599,-0.0281,-0.07203
1.58,5.568627451,22.54901961,45.82352941,-14.23529412,8.274509804,32.31372549,26.82352941,-15.94117647,73.56862745,-22.15686275,4.176470588,21.05882353,31.39215686,-60.62745098,245.1764706,-75.35294118,20.29411765,55.07843137,0.04,0.04,0.99,3.15,-5.6,-6.02,6.836734694,24.40816327,56.87755102,-16.89795918,6.959183673,31.59183673,-45.08163265,-12.67346939,44.69387755,-56.51020408,19.34693878,40.75510204,-20.34693878,-14.32653061,251.8979592,-42.40816327,24.79591837,33.75510204,0.02,0.07,0.98,-0.28,-3.64,-2.8,0.01245,-0.04071,-0.11592,0.01599,-0.0281,-0.07203
1.6,3.568627451,17.54901961,45.82352941,-12.23529412,9.274509804,54.31372549,26.82352941,-12.94117647,71.56862745,-20.15686275,3.176470588,13.05882353,32.39215686,-61.62745098,246.1764706,-76.35294118,20.29411765,56.07843137,0.04,0.04,0.99,3.15,-5.74,-5.74,2.836734694,20.40816327,57.87755102,-16.89795918,5.959183673,59.59183673,-50.08163265,-13.67346939,44.69387755,-57.51020408,18.34693878,33.75510204,-17.34693878,-16.32653061,252.8979592,-42.40816327,21.79591837,34.75510204,0.02,0.06,0.98,-0.21,-3.85,-3.01,0.01245,-0.04071,-0.11592,0.01599,-0.0281,-0.07203
1.62,5.568627451,20.54901961,45.82352941,-14.23529412,8.274509804,27.31372549,25.82352941,-12.94117647,72.56862745,-18.15686275,4.176470588,34.05882353,28.39215686,-59.62745098,246.1764706,-75.35294118,21.29411765,41.07843137,0.03,0.04,0.99,3.29,-5.74,-5.88,6.836734694,23.40816327,56.87755102,-16.89795918,6.959183673,55.59183673,-51.08163265,-11.67346939,44.69387755,-56.51020408,23.34693878,55.75510204,-19.34693878,-13.32653061,251.8979592,-41.40816327,25.79591837,37.75510204,0.02,0.06,0.98,-0.21,-3.5,-3.08,0.01245,-0.04071,-0.11592,0.01599,-0.0281,-0.07203
1.64,6.568627451,19.54901961,45.82352941,-15.23529412,8.274509804,40.31372549,29.82352941,-13.94117647,73.56862745,-18.15686275,2.176470588,4.058823529,33.39215686,-61.62745098,244.1764706,-76.35294118,21.29411765,53.07843137,0.04,0.04,0.99,3.22,-5.53,-5.81,4.836734694,25.40816327,56.87755102,-17.89795918,5.959183673,41.59183673,-50.08163265,-14.67346939,40.69387755,-57.51020408,20.34693878,44.75510204,-21.34693878,-15.32653061,252.8979592,-42.40816327,26.79591837,38.75510204,0.02,0.07,0.98,-0.14,-3.71,-3.08,0.01245,-0.04071,-0.11592,0.01599,-0.0281,-0.07203
