Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
15.08,-2.387755102,9.469387755,3.326530612,6.408163265,0.081632653,17.3877551,8.979591837,20.73469388,22.69387755,17.69387755,-10.32653061,8.142857143,-3.183673469,0.816326531,-0.12244898,-2.244897959,2.959183673,-16.24489796,-0.95,1.69,1.3,-160.44,75.74,-180.11,-148.122449,124.755102,234.3469388,-146.6938776,40.53061224,-29.95918367,233.3061224,282.9795918,447.7142857,-159.6326531,170.2040816,164.7755102,-20.10204082,18.46938776,-5.204081633,-1.408163265,-4.244897959,-25.97959184,0.08,0.14,1.05,46.55,-20.09,-16.45,-2639.54114,1163.63467,35.43454,-2569.56739,387.61729,-2.10911
15.1,-3.387755102,11.46938776,4.326530612,6.408163265,0.081632653,36.3877551,3.979591837,20.73469388,21.69387755,13.69387755,-7.326530612,16.14285714,-3.183673469,-0.183673469,-1.12244898,-2.244897959,2.959183673,-16.24489796,-0.57,2.05,1.05,-129.71,83.3,-147.28,-162.122449,139.755102,238.3469388,-146.6938776,48.53061224,-32.95918367,196.3061224,302.9795918,464.7142857,-143.6326531,167.2040816,152.7755102,-17.10204082,17.46938776,-6.204081633,0.591836735,-5.244897959,-23.97959184,0.1,0.17,1.07,63.7,-21.21,-21.49,-2615.36463,1196.96423,36.09185,-2569.09253,389.70315,-0.81307
15.12,-5.387755102,8.469387755,5.326530612,6.408163265,2.081632653,9.387755102,6.979591837,23.73469388,22.69387755,14.69387755,-6.326530612,34.14285714,-3.183673469,1.816326531,-1.12244898,-0.244897959,2.959183673,-20.24489796,-0.38,2.48,0.79,-61.39,76.93,-133.56,-171.122449,155.755102,259.3469388,-153.6938776,55.53061224,-49.95918367,157.3061224,306.9795918,467.7142857,-120.6326531,165.2040816,178.7755102,-20.10204082,19.46938776,-6.204081633,-0.408163265,-4.244897959,-29.97959184,0.14,0.2,1.1,80.99,-20.51,-28.56,-2594.30359,1221.55737,35.03495,-2568.00122,391.35099,0.71878
15.14,0.612244898,11.46938776,5.326530612,6.408163265,-0.918367347,14.3877551,6.979591837,27.73469388,20.69387755,16.69387755,-6.326530612,20.14285714,-3.183673469,0.816326531,-2.12244898,2.755102041,0.959183673,-18.24489796,-0.35,2.33,0.87,79.38,134.82,-130.62,-187.122449,179.755102,287.3469388,-160.6938776,67.53061224,-57.95918367,119.3061224,311.9795918,443.7142857,-89.63265306,147.2040816,172.7755102,-23.10204082,22.46938776,-6.204081633,2.591836735,-4.244897959,-27.97959184,0.1,0.22,1.06,94.99,-21.42,-33.04,-2577.59803,1240.14074,32.27657,-2567.80152,392.57234,2.42528
15.16,-2.387755102,14.46938776,10.32653061,6.408163265,-0.918367347,7.387755102,3.979591837,41.73469388,24.69387755,20.69387755,-9.326530612,1.142857143,-3.183673469,-4.183673469,18.87755102,-3.244897959,-9.040816327,-17.24489796,-0.22,2.02,0.2,121.87,143.99,-149.38,-197.122449,198.755102,308.3469388,-169.6938776,74.53061224,-64.95918367,114.3061224,302.9795918,396.7142857,-64.63265306,127.2040816,152.7755102,-27.10204082,27.46938776,-7.204081633,2.591836735,-3.244897959,-27.97959184,0.1,0.25,1.05,106.19,-22.4,-37.03,-2566.07593,1252.88171,26.83557,-2567.8656,395.87449,4.59912
15.18,-4.387755102,19.46938776,13.32653061,5.408163265,-0.918367347,12.3877551,12.97959184,49.73469388,28.69387755,21.69387755,-10.32653061,-1.857142857,-4.183673469,-34.18367347,145.877551,-37.24489796,-18.04081633,4.755102041,-0.06,0.35,1.1,186.69,138.11,-158.69,-213.122449,207.755102,324.3469388,-167.6938776,81.53061224,-33.95918367,95.30612245,235.9795918,349.7142857,-42.63265306,104.2040816,158.7755102,-27.10204082,31.46938776,-8.204081633,3.591836735,-4.244897959,-30.97959184,0.18,0.31,1.04,114.24,-20.16,-40.88,-2557.87061,1259.16284,17.92324,-2567.25635,397.78549,7.6672
15.2,-7.387755102,17.46938776,3.326530612,2.408163265,-2.918367347,15.3877551,6.979591837,57.73469388,31.69387755,26.69387755,-8.326530612,9.142857143,-32.18367347,-57.18367347,503.877551,-70.24489796,-20.04081633,53.75510204,1.08,0.02,2.12,158.55,16.87,-85.82,-218.122449,213.755102,339.3469388,-171.6938776,90.53061224,-63.95918367,105.3061224,183.9795918,304.7142857,-37.63265306,86.20408163,165.7755102,-29.10204082,31.46938776,-10.20408163,4.591836735,-2.244897959,-33.97959184,0.32,0.4,1.1,126.84,-19.81,-54.32,-2549.88758,1262.57898,7.32344,-2567.72058,400.39556,10.72858
15.22,-11.3877551,24.46938776,17.32653061,1.408163265,-2.918367347,6.387755102,7.979591837,70.73469388,38.69387755,23.69387755,-10.32653061,18.14285714,-69.18367347,-124.1836735,833.877551,-75.24489796,1.959183673,85.75510204,-0.05,0.24,1.88,141.19,48.93,27.3,-232.122449,207.755102,327.3469388,-161.6938776,96.53061224,-70.95918367,101.3061224,97.97959184,251.7142857,-42.63265306,68.20408163,187.7755102,-28.10204082,34.46938776,-14.20408163,9.591836735,-4.244897959,-31.97959184,0.63,0.45,1.27,157.08,-20.93,-92.82,-2544.49109,1265.60174,1.88423,-2569.44763,404.01769,16.04163
15.24,2.612244898,33.46938776,28.32653061,-2.591836735,-0.918367347,-5.612244898,17.97959184,61.73469388,38.69387755,13.69387755,-13.32653061,16.14285714,-94.18367347,-172.1836735,770.877551,-87.24489796,8.959183673,63.75510204,-0.14,0.11,1.11,110.32,-9.17,1.12,-230.122449,159.755102,271.3469388,-137.6938776,80.53061224,-42.95918367,132.3061224,28.97959184,197.7142857,-52.63265306,50.20408163,144.7755102,-23.10204082,35.46938776,-17.20408163,10.59183673,-4.244897959,-36.97959184,0.97,0.53,1.48,212.17,-30.1,-141.54,-2542.16846,1269.49029,-0.5912,-2573.48072,409.8915,23.13074
15.26,-0.387755102,27.46938776,36.32653061,-5.591836735,-2.918367347,-1.612244898,41.97959184,44.73469388,38.69387755,-4.306122449,-15.32653061,21.14285714,-109.1836735,-198.1836735,706.877551,-94.24489796,4.959183673,54.75510204,-0.05,0.14,1.09,14.7,4.48,-4.55,-186.122449,36.75510204,166.3469388,-90.69387755,62.53061224,-20.95918367,186.3061224,-14.02040816,149.7142857,-47.63265306,29.20408163,139.7755102,-15.10204082,33.46938776,-18.20408163,8.591836735,-4.244897959,-26.97959184,0.94,0.58,1.92,251.09,-60.27,-176.68,-2540.32166,1270.9978,-3.0262,-2578.95581,417.5402,31.76189
15.28,21.6122449,26.46938776,62.32653061,-31.59183673,-6.918367347,3.387755102,83.97959184,39.73469388,48.69387755,-26.30612245,-21.32653061,24.14285714,-116.1836735,-200.1836735,676.877551,-102.244898,6.959183673,53.75510204,-0.06,0.11,1,0.91,-4.13,-4.48,-147.122449,-45.24489796,100.3469388,-68.69387755,43.53061224,-45.95918367,227.3061224,-30.02040816,105.7142857,-35.63265306,13.20408163,97.7755102,-8.102040816,23.46938776,-16.20408163,6.591836735,-4.244897959,-24.97959184,0.84,0.48,1.81,238.28,-95.97,-216.16,-2539.76856,1271.3659,-3.60607,-2589.02674,427.46084,44.24192
15.3,44.6122449,7.469387755,80.32653061,-60.59183673,-4.918367347,8.387755102,78.97959184,48.73469388,67.69387755,-35.30612245,-26.32653061,31.14285714,-104.1836735,-186.1836735,631.877551,-105.244898,7.959183673,49.75510204,-0.02,0.08,0.99,-0.35,-7.42,-3.43,-95.12244898,-77.24489796,56.34693878,-56.69387755,25.53061224,-52.95918367,188.3061224,-31.02040816,54.71428571,-22.63265306,8.204081633,57.7755102,-2.102040816,11.46938776,-19.20408163,6.591836735,-4.244897959,-27.97959184,0.69,0.55,1.75,204.96,-122.85,-252.14,-2539.57874,1271.2146,-3.58667,-2600.52393,441.71009,60.06966
15.32,67.6122449,10.46938776,118.3265306,-80.59183673,-2.918367347,13.3877551,77.97959184,47.73469388,82.69387755,-45.30612245,-32.32653061,39.14285714,-91.18367347,-173.1836735,566.877551,-110.244898,6.959183673,46.75510204,-0.03,0.09,0.98,0.28,-5.39,-3.99,-37.12244898,-26.24489796,14.34693878,-24.69387755,9.530612245,-24.95918367,119.3061224,-16.02040816,28.71428571,-19.63265306,10.20408163,23.7755102,-0.102040816,0.469387755,-17.20408163,2.591836735,-4.244897959,-30.97959184,0.66,-0.19,1.29,171.36,-110.32,-285.32,-2539.42957,1271.26837,-3.56513,-2611.64942,460.03709,75.37116
15.34,81.6122449,15.46938776,153.3265306,-99.59183673,1.081632653,21.3877551,88.97959184,60.73469388,95.69387755,-53.30612245,-32.32653061,23.14285714,-77.18367347,-155.1836735,494.877551,-104.244898,2.959183673,36.75510204,-0.02,0.08,0.98,0.77,-4.55,-4.34,-6.12244898,-1.244897959,8.346938776,-7.693877551,8.530612245,-4.959183673,68.30612245,-4.020408163,24.71428571,-14.63265306,13.20408163,23.7755102,-2.102040816,-7.530612245,-17.20408163,2.591836735,-4.244897959,-30.97959184,0.46,-0.47,0.97,162.89,-163.03,-319.13,-2538.93445,1271.55725,-3.60024,-2622.88758,479.81314,88.26365
15.36,84.6122449,18.46938776,171.3265306,-107.5918367,5.081632653,22.3877551,89.97959184,69.73469388,104.6938776,-56.30612245,-32.32653061,58.14285714,-73.18367347,-146.1836735,427.877551,-100.244898,3.959183673,30.75510204,-0.02,0.09,0.98,-0.07,-3.5,-4.83,-8.12244898,1.755102041,10.34693878,-3.693877551,5.530612245,3.040816327,47.30612245,15.97959184,18.71428571,-9.632653061,12.20408163,-14.2244898,5.897959184,-23.53061224,-3.204081633,-5.408163265,-6.244897959,-17.97959184,0.38,-1.94,0.19,115.15,-192.22,-325.71,-2538.93445,1271.55725,-3.60024,-2630.97107,503.07432,96.54485
15.38,83.6122449,14.46938776,155.3265306,-106.5918367,3.081632653,29.3877551,92.97959184,65.73469388,109.6938776,-58.30612245,-35.32653061,46.14285714,-66.18367347,-135.1836735,380.877551,-93.24489796,2.959183673,24.75510204,-0.03,0.09,0.97,-1.12,-3.92,-5.18,-4.12244898,-0.244897959,6.346938776,-2.693877551,3.530612245,-2.959183673,52.30612245,-0.020408163,-1.285714286,-15.63265306,3.204081633,-2.224489796,8.897959184,-9.530612245,-8.204081633,-2.408163265,-4.244897959,-21.97959184,0.46,-1.47,0.86,-50.61,-183.12,-174.93,-2538.75989,1271.74371,-3.59445,-2635.50989,530.32911,98.30309
15.4,81.6122449,14.46938776,145.3265306,-91.59183673,-0.918367347,25.3877551,86.97959184,67.73469388,110.6938776,-55.30612245,-33.32653061,59.14285714,-59.18367347,-128.1836735,347.877551,-89.24489796,1.959183673,17.75510204,-0.02,0.08,0.96,-1.96,-4.34,-5.32,-4.12244898,-3.244897959,7.346938776,-1.693877551,2.530612245,-28.95918367,44.30612245,-12.02040816,1.714285714,-12.63265306,8.204081633,7.775510204,7.897959184,-7.530612245,-10.20408163,-1.408163265,-4.244897959,-25.97959184,0.28,-1.11,0.75,-141.68,-186.69,-8.12,-2538.83814,1271.77472,-3.61432,-2636.71973,559.34181,95.08793
15.42,70.6122449,12.46938776,144.3265306,-81.59183673,1.081632653,21.3877551,90.97959184,57.73469388,107.6938776,-62.30612245,-35.32653061,19.14285714,-52.18367347,-124.1836735,327.877551,-88.24489796,-0.040816327,22.75510204,-0.02,0.09,0.96,-2.59,-4.34,-5.18,-4.12244898,0.755102041,5.346938776,-2.693877551,3.530612245,-24.95918367,56.30612245,-13.02040816,-2.285714286,-10.63265306,7.204081633,-4.224489796,2.897959184,-8.530612245,-12.20408163,-1.408163265,-4.244897959,-33.97959184,-0.12,-0.75,0.79,-200.69,-170.24,34.3,-2538.70533,1271.82092,-3.57446,-2634.51477,591.51875,88.16061
15.44,70.6122449,9.469387755,120.3265306,-72.59183673,-0.918367347,17.3877551,85.97959184,52.73469388,105.6938776,-57.30612245,-34.32653061,38.14285714,-47.18367347,-121.1836735,323.877551,-86.24489796,1.959183673,22.75510204,-0.02,0.08,0.96,-2.8,-3.36,-5.25,-10.12244898,-2.244897959,8.346938776,-2.693877551,3.530612245,-21.95918367,47.30612245,-11.02040816,2.714285714,-11.63265306,13.20408163,9.775510204,4.897959184,-7.530612245,-12.20408163,-0.408163265,-4.244897959,-27.97959184,-0.4,-0.48,0.78,-247.8,-147,12.74,-2538.59034,1271.90161,-3.43885,-2630.37757,623.96312,78.90327
15.46,63.6122449,12.46938776,112.3265306,-64.59183673,-0.918367347,14.3877551,90.97959184,57.73469388,108.6938776,-56.30612245,-34.32653061,43.14285714,-45.18367347,-119.1836735,328.877551,-84.24489796,2.959183673,20.75510204,-0.02,0.08,0.96,-3.01,-3.08,-5.6,-5.12244898,2.755102041,6.346938776,-3.693877551,4.530612245,-2.959183673,47.30612245,-16.02040816,1.714285714,-10.63265306,9.204081633,-3.224489796,2.897959184,-9.530612245,-10.20408163,-1.408163265,-4.244897959,-27.97959184,-0.87,-0.09,0.86,-245.21,-154.7,-107.17,-2538.79859,1271.87475,-3.61408,-2625.6604,654.25155,68.92924
15.48,62.6122449,4.469387755,96.32653061,-57.59183673,-3.918367347,20.3877551,95.97959184,45.73469388,111.6938776,-63.30612245,-36.32653061,18.14285714,-43.18367347,-121.1836735,339.877551,-88.24489796,3.959183673,25.75510204,-0.03,0.08,0.97,-2.31,-2.38,-5.74,-4.12244898,0.755102041,0.346938776,0.306122449,4.530612245,3.040816327,46.30612245,-12.02040816,1.714285714,-8.632653061,6.204081633,-0.224489796,1.897959184,-8.530612245,-10.20408163,-1.408163265,-3.244897959,-35.97959184,-1.29,-0.13,1.08,-246.47,-88.48,-204.47,-2539.08338,1272.08947,-3.68728,-2616.4961,684.59576,58.98487
15.5,60.6122449,6.469387755,103.3265306,-57.59183673,-1.918367347,1.387755102,96.97959184,49.73469388,114.6938776,-68.30612245,-38.32653061,30.14285714,-45.18367347,-118.1836735,341.877551,-86.24489796,4.959183673,23.75510204,-0.03,0.09,0.97,-1.89,-2.73,-5.67,-1.12244898,4.755102041,2.346938776,-1.693877551,4.530612245,-9.959183673,44.30612245,-6.020408163,-0.285714286,-9.632653061,7.204081633,-25.2244898,3.897959184,-4.530612245,-10.20408163,-1.408163265,-4.244897959,-17.97959184,-0.73,0.08,0.95,-242.69,-63.49,-174.23,-2539.06629,1272.22216,-3.77963,-2605.13233,711.02673,47.34951
15.52,62.6122449,4.469387755,102.3265306,-57.59183673,-2.918367347,3.387755102,97.97959184,50.73469388,120.6938776,-69.30612245,-39.32653061,28.14285714,-42.18367347,-116.1836735,342.877551,-85.24489796,2.959183673,28.75510204,-0.03,0.09,0.97,-2.17,-3.15,-5.74,-1.12244898,3.755102041,7.346938776,-1.693877551,5.530612245,-30.95918367,51.30612245,-9.020408163,-2.285714286,-6.632653061,10.20408163,-3.224489796,3.897959184,-4.530612245,-10.20408163,-1.408163265,-4.244897959,-22.97959184,-0.88,0.14,1.14,-233.24,-86.87,-111.51,-2539.11451,1272.45886,-4.17392,-2591.70948,734.92505,35.77357
15.54,58.6122449,8.469387755,95.32653061,-60.59183673,-2.918367347,42.3877551,99.97959184,51.73469388,125.6938776,-76.30612245,-39.32653061,26.14285714,-43.18367347,-114.1836735,343.877551,-87.24489796,3.959183673,32.75510204,-0.03,0.08,0.97,-1.26,-3.57,-5.6,-10.12244898,2.755102041,0.346938776,0.306122449,3.530612245,20.04081633,46.30612245,-9.020408163,0.714285714,-7.632653061,9.204081633,-9.224489796,3.897959184,-5.530612245,-8.204081633,-3.408163265,-3.244897959,-28.97959184,-0.89,0.31,1.34,-226.52,-62.93,-109.2,-2539.0907,1272.57122,-4.09459,-2576.68177,757.04358,24.92287
15.56,49.6122449,9.469387755,109.3265306,-60.59183673,-0.918367347,28.3877551,100.9795918,56.73469388,135.6938776,-76.30612245,-42.32653061,36.14285714,-40.18367347,-109.1836735,319.877551,-86.24489796,2.959183673,23.75510204,-0.03,0.08,0.97,0.21,-3.78,-5.32,-8.12244898,2.755102041,5.346938776,-2.693877551,4.530612245,-12.95918367,42.30612245,-9.020408163,-2.285714286,-5.632653061,10.20408163,18.7755102,2.897959184,-2.530612245,-10.20408163,0.591836735,-3.244897959,-26.97959184,-0.71,0.58,1.44,-216.51,-51.31,-130.2,-2539.08875,1272.41436,-4.02426,-2563.08264,775.60016,15.88864
15.58,55.6122449,10.46938776,116.3265306,-68.59183673,-2.918367347,10.3877551,96.97959184,61.73469388,146.6938776,-85.30612245,-44.32653061,33.14285714,-41.18367347,-99.18367347,281.877551,-80.24489796,2.959183673,15.75510204,-0.03,0.09,0.97,1.12,-4.9,-5.39,-5.12244898,3.755102041,9.346938776,-1.693877551,6.530612245,-5.959183673,53.30612245,-5.020408163,-2.285714286,-5.632653061,10.20408163,-4.224489796,1.897959184,-4.530612245,-8.204081633,-2.408163265,-1.244897959,-18.97959184,-0.76,0.83,1.41,-182.07,-47.18,-119.35,-2539.21058,1272.53259,-4.19723,-2548.86353,791.50357,8.26323
15.6,66.6122449,14.46938776,120.3265306,-75.59183673,-2.918367347,-3.612244898,95.97959184,63.73469388,155.6938776,-90.30612245,-44.32653061,47.14285714,-38.18367347,-95.18367347,245.877551,-75.24489796,-0.040816327,16.75510204,-0.03,0.08,0.97,1.54,-5.6,-5.46,-6.12244898,-1.244897959,3.346938776,-3.693877551,3.530612245,-20.95918367,53.30612245,-9.020408163,-4.285714286,-7.632653061,9.204081633,4.775510204,0.897959184,-4.530612245,-9.204081633,-2.408163265,-2.244897959,-30.97959184,-0.94,0.79,1.29,-138.32,-43.26,-88.9,-2539.08875,1272.41436,-4.02426,-2536.21222,804.09414,1.99897
15.62,68.6122449,15.46938776,137.3265306,-80.59183673,-2.918367347,31.3877551,101.9795918,73.73469388,166.6938776,-95.30612245,-46.32653061,33.14285714,-36.18367347,-81.18367347,203.877551,-62.24489796,-1.040816327,3.755102041,-0.03,0.09,1,2.1,-6.44,-5.32,-5.12244898,6.755102041,4.346938776,-0.693877551,5.530612245,-3.959183673,58.30612245,-5.020408163,-8.285714286,-6.632653061,4.204081633,10.7755102,-0.102040816,-3.530612245,-12.20408163,-0.408163265,-3.244897959,-27.97959184,-0.86,0.76,1.28,-109.34,-35.07,-45.71,-2538.91077,1272.75543,-4.08517,-2523.92633,811.75967,-1.65575
15.64,62.6122449,20.46938776,156.3265306,-90.59183673,-0.918367347,20.3877551,105.9795918,79.73469388,178.6938776,-101.3061224,-47.32653061,38.14285714,-32.18367347,-67.18367347,156.877551,-47.24489796,-2.040816327,-2.244897959,-0.02,0.09,1.01,1.68,-8.54,-5.74,-8.12244898,1.755102041,3.346938776,-0.693877551,4.530612245,-31.95918367,46.30612245,12.97959184,3.714285714,0.367346939,8.204081633,16.7755102,-21.10204082,-7.530612245,12.79591837,-6.408163265,2.755102041,-20.97959184,-0.57,1.84,-0.39,29.82,-0.84,62.3,-2538.77222,1272.4685,-3.92979,-2517.21326,815.7716,-3.50838
15.66,68.6122449,22.46938776,154.3265306,-90.59183673,-2.918367347,17.3877551,102.9795918,84.73469388,181.6938776,-96.30612245,-45.32653061,26.14285714,-26.18367347,-55.18367347,105.877551,-31.24489796,-5.040816327,-5.244897959,-0.04,0.09,1.03,4.27,-12.11,-5.88,-7.12244898,9.755102041,4.346938776,-3.693877551,4.530612245,-0.959183673,58.30612245,30.97959184,19.71428571,2.367346939,10.20408163,-0.224489796,-38.10204082,-49.53061224,184.7959184,-36.40816327,18.75510204,51.02040816,-0.7,0.58,1.7,52.43,3.57,32.13,-2538.58484,1272.45642,-3.68878,-2517.3985,815.71615,-3.96967
15.68,62.6122449,20.46938776,130.3265306,-74.59183673,-4.918367347,21.3877551,88.97959184,69.73469388,154.6938776,-82.30612245,-39.32653061,40.14285714,-24.18367347,-32.18367347,53.87755102,-13.24489796,-2.040816327,-7.244897959,-0.02,0.1,1.08,11.9,-10.36,-5.95,-4.12244898,5.755102041,1.346938776,-0.693877551,3.530612245,-0.959183673,71.30612245,10.97959184,3.714285714,-4.632653061,0.204081633,-33.2244898,0.897959184,0.469387755,289.7959184,-33.40816327,20.75510204,93.02040816,0.02,-0.28,0.62,7.91,-15.75,-9.1,-2538.47547,1272.44922,-3.06134,-2517.37567,815.25048,-6.06739
15.7,44.6122449,17.46938776,87.32653061,-51.59183673,-6.918367347,17.3877551,71.97959184,65.73469388,121.6938776,-52.30612245,-31.32653061,56.14285714,-13.18367347,-10.18367347,10.87755102,-3.244897959,-0.040816327,-19.24489796,0.01,0.07,1.08,37.17,19.04,-6.09,-6.12244898,2.755102041,3.346938776,-0.693877551,4.530612245,-31.95918367,83.30612245,-17.02040816,18.71428571,-17.63265306,5.204081633,-36.2244898,21.89795918,-17.53061224,462.7959184,-35.40816327,23.75510204,147.0204082,0.07,0.22,1.23,21.21,-7.14,-8.33,-2538.31287,1272.36908,-2.75852,-2517.04517,814.53628,-6.31523
15.72,22.6122449,33.46938776,78.32653061,-26.59183673,-2.918367347,26.3877551,37.97959184,75.73469388,93.69387755,-19.30612245,-23.32653061,9.142857143,-4.183673469,-8.183673469,-1.12244898,1.755102041,-0.040816327,-21.24489796,-0.05,0.03,1.44,83.44,4.83,-0.35,-3.12244898,5.755102041,1.346938776,-1.693877551,5.530612245,-22.95918367,73.30612245,-43.02040816,44.71428571,-31.63265306,13.20408163,-18.2244898,38.89795918,-26.53061224,613.7959184,-30.40816327,27.75510204,203.0204082,0.12,0.05,0.95,6.44,-7.77,-1.05,-2537.42957,1272.08618,-0.8245,-2516.99561,815.29297,-6.53389
15.74,6.612244898,35.46938776,45.32653061,-11.59183673,-3.918367347,25.3877551,14.97959184,84.73469388,74.69387755,4.693877551,-14.32653061,28.14285714,-3.183673469,-9.183673469,2.87755102,-0.244897959,-1.040816327,-12.24489796,-0.02,-0.38,0.98,93.66,-15.89,-18.55,-3.12244898,4.755102041,-1.653061224,-3.693877551,4.530612245,-4.959183673,61.30612245,-57.02040816,63.71428571,-41.63265306,19.20408163,7.775510204,37.89795918,-36.53061224,774.7959184,-20.40816327,35.75510204,249.0204082,0.06,0.08,1,2.1,-8.05,-2.17,-2535.15094,1272.95489,1.61622,-2516.80316,815.78991,-7.02771
15.76,-11.3877551,18.46938776,25.32653061,-0.591836735,-1.918367347,8.387755102,-1.020408163,65.73469388,53.69387755,17.69387755,-7.326530612,22.14285714,-5.183673469,-11.18367347,3.87755102,0.755102041,-3.040816327,-19.24489796,-0.56,-1.31,0.93,20.72,-17.36,-81.2,-6.12244898,-3.244897959,0.346938776,-10.69387755,6.530612245,-11.95918367,77.30612245,-75.02040816,69.71428571,-59.63265306,23.20408163,-11.2244898,28.89795918,-40.53061224,855.7959184,-8.408163265,37.75510204,283.0204082,0.04,0.07,1.01,-1.82,-10.92,-3.22,-2531.98108,1275.76178,4.10611,-2516.38135,815.70199,-7.19854
15.78,3.612244898,18.46938776,15.32653061,2.408163265,-0.918367347,-1.612244898,10.97959184,49.73469388,34.69387755,19.69387755,-6.326530612,21.14285714,-3.183673469,-4.183673469,5.87755102,3.755102041,-6.040816327,-13.24489796,-0.43,-1.11,0.66,-71.68,25.97,-147.14,-6.12244898,-6.244897959,6.346938776,-17.69387755,8.530612245,-24.95918367,84.30612245,-91.02040816,87.71428571,-71.63265306,33.20408163,21.7755102,25.89795918,-43.53061224,861.7959184,-5.408163265,37.75510204,280.0204082,0.06,0.08,1.01,-2.1,-11.34,-2.59,-2524.2024,1280.26892,5.21592,-2516.45191,815.53143,-7.31897
15.8,-2.387755102,12.46938776,12.32653061,4.408163265,-1.918367347,8.387755102,8.979591837,43.73469388,31.69387755,17.69387755,-8.326530612,14.14285714,-3.183673469,-4.183673469,0.87755102,1.755102041,-1.040816327,-13.24489796,-0.28,-0.41,0.45,-85.47,3.57,-159.67,-8.12244898,-8.244897959,11.34693878,-23.69387755,12.53061224,-14.95918367,96.30612245,-98.02040816,99.71428571,-82.63265306,35.20408163,8.775510204,26.89795918,-42.53061224,806.7959184,-14.40816327,35.75510204,260.0204082,0.07,0.08,0.99,-2.45,-9.24,-2.73,-2512.01929,1285.8457,5.67938,-2516.11573,815.6217,-7.19525
