Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
6.78,0,-15.18,-36.4,31.64,-21.18,16.1,2.9,-35.78,73.98,50.28,3.22,20.76,38.5,-327.28,-371.98,493.02,-46.6,123.14,429,-0.13,-0.02,0.94,8,11.9,-9,-16.6875,7.166666667,19.04166667,9.583333333,5.666666667,-44.70833333,3,13.04166667,27.29166667,-0.083333333,7.770833333,61.14583333,-13.04166667,1.479166667,2.145833333,2.208333333,4.354166667,-34.08333333,-0.01,-0.05,0.72,-46.5,-45.8,-22,-1967.15998,1529.78718,-1.9835,-2161.4516,820.07864,106.1264
6.8,0,-12.18,-34.4,30.64,-17.18,16.1,-13.1,-31.78,59.98,47.28,-5.78,11.76,39.5,-322.28,-357.98,459.02,-53.6,123.14,411,-0.09,-0.03,0.96,7.4,15,-6.4,-7.6875,9.166666667,15.04166667,10.58333333,4.666666667,-29.70833333,-1,13.04166667,30.29166667,1.916666667,7.770833333,43.14583333,-13.04166667,3.479166667,2.145833333,4.208333333,5.354166667,-45.08333333,-0.39,-0.12,0.85,-79.4,-130.9,-56.5,-1967.00892,1530.4917,-2.57514,-2143.15387,843.61178,116.14584
6.82,0,-12.18,-34.4,30.64,-17.18,17.1,4.9,-26.78,53.98,45.28,-6.78,13.76,44.5,-318.28,-345.98,431.02,-60.6,122.14,390,-0.16,-0.02,0.95,7.9,14.2,-4.4,-7.6875,12.16666667,12.04166667,10.58333333,5.666666667,-2.708333333,-1,13.04166667,27.29166667,1.916666667,7.770833333,91.14583333,-15.04166667,3.479166667,2.145833333,4.208333333,6.354166667,-46.08333333,-0.94,-0.04,0.97,-101.2,-96.8,-76,-1967.10389,1531.22504,-3.13622,-2124.45947,864.06005,124.19361
6.84,0,-16.18,-35.4,28.64,-18.18,15.1,12.9,-33.78,58.98,50.28,2.22,18.76,31.5,-312.28,-332.98,400.02,-67.6,120.14,378,-0.15,-0.02,0.93,10.7,7.5,-7.7,-11.6875,10.16666667,18.04166667,11.58333333,7.666666667,-6.708333333,1,14.04166667,27.29166667,3.916666667,6.770833333,66.14583333,-15.04166667,2.479166667,3.145833333,4.208333333,6.354166667,-40.08333333,-0.79,-0.06,0.99,-112.8,-69.3,-78.7,-1967.56647,1531.55439,-3.83227,-2103.13599,883.34588,131.84763
6.86,0,-14.18,-36.4,29.64,-17.18,17.1,-2.1,-33.78,58.98,50.28,5.22,19.76,51.5,-306.28,-320.98,382.02,-71.6,118.14,362,-0.14,-0.03,0.93,11.4,3.7,-3.3,-8.6875,7.166666667,18.04166667,8.583333333,6.666666667,5.291666667,2,15.04166667,27.29166667,-1.083333333,8.770833333,77.14583333,-14.04166667,2.479166667,2.145833333,3.208333333,4.354166667,-48.08333333,-0.8,-0.1,1.04,-148.4,-70.4,-74.9,-1967.78125,1531.79755,-3.91886,-2079.11591,900.69024,138.68992
6.88,0,-8.18,-38.4,33.64,-18.18,18.1,-9.1,-29.78,41.98,46.28,-2.78,14.76,52.5,-300.28,-308.98,362.02,-73.6,117.14,340,-0.19,-0.01,0.9,13.5,-2.8,-2.6,-9.6875,10.16666667,14.04166667,8.583333333,5.666666667,-2.708333333,-4,9.041666667,26.29166667,2.916666667,7.770833333,75.14583333,-13.04166667,6.479166667,2.145833333,7.208333333,4.354166667,-42.08333333,-0.74,0.07,0.97,-164.7,-58.8,-67.5,-1967.71296,1532.26398,-4.24784,-2052.45935,914.79898,145.73789
6.9,0,-6.18,-35.4,29.64,-17.18,19.1,-1.1,-18.78,32.98,48.28,-6.78,11.76,26.5,-286.28,-298.98,332.02,-77.6,116.14,327,-0.14,-0.01,0.94,23.1,-12.2,-3.2,-6.6875,10.16666667,15.04166667,10.58333333,5.666666667,-14.70833333,-1,9.041666667,27.29166667,1.916666667,8.770833333,83.14583333,-14.04166667,2.479166667,3.145833333,4.208333333,5.354166667,-32.08333333,-0.59,0.13,1.01,-162.6,-56.1,-62.4,-1967.30213,1532.54627,-4.9094,-2024.81043,925.77725,151.0167
6.92,0,-11.18,-39.4,32.64,-16.18,19.1,-2.1,-17.78,27.98,49.28,-2.78,15.76,24.5,-264.28,-288.98,300.02,-82.6,111.14,301,-0.13,0.01,1,18.2,-10.5,-2.4,-6.6875,11.16666667,17.04166667,8.583333333,6.666666667,-8.708333333,-2,11.04166667,25.29166667,-0.083333333,7.770833333,60.14583333,-13.04166667,3.479166667,1.145833333,4.208333333,3.354166667,-33.08333333,-0.51,0.09,1.08,-177.1,-53.6,-55,-1966.81611,1532.79194,-5.77776,-1994.64227,935.02292,156.73686
6.94,0,-13.18,-29.4,31.64,-16.18,19.1,-7.1,-13.78,13.98,50.28,-11.78,14.76,41.5,-248.28,-279.98,276.02,-88.6,109.14,283,-0.13,-0.01,0.97,15.2,-3.1,-0.3,-16.6875,9.166666667,17.04166667,11.58333333,6.666666667,-16.70833333,-2,10.04166667,24.29166667,0.916666667,6.770833333,68.14583333,-13.04166667,1.479166667,1.145833333,2.208333333,5.354166667,-38.08333333,-0.4,0.17,1.03,-189.9,-46.7,-50,-1966.72028,1533.06818,-6.61474,-1963.36078,942.76339,161.76228
6.96,0,-11.18,-33.4,32.64,-18.18,20.1,3.9,3.22,-0.02,53.28,-12.78,15.76,59.5,-230.28,-272.98,248.02,-94.6,103.14,259,-0.17,0.02,0.94,14.3,-3.6,-1,-10.6875,11.16666667,13.04166667,10.58333333,4.666666667,6.291666667,0,19.04166667,25.29166667,3.916666667,9.770833333,91.14583333,-12.04166667,2.479166667,2.145833333,4.208333333,3.354166667,-40.08333333,-0.33,0.24,1.06,-184.8,-51.1,-49.5,-1966.28211,1533.3415,-6.97541,-1931.16907,948.86422,167.12106
6.98,0,-12.18,-41.4,32.64,-16.18,21.1,3.9,12.22,5.98,58.28,-13.78,17.76,56.5,-210.28,-264.98,223.02,-96.6,97.14,243,-0.16,0.02,0.93,11.2,-12.9,-0.3,-10.6875,8.166666667,15.04166667,12.58333333,5.666666667,-35.70833333,2,13.04166667,25.29166667,2.916666667,4.770833333,57.14583333,-13.04166667,4.479166667,1.145833333,5.208333333,5.354166667,-39.08333333,-0.29,0.23,1.15,-184,-56.5,-44.9,-1966.22126,1533.28321,-7.1784,-1897.85413,953.49014,172.50527
7,0,-11.18,-39.4,36.64,-16.18,24.1,-8.1,30.22,-9.02,61.28,-25.78,10.76,57.5,-186.28,-254.98,202.02,-99.6,90.14,213,-0.15,0,0.94,18.4,-17.3,-3.2,-9.6875,11.16666667,15.04166667,10.58333333,5.666666667,-17.70833333,2,9.041666667,25.29166667,1.916666667,7.770833333,67.14583333,-15.04166667,4.479166667,2.145833333,5.208333333,5.354166667,-42.08333333,-0.28,0.31,1.17,-186.9,-59.8,-40.9,-1965.58899,1533.19733,-7.3351,-1865.13349,956.82513,178.04083
7.02,0,-12.18,-38.4,32.64,-18.18,23.1,15.9,43.22,-15.02,67.28,-32.78,11.76,76.5,-166.28,-249.98,176.02,-100.6,85.14,202,-0.14,0.04,0.97,20,-19.2,-4.2,-8.6875,14.16666667,17.04166667,12.58333333,5.666666667,-1.708333333,7,14.04166667,25.29166667,2.916666667,1.770833333,24.14583333,-13.04166667,3.479166667,0.145833333,4.208333333,4.354166667,-39.08333333,-0.26,0.43,1.13,-177.6,-56.9,-37.6,-1965.28467,1533.02912,-7.37046,-1831.01215,959.0722,184.45702
7.04,0,-12.18,-39.4,34.64,-15.18,25.1,2.9,68.22,-7.02,79.28,-38.78,9.76,107.5,-147.28,-240.98,158.02,-98.6,79.14,188,-0.13,0.04,0.96,16.1,-16,-2.7,-9.6875,15.16666667,17.04166667,11.58333333,6.666666667,0.291666667,-1,10.04166667,25.29166667,3.916666667,7.770833333,68.14583333,-14.04166667,2.479166667,2.145833333,4.208333333,6.354166667,-40.08333333,-0.25,0.5,1.13,-167.3,-43,-30.7,-1965.08783,1532.8985,-7.45558,-1797.83463,960.43319,190.77609
7.06,0,-10.18,-37.4,32.64,-17.18,23.1,15.9,87.22,-15.02,87.28,-53.78,1.76,82.5,-128.28,-230.98,140.02,-95.6,74.14,164,-0.12,0.04,0.96,16.9,-18.6,-2.8,-11.6875,11.16666667,20.04166667,11.58333333,4.666666667,-7.708333333,2,11.04166667,22.29166667,6.916666667,5.770833333,57.14583333,-13.04166667,3.479166667,1.145833333,4.208333333,4.354166667,-40.08333333,-0.14,0.5,1.06,-151.1,-34.5,-14,-1964.495,1532.92261,-7.4976,-1765.34467,962.11248,196.88168
7.08,0,-9.18,-35.4,34.64,-15.18,24.1,7.9,114.22,-6.02,103.28,-60.78,-3.24,86.5,-98.28,-223.98,124.02,-91.6,63.14,153,-0.12,0.04,0.95,16.7,-19.5,-2.7,-14.6875,0.166666667,18.04166667,10.58333333,8.666666667,3.291666667,2,10.04166667,20.29166667,2.916666667,4.770833333,65.14583333,-15.04166667,4.479166667,1.145833333,5.208333333,6.354166667,-44.08333333,-0.1,0.47,1.06,-143.3,-42.5,-5.2,-1963.95746,1532.77033,-7.70632,-1733.95468,962.93771,204.64977
7.1,0,-9.18,-38.4,33.64,-17.18,24.1,-8.1,130.22,5.98,122.28,-67.78,-4.24,86.5,-76.28,-219.98,110.02,-85.6,58.14,135,-0.14,0.05,0.92,18.5,-28.1,-3.6,-12.6875,10.16666667,19.04166667,11.58333333,6.666666667,-24.70833333,0,11.04166667,22.29166667,3.916666667,6.770833333,59.14583333,-13.04166667,1.479166667,-0.854166667,3.208333333,4.354166667,-39.08333333,-0.09,0.51,1.02,-134.2,-36.4,6,-1963.48389,1532.5896,-7.41894,-1704.05502,963.77127,212.27306
7.12,0,-14.18,-37.4,32.64,-18.18,23.1,1.9,156.22,8.98,142.28,-94.78,-19.24,94.5,-49.28,-206.98,97.02,-76.6,49.14,117,-0.11,0.06,0.95,21,-34.2,-3.8,-9.6875,9.166666667,8.041666667,11.58333333,5.666666667,-17.70833333,2,12.04166667,20.29166667,2.916666667,9.770833333,93.14583333,-11.04166667,0.479166667,2.145833333,2.208333333,3.354166667,-37.08333333,-0.1,0.54,0.94,-115.3,-37.6,13,-1962.03296,1531.89032,-7.19733,-1676.54013,964.34771,219.87985
7.14,0,-15.18,-35.4,33.64,-17.18,24.1,-3.1,164.22,32.98,177.28,-97.78,-23.24,49.5,-20.28,-187.98,85.02,-70.6,39.14,101,-0.08,0.07,0.97,18.7,-29,-3.6,-11.6875,11.16666667,19.04166667,10.58333333,7.666666667,-22.70833333,2,9.041666667,22.29166667,2.916666667,11.77083333,89.14583333,-13.04166667,2.479166667,-0.854166667,4.208333333,2.354166667,-39.08333333,-0.12,0.5,0.9,-96.2,-30.1,15,-1961.32618,1531.55359,-7.02529,-1649.86405,964.95245,227.41915
7.16,0,-17.18,-42.4,30.64,-16.18,20.1,20.9,173.22,52.98,205.28,-116.78,-31.24,66.5,-2.28,-161.98,76.02,-62.6,31.14,89,-0.08,0.08,0.97,16.5,-23.6,-3.7,-9.6875,9.166666667,16.04166667,9.583333333,5.666666667,-14.70833333,0,13.04166667,21.29166667,7.916666667,9.770833333,77.14583333,-12.04166667,3.479166667,0.145833333,4.208333333,3.354166667,-42.08333333,-0.16,0.55,0.86,-72.5,-23.4,24.7,-1960.75843,1530.83667,-6.41716,-1625.52454,965.6286,234.10751
7.18,0,-5.18,-35.4,32.64,-17.18,21.1,-16.1,172.22,72.98,232.28,-136.78,-38.24,79.5,9.72,-141.98,66.02,-58.6,27.14,71,-0.06,0.08,0.97,14.4,-16.8,-3.5,-10.6875,10.16666667,17.04166667,12.58333333,5.666666667,-43.70833333,1,11.04166667,23.29166667,5.916666667,7.770833333,53.14583333,-16.04166667,4.479166667,1.145833333,5.208333333,6.354166667,-44.08333333,-0.13,0.59,0.72,-23.2,-9.2,34.3,-1960.05054,1530.1764,-6.02044,-1602.25452,966.18277,240.22131
7.2,0,-18.18,-38.4,31.64,-16.18,20.1,17.9,176.22,87.98,267.28,-148.78,-48.24,29.5,19.72,-119.98,57.02,-53.6,22.14,63,-0.07,0.08,0.97,12.8,-13.5,-3.8,-10.6875,7.166666667,14.04166667,10.58333333,5.666666667,10.29166667,3,14.04166667,22.29166667,5.916666667,7.770833333,68.14583333,-13.04166667,1.479166667,0.145833333,3.208333333,4.354166667,-37.08333333,-0.09,0.35,0.82,11.2,-17.9,31,-1959.23041,1529.6009,-5.86607,-1582.49138,966.84631,245.3236
7.22,0,-15.18,-37.4,33.64,-15.18,24.1,19.9,165.22,98.98,297.28,-166.78,-56.24,73.5,20.72,-96.98,45.02,-46.6,19.14,48,-0.07,0.08,0.96,12.8,-12.4,-3.8,-6.6875,13.16666667,10.04166667,9.583333333,5.666666667,16.29166667,2,13.04166667,21.29166667,7.916666667,7.770833333,74.14583333,-14.04166667,2.479166667,0.145833333,5.208333333,4.354166667,-44.08333333,-0.16,0.25,0.98,-7.3,-4,24.6,-1958.75873,1528.95661,-5.61972,-1563.25589,966.55587,249.49026
7.24,0,-10.18,-31.4,31.64,-15.18,20.1,8.9,155.22,122.98,339.28,-185.78,-62.24,18.5,20.72,-71.98,32.02,-38.6,15.14,27,-0.07,0.09,0.97,11.6,-9.5,-3.3,-7.6875,8.166666667,19.04166667,11.58333333,8.666666667,-24.70833333,4,16.04166667,21.29166667,5.916666667,7.770833333,76.14583333,-13.04166667,4.479166667,-0.854166667,6.208333333,5.354166667,-38.08333333,-0.04,0.27,0.9,-35.3,-1,8.6,-1958.09357,1528.75116,-5.46291,-1545.78027,966.74029,252.59606
7.26,0,-10.18,-30.4,31.64,-16.18,19.1,3.9,145.22,134.98,379.28,-213.78,-74.24,12.5,18.72,-46.98,21.02,-29.6,13.14,19,-0.07,0.09,0.96,10.7,-9.1,-2.8,-13.6875,12.16666667,12.04166667,12.58333333,5.666666667,-18.70833333,2,8.041666667,21.29166667,6.916666667,9.770833333,81.14583333,-15.04166667,2.479166667,0.145833333,4.208333333,5.354166667,-45.08333333,-0.05,0.37,0.78,-28,1.4,-10.5,-1957.82624,1528.54786,-5.02767,-1531.54076,966.00137,255.28918
7.28,0,-13.18,-36.4,32.64,-16.18,18.1,8.9,143.22,150.98,421.28,-233.78,-82.24,-7.5,15.72,-30.98,9.02,-25.6,8.14,1,-0.07,0.09,0.96,11.4,-10.1,-3.1,-14.6875,9.166666667,21.04166667,10.58333333,7.666666667,-16.70833333,2,10.04166667,20.29166667,5.916666667,6.770833333,63.14583333,-14.04166667,1.479166667,1.145833333,2.208333333,5.354166667,-38.08333333,0.01,0.35,0.74,-1.2,6.6,-22.7,-1957.59656,1528.32172,-4.97273,-1519.43739,966.86215,257.26913
7.3,0,-13.18,-32.4,32.64,-20.18,18.1,18.9,143.22,168.98,463.28,-263.78,-97.24,-16.5,14.72,-22.98,4.02,-20.6,0.14,-5,-0.08,0.1,0.97,11.7,-10.1,-3,-12.6875,10.16666667,19.04166667,9.583333333,6.666666667,-8.708333333,1,9.041666667,19.29166667,6.916666667,7.770833333,54.14583333,-12.04166667,3.479166667,1.145833333,3.208333333,2.354166667,-40.08333333,0.05,0.32,0.78,29.2,5.2,-29.1,-1957.33265,1528.25855,-4.53857,-1508.12923,966.66845,258.2402
7.32,0,-14.18,-33.4,34.64,-25.18,16.1,54.9,143.22,178.98,499.28,-288.78,-110.24,-20.5,17.72,-23.98,0.02,-10.6,-2.86,-7,-0.08,0.1,0.97,11.1,-11.3,-2.2,-12.6875,15.16666667,15.04166667,10.58333333,6.666666667,-8.708333333,5,10.04166667,21.29166667,7.916666667,4.770833333,45.14583333,-15.04166667,3.479166667,1.145833333,4.208333333,6.354166667,-38.08333333,0.06,0.22,0.85,52.2,-0.8,-27.3,-1956.45905,1527.8711,-3.84497,-1497.93186,967.19574,258.19286
7.34,0,-10.18,-33.4,36.64,-35.18,10.1,24.9,147.22,201.98,530.28,-295.78,-110.24,-8.5,10.72,-12.98,-1.98,-6.6,-0.86,-14,-0.07,0.12,0.95,8.9,-10.1,-1.1,-7.6875,11.16666667,12.04166667,10.58333333,5.666666667,-23.70833333,2,10.04166667,20.29166667,9.916666667,6.770833333,61.14583333,-12.04166667,3.479166667,2.145833333,4.208333333,3.354166667,-41.08333333,0.11,0.09,0.99,51.9,-16.6,-25.7,-1956.06348,1527.25458,-3.44088,-1489.0668,968.32101,256.53729
7.36,0,-5.18,-40.4,45.64,-46.18,11.1,15.9,148.22,198.98,547.28,-307.78,-113.24,-18.5,3.72,-8.98,-3.98,-3.6,-1.86,-15,-0.05,0.12,0.96,7.4,-8,-1.2,-10.6875,12.16666667,13.04166667,11.58333333,6.666666667,9.291666667,1,12.04166667,21.29166667,10.91666667,7.770833333,66.14583333,-15.04166667,4.479166667,0.145833333,5.208333333,6.354166667,-41.08333333,-0.08,0.05,1,21.5,-21.3,-23.3,-1955.47486,1526.50391,-3.28851,-1481.60848,969.35135,254.7738
7.38,0,-0.18,-36.4,56.64,-52.18,12.1,52.9,154.22,201.98,566.28,-309.78,-114.24,-13.5,-1.28,-6.98,-3.98,-2.6,-1.86,-22,-0.05,0.11,0.97,8.1,-7.9,-2.2,-11.6875,11.16666667,20.04166667,10.58333333,7.666666667,-14.70833333,1,18.04166667,21.29166667,7.916666667,12.77083333,102.1458333,-13.04166667,3.479166667,-0.854166667,4.208333333,4.354166667,-44.08333333,-0.15,0.15,0.84,26.6,-1.4,-14.3,-1955.14307,1526.19013,-2.92812,-1475.65254,969.72085,253.06402
7.4,0,8.82,-35.4,66.64,-62.18,11.1,40.9,166.22,201.98,581.28,-312.78,-118.24,-23.5,-1.28,-6.98,-6.98,-0.6,-1.86,-14,-0.06,0.11,0.96,7.8,-8,-2.4,-14.6875,12.16666667,17.04166667,11.58333333,8.666666667,-2.708333333,2,14.04166667,20.29166667,5.916666667,8.770833333,74.14583333,-13.04166667,3.479166667,0.145833333,3.208333333,4.354166667,-36.08333333,-0.15,0.12,0.81,49.2,11.7,-17.1,-1954.99762,1526.12458,-2.75642,-1470.44816,970.1336,250.49014
7.42,0,12.82,-32.4,80.64,-73.18,14.1,22.9,168.22,194.98,593.28,-311.78,-112.24,-28.5,-0.28,-6.98,-5.98,-0.6,-2.86,-5,-0.06,0.12,0.95,5.3,-9.8,-2.2,-9.6875,10.16666667,20.04166667,9.583333333,7.666666667,-9.708333333,2,8.041666667,21.29166667,7.916666667,6.770833333,55.14583333,-12.04166667,4.479166667,0.145833333,6.208333333,4.354166667,-38.08333333,-0.09,0.1,0.81,69.6,19.5,-19.1,-1954.75879,1526.13465,-2.4704,-1465.46976,970.52603,248.01595
7.44,0,30.82,-29.4,107.64,-90.18,17.1,39.9,172.22,189.98,581.28,-301.78,-105.24,2.5,-0.28,-5.98,-5.98,-0.6,-2.86,-20,-0.08,0.12,0.9,0.2,-15,-0.9,-9.6875,10.16666667,20.04166667,9.583333333,7.666666667,-2.708333333,1,12.04166667,20.29166667,6.916666667,7.770833333,73.14583333,-15.04166667,2.479166667,2.145833333,3.208333333,6.354166667,-39.08333333,-0.03,0.09,0.78,93.5,31.7,-8.6,-1954.87702,1525.69544,-1.58419,-1461.3177,970.11563,245.50253
7.46,0,53.82,-20.4,147.64,-114.18,22.1,31.9,165.22,190.98,559.28,-280.78,-86.24,-22.5,-2.28,-4.98,-5.98,-0.6,-1.86,-19,-0.04,0.12,0.97,-3.7,-13.9,0,-6.6875,9.166666667,14.04166667,10.58333333,9.666666667,1.291666667,2,7.041666667,20.29166667,9.916666667,6.770833333,61.14583333,-11.04166667,2.479166667,1.145833333,2.208333333,3.354166667,-41.08333333,0.06,0.06,0.76,113.7,31,5.4,-1954.50177,1525.20911,-1.18254,-1457.25021,970.40722,241.3836
7.48,0,69.82,-7.4,186.64,-135.18,33.1,22.9,160.22,172.98,530.28,-272.78,-82.24,1.5,-2.28,-6.98,-4.98,-2.6,-0.86,-17,-0.03,0.11,0.97,-4,-11.2,-1.5,-13.6875,6.166666667,16.04166667,11.58333333,9.666666667,-8.708333333,2,11.04166667,19.29166667,9.916666667,9.770833333,76.14583333,-15.04166667,4.479166667,1.145833333,3.208333333,6.354166667,-44.08333333,0.1,0.12,0.79,118,23.8,16.9,-1954.83429,1524.88581,-1.09143,-1452.69188,970.71786,236.24847
7.5,0,84.82,-11.4,214.64,-150.18,37.1,42.9,162.22,164.98,524.28,-254.78,-71.24,-18.5,-0.28,-5.98,-2.98,-1.6,-2.86,-17,-0.03,0.11,0.97,-1.9,-8.6,-2.4,-10.6875,8.166666667,12.04166667,10.58333333,5.666666667,-27.70833333,3,9.041666667,18.29166667,7.916666667,8.770833333,65.14583333,-14.04166667,4.479166667,1.145833333,4.208333333,4.354166667,-39.08333333,0.05,0.12,1.42,119.5,-52.3,24.2,-1954.64771,1524.72596,-0.92688,-1448.4287,970.48437,230.36718
7.52,0,100.82,-13.4,237.64,-165.18,45.1,58.9,167.22,169.98,527.28,-255.78,-65.24,17.5,-1.28,-5.98,-1.98,-2.6,-0.86,-19,-0.04,0.12,0.97,1.7,-7.3,-3.1,-9.6875,8.166666667,18.04166667,11.58333333,6.666666667,-34.70833333,2,8.041666667,19.29166667,10.91666667,6.770833333,63.14583333,-11.04166667,-6.520833333,29.14583333,1.208333333,9.354166667,-31.08333333,-1.07,-0.16,3.05,67.4,16.8,-0.1,-1954.58368,1524.53052,-0.83317,-1443.97945,970.23086,223.82308
7.54,0,115.82,-12.4,261.64,-178.18,47.1,46.9,168.22,160.98,533.28,-260.78,-68.24,15.5,-1.28,-5.98,-0.98,-2.6,-0.86,-13,-0.04,0.12,0.97,4.2,-8,-2.5,-8.6875,18.16666667,22.04166667,6.583333333,11.66666667,-5.708333333,3,21.04166667,22.29166667,5.916666667,6.770833333,53.14583333,-16.04166667,-19.52083333,96.14583333,-18.79166667,18.35416667,-21.08333333,-0.14,1.06,1.15,19.7,-0.7,-14.7,-1954.43152,1524.59107,-0.83356,-1440.37982,970.71005,220.18957
7.56,0,127.82,-7.4,287.64,-192.18,58.1,66.9,172.22,154.98,538.28,-250.78,-60.24,5.5,-2.28,-4.98,-1.98,-2.6,-0.86,-12,-0.04,0.13,0.99,8.1,-8.1,-1.4,-5.6875,14.16666667,17.04166667,4.583333333,7.666666667,-15.70833333,2,13.04166667,21.29166667,7.916666667,6.770833333,71.14583333,-15.04166667,-7.520833333,62.14583333,-13.79166667,13.35416667,-28.08333333,-0.02,0.05,0.9,14,-3.3,-5.5,-1954.27234,1524.34394,-0.664,-1439.67101,971.28576,220.42352
7.58,0,145.82,-0.4,312.64,-204.18,63.1,69.9,172.22,150.98,537.28,-242.78,-54.24,11.5,-1.28,-5.98,-2.98,-3.6,-1.86,-14,-0.03,0.12,0.98,12.2,-7.6,-1.1,-6.6875,16.16666667,15.04166667,4.583333333,8.666666667,-16.70833333,5,13.04166667,20.29166667,6.916666667,6.770833333,63.14583333,-10.04166667,-1.520833333,41.14583333,-7.791666667,8.354166667,-35.08333333,0.02,0.13,0.97,9.8,-4.2,-6.1,-1953.43842,1524.27912,-0.02879,-1439.52535,971.18289,220.81503
7.6,0,166.82,0.6,343.64,-213.18,72.1,53.9,163.22,148.98,537.28,-231.78,-45.24,0.5,-1.28,-6.98,-2.98,-2.6,-0.86,-9,-0.03,0.12,1,18.8,-6.7,-0.3,-8.6875,14.16666667,20.04166667,2.583333333,10.66666667,-23.70833333,-4,20.04166667,23.29166667,6.916666667,9.770833333,98.14583333,-10.04166667,-2.520833333,41.14583333,-8.791666667,8.354166667,-36.08333333,-0.01,0.12,0.94,3.5,-6.6,-6.2,-1953.26105,1524.4715,0.36715,-1439.38601,971.20126,221.14275
7.62,0,178.82,9.6,365.64,-224.18,74.1,82.9,160.22,154.98,542.28,-214.78,-31.24,41.5,-3.28,-3.98,-2.98,-1.6,-1.86,-18,-0.02,0.12,1.02,31.3,-7.9,-0.9,-6.6875,13.16666667,21.04166667,1.583333333,8.666666667,-9.708333333,0,14.04166667,24.29166667,7.916666667,9.770833333,79.14583333,-12.04166667,1.479166667,50.14583333,-7.791666667,11.35416667,-37.08333333,0.03,0.06,0.91,-1.9,-7.9,-5.2,-1952.78968,1524.47699,1.19217,-1439.24922,971.61035,220.86346
7.64,0,185.82,8.6,392.64,-229.18,86.1,76.9,155.22,144.98,559.28,-209.78,-21.24,4.5,-2.28,-5.98,-2.98,-0.6,-0.86,-15,-0.03,0.13,1.04,48.9,-8.4,-2.5,-8.6875,18.16666667,27.04166667,-0.416666667,11.66666667,-30.70833333,-1,18.04166667,24.29166667,2.916666667,6.770833333,49.14583333,-17.04166667,-1.520833333,80.14583333,-17.79166667,17.35416667,-23.08333333,-0.01,0.1,0.99,0.5,-4.9,-5.8,-1952.65113,1524.8501,2.19988,-1439.41868,972.02374,220.69762
7.66,0,205.82,17.6,423.64,-240.18,90.1,56.9,156.22,126.98,582.28,-209.78,-21.24,11.5,-3.28,-4.98,-3.98,-1.6,0.14,-12,-0.05,0.15,1.08,69.7,-8.8,-2.8,0.3125,19.16666667,24.04166667,-6.416666667,8.666666667,-21.70833333,-7,17.04166667,28.29166667,2.916666667,8.770833333,46.14583333,-17.04166667,1.479166667,115.1458333,-21.79166667,18.35416667,-26.08333333,0.02,0.08,0.98,3.7,-2.1,-6.8,-1951.76227,1526.08234,3.77746,-1440.02596,972.07339,220.93331
7.68,0,218.82,19.6,453.64,-249.18,89.1,46.9,155.22,107.98,601.28,-193.78,-7.24,8.5,-0.28,-5.98,-4.98,-1.6,-0.86,-10,-0.04,0.18,1.09,93.8,-11.4,-2.1,-6.6875,26.16666667,35.04166667,-13.41666667,8.666666667,-36.70833333,-9,20.04166667,28.29166667,0.916666667,6.770833333,62.14583333,-21.04166667,0.479166667,142.1458333,-28.79166667,22.35416667,-15.08333333,0.01,0.08,0.98,6,1.1,-7.9,-1949.42182,1527.43812,5.33773,-1440.064,972.42151,220.68627
7.7,0,230.82,27.6,478.64,-253.18,92.1,51.9,154.22,64.98,605.28,-179.78,4.76,-35.5,-2.28,-3.98,-6.98,-0.6,-1.86,-17,-0.05,0.21,1.16,123.7,-14.9,-0.8,-5.6875,31.16666667,50.04166667,-23.41666667,5.666666667,-1.708333333,-8,23.04166667,34.29166667,-2.083333333,10.77083333,65.14583333,-19.04166667,3.479166667,164.1458333,-29.79166667,20.35416667,-14.08333333,-0.01,0.06,0.96,8.9,2.1,-8.6,-1947.64075,1529.086,7.31334,-1440.06648,972.80853,220.4978
7.72,0,235.82,35.6,505.64,-261.18,92.1,30.9,153.22,-38.02,586.28,-182.78,11.76,-37.5,-2.28,-2.98,-9.98,1.4,-1.86,-15,-0.06,0.23,1.22,160.9,-21.2,2.5,-5.6875,50.16666667,59.04166667,-35.41666667,2.666666667,-22.70833333,-4,30.04166667,35.29166667,-6.083333333,6.770833333,83.14583333,-24.04166667,3.479166667,186.1458333,-35.79166667,25.35416667,-10.08333333,-0.01,0.11,0.96,7.3,4.4,-9.4,-1944.9076,1531.05219,10.1852,-1439.84255,973.09723,220.36321
