Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
4.94,0,-20.36170213,20.0212766,49.46808511,12.27659574,10.59574468,312.2553191,-19.44680851,44.31914894,36.4893617,-1.510638298,6.638297872,-90.89361702,-186.3191489,38.9787234,854.0638298,367.6382979,-70.59574468,86.0212766,-0.4,0.19,1.74,206.6,26.9,32.9,-119,190.8958333,205.125,-11.27083333,-43.16666667,-90.1875,41.04166667,-62.60416667,44.41666667,-22.1875,-34.97916667,66.45833333,-2.458333333,19.64583333,-3.083333333,22.83333333,-5.083333333,-69.45833333,0.61,0.7,2.29,421.5,-48,-108.6,-2324.9527,619.30856,8.25135,-1823.05814,-28.34598,9.36634
4.96,0,-17.36170213,21.0212766,50.46808511,11.27659574,10.59574468,333.2553191,-13.44680851,49.31914894,41.4893617,-7.510638298,6.638297872,-89.89361702,-292.3191489,-33.0212766,862.0638298,355.6382979,-62.59574468,86.0212766,-0.19,0.14,1.45,135.8,-23.5,-7.7,-70,64.89583333,93.125,15.72916667,-28.16666667,-65.1875,34.04166667,-36.60416667,40.41666667,-6.1875,-22.97916667,107.4583333,-3.458333333,20.64583333,-4.083333333,24.83333333,-6.083333333,-74.45833333,0.56,0.94,2.85,453.5,-105.2,-131.9,-2330.83972,626.18095,0.02917,-1828.57251,-23.51227,13.878
4.98,0,-12.36170213,22.0212766,54.46808511,11.27659574,10.59574468,309.2553191,-6.446808511,54.31914894,53.4893617,-16.5106383,5.638297872,-108.893617,-332.3191489,-48.0212766,857.0638298,351.6382979,-68.59574468,83.0212766,-0.08,0.12,1.11,48.7,-30.3,-6.3,2,26.89583333,87.125,8.729166667,-24.16666667,-31.1875,35.04166667,-12.60416667,33.41666667,1.8125,-22.97916667,1.458333333,-2.458333333,20.64583333,-4.083333333,26.83333333,-6.083333333,-71.45833333,0.34,0.51,2.49,457,-113,-155.4,-2336.50574,629.98541,-5.47239,-1836.26065,-17.78739,19.8243
5,0,-8.361702128,25.0212766,55.46808511,10.27659574,9.595744681,312.2553191,27.55319149,54.31914894,68.4893617,-30.5106383,1.638297872,-96.89361702,-339.3191489,-31.0212766,862.0638298,341.6382979,-67.59574468,87.0212766,-0.03,0.07,1.03,31.2,-25.5,-7.7,10,21.89583333,86.125,6.729166667,-23.16666667,-57.1875,25.04166667,6.395833333,44.41666667,-2.1875,-6.979166667,-45.54166667,-2.458333333,21.64583333,-5.083333333,27.83333333,-6.083333333,-76.45833333,0.22,0.24,2.68,377.3,-136.3,-177,-2339.24158,632.06848,-8.09663,-1846.85172,-8.62406,28.05198
5.02,0,-15.36170213,22.0212766,48.46808511,11.27659574,8.595744681,332.2553191,41.55319149,63.31914894,79.4893617,-35.5106383,-3.361702128,-100.893617,-318.3191489,-20.0212766,800.0638298,280.6382979,-56.59574468,75.0212766,-0.03,0.06,0.98,19.3,-22.9,-4.4,13,27.89583333,85.125,6.729166667,-25.16666667,-11.1875,12.04166667,22.39583333,44.41666667,-2.1875,-3.979166667,-62.54166667,0.541666667,22.64583333,-2.083333333,28.83333333,-9.083333333,-66.45833333,0.38,-1.32,1.81,289.1,-192.8,-209.7,-2339.30414,633.29207,-9.69793,-1859.59101,1.02804,42.65141
5.04,0,-15.36170213,26.0212766,57.46808511,11.27659574,8.595744681,300.2553191,69.55319149,66.31914894,97.4893617,-47.5106383,-1.361702128,-90.89361702,-290.3191489,-41.0212766,712.0638298,186.6382979,-39.59574468,57.0212766,-0.03,0.06,0.97,20.2,-29.8,-4,10,22.89583333,88.125,1.729166667,-27.16666667,-59.1875,5.041666667,20.39583333,40.41666667,-4.1875,1.020833333,-63.54166667,3.541666667,7.645833333,27.91666667,16.83333333,-0.083333333,-62.45833333,0.18,-2.11,-1.13,269,-49.7,-252.1,-2338.90619,634.38931,-10.17024,-1876.63288,13.64468,59.9773
5.06,0,-15.36170213,17.0212766,59.46808511,9.276595745,7.595744681,327.2553191,80.55319149,73.31914894,112.4893617,-54.5106383,-3.361702128,-38.89361702,-261.3191489,-68.0212766,607.0638298,91.63829787,-20.59574468,49.0212766,-0.03,0.04,0.97,18.4,-25.4,-3.9,11,29.89583333,83.125,6.729166667,-26.16666667,-28.1875,2.041666667,17.39583333,38.41666667,-1.1875,-1.979166667,-65.54166667,7.541666667,18.64583333,11.91666667,22.83333333,-4.083333333,-68.45833333,0.27,-1.53,1.64,-87.6,-155.2,-130.7,-2338.98053,634.781,-10.34514,-1897.55219,30.45459,81.41592
5.08,0,-15.36170213,23.0212766,62.46808511,4.276595745,5.595744681,356.2553191,64.55319149,94.31914894,138.4893617,-68.5106383,-2.361702128,-49.89361702,-223.3191489,-103.0212766,485.0638298,1.638297872,-10.59574468,36.0212766,0,0.07,0.96,5.4,-13.3,-1.3,8,37.89583333,80.125,9.729166667,-26.16666667,-53.1875,5.041666667,17.39583333,45.41666667,-4.1875,6.020833333,-49.54166667,3.541666667,26.64583333,4.916666667,24.83333333,-3.083333333,-69.45833333,0.17,-1.19,0.56,-241,-76.1,-2,-2337.84986,635.68294,-10.12051,-1921.40448,53.41684,99.38722
5.1,0,-1.361702128,12.0212766,72.46808511,-4.723404255,2.595744681,379.2553191,69.55319149,113.3191489,164.4893617,-82.5106383,1.638297872,-33.89361702,-171.3191489,-124.0212766,363.0638298,-62.36170213,-15.59574468,30.0212766,0,0.07,0.96,4.6,-9.1,-1.9,11,25.89583333,81.125,7.729166667,-23.16666667,-27.1875,10.04166667,13.39583333,39.41666667,-1.1875,0.020833333,-95.54166667,-0.458333333,27.64583333,-0.083333333,24.83333333,-4.083333333,-74.45833333,0.13,-0.77,0.48,-224.4,-170.6,72.3,-2336.98468,636.43245,-9.95549,-1948.30671,78.52026,111.04424
5.12,0,18.63829787,8.021276596,82.46808511,-19.72340426,3.595744681,379.2553191,74.55319149,140.3191489,204.4893617,-100.5106383,2.638297872,-39.89361702,-121.3191489,-127.0212766,269.0638298,-93.36170213,-27.59574468,15.0212766,-0.01,0.08,0.96,4.2,-8.8,-2,15,25.89583333,81.125,6.729166667,-24.16666667,-30.1875,1.041666667,20.39583333,36.41666667,-1.1875,3.020833333,-58.54166667,-1.458333333,27.64583333,-0.083333333,25.83333333,-4.083333333,-68.45833333,-0.62,-0.67,0.92,-261.6,-197.3,56,-2336.28388,636.89453,-9.82859,-1976.62494,108.36938,118.93503
5.14,0,46.63829787,15.0212766,96.46808511,-26.72340426,1.595744681,412.2553191,86.55319149,162.3191489,240.4893617,-117.5106383,2.638297872,-42.89361702,-80.31914894,-122.0212766,203.0638298,-107.3617021,-32.59574468,11.0212766,-0.01,0.08,0.96,2.9,-9.1,-2.2,9,33.89583333,77.125,10.72916667,-24.16666667,-54.1875,4.041666667,17.39583333,40.41666667,-0.1875,3.020833333,-50.54166667,-0.458333333,26.64583333,-0.083333333,27.83333333,-5.083333333,-67.45833333,-0.86,-0.48,1,-314.1,-125.6,-16.6,-2336.2768,637.08528,-9.66011,-2005.29523,142.69659,119.19682
5.16,0,78.63829787,32.0212766,120.4680851,-37.72340426,0.595744681,391.2553191,80.55319149,177.3191489,266.4893617,-126.5106383,4.638297872,-72.89361702,-51.31914894,-115.0212766,156.0638298,-117.3617021,-32.59574468,12.0212766,-0.01,0.08,0.96,2.1,-11.2,-1.5,14,25.89583333,83.125,4.729166667,-27.16666667,-42.1875,4.041666667,20.39583333,40.41666667,-1.1875,4.020833333,-41.54166667,-2.458333333,25.64583333,0.916666667,25.83333333,-5.083333333,-64.45833333,-0.77,-0.27,0.98,-329.4,-139.8,-95.2,-2336.33734,637.37248,-9.47876,-2032.46009,180.12866,112.38541
5.18,0,122.6382979,70.0212766,165.4680851,-53.72340426,0.595744681,365.2553191,80.55319149,192.3191489,293.4893617,-135.5106383,7.638297872,-56.89361702,-24.31914894,-111.0212766,122.0638298,-122.3617021,-33.59574468,1.021276596,0,0.08,0.96,2,-8.4,-1.2,5,35.89583333,73.125,16.72916667,-20.16666667,-15.1875,-0.958333333,17.39583333,40.41666667,0.8125,5.020833333,-66.54166667,-0.458333333,20.64583333,-3.083333333,25.83333333,-6.083333333,-64.45833333,-0.96,-0.17,1.34,-320.6,-161.7,-152.5,-2336.31415,637.81653,-9.03815,-2057.49408,220.50314,101.9314
5.2,0,157.6382979,99.0212766,180.4680851,-60.72340426,0.595744681,390.2553191,89.55319149,200.3191489,318.4893617,-144.5106383,8.638297872,-56.89361702,9.680851064,-106.0212766,91.06382979,-126.3617021,-38.59574468,-13.9787234,0,0.08,0.96,1.9,-4.9,-2,10,33.89583333,80.125,9.729166667,-24.16666667,-10.1875,6.041666667,11.39583333,40.41666667,-0.1875,2.020833333,-79.54166667,-0.458333333,22.64583333,-1.083333333,27.83333333,-6.083333333,-78.45833333,-1.08,-0.07,1.61,-332.3,-159.4,-190.4,-2336.09351,638.44093,-8.40659,-2082.45105,264.42894,89.26569
5.22,0,179.6382979,128.0212766,212.4680851,-69.72340426,1.595744681,375.2553191,104.5531915,210.3191489,342.4893617,-156.5106383,8.638297872,-35.89361702,25.68085106,-99.0212766,73.06382979,-128.3617021,-37.59574468,-1.978723404,-0.01,0.09,0.96,1.5,-4.5,-2.4,11,31.89583333,81.125,6.729166667,-26.16666667,-12.1875,2.041666667,16.39583333,36.41666667,1.8125,3.020833333,-58.54166667,-1.458333333,21.64583333,-5.083333333,28.83333333,-8.083333333,-76.45833333,-0.98,0.19,1.76,-342,-157.5,-226.2,-2336.09528,638.68143,-7.95039,-2103.13977,311.21704,75.49846
5.24,0,203.6382979,154.0212766,235.4680851,-79.72340426,-3.404255319,358.2553191,101.5531915,207.3191489,365.4893617,-166.5106383,12.63829787,-69.89361702,37.68085106,-89.0212766,55.06382979,-125.3617021,-36.59574468,-8.978723404,-0.01,0.09,0.96,1.1,-4.5,-2.4,13,23.89583333,81.125,3.729166667,-26.16666667,-32.1875,9.041666667,15.39583333,35.41666667,-0.1875,3.020833333,-57.54166667,-2.458333333,19.64583333,-4.083333333,26.83333333,-7.083333333,-68.45833333,-0.84,0.49,1.8,-309.5,-172.5,-231,-2336.12549,638.91029,-7.99882,-2120.3476,359.92554,60.81683
5.26,0,224.6382979,177.0212766,250.4680851,-85.72340426,-9.404255319,329.2553191,113.5531915,203.3191489,383.4893617,-170.5106383,11.63829787,-66.89361702,37.68085106,-88.0212766,46.06382979,-127.3617021,-29.59574468,-10.9787234,-0.01,0.09,0.96,1.8,-4.7,-2.8,12,27.89583333,82.125,4.729166667,-25.16666667,-43.1875,5.041666667,17.39583333,36.41666667,0.8125,3.020833333,-82.54166667,-2.458333333,17.64583333,-4.083333333,25.83333333,-7.083333333,-69.45833333,-0.84,0.51,1.94,-247.8,-176,-216.2,-2335.97461,639.17586,-8.01652,-2134.74671,411.27696,47.00749
5.28,0,248.6382979,195.0212766,290.4680851,-96.72340426,-9.404255319,331.2553191,127.5531915,203.3191489,394.4893617,-175.5106383,14.63829787,-41.89361702,34.68085106,-91.0212766,38.06382979,-120.3617021,-28.59574468,-4.978723404,-0.01,0.09,0.96,2.8,-5.8,-2.2,10,29.89583333,77.125,8.729166667,-24.16666667,-41.1875,8.041666667,13.39583333,41.41666667,-0.1875,6.020833333,-78.54166667,-0.458333333,21.64583333,-3.083333333,28.83333333,-8.083333333,-78.45833333,-0.88,0.42,2.03,-226.8,-202.1,-234.5,-2335.84803,639.0916,-7.90182,-2146.51343,462.85174,34.6248
5.3,0,265.6382979,216.0212766,320.4680851,-107.7234043,-11.40425532,325.2553191,131.5531915,190.3191489,406.4893617,-180.5106383,15.63829787,-61.89361702,36.68085106,-98.0212766,34.06382979,-117.3617021,-29.59574468,-6.978723404,0,0.09,0.96,3.8,-4,-2.5,11,25.89583333,83.125,4.729166667,-28.16666667,-53.1875,5.041666667,13.39583333,46.41666667,-1.1875,6.020833333,-95.54166667,-3.458333333,19.64583333,-5.083333333,26.83333333,-4.083333333,-70.45833333,-1.47,0.59,2.01,-231,-208.6,-291.5,-2335.8786,639.25857,-7.78906,-2153.36579,515.93868,24.52838
5.32,0,280.6382979,232.0212766,341.4680851,-110.7234043,-14.40425532,316.2553191,126.5531915,182.3191489,421.4893617,-183.5106383,18.63829787,-63.89361702,34.68085106,-98.0212766,30.06382979,-111.3617021,-26.59574468,-5.978723404,-0.01,0.09,0.98,6.3,-0.2,-2.9,10,36.89583333,76.125,9.729166667,-23.16666667,-32.1875,4.041666667,18.39583333,38.41666667,-0.1875,-0.979166667,-87.54166667,-2.458333333,19.64583333,-4.083333333,27.83333333,-6.083333333,-72.45833333,-2.01,0.56,1.82,-221.2,-184.4,-330.9,-2335.29395,639.68123,-7.7136,-2159.80982,567.34314,15.61301
5.34,0,296.6382979,236.0212766,374.4680851,-121.7234043,-13.40425532,305.2553191,137.5531915,172.3191489,444.4893617,-192.5106383,23.63829787,-71.89361702,27.68085106,-97.0212766,33.06382979,-112.3617021,-24.59574468,-2.978723404,0.01,0.09,1.01,10.5,6.6,-3.4,13,20.89583333,85.125,1.729166667,-30.16666667,-78.1875,8.041666667,18.39583333,32.41666667,3.8125,2.020833333,-37.54166667,-2.458333333,19.64583333,-4.083333333,25.83333333,-7.083333333,-70.45833333,-2.07,0.7,1.59,-225.9,-108.8,-277.7,-2334.80408,639.93486,-7.66604,-2162.94812,617.50096,10.13136
5.36,0,306.6382979,243.0212766,406.4680851,-123.7234043,-14.40425532,308.2553191,139.5531915,171.3191489,475.4893617,-200.5106383,27.63829787,-56.89361702,26.68085106,-93.0212766,33.06382979,-112.3617021,-24.59574468,-8.978723404,-0.01,0.11,0.98,17,17.2,-4.8,13,29.89583333,81.125,3.729166667,-26.16666667,-57.1875,7.041666667,8.395833333,32.41666667,3.8125,-0.979166667,-59.54166667,-4.458333333,22.64583333,-5.083333333,28.83333333,-5.083333333,-71.45833333,-0.87,1.39,1.15,-211.4,-21.1,-177.1,-2334.77857,640.12462,-7.37114,-2162.48505,662.48414,8.02411
5.38,0,309.6382979,236.0212766,431.4680851,-126.7234043,-12.40425532,315.2553191,158.5531915,172.3191489,522.4893617,-217.5106383,37.63829787,-63.89361702,25.68085106,-92.0212766,32.06382979,-110.3617021,-23.59574468,-2.978723404,-0.01,0.11,1,16.5,12.7,-4.4,14,27.89583333,78.125,8.729166667,-25.16666667,-43.1875,10.04166667,14.39583333,35.41666667,1.8125,1.020833333,-61.54166667,-2.458333333,21.64583333,-3.083333333,27.83333333,-8.083333333,-72.45833333,-0.46,1.86,0.67,-138.4,-56.8,-111.3,-2334.77405,640.23357,-7.02106,-2158.00702,701.95376,8.21823
5.42,0,319.6382979,193.0212766,484.4680851,-126.7234043,-8.404255319,285.2553191,200.5531915,167.3191489,633.4893617,-253.5106383,56.63829787,-72.89361702,21.68085106,-90.0212766,31.06382979,-107.3617021,-20.59574468,0.021276596,-0.01,0.11,1.09,61.2,-0.6,-2.5,11,26.89583333,80.125,7.729166667,-28.16666667,-42.1875,10.04166667,14.39583333,35.41666667,2.8125,2.020833333,-68.54166667,-7.458333333,16.64583333,27.91666667,6.833333333,2.916666667,-64.45833333,-0.88,3.44,-0.15,94,187.2,1.4,-2335.29785,640.80119,-6.43939,-2141.86896,763.14892,12.35445
5.44,0,323.6382979,165.0212766,508.4680851,-124.7234043,-9.404255319,283.2553191,220.5531915,162.3191489,680.4893617,-267.5106383,62.63829787,-56.89361702,23.68085106,-89.0212766,31.06382979,-106.3617021,-23.59574468,1.021276596,-0.02,0.13,1.18,94.6,-8.9,-5.2,17,18.89583333,87.125,-1.270833333,-35.16666667,-51.1875,10.04166667,17.39583333,36.41666667,4.8125,3.020833333,-68.54166667,-2.458333333,24.64583333,182.9166667,-36.16666667,17.91666667,-8.458333333,-0.43,-0.73,1.59,128.4,274.4,-89.9,-2336.24573,641.29729,-5.42,-2135.82227,785.36319,11.23898
5.46,0,331.6382979,132.0212766,529.4680851,-128.7234043,-7.404255319,298.2553191,227.5531915,140.3191489,696.4893617,-267.5106383,71.63829787,-70.89361702,24.68085106,-92.0212766,29.06382979,-109.3617021,-23.59574468,-1.978723404,-0.07,0.15,1.24,143.2,-24.9,-3.1,12,21.89583333,80.125,3.729166667,-33.16666667,-35.1875,8.041666667,22.39583333,37.41666667,3.8125,2.020833333,-51.54166667,-49.45833333,16.64583333,443.9166667,-79.16666667,39.91666667,64.54166667,0.6,0.4,1.32,149.8,165.3,-39.7,-2337.49274,641.95451,-4.13596,-2130.01715,799.61526,10.14203
5.48,0,344.6382979,114.0212766,530.4680851,-135.7234043,-9.404255319,294.2553191,188.5531915,70.31914894,609.4893617,-234.5106383,74.63829787,-109.893617,25.68085106,-91.0212766,31.06382979,-109.3617021,-23.59574468,-16.9787234,-0.15,0.21,1.45,205.3,-42.4,3.9,17,22.89583333,79.125,4.729166667,-33.16666667,-57.1875,10.04166667,22.39583333,39.41666667,-3.1875,-1.979166667,-93.54166667,-272.4583333,-65.35416667,884.9166667,-146.1666667,121.9166667,180.5416667,0.04,0.3,2.03,121.9,71.6,-0.2,-2339.21491,643.87161,-2.53656,-2128.37177,807.2868,5.69766
5.5,0,327.6382979,115.0212766,498.4680851,-140.7234043,-9.404255319,302.2553191,138.5531915,-46.68085106,417.4893617,-201.5106383,64.63829787,-109.893617,24.68085106,-92.0212766,28.06382979,-110.3617021,-24.59574468,1.021276596,-0.11,0.23,1.68,277.5,-64.7,14.9,16,23.89583333,84.125,1.729166667,-29.16666667,-46.1875,12.04166667,28.39583333,43.41666667,-12.1875,-2.979166667,-70.54166667,-344.4583333,-88.35416667,997.9166667,-158.1666667,145.9166667,198.5416667,-0.02,0.04,1.02,51.1,22.5,9.8,-2341.85706,646.54455,0.73686,-2128.30054,814.00317,1.2873
5.52,0,268.6382979,74.0212766,366.4680851,-115.7234043,-11.40425532,297.2553191,18.55319149,-132.6808511,197.4893617,-142.5106383,55.63829787,-127.893617,23.68085106,-92.0212766,31.06382979,-109.3617021,-21.59574468,-5.978723404,-0.04,0.38,2.21,358.6,-92.2,17.2,11,32.89583333,79.125,6.729166667,-23.16666667,-53.1875,19.04166667,28.39583333,49.41666667,-22.1875,-4.979166667,-69.54166667,-296.4583333,-105.3541667,892.9166667,-149.1666667,145.9166667,168.5416667,0.02,0.08,1,32.7,2.3,0.9,-2344.19129,651.86034,4.77619,-2125.56568,821.26742,-3.66714
5.54,0,183.6382979,-48.9787234,175.4680851,-84.72340426,-9.404255319,318.2553191,-37.44680851,-97.68085106,98.4893617,-57.5106383,32.63829787,-55.89361702,25.68085106,-91.0212766,30.06382979,-110.3617021,-23.59574468,-6.978723404,0.27,0.49,2.26,402.2,-106.3,11.5,6,34.89583333,76.125,12.72916667,-16.16666667,-42.1875,42.04166667,35.39583333,65.41666667,-52.1875,-8.979166667,-69.54166667,-257.4583333,-127.3541667,805.9166667,-143.1666667,138.9166667,149.5416667,0.01,0.07,0.97,7.1,-5.4,-2.8,-2346.09034,659.95247,10.81396,-2126.26123,827.01641,-4.39015
5.56,0,86.63829787,-41.9787234,95.46808511,-31.72340426,-0.404255319,304.2553191,-42.44680851,-48.68085106,65.4893617,-25.5106383,15.63829787,-90.89361702,22.68085106,-91.0212766,29.06382979,-109.3617021,-20.59574468,0.021276596,0.14,0.56,2.17,402.1,-92.7,-16.8,8,28.89583333,83.125,7.729166667,-17.16666667,-27.1875,75.04166667,65.39583333,76.41666667,-72.1875,-20.97916667,-112.5416667,-228.4583333,-128.3541667,751.9166667,-140.1666667,135.9166667,134.5416667,0.04,0.06,0.96,3.4,-4.8,-5.4,-2348.8368,672.31045,20.15693,-2127.42328,830.38052,-5.10634
5.58,0,42.63829787,-11.9787234,76.46808511,-5.723404255,4.595744681,288.2553191,-25.44680851,-9.680851064,52.4893617,-11.5106383,10.63829787,-76.89361702,23.68085106,-93.0212766,31.06382979,-111.3617021,-21.59574468,-6.978723404,0.25,0.34,2.42,344,-110.4,-25.6,10,33.89583333,78.125,6.729166667,-14.16666667,-35.1875,84.04166667,79.39583333,90.41666667,-81.1875,-20.97916667,-84.54166667,-207.4583333,-121.3541667,699.9166667,-138.1666667,128.9166667,118.5416667,0.05,0.06,0.96,2.8,-3.3,-6.1,-2352.16272,687.77898,33.06274,-2127.64277,832.69757,-5.35255
5.6,0,6.638297872,11.0212766,73.46808511,4.276595745,5.595744681,288.2553191,-26.44680851,16.31914894,48.4893617,-5.510638298,5.638297872,-104.893617,25.68085106,-91.0212766,31.06382979,-110.3617021,-21.59574468,-2.978723404,-0.08,-0.55,2.26,281.3,-144.2,-44.1,26,29.89583333,89.125,-4.270833333,-17.16666667,-27.1875,94.04166667,96.39583333,104.4166667,-88.1875,-19.97916667,-91.54166667,-193.4583333,-116.3541667,654.9166667,-137.1666667,123.9166667,118.5416667,0.04,0.06,0.96,2.4,-3.2,-6.7,-2357.76087,706.4148,49.3118,-2127.66376,833.19027,-5.49328
5.62,0,-16.36170213,20.0212766,60.46808511,9.276595745,9.595744681,296.2553191,-6.446808511,26.31914894,42.4893617,-1.510638298,1.638297872,-69.89361702,22.68085106,-91.0212766,31.06382979,-111.3617021,-19.59574468,-8.978723404,-0.17,-1.85,0.96,286.3,-295.7,-89.7,16,35.89583333,90.125,-2.270833333,-17.16666667,-45.1875,94.04166667,99.39583333,116.4166667,-92.1875,-15.97916667,-98.54166667,-187.4583333,-106.3541667,609.9166667,-131.1666667,118.9166667,103.5416667,0.04,0.06,0.96,2.5,-3.5,-6.9,-2363.76258,729.93622,68.57829,-2127.65747,833.51522,-5.54414
5.64,0,-12.36170213,22.0212766,58.46808511,10.27659574,9.595744681,310.2553191,-10.44680851,16.31914894,41.4893617,-3.510638298,3.638297872,-96.89361702,16.68085106,-87.0212766,40.06382979,-105.3617021,-25.59574468,-3.978723404,-0.85,-1.4,-0.93,34.8,-336.8,-137.7,16,42.89583333,95.125,-6.270833333,-18.16666667,-56.1875,92.04166667,108.3958333,114.4166667,-93.1875,-21.97916667,-71.54166667,-181.4583333,-101.3541667,550.9166667,-128.1666667,113.9166667,89.54166667,0.05,0.06,0.95,2.5,-4.5,-6.7,-2370.15955,760.91641,89.5155,-2127.84003,834.05822,-5.68702
5.66,0,-15.36170213,20.0212766,59.46808511,10.27659574,10.59574468,299.2553191,-13.44680851,16.31914894,38.4893617,-2.510638298,5.638297872,-94.89361702,21.68085106,-90.0212766,32.06382979,-109.3617021,-21.59574468,-3.978723404,-0.57,-0.76,1.19,-205.7,-183.9,-118.8,11,44.89583333,102.125,-11.27083333,-19.16666667,-26.1875,84.04166667,120.3958333,124.4166667,-96.1875,-16.97916667,-100.5416667,-167.4583333,-94.35416667,496.9166667,-119.1666667,104.9166667,76.54166667,0.05,0.06,0.96,1.8,-3.6,-6.6,-2376.66455,800.25687,102.9261,-2127.64478,834.19543,-5.43275
5.68,0,-11.36170213,20.0212766,56.46808511,10.27659574,9.595744681,312.2553191,-10.44680851,13.31914894,39.4893617,-1.510638298,2.638297872,-103.893617,23.68085106,-89.0212766,30.06382979,-107.3617021,-21.59574468,-9.978723404,-0.36,-0.52,0.59,-187.2,-215.2,-59.5,8,55.89583333,103.125,-8.270833333,-17.16666667,-51.1875,89.04166667,121.3958333,126.4166667,-97.1875,-19.97916667,-115.5416667,-156.4583333,-87.35416667,454.9166667,-114.1666667,98.91666667,59.54166667,0.05,0.06,0.95,0.7,-1.7,-6.9,-2379.82532,840.61682,113.72904,-2127.64478,834.19543,-5.43275
5.7,0,-15.36170213,19.0212766,53.46808511,10.27659574,7.595744681,298.2553191,-25.44680851,18.31914894,37.4893617,-0.510638298,2.638297872,-103.893617,24.68085106,-89.0212766,30.06382979,-110.3617021,-22.59574468,-11.9787234,-0.74,-0.49,0.56,-210.5,-181.7,-5.9,8,43.89583333,120.125,-21.27083333,-26.16666667,-71.1875,81.04166667,119.3958333,122.4166667,-92.1875,-21.97916667,-82.54166667,-150.4583333,-85.35416667,437.9166667,-110.1666667,94.91666667,56.54166667,0.04,0.06,0.96,-0.4,-0.7,-7.3,-2381.57727,882.76606,121.50078,-2127.66492,834.11575,-5.58756
5.72,0,-10.36170213,20.0212766,44.46808511,10.27659574,7.595744681,295.2553191,-17.44680851,16.31914894,37.4893617,1.489361702,4.638297872,-111.893617,22.68085106,-89.0212766,34.06382979,-110.3617021,-21.59574468,-9.978723404,-0.63,-0.41,0.71,-259,-134.1,24.4,10,45.89583333,128.125,-26.27083333,-25.16666667,-56.1875,73.04166667,109.3958333,118.4166667,-88.1875,-16.97916667,-85.54166667,-145.4583333,-82.35416667,436.9166667,-108.1666667,95.91666667,59.54166667,0.04,0.06,0.95,-0.8,-0.5,-7.2,-2381.46863,928.82401,124.57848,-2127.30835,833.53366,-5.86307
5.74,0,-18.36170213,19.0212766,59.46808511,9.276595745,10.59574468,310.2553191,-22.44680851,16.31914894,39.4893617,0.489361702,2.638297872,-104.893617,23.68085106,-90.0212766,31.06382979,-110.3617021,-22.59574468,-1.978723404,-0.7,-0.22,0.89,-293.8,-125.9,22.3,0,48.89583333,132.125,-24.27083333,-22.16666667,-42.1875,81.04166667,106.3958333,104.4166667,-79.1875,-24.97916667,-107.5416667,-141.4583333,-83.35416667,433.9166667,-113.1666667,94.91666667,54.54166667,0.04,0.06,0.96,-0.7,-0.8,-7.3,-2379.96546,975.31193,123.86026,-2127.28333,833.60061,-5.76548
