Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.88,3.568627451,29.54901961,45.82352941,-14.23529412,6.274509804,54.31372549,29.82352941,-0.941176471,70.56862745,-11.15686275,5.176470588,3.058823529,-1.607843137,-44.62745098,195.1764706,-66.35294118,24.29411765,34.07843137,0.04,0.04,0.99,3.29,-5.53,-5.95,6.836734694,24.40816327,64.87755102,-26.89795918,9.959183673,31.59183673,-53.08163265,-6.673469388,65.69387755,-71.51020408,13.34693878,40.75510204,-3.346938776,-52.32653061,219.8979592,-54.40816327,20.79591837,21.75510204,0.02,0.07,0.98,-0.28,-3.5,-3.01,0,0,0,-0.08594,-0.13169,0.1479
0.9,5.568627451,28.54901961,47.82352941,-15.23529412,10.2745098,47.31372549,25.82352941,1.058823529,69.56862745,-18.15686275,3.176470588,-0.941176471,-0.607843137,-45.62745098,195.1764706,-67.35294118,24.29411765,35.07843137,0.03,0.03,0.99,3.36,-5.6,-5.95,2.836734694,20.40816327,66.87755102,-29.89795918,8.959183673,8.591836735,-52.08163265,-7.673469388,63.69387755,-71.51020408,15.34693878,32.75510204,-1.346938776,-53.32653061,217.8979592,-54.40816327,20.79591837,25.75510204,0.02,0.07,0.98,-0.21,-3.57,-2.94,0,0,0,-0.08594,-0.13169,0.1479
0.92,4.568627451,30.54901961,48.82352941,-14.23529412,8.274509804,60.31372549,26.82352941,1.058823529,68.56862745,-15.15686275,6.176470588,26.05882353,-2.607843137,-43.62745098,196.1764706,-65.35294118,24.29411765,31.07843137,0.04,0.04,0.99,3.15,-5.74,-5.74,1.836734694,17.40816327,66.87755102,-29.89795918,7.959183673,13.59183673,-50.08163265,-10.67346939,59.69387755,-71.51020408,13.34693878,15.75510204,-0.346938776,-54.32653061,214.8979592,-55.40816327,18.79591837,25.75510204,0.02,0.07,0.98,-0.28,-3.43,-2.94,0,0,0,-0.08594,-0.13169,0.1479
0.94,6.568627451,28.54901961,49.82352941,-14.23529412,8.274509804,56.31372549,26.82352941,3.058823529,66.56862745,-18.15686275,0.176470588,25.05882353,-0.607843137,-44.62745098,197.1764706,-67.35294118,23.29411765,31.07843137,0.03,0.04,0.99,3.08,-5.53,-5.95,5.836734694,28.40816327,67.87755102,-28.89795918,9.959183673,15.59183673,-54.08163265,-8.673469388,62.69387755,-71.51020408,13.34693878,17.75510204,-3.346938776,-54.32653061,218.8979592,-56.40816327,20.79591837,19.75510204,0.02,0.07,0.98,-0.28,-3.43,-3.01,0,0,0,-0.08594,-0.13169,0.1479
0.96,7.568627451,35.54901961,48.82352941,-19.23529412,8.274509804,40.31372549,28.82352941,-3.941176471,69.56862745,-15.15686275,5.176470588,8.058823529,-1.607843137,-45.62745098,200.1764706,-68.35294118,24.29411765,31.07843137,0.03,0.04,0.99,3.15,-5.6,-5.74,9.836734694,16.40816327,61.87755102,-30.89795918,6.959183673,17.59183673,-50.08163265,-5.673469388,57.69387755,-72.51020408,13.34693878,25.75510204,-4.346938776,-52.32653061,215.8979592,-52.40816327,21.79591837,25.75510204,0.03,0.07,0.98,-0.28,-3.64,-3.08,0,0,0,-0.08594,-0.13169,0.1479
0.98,12.56862745,33.54901961,49.82352941,-16.23529412,4.274509804,38.31372549,33.82352941,3.058823529,69.56862745,-15.15686275,3.176470588,-3.941176471,-1.607843137,-47.62745098,201.1764706,-68.35294118,24.29411765,37.07843137,0.04,0.04,0.99,3.15,-5.67,-5.95,8.836734694,19.40816327,62.87755102,-28.89795918,7.959183673,33.59183673,-52.08163265,-11.67346939,59.69387755,-70.51020408,16.34693878,45.75510204,-3.346938776,-55.32653061,218.8979592,-55.40816327,21.79591837,22.75510204,0.02,0.07,0.98,-0.7,-3.36,-2.94,0,0,0,-0.08594,-0.13169,0.1479
1,8.568627451,26.54901961,48.82352941,-17.23529412,9.274509804,49.31372549,31.82352941,1.058823529,68.56862745,-14.15686275,5.176470588,24.05882353,-2.607843137,-44.62745098,202.1764706,-65.35294118,25.29411765,30.07843137,0.04,0.04,0.99,3.22,-5.39,-5.88,3.836734694,21.40816327,62.87755102,-27.89795918,9.959183673,52.59183673,-49.08163265,-10.67346939,66.69387755,-68.51020408,17.34693878,45.75510204,-1.346938776,-53.32653061,222.8979592,-55.40816327,20.79591837,28.75510204,0.02,0.07,0.98,-0.42,-3.43,-3.01,0,0,0,-0.08594,-0.13169,0.1479
1.02,7.568627451,37.54901961,51.82352941,-15.23529412,8.274509804,31.31372549,28.82352941,1.058823529,69.56862745,-15.15686275,4.176470588,20.05882353,-0.607843137,-47.62745098,204.1764706,-68.35294118,23.29411765,33.07843137,0.03,0.04,0.99,3.15,-5.6,-5.81,4.836734694,21.40816327,60.87755102,-29.89795918,7.959183673,37.59183673,-46.08163265,-10.67346939,54.69387755,-71.51020408,14.34693878,5.755102041,-2.346938776,-54.32653061,223.8979592,-54.40816327,20.79591837,23.75510204,0.02,0.07,0.98,-0.35,-3.5,-3.08,0,0,0,-0.08594,-0.13169,0.1479
1.04,5.568627451,31.54901961,48.82352941,-16.23529412,6.274509804,33.31372549,28.82352941,-0.941176471,70.56862745,-16.15686275,5.176470588,-4.941176471,-1.607843137,-46.62745098,205.1764706,-69.35294118,25.29411765,31.07843137,0.03,0.04,1,3.43,-5.67,-5.74,2.836734694,16.40816327,61.87755102,-25.89795918,8.959183673,43.59183673,-55.08163265,-14.67346939,56.69387755,-70.51020408,14.34693878,20.75510204,-2.346938776,-55.32653061,223.8979592,-55.40816327,21.79591837,26.75510204,0.02,0.07,0.98,-0.28,-3.5,-2.87,0,0,0,-0.08594,-0.13169,0.1479
1.06,4.568627451,34.54901961,50.82352941,-14.23529412,8.274509804,61.31372549,26.82352941,6.058823529,69.56862745,-17.15686275,0.176470588,37.05882353,-2.607843137,-46.62745098,203.1764706,-68.35294118,26.29411765,38.07843137,0.03,0.04,0.99,3.43,-5.46,-5.81,4.836734694,21.40816327,59.87755102,-26.89795918,9.959183673,34.59183673,-52.08163265,-14.67346939,58.69387755,-70.51020408,14.34693878,18.75510204,-3.346938776,-52.32653061,221.8979592,-50.40816327,20.79591837,25.75510204,0.02,0.07,0.98,-0.42,-3.71,-2.94,0,0,0,-0.08594,-0.13169,0.1479
1.08,8.568627451,39.54901961,48.82352941,-14.23529412,8.274509804,43.31372549,30.82352941,2.058823529,68.56862745,-23.15686275,0.176470588,37.05882353,-0.607843137,-45.62745098,198.1764706,-68.35294118,24.29411765,31.07843137,0.03,0.04,0.99,3.57,-5.53,-6.02,2.836734694,26.40816327,63.87755102,-26.89795918,10.95918367,28.59183673,-53.08163265,-8.673469388,60.69387755,-70.51020408,16.34693878,27.75510204,-2.346938776,-53.32653061,223.8979592,-54.40816327,20.79591837,21.75510204,0.02,0.07,0.98,-0.14,-3.5,-3.01,0,0,0,-0.08594,-0.13169,0.1479
1.1,4.568627451,28.54901961,51.82352941,-16.23529412,7.274509804,67.31372549,33.82352941,3.058823529,73.56862745,-20.15686275,3.176470588,23.05882353,-2.607843137,-43.62745098,194.1764706,-68.35294118,24.29411765,28.07843137,0.04,0.04,0.99,3.71,-5.67,-5.67,9.836734694,18.40816327,59.87755102,-25.89795918,7.959183673,39.59183673,-54.08163265,-11.67346939,56.69387755,-67.51020408,15.34693878,10.75510204,-2.346938776,-55.32653061,221.8979592,-55.40816327,19.79591837,29.75510204,0.02,0.06,0.98,-0.28,-3.71,-3.01,0,0,0,-0.08594,-0.13169,0.1479
1.12,7.568627451,35.54901961,53.82352941,-19.23529412,7.274509804,50.31372549,37.82352941,6.058823529,74.56862745,-18.15686275,1.176470588,27.05882353,-2.607843137,-42.62745098,184.1764706,-67.35294118,24.29411765,23.07843137,0.03,0.04,0.99,3.57,-5.53,-5.88,6.836734694,28.40816327,61.87755102,-22.89795918,9.959183673,31.59183673,-49.08163265,-11.67346939,54.69387755,-70.51020408,14.34693878,43.75510204,-3.346938776,-54.32653061,222.8979592,-55.40816327,21.79591837,29.75510204,0.02,0.08,0.98,-0.14,-3.71,-3.08,0,0,0,-0.08594,-0.13169,0.1479
1.14,8.568627451,41.54901961,54.82352941,-21.23529412,7.274509804,27.31372549,33.82352941,4.058823529,74.56862745,-25.15686275,1.176470588,18.05882353,-0.607843137,-41.62745098,177.1764706,-67.35294118,21.29411765,22.07843137,0.03,0.04,0.99,3.71,-5.6,-5.81,2.836734694,21.40816327,58.87755102,-23.89795918,8.959183673,39.59183673,-47.08163265,-9.673469388,59.69387755,-70.51020408,15.34693878,24.75510204,-1.346938776,-55.32653061,222.8979592,-54.40816327,18.79591837,28.75510204,0.02,0.07,0.98,-0.28,-3.71,-3.01,0,0,0,-0.08594,-0.13169,0.1479
1.16,8.568627451,33.54901961,53.82352941,-22.23529412,9.274509804,44.31372549,36.82352941,4.058823529,79.56862745,-22.15686275,3.176470588,12.05882353,-2.607843137,-39.62745098,171.1764706,-65.35294118,22.29411765,21.07843137,0.04,0.03,0.99,3.85,-5.6,-5.81,6.836734694,21.40816327,63.87755102,-25.89795918,7.959183673,28.59183673,-53.08163265,-10.67346939,56.69387755,-71.51020408,14.34693878,12.75510204,-4.346938776,-54.32653061,223.8979592,-54.40816327,21.79591837,25.75510204,0.02,0.07,0.98,-0.35,-3.78,-2.8,0,0,0,-0.08594,-0.13169,0.1479
1.18,9.568627451,30.54901961,58.82352941,-29.23529412,9.274509804,22.31372549,40.82352941,7.058823529,79.56862745,-22.15686275,4.176470588,14.05882353,-2.607843137,-39.62745098,164.1764706,-65.35294118,21.29411765,20.07843137,0.03,0.04,0.99,3.57,-5.74,-5.81,3.836734694,22.40816327,61.87755102,-22.89795918,7.959183673,34.59183673,-53.08163265,-13.67346939,60.69387755,-68.51020408,15.34693878,14.75510204,-3.346938776,-53.32653061,224.8979592,-54.40816327,19.79591837,34.75510204,0.02,0.07,0.98,-0.42,-3.64,-3.15,0,0,0,-0.08594,-0.13169,0.1479
1.2,5.568627451,31.54901961,59.82352941,-24.23529412,8.274509804,59.31372549,35.82352941,8.058823529,81.56862745,-22.15686275,7.176470588,22.05882353,-3.607843137,-36.62745098,162.1764706,-63.35294118,21.29411765,16.07843137,0.04,0.04,0.99,3.29,-5.81,-5.67,1.836734694,23.40816327,59.87755102,-23.89795918,9.959183673,48.59183673,-52.08163265,-13.67346939,58.69387755,-70.51020408,15.34693878,40.75510204,-4.346938776,-53.32653061,227.8979592,-55.40816327,21.79591837,33.75510204,0.02,0.07,0.98,-0.42,-3.57,-3.08,0,0,0,-0.08594,-0.13169,0.1479
1.22,8.568627451,33.54901961,61.82352941,-25.23529412,11.2745098,61.31372549,38.82352941,4.058823529,81.56862745,-25.15686275,4.176470588,15.05882353,-0.607843137,-37.62745098,162.1764706,-66.35294118,19.29411765,20.07843137,0.04,0.04,0.98,3.29,-5.53,-5.67,5.836734694,25.40816327,58.87755102,-22.89795918,6.959183673,23.59183673,-54.08163265,-8.673469388,56.69387755,-69.51020408,16.34693878,53.75510204,-4.346938776,-55.32653061,231.8979592,-56.40816327,20.79591837,29.75510204,0.02,0.07,0.98,-0.21,-3.71,-3.08,0,0,0,-0.08594,-0.13169,0.1479
1.24,4.568627451,30.54901961,59.82352941,-25.23529412,12.2745098,59.31372549,42.82352941,7.058823529,81.56862745,-25.15686275,3.176470588,20.05882353,-1.607843137,-36.62745098,162.1764706,-63.35294118,20.29411765,17.07843137,0.04,0.04,0.99,3.22,-5.53,-5.81,6.836734694,23.40816327,59.87755102,-23.89795918,8.959183673,39.59183673,-54.08163265,-11.67346939,56.69387755,-68.51020408,15.34693878,44.75510204,-6.346938776,-53.32653061,232.8979592,-54.40816327,22.79591837,27.75510204,0.02,0.06,0.98,-0.35,-3.64,-2.94,0,0,0,-0.08594,-0.13169,0.1479
1.26,6.568627451,32.54901961,57.82352941,-24.23529412,8.274509804,58.31372549,36.82352941,5.058823529,81.56862745,-18.15686275,9.176470588,22.05882353,-0.607843137,-38.62745098,162.1764706,-63.35294118,18.29411765,21.07843137,0.04,0.04,0.99,3.15,-5.67,-5.81,4.836734694,21.40816327,61.87755102,-21.89795918,6.959183673,34.59183673,-61.08163265,-13.67346939,53.69387755,-68.51020408,15.34693878,15.75510204,-3.346938776,-53.32653061,232.8979592,-53.40816327,19.79591837,30.75510204,0.02,0.07,0.98,-0.35,-3.78,-3.08,0,0,0,-0.08594,-0.13169,0.1479
1.3,10.56862745,38.54901961,58.82352941,-22.23529412,9.274509804,50.31372549,38.82352941,5.058823529,79.56862745,-22.15686275,6.176470588,23.05882353,-0.607843137,-38.62745098,164.1764706,-63.35294118,20.29411765,20.07843137,0.04,0.04,0.99,3.08,-5.74,-5.67,0.836734694,23.40816327,57.87755102,-23.89795918,6.959183673,6.591836735,-55.08163265,-16.67346939,55.69387755,-69.51020408,15.34693878,42.75510204,-5.346938776,-55.32653061,235.8979592,-55.40816327,21.79591837,29.75510204,0.02,0.07,0.98,-0.49,-3.71,-2.94,0,0,0,-0.08594,-0.13169,0.1479
1.32,7.568627451,34.54901961,57.82352941,-22.23529412,9.274509804,47.31372549,28.82352941,4.058823529,80.56862745,-24.15686275,2.176470588,-8.941176471,-0.607843137,-37.62745098,166.1764706,-63.35294118,20.29411765,20.07843137,0.04,0.04,0.99,3.08,-5.74,-5.74,4.836734694,23.40816327,60.87755102,-17.89795918,10.95918367,57.59183673,-59.08163265,-15.67346939,59.69387755,-68.51020408,16.34693878,47.75510204,-4.346938776,-52.32653061,234.8979592,-54.40816327,20.79591837,27.75510204,0.02,0.07,0.98,-0.35,-3.57,-3.01,0,0,0,-0.08594,-0.13169,0.1479
1.34,4.568627451,35.54901961,54.82352941,-22.23529412,8.274509804,39.31372549,39.82352941,4.058823529,79.56862745,-22.15686275,5.176470588,21.05882353,-0.607843137,-39.62745098,165.1764706,-65.35294118,22.29411765,22.07843137,0.03,0.04,0.99,3.22,-5.46,-5.81,2.836734694,22.40816327,56.87755102,-22.89795918,7.959183673,28.59183673,-59.08163265,-13.67346939,58.69387755,-68.51020408,17.34693878,36.75510204,-7.346938776,-52.32653061,239.8979592,-53.40816327,22.79591837,28.75510204,0.03,0.07,0.98,-0.35,-3.64,-2.94,0,0,0,-0.08594,-0.13169,0.1479
1.36,4.568627451,36.54901961,52.82352941,-21.23529412,6.274509804,75.31372549,35.82352941,7.058823529,79.56862745,-21.15686275,4.176470588,-2.941176471,-1.607843137,-37.62745098,167.1764706,-63.35294118,20.29411765,14.07843137,0.03,0.04,0.99,3.22,-5.6,-5.88,-0.163265306,19.40816327,57.87755102,-20.89795918,10.95918367,37.59183673,-59.08163265,-15.67346939,63.69387755,-68.51020408,17.34693878,25.75510204,-5.346938776,-51.32653061,240.8979592,-53.40816327,20.79591837,37.75510204,0.03,0.07,0.98,-0.35,-3.71,-3.08,0,0,0,-0.08594,-0.13169,0.1479
1.38,5.568627451,35.54901961,55.82352941,-22.23529412,8.274509804,38.31372549,43.82352941,1.058823529,77.56862745,-25.15686275,4.176470588,-6.941176471,-0.607843137,-37.62745098,169.1764706,-65.35294118,21.29411765,22.07843137,0.04,0.04,0.99,3.15,-5.74,-5.74,-0.163265306,24.40816327,58.87755102,-21.89795918,8.959183673,29.59183673,-58.08163265,-18.67346939,63.69387755,-68.51020408,15.34693878,21.75510204,-4.346938776,-54.32653061,241.8979592,-55.40816327,19.79591837,31.75510204,0.02,0.07,0.98,-0.35,-3.5,-2.94,0,0,0,-0.08594,-0.13169,0.1479
1.4,6.568627451,42.54901961,54.82352941,-21.23529412,7.274509804,34.31372549,39.82352941,6.058823529,79.56862745,-21.15686275,5.176470588,15.05882353,-0.607843137,-40.62745098,168.1764706,-65.35294118,19.29411765,23.07843137,0.04,0.04,0.99,3.08,-5.67,-5.88,2.836734694,20.40816327,55.87755102,-23.89795918,6.959183673,17.59183673,-60.08163265,-12.67346939,61.69387755,-68.51020408,17.34693878,44.75510204,-8.346938776,-51.32653061,242.8979592,-52.40816327,23.79591837,33.75510204,0.02,0.07,0.98,-0.07,-3.64,-3.01,0,0,0,-0.08594,-0.13169,0.1479
1.42,9.568627451,41.54901961,54.82352941,-22.23529412,6.274509804,36.31372549,39.82352941,0.058823529,77.56862745,-28.15686275,2.176470588,-6.941176471,-2.607843137,-39.62745098,168.1764706,-63.35294118,21.29411765,21.07843137,0.04,0.04,0.99,3.36,-5.53,-5.67,6.836734694,26.40816327,58.87755102,-21.89795918,7.959183673,14.59183673,-61.08163265,-11.67346939,59.69387755,-68.51020408,15.34693878,33.75510204,-6.346938776,-51.32653061,241.8979592,-54.40816327,22.79591837,28.75510204,0.02,0.07,0.98,-0.14,-3.5,-2.94,0,0,0,-0.08594,-0.13169,0.1479
1.44,5.568627451,32.54901961,57.82352941,-21.23529412,9.274509804,68.31372549,36.82352941,6.058823529,78.56862745,-23.15686275,3.176470588,25.05882353,-1.607843137,-39.62745098,168.1764706,-64.35294118,21.29411765,21.07843137,0.04,0.04,0.98,3.22,-5.46,-5.81,1.836734694,23.40816327,60.87755102,-24.89795918,9.959183673,16.59183673,-57.08163265,-14.67346939,55.69387755,-69.51020408,15.34693878,26.75510204,-5.346938776,-53.32653061,241.8979592,-55.40816327,19.79591837,30.75510204,0.03,0.07,0.98,-0.14,-3.71,-3.08,0,0,0,-0.08594,-0.13169,0.1479
1.46,7.568627451,34.54901961,54.82352941,-23.23529412,8.274509804,57.31372549,34.82352941,3.058823529,78.56862745,-19.15686275,8.176470588,22.05882353,-0.607843137,-38.62745098,169.1764706,-64.35294118,20.29411765,20.07843137,0.04,0.04,0.99,3.36,-5.74,-5.53,4.836734694,16.40816327,57.87755102,-23.89795918,4.959183673,27.59183673,-57.08163265,-10.67346939,63.69387755,-68.51020408,18.34693878,46.75510204,-6.346938776,-52.32653061,235.8979592,-54.40816327,21.79591837,26.75510204,0.02,0.06,0.98,-0.14,-3.71,-3.01,0,0,0,-0.08594,-0.13169,0.1479
1.48,10.56862745,26.54901961,54.82352941,-22.23529412,6.274509804,57.31372549,38.82352941,5.058823529,76.56862745,-25.15686275,1.176470588,20.05882353,-0.607843137,-40.62745098,169.1764706,-65.35294118,21.29411765,22.07843137,0.04,0.04,0.98,3.36,-5.53,-5.67,2.836734694,20.40816327,57.87755102,-22.89795918,9.959183673,23.59183673,-57.08163265,-14.67346939,55.69387755,-69.51020408,15.34693878,31.75510204,-5.346938776,-53.32653061,232.8979592,-55.40816327,21.79591837,31.75510204,0.02,0.07,0.98,-0.21,-3.43,-3.08,0,0,0,-0.08594,-0.13169,0.1479
1.5,8.568627451,34.54901961,54.82352941,-21.23529412,11.2745098,50.31372549,37.82352941,3.058823529,78.56862745,-21.15686275,7.176470588,26.05882353,-0.607843137,-40.62745098,167.1764706,-65.35294118,20.29411765,19.07843137,0.04,0.04,0.99,3.22,-5.67,-5.81,3.836734694,24.40816327,59.87755102,-21.89795918,8.959183673,25.59183673,-57.08163265,-8.673469388,63.69387755,-68.51020408,15.34693878,32.75510204,-6.346938776,-53.32653061,233.8979592,-56.40816327,22.79591837,33.75510204,0.03,0.07,0.98,-0.35,-3.43,-3.01,0,0,0,-0.08594,-0.13169,0.1479
1.52,8.568627451,35.54901961,56.82352941,-24.23529412,8.274509804,32.31372549,34.82352941,4.058823529,79.56862745,-22.15686275,3.176470588,18.05882353,-0.607843137,-40.62745098,168.1764706,-65.35294118,21.29411765,25.07843137,0.04,0.04,0.99,3.22,-5.53,-5.74,3.836734694,23.40816327,62.87755102,-22.89795918,7.959183673,30.59183673,-53.08163265,-10.67346939,58.69387755,-69.51020408,13.34693878,9.755102041,-3.346938776,-53.32653061,230.8979592,-55.40816327,19.79591837,27.75510204,0.02,0.07,0.98,-0.28,-3.29,-3.01,0,0,0,-0.08594,-0.13169,0.1479
1.54,5.568627451,31.54901961,56.82352941,-20.23529412,7.274509804,41.31372549,38.82352941,4.058823529,78.56862745,-24.15686275,3.176470588,27.05882353,-0.607843137,-40.62745098,169.1764706,-65.35294118,20.29411765,21.07843137,0.04,0.04,0.99,3.43,-5.67,-5.67,4.836734694,25.40816327,64.87755102,-24.89795918,8.959183673,8.591836735,-50.08163265,-12.67346939,62.69387755,-70.51020408,15.34693878,27.75510204,-5.346938776,-50.32653061,227.8979592,-53.40816327,21.79591837,25.75510204,0.02,0.07,0.98,-0.21,-3.57,-2.94,0,0,0,-0.08594,-0.13169,0.1479
1.56,9.568627451,29.54901961,54.82352941,-23.23529412,5.274509804,42.31372549,32.82352941,3.058823529,78.56862745,-24.15686275,3.176470588,20.05882353,-0.607843137,-39.62745098,169.1764706,-64.35294118,22.29411765,22.07843137,0.04,0.04,0.99,3.36,-5.67,-5.53,4.836734694,24.40816327,64.87755102,-23.89795918,9.959183673,19.59183673,-52.08163265,-9.673469388,48.69387755,-73.51020408,14.34693878,36.75510204,-5.346938776,-51.32653061,225.8979592,-54.40816327,21.79591837,25.75510204,0.02,0.07,0.98,-0.14,-3.5,-2.87,0,0,0,-0.08594,-0.13169,0.1479
1.58,7.568627451,29.54901961,55.82352941,-24.23529412,9.274509804,50.31372549,40.82352941,4.058823529,81.56862745,-25.15686275,2.176470588,8.058823529,-0.607843137,-38.62745098,167.1764706,-63.35294118,21.29411765,22.07843137,0.03,0.04,0.99,3.29,-5.53,-5.95,0.836734694,24.40816327,62.87755102,-24.89795918,7.959183673,42.59183673,-57.08163265,-6.673469388,58.69387755,-68.51020408,17.34693878,16.75510204,-3.346938776,-54.32653061,224.8979592,-54.40816327,18.79591837,25.75510204,0.02,0.06,0.98,-0.14,-3.64,-2.87,0,0,0,-0.08594,-0.13169,0.1479
1.6,5.568627451,30.54901961,54.82352941,-23.23529412,8.274509804,37.31372549,36.82352941,6.058823529,79.56862745,-23.15686275,1.176470588,23.05882353,-0.607843137,-38.62745098,164.1764706,-63.35294118,21.29411765,23.07843137,0.03,0.04,0.99,3.08,-5.67,-5.88,4.836734694,21.40816327,62.87755102,-27.89795918,9.959183673,14.59183673,-51.08163265,-13.67346939,54.69387755,-72.51020408,15.34693878,65.75510204,-5.346938776,-51.32653061,223.8979592,-54.40816327,22.79591837,25.75510204,0.02,0.07,0.98,-0.28,-3.43,-2.87,0,0,0,-0.08594,-0.13169,0.1479
1.62,11.56862745,34.54901961,55.82352941,-25.23529412,9.274509804,48.31372549,38.82352941,2.058823529,80.56862745,-24.15686275,5.176470588,26.05882353,-0.607843137,-37.62745098,162.1764706,-63.35294118,20.29411765,21.07843137,0.04,0.04,0.99,3.5,-5.46,-5.88,3.836734694,19.40816327,60.87755102,-26.89795918,9.959183673,32.59183673,-52.08163265,-12.67346939,54.69387755,-72.51020408,12.34693878,26.75510204,-1.346938776,-52.32653061,218.8979592,-55.40816327,20.79591837,22.75510204,0.03,0.08,0.98,-0.14,-3.64,-2.94,0,0,0,-0.08594,-0.13169,0.1479
1.64,5.568627451,33.54901961,59.82352941,-22.23529412,9.274509804,68.31372549,37.82352941,5.058823529,82.56862745,-28.15686275,-0.823529412,14.05882353,-0.607843137,-38.62745098,160.1764706,-65.35294118,21.29411765,18.07843137,0.04,0.04,0.99,3.5,-5.6,-5.53,4.836734694,19.40816327,59.87755102,-28.89795918,4.959183673,26.59183673,-56.08163265,-14.67346939,58.69387755,-70.51020408,14.34693878,46.75510204,-4.346938776,-53.32653061,215.8979592,-56.40816327,21.79591837,24.75510204,0.02,0.07,0.98,-0.35,-3.57,-2.94,0,0,0,-0.08594,-0.13169,0.1479
1.66,7.568627451,30.54901961,63.82352941,-27.23529412,8.274509804,47.31372549,39.82352941,3.058823529,83.56862745,-25.15686275,5.176470588,19.05882353,0.392156863,-34.62745098,156.1764706,-63.35294118,19.29411765,22.07843137,0.03,0.04,1,3.71,-5.6,-5.88,1.836734694,20.40816327,63.87755102,-27.89795918,8.959183673,9.591836735,-54.08163265,-10.67346939,57.69387755,-70.51020408,14.34693878,59.75510204,-1.346938776,-52.32653061,214.8979592,-55.40816327,19.79591837,19.75510204,0.02,0.06,0.98,-0.21,-3.64,-2.87,0,0,0,-0.08594,-0.13169,0.1479
1.7,9.568627451,39.54901961,65.82352941,-29.23529412,8.274509804,44.31372549,37.82352941,6.058823529,87.56862745,-22.15686275,8.176470588,23.05882353,0.392156863,-34.62745098,146.1764706,-61.35294118,18.29411765,10.07843137,0.03,0.04,0.99,3.57,-5.74,-5.74,3.836734694,22.40816327,61.87755102,-25.89795918,6.959183673,33.59183673,-54.08163265,-7.673469388,54.69387755,-70.51020408,16.34693878,39.75510204,-4.346938776,-52.32653061,208.8979592,-55.40816327,20.79591837,16.75510204,0.03,0.07,0.98,-0.28,-3.57,-3.15,0,0,0,-0.08594,-0.13169,0.1479
