Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.84,33.6122449,25.46938776,126.3265306,-62.59183673,12.08163265,30.3877551,29.97959184,68.73469388,82.69387755,-15.30612245,-19.32653061,4.142857143,-2.183673469,6.816326531,9.87755102,0.755102041,-2.040816327,-21.24489796,-0.01,0.09,1,2.24,-6.09,-6.65,-78.12244898,5.755102041,92.34693878,-75.69387755,23.53061224,-16.95918367,27.30612245,28.97959184,213.7142857,-128.6326531,77.20408163,89.7755102,-16.10204082,24.46938776,75.79591837,-5.408163265,6.755102041,6.020408163,0.05,0.09,0.98,-3.64,-9.1,-1.54,-0.06043,0.07041,0.00511,-0.02307,-0.08934,0.27448
0.86,35.6122449,24.46938776,127.3265306,-65.59183673,12.08163265,35.3877551,20.97959184,68.73469388,80.69387755,-10.30612245,-15.32653061,29.14285714,-3.183673469,6.816326531,5.87755102,0.755102041,-0.040816327,-30.24489796,-0.01,0.09,1.01,7.07,-1.26,-6.23,-78.12244898,7.755102041,98.34693878,-77.69387755,23.53061224,-30.95918367,31.30612245,38.97959184,221.7142857,-126.6326531,73.20408163,115.7755102,-15.10204082,19.46938776,73.79591837,-9.408163265,5.755102041,0.020408163,0.06,0.09,0.98,-3.5,-8.26,-1.96,-0.06043,0.07041,0.00511,-0.02307,-0.08934,0.27448
0.88,32.6122449,30.46938776,136.3265306,-65.59183673,12.08163265,28.3877551,23.97959184,73.73469388,78.69387755,-10.30612245,-14.32653061,13.14285714,-2.183673469,4.816326531,-0.12244898,1.755102041,-2.040816327,-27.24489796,-0.02,0.09,0.99,11.62,3.15,-5.88,-88.12244898,7.755102041,105.3469388,-82.69387755,22.53061224,-12.95918367,26.30612245,40.97959184,229.7142857,-130.6326531,75.20408163,80.7755102,-16.10204082,22.46938776,66.79591837,-5.408163265,6.755102041,-2.979591837,0.06,0.09,0.98,-3.71,-7.42,-2.1,-0.06043,0.07041,0.00511,-0.02307,-0.08934,0.27448
0.9,41.6122449,32.46938776,126.3265306,-63.59183673,11.08163265,31.3877551,22.97959184,75.73469388,80.69387755,-4.306122449,-14.32653061,-2.857142857,-3.183673469,2.816326531,-0.12244898,2.755102041,-0.040816327,-29.24489796,-0.04,0.1,1,17.5,-0.07,-5.11,-89.12244898,12.75510204,116.3469388,-87.69387755,23.53061224,-24.95918367,17.30612245,44.97959184,235.7142857,-128.6326531,75.20408163,77.7755102,-13.10204082,19.46938776,65.79591837,-6.408163265,4.755102041,1.020408163,0.05,0.1,0.97,-4.27,-7.56,-1.89,-0.06043,0.07041,0.00511,-0.02307,-0.08934,0.27448
0.92,38.6122449,41.46938776,131.3265306,-58.59183673,11.08163265,0.387755102,23.97959184,79.73469388,78.69387755,-1.306122449,-15.32653061,-22.85714286,-5.183673469,1.816326531,-1.12244898,2.755102041,2.959183673,-27.24489796,-0.03,0.1,1.06,26.18,-7.14,-4.48,-93.12244898,16.75510204,119.3469388,-90.69387755,24.53061224,9.040816327,14.30612245,45.97959184,235.7142857,-130.6326531,81.20408163,78.7755102,-13.10204082,22.46938776,66.79591837,-5.408163265,4.755102041,-1.979591837,0.05,0.1,0.97,-5.04,-5.95,-1.89,-0.06043,0.07041,0.00511,-0.02307,-0.08934,0.27448
0.94,38.6122449,43.46938776,111.3265306,-52.59183673,7.081632653,19.3877551,9.979591837,87.73469388,75.69387755,10.69387755,-11.32653061,25.14285714,-3.183673469,2.816326531,-0.12244898,2.755102041,-0.040816327,-26.24489796,-0.02,0.11,1.04,39.2,-11.48,-4.62,-90.12244898,13.75510204,128.3469388,-95.69387755,24.53061224,-24.95918367,30.30612245,40.97959184,223.7142857,-128.6326531,75.20408163,90.7755102,-12.10204082,20.46938776,77.79591837,-8.408163265,4.755102041,9.020408163,0.05,0.1,0.97,-5.95,-5.74,-1.82,-0.06043,0.07041,0.00511,-0.02307,-0.08934,0.27448
0.96,33.6122449,52.46938776,101.3265306,-41.59183673,5.081632653,18.3877551,7.979591837,75.73469388,68.69387755,14.69387755,-11.32653061,12.14285714,-4.183673469,2.816326531,-0.12244898,2.755102041,1.959183673,-22.24489796,-0.02,0.13,1.03,46.34,-14.98,-4.76,-94.12244898,13.75510204,134.3469388,-99.69387755,24.53061224,0.040816327,30.30612245,42.97959184,216.7142857,-130.6326531,74.20408163,89.7755102,-14.10204082,20.46938776,92.79591837,-9.408163265,7.755102041,15.02040816,0.05,0.09,0.97,-6.09,-6.37,-1.75,-0.06043,0.07041,0.00511,-0.02307,-0.08934,0.27448
0.98,19.6122449,48.46938776,76.32653061,-20.59183673,2.081632653,36.3877551,4.979591837,68.73469388,61.69387755,17.69387755,-11.32653061,7.142857143,-2.183673469,2.816326531,-2.12244898,2.755102041,-0.040816327,-25.24489796,0.01,0.14,1.03,55.37,-10.29,-6.51,-90.12244898,5.755102041,140.3469388,-100.6938776,24.53061224,-47.95918367,36.30612245,46.97959184,218.7142857,-129.6326531,70.20408163,99.7755102,-12.10204082,23.46938776,103.7959184,-9.408163265,6.755102041,9.020408163,0.05,0.1,0.98,-6.02,-6.44,-1.82,-0.06043,0.07041,0.00511,-0.02307,-0.08934,0.27448
1,4.612244898,39.46938776,51.32653061,-6.591836735,0.081632653,22.3877551,1.979591837,64.73469388,55.69387755,18.69387755,-11.32653061,1.142857143,-2.183673469,3.816326531,-2.12244898,3.755102041,-1.040816327,-27.24489796,0.06,0.12,1.03,49.21,-7.7,-12.11,-93.12244898,7.755102041,143.3469388,-102.6938776,23.53061224,-19.95918367,35.30612245,42.97959184,219.7142857,-129.6326531,75.20408163,102.7755102,-13.10204082,24.46938776,117.7959184,-11.40816327,8.755102041,22.02040816,0.05,0.09,0.98,-5.81,-6.3,-2.1,-0.06043,0.07041,0.00511,-0.02307,-0.08934,0.27448
1.02,0.612244898,27.46938776,31.32653061,-1.591836735,0.081632653,-0.612244898,0.979591837,60.73469388,50.69387755,22.69387755,-9.326530612,20.14285714,-2.183673469,2.816326531,-1.12244898,2.755102041,-0.040816327,-27.24489796,0.07,0.09,0.97,39.76,-14.42,-22.89,-96.12244898,4.755102041,147.3469388,-106.6938776,23.53061224,-26.95918367,39.30612245,41.97959184,218.7142857,-129.6326531,75.20408163,70.7755102,-15.10204082,26.46938776,127.7959184,-9.408163265,10.75510204,18.02040816,0.05,0.09,0.98,-5.25,-6.3,-1.68,-0.06043,0.07041,0.00511,-0.02307,-0.08934,0.27448
1.04,-7.387755102,20.46938776,26.32653061,5.408163265,1.081632653,16.3877551,1.979591837,55.73469388,42.69387755,22.69387755,-9.326530612,25.14285714,-3.183673469,4.816326531,-1.12244898,3.755102041,0.959183673,-23.24489796,0.05,-0.15,0.9,28,-22.12,-31.36,-96.12244898,7.755102041,152.3469388,-108.6938776,23.53061224,-22.95918367,31.30612245,39.97959184,217.7142857,-129.6326531,76.20408163,100.7755102,-11.10204082,28.46938776,132.7959184,-9.408163265,10.75510204,23.02040816,0.05,0.09,0.98,-5.6,-6.23,-1.96,-0.06043,0.07041,0.00511,-0.02307,-0.08934,0.27448
1.06,-8.387755102,12.46938776,18.32653061,10.40816327,3.081632653,17.3877551,8.979591837,44.73469388,35.69387755,21.69387755,-10.32653061,-0.857142857,-4.183673469,3.816326531,-1.12244898,2.755102041,2.959183673,-26.24489796,-0.18,-0.38,0.93,-8.54,-1.96,-37.24,-96.12244898,7.755102041,159.3469388,-113.6938776,26.53061224,-36.95918367,32.30612245,40.97959184,211.7142857,-129.6326531,73.20408163,87.7755102,-12.10204082,26.46938776,137.7959184,-9.408163265,10.75510204,34.02040816,0.05,0.09,0.98,-4.83,-6.09,-1.96,-0.06043,0.07041,0.00511,-0.02307,-0.08934,0.27448
1.08,-3.387755102,10.46938776,20.32653061,9.408163265,3.081632653,3.387755102,7.979591837,39.73469388,35.69387755,23.69387755,-13.32653061,-24.85714286,-3.183673469,2.816326531,-1.12244898,1.755102041,-0.040816327,-27.24489796,0,-0.48,0.98,-69.51,-4.27,-36.19,-96.12244898,11.75510204,158.3469388,-113.6938776,22.53061224,-34.95918367,43.30612245,38.97959184,207.7142857,-126.6326531,74.20408163,100.7755102,-8.102040816,26.46938776,135.7959184,-9.408163265,7.755102041,19.02040816,0.05,0.09,0.98,-4.27,-6.3,-1.89,-0.06043,0.07041,0.00511,-0.02307,-0.08934,0.27448
1.1,-5.387755102,11.46938776,11.32653061,8.408163265,2.081632653,35.3877551,5.979591837,41.73469388,32.69387755,25.69387755,-10.32653061,10.14285714,-3.183673469,2.816326531,-1.12244898,1.755102041,0.959183673,-24.24489796,-0.06,-0.29,0.85,-86.45,-15.96,-29.68,-93.12244898,6.755102041,159.3469388,-114.6938776,17.53061224,-40.95918367,49.30612245,43.97959184,203.7142857,-127.6326531,68.20408163,84.7755102,-6.102040816,23.46938776,127.7959184,-12.40816327,9.755102041,25.02040816,0.05,0.09,0.98,-4.48,-6.09,-1.75,-0.06043,0.07041,0.00511,-0.02307,-0.08934,0.27448
1.12,-8.387755102,9.469387755,13.32653061,8.408163265,2.081632653,10.3877551,9.979591837,45.73469388,31.69387755,25.69387755,-11.32653061,10.14285714,-3.183673469,2.816326531,-1.12244898,0.755102041,0.959183673,-29.24489796,-0.09,-0.23,0.83,-88.83,-4.27,-12.95,-97.12244898,15.75510204,167.3469388,-117.6938776,23.53061224,-30.95918367,52.30612245,49.97959184,201.7142857,-128.6326531,65.20408163,59.7755102,-10.10204082,26.46938776,120.7959184,-9.408163265,11.75510204,20.02040816,0.05,0.09,0.98,-4.62,-6.37,-1.89,-0.06043,0.07041,0.00511,-0.02307,-0.08934,0.27448
1.14,-4.387755102,12.46938776,12.32653061,8.408163265,2.081632653,25.3877551,12.97959184,41.73469388,31.69387755,22.69387755,-13.32653061,11.14285714,-2.183673469,1.816326531,-0.12244898,1.755102041,-0.040816327,-26.24489796,-0.05,-0.12,0.8,-76.93,-2.87,-7.84,-100.122449,14.75510204,167.3469388,-115.6938776,23.53061224,-6.959183673,54.30612245,49.97959184,193.7142857,-123.6326531,69.20408163,101.7755102,-8.102040816,25.46938776,117.7959184,-9.408163265,10.75510204,15.02040816,0.05,0.09,0.98,-4.9,-6.37,-1.96,-0.06043,0.07041,0.00511,-0.02307,-0.08934,0.27448
1.16,-7.387755102,12.46938776,19.32653061,11.40816327,6.081632653,17.3877551,2.979591837,37.73469388,29.69387755,23.69387755,-11.32653061,-5.857142857,-3.183673469,1.816326531,-0.12244898,0.755102041,1.959183673,-25.24489796,-0.08,-0.03,0.82,-51.94,-1.68,-14.49,-97.12244898,15.75510204,168.3469388,-117.6938776,22.53061224,-11.95918367,55.30612245,41.97959184,190.7142857,-125.6326531,66.20408163,91.7755102,-7.102040816,23.46938776,116.7959184,-10.40816327,8.755102041,15.02040816,0.05,0.09,0.97,-4.97,-6.3,-2.03,-0.06043,0.07041,0.00511,-0.02307,-0.08934,0.27448
1.18,-9.387755102,10.46938776,17.32653061,10.40816327,3.081632653,3.387755102,9.979591837,40.73469388,30.69387755,20.69387755,-11.32653061,-3.857142857,-3.183673469,3.816326531,-0.12244898,1.755102041,1.959183673,-26.24489796,-0.07,0,0.97,-39.06,-7.63,-33.74,-98.12244898,13.75510204,168.3469388,-115.6938776,22.53061224,-19.95918367,51.30612245,45.97959184,189.7142857,-121.6326531,62.20408163,91.7755102,-6.102040816,25.46938776,114.7959184,-9.408163265,7.755102041,18.02040816,0.05,0.09,0.98,-4.83,-6.3,-2.03,-0.06043,0.07041,0.00511,-0.02307,-0.08934,0.27448
1.2,-5.387755102,12.46938776,7.326530612,6.408163265,1.081632653,18.3877551,9.979591837,39.73469388,29.69387755,25.69387755,-11.32653061,-8.857142857,-2.183673469,1.816326531,-1.12244898,1.755102041,-0.040816327,-20.24489796,-0.13,0.09,1.08,-43.54,-20.44,-63.84,-95.12244898,16.75510204,170.3469388,-116.6938776,22.53061224,-35.95918367,53.30612245,47.97959184,187.7142857,-122.6326531,58.20408163,85.7755102,-5.102040816,25.46938776,113.7959184,-9.408163265,6.755102041,10.02040816,0.05,0.09,0.96,-4.9,-6.51,-1.96,-0.06043,0.07041,0.00511,-0.02307,-0.08934,0.27448
1.22,-7.387755102,14.46938776,16.32653061,9.408163265,4.081632653,13.3877551,9.979591837,41.73469388,29.69387755,23.69387755,-12.32653061,5.142857143,-4.183673469,3.816326531,-1.12244898,3.755102041,1.959183673,-25.24489796,-0.3,0.24,1.04,-58.52,5.95,-87.08,-91.12244898,17.75510204,162.3469388,-115.6938776,19.53061224,-25.95918367,54.30612245,45.97959184,184.7142857,-121.6326531,62.20408163,92.7755102,-7.102040816,26.46938776,111.7959184,-7.408163265,8.755102041,12.02040816,0.05,0.09,0.98,-4.69,-6.44,-2.1,-0.06043,0.07041,0.00511,-0.02307,-0.08934,0.27448
1.24,-7.387755102,16.46938776,14.32653061,10.40816327,2.081632653,16.3877551,11.97959184,37.73469388,28.69387755,23.69387755,-11.32653061,11.14285714,-4.183673469,-2.183673469,5.87755102,1.755102041,-3.040816327,-16.24489796,0.13,1.16,0.85,18.06,6.16,-78.61,-101.122449,20.75510204,170.3469388,-116.6938776,24.53061224,5.040816327,60.30612245,49.97959184,180.7142857,-122.6326531,58.20408163,88.7755102,-6.102040816,25.46938776,110.7959184,-10.40816327,10.75510204,18.02040816,0.05,0.1,0.98,-4.62,-6.37,-2.03,-0.06043,0.07041,0.00511,-0.02307,-0.08934,0.27448
1.26,-5.387755102,11.46938776,13.32653061,12.40816327,6.081632653,42.3877551,8.979591837,45.73469388,29.69387755,24.69387755,-13.32653061,19.14285714,-8.183673469,-3.183673469,15.87755102,-0.244897959,-3.040816327,-25.24489796,0.15,1.42,0.85,29.4,-36.82,-29.54,-98.12244898,21.75510204,171.3469388,-116.6938776,23.53061224,-4.959183673,68.30612245,48.97959184,176.7142857,-118.6326531,57.20408163,83.7755102,-3.102040816,27.46938776,102.7959184,-7.408163265,5.755102041,14.02040816,0.05,0.09,0.98,-4.41,-6.3,-2.17,-0.06043,0.07041,0.00511,-0.02307,-0.08934,0.27448
1.28,-0.387755102,11.46938776,3.326530612,7.408163265,2.081632653,11.3877551,7.979591837,43.73469388,28.69387755,18.69387755,-13.32653061,0.142857143,-1.183673469,-12.18367347,37.87755102,-8.244897959,-6.040816327,-21.24489796,0.05,0.21,1.26,37.8,-24.5,0.91,-100.122449,17.75510204,166.3469388,-116.6938776,20.53061224,-23.95918367,67.30612245,45.97959184,171.7142857,-117.6326531,54.20408163,82.7755102,-7.102040816,23.46938776,94.79591837,-8.408163265,9.755102041,10.02040816,0.05,0.09,0.98,-4.27,-6.51,-1.96,-0.06043,0.07041,0.00511,-0.02307,-0.08934,0.27448
1.3,-2.387755102,11.46938776,10.32653061,9.408163265,4.081632653,2.387755102,3.979591837,29.73469388,27.69387755,20.69387755,-14.32653061,10.14285714,-0.183673469,-10.18367347,64.87755102,-15.24489796,-6.040816327,-16.24489796,0.03,0,0.97,-3.43,8.47,-17.85,-96.12244898,22.75510204,163.3469388,-114.6938776,20.53061224,-8.959183673,70.30612245,47.97959184,167.7142857,-113.6326531,56.20408163,102.7755102,-8.102040816,22.46938776,83.79591837,-7.408163265,7.755102041,5.020408163,0.04,0.09,0.99,-4.13,-6.44,-2.24,-0.06043,0.07041,0.00511,-0.02307,-0.08934,0.27448
1.32,-12.3877551,14.46938776,15.32653061,5.408163265,4.081632653,15.3877551,7.979591837,32.73469388,26.69387755,19.69387755,-9.326530612,20.14285714,7.816326531,-17.18367347,99.87755102,-25.24489796,-7.040816327,-11.24489796,0.01,0.08,1.01,6.72,-4.27,-2.1,-99.12244898,20.75510204,154.3469388,-108.6938776,20.53061224,-24.95918367,72.30612245,46.97959184,155.7142857,-111.6326531,52.20408163,68.7755102,-7.102040816,21.46938776,75.79591837,-6.408163265,7.755102041,3.020408163,0.04,0.09,0.98,-4.62,-6.44,-2.31,-0.06043,0.07041,0.00511,-0.02307,-0.08934,0.27448
1.34,-9.387755102,19.46938776,24.32653061,-1.591836735,1.081632653,-4.612244898,17.97959184,23.73469388,26.69387755,14.69387755,-14.32653061,3.142857143,10.81632653,-27.18367347,112.877551,-31.24489796,-8.040816327,-10.24489796,-0.03,0.1,0.99,0.35,-2.8,-6.09,-91.12244898,16.75510204,141.3469388,-104.6938776,18.53061224,-15.95918367,77.30612245,42.97959184,144.7142857,-107.6326531,48.20408163,77.7755102,-9.102040816,20.46938776,69.79591837,-5.408163265,7.755102041,2.020408163,0.04,0.09,0.97,-4.62,-6.72,-2.24,-0.06043,0.07041,0.00511,-0.02307,-0.08934,0.27448
1.36,-11.3877551,18.46938776,35.32653061,-3.591836735,2.081632653,11.3877551,28.97959184,22.73469388,28.69387755,9.693877551,-16.32653061,-8.857142857,12.81632653,-27.18367347,116.877551,-31.24489796,-7.040816327,-11.24489796,-0.01,0.08,0.97,-0.77,-2.94,-5.67,-88.12244898,21.75510204,143.3469388,-101.6938776,22.53061224,-26.95918367,78.30612245,34.97959184,140.7142857,-103.6326531,42.20408163,63.7755102,-6.102040816,20.46938776,62.79591837,-5.408163265,5.755102041,1.020408163,0.05,0.1,0.97,-4.13,-6.58,-2.31,-0.06043,0.07041,0.00511,-0.02307,-0.08934,0.27448
1.38,0.612244898,14.46938776,36.32653061,-6.591836735,2.081632653,-0.612244898,41.97959184,33.73469388,33.69387755,7.693877551,-17.32653061,-0.857142857,11.81632653,-31.18367347,119.877551,-32.24489796,-8.040816327,-6.244897959,-0.02,0.08,0.97,-1.26,-2.73,-5.95,-88.12244898,19.75510204,134.3469388,-98.69387755,17.53061224,-14.95918367,85.30612245,39.97959184,132.7142857,-101.6326531,40.20408163,60.7755102,-7.102040816,17.46938776,56.79591837,-6.408163265,4.755102041,-5.979591837,0.04,0.09,0.97,-4.34,-6.65,-2.24,-0.06043,0.07041,0.00511,-0.02307,-0.08934,0.27448
1.4,-4.387755102,14.46938776,34.32653061,-7.591836735,2.081632653,16.3877551,38.97959184,30.73469388,38.69387755,5.693877551,-17.32653061,20.14285714,13.81632653,-32.18367347,124.877551,-31.24489796,-6.040816327,-7.244897959,-0.02,0.09,0.98,-2.03,-3.64,-6.02,-83.12244898,20.75510204,134.3469388,-99.69387755,20.53061224,-36.95918367,86.30612245,33.97959184,131.7142857,-100.6326531,44.20408163,77.7755102,-6.102040816,17.46938776,51.79591837,-5.408163265,2.755102041,-13.97959184,0.04,0.09,0.97,-5.11,-7.21,-1.82,-0.06043,0.07041,0.00511,-0.02307,-0.08934,0.27448
1.42,0.612244898,13.46938776,35.32653061,-10.59183673,1.081632653,48.3877551,41.97959184,28.73469388,41.69387755,2.693877551,-16.32653061,26.14285714,16.81632653,-33.18367347,128.877551,-35.24489796,-7.040816327,-4.244897959,-0.02,0.08,0.97,-2.73,-4.41,-6.09,-93.12244898,15.75510204,133.3469388,-96.69387755,23.53061224,8.040816327,93.30612245,34.97959184,126.7142857,-99.63265306,39.20408163,72.7755102,-6.102040816,19.46938776,53.79591837,-5.408163265,3.755102041,-10.97959184,0.04,0.1,0.97,-5.88,-7.42,-1.89,-0.06043,0.07041,0.00511,-0.02307,-0.08934,0.27448
1.44,4.612244898,12.46938776,30.32653061,-11.59183673,0.081632653,14.3877551,41.97959184,28.73469388,42.69387755,0.693877551,-19.32653061,4.142857143,21.81632653,-34.18367347,133.877551,-34.24489796,-10.04081633,-7.244897959,-0.02,0.08,0.97,-2.73,-4.9,-6.02,-84.12244898,16.75510204,124.3469388,-93.69387755,20.53061224,-32.95918367,88.30612245,27.97959184,124.7142857,-99.63265306,40.20408163,54.7755102,-6.102040816,19.46938776,59.79591837,-5.408163265,5.755102041,-3.979591837,0.05,0.09,0.98,-6.37,-7.42,-1.89,-0.06043,0.07041,0.00511,-0.02307,-0.08934,0.27448
1.46,-1.387755102,15.46938776,38.32653061,-11.59183673,3.081632653,26.3877551,39.97959184,26.73469388,45.69387755,-1.306122449,-17.32653061,4.142857143,19.81632653,-37.18367347,137.877551,-36.24489796,-6.040816327,-6.244897959,-0.02,0.07,0.97,-2.38,-4.55,-6.23,-77.12244898,6.755102041,121.3469388,-89.69387755,22.53061224,-53.95918367,84.30612245,16.97959184,117.7142857,-94.63265306,42.20408163,75.7755102,-5.102040816,19.46938776,66.79591837,-6.408163265,5.755102041,3.020408163,0.05,0.09,0.98,-6.44,-7.07,-1.89,-0.06043,0.07041,0.00511,-0.02307,-0.08934,0.27448
1.48,1.612244898,10.46938776,38.32653061,-13.59183673,2.081632653,15.3877551,39.97959184,34.73469388,46.69387755,0.693877551,-15.32653061,29.14285714,21.81632653,-37.18367347,139.877551,-37.24489796,-10.04081633,-1.244897959,-0.02,0.08,0.97,-1.89,-4.55,-6.3,-81.12244898,6.755102041,111.3469388,-87.69387755,18.53061224,-30.95918367,85.30612245,20.97959184,115.7142857,-95.63265306,36.20408163,51.7755102,-3.102040816,19.46938776,73.79591837,-5.408163265,4.755102041,-0.979591837,0.04,0.09,0.98,-6.16,-7.07,-1.89,-0.06043,0.07041,0.00511,-0.02307,-0.08934,0.27448
1.5,6.612244898,9.469387755,45.32653061,-15.59183673,3.081632653,30.3877551,36.97959184,33.73469388,51.69387755,-1.306122449,-20.32653061,-9.857142857,20.81632653,-36.18367347,135.877551,-35.24489796,-9.040816327,-5.244897959,-0.02,0.08,0.97,-1.96,-4.48,-6.37,-78.12244898,7.755102041,114.3469388,-88.69387755,19.53061224,-21.95918367,89.30612245,13.97959184,110.7142857,-91.63265306,38.20408163,74.7755102,-3.102040816,18.46938776,74.79591837,-6.408163265,5.755102041,5.020408163,0.05,0.09,0.98,-5.6,-7.21,-1.68,-0.06043,0.07041,0.00511,-0.02307,-0.08934,0.27448
1.52,4.612244898,13.46938776,46.32653061,-16.59183673,3.081632653,16.3877551,32.97959184,33.73469388,53.69387755,-4.306122449,-20.32653061,0.142857143,19.81632653,-35.18367347,136.877551,-36.24489796,-7.040816327,-4.244897959,-0.02,0.09,0.97,-1.96,-4.83,-6.16,-77.12244898,-0.244897959,110.3469388,-87.69387755,18.53061224,-28.95918367,78.30612245,11.97959184,113.7142857,-90.63265306,40.20408163,83.7755102,-3.102040816,18.46938776,78.79591837,-5.408163265,7.755102041,2.020408163,0.05,0.09,0.97,-5.74,-7.35,-1.96,-0.06043,0.07041,0.00511,-0.02307,-0.08934,0.27448
1.54,10.6122449,17.46938776,42.32653061,-19.59183673,3.081632653,44.3877551,40.97959184,42.73469388,55.69387755,-4.306122449,-19.32653061,-1.857142857,18.81632653,-36.18367347,136.877551,-36.24489796,-7.040816327,-7.244897959,-0.02,0.08,0.97,-2.38,-5.11,-6.02,-77.12244898,3.755102041,103.3469388,-84.69387755,16.53061224,-7.959183673,88.30612245,10.97959184,105.7142857,-89.63265306,31.20408163,74.7755102,-1.102040816,17.46938776,82.79591837,-7.408163265,7.755102041,5.020408163,0.05,0.09,0.98,-6.16,-7.28,-1.89,-0.06043,0.07041,0.00511,-0.02307,-0.08934,0.27448
1.56,2.612244898,7.469387755,43.32653061,-16.59183673,2.081632653,37.3877551,35.97959184,39.73469388,56.69387755,-5.306122449,-19.32653061,9.142857143,18.81632653,-36.18367347,138.877551,-36.24489796,-7.040816327,-7.244897959,-0.02,0.08,0.97,-2.38,-5.46,-6.16,-72.12244898,-5.244897959,104.3469388,-82.69387755,17.53061224,-20.95918367,83.30612245,3.979591837,102.7142857,-88.63265306,35.20408163,67.7755102,3.897959184,18.46938776,90.79591837,-7.408163265,6.755102041,19.02040816,0.05,0.1,0.98,-6.79,-7.14,-1.75,-0.06043,0.07041,0.00511,-0.02307,-0.08934,0.27448
1.58,7.612244898,10.46938776,36.32653061,-19.59183673,3.081632653,29.3877551,41.97959184,40.73469388,55.69387755,-3.306122449,-19.32653061,18.14285714,19.81632653,-34.18367347,137.877551,-36.24489796,-6.040816327,-4.244897959,-0.03,0.09,0.97,-2.24,-5.67,-5.95,-70.12244898,-8.244897959,98.34693878,-76.69387755,18.53061224,-18.95918367,82.30612245,-0.020408163,92.71428571,-81.63265306,32.20408163,62.7755102,2.897959184,17.46938776,106.7959184,-10.40816327,8.755102041,12.02040816,0.04,0.09,0.98,-8.4,-6.51,-1.54,-0.06043,0.07041,0.00511,-0.02307,-0.08934,0.27448
1.6,-0.387755102,11.46938776,52.32653061,-16.59183673,4.081632653,25.3877551,36.97959184,38.73469388,56.69387755,-5.306122449,-20.32653061,8.142857143,19.81632653,-33.18367347,134.877551,-34.24489796,-7.040816327,-3.244897959,-0.02,0.08,0.97,-2.17,-5.81,-6.16,-63.12244898,-13.24489796,83.34693878,-68.69387755,16.53061224,-11.95918367,89.30612245,-15.02040816,79.71428571,-73.63265306,26.20408163,45.7755102,6.897959184,18.46938776,132.7959184,-12.40816327,8.755102041,22.02040816,0.05,0.1,0.98,-9.73,-6.23,-1.61,-0.06043,0.07041,0.00511,-0.02307,-0.08934,0.27448
