Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.94,0,105.4166667,84.875,102.1041667,-90.39583333,11.08333333,18.9375,24.04166667,90.29166667,196.9166667,-50.35416667,10.22916667,-46.4375,0.583333333,-2.708333333,-0.833333333,-8.416666667,-6.625,-20.66666667,-0.03,0.07,0.98,-1.2,-4.7,-3.6,-96.72,126.2,111.74,-44.82,23.7,-49.42,28.68,77.86,226.32,-73.74,-14.96,-133.88,-5.64,8.08,1.9,2.66,-0.78,-17.34,0.02,0.09,0.97,-2.1,-3.9,-4.5,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
0.96,0,106.4166667,91.875,110.1041667,-90.39583333,10.08333333,10.9375,28.04166667,92.29166667,191.9166667,-49.35416667,12.22916667,-38.4375,1.583333333,-1.708333333,-3.833333333,-6.416666667,-6.625,-22.66666667,-0.04,0.08,0.99,-1.4,-4.6,-3.6,-90.72,121.2,111.74,-43.82,22.7,-42.42,32.68,79.86,227.32,-76.74,-13.96,-147.88,-4.64,9.08,0.9,4.66,0.22,-13.34,0.03,0.08,0.96,-2.1,-3.8,-4.5,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
0.98,0,99.41666667,79.875,110.1041667,-90.39583333,11.08333333,9.9375,31.04166667,90.29166667,197.9166667,-48.35416667,9.229166667,-55.4375,3.583333333,1.291666667,-3.833333333,-4.416666667,-6.625,-19.66666667,-0.04,0.07,0.99,-1.4,-4.9,-3.5,-94.72,125.2,111.74,-43.82,24.7,-36.42,28.68,76.86,228.32,-74.74,-15.96,-130.88,-3.64,10.08,0.9,4.66,0.22,-13.34,0.02,0.09,0.97,-2.1,-3.4,-4.5,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1,0,103.4166667,82.875,111.1041667,-90.39583333,11.08333333,18.9375,28.04166667,89.29166667,189.9166667,-49.35416667,12.22916667,-34.4375,0.583333333,-0.708333333,-2.833333333,-4.416666667,-6.625,-17.66666667,-0.04,0.07,0.98,-0.9,-5,-3.7,-100.72,124.2,112.74,-44.82,24.7,-44.42,28.68,81.86,227.32,-75.74,-15.96,-153.88,-6.64,7.08,-0.1,2.66,0.22,-14.34,0.02,0.09,0.97,-2,-3.9,-4.5,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.02,0,102.4166667,85.875,109.1041667,-89.39583333,10.08333333,16.9375,29.04166667,90.29166667,196.9166667,-48.35416667,11.22916667,-13.4375,-0.416666667,-1.708333333,-4.833333333,-7.416666667,-5.625,-23.66666667,-0.04,0.07,0.99,-1.2,-5.2,-3.8,-94.72,128.2,111.74,-43.82,23.7,-66.42,24.68,79.86,225.32,-76.74,-12.96,-122.88,-7.64,8.08,1.9,2.66,1.22,-17.34,0.02,0.09,0.97,-2.1,-3.8,-4.6,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.04,0,102.4166667,80.875,109.1041667,-91.39583333,11.08333333,-1.0625,23.04166667,89.29166667,188.9166667,-49.35416667,12.22916667,-34.4375,-2.416666667,-0.708333333,-3.833333333,-3.416666667,-5.625,-14.66666667,-0.04,0.07,0.98,-1.4,-4.7,-3.8,-97.72,125.2,111.74,-43.82,23.7,-69.42,25.68,79.86,226.32,-73.74,-16.96,-143.88,-4.64,8.08,0.9,2.66,-0.78,-17.34,0.03,0.09,0.96,-2.2,-3.8,-4.5,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.06,0,98.41666667,84.875,110.1041667,-89.39583333,12.08333333,22.9375,27.04166667,90.29166667,198.9166667,-48.35416667,10.22916667,-39.4375,0.583333333,2.291666667,-5.833333333,-1.416666667,-6.625,-15.66666667,-0.04,0.07,0.98,-1.2,-4.7,-3.8,-86.72,123.2,110.74,-44.82,23.7,-78.42,27.68,76.86,227.32,-75.74,-15.96,-149.88,-7.64,10.08,-0.1,3.66,2.22,-17.34,0.02,0.08,0.97,-2.3,-3.9,-4.7,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.08,0,103.4166667,87.875,108.1041667,-88.39583333,12.08333333,14.9375,26.04166667,91.29166667,198.9166667,-48.35416667,10.22916667,-30.4375,-1.416666667,-0.708333333,-2.833333333,-5.416666667,-4.625,-14.66666667,-0.04,0.07,0.99,-1.3,-4.7,-3.6,-89.72,127.2,111.74,-43.82,23.7,-56.42,24.68,77.86,231.32,-75.74,-14.96,-136.88,-6.64,7.08,-0.1,2.66,1.22,-16.34,0.03,0.09,0.96,-2.3,-3.8,-4.5,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.1,0,107.4166667,80.875,104.1041667,-90.39583333,9.083333333,-0.0625,29.04166667,95.29166667,201.9166667,-48.35416667,9.229166667,-51.4375,0.583333333,-0.708333333,-2.833333333,-5.416666667,-5.625,-16.66666667,-0.04,0.07,0.98,-1.2,-4.7,-3.7,-98.72,121.2,113.74,-45.82,23.7,-62.42,22.68,73.86,227.32,-77.74,-11.96,-126.88,-6.64,9.08,-0.1,3.66,2.22,-14.34,0.03,0.09,0.97,-2.1,-3.6,-4.3,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.12,0,105.4166667,84.875,107.1041667,-89.39583333,11.08333333,5.9375,28.04166667,89.29166667,203.9166667,-48.35416667,10.22916667,-60.4375,1.583333333,-0.708333333,-2.833333333,-6.416666667,-6.625,-18.66666667,-0.04,0.07,0.98,-1.1,-4.7,-3.8,-98.72,124.2,111.74,-45.82,24.7,-60.42,25.68,74.86,227.32,-77.74,-15.96,-140.88,-7.64,9.08,1.9,3.66,2.22,-19.34,0.03,0.09,0.97,-2.3,-3.8,-4.6,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.16,0,103.4166667,83.875,105.1041667,-89.39583333,12.08333333,0.9375,31.04166667,94.29166667,205.9166667,-49.35416667,8.229166667,-46.4375,-1.416666667,-0.708333333,-1.833333333,-5.416666667,-4.625,-14.66666667,-0.04,0.07,0.99,-1.2,-4.7,-3.7,-95.72,124.2,112.74,-42.82,22.7,-38.42,28.68,78.86,228.32,-74.74,-16.96,-146.88,-6.64,10.08,0.9,3.66,1.22,-16.34,0.03,0.09,0.97,-2.1,-3.5,-4.5,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.18,0,103.4166667,84.875,106.1041667,-90.39583333,11.08333333,22.9375,26.04166667,86.29166667,194.9166667,-49.35416667,10.22916667,-66.4375,0.583333333,1.291666667,-2.833333333,-4.416666667,-4.625,-14.66666667,-0.04,0.07,0.99,-1.2,-4.9,-3.6,-96.72,125.2,111.74,-45.82,22.7,-45.42,25.68,78.86,229.32,-77.74,-14.96,-163.88,-4.64,9.08,0.9,3.66,0.22,-16.34,0.03,0.09,0.97,-2.1,-3.9,-4.6,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.2,0,100.4166667,84.875,107.1041667,-89.39583333,11.08333333,9.9375,31.04166667,89.29166667,194.9166667,-49.35416667,9.229166667,-52.4375,-2.416666667,0.291666667,-3.833333333,-5.416666667,-4.625,-24.66666667,-0.04,0.07,0.99,-1.3,-4.6,-3.8,-93.72,126.2,112.74,-44.82,23.7,-49.42,23.68,76.86,231.32,-76.74,-16.96,-144.88,-5.64,8.08,-0.1,3.66,1.22,-15.34,0.03,0.09,0.97,-2.3,-3.7,-4.6,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.22,0,100.4166667,83.875,103.1041667,-88.39583333,12.08333333,27.9375,29.04166667,87.29166667,189.9166667,-48.35416667,9.229166667,-60.4375,1.583333333,0.291666667,-5.833333333,-4.416666667,-6.625,-31.66666667,-0.04,0.07,0.98,-1.3,-4.9,-3.7,-89.72,126.2,111.74,-42.82,22.7,-91.42,24.68,80.86,227.32,-76.74,-14.96,-145.88,-4.64,8.08,-0.1,2.66,0.22,-14.34,0.03,0.09,0.97,-2.3,-3.9,-4.4,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.24,0,105.4166667,84.875,105.1041667,-88.39583333,12.08333333,9.9375,32.04166667,92.29166667,199.9166667,-47.35416667,8.229166667,-27.4375,-0.416666667,1.291666667,-4.833333333,-4.416666667,-5.625,-21.66666667,-0.04,0.07,0.98,-1.1,-5,-3.8,-94.72,126.2,110.74,-44.82,22.7,-43.42,24.68,74.86,228.32,-77.74,-15.96,-122.88,-5.64,6.08,-0.1,1.66,0.22,-11.34,0.02,0.08,0.97,-2.2,-3.5,-4.6,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.26,0,104.4166667,88.875,108.1041667,-90.39583333,10.08333333,1.9375,30.04166667,91.29166667,198.9166667,-48.35416667,8.229166667,-70.4375,0.583333333,0.291666667,-4.833333333,-4.416666667,-5.625,-24.66666667,-0.04,0.07,0.99,-1.1,-4.7,-3.5,-99.72,127.2,110.74,-40.82,23.7,-49.42,22.68,78.86,230.32,-75.74,-16.96,-137.88,-4.64,9.08,0.9,2.66,0.22,-12.34,0.02,0.08,0.97,-1.9,-3.8,-4.5,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.28,0,105.4166667,84.875,108.1041667,-91.39583333,10.08333333,20.9375,25.04166667,88.29166667,188.9166667,-46.35416667,11.22916667,-54.4375,3.583333333,-2.708333333,-1.833333333,-7.416666667,-9.625,-20.66666667,-0.04,0.07,0.99,-1.3,-4.9,-3.8,-93.72,122.2,112.74,-44.82,21.7,-62.42,22.68,74.86,228.32,-75.74,-14.96,-136.88,-5.64,11.08,0.9,4.66,0.22,-16.34,0.02,0.08,0.97,-2.3,-3.8,-4.7,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.3,0,103.4166667,83.875,104.1041667,-90.39583333,12.08333333,14.9375,32.04166667,89.29166667,203.9166667,-50.35416667,7.229166667,-58.4375,1.583333333,-1.708333333,-2.833333333,-5.416666667,-6.625,-16.66666667,-0.03,0.07,0.98,-1.3,-4.9,-3.6,-92.72,122.2,112.74,-46.82,21.7,-58.42,27.68,79.86,227.32,-75.74,-15.96,-154.88,-5.64,6.08,-0.1,1.66,0.22,-15.34,0.03,0.09,0.97,-2.1,-3.8,-4.3,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.32,0,101.4166667,87.875,108.1041667,-89.39583333,12.08333333,29.9375,26.04166667,91.29166667,201.9166667,-47.35416667,11.22916667,-34.4375,-2.416666667,-1.708333333,-3.833333333,-6.416666667,-1.625,-22.66666667,-0.04,0.07,0.98,-1,-4.9,-3.8,-96.72,125.2,112.74,-46.82,20.7,-87.42,24.68,74.86,228.32,-77.74,-14.96,-144.88,-4.64,7.08,-0.1,2.66,-0.78,-14.34,0.03,0.08,0.97,-2.1,-3.7,-4.5,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.34,0,107.4166667,87.875,106.1041667,-89.39583333,9.083333333,-1.0625,25.04166667,89.29166667,190.9166667,-48.35416667,10.22916667,-54.4375,1.583333333,0.291666667,-2.833333333,-4.416666667,-6.625,-15.66666667,-0.04,0.07,0.98,-1.1,-5.1,-3.6,-87.72,123.2,111.74,-44.82,23.7,-72.42,24.68,78.86,229.32,-76.74,-13.96,-135.88,-4.64,9.08,-0.1,3.66,0.22,-16.34,0.02,0.09,0.96,-2,-3.8,-4.6,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.36,0,103.4166667,82.875,110.1041667,-89.39583333,11.08333333,-10.0625,26.04166667,95.29166667,192.9166667,-47.35416667,10.22916667,-29.4375,-0.416666667,-1.708333333,-1.833333333,-5.416666667,-4.625,-15.66666667,-0.04,0.07,0.99,-1.2,-4.8,-3.5,-89.72,127.2,110.74,-44.82,24.7,-53.42,24.68,78.86,230.32,-75.74,-16.96,-138.88,-5.64,8.08,-0.1,2.66,0.22,-15.34,0.03,0.08,0.97,-2.1,-3.9,-4.5,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.38,0,103.4166667,81.875,104.1041667,-90.39583333,11.08333333,14.9375,28.04166667,92.29166667,190.9166667,-49.35416667,11.22916667,-61.4375,1.583333333,-1.708333333,-1.833333333,-6.416666667,-6.625,-14.66666667,-0.03,0.07,0.98,-1.2,-4.8,-3.8,-93.72,123.2,111.74,-45.82,22.7,-58.42,24.68,70.86,230.32,-78.74,-15.96,-140.88,-5.64,10.08,-0.1,3.66,-0.78,-20.34,0.03,0.09,0.97,-2,-3.6,-4.5,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.4,0,102.4166667,86.875,104.1041667,-89.39583333,14.08333333,30.9375,28.04166667,88.29166667,192.9166667,-46.35416667,10.22916667,-55.4375,0.583333333,-0.708333333,-2.833333333,-5.416666667,-5.625,-24.66666667,-0.04,0.06,0.98,-1.2,-4.9,-3.6,-91.72,126.2,112.74,-44.82,22.7,-39.42,24.68,76.86,229.32,-77.74,-14.96,-139.88,-6.64,9.08,0.9,3.66,1.22,-15.34,0.03,0.08,0.96,-2.1,-3.8,-4.4,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.42,0,103.4166667,82.875,109.1041667,-89.39583333,11.08333333,-2.0625,24.04166667,89.29166667,185.9166667,-46.35416667,12.22916667,-40.4375,-0.416666667,0.291666667,-2.833333333,-4.416666667,-6.625,-24.66666667,-0.04,0.07,0.99,-1.2,-4.7,-3.6,-94.72,127.2,110.74,-43.82,24.7,-36.42,26.68,75.86,229.32,-78.74,-14.96,-126.88,-4.64,8.08,-1.1,2.66,-0.78,-16.34,0.03,0.09,0.97,-2.1,-3.8,-4.6,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.44,0,105.4166667,85.875,107.1041667,-90.39583333,9.083333333,-3.0625,28.04166667,90.29166667,197.9166667,-49.35416667,10.22916667,-44.4375,-0.416666667,-0.708333333,-3.833333333,-4.416666667,-5.625,-23.66666667,-0.04,0.07,0.99,-1,-4.8,-3.7,-92.72,124.2,112.74,-45.82,22.7,-59.42,25.68,79.86,231.32,-77.74,-11.96,-129.88,-6.64,6.08,-0.1,1.66,1.22,-19.34,0.02,0.08,0.97,-1.9,-3.5,-4.5,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.46,0,104.4166667,88.875,103.1041667,-90.39583333,11.08333333,12.9375,29.04166667,87.29166667,198.9166667,-48.35416667,8.229166667,-52.4375,2.583333333,-0.708333333,-2.833333333,-5.416666667,-7.625,-22.66666667,-0.04,0.07,0.99,-1.2,-4.9,-3.8,-89.72,125.2,113.74,-46.82,22.7,-56.42,25.68,76.86,232.32,-76.74,-14.96,-127.88,-4.64,6.08,-0.1,2.66,-0.78,-12.34,0.03,0.09,0.97,-1.9,-3.7,-4.4,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.48,0,103.4166667,82.875,107.1041667,-91.39583333,9.083333333,1.9375,28.04166667,88.29166667,192.9166667,-47.35416667,10.22916667,-41.4375,2.583333333,-1.708333333,-1.833333333,-6.416666667,-6.625,-9.666666667,-0.04,0.07,0.98,-1.2,-4.7,-3.6,-97.72,128.2,113.74,-45.82,21.7,-86.42,24.68,80.86,233.32,-76.74,-16.96,-120.88,-3.64,6.08,-0.1,2.66,-0.78,-8.34,0.03,0.09,0.96,-2.1,-3.7,-4.5,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.5,0,100.4166667,86.875,108.1041667,-91.39583333,12.08333333,9.9375,26.04166667,93.29166667,192.9166667,-47.35416667,11.22916667,-35.4375,1.583333333,-1.708333333,-3.833333333,-5.416666667,-7.625,-18.66666667,-0.04,0.07,0.98,-1,-4.7,-3.7,-98.72,128.2,112.74,-44.82,24.7,-34.42,29.68,77.86,232.32,-77.74,-15.96,-158.88,-7.64,8.08,-0.1,4.66,1.22,-19.34,0.02,0.09,0.97,-2.2,-3.9,-4.6,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.52,0,108.4166667,85.875,110.1041667,-92.39583333,12.08333333,-0.0625,31.04166667,92.29166667,196.9166667,-49.35416667,10.22916667,-63.4375,-0.416666667,-1.708333333,-3.833333333,-5.416666667,-6.625,-34.66666667,-0.04,0.07,0.98,-1.2,-4.7,-3.8,-91.72,124.2,112.74,-43.82,22.7,-64.42,24.68,76.86,233.32,-78.74,-14.96,-130.88,-5.64,10.08,0.9,4.66,0.22,-18.34,0.02,0.09,0.97,-1.8,-3.6,-4.6,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.54,0,107.4166667,82.875,111.1041667,-92.39583333,12.08333333,10.9375,24.04166667,91.29166667,188.9166667,-48.35416667,12.22916667,-63.4375,-0.416666667,-0.708333333,-2.833333333,-4.416666667,-5.625,-18.66666667,-0.04,0.07,0.99,-1.1,-4.9,-3.7,-95.72,128.2,113.74,-44.82,22.7,-77.42,27.68,82.86,232.32,-76.74,-15.96,-151.88,-5.64,8.08,-0.1,3.66,1.22,-15.34,0.02,0.09,0.97,-2.3,-3.8,-4.5,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.56,0,99.41666667,87.875,110.1041667,-91.39583333,14.08333333,10.9375,29.04166667,95.29166667,199.9166667,-47.35416667,10.22916667,-29.4375,0.583333333,-1.708333333,-2.833333333,-4.416666667,-5.625,-13.66666667,-0.04,0.07,0.98,-1.3,-4.9,-3.6,-92.72,128.2,113.74,-44.82,22.7,-75.42,27.68,77.86,232.32,-79.74,-13.96,-116.88,-6.64,8.08,0.9,3.66,1.22,-16.34,0.03,0.08,0.96,-2,-3.8,-4.5,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.58,0,108.4166667,89.875,112.1041667,-93.39583333,11.08333333,-3.0625,25.04166667,91.29166667,195.9166667,-49.35416667,13.22916667,-58.4375,-0.416666667,-1.708333333,-3.833333333,-4.416666667,-5.625,-24.66666667,-0.04,0.07,0.98,-1.2,-5,-3.6,-89.72,128.2,114.74,-45.82,22.7,-69.42,22.68,80.86,232.32,-78.74,-13.96,-125.88,-5.64,6.08,0.9,2.66,0.22,-15.34,0.02,0.09,0.97,-1.9,-3.8,-4.5,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.6,0,101.4166667,90.875,106.1041667,-91.39583333,13.08333333,33.9375,28.04166667,90.29166667,190.9166667,-49.35416667,13.22916667,-57.4375,-0.416666667,-1.708333333,-2.833333333,-4.416666667,-5.625,-20.66666667,-0.04,0.08,0.98,-1.2,-4.6,-3.8,-90.72,129.2,114.74,-45.82,23.7,-66.42,28.68,77.86,232.32,-79.74,-13.96,-151.88,-4.64,8.08,0.9,2.66,-0.78,-16.34,0.02,0.09,0.96,-1.9,-3.8,-4.5,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.62,0,106.4166667,89.875,108.1041667,-91.39583333,11.08333333,24.9375,27.04166667,90.29166667,190.9166667,-50.35416667,13.22916667,-57.4375,-2.416666667,0.291666667,-2.833333333,-1.416666667,-4.625,-17.66666667,-0.04,0.07,0.98,-1.3,-4.9,-3.8,-95.72,129.2,115.74,-44.82,20.7,-62.42,25.68,81.86,235.32,-78.74,-16.96,-139.88,-5.64,8.08,-0.1,3.66,0.22,-16.34,0.03,0.09,0.96,-2,-3.5,-4.5,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.64,0,100.4166667,88.875,109.1041667,-91.39583333,13.08333333,18.9375,28.04166667,92.29166667,200.9166667,-49.35416667,12.22916667,-47.4375,-1.416666667,-1.708333333,-2.833333333,-3.416666667,-4.625,-25.66666667,-0.04,0.07,0.98,-1.2,-4.9,-3.8,-92.72,126.2,115.74,-44.82,23.7,-59.42,27.68,75.86,236.32,-80.74,-15.96,-160.88,-6.64,8.08,-0.1,3.66,2.22,-15.34,0.02,0.08,0.96,-1.9,-3.8,-4.5,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.66,0,106.4166667,89.875,110.1041667,-93.39583333,12.08333333,-1.0625,29.04166667,91.29166667,197.9166667,-50.35416667,12.22916667,-36.4375,-0.416666667,-1.708333333,-2.833333333,-3.416666667,-4.625,-27.66666667,-0.03,0.07,0.98,-1.2,-4.6,-3.7,-90.72,126.2,113.74,-46.82,23.7,-39.42,24.68,80.86,235.32,-76.74,-15.96,-128.88,-4.64,5.08,-0.1,2.66,-0.78,-14.34,0.02,0.09,0.97,-2.1,-3.8,-4.7,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.68,0,105.4166667,86.875,110.1041667,-92.39583333,11.08333333,22.9375,26.04166667,93.29166667,202.9166667,-47.35416667,11.22916667,-53.4375,-0.416666667,-1.708333333,-2.833333333,-3.416666667,-4.625,-20.66666667,-0.04,0.07,0.98,-1.4,-5,-3.8,-92.72,127.2,115.74,-43.82,24.7,-63.42,28.68,80.86,234.32,-78.74,-15.96,-137.88,-4.64,8.08,-0.1,4.66,-0.78,-12.34,0.03,0.09,0.96,-2,-3.7,-4.5,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.7,0,105.4166667,86.875,110.1041667,-93.39583333,14.08333333,-15.0625,24.04166667,96.29166667,194.9166667,-47.35416667,12.22916667,-49.4375,0.583333333,-3.708333333,-3.833333333,-6.416666667,-6.625,-17.66666667,-0.04,0.07,0.98,-1.2,-5.1,-3.6,-92.72,126.2,115.74,-45.82,20.7,-61.42,27.68,78.86,237.32,-79.74,-15.96,-155.88,-5.64,7.08,-0.1,2.66,0.22,-12.34,0.02,0.09,0.97,-1.9,-3.4,-4.5,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.72,0,107.4166667,88.875,108.1041667,-92.39583333,11.08333333,18.9375,27.04166667,91.29166667,190.9166667,-50.35416667,11.22916667,-59.4375,-0.416666667,1.291666667,-2.833333333,-1.416666667,-5.625,-12.66666667,-0.04,0.06,0.98,-1.2,-5,-3.8,-97.72,129.2,114.74,-44.82,22.7,-56.42,25.68,77.86,236.32,-79.74,-16.96,-150.88,-3.64,6.08,-0.1,2.66,0.22,-8.34,0.02,0.09,0.97,-2,-3.6,-4.5,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.74,0,106.4166667,89.875,110.1041667,-93.39583333,11.08333333,21.9375,18.04166667,96.29166667,196.9166667,-49.35416667,14.22916667,-20.4375,1.583333333,-1.708333333,-0.833333333,-4.416666667,-6.625,-13.66666667,-0.03,0.07,0.98,-1.1,-4.6,-3.7,-94.72,125.2,115.74,-43.82,24.7,-53.42,30.68,81.86,237.32,-79.74,-15.96,-144.88,-5.64,8.08,-0.1,3.66,1.22,-15.34,0.03,0.09,0.97,-1.9,-3.6,-4.5,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.76,0,109.4166667,88.875,109.1041667,-92.39583333,10.08333333,17.9375,23.04166667,98.29166667,195.9166667,-49.35416667,12.22916667,-39.4375,-1.416666667,-1.708333333,-5.833333333,-2.416666667,-4.625,-20.66666667,-0.04,0.07,0.99,-1.2,-4.9,-3.7,-88.72,127.2,116.74,-43.82,21.7,-58.42,23.68,76.86,236.32,-77.74,-16.96,-113.88,-5.64,8.08,-0.1,3.66,0.22,-13.34,0.02,0.09,0.97,-1.9,-3.8,-4.5,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.78,0,104.4166667,82.875,112.1041667,-94.39583333,9.083333333,-6.0625,26.04166667,99.29166667,200.9166667,-50.35416667,10.22916667,-74.4375,0.583333333,-0.708333333,-3.833333333,-1.416666667,-5.625,-17.66666667,-0.04,0.07,0.98,-1.2,-4.9,-3.8,-94.72,125.2,116.74,-44.82,22.7,-69.42,26.68,76.86,236.32,-80.74,-16.96,-125.88,-4.64,6.08,0.9,2.66,1.22,-10.34,0.02,0.09,0.96,-2,-3.5,-4.6,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.8,0,105.4166667,89.875,111.1041667,-92.39583333,13.08333333,15.9375,24.04166667,101.2916667,199.9166667,-50.35416667,12.22916667,-28.4375,-0.416666667,-2.708333333,-3.833333333,-3.416666667,-4.625,-10.66666667,-0.04,0.07,0.98,-1.2,-4.7,-3.8,-89.72,130.2,115.74,-41.82,22.7,-65.42,29.68,79.86,235.32,-80.74,-15.96,-149.88,-6.64,9.08,0.9,3.66,0.22,-15.34,0.03,0.08,0.97,-2.1,-3.7,-4.5,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.82,0,107.4166667,91.875,109.1041667,-93.39583333,11.08333333,5.9375,21.04166667,98.29166667,199.9166667,-50.35416667,13.22916667,-54.4375,-2.416666667,-0.708333333,-3.833333333,-1.416666667,-3.625,-27.66666667,-0.04,0.07,0.99,-1.2,-4.9,-3.8,-91.72,128.2,114.74,-44.82,20.7,-65.42,26.68,80.86,236.32,-77.74,-13.96,-135.88,-7.64,8.08,0.9,4.66,2.22,-16.34,0.03,0.09,0.97,-2.1,-3.7,-4.5,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.84,0,106.4166667,90.875,111.1041667,-92.39583333,9.083333333,4.9375,24.04166667,106.2916667,197.9166667,-52.35416667,13.22916667,-63.4375,0.583333333,-2.708333333,-1.833333333,-4.416666667,-7.625,-19.66666667,-0.03,0.07,0.98,-1.4,-4.9,-3.9,-92.72,128.2,114.74,-44.82,21.7,-59.42,27.68,80.86,235.32,-79.74,-14.96,-141.88,-5.64,10.08,0.9,5.66,1.22,-15.34,0.02,0.09,0.97,-2.1,-3.6,-4.5,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.86,0,106.4166667,87.875,106.1041667,-92.39583333,12.08333333,3.9375,27.04166667,104.2916667,191.9166667,-51.35416667,11.22916667,-72.4375,-1.416666667,-1.708333333,-3.833333333,-3.416666667,-4.625,-27.66666667,-0.04,0.07,0.99,-1.4,-4.7,-3.7,-90.72,130.2,114.74,-44.82,20.7,-69.42,22.68,78.86,237.32,-80.74,-16.96,-139.88,-4.64,9.08,-0.1,4.66,-0.78,-11.34,0.02,0.09,0.97,-2.1,-3.9,-4.3,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.88,0,110.4166667,86.875,107.1041667,-93.39583333,8.083333333,3.9375,24.04166667,101.2916667,193.9166667,-52.35416667,11.22916667,-59.4375,0.583333333,-1.708333333,-1.833333333,-4.416666667,-5.625,-9.666666667,-0.04,0.07,0.98,-1.4,-4.9,-3.7,-91.72,128.2,115.74,-42.82,22.7,-38.42,27.68,79.86,235.32,-79.74,-14.96,-138.88,-6.64,9.08,-0.1,4.66,1.22,-14.34,0.03,0.1,0.96,-2.1,-3.5,-4.5,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
1.9,0,106.4166667,90.875,110.1041667,-93.39583333,10.08333333,18.9375,24.04166667,104.2916667,200.9166667,-50.35416667,12.22916667,-62.4375,0.583333333,-0.708333333,-2.833333333,-3.416666667,-5.625,-17.66666667,-0.04,0.07,0.98,-1.1,-4.7,-3.8,-91.72,131.2,114.74,-42.82,22.7,-66.42,24.68,81.86,232.32,-77.74,-14.96,-126.88,-6.64,9.08,0.9,4.66,1.22,-12.34,0.02,0.09,0.97,-2.2,-3.8,-4.5,0.5614,-4.00607,0.5996,0.01025,0.16818,-0.03013
