Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.86,0,-8.0625,6.166666667,80.14583333,-44.375,11.5625,-65.35416667,6.270833333,22.75,107.75,-37.02083333,21.97916667,53.47916667,10.1875,-21.6875,99.375,-57.25,27.58333333,14.66666667,-0.02,0.06,0.97,-1.3,-7,-3.1,-44.27083333,38.70833333,34.64583333,-24.29166667,4.5625,94.16666667,-35.89583333,-7.041666667,106.0208333,-54.52083333,10.77083333,4.4375,22.35416667,9.666666667,82.47916667,-10.91666667,-2.875,-23.02083333,0.04,0.07,0.97,1.3,-8.4,-3.2,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
0.88,0,-8.0625,9.166666667,80.14583333,-46.375,10.5625,-69.35416667,12.27083333,22.75,108.75,-37.02083333,20.97916667,47.47916667,9.1875,-23.6875,99.375,-58.25,29.58333333,12.66666667,-0.02,0.06,0.96,-1.3,-7.1,-3.1,-33.27083333,34.70833333,33.64583333,-25.29166667,5.5625,91.16666667,-30.89583333,-7.041666667,101.0208333,-55.52083333,9.770833333,-0.5625,23.35416667,10.66666667,79.47916667,-8.916666667,-6.875,-28.02083333,0.04,0.06,0.97,1,-8.7,-3.1,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
0.9,0,-7.0625,6.166666667,77.14583333,-46.375,12.5625,-51.35416667,10.27083333,23.75,106.75,-40.02083333,21.97916667,31.47916667,8.1875,-22.6875,99.375,-57.25,29.58333333,10.66666667,-0.02,0.06,0.97,-1.2,-6.8,-3,-45.27083333,37.70833333,33.64583333,-24.29166667,5.5625,92.16666667,-35.89583333,-10.04166667,116.0208333,-58.52083333,8.770833333,-34.5625,23.35416667,11.66666667,81.47916667,-7.916666667,-4.875,-25.02083333,0.03,0.06,0.97,1.1,-8.6,-3.3,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
0.92,0,-8.0625,7.166666667,78.14583333,-43.375,12.5625,-63.35416667,11.27083333,18.75,105.75,-37.02083333,21.97916667,43.47916667,9.1875,-20.6875,95.375,-56.25,28.58333333,12.66666667,-0.01,0.06,0.97,-1.2,-6.9,-3.2,-46.27083333,36.70833333,35.64583333,-25.29166667,7.5625,96.16666667,-37.89583333,-4.041666667,111.0208333,-54.52083333,12.77083333,4.4375,24.35416667,8.666666667,79.47916667,-9.916666667,-5.875,-16.02083333,0.03,0.06,0.97,1.1,-8.4,-3.3,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
0.94,0,-12.0625,2.166666667,81.14583333,-45.375,11.5625,-42.35416667,13.27083333,25.75,106.75,-37.02083333,22.97916667,74.47916667,10.1875,-23.6875,98.375,-58.25,27.58333333,10.66666667,-0.02,0.06,0.97,-1.1,-7.1,-3.1,-42.27083333,37.70833333,35.64583333,-26.29166667,8.5625,96.16666667,-34.89583333,-12.04166667,102.0208333,-54.52083333,10.77083333,-27.5625,18.35416667,10.66666667,77.47916667,-7.916666667,-1.875,-22.02083333,0.03,0.06,0.97,0.9,-8.5,-3.1,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
0.96,0,-9.0625,2.166666667,82.14583333,-45.375,12.5625,-58.35416667,13.27083333,22.75,106.75,-40.02083333,21.97916667,37.47916667,8.1875,-23.6875,97.375,-58.25,29.58333333,19.66666667,-0.02,0.06,0.97,-1.2,-7.3,-3,-38.27083333,35.70833333,35.64583333,-25.29166667,8.5625,87.16666667,-32.89583333,-9.041666667,109.0208333,-56.52083333,8.770833333,-14.5625,18.35416667,10.66666667,76.47916667,-7.916666667,-2.875,-30.02083333,0.03,0.07,0.97,1.1,-8.4,-3.3,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
0.98,0,-5.0625,6.166666667,77.14583333,-44.375,11.5625,-63.35416667,11.27083333,23.75,105.75,-38.02083333,21.97916667,33.47916667,11.1875,-22.6875,96.375,-57.25,26.58333333,10.66666667,-0.02,0.06,0.97,-1.2,-7,-3.1,-36.27083333,37.70833333,35.64583333,-27.29166667,5.5625,82.16666667,-33.89583333,-10.04166667,96.02083333,-54.52083333,8.770833333,-8.5625,23.35416667,9.666666667,77.47916667,-9.916666667,-4.875,-25.02083333,0.03,0.06,0.97,1.1,-8.7,-3.1,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
1,0,-8.0625,3.166666667,85.14583333,-47.375,10.5625,-65.35416667,12.27083333,19.75,107.75,-37.02083333,24.97916667,27.47916667,9.1875,-24.6875,98.375,-58.25,29.58333333,17.66666667,-0.02,0.06,0.97,-1.1,-6.9,-3.1,-33.27083333,34.70833333,36.64583333,-26.29166667,7.5625,95.16666667,-35.89583333,-2.041666667,108.0208333,-55.52083333,9.770833333,-12.5625,21.35416667,12.66666667,77.47916667,-7.916666667,-5.875,-26.02083333,0.03,0.07,0.97,1.1,-8.7,-3.2,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
1.02,0,-7.0625,7.166666667,79.14583333,-44.375,11.5625,-50.35416667,11.27083333,25.75,106.75,-36.02083333,20.97916667,41.47916667,11.1875,-21.6875,96.375,-55.25,26.58333333,13.66666667,-0.02,0.06,0.96,-1.2,-7,-3.1,-39.27083333,39.70833333,35.64583333,-25.29166667,5.5625,76.16666667,-36.89583333,-10.04166667,117.0208333,-58.52083333,12.77083333,-22.5625,22.35416667,7.666666667,73.47916667,-9.916666667,-5.875,-25.02083333,0.03,0.06,0.97,1.1,-8.4,-3.4,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
1.04,0,-8.0625,4.166666667,77.14583333,-44.375,11.5625,-55.35416667,11.27083333,21.75,104.75,-40.02083333,22.97916667,38.47916667,10.1875,-23.6875,97.375,-57.25,27.58333333,11.66666667,-0.02,0.06,0.97,-1,-6.8,-3.1,-53.27083333,37.70833333,37.64583333,-25.29166667,2.5625,93.16666667,-40.89583333,-8.041666667,109.0208333,-56.52083333,11.77083333,-16.5625,24.35416667,9.666666667,73.47916667,-8.916666667,-6.875,-22.02083333,0.03,0.06,0.97,1.2,-8.4,-3.3,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
1.06,0,-11.0625,9.166666667,84.14583333,-46.375,10.5625,-50.35416667,12.27083333,19.75,105.75,-39.02083333,22.97916667,46.47916667,12.1875,-22.6875,96.375,-57.25,25.58333333,10.66666667,-0.02,0.06,0.97,-1.2,-7.3,-3.1,-54.27083333,38.70833333,37.64583333,-26.29166667,2.5625,97.16666667,-35.89583333,-6.041666667,109.0208333,-56.52083333,9.770833333,-5.5625,23.35416667,8.666666667,72.47916667,-8.916666667,-6.875,-23.02083333,0.04,0.06,0.97,0.9,-8.7,-3.1,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
1.08,0,-6.0625,5.166666667,78.14583333,-46.375,10.5625,-58.35416667,12.27083333,23.75,107.75,-41.02083333,22.97916667,11.47916667,13.1875,-22.6875,96.375,-57.25,24.58333333,15.66666667,-0.02,0.06,0.97,-1.2,-7,-3.1,-36.27083333,39.70833333,37.64583333,-26.29166667,5.5625,94.16666667,-32.89583333,-8.041666667,110.0208333,-57.52083333,9.770833333,-37.5625,23.35416667,11.66666667,71.47916667,-7.916666667,-6.875,-31.02083333,0.03,0.06,0.97,1.1,-8.5,-3.1,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
1.1,0,-5.0625,3.166666667,81.14583333,-48.375,12.5625,-59.35416667,12.27083333,24.75,107.75,-38.02083333,23.97916667,79.47916667,9.1875,-20.6875,94.375,-56.25,27.58333333,13.66666667,-0.02,0.06,0.97,-1.2,-7,-3.1,-35.27083333,39.70833333,37.64583333,-25.29166667,8.5625,105.1666667,-33.89583333,-11.04166667,94.02083333,-53.52083333,6.770833333,-5.5625,23.35416667,11.66666667,70.47916667,-5.916666667,-5.875,-31.02083333,0.04,0.06,0.97,1,-8.7,-3.3,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
1.12,0,-11.0625,6.166666667,83.14583333,-47.375,9.5625,-66.35416667,10.27083333,25.75,108.75,-36.02083333,24.97916667,48.47916667,9.1875,-23.6875,95.375,-58.25,28.58333333,16.66666667,-0.02,0.06,0.96,-1.1,-6.9,-3.2,-40.27083333,35.70833333,37.64583333,-28.29166667,7.5625,103.1666667,-37.89583333,-8.041666667,114.0208333,-57.52083333,11.77083333,-14.5625,21.35416667,12.66666667,72.47916667,-5.916666667,-4.875,-24.02083333,0.03,0.07,0.97,1.1,-8.7,-3.3,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
1.14,0,-5.0625,10.16666667,82.14583333,-48.375,10.5625,-52.35416667,11.27083333,20.75,103.75,-40.02083333,22.97916667,52.47916667,8.1875,-20.6875,94.375,-55.25,29.58333333,13.66666667,-0.02,0.06,0.97,-1.2,-6.9,-3.2,-36.27083333,36.70833333,38.64583333,-27.29166667,6.5625,99.16666667,-34.89583333,-10.04166667,114.0208333,-56.52083333,9.770833333,4.4375,24.35416667,10.66666667,69.47916667,-5.916666667,-6.875,-23.02083333,0.03,0.06,0.97,0.9,-8.5,-3.2,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
1.16,0,-8.0625,5.166666667,83.14583333,-46.375,10.5625,-65.35416667,18.27083333,25.75,107.75,-36.02083333,20.97916667,54.47916667,10.1875,-23.6875,94.375,-59.25,27.58333333,8.666666667,-0.02,0.06,0.97,-1.1,-7,-3.2,-40.27083333,35.70833333,37.64583333,-28.29166667,6.5625,102.1666667,-34.89583333,-7.041666667,106.0208333,-57.52083333,8.770833333,-20.5625,22.35416667,11.66666667,68.47916667,-6.916666667,-4.875,-20.02083333,0.04,0.06,0.97,1.1,-8.4,-3.1,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
1.18,0,-8.0625,7.166666667,87.14583333,-48.375,10.5625,-70.35416667,12.27083333,20.75,110.75,-42.02083333,21.97916667,40.47916667,10.1875,-20.6875,92.375,-55.25,25.58333333,4.666666667,-0.02,0.06,0.97,-1.1,-7,-3.1,-44.27083333,39.70833333,38.64583333,-27.29166667,7.5625,98.16666667,-31.89583333,-8.041666667,105.0208333,-55.52083333,7.770833333,7.4375,23.35416667,12.66666667,68.47916667,-4.916666667,-6.875,-15.02083333,0.03,0.06,0.97,1,-8.4,-3.1,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
1.2,0,-4.0625,5.166666667,82.14583333,-48.375,8.5625,-74.35416667,18.27083333,26.75,109.75,-38.02083333,20.97916667,50.47916667,10.1875,-19.6875,91.375,-54.25,26.58333333,10.66666667,-0.02,0.06,0.96,-1.3,-6.9,-2.9,-46.27083333,36.70833333,36.64583333,-28.29166667,4.5625,92.16666667,-35.89583333,-5.041666667,101.0208333,-53.52083333,10.77083333,-2.5625,22.35416667,11.66666667,65.47916667,-4.916666667,-5.875,-28.02083333,0.03,0.06,0.96,1,-8.4,-3.3,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
1.22,0,-8.0625,8.166666667,87.14583333,-49.375,11.5625,-78.35416667,11.27083333,24.75,109.75,-42.02083333,22.97916667,53.47916667,8.1875,-23.6875,94.375,-57.25,28.58333333,16.66666667,-0.02,0.06,0.97,-1.1,-6.8,-3.1,-38.27083333,40.70833333,37.64583333,-26.29166667,6.5625,91.16666667,-33.89583333,-12.04166667,110.0208333,-56.52083333,9.770833333,-17.5625,23.35416667,10.66666667,67.47916667,-6.916666667,-7.875,-27.02083333,0.03,0.07,0.97,1,-8.7,-3.3,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
1.24,0,-10.0625,10.16666667,80.14583333,-46.375,13.5625,-42.35416667,13.27083333,27.75,110.75,-40.02083333,20.97916667,45.47916667,7.1875,-19.6875,90.375,-55.25,28.58333333,11.66666667,-0.02,0.06,0.97,-1.2,-7,-3,-38.27083333,39.70833333,38.64583333,-28.29166667,7.5625,98.16666667,-36.89583333,-9.041666667,99.02083333,-52.52083333,9.770833333,-15.5625,22.35416667,11.66666667,64.47916667,-5.916666667,-5.875,-30.02083333,0.03,0.07,0.97,1.1,-8.4,-3.2,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
1.26,0,-6.0625,4.166666667,85.14583333,-49.375,10.5625,-82.35416667,14.27083333,24.75,111.75,-41.02083333,21.97916667,39.47916667,8.1875,-23.6875,92.375,-57.25,27.58333333,9.666666667,-0.02,0.05,0.97,-1.2,-7,-3.1,-43.27083333,39.70833333,38.64583333,-26.29166667,5.5625,93.16666667,-36.89583333,-6.041666667,103.0208333,-54.52083333,9.770833333,-15.5625,21.35416667,9.666666667,65.47916667,-6.916666667,-4.875,-21.02083333,0.03,0.07,0.97,1.2,-8.4,-3.1,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
1.28,0,-12.0625,9.166666667,85.14583333,-48.375,14.5625,-40.35416667,18.27083333,27.75,113.75,-42.02083333,21.97916667,47.47916667,7.1875,-20.6875,91.375,-55.25,28.58333333,15.66666667,-0.02,0.06,0.97,-1,-6.9,-3.1,-51.27083333,38.70833333,37.64583333,-28.29166667,2.5625,94.16666667,-32.89583333,-7.041666667,90.02083333,-49.52083333,9.770833333,25.4375,22.35416667,11.66666667,64.47916667,-3.916666667,-5.875,-24.02083333,0.03,0.06,0.97,1,-8.5,-3.2,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
1.3,0,-11.0625,3.166666667,87.14583333,-49.375,11.5625,-58.35416667,15.27083333,26.75,115.75,-40.02083333,22.97916667,55.47916667,6.1875,-24.6875,91.375,-57.25,29.58333333,11.66666667,-0.01,0.06,0.97,-1.1,-6.9,-3.1,-42.27083333,39.70833333,39.64583333,-29.29166667,7.5625,104.1666667,-31.89583333,-14.04166667,108.0208333,-55.52083333,10.77083333,-32.5625,23.35416667,12.66666667,64.47916667,-3.916666667,-6.875,-25.02083333,0.03,0.07,0.96,1.1,-8.4,-3.3,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
1.32,0,-5.0625,10.16666667,87.14583333,-50.375,10.5625,-64.35416667,16.27083333,30.75,117.75,-41.02083333,22.97916667,57.47916667,5.1875,-20.6875,89.375,-55.25,30.58333333,14.66666667,-0.02,0.06,0.97,-1.2,-7.1,-3.1,-36.27083333,38.70833333,38.64583333,-28.29166667,6.5625,90.16666667,-32.89583333,-8.041666667,105.0208333,-54.52083333,9.770833333,-27.5625,21.35416667,11.66666667,63.47916667,-3.916666667,-5.875,-27.02083333,0.03,0.07,0.97,1.1,-8.4,-3.2,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
1.34,0,-6.0625,5.166666667,84.14583333,-52.375,11.5625,-70.35416667,20.27083333,29.75,116.75,-43.02083333,21.97916667,42.47916667,7.1875,-20.6875,86.375,-53.25,27.58333333,7.666666667,-0.02,0.06,0.97,-1.1,-6.9,-3.1,-51.27083333,43.70833333,39.64583333,-26.29166667,2.5625,79.16666667,-32.89583333,-10.04166667,107.0208333,-56.52083333,9.770833333,-17.5625,21.35416667,13.66666667,61.47916667,-2.916666667,-5.875,-29.02083333,0.04,0.06,0.97,0.9,-8.3,-3.2,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
1.36,0,-4.0625,2.166666667,89.14583333,-53.375,9.5625,-85.35416667,15.27083333,27.75,118.75,-43.02083333,19.97916667,43.47916667,8.1875,-20.6875,85.375,-55.25,26.58333333,6.666666667,-0.02,0.06,0.97,-1,-6.8,-3.3,-35.27083333,40.70833333,38.64583333,-27.29166667,5.5625,90.16666667,-28.89583333,-8.041666667,97.02083333,-54.52083333,9.770833333,-32.5625,24.35416667,11.66666667,61.47916667,-2.916666667,-5.875,-19.02083333,0.03,0.07,0.97,0.9,-8.5,-3.3,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
1.38,0,-10.0625,8.166666667,88.14583333,-53.375,13.5625,-50.35416667,20.27083333,27.75,121.75,-39.02083333,20.97916667,52.47916667,6.1875,-20.6875,87.375,-55.25,28.58333333,10.66666667,-0.02,0.06,0.96,-1.2,-6.8,-3.1,-36.27083333,37.70833333,38.64583333,-29.29166667,5.5625,88.16666667,-30.89583333,-7.041666667,96.02083333,-52.52083333,10.77083333,-3.5625,23.35416667,11.66666667,58.47916667,-2.916666667,-7.875,-28.02083333,0.03,0.06,0.97,0.9,-8.5,-3.2,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
1.4,0,-7.0625,6.166666667,92.14583333,-51.375,10.5625,-77.35416667,18.27083333,31.75,118.75,-44.02083333,19.97916667,62.47916667,9.1875,-24.6875,86.375,-56.25,26.58333333,5.666666667,-0.02,0.06,0.97,-1.2,-7,-3.1,-39.27083333,33.70833333,40.64583333,-30.29166667,7.5625,99.16666667,-30.89583333,-10.04166667,104.0208333,-54.52083333,9.770833333,-4.5625,23.35416667,10.66666667,61.47916667,-3.916666667,-7.875,-33.02083333,0.03,0.07,0.97,0.8,-8.6,-3.2,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
1.42,0,-8.0625,11.16666667,87.14583333,-50.375,11.5625,-65.35416667,23.27083333,28.75,121.75,-44.02083333,20.97916667,50.47916667,7.1875,-20.6875,85.375,-55.25,28.58333333,3.666666667,-0.02,0.06,0.97,-1.3,-7,-3.1,-44.27083333,39.70833333,40.64583333,-27.29166667,5.5625,79.16666667,-32.89583333,-6.041666667,102.0208333,-53.52083333,10.77083333,-17.5625,22.35416667,12.66666667,63.47916667,-3.916666667,-4.875,-27.02083333,0.03,0.07,0.97,0.9,-8.6,-3.1,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
1.44,0,-6.0625,11.16666667,91.14583333,-51.375,10.5625,-57.35416667,19.27083333,31.75,122.75,-41.02083333,19.97916667,40.47916667,9.1875,-20.6875,86.375,-55.25,25.58333333,5.666666667,-0.02,0.06,0.97,-1.3,-6.9,-3.1,-37.27083333,34.70833333,39.64583333,-30.29166667,8.5625,96.16666667,-32.89583333,-7.041666667,107.0208333,-53.52083333,11.77083333,-17.5625,23.35416667,10.66666667,62.47916667,-4.916666667,-8.875,-29.02083333,0.03,0.06,0.97,0.8,-8.4,-3.3,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
1.46,0,-11.0625,10.16666667,87.14583333,-49.375,12.5625,-65.35416667,15.27083333,31.75,119.75,-44.02083333,19.97916667,52.47916667,8.1875,-21.6875,86.375,-55.25,26.58333333,6.666666667,-0.02,0.06,0.97,-1.4,-7,-3,-47.27083333,37.70833333,37.64583333,-29.29166667,3.5625,86.16666667,-30.89583333,-8.041666667,103.0208333,-52.52083333,9.770833333,-8.5625,22.35416667,12.66666667,62.47916667,-3.916666667,-7.875,-34.02083333,0.03,0.07,0.97,0.9,-8.5,-3.1,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
1.48,0,-11.0625,7.166666667,85.14583333,-52.375,13.5625,-46.35416667,20.27083333,28.75,121.75,-43.02083333,20.97916667,40.47916667,7.1875,-21.6875,88.375,-56.25,27.58333333,15.66666667,-0.02,0.06,0.97,-1,-6.9,-3.2,-42.27083333,39.70833333,38.64583333,-27.29166667,6.5625,96.16666667,-32.89583333,-14.04166667,96.02083333,-52.52083333,7.770833333,-24.5625,21.35416667,12.66666667,63.47916667,-2.916666667,-4.875,-24.02083333,0.03,0.06,0.97,0.9,-8.6,-2.8,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
1.5,0,-5.0625,10.16666667,87.14583333,-53.375,13.5625,-44.35416667,19.27083333,27.75,118.75,-44.02083333,20.97916667,45.47916667,7.1875,-21.6875,86.375,-55.25,26.58333333,6.666666667,-0.02,0.06,0.97,-1.2,-6.9,-3.1,-38.27083333,37.70833333,37.64583333,-28.29166667,6.5625,79.16666667,-31.89583333,-8.041666667,106.0208333,-52.52083333,10.77083333,-24.5625,22.35416667,11.66666667,62.47916667,-3.916666667,-6.875,-27.02083333,0.03,0.06,0.97,1.1,-8.4,-3.3,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
1.52,0,-13.0625,10.16666667,84.14583333,-51.375,14.5625,-56.35416667,16.27083333,25.75,116.75,-47.02083333,20.97916667,25.47916667,7.1875,-21.6875,86.375,-55.25,27.58333333,9.666666667,-0.02,0.06,0.97,-1,-7,-3.2,-38.27083333,35.70833333,39.64583333,-29.29166667,8.5625,90.16666667,-31.89583333,-9.041666667,103.0208333,-53.52083333,10.77083333,-14.5625,21.35416667,10.66666667,62.47916667,-4.916666667,-3.875,-21.02083333,0.04,0.06,0.97,1.1,-8.6,-3.1,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
1.54,0,-6.0625,11.16666667,87.14583333,-51.375,12.5625,-39.35416667,21.27083333,28.75,120.75,-47.02083333,19.97916667,50.47916667,6.1875,-23.6875,85.375,-56.25,27.58333333,13.66666667,-0.02,0.06,0.97,-1.1,-7.1,-3.1,-43.27083333,45.70833333,37.64583333,-25.29166667,3.5625,95.16666667,-30.89583333,-11.04166667,98.02083333,-54.52083333,6.770833333,-17.5625,21.35416667,11.66666667,61.47916667,-2.916666667,-4.875,-25.02083333,0.04,0.06,0.97,1.1,-8.6,-3.2,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
1.56,0,-8.0625,13.16666667,87.14583333,-53.375,12.5625,-39.35416667,23.27083333,33.75,122.75,-42.02083333,20.97916667,46.47916667,7.1875,-20.6875,83.375,-54.25,26.58333333,11.66666667,-0.02,0.06,0.96,-1,-6.8,-3.1,-42.27083333,37.70833333,37.64583333,-28.29166667,4.5625,96.16666667,-26.89583333,-10.04166667,105.0208333,-52.52083333,9.770833333,-12.5625,23.35416667,11.66666667,61.47916667,-3.916666667,-7.875,-25.02083333,0.03,0.07,0.97,1.1,-8.4,-3.3,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
1.58,0,-8.0625,11.16666667,91.14583333,-53.375,10.5625,-66.35416667,17.27083333,26.75,123.75,-45.02083333,21.97916667,44.47916667,7.1875,-20.6875,80.375,-54.25,26.58333333,3.666666667,-0.02,0.06,0.96,-1,-7,-3.1,-46.27083333,40.70833333,39.64583333,-29.29166667,5.5625,105.1666667,-32.89583333,-11.04166667,107.0208333,-55.52083333,10.77083333,-5.5625,22.35416667,11.66666667,59.47916667,-2.916666667,-5.875,-29.02083333,0.04,0.06,0.96,1.1,-8.4,-3.1,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
1.6,0,-6.0625,8.166666667,90.14583333,-55.375,12.5625,-61.35416667,20.27083333,30.75,122.75,-47.02083333,20.97916667,48.47916667,6.1875,-22.6875,81.375,-54.25,26.58333333,2.666666667,-0.01,0.06,0.97,-1,-6.8,-3.1,-51.27083333,41.70833333,39.64583333,-27.29166667,3.5625,98.16666667,-29.89583333,-10.04166667,100.0208333,-51.52083333,9.770833333,-7.5625,24.35416667,12.66666667,60.47916667,-2.916666667,-8.875,-23.02083333,0.04,0.06,0.97,1.1,-8.4,-3.2,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
1.62,0,-8.0625,15.16666667,94.14583333,-55.375,12.5625,-74.35416667,17.27083333,28.75,124.75,-45.02083333,21.97916667,44.47916667,8.1875,-21.6875,79.375,-54.25,25.58333333,5.666666667,-0.02,0.06,0.97,-1.1,-7,-3.2,-47.27083333,39.70833333,40.64583333,-29.29166667,3.5625,94.16666667,-32.89583333,-9.041666667,105.0208333,-53.52083333,10.77083333,-16.5625,21.35416667,10.66666667,59.47916667,-2.916666667,-6.875,-27.02083333,0.04,0.07,0.97,1.3,-8.6,-3.1,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
1.64,0,-11.0625,8.166666667,93.14583333,-54.375,13.5625,-55.35416667,19.27083333,30.75,121.75,-45.02083333,21.97916667,41.47916667,6.1875,-20.6875,77.375,-53.25,24.58333333,3.666666667,-0.02,0.06,0.96,-1,-6.8,-3.1,-41.27083333,39.70833333,40.64583333,-27.29166667,5.5625,91.16666667,-30.89583333,-8.041666667,104.0208333,-52.52083333,9.770833333,-30.5625,22.35416667,10.66666667,57.47916667,-4.916666667,-6.875,-36.02083333,0.04,0.06,0.96,1.1,-8.6,-3.3,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
1.66,0,-3.0625,12.16666667,87.14583333,-56.375,11.5625,-77.35416667,24.27083333,27.75,128.75,-45.02083333,21.97916667,33.47916667,6.1875,-20.6875,75.375,-53.25,25.58333333,2.666666667,-0.02,0.05,0.96,-1.2,-7,-3.1,-43.27083333,39.70833333,40.64583333,-27.29166667,4.5625,89.16666667,-33.89583333,-9.041666667,109.0208333,-54.52083333,11.77083333,-7.5625,24.35416667,8.666666667,56.47916667,-4.916666667,-7.875,-23.02083333,0.04,0.07,0.97,1.2,-8.7,-3.3,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
1.68,0,-8.0625,10.16666667,94.14583333,-58.375,9.5625,-49.35416667,19.27083333,31.75,123.75,-46.02083333,22.97916667,54.47916667,6.1875,-21.6875,75.375,-53.25,25.58333333,1.666666667,-0.02,0.06,0.97,-1.1,-7,-3.1,-39.27083333,41.70833333,41.64583333,-27.29166667,4.5625,113.1666667,-27.89583333,-10.04166667,101.0208333,-54.52083333,9.770833333,-40.5625,22.35416667,11.66666667,55.47916667,-2.916666667,-7.875,-28.02083333,0.03,0.07,0.97,1,-8.7,-3.3,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
1.7,0,-7.0625,10.16666667,90.14583333,-58.375,12.5625,-53.35416667,26.27083333,33.75,126.75,-47.02083333,18.97916667,43.47916667,5.1875,-23.6875,76.375,-55.25,26.58333333,5.666666667,-0.02,0.06,0.97,-1.2,-6.9,-3.1,-45.27083333,37.70833333,40.64583333,-29.29166667,5.5625,101.1666667,-31.89583333,-8.041666667,98.02083333,-52.52083333,9.770833333,-14.5625,23.35416667,9.666666667,56.47916667,-4.916666667,-8.875,-28.02083333,0.04,0.06,0.97,1,-8.5,-3.2,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
1.72,0,-8.0625,10.16666667,92.14583333,-55.375,10.5625,-73.35416667,17.27083333,24.75,126.75,-46.02083333,22.97916667,42.47916667,6.1875,-22.6875,73.375,-54.25,24.58333333,-3.333333333,-0.02,0.07,0.96,-1.1,-7,-3.1,-42.27083333,40.70833333,40.64583333,-30.29166667,5.5625,103.1666667,-30.89583333,-6.041666667,100.0208333,-52.52083333,7.770833333,-20.5625,23.35416667,12.66666667,56.47916667,-1.916666667,-8.875,-21.02083333,0.04,0.07,0.97,1.1,-8.7,-3.1,0.04101,-0.0303,-0.04582,-0.22461,0.01001,-0.00714
