Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.98,0,17.74,15.46,40.36,-32.56,4.3,36.56,-2.78,16.94,45.5,-16.96,15.88,37.38,19.92,-13.22,183.86,-67.3,34.94,77.96,0,0.06,0.96,-1.2,-7,-3.3,-31.75510204,9.081632653,6.326530612,-2,-1.306122449,35,-8.551020408,1.326530612,43.85714286,-31.79591837,0.183673469,9.367346939,40.63265306,-26.83673469,248.5510204,-64.73469388,4.857142857,21.02040816,0.04,0.06,0.96,1.5,-8.9,-3.3,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1,0,12.74,17.46,41.36,-31.56,3.3,27.56,0.22,20.94,48.5,-15.96,15.88,26.38,19.92,-8.22,180.86,-63.3,32.94,72.96,0,0.06,0.95,-1.1,-7,-3.1,-31.75510204,9.081632653,7.326530612,-4,-2.306122449,32,-6.551020408,3.326530612,48.85714286,-33.79591837,2.183673469,-7.632653061,43.63265306,-25.83673469,248.5510204,-64.73469388,3.857142857,11.02040816,0.03,0.06,0.96,1.2,-8.8,-3.3,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.02,0,11.74,13.46,40.36,-33.56,5.3,29.56,-7.78,20.94,52.5,-15.96,17.88,10.38,21.92,-11.22,180.86,-66.3,31.94,67.96,0,0.06,0.95,-1.2,-7,-3.1,-20.75510204,10.08163265,6.326530612,-5,-1.306122449,7,-5.551020408,3.326530612,45.85714286,-32.79591837,0.183673469,4.367346939,43.63265306,-26.83673469,250.5510204,-64.73469388,1.857142857,24.02040816,0.03,0.06,0.96,1.1,-8.7,-3.1,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.04,0,12.74,16.46,41.36,-32.56,6.3,40.56,-3.78,20.94,47.5,-15.96,14.88,22.38,20.92,-9.22,179.86,-63.3,32.94,77.96,-0.01,0.06,0.96,-1.2,-7,-3.2,-16.75510204,9.081632653,5.326530612,-6,1.693877551,18,-7.551020408,7.326530612,35.85714286,-29.79591837,0.183673469,9.367346939,40.63265306,-24.83673469,250.5510204,-63.73469388,4.857142857,17.02040816,0.04,0.06,0.96,1.1,-8.9,-3.3,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.06,0,14.74,15.46,40.36,-31.56,5.3,11.56,-2.78,23.94,46.5,-16.96,14.88,27.38,21.92,-13.22,180.86,-67.3,31.94,76.96,0,0.06,0.96,-1.2,-7.3,-3.3,-34.75510204,10.08163265,7.326530612,-4,-1.306122449,28,-6.551020408,8.326530612,43.85714286,-30.79591837,0.183673469,19.36734694,41.63265306,-25.83673469,249.5510204,-64.73469388,3.857142857,18.02040816,0.03,0.06,0.97,1.2,-8.9,-3.3,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.08,0,16.74,15.46,40.36,-30.56,5.3,32.56,-0.78,21.94,47.5,-17.96,14.88,13.38,21.92,-12.22,177.86,-66.3,31.94,74.96,0,0.06,0.96,-1,-7.1,-3.1,-23.75510204,6.081632653,8.326530612,-6,-0.306122449,23,-8.551020408,5.326530612,39.85714286,-29.79591837,0.183673469,24.36734694,41.63265306,-24.83673469,251.5510204,-63.73469388,4.857142857,21.02040816,0.03,0.06,0.97,1.2,-8.9,-3.2,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.1,0,12.74,12.46,39.36,-30.56,5.3,34.56,-2.78,17.94,47.5,-17.96,15.88,-2.62,19.92,-13.22,176.86,-66.3,31.94,74.96,0,0.05,0.96,-1.2,-7.2,-3.1,-20.75510204,2.081632653,8.326530612,-10,1.693877551,40,-4.551020408,4.326530612,44.85714286,-32.79591837,-0.816326531,9.367346939,42.63265306,-23.83673469,251.5510204,-64.73469388,1.857142857,11.02040816,0.03,0.06,0.96,1.1,-8.8,-3.2,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.12,0,11.74,17.46,36.36,-31.56,6.3,45.56,-2.78,20.94,48.5,-14.96,16.88,26.38,20.92,-9.22,175.86,-63.3,31.94,73.96,-0.01,0.06,0.96,-1.2,-7.1,-3.1,-30.75510204,7.081632653,9.326530612,-7,-1.306122449,32,-9.551020408,5.326530612,39.85714286,-29.79591837,-0.816326531,3.367346939,41.63265306,-22.83673469,253.5510204,-63.73469388,4.857142857,15.02040816,0.04,0.06,0.96,1.1,-9.1,-3.2,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.14,0,11.74,13.46,36.36,-29.56,3.3,31.56,-3.78,17.94,47.5,-14.96,15.88,29.38,18.92,-12.22,175.86,-66.3,33.94,71.96,-0.01,0.06,0.96,-1.1,-7.1,-3.1,-28.75510204,8.081632653,9.326530612,-6,-1.306122449,35,-4.551020408,7.326530612,37.85714286,-29.79591837,-0.816326531,-4.632653061,42.63265306,-22.83673469,255.5510204,-64.73469388,2.857142857,12.02040816,0.04,0.06,0.96,1.1,-8.7,-3.2,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.16,0,10.74,9.46,37.36,-31.56,6.3,21.56,1.22,16.94,46.5,-16.96,16.88,5.38,20.92,-10.22,175.86,-64.3,31.94,73.96,-0.01,0.06,0.95,-1.1,-7,-3.2,-23.75510204,8.081632653,9.326530612,-6,2.693877551,38,-7.551020408,4.326530612,40.85714286,-29.79591837,-0.816326531,1.367346939,42.63265306,-23.83673469,255.5510204,-65.73469388,2.857142857,14.02040816,0.03,0.06,0.97,1.2,-8.7,-3.3,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.18,0,8.74,12.46,43.36,-31.56,5.3,48.56,-2.78,20.94,44.5,-15.96,17.88,28.38,19.92,-11.22,171.86,-64.3,31.94,69.96,-0.01,0.06,0.95,-1.1,-7.2,-3.1,-20.75510204,3.081632653,9.326530612,-7,-0.306122449,19,-6.551020408,3.326530612,33.85714286,-29.79591837,-2.816326531,-0.632653061,43.63265306,-23.83673469,256.5510204,-65.73469388,1.857142857,17.02040816,0.04,0.06,0.96,1.2,-8.8,-3.3,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.2,0,10.74,11.46,37.36,-31.56,6.3,28.56,-2.78,18.94,46.5,-17.96,15.88,8.38,19.92,-12.22,173.86,-63.3,31.94,76.96,0,0.06,0.96,-1,-7.3,-3.2,-22.75510204,6.081632653,8.326530612,-8,-0.306122449,27,-3.551020408,4.326530612,47.85714286,-33.79591837,3.183673469,5.367346939,39.63265306,-23.83673469,257.5510204,-66.73469388,6.857142857,12.02040816,0.03,0.06,0.96,1.2,-8.7,-3.3,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.22,0,9.74,13.46,38.36,-31.56,6.3,43.56,-3.78,19.94,47.5,-15.96,17.88,29.38,18.92,-12.22,172.86,-65.3,32.94,67.96,0,0.06,0.96,-1.2,-7.1,-3.3,-23.75510204,3.081632653,8.326530612,-7,-1.306122449,26,-3.551020408,3.326530612,45.85714286,-33.79591837,0.183673469,15.36734694,41.63265306,-23.83673469,257.5510204,-67.73469388,5.857142857,17.02040816,0.03,0.06,0.96,1.3,-8.9,-3.1,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.24,0,11.74,14.46,43.36,-32.56,3.3,28.56,-5.78,18.94,47.5,-13.96,17.88,24.38,18.92,-11.22,169.86,-63.3,31.94,72.96,0,0.06,0.96,-1.1,-7.2,-3.2,-28.75510204,4.081632653,10.32653061,-7,-0.306122449,23,-5.551020408,7.326530612,45.85714286,-32.79591837,1.183673469,1.367346939,43.63265306,-24.83673469,259.5510204,-67.73469388,3.857142857,20.02040816,0.03,0.06,0.96,1.3,-8.8,-3.4,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.26,0,8.74,14.46,45.36,-32.56,4.3,37.56,-2.78,18.94,48.5,-15.96,15.88,33.38,19.92,-12.22,169.86,-64.3,30.94,69.96,0,0.06,0.96,-1,-7.1,-3.2,-25.75510204,8.081632653,9.326530612,-7,1.693877551,23,-9.551020408,9.326530612,40.85714286,-30.79591837,0.183673469,19.36734694,42.63265306,-22.83673469,257.5510204,-66.73469388,3.857142857,12.02040816,0.03,0.06,0.96,1.2,-8.7,-3.2,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.28,0,13.74,14.46,42.36,-31.56,5.3,40.56,-3.78,25.94,51.5,-15.96,18.88,12.38,17.92,-12.22,169.86,-64.3,31.94,68.96,-0.01,0.06,0.96,-1.2,-7.2,-3.3,-33.75510204,8.081632653,9.326530612,-6,-1.306122449,35,-3.551020408,8.326530612,44.85714286,-32.79591837,-0.816326531,9.367346939,43.63265306,-24.83673469,258.5510204,-67.73469388,3.857142857,23.02040816,0.03,0.06,0.96,1.3,-8.8,-3.3,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.3,0,16.74,14.46,37.36,-32.56,5.3,14.56,-9.78,18.94,48.5,-18.96,18.88,21.38,18.92,-8.22,167.86,-61.3,31.94,70.96,0,0.06,0.96,-1.2,-7,-3.1,-30.75510204,6.081632653,9.326530612,-8,-2.306122449,29,-4.551020408,7.326530612,46.85714286,-34.79591837,0.183673469,4.367346939,41.63265306,-21.83673469,258.5510204,-65.73469388,5.857142857,13.02040816,0.03,0.06,0.97,1.4,-8.6,-3.3,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.32,0,14.74,18.46,43.36,-33.56,4.3,52.56,-6.78,19.94,49.5,-15.96,18.88,26.38,17.92,-11.22,168.86,-64.3,32.94,75.96,-0.01,0.06,0.96,-1.2,-7,-3.2,-20.75510204,8.081632653,9.326530612,-7,0.693877551,29,-9.551020408,6.326530612,43.85714286,-29.79591837,1.183673469,22.36734694,41.63265306,-23.83673469,257.5510204,-65.73469388,4.857142857,15.02040816,0.03,0.06,0.96,1.4,-9,-3.2,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.34,0,11.74,14.46,40.36,-33.56,4.3,39.56,-0.78,17.94,48.5,-16.96,14.88,9.38,17.92,-10.22,164.86,-63.3,30.94,66.96,-0.01,0.06,0.96,-1,-7.2,-3.3,-25.75510204,5.081632653,9.326530612,-7,0.693877551,32,-4.551020408,8.326530612,37.85714286,-31.79591837,-0.816326531,-6.632653061,43.63265306,-20.83673469,257.5510204,-64.73469388,4.857142857,21.02040816,0.03,0.06,0.96,1.4,-8.8,-3.1,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.36,0,10.74,17.46,36.36,-28.56,5.3,54.56,-3.78,18.94,48.5,-15.96,18.88,27.38,20.92,-11.22,163.86,-63.3,28.94,65.96,0,0.06,0.96,-0.8,-7,-3.3,-27.75510204,5.081632653,9.326530612,-8,0.693877551,40,-5.551020408,6.326530612,35.85714286,-30.79591837,-0.816326531,35.36734694,44.63265306,-22.83673469,257.5510204,-64.73469388,4.857142857,27.02040816,0.03,0.06,0.96,1.1,-8.8,-3.2,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.38,0,11.74,12.46,42.36,-33.56,6.3,23.56,-3.78,17.94,47.5,-15.96,16.88,32.38,16.92,-10.22,160.86,-61.3,31.94,61.96,-0.01,0.06,0.96,-1.1,-7,-3.2,-27.75510204,4.081632653,10.32653061,-9,1.693877551,40,-13.55102041,6.326530612,51.85714286,-33.79591837,0.183673469,11.36734694,42.63265306,-23.83673469,257.5510204,-66.73469388,3.857142857,11.02040816,0.04,0.06,0.96,1.3,-8.7,-3.3,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.4,0,14.74,15.46,43.36,-35.56,4.3,2.56,-3.78,18.94,49.5,-13.96,16.88,33.38,17.92,-9.22,159.86,-60.3,30.94,65.96,0,0.06,0.96,-1.2,-7,-3.2,-27.75510204,6.081632653,10.32653061,-8,-0.306122449,45,-5.551020408,10.32653061,37.85714286,-30.79591837,-0.816326531,11.36734694,43.63265306,-23.83673469,255.5510204,-65.73469388,2.857142857,15.02040816,0.03,0.06,0.96,1.2,-8.9,-3.3,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.42,0,9.74,16.46,39.36,-31.56,4.3,24.56,-3.78,20.94,47.5,-16.96,14.88,3.38,18.92,-10.22,158.86,-61.3,28.94,62.96,-0.01,0.06,0.96,-1.1,-7.1,-3.3,-28.75510204,7.081632653,10.32653061,-6,-1.306122449,32,-6.551020408,10.32653061,44.85714286,-31.79591837,0.183673469,10.36734694,43.63265306,-21.83673469,258.5510204,-65.73469388,3.857142857,21.02040816,0.03,0.06,0.97,1.2,-8.8,-3.2,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.44,0,16.74,13.46,44.36,-35.56,3.3,17.56,-1.78,21.94,48.5,-17.96,16.88,28.38,17.92,-9.22,157.86,-59.3,28.94,62.96,-0.01,0.06,0.96,-1.1,-6.9,-3.2,-23.75510204,4.081632653,10.32653061,-9,0.693877551,32,-10.55102041,4.326530612,44.85714286,-32.79591837,2.183673469,6.367346939,43.63265306,-22.83673469,258.5510204,-65.73469388,2.857142857,23.02040816,0.04,0.06,0.96,1.3,-8.7,-3.1,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.46,0,12.74,15.46,40.36,-31.56,5.3,7.56,-8.78,25.94,45.5,-16.96,18.88,31.38,16.92,-11.22,159.86,-62.3,30.94,66.96,-0.01,0.06,0.96,-1.2,-7.2,-3.2,-27.75510204,7.081632653,10.32653061,-8,-0.306122449,31,-9.551020408,10.32653061,44.85714286,-31.79591837,1.183673469,19.36734694,43.63265306,-22.83673469,258.5510204,-66.73469388,3.857142857,20.02040816,0.03,0.06,0.96,1.3,-8.7,-3.3,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.48,0,12.74,18.46,45.36,-32.56,5.3,44.56,-2.78,20.94,48.5,-17.96,14.88,13.38,15.92,-10.22,158.86,-58.3,29.94,67.96,0,0.06,0.96,-1.1,-7.3,-3.3,-17.75510204,2.081632653,10.32653061,-10,1.693877551,33,-7.551020408,3.326530612,41.85714286,-32.79591837,1.183673469,8.367346939,43.63265306,-21.83673469,258.5510204,-64.73469388,4.857142857,21.02040816,0.04,0.05,0.97,1.1,-8.8,-3.3,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.5,0,16.74,16.46,37.36,-33.56,6.3,17.56,-6.78,18.94,46.5,-17.96,15.88,15.38,17.92,-8.22,156.86,-59.3,28.94,61.96,-0.01,0.06,0.96,-1.2,-7,-3.3,-24.75510204,6.081632653,10.32653061,-9,1.693877551,27,-8.551020408,6.326530612,33.85714286,-29.79591837,-0.816326531,-9.632653061,44.63265306,-23.83673469,257.5510204,-67.73469388,2.857142857,16.02040816,0.03,0.06,0.96,1.2,-8.9,-3.3,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.52,0,13.74,16.46,42.36,-33.56,5.3,37.56,-3.78,18.94,47.5,-15.96,17.88,19.38,16.92,-9.22,157.86,-61.3,29.94,63.96,0,0.05,0.96,-1.1,-7.1,-3.1,-31.75510204,9.081632653,8.326530612,-6,-1.306122449,27,-12.55102041,4.326530612,50.85714286,-33.79591837,1.183673469,3.367346939,39.63265306,-22.83673469,257.5510204,-65.73469388,5.857142857,10.02040816,0.04,0.06,0.96,1.2,-9,-3.3,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.54,0,12.74,14.46,37.36,-33.56,6.3,48.56,-3.78,18.94,48.5,-15.96,16.88,15.38,17.92,-10.22,158.86,-61.3,29.94,70.96,-0.01,0.06,0.96,-1.1,-7,-3.3,-29.75510204,3.081632653,10.32653061,-9,1.693877551,42,-9.551020408,4.326530612,42.85714286,-34.79591837,0.183673469,17.36734694,41.63265306,-21.83673469,258.5510204,-65.73469388,3.857142857,21.02040816,0.03,0.06,0.96,1,-8.8,-3.3,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.56,0,11.74,14.46,43.36,-32.56,2.3,11.56,-3.78,18.94,48.5,-17.96,15.88,14.38,17.92,-14.22,158.86,-63.3,28.94,53.96,0,0.06,0.96,-1.3,-7.1,-3.4,-24.75510204,9.081632653,8.326530612,-5,-0.306122449,24,-7.551020408,8.326530612,53.85714286,-33.79591837,1.183673469,-12.63265306,43.63265306,-20.83673469,256.5510204,-65.73469388,2.857142857,17.02040816,0.04,0.06,0.96,1.1,-8.9,-3.3,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.58,0,9.74,14.46,42.36,-34.56,5.3,45.56,-2.78,21.94,48.5,-16.96,16.88,26.38,15.92,-8.22,156.86,-59.3,29.94,65.96,0,0.05,0.96,-1.2,-7.1,-3.3,-25.75510204,7.081632653,9.326530612,-6,2.693877551,42,-11.55102041,7.326530612,48.85714286,-33.79591837,2.183673469,6.367346939,42.63265306,-23.83673469,257.5510204,-67.73469388,3.857142857,23.02040816,0.03,0.06,0.96,1.2,-8.8,-3.2,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.6,0,9.74,13.46,46.36,-33.56,3.3,19.56,-7.78,21.94,49.5,-16.96,17.88,8.38,16.92,-8.22,157.86,-60.3,29.94,60.96,-0.01,0.06,0.95,-1.3,-7,-3.1,-23.75510204,3.081632653,9.326530612,-8,1.693877551,29,-3.551020408,5.326530612,43.85714286,-33.79591837,-0.816326531,-5.632653061,40.63265306,-22.83673469,258.5510204,-67.73469388,3.857142857,18.02040816,0.03,0.06,0.97,1.3,-8.8,-3.3,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.62,0,13.74,12.46,40.36,-33.56,5.3,35.56,-6.78,21.94,46.5,-16.96,16.88,33.38,16.92,-9.22,160.86,-61.3,30.94,66.96,-0.01,0.06,0.96,-1.2,-7,-3.3,-25.75510204,3.081632653,9.326530612,-8,1.693877551,33,-11.55102041,1.326530612,47.85714286,-32.79591837,0.183673469,24.36734694,40.63265306,-24.83673469,257.5510204,-67.73469388,4.857142857,21.02040816,0.03,0.06,0.97,1.2,-8.8,-3.2,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.64,0,11.74,13.46,42.36,-33.56,4.3,22.56,-4.78,19.94,46.5,-18.96,15.88,43.38,16.92,-9.22,159.86,-60.3,29.94,58.96,-0.01,0.06,0.96,-1.1,-7,-3.2,-27.75510204,6.081632653,8.326530612,-7,-0.306122449,38,-8.551020408,7.326530612,45.85714286,-33.79591837,0.183673469,9.367346939,42.63265306,-22.83673469,257.5510204,-67.73469388,3.857142857,13.02040816,0.04,0.06,0.96,1.1,-8.8,-3.3,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.66,0,14.74,15.46,43.36,-35.56,4.3,14.56,-3.78,17.94,49.5,-16.96,16.88,31.38,16.92,-10.22,159.86,-60.3,30.94,67.96,0,0.06,0.96,-1.4,-7,-3.3,-30.75510204,7.081632653,8.326530612,-7,-1.306122449,29,-8.551020408,7.326530612,46.85714286,-34.79591837,1.183673469,4.367346939,40.63265306,-23.83673469,257.5510204,-66.73469388,5.857142857,23.02040816,0.03,0.06,0.97,1.3,-8.7,-3.1,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.68,0,15.74,16.46,45.36,-31.56,3.3,27.56,-4.78,18.94,46.5,-18.96,16.88,11.38,18.92,-11.22,159.86,-61.3,27.94,63.96,0,0.06,0.95,-1.1,-7.2,-3.1,-30.75510204,7.081632653,9.326530612,-6,-0.306122449,23,-6.551020408,4.326530612,51.85714286,-32.79591837,0.183673469,11.36734694,44.63265306,-24.83673469,255.5510204,-67.73469388,0.857142857,18.02040816,0.04,0.05,0.97,1.3,-8.7,-3.2,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.7,0,12.74,15.46,39.36,-32.56,6.3,48.56,-5.78,19.94,48.5,-14.96,18.88,33.38,16.92,-9.22,160.86,-61.3,30.94,65.96,-0.01,0.06,0.96,-1.1,-7.1,-3.1,-21.75510204,7.081632653,9.326530612,-7,-1.306122449,29,-9.551020408,5.326530612,55.85714286,-35.79591837,3.183673469,24.36734694,40.63265306,-21.83673469,256.5510204,-65.73469388,5.857142857,14.02040816,0.03,0.06,0.96,1.3,-8.7,-3.1,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.72,0,12.74,16.46,43.36,-32.56,4.3,20.56,-4.78,17.94,46.5,-16.96,17.88,26.38,18.92,-11.22,159.86,-61.3,28.94,61.96,0,0.06,0.95,-1.2,-7.2,-3.2,-20.75510204,6.081632653,9.326530612,-9,2.693877551,35,-7.551020408,5.326530612,43.85714286,-33.79591837,0.183673469,14.36734694,41.63265306,-22.83673469,256.5510204,-65.73469388,2.857142857,20.02040816,0.03,0.06,0.96,1.1,-8.7,-3.3,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.74,0,10.74,12.46,45.36,-33.56,5.3,33.56,-1.78,21.94,48.5,-16.96,16.88,31.38,17.92,-9.22,161.86,-61.3,29.94,67.96,0,0.06,0.96,-1.2,-7.3,-3.1,-24.75510204,5.081632653,10.32653061,-9,2.693877551,41,-5.551020408,1.326530612,46.85714286,-35.79591837,0.183673469,20.36734694,42.63265306,-22.83673469,258.5510204,-66.73469388,3.857142857,18.02040816,0.03,0.06,0.96,1.2,-8.8,-3.2,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.76,0,13.74,13.46,41.36,-33.56,4.3,28.56,-4.78,18.94,46.5,-17.96,16.88,11.38,20.92,-10.22,161.86,-62.3,28.94,70.96,0,0.06,0.96,-1.4,-6.9,-3.1,-20.75510204,3.081632653,10.32653061,-10,2.693877551,41,-8.551020408,2.326530612,45.85714286,-31.79591837,0.183673469,16.36734694,42.63265306,-23.83673469,258.5510204,-65.73469388,4.857142857,23.02040816,0.03,0.06,0.96,1,-8.8,-3.4,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.78,0,13.74,19.46,40.36,-33.56,4.3,16.56,-3.78,22.94,48.5,-17.96,13.88,18.38,19.92,-9.22,163.86,-61.3,28.94,62.96,0,0.06,0.96,-1.2,-7.2,-3.3,-19.75510204,5.081632653,9.326530612,-9,0.693877551,23,-4.551020408,5.326530612,34.85714286,-31.79591837,-1.816326531,-6.632653061,42.63265306,-21.83673469,258.5510204,-66.73469388,3.857142857,19.02040816,0.03,0.06,0.96,1.1,-8.7,-3.1,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.8,0,16.74,17.46,44.36,-32.56,2.3,16.56,-4.78,20.94,49.5,-17.96,16.88,-6.62,17.92,-8.22,160.86,-59.3,28.94,65.96,0,0.06,0.96,-1.2,-7.1,-3.2,-21.75510204,3.081632653,10.32653061,-9,2.693877551,32,-9.551020408,5.326530612,41.85714286,-32.79591837,0.183673469,-6.632653061,41.63265306,-21.83673469,259.5510204,-65.73469388,5.857142857,22.02040816,0.04,0.06,0.97,1.3,-8.9,-3.3,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.82,0,11.74,13.46,40.36,-31.56,5.3,27.56,-2.78,18.94,48.5,-18.96,16.88,28.38,18.92,-10.22,161.86,-61.3,29.94,62.96,0,0.06,0.95,-1.1,-7,-3.2,-29.75510204,4.081632653,9.326530612,-8,-0.306122449,30,-5.551020408,4.326530612,43.85714286,-34.79591837,0.183673469,-14.63265306,42.63265306,-20.83673469,256.5510204,-64.73469388,2.857142857,11.02040816,0.04,0.06,0.96,1.4,-8.7,-3.2,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.84,0,12.74,13.46,42.36,-32.56,3.3,19.56,-5.78,20.94,49.5,-19.96,15.88,10.38,17.92,-10.22,160.86,-62.3,30.94,65.96,0,0.06,0.96,-1.2,-7,-3.1,-24.75510204,1.081632653,9.326530612,-10,1.693877551,23,-9.551020408,4.326530612,31.85714286,-30.79591837,-0.816326531,23.36734694,44.63265306,-20.83673469,257.5510204,-65.73469388,1.857142857,16.02040816,0.03,0.06,0.96,1.3,-8.8,-3.2,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.86,0,10.74,14.46,43.36,-33.56,7.3,55.56,-3.78,20.94,47.5,-17.96,17.88,13.38,17.92,-11.22,160.86,-61.3,30.94,58.96,0,0.06,0.96,-1.2,-7,-3.2,-22.75510204,2.081632653,9.326530612,-9,-1.306122449,36,-5.551020408,9.326530612,48.85714286,-36.79591837,0.183673469,3.367346939,41.63265306,-22.83673469,259.5510204,-66.73469388,4.857142857,18.02040816,0.03,0.06,0.97,1.2,-8.9,-3.3,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.88,0,11.74,9.46,43.36,-33.56,2.3,15.56,1.22,14.94,49.5,-17.96,15.88,2.38,15.92,-12.22,163.86,-62.3,31.94,65.96,-0.01,0.06,0.95,-1.2,-7.1,-3.4,-23.75510204,7.081632653,8.326530612,-7,-0.306122449,20,-7.551020408,6.326530612,40.85714286,-31.79591837,1.183673469,29.36734694,43.63265306,-20.83673469,258.5510204,-65.73469388,3.857142857,13.02040816,0.03,0.05,0.97,1.3,-8.7,-3.3,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.9,0,9.74,14.46,42.36,-32.56,4.3,20.56,0.22,19.94,47.5,-18.96,15.88,5.38,19.92,-10.22,160.86,-60.3,28.94,61.96,0,0.05,0.96,-1.2,-7,-3.3,-28.75510204,6.081632653,10.32653061,-7,-0.306122449,15,-4.551020408,10.32653061,31.85714286,-30.79591837,-2.816326531,-7.632653061,41.63265306,-21.83673469,259.5510204,-66.73469388,3.857142857,16.02040816,0.03,0.06,0.97,1.1,-8.9,-3.3,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.92,0,10.74,13.46,44.36,-32.56,2.3,28.56,-0.78,17.94,45.5,-16.96,16.88,26.38,18.92,-9.22,159.86,-60.3,28.94,55.96,0,0.06,0.96,-1.2,-6.9,-3.2,-28.75510204,7.081632653,9.326530612,-7,-0.306122449,38,-9.551020408,1.326530612,48.85714286,-33.79591837,0.183673469,27.36734694,42.63265306,-22.83673469,257.5510204,-67.73469388,3.857142857,15.02040816,0.03,0.06,0.96,1.2,-8.8,-3.1,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
1.94,0,16.74,13.46,41.36,-31.56,4.3,37.56,-4.78,19.94,49.5,-16.96,17.88,13.38,19.92,-9.22,159.86,-60.3,28.94,56.96,0,0.06,0.95,-1.2,-7.3,-3.1,-16.75510204,6.081632653,9.326530612,-9,0.693877551,22,-7.551020408,4.326530612,43.85714286,-32.79591837,0.183673469,-10.63265306,42.63265306,-23.83673469,258.5510204,-66.73469388,3.857142857,19.02040816,0.03,0.06,0.96,1.3,-8.7,-3.1,0.00049,-0.02484,-0.04632,0.04627,0.10022,-0.11468
