Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
13.26,43.17647059,24.49019608,117.5098039,-74.05882353,-3.176470588,-18.92156863,78.47058824,66.56862745,140.4901961,-43.49019608,-24.7254902,85.07843137,-94.56862745,-222.5686275,402.6862745,-160.3529412,36.31372549,17.05882353,0,0.08,0.97,0.21,-5.74,-4.69,-17.48,-9.36,35.48,-11.06,15.34,-11.12,62.28,-57.68,1.2,-7.3,20.86,82.94,-16.76,3.52,-15.14,9.98,-1.74,-73.86,-0.73,-0.11,0.74,-228.83,-123.83,-168.35,-2417.27167,1270.71527,-1.74285,-2561.85511,627.53863,165.99072
13.28,48.17647059,27.49019608,126.5098039,-83.05882353,-1.176470588,31.07843137,72.47058824,73.56862745,146.4901961,-47.49019608,-22.7254902,75.07843137,-70.56862745,-188.5686275,314.6862745,-139.3529412,27.31372549,2.058823529,0,0.08,0.97,1.68,-4.69,-4.62,-20.48,-4.36,40.48,-12.06,18.34,-7.12,58.28,-58.68,2.2,-10.3,21.86,62.94,-16.76,1.52,-12.14,8.98,-0.74,-66.86,-0.7,-0.26,0.61,-259.91,-69.72,-95.69,-2417.1933,1270.79364,-1.67939,-2525.8003,647.09283,192.81824
13.3,52.17647059,32.49019608,146.5098039,-97.05882353,-1.176470588,31.07843137,83.47058824,79.56862745,165.4901961,-60.49019608,-20.7254902,78.07843137,-47.56862745,-149.5686275,231.6862745,-111.3529412,18.31372549,-6.941176471,-0.01,0.09,0.98,3.5,-3.15,-4.2,-17.48,-13.36,37.48,-14.06,16.34,-16.12,56.28,-63.68,0.2,-11.3,18.86,57.94,-15.76,3.52,-15.14,10.98,-3.74,-74.86,-0.44,-0.22,0.48,-288.4,-104.44,-68.39,-2417.04999,1270.65277,-1.67462,-2485.71759,666.11825,215.61053
13.32,60.17647059,41.49019608,168.5098039,-114.0588235,0.823529412,23.07843137,96.47058824,92.56862745,189.4901961,-82.49019608,-20.7254902,73.07843137,-21.56862745,-104.5686275,150.6862745,-83.35294118,12.31372549,-15.94117647,0,0.08,0.97,5.39,-1.61,-4.2,-20.48,-7.36,32.48,-10.06,12.34,11.88,57.28,-63.68,-1.8,-13.3,17.86,75.94,-15.76,2.52,-13.14,8.98,-3.74,-70.86,-0.76,-0.22,0.63,-312.55,-152.6,-75.88,-2416.88507,1270.435,-1.57107,-2444.11176,682.91104,234.21509
13.34,64.17647059,53.49019608,192.5098039,-131.0588235,-1.176470588,39.07843137,103.4705882,102.5686275,217.4901961,-99.49019608,-16.7254902,105.0784314,-2.568627451,-67.56862745,98.68627451,-58.35294118,5.31372549,-20.94117647,-0.01,0.09,0.98,7.07,-1.26,-4.06,-16.48,-5.36,32.48,-10.06,14.34,1.88,55.28,-63.68,0.2,-12.3,20.86,75.94,-16.76,4.52,-12.14,8.98,-7.74,-70.86,-0.96,-0.11,0.6,-335.44,-89.74,-67.2,-2416.59632,1270.07703,-1.71683,-2401.08576,697.26837,248.76694
13.36,77.17647059,78.49019608,229.5098039,-145.0588235,-1.176470588,35.07843137,127.4705882,117.5686275,253.4901961,-118.4901961,-17.7254902,63.07843137,8.431372549,-36.56862745,62.68627451,-38.35294118,2.31372549,-21.94117647,-0.01,0.1,0.98,9.38,-0.14,-3.78,-18.48,-8.36,35.48,-10.06,15.34,2.88,55.28,-60.68,-0.8,-14.3,22.86,91.94,-19.76,6.52,-12.14,7.98,-4.74,-75.86,-0.67,0.12,0.47,-330.47,-52.92,-68.04,-2416.21802,1269.93927,-1.8825,-2357.62415,708.41656,260.5228
13.38,86.17647059,89.49019608,245.5098039,-158.0588235,-3.176470588,25.07843137,131.4705882,129.5686275,284.4901961,-135.4901961,-12.7254902,76.07843137,16.43137255,-4.568627451,32.68627451,-19.35294118,-0.68627451,-27.94117647,0,0.1,0.99,11.76,0.14,-3.01,-18.48,-9.36,31.48,-10.06,12.34,7.88,58.28,-69.68,-6.8,-12.3,19.86,108.94,-23.76,8.52,-9.14,7.98,-2.74,-74.86,-0.53,0.19,0.47,-318.57,-62.37,-69.16,-2415.77485,1269.79846,-1.51983,-2312.07831,717.04636,268.90091
13.4,97.17647059,106.4901961,273.5098039,-164.0588235,-4.176470588,46.07843137,142.4705882,145.5686275,319.4901961,-152.4901961,-9.725490196,68.07843137,14.43137255,3.431372549,9.68627451,-11.35294118,-1.68627451,-35.94117647,-0.01,0.11,1.01,15.75,3.08,-3.01,-14.48,-4.36,37.48,-11.06,14.34,-18.12,54.28,-64.68,-6.8,-13.3,15.86,91.94,-18.76,9.52,-9.14,7.98,-4.74,-69.86,-0.5,0.33,0.56,-316.82,-65.31,-52.08,-2415.2486,1269.94135,-1.4096,-2265.66053,724.97299,274.76749
13.42,105.1764706,116.4901961,284.5098039,-163.0588235,-3.176470588,26.07843137,147.4705882,165.5686275,350.4901961,-163.4901961,-4.725490196,80.07843137,1.431372549,1.431372549,-0.31372549,-1.352941176,3.31372549,-37.94117647,-0.01,0.1,1.04,35,20.86,-3.15,-16.48,-5.36,35.48,-12.06,15.34,17.88,45.28,-63.68,-4.8,-11.3,23.86,84.94,-21.76,10.52,-9.14,7.98,-4.74,-72.86,-0.49,0.67,0.55,-307.23,-60.2,-22.96,-2415.19062,1269.63538,-1.01799,-2219.30298,730.28039,277.46332
13.44,114.1764706,123.4901961,286.5098039,-167.0588235,-5.176470588,15.07843137,161.4705882,182.5686275,381.4901961,-166.4901961,0.274509804,83.07843137,-1.568627451,1.431372549,-1.31372549,0.647058824,4.31372549,-36.94117647,-0.02,0.13,1,43.54,18.55,-1.19,-18.48,-3.36,35.48,-11.06,15.34,26.88,47.28,-66.68,-3.8,-13.3,20.86,58.94,-22.76,10.52,-8.14,8.98,-3.74,-79.86,-0.57,1.11,0.56,-275.8,-49.91,-15.47,-2414.53083,1269.19354,-0.53434,-2173.89038,733.32294,278.02017
13.46,121.1764706,136.4901961,301.5098039,-164.0588235,-3.176470588,27.07843137,172.4705882,202.5686275,404.4901961,-173.4901961,0.274509804,78.07843137,-1.568627451,3.431372549,-1.31372549,1.647058824,2.31372549,-42.94117647,-0.03,0.14,0.99,50.4,9.17,-1.89,-18.48,-4.36,34.48,-10.06,17.34,7.88,58.28,-62.68,-7.8,-13.3,14.86,68.94,-21.76,10.52,-9.14,8.98,-2.74,-68.86,-0.69,1.48,0.57,-233.31,-25.55,-14.91,-2413.64032,1269.54016,-0.07043,-2129.81586,734.76279,276.44116
13.48,117.1764706,137.4901961,317.5098039,-162.0588235,-3.176470588,17.07843137,174.4705882,220.5686275,431.4901961,-171.4901961,2.274509804,50.07843137,-1.568627451,4.431372549,-3.31372549,3.647058824,3.31372549,-36.94117647,-0.03,0.15,1.01,57.12,1.47,-1.4,-18.48,-4.36,35.48,-10.06,16.34,27.88,53.28,-65.68,-5.8,-12.3,18.86,66.94,-24.76,8.52,-8.14,7.98,-2.74,-73.86,-0.48,1.43,0.52,-178.01,11.83,1.33,-2412.55097,1270.32929,0.41761,-2089.15064,734.48865,273.80844
13.5,128.1764706,146.4901961,324.5098039,-167.0588235,-4.176470588,23.07843137,185.4705882,236.5686275,453.4901961,-175.4901961,5.274509804,40.07843137,-1.568627451,3.431372549,-1.31372549,1.647058824,2.31372549,-35.94117647,-0.03,0.18,0.99,63.14,-1.26,-2.59,-17.48,-7.36,33.48,-12.06,14.34,-3.12,51.28,-67.68,-8.8,-11.3,17.86,53.94,-25.76,5.52,-8.14,5.98,-3.74,-72.86,-0.24,1.47,0.55,-133.42,7.28,10.5,-2411.27466,1270.95777,1.13562,-2052.41404,734.03387,269.24078
13.52,126.1764706,152.4901961,345.5098039,-171.0588235,-4.176470588,32.07843137,187.4705882,250.5686275,477.4901961,-169.4901961,10.2745098,56.07843137,-2.568627451,3.431372549,-2.31372549,2.647058824,3.31372549,-40.94117647,-0.04,0.19,0.99,67.55,-1.54,-2.87,-12.48,-7.36,34.48,-12.06,13.34,-8.12,56.28,-65.68,-7.8,-13.3,15.86,56.94,-25.76,4.52,-9.14,5.98,-2.74,-77.86,-0.33,1.55,0.63,-89.67,5.53,-0.56,-2410.09589,1271.69507,2.14939,-2020.6622,732.44723,264.13821
13.54,136.1764706,161.4901961,368.5098039,-175.0588235,-3.176470588,31.07843137,200.4705882,265.5686275,504.4901961,-168.4901961,16.2745098,45.07843137,-1.568627451,4.431372549,-3.31372549,3.647058824,0.31372549,-41.94117647,-0.04,0.22,0.97,73.57,-0.35,-2.73,-14.48,-7.36,30.48,-11.06,12.34,5.88,54.28,-71.68,-4.8,-10.3,18.86,52.94,-27.76,1.52,-6.14,5.98,-0.74,-74.86,-0.32,1.69,0.63,-25.9,26.11,-14.56,-2408.7475,1273.04236,3.19454,-1993.66336,730.66504,256.90576
13.56,136.1764706,168.4901961,389.5098039,-185.0588235,-6.176470588,10.07843137,220.4705882,281.5686275,536.4901961,-169.4901961,20.2745098,57.07843137,-0.568627451,4.431372549,-3.31372549,3.647058824,0.31372549,-45.94117647,-0.04,0.25,0.99,80.22,-0.63,-2.73,-18.48,-4.36,34.48,-11.06,15.34,-0.12,60.28,-63.68,-6.8,-6.3,16.86,81.94,-26.76,0.52,-9.14,7.98,-1.74,-71.86,-0.25,1.74,0.59,44.94,49.84,-20.72,-2407.37714,1274.22089,4.55622,-1971.89246,728.69739,248.46881
13.58,150.1764706,183.4901961,436.5098039,-206.0588235,-8.176470588,21.07843137,227.4705882,283.5686275,558.4901961,-169.4901961,27.2745098,39.07843137,-1.568627451,3.431372549,-3.31372549,2.647058824,0.31372549,-46.94117647,-0.05,0.27,1,90.65,-2.45,-2.03,-19.48,-6.36,37.48,-11.06,15.34,6.88,55.28,-66.68,-3.8,-4.3,20.86,55.94,-24.76,-0.48,-11.14,6.98,-2.74,-71.86,0.17,1.53,0.48,119.28,70.77,1.68,-2405.23658,1275.61902,5.50779,-1955.45841,727.54651,238.65494
13.6,162.1764706,199.4901961,491.5098039,-239.0588235,-10.17647059,20.07843137,233.4705882,293.5686275,579.4901961,-161.4901961,38.2745098,27.07843137,-1.568627451,4.431372549,-4.31372549,4.647058824,-0.68627451,-48.94117647,-0.03,0.32,1.12,108.85,-2.94,-1.26,-19.48,-8.36,31.48,-10.06,12.34,11.88,53.28,-55.68,-8.8,2.7,18.86,53.94,-59.76,-6.48,19.86,-1.02,2.26,-64.86,-0.44,1.93,3.03,284.27,39.76,-10.08,-2403.99378,1276.98615,6.82849,-1944.20987,727.81845,227.30347
13.62,170.1764706,214.4901961,599.5098039,-272.0588235,-8.176470588,5.078431373,217.4705882,278.5686275,560.4901961,-137.4901961,43.2745098,-3.921568627,-0.568627451,3.431372549,-6.31372549,4.647058824,-1.68627451,-54.94117647,-0.06,0.34,1.25,144.27,-23.87,-0.84,-19.48,3.64,35.48,-15.06,19.34,9.88,69.28,-76.68,9.2,-13.3,20.86,60.94,-16.76,-96.48,275.86,-50.02,28.26,43.14,-0.43,1.39,0.8,-8.68,-1.33,-4.76,-2401.27442,1278.99793,8.00524,-1936.23764,728.03741,214.5603
13.64,185.1764706,231.4901961,754.5098039,-340.0588235,-7.176470588,15.07843137,182.4705882,223.5686275,477.4901961,-91.49019608,48.2745098,-3.921568627,1.431372549,3.431372549,-4.31372549,4.647058824,-5.68627451,-50.94117647,-0.15,0.27,1.09,146.23,-25.2,2.94,-14.48,0.64,34.48,-16.06,18.34,0.88,72.28,-81.68,1.2,-11.3,23.86,78.94,-36.76,-41.48,144.86,-25.02,17.26,-11.86,-0.12,-0.54,0.63,18.97,-6.72,0.21,-2398.7616,1280.66388,9.78653,-1934.35254,729.18472,212.74411
13.66,201.1764706,269.4901961,887.5098039,-409.0588235,-3.176470588,14.07843137,136.4705882,143.5686275,374.4901961,-50.49019608,44.2745098,28.07843137,1.431372549,3.431372549,-7.31372549,6.647058824,-5.68627451,-50.94117647,-0.19,0.41,1.23,208.32,-54.39,23.31,-16.48,3.64,40.48,-20.06,19.34,2.88,82.28,-89.68,2.2,-23.3,20.86,80.94,-33.76,-57.48,133.86,-27.02,12.26,-18.86,0.12,0.14,0.89,1.89,-2.38,-6.79,-2394.98841,1282.97803,12.6907,-1935.07105,730.69714,213.34033
13.68,207.1764706,292.4901961,862.5098039,-409.0588235,1.823529412,24.07843137,72.47058824,44.56862745,254.4901961,-25.49019608,30.2745098,-5.921568627,0.431372549,5.431372549,-6.31372549,6.647058824,-4.68627451,-51.94117647,-0.16,0.49,1.33,253.96,-70.91,42.07,-19.48,-0.36,33.48,-26.06,14.34,9.88,107.28,-75.68,4.2,-30.3,16.86,79.94,-34.76,-88.48,186.86,-40.02,20.26,1.14,0.01,0.16,0.82,-7.63,-2.52,-5.53,-2390.77564,1284.88989,16.25027,-1934.01331,730.63415,212.71915
13.7,185.1764706,257.4901961,573.5098039,-272.0588235,-8.176470588,22.07843137,23.47058824,-16.43137255,169.4901961,-15.49019608,14.2745098,9.078431373,-0.568627451,3.431372549,-5.31372549,6.647058824,-2.68627451,-47.94117647,0.02,0.68,1.58,295.33,-88.13,48.58,-22.48,3.64,46.48,-36.06,18.34,16.88,109.28,-67.68,8.2,-36.3,13.86,94.94,-31.76,-110.48,289.86,-50.02,32.26,45.14,-0.04,0.08,1.03,-6.58,-0.42,-5.46,-2383.45221,1285.95532,20.40512,-1933.52069,730.543,212.48285
13.72,119.1764706,102.4901961,235.5098039,-96.05882353,-12.17647059,35.07843137,-16.52941176,-38.43137255,114.4901961,-3.490196078,6.274509804,20.07843137,1.431372549,4.431372549,-6.31372549,5.647058824,-3.68627451,-47.94117647,0.21,0.98,1.88,294.28,-68.39,27.16,-30.48,10.64,55.48,-48.06,20.34,-21.12,106.28,-58.68,16.2,-42.3,14.86,71.94,-20.76,-142.48,411.86,-63.02,44.26,81.14,0.01,0.06,1.01,-3.71,-3.08,-3.22,-2373.43341,1286.0495,26.77445,-1933.08356,730.5329,211.80411
13.74,91.17647059,26.49019608,77.50980392,-25.05882353,-18.17647059,10.07843137,-27.52941176,-31.43137255,71.49019608,5.509803922,-2.725490196,25.07843137,0.431372549,4.431372549,-7.31372549,4.647058824,-2.68627451,-44.94117647,0.18,0.91,1.7,271.81,-46.9,-2.73,-36.48,18.64,68.48,-60.06,21.34,-13.12,100.28,-43.68,22.2,-44.3,11.86,104.94,-11.76,-167.48,511.86,-68.02,54.26,117.14,-0.01,0.07,1.03,-3.22,-2.66,-3.57,-2361.49811,1287.40521,34.17245,-1932.79908,730.59296,211.1575
13.76,42.17647059,8.490196078,28.50980392,-1.058823529,-7.176470588,-2.921568627,-16.52941176,-2.431372549,50.49019608,19.50980392,-5.725490196,56.07843137,-0.568627451,4.431372549,-5.31372549,4.647058824,-0.68627451,-41.94117647,0.1,1.03,1.36,224.21,29.54,-11.34,-41.48,33.64,73.48,-73.06,16.34,-16.12,92.28,-41.68,28.2,-49.3,15.86,114.94,-8.76,-185.48,575.86,-71.02,61.26,140.14,-0.12,0.07,1.02,-1.89,-4.48,-2.59,-2346.65985,1288.25763,44.91491,-1932.20908,730.69208,210.72864
13.78,11.17647059,15.49019608,26.50980392,7.941176471,-2.176470588,4.078431373,8.470588235,35.56862745,43.49019608,30.50980392,-16.7254902,41.07843137,0.431372549,3.431372549,-5.31372549,4.647058824,-0.68627451,-32.94117647,0.01,0.72,1.71,107.03,1.54,5.46,-52.48,48.64,89.48,-88.06,18.34,-21.12,95.28,-26.68,30.2,-51.3,11.86,102.94,-8.76,-188.48,574.86,-69.02,60.26,134.14,-0.02,0.11,1,-2.03,-5.53,-1.61,-2332.39814,1292.16321,56.4072,-1931.7609,730.46878,210.4201
13.8,-3.823529412,21.49019608,39.50980392,12.94117647,0.823529412,14.07843137,11.47058824,53.56862745,47.49019608,36.50980392,-23.7254902,40.07843137,-0.568627451,3.431372549,-7.31372549,3.647058824,-0.68627451,-44.94117647,-0.23,0.96,1.32,47.04,-114.52,12.88,-62.48,64.64,104.48,-99.06,21.34,-24.12,92.28,-20.68,30.2,-55.3,12.86,99.94,-4.76,-188.48,553.86,-72.02,58.26,134.14,0,0.16,0.99,-0.77,-5.46,-1.54,-2319.52277,1295.28235,71.33557,-1931.5149,730.43054,210.34576
13.82,0.176470588,25.49019608,38.50980392,11.94117647,-1.176470588,8.078431373,17.47058824,53.56862745,48.49019608,40.50980392,-23.7254902,68.07843137,-1.568627451,4.431372549,-4.31372549,2.647058824,2.31372549,-46.94117647,-1.03,1.2,1.57,59.01,-158.34,-18.27,-69.48,75.64,116.48,-106.06,22.34,-9.12,91.28,-15.68,30.2,-54.3,5.86,100.94,-0.76,-182.48,520.86,-75.02,54.26,116.14,-0.01,0.09,1,-1.33,-5.88,-1.61,-2302.2201,1297.43189,91.31061,-1930.85248,730.31332,210.15384
13.84,-2.823529412,25.49019608,35.50980392,13.94117647,-1.176470588,18.07843137,9.470588235,51.56862745,45.49019608,38.50980392,-22.7254902,62.07843137,-2.568627451,4.431372549,-5.31372549,3.647058824,3.31372549,-45.94117647,-0.24,1.34,1.42,-12.74,-28.35,-12.81,-67.48,83.64,120.48,-112.06,19.34,-30.12,91.28,-15.68,33.2,-55.3,9.86,88.94,4.24,-170.48,484.86,-75.02,49.26,102.14,-0.01,0.1,0.99,-2.31,-6.93,-1.33,-2278.02381,1297.49164,114.02607,-1930.95819,730.3049,210.00796
13.86,-1.823529412,24.49019608,39.50980392,13.94117647,0.823529412,28.07843137,10.47058824,54.56862745,44.49019608,38.50980392,-21.7254902,59.07843137,-2.568627451,5.431372549,-5.31372549,4.647058824,1.31372549,-40.94117647,-0.08,1.02,1.07,17.64,-38.43,4.48,-69.48,82.64,125.48,-117.06,21.34,-31.12,92.28,-10.68,29.2,-55.3,7.86,101.94,8.24,-159.48,454.86,-72.02,44.26,88.14,0,0.09,1,-3.43,-7.98,-1.26,-2256.84308,1296.8996,140.07206,-1930.91373,730.21124,209.97726
13.88,-3.823529412,24.49019608,37.50980392,11.94117647,0.823529412,19.07843137,5.470588235,54.56862745,46.49019608,38.50980392,-20.7254902,47.07843137,-1.568627451,5.431372549,-6.31372549,4.647058824,2.31372549,-40.94117647,-0.09,0.54,1.02,43.26,-29.61,24.15,-68.48,75.64,119.48,-113.06,18.34,-13.12,90.28,-11.68,31.2,-56.3,9.86,97.94,9.24,-149.48,424.86,-70.02,41.26,86.14,-0.01,0.09,0.98,-3.78,-8.96,-1.33,-2234.18146,1294.68537,170.13202,-1930.87479,730.17282,210.0654
13.9,-4.823529412,22.49019608,31.50980392,8.941176471,-0.176470588,-17.92156863,8.470588235,58.56862745,45.49019608,42.50980392,-21.7254902,58.07843137,-1.568627451,4.431372549,-5.31372549,3.647058824,1.31372549,-41.94117647,-0.01,0,0.81,-0.91,-30.73,36.05,-67.48,69.64,118.48,-109.06,21.34,-2.12,82.28,-12.68,31.2,-54.3,7.86,101.94,14.24,-138.48,393.86,-68.02,36.26,77.14,0,0.09,0.97,-4.41,-8.89,-1.33,-2208.26844,1291.63788,200.74506,-1930.9459,729.92343,210.11899
13.92,-3.823529412,21.49019608,32.50980392,12.94117647,0.823529412,31.07843137,4.470588235,57.56862745,44.49019608,40.50980392,-20.7254902,53.07843137,-1.568627451,3.431372549,-5.31372549,1.647058824,0.31372549,-40.94117647,0,-0.24,0.6,-53.34,-51.1,40.95,-64.48,55.64,114.48,-106.06,22.34,-14.12,85.28,-17.68,31.2,-56.3,7.86,89.94,14.24,-127.48,370.86,-66.02,35.26,63.14,0,0.09,0.98,-4.55,-8.54,-1.47,-2180.36176,1288.31067,232.33591,-1930.97843,729.66989,210.08649
13.94,-2.823529412,18.49019608,32.50980392,11.94117647,-1.176470588,32.07843137,8.470588235,60.56862745,44.49019608,41.50980392,-18.7254902,63.07843137,-2.568627451,4.431372549,-5.31372549,3.647058824,4.31372549,-40.94117647,-0.15,-0.46,0.37,-85.4,-45.64,47.88,-64.48,49.64,113.48,-100.06,25.34,-22.12,75.28,-28.68,32.2,-54.3,9.86,100.94,14.24,-114.48,345.86,-61.02,30.26,53.14,-0.01,0.09,0.99,-3.92,-9.03,-1.61,-2152.04578,1284.56812,263.89496,-1930.98709,729.69607,210.14557
13.96,-5.823529412,20.49019608,38.50980392,13.94117647,-0.176470588,9.078431373,7.470588235,61.56862745,46.49019608,44.50980392,-19.7254902,71.07843137,-1.568627451,3.431372549,-6.31372549,3.647058824,1.31372549,-44.94117647,-0.16,-0.67,0.16,-115.43,-22.89,52.36,-60.48,38.64,106.48,-97.06,25.34,-0.12,71.28,-30.68,35.2,-53.3,10.86,88.94,12.24,-103.48,313.86,-60.02,25.26,34.14,0.01,0.09,0.97,-3.5,-9.24,-1.47,-2119.52539,1281.20758,291.9614,-1931.20868,729.40771,209.98196
13.98,-6.823529412,24.49019608,36.50980392,13.94117647,1.823529412,15.07843137,8.470588235,62.56862745,43.49019608,43.50980392,-18.7254902,65.07843137,-2.568627451,4.431372549,-5.31372549,1.647058824,2.31372549,-44.94117647,-0.13,-0.76,0.08,-141.68,-18.41,46.13,-62.48,31.64,100.48,-90.06,23.34,-8.12,64.28,-32.68,36.2,-55.3,12.86,102.94,7.24,-89.48,285.86,-52.02,27.26,27.14,0,0.09,0.97,-3.08,-9.17,-1.33,-2085.42868,1277.99597,316.05024,-1931.16776,728.89148,210.26547
14,-2.823529412,27.49019608,37.50980392,13.94117647,2.823529412,23.07843137,12.47058824,57.56862745,45.49019608,43.50980392,-18.7254902,65.07843137,-1.568627451,3.431372549,-6.31372549,1.647058824,1.31372549,-39.94117647,-0.21,-0.74,0.05,-166.81,-14.56,32.2,-56.48,27.64,100.48,-87.06,24.34,-26.12,63.28,-39.68,35.2,-60.3,11.86,87.94,7.24,-76.48,257.86,-49.02,23.26,30.14,0,0.1,0.96,-3.29,-9.59,-1.26,-2049.08149,1275.04468,335.23453,-1931.36139,728.76184,210.38928
14.02,-3.823529412,22.49019608,34.50980392,13.94117647,0.823529412,10.07843137,0.470588235,61.56862745,45.49019608,43.50980392,-18.7254902,69.07843137,-1.568627451,5.431372549,-6.31372549,5.647058824,1.31372549,-48.94117647,-0.26,-0.67,0,-186.06,7.07,14,-50.48,17.64,96.48,-82.06,27.34,-3.12,62.28,-37.68,41.2,-61.3,11.86,100.94,5.24,-68.48,239.86,-45.02,20.26,22.14,0,0.09,0.96,-3.57,-9.66,-1.54,-2011.93174,1272.77985,348.44562,-1931.40818,728.54101,210.47662
14.04,0.176470588,18.49019608,29.50980392,10.94117647,0.823529412,2.078431373,5.470588235,61.56862745,43.49019608,43.50980392,-19.7254902,75.07843137,-0.568627451,4.431372549,-6.31372549,3.647058824,-0.68627451,-42.94117647,-0.27,-0.58,0.02,-186.83,31.64,-2.38,-45.48,13.64,85.48,-76.06,23.34,-1.12,57.28,-34.68,45.2,-66.3,8.86,60.94,4.24,-58.48,232.86,-42.02,19.26,16.14,0,0.11,0.98,-3.29,-10.08,-1.82,-1972.8898,1270.88507,355.41721,-1931.60474,728.49023,210.47668
14.06,-0.823529412,20.49019608,26.50980392,11.94117647,1.823529412,6.078431373,-0.529411765,58.56862745,43.49019608,40.50980392,-20.7254902,50.07843137,-1.568627451,4.431372549,-5.31372549,4.647058824,1.31372549,-42.94117647,-0.22,-0.51,0.08,-189.49,55.93,-24.08,-47.48,4.64,82.48,-70.06,25.34,-3.12,40.28,-37.68,53.2,-72.3,13.86,89.94,0.24,-51.48,229.86,-38.02,19.26,17.14,0,0.1,0.98,-2.31,-10.5,-2.38,-1933.08875,1269.28369,356.13971,-1931.85849,728.45251,210.34851
14.08,-0.823529412,21.49019608,28.50980392,10.94117647,-0.176470588,16.07843137,2.470588235,60.56862745,44.49019608,41.50980392,-20.7254902,39.07843137,-2.568627451,4.431372549,-6.31372549,3.647058824,1.31372549,-41.94117647,-0.16,-0.4,0.15,-194.32,60.9,-46.13,-42.48,4.64,73.48,-64.06,22.34,-1.12,35.28,-36.68,56.2,-78.3,9.86,72.94,0.24,-46.48,227.86,-38.02,17.26,11.14,-0.01,0.11,0.99,-1.47,-11.13,-2.8,-1889.73337,1269.75275,350.15271,-1932.22873,728.11401,210.24731
14.1,-4.823529412,25.49019608,33.50980392,13.94117647,1.823529412,12.07843137,4.470588235,61.56862745,43.49019608,41.50980392,-17.7254902,72.07843137,-0.568627451,5.431372549,-5.31372549,4.647058824,2.31372549,-40.94117647,-0.12,-0.27,0.23,-194.46,63.21,-63.56,-39.48,0.64,62.48,-57.06,18.34,6.88,19.28,-45.68,60.2,-86.3,12.86,110.94,-2.76,-39.48,213.86,-38.02,17.26,7.14,0.01,0.08,0.98,0.35,-10.78,-2.52,-1846.69959,1269.41358,338.9206,-1932.52771,727.96432,210.21857
14.12,-3.823529412,19.49019608,24.50980392,11.94117647,-1.176470588,6.078431373,7.470588235,61.56862745,44.49019608,44.50980392,-19.7254902,46.07843137,-2.568627451,7.431372549,-5.31372549,6.647058824,2.31372549,-44.94117647,-0.07,-0.12,0.38,-187.18,65.38,-67.62,-41.48,-1.36,67.48,-58.06,23.34,-27.12,16.28,-31.68,67.2,-91.3,7.86,78.94,-6.76,-30.48,195.86,-32.02,17.26,10.14,0.02,0.05,0.97,0.91,-11.13,-2.52,-1801.99099,1270.0553,322.3512,-1933.05777,727.57556,210.16794
14.14,-0.823529412,23.49019608,32.50980392,13.94117647,0.823529412,13.07843137,4.470588235,60.56862745,43.49019608,47.50980392,-18.7254902,52.07843137,-2.568627451,6.431372549,-5.31372549,5.647058824,1.31372549,-43.94117647,0.04,0.13,0.63,-177.38,66.08,-64.89,-37.48,-0.36,68.48,-57.06,24.34,-1.12,-2.72,-35.68,77.2,-100.3,11.86,110.94,-8.76,-20.48,170.86,-27.02,14.26,-4.86,0.02,0.09,0.99,2.03,-11.34,-2.03,-1756.31374,1271.20246,301.52164,-1932.90833,727.27316,209.75668
14.16,-5.823529412,25.49019608,31.50980392,11.94117647,-0.176470588,20.07843137,12.47058824,60.56862745,43.49019608,43.50980392,-21.7254902,54.07843137,-1.568627451,4.431372549,-6.31372549,2.647058824,2.31372549,-44.94117647,0.03,0.39,0.77,-164.5,76.44,-47.32,-41.48,3.64,70.48,-58.06,26.34,-20.12,-24.72,-33.68,85.2,-107.3,10.86,108.94,-15.76,-12.48,135.86,-21.02,9.26,-20.86,0.02,0.09,0.99,3.78,-10.64,-1.96,-1707.38639,1271.27356,277.62552,-1932.90363,727.40106,209.68558
14.18,3.176470588,24.49019608,31.50980392,10.94117647,-2.176470588,-33.92156863,6.470588235,56.56862745,40.49019608,40.50980392,-19.7254902,41.07843137,-0.568627451,5.431372549,-5.31372549,3.647058824,1.31372549,-42.94117647,-0.02,0.78,0.96,-112.63,112.77,-20.86,-40.48,3.64,67.48,-61.06,22.34,-7.12,-19.72,-25.68,90.2,-112.3,5.86,143.94,-22.76,-2.48,101.86,-17.02,9.26,-29.86,0.02,0.11,0.96,6.02,-10.29,-2.66,-1659.02747,1273.40955,251.07599,-1933.081,727.1947,209.74521
