Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
19.56,-9.38,9.08,6.42,10.04,2.6,28.42,19.72,-1.16,22.08,-0.08,-1.38,12.94,-4.88,24.58,-1.34,-5.16,-2.44,-38.9,0.59,2.85,0.87,43.19,127.68,-146.93,71.3125,166.2708333,409.25,-208.9583333,25.54166667,-74.95833333,131.7083333,103.2708333,508.1458333,-296.625,-114.1041667,75.79166667,-47.75,86.27083333,57,-42.10416667,-1.6875,-40.29166667,0.1,0.19,1.27,167.86,-37.87,-34.93,-2453.23419,1318.68952,55.88888,-2609.85327,450.59771,-3.132
19.58,-7.38,15.08,6.42,11.04,3.6,52.42,22.72,15.84,27.08,2.92,2.62,14.94,27.12,22.58,32.66,-15.16,-10.44,-24.9,1.96,3.46,-1.61,190.68,-54.6,-229.32,69.3125,206.2708333,410.25,-199.9583333,29.54166667,-48.95833333,129.7083333,64.27083333,449.1458333,-270.625,-127.1041667,75.79166667,-28.75,78.27083333,49,-38.10416667,-3.6875,-44.29166667,0.16,0.25,1.39,222.46,-46.48,-37.45,-2408.40344,1340.11878,53.72345,-2607.32544,452.82169,-1.85908
19.6,-11.38,16.08,5.42,12.04,3.6,43.42,24.72,35.84,27.08,4.92,-4.38,6.94,29.12,8.58,314.66,-52.16,17.56,67.1,0.41,-0.48,1.89,330.12,167.79,-264.32,62.3125,228.2708333,361.25,-161.9583333,42.54166667,-65.95833333,131.7083333,7.270833333,401.1458333,-250.625,-131.1041667,83.79166667,-11.75,56.27083333,37,-41.10416667,-2.6875,-41.29166667,0.26,0.34,1.65,293.16,-73.5,-49.07,-2370.11524,1352.23127,46.87473,-2603.2063,452.41133,1.99193
19.62,-11.38,13.08,5.42,7.04,0.6,20.42,25.72,72.84,49.08,-0.08,-5.38,13.94,-75.88,-31.42,787.66,-0.16,92.56,256.1,2.48,0.37,2.81,378,26.46,-9.17,54.3125,195.2708333,238.25,-93.95833333,34.54166667,-40.95833333,159.7083333,-44.72916667,336.1458333,-236.625,-127.1041667,93.79166667,-0.75,25.27083333,25,-41.10416667,0.3125,-40.29166667,0.49,0.6,2.17,371.07,-108.43,-55.72,-2342.52264,1359.08149,36.6288,-2600.71716,456.84708,4.86856
19.64,-11.38,17.08,8.42,7.04,5.6,41.42,65.72,91.84,77.08,-11.08,-2.38,38.94,-198.88,-171.42,929.66,-4.16,128.56,319.1,-0.47,0.39,1.83,136.43,-8.75,26.46,70.3125,1.270833333,116.25,-60.95833333,4.541666667,-28.95833333,201.7083333,-95.72916667,226.1458333,-187.625,-83.10416667,83.79166667,-7.75,-0.729166667,15,-41.10416667,5.3125,-49.29166667,0.35,0.73,3.2,439.81,-110.39,-61.46,-2323.01343,1360.74292,23.08962,-2597.34125,461.07688,8.49998
19.66,-2.38,31.08,13.42,6.04,5.6,42.42,137.72,56.84,123.08,-34.08,2.62,66.94,-286.88,-206.42,941.66,-27.16,138.56,330.1,0.02,0.12,1.15,35.07,-7.49,-17.08,17.3125,-88.72916667,55.25,-45.95833333,-0.458333333,-49.95833333,163.7083333,-73.72916667,138.1458333,-123.625,-39.10416667,27.79166667,-14.75,-21.72916667,12,-39.10416667,2.3125,-39.29166667,0.78,1.2,3.53,451.5,-119.35,-56,-2309.04553,1364.73395,8.13395,-2591.73608,467.59475,13.28756
19.68,-8.38,24.08,14.42,4.04,3.6,45.42,196.72,79.84,184.08,-61.08,-2.38,96.94,-340.88,-206.42,915.66,-46.16,134.56,315.1,-0.05,0.08,0.98,-0.49,7.84,-2.73,-18.6875,-39.72916667,34.25,-18.95833333,0.541666667,-34.95833333,91.70833333,-44.72916667,58.14583333,-72.625,-16.10416667,12.79166667,-12.75,-23.72916667,4,-34.10416667,0.3125,-39.29166667,0.34,-0.02,3.67,369.11,-208.53,-73.5,-2305.4325,1372.21058,0.58545,-2584.58795,477.52994,20.16223
19.7,-2.38,28.08,20.42,1.04,5.6,60.42,225.72,99.84,212.08,-66.08,-19.38,41.94,-392.88,-203.42,959.66,-52.16,145.56,342.1,-0.03,0.04,1,6.23,-7,-9.17,-2.6875,4.270833333,25.25,-6.958333333,-4.458333333,-35.95833333,32.70833333,-26.72916667,24.14583333,-52.625,0.895833333,-7.208333333,-14.75,-19.72916667,-9,-24.10416667,1.3125,-41.29166667,0.72,-2.45,2.65,373.38,-242.55,-172.06,-2304.64722,1375.45411,-2.6627,-2575.64105,492.48624,32.13074
19.72,-7.38,20.08,22.42,-1.96,3.6,56.42,211.72,101.84,208.08,-63.08,-28.38,70.94,-415.88,-187.42,996.66,-57.16,152.56,357.1,-0.04,0.04,0.99,4.34,-14.63,-7,2.3125,-4.729166667,20.25,-0.958333333,-9.458333333,-31.95833333,9.708333333,-44.72916667,0.145833333,-50.625,8.895833333,48.79166667,-3.75,-31.72916667,2,-27.10416667,2.3125,-37.29166667,-0.16,-3.37,2.25,84.63,-205.1,-315.14,-2304.51135,1376.17133,-3.59594,-2564.04822,510.87964,50.38369
19.74,-2.38,14.08,29.42,-11.96,4.6,37.42,178.72,99.84,193.08,-49.08,-23.38,47.94,-410.88,-166.42,995.66,-60.16,153.56,366.1,0.01,0.02,1.02,2.94,-14.21,-5.11,6.3125,-1.729166667,19.25,-0.958333333,-8.458333333,-46.95833333,10.70833333,-41.72916667,-3.854166667,-48.625,7.895833333,29.79166667,-10.75,-16.72916667,-2,-27.10416667,1.3125,-38.29166667,-0.56,-2.11,1.71,-204.75,-51.24,-231.49,-2305.04242,1377.27539,-4.21426,-2547.24097,535.18015,74.90058
19.76,-3.38,3.08,37.42,-16.96,6.6,33.42,159.72,86.84,172.08,-45.08,-24.38,49.94,-382.88,-135.42,918.66,-68.16,147.56,329.1,0.02,0.02,0.99,4.76,-11.69,-3.57,8.3125,-1.729166667,20.25,-1.958333333,-9.458333333,-62.95833333,13.70833333,-37.72916667,-3.854166667,-45.625,7.895833333,20.79166667,-25.75,-16.72916667,-1,-29.10416667,5.3125,-43.29166667,-0.04,-1.59,0.67,-198.45,-13.23,-155.12,-2304.93964,1377.0658,-4.23481,-2523.97485,568.82781,97.00659
19.78,-4.38,-9.92,43.42,-21.96,9.6,59.42,154.72,77.84,162.08,-40.08,-22.38,19.94,-345.88,-99.42,790.66,-74.16,134.56,261.1,0.02,0.03,0.99,5.88,-9.31,-3.64,9.3125,-4.729166667,16.25,-3.958333333,-7.458333333,-58.95833333,14.70833333,-38.72916667,-7.854166667,-45.625,7.895833333,35.79166667,-30.75,-16.72916667,2,-25.10416667,4.3125,-38.29166667,-0.17,-1.7,0.76,-258.02,-155.4,-121.03,-2304.73798,1376.2641,-4.03289,-2495.12012,610.72237,117.64648
19.8,0.62,-13.92,47.42,-26.96,9.6,68.42,145.72,76.84,156.08,-37.08,-19.38,66.94,-306.88,-69.42,663.66,-77.16,117.56,205.1,0,0.03,0.97,5.95,-9.59,-3.22,5.3125,1.270833333,19.25,0.041666667,-9.458333333,-48.95833333,9.708333333,-38.72916667,-9.854166667,-45.625,6.895833333,27.79166667,-23.75,-25.72916667,4,-31.10416667,2.3125,-37.29166667,-0.88,-1.36,1.25,-327.39,-211.54,-88.97,-2304.47388,1375.89277,-3.83043,-2458.99054,658.98422,130.53614
19.82,4.62,-14.92,55.42,-33.96,10.6,37.42,140.72,69.84,155.08,-37.08,-22.38,64.94,-262.88,-43.42,545.66,-80.16,102.56,152.1,0.02,0.03,0.98,6.23,-9.17,-3.01,6.3125,-1.729166667,15.25,-3.958333333,-9.458333333,-69.95833333,6.708333333,-41.72916667,-7.854166667,-44.625,6.895833333,18.79166667,-26.75,-24.72916667,5,-28.10416667,6.3125,-36.29166667,-1.36,-0.92,1.47,-368.06,-179.97,-80.99,-2304.59784,1375.54511,-3.266,-2418.39508,709.93939,133.83093
19.84,6.62,-26.92,65.42,-43.96,11.6,27.42,135.72,71.84,155.08,-38.08,-27.38,39.94,-225.88,-21.42,466.66,-77.16,89.56,126.1,0.02,0.03,0.99,6.02,-8.47,-3.64,6.3125,-0.729166667,16.25,-0.958333333,-8.458333333,-29.95833333,8.708333333,-36.72916667,0.145833333,-42.625,11.89583333,35.79166667,-32.75,-24.72916667,5,-29.10416667,4.3125,-36.29166667,-1.51,-0.61,1.54,-391.93,-191.17,-150.71,-2304.57886,1375.4618,-2.88442,-2372.58258,759.32446,128.70494
19.86,1.62,-36.92,82.42,-51.96,13.6,76.42,130.72,65.84,159.08,-33.08,-26.38,31.94,-191.88,-1.42,390.66,-78.16,75.56,94.1,0.02,0.02,0.97,8.82,-7.42,-3.85,-0.6875,-1.729166667,17.25,2.041666667,-8.458333333,-43.95833333,2.708333333,-42.72916667,-6.854166667,-43.625,9.895833333,27.79166667,-36.75,-23.72916667,8,-28.10416667,6.3125,-38.29166667,-2.03,-0.34,1.78,-379.05,-205.17,-276.01,-2304.50989,1375.24128,-2.61763,-2320.68201,807.80612,117.46186
19.88,4.62,-37.92,122.42,-80.96,16.6,89.42,142.72,85.84,185.08,-36.08,-30.38,37.94,-158.88,13.58,293.66,-71.16,60.56,45.1,0.02,0.02,1,12.6,-7.21,-3.01,3.3125,1.270833333,15.25,1.041666667,-11.45833333,-61.95833333,4.708333333,-45.72916667,-14.85416667,-47.625,6.895833333,21.79166667,-37.75,-22.72916667,9,-25.10416667,5.3125,-44.29166667,-2.15,-0.22,1.95,-369.32,-197.47,-378.56,-2304.63782,1374.91944,-2.35607,-2262.47461,855.92773,103.68731
19.9,17.62,-38.92,187.42,-115.96,20.6,103.42,164.72,107.84,238.08,-45.08,-40.38,38.94,-113.88,21.58,187.66,-56.16,38.56,13.1,0.01,0.04,1,14.49,-6.51,-2.31,1.3125,-4.729166667,12.25,2.041666667,-12.45833333,-52.95833333,5.708333333,-44.72916667,-12.85416667,-45.625,6.895833333,24.79166667,-39.75,-22.72916667,11,-27.10416667,7.3125,-42.29166667,-1.99,0.04,2.22,-356.16,-225.47,-389.97,-2304.24902,1374.35779,-1.98177,-2198.82098,899.72079,87.83132
19.92,32.62,-15.92,304.42,-176.96,28.6,151.42,176.72,131.84,296.08,-54.08,-41.38,37.94,-70.88,28.58,102.66,-36.16,20.56,-15.9,0.02,0.05,1.02,17.08,-5.74,-2.03,5.3125,-4.729166667,15.25,2.041666667,-9.458333333,-51.95833333,4.708333333,-45.72916667,-9.854166667,-45.625,8.895833333,30.79166667,-37.75,-24.72916667,8,-29.10416667,4.3125,-41.29166667,-2.33,0.84,2.4,-344.54,-239.54,-338.45,-2303.66736,1373.94043,-1.92252,-2130.58441,937.63858,72.33833
19.94,34.62,4.08,445.42,-230.96,47.6,201.42,197.72,127.84,364.08,-59.08,-38.38,34.94,-40.88,38.58,46.66,-18.16,10.56,-29.9,0.05,0.04,1.03,20.44,0,-3.43,6.3125,-0.729166667,15.25,3.041666667,-8.458333333,-27.95833333,-2.291666667,-49.72916667,-8.854166667,-44.625,9.895833333,28.79166667,-36.75,-22.72916667,10,-27.10416667,4.3125,-36.29166667,-2.83,1.57,2.56,-314.3,-210.21,-348.39,-2303.24793,1373.49945,-1.60781,-2058.70755,970.04831,57.77745
19.96,36.62,26.08,604.42,-285.96,69.6,237.42,223.72,126.84,432.08,-69.08,-40.38,65.94,-38.88,76.58,24.66,-0.16,3.56,-33.9,0.06,0,1.26,54.32,36.96,-7.07,5.3125,1.270833333,16.25,4.041666667,-10.45833333,-32.95833333,3.708333333,-49.72916667,-10.85416667,-45.625,8.895833333,31.79166667,-36.75,-26.72916667,9,-29.10416667,5.3125,-42.29166667,-2.99,2.22,2.21,-284.06,-161.35,-336.7,-2302.90747,1373.14545,-1.53579,-1984.92114,995.09601,45.27677
19.98,35.62,32.08,765.42,-317.96,98.6,313.42,261.72,128.84,497.08,-58.08,-37.38,24.94,-31.88,48.58,11.66,-16.16,-11.44,-41.9,0.02,0.01,1.4,144.2,20.51,-9.38,5.3125,-1.729166667,15.25,3.041666667,-8.458333333,-41.95833333,2.708333333,-45.72916667,-5.854166667,-43.625,7.895833333,9.791666667,-35.75,-25.72916667,10,-29.10416667,6.3125,-40.29166667,-2.97,2.51,1.51,-197.82,-87.43,-262.43,-2302.24439,1372.68695,-1.58959,-1912.16942,1013.68747,34.92786
20,31.62,5.08,855.42,-328.96,114.6,371.42,297.72,133.84,532.08,-36.08,-34.38,67.94,-20.88,38.58,6.66,-11.16,-5.44,-36.9,-0.02,0.09,1.41,207.27,-0.21,-6.16,4.3125,-2.729166667,13.25,1.041666667,-10.45833333,-45.95833333,-3.291666667,-42.72916667,-8.854166667,-43.625,9.895833333,34.79166667,-34.75,-24.72916667,13,-31.10416667,3.3125,-37.29166667,-2.52,2.48,1.2,-139.44,-11.76,-199.5,-2301.8949,1372.47577,-1.2249,-1846.96635,1022.10397,30.26636
20.02,28.62,-12.92,883.42,-321.96,109.6,328.42,328.72,110.84,524.08,0.92,-24.38,70.94,-10.88,33.58,-1.34,-5.16,-3.44,-41.9,-0.08,0.12,1.57,275.52,-26.04,-2.52,4.3125,-4.729166667,16.25,3.041666667,-11.45833333,-57.95833333,7.708333333,-43.72916667,-9.854166667,-46.625,7.895833333,42.79166667,-38.75,-16.72916667,9,-24.10416667,4.3125,-36.29166667,-1.91,2.61,1.09,-100.03,9.59,-195.93,-2300.78162,1374.09253,-0.58,-1791.79388,1025.58389,27.445
20.04,5.62,-45.92,844.42,-302.96,86.6,340.42,283.72,4.84,453.08,24.92,-8.38,25.94,-1.88,20.58,-12.34,4.84,-2.44,-40.9,-0.24,0.19,1.96,359.66,-74.2,14.35,1.3125,-4.729166667,16.25,3.041666667,-10.45833333,-59.95833333,3.708333333,-41.72916667,-11.85416667,-47.625,7.895833333,19.79166667,-41.75,-16.72916667,13,-27.10416667,5.3125,-37.29166667,-1.41,2.44,0.92,-55.65,42.84,-164.43,-2299.91766,1377.12787,1.08059,-1747.67547,1023.30862,25.84346
20.06,-14.38,-70.92,725.42,-277.96,64.6,302.42,159.72,-177.16,314.08,-15.08,20.62,0.94,-5.88,18.58,-13.34,4.84,-1.44,-48.9,-0.23,0.29,2.48,470.12,-126,34.51,10.3125,-1.729166667,16.25,0.041666667,-9.458333333,-64.95833333,4.708333333,-40.72916667,-12.85416667,-47.625,5.895833333,42.79166667,-35.75,-10.72916667,11,-26.10416667,2.3125,-36.29166667,-0.61,4.1,1.23,-23.38,79.38,-79.52,-2296.9798,1381.00135,4.15964,-1715.83263,1018.20901,22.19876
20.08,-18.38,-155.92,432.42,-196.96,56.6,261.42,47.72,-227.16,178.08,-34.08,47.62,47.94,-9.88,18.58,-13.34,4.84,-1.44,-46.9,0.12,0.88,3.49,531.58,-157.5,33.32,1.3125,-3.729166667,15.25,2.041666667,-12.45833333,-45.95833333,-0.291666667,-26.72916667,2.145833333,-44.625,8.895833333,27.79166667,-18.75,6.270833333,150,-35.10416667,-1.6875,-5.291666667,0.58,-0.17,1.99,174.51,357.28,-110.32,-2292.30188,1384.26349,9.59908,-1697.06671,1012.63827,17.17403
20.1,20.62,-204.92,163.42,-100.96,36.6,156.42,-2.28,-104.16,79.08,-10.08,36.62,58.94,-6.88,11.58,-13.34,4.84,-0.44,-44.9,0.59,0.74,3.79,478.45,-166.74,-9.17,8.3125,1.270833333,17.25,4.041666667,-10.45833333,-59.95833333,4.708333333,-16.72916667,14.14583333,-53.625,8.895833333,9.791666667,-163.75,110.2708333,670,-20.10416667,-22.6875,135.7083333,-1.57,0.73,3.25,276.43,189.14,93.59,-2283.56049,1386.52216,18.46555,-1686.79327,1009.59683,9.83867
20.12,11.62,-73.92,57.42,-24.96,17.6,98.42,-2.28,-24.16,37.08,0.92,12.62,68.94,2.12,7.58,-13.34,2.84,-4.44,-46.9,0.28,-0.58,4.24,391.51,-240.03,-78.61,9.3125,0.270833333,15.25,3.041666667,-9.458333333,-44.95833333,94.70833333,18.27083333,53.14583333,-73.625,-4.104166667,48.79166667,-420.75,139.2708333,1035,-0.104166667,-22.6875,192.7083333,-0.55,-0.06,1.04,14.63,1.82,10.92,-2268.92041,1388.67694,31.34231,-1682.46365,1006.0484,4.89803
20.14,-5.38,2.08,21.42,5.04,3.6,41.42,19.72,25.84,31.08,4.92,-4.38,28.94,-0.88,7.58,-11.34,1.84,-1.44,-46.9,-0.07,-3.2,3.11,359.45,-300.23,-135.24,13.3125,0.270833333,13.25,1.041666667,-9.458333333,-42.95833333,160.7083333,31.27083333,96.14583333,-90.625,-13.10416667,21.79166667,-360.75,92.27083333,893,-33.10416667,5.3125,148.7083333,0,0.15,1,10.99,-1.61,-0.91,-2248.03504,1392.71662,50.5303,-1673.4891,1008.15036,2.13313
20.16,-1.38,15.08,12.42,8.04,0.6,3.42,21.72,16.84,27.08,6.92,-2.38,22.94,4.12,0.58,-4.34,-1.16,-0.44,-42.9,-0.48,-2.97,2.53,-9.17,-296.31,-111.16,24.3125,-1.729166667,23.25,-14.95833333,-0.458333333,-34.95833333,224.7083333,68.27083333,147.1458333,-117.625,-22.10416667,36.79166667,-335.75,80.27083333,838,-47.10416667,14.3125,133.7083333,0.1,0.1,0.97,4.69,-7.63,-3.29,-2218.74127,1400.27948,77.69588,-1662.04372,1012.45907,2.12525
20.18,-6.38,15.08,11.42,11.04,5.6,36.42,17.72,3.84,22.08,2.92,-5.38,10.94,5.12,7.58,-7.34,0.84,-0.44,-31.9,-0.24,-1.54,1.64,-86.38,-266.91,-58.17,32.3125,1.270833333,50.25,-29.95833333,1.541666667,-30.95833333,256.7083333,91.27083333,192.1458333,-140.625,-27.10416667,50.79166667,-320.75,94.27083333,825,-54.10416667,10.3125,126.7083333,0.03,0.08,1.01,4.9,-7.49,-3.15,-2178.4642,1413.81342,107.1854,-1660.07439,1013.76614,1.52912
20.2,-5.38,9.08,10.42,10.04,6.6,33.42,14.72,2.84,21.08,9.92,-0.38,12.94,3.12,5.58,-6.34,0.84,-0.44,-38.9,-0.33,-1.26,1.62,-137.41,-347.97,-6.86,27.3125,16.27083333,77.25,-42.95833333,5.541666667,-41.95833333,264.7083333,105.2708333,226.1458333,-155.625,-28.10416667,51.79166667,-287.75,95.27083333,726,-77.10416667,22.3125,98.70833333,0.04,0.09,1,5.6,-8.4,-1.33,-2125.66083,1432.33374,130.07378,-1658.66432,1014.16635,0.548
20.22,-5.38,7.08,9.42,9.04,3.6,36.42,15.72,-1.16,18.08,3.92,-2.38,23.94,11.12,1.58,-4.34,1.84,-0.44,-38.9,-1.08,-1.07,1.78,-234.43,-393.89,35.77,32.3125,15.27083333,103.25,-61.95833333,9.541666667,-46.95833333,266.7083333,112.2708333,253.1458333,-173.625,-30.10416667,49.79166667,-255.75,92.27083333,609,-90.10416667,28.3125,80.70833333,0.06,0.09,1,5.18,-6.16,-3.29,-2064.58331,1449.81342,148.4124,-1657.96798,1014.10421,0.47573
20.24,-4.38,13.08,8.42,13.04,4.6,31.42,8.72,5.84,20.08,7.92,-2.38,16.94,17.12,5.58,-1.34,1.84,1.56,-30.9,-1.88,-0.48,2.02,-343.35,-353.85,105.77,33.3125,24.27083333,123.25,-79.95833333,12.54166667,-48.95833333,254.7083333,119.2708333,276.1458333,-185.625,-31.10416667,76.79166667,-228.75,89.27083333,502,-93.10416667,31.3125,50.70833333,0.05,0.08,0.99,5.04,-7.98,-2.17,-1995.08374,1468.34192,161.18502,-1657.7231,1014.67099,-0.03157
20.26,-9.38,12.08,7.42,14.04,3.6,42.42,13.72,0.84,15.08,9.92,-0.38,13.94,20.12,6.58,-2.34,0.84,-0.44,-32.9,-2.26,0.1,2.08,-422.24,-247.38,179.62,32.3125,28.27083333,144.25,-86.95833333,15.54166667,-64.95833333,244.7083333,122.2708333,297.1458333,-196.625,-30.10416667,39.79166667,-193.75,77.27083333,397,-97.10416667,32.3125,38.70833333,0.08,0.08,1,5.67,-6.72,-2.52,-1918.43981,1483.16553,168.85845,-1657.55797,1014.78054,-0.07935
20.28,-9.38,9.08,7.42,12.04,4.6,33.42,6.72,-1.16,13.08,4.92,-2.38,34.94,15.12,7.58,-0.34,0.84,-0.44,-38.9,-2.48,0.45,2.13,-488.32,-172.69,196.35,32.3125,31.27083333,169.25,-104.9583333,14.54166667,-36.95833333,226.7083333,128.2708333,323.1458333,-210.625,-30.10416667,53.79166667,-164.75,76.27083333,292,-88.10416667,28.3125,8.708333333,0.08,0.09,0.98,5.25,-1.61,-4.97,-1835.75282,1492.7323,171.90635,-1656.60862,1015.40854,-0.28142
20.3,-6.38,11.08,7.42,14.04,4.6,45.42,7.72,-4.16,13.08,9.92,-0.38,22.94,19.12,12.58,-0.34,0.84,0.56,-30.9,-2.69,0.97,2.22,-529.97,-46.76,108.43,38.3125,40.27083333,200.25,-123.9583333,14.54166667,-59.95833333,221.7083333,134.2708333,337.1458333,-215.625,-30.10416667,47.79166667,-170.75,117.2708333,235,-68.10416667,19.3125,5.708333333,0.08,0.09,0.98,4.76,1.26,-7.35,-1749.51708,1494.01075,172.20823,-1656.79075,1014.7286,-0.40175
20.32,-5.38,9.08,7.42,13.04,3.6,34.42,8.72,-5.16,12.08,9.92,-6.38,12.94,14.12,19.58,-0.34,0.84,-0.44,-30.9,-2.78,1.69,2.25,-503.02,39.83,-10.99,41.3125,53.27083333,235.25,-139.9583333,16.54166667,-48.95833333,215.7083333,124.2708333,329.1458333,-219.625,-36.10416667,60.79166667,-198.75,156.2708333,189,-56.10416667,9.3125,-6.291666667,0.08,0.09,0.98,7.14,2.31,-9.1,-1665.50966,1485.60242,169.37909,-1657.60144,1013.63394,0.01238
20.34,-6.38,4.08,6.42,11.04,3.6,35.42,8.72,-5.16,13.08,8.92,-2.38,30.94,12.12,21.58,-1.34,0.84,0.56,-32.9,-3.01,1.86,2.37,-453.39,115.92,-133.56,51.3125,59.27083333,272.25,-161.9583333,15.54166667,-36.95833333,214.7083333,114.2708333,333.1458333,-220.625,-44.10416667,39.79166667,-175.75,133.2708333,141,-61.10416667,-5.6875,-17.29166667,0.14,0.1,1,10.92,4.62,-16.87,-1582.35917,1466.6261,162.20414,-1657.51752,1013.44296,0.20133
20.36,-8.38,9.08,6.42,15.04,4.6,46.42,6.72,-3.16,12.08,8.92,-1.38,19.94,8.12,21.58,-2.34,-0.16,0.56,-37.9,-2.65,1.95,2.7,-442.75,198.24,-248.57,58.3125,75.27083333,315.25,-184.9583333,12.54166667,-79.95833333,206.7083333,116.2708333,333.1458333,-222.625,-46.10416667,49.79166667,-134.75,92.27083333,99,-59.10416667,-5.6875,-27.29166667,0.09,0.1,1.05,32.83,8.12,-24.43,-1502.25577,1437.69245,150.74167,-1656.7094,1013.46652,0.36916
20.38,-1.38,11.08,6.42,14.04,2.6,15.42,6.72,-5.16,10.08,12.92,-1.38,22.94,7.12,21.58,-3.34,-0.16,-0.44,-39.9,-2.27,2.16,2.79,-417.34,266.49,-324.31,51.3125,101.2708333,359.25,-197.9583333,11.54166667,-48.95833333,202.7083333,119.2708333,341.1458333,-221.625,-52.10416667,60.79166667,-110.75,82.27083333,80,-51.10416667,-1.6875,-25.29166667,-0.01,0.09,1.09,51.24,-5.18,-21.28,-1421.49698,1396.37494,134.50422,-1656.34048,1013.56204,1.09152
20.4,-9.38,10.08,7.42,14.04,6.6,62.42,5.72,-3.16,12.08,4.92,-4.38,43.94,-2.88,20.58,-4.34,0.84,1.56,-43.9,-1.76,2.85,3.06,-348.46,347.2,-357.28,53.3125,124.2708333,415.25,-219.9583333,9.541666667,-74.95833333,193.7083333,122.2708333,335.1458333,-217.625,-55.10416667,62.79166667,-93.75,78.27083333,69,-46.10416667,1.3125,-33.29166667,-0.03,0.11,1.04,62.44,-8.19,-16.8,-1351.37503,1346.00782,115.89985,-1655.2629,1013.98794,1.4541
20.42,-4.38,10.08,5.42,9.04,3.6,23.42,7.72,-2.16,14.08,9.92,-0.38,6.94,-3.88,18.58,-4.34,-1.16,-1.44,-38.9,-1.1,3.8,3.02,-278.18,350.77,-366.52,50.3125,144.2708333,476.25,-244.9583333,6.541666667,-57.95833333,186.7083333,132.2708333,329.1458333,-208.625,-59.10416667,68.79166667,-78.75,79.27083333,60,-42.10416667,0.3125,-32.29166667,0.08,0.15,1.06,76.09,-2.45,-11.97,-1286.67453,1283.47699,96.7379,-1654.4237,1013.7192,2.31299
20.44,-5.38,10.08,5.42,12.04,1.6,31.42,7.72,-6.16,17.08,5.92,0.62,2.94,-5.88,18.58,-5.34,-4.16,-0.44,-43.9,-0.34,4.59,2.63,-165.83,384.93,-281.05,46.3125,174.2708333,538.25,-259.9583333,6.541666667,-44.95833333,174.7083333,117.2708333,306.1458333,-195.625,-63.10416667,70.79166667,-64.75,77.27083333,51,-37.10416667,-0.6875,-40.29166667,0.18,0.21,1.11,94.43,-1.19,-22.19,-1230.70999,1213.85883,78.65897,-1653.62465,1013.02755,3.73184
20.46,-4.38,13.08,8.42,13.04,5.6,37.42,14.72,-2.16,17.08,2.92,-2.38,2.94,-9.88,16.58,-4.34,-5.16,-3.44,-42.9,0.82,4.02,1.68,-101.64,266.35,-150.36,42.3125,198.2708333,593.25,-278.9583333,6.541666667,-68.95833333,160.7083333,81.27083333,266.1458333,-173.625,-62.10416667,74.79166667,-50.75,76.27083333,47,-36.10416667,-2.6875,-41.29166667,0.17,0.25,1.16,116.97,-2.59,-34.58,-1186.23453,1139.97245,63.38158,-1653.0944,1011.19882,4.77986
20.48,-9.38,13.08,6.42,12.04,3.6,13.42,11.72,2.84,22.08,2.92,-2.38,15.94,-8.88,19.58,-3.34,-5.16,-6.44,-37.9,0.78,3.62,1.09,-72.1,114.87,-99.75,46.3125,224.2708333,628.25,-279.9583333,11.54166667,-56.95833333,145.7083333,36.27083333,216.1458333,-152.625,-56.10416667,76.79166667,-36.75,70.27083333,39,-36.10416667,-3.6875,-36.29166667,0.09,0.28,1.23,145.81,-12.81,-43.82,-1156.27875,1068.25144,52.96492,-1652.54677,1009.35385,6.39045
20.5,-8.38,9.08,4.42,13.04,2.6,43.42,11.72,4.84,25.08,6.92,0.62,24.94,-14.88,23.58,-0.34,-3.16,-4.44,-34.9,0.69,3.27,0.83,13.23,92.12,-136.43,39.3125,247.2708333,629.25,-271.9583333,20.54166667,-43.95833333,128.7083333,-19.72916667,176.1458333,-135.625,-49.10416667,75.79166667,-22.75,63.27083333,37,-37.10416667,-3.6875,-38.29166667,0.1,0.27,1.3,186.2,-29.68,-47.6,-1139.65802,1007.02411,45.20726,-1651.7786,1008.27905,8.32899
20.52,-7.38,15.08,7.42,11.04,1.6,19.42,18.72,14.84,27.08,4.92,1.62,19.94,10.12,18.58,39.66,-22.16,-13.44,-23.9,0.68,2.69,-0.29,181.44,-115.71,-274.54,38.3125,251.2708333,557.25,-235.9583333,36.54166667,-54.95833333,128.7083333,-53.72916667,142.1458333,-130.625,-48.10416667,32.79166667,-7.75,44.27083333,31,-41.10416667,-2.6875,-38.29166667,0.21,0.34,1.49,238.49,-64.89,-50.82,-1135.68427,959.39006,40.31293,-1650.13671,1006.30069,11.07156
