Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
5.8,3.612244898,10.46938776,0.326530612,6.408163265,-0.918367347,24.3877551,2.979591837,21.73469388,26.69387755,22.69387755,-10.32653061,-2.857142857,-3.183673469,1.816326531,-0.12244898,-1.244897959,-0.040816327,-22.24489796,-1.21,-0.15,1.07,-386.89,-126.63,35.42,-115.122449,77.75510204,219.3469388,-158.6938776,26.53061224,-73.95918367,333.3061224,697.9795918,692.7142857,-135.6326531,358.2040816,117.7755102,-38.10204082,-1.530612245,12.79591837,-5.408163265,-3.244897959,-18.97959184,0.06,0.13,1.03,29.54,-17.01,-4.69,-1913.77609,-151.30273,126.16693,-2202.34008,-252.7268,-9.04821
5.82,-7.387755102,11.46938776,11.32653061,8.408163265,1.081632653,21.3877551,5.979591837,17.73469388,27.69387755,20.69387755,-9.326530612,-0.857142857,-0.183673469,4.816326531,-3.12244898,1.755102041,-2.040816327,-19.24489796,-1.5,0.04,1.2,-372.75,-60.69,-17.08,-130.122449,102.755102,219.3469388,-154.6938776,32.53061224,-19.95918367,320.3061224,719.9795918,683.7142857,-127.6326531,369.2040816,135.7755102,-23.10204082,7.469387755,-1.204081633,-3.408163265,-5.244897959,-22.97959184,0.08,0.14,1.01,34.72,-19.18,-7.49,-1978.16546,-149.57806,118.66898,-2203.23626,-252.14422,-8.0983
5.84,2.612244898,11.46938776,5.326530612,8.408163265,3.081632653,16.3877551,2.979591837,18.73469388,26.69387755,22.69387755,-8.326530612,1.142857143,-3.183673469,4.816326531,-1.12244898,2.755102041,0.959183673,-20.24489796,-1.51,0.18,1.52,-364,10.71,-51.66,-132.122449,111.755102,214.3469388,-148.6938776,35.53061224,-5.959183673,309.3061224,734.9795918,656.7142857,-112.6326531,363.2040816,97.7755102,-16.10204082,5.469387755,-10.20408163,1.591836735,-3.244897959,-29.97959184,0.08,0.15,0.98,36.19,-17.5,-8.12,-2045.95904,-145.86633,107.23869,-2203.63879,-251.76513,-7.61806
5.86,1.612244898,12.46938776,2.326530612,8.408163265,1.081632653,34.3877551,9.979591837,22.73469388,27.69387755,18.69387755,-11.32653061,26.14285714,-2.183673469,2.816326531,-2.12244898,1.755102041,0.959183673,-26.24489796,-1.4,0.5,1.82,-362.04,49.28,-69.02,-130.122449,121.755102,200.3469388,-137.6938776,37.53061224,-24.95918367,291.3061224,745.9795918,630.7142857,-95.63265306,352.2040816,100.7755102,-12.10204082,4.469387755,-14.20408163,2.591836735,-4.244897959,-28.97959184,0.08,0.17,0.93,32.27,-13.37,-7.7,-2116.13262,-138.20477,93.26949,-2205.00238,-251.30176,-6.55163
5.88,2.612244898,16.46938776,5.326530612,6.408163265,0.081632653,20.3877551,2.979591837,12.73469388,26.69387755,16.69387755,-11.32653061,-6.857142857,-3.183673469,0.816326531,-1.12244898,-1.244897959,1.959183673,-14.24489796,-1.46,0.83,2.03,-334.6,68.74,-109.55,-135.122449,130.755102,186.3469388,-128.6938776,38.53061224,-24.95918367,276.3061224,741.9795918,592.7142857,-78.63265306,332.2040816,115.7755102,-11.10204082,7.469387755,-13.20408163,5.591836735,-4.244897959,-26.97959184,0.09,0.18,0.91,26.25,-11.13,-7.63,-2188.35565,-124.69879,76.59207,-2205.10473,-250.83307,-5.51009
5.9,2.612244898,12.46938776,5.326530612,7.408163265,1.081632653,8.387755102,7.979591837,18.73469388,25.69387755,17.69387755,-9.326530612,46.14285714,-3.183673469,0.816326531,-2.12244898,0.755102041,1.959183673,-21.24489796,-1.59,1.06,2.4,-329,108.29,-228.55,-133.122449,127.755102,183.3469388,-125.6938776,39.53061224,-52.95918367,262.3061224,735.9795918,566.7142857,-70.63265306,319.2040816,110.7755102,-11.10204082,5.469387755,-14.20408163,3.591836735,-3.244897959,-26.97959184,0.11,0.19,0.9,20.58,-11.48,-7.84,-2260.7113,-104.29034,58.5486,-2206.14074,-250.17956,-4.43268
5.92,-5.387755102,11.46938776,16.32653061,12.40816327,4.081632653,27.3877551,5.979591837,14.73469388,24.69387755,18.69387755,-10.32653061,25.14285714,-3.183673469,-0.183673469,-2.12244898,-2.244897959,2.959183673,-21.24489796,-1.53,1.42,2.57,-335.37,113.89,-358.47,-135.122449,136.755102,176.3469388,-119.6938776,41.53061224,-36.95918367,253.3061224,729.9795918,551.7142857,-64.63265306,302.2040816,98.7755102,-12.10204082,6.469387755,-12.20408163,4.591836735,-2.244897959,-23.97959184,0.08,0.2,0.92,17.22,-13.16,-8.12,-2332.98303,-77.66101,43.17356,-2206.79443,-249.88,-3.7519
5.94,-1.387755102,19.46938776,19.32653061,10.40816327,4.081632653,14.3877551,8.979591837,16.73469388,27.69387755,18.69387755,-7.326530612,39.14285714,-2.183673469,1.816326531,-0.12244898,-1.244897959,0.959183673,-22.24489796,-1.21,2.02,2.21,-314.02,138.18,-401.31,-139.122449,139.755102,184.3469388,-119.6938776,46.53061224,-39.95918367,241.3061224,719.9795918,549.7142857,-64.63265306,305.2040816,120.7755102,-13.10204082,8.469387755,-14.20408163,4.591836735,-2.244897959,-33.97959184,0.08,0.2,0.99,15.12,-14.21,-7,-2405.34289,-44.84131,30.79147,-2207.01269,-248.42328,-2.85528
5.96,0.612244898,19.46938776,15.32653061,10.40816327,2.081632653,9.387755102,11.97959184,10.73469388,20.69387755,16.69387755,-9.326530612,24.14285714,-3.183673469,-0.183673469,-1.12244898,-3.244897959,1.959183673,-18.24489796,-0.45,2.53,2.36,-244.02,155.47,-323.12,-138.122449,134.755102,177.3469388,-118.6938776,46.53061224,-26.95918367,213.3061224,711.9795918,556.7142857,-63.63265306,297.2040816,129.7755102,-14.10204082,11.46938776,-14.20408163,6.591836735,-3.244897959,-28.97959184,0.11,0.21,0.95,19.74,-17.36,-10.01,-2473.5,-5.11279,23.35517,-2207.39111,-248.56726,-2.75616
5.98,-0.387755102,14.46938776,8.326530612,8.408163265,3.081632653,10.3877551,5.979591837,10.73469388,21.69387755,14.69387755,-6.326530612,16.14285714,-4.183673469,0.816326531,-0.12244898,-2.244897959,3.959183673,-26.24489796,-0.57,2.67,1.79,-220.85,48.65,-253.33,-137.122449,140.755102,179.3469388,-120.6938776,48.53061224,-15.95918367,196.3061224,701.9795918,562.7142857,-68.63265306,294.2040816,122.7755102,-13.10204082,12.46938776,-13.20408163,4.591836735,-4.244897959,-30.97959184,0.13,0.22,1.01,27.02,-19.39,-13.02,-2534.91369,36.68347,19.74327,-2208.23266,-249.21362,-2.63396
6,-2.387755102,14.46938776,10.32653061,7.408163265,1.081632653,7.387755102,4.979591837,12.73469388,24.69387755,17.69387755,-11.32653061,9.142857143,-3.183673469,0.816326531,-0.12244898,-1.244897959,2.959183673,-20.24489796,-0.88,2.94,0.92,-161.84,60.62,-203.63,-133.122449,146.755102,184.3469388,-120.6938776,53.53061224,-40.95918367,185.3061224,695.9795918,570.7142857,-70.63265306,294.2040816,125.7755102,-15.10204082,14.46938776,-12.20408163,6.591836735,-3.244897959,-19.97959184,0.12,0.23,1.06,43.82,-22.82,-17.36,-2586.45898,77.85077,21.1667,-2208.27917,-249.18164,-2.44181
6.02,-0.387755102,12.46938776,7.326530612,7.408163265,1.081632653,28.3877551,-0.020408163,10.73469388,22.69387755,14.69387755,-10.32653061,12.14285714,-4.183673469,0.816326531,-1.12244898,-1.244897959,2.959183673,-18.24489796,-0.76,3.09,0.68,-68.74,135.8,-169.19,-138.122449,155.755102,191.3469388,-120.6938776,59.53061224,-31.95918367,151.3061224,673.9795918,565.7142857,-69.63265306,292.2040816,146.7755102,-22.10204082,18.46938776,-15.20408163,7.591836735,-2.244897959,-29.97959184,0.12,0.25,1.1,65.31,-30.1,-20.44,-2626.69152,115.89908,25.64435,-2209.9154,-249.10303,-1.64462
6.06,-0.387755102,9.469387755,9.326530612,7.408163265,1.081632653,-8.612244898,10.97959184,29.73469388,22.69387755,19.69387755,-9.326530612,25.14285714,-10.18367347,0.816326531,12.87755102,-5.244897959,-0.040816327,-20.24489796,0.28,3.12,0.57,204.33,148.82,-213.99,-127.122449,161.755102,173.3469388,-103.6938776,70.53061224,-18.95918367,108.3061224,634.9795918,507.7142857,-51.63265306,265.2040816,220.7755102,-35.10204082,30.46938776,-14.20408163,10.59183673,-1.244897959,-33.97959184,0.17,0.3,1.25,135.03,-53.9,-28.91,-2676.25634,179.18631,24.9232,-2213.11096,-247.84204,0.49753
6.08,-3.387755102,17.46938776,6.326530612,7.408163265,1.081632653,11.3877551,9.979591837,46.73469388,27.69387755,21.69387755,-9.326530612,16.14285714,-12.18367347,-18.18367347,96.87755102,-30.24489796,-5.040816327,-5.244897959,0.44,0.58,1.07,232.4,36.19,-150.78,-108.122449,133.755102,148.3469388,-89.69387755,70.53061224,-16.95918367,75.30612245,599.9795918,456.7142857,-50.63265306,247.2040816,263.7755102,-40.10204082,37.46938776,-17.20408163,13.59183673,-0.244897959,-35.97959184,0.21,0.34,1.33,182.7,-67.27,-34.93,-2690.0371,201.34162,17.69191,-2215.46423,-246.90747,2.17372
6.1,-4.387755102,17.46938776,10.32653061,8.408163265,4.081632653,15.3877551,1.979591837,39.73469388,27.69387755,20.69387755,-9.326530612,1.142857143,-21.18367347,-14.18367347,338.877551,-61.24489796,2.959183673,23.75510204,0.81,-0.42,1.69,156.94,-106.68,-39.62,-74.12244898,65.75510204,116.3469388,-75.69387755,60.53061224,-22.95918367,69.30612245,571.9795918,386.7142857,-79.63265306,215.2040816,295.7755102,-40.10204082,41.46938776,-15.20408163,12.59183673,-0.244897959,-31.97959184,0.43,0.45,1.53,248.5,-100.94,-48.37,-2696.82788,216.16053,8.01508,-2218.26062,-245.16235,5.01772
6.12,-4.387755102,16.46938776,8.326530612,8.408163265,2.081632653,19.3877551,10.97959184,56.73469388,33.69387755,12.69387755,-8.326530612,31.14285714,-18.18367347,-75.18367347,598.877551,-73.24489796,9.959183673,62.75510204,0.18,0.41,2.32,215.53,-47.11,35.98,-15.12244898,-99.24489796,56.34693878,-71.69387755,19.53061224,-45.95918367,55.30612245,563.9795918,308.7142857,-127.6326531,192.2040816,357.7755102,-37.10204082,40.46938776,-16.20408163,13.59183673,-2.244897959,-28.97959184,0.6,0.66,1.95,333.55,-167.72,-47.81,-2698.54675,225.47327,-0.87812,-2223.68603,-242.24335,8.23407
6.14,-4.387755102,24.46938776,27.32653061,9.408163265,2.081632653,-17.6122449,43.97959184,31.73469388,27.69387755,-5.306122449,-15.32653061,15.14285714,-51.18367347,-158.1836735,658.877551,-93.24489796,14.95918367,52.75510204,-0.21,0.23,1.04,36.33,-21.42,-1.68,-13.12244898,-78.24489796,24.34693878,-34.69387755,17.53061224,-5.959183673,137.3061224,477.9795918,249.7142857,-146.6326531,132.2040816,317.7755102,-32.10204082,34.46938776,-18.20408163,11.59183673,1.755102041,-27.97959184,0.55,0.71,2.74,369.32,-208.81,-33.39,-2699.26928,232.33881,-6.2195,-2230.0075,-238.97354,13.07624
6.16,-5.387755102,21.46938776,29.32653061,3.408163265,-0.918367347,16.3877551,115.9795918,19.73469388,44.69387755,-32.30612245,-26.32653061,32.14285714,-84.18367347,-192.1836735,718.877551,-105.244898,15.95918367,62.75510204,0,0.15,1.22,16.94,-14.35,-8.61,-4.12244898,-34.24489796,8.346938776,-9.693877551,8.530612245,7.040816327,207.3061224,329.9795918,180.7142857,-86.63265306,82.20408163,197.7755102,-22.10204082,21.46938776,-16.20408163,6.591836735,-0.244897959,-25.97959184,0.58,0.92,2.62,318.43,-265.79,-15.82,-2702.40795,234.31327,-9.78191,-2239.72186,-232.9729,19.70923
6.18,22.6122449,4.469387755,41.32653061,-18.59183673,-16.91836735,-9.612244898,138.9795918,36.73469388,80.69387755,-48.30612245,-37.32653061,31.14285714,-100.1836735,-199.1836735,823.877551,-116.244898,20.95918367,78.75510204,-0.07,0.08,1,-0.21,-11.76,-3.43,-7.12244898,-5.244897959,2.346938776,-1.693877551,3.530612245,1.040816327,162.3061224,133.9795918,105.7142857,-7.632653061,36.20408163,70.7755102,-14.10204082,5.469387755,-15.20408163,4.591836735,-1.244897959,-25.97959184,0.02,0.13,2.66,280.42,-328.86,-48.58,-2702.42346,235.50565,-10.33522,-2251.81274,-223.98855,30.15187
6.2,60.6122449,0.469387755,72.32653061,-44.59183673,-18.91836735,9.387755102,137.9795918,38.73469388,103.6938776,-63.30612245,-40.32653061,43.14285714,-99.18367347,-178.1836735,792.877551,-119.244898,20.95918367,68.75510204,-0.03,0.09,0.99,2.59,-8.19,-3.15,-9.12244898,1.755102041,8.346938776,-2.693877551,3.530612245,-11.95918367,67.30612245,56.97959184,81.71428571,5.367346939,29.20408163,13.7755102,-9.102040816,-7.530612245,-16.20408163,3.591836735,-4.244897959,-30.97959184,-0.37,-1.13,2.22,249.2,-419.51,-119.98,-2701.68322,236.16593,-10.59743,-2266.46447,-211.63379,45.25136
6.22,92.6122449,21.46938776,141.3265306,-79.59183673,-15.91836735,12.3877551,148.9795918,50.73469388,126.6938776,-73.30612245,-45.32653061,58.14285714,-91.18367347,-151.1836735,654.877551,-121.244898,14.95918367,59.75510204,-0.03,0.09,1,3.36,-7.28,-3.36,-6.12244898,3.755102041,8.346938776,-1.693877551,4.530612245,17.04081633,44.30612245,28.97959184,42.71428571,-3.632653061,18.20408163,-2.224489796,11.89795918,-33.53061224,6.795918367,-9.408163265,-7.244897959,-21.97959184,-1.39,-2.31,1.27,-109.62,-168.84,-288.47,-2701.09655,237.0304,-10.74367,-2283.27087,-196.26919,61.06671
6.24,118.6122449,24.46938776,184.3265306,-110.5918367,-19.91836735,31.3877551,159.9795918,49.73469388,146.6938776,-83.30612245,-48.32653061,49.14285714,-79.18367347,-119.1836735,478.877551,-110.244898,8.959183673,33.75510204,-0.03,0.09,0.99,3.22,-9.45,-2.8,-2.12244898,5.755102041,1.346938776,1.306122449,3.530612245,10.04081633,47.30612245,27.97959184,28.71428571,1.367346939,17.20408163,28.7755102,2.897959184,-10.53061224,-9.204081633,-1.408163265,-4.244897959,-22.97959184,-0.26,-1.27,1.2,-277.2,-44.8,-220.85,-2700.77331,237.37635,-10.67506,-2302.99426,-177.28384,75.02695
6.26,141.6122449,44.46938776,225.3265306,-128.5918367,-16.91836735,26.3877551,163.9795918,50.73469388,156.6938776,-88.30612245,-49.32653061,62.14285714,-65.18367347,-95.18367347,343.877551,-89.24489796,3.959183673,14.75510204,-0.02,0.09,0.98,2.52,-11.06,-2.66,-5.12244898,1.755102041,3.346938776,1.306122449,2.530612245,-2.959183673,47.30612245,25.97959184,20.71428571,-0.632653061,15.20408163,20.7755102,-0.102040816,-9.530612245,-7.204081633,-2.408163265,-3.244897959,-24.97959184,0.04,-1.07,0.94,-299.18,-55.79,-139.79,-2700.71655,237.88819,-10.46954,-2330.01422,-156.15332,90.57659
6.28,153.6122449,46.46938776,250.3265306,-143.5918367,-16.91836735,8.387755102,165.9795918,51.73469388,154.6938776,-86.30612245,-49.32653061,59.14285714,-50.18367347,-74.18367347,247.877551,-72.24489796,0.959183673,5.755102041,-0.03,0.09,0.98,1.4,-11.55,-3.15,0.87755102,-0.244897959,3.346938776,0.306122449,3.530612245,-24.95918367,47.30612245,14.97959184,16.71428571,0.367346939,17.20408163,33.7755102,3.897959184,-7.530612245,-8.204081633,-1.408163265,-6.244897959,-25.97959184,-0.41,-0.8,1.08,-357.35,-89.25,-119.28,-2700.44348,238.388,-10.15225,-2361.71917,-129.46759,98.93695
6.3,170.6122449,57.46938776,278.3265306,-156.5918367,-16.91836735,5.387755102,153.9795918,51.73469388,147.6938776,-78.30612245,-41.32653061,73.14285714,-36.18367347,-55.18367347,172.877551,-54.24489796,-2.040816327,-3.244897959,-0.01,0.09,0.96,0.7,-11.13,-3.43,-3.12244898,0.755102041,0.346938776,1.306122449,0.530612245,-18.95918367,50.30612245,16.97959184,15.71428571,2.367346939,14.20408163,45.7755102,1.897959184,-7.530612245,-8.204081633,-0.408163265,-4.244897959,-28.97959184,-0.74,-0.38,1.12,-380.1,-96.88,-148.4,-2700.1781,238.49503,-9.87119,-2396.39837,-99.45614,101.28624
6.32,168.6122449,64.46938776,308.3265306,-161.5918367,-9.918367347,14.3877551,139.9795918,46.73469388,139.6938776,-73.30612245,-40.32653061,65.14285714,-29.18367347,-40.18367347,129.877551,-40.24489796,-3.040816327,-9.244897959,-0.01,0.09,0.96,0.28,-9.24,-4.55,-7.12244898,0.755102041,4.346938776,0.306122449,4.530612245,-0.959183673,44.30612245,18.97959184,13.71428571,2.367346939,11.20408163,28.7755102,1.897959184,-9.530612245,-11.20408163,-0.408163265,-4.244897959,-15.97959184,-0.98,-0.16,1.13,-375.41,-107.87,-195.09,-2699.77734,238.67368,-9.56062,-2431.2033,-65.52704,98.45949
6.34,169.6122449,64.46938776,318.3265306,-168.5918367,-7.918367347,27.3877551,131.9795918,50.73469388,134.6938776,-65.30612245,-41.32653061,61.14285714,-24.18367347,-27.18367347,103.877551,-30.24489796,-4.040816327,-5.244897959,-0.01,0.09,0.96,1.19,-8.12,-4.62,-8.12244898,3.755102041,2.346938776,0.306122449,3.530612245,-7.959183673,47.30612245,13.97959184,12.71428571,1.367346939,14.20408163,44.7755102,-0.102040816,-9.530612245,-9.204081633,-0.408163265,-4.244897959,-30.97959184,-1.18,-0.03,1.23,-353.15,-115.99,-228.97,-2699.27343,238.74436,-9.50984,-2466.23028,-28.05105,92.51624
6.36,176.6122449,67.46938776,325.3265306,-178.5918367,-7.918367347,23.3877551,115.9795918,45.73469388,133.6938776,-66.30612245,-37.32653061,66.14285714,-21.18367347,-17.18367347,77.87755102,-24.24489796,-4.040816327,-12.24489796,-0.02,0.09,0.96,2.87,-6.3,-4.76,-3.12244898,1.755102041,1.346938776,2.306122449,2.530612245,10.04081633,43.30612245,20.97959184,9.714285714,2.367346939,12.20408163,31.7755102,0.897959184,-8.530612245,-10.20408163,0.591836735,-4.244897959,-26.97959184,-1.3,0.07,1.35,-345.45,-106.47,-243.53,-2698.9508,238.93137,-9.31537,-2498.32513,12.72156,83.72007
6.38,183.6122449,76.46938776,364.3265306,-190.5918367,-2.918367347,9.387755102,125.9795918,49.73469388,146.6938776,-71.30612245,-39.32653061,39.14285714,-19.18367347,-6.183673469,54.87755102,-17.24489796,-4.040816327,-22.24489796,0,0.09,0.96,4.13,-4.9,-4.97,-0.12244898,0.755102041,0.346938776,0.306122449,3.530612245,-11.95918367,48.30612245,20.97959184,5.714285714,2.367346939,10.20408163,47.7755102,0.897959184,-5.530612245,-11.20408163,-0.408163265,-4.244897959,-27.97959184,-1.26,0.12,1.41,-330.82,-96.11,-253.33,-2698.62597,239.11692,-9.22075,-2528.5957,57.60074,74.01645
6.4,198.6122449,93.46938776,402.3265306,-207.5918367,-4.918367347,21.3877551,122.9795918,44.73469388,160.6938776,-78.30612245,-41.32653061,54.14285714,-21.18367347,2.816326531,38.87755102,-9.244897959,-3.040816327,-23.24489796,-0.02,0.1,0.97,5.11,-4.13,-5.04,2.87755102,3.755102041,0.346938776,-0.693877551,3.530612245,-10.95918367,38.30612245,17.97959184,9.714285714,0.367346939,15.20408163,24.7755102,-0.102040816,-3.530612245,-10.20408163,0.591836735,-5.244897959,-29.97959184,-1.11,0.32,1.45,-309.61,-98.77,-293.65,-2698.53845,239.72251,-9.0171,-2556.06366,105.92911,62.09395
6.42,220.6122449,105.4693878,462.3265306,-233.5918367,-2.918367347,17.3877551,127.9795918,47.73469388,181.6938776,-89.30612245,-41.32653061,47.14285714,-25.18367347,15.81632653,23.87755102,-2.244897959,-1.040816327,-19.24489796,-0.01,0.1,0.98,6.09,-4.27,-4.9,-1.12244898,5.755102041,-2.653061224,2.306122449,1.530612245,-6.959183673,39.30612245,24.97959184,9.714285714,0.367346939,11.20408163,2.775510204,-2.102040816,-4.530612245,-11.20408163,1.591836735,-4.244897959,-27.97959184,-1.18,0.45,1.6,-274.96,-106.68,-342.16,-2698.60095,240.04038,-8.70653,-2578.73986,157.85541,51.01575
6.44,241.6122449,118.4693878,531.3265306,-259.5918367,0.081632653,26.3877551,134.9795918,49.73469388,203.6938776,-95.30612245,-43.32653061,61.14285714,-24.18367347,16.81632653,11.87755102,-2.244897959,-3.040816327,-17.24489796,0,0.1,1,10.01,-2.73,-3.71,-5.12244898,4.755102041,1.346938776,0.306122449,3.530612245,4.040816327,44.30612245,31.97959184,5.714285714,3.367346939,9.204081633,32.7755102,-3.102040816,-2.530612245,-12.20408163,0.591836735,-3.244897959,-28.97959184,-0.96,0.67,1.59,-242.27,-120.89,-372.33,-2698.6267,240.28525,-8.56109,-2597.44018,208.80992,39.69046
6.46,262.6122449,122.4693878,611.3265306,-291.5918367,7.081632653,-4.612244898,151.9795918,43.73469388,227.6938776,-107.3061224,-43.32653061,50.14285714,-11.18367347,6.816326531,2.87755102,1.755102041,-1.040816327,-16.24489796,0.01,0.1,1.08,21.21,8.96,-5.53,-3.12244898,4.755102041,-1.653061224,0.306122449,2.530612245,-11.95918367,42.30612245,28.97959184,5.714285714,1.367346939,13.20408163,27.7755102,-5.102040816,-4.530612245,-15.20408163,-0.408163265,-2.244897959,-23.97959184,-1.08,1.01,1.76,-203.28,-141.89,-363.02,-2698.71032,240.5914,-8.45329,-2612.42651,260.64381,30.00441
6.48,268.6122449,121.4693878,682.3265306,-304.5918367,17.08163265,52.3877551,153.9795918,46.73469388,252.6938776,-109.3061224,-41.32653061,55.14285714,-4.183673469,0.816326531,-1.12244898,0.755102041,-1.040816327,-18.24489796,-0.02,0.1,1.1,46.06,27.37,-5.88,-2.12244898,2.755102041,4.346938776,-2.693877551,5.530612245,-12.95918367,39.30612245,33.97959184,5.714285714,1.367346939,13.20408163,21.7755102,-5.102040816,-0.530612245,-15.20408163,2.591836735,-3.244897959,-23.97959184,-1.11,1.64,1.68,-179.62,-145.88,-343.35,-2698.60022,240.9928,-8.29458,-2626.12609,310.65168,19.70528
6.5,271.6122449,103.4693878,725.3265306,-316.5918367,23.08163265,2.387755102,156.9795918,43.73469388,267.6938776,-107.3061224,-39.32653061,29.14285714,-3.183673469,1.816326531,-2.12244898,2.755102041,-1.040816327,-23.24489796,-0.03,0.09,1.25,90.72,8.33,-2.94,-5.12244898,3.755102041,2.346938776,-3.693877551,6.530612245,0.040816327,35.30612245,37.97959184,7.714285714,0.367346939,13.20408163,6.775510204,-8.102040816,-1.530612245,-14.20408163,1.591836735,-1.244897959,-31.97959184,-1.35,2.43,1.4,-95.76,-140.21,-329.84,-2698.84899,241.10089,-7.98704,-2634.88891,357.61435,12.50019
6.52,274.6122449,84.46938776,733.3265306,-311.5918367,28.08163265,15.3877551,159.9795918,49.73469388,275.6938776,-89.30612245,-34.32653061,33.14285714,-2.183673469,1.816326531,-2.12244898,4.755102041,-4.040816327,-22.24489796,-0.05,0.12,1.31,150.57,2.03,-1.68,-3.12244898,0.755102041,0.346938776,-6.693877551,6.530612245,-14.95918367,42.30612245,44.97959184,7.714285714,2.367346939,9.204081633,-15.2244898,-6.102040816,0.469387755,-15.20408163,2.591836735,-3.244897959,-30.97959184,-1.4,2.63,1.1,-45.15,-120.26,-269.99,-2700.67651,241.82834,-6.70283,-2640.29272,396.86755,6.66854
