Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
4.08,0,2.979591837,135.4693878,253.2244898,-124.5102041,47.81632653,-55.55102041,29.81632653,-47.6122449,62.16326531,-29.93877551,-42.7755102,-288.7959184,-11.53061224,-39.48979592,22.75510204,-27.16326531,11.46938776,15,-0.06,0.19,1.75,260.5,-27.6,4.7,25.48,21.48,57.64,4.6,-8.68,-15.54,-67.58,-75.16,87.4,-49.24,53.1,79.26,9.48,21.08,621.38,34.84,99.98,5.88,-0.08,0.11,1.18,166.5,-10.1,10.9,-15.09631,4.90659,11.31133,-809.09448,-277.22882,12.59663
4.1,0,4.979591837,108.4693878,164.2244898,-49.51020408,26.81632653,-26.55102041,17.81632653,-52.6122449,57.16326531,-23.93877551,-42.7755102,-294.7959184,-15.53061224,-40.48979592,23.75510204,-28.16326531,11.46938776,17,-0.21,0.34,2.01,315.4,-20.8,11.3,26.48,17.48,52.64,6.6,-9.68,-13.54,-68.58,-67.16,91.4,-53.24,56.1,53.26,9.48,-46.92,861.38,9.84,151.98,39.88,0.08,0.16,1.63,170.7,14.9,8.4,-22.52625,1.51209,17.66242,-815.43073,-279.4898,7.34915
4.12,0,-7.020408163,40.46938776,130.2244898,-11.51020408,24.81632653,-45.55102041,5.816326531,-45.6122449,60.16326531,-14.93877551,-44.7755102,-316.7959184,-17.53061224,-44.48979592,23.75510204,-28.16326531,11.46938776,17,-0.22,0.32,2.11,373,13.5,21.1,26.48,15.48,59.64,-0.4,-8.68,-0.54,-64.58,-57.16,93.4,-57.24,57.1,81.26,-3.52,-98.92,919.38,-12.16,166.98,43.88,-0.12,0.13,1.19,74.9,10.8,4.5,-31.8114,-2.28073,25.80797,-819.54932,-282.35879,3.96403
4.14,0,-19.02040816,31.46938776,111.2244898,13.48979592,16.81632653,-41.55102041,1.816326531,-34.6122449,55.16326531,-3.93877551,-49.7755102,-305.7959184,-19.53061224,-43.48979592,24.75510204,-27.16326531,10.46938776,18,0.16,0.14,2.14,418.6,55.6,27.1,25.48,19.48,49.64,4.6,-4.68,1.46,-65.58,-53.16,98.4,-64.24,54.1,86.26,3.48,-109.92,924.38,-16.16,165.98,44.88,0.02,0.1,1.12,21.9,-2.6,-2.6,-44.74683,-7.44003,36.18585,-820.80542,-283.77823,2.16515
4.16,0,-18.02040816,32.46938776,110.2244898,11.48979592,13.81632653,-59.55102041,-3.183673469,-2.612244898,60.16326531,1.06122449,-46.7755102,-286.7959184,-16.53061224,-45.48979592,23.75510204,-29.16326531,10.46938776,12,0.37,0.69,3.19,418.1,41.7,-5.5,24.48,17.48,51.64,0.6,-7.68,-24.54,-69.58,-45.16,101.4,-71.24,53.1,83.26,4.48,-102.92,915.38,-14.16,167.98,46.88,-0.02,0.06,1,10.9,-1,-3.2,-59.30811,-14.38501,48.43289,-821.45966,-284.306,1.57
4.18,0,-16.02040816,41.46938776,111.2244898,14.48979592,14.81632653,-42.55102041,9.816326531,20.3877551,57.16326531,8.06122449,-52.7755102,-282.7959184,-15.53061224,-44.48979592,20.75510204,-26.16326531,12.46938776,10,-0.11,-0.06,3.23,416.4,69.2,-2.3,24.48,12.48,47.64,3.6,-6.68,-10.54,-74.58,-52.16,102.4,-74.24,53.1,111.26,14.48,-89.92,883.38,-14.16,160.98,38.88,-0.02,0.05,0.98,6.7,-1.4,-2,-79.20483,-24.3934,64.4723,-821.93189,-284.65692,1.14983
4.2,0,-20.02040816,37.46938776,109.2244898,12.48979592,16.81632653,-50.55102041,24.81632653,34.3877551,52.16326531,15.06122449,-57.7755102,-320.7959184,-15.53061224,-40.48979592,19.75510204,-24.16326531,13.46938776,12,-0.19,-2.02,2.13,386.5,105.2,21.8,24.48,14.48,53.64,-1.4,-7.68,-17.54,-71.58,-53.16,116.4,-85.24,55.1,100.26,16.48,-67.92,817.38,-11.16,149.98,28.88,-0.02,0.05,0.98,3.8,-2.1,-2.1,-104.08118,-36.83554,84.26996,-822.02966,-284.96319,0.89567
4.22,0,-20.02040816,41.46938776,104.2244898,12.48979592,9.816326531,-46.55102041,29.81632653,22.3877551,58.16326531,35.06122449,-53.7755102,-309.7959184,-20.53061224,-40.48979592,37.75510204,-29.16326531,22.46938776,0,-0.15,-0.7,0.15,282.7,23.2,62.8,35.48,18.48,51.64,-5.4,-3.68,3.46,-71.58,-47.16,124.4,-95.24,56.1,73.26,19.48,-49.92,752.38,-11.16,137.98,16.88,-0.02,0.05,0.97,2.9,-2.5,-2.6,-138.04395,-53.53445,103.76838,-822.28888,-284.95926,0.78793
4.24,0,-16.02040816,39.46938776,107.2244898,8.489795918,12.81632653,-35.55102041,30.81632653,16.3877551,54.16326531,33.06122449,-57.7755102,-303.7959184,-23.53061224,-33.48979592,32.75510204,-26.16326531,17.46938776,7,-0.35,-1.65,2.07,-136.4,-10.2,20.1,33.48,22.48,55.64,-4.4,-0.68,12.46,-68.58,-57.16,128.4,-101.24,55.1,115.26,19.48,-33.92,691.38,-10.16,125.98,15.88,-0.02,0.06,0.98,2,-2.6,-3,-177.46521,-71.7023,118.72574,-822.52942,-284.82837,0.71988
4.26,0,-21.02040816,35.46938776,101.2244898,14.48979592,8.816326531,-50.55102041,29.81632653,19.3877551,53.16326531,33.06122449,-55.7755102,-297.7959184,-22.53061224,-34.48979592,29.75510204,-27.16326531,15.46938776,10,0.26,-1,0.7,-237.1,-83.1,14.2,29.48,25.48,66.64,-12.4,1.32,-3.54,-73.58,-64.16,132.4,-105.24,55.1,129.26,16.48,-21.92,631.38,-11.16,115.98,4.88,-0.01,0.05,0.98,2.2,-2.4,-3.1,-221.92981,-90.95428,134.31405,-822.76465,-284.63592,0.7378
4.28,0,-22.02040816,30.46938776,108.2244898,11.48979592,12.81632653,-72.55102041,26.81632653,19.3877551,53.16326531,33.06122449,-55.7755102,-295.7959184,-19.53061224,-31.48979592,26.75510204,-29.16326531,15.46938776,10,0.06,-0.59,0.53,-256.9,-135.5,70.8,26.48,28.48,67.64,-13.4,3.32,-3.54,-69.58,-66.16,140.4,-110.24,57.1,115.26,12.48,-8.92,559.38,-7.16,100.98,-2.12,-0.01,0.05,0.98,3,-2.1,-3.1,-272.94251,-112.79168,145.61517,-822.76489,-284.4353,0.77285
4.3,0,-23.02040816,36.46938776,107.2244898,12.48979592,11.81632653,-76.55102041,26.81632653,18.3877551,47.16326531,31.06122449,-58.7755102,-283.7959184,-16.53061224,-30.48979592,27.75510204,-30.16326531,15.46938776,11,-0.17,-0.56,0.37,-250.4,-114.4,123.8,19.48,29.48,70.64,-15.4,4.32,8.46,-72.58,-61.16,148.4,-118.24,54.1,84.26,7.48,-1.92,492.38,-6.16,87.98,-9.12,-0.01,0.05,0.98,3.2,-1.2,-3.3,-326.79163,-135.97576,154.17241,-822.91242,-284.39972,0.82347
4.32,0,-21.02040816,40.46938776,105.2244898,15.48979592,8.816326531,-59.55102041,31.81632653,18.3877551,45.16326531,31.06122449,-59.7755102,-307.7959184,-22.53061224,-28.48979592,29.75510204,-27.16326531,16.46938776,13,-0.26,-0.66,0.46,-266.6,-72.5,129.1,10.48,31.48,77.64,-17.4,7.32,-8.54,-76.58,-64.16,154.4,-123.24,54.1,127.26,1.48,3.08,426.38,-4.16,76.98,-12.12,-0.01,0.06,0.97,3.7,0.1,-3.5,-382.13074,-158.95208,156.90184,-822.95477,-284.3218,0.87651
4.34,0,-20.02040816,40.46938776,106.2244898,11.48979592,9.816326531,-52.55102041,23.81632653,21.3877551,48.16326531,33.06122449,-56.7755102,-281.7959184,-23.53061224,-28.48979592,29.75510204,-29.16326531,16.46938776,7,-0.41,-0.59,0.71,-299.5,-50.9,87,6.48,41.48,94.64,-28.4,12.32,11.46,-80.58,-76.16,160.4,-126.24,59.1,139.26,-1.52,2.08,356.38,-4.16,63.98,-26.12,-0.01,0.06,0.97,3.9,0.9,-3.5,-439.60596,-183.31945,154.07744,-822.97528,-284.27816,0.97527
4.36,0,-26.02040816,34.46938776,105.2244898,15.48979592,10.81632653,-52.55102041,31.81632653,20.3877551,51.16326531,33.06122449,-57.7755102,-309.7959184,-21.53061224,-25.48979592,29.75510204,-28.16326531,17.46938776,7,-0.59,-0.45,0.96,-328,-13.9,20.6,2.48,50.48,99.64,-29.4,14.32,3.46,-73.58,-78.16,166.4,-132.24,55.1,122.26,-7.52,1.08,304.38,-3.16,53.98,-30.12,-0.01,0.06,0.98,4,1.6,-3.9,-498.72534,-207.01055,146.05179,-823.07745,-284.26086,0.84484
4.38,0,-22.02040816,39.46938776,104.2244898,15.48979592,9.816326531,-62.55102041,24.81632653,17.3877551,53.16326531,36.06122449,-53.7755102,-302.7959184,-18.53061224,-22.48979592,26.75510204,-27.16326531,16.46938776,5,-0.61,-0.26,1.06,-354.2,24.5,-26.9,-0.52,56.48,113.64,-41.4,15.32,11.46,-75.58,-80.16,174.4,-137.24,58.1,113.26,-13.52,0.08,247.38,-0.16,42.98,-43.12,-0.02,0.07,0.98,4.5,1,-4.2,-562.32178,-231.46063,133.82986,-823.08087,-284.48452,1.11666
4.4,0,-22.02040816,38.46938776,109.2244898,5.489795918,13.81632653,-51.55102041,31.81632653,25.3877551,53.16326531,35.06122449,-54.7755102,-327.7959184,-17.53061224,-26.48979592,27.75510204,-29.16326531,16.46938776,9,-0.62,-0.02,1.15,-343.4,50.8,-49.1,-11.52,64.48,134.64,-55.4,20.32,-25.54,-72.58,-80.16,178.4,-144.24,58.1,136.26,-20.52,-0.92,204.38,2.84,34.98,-49.12,-0.03,0.07,0.98,5.2,-0.3,-4.5,-628.58728,-256.4707,119.04249,-823.14563,-284.52032,1.18831
4.42,0,-21.02040816,40.46938776,104.2244898,13.48979592,8.816326531,-45.55102041,24.81632653,20.3877551,59.16326531,36.06122449,-52.7755102,-332.7959184,-16.53061224,-29.48979592,26.75510204,-32.16326531,15.46938776,12,-0.64,0.17,1.42,-312.4,74.6,-49.2,-20.52,79.48,150.64,-64.4,26.32,8.46,-76.58,-90.16,189.4,-151.24,57.1,122.26,-25.52,2.08,167.38,8.84,25.98,-54.12,-0.02,0.07,0.96,6.2,-1.2,-5.1,-697.94159,-279.60858,101.79825,-823.32861,-284.54995,1.2984
4.44,0,-21.02040816,35.46938776,106.2244898,13.48979592,12.81632653,-67.55102041,30.81632653,21.3877551,46.16326531,34.06122449,-56.7755102,-263.7959184,-19.53061224,-27.48979592,22.75510204,-29.16326531,15.46938776,6,-0.57,0.36,1.69,-282.9,94.7,-66.9,-29.52,95.48,182.64,-81.4,28.32,26.46,-84.58,-99.16,205.4,-160.24,56.1,111.26,-26.52,2.08,131.38,11.84,16.98,-62.12,-0.03,0.07,0.99,7.9,-1.6,-5.1,-769.79199,-301.99078,83.71495,-823.86377,-285.07336,0.96269
4.46,0,-19.02040816,32.46938776,105.2244898,13.48979592,12.81632653,-39.55102041,27.81632653,11.3877551,45.16326531,34.06122449,-59.7755102,-294.7959184,-20.53061224,-29.48979592,22.75510204,-29.16326531,15.46938776,6,-0.63,0.4,2.03,-266.9,114,-115,-37.52,114.48,221.64,-100.4,31.32,-3.54,-86.58,-97.16,219.4,-171.24,52.1,106.26,-31.52,2.08,105.38,11.84,15.98,-69.12,-0.02,0.08,0.98,9.8,-1.4,-5.9,-844.81989,-322.52746,66.48201,-823.86377,-285.07336,0.96269
4.48,0,-23.02040816,35.46938776,106.2244898,12.48979592,12.81632653,-28.55102041,29.81632653,21.3877551,46.16326531,35.06122449,-56.7755102,-307.7959184,-17.53061224,-33.48979592,20.75510204,-28.16326531,13.46938776,10,-0.4,0.67,2.12,-261.6,111.6,-177,-49.52,135.48,269.64,-122.4,39.32,-15.54,-97.58,-95.16,239.4,-182.24,50.1,113.26,-44.52,18.08,78.38,19.84,12.98,-65.12,-0.02,0.08,0.98,11.4,-1.5,-6.6,-921.17175,-341.6734,51.83384,-823.92816,-285.20269,1.5605
4.5,0,-23.02040816,36.46938776,105.2244898,15.48979592,11.81632653,-58.55102041,22.81632653,15.3877551,49.16326531,33.06122449,-55.7755102,-302.7959184,-15.53061224,-36.48979592,18.75510204,-27.16326531,13.46938776,6,-0.13,0.91,2.15,-226.4,84.4,-158.9,-65.52,158.48,303.64,-138.4,47.32,-9.54,-102.58,-99.16,259.4,-192.24,45.1,119.26,-47.52,30.08,59.38,24.84,5.98,-71.12,-0.02,0.09,0.99,13.4,-0.4,-7.4,-998.92035,-358.9049,41.14393,-824.86115,-284.9906,1.92482
4.52,0,-23.02040816,34.46938776,108.2244898,12.48979592,10.81632653,-70.55102041,31.81632653,22.3877551,45.16326531,33.06122449,-60.7755102,-311.7959184,-15.53061224,-38.48979592,16.75510204,-26.16326531,13.46938776,10,0.06,1.02,2.33,-205.6,79.3,-119.2,-80.52,175.48,361.64,-162.4,53.32,-11.54,-111.58,-104.16,269.4,-195.24,39.1,121.26,-31.52,21.08,38.38,16.84,-8.02,-82.12,-0.01,0.08,0.99,16.1,2.2,-8.8,-1075.33087,-373.32678,33.56944,-824.75385,-285.39178,2.06993
4.54,0,-23.02040816,35.46938776,107.2244898,10.48979592,14.81632653,-47.55102041,34.81632653,18.3877551,39.16326531,34.06122449,-61.7755102,-279.7959184,-16.53061224,-36.48979592,19.75510204,-25.16326531,13.46938776,11,0.08,1.17,2.34,-221,53.4,-90.6,-95.52,190.48,410.64,-179.4,61.32,-25.54,-118.58,-116.16,278.4,-201.24,37.1,101.26,-7.52,17.08,21.38,15.84,-15.02,-87.12,-0.01,0.1,1,19.5,6.1,-10.7,-1147.0257,-386.30523,31.51963,-825.2807,-285.74014,2.59781
4.56,0,-15.02040816,37.46938776,108.2244898,10.48979592,14.81632653,-51.55102041,30.81632653,24.3877551,50.16326531,35.06122449,-58.7755102,-302.7959184,-17.53061224,-35.48979592,19.75510204,-26.16326531,14.46938776,15,-0.21,1.69,1.82,-227,13.6,-75.8,-115.52,203.48,483.64,-205.4,69.32,-23.54,-118.58,-124.16,273.4,-202.24,35.1,115.26,3.48,6.08,11.38,22.84,-17.02,-86.12,-0.04,0.09,1.05,36.5,2.7,-10.8,-1213.92108,-397.27368,34.48633,-826.1131,-286.24905,3.06474
4.58,0,-24.02040816,33.46938776,110.2244898,12.48979592,12.81632653,-76.55102041,31.81632653,22.3877551,51.16326531,34.06122449,-57.7755102,-307.7959184,-15.53061224,-35.48979592,16.75510204,-25.16326531,13.46938776,9,-0.43,2.28,1.22,-163.5,22.8,-58.5,-122.52,215.48,544.64,-224.4,75.32,-9.54,-118.58,-121.16,268.4,-194.24,31.1,88.26,5.48,3.08,11.38,20.84,-20.02,-90.12,-0.04,0.1,1.05,44.5,3.5,-8.5,-1273.75342,-404.74133,39.1792,-826.79047,-286.96914,3.87683
4.6,0,-19.02040816,34.46938776,110.2244898,8.489795918,14.81632653,-72.55102041,25.81632653,16.3877551,52.16326531,37.06122449,-55.7755102,-307.7959184,-16.53061224,-38.48979592,16.75510204,-26.16326531,13.46938776,12,-0.2,2.73,0.85,-73.2,52.5,-34.3,-139.52,217.48,615.64,-239.4,84.32,-19.54,-109.58,-117.16,246.4,-178.24,27.1,88.26,9.48,1.08,9.38,21.84,-22.02,-91.12,-0.04,0.12,1.07,57,8,-6.1,-1325.0939,-408.14935,43.48404,-827.20337,-287.21002,4.66409
4.62,0,-24.02040816,40.46938776,108.2244898,12.48979592,14.81632653,-38.55102041,25.81632653,21.3877551,51.16326531,36.06122449,-55.7755102,-288.7959184,-17.53061224,-37.48979592,16.75510204,-27.16326531,13.46938776,10,0.29,2.55,0.84,6.4,59.4,-25.9,-155.52,213.48,683.64,-260.4,90.32,-67.54,-111.58,-119.16,222.4,-157.24,33.1,84.26,9.48,-1.92,9.38,17.84,-22.02,-86.12,-0.02,0.13,1.19,81.3,10.5,-6.2,-1368.62006,-409.79162,45.00004,-829.17639,-287.18164,5.81191
4.64,0,-22.02040816,40.46938776,112.2244898,13.48979592,16.81632653,-42.55102041,28.81632653,22.3877551,49.16326531,36.06122449,-56.7755102,-306.7959184,-17.53061224,-37.48979592,16.75510204,-26.16326531,14.46938776,11,0.53,2.19,0.85,39.8,27.9,-28.9,-166.52,223.48,762.64,-280.4,97.32,-29.54,-101.58,-111.16,192.4,-131.24,33.1,22.26,6.48,2.08,8.38,19.84,-20.02,-88.12,-0.02,0.15,1.3,122.9,14.4,-8.4,-1403.56265,-410.14904,42.40255,-831.71509,-287.1152,8.00521
4.66,0,-21.02040816,36.46938776,107.2244898,12.48979592,12.81632653,-61.55102041,25.81632653,23.3877551,48.16326531,35.06122449,-58.7755102,-302.7959184,-8.530612245,-31.48979592,27.75510204,-32.16326531,14.46938776,10,0.02,2.54,-0.07,270.6,-23.2,-51.1,-181.52,222.48,831.64,-297.4,104.32,-48.54,-91.58,-113.16,159.4,-108.24,39.1,-0.74,5.48,2.08,6.38,17.84,-19.02,-86.12,0.03,0.17,1.37,170.5,23.9,-13.8,-1428.57983,-408.6228,35.95502,-835.26087,-287.72952,11.06718
4.68,0,-18.02040816,35.46938776,106.2244898,12.48979592,12.81632653,-49.55102041,23.81632653,18.3877551,47.16326531,34.06122449,-57.7755102,-281.7959184,3.469387755,-35.48979592,125.755102,-54.16326531,32.46938776,11,0,-0.13,0.1,242.9,-129.6,-62.2,-192.52,226.48,877.64,-300.4,111.32,-80.54,-73.58,-122.16,136.4,-95.24,39.1,30.26,4.48,5.08,6.38,19.84,-18.02,-81.12,0.02,0.19,1.29,218.2,42.4,-20.2,-1447.02945,-408.02215,29.38993,-840.53687,-288.40854,14.78313
4.7,0,-22.02040816,36.46938776,103.2244898,14.48979592,8.816326531,-50.55102041,30.81632653,25.3877551,54.16326531,37.06122449,-55.7755102,-310.7959184,17.46938776,-44.48979592,471.755102,-74.16326531,65.46938776,45,0.02,0,1.68,289.3,-23.7,-100.5,-200.52,220.48,854.64,-286.4,121.32,-58.54,-50.58,-115.16,120.4,-84.24,42.1,-12.74,2.48,0.08,4.38,14.84,-14.02,-83.12,-0.07,0.23,1.4,272.2,48.7,-25,-1459.76076,-403.67346,17.41684,-847.84216,-289.64273,19.5614
4.72,0,-23.02040816,39.46938776,100.2244898,18.48979592,1.816326531,-80.55102041,33.81632653,23.3877551,49.16326531,36.06122449,-57.7755102,-307.7959184,11.46938776,-171.4897959,741.755102,-70.16326531,91.46938776,87,0.78,0.58,2.93,318,5.2,-51.6,-217.52,191.48,700.64,-212.4,125.32,-63.54,-37.58,-125.16,110.4,-79.24,44.1,-14.74,1.48,3.08,4.38,15.84,-13.02,-76.12,-0.1,0.35,1.62,341.3,51.3,-22.9,-1473.67462,-400.74206,5.26787,-857.09979,-291.70904,25.19112
4.74,0,-17.02040816,35.46938776,104.2244898,11.48979592,10.81632653,-67.55102041,27.81632653,29.3877551,51.16326531,32.06122449,-51.7755102,-261.7959184,-2.530612245,-273.4897959,866.755102,-121.1632653,112.4693878,112,-0.07,0.35,2.11,150.9,-9.6,-1.2,-220.52,123.48,421.64,-87.4,106.32,-22.54,-22.58,-135.16,98.4,-71.24,44.1,30.26,4.48,2.08,4.38,13.84,-12.02,-74.12,0.02,0.7,2.46,381.5,30.1,-17.3,-1484.91707,-399.13275,-3.69395,-866.37677,-292.84204,31.68341
4.76,0,-16.02040816,30.46938776,108.2244898,9.489795918,11.81632653,-73.55102041,30.81632653,56.3877551,68.16326531,-0.93877551,-46.7755102,-286.7959184,-37.53061224,-355.4897959,840.755102,-146.1632653,93.46938776,88,-0.02,0.04,0.98,11.9,-6.6,-11.5,-137.52,48.48,199.64,-20.4,65.32,-10.54,-9.58,-128.16,95.4,-68.24,41.1,-0.74,5.48,1.08,3.38,14.84,-11.02,-68.12,-0.06,0.59,2.44,417.1,-13.4,-11.6,-1490.84296,-400.31085,-6.64863,-880.8797,-294.70025,40.13064
4.78,0,-13.02040816,32.46938776,107.2244898,6.489795918,16.81632653,-65.55102041,26.81632653,75.3877551,101.1632653,-37.93877551,-49.7755102,-298.7959184,-56.53061224,-427.4897959,845.755102,-162.1632653,90.46938776,69,-0.03,0.07,1.02,-1.5,-10.1,-6.5,-5.52,18.48,75.64,1.6,8.32,-0.54,-19.58,-113.16,91.4,-61.24,50.1,0.26,6.48,-1.92,3.38,14.84,-13.02,-82.12,-0.27,0.69,2.88,451.1,-55.6,-11.8,-1491.53288,-399.80236,-6.92749,-899.99158,-296.91263,51.85649
4.8,0,-10.02040816,35.46938776,115.2244898,-6.510204082,15.81632653,-82.55102041,22.81632653,79.3877551,108.1632653,-52.93877551,-53.7755102,-273.7959184,-74.53061224,-459.4897959,887.755102,-173.1632653,88.46938776,79,-0.01,0.04,1.01,-0.9,-9.1,-7,26.48,11.48,52.64,2.6,-4.68,10.46,-30.58,-84.16,92.4,-54.24,46.1,10.26,8.48,-2.92,5.38,15.84,-15.02,-82.12,0.3,0.53,3.13,440.3,-56.7,-35.1,-1492.14536,-399.83422,-7.40224,-924.737,-299.13907,66.15663
4.82,0,-11.02040816,41.46938776,123.2244898,-24.51020408,19.81632653,-55.55102041,14.81632653,76.3877551,116.1632653,-54.93877551,-52.7755102,-323.7959184,-84.53061224,-455.4897959,893.755102,-179.1632653,89.46938776,79,-0.01,0.03,0.99,0.8,-7.8,-6.8,27.48,16.48,55.64,1.6,-5.68,-10.54,-43.58,-64.16,97.4,-54.24,45.1,20.26,9.48,-5.92,5.38,15.84,-15.02,-82.12,0,-1.13,2.81,368.9,24.4,-54.7,-1492.36414,-399.63873,-7.68533,-953.74463,-302.78714,85.17993
4.84,0,-0.020408163,45.46938776,131.2244898,-41.51020408,23.81632653,-98.55102041,15.81632653,80.3877551,123.1632653,-50.93877551,-48.7755102,-310.7959184,-84.53061224,-435.4897959,851.755102,-184.1632653,85.46938776,63,-0.01,0.02,1,2.2,-6.2,-6.6,28.48,11.48,57.64,-2.4,-8.68,-6.54,-59.58,-70.16,91.4,-51.24,44.1,9.26,9.48,-0.92,9.38,16.84,-14.02,-83.12,0.32,-0.98,-0.62,454.5,107.8,-57.8,-1492.16283,-399.46514,-7.70432,-993.151,-309.84478,105.57737
4.86,0,6.979591837,56.46938776,140.2244898,-48.51020408,25.81632653,-74.55102041,15.81632653,76.3877551,119.1632653,-54.93877551,-47.7755102,-292.7959184,-79.53061224,-401.4897959,763.755102,-189.1632653,77.46938776,50,-0.01,0.02,0.99,3.7,-4.8,-6.7,25.48,16.48,57.64,-0.4,-6.68,1.46,-57.58,-76.16,90.4,-48.24,44.1,8.26,3.48,-10.92,27.38,14.84,-12.02,-75.12,0.66,-2.04,1.51,40.6,19.1,-78.6,-1492.29985,-399.46209,-7.68111,-1040.27399,-318.93786,118.74522
4.88,0,9.979591837,52.46938776,142.2244898,-57.51020408,26.81632653,-90.55102041,16.81632653,76.3877551,122.1632653,-58.93877551,-46.7755102,-309.7959184,-71.53061224,-373.4897959,666.755102,-187.1632653,69.46938776,41,-0.01,0.03,0.98,4.3,-4.8,-6.6,25.48,13.48,55.64,1.6,-7.68,-12.54,-57.58,-74.16,89.4,-47.24,45.1,21.26,7.48,-5.92,20.38,16.84,-15.02,-80.12,0.1,-1.19,1.03,-180.6,-49.9,-54.8,-1492.38112,-399.51275,-7.59612,-1089.45166,-327.16516,131.9997
4.9,0,2.979591837,55.46938776,146.2244898,-58.51020408,27.81632653,-66.55102041,15.81632653,74.3877551,125.1632653,-60.93877551,-48.7755102,-290.7959184,-59.53061224,-338.4897959,572.755102,-178.1632653,59.46938776,36,-0.01,0.02,0.98,4.9,-4.1,-6.3,29.48,11.48,48.64,2.6,-6.68,12.46,-59.58,-78.16,90.4,-49.24,49.1,17.26,13.48,3.08,15.38,19.84,-16.02,-79.12,0.09,-0.62,0.64,-255.1,-24.8,-1.4,-1492.38112,-399.51275,-7.59612,-1142.46216,-335.98993,141.69485
4.92,0,7.979591837,61.46938776,148.2244898,-64.51020408,29.81632653,-67.55102041,16.81632653,79.3877551,130.1632653,-63.93877551,-48.7755102,-301.7959184,-48.53061224,-297.4897959,469.755102,-165.1632653,50.46938776,23,-0.01,0.03,0.97,5.6,-4.1,-6.4,25.48,13.48,52.64,1.6,-4.68,21.46,-58.58,-73.16,89.4,-48.24,49.1,14.26,12.48,4.08,17.38,19.84,-17.02,-70.12,0.05,-0.46,0.4,-274.3,-29.7,36.8,-1492.52005,-399.71246,-7.59832,-1198.27844,-344.59924,145.94668
4.94,0,13.97959184,55.46938776,149.2244898,-67.51020408,30.81632653,-52.55102041,18.81632653,81.3877551,137.1632653,-70.93877551,-47.7755102,-310.7959184,-36.53061224,-267.4897959,388.755102,-150.1632653,46.46938776,20,-0.01,0.03,0.97,5.6,-4.6,-6.1,28.48,18.48,51.64,4.6,-7.68,5.46,-60.58,-75.16,93.4,-50.24,51.1,-11.74,9.48,6.08,15.38,20.84,-16.02,-78.12,-0.13,-0.43,0.51,-290.3,-37,41,-1492.4547,-400.10138,-7.25932,-1256.89484,-354.11255,144.33302
4.96,0,17.97959184,61.46938776,152.2244898,-73.51020408,31.81632653,-70.55102041,21.81632653,72.3877551,134.1632653,-80.93877551,-48.7755102,-296.7959184,-24.53061224,-236.4897959,330.755102,-137.1632653,41.46938776,18,0,0.03,0.97,5.6,-4.5,-6.1,23.48,14.48,53.64,2.6,-5.68,5.46,-59.58,-79.16,90.4,-48.24,48.1,25.26,7.48,8.08,16.38,20.84,-16.02,-74.12,-0.22,-0.43,0.69,-324.2,-48.1,8.2,-1492.55258,-400.16632,-7.29438,-1316.56674,-362.49603,138.16223
4.98,0,16.97959184,66.46938776,149.2244898,-72.51020408,28.81632653,-30.55102041,25.81632653,83.3877551,143.1632653,-84.93877551,-44.7755102,-276.7959184,-12.53061224,-211.4897959,282.755102,-123.1632653,37.46938776,16,-0.01,0.04,0.97,5.2,-4.9,-6.1,27.48,15.48,52.64,3.6,-7.68,-11.54,-63.58,-79.16,89.4,-49.24,50.1,32.26,7.48,4.08,14.38,17.84,-14.02,-81.12,-0.3,-0.29,0.9,-363.6,-60.4,-49.3,-1492.51906,-400.32775,-7.14965,-1379.88699,-369.09839,129.01492
5,0,26.97959184,53.46938776,154.2244898,-78.51020408,30.81632653,-88.55102041,29.81632653,72.3877551,156.1632653,-89.93877551,-43.7755102,-291.7959184,-8.530612245,-198.4897959,251.755102,-116.1632653,37.46938776,20,-0.02,0.04,0.96,4.2,-5.8,-6.3,26.48,15.48,52.64,3.6,-5.68,-9.54,-61.58,-79.16,90.4,-48.24,50.1,36.26,8.48,5.08,13.38,17.84,-15.02,-77.12,-0.33,-0.1,1.07,-382.2,-72.3,-97.8,-1492.59283,-400.33569,-7.152,-1440.69476,-376.60235,116.75999
5.02,0,25.97959184,66.46938776,150.2244898,-75.51020408,25.81632653,-47.55102041,29.81632653,69.3877551,154.1632653,-94.93877551,-44.7755102,-316.7959184,-2.530612245,-180.4897959,234.755102,-107.1632653,38.46938776,17,-0.01,0.04,0.96,2.3,-6.1,-6.3,27.48,12.48,53.64,1.6,-7.68,-11.54,-59.58,-78.16,89.4,-47.24,50.1,34.26,10.48,6.08,12.38,17.84,-15.02,-73.12,-0.28,-0.04,1.27,-373.8,-90.1,-108.4,-1492.64778,-400.41754,-7.1443,-1505.97865,-382.12072,103.53788
