Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
3.62,0,40.9375,61.16666667,95.14583333,-66.375,-3.4375,-48.35416667,254.2708333,92.75,559.75,-201.0208333,-85.02083333,53.47916667,1.1875,-30.6875,0.375,-28.25,4.583333333,-41.33333333,-0.05,0.08,1.06,35.5,19.7,-5.5,-55.27083333,21.70833333,-3.354166667,15.70833333,-0.4375,88.16666667,-0.895833333,3.958333333,42.02083333,-11.52083333,-3.229166667,-12.5625,36.35416667,38.66666667,12.47916667,24.08333333,-10.875,-34.02083333,-0.3,0.1,1.06,-77.5,-119.2,-204.8,0.63611,-4.23581,-1.74158,-195.64709,-136.13673,4.50778
3.64,0,43.9375,80.16666667,114.1458333,-80.375,-6.4375,-76.35416667,276.2708333,104.75,599.75,-206.0208333,-94.02083333,46.47916667,0.1875,-35.6875,2.375,-31.25,5.583333333,-31.33333333,-0.08,0.09,1.08,60.4,25.4,-4.2,-50.27083333,18.70833333,-3.354166667,14.70833333,-0.4375,89.16666667,5.104166667,4.958333333,38.02083333,-10.52083333,-5.229166667,-35.5625,36.35416667,36.66666667,12.47916667,22.08333333,-11.875,-29.02083333,-1.17,0.33,1.12,-42.5,-29.3,-183,0.58716,-5.76535,-1.45551,-217.1687,-146.9532,4.31652
3.66,0,41.9375,98.16666667,136.1458333,-91.375,-9.4375,-31.35416667,287.2708333,123.75,617.75,-208.0208333,-88.02083333,50.47916667,1.1875,-31.6875,0.375,-28.25,4.583333333,-35.33333333,-0.11,0.1,1.17,104.1,20.7,1.3,-50.27083333,20.70833333,-3.354166667,14.70833333,-0.4375,68.16666667,0.104166667,1.958333333,40.02083333,-10.52083333,-5.229166667,-16.5625,21.35416667,37.66666667,14.47916667,22.08333333,-12.875,-33.02083333,-0.72,0.58,1.05,-25.7,-29.8,-163.3,-0.35278,-6.95297,-0.79555,-235.81396,-156.14564,3.7457
3.68,0,40.9375,127.1666667,162.1458333,-102.375,-12.4375,-48.35416667,283.2708333,130.75,597.75,-198.0208333,-73.02083333,19.47916667,0.1875,-31.6875,0.375,-28.25,4.583333333,-40.33333333,-0.16,0.12,1.35,138.2,-16,5.7,-50.27083333,16.70833333,-3.354166667,14.70833333,1.5625,74.16666667,3.104166667,-0.041666667,26.02083333,-8.520833333,-6.229166667,-12.5625,7.354166667,38.66666667,21.47916667,22.08333333,-6.875,-38.02083333,-1.36,0.8,0.91,-14.9,31,-111.5,-1.78272,-8.89221,0.89595,-250.5575,-164.5594,3.36229
3.7,0,37.9375,177.1666667,186.1458333,-109.375,-15.4375,-41.35416667,240.2708333,128.75,507.75,-167.0208333,-48.02083333,28.47916667,2.1875,-33.6875,-0.625,-29.25,3.583333333,-40.33333333,-0.14,0.23,1.5,191.4,-14.7,7,-50.27083333,20.70833333,-4.354166667,16.70833333,1.5625,90.16666667,7.104166667,-3.041666667,34.02083333,-9.520833333,-4.229166667,-33.5625,-11.64583333,38.66666667,32.47916667,19.08333333,-5.875,-33.02083333,-1.78,1.02,0.79,8,169,-2.9,-4.51624,-10.93735,3.31071,-261.00391,-170.68156,3.05757
3.72,0,21.9375,212.1666667,183.1458333,-102.375,-18.4375,-55.35416667,163.2708333,81.75,372.75,-117.0208333,-26.02083333,43.47916667,0.1875,-32.6875,-0.625,-28.25,5.583333333,-39.33333333,-0.08,0.23,1.88,274.9,-53.8,7.5,-46.27083333,18.70833333,-3.354166667,14.70833333,1.5625,66.16666667,8.104166667,-4.041666667,41.02083333,-16.52083333,-3.229166667,-29.5625,-61.64583333,45.66666667,104.4791667,0.083333333,-3.875,-29.02083333,-0.67,0.29,1.15,83.9,86.8,90.7,-8.13733,-13.76376,7.23747,-267.6416,-173.69957,0.5731
3.74,0,8.9375,185.1666667,146.1458333,-78.375,-12.4375,-39.35416667,50.27083333,-43.25,216.75,-75.02083333,14.97916667,74.47916667,2.1875,-32.6875,-1.625,-28.25,3.583333333,-33.33333333,-0.04,0.32,2.18,337.2,-59.3,4.7,-51.27083333,18.70833333,-3.354166667,14.70833333,-1.4375,63.16666667,18.10416667,-18.04166667,27.02083333,-15.52083333,-7.229166667,-13.5625,-83.64583333,129.6666667,525.4791667,-41.91666667,2.125,42.97916667,-0.13,-0.02,1.61,44.3,43.6,-12.8,-14.77539,-18.37308,13.1163,-269.8656,-174.09272,-0.26296
3.76,0,28.9375,79.16666667,100.1458333,-41.375,-3.4375,-41.35416667,-26.72916667,-71.25,117.75,-32.02083333,46.97916667,198.4791667,2.1875,-33.6875,-0.625,-28.25,4.583333333,-30.33333333,0.16,0.3,2.43,335.7,-140.3,-2.5,-52.27083333,22.70833333,-4.354166667,16.70833333,-0.4375,84.16666667,7.104166667,-16.04166667,28.02083333,-17.52083333,-4.229166667,-15.5625,-102.6458333,124.6666667,716.4791667,-41.91666667,19.125,71.97916667,0.02,0.01,1.02,24.5,-1.4,12.6,-23.96948,-25.62762,22.04771,-271.1759,-175.62471,-0.69144
3.78,0,33.9375,51.16666667,75.14583333,-17.375,-3.4375,-51.35416667,-60.72916667,-46.25,65.75,-14.02083333,61.97916667,209.4791667,2.1875,-32.6875,-0.625,-28.25,3.583333333,-37.33333333,0.75,-0.13,2.62,260.8,-359.3,-39.2,-48.27083333,18.70833333,-2.354166667,15.70833333,2.5625,81.16666667,11.10416667,-4.041666667,43.02083333,-19.52083333,-5.229166667,-30.5625,-74.64583333,95.66666667,705.4791667,-40.91666667,14.125,63.97916667,0.06,0.08,1,17.5,-5.3,1.2,-37.85877,-31.51013,35.6548,-272.81604,-175.6826,-0.5584
3.8,0,21.9375,46.16666667,54.14583333,-2.375,1.5625,-83.35416667,-62.72916667,-4.25,57.75,-12.02083333,51.97916667,239.4791667,2.1875,-34.6875,0.375,-30.25,4.583333333,-36.33333333,-0.51,0.25,2.37,213.1,-455.2,-91,-55.27083333,18.70833333,-2.354166667,16.70833333,2.5625,87.16666667,12.10416667,-1.041666667,52.02083333,-22.52083333,-3.229166667,-34.5625,-70.64583333,81.66666667,750.4791667,-44.91666667,15.125,71.97916667,0.02,0.07,0.99,4.7,-5.5,-2.2,-58.19885,-37.91876,54.53497,-273.24182,-175.7844,-0.77649
3.82,0,-1.0625,30.16666667,43.14583333,3.625,8.5625,-69.35416667,-56.72916667,32.75,63.75,-11.02083333,40.97916667,233.4791667,0.1875,-31.6875,-0.625,-27.25,4.583333333,-40.33333333,-1.23,-1.46,1.55,205.4,-345.7,-128.2,-59.27083333,15.70833333,-2.354166667,14.70833333,1.5625,109.1666667,6.104166667,-4.041666667,59.02083333,-25.52083333,-0.229166667,-5.5625,-69.64583333,83.66666667,822.4791667,-47.91666667,15.125,76.97916667,0.03,0.05,0.97,2,-6.3,-2.9,-84.72254,-44.61529,77.35616,-273.56116,-177.03495,-1.05011
3.84,0,-10.0625,15.16666667,38.14583333,9.625,12.5625,-82.35416667,-59.72916667,30.75,55.75,-12.02083333,36.97916667,216.4791667,2.1875,-23.6875,6.375,-28.25,3.583333333,-37.33333333,-1.4,-1.96,1.64,-38.4,-236.6,-118.9,-61.27083333,9.708333333,0.645833333,9.708333333,3.5625,138.1666667,11.10416667,-0.041666667,62.02083333,-26.52083333,-1.229166667,-23.5625,-70.64583333,85.66666667,832.4791667,-48.91666667,21.125,82.97916667,0.04,0.03,0.97,3.7,-9.1,-2.4,-115.05017,-49.48614,96.37193,-273.63306,-176.99675,-0.9937
3.86,0,-5.0625,17.16666667,34.14583333,9.625,13.5625,-79.35416667,-60.72916667,30.75,52.75,-8.020833333,37.97916667,222.4791667,3.1875,-23.6875,2.375,-24.25,3.583333333,-41.33333333,-0.96,-2.05,0.76,-170.5,-270.7,-116.9,-59.27083333,9.708333333,5.645833333,7.708333333,-0.4375,134.1666667,3.104166667,-4.041666667,53.02083333,-28.52083333,-1.229166667,-16.5625,-62.64583333,89.66666667,773.4791667,-45.91666667,25.125,70.97916667,0.05,0.05,0.97,4.6,-9.6,-2.5,-149.75012,-53.88476,109.30256,-273.86755,-176.805,-1.18074
3.88,0,-4.0625,12.16666667,36.14583333,9.625,10.5625,-81.35416667,-60.72916667,31.75,49.75,-7.020833333,35.97916667,217.4791667,3.1875,-24.6875,5.375,-27.25,2.583333333,-33.33333333,-1.49,-1.64,0.98,-278.4,-194.3,-66.4,-47.27083333,3.708333333,12.64583333,0.708333333,0.5625,160.1666667,-3.895833333,-1.041666667,72.02083333,-38.52083333,2.770833333,-14.5625,-60.64583333,92.66666667,694.4791667,-47.91666667,29.125,52.97916667,0.06,0.05,0.97,3.9,-9.4,-3.3,-191.28223,-55.62982,115.50286,-273.71521,-176.51609,-1.69458
3.9,0,-6.0625,15.16666667,35.14583333,7.625,11.5625,-78.35416667,-65.72916667,25.75,46.75,-3.020833333,37.97916667,235.4791667,4.1875,-24.6875,4.375,-27.25,3.583333333,-36.33333333,-1.65,-1.01,1.09,-363.2,-167.6,-36.3,-59.27083333,0.708333333,19.64583333,-1.291666667,-4.4375,138.1666667,-5.895833333,-1.041666667,82.02083333,-42.52083333,3.770833333,-28.5625,-60.64583333,97.66666667,640.4791667,-48.91666667,30.125,41.97916667,0.05,0.05,0.97,3.5,-8.5,-3.8,-236.10767,-54.00391,116.46275,-273.76538,-176.45192,-1.76667
3.92,0,-6.0625,10.16666667,34.14583333,8.625,10.5625,-79.35416667,-71.72916667,14.75,43.75,-4.020833333,34.97916667,232.4791667,4.1875,-23.6875,5.375,-26.25,2.583333333,-30.33333333,-1.97,-0.4,1.12,-401.5,-97.6,-53.3,-50.27083333,-4.291666667,25.64583333,-6.291666667,-4.4375,153.1666667,-9.895833333,-3.041666667,87.02083333,-47.52083333,6.770833333,-6.5625,-65.64583333,103.6666667,586.4791667,-47.91666667,34.125,36.97916667,0.04,0.04,0.97,5.7,-8.2,-3.8,-286.12879,-47.74335,111.3829,-273.76538,-176.45192,-1.76667
3.94,0,-3.0625,12.16666667,32.14583333,10.625,10.5625,-87.35416667,-74.72916667,12.75,44.75,-6.020833333,36.97916667,214.4791667,5.1875,-23.6875,4.375,-25.25,1.583333333,-28.33333333,-2.02,0.12,1.28,-406.8,-17.1,-114,-44.27083333,-3.291666667,37.64583333,-13.29166667,-5.4375,144.1666667,-12.89583333,-1.041666667,102.0208333,-56.52083333,5.770833333,-44.5625,-68.64583333,108.6666667,493.4791667,-45.91666667,35.125,13.97916667,0.05,0.06,0.97,7.8,-9.5,-3.8,-338.58753,-34.98743,101.6002,-274.10181,-176.29097,-2.04706
3.96,0,-5.0625,12.16666667,31.14583333,9.625,11.5625,-89.35416667,-73.72916667,13.75,42.75,-8.020833333,34.97916667,197.4791667,4.1875,-22.6875,4.375,-26.25,1.583333333,-32.33333333,-2.11,0.43,1.61,-395.5,52.8,-214.9,-39.27083333,6.708333333,49.64583333,-23.29166667,-4.4375,139.1666667,-20.89583333,3.958333333,124.0208333,-72.52083333,8.770833333,-12.5625,-71.64583333,107.6666667,373.4791667,-39.91666667,34.125,-6.020833333,0.05,0.06,0.97,9,-11.3,-4.5,-392.68836,-16.56384,87.3209,-273.99622,-176.179,-1.98126
3.98,0,-2.0625,17.16666667,34.14583333,11.625,11.5625,-78.35416667,-72.72916667,2.75,42.75,-8.020833333,35.97916667,209.4791667,4.1875,-25.6875,4.375,-27.25,2.583333333,-34.33333333,-2.05,1.02,1.87,-384.6,109.6,-353.5,-43.27083333,17.70833333,59.64583333,-34.29166667,-3.4375,144.1666667,-33.89583333,2.958333333,143.0208333,-93.52083333,9.770833333,-33.5625,-82.64583333,109.6666667,290.4791667,-31.91666667,35.125,-19.02083333,0.06,0.06,0.98,9.8,-12.7,-5.2,-447.66492,9.31009,70.83126,-273.86353,-175.97541,-2.07252
4,0,-6.0625,13.16666667,32.14583333,10.625,12.5625,-75.35416667,-73.72916667,1.75,37.75,-7.020833333,35.97916667,215.4791667,4.1875,-24.6875,3.375,-25.25,2.583333333,-35.33333333,-1.96,1.89,2.12,-338.4,145.8,-454.9,-40.27083333,38.70833333,71.64583333,-45.29166667,2.5625,122.1666667,-51.89583333,7.958333333,182.0208333,-113.5208333,16.77083333,1.4375,-92.64583333,111.6666667,217.4791667,-16.91666667,32.125,-32.02083333,0.06,0.07,0.97,11.2,-14.2,-6.3,-501.99231,42.46729,53.45997,-274.00867,-175.40766,-2.10949
4.02,0,-1.0625,10.16666667,42.14583333,8.625,8.5625,-92.35416667,-72.72916667,7.75,34.75,-6.020833333,35.97916667,216.4791667,4.1875,-25.6875,2.375,-26.25,2.583333333,-39.33333333,-1.87,2.66,2.34,-282.9,169.2,-485.9,-38.27083333,63.70833333,83.64583333,-56.29166667,1.5625,120.1666667,-79.89583333,8.958333333,225.0208333,-136.5208333,20.77083333,0.4375,-112.6458333,115.6666667,155.4791667,2.083333333,33.125,-43.02083333,0.07,0.06,0.98,13.4,-16.7,-7.6,-552.51062,82.69855,38.43917,-274.76025,-174.23033,-2.05757
4.04,0,-3.0625,16.16666667,36.14583333,9.625,11.5625,-77.35416667,-76.72916667,7.75,37.75,-3.020833333,37.97916667,249.4791667,1.1875,-25.6875,5.375,-27.25,6.583333333,-33.33333333,-1.63,3.07,1.85,-230.1,167.1,-467.9,-25.27083333,82.70833333,101.6458333,-75.29166667,10.5625,130.1666667,-88.89583333,8.958333333,262.0208333,-158.5208333,21.77083333,-28.5625,-128.6458333,126.6666667,98.47916667,28.08333333,24.125,-49.02083333,0.18,0.08,1,20.4,-20.7,-10,-594.09717,128.198,26.43947,-274.94605,-174.47428,-1.84785
4.06,0,-5.0625,16.16666667,38.14583333,10.625,12.5625,-71.35416667,-74.72916667,11.75,35.75,-5.020833333,34.97916667,229.4791667,4.1875,-23.6875,7.375,-29.25,3.583333333,-34.33333333,-0.22,5.61,7.2,-69.2,261.4,-390.4,-18.27083333,105.7083333,117.6458333,-92.29166667,15.5625,125.1666667,-99.89583333,2.958333333,296.0208333,-177.5208333,16.77083333,-12.5625,-44.64583333,66.66666667,31.47916667,17.08333333,-6.875,-37.02083333,0.14,0.08,1.03,33.1,-19.4,-19.6,-624.79431,173.56702,19.52586,-276.44641,-173.78041,-0.69162
4.08,0,-3.0625,16.16666667,37.14583333,9.625,11.5625,-55.35416667,-58.72916667,37.75,39.75,-0.020833333,33.97916667,201.4791667,6.1875,-18.6875,34.375,-31.25,1.583333333,-23.33333333,1.68,5.11,1.87,97.4,109.4,-195.8,-20.27083333,127.7083333,127.6458333,-99.29166667,18.5625,121.1666667,-114.8958333,-6.041666667,349.0208333,-201.5208333,15.77083333,-20.5625,1.354166667,55.66666667,8.479166667,24.08333333,-5.875,-47.02083333,0.08,0.08,1.27,93.4,-30.2,-28.7,-646.75635,212.61408,14.0524,-277.09448,-172.10945,0.0673
4.1,0,-8.0625,20.16666667,30.14583333,14.625,13.5625,-59.35416667,-63.72916667,52.75,53.75,-0.020833333,34.97916667,206.4791667,9.1875,-34.6875,66.375,-44.25,10.58333333,-3.333333333,1.32,3.2,1.22,65,-61.4,9.8,-22.27083333,145.7083333,123.6458333,-97.29166667,23.5625,115.1666667,-132.8958333,7.958333333,395.0208333,-215.5208333,18.77083333,2.4375,5.354166667,48.66666667,6.479166667,28.08333333,-7.875,-51.02083333,0.16,0.09,1.5,174.1,-65,-33.2,-656.5846,236.48045,9.91843,-278.08948,-170.32484,2.1962
4.12,0,-7.0625,19.16666667,40.14583333,10.625,10.5625,-61.35416667,-63.72916667,40.75,44.75,-1.020833333,34.97916667,213.4791667,2.1875,-33.6875,136.375,-61.25,28.58333333,36.66666667,-0.69,-0.35,0.55,3,-94.5,39.9,-33.27083333,174.7083333,106.6458333,-76.29166667,29.5625,92.16666667,-161.8958333,48.95833333,429.0208333,-208.5208333,21.77083333,8.4375,3.354166667,41.66666667,4.479166667,27.08333333,-5.875,-47.02083333,0.27,0.15,1.79,265.1,-80.8,-51.3,-658.61682,242.20578,7.85422,-281.15112,-164.20869,4.99621
4.14,0,-5.0625,19.16666667,34.14583333,10.625,12.5625,-78.35416667,-53.72916667,46.75,52.75,-2.020833333,34.97916667,200.4791667,-3.8125,-59.6875,478.375,-138.25,117.5833333,226.6666667,0.12,0.11,1.64,95.2,-84.3,-44,-43.27083333,196.7083333,87.64583333,-46.29166667,29.5625,96.16666667,-184.8958333,76.95833333,435.0208333,-176.5208333,25.77083333,15.4375,10.35416667,34.66666667,6.479166667,25.08333333,-8.875,-40.02083333,0.65,0.4,1.94,371.7,-121.8,-78.2,-658.68225,242.48807,5.84747,-284.93555,-157.02705,8.80897
4.18,0,-6.0625,18.16666667,38.14583333,11.625,11.5625,-72.35416667,-8.729166667,13.75,63.75,-15.02083333,35.97916667,160.4791667,-35.8125,-63.6875,541.375,-161.25,139.5833333,251.6666667,0.07,0.11,1.15,24.3,-1.9,-6.3,-100.2708333,12.70833333,3.645833333,20.70833333,6.5625,169.1666667,-103.8958333,63.95833333,284.0208333,-107.5208333,39.77083333,9.4375,11.35416667,29.66666667,10.47916667,23.08333333,-8.875,-47.02083333,0.91,0.18,2.78,395.9,-241.5,-102.2,-657.90479,245.98486,1.62972,-295.06165,-133.77076,28.44223
4.2,0,-6.0625,21.16666667,33.14583333,7.625,9.5625,-80.35416667,24.27083333,18.75,98.75,-33.02083333,22.97916667,34.47916667,-34.8125,-60.6875,438.375,-151.25,112.5833333,192.6666667,-0.09,0.06,0.99,10,-1.8,-1.9,-83.27083333,8.708333333,0.645833333,20.70833333,3.5625,137.1666667,-56.89583333,40.95833333,140.0208333,-49.52083333,16.77083333,-31.5625,13.35416667,30.66666667,10.47916667,24.08333333,-9.875,-43.02083333,1.06,0.22,2.36,258.3,-459.9,-140.4,-658.06519,246.63558,0.91722,-302.74341,-122.49729,46.69522
4.22,0,-4.0625,13.16666667,33.14583333,-3.375,11.5625,-63.35416667,41.27083333,38.75,136.75,-50.02083333,9.979166667,-0.520833333,-20.8125,-50.6875,349.375,-136.25,88.58333333,135.6666667,-0.04,0.06,0.98,7.7,-8,-0.3,-48.27083333,16.70833333,-1.354166667,14.70833333,7.5625,113.1666667,-25.89583333,40.95833333,80.02083333,-30.52083333,6.770833333,-32.5625,12.35416667,29.66666667,9.479166667,25.08333333,-9.875,-42.02083333,-0.66,-1.57,2.29,214.9,-439.3,-234.9,-658.12708,247.24509,0.36619,-311.88403,-103.56916,66.9749
4.24,0,11.9375,3.166666667,47.14583333,-21.375,10.5625,-65.35416667,47.27083333,65.75,168.75,-59.02083333,-0.020833333,-7.520833333,-9.8125,-40.6875,259.375,-115.25,65.58333333,87.66666667,-0.02,0.06,0.99,8.7,-7,-1.8,-51.27083333,21.70833333,-2.354166667,14.70833333,0.5625,66.16666667,6.104166667,8.958333333,53.02083333,-25.52083333,-2.229166667,-20.5625,11.35416667,35.66666667,11.47916667,26.08333333,-9.875,-38.02083333,-1.37,-3.06,1.29,-82,-56.5,-384.1,-657.90149,247.80835,0.32879,-325.01282,-76.20205,87.13228
4.26,0,8.9375,-0.833333333,53.14583333,-35.375,14.5625,-39.35416667,54.27083333,91.75,204.75,-71.02083333,-10.02083333,22.47916667,-0.8125,-31.6875,152.375,-82.25,41.58333333,28.66666667,-0.03,0.06,0.98,10.5,-4,-2.9,-59.27083333,19.70833333,-3.354166667,16.70833333,1.5625,82.16666667,11.10416667,0.958333333,46.02083333,-18.52083333,-3.229166667,-18.5625,12.35416667,30.66666667,11.47916667,25.08333333,-9.875,-37.02083333,-0.71,-2.39,1.01,-274.5,57.2,-290.6,-658.00147,247.93083,0.39672,-338.81787,-37.58293,101.01505
4.28,0,27.9375,2.166666667,65.14583333,-49.375,10.5625,-69.35416667,77.27083333,107.75,242.75,-89.02083333,-21.02083333,10.47916667,4.1875,-26.6875,74.375,-57.25,20.58333333,-9.333333333,-0.02,0.06,1.01,18.4,2.4,-3.2,-55.27083333,19.70833333,-3.354166667,12.70833333,1.5625,101.1666667,15.10416667,0.958333333,38.02083333,-14.52083333,-5.229166667,-14.5625,6.354166667,32.66666667,12.47916667,25.08333333,-9.875,-50.02083333,-0.32,-1.93,0.68,-272,39.6,-228.5,-658.49573,248.37064,0.52368,-353.2854,8.86058,104.471
4.3,0,26.9375,16.16666667,78.14583333,-59.375,10.5625,-51.35416667,83.27083333,125.75,289.75,-98.02083333,-29.02083333,33.47916667,5.1875,-17.6875,27.375,-37.25,9.583333333,-29.33333333,-0.03,0.08,1.03,27,14.7,-5.2,-43.27083333,21.70833333,-3.354166667,15.70833333,5.5625,99.16666667,10.10416667,-1.041666667,53.02083333,-16.52083333,-1.229166667,-24.5625,7.354166667,32.66666667,13.47916667,25.08333333,-9.875,-42.02083333,-0.34,-1.46,0.59,-285.2,-22.9,-179.8,-659.16162,248.92516,0.44153,-366.14563,60.38251,99.57567
4.32,0,40.9375,30.16666667,95.14583333,-74.375,5.5625,-44.35416667,103.2708333,129.75,321.75,-108.0208333,-37.02083333,36.47916667,7.1875,-8.6875,8.375,-27.25,3.583333333,-37.33333333,-0.06,0.09,0.97,30.5,16.6,-6.1,-47.27083333,12.70833333,-3.354166667,12.70833333,5.5625,100.1666667,12.10416667,1.958333333,50.02083333,-12.52083333,-4.229166667,-15.5625,10.35416667,33.66666667,11.47916667,25.08333333,-10.875,-39.02083333,-0.27,-1.25,0.9,-279.6,-58.6,-125,-660.34033,249.41881,0.45598,-377.90015,117.81152,89.34676
4.34,0,47.9375,44.16666667,125.1458333,-91.375,4.5625,-72.35416667,115.2708333,127.75,346.75,-116.0208333,-38.02083333,22.47916667,6.1875,-30.6875,2.375,-29.25,0.583333333,-39.33333333,-0.06,0.09,0.97,33.6,15.3,-4.2,-52.27083333,22.70833333,-3.354166667,16.70833333,3.5625,95.16666667,14.10416667,-2.041666667,46.02083333,-13.52083333,-5.229166667,-22.5625,10.35416667,33.66666667,11.47916667,25.08333333,-11.875,-45.02083333,-0.23,-0.89,1.29,-308.1,-52.5,-64.7,-660.24426,249.31096,1.01498,-388.44995,181.36488,76.01874
4.36,0,49.9375,65.16666667,151.1458333,-109.375,-0.4375,-61.35416667,124.2708333,127.75,369.75,-119.0208333,-37.02083333,30.47916667,0.1875,-32.6875,2.375,-28.25,5.583333333,-37.33333333,-0.07,0.1,1.03,52.5,10.5,-2.2,-48.27083333,19.70833333,-3.354166667,16.70833333,2.5625,81.16666667,11.10416667,-3.041666667,38.02083333,-8.520833333,-5.229166667,0.4375,10.35416667,33.66666667,9.479166667,26.08333333,-9.875,-42.02083333,0.02,-0.56,1.57,-340,-56.6,-15.1,-660.81616,249.88741,1.73356,-397.95654,249.45366,62.28724
4.38,0,57.9375,87.16666667,192.1458333,-137.375,-2.4375,-48.35416667,131.2708333,128.75,380.75,-121.0208333,-36.02083333,22.47916667,1.1875,-34.6875,2.375,-30.25,4.583333333,-39.33333333,-0.06,0.13,1.04,68.3,6.4,-0.1,-49.27083333,18.70833333,-3.354166667,14.70833333,3.5625,85.16666667,14.10416667,-7.041666667,36.02083333,-10.52083333,-5.229166667,-29.5625,11.35416667,30.66666667,9.479166667,24.08333333,-10.875,-48.02083333,0.07,-0.18,1.93,-363.2,-83.1,33.8,-662.24744,250.60094,2.5648,-407.27271,320.96083,48.9565
4.4,0,66.9375,103.1666667,249.1458333,-172.375,-2.4375,-64.35416667,128.2708333,121.75,380.75,-119.0208333,-28.02083333,7.479166667,2.1875,-32.6875,0.375,-28.25,4.583333333,-39.33333333,-0.09,0.15,1.08,81.2,-1.2,2.1,-56.27083333,19.70833333,-3.354166667,15.70833333,4.5625,88.16666667,20.10416667,-8.041666667,31.02083333,-10.52083333,-7.229166667,-38.5625,13.35416667,28.66666667,8.479166667,24.08333333,-9.875,-42.02083333,0,0.42,2.23,-366.8,-92,89.8,-663.21301,251.5044,3.60595,-415.56311,393.75805,40.08376
4.42,0,82.9375,126.1666667,322.1458333,-212.375,-3.4375,-40.35416667,130.2708333,118.75,360.75,-107.0208333,-21.02083333,-4.520833333,1.1875,-33.6875,0.375,-30.25,3.583333333,-37.33333333,-0.1,0.16,1.11,104,-20.4,4.5,-44.27083333,13.70833333,-3.354166667,13.70833333,6.5625,94.16666667,18.10416667,-14.04166667,30.02083333,-9.520833333,-6.229166667,-24.5625,11.35416667,30.66666667,10.47916667,25.08333333,-8.875,-44.02083333,0.22,1.39,2.31,-343.6,-65.2,122.9,-664.37158,253.41188,5.10681,-425.59766,462.3821,33.25595
4.44,0,96.9375,152.1666667,405.1458333,-254.375,0.5625,-38.35416667,107.2708333,113.75,319.75,-86.02083333,-14.02083333,-8.520833333,1.1875,-33.6875,0.375,-29.25,5.583333333,-31.33333333,-0.09,0.19,1.16,125.8,-30.1,6,-58.27083333,17.70833333,-2.354166667,15.70833333,2.5625,92.16666667,13.10416667,-20.04166667,29.02083333,-9.520833333,-6.229166667,-20.5625,10.35416667,29.66666667,10.47916667,23.08333333,-7.875,-51.02083333,0.26,2.35,2.36,-289.3,-85.4,149.8,-664.96582,255.59123,7.12316,-433.79663,527.05431,32.523
4.46,0,102.9375,174.1666667,479.1458333,-287.375,9.5625,-8.354166667,81.27083333,82.75,264.75,-63.02083333,-6.020833333,6.479166667,0.1875,-34.6875,-1.625,-29.25,5.583333333,-38.33333333,-0.1,0.23,1.2,155.7,-40.2,8.4,-56.27083333,18.70833333,-3.354166667,15.70833333,1.5625,105.1666667,13.10416667,-18.04166667,31.02083333,-10.52083333,-4.229166667,-25.5625,11.35416667,29.66666667,9.479166667,25.08333333,-7.875,-44.02083333,0.3,3.43,2.05,-243.7,-61.6,175.7,-666.34204,258.62952,9.83718,-442.61304,579.94457,35.14989
4.48,0,109.9375,210.1666667,531.1458333,-307.375,16.5625,-37.35416667,56.27083333,11.75,207.75,-50.02083333,6.979166667,43.47916667,1.1875,-30.6875,-1.625,-27.25,4.583333333,-38.33333333,-0.1,0.28,1.31,191.6,-54.2,13.7,-46.27083333,15.70833333,-2.354166667,14.70833333,3.5625,87.16666667,14.10416667,-20.04166667,33.02083333,-9.520833333,-5.229166667,-20.5625,14.35416667,27.66666667,8.479166667,22.08333333,-11.875,-46.02083333,0.59,4.23,1.27,-183.1,-27.6,184.1,-668.09351,262.39063,13.26195,-451.07922,617.55956,37.45334
4.5,0,98.9375,260.1666667,554.1458333,-304.375,21.5625,-40.35416667,22.27083333,-59.25,156.75,-40.02083333,29.97916667,38.47916667,2.1875,-34.6875,-0.625,-29.25,4.583333333,-27.33333333,-0.15,0.37,1.47,238.2,-74,20.4,-47.27083333,18.70833333,-3.354166667,13.70833333,2.5625,96.16666667,15.10416667,-15.04166667,34.02083333,-10.52083333,-6.229166667,-15.5625,16.35416667,28.66666667,9.479166667,24.08333333,-12.875,-40.02083333,0.8,5.66,2.05,44.3,-66.8,149.6,-670.01892,267.44975,17.09834,-459.01331,640.18779,34.46405
