Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.9,0,119.6875,20.72916667,194.6875,-69.10416667,-2.270833333,57.5,-64.95833333,120.875,81.29166667,-32,6.520833333,23.75,-23.4375,-36.0625,183.5,-78.8125,5.958333333,21.95833333,-0.03,0.08,0.96,-1.7,-6.3,-5.9,-53.85714286,-26.65306122,103.2653061,-42.79591837,-3.081632653,106.7959184,-40.75510204,120,183.3469388,-39.59183673,44,16.02040816,-3.93877551,19.02040816,94.14285714,-65.95918367,-16.79591837,-13.46938776,0.08,0.05,0.98,3.1,-5.5,-5.9,0.12635,0.17968,-0.09831,0,0,0
0.92,0,117.6875,23.72916667,196.6875,-70.10416667,-2.270833333,41.5,-66.95833333,115.875,86.29166667,-31,6.520833333,-5.25,-20.4375,-35.0625,179.5,-76.8125,2.958333333,13.95833333,-0.03,0.08,0.96,-1.8,-6,-5.9,-53.85714286,-19.65306122,104.2653061,-43.79591837,-1.081632653,119.7959184,-34.75510204,118,183.3469388,-38.59183673,47,54.02040816,-4.93877551,19.02040816,96.14285714,-65.95918367,-15.79591837,-14.46938776,0.08,0.06,0.98,3.2,-5.4,-5.7,0.12635,0.17968,-0.09831,0,0,0
0.94,0,118.6875,22.72916667,195.6875,-70.10416667,-3.270833333,66.5,-67.95833333,115.875,83.29166667,-31,8.520833333,3.75,-20.4375,-35.0625,175.5,-76.8125,3.958333333,18.95833333,-0.04,0.07,0.96,-1.7,-6.1,-5.8,-52.85714286,-19.65306122,106.2653061,-44.79591837,1.918367347,111.7959184,-40.75510204,120,186.3469388,-38.59183673,45,28.02040816,-4.93877551,18.02040816,97.14285714,-68.95918367,-15.79591837,-12.46938776,0.08,0.06,0.97,3.2,-5.2,-5.5,0.12635,0.17968,-0.09831,0,0,0
0.96,0,115.6875,23.72916667,193.6875,-68.10416667,-3.270833333,65.5,-64.95833333,115.875,85.29166667,-32,7.520833333,-15.25,-21.4375,-34.0625,170.5,-73.8125,4.958333333,8.958333333,-0.03,0.08,0.96,-1.7,-5.7,-5.6,-55.85714286,-21.65306122,102.2653061,-42.79591837,-2.081632653,123.7959184,-45.75510204,116,186.3469388,-41.59183673,47,31.02040816,-5.93877551,18.02040816,100.1428571,-67.95918367,-14.79591837,-5.469387755,0.09,0.06,0.97,3.1,-5.2,-5.5,0.12635,0.17968,-0.09831,0,0,0
0.98,0,115.6875,24.72916667,192.6875,-68.10416667,-2.270833333,60.5,-65.95833333,111.875,83.29166667,-30,9.520833333,6.75,-19.4375,-35.0625,167.5,-73.8125,4.958333333,14.95833333,-0.03,0.08,0.96,-1.7,-5.6,-5.7,-59.85714286,-19.65306122,105.2653061,-43.79591837,-1.081632653,91.79591837,-44.75510204,117,185.3469388,-39.59183673,45,31.02040816,-5.93877551,21.02040816,102.1428571,-68.95918367,-14.79591837,-10.46938776,0.08,0.05,0.97,3.2,-5.2,-5.4,0.12635,0.17968,-0.09831,0,0,0
1,0,115.6875,23.72916667,191.6875,-67.10416667,-2.270833333,46.5,-66.95833333,116.875,83.29166667,-31,7.520833333,13.75,-21.4375,-35.0625,166.5,-71.8125,4.958333333,10.95833333,-0.03,0.08,0.96,-1.8,-5.8,-5.6,-55.85714286,-19.65306122,106.2653061,-42.79591837,-0.081632653,130.7959184,-36.75510204,120,186.3469388,-39.59183673,46,16.02040816,-0.93877551,18.02040816,105.1428571,-70.95918367,-16.79591837,-5.469387755,0.08,0.06,0.97,3.2,-4.9,-5.2,0.12635,0.17968,-0.09831,0,0,0
1.02,0,113.6875,20.72916667,190.6875,-69.10416667,-1.270833333,60.5,-71.95833333,111.875,87.29166667,-30,7.520833333,2.75,-20.4375,-35.0625,165.5,-71.8125,5.958333333,13.95833333,-0.03,0.08,0.95,-1.9,-5.8,-5.6,-51.85714286,-20.65306122,106.2653061,-41.79591837,-2.081632653,108.7959184,-36.75510204,119,184.3469388,-39.59183673,43,31.02040816,-3.93877551,19.02040816,108.1428571,-69.95918367,-11.79591837,-3.469387755,0.08,0.05,0.97,3,-4.9,-5.5,0.12635,0.17968,-0.09831,0,0,0
1.04,0,112.6875,21.72916667,188.6875,-68.10416667,-2.270833333,64.5,-66.95833333,114.875,87.29166667,-31,7.520833333,-3.25,-18.4375,-34.0625,164.5,-70.8125,4.958333333,13.95833333,-0.04,0.08,0.95,-1.8,-5.9,-5.7,-53.85714286,-19.65306122,108.2653061,-45.79591837,-1.081632653,96.79591837,-32.75510204,115,180.3469388,-39.59183673,43,45.02040816,0.06122449,20.02040816,110.1428571,-72.95918367,-15.79591837,-5.469387755,0.08,0.05,0.98,2.9,-5.1,-5.4,0.12635,0.17968,-0.09831,0,0,0
1.06,0,114.6875,22.72916667,189.6875,-65.10416667,-1.270833333,65.5,-63.95833333,116.875,87.29166667,-32,6.520833333,21.75,-16.4375,-37.0625,165.5,-73.8125,3.958333333,11.95833333,-0.03,0.08,0.96,-1.9,-5.6,-5.8,-48.85714286,-27.65306122,107.2653061,-43.79591837,-2.081632653,89.79591837,-33.75510204,121,183.3469388,-38.59183673,43,32.02040816,2.06122449,18.02040816,114.1428571,-74.95918367,-15.79591837,-10.46938776,0.08,0.05,0.98,3.1,-4.8,-5.4,0.12635,0.17968,-0.09831,0,0,0
1.08,0,113.6875,21.72916667,185.6875,-65.10416667,-2.270833333,57.5,-65.95833333,110.875,82.29166667,-32,8.520833333,7.75,-17.4375,-35.0625,168.5,-71.8125,3.958333333,13.95833333,-0.03,0.08,0.96,-2.1,-5.8,-5.8,-56.85714286,-23.65306122,109.2653061,-45.79591837,-1.081632653,107.7959184,-22.75510204,117,181.3469388,-40.59183673,40,37.02040816,5.06122449,17.02040816,115.1428571,-75.95918367,-16.79591837,-2.469387755,0.08,0.05,0.98,3,-4.9,-5.2,0.12635,0.17968,-0.09831,0,0,0
1.1,0,112.6875,21.72916667,184.6875,-65.10416667,-3.270833333,60.5,-64.95833333,111.875,82.29166667,-31,9.520833333,31.75,-15.4375,-35.0625,172.5,-73.8125,2.958333333,7.958333333,-0.03,0.08,0.95,-2,-5.8,-5.8,-47.85714286,-21.65306122,110.2653061,-46.79591837,-4.081632653,100.7959184,-31.75510204,118,174.3469388,-37.59183673,43,24.02040816,6.06122449,16.02040816,117.1428571,-76.95918367,-15.79591837,-5.469387755,0.08,0.05,0.97,3.2,-4.9,-5.4,0.12635,0.17968,-0.09831,0,0,0
1.12,0,106.6875,21.72916667,181.6875,-66.10416667,-3.270833333,71.5,-63.95833333,112.875,82.29166667,-32,6.520833333,-5.25,-15.4375,-36.0625,175.5,-75.8125,4.958333333,10.95833333,-0.03,0.07,0.96,-1.9,-5.7,-5.6,-55.85714286,-26.65306122,112.2653061,-45.79591837,-3.081632653,100.7959184,-22.75510204,118,174.3469388,-38.59183673,43,29.02040816,11.06122449,17.02040816,117.1428571,-73.95918367,-16.79591837,3.530612245,0.08,0.05,0.98,3.1,-4.9,-5.2,0.12635,0.17968,-0.09831,0,0,0
1.14,0,110.6875,23.72916667,179.6875,-65.10416667,-2.270833333,70.5,-62.95833333,113.875,88.29166667,-32,6.520833333,-10.25,-14.4375,-36.0625,176.5,-76.8125,5.958333333,14.95833333,-0.03,0.08,0.96,-1.9,-5.6,-5.9,-54.85714286,-31.65306122,113.2653061,-44.79591837,-6.081632653,123.7959184,-25.75510204,115,174.3469388,-36.59183673,39,11.02040816,11.06122449,15.02040816,117.1428571,-74.95918367,-15.79591837,-3.469387755,0.08,0.05,0.98,3.2,-5.1,-5.2,0.12635,0.17968,-0.09831,0,0,0
1.16,0,112.6875,19.72916667,176.6875,-65.10416667,-2.270833333,66.5,-57.95833333,110.875,83.29166667,-33,6.520833333,15.75,-12.4375,-37.0625,180.5,-77.8125,4.958333333,21.95833333,-0.03,0.07,0.96,-2,-5.6,-5.9,-50.85714286,-30.65306122,117.2653061,-45.79591837,-5.081632653,94.79591837,-22.75510204,113,164.3469388,-34.59183673,36,49.02040816,15.06122449,15.02040816,116.1428571,-75.95918367,-16.79591837,1.530612245,0.08,0.05,0.97,3.2,-4.9,-5.4,0.12635,0.17968,-0.09831,0,0,0
1.18,0,106.6875,17.72916667,174.6875,-65.10416667,-2.270833333,66.5,-61.95833333,107.875,84.29166667,-32,7.520833333,21.75,-11.4375,-38.0625,184.5,-79.8125,3.958333333,16.95833333,-0.03,0.07,0.96,-2.1,-5.6,-5.6,-53.85714286,-29.65306122,120.2653061,-49.79591837,-4.081632653,90.79591837,-24.75510204,113,167.3469388,-36.59183673,36,27.02040816,15.06122449,15.02040816,116.1428571,-75.95918367,-15.79591837,-6.469387755,0.08,0.05,0.98,3.4,-5.2,-5.6,0.12635,0.17968,-0.09831,0,0,0
1.2,0,105.6875,21.72916667,172.6875,-60.10416667,-2.270833333,63.5,-54.95833333,111.875,82.29166667,-32,6.520833333,-12.25,-11.4375,-39.0625,190.5,-82.8125,3.958333333,13.95833333,-0.03,0.07,0.96,-2.1,-5.7,-5.7,-52.85714286,-31.65306122,118.2653061,-49.79591837,-7.081632653,117.7959184,-21.75510204,117,165.3469388,-34.59183673,35,16.02040816,18.06122449,18.02040816,115.1428571,-72.95918367,-16.79591837,-2.469387755,0.08,0.05,0.97,3.5,-5.1,-5.4,0.12635,0.17968,-0.09831,0,0,0
1.22,0,103.6875,22.72916667,170.6875,-61.10416667,-3.270833333,69.5,-57.95833333,103.875,79.29166667,-34,6.520833333,4.75,-10.4375,-39.0625,196.5,-83.8125,4.958333333,25.95833333,-0.03,0.08,0.96,-2.1,-5.7,-5.9,-54.85714286,-29.65306122,126.2653061,-53.79591837,-4.081632653,98.79591837,-18.75510204,114,164.3469388,-34.59183673,34,4.020408163,17.06122449,15.02040816,112.1428571,-73.95918367,-13.79591837,-7.469387755,0.08,0.05,0.98,3.4,-5,-5.4,0.12635,0.17968,-0.09831,0,0,0
1.24,0,100.6875,20.72916667,169.6875,-62.10416667,-3.270833333,60.5,-61.95833333,105.875,78.29166667,-32,7.520833333,-12.25,-9.4375,-39.0625,199.5,-85.8125,4.958333333,17.95833333,-0.03,0.08,0.96,-2,-5.8,-5.6,-48.85714286,-30.65306122,122.2653061,-52.79591837,-4.081632653,109.7959184,-16.75510204,111,158.3469388,-32.59183673,34,40.02040816,23.06122449,13.02040816,111.1428571,-73.95918367,-17.79591837,0.530612245,0.08,0.05,0.98,3.3,-5.2,-5.6,0.12635,0.17968,-0.09831,0,0,0
1.26,0,103.6875,18.72916667,166.6875,-60.10416667,-1.270833333,48.5,-54.95833333,105.875,83.29166667,-32,5.520833333,-5.25,-7.4375,-38.0625,204.5,-87.8125,2.958333333,18.95833333,-0.03,0.07,0.96,-2.3,-5.6,-5.7,-43.85714286,-36.65306122,123.2653061,-50.79591837,-9.081632653,111.7959184,-14.75510204,114,162.3469388,-34.59183673,37,15.02040816,21.06122449,15.02040816,107.1428571,-69.95918367,-13.79591837,-6.469387755,0.08,0.05,0.97,3.3,-5.2,-5.4,0.12635,0.17968,-0.09831,0,0,0
1.28,0,96.6875,22.72916667,164.6875,-59.10416667,-1.270833333,72.5,-59.95833333,99.875,82.29166667,-33,7.520833333,6.75,-3.4375,-41.0625,208.5,-91.8125,2.958333333,22.95833333,-0.04,0.07,0.96,-2.2,-5.7,-5.8,-53.85714286,-34.65306122,128.2653061,-52.79591837,-5.081632653,110.7959184,-12.75510204,115,161.3469388,-36.59183673,35,38.02040816,25.06122449,15.02040816,106.1428571,-69.95918367,-15.79591837,-10.46938776,0.08,0.05,0.97,3.3,-5.4,-5.2,0.12635,0.17968,-0.09831,0,0,0
1.3,0,93.6875,16.72916667,161.6875,-60.10416667,-1.270833333,55.5,-60.95833333,95.875,85.29166667,-35,7.520833333,14.75,-3.4375,-40.0625,215.5,-91.8125,4.958333333,25.95833333,-0.03,0.07,0.96,-2.2,-6,-5.9,-49.85714286,-35.65306122,126.2653061,-51.79591837,-5.081632653,95.79591837,-18.75510204,114,162.3469388,-34.59183673,35,10.02040816,24.06122449,14.02040816,106.1428571,-69.95918367,-14.79591837,-5.469387755,0.08,0.05,0.97,3.4,-5.3,-5.6,0.12635,0.17968,-0.09831,0,0,0
1.32,0,98.6875,21.72916667,159.6875,-60.10416667,-1.270833333,61.5,-52.95833333,102.875,84.29166667,-33,6.520833333,-17.25,-5.4375,-40.0625,221.5,-92.8125,5.958333333,27.95833333,-0.03,0.07,0.96,-2,-5.7,-5.8,-49.85714286,-32.65306122,127.2653061,-52.79591837,-6.081632653,121.7959184,-8.755102041,112,158.3469388,-34.59183673,34,18.02040816,29.06122449,13.02040816,109.1428571,-69.95918367,-15.79591837,-7.469387755,0.08,0.05,0.97,3.3,-5.2,-5.4,0.12635,0.17968,-0.09831,0,0,0
1.34,0,94.6875,16.72916667,156.6875,-57.10416667,-0.270833333,44.5,-55.95833333,96.875,82.29166667,-34,8.520833333,12.75,-3.4375,-41.0625,225.5,-94.8125,5.958333333,26.95833333,-0.03,0.07,0.96,-1.9,-6,-5.6,-49.85714286,-35.65306122,130.2653061,-53.79591837,-6.081632653,102.7959184,-12.75510204,111,153.3469388,-32.59183673,30,41.02040816,29.06122449,14.02040816,109.1428571,-68.95918367,-15.79591837,-4.469387755,0.08,0.05,0.98,3.2,-5.2,-5.5,0.12635,0.17968,-0.09831,0,0,0
1.36,0,93.6875,17.72916667,153.6875,-55.10416667,-1.270833333,53.5,-52.95833333,98.875,82.29166667,-34,6.520833333,7.75,-3.4375,-42.0625,231.5,-97.8125,4.958333333,23.95833333,-0.03,0.07,0.96,-2,-5.8,-5.8,-46.85714286,-35.65306122,131.2653061,-54.79591837,-9.081632653,85.79591837,-1.755102041,109,155.3469388,-34.59183673,31,41.02040816,32.06122449,14.02040816,110.1428571,-68.95918367,-15.79591837,-6.469387755,0.08,0.05,0.98,3.4,-5.4,-5.6,0.12635,0.17968,-0.09831,0,0,0
1.38,0,94.6875,21.72916667,152.6875,-56.10416667,-1.270833333,72.5,-52.95833333,101.875,80.29166667,-34,9.520833333,29.75,-2.4375,-40.0625,234.5,-96.8125,5.958333333,26.95833333,-0.03,0.08,0.96,-2,-6,-5.8,-45.85714286,-36.65306122,132.2653061,-58.79591837,-6.081632653,93.79591837,-10.75510204,120,157.3469388,-33.59183673,32,39.02040816,33.06122449,12.02040816,112.1428571,-71.95918367,-16.79591837,-6.469387755,0.08,0.05,0.98,3.3,-5.3,-5.4,0.12635,0.17968,-0.09831,0,0,0
1.4,0,90.6875,22.72916667,150.6875,-55.10416667,-2.270833333,75.5,-54.95833333,98.875,80.29166667,-35,6.520833333,-0.25,-1.4375,-40.0625,237.5,-97.8125,4.958333333,27.95833333,-0.03,0.07,0.96,-2,-5.8,-5.8,-45.85714286,-36.65306122,134.2653061,-56.79591837,-6.081632653,108.7959184,-17.75510204,115,161.3469388,-35.59183673,32,17.02040816,36.06122449,11.02040816,114.1428571,-71.95918367,-16.79591837,-3.469387755,0.08,0.05,0.97,3,-5.3,-5.4,0.12635,0.17968,-0.09831,0,0,0
1.42,0,90.6875,23.72916667,150.6875,-55.10416667,-2.270833333,59.5,-51.95833333,93.875,87.29166667,-36,7.520833333,5.75,1.5625,-42.0625,238.5,-98.8125,3.958333333,29.95833333,-0.03,0.08,0.96,-1.9,-5.8,-5.7,-54.85714286,-35.65306122,135.2653061,-56.79591837,-7.081632653,115.7959184,-8.755102041,115,153.3469388,-31.59183673,32,39.02040816,41.06122449,12.02040816,118.1428571,-74.95918367,-18.79591837,-10.46938776,0.08,0.05,0.98,3.1,-5.6,-5.4,0.12635,0.17968,-0.09831,0,0,0
1.44,0,89.6875,17.72916667,146.6875,-53.10416667,-0.270833333,41.5,-46.95833333,97.875,81.29166667,-34,6.520833333,-14.25,1.5625,-42.0625,238.5,-98.8125,3.958333333,29.95833333,-0.03,0.07,0.95,-1.8,-5.7,-5.8,-46.85714286,-39.65306122,136.2653061,-58.79591837,-6.081632653,100.7959184,-8.755102041,114,153.3469388,-33.59183673,31,32.02040816,42.06122449,11.02040816,120.1428571,-74.95918367,-18.79591837,-3.469387755,0.08,0.05,0.98,3.2,-5.5,-5.5,0.12635,0.17968,-0.09831,0,0,0
1.46,0,88.6875,17.72916667,140.6875,-52.10416667,-0.270833333,74.5,-48.95833333,91.875,80.29166667,-36,5.520833333,-7.25,1.5625,-42.0625,234.5,-98.8125,4.958333333,27.95833333,-0.03,0.07,0.96,-1.7,-5.7,-5.7,-48.85714286,-40.65306122,136.2653061,-56.79591837,-7.081632653,97.79591837,-8.755102041,110,152.3469388,-33.59183673,29,29.02040816,47.06122449,10.02040816,121.1428571,-74.95918367,-18.79591837,6.530612245,0.08,0.05,0.97,3.3,-5.4,-5.4,0.12635,0.17968,-0.09831,0,0,0
1.48,0,84.6875,17.72916667,141.6875,-51.10416667,-1.270833333,55.5,-47.95833333,96.875,80.29166667,-35,6.520833333,9.75,1.5625,-44.0625,229.5,-98.8125,3.958333333,30.95833333,-0.04,0.08,0.96,-1.7,-5.6,-5.9,-48.85714286,-38.65306122,136.2653061,-57.79591837,-5.081632653,111.7959184,-12.75510204,112,153.3469388,-32.59183673,32,-6.979591837,46.06122449,12.02040816,123.1428571,-74.95918367,-18.79591837,2.530612245,0.08,0.05,0.97,3.2,-5.5,-5.5,0.12635,0.17968,-0.09831,0,0,0
1.5,0,87.6875,18.72916667,142.6875,-54.10416667,-0.270833333,52.5,-47.95833333,95.875,90.29166667,-35,7.520833333,-5.25,1.5625,-43.0625,226.5,-96.8125,3.958333333,26.95833333,-0.03,0.07,0.96,-1.8,-5.9,-5.9,-52.85714286,-39.65306122,136.2653061,-56.79591837,-6.081632653,106.7959184,-9.755102041,111,152.3469388,-31.59183673,33,19.02040816,50.06122449,10.02040816,133.1428571,-80.95918367,-18.79591837,3.530612245,0.08,0.05,0.97,2.8,-5.6,-5.2,0.12635,0.17968,-0.09831,0,0,0
1.52,0,81.6875,18.72916667,140.6875,-51.10416667,-1.270833333,49.5,-53.95833333,92.875,83.29166667,-34,9.520833333,-2.25,2.5625,-43.0625,224.5,-95.8125,3.958333333,25.95833333,-0.04,0.07,0.96,-1.7,-5.7,-5.8,-51.85714286,-41.65306122,133.2653061,-55.79591837,-8.081632653,104.7959184,-11.75510204,110,152.3469388,-32.59183673,33,28.02040816,52.06122449,12.02040816,141.1428571,-82.95918367,-20.79591837,1.530612245,0.08,0.04,0.98,2.9,-5.6,-5.3,0.12635,0.17968,-0.09831,0,0,0
1.54,0,87.6875,19.72916667,138.6875,-50.10416667,-1.270833333,61.5,-49.95833333,95.875,86.29166667,-34,5.520833333,-6.25,1.5625,-45.0625,220.5,-95.8125,4.958333333,26.95833333,-0.04,0.07,0.96,-1.7,-5.9,-5.6,-46.85714286,-44.65306122,132.2653061,-55.79591837,-9.081632653,82.79591837,-6.755102041,108,151.3469388,-31.59183673,33,41.02040816,57.06122449,9.020408163,147.1428571,-88.95918367,-21.79591837,4.530612245,0.08,0.05,0.97,3.1,-5.6,-5.3,0.12635,0.17968,-0.09831,0,0,0
1.56,0,84.6875,18.72916667,137.6875,-50.10416667,0.729166667,68.5,-45.95833333,92.875,77.29166667,-31,6.520833333,7.75,3.5625,-44.0625,216.5,-93.8125,2.958333333,25.95833333,-0.04,0.07,0.96,-1.9,-5.9,-6,-53.85714286,-43.65306122,136.2653061,-54.79591837,-8.081632653,99.79591837,-13.75510204,107,149.3469388,-31.59183673,29,22.02040816,58.06122449,10.02040816,151.1428571,-88.95918367,-21.79591837,4.530612245,0.08,0.05,0.98,3.1,-5.2,-5.5,0.12635,0.17968,-0.09831,0,0,0
1.58,0,87.6875,19.72916667,136.6875,-50.10416667,-0.270833333,68.5,-47.95833333,92.875,84.29166667,-36,7.520833333,-0.25,3.5625,-43.0625,214.5,-90.8125,2.958333333,25.95833333,-0.04,0.07,0.96,-1.7,-5.9,-5.9,-51.85714286,-48.65306122,131.2653061,-53.79591837,-7.081632653,119.7959184,-5.755102041,104,151.3469388,-33.59183673,31,25.02040816,59.06122449,9.020408163,153.1428571,-89.95918367,-22.79591837,11.53061224,0.08,0.05,0.98,3,-5.4,-5.6,0.12635,0.17968,-0.09831,0,0,0
1.6,0,84.6875,24.72916667,136.6875,-50.10416667,1.729166667,56.5,-44.95833333,93.875,84.29166667,-34,5.520833333,10.75,1.5625,-43.0625,212.5,-92.8125,6.958333333,25.95833333,-0.04,0.07,0.96,-1.9,-5.9,-5.9,-46.85714286,-42.65306122,133.2653061,-57.79591837,-8.081632653,115.7959184,-8.755102041,108,153.3469388,-33.59183673,33,36.02040816,60.06122449,8.020408163,157.1428571,-91.95918367,-24.79591837,8.530612245,0.08,0.05,0.98,3,-5.3,-5.8,0.12635,0.17968,-0.09831,0,0,0
1.62,0,84.6875,15.72916667,137.6875,-51.10416667,1.729166667,62.5,-47.95833333,95.875,84.29166667,-37,6.520833333,12.75,1.5625,-44.0625,210.5,-91.8125,4.958333333,25.95833333,-0.03,0.07,0.96,-1.7,-6.1,-5.8,-45.85714286,-43.65306122,132.2653061,-57.79591837,-6.081632653,113.7959184,-4.755102041,107,148.3469388,-29.59183673,31,39.02040816,58.06122449,13.02040816,160.1428571,-89.95918367,-22.79591837,7.530612245,0.08,0.05,0.98,3.2,-5.5,-5.6,0.12635,0.17968,-0.09831,0,0,0
1.64,0,84.6875,13.72916667,133.6875,-49.10416667,1.729166667,57.5,-45.95833333,92.875,83.29166667,-37,6.520833333,-7.25,2.5625,-45.0625,211.5,-92.8125,3.958333333,28.95833333,-0.04,0.07,0.96,-2,-6,-5.8,-48.85714286,-44.65306122,129.2653061,-54.79591837,-5.081632653,123.7959184,-6.755102041,109,150.3469388,-30.59183673,32,43.02040816,56.06122449,10.02040816,158.1428571,-91.95918367,-22.79591837,2.530612245,0.08,0.05,0.98,3.3,-5.4,-5.5,0.12635,0.17968,-0.09831,0,0,0
1.66,0,86.6875,22.72916667,138.6875,-51.10416667,0.729166667,79.5,-51.95833333,94.875,76.29166667,-34,6.520833333,9.75,2.5625,-45.0625,214.5,-93.8125,3.958333333,27.95833333,-0.03,0.07,0.96,-2.2,-6.2,-5.9,-51.85714286,-45.65306122,130.2653061,-55.79591837,-6.081632653,87.79591837,-0.755102041,109,146.3469388,-28.59183673,29,47.02040816,56.06122449,10.02040816,155.1428571,-89.95918367,-20.79591837,11.53061224,0.08,0.06,0.98,3.5,-5.6,-5.7,0.12635,0.17968,-0.09831,0,0,0
1.68,0,84.6875,20.72916667,138.6875,-52.10416667,1.729166667,83.5,-44.95833333,97.875,81.29166667,-35,6.520833333,11.75,1.5625,-43.0625,216.5,-92.8125,3.958333333,20.95833333,-0.03,0.07,0.96,-1.9,-6.3,-5.7,-48.85714286,-44.65306122,131.2653061,-55.79591837,-5.081632653,126.7959184,-6.755102041,103,144.3469388,-29.59183673,32,49.02040816,55.06122449,11.02040816,153.1428571,-87.95918367,-21.79591837,3.530612245,0.07,0.06,0.97,3.5,-5.4,-5.6,0.12635,0.17968,-0.09831,0,0,0
1.7,0,81.6875,19.72916667,139.6875,-51.10416667,-0.270833333,75.5,-51.95833333,91.875,84.29166667,-35,7.520833333,12.75,1.5625,-44.0625,217.5,-94.8125,4.958333333,28.95833333,-0.04,0.07,0.96,-1.8,-5.9,-6.1,-48.85714286,-45.65306122,127.2653061,-53.79591837,-8.081632653,107.7959184,-16.75510204,101,148.3469388,-29.59183673,30,30.02040816,54.06122449,11.02040816,151.1428571,-86.95918367,-21.79591837,7.530612245,0.08,0.05,0.97,3.3,-5.6,-5.8,0.12635,0.17968,-0.09831,0,0,0
1.72,0,87.6875,18.72916667,139.6875,-51.10416667,1.729166667,75.5,-47.95833333,92.875,77.29166667,-35,6.520833333,10.75,1.5625,-42.0625,219.5,-93.8125,6.958333333,24.95833333,-0.04,0.07,0.96,-1.9,-5.9,-5.7,-50.85714286,-40.65306122,130.2653061,-55.79591837,-4.081632653,97.79591837,-8.755102041,101,147.3469388,-30.59183673,31,35.02040816,53.06122449,13.02040816,147.1428571,-83.95918367,-21.79591837,8.530612245,0.08,0.05,0.97,3.5,-5.6,-5.7,0.12635,0.17968,-0.09831,0,0,0
1.74,0,85.6875,18.72916667,143.6875,-53.10416667,0.729166667,60.5,-52.95833333,92.875,82.29166667,-34,6.520833333,6.75,3.5625,-45.0625,222.5,-95.8125,2.958333333,31.95833333,-0.03,0.07,0.96,-1.9,-5.9,-5.9,-42.85714286,-48.65306122,125.2653061,-51.79591837,-9.081632653,106.7959184,-11.75510204,101,148.3469388,-31.59183673,32,46.02040816,50.06122449,11.02040816,147.1428571,-85.95918367,-22.79591837,3.530612245,0.08,0.04,0.98,3.4,-5.6,-5.6,0.12635,0.17968,-0.09831,0,0,0
1.76,0,83.6875,15.72916667,142.6875,-53.10416667,0.729166667,53.5,-48.95833333,97.875,84.29166667,-37,7.520833333,24.75,2.5625,-40.0625,223.5,-93.8125,3.958333333,22.95833333,-0.03,0.07,0.96,-1.9,-6.1,-5.8,-42.85714286,-45.65306122,126.2653061,-54.79591837,-7.081632653,89.79591837,-6.755102041,100,146.3469388,-31.59183673,30,24.02040816,51.06122449,12.02040816,144.1428571,-84.95918367,-21.79591837,5.530612245,0.08,0.05,0.98,3.5,-5.7,-5.7,0.12635,0.17968,-0.09831,0,0,0
1.78,0,91.6875,19.72916667,143.6875,-53.10416667,0.729166667,90.5,-51.95833333,90.875,83.29166667,-36,5.520833333,-0.25,2.5625,-44.0625,223.5,-96.8125,3.958333333,35.95833333,-0.03,0.08,0.96,-1.8,-5.9,-5.9,-45.85714286,-42.65306122,126.2653061,-54.79591837,-6.081632653,98.79591837,-3.755102041,100,146.3469388,-31.59183673,31,55.02040816,47.06122449,13.02040816,143.1428571,-83.95918367,-20.79591837,-2.469387755,0.08,0.05,0.98,3.5,-5.7,-5.9,0.12635,0.17968,-0.09831,0,0,0
1.8,0,88.6875,17.72916667,145.6875,-53.10416667,1.729166667,67.5,-50.95833333,99.875,82.29166667,-36,5.520833333,-12.25,3.5625,-43.0625,223.5,-95.8125,1.958333333,28.95833333,-0.03,0.07,0.96,-1.8,-5.8,-5.7,-45.85714286,-41.65306122,126.2653061,-54.79591837,-6.081632653,94.79591837,-10.75510204,105,145.3469388,-28.59183673,29,30.02040816,47.06122449,11.02040816,140.1428571,-83.95918367,-20.79591837,10.53061224,0.08,0.06,0.97,3.6,-5.8,-5.9,0.12635,0.17968,-0.09831,0,0,0
1.82,0,87.6875,18.72916667,147.6875,-54.10416667,-0.270833333,75.5,-54.95833333,94.875,83.29166667,-37,5.520833333,8.75,1.5625,-43.0625,221.5,-93.8125,2.958333333,24.95833333,-0.04,0.07,0.96,-1.8,-5.9,-5.5,-43.85714286,-45.65306122,126.2653061,-53.79591837,-8.081632653,104.7959184,-5.755102041,104,144.3469388,-29.59183673,28,44.02040816,48.06122449,10.02040816,138.1428571,-83.95918367,-21.79591837,6.530612245,0.08,0.05,0.98,3.5,-5.6,-5.8,0.12635,0.17968,-0.09831,0,0,0
