Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.92,123.84,62.98,135.16,-74.22,-9.46,-47.1,20.82,12.72,63.84,-26.66,-12.72,116.06,2.96,1.12,79.2,-32.22,6.64,17.22,0.01,0.06,0.98,2.8,-4.3,-4.5,-10.06122449,103.4081633,186.0816327,-32.26530612,-31.91836735,-21.57142857,-55.83673469,107.0612245,165.3877551,-16.26530612,-2.326530612,13.85714286,-32.10204082,34.14285714,120.5102041,-32.04081633,-0.918367347,27.81632653,-0.01,0.07,0.97,-0.3,-4.2,-3.4,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
0.94,126.84,61.98,137.16,-76.22,-9.46,-57.1,22.82,10.72,60.84,-26.66,-9.72,118.06,3.96,3.12,78.2,-31.22,7.64,19.22,0.01,0.06,0.97,2.8,-4.5,-4.6,-20.06122449,99.40816327,186.0816327,-32.26530612,-30.91836735,5.428571429,-56.83673469,106.0612245,163.3877551,-16.26530612,0.673469388,24.85714286,-33.10204082,31.14285714,123.5102041,-36.04081633,-0.918367347,26.81632653,-0.01,0.07,0.97,-0.2,-4.2,-3.5,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
0.96,123.84,64.98,138.16,-74.22,-9.46,-66.1,21.82,9.72,64.84,-26.66,-8.72,121.06,0.96,2.12,79.2,-31.22,7.64,11.22,0.01,0.06,0.98,2.5,-4.4,-4.4,-15.06122449,104.4081633,184.0816327,-31.26530612,-29.91836735,1.428571429,-55.83673469,108.0612245,163.3877551,-15.26530612,-1.326530612,12.85714286,-33.10204082,33.14285714,123.5102041,-35.04081633,-0.918367347,30.81632653,-0.01,0.07,0.97,-0.1,-4.1,-3.5,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
0.98,122.84,60.98,137.16,-75.22,-9.46,-61.1,20.82,14.72,71.84,-25.66,-10.72,126.06,3.96,-0.88,80.2,-34.22,5.64,14.22,0.01,0.06,0.97,2.5,-4.6,-4.6,-12.06122449,99.40816327,186.0816327,-32.26530612,-31.91836735,-12.57142857,-57.83673469,96.06122449,162.3877551,-18.26530612,-0.326530612,-22.14285714,-32.10204082,33.14285714,121.5102041,-33.04081633,-0.918367347,30.81632653,-0.01,0.07,0.97,0.1,-4.2,-3.3,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1,122.84,63.98,133.16,-75.22,-6.46,-56.1,20.82,12.72,64.84,-27.66,-10.72,121.06,1.96,3.12,80.2,-32.22,6.64,14.22,0.01,0.06,0.97,2.7,-4.4,-4.4,-21.06122449,104.4081633,180.0816327,-29.26530612,-29.91836735,2.428571429,-54.83673469,111.0612245,161.3877551,-16.26530612,-0.326530612,15.85714286,-32.10204082,33.14285714,122.5102041,-34.04081633,-0.918367347,25.81632653,-0.02,0.07,0.97,0.2,-4.3,-3.5,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.02,124.84,61.98,133.16,-74.22,-9.46,-52.1,19.82,11.72,68.84,-25.66,-10.72,114.06,3.96,-0.88,79.2,-33.22,5.64,15.22,0.01,0.06,0.97,2.8,-4.6,-4.4,-18.06122449,104.4081633,183.0816327,-31.26530612,-28.91836735,17.42857143,-54.83673469,108.0612245,161.3877551,-16.26530612,-1.326530612,2.857142857,-34.10204082,32.14285714,119.5102041,-35.04081633,1.081632653,23.81632653,-0.01,0.07,0.97,0.1,-4.2,-3.5,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.04,124.84,61.98,136.16,-75.22,-9.46,-72.1,19.82,6.72,67.84,-27.66,-8.72,118.06,3.96,3.12,79.2,-30.22,6.64,18.22,0.01,0.06,0.98,2.8,-4.5,-4.5,-16.06122449,105.4081633,182.0816327,-29.26530612,-31.91836735,-2.571428571,-51.83673469,110.0612245,161.3877551,-15.26530612,-1.326530612,30.85714286,-31.10204082,33.14285714,121.5102041,-34.04081633,-0.918367347,30.81632653,-0.01,0.07,0.97,0.1,-4.1,-3.3,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.06,121.84,62.98,135.16,-74.22,-9.46,-77.1,19.82,7.72,64.84,-27.66,-11.72,104.06,2.96,1.12,80.2,-32.22,6.64,18.22,0.01,0.07,0.98,2.5,-4.5,-4.5,-15.06122449,102.4081633,178.0816327,-32.26530612,-30.91836735,1.428571429,-56.83673469,109.0612245,164.3877551,-15.26530612,-0.326530612,17.85714286,-33.10204082,32.14285714,124.5102041,-34.04081633,-0.918367347,25.81632653,-0.01,0.07,0.97,0.2,-4.3,-3.3,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.08,121.84,62.98,134.16,-73.22,-9.46,-57.1,17.82,10.72,67.84,-24.66,-9.72,121.06,4.96,1.12,80.2,-32.22,4.64,17.22,0.01,0.06,0.98,2.7,-4.5,-4.5,-17.06122449,105.4081633,190.0816327,-31.26530612,-29.91836735,8.428571429,-55.83673469,108.0612245,163.3877551,-17.26530612,-0.326530612,27.85714286,-33.10204082,33.14285714,121.5102041,-34.04081633,0.081632653,27.81632653,0,0.07,0.97,0.4,-4.4,-3.4,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.1,123.84,58.98,134.16,-73.22,-6.46,-38.1,17.82,12.72,67.84,-26.66,-8.72,120.06,4.96,1.12,80.2,-31.22,4.64,15.22,0.01,0.06,0.98,2.8,-4.6,-4.5,-10.06122449,101.4081633,181.0816327,-33.26530612,-32.91836735,-2.571428571,-55.83673469,99.06122449,162.3877551,-16.26530612,-1.326530612,25.85714286,-32.10204082,33.14285714,121.5102041,-33.04081633,-0.918367347,28.81632653,-0.01,0.07,0.97,0.3,-4.4,-3.5,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.12,122.84,61.98,126.16,-76.22,-8.46,-29.1,18.82,10.72,64.84,-26.66,-10.72,108.06,2.96,2.12,80.2,-31.22,5.64,11.22,0.01,0.06,0.97,2.9,-4.5,-4.4,-20.06122449,103.4081633,188.0816327,-33.26530612,-27.91836735,11.42857143,-59.83673469,113.0612245,166.3877551,-14.26530612,-2.326530612,7.857142857,-31.10204082,32.14285714,117.5102041,-33.04081633,-0.918367347,26.81632653,-0.01,0.07,0.97,0.1,-4.3,-3.3,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.14,122.84,60.98,137.16,-74.22,-6.46,-32.1,23.82,12.72,64.84,-26.66,-11.72,129.06,2.96,2.12,80.2,-31.22,5.64,13.22,0.01,0.06,0.98,2.5,-4.5,-4.5,-13.06122449,103.4081633,186.0816327,-35.26530612,-31.91836735,-26.57142857,-58.83673469,99.06122449,161.3877551,-18.26530612,-1.326530612,5.857142857,-32.10204082,32.14285714,116.5102041,-33.04081633,-0.918367347,27.81632653,-0.01,0.07,0.97,-0.1,-4.3,-3.4,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.16,123.84,59.98,133.16,-74.22,-9.46,-67.1,18.82,10.72,66.84,-25.66,-10.72,113.06,2.96,1.12,78.2,-32.22,5.64,11.22,0.01,0.06,0.97,2.7,-4.6,-4.2,-16.06122449,103.4081633,186.0816327,-30.26530612,-29.91836735,15.42857143,-56.83673469,109.0612245,164.3877551,-15.26530612,-2.326530612,27.85714286,-34.10204082,32.14285714,116.5102041,-32.04081633,2.081632653,35.81632653,-0.01,0.07,0.97,0.1,-4.2,-3.4,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.18,120.84,63.98,137.16,-74.22,-10.46,-58.1,16.82,8.72,70.84,-28.66,-7.72,120.06,3.96,0.12,79.2,-32.22,5.64,13.22,0,0.06,0.98,2.8,-4.4,-4.5,-12.06122449,102.4081633,186.0816327,-35.26530612,-28.91836735,19.42857143,-55.83673469,103.0612245,162.3877551,-16.26530612,-0.326530612,25.85714286,-32.10204082,33.14285714,116.5102041,-32.04081633,0.081632653,25.81632653,-0.01,0.07,0.97,0,-4.2,-3.5,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.2,124.84,59.98,133.16,-74.22,-9.46,-63.1,21.82,11.72,66.84,-26.66,-9.72,124.06,2.96,0.12,79.2,-33.22,6.64,14.22,0.01,0.06,0.98,2.8,-4.4,-4.5,-15.06122449,107.4081633,190.0816327,-31.26530612,-31.91836735,5.428571429,-58.83673469,102.0612245,165.3877551,-17.26530612,-1.326530612,10.85714286,-34.10204082,33.14285714,116.5102041,-32.04081633,1.081632653,24.81632653,-0.01,0.07,0.97,-0.1,-4.2,-3.4,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.22,119.84,69.98,135.16,-72.22,-9.46,-45.1,19.82,13.72,65.84,-26.66,-8.72,117.06,4.96,2.12,80.2,-32.22,4.64,16.22,0.01,0.06,0.98,2.7,-4.5,-4.3,-18.06122449,106.4081633,188.0816327,-33.26530612,-32.91836735,2.428571429,-56.83673469,105.0612245,164.3877551,-16.26530612,-0.326530612,11.85714286,-31.10204082,31.14285714,117.5102041,-33.04081633,-0.918367347,27.81632653,-0.01,0.07,0.97,0,-4.2,-3.4,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.24,120.84,63.98,135.16,-71.22,-8.46,-48.1,14.82,12.72,65.84,-25.66,-8.72,121.06,4.96,0.12,80.2,-33.22,4.64,16.22,0.01,0.06,0.97,2.7,-4.5,-4.5,-13.06122449,104.4081633,188.0816327,-32.26530612,-32.91836735,-24.57142857,-59.83673469,108.0612245,164.3877551,-14.26530612,-0.326530612,-13.14285714,-33.10204082,31.14285714,117.5102041,-34.04081633,-0.918367347,22.81632653,-0.02,0.08,0.97,-0.2,-4.3,-3.4,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.26,123.84,58.98,133.16,-74.22,-9.46,-61.1,17.82,14.72,66.84,-25.66,-9.72,110.06,3.96,2.12,79.2,-31.22,6.64,17.22,0.01,0.06,0.98,2.6,-4.5,-4.7,-15.06122449,102.4081633,188.0816327,-36.26530612,-29.91836735,-22.57142857,-55.83673469,98.06122449,164.3877551,-16.26530612,-0.326530612,1.857142857,-33.10204082,33.14285714,117.5102041,-32.04081633,0.081632653,29.81632653,-0.01,0.07,0.97,-0.1,-4.2,-3.3,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.28,122.84,59.98,133.16,-75.22,-9.46,-63.1,20.82,9.72,68.84,-27.66,-10.72,114.06,4.96,0.12,79.2,-33.22,5.64,15.22,0.01,0.06,0.98,2.7,-4.5,-4.5,-17.06122449,103.4081633,190.0816327,-32.26530612,-29.91836735,3.428571429,-54.83673469,99.06122449,162.3877551,-17.26530612,-0.326530612,15.85714286,-32.10204082,31.14285714,117.5102041,-33.04081633,-0.918367347,28.81632653,-0.01,0.07,0.97,0,-4.2,-3.5,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.3,124.84,58.98,131.16,-73.22,-10.46,-58.1,15.82,16.72,68.84,-23.66,-8.72,148.06,4.96,0.12,79.2,-33.22,5.64,16.22,0.01,0.06,0.97,2.5,-4.5,-4.5,-12.06122449,104.4081633,184.0816327,-31.26530612,-33.91836735,-4.571428571,-53.83673469,100.0612245,164.3877551,-14.26530612,-1.326530612,16.85714286,-31.10204082,32.14285714,119.5102041,-33.04081633,-1.918367347,26.81632653,-0.01,0.07,0.97,0,-4.2,-3.5,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.32,120.84,61.98,135.16,-74.22,-8.46,-41.1,22.82,16.72,65.84,-25.66,-9.72,111.06,4.96,1.12,82.2,-32.22,4.64,15.22,0.01,0.06,0.98,2.5,-4.4,-4.5,-13.06122449,104.4081633,187.0816327,-33.26530612,-32.91836735,-17.57142857,-53.83673469,107.0612245,164.3877551,-15.26530612,-0.326530612,26.85714286,-32.10204082,33.14285714,118.5102041,-32.04081633,-0.918367347,22.81632653,-0.01,0.07,0.97,0.2,-4.2,-3.5,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.34,127.84,60.98,130.16,-77.22,-9.46,-74.1,12.82,12.72,70.84,-27.66,-8.72,132.06,4.96,0.12,79.2,-34.22,5.64,12.22,0.01,0.06,0.98,2.8,-4.3,-4.5,-14.06122449,106.4081633,185.0816327,-34.26530612,-30.91836735,-5.571428571,-55.83673469,100.0612245,164.3877551,-18.26530612,0.673469388,-1.142857143,-31.10204082,31.14285714,120.5102041,-33.04081633,-1.918367347,30.81632653,-0.01,0.07,0.97,-0.1,-4.2,-3.3,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.36,122.84,57.98,129.16,-74.22,-9.46,-49.1,16.82,14.72,67.84,-26.66,-9.72,139.06,1.96,0.12,82.2,-33.22,6.64,19.22,0.01,0.06,0.98,2.5,-4.2,-4.7,-14.06122449,107.4081633,186.0816327,-34.26530612,-31.91836735,0.428571429,-53.83673469,107.0612245,163.3877551,-16.26530612,-0.326530612,27.85714286,-33.10204082,32.14285714,119.5102041,-32.04081633,-0.918367347,27.81632653,-0.01,0.07,0.97,0,-4.2,-3.5,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.38,122.84,62.98,132.16,-72.22,-7.46,-67.1,20.82,9.72,71.84,-26.66,-8.72,84.06,3.96,1.12,81.2,-33.22,6.64,20.22,0.01,0.06,0.97,2.5,-4.7,-4.5,-15.06122449,101.4081633,187.0816327,-34.26530612,-30.91836735,3.428571429,-60.83673469,108.0612245,165.3877551,-15.26530612,-0.326530612,5.857142857,-33.10204082,34.14285714,120.5102041,-31.04081633,0.081632653,30.81632653,-0.01,0.07,0.97,0,-4.2,-3.3,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.4,124.84,61.98,132.16,-74.22,-10.46,-58.1,20.82,9.72,64.84,-25.66,-9.72,104.06,2.96,1.12,80.2,-33.22,6.64,18.22,0.01,0.06,0.98,2.6,-4.5,-4.4,-11.06122449,104.4081633,187.0816327,-32.26530612,-31.91836735,-6.571428571,-50.83673469,98.06122449,161.3877551,-18.26530612,-1.326530612,18.85714286,-31.10204082,33.14285714,120.5102041,-32.04081633,-0.918367347,27.81632653,-0.01,0.07,0.97,0,-4.4,-3.3,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.42,126.84,55.98,133.16,-73.22,-10.46,-79.1,14.82,12.72,66.84,-25.66,-8.72,132.06,4.96,3.12,82.2,-31.22,4.64,18.22,0.01,0.06,0.98,2.6,-4.5,-4.6,-12.06122449,100.4081633,189.0816327,-33.26530612,-29.91836735,-10.57142857,-52.83673469,102.0612245,161.3877551,-16.26530612,-1.326530612,19.85714286,-32.10204082,32.14285714,120.5102041,-33.04081633,-0.918367347,27.81632653,-0.01,0.07,0.97,0,-4.3,-3.5,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.44,122.84,60.98,132.16,-73.22,-9.46,-63.1,17.82,7.72,67.84,-28.66,-10.72,100.06,4.96,1.12,82.2,-34.22,4.64,14.22,0.01,0.06,0.98,2.6,-4.5,-4.2,-14.06122449,104.4081633,190.0816327,-31.26530612,-28.91836735,-2.571428571,-55.83673469,106.0612245,163.3877551,-15.26530612,-1.326530612,15.85714286,-32.10204082,34.14285714,122.5102041,-33.04081633,-0.918367347,25.81632653,-0.01,0.07,0.97,-0.1,-4.5,-3.3,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.46,122.84,60.98,132.16,-72.22,-10.46,-59.1,20.82,11.72,70.84,-27.66,-10.72,124.06,3.96,0.12,82.2,-34.22,6.64,15.22,0.01,0.06,0.98,2.7,-4.2,-4.6,-14.06122449,98.40816327,180.0816327,-31.26530612,-31.91836735,-0.571428571,-53.83673469,97.06122449,159.3877551,-15.26530612,-2.326530612,30.85714286,-30.10204082,33.14285714,123.5102041,-34.04081633,-0.918367347,29.81632653,-0.01,0.07,0.96,-0.1,-4.4,-3.3,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.48,124.84,58.98,131.16,-72.22,-9.46,-44.1,16.82,11.72,65.84,-25.66,-10.72,117.06,5.96,2.12,82.2,-32.22,5.64,19.22,0.01,0.06,0.98,2.7,-4.1,-4.5,-10.06122449,101.4081633,181.0816327,-32.26530612,-30.91836735,-1.571428571,-50.83673469,96.06122449,159.3877551,-18.26530612,0.673469388,1.857142857,-33.10204082,35.14285714,125.5102041,-33.04081633,0.081632653,30.81632653,-0.01,0.07,0.97,-0.3,-4.3,-3.3,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.5,123.84,61.98,130.16,-73.22,-9.46,-53.1,19.82,12.72,70.84,-26.66,-10.72,118.06,5.96,0.12,84.2,-34.22,4.64,20.22,0.01,0.06,0.98,2.5,-4.5,-4.5,-9.06122449,100.4081633,179.0816327,-31.26530612,-31.91836735,-9.571428571,-56.83673469,101.0612245,161.3877551,-15.26530612,-0.326530612,11.85714286,-33.10204082,34.14285714,127.5102041,-34.04081633,-0.918367347,29.81632653,-0.01,0.07,0.97,-0.2,-4.3,-3.2,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.52,122.84,62.98,132.16,-72.22,-9.46,-64.1,18.82,12.72,61.84,-27.66,-10.72,116.06,3.96,1.12,84.2,-33.22,6.64,18.22,0.01,0.06,0.98,2.6,-4.6,-4.5,-14.06122449,98.40816327,180.0816327,-31.26530612,-31.91836735,1.428571429,-52.83673469,99.06122449,159.3877551,-16.26530612,-0.326530612,16.85714286,-32.10204082,34.14285714,130.5102041,-36.04081633,-0.918367347,26.81632653,-0.01,0.07,0.97,-0.1,-4.5,-3.3,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.54,122.84,63.98,130.16,-71.22,-9.46,-47.1,19.82,10.72,69.84,-28.66,-10.72,110.06,3.96,1.12,84.2,-34.22,6.64,16.22,0,0.06,0.97,2.6,-4.5,-4.6,-14.06122449,95.40816327,176.0816327,-31.26530612,-28.91836735,-7.571428571,-51.83673469,103.0612245,159.3877551,-15.26530612,-1.326530612,28.85714286,-31.10204082,33.14285714,128.5102041,-35.04081633,-0.918367347,28.81632653,-0.02,0.07,0.97,-0.1,-4.3,-3.3,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.56,119.84,61.98,128.16,-71.22,-8.46,-40.1,17.82,14.72,66.84,-27.66,-10.72,123.06,1.96,0.12,83.2,-34.22,5.64,7.22,0.01,0.06,0.98,2.5,-4.6,-4.5,-14.06122449,97.40816327,182.0816327,-29.26530612,-27.91836735,2.428571429,-52.83673469,97.06122449,159.3877551,-14.26530612,0.673469388,25.85714286,-31.10204082,31.14285714,129.5102041,-37.04081633,-1.918367347,33.81632653,-0.01,0.06,0.97,0,-4.1,-3.2,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.58,115.84,64.98,130.16,-70.22,-9.46,-50.1,22.82,9.72,63.84,-27.66,-10.72,115.06,3.96,-0.88,85.2,-35.22,7.64,11.22,0.01,0.06,0.97,2.6,-4.5,-4.5,-11.06122449,94.40816327,181.0816327,-30.26530612,-25.91836735,3.428571429,-53.83673469,98.06122449,158.3877551,-16.26530612,-0.326530612,3.857142857,-31.10204082,33.14285714,129.5102041,-35.04081633,-1.918367347,31.81632653,-0.01,0.07,0.97,0,-4.2,-3.5,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.6,117.84,57.98,129.16,-70.22,-8.46,-63.1,14.82,8.72,64.84,-26.66,-10.72,138.06,4.96,2.12,84.2,-32.22,5.64,17.22,0,0.06,0.98,2.6,-4.5,-4.4,-12.06122449,100.4081633,178.0816327,-30.26530612,-28.91836735,4.428571429,-49.83673469,102.0612245,156.3877551,-17.26530612,-0.326530612,12.85714286,-32.10204082,34.14285714,129.5102041,-35.04081633,-0.918367347,30.81632653,-0.02,0.07,0.97,-0.3,-4.2,-3.3,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.62,118.84,57.98,125.16,-72.22,-9.46,-26.1,19.82,6.72,66.84,-26.66,-10.72,122.06,2.96,-0.88,85.2,-35.22,7.64,15.22,0.01,0.06,0.97,2.7,-4.7,-4.5,-11.06122449,103.4081633,175.0816327,-27.26530612,-31.91836735,-4.571428571,-54.83673469,99.06122449,159.3877551,-16.26530612,0.673469388,-0.142857143,-32.10204082,32.14285714,130.5102041,-36.04081633,-0.918367347,30.81632653,-0.01,0.07,0.97,-0.2,-4.3,-3.3,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.64,121.84,54.98,125.16,-71.22,-10.46,-72.1,26.82,9.72,66.84,-27.66,-10.72,102.06,3.96,0.12,83.2,-33.22,6.64,19.22,0.01,0.06,0.98,2.8,-4.6,-4.5,-14.06122449,98.40816327,179.0816327,-26.26530612,-28.91836735,5.428571429,-50.83673469,103.0612245,159.3877551,-15.26530612,-0.326530612,0.857142857,-33.10204082,32.14285714,131.5102041,-37.04081633,-0.918367347,29.81632653,-0.01,0.07,0.97,0.1,-4.2,-3.4,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.66,114.84,56.98,125.16,-71.22,-8.46,-36.1,23.82,12.72,66.84,-26.66,-8.72,100.06,4.96,-1.88,84.2,-37.22,4.64,12.22,0.01,0.06,0.98,2.8,-4.7,-4.5,-13.06122449,100.4081633,176.0816327,-28.26530612,-30.91836735,-4.571428571,-52.83673469,100.0612245,157.3877551,-15.26530612,-0.326530612,6.857142857,-31.10204082,31.14285714,131.5102041,-37.04081633,-1.918367347,33.81632653,-0.02,0.07,0.97,0.3,-4.2,-3.4,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.68,118.84,54.98,125.16,-70.22,-10.46,-57.1,13.82,10.72,64.84,-25.66,-8.72,120.06,5.96,-0.88,85.2,-34.22,5.64,18.22,0.01,0.06,0.98,2.8,-4.6,-4.6,-13.06122449,101.4081633,180.0816327,-28.26530612,-24.91836735,-0.571428571,-53.83673469,104.0612245,157.3877551,-15.26530612,0.673469388,14.85714286,-31.10204082,32.14285714,127.5102041,-36.04081633,-0.918367347,26.81632653,-0.01,0.07,0.97,0.2,-4.4,-3.3,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.7,119.84,53.98,123.16,-72.22,-9.46,-60.1,20.82,10.72,62.84,-26.66,-8.72,125.06,4.96,0.12,83.2,-34.22,5.64,21.22,0.01,0.06,0.98,2.8,-4.5,-4.5,-11.06122449,102.4081633,178.0816327,-29.26530612,-27.91836735,0.428571429,-52.83673469,100.0612245,160.3877551,-15.26530612,-0.326530612,5.857142857,-34.10204082,32.14285714,127.5102041,-36.04081633,-0.918367347,31.81632653,-0.01,0.06,0.97,0.2,-4.2,-3.3,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.72,121.84,59.98,125.16,-72.22,-10.46,-45.1,21.82,13.72,69.84,-26.66,-10.72,112.06,2.96,0.12,83.2,-32.22,5.64,15.22,0.01,0.06,0.98,2.8,-4.5,-4.5,-11.06122449,101.4081633,178.0816327,-28.26530612,-29.91836735,-4.571428571,-51.83673469,104.0612245,157.3877551,-13.26530612,-1.326530612,20.85714286,-32.10204082,33.14285714,127.5102041,-35.04081633,-0.918367347,28.81632653,-0.01,0.07,0.97,0.2,-4.2,-3.3,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.74,117.84,59.98,130.16,-71.22,-8.46,-50.1,17.82,15.72,68.84,-25.66,-10.72,126.06,2.96,2.12,83.2,-32.22,8.64,16.22,0.01,0.06,0.98,2.6,-4.5,-4.5,-13.06122449,97.40816327,179.0816327,-30.26530612,-28.91836735,-12.57142857,-55.83673469,100.0612245,160.3877551,-15.26530612,-0.326530612,25.85714286,-32.10204082,32.14285714,126.5102041,-37.04081633,-0.918367347,29.81632653,-0.01,0.07,0.97,0,-4.4,-3.3,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.76,116.84,56.98,131.16,-69.22,-9.46,-51.1,22.82,14.72,70.84,-25.66,-11.72,103.06,3.96,0.12,85.2,-34.22,5.64,11.22,0.01,0.06,0.98,2.7,-4.4,-4.3,-19.06122449,100.4081633,182.0816327,-29.26530612,-26.91836735,36.42857143,-54.83673469,99.06122449,161.3877551,-16.26530612,-1.326530612,17.85714286,-31.10204082,32.14285714,124.5102041,-34.04081633,-0.918367347,31.81632653,-0.01,0.07,0.97,0,-4.3,-3.3,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.78,116.84,61.98,130.16,-70.22,-8.46,-65.1,21.82,7.72,68.84,-27.66,-11.72,100.06,3.96,-0.88,84.2,-35.22,6.64,17.22,0.01,0.06,0.98,2.6,-4.3,-4.5,-10.06122449,102.4081633,179.0816327,-31.26530612,-29.91836735,-0.571428571,-53.83673469,106.0612245,159.3877551,-15.26530612,-1.326530612,20.85714286,-32.10204082,34.14285714,124.5102041,-34.04081633,-0.918367347,26.81632653,-0.01,0.07,0.97,0,-4.4,-3.5,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.8,114.84,56.98,125.16,-69.22,-9.46,-34.1,20.82,12.72,63.84,-25.66,-9.72,126.06,3.96,-0.88,83.2,-34.22,6.64,17.22,0.01,0.06,0.98,2.5,-4.5,-4.5,-14.06122449,102.4081633,177.0816327,-29.26530612,-31.91836735,10.42857143,-55.83673469,100.0612245,159.3877551,-16.26530612,-0.326530612,30.85714286,-33.10204082,34.14285714,124.5102041,-33.04081633,-0.918367347,31.81632653,-0.01,0.07,0.97,0.3,-4.4,-3.4,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.82,123.84,55.98,124.16,-72.22,-12.46,-54.1,18.82,14.72,60.84,-27.66,-11.72,115.06,4.96,-0.88,83.2,-35.22,5.64,12.22,0.01,0.06,0.98,2.6,-4.4,-4.6,-16.06122449,99.40816327,180.0816327,-32.26530612,-29.91836735,10.42857143,-53.83673469,97.06122449,160.3877551,-19.26530612,-0.326530612,14.85714286,-32.10204082,31.14285714,123.5102041,-36.04081633,-0.918367347,25.81632653,-0.01,0.07,0.97,0,-4.2,-3.3,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
1.84,123.84,61.98,128.16,-70.22,-10.46,-74.1,20.82,12.72,66.84,-25.66,-13.72,126.06,4.96,0.12,84.2,-34.22,5.64,16.22,0.01,0.06,0.97,2.6,-4.6,-4.5,-14.06122449,101.4081633,185.0816327,-30.26530612,-28.91836735,3.428571429,-56.83673469,105.0612245,161.3877551,-15.26530612,0.673469388,-2.142857143,-33.10204082,32.14285714,123.5102041,-34.04081633,-0.918367347,27.81632653,-0.01,0.06,0.97,0,-4.2,-3.5,-0.06689,-0.0628,0.12305,-0.1029,-0.08697,-0.10458
