Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
18.16,20.58823529,7.039215686,51.54901961,-25.07843137,-18.45098039,64.84313725,17.74509804,27.64705882,112.372549,-74.21568627,-17.96078431,8.058823529,-38.09803922,-28.23529412,399.627451,-171.2352941,27.58823529,1.235294118,0,0.03,0.98,7.3,-7.5,-3.6,33.54,37.14,58.86,36.18,-33.1,54.46,3.28,-4.5,69.04,-30.86,-0.98,27.54,23.18,3.4,217.46,-73.58,-22.08,38.22,0,0.08,0.97,0.7,-4.2,-4.6,-2108.59674,1620.12647,-4.62199,-2085.35431,1102.13953,-5.90386
18.18,29.58823529,7.039215686,59.54901961,-37.07843137,-20.45098039,62.84313725,6.745098039,35.64705882,114.372549,-77.21568627,-16.96078431,10.05882353,-31.09803922,-20.23529412,354.627451,-160.2352941,23.58823529,-11.76470588,-0.01,0.03,0.98,6.2,-6.6,-4,33.54,38.14,60.86,32.18,-34.1,60.46,0.28,-17.5,73.04,-35.86,0.02,9.54,17.18,5.4,210.46,-71.58,-21.08,40.22,-0.01,0.08,0.97,0.8,-4,-5.1,-2108.07416,1619.71454,-4.5661,-2085.35431,1102.13953,-5.90386
18.2,34.58823529,10.03921569,72.54901961,-44.07843137,-20.45098039,51.84313725,11.74509804,45.64705882,126.372549,-80.21568627,-18.96078431,-9.941176471,-24.09803922,-16.23529412,318.627451,-155.2352941,20.58823529,-3.764705882,0,0.03,0.98,5.3,-6.4,-4,35.54,44.14,57.86,31.18,-33.1,37.46,0.28,-22.5,75.04,-38.86,0.02,4.54,12.18,9.4,205.46,-70.58,-19.08,39.22,-0.01,0.07,0.97,0.3,-4.2,-4.5,-2108.05682,1619.54279,-4.72928,-2085.00519,1102.35004,-5.62352
18.22,33.58823529,9.039215686,83.54901961,-50.07843137,-18.45098039,87.84313725,7.745098039,54.64705882,127.372549,-81.21568627,-18.96078431,1.058823529,-18.09803922,-13.23529412,300.627451,-150.2352941,15.58823529,-6.764705882,0,0.03,0.97,4.4,-5.6,-4,31.54,42.14,59.86,31.18,-34.1,37.46,-3.72,-0.5,80.04,-34.86,-0.98,7.54,10.18,10.4,200.46,-68.58,-17.08,35.22,-0.01,0.07,0.96,0.7,-4.9,-3.6,-2108.05682,1619.54279,-4.72928,-2085.00519,1102.35004,-5.62352
18.24,47.58823529,6.039215686,87.54901961,-60.07843137,-22.45098039,47.84313725,5.745098039,60.64705882,132.372549,-82.21568627,-21.96078431,21.05882353,-17.09803922,-10.23529412,285.627451,-147.2352941,14.58823529,-7.764705882,-0.01,0.03,0.98,5.3,-7,-3.9,32.54,43.14,61.86,25.18,-31.1,25.46,-2.72,-13.5,80.04,-42.86,0.02,20.54,17.18,8.4,190.46,-68.58,-17.08,37.22,-0.01,0.07,0.98,1.8,-4.7,-3.6,-2107.9895,1619.31775,-4.90054,-2085.02863,1102.32825,-5.72254
18.26,52.58823529,5.039215686,104.5490196,-72.07843137,-22.45098039,66.84313725,-2.254901961,70.64705882,141.372549,-80.21568627,-17.96078431,21.05882353,-12.09803922,-8.235294118,266.627451,-145.2352941,13.58823529,-9.764705882,0,0.03,0.99,5.6,-7.1,-3.8,32.54,44.14,62.86,23.18,-30.1,43.46,-1.72,-7.5,93.04,-47.86,-2.98,-5.46,20.18,7.4,171.46,-65.58,-14.08,26.22,-0.01,0.07,0.98,2.8,-4.5,-3.6,-2107.67291,1619.49738,-4.51527,-2084.92487,1102.32978,-5.80784
18.28,64.58823529,4.039215686,115.5490196,-87.07843137,-23.45098039,64.84313725,-2.254901961,83.64705882,146.372549,-81.21568627,-18.96078431,6.058823529,-5.098039216,-8.235294118,244.627451,-143.2352941,9.588235294,-6.764705882,0,0.04,0.98,5.4,-6.2,-4,37.54,43.14,69.86,19.18,-31.1,31.46,-2.72,-3.5,100.04,-51.86,-2.98,10.54,27.18,8.4,145.46,-58.58,-16.08,24.22,0,0.07,0.98,3.2,-4,-4.6,-2107.53674,1619.44452,-4.44161,-2084.82678,1102.29371,-5.91404
18.3,72.58823529,5.039215686,128.5490196,-91.07843137,-26.45098039,23.84313725,0.745098039,80.64705882,145.372549,-87.21568627,-19.96078431,2.058823529,-5.098039216,-7.235294118,222.627451,-139.2352941,7.588235294,-11.76470588,0,0.04,0.98,4.6,-5.5,-4.1,35.54,43.14,70.86,18.18,-28.1,37.46,-6.72,-3.5,100.04,-52.86,-4.98,27.54,23.18,6.4,120.46,-53.58,-14.08,20.22,-0.01,0.07,0.98,3.5,-4.1,-4.8,-2107.40942,1619.48554,-4.34588,-2084.90143,1102.35157,-5.70881
18.32,76.58823529,3.039215686,128.5490196,-95.07843137,-22.45098039,67.84313725,-5.254901961,83.64705882,151.372549,-86.21568627,-17.96078431,1.058823529,-6.098039216,-5.235294118,211.627451,-136.2352941,7.588235294,-12.76470588,0,0.04,0.98,3.1,-4.9,-4.4,34.54,40.14,69.86,17.18,-30.1,39.46,-3.72,-6.5,106.04,-55.86,-4.98,16.54,20.18,8.4,98.46,-49.58,-14.08,13.22,-0.02,0.08,0.97,3.2,-4.2,-4.8,-2107.39673,1619.49609,-4.40946,-2084.69226,1102.95899,-5.86465
18.34,70.58823529,-0.960784314,130.5490196,-90.07843137,-25.45098039,60.84313725,-6.254901961,79.64705882,157.372549,-86.21568627,-18.96078431,-1.941176471,-7.098039216,-1.235294118,220.627451,-135.2352941,6.588235294,-3.764705882,-0.01,0.04,0.98,1.9,-3.6,-4.4,31.54,43.14,73.86,16.18,-27.1,41.46,-4.72,-6.5,106.04,-55.86,-6.98,17.54,20.18,10.4,78.46,-43.58,-13.08,11.22,-0.01,0.07,0.98,4,-4,-4.3,-2107.39673,1619.49609,-4.40946,-2084.59137,1102.85102,-5.67023
18.36,60.58823529,-1.960784314,117.5490196,-80.07843137,-22.45098039,32.84313725,0.745098039,73.64705882,154.372549,-88.21568627,-18.96078431,-8.941176471,-10.09803922,1.764705882,238.627451,-138.2352941,7.588235294,-5.764705882,0,0.04,0.98,0.6,-2.4,-4.5,31.54,40.14,76.86,14.18,-25.1,27.46,-7.72,-8.5,106.04,-58.86,-6.98,15.54,22.18,11.4,54.46,-39.58,-15.08,4.22,0,0.07,0.99,7.9,-3.5,-5.2,-2107.39673,1619.49609,-4.40946,-2084.58368,1102.94031,-5.66949
18.38,54.58823529,-1.960784314,94.54901961,-62.07843137,-21.45098039,40.84313725,1.745098039,70.64705882,143.372549,-86.21568627,-19.96078431,-8.941176471,-11.09803922,3.764705882,269.627451,-142.2352941,7.588235294,-2.764705882,-0.01,0.03,0.99,-1.2,-1.1,-4.6,32.54,44.14,80.86,10.18,-27.1,43.46,-10.72,8.5,115.04,-56.86,-4.98,15.54,17.18,16.4,21.46,-25.58,-13.08,-3.78,0.01,0.08,1.02,17.5,-2.5,-8,-2107.82135,1619.37287,-4.78569,-2084.06903,1102.48847,-5.41967
18.4,37.58823529,-2.960784314,77.54901961,-44.07843137,-17.45098039,42.84313725,9.745098039,47.64705882,139.372549,-85.21568627,-18.96078431,0.058823529,-13.09803922,5.764705882,333.627451,-150.2352941,8.588235294,1.235294118,-0.02,0.04,0.98,-2.6,-1.7,-4.6,29.54,44.14,90.86,1.18,-25.1,21.46,-4.72,0.5,117.04,-61.86,-9.98,37.54,13.18,11.4,-2.54,-1.58,-11.08,-4.78,0,0.06,1.2,50.6,-10.1,-12.4,-2107.9895,1619.31775,-4.90054,-2083.57532,1103.1847,-5.10746
18.42,28.58823529,-8.960784314,63.54901961,-32.07843137,-17.45098039,71.84313725,15.74509804,29.64705882,120.372549,-79.21568627,-17.96078431,-7.941176471,-13.09803922,3.764705882,410.627451,-164.2352941,13.58823529,15.23529412,-0.01,0.02,0.97,-2.8,-1.7,-4.7,21.54,67.14,102.86,-2.82,-26.1,42.46,-5.72,12.5,116.04,-56.86,-8.98,6.54,12.18,9.4,-7.54,12.42,-9.08,-6.78,0.04,0.1,1.26,102,-3.1,-17.4,-2108.0888,1619.84735,-4.73262,-2082.49622,1102.10792,-4.0519
18.44,26.58823529,-9.960784314,57.54901961,-27.07843137,-18.45098039,42.84313725,18.74509804,25.64705882,112.372549,-76.21568627,-16.96078431,-4.941176471,-12.09803922,2.764705882,488.627451,-177.2352941,15.58823529,22.23529412,-0.01,0.02,0.98,-1.2,-1.1,-4.7,18.54,96.14,111.86,4.18,-26.1,56.46,-7.72,17.5,102.04,-35.86,-6.98,24.54,10.18,4.4,-11.54,14.42,-9.08,-10.78,0.06,0.16,1.45,142.1,12.2,-21.7,-2108.54657,1620.16089,-4.77688,-2081.26483,1102.72437,-1.13305
18.46,16.58823529,-6.960784314,58.54901961,-24.07843137,-15.45098039,41.84313725,22.74509804,13.64705882,113.372549,-80.21568627,-17.96078431,5.058823529,-16.09803922,1.764705882,549.627451,-190.2352941,18.58823529,29.23529412,-0.01,0.02,0.99,-0.4,-0.5,-4.9,28.54,114.14,99.86,12.18,-30.1,50.46,-10.72,-2.5,82.04,-21.86,0.02,7.54,8.18,0.4,-10.54,12.42,-8.08,-8.78,0.04,0.14,1.65,181,18.4,-28.6,-2108.61316,1620.41797,-4.81016,-2077.4654,1102.56189,2.06313
18.48,15.58823529,-13.96078431,47.54901961,-24.07843137,-17.45098039,63.84313725,21.74509804,10.64705882,114.372549,-82.21568627,-17.96078431,2.058823529,-20.09803922,0.764705882,603.627451,-201.2352941,21.58823529,28.23529412,-0.01,0.02,0.99,0.7,-1,-4.6,30.54,91.14,83.86,23.18,-31.1,39.46,4.28,-16.5,56.04,-16.86,2.02,5.54,8.18,0.4,-11.54,15.42,-8.08,-12.78,0.2,0.24,1.59,189.9,30.3,-32,-2108.64471,1620.55689,-4.96536,-2072.39081,1103.6037,7.59873
18.5,18.58823529,-10.96078431,50.54901961,-21.07843137,-18.45098039,40.84313725,21.74509804,9.647058824,111.372549,-83.21568627,-16.96078431,11.05882353,-24.09803922,0.764705882,628.627451,-205.2352941,22.58823529,33.23529412,-0.01,0.02,0.99,1.5,-1.9,-4.5,34.54,52.14,64.86,29.18,-33.1,43.46,6.28,5.5,46.04,-6.86,2.02,7.54,9.18,4.4,-3.54,1.42,-10.08,-9.78,-0.11,-0.22,1.61,157.2,60.2,-48,-2108.6914,1620.66943,-5.12558,-2065.7403,1104.75409,14.83455
18.52,18.58823529,-6.960784314,46.54901961,-14.07843137,-18.45098039,19.84313725,29.74509804,8.647058824,111.372549,-83.21568627,-16.96078431,7.058823529,-26.09803922,-0.235294118,636.627451,-207.2352941,24.58823529,32.23529412,-0.02,0.02,0.98,2.4,-2.4,-4.2,36.54,37.14,59.86,33.18,-35.1,36.46,17.28,2.5,42.04,-5.86,1.02,13.54,3.18,4.4,1.46,-10.58,-8.08,-4.78,0.24,-0.82,0.94,92.8,112.4,-61.3,-2108.73395,1620.69019,-5.18654,-2058.22577,1107.51362,24.72857
18.54,14.58823529,0.039215686,45.54901961,-9.078431373,-18.45098039,31.84313725,27.74509804,9.647058824,119.372549,-89.21568627,-18.96078431,27.05882353,-25.09803922,2.764705882,621.627451,-205.2352941,24.58823529,28.23529412,-0.01,0.03,0.99,3.6,-3.1,-3.8,33.54,40.14,62.86,37.18,-32.1,23.46,14.28,9.5,34.04,-1.86,2.02,10.54,2.18,3.4,6.46,-15.58,-7.08,-1.78,0.34,-1.17,1.13,34.3,-18,-129.2,-2108.67743,1620.71674,-5.23813,-2047.70148,1110.55359,35.09242
18.56,14.58823529,0.039215686,39.54901961,-11.07843137,-16.45098039,35.84313725,34.74509804,16.64705882,131.372549,-97.21568627,-19.96078431,18.05882353,-23.09803922,5.764705882,593.627451,-201.2352941,23.58823529,26.23529412,-0.02,0.03,0.99,3.7,-3.8,-3.8,33.54,36.14,61.86,35.18,-33.1,46.46,20.28,8.5,31.04,-1.86,2.02,41.54,7.18,3.4,4.46,-13.58,-10.08,-2.78,0.11,-1.02,0.86,-48.4,-10.3,-123.3,-2108.67657,1620.6247,-5.14261,-2034.25727,1113.19587,43.88127
18.58,14.58823529,1.039215686,38.54901961,-9.078431373,-13.45098039,59.84313725,31.74509804,14.64705882,134.372549,-102.2156863,-17.96078431,-3.941176471,-23.09803922,5.764705882,565.627451,-197.2352941,23.58823529,20.23529412,-0.01,0.03,0.99,3.7,-4.5,-3.8,36.54,42.14,60.86,37.18,-33.1,25.46,15.28,7.5,32.04,0.14,2.02,9.54,4.18,4.4,5.46,-12.58,-9.08,-8.78,0.49,-0.83,0.61,-71.8,-28.6,-72.3,-2108.69055,1620.57739,-5.03006,-2017.32581,1115.50544,50.79016
18.6,15.58823529,3.039215686,39.54901961,-7.078431373,-15.45098039,48.84313725,37.74509804,12.64705882,137.372549,-103.2156863,-18.96078431,8.058823529,-20.09803922,8.764705882,540.627451,-191.2352941,21.58823529,19.23529412,-0.02,0.02,0.98,3.8,-4.9,-3.9,40.54,41.14,59.86,38.18,-39.1,56.46,11.28,13.5,34.04,1.14,3.02,14.54,6.18,1.4,3.46,-14.58,-9.08,-0.78,0.22,-0.72,0.73,-96.4,-53.1,-17.8,-2108.71496,1620.42206,-5.09285,-1995.73285,1118.04096,54.94766
18.62,12.58823529,3.039215686,35.54901961,-8.078431373,-13.45098039,44.84313725,33.74509804,13.64705882,138.372549,-103.2156863,-16.96078431,12.05882353,-19.09803922,8.764705882,521.627451,-187.2352941,21.58823529,18.23529412,-0.02,0.03,0.98,3.4,-4.9,-3.8,34.54,38.14,59.86,35.18,-35.1,11.46,14.28,7.5,30.04,0.14,3.02,26.54,4.18,2.4,3.46,-11.58,-8.08,-5.78,0.22,-0.55,0.69,-109.2,-53.7,23.1,-2108.69055,1620.57739,-5.03006,-1970.61273,1120.25739,56.31445
18.64,14.58823529,4.039215686,39.54901961,-7.078431373,-16.45098039,38.84313725,37.74509804,14.64705882,142.372549,-105.2156863,-15.96078431,13.05882353,-15.09803922,8.764705882,509.627451,-184.2352941,19.58823529,14.23529412,-0.02,0.03,0.97,2.8,-5,-3.9,43.54,39.14,60.86,33.18,-36.1,3.46,13.28,1.5,29.04,0.14,3.02,17.54,4.18,2.4,1.46,-10.58,-9.08,-5.78,0.08,-0.45,0.82,-113.5,-60.4,45.5,-2108.62665,1620.3808,-4.96719,-1941.33814,1122.94312,55.1595
18.66,14.58823529,-1.960784314,35.54901961,-9.078431373,-15.45098039,48.84313725,37.74509804,8.647058824,148.372549,-106.2156863,-15.96078431,25.05882353,-13.09803922,9.764705882,510.627451,-185.2352941,19.58823529,15.23529412,-0.02,0.03,0.98,3,-5.1,-3.7,38.54,41.14,62.86,37.18,-37.1,46.46,15.28,3.5,32.04,-0.86,1.02,21.54,3.18,1.4,0.46,-9.58,-9.08,-6.78,0.01,-0.37,1.02,-128.6,-52,60.3,-2108.47925,1620.04346,-5.22331,-1909.51087,1124.46119,52.71031
18.68,17.58823529,6.039215686,42.54901961,-12.07843137,-16.45098039,34.84313725,41.74509804,14.64705882,148.372549,-113.2156863,-18.96078431,22.05882353,-13.09803922,10.76470588,502.627451,-184.2352941,19.58823529,17.23529412,-0.02,0.03,0.98,4.4,-5.1,-3.9,38.54,44.14,62.86,37.18,-37.1,44.46,9.28,-2.5,30.04,0.14,3.02,-1.46,3.18,1.4,2.46,-9.58,-9.08,-10.78,0,-0.31,1.18,-159.3,-50.3,68.3,-2108.49731,1620.21954,-5.22148,-1875.75714,1126.67676,49.76109
18.7,21.58823529,9.039215686,46.54901961,-18.07843137,-16.45098039,39.84313725,41.74509804,20.64705882,162.372549,-119.2156863,-19.96078431,11.05882353,-14.09803922,13.76470588,478.627451,-180.2352941,17.58823529,10.23529412,-0.01,0.03,0.98,5.1,-5.2,-3.8,39.54,44.14,63.86,37.18,-36.1,49.46,12.28,2.5,27.04,2.14,5.02,-0.46,2.18,-0.6,0.46,-10.58,-9.08,-7.78,-0.04,-0.18,1.27,-195.1,-52.1,71.2,-2108.31622,1620.24768,-4.97785,-1840.07941,1128.22425,46.92446
18.72,27.58823529,5.039215686,50.54901961,-22.07843137,-17.45098039,30.84313725,44.74509804,25.64705882,175.372549,-128.2156863,-20.96078431,20.05882353,-14.09803922,17.76470588,457.627451,-176.2352941,15.58823529,8.235294118,-0.01,0.03,0.98,4.6,-4.9,-3.7,33.54,33.14,62.86,33.18,-33.1,28.46,12.28,5.5,28.04,1.14,4.02,8.54,1.18,0.4,1.46,-7.58,-8.08,-1.78,-0.09,0.01,1.32,-206.8,-51.4,72.2,-2108.16931,1619.99921,-4.93347,-1803.10065,1129.53016,44.74017
18.74,26.58823529,2.039215686,55.54901961,-25.07843137,-17.45098039,64.84313725,50.74509804,22.64705882,176.372549,-135.2156863,-22.96078431,7.058823529,-12.09803922,19.76470588,443.627451,-172.2352941,13.58823529,10.23529412,-0.01,0.03,0.97,4.2,-4.2,-3.8,35.54,44.14,61.86,37.18,-35.1,33.46,15.28,8.5,28.04,1.14,2.02,4.54,2.18,-1.6,-1.54,-7.58,-10.08,-7.78,-0.16,0.16,1.35,-197.7,-49.6,65.4,-2108.02411,1620.05554,-4.93306,-1765.54706,1130.27253,42.74038
18.76,34.58823529,2.039215686,51.54901961,-30.07843137,-18.45098039,33.84313725,57.74509804,24.64705882,193.372549,-143.2156863,-23.96078431,16.05882353,-15.09803922,23.76470588,430.627451,-171.2352941,14.58823529,2.235294118,-0.02,0.03,0.99,4.6,-4.5,-3.5,36.54,43.14,64.86,34.18,-33.1,26.46,14.28,-0.5,28.04,0.14,3.02,14.54,1.18,-2.6,-1.54,-6.58,-8.08,-8.78,-0.21,0.3,1.37,-168.3,-45,47,-2108.04223,1620.23163,-4.93122,-1728.98783,1132.35047,43.29867
18.78,38.58823529,1.039215686,58.54901961,-32.07843137,-16.45098039,63.84313725,62.74509804,24.64705882,203.372549,-152.2156863,-27.96078431,35.05882353,-12.09803922,27.76470588,420.627451,-167.2352941,12.58823529,5.235294118,-0.01,0.03,0.98,4.6,-4.9,-3.9,34.54,35.14,62.86,35.18,-29.1,40.46,13.28,5.5,27.04,-0.86,4.02,28.54,1.18,-2.6,-2.54,-5.58,-9.08,-6.78,-0.2,0.41,1.39,-136.4,-35,22.8,-2107.96112,1619.98847,-5.12911,-1692.51569,1132.91376,44.19558
18.8,40.58823529,1.039215686,59.54901961,-40.07843137,-16.45098039,63.84313725,70.74509804,29.64705882,217.372549,-162.2156863,-29.96078431,37.05882353,-14.09803922,30.76470588,408.627451,-167.2352941,10.58823529,1.235294118,-0.02,0.03,0.99,5.1,-5.9,-3.6,37.54,35.14,57.86,35.18,-35.1,33.46,13.28,14.5,29.04,2.14,2.02,24.54,1.18,-3.6,-0.54,-4.58,-9.08,-12.78,-0.22,0.39,1.51,-132.2,-12.2,-8.2,-2107.73376,1619.88959,-5.11248,-1658.6471,1131.93049,47.3879
18.82,49.58823529,-1.960784314,70.54901961,-50.07843137,-19.45098039,42.84313725,68.74509804,28.64705882,224.372549,-167.2156863,-31.96078431,43.05882353,-16.09803922,34.76470588,383.627451,-160.2352941,9.588235294,-0.764705882,-0.02,0.04,0.98,5.6,-6.6,-3.5,40.54,40.14,62.86,35.18,-34.1,28.46,11.28,13.5,28.04,4.14,1.02,20.54,0.18,-2.6,-2.54,-3.58,-8.08,-14.78,-0.06,0.38,1.32,-149.7,-3.3,-40.8,-2107.73376,1619.88959,-5.11248,-1627.78842,1131.85364,51.56915
18.84,58.58823529,9.039215686,82.54901961,-59.07843137,-20.45098039,40.84313725,70.74509804,36.64705882,233.372549,-177.2156863,-31.96078431,51.05882353,-16.09803922,40.76470588,349.627451,-152.2352941,8.588235294,3.235294118,-0.01,0.03,0.99,6.2,-6.3,-3.3,37.54,40.14,63.86,36.18,-33.1,32.46,12.28,14.5,31.04,1.14,1.02,17.54,1.18,-3.6,-2.54,-6.58,-9.08,-7.78,0.05,0.38,1.04,-145.5,-19.4,-59,-2107.5487,1619.80304,-5.16899,-1600.72209,1131.32654,56.67266
18.86,67.58823529,5.039215686,95.54901961,-74.07843137,-21.45098039,35.84313725,80.74509804,46.64705882,257.372549,-187.2156863,-35.96078431,36.05882353,-16.09803922,45.76470588,313.627451,-143.2352941,6.588235294,-7.764705882,-0.01,0.04,0.99,7,-6.5,-3.5,32.54,40.14,57.86,34.18,-36.1,38.46,12.28,9.5,30.04,0.14,4.02,13.54,0.18,-3.6,-2.54,-5.58,-7.08,-5.78,-0.02,0.3,0.88,-121.7,-26.9,-42.5,-2107.41815,1619.5697,-5.23781,-1575.28141,1130.46052,62.23097
18.88,71.58823529,7.039215686,112.5490196,-86.07843137,-23.45098039,16.84313725,78.74509804,48.64705882,264.372549,-195.2156863,-35.96078431,51.05882353,-17.09803922,52.76470588,273.627451,-131.2352941,6.588235294,-5.764705882,-0.02,0.04,0.98,7.4,-7.7,-3.3,35.54,37.14,62.86,36.18,-33.1,25.46,13.28,5.5,29.04,-0.86,3.02,7.54,3.18,-2.6,-2.54,-5.58,-9.08,-5.78,-0.03,0.31,0.84,-99.5,-16.4,-13.3,-2107.30688,1619.49817,-5.20716,-1551.78314,1129.36353,66.65165
18.9,86.58823529,15.03921569,126.5490196,-109.0784314,-25.45098039,92.84313725,85.74509804,62.64705882,288.372549,-206.2156863,-39.96078431,64.05882353,-20.09803922,57.76470588,227.627451,-124.2352941,3.588235294,-9.764705882,-0.01,0.04,0.99,8.1,-8.9,-3.1,33.54,38.14,62.86,35.18,-33.1,50.46,14.28,11.5,32.04,1.14,2.02,8.54,2.18,-2.6,-0.54,-7.58,-9.08,-10.78,-0.03,0.29,0.77,-80.8,-17.1,2.5,-2106.85412,1619.31146,-4.93547,-1530.07271,1128.64545,70.14112
18.92,114.5882353,31.03921569,162.5490196,-133.0784314,-31.45098039,57.84313725,91.74509804,68.64705882,309.372549,-217.2156863,-39.96078431,62.05882353,-20.09803922,65.76470588,177.627451,-114.2352941,2.588235294,-8.764705882,0,0.04,0.99,9,-9.4,-2.9,34.54,39.14,63.86,35.18,-31.1,19.46,14.28,4.5,31.04,-0.86,3.02,12.54,2.18,-3.6,-0.54,-6.58,-9.08,-2.78,-0.05,0.19,0.76,-66.3,-8.1,3.9,-2106.57477,1619.37103,-4.61869,-1510.30693,1127.96576,72.38156
18.94,138.5882353,44.03921569,204.5490196,-168.0784314,-36.45098039,63.84313725,93.74509804,74.64705882,318.372549,-227.2156863,-36.96078431,57.05882353,-15.09803922,69.76470588,116.627451,-99.23529412,-4.411764706,-9.764705882,-0.01,0.04,0.99,10,-9.9,-2.8,34.54,39.14,60.86,35.18,-34.1,13.46,9.28,9.5,31.04,-0.86,3.02,18.54,1.18,-0.6,-1.54,-6.58,-11.08,-15.78,0,0.02,0.75,-67,-10.8,-4.6,-2106.06061,1618.90662,-4.52256,-1491.52017,1128.37659,72.41333
18.96,162.5882353,67.03921569,268.5490196,-203.0784314,-43.45098039,51.84313725,99.74509804,75.64705882,327.372549,-236.2156863,-33.96078431,55.05882353,-16.09803922,67.76470588,69.62745098,-72.23529412,-6.411764706,-5.764705882,0,0.04,0.99,11.6,-10,-3.1,36.54,35.14,60.86,36.18,-35.1,46.46,5.28,14.5,35.04,0.14,3.02,15.54,1.18,-0.6,-1.54,-7.58,-9.08,-7.78,-0.03,-0.06,0.68,-63.9,-9.1,-0.6,-2105.69891,1618.6145,-4.61068,-1474.87931,1127.98224,71.90701
18.98,193.5882353,93.03921569,340.5490196,-245.0784314,-54.45098039,54.84313725,105.745098,76.64705882,335.372549,-240.2156863,-27.96078431,36.05882353,-17.09803922,51.76470588,28.62745098,-36.23529412,-6.411764706,-10.76470588,0,0.05,0.99,13.5,-9.3,-2.8,37.54,39.14,60.86,35.18,-35.1,28.46,13.28,6.5,30.04,-0.86,2.02,22.54,1.18,-0.6,-0.54,-7.58,-9.08,-6.78,-0.01,-0.02,0.66,-50.9,-7.1,13,-2105.13934,1618.28534,-4.3417,-1459.31029,1127.73884,70.09295
19,219.5882353,111.0392157,412.5490196,-285.0784314,-62.45098039,45.84313725,114.745098,69.64705882,346.372549,-252.2156863,-22.96078431,57.05882353,-17.09803922,20.76470588,9.62745098,-8.235294118,-3.411764706,-7.764705882,0,0.06,0.99,15,-9.2,-1.4,34.54,38.14,59.86,36.18,-34.1,21.46,15.28,3.5,31.04,-2.86,3.02,23.54,2.18,-1.6,-0.54,-8.58,-9.08,-7.78,-0.05,0.21,0.65,-35.5,-9,18.8,-2104.81439,1617.79163,-4.02043,-1443.86763,1126.37153,67.26007
19.02,266.5882353,133.0392157,494.5490196,-328.0784314,-70.45098039,53.84313725,125.745098,59.64705882,345.372549,-257.2156863,-17.96078431,34.05882353,-10.09803922,7.764705882,-1.37254902,2.764705882,-3.411764706,-5.764705882,0,0.02,1,19,-7.7,0,39.54,44.14,64.86,37.18,-37.1,12.46,7.28,4.5,27.04,-2.86,3.02,23.54,1.18,0.4,-1.54,-6.58,-9.08,-13.78,-0.09,0.48,0.65,-12.2,-2.6,17.7,-2104.39612,1617.33435,-3.67285,-1430.02005,1126.03644,62.40805
19.04,298.5882353,148.0392157,593.5490196,-371.0784314,-83.45098039,35.84313725,139.745098,47.64705882,341.372549,-260.2156863,-7.960784314,6.058823529,-14.09803922,7.764705882,-0.37254902,2.764705882,-2.411764706,-8.764705882,0.02,0.06,1.05,32.4,-6.7,0.4,31.54,45.14,66.86,40.18,-35.1,31.46,11.28,13.5,35.04,-1.86,0.02,18.54,3.18,-0.6,-1.54,-6.58,-10.08,-10.78,-0.02,0.76,0.58,36.9,1.2,11.7,-2103.46332,1616.58545,-3.25087,-1418.76999,1125.42603,56.19433
19.06,325.5882353,164.0392157,664.5490196,-396.0784314,-88.45098039,69.84313725,136.745098,38.64705882,327.372549,-249.2156863,-0.960784314,31.05882353,-12.09803922,9.764705882,-2.37254902,6.764705882,-2.411764706,-12.76470588,0.02,0.05,1.09,58.3,0.4,-0.7,39.54,40.14,66.86,35.18,-34.1,28.46,7.28,17.5,35.04,0.14,2.02,24.54,3.18,-0.6,-0.54,-7.58,-9.08,-9.78,0.05,0.74,0.72,86.3,13.2,9.4,-2102.80127,1616.5044,-2.60427,-1410.10522,1124.81543,46.98182
19.08,352.5882353,167.0392157,716.5490196,-420.0784314,-94.45098039,76.84313725,133.745098,48.64705882,305.372549,-228.2156863,1.039215686,22.05882353,-9.098039216,5.764705882,-2.37254902,5.764705882,-2.411764706,-11.76470588,0.01,0.07,1.09,83.2,-4.3,-2.5,36.54,41.14,64.86,36.18,-34.1,41.46,12.28,1.5,24.04,7.14,4.02,35.54,22.18,31.4,154.46,-44.58,-29.08,27.22,0.41,-1.34,1.06,167.5,29.5,11.4,-2102.31433,1617.35773,-1.66063,-1402.29331,1124.49915,37.39734
19.1,359.5882353,170.0392157,752.5490196,-428.0784314,-96.45098039,76.84313725,119.745098,70.64705882,276.372549,-188.2156863,2.039215686,-6.941176471,-5.098039216,5.764705882,-3.37254902,4.764705882,-5.411764706,-14.76470588,-0.03,0.1,1.18,114.1,-17.4,-2.6,34.54,39.14,60.86,34.18,-33.1,36.46,7.28,14.5,25.04,5.14,5.02,17.54,-2.82,14.4,391.46,-98.58,-51.08,85.22,-0.39,0.2,1.26,288.8,56.4,17.2,-2100.57171,1618.54218,0.03908,-1390.13586,1124.26893,30.61914
