Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.96,0,41.72,34.6,95.34,-25.18,1.22,-107.38,-57.58,-60.4,33.98,-37.58,50.76,-49.48,50.14,5.14,294.18,-87.22,-11.54,47.34,-0.02,0.06,0.97,1.9,-5.8,-4.6,-11.10416667,-56.29166667,48.97916667,-46.70833333,11.75,-108.4791667,-20.41666667,-84.66666667,-63.02083333,-31.58333333,0.416666667,43.54166667,-11.95833333,-1.666666667,227.3958333,-77.66666667,-12.10416667,-4.75,0.04,0.05,0.98,-1.9,-3,-3.8,-0.06628,-0.00756,-0.02761,0,0,0
0.98,0,47.72,32.6,93.34,-25.18,0.22,-128.38,-58.58,-61.4,33.98,-38.58,52.76,-27.48,52.14,6.14,295.18,-86.22,-12.54,58.34,-0.02,0.06,0.97,1.8,-5.6,-4.7,-12.10416667,-53.29166667,48.97916667,-43.70833333,13.75,-109.4791667,-20.41666667,-90.66666667,-63.02083333,-36.58333333,0.416666667,27.54166667,-14.95833333,0.333333333,228.3958333,-75.66666667,-9.104166667,-4.75,0.04,0.05,0.98,-2,-2.9,-4,-0.06628,-0.00756,-0.02761,0,0,0
1,0,38.72,31.6,97.34,-25.18,3.22,-129.38,-54.58,-61.4,36.98,-41.58,52.76,-29.48,51.14,6.14,295.18,-87.22,-11.54,48.34,-0.02,0.06,0.97,2.1,-5.4,-4.9,-16.10416667,-57.29166667,48.97916667,-49.70833333,9.75,-130.4791667,-16.41666667,-84.66666667,-63.02083333,-36.58333333,1.416666667,15.54166667,-12.95833333,0.333333333,230.3958333,-75.66666667,-10.10416667,1.25,0.04,0.05,0.98,-1.9,-2.6,-4,-0.06628,-0.00756,-0.02761,0,0,0
1.02,0,41.72,35.6,98.34,-23.18,1.22,-97.38,-55.58,-61.4,35.98,-38.58,51.76,-31.48,55.14,7.14,296.18,-87.22,-13.54,55.34,-0.02,0.06,0.97,1.9,-5.4,-4.7,-15.10416667,-54.29166667,48.97916667,-44.70833333,13.75,-92.47916667,-18.41666667,-85.66666667,-63.02083333,-33.58333333,1.416666667,29.54166667,-12.95833333,0.333333333,228.3958333,-75.66666667,-11.10416667,-5.75,0.04,0.05,0.98,-1.9,-2.6,-3.8,-0.06628,-0.00756,-0.02761,0,0,0
1.04,0,47.72,33.6,98.34,-24.18,1.22,-133.38,-55.58,-60.4,36.98,-42.58,50.76,-25.48,52.14,7.14,297.18,-86.22,-12.54,50.34,-0.02,0.06,0.97,1.8,-5.4,-4.7,-11.10416667,-53.29166667,48.97916667,-45.70833333,12.75,-101.4791667,-20.41666667,-84.66666667,-65.02083333,-32.58333333,0.416666667,61.54166667,-13.95833333,2.333333333,230.3958333,-74.66666667,-10.10416667,-6.75,0.04,0.05,0.98,-2,-2.6,-3.8,-0.06628,-0.00756,-0.02761,0,0,0
1.06,0,40.72,31.6,95.34,-23.18,2.22,-107.38,-55.58,-64.4,36.98,-41.58,52.76,-53.48,52.14,8.14,301.18,-85.22,-11.54,48.34,-0.02,0.05,0.97,1.9,-5.6,-4.5,-16.10416667,-54.29166667,47.97916667,-48.70833333,11.75,-118.4791667,-18.41666667,-84.66666667,-63.02083333,-33.58333333,0.416666667,26.54166667,-12.95833333,1.333333333,231.3958333,-75.66666667,-9.104166667,-6.75,0.04,0.05,0.98,-1.9,-2.8,-4,-0.06628,-0.00756,-0.02761,0,0,0
1.08,0,45.72,39.6,98.34,-21.18,-0.78,-137.38,-57.58,-62.4,35.98,-40.58,51.76,-20.48,50.14,6.14,298.18,-87.22,-9.54,49.34,-0.02,0.06,0.97,2,-5.7,-4.7,-12.10416667,-55.29166667,48.97916667,-45.70833333,11.75,-130.4791667,-23.41666667,-89.66666667,-61.02083333,-34.58333333,0.416666667,4.541666667,-12.95833333,2.333333333,231.3958333,-73.66666667,-9.104166667,-1.75,0.04,0.05,0.98,-1.8,-2.6,-4,-0.06628,-0.00756,-0.02761,0,0,0
1.1,0,40.72,33.6,95.34,-23.18,0.22,-94.38,-59.58,-62.4,35.98,-40.58,52.76,-39.48,54.14,5.14,303.18,-88.22,-12.54,59.34,-0.02,0.06,0.97,2.1,-5.4,-4.9,-14.10416667,-53.29166667,48.97916667,-48.70833333,12.75,-100.4791667,-19.41666667,-87.66666667,-64.02083333,-34.58333333,-0.583333333,34.54166667,-13.95833333,0.333333333,232.3958333,-75.66666667,-9.104166667,-7.75,0.04,0.05,0.98,-1.9,-2.6,-4,-0.06628,-0.00756,-0.02761,0,0,0
1.12,0,44.72,31.6,95.34,-25.18,0.22,-125.38,-53.58,-62.4,35.98,-40.58,50.76,-38.48,54.14,7.14,305.18,-87.22,-11.54,53.34,-0.02,0.06,0.96,1.8,-5.5,-4.8,-11.10416667,-56.29166667,47.97916667,-45.70833333,11.75,-106.4791667,-16.41666667,-87.66666667,-63.02083333,-35.58333333,1.416666667,28.54166667,-9.958333333,0.333333333,233.3958333,-75.66666667,-13.10416667,-9.75,0.04,0.05,0.98,-2.1,-2.6,-4,-0.06628,-0.00756,-0.02761,0,0,0
1.14,0,47.72,37.6,96.34,-24.18,1.22,-152.38,-57.58,-64.4,33.98,-40.58,53.76,-7.48,52.14,5.14,308.18,-89.22,-9.54,50.34,-0.02,0.06,0.97,1.8,-5.7,-4.9,-16.10416667,-56.29166667,46.97916667,-44.70833333,10.75,-121.4791667,-17.41666667,-87.66666667,-65.02083333,-33.58333333,1.416666667,44.54166667,-9.958333333,-0.666666667,238.3958333,-77.66666667,-11.10416667,0.25,0.04,0.05,0.98,-2.1,-2.4,-3.8,-0.06628,-0.00756,-0.02761,0,0,0
1.16,0,48.72,31.6,95.34,-22.18,0.22,-123.38,-54.58,-62.4,36.98,-39.58,51.76,-17.48,53.14,7.14,313.18,-87.22,-10.54,60.34,-0.02,0.06,0.97,1.8,-5.6,-4.8,-13.10416667,-57.29166667,48.97916667,-46.70833333,10.75,-107.4791667,-24.41666667,-82.66666667,-67.02083333,-30.58333333,-0.583333333,29.54166667,-13.95833333,0.333333333,243.3958333,-79.66666667,-8.104166667,-8.75,0.04,0.04,0.98,-2.2,-2.7,-4.1,-0.06628,-0.00756,-0.02761,0,0,0
1.18,0,43.72,35.6,98.34,-21.18,2.22,-117.38,-57.58,-63.4,35.98,-38.58,52.76,-10.48,55.14,5.14,316.18,-90.22,-11.54,55.34,-0.02,0.06,0.97,1.8,-5.4,-4.8,-13.10416667,-57.29166667,46.97916667,-44.70833333,12.75,-110.4791667,-22.41666667,-81.66666667,-66.02083333,-29.58333333,0.416666667,22.54166667,-11.95833333,1.333333333,244.3958333,-79.66666667,-9.104166667,-4.75,0.04,0.05,0.98,-1.9,-2.8,-4.1,-0.06628,-0.00756,-0.02761,0,0,0
1.2,0,46.72,29.6,95.34,-25.18,0.22,-128.38,-55.58,-60.4,35.98,-37.58,53.76,-38.48,52.14,10.14,325.18,-86.22,-9.54,59.34,-0.02,0.06,0.97,1.9,-5.9,-4.9,-17.10416667,-51.29166667,46.97916667,-44.70833333,9.75,-106.4791667,-17.41666667,-85.66666667,-64.02083333,-30.58333333,-0.583333333,13.54166667,-10.95833333,0.333333333,241.3958333,-78.66666667,-10.10416667,-12.75,0.04,0.05,0.98,-2,-2.6,-4,-0.06628,-0.00756,-0.02761,0,0,0
1.22,0,40.72,33.6,96.34,-21.18,1.22,-136.38,-58.58,-60.4,32.98,-36.58,54.76,-16.48,52.14,8.14,332.18,-89.22,-8.54,58.34,-0.01,0.06,0.96,1.9,-5.6,-4.8,-15.10416667,-54.29166667,48.97916667,-47.70833333,11.75,-102.4791667,-18.41666667,-84.66666667,-66.02083333,-32.58333333,-1.583333333,32.54166667,-10.95833333,-0.666666667,244.3958333,-78.66666667,-10.10416667,-0.75,0.04,0.05,0.98,-2.1,-2.8,-4.1,-0.06628,-0.00756,-0.02761,0,0,0
1.24,0,49.72,35.6,95.34,-22.18,0.22,-130.38,-57.58,-60.4,34.98,-39.58,53.76,-55.48,53.14,8.14,337.18,-89.22,-8.54,60.34,-0.02,0.06,0.97,1.9,-5.6,-4.8,-13.10416667,-50.29166667,45.97916667,-42.70833333,14.75,-112.4791667,-14.41666667,-89.66666667,-69.02083333,-30.58333333,0.416666667,40.54166667,-11.95833333,-0.666666667,241.3958333,-77.66666667,-9.104166667,-6.75,0.04,0.05,0.98,-1.8,-2.8,-4,-0.06628,-0.00756,-0.02761,0,0,0
1.26,0,43.72,37.6,98.34,-22.18,3.22,-129.38,-55.58,-61.4,34.98,-39.58,52.76,-30.48,52.14,8.14,334.18,-89.22,-8.54,61.34,-0.02,0.06,0.97,1.9,-5.4,-4.9,-16.10416667,-58.29166667,46.97916667,-46.70833333,10.75,-107.4791667,-18.41666667,-86.66666667,-69.02083333,-29.58333333,0.416666667,36.54166667,-12.95833333,-0.666666667,236.3958333,-76.66666667,-9.104166667,-2.75,0.04,0.06,0.98,-1.9,-2.8,-4,-0.06628,-0.00756,-0.02761,0,0,0
1.28,0,42.72,30.6,96.34,-24.18,0.22,-136.38,-52.58,-60.4,34.98,-39.58,53.76,-21.48,51.14,9.14,334.18,-90.22,-9.54,54.34,-0.02,0.06,0.97,2,-5.4,-4.9,-15.10416667,-54.29166667,43.97916667,-43.70833333,11.75,-82.47916667,-11.41666667,-86.66666667,-69.02083333,-30.58333333,0.416666667,22.54166667,-13.95833333,-1.666666667,233.3958333,-76.66666667,-9.104166667,-1.75,0.04,0.05,0.98,-1.9,-2.8,-4,-0.06628,-0.00756,-0.02761,0,0,0
1.3,0,43.72,34.6,94.34,-23.18,-0.78,-103.38,-54.58,-62.4,35.98,-37.58,53.76,-33.48,52.14,9.14,338.18,-90.22,-8.54,54.34,-0.02,0.06,0.96,2,-5.3,-4.8,-13.10416667,-53.29166667,42.97916667,-41.70833333,11.75,-111.4791667,-16.41666667,-85.66666667,-66.02083333,-30.58333333,-0.583333333,31.54166667,-12.95833333,-0.666666667,231.3958333,-74.66666667,-11.10416667,-9.75,0.04,0.05,0.98,-1.8,-3,-4.2,-0.06628,-0.00756,-0.02761,0,0,0
1.32,0,40.72,36.6,96.34,-21.18,2.22,-117.38,-59.58,-60.4,36.98,-40.58,49.76,-22.48,53.14,11.14,339.18,-89.22,-9.54,56.34,-0.02,0.06,0.97,2.1,-5,-4.9,-16.10416667,-56.29166667,44.97916667,-44.70833333,10.75,-95.47916667,-21.41666667,-85.66666667,-68.02083333,-28.58333333,0.416666667,46.54166667,-13.95833333,-1.666666667,227.3958333,-75.66666667,-9.104166667,-0.75,0.04,0.05,0.98,-1.5,-3,-4,-0.06628,-0.00756,-0.02761,0,0,0
1.34,0,39.72,34.6,94.34,-21.18,1.22,-94.38,-58.58,-59.4,37.98,-41.58,51.76,-7.48,52.14,9.14,340.18,-90.22,-7.54,59.34,-0.02,0.07,0.97,2,-5.1,-4.8,-13.10416667,-54.29166667,43.97916667,-43.70833333,11.75,-105.4791667,-19.41666667,-86.66666667,-65.02083333,-31.58333333,-0.583333333,-0.458333333,-13.95833333,-0.666666667,220.3958333,-72.66666667,-10.10416667,-4.75,0.04,0.05,0.98,-1.7,-3,-4,-0.06628,-0.00756,-0.02761,0,0,0
1.36,0,40.72,32.6,97.34,-23.18,0.22,-131.38,-58.58,-61.4,35.98,-41.58,52.76,-20.48,53.14,8.14,343.18,-92.22,-8.54,59.34,-0.02,0.06,0.97,2.1,-5.6,-4.7,-15.10416667,-58.29166667,44.97916667,-47.70833333,11.75,-110.4791667,-12.41666667,-85.66666667,-70.02083333,-27.58333333,-0.583333333,32.54166667,-15.95833333,-1.666666667,220.3958333,-74.66666667,-8.104166667,-0.75,0.04,0.05,0.98,-1.7,-3,-3.9,-0.06628,-0.00756,-0.02761,0,0,0
1.38,0,45.72,33.6,98.34,-24.18,1.22,-149.38,-60.58,-63.4,37.98,-42.58,53.76,-36.48,52.14,11.14,338.18,-89.22,-5.54,67.34,-0.02,0.06,0.97,2.2,-5.2,-4.7,-16.10416667,-52.29166667,42.97916667,-44.70833333,11.75,-128.4791667,-18.41666667,-88.66666667,-65.02083333,-33.58333333,0.416666667,35.54166667,-16.95833333,1.333333333,216.3958333,-71.66666667,-8.104166667,-6.75,0.04,0.05,0.98,-1.7,-2.8,-4,-0.06628,-0.00756,-0.02761,0,0,0
1.4,0,46.72,31.6,100.34,-27.18,2.22,-133.38,-56.58,-62.4,40.98,-43.58,52.76,-16.48,53.14,12.14,335.18,-89.22,-7.54,58.34,-0.02,0.06,0.97,2.1,-5.2,-4.9,-14.10416667,-49.29166667,42.97916667,-41.70833333,11.75,-114.4791667,-16.41666667,-87.66666667,-66.02083333,-31.58333333,-1.583333333,28.54166667,-15.95833333,-1.666666667,215.3958333,-73.66666667,-10.10416667,-2.75,0.04,0.05,0.98,-1.7,-2.6,-4,-0.06628,-0.00756,-0.02761,0,0,0
1.42,0,40.72,35.6,101.34,-27.18,1.22,-114.38,-57.58,-66.4,41.98,-44.58,51.76,-35.48,55.14,9.14,333.18,-91.22,-10.54,60.34,-0.02,0.06,0.97,2.2,-5.2,-4.9,-16.10416667,-53.29166667,44.97916667,-44.70833333,12.75,-123.4791667,-18.41666667,-89.66666667,-67.02083333,-32.58333333,0.416666667,27.54166667,-14.95833333,0.333333333,216.3958333,-71.66666667,-10.10416667,-9.75,0.03,0.05,0.97,-1.9,-2.6,-4,-0.06628,-0.00756,-0.02761,0,0,0
1.44,0,45.72,36.6,104.34,-28.18,1.22,-120.38,-65.58,-66.4,36.98,-43.58,54.76,-42.48,51.14,12.14,332.18,-90.22,-9.54,56.34,-0.02,0.06,0.97,2,-5.5,-5.1,-19.10416667,-57.29166667,46.97916667,-49.70833333,9.75,-131.4791667,-20.41666667,-88.66666667,-66.02083333,-32.58333333,-1.583333333,35.54166667,-16.95833333,0.333333333,218.3958333,-73.66666667,-9.104166667,-7.75,0.04,0.05,0.98,-1.8,-2.6,-4.2,-0.06628,-0.00756,-0.02761,0,0,0
1.46,0,42.72,28.6,104.34,-32.18,2.22,-121.38,-60.58,-65.4,39.98,-47.58,52.76,-25.48,50.14,10.14,334.18,-91.22,-7.54,58.34,-0.02,0.06,0.97,2.1,-5.6,-4.9,-17.10416667,-57.29166667,49.97916667,-47.70833333,10.75,-88.47916667,-15.41666667,-86.66666667,-64.02083333,-33.58333333,0.416666667,10.54166667,-17.95833333,-0.666666667,213.3958333,-71.66666667,-7.104166667,-2.75,0.04,0.05,0.98,-1.6,-2.9,-3.9,-0.06628,-0.00756,-0.02761,0,0,0
1.48,0,47.72,26.6,103.34,-32.18,0.22,-103.38,-55.58,-60.4,40.98,-42.58,54.76,-40.48,50.14,8.14,327.18,-92.22,-8.54,64.34,-0.02,0.06,0.97,2,-5.7,-4.9,-14.10416667,-58.29166667,46.97916667,-45.70833333,11.75,-107.4791667,-15.41666667,-86.66666667,-65.02083333,-32.58333333,-0.583333333,17.54166667,-14.95833333,-1.666666667,205.3958333,-70.66666667,-12.10416667,-3.75,0.04,0.05,0.98,-1.7,-3.1,-4,-0.06628,-0.00756,-0.02761,0,0,0
1.5,0,43.72,27.6,104.34,-29.18,0.22,-136.38,-63.58,-62.4,38.98,-47.58,54.76,-31.48,51.14,7.14,320.18,-89.22,-10.54,59.34,-0.02,0.06,0.97,2.2,-5.6,-4.8,-22.10416667,-56.29166667,45.97916667,-47.70833333,13.75,-94.47916667,-17.41666667,-90.66666667,-66.02083333,-32.58333333,-0.583333333,28.54166667,-15.95833333,-0.666666667,197.3958333,-67.66666667,-9.104166667,-5.75,0.04,0.05,0.97,-1.9,-3,-4,-0.06628,-0.00756,-0.02761,0,0,0
1.52,0,47.72,34.6,105.34,-27.18,1.22,-139.38,-63.58,-64.4,39.98,-46.58,53.76,-27.48,49.14,7.14,315.18,-89.22,-10.54,56.34,-0.02,0.06,0.97,2.1,-5.6,-4.9,-20.10416667,-53.29166667,43.97916667,-44.70833333,13.75,-119.4791667,-15.41666667,-88.66666667,-65.02083333,-33.58333333,0.416666667,35.54166667,-16.95833333,-1.666666667,195.3958333,-67.66666667,-10.10416667,-4.75,0.03,0.05,0.98,-1.8,-3,-4,-0.06628,-0.00756,-0.02761,0,0,0
1.54,0,39.72,33.6,106.34,-27.18,3.22,-113.38,-61.58,-60.4,39.98,-44.58,52.76,-40.48,48.14,7.14,310.18,-89.22,-10.54,54.34,-0.02,0.06,0.97,1.9,-5.9,-4.9,-18.10416667,-53.29166667,45.97916667,-48.70833333,11.75,-103.4791667,-20.41666667,-88.66666667,-65.02083333,-31.58333333,0.416666667,34.54166667,-18.95833333,-0.666666667,198.3958333,-67.66666667,-10.10416667,-6.75,0.04,0.05,0.98,-1.9,-2.8,-4.2,-0.06628,-0.00756,-0.02761,0,0,0
1.56,0,49.72,32.6,106.34,-29.18,2.22,-148.38,-61.58,-59.4,38.98,-43.58,52.76,-23.48,48.14,7.14,316.18,-89.22,-10.54,54.34,-0.02,0.06,0.97,1.7,-5.6,-4.8,-15.10416667,-56.29166667,43.97916667,-44.70833333,10.75,-125.4791667,-16.41666667,-86.66666667,-67.02083333,-29.58333333,0.416666667,55.54166667,-17.95833333,0.333333333,200.3958333,-69.66666667,-8.104166667,-10.75,0.04,0.05,0.98,-2.1,-2.8,-4.2,-0.06628,-0.00756,-0.02761,0,0,0
1.58,0,40.72,31.6,100.34,-28.18,2.22,-142.38,-63.58,-62.4,38.98,-43.58,53.76,-36.48,49.14,8.14,320.18,-88.22,-9.54,56.34,-0.02,0.06,0.97,1.8,-5.4,-4.5,-17.10416667,-54.29166667,46.97916667,-48.70833333,10.75,-128.4791667,-20.41666667,-92.66666667,-64.02083333,-34.58333333,-2.583333333,27.54166667,-15.95833333,0.333333333,207.3958333,-70.66666667,-10.10416667,-7.75,0.04,0.05,0.98,-2,-2.6,-3.8,-0.06628,-0.00756,-0.02761,0,0,0
1.6,0,43.72,31.6,100.34,-27.18,0.22,-117.38,-64.58,-62.4,38.98,-43.58,51.76,-31.48,49.14,11.14,330.18,-88.22,-7.54,60.34,-0.02,0.06,0.97,1.7,-5.6,-4.7,-20.10416667,-54.29166667,44.97916667,-45.70833333,14.75,-78.47916667,-21.41666667,-86.66666667,-64.02083333,-33.58333333,0.416666667,28.54166667,-15.95833333,-0.666666667,215.3958333,-71.66666667,-11.10416667,-5.75,0.04,0.05,0.98,-2.2,-2.7,-3.8,-0.06628,-0.00756,-0.02761,0,0,0
1.62,0,42.72,29.6,103.34,-27.18,3.22,-127.38,-54.58,-60.4,38.98,-42.58,50.76,-30.48,51.14,10.14,338.18,-89.22,-8.54,55.34,-0.02,0.06,0.97,1.8,-5.6,-4.7,-21.10416667,-56.29166667,45.97916667,-46.70833333,11.75,-112.4791667,-18.41666667,-84.66666667,-65.02083333,-31.58333333,-0.583333333,35.54166667,-16.95833333,-0.666666667,219.3958333,-74.66666667,-10.10416667,-3.75,0.04,0.05,0.98,-2.1,-3,-3.7,-0.06628,-0.00756,-0.02761,0,0,0
1.64,0,37.72,35.6,98.34,-26.18,0.22,-111.38,-58.58,-63.4,36.98,-43.58,53.76,-33.48,51.14,9.14,343.18,-92.22,-6.54,59.34,-0.02,0.05,0.96,1.8,-5.4,-4.8,-19.10416667,-55.29166667,43.97916667,-45.70833333,8.75,-106.4791667,-18.41666667,-88.66666667,-67.02083333,-30.58333333,0.416666667,27.54166667,-18.95833333,0.333333333,216.3958333,-72.66666667,-8.104166667,-7.75,0.04,0.05,0.98,-2,-3,-3.9,-0.06628,-0.00756,-0.02761,0,0,0
1.66,0,42.72,30.6,99.34,-27.18,1.22,-118.38,-54.58,-61.4,39.98,-42.58,49.76,-37.48,48.14,11.14,343.18,-90.22,-4.54,57.34,-0.02,0.06,0.97,1.9,-5.6,-4.7,-16.10416667,-56.29166667,45.97916667,-45.70833333,11.75,-101.4791667,-21.41666667,-87.66666667,-69.02083333,-31.58333333,0.416666667,44.54166667,-15.95833333,-1.666666667,211.3958333,-70.66666667,-9.104166667,-2.75,0.04,0.05,0.98,-1.7,-3,-3.7,-0.06628,-0.00756,-0.02761,0,0,0
1.68,0,43.72,30.6,96.34,-27.18,1.22,-122.38,-60.58,-61.4,37.98,-42.58,53.76,-28.48,53.14,10.14,340.18,-90.22,-8.54,59.34,-0.02,0.06,0.97,2.1,-5.5,-4.9,-18.10416667,-54.29166667,44.97916667,-42.70833333,12.75,-114.4791667,-21.41666667,-86.66666667,-66.02083333,-31.58333333,-1.583333333,21.54166667,-14.95833333,-2.666666667,207.3958333,-70.66666667,-10.10416667,-6.75,0.04,0.05,0.98,-1.8,-2.7,-4,-0.06628,-0.00756,-0.02761,0,0,0
1.7,0,45.72,34.6,97.34,-25.18,-0.78,-113.38,-59.58,-56.4,36.98,-40.58,52.76,-25.48,54.14,8.14,339.18,-91.22,-8.54,62.34,-0.02,0.06,0.97,1.9,-5.6,-4.6,-19.10416667,-57.29166667,44.97916667,-42.70833333,11.75,-110.4791667,-11.41666667,-88.66666667,-68.02083333,-32.58333333,-3.583333333,29.54166667,-14.95833333,-1.666666667,205.3958333,-70.66666667,-8.104166667,-7.75,0.04,0.05,0.98,-1.9,-2.8,-4,-0.06628,-0.00756,-0.02761,0,0,0
1.72,0,43.72,34.6,97.34,-25.18,1.22,-119.38,-60.58,-59.4,36.98,-40.58,52.76,-20.48,53.14,9.14,339.18,-89.22,-8.54,64.34,-0.02,0.06,0.97,1.9,-5.6,-4.8,-14.10416667,-54.29166667,45.97916667,-42.70833333,11.75,-102.4791667,-13.41666667,-87.66666667,-68.02083333,-29.58333333,-1.583333333,52.54166667,-14.95833333,0.333333333,204.3958333,-67.66666667,-9.104166667,-4.75,0.04,0.05,0.98,-1.7,-2.8,-4.2,-0.06628,-0.00756,-0.02761,0,0,0
1.74,0,46.72,35.6,95.34,-25.18,3.22,-105.38,-59.58,-61.4,38.98,-41.58,53.76,-27.48,53.14,9.14,339.18,-88.22,-7.54,62.34,-0.02,0.06,0.97,1.8,-5.5,-4.9,-11.10416667,-53.29166667,46.97916667,-42.70833333,11.75,-89.47916667,-12.41666667,-88.66666667,-68.02083333,-32.58333333,-0.583333333,41.54166667,-13.95833333,-0.666666667,201.3958333,-69.66666667,-10.10416667,-11.75,0.03,0.05,0.98,-1.8,-2.8,-4,-0.06628,-0.00756,-0.02761,0,0,0
1.76,0,44.72,32.6,96.34,-25.18,0.22,-121.38,-60.58,-60.4,37.98,-39.58,54.76,-14.48,52.14,10.14,342.18,-90.22,-6.54,52.34,-0.02,0.06,0.97,1.8,-5.5,-4.7,-16.10416667,-54.29166667,48.97916667,-48.70833333,11.75,-123.4791667,-18.41666667,-88.66666667,-68.02083333,-30.58333333,-1.583333333,34.54166667,-14.95833333,-0.666666667,204.3958333,-69.66666667,-9.104166667,-3.75,0.04,0.05,0.98,-1.9,-2.6,-3.9,-0.06628,-0.00756,-0.02761,0,0,0
1.78,0,42.72,28.6,96.34,-23.18,1.22,-139.38,-58.58,-63.4,36.98,-43.58,52.76,-33.48,53.14,10.14,346.18,-90.22,-8.54,55.34,-0.02,0.06,0.96,1.9,-5.6,-4.5,-20.10416667,-59.29166667,47.97916667,-48.70833333,11.75,-83.47916667,-13.41666667,-87.66666667,-67.02083333,-32.58333333,0.416666667,34.54166667,-15.95833333,-0.666666667,206.3958333,-70.66666667,-10.10416667,-5.75,0.04,0.05,0.98,-1.9,-2.8,-3.9,-0.06628,-0.00756,-0.02761,0,0,0
1.8,0,43.72,33.6,96.34,-25.18,1.22,-134.38,-56.58,-60.4,37.98,-44.58,50.76,-38.48,53.14,11.14,348.18,-90.22,-7.54,62.34,-0.02,0.06,0.97,1.8,-5.6,-4.7,-15.10416667,-50.29166667,46.97916667,-42.70833333,11.75,-108.4791667,-19.41666667,-90.66666667,-69.02083333,-30.58333333,0.416666667,44.54166667,-13.95833333,-0.666666667,207.3958333,-71.66666667,-11.10416667,-9.75,0.04,0.05,0.98,-1.8,-3,-4,-0.06628,-0.00756,-0.02761,0,0,0
1.82,0,45.72,32.6,95.34,-27.18,-1.78,-126.38,-56.58,-60.4,37.98,-41.58,51.76,-47.48,54.14,10.14,350.18,-92.22,-7.54,64.34,-0.03,0.06,0.97,2.1,-5.6,-4.7,-19.10416667,-57.29166667,46.97916667,-47.70833333,12.75,-96.47916667,-19.41666667,-82.66666667,-68.02083333,-30.58333333,-0.583333333,15.54166667,-15.95833333,-2.666666667,208.3958333,-72.66666667,-9.104166667,-0.75,0.04,0.04,0.98,-1.7,-3.1,-3.9,-0.06628,-0.00756,-0.02761,0,0,0
1.84,0,49.72,31.6,95.34,-26.18,-0.78,-127.38,-58.58,-61.4,37.98,-42.58,52.76,-23.48,52.14,12.14,348.18,-88.22,-6.54,61.34,-0.02,0.05,0.97,2.1,-5.8,-4.9,-19.10416667,-53.29166667,43.97916667,-44.70833333,13.75,-87.47916667,-17.41666667,-86.66666667,-64.02083333,-31.58333333,0.416666667,35.54166667,-13.95833333,-0.666666667,205.3958333,-69.66666667,-10.10416667,-5.75,0.04,0.05,0.98,-1.8,-2.8,-4,-0.06628,-0.00756,-0.02761,0,0,0
1.86,0,46.72,36.6,95.34,-25.18,0.22,-95.38,-58.58,-62.4,37.98,-41.58,52.76,-24.48,52.14,12.14,346.18,-89.22,-8.54,59.34,-0.02,0.06,0.97,2.1,-5.7,-4.7,-12.10416667,-56.29166667,43.97916667,-41.70833333,12.75,-95.47916667,-12.41666667,-93.66666667,-68.02083333,-32.58333333,0.416666667,30.54166667,-11.95833333,0.333333333,203.3958333,-69.66666667,-10.10416667,-8.75,0.05,0.05,0.98,-1.8,-3,-4,-0.06628,-0.00756,-0.02761,0,0,0
1.88,0,42.72,29.6,97.34,-26.18,2.22,-109.38,-55.58,-59.4,36.98,-42.58,51.76,-29.48,53.14,11.14,348.18,-90.22,-5.54,63.34,-0.02,0.06,0.97,1.8,-5.9,-4.7,-18.10416667,-53.29166667,46.97916667,-42.70833333,10.75,-111.4791667,-19.41666667,-85.66666667,-64.02083333,-32.58333333,0.416666667,4.541666667,-14.95833333,-3.666666667,202.3958333,-71.66666667,-9.104166667,0.25,0.04,0.05,0.98,-1.8,-2.7,-4,-0.06628,-0.00756,-0.02761,0,0,0
1.9,0,41.72,32.6,100.34,-25.18,1.22,-144.38,-58.58,-64.4,37.98,-43.58,53.76,-48.48,55.14,9.14,350.18,-91.22,-7.54,58.34,-0.02,0.06,0.97,1.8,-5.4,-4.6,-17.10416667,-50.29166667,45.97916667,-44.70833333,14.75,-96.47916667,-16.41666667,-87.66666667,-66.02083333,-29.58333333,0.416666667,45.54166667,-13.95833333,-2.666666667,202.3958333,-70.66666667,-10.10416667,-1.75,0.04,0.04,0.98,-1.9,-2.6,-3.8,-0.06628,-0.00756,-0.02761,0,0,0
