Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
24.78,-1.387755102,16.46938776,5.326530612,4.408163265,-0.918367347,42.3877551,-10.02040816,83.73469388,101.6938776,4.693877551,-11.32653061,34.14285714,-2.183673469,2.816326531,-1.12244898,1.755102041,-0.040816327,-20.24489796,0.24,-1.16,2.15,510.02,67.2,-72.17,-167.122449,203.755102,347.3469388,-184.6938776,35.53061224,-40.95918367,274.3061224,542.9795918,629.7142857,-117.6326531,334.2040816,170.7755102,-15.10204082,5.469387755,-15.20408163,4.591836735,1.755102041,-27.97959184,-0.02,-0.03,1.68,-366.38,61.46,18.34,-621.31775,1273.22748,265.33185,-449.50647,884.65399,2.47731
24.8,-0.387755102,11.46938776,11.32653061,9.408163265,3.081632653,38.3877551,5.979591837,22.73469388,24.69387755,17.69387755,-12.32653061,19.14285714,-9.183673469,-8.183673469,17.87755102,-1.244897959,2.959183673,-20.24489796,1.43,-1.6,0.61,200.55,202.51,-111.51,-159.122449,171.755102,435.3469388,-222.6938776,9.530612245,-58.95918367,322.3061224,424.9795918,720.7142857,-231.6326531,318.2040816,176.7755102,-20.10204082,13.46938776,-16.20408163,0.591836735,-0.244897959,-33.97959184,-0.29,-0.06,1.97,-76.65,-6.3,2.94,-595.09247,1286.67297,268.20816,-449.24878,885.06,2.57729
24.82,-1.387755102,16.46938776,10.32653061,6.408163265,1.081632653,36.3877551,18.97959184,17.73469388,20.69387755,13.69387755,-12.32653061,29.14285714,-11.18367347,6.816326531,4.87755102,1.755102041,1.959183673,-19.24489796,1.08,-0.14,0.5,-54.39,-295.47,-34.58,-112.122449,93.75510204,342.3469388,-193.6938776,3.530612245,-61.95918367,303.3061224,291.9795918,537.7142857,-237.6326531,225.2040816,371.7755102,-85.10204082,-38.53061224,441.7959184,-36.40816327,32.75510204,133.0204082,0,-0.06,1.76,-34.23,12.11,-13.79,-562.32818,1297.03479,274.30179,-449.36377,883.34589,2.83896
24.84,-5.387755102,12.46938776,12.32653061,9.408163265,2.081632653,26.3877551,6.979591837,23.73469388,24.69387755,21.69387755,-11.32653061,27.14285714,1.816326531,3.816326531,5.87755102,2.755102041,-0.040816327,-20.24489796,0,-0.25,0.87,-63.21,-296.38,141.47,-115.122449,101.755102,319.3469388,-186.6938776,7.530612245,-30.95918367,302.3061224,260.9795918,475.7142857,-231.6326531,181.2040816,133.7755102,-125.1020408,-47.53061224,412.7959184,-15.40816327,60.75510204,122.0204082,0.07,0.13,0.96,7.91,-21.77,6.86,-530.98706,1308.35608,279.72486,-449.22107,883.36786,3.02379
24.86,2.612244898,12.46938776,7.326530612,9.408163265,2.081632653,6.387755102,9.979591837,21.73469388,23.69387755,22.69387755,-8.326530612,43.14285714,-7.183673469,6.816326531,4.87755102,1.755102041,-0.040816327,-23.24489796,-0.31,-0.2,0.68,-194.39,-313.81,184.17,-134.122449,116.755102,323.3469388,-185.6938776,24.53061224,-42.95918367,256.3061224,333.9795918,520.7142857,-205.6326531,204.2040816,120.7755102,-55.10204082,-20.53061224,160.7959184,-15.40816327,30.75510204,27.02040816,0.15,0.14,0.9,3.78,-6.16,-3.71,-498.18255,1318.04248,283.08838,-449.13257,883.07602,3.64942
24.88,-4.387755102,14.46938776,11.32653061,8.408163265,2.081632653,5.387755102,-0.020408163,22.73469388,26.69387755,19.69387755,-10.32653061,4.142857143,-3.183673469,8.816326531,2.87755102,0.755102041,-1.040816327,-22.24489796,-1.2,0,0.65,-212.38,-248.5,91.49,-141.122449,139.755102,327.3469388,-187.6938776,23.53061224,-26.95918367,250.3061224,322.9795918,512.7142857,-195.6326531,190.2040816,116.7755102,-75.10204082,-11.53061224,105.7959184,-15.40816327,27.75510204,14.02040816,0.03,0.11,0.96,-2.31,-2.66,-4.69,-464.42102,1326.20319,282.03748,-449.38281,883.26932,3.50248
24.9,-5.387755102,14.46938776,12.32653061,9.408163265,3.081632653,31.3877551,1.979591837,27.73469388,28.69387755,21.69387755,-9.326530612,55.14285714,-3.183673469,11.81632653,5.87755102,0.755102041,-2.040816327,-14.24489796,-1.33,0.3,0.74,-237.44,-111.65,1.05,-153.122449,140.755102,333.3469388,-183.6938776,24.53061224,-29.95918367,244.3061224,310.9795918,486.7142857,-193.6326531,176.2040816,108.7755102,-78.10204082,-6.530612245,92.79591837,-14.40816327,29.75510204,12.02040816,0.08,0.14,0.94,-9.38,-4.06,-2.59,-429.77734,1332.68304,276.00217,-449.27685,883.80521,3.55884
24.92,-3.387755102,18.46938776,7.326530612,7.408163265,2.081632653,15.3877551,6.979591837,24.73469388,27.69387755,23.69387755,-9.326530612,36.14285714,-2.183673469,11.81632653,3.87755102,-0.244897959,-1.040816327,-18.24489796,-1.08,0.42,0.84,-227.29,-69.44,-40.32,-144.122449,124.755102,317.3469388,-174.6938776,27.53061224,-40.95918367,241.3061224,259.9795918,434.7142857,-187.6326531,149.2040816,97.7755102,-89.10204082,0.469387755,115.7959184,-13.40816327,30.75510204,23.02040816,0.08,0.09,1.02,-10.22,-1.33,-4.48,-394.57812,1334.466,267.32111,-448.96557,884.13415,3.76343
24.94,1.612244898,7.469387755,-1.673469388,5.408163265,-0.918367347,29.3877551,2.979591837,20.73469388,28.69387755,20.69387755,-8.326530612,28.14285714,-3.183673469,11.81632653,3.87755102,-0.244897959,-0.040816327,-16.24489796,-1.09,0.32,0.74,-230.79,-7.91,-64.19,-151.122449,122.755102,313.3469388,-173.6938776,25.53061224,-15.95918367,239.3061224,223.9795918,396.7142857,-185.6326531,133.2040816,68.7755102,-106.1020408,15.46938776,116.7959184,-5.408163265,38.75510204,18.02040816,0.06,0.1,1.01,-2.45,-3.08,-4.41,-358.72729,1333.5274,256.17289,-448.66186,884.29178,4.54758
24.96,-1.387755102,13.46938776,4.326530612,8.408163265,1.081632653,20.3877551,4.979591837,24.73469388,28.69387755,20.69387755,-7.326530612,19.14285714,-3.183673469,11.81632653,1.87755102,1.755102041,-0.040816327,-21.24489796,-0.97,0.2,0.72,-220.22,41.86,-88.48,-152.122449,133.755102,322.3469388,-172.6938776,21.53061224,-21.95918367,243.3061224,208.9795918,373.7142857,-183.6326531,119.2040816,76.7755102,-98.10204082,26.46938776,70.79591837,2.591836735,32.75510204,-0.979591837,0.08,0.11,1,1.12,-2.52,-5.11,-322.50183,1329.31006,241.91974,-448.1604,884.95914,5.55943
24.98,-2.387755102,11.46938776,1.326530612,7.408163265,-0.918367347,7.387755102,10.97959184,26.73469388,30.69387755,21.69387755,-11.32653061,31.14285714,-5.183673469,9.816326531,0.87755102,2.755102041,0.959183673,-22.24489796,-0.78,0.02,0.69,-221.69,74.55,-115.5,-154.122449,137.755102,328.3469388,-175.6938776,21.53061224,-29.95918367,234.3061224,193.9795918,355.7142857,-176.6326531,119.2040816,101.7755102,-67.10204082,31.46938776,33.79591837,3.591836735,12.75510204,-20.97959184,0.08,0.11,1,4.27,-2.03,-6.02,-283.41723,1322.70496,224.13874,-447.62085,885.14941,5.75117
25,3.612244898,13.46938776,-4.673469388,6.408163265,0.081632653,35.3877551,2.979591837,26.73469388,29.69387755,21.69387755,-10.32653061,17.14285714,-6.183673469,6.816326531,-0.12244898,1.755102041,2.959183673,-25.24489796,-0.49,-0.09,0.66,-227.99,98.21,-107.45,-157.122449,145.755102,331.3469388,-176.6938776,25.53061224,-14.95918367,244.3061224,170.9795918,321.7142857,-170.6326531,103.2040816,102.7755102,-36.10204082,25.46938776,6.795918367,-0.408163265,2.755102041,-32.97959184,0.06,0.11,1.01,12.39,-3.57,-7.42,-245.51831,1313.30292,204.14527,-447.19958,884.67938,6.51613
25.02,-0.387755102,14.46938776,13.32653061,9.408163265,2.081632653,9.387755102,2.979591837,23.73469388,27.69387755,19.69387755,-8.326530612,36.14285714,-3.183673469,1.816326531,-0.12244898,-0.244897959,1.959183673,-17.24489796,-0.12,-0.07,0.76,-228.06,98.07,-49.7,-160.122449,143.755102,330.3469388,-173.6938776,29.53061224,-24.95918367,239.3061224,166.9795918,296.7142857,-161.6326531,95.20408163,94.7755102,-20.10204082,21.46938776,-8.204081633,1.591836735,-1.244897959,-27.97959184,0.05,0.11,1.04,26.32,-6.93,-8.26,-206.4154,1302.5177,182.94522,-446.63952,881.79907,9.11493
25.04,-5.387755102,17.46938776,10.32653061,9.408163265,3.081632653,19.3877551,9.979591837,23.73469388,27.69387755,19.69387755,-9.326530612,26.14285714,-3.183673469,2.816326531,-0.12244898,-0.244897959,0.959183673,-17.24489796,0.12,0.04,0.95,-238.28,67.97,16.1,-162.122449,151.755102,330.3469388,-175.6938776,31.53061224,-6.959183673,230.3061224,190.9795918,276.7142857,-138.6326531,86.20408163,102.7755102,-14.10204082,17.46938776,-15.20408163,3.591836735,-2.244897959,-31.97959184,0.04,0.12,1.01,32.62,-14.49,-6.65,-168.32715,1290.70471,161.02506,-445.27478,882.50812,8.85493
25.06,-4.387755102,15.46938776,13.32653061,10.40816327,1.081632653,16.3877551,5.979591837,19.73469388,28.69387755,16.69387755,-9.326530612,25.14285714,-3.183673469,2.816326531,-2.12244898,-0.244897959,1.959183673,-22.24489796,-0.03,0.4,0.93,-238.42,42.63,20.58,-166.122449,158.755102,331.3469388,-172.6938776,39.53061224,-25.95918367,214.3061224,205.9795918,255.7142857,-114.6326531,78.20408163,92.7755102,-13.10204082,19.46938776,-18.20408163,9.591836735,-2.244897959,-38.97959184,0.06,0.15,0.97,31.64,-12.39,-5.46,-129.432,1277.65692,139.23027,-444.65771,882.29745,9.57813
25.08,-5.387755102,16.46938776,21.32653061,9.408163265,3.081632653,5.387755102,3.979591837,27.73469388,28.69387755,19.69387755,-6.326530612,50.14285714,-3.183673469,2.816326531,-0.12244898,0.755102041,1.959183673,-19.24489796,-0.23,0.91,0.95,-184.31,68.67,-42.56,-164.122449,153.755102,322.3469388,-167.6938776,38.53061224,-44.95918367,205.3061224,224.9795918,230.7142857,-87.63265306,69.20408163,108.7755102,-9.102040816,16.46938776,-17.20408163,7.591836735,-3.244897959,-28.97959184,0.08,0.15,0.94,29.54,-7.56,-5.25,-90.73974,1265.03497,115.75664,-444.56335,882.10455,10.24961
25.1,-1.387755102,16.46938776,8.326530612,7.408163265,2.081632653,-10.6122449,-0.020408163,21.73469388,28.69387755,18.69387755,-9.326530612,37.14285714,-2.183673469,1.816326531,-0.12244898,-0.244897959,-0.040816327,-20.24489796,-0.11,1.04,1.37,-144.27,109.48,-156.8,-170.122449,159.755102,323.3469388,-167.6938776,45.53061224,-23.95918367,197.3061224,230.9795918,212.7142857,-71.63265306,65.20408163,108.7755102,-10.10204082,15.46938776,-17.20408163,7.591836735,-3.244897959,-34.97959184,0.05,0.17,0.92,24.85,-8.05,-4.69,-52.27002,1253.04901,93.52082,-443.77832,881.18487,10.83184
25.12,-3.387755102,18.46938776,17.32653061,10.40816327,4.081632653,23.3877551,4.979591837,21.73469388,27.69387755,17.69387755,-11.32653061,37.14285714,-3.183673469,2.816326531,-1.12244898,0.755102041,1.959183673,-23.24489796,0.18,1.32,1.71,-151.27,102.06,-234.71,-166.122449,164.755102,319.3469388,-164.6938776,39.53061224,-21.95918367,193.3061224,238.9795918,200.7142857,-59.63265306,54.20408163,90.7755102,-8.102040816,12.46938776,-15.20408163,6.591836735,-3.244897959,-25.97959184,0.09,0.18,0.9,19.6,-9.8,-7.49,-18.07397,1241.61096,73.57703,-443.15906,881.07468,10.84918
25.14,-4.387755102,17.46938776,10.32653061,8.408163265,3.081632653,16.3877551,14.97959184,20.73469388,25.69387755,15.69387755,-9.326530612,43.14285714,-3.183673469,3.816326531,-0.12244898,-0.244897959,2.959183673,-23.24489796,0.29,1.55,1.56,-166.04,69.51,-243.88,-171.122449,167.755102,339.3469388,-172.6938776,44.53061224,-32.95918367,172.3061224,229.9795918,211.7142857,-55.63265306,53.20408163,69.7755102,-7.102040816,11.46938776,-14.20408163,4.591836735,-4.244897959,-30.97959184,0.07,0.19,0.93,16.45,-12.18,-8.26,11.38391,1230.15454,58.00998,-442.49097,880.17972,11.49483
25.16,-3.387755102,13.46938776,3.326530612,6.408163265,2.081632653,21.3877551,9.979591837,20.73469388,28.69387755,14.69387755,-9.326530612,10.14285714,-2.183673469,1.816326531,-1.12244898,-0.244897959,0.959183673,-26.24489796,0.19,1.89,1.57,-117.18,32.97,-200.97,-180.122449,180.755102,368.3469388,-178.6938776,53.53061224,-34.95918367,170.3061224,226.9795918,223.7142857,-53.63265306,48.20408163,115.7755102,-10.10204082,14.46938776,-16.20408163,5.591836735,-1.244897959,-29.97959184,0.1,0.2,1,19.81,-12.88,-10.99,33.29956,1221.6607,43.18273,-442.07837,877.98044,13.9617
25.18,-5.387755102,18.46938776,13.32653061,10.40816327,3.081632653,12.3877551,4.979591837,14.73469388,27.69387755,13.69387755,-9.326530612,37.14285714,-3.183673469,1.816326531,-1.12244898,-1.244897959,1.959183673,-18.24489796,-0.23,1.6,1.73,-102.48,0.42,-145.25,-185.122449,185.755102,395.3469388,-188.6938776,53.53061224,-47.95918367,150.3061224,217.9795918,235.7142857,-51.63265306,52.20408163,76.7755102,-10.10204082,15.46938776,-14.20408163,5.591836735,-3.244897959,-30.97959184,0.09,0.2,1.01,26.74,-12.53,-13.65,47.70618,1214.50024,30.91364,-440.79419,880.00326,13.31022
25.2,-7.387755102,15.46938776,8.326530612,9.408163265,1.081632653,22.3877551,1.979591837,28.73469388,28.69387755,20.69387755,-7.326530612,37.14285714,-12.18367347,7.816326531,11.87755102,0.755102041,2.959183673,-27.24489796,-0.79,2.91,-1.31,135.8,109.41,-86.03,-193.122449,197.755102,434.3469388,-198.6938776,51.53061224,-59.95918367,138.3061224,204.9795918,237.7142857,-49.63265306,51.20408163,125.7755102,-12.10204082,19.46938776,-13.20408163,7.591836735,-1.244897959,-28.97959184,0.1,0.21,1.09,46.55,-15.05,-14.56,56.83399,1209.45007,19.65752,-438.74866,879.77121,14.86189
25.22,-7.387755102,18.46938776,20.32653061,14.40816327,4.081632653,29.3877551,5.979591837,39.73469388,26.69387755,23.69387755,-8.326530612,35.14285714,28.81632653,-19.18367347,513.877551,-77.24489796,-19.04081633,54.75510204,0.46,-0.24,4.38,210.56,-149.03,-37.73,-202.122449,214.755102,481.3469388,-210.6938776,53.53061224,-27.95918367,132.3061224,194.9795918,234.7142857,-39.63265306,47.20408163,159.7755102,-15.10204082,20.46938776,-13.20408163,5.591836735,-2.244897959,-27.97959184,0.04,0.16,1.5,78.19,-21.07,-17.99,59.1117,1201.56995,14.33603,-435.10193,877.37555,18.35229
25.24,-7.387755102,23.46938776,15.32653061,11.40816327,6.081632653,29.3877551,-6.020408163,46.73469388,34.69387755,22.69387755,-8.326530612,30.14285714,87.81632653,-28.18367347,906.877551,-69.24489796,25.95918367,105.755102,1.11,0.05,1.46,88.62,27.09,-20.86,-205.122449,226.755102,504.3469388,-213.6938776,64.53061224,-33.95918367,121.3061224,175.9795918,218.7142857,-33.63265306,37.20408163,121.7755102,-20.10204082,28.46938776,-15.20408163,10.59183673,-2.244897959,-36.97959184,0.08,0.21,1.39,134.19,-25.97,-21.07,63.14234,1201.47266,11.95582,-429.53699,874.02521,23.49366
25.26,-4.387755102,19.46938776,12.32653061,5.408163265,0.081632653,21.3877551,2.979591837,50.73469388,33.69387755,14.69387755,-10.32653061,9.142857143,43.81632653,-127.1836735,772.877551,-70.24489796,7.959183673,73.75510204,-0.21,0.04,1.06,116.41,16.66,44.87,-207.122449,247.755102,446.3469388,-196.6938776,79.53061224,-26.95918367,111.3061224,129.9795918,166.7142857,-23.63265306,30.20408163,137.7755102,-23.10204082,34.46938776,-18.20408163,10.59183673,-2.244897959,-30.97959184,0.14,0.27,1.82,210.14,-38.85,-25.55,68.24024,1204.42761,9.273,-420.20569,870.21356,31.33805
25.28,-3.387755102,29.46938776,20.32653061,4.408163265,1.081632653,15.3877551,23.97959184,45.73469388,32.69387755,4.693877551,-13.32653061,52.14285714,24.81632653,-235.1836735,839.877551,-86.24489796,13.95918367,67.75510204,-0.25,0.31,1.15,42.91,-14.7,-10.29,-190.122449,215.755102,307.3469388,-147.6938776,82.53061224,-38.95918367,125.3061224,53.97959184,93.71428571,-30.63265306,23.20408163,164.7755102,-20.10204082,34.46938776,-14.20408163,9.591836735,-1.244897959,-26.97959184,0.46,0.39,1.89,330.47,-46.9,-47.81,68.33557,1202.96796,7.37481,-407.39404,866.099,42.81146
25.3,-2.387755102,30.46938776,30.32653061,1.408163265,1.081632653,7.387755102,39.97959184,34.73469388,36.69387755,-4.306122449,-19.32653061,-0.857142857,26.81632653,-255.1836735,982.877551,-99.24489796,20.95918367,101.755102,0.01,0.04,1.03,16.1,-17.64,-3.22,-147.122449,47.75510204,173.3469388,-96.69387755,63.53061224,-50.95918367,204.3061224,15.97959184,60.71428571,-43.63265306,6.204081633,128.7755102,-11.10204082,35.46938776,-19.20408163,9.591836735,-4.244897959,-32.97959184,0.47,0.67,2.48,397.88,-58.03,-58.87,68.59485,1202.47259,7.08979,-392.86169,859.35263,57.81213
25.32,-1.387755102,30.46938776,25.32653061,-1.591836735,-2.918367347,32.3877551,75.97959184,32.73469388,37.69387755,-17.30612245,-21.32653061,41.14285714,19.81632653,-267.1836735,1046.877551,-103.244898,25.95918367,108.755102,-0.03,0.08,1,8.26,-11.27,-7.14,-112.122449,-45.24489796,91.34693878,-64.69387755,42.53061224,-10.95918367,249.3061224,6.979591837,38.71428571,-35.63265306,-3.795918367,112.7755102,-6.102040816,31.46938776,-22.20408163,11.59183673,-3.244897959,-31.97959184,0.22,0.67,2.13,346.57,-75.18,-48.86,68.29346,1201.98059,6.88673,-376.98938,852.90045,74.28107
25.34,3.612244898,29.46938776,22.32653061,-5.591836735,-1.918367347,-0.612244898,78.97959184,27.73469388,43.69387755,-18.30612245,-22.32653061,26.14285714,23.81632653,-268.1836735,1074.877551,-105.244898,25.95918367,113.755102,-0.01,0.09,1.01,-3.22,-6.93,-4.34,-86.12244898,-32.24489796,50.34693878,-35.69387755,27.53061224,-14.95918367,188.3061224,-9.020408163,12.71428571,-19.63265306,3.204081633,72.7755102,4.897959184,13.46938776,-20.20408163,5.591836735,-4.244897959,-35.97959184,0.19,0.28,1.71,269.22,-121.73,-45.64,68.32532,1201.87683,6.91472,-358.56482,844.34399,90.47926
25.36,-0.387755102,26.46938776,31.32653061,-1.591836735,-2.918367347,24.3877551,73.97959184,27.73469388,41.69387755,-20.30612245,-22.32653061,16.14285714,23.81632653,-260.1836735,1086.877551,-105.244898,26.95918367,114.755102,-0.04,0.08,0.99,-4.06,-7.91,-4.76,-46.12244898,-2.244897959,28.34693878,-17.69387755,18.53061224,-9.959183673,99.30612245,-15.02040816,16.71428571,-14.63265306,12.20408163,48.7755102,7.897959184,-5.530612245,-18.20408163,1.591836735,-4.244897959,-29.97959184,-0.01,-0.21,1.36,225.26,-145.6,-65.59,66.91126,1203.54248,6.59725,-338.74609,835.6651,103.80066
25.38,2.612244898,21.46938776,22.32653061,-1.591836735,-2.918367347,32.3877551,71.97959184,30.73469388,38.69387755,-13.30612245,-20.32653061,13.14285714,21.81632653,-248.1836735,1043.877551,-107.244898,26.95918367,107.755102,-0.02,0.08,0.98,-5.6,-7.28,-4.83,-6.12244898,15.75510204,14.34693878,-5.693877551,9.530612245,-32.95918367,32.30612245,3.979591837,29.71428571,-6.632653061,16.20408163,-9.224489796,6.897959184,-15.53061224,-16.20408163,0.591836735,-5.244897959,-30.97959184,-0.54,-2.86,0.47,189.42,-178.15,-121.59,67.94483,1201.67358,7.15178,-317.3883,823.38156,115.58966
25.4,4.612244898,25.46938776,20.32653061,-0.591836735,-2.918367347,15.3877551,40.97959184,32.73469388,35.69387755,-8.306122449,-17.32653061,6.142857143,19.81632653,-233.1836735,992.877551,-111.244898,22.95918367,101.755102,-0.02,0.08,0.98,-7.28,-6.72,-5.18,-11.12244898,7.755102041,9.346938776,-2.693877551,8.530612245,11.04081633,54.30612245,4.979591837,12.71428571,-7.632653061,12.20408163,3.775510204,8.897959184,-11.53061224,-15.20408163,-0.408163265,-8.244897959,-26.97959184,-0.51,-1.3,1.12,-106.75,-95.27,-173.53,67.88086,1202.07043,7.69419,-292.61938,808.45508,121.25593
25.42,7.612244898,18.46938776,9.326530612,-1.591836735,-1.918367347,20.3877551,33.97959184,33.73469388,32.69387755,-1.306122449,-16.32653061,-11.85714286,17.81632653,-213.1836735,936.877551,-115.244898,16.95918367,86.75510204,-0.03,0.07,0.96,-6.44,-6.44,-6.09,-8.12244898,5.755102041,10.34693878,-4.693877551,5.530612245,3.040816327,49.30612245,3.979591837,7.714285714,-6.632653061,9.204081633,-12.2244898,4.897959184,-9.530612245,-17.20408163,-0.408163265,-4.244897959,-36.97959184,-0.33,-0.72,0.57,-143.22,-69.23,-122.64,67.98047,1202.07159,8.39479,-266.02588,789.31671,122.93588
25.44,-0.387755102,18.46938776,13.32653061,-0.591836735,-0.918367347,28.3877551,23.97959184,39.73469388,31.69387755,6.693877551,-14.32653061,20.14285714,12.81632653,-187.1836735,857.877551,-117.244898,12.95918367,87.75510204,-0.02,0.07,0.96,-3.64,-7.35,-6.65,-4.12244898,3.755102041,7.346938776,-2.693877551,4.530612245,-17.95918367,52.30612245,1.979591837,5.714285714,-5.632653061,13.20408163,5.775510204,6.897959184,-9.530612245,-16.20408163,0.591836735,-7.244897959,-30.97959184,-0.4,-0.69,0.61,-153.58,-49.98,-36.4,67.72693,1201.75378,8.65001,-238.01806,767.7038,120.11867
25.46,1.612244898,16.46938776,16.32653061,0.408163265,1.081632653,36.3877551,9.979591837,34.73469388,27.69387755,9.693877551,-14.32653061,16.14285714,9.816326531,-169.1836735,795.877551,-120.244898,9.959183673,77.75510204,-0.04,0.06,0.94,-0.07,-8.47,-6.65,-8.12244898,1.755102041,2.346938776,-1.693877551,1.530612245,3.040816327,51.30612245,0.979591837,1.714285714,-7.632653061,8.204081633,-9.224489796,2.897959184,-11.53061224,-14.20408163,-0.408163265,-3.244897959,-30.97959184,-0.53,-0.66,0.83,-213.22,-32.06,6.86,67.44471,1201.29419,8.62352,-208.56006,741.29028,115.52855
25.48,1.612244898,11.46938776,14.32653061,-1.591836735,-0.918367347,11.3877551,12.97959184,33.73469388,28.69387755,6.693877551,-11.32653061,10.14285714,10.81632653,-153.1836735,736.877551,-120.244898,6.959183673,71.75510204,-0.03,0.06,0.93,8.47,-12.18,-7.63,-7.12244898,0.755102041,4.346938776,-0.693877551,3.530612245,-17.95918367,52.30612245,-2.020408163,2.714285714,-5.632653061,11.20408163,20.7755102,2.897959184,-10.53061224,-14.20408163,-1.408163265,-4.244897959,-36.97959184,-0.5,-0.47,0.83,-265.79,-20.37,8.05,67.22913,1200.5935,8.5794,-179.71972,713.90195,107.82843
