Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
22.74,14.56862745,-3.450980392,89.82352941,-67.23529412,18.2745098,58.31372549,111.8235294,76.05882353,153.5686275,-40.15686275,0.176470588,15.05882353,-73.60784314,2.37254902,233.1764706,-81.35294118,33.29411765,27.07843137,0.03,0.05,1,8.82,-6.02,-3.71,-7.163265306,13.40816327,37.87755102,7.102040816,1.959183673,263.5918367,-6.081632653,-45.67346939,-3.306122449,-23.51020408,21.34693878,33.75510204,-4.346938776,-8.326530612,-3.102040816,-14.40816327,3.795918367,-30.24489796,-0.16,-0.31,1.48,-251.23,-65.1,7.91,2.28088,99.59802,-0.88136,-268.46448,48.0452,62.70095
22.76,15.56862745,2.549019608,114.8235294,-84.23529412,20.2745098,84.31372549,120.8235294,90.05882353,173.5686275,-44.15686275,1.176470588,15.05882353,-53.60784314,10.37254902,175.1764706,-67.35294118,25.29411765,9.078431373,0.03,0.05,0.99,9.24,-5.39,-3.71,-6.163265306,13.40816327,38.87755102,7.102040816,-0.040816327,256.5918367,-8.081632653,-40.67346939,-4.306122449,-23.51020408,21.34693878,37.75510204,-4.346938776,-7.326530612,-3.102040816,-12.40816327,4.795918367,-29.24489796,-0.16,-0.18,1.64,-266.07,-60.76,17.64,2.37194,99.31176,-0.91317,-321.26855,40.86548,55.85465
22.78,25.56862745,11.54901961,147.8235294,-113.2352941,16.2745098,28.31372549,129.8235294,91.05882353,193.5686275,-60.15686275,0.176470588,26.05882353,-35.60784314,23.37254902,124.1764706,-50.35294118,13.29411765,-7.921568627,0.04,0.05,1,11.13,-3.78,-3.5,-5.163265306,14.40816327,37.87755102,6.102040816,-1.040816327,259.5918367,-6.081632653,-41.67346939,-12.30612245,-24.51020408,21.34693878,33.75510204,-2.346938776,-9.326530612,-2.102040816,-14.40816327,0.795918367,-27.24489796,-0.17,0,1.62,-286.09,-47.32,34.23,2.19738,99.04669,-0.95013,-376.70007,34.90134,50.70036
22.8,31.56862745,28.54901961,201.8235294,-145.2352941,23.2745098,85.31372549,142.8235294,102.0588235,223.5686275,-74.15686275,0.176470588,-9.941176471,-20.60784314,41.37254902,78.17647059,-31.35294118,6.294117647,-18.92156863,0.04,0.05,1.01,12.46,-1.89,-3.71,-9.163265306,12.40816327,37.87755102,6.102040816,-0.040816327,274.5918367,-8.081632653,-39.67346939,-11.30612245,-23.51020408,19.34693878,45.75510204,-0.346938776,-9.326530612,-4.102040816,-13.40816327,0.795918367,-29.24489796,-0.11,0.23,1.55,-277.76,-39.27,35.7,2.96826,100.61578,-1.30663,-433.29553,31.00254,46.74166
22.82,40.56862745,41.54901961,261.8235294,-180.2352941,31.2745098,83.31372549,149.8235294,106.0588235,254.5686275,-89.15686275,6.176470588,22.05882353,-8.607843137,81.37254902,50.17647059,-11.35294118,-0.705882353,-22.92156863,0.02,0.06,1,14,-0.77,-3.15,-7.163265306,11.40816327,36.87755102,8.102040816,-0.040816327,287.5918367,-6.081632653,-46.67346939,-2.306122449,-25.51020408,22.34693878,52.75510204,-1.346938776,-8.326530612,-4.102040816,-12.40816327,-0.204081633,-31.24489796,-0.05,0.4,1.54,-259.84,-33.67,20.3,2.96826,100.61578,-1.30663,-491.18567,28.65778,44.78689
22.84,37.56862745,60.54901961,349.8235294,-219.2352941,41.2745098,135.3137255,162.8235294,106.0588235,292.5686275,-106.1568627,8.176470588,13.05882353,-5.607843137,43.37254902,18.17647059,-19.35294118,-3.705882353,-31.92156863,0.01,0.05,1.02,20.23,-2.1,-1.47,-9.163265306,11.40816327,37.87755102,8.102040816,-0.040816327,254.5918367,-3.081632653,-42.67346939,-5.306122449,-23.51020408,20.34693878,58.75510204,-0.346938776,-10.32653061,-3.102040816,-15.40816327,-1.204081633,-27.24489796,-0.05,0.86,1.55,-242.06,-31.01,-1.61,2.65014,100.81652,-1.4696,-549.29663,26.73157,44.53605
22.86,40.56862745,85.54901961,446.8235294,-260.2352941,57.2745098,153.3137255,177.8235294,111.0588235,335.5686275,-129.1568627,7.176470588,37.05882353,-11.60784314,4.37254902,4.176470588,-6.352941176,0.294117647,-30.92156863,0.02,0.04,1.11,41.72,-0.77,2.8,-9.163265306,14.40816327,36.87755102,8.102040816,3.959183673,291.5918367,-8.081632653,-43.67346939,-5.306122449,-25.51020408,20.34693878,54.75510204,-1.346938776,-8.326530612,-4.102040816,-13.40816327,-0.204081633,-35.24489796,-0.11,1.63,1.43,-199.22,-9.66,-28.49,2.25524,101.02398,-1.44623,-605.07349,26.969,46.53611
22.88,41.56862745,82.54901961,550.8235294,-294.2352941,76.2745098,210.3137255,191.8235294,114.0588235,373.5686275,-137.1568627,16.17647059,24.05882353,-8.607843137,-1.62745098,2.176470588,-6.352941176,-0.705882353,-33.92156863,0.04,0.05,1.14,79.24,4.13,2.52,-5.163265306,11.40816327,37.87755102,8.102040816,2.959183673,271.5918367,-3.081632653,-45.67346939,-2.306122449,-27.51020408,19.34693878,52.75510204,-2.346938776,-7.326530612,-4.102040816,-10.40816327,0.795918367,-30.24489796,-0.18,2.07,1.18,-135.17,-6.09,-49,1.69189,101.04992,-1.24699,-656.13641,27.63721,48.47321
22.9,55.56862745,112.5490196,649.8235294,-320.2352941,95.2745098,206.3137255,204.8235294,125.0588235,393.5686275,-138.1568627,17.17647059,-2.941176471,-9.607843137,-1.62745098,1.176470588,-6.352941176,-0.705882353,-32.92156863,0.03,0.09,1.15,111.65,-6.44,-1.61,-5.163265306,10.40816327,37.87755102,8.102040816,0.959183673,254.5918367,-7.081632653,-42.67346939,4.693877551,-23.51020408,20.34693878,24.75510204,-3.346938776,-8.326530612,-4.102040816,-13.40816327,2.795918367,-33.24489796,-0.17,2.04,1.04,-75.11,26.95,-33.88,1.03405,100.95001,-0.99574,-703.33636,28.68247,52.06477
22.92,63.56862745,125.5490196,736.8235294,-343.2352941,110.2745098,243.3137255,210.8235294,133.0588235,387.5686275,-129.1568627,14.17647059,36.05882353,-7.607843137,-1.62745098,0.176470588,-7.352941176,-1.705882353,-38.92156863,0.01,0.12,1.17,141.47,-17.5,-1.61,-9.163265306,10.40816327,36.87755102,9.102040816,-0.040816327,284.5918367,-12.08163265,-41.67346939,-4.306122449,-24.51020408,21.34693878,36.75510204,-1.346938776,-8.326530612,-4.102040816,-14.40816327,1.795918367,-32.24489796,0.16,1.8,0.8,-19.11,61.39,0,0.61584,101.36993,-0.51156,-741.57684,30.26621,54.53072
22.94,67.56862745,140.5490196,846.8235294,-362.2352941,136.2745098,288.3137255,200.8235294,131.0588235,355.5686275,-107.1568627,6.176470588,-6.941176471,-7.607843137,-1.62745098,-0.823529412,-6.352941176,-1.705882353,-40.92156863,-0.02,0.17,1.2,166.67,-26.74,2.66,-7.163265306,10.40816327,36.87755102,7.102040816,0.959183673,261.5918367,-5.081632653,-41.67346939,-5.306122449,-24.51020408,21.34693878,63.75510204,-0.346938776,-7.326530612,-5.102040816,-10.40816327,0.795918367,-33.24489796,0.28,1.29,0.54,28.28,21.49,16.66,-0.42579,100.828,0.45499,-771.81933,31.9715,54.52483
22.96,76.56862745,176.5490196,1009.823529,-396.2352941,180.2745098,331.3137255,172.8235294,107.0588235,302.5686275,-77.15686275,8.176470588,-30.94117647,-6.607843137,-2.62745098,0.176470588,-6.352941176,-0.705882353,-36.92156863,0,0.21,1.22,195.58,-42,8.19,-5.163265306,15.40816327,35.87755102,8.102040816,0.959183673,270.5918367,-6.081632653,-43.67346939,-4.306122449,-24.51020408,21.34693878,53.75510204,-2.346938776,-8.326530612,-6.102040816,-10.40816327,1.795918367,-36.24489796,-0.26,0.86,0.65,64.19,-12.04,19.04,-1.50696,99.88665,1.78449,-796.27991,31.39817,51.83743
22.98,75.56862745,205.5490196,1235.823529,-436.2352941,252.2745098,422.3137255,152.8235294,51.05882353,243.5686275,-59.15686275,13.17647059,-29.94117647,-7.607843137,-1.62745098,-1.823529412,-6.352941176,-0.705882353,-39.92156863,0.04,0.26,1.24,227.5,-55.51,10.64,-8.163265306,13.40816327,37.87755102,7.102040816,0.959183673,269.5918367,-7.081632653,-39.67346939,-2.306122449,-23.51020408,19.34693878,38.75510204,1.653061224,-5.326530612,-4.102040816,-13.40816327,-1.204081633,-33.24489796,-0.62,1.72,0.07,290.01,16.87,-38.85,-3.4961,98.88226,3.52309,-814.99792,30.78702,45.43882
23,52.56862745,213.5490196,1444.823529,-466.2352941,335.2745098,554.3137255,126.8235294,8.058823529,197.5686275,-50.15686275,19.17647059,-15.94117647,-6.607843137,-4.62745098,-3.823529412,-7.352941176,-1.705882353,-40.92156863,0.07,0.3,1.22,263.27,-69.3,10.43,-6.163265306,14.40816327,38.87755102,10.10204082,0.959183673,270.5918367,-21.08163265,-40.67346939,-5.306122449,-18.51020408,23.34693878,47.75510204,55.65306122,-29.32653061,160.8979592,-31.40816327,4.795918367,7.755102041,0,-0.21,1.48,218.19,122.29,-87.29,-6.04749,97.78039,6.31014,-829.8703,31.02793,36.11948
23.02,28.56862745,223.5490196,1385.823529,-445.2352941,337.2745098,557.3137255,104.8235294,-20.94117647,163.5686275,-40.15686275,26.17647059,-5.941176471,-6.607843137,-1.62745098,-3.823529412,-5.352941176,-1.705882353,-44.92156863,0.04,0.38,1.31,301.77,-87.43,15.19,-10.16326531,14.40816327,38.87755102,11.10204082,2.959183673,265.5918367,-21.08163265,-29.67346939,-10.30612245,-25.51020408,21.34693878,64.75510204,36.65306122,-44.32653061,460.8979592,-7.408163265,22.79591837,67.75510204,1.01,0.35,1.5,217.63,122.29,-31.08,-8.9043,96.59362,9.29823,-841.10681,33.59031,27.13416
23.04,23.56862745,215.5490196,992.8235294,-365.2352941,231.2745098,454.3137255,79.82352941,-35.94117647,147.5686275,-33.15686275,39.17647059,7.058823529,-7.607843137,-2.62745098,-6.823529412,-4.352941176,-2.705882353,-43.92156863,-0.07,0.59,1.53,348.46,-123.13,28.84,-7.163265306,15.40816327,36.87755102,7.102040816,1.959183673,244.5918367,-20.08163265,-16.67346939,-0.306122449,-28.51020408,22.34693878,43.75510204,35.65306122,-70.32653061,619.8979592,3.591836735,30.79591837,106.755102,0.12,0.31,1.97,239.82,29.61,66.22,-13.73206,94.45196,13.26827,-850.73242,32.62601,16.38152
23.08,80.56862745,148.5490196,270.8235294,-137.2352941,26.2745098,154.3137255,14.82352941,-32.94117647,114.5686275,-9.156862745,56.17647059,51.05882353,-7.607843137,-3.62745098,-6.823529412,-4.352941176,-2.705882353,-42.92156863,-0.21,1.65,2.69,412.3,-127.82,62.72,-7.163265306,12.40816327,36.87755102,7.102040816,-0.040816327,262.5918367,-4.081632653,-17.67346939,10.69387755,-42.51020408,21.34693878,74.75510204,38.65306122,-171.3265306,869.8979592,-5.408163265,41.79591837,179.755102,0.07,0.17,1.52,137.13,84.63,5.18,-26.09412,90.27081,23.52354,-867.4942,27.26841,3.3404
23.1,85.56862745,73.54901961,123.8235294,-60.23529412,2.274509804,100.3137255,-12.17647059,-4.941176471,89.56862745,5.843137255,51.17647059,41.05882353,-8.607843137,-1.62745098,-4.823529412,-3.352941176,-1.705882353,-39.92156863,0.19,1.44,3.09,431.27,-52.5,83.3,-6.163265306,13.40816327,35.87755102,4.102040816,1.959183673,291.5918367,-27.08163265,-21.67346939,24.69387755,-53.51020408,23.34693878,40.75510204,34.65306122,-250.3265306,959.8979592,-13.40816327,44.79591837,183.755102,-0.19,0.19,1.11,4.69,-0.98,0.56,-36.06788,88.60223,30.22016,-872.48218,25.58396,1.49342
23.12,62.56862745,35.54901961,67.82352941,-18.23529412,4.274509804,72.31372549,-23.17647059,31.05882353,67.56862745,11.84313725,34.17647059,47.05882353,-9.607843137,-2.62745098,-3.823529412,-5.352941176,-0.705882353,-41.92156863,-0.21,0.6,3.54,343.77,-97.93,105.14,-1.163265306,18.40816327,40.87755102,-5.897959184,6.959183673,254.5918367,-17.08163265,-7.673469388,47.69387755,-69.51020408,18.34693878,36.75510204,51.65306122,-272.3265306,967.8979592,-27.40816327,50.79591837,182.755102,0.09,0.11,1.02,1.19,-3.71,-1.54,-49.31946,86.76275,39.56149,-875.23315,23.9787,-0.38144
23.14,10.56862745,16.54901961,36.82352941,8.764705882,11.2745098,61.31372549,-12.17647059,51.05882353,47.56862745,20.84313725,14.17647059,-4.941176471,-9.607843137,-3.62745098,-1.823529412,-6.352941176,-2.705882353,-44.92156863,-0.57,-0.65,2.61,254.66,-127.61,125.65,-2.163265306,18.40816327,54.87755102,-21.89795918,8.959183673,291.5918367,-12.08163265,4.326530612,59.69387755,-75.51020408,13.34693878,49.75510204,61.65306122,-274.3265306,967.8979592,-34.40816327,51.79591837,183.755102,0.02,0.06,0.99,0.35,-3.43,-2.87,-66.13465,86.30114,52.56473,-876.82831,22.72571,-0.41612
23.16,0.568627451,25.54901961,26.82352941,15.76470588,8.274509804,35.31372549,3.823529412,27.05882353,30.56862745,18.84313725,-0.823529412,-19.94117647,-11.60784314,-3.62745098,-0.823529412,-7.352941176,-0.705882353,-36.92156863,-1.29,-0.05,1.09,341.39,-169.4,141.68,-0.163265306,13.40816327,67.87755102,-36.89795918,12.95918367,293.5918367,-5.081632653,20.32653061,67.69387755,-83.51020408,8.346938776,57.75510204,63.65306122,-265.3265306,934.8979592,-48.40816327,49.79591837,175.755102,0.02,0.07,0.98,2.38,-4.97,-2.94,-89.05677,85.52606,71.47559,-877.47229,22.25592,-1.03641
23.18,-1.431372549,27.54901961,24.82352941,17.76470588,11.2745098,38.31372549,4.823529412,30.05882353,28.56862745,17.84313725,3.176470588,-18.94117647,-2.607843137,-7.62745098,4.176470588,-8.352941176,-1.705882353,-29.92156863,-0.97,-0.85,1.1,57.19,55.58,150.71,5.836734694,17.40816327,81.87755102,-54.89795918,10.95918367,276.5918367,-7.081632653,33.32653061,78.69387755,-94.51020408,4.346938776,35.75510204,58.65306122,-243.3265306,830.8979592,-72.40816327,44.79591837,146.755102,0.03,0.08,0.99,3.15,-7.28,-2.66,-121.52832,83.44378,96.34903,-877.71942,21.95676,-1.74734
23.2,-6.431372549,22.54901961,23.82352941,17.76470588,11.2745098,27.31372549,-1.176470588,34.05882353,31.56862745,22.84313725,3.176470588,-15.94117647,-13.60784314,-0.62745098,1.176470588,-7.352941176,-2.705882353,-41.92156863,-0.18,-0.56,1,-134.47,37.03,87.71,2.836734694,13.40816327,89.87755102,-66.89795918,9.959183673,276.5918367,-14.08163265,43.32653061,92.69387755,-109.5102041,2.346938776,38.75510204,55.65306122,-221.3265306,713.8979592,-96.40816327,39.79591837,124.755102,0.04,0.08,0.99,2.94,-7.84,-3.01,-166.40198,80.04846,120.63486,-876.82294,22.26972,-1.80501
23.22,-1.431372549,35.54901961,22.82352941,19.76470588,8.274509804,21.31372549,-3.176470588,32.05882353,28.56862745,18.84313725,-0.823529412,-9.941176471,-8.607843137,-1.62745098,0.176470588,-7.352941176,-2.705882353,-38.92156863,-0.34,-0.26,0.59,-178.71,-36.61,9.59,3.836734694,19.40816327,94.87755102,-67.89795918,14.95918367,281.5918367,-17.08163265,47.32653061,108.6938776,-118.5102041,-0.653061224,40.75510204,42.65306122,-190.3265306,612.8979592,-104.4081633,33.79591837,110.755102,0.03,0.09,0.98,2.59,-8.12,-3.15,-215.30994,75.53637,139.36774,-876.73059,22.39106,-1.97665
23.24,-0.431372549,16.54901961,23.82352941,18.76470588,9.274509804,38.31372549,3.823529412,33.05882353,30.56862745,19.84313725,2.176470588,-23.94117647,-5.607843137,1.37254902,0.176470588,-7.352941176,-3.705882353,-31.92156863,-0.49,-0.22,0.45,-201.18,-31.5,-40.18,-1.163265306,18.40816327,92.87755102,-66.89795918,16.95918367,289.5918367,-22.08163265,48.32653061,127.6938776,-125.5102041,-2.653061224,38.75510204,29.65306122,-162.3265306,519.8979592,-109.4081633,30.79591837,88.75510204,0.03,0.08,0.98,3.43,-8.54,-3.64,-267.28821,73.34259,155.39336,-876.78754,22.48255,-2.03751
23.26,0.568627451,29.54901961,22.82352941,20.76470588,9.274509804,11.31372549,3.823529412,31.05882353,26.56862745,18.84313725,4.176470588,10.05882353,-2.607843137,2.37254902,1.176470588,-7.352941176,-3.705882353,-28.92156863,-0.56,-0.27,0.53,-255.99,26.04,-73.08,-6.163265306,25.40816327,92.87755102,-67.89795918,19.95918367,291.5918367,-36.08163265,56.32653061,147.6938776,-135.5102041,-3.653061224,20.75510204,15.65306122,-135.3265306,424.8979592,-111.4081633,25.79591837,74.75510204,0.04,0.09,0.98,3.85,-8.26,-3.43,-325.39173,70.76831,166.05316,-876.77051,22.66632,-2.08391
23.28,-4.431372549,20.54901961,25.82352941,19.76470588,10.2745098,46.31372549,0.823529412,38.05882353,31.56862745,21.84313725,5.176470588,-2.941176471,-2.607843137,3.37254902,1.176470588,-7.352941176,-4.705882353,-27.92156863,-0.43,-0.17,0.72,-308.28,82.6,-87.92,-3.163265306,20.40816327,92.87755102,-69.89795918,16.95918367,287.5918367,-36.08163265,63.32653061,161.6938776,-146.5102041,-5.653061224,23.75510204,2.653061224,-107.3265306,331.8979592,-104.4081633,19.79591837,50.75510204,0.04,0.08,0.98,3.01,-7.42,-3.64,-388.35157,67.60925,169.87412,-877.16254,23.06162,-1.96134
23.3,-2.431372549,27.54901961,20.82352941,18.76470588,10.2745098,26.31372549,0.823529412,31.05882353,29.56862745,18.84313725,5.176470588,1.058823529,-5.607843137,4.37254902,1.176470588,-6.352941176,-3.705882353,-34.92156863,-0.24,0.03,0.8,-338.45,106.4,-99.61,-4.163265306,22.40816327,89.87755102,-68.89795918,16.95918367,288.5918367,-40.08163265,61.32653061,168.6938776,-155.5102041,-6.653061224,19.75510204,-6.346938776,-89.32653061,273.8979592,-100.4081633,16.79591837,32.75510204,0.04,0.09,0.98,2.45,-6.93,-3.71,-452.79383,64.83618,168.51398,-877.24872,23.23392,-1.96111
23.32,0.568627451,25.54901961,20.82352941,19.76470588,8.274509804,39.31372549,0.823529412,38.05882353,29.56862745,20.84313725,4.176470588,0.058823529,-4.607843137,1.37254902,0.176470588,-8.352941176,-2.705882353,-31.92156863,-0.17,0.21,0.93,-331.24,119.84,-108.78,-9.163265306,17.40816327,85.87755102,-64.89795918,20.95918367,269.5918367,-47.08163265,60.32653061,184.6938776,-157.5102041,-6.653061224,25.75510204,-9.346938776,-70.32653061,228.8979592,-89.40816327,11.79591837,24.75510204,0.04,0.08,0.98,2.24,-6.44,-3.43,-519.37085,62.55914,161.70316,-877.50616,23.27176,-1.93858
23.34,2.568627451,30.54901961,20.82352941,19.76470588,10.2745098,34.31372549,3.823529412,33.05882353,25.56862745,15.84313725,3.176470588,-1.941176471,-2.607843137,4.37254902,0.176470588,-6.352941176,-3.705882353,-27.92156863,-0.13,0.26,1.17,-322.84,143.29,-107.87,-8.163265306,19.40816327,79.87755102,-58.89795918,19.95918367,285.5918367,-44.08163265,51.32653061,176.6938776,-162.5102041,-8.653061224,39.75510204,-16.34693878,-59.32653061,192.8979592,-84.40816327,13.79591837,9.755102041,0.05,0.09,0.98,3.01,-6.02,-3.85,-587.64783,60.53332,151.24075,-877.50616,23.27176,-1.93858
23.36,-1.431372549,21.54901961,18.82352941,17.76470588,7.274509804,29.31372549,5.823529412,30.05882353,24.56862745,16.84313725,4.176470588,-14.94117647,-7.607843137,4.37254902,1.176470588,-7.352941176,-2.705882353,-37.92156863,-0.02,0.28,1.4,-343.7,170.31,-96.11,-0.163265306,23.40816327,79.87755102,-58.89795918,19.95918367,255.5918367,-54.08163265,50.32653061,185.6938776,-167.5102041,-8.653061224,10.75510204,-22.34693878,-49.32653061,156.8979592,-78.40816327,9.795918367,3.755102041,0.04,0.09,0.98,3.85,-6.65,-4.48,-658.48462,58.66601,137.16003,-877.50616,23.27176,-1.93858
23.38,-1.431372549,21.54901961,20.82352941,18.76470588,8.274509804,40.31372549,-0.176470588,36.05882353,28.56862745,16.84313725,6.176470588,0.058823529,-7.607843137,3.37254902,-0.823529412,-7.352941176,-3.705882353,-39.92156863,0.07,0.39,1.54,-356.86,168.07,-89.25,-6.163265306,20.40816327,73.87755102,-56.89795918,18.95918367,291.5918367,-59.08163265,52.32653061,193.6938776,-171.5102041,-8.653061224,54.75510204,-34.34693878,-35.32653061,125.8979592,-68.40816327,11.79591837,-3.244897959,0.04,0.08,0.97,4.62,-6.93,-4.48,-730.86927,57.25287,120.71492,-877.50616,23.27176,-1.93858
23.4,-5.431372549,27.54901961,18.82352941,19.76470588,10.2745098,18.31372549,1.823529412,32.05882353,30.56862745,21.84313725,9.176470588,-6.941176471,-7.607843137,1.37254902,0.176470588,-7.352941176,-2.705882353,-34.92156863,0.11,0.51,1.66,-350,163.38,-83.37,-7.163265306,19.40816327,71.87755102,-52.89795918,19.95918367,276.5918367,-54.08163265,52.32653061,209.6938776,-177.5102041,-8.653061224,55.75510204,-62.34693878,-20.32653061,102.8979592,-58.40816327,16.79591837,0.755102041,0.04,0.1,0.97,4.9,-6.09,-4.27,-806.4234,55.69659,102.92311,-877.5542,23.47464,-1.82395
23.42,-0.431372549,32.54901961,18.82352941,17.76470588,8.274509804,17.31372549,-1.176470588,31.05882353,29.56862745,21.84313725,8.176470588,1.058823529,-7.607843137,2.37254902,0.176470588,-7.352941176,-3.705882353,-36.92156863,0.08,0.56,1.79,-339.85,155.96,-82.25,-9.163265306,23.40816327,68.87755102,-48.89795918,20.95918367,269.5918367,-59.08163265,52.32653061,217.6938776,-185.5102041,-7.653061224,13.75510204,-81.34693878,-0.326530612,83.89795918,-49.40816327,15.79591837,-11.24489796,0.06,0.1,0.97,3.78,-6.51,-3.78,-884.02198,53.74646,85.52373,-877.87604,23.34214,-1.6665
23.44,-3.431372549,18.54901961,19.82352941,19.76470588,8.274509804,32.31372549,5.823529412,32.05882353,24.56862745,14.84313725,2.176470588,5.058823529,-6.607843137,0.37254902,-0.823529412,-8.352941176,-2.705882353,-34.92156863,0.02,0.61,1.93,-325.43,146.44,-91.77,-9.163265306,19.40816327,63.87755102,-41.89795918,18.95918367,275.5918367,-56.08163265,41.32653061,217.6938776,-188.5102041,-12.65306122,24.75510204,-69.34693878,5.673469388,60.89795918,-42.40816327,10.79591837,-15.24489796,0.05,0.1,0.97,3.43,-6.02,-4.2,-962.8996,53.43493,67.64087,-878.08642,23.45121,-1.61726
23.46,-3.431372549,26.54901961,19.82352941,19.76470588,8.274509804,24.31372549,-1.176470588,31.05882353,30.56862745,19.84313725,7.176470588,-17.94117647,-5.607843137,-1.62745098,-1.823529412,-7.352941176,-3.705882353,-35.92156863,-0.03,0.62,2.13,-306.46,141.82,-102.55,-8.163265306,18.40816327,58.87755102,-40.89795918,19.95918367,270.5918367,-59.08163265,33.32653061,221.6938776,-192.5102041,-9.653061224,39.75510204,-60.34693878,7.673469388,47.89795918,-40.40816327,12.79591837,-22.24489796,0.04,0.1,0.98,3.08,-5.53,-4.48,-1043.72467,52.0216,52.92635,-877.73157,23.36612,-1.32186
23.48,-2.431372549,25.54901961,19.82352941,20.76470588,10.2745098,28.31372549,2.823529412,33.05882353,28.56862745,16.84313725,3.176470588,-25.94117647,-7.607843137,-1.62745098,-1.823529412,-6.352941176,-1.705882353,-35.92156863,0.07,0.67,2.37,-305.27,154,-95.34,-12.16326531,17.40816327,57.87755102,-37.89795918,16.95918367,270.5918367,-66.08163265,23.32653061,232.6938776,-195.5102041,-10.65306122,27.75510204,-53.34693878,12.67346939,40.89795918,-36.40816327,10.79591837,-22.24489796,0.04,0.1,0.98,2.1,-5.04,-3.78,-1125.70655,50.29376,40.68996,-877.95605,23.1428,-1.12187
23.5,2.568627451,26.54901961,18.82352941,20.76470588,6.274509804,2.31372549,5.823529412,35.05882353,30.56862745,16.84313725,7.176470588,-0.941176471,-8.607843137,-0.62745098,-2.823529412,-6.352941176,-2.705882353,-40.92156863,0.27,0.93,2.45,-315.84,140.07,-77.14,-11.16326531,15.40816327,55.87755102,-37.89795918,14.95918367,274.5918367,-63.08163265,24.32653061,231.6938776,-199.5102041,-13.65306122,32.75510204,-46.34693878,12.67346939,32.89795918,-37.40816327,10.79591837,-24.24489796,0.05,0.1,0.97,1.61,-4.06,-3.29,-1207.06168,48.78973,32.13119,-877.85998,22.70435,-1.30443
23.52,-1.431372549,24.54901961,19.82352941,19.76470588,8.274509804,25.31372549,8.823529412,31.05882353,31.56862745,20.84313725,7.176470588,-20.94117647,-6.607843137,-2.62745098,-2.823529412,-7.352941176,-2.705882353,-33.92156863,0.31,1.38,2.22,-309.33,75.39,-69.44,-15.16326531,15.40816327,60.87755102,-38.89795918,19.95918367,293.5918367,-67.08163265,18.32653061,240.6938776,-205.5102041,-15.65306122,-3.244897959,-39.34693878,19.67346939,25.89795918,-32.40816327,9.795918367,-27.24489796,0.05,0.1,0.98,2.31,-2.45,-3.5,-1288.43448,47.80426,26.54073,-877.79773,22.54557,-1.3077
23.54,-1.431372549,24.54901961,16.82352941,18.76470588,9.274509804,42.31372549,3.823529412,36.05882353,32.56862745,20.84313725,8.176470588,-11.94117647,-6.607843137,-3.62745098,-1.823529412,-7.352941176,-2.705882353,-41.92156863,0.34,2.02,1.69,-255.22,53.34,-83.09,-9.163265306,8.408163265,72.87755102,-58.89795918,18.95918367,277.5918367,-75.08163265,11.32653061,245.6938776,-208.5102041,-16.65306122,24.75510204,-27.34693878,18.67346939,19.89795918,-30.40816327,5.795918367,-28.24489796,0.05,0.1,0.98,4.62,-0.91,-4.27,-1366.47922,46.3128,24.91856,-877.79773,22.54557,-1.3077
23.56,-1.431372549,26.54901961,17.82352941,21.76470588,7.274509804,24.31372549,7.823529412,36.05882353,31.56862745,17.84313725,9.176470588,-2.941176471,-9.607843137,-1.62745098,-1.823529412,-5.352941176,-1.705882353,-38.92156863,0.41,2.84,0.82,-171.36,-1.12,-88.48,-3.163265306,6.408163265,95.87755102,-84.89795918,17.95918367,249.5918367,-69.08163265,10.32653061,255.6938776,-218.5102041,-20.65306122,33.75510204,-20.34693878,9.673469388,5.897959184,-23.40816327,6.795918367,-35.24489796,0.04,0.1,1,9.73,-2.94,-4.97,-1440.27292,45.06512,29.05602,-877.74335,22.46875,-1.24541
23.58,0.568627451,25.54901961,17.82352941,20.76470588,8.274509804,39.31372549,4.823529412,34.05882353,34.56862745,19.84313725,13.17647059,17.05882353,-8.607843137,-2.62745098,-1.823529412,-6.352941176,-0.705882353,-36.92156863,0.42,3.77,0.18,-59.22,55.58,-19.88,-7.163265306,6.408163265,120.877551,-114.8979592,16.95918367,282.5918367,-86.08163265,8.326530612,292.6938776,-237.5102041,-26.65306122,28.75510204,-12.34693878,-7.326530612,-4.102040816,-17.40816327,3.795918367,-31.24489796,0.03,0.1,1.05,25.9,-7.84,-4.9,-1507.67873,46.17968,37.04275,-878.01642,22.08689,-0.87479
