Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
4.12,0,-4.72,-15.62,4.2,-3.14,8.78,10.46,-34.68,-8.86,8.92,-2.8,0.3,-31.2,-24.14,14.58,-14.9,9.06,5.82,-25.12,0.18,1.28,1.31,-152.3,56.6,-84.2,-124.4489796,-63.26530612,201.7142857,-119.8571429,46.59183673,-10.06122449,-145.4081633,205.4081633,430.4693878,-226.6122449,141.0816327,85.18367347,-56.32653061,8.142857143,123.8979592,-36.02040816,6.632653061,-38.67346939,0.06,0.07,0.99,15.2,-7,-6.5,-928.44135,18.03601,26.26483,-549.70374,30.26214,1.38124
4.14,0,-5.72,-13.62,0.2,-3.14,7.78,10.46,-32.68,-8.86,5.92,-0.8,2.3,0.8,-25.14,14.58,-14.9,9.06,6.82,-29.12,0.28,1.43,1.19,-136.5,11,-53.9,-129.4489796,-73.26530612,258.7142857,-167.8571429,51.59183673,-2.06122449,-167.4081633,235.4081633,500.4693878,-251.6122449,165.0816327,105.1836735,-40.32653061,17.14285714,66.89795918,-12.02040816,0.632653061,-43.67346939,0.08,0.07,1,19,-10.6,-10.2,-967.18061,16.42059,29.15751,-549.97449,29.69476,1.61953
4.16,0,-11.72,-14.62,7.2,-3.14,13.78,26.46,-31.68,-9.86,7.92,-2.8,-0.7,-38.2,-23.14,12.58,-14.9,7.06,5.82,-26.12,0.07,1.69,0.86,-122.6,-0.6,-1.4,-122.4489796,-53.26530612,331.7142857,-212.8571429,56.59183673,9.93877551,-192.4081633,268.4081633,565.4693878,-271.6122449,189.0816327,99.18367347,-27.32653061,41.14285714,32.89795918,8.979591837,-3.367346939,-44.67346939,0.07,0.07,1.06,43.3,-21.4,-11.6,-999.82862,14.60345,32.09265,-550.12879,29.53033,1.8009
4.18,0,-12.72,-11.62,6.2,-3.14,8.78,49.46,-29.68,-7.86,7.92,-3.8,-1.7,-45.2,-25.14,17.58,-14.9,11.06,7.82,-26.12,0.01,1.91,0.63,-83.1,18,55.7,-108.4489796,-22.26530612,391.7142857,-239.8571429,62.59183673,-6.06122449,-243.4081633,319.4081633,632.4693878,-275.6122449,218.0816327,102.1836735,-18.32653061,55.14285714,24.89795918,15.97959184,-7.367346939,-50.67346939,0,0.09,1.17,91.3,-43.7,-9.4,-1024.14289,12.80456,33.32399,-550.77429,29.63958,2.15263
4.2,0,-9.72,-13.62,3.2,-4.14,6.78,17.46,-33.68,-7.86,9.92,-2.8,1.3,-30.2,-26.14,16.58,-13.9,10.06,8.82,-28.12,0.05,1.93,0.52,-27.6,17.3,89.3,-89.44897959,14.73469388,436.7142857,-250.8571429,72.59183673,-8.06122449,-279.4081633,362.4081633,669.4693878,-257.6122449,233.0816327,75.18367347,-12.32653061,60.14285714,18.89795918,15.97959184,-8.367346939,-47.67346939,0.07,0.12,1.15,129.1,-40.2,-8.4,-1041.55591,12.69482,30.94821,-552.31531,29.65088,2.80654
4.22,0,-13.72,-13.62,4.2,-4.14,7.78,29.46,-31.68,-4.86,7.92,-2.8,1.3,-23.2,-25.14,14.58,-13.9,8.06,6.82,-31.12,-0.01,1.7,0.65,24.7,-5.2,89.6,-63.44897959,58.73469388,464.7142857,-241.8571429,87.59183673,40.93877551,-330.4081633,392.4081633,662.4693878,-208.6122449,238.0816327,76.18367347,-5.326530612,65.14285714,20.89795918,16.97959184,-8.367346939,-46.67346939,0.12,0.16,1.15,158.8,-32.7,-9.6,-1051.70453,13.08594,25.36951,-554.00122,30.67767,4.3554
4.24,0,-15.72,-4.62,1.2,-1.14,8.78,46.46,-30.68,-10.86,9.92,-4.8,3.3,-41.2,-22.14,17.58,24.1,-7.94,5.82,-17.12,-0.64,-0.84,-0.36,143.7,-140.8,61.5,-34.44897959,94.73469388,473.7142857,-219.8571429,96.59183673,-1.06122449,-357.4081633,361.4081633,616.4693878,-155.6122449,228.0816327,30.18367347,-3.326530612,63.14285714,19.89795918,12.97959184,-6.367346939,-51.67346939,0.13,0.23,1.25,193,-20.1,-13.9,-1057.20563,13.10461,18.92871,-555.31555,32.49279,6.04839
4.26,0,-8.72,-2.62,-2.8,-1.14,7.78,23.46,-26.68,-3.86,10.92,-6.8,-0.7,-22.2,-7.14,10.58,144.1,-61.94,1.82,7.88,-0.5,-0.1,0.92,126.9,-147.4,20.7,-8.448979592,112.7346939,464.7142857,-187.8571429,99.59183673,34.93877551,-358.4081633,241.4081633,530.4693878,-111.6122449,207.0816327,41.18367347,7.673469388,64.14285714,19.89795918,9.979591837,-8.367346939,-49.67346939,0.16,0.29,1.32,231.1,-5.5,-23,-1062.21082,15.07648,14.70442,-558.05042,33.8208,9.05079
4.28,0,-14.72,11.38,-6.8,2.86,6.78,49.46,-35.68,8.14,14.92,-10.8,-0.7,-6.2,9.86,-9.42,270.1,-118.94,2.82,29.88,-0.4,0.12,1.33,185.5,-25.9,-71.4,33.55102041,81.73469388,444.7142857,-164.8571429,98.59183673,43.93877551,-341.4081633,18.40816327,404.4693878,-98.6122449,170.0816327,25.18367347,17.67346939,74.14285714,21.89795918,14.97959184,-8.367346939,-46.67346939,0.27,0.36,1.4,275.5,11.6,-34.3,-1070.2002,17.97754,9.84908,-561.75049,35.38903,12.65901
4.3,0,-18.72,29.38,-0.8,2.86,7.78,46.46,-33.68,13.14,21.92,-16.8,-0.7,-9.2,20.86,-10.42,357.1,-153.94,4.82,46.88,0.46,0.07,1.21,165.8,-22.4,-56.7,57.55102041,5.734693878,425.7142857,-161.8571429,88.59183673,30.93877551,-281.4081633,-143.5918367,293.4693878,-105.6122449,126.0816327,-13.81632653,30.67346939,87.14285714,23.89795918,18.97959184,-11.36734694,-49.67346939,0.27,0.5,1.54,321.3,24,-48.4,-1077.59827,20.41388,3.83236,-566.78088,36.63287,18.06502
4.32,0,-18.72,45.38,4.2,3.86,8.78,21.46,-35.68,19.14,27.92,-22.8,-1.7,-4.2,26.86,-5.42,429.1,-174.94,0.82,55.88,0.35,0.03,1.52,177.1,-57.9,34.3,35.55102041,-87.26530612,401.7142857,-178.8571429,78.59183673,32.93877551,-211.4081633,-190.5918367,214.4693878,-96.6122449,91.08163265,-31.81632653,27.67346939,70.14285714,12.89795918,12.97959184,-5.367346939,-48.67346939,0.31,0.55,1.69,360.9,27.3,-64,-1082.9704,21.07104,-0.64348,-573.53821,37.4458,24.68474
4.34,0,-11.72,59.38,23.2,-0.14,13.78,34.46,6.32,4.14,44.92,-50.8,-7.7,-1.2,41.86,-43.42,531.1,-209.94,-2.18,66.88,-0.26,0.44,1.19,70.7,-71.7,-29.3,-7.448979592,-152.2653061,350.7142857,-166.8571429,73.59183673,45.93877551,-164.4081633,-205.5918367,161.4693878,-83.6122449,68.08163265,-38.81632653,26.67346939,55.14285714,1.897959184,13.97959184,-8.367346939,-49.67346939,0.47,0.77,2.12,394.1,30.3,-83.3,-1086.3609,21.12842,-3.84746,-582.44312,38.10937,33.89857
4.36,0,-24.72,55.38,47.2,-17.14,16.78,42.46,39.32,60.14,89.92,-76.8,-26.7,20.8,63.86,-69.42,654.1,-256.94,-4.18,84.88,0.12,0.23,1.11,11.2,-1,-3.5,-44.44897959,-118.2653061,262.7142857,-124.8571429,60.59183673,36.93877551,-124.4081633,-163.5918367,113.4693878,-60.6122449,49.08163265,-11.81632653,18.67346939,38.14285714,-8.102040816,17.97959184,-10.36734694,-44.67346939,0.71,0.69,2.3,384.5,-6.3,-113.2,-1087.49036,23.56793,-4.58871,-593.56006,39.23803,45.73975
4.38,0,2.28,28.38,76.2,-51.14,20.78,41.46,32.32,111.14,127.92,-90.8,-35.7,-1.2,56.86,-71.42,722.1,-279.94,-1.18,92.88,-0.04,0.1,0.99,3,1.7,-6.1,-72.44897959,-17.26530612,146.7142857,-48.85714286,36.59183673,23.93877551,-64.40816327,-99.59183673,65.46938776,-35.6122449,26.08163265,-8.816326531,8.673469388,22.14285714,-17.10204082,21.97959184,-10.36734694,-49.67346939,0.56,0.05,2.15,341.1,-18.4,-139.4,-1088.27741,22.26434,-4.60946,-610.75391,39.29425,59.67788
4.4,0,10.28,12.38,95.2,-69.14,28.78,49.46,35.32,129.14,142.92,-97.8,-40.7,-4.2,52.86,-69.42,753.1,-288.94,-1.18,99.88,-0.08,0.08,0.97,0.3,-0.6,-4.8,-30.44897959,32.73469388,56.71428571,4.142857143,15.59183673,22.93877551,-29.40816327,-48.59183673,41.46938776,-16.6122449,15.08163265,34.18367347,5.673469388,21.14285714,-17.10204082,27.97959184,-13.36734694,-38.67346939,0.56,-0.91,1.42,320.2,3,-174.4,-1088.32892,21.92493,-5.14845,-630.42175,37.31366,77.25747
4.42,0,16.28,15.38,103.2,-72.14,31.78,43.46,35.32,132.14,143.92,-96.8,-41.7,13.8,54.86,-68.42,790.1,-300.94,-3.18,100.88,-0.06,0.06,0.97,-1.2,-2.1,-4,-4.448979592,13.73469388,14.71428571,14.14285714,4.591836735,27.93877551,-8.408163265,-30.59183673,29.46938776,-8.612244898,8.081632653,59.18367347,-5.326530612,19.14285714,-11.10204082,23.97959184,-8.367346939,-38.67346939,0.67,-1.5,1.94,172.4,66.4,-182.4,-1088.47138,22.04681,-5.30484,-657.9657,35.33538,95.31828
4.44,0,13.28,13.38,103.2,-73.14,29.78,49.46,40.32,124.14,142.92,-96.8,-42.7,-1.2,53.86,-64.42,813.1,-307.94,-4.18,103.88,-0.07,0.06,0.96,-1.1,-2.6,-3.4,3.551020408,10.73469388,15.71428571,14.14285714,3.591836735,1.93877551,-9.408163265,-30.59183673,26.46938776,-8.612244898,11.08163265,59.18367347,-0.326530612,21.14285714,-9.102040816,26.97959184,-14.36734694,-42.67346939,0.45,-1.31,1.52,-159.6,36.9,-37.5,-1088.33631,21.53119,-5.12811,-692.70838,33.34619,109.33374
4.46,0,14.28,14.38,105.2,-72.14,31.78,39.46,45.32,117.14,136.92,-93.8,-39.7,18.8,50.86,-60.42,816.1,-306.94,-3.18,104.88,-0.05,0.06,0.95,-0.9,-3.2,-3,-4.448979592,14.73469388,15.71428571,14.14285714,2.591836735,31.93877551,-10.40816327,-30.59183673,24.46938776,-4.612244898,7.081632653,26.18367347,-0.326530612,17.14285714,-9.102040816,23.97959184,-13.36734694,-38.67346939,0.58,-0.73,0.79,-241.8,65.3,46.4,-1087.53638,22.93304,-5.63816,-731.38086,32.01898,120.14286
4.48,0,18.28,12.38,98.2,-74.14,28.78,47.46,51.32,103.14,131.92,-91.8,-41.7,2.8,50.86,-55.42,808.1,-302.94,-4.18,105.88,-0.06,0.06,0.95,-0.5,-4.7,-2.7,1.551020408,17.73469388,14.71428571,12.14285714,2.591836735,15.93877551,-11.40816327,-31.59183673,21.46938776,-4.612244898,10.08163265,55.18367347,-2.326530612,17.14285714,-9.102040816,21.97959184,-11.36734694,-45.67346939,0.49,-0.57,0.49,-256.8,-22.2,62.7,-1087.27722,22.92084,-5.6538,-775.8255,32.03027,125.33311
4.5,0,20.28,9.38,103.2,-72.14,30.78,36.46,54.32,96.14,127.92,-87.8,-40.7,-2.2,48.86,-53.42,794.1,-299.94,-4.18,103.88,-0.06,0.06,0.95,-0.1,-5.1,-2.7,-1.448979592,18.73469388,13.71428571,13.14285714,3.591836735,-20.06122449,-10.40816327,-32.59183673,21.46938776,-3.612244898,11.08163265,55.18367347,-3.326530612,19.14285714,-10.10204082,24.97959184,-9.367346939,-41.67346939,0.18,-0.41,0.57,-251.3,-39.4,59,-1087.37262,22.78986,-5.6142,-824.07349,30.82745,124.82827
4.52,0,24.28,4.38,101.2,-74.14,26.78,24.46,53.32,93.14,120.92,-81.8,-39.7,-8.2,45.86,-52.42,769.1,-295.94,-5.18,96.88,-0.06,0.06,0.94,0.1,-5.6,-2.6,2.551020408,16.73469388,11.71428571,15.14285714,2.591836735,20.93877551,-16.40816327,-29.59183673,20.46938776,-3.612244898,11.08163265,55.18367347,-1.326530612,20.14285714,-7.102040816,26.97959184,-12.36734694,-43.67346939,0.2,-0.34,0.87,-266.7,-43.9,52.2,-1087.37592,22.81897,-5.5628,-874.15881,31.63397,118.53782
4.54,0,24.28,-3.62,107.2,-78.14,30.78,47.46,54.32,84.14,114.92,-78.8,-38.7,2.8,40.86,-51.42,745.1,-291.94,-4.18,96.88,-0.07,0.05,0.94,0.7,-6.3,-2,1.551020408,19.73469388,13.71428571,14.14285714,1.591836735,13.93877551,-10.40816327,-27.59183673,22.46938776,-4.612244898,8.081632653,46.18367347,-1.326530612,18.14285714,-8.102040816,22.97959184,-11.36734694,-42.67346939,0.17,-0.26,1.2,-322.7,-59.1,53,-1087.23108,22.86603,-5.35702,-927.57245,31.68737,108.10325
4.56,0,33.28,-7.62,111.2,-91.14,30.78,68.46,57.32,83.14,112.92,-79.8,-38.7,7.8,35.86,-46.42,700.1,-277.94,-3.18,86.88,-0.06,0.06,0.93,2,-6.8,-1.7,-2.448979592,20.73469388,9.714285714,18.14285714,2.591836735,20.93877551,-8.408163265,-29.59183673,21.46938776,-3.612244898,7.081632653,51.18367347,-2.326530612,21.14285714,-8.102040816,27.97959184,-10.36734694,-38.67346939,0.16,-0.02,1.36,-365.4,-65.1,54.2,-1087.91877,21.33997,-4.87787,-984.35162,32.9375,93.98318
4.58,0,49.28,-14.62,133.2,-106.14,36.78,51.46,58.32,96.14,122.92,-81.8,-41.7,2.8,30.86,-44.42,648.1,-261.94,-2.18,79.88,-0.05,0.06,0.93,4.6,-7.3,-1.3,-1.448979592,16.73469388,10.71428571,15.14285714,3.591836735,8.93877551,-10.40816327,-30.59183673,19.46938776,-2.612244898,10.08163265,53.18367347,0.673469388,20.14285714,-7.102040816,24.97959184,-13.36734694,-36.67346939,0.15,0.24,1.49,-376,-84.3,47.4,-1087.9831,21.43121,-4.83707,-1042.24182,33.41473,79.39891
4.6,0,66.28,-23.62,150.2,-131.14,35.78,59.46,68.32,108.14,139.92,-95.8,-49.7,-9.2,27.86,-39.42,584.1,-241.94,-1.18,71.88,-0.05,0.05,0.94,5.2,-5.9,-1.9,6.551020408,18.73469388,10.71428571,17.14285714,0.591836735,9.93877551,-7.408163265,-28.59183673,19.46938776,-3.612244898,9.081632653,70.18367347,-1.326530612,20.14285714,-9.102040816,25.97959184,-10.36734694,-35.67346939,0.15,0.42,1.68,-372.7,-94.3,60,-1087.98658,21.58789,-4.60129,-1103.24042,34.41833,64.53299
4.62,0,85.28,-27.62,189.2,-163.14,46.78,60.46,69.32,128.14,161.92,-108.8,-54.7,-7.2,20.86,-33.42,511.1,-214.94,0.82,64.88,-0.05,0.05,0.94,6.2,-6.2,-2.4,-2.448979592,17.73469388,7.714285714,17.14285714,2.591836735,34.93877551,-12.40816327,-27.59183673,20.46938776,-1.612244898,8.081632653,54.18367347,-0.326530612,18.14285714,-12.10204082,25.97959184,-11.36734694,-38.67346939,0.08,0.73,1.81,-358.9,-105,88.4,-1088.14014,21.71283,-4.71489,-1166.91632,36.2113,48.31186
4.64,0,103.28,-28.62,233.2,-200.14,56.78,67.46,75.32,149.14,189.92,-126.8,-63.7,31.8,11.86,-29.42,421.1,-183.94,2.82,45.88,-0.05,0.06,0.94,6.7,-6.8,-2.3,2.551020408,22.73469388,9.714285714,18.14285714,2.591836735,28.93877551,-14.40816327,-28.59183673,22.46938776,-3.612244898,9.081632653,25.18367347,-1.326530612,15.14285714,-12.10204082,23.97959184,-9.367346939,-39.67346939,-0.07,1.01,2.02,-324.4,-119,85.7,-1088.28394,21.52563,-4.48048,-1233.02017,37.51666,35.03028
4.66,0,112.28,-43.62,274.2,-247.14,64.78,81.46,84.32,181.14,231.92,-151.8,-74.7,6.8,5.86,-27.42,342.1,-151.94,3.82,34.88,-0.05,0.07,0.96,7.9,-6.5,-1,4.551020408,20.73469388,11.71428571,17.14285714,-1.408163265,-4.06122449,-14.40816327,-31.59183673,19.46938776,-2.612244898,9.081632653,39.18367347,-1.326530612,17.14285714,-15.10204082,27.97959184,-11.36734694,-39.67346939,-0.21,1.28,2.27,-289.2,-108.1,63.1,-1088.54389,22.11383,-4.71941,-1297.68576,39.3916,24.17469
4.68,0,122.28,-49.62,343.2,-304.14,78.78,113.46,98.32,200.14,276.92,-177.8,-87.7,19.8,0.86,-22.42,268.1,-118.94,6.82,20.88,-0.04,0.07,0.96,8.6,-4.9,-0.7,-0.448979592,21.73469388,10.71428571,17.14285714,2.591836735,15.93877551,-6.408163265,-28.59183673,20.46938776,-3.612244898,9.081632653,33.18367347,1.673469388,17.14285714,-15.10204082,27.97959184,-13.36734694,-46.67346939,-0.1,1.69,2.31,-273.1,-83.8,57.1,-1088.04871,23.70642,-4.95229,-1361.31918,42.16021,17.48655
4.7,0,123.28,-47.62,405.2,-350.14,86.78,91.46,109.32,221.14,323.92,-203.8,-105.7,21.8,-2.14,-17.42,193.1,-87.94,7.82,10.88,-0.05,0.07,0.96,9.6,-2.6,-0.8,3.551020408,22.73469388,10.71428571,16.14285714,0.591836735,20.93877551,-12.40816327,-33.59183673,19.46938776,-4.612244898,8.081632653,21.18367347,1.673469388,17.14285714,-14.10204082,27.97959184,-12.36734694,-38.67346939,-0.14,2.18,1.82,-282.8,-64.9,64.7,-1088.31671,23.96844,-4.8073,-1419.55695,44.12146,16.12177
4.72,0,112.28,-36.62,485.2,-395.14,100.78,108.46,127.32,242.14,377.92,-228.8,-122.7,18.8,-9.14,-9.42,124.1,-55.94,8.82,-2.12,-0.07,0.07,0.96,10.9,0.4,1.9,2.551020408,20.73469388,11.71428571,16.14285714,1.591836735,14.93877551,-9.408163265,-29.59183673,20.46938776,-4.612244898,10.08163265,42.18367347,2.673469388,12.14285714,-14.10204082,23.97959184,-13.36734694,-34.67346939,-0.14,2.63,0.94,-215.8,-57.6,35.4,-1088.63227,24.29663,-4.98696,-1472.23714,46.30236,18.29998
4.74,0,92.28,-22.62,578.2,-449.14,119.78,136.46,149.32,257.14,428.92,-251.8,-138.7,50.8,-19.14,10.58,65.1,-28.94,7.82,-14.12,-0.01,0.08,1.08,22.4,18.1,10.3,3.551020408,23.73469388,15.71428571,15.14285714,3.591836735,14.93877551,-6.408163265,-29.59183673,24.46938776,-5.612244898,9.081632653,55.18367347,1.673469388,15.14285714,-17.10204082,26.97959184,-12.36734694,-37.67346939,-0.29,3.2,0.31,-108.3,-71.4,-15.8,-1088.58185,23.78943,-4.66031,-1514.68825,47.65789,22.92965
4.76,0,75.28,10.38,664.2,-489.14,132.78,120.46,177.32,294.14,469.92,-258.8,-151.7,48.8,-17.14,28.58,48.1,-17.94,6.82,-17.12,-0.03,0.07,1.1,70.7,27.5,5.2,9.551020408,21.73469388,16.71428571,13.14285714,1.591836735,11.93877551,-13.40816327,-21.59183673,23.46938776,-4.612244898,9.081632653,55.18367347,1.673469388,24.14285714,-5.102040816,24.97959184,-14.36734694,-37.67346939,-1.19,4.6,0.79,122.7,47.2,-16.6,-1089.37146,23.85376,-4.24421,-1547.4115,47.94445,24.52094
4.78,0,69.28,51.38,719.2,-505.14,136.78,125.46,206.32,330.14,489.92,-244.8,-162.7,37.8,-20.14,44.58,43.1,-14.94,7.82,-22.12,-0.04,0.11,1.16,110,24.9,-0.7,3.551020408,33.73469388,4.714285714,23.14285714,0.591836735,16.93877551,-7.408163265,-9.591836735,23.46938776,-3.612244898,9.081632653,32.18367347,-23.32653061,38.14285714,81.89795918,-11.02040816,-4.367346939,-27.67346939,0.3,-0.64,1.54,320.8,127.3,-23.2,-1091.33283,22.78088,-2.91799,-1568.87112,46.77429,21.3233
4.8,0,56.28,98.38,739.2,-495.14,124.78,110.46,232.32,355.14,485.92,-208.8,-169.7,57.8,-19.14,55.58,42.1,-12.94,4.82,-18.12,-0.09,0.13,1.2,156.2,26.2,-1,0.551020408,47.73469388,0.714285714,26.14285714,-3.408163265,29.93877551,-12.40816327,3.408163265,27.46938776,-4.612244898,12.08163265,38.18367347,-58.32653061,57.14285714,232.8979592,-53.02040816,1.632653061,-5.673469388,0.36,0.56,1,192.2,55.5,55.5,-1093.41449,21.8172,-1.47662,-1579.39746,43.51165,15.28135
4.82,0,31.28,149.38,699.2,-451.14,90.78,109.46,246.32,308.14,442.92,-158.8,-159.7,41.8,-25.14,69.58,40.1,-7.94,2.82,-18.12,-0.19,0.17,1.35,203.7,18.1,9.8,10.55102041,66.73469388,4.714285714,29.14285714,-5.408163265,-20.06122449,-19.40816327,19.40816327,41.46938776,-9.612244898,16.08163265,26.18367347,-98.32653061,61.14285714,374.8979592,-88.02040816,8.632653061,13.32653061,-0.6,0.14,1.88,252.1,23.2,62.3,-1096.46955,19.70727,1.28564,-1589.05019,41.89093,8.5971
4.84,0,9.28,215.38,615.2,-371.14,52.78,90.46,240.32,156.14,360.92,-124.8,-132.7,13.8,-31.14,79.58,39.1,-5.94,1.82,-19.12,-0.35,0.23,1.53,271.9,-5.3,38.6,10.55102041,82.73469388,4.714285714,32.14285714,-1.408163265,4.93877551,-20.40816327,19.40816327,58.46938776,-21.6122449,22.08163265,10.18367347,-135.3265306,21.14285714,509.8979592,-133.0204082,12.63265306,38.32653061,0.29,0.46,2.6,185,165.8,-14.5,-1101.26966,17.94794,5.56165,-1597.98577,38.80151,2.02547
4.86,0,-10.72,261.38,497.2,-284.14,32.78,69.46,209.32,-10.86,258.92,-115.8,-96.7,59.8,-40.14,95.58,29.1,5.06,0.82,-22.12,-0.42,0.35,1.86,352.9,-33.2,65.4,6.551020408,80.73469388,9.714285714,33.14285714,-0.408163265,24.93877551,-72.40816327,-2.591836735,103.4693878,-70.6122449,46.08163265,-6.816326531,-159.3265306,-39.85714286,606.8979592,-164.0204082,10.63265306,58.32653061,-0.22,0.12,1.48,81.2,43.2,17.7,-1107.65601,17.41968,12.12049,-1605.01978,37.91674,-2.81074
4.88,0,-13.72,164.38,374.2,-221.14,32.78,55.46,138.32,-89.86,172.92,-108.8,-62.7,61.8,-49.14,95.58,11.1,15.06,3.82,-25.12,-0.39,0.54,2.27,419.8,-41.1,84.2,-2.448979592,53.73469388,28.71428571,20.14285714,5.591836735,16.93877551,-33.40816327,56.40816327,169.4693878,-113.6122449,64.08163265,56.18367347,-143.3265306,-59.85714286,578.8979592,-164.0204082,11.63265306,45.32653061,0.03,0.1,1.04,13.7,-9.6,5.2,-1118.22089,17.79455,21.70275,-1607.63703,36.29498,-4.01795
4.9,0,16.28,27.38,234.2,-154.14,15.78,26.46,92.32,-95.86,115.92,-86.8,-43.7,72.8,-43.14,73.58,-11.9,18.06,3.82,-27.12,-0.56,0.62,2.55,430.5,-44,97,-25.44897959,26.73469388,55.71428571,4.142857143,15.59183673,10.93877551,-9.408163265,134.4081633,233.4693878,-145.6122449,77.08163265,75.18367347,-118.3265306,-61.85714286,514.8979592,-157.0204082,9.632653061,27.32653061,0.06,0.1,0.99,8.8,-9.7,0.3,-1133.0159,19.02039,35.26068,-1609.52938,35.84497,-4.31267
4.92,0,47.28,17.38,127.2,-88.14,4.78,0.46,34.32,-55.86,66.92,-51.8,-22.7,20.8,-33.14,53.58,-18.9,19.06,5.82,-36.12,-0.54,0.15,2.52,384.7,1.3,98.3,-37.44897959,8.734693878,79.71428571,-11.85714286,23.59183673,-2.06122449,-2.408163265,180.4081633,276.4693878,-167.6122449,87.08163265,94.18367347,-105.3265306,-58.85714286,475.8979592,-155.0204082,8.632653061,22.32653061,0.06,0.07,1,7,-10.7,-1.2,-1152.39533,19.6449,53.15136,-1609.85796,35.66888,-5.13634
4.94,0,46.28,32.38,56.2,-28.14,6.78,36.46,-8.68,-13.86,31.92,-21.8,-7.7,1.8,-30.14,29.58,-13.9,11.06,9.82,-25.12,-0.71,-0.94,1.72,357.1,51,134.9,-50.44897959,-5.265306122,92.71428571,-19.85714286,24.59183673,13.93877551,-13.40816327,215.4081633,315.4693878,-185.6122449,102.0816327,96.18367347,-98.32653061,-56.85714286,413.8979592,-144.0204082,9.632653061,3.326530612,0.06,0.09,0.99,7.2,-11.2,-1.6,-1177.034,20.94098,72.1146,-1610.3374,35.55877,-5.41964
4.96,0,-5.72,-5.62,15.2,-7.14,11.78,35.46,-27.68,-1.86,20.92,-10.8,-1.7,-35.2,-26.14,16.58,-2.9,3.06,9.82,-31.12,-0.8,-1.46,1.39,339.9,38.9,168.4,-51.44897959,-1.265306122,90.71428571,-18.85714286,26.59183673,17.93877551,-14.40816327,236.4081633,349.4693878,-201.6122449,114.0816327,98.18367347,-91.32653061,-50.85714286,342.8979592,-130.0204082,8.632653061,-0.673469388,0.05,0.08,0.99,8.4,-12.6,-0.5,-1208.68988,22.2157,89.25537,-1610.34686,35.66369,-5.47496
4.98,0,-7.72,-10.62,9.2,-5.14,9.78,27.46,-23.68,-1.86,17.92,-7.8,-1.7,-28.2,-25.14,16.58,-3.9,5.06,7.82,-31.12,-0.23,-1.58,1.56,-66.4,-32.1,-5.4,-55.44897959,4.734693878,85.71428571,-13.85714286,26.59183673,6.93877551,-35.40816327,266.4081633,379.4693878,-213.6122449,132.0816327,88.18367347,-78.32653061,-41.85714286,266.8979592,-109.0204082,3.632653061,-8.673469388,0.07,0.06,0.99,9.5,-13.3,-0.1,-1245.41306,23.28796,103.08312,-1610.11022,35.90832,-5.62625
5,0,-3.72,-7.62,4.2,-6.14,8.78,9.46,-33.68,-2.86,14.92,-6.8,2.3,-13.2,-27.14,18.58,-6.9,8.06,9.82,-31.12,-0.53,-0.92,0.54,-169,-126.3,-118.6,-57.44897959,13.73469388,74.71428571,-6.857142857,22.59183673,30.93877551,-38.40816327,279.4081633,410.4693878,-226.6122449,150.0816327,92.18367347,-74.32653061,-32.85714286,199.8979592,-88.02040816,5.632653061,-18.67346939,0.07,0.07,0.98,10.3,-13.3,-1.1,-1290.92005,23.54272,113.01841,-1609.98759,36.34393,-5.81529
5.02,0,-7.72,-10.62,10.2,-3.14,11.78,43.46,-29.68,-9.86,12.92,-5.8,-1.7,-42.2,-25.14,14.58,-6.9,5.06,7.82,-28.12,-0.5,-0.64,0.25,-181.9,-15.9,-103.9,-53.44897959,26.73469388,68.71428571,-0.857142857,21.59183673,-27.06122449,-51.40816327,301.4081633,443.4693878,-240.6122449,162.0816327,93.18367347,-69.32653061,-22.85714286,134.8979592,-64.02040816,5.632653061,-29.67346939,0.07,0.07,0.99,11.4,-15.9,-0.4,-1341.00836,24.22729,116.00529,-1610.19068,36.66974,-5.95087
5.04,0,-5.72,-11.62,5.2,-8.14,10.78,22.46,-29.68,-4.86,10.92,-2.8,-1.7,2.8,-25.14,15.58,-7.9,7.06,9.82,-25.12,-0.02,-0.56,0.41,-198.6,17.1,-74.2,-58.44897959,23.73469388,65.71428571,1.142857143,23.59183673,-2.06122449,-70.40816327,323.4081633,480.4693878,-253.6122449,178.0816327,86.18367347,-58.32653061,-14.85714286,90.89795918,-42.02040816,3.632653061,-34.67346939,0.08,0.08,0.98,12.9,-17.6,-0.8,-1391.91262,24.66498,114.03353,-1609.89438,36.89947,-6.07666
