Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
18.6,-43.68,-26.48,3.44,-27.78,3.7,40.46,55.84,13.66,44.98,4.94,-9.12,-61.14,-3.12,-58.46,10.38,-22.3,11.34,-5.12,0.14,-0.13,0.29,-89.81,-30.45,-41.86,-255.4489796,341.5918367,885.4285714,-348.5918367,-130.7959184,17.10204082,54.87755102,14.81632653,41.93877551,18.34693878,-86.02040816,6.285714286,11.97959184,-6.183673469,562.6530612,-145.2653061,42.93877551,144.9795918,-0.02,0.02,1,-3.36,-2.31,-0.56,-1807.70462,1137.26584,331.42274,-1593.90686,650.20704,216.32223
18.62,-51.68,-27.48,5.44,-25.78,7.7,51.46,42.84,17.66,45.98,0.94,-7.12,-71.14,-4.12,-54.46,9.38,-19.3,11.34,-9.12,0.11,-0.17,0.33,-105.42,-24.85,-18.9,-269.4489796,369.5918367,922.4285714,-365.5918367,-145.7959184,21.10204082,79.87755102,18.81632653,49.93877551,15.34693878,-87.02040816,6.285714286,19.97959184,0.816326531,652.6530612,-159.2653061,50.93877551,175.9795918,-0.01,0,1.02,-2.87,-2.1,-0.56,-1790.31394,1136.6672,344.78233,-1593.87808,650.47162,216.37304
18.64,-54.68,-27.48,14.44,-25.78,18.7,29.46,63.84,14.66,45.98,3.94,-7.12,-81.14,-4.12,-50.46,10.38,-18.3,11.34,-9.12,0.09,-0.11,0.3,-112.07,-30.03,-19.81,-313.4489796,434.5918367,1057.428571,-415.5918367,-142.7959184,16.10204082,66.87755102,37.81632653,62.93877551,10.34693878,-87.02040816,5.285714286,27.97959184,11.81632653,745.6530612,-170.2653061,59.93877551,214.9795918,-0.01,-0.01,1.03,-0.42,-1.75,-0.35,-1772.0008,1136.28347,355.02647,-1594.20146,650.39283,216.30495
18.66,-59.68,-23.48,11.44,-21.78,16.7,45.46,63.84,17.66,46.98,3.94,-6.12,-76.14,-2.12,-52.46,13.38,-23.3,12.34,-4.12,0,-0.11,0.42,-116.62,-19.39,-1.12,-373.4489796,555.5918367,1299.428571,-520.5918367,-162.7959184,31.10204082,71.87755102,43.81632653,78.93877551,8.346938776,-88.02040816,11.28571429,34.97959184,18.81632653,800.6530612,-178.2653061,63.93877551,225.9795918,-0.01,0,1.02,-0.91,-0.07,-0.7,-1753.63373,1136.77047,361.45091,-1594.46177,650.297,215.95696
18.68,-66.68,-26.48,29.44,-20.78,32.7,24.46,58.84,14.66,45.98,1.94,-8.12,-71.14,-0.12,-49.46,14.38,-19.3,11.34,-2.12,-0.02,-0.18,0.61,-143.85,-7.56,7.91,-474.4489796,784.5918367,1339.428571,-418.5918367,-76.79591837,289.1020408,66.87755102,66.81632653,91.93877551,6.346938776,-86.02040816,45.28571429,38.97959184,21.81632653,865.6530612,-189.2653061,68.93877551,251.9795918,-0.01,0.03,1.04,-1.61,-0.77,-0.56,-1733.28864,1137.28317,365.07114,-1594.65443,650.06684,215.62646
18.7,-61.68,-22.48,13.44,-22.78,18.7,33.46,57.84,19.66,46.98,1.94,-7.12,-97.14,3.88,-47.46,9.38,-18.3,5.34,-6.12,-0.09,-0.11,0.67,-167.23,0.28,4.97,-668.4489796,887.5918367,1252.428571,-419.5918367,119.2040816,454.1020408,68.87755102,66.81632653,98.93877551,5.346938776,-89.02040816,43.28571429,41.97959184,26.81632653,921.6530612,-195.2653061,72.93877551,277.9795918,-0.02,0,1.06,0.28,-1.26,-0.07,-1712.53931,1138.92978,365.70335,-1594.79255,649.95368,215.57079
18.72,-59.68,-18.48,12.44,-21.78,13.7,28.46,63.84,16.66,48.98,2.94,-7.12,-105.14,4.88,-46.46,12.38,-17.3,8.34,-14.12,-0.16,0.06,0.67,-170.1,16.94,10.01,-683.4489796,1017.591837,1172.428571,-350.5918367,114.2040816,520.1020408,78.87755102,66.81632653,97.93877551,6.346938776,-90.02040816,9.285714286,41.97959184,30.81632653,940.6530612,-197.2653061,75.93877551,279.9795918,-0.02,0.02,1.05,1.68,-1.19,0.35,-1690.42641,1140.08139,363.22398,-1594.90771,649.96528,215.26211
18.74,-61.68,-23.48,19.44,-19.78,22.7,22.46,50.84,18.66,48.98,1.94,-7.12,-96.14,6.88,-46.46,11.38,-17.3,6.34,-9.12,-0.14,0.16,0.72,-160.16,31.64,12.6,-660.4489796,1038.591837,1153.428571,-354.5918367,101.2040816,510.1020408,63.87755102,66.81632653,88.93877551,9.346938776,-88.02040816,21.28571429,40.97959184,24.81632653,929.6530612,-196.2653061,77.93877551,275.9795918,-0.03,0.02,1.04,2.17,-2.8,0.77,-1667.15752,1140.95987,357.62632,-1594.8413,649.83973,215.11953
18.76,-55.68,-25.48,11.44,-21.78,15.7,24.46,59.84,14.66,46.98,-0.06,-8.12,-97.14,4.88,-48.46,11.38,-19.3,8.34,-5.12,-0.1,0.26,0.76,-134.19,38.71,10.71,-621.4489796,984.5918367,1133.428571,-348.5918367,82.20408163,531.1020408,66.87755102,57.81632653,75.93877551,16.34693878,-86.02040816,40.28571429,46.97959184,22.81632653,910.6530612,-192.2653061,77.93877551,266.9795918,-0.03,0.02,1.04,2.94,-4.41,1.68,-1641.45715,1141.55905,350.47755,-1594.82276,649.98365,215.05807
18.78,-52.68,-23.48,7.44,-22.78,9.7,5.46,62.84,16.66,45.98,1.94,-8.12,-55.14,3.88,-47.46,12.38,-17.3,9.34,-17.12,-0.05,0.31,0.82,-127.75,63.7,11.13,-601.4489796,878.5918367,1164.428571,-335.5918367,103.2040816,518.1020408,68.87755102,41.81632653,60.93877551,20.34693878,-84.02040816,29.28571429,55.97959184,16.81632653,872.6530612,-185.2653061,74.93877551,253.9795918,-0.02,0,1.02,4.34,-4.27,1.96,-1615.95952,1141.54648,341.41801,-1594.85485,650.11567,215.2398
18.8,-60.68,-21.48,19.44,-20.78,23.7,28.46,61.84,15.66,47.98,3.94,-7.12,-75.14,3.88,-49.46,8.38,-18.3,8.34,-12.12,0.2,0.55,0.76,-89.53,56.21,4.06,-547.4489796,747.5918367,1212.428571,-374.5918367,66.20408163,459.1020408,65.87755102,34.81632653,49.93877551,26.34693878,-81.02040816,36.28571429,63.97959184,10.81632653,825.6530612,-178.2653061,71.93877551,227.9795918,0,0.02,0.99,3.29,-2.45,1.61,-1589.39055,1140.59781,330.58439,-1594.9257,650.11805,215.36196
18.82,-60.68,-24.48,15.44,-22.78,21.7,39.46,65.84,17.66,48.98,0.94,-6.12,-85.14,4.88,-50.46,7.38,-17.3,7.34,-11.12,0.21,0.65,0.8,-30.8,61.11,-6.02,-507.4489796,723.5918367,1212.428571,-360.5918367,11.20408163,450.1020408,66.87755102,27.81632653,38.93877551,29.34693878,-79.02040816,22.28571429,69.97959184,6.816326531,799.6530612,-173.2653061,70.93877551,225.9795918,0,0.02,1,0.98,-1.75,1.19,-1561.39893,1138.97293,318.30375,-1595.11598,650.11188,215.54027
18.84,-55.68,-25.48,14.44,-23.78,22.7,26.46,69.84,14.66,48.98,3.94,-7.12,-70.14,1.88,-56.46,6.38,-16.3,9.34,-11.12,0.22,0.56,0.96,0.91,82.6,-27.23,-481.4489796,699.5918367,1229.428571,-348.5918367,-34.79591837,413.1020408,60.87755102,26.81632653,31.93877551,34.34693878,-78.02040816,24.28571429,74.97959184,7.816326531,812.6530612,-173.2653061,73.93877551,230.9795918,-0.02,0.04,1.02,-0.63,-1.61,0.63,-1533.70528,1136.69577,305.22761,-1595.03022,650.02826,215.5978
18.86,-47.68,-19.48,-3.56,-28.78,2.7,32.46,44.84,12.66,44.98,1.94,-9.12,-82.14,1.88,-63.46,3.38,-16.3,7.34,-2.12,0.25,0.61,1.05,15.75,92.75,-45.57,-402.4489796,638.5918367,1285.428571,-337.5918367,-121.7959184,324.1020408,55.87755102,20.81632653,22.93877551,37.34693878,-74.02040816,12.28571429,82.97959184,8.816326531,846.6530612,-178.2653061,77.93877551,251.9795918,-0.02,0.02,1,-1.19,-2.17,0.35,-1507.21188,1135.05612,290.8689,-1595.05253,650.27594,215.54815
18.88,-50.68,-17.48,2.44,-26.78,11.7,67.46,62.84,15.66,45.98,3.94,-7.12,-97.14,-1.12,-66.46,1.38,-14.3,8.34,-15.12,0.37,0.65,1.01,31.01,87.57,-61.18,-335.4489796,488.5918367,1314.428571,-424.5918367,-197.7959184,114.1020408,66.87755102,13.81632653,18.93877551,39.34693878,-77.02040816,18.28571429,87.97959184,14.81632653,895.6530612,-187.2653061,83.93877551,274.9795918,-0.04,0.05,1.03,0.77,-3.92,0.35,-1479.80007,1132.34848,276.14307,-1595.02969,650.24457,215.61107
18.92,-55.68,-18.48,8.44,-25.78,19.7,69.46,49.84,9.66,41.98,3.94,-12.12,-106.14,-5.12,-69.46,-4.62,-10.3,3.34,-13.12,0.43,0.91,0.79,64.4,80.85,-16.66,-263.4489796,325.5918367,986.4285714,-316.5918367,-167.7959184,75.10204082,65.87755102,13.81632653,15.93877551,41.34693878,-73.02040816,11.28571429,85.97959184,26.81632653,920.6530612,-193.2653061,93.93877551,282.9795918,0.02,-0.04,1,2.24,-4.62,0,-1428.43246,1131.04977,246.81797,-1595.70399,649.75391,215.56328
18.94,-64.68,-19.48,18.44,-24.78,27.7,58.46,72.84,11.66,41.98,6.94,-8.12,-64.14,-8.12,-71.46,-3.62,-10.3,5.34,-24.12,0.38,0.88,0.73,47.6,73.64,3.15,-243.4489796,274.5918367,839.4285714,-278.5918367,-127.7959184,41.10204082,64.87755102,16.81632653,20.93877551,36.34693878,-75.02040816,-5.714285714,79.97959184,34.81632653,917.6530612,-199.2653061,92.93877551,273.9795918,-0.03,0.01,1.02,3.57,-5.95,-0.14,-1404.21773,1131.43948,232.86604,-1596.32109,649.95063,215.40984
18.96,-56.68,-17.48,9.44,-22.78,20.7,44.46,53.84,8.66,41.98,3.94,-7.12,-68.14,-6.12,-68.46,-6.62,-6.3,3.34,-22.12,0.33,0.9,0.69,10.29,53.48,11.2,-200.4489796,194.5918367,644.4285714,-219.5918367,-101.7959184,31.10204082,78.87755102,17.81632653,28.93877551,33.34693878,-75.02040816,12.28571429,66.97959184,42.81632653,895.6530612,-204.2653061,91.93877551,264.9795918,-0.03,0.02,1.02,6.3,-7.7,0.28,-1381.45001,1132.93051,219.58845,-1596.82455,649.7555,215.67956
18.98,-60.68,-23.48,13.44,-25.78,23.7,42.46,73.84,16.66,44.98,7.94,-9.12,-57.14,-7.12,-63.46,-4.62,-4.3,5.34,-23.12,0.22,0.91,0.52,-18.97,32.69,21.56,-159.4489796,128.5918367,485.4285714,-163.5918367,-67.79591837,27.10204082,74.87755102,22.81632653,48.93877551,22.34693878,-76.02040816,13.28571429,44.97959184,44.81632653,802.6530612,-201.2653061,79.93877551,212.9795918,-0.05,-0.07,0.97,13.37,-12.32,1.33,-1361.79232,1135.79232,206.39692,-1597.08074,649.48774,215.59875
19,-47.68,-15.48,5.44,-25.78,15.7,59.46,57.84,12.66,44.98,2.94,-10.12,-70.14,-8.12,-51.46,-6.62,3.7,6.34,-24.12,0.05,0.99,0.28,-7.63,33.81,41.86,-125.4489796,123.5918367,398.4285714,-138.5918367,-55.79591837,41.10204082,62.87755102,47.81632653,92.93877551,5.346938776,-79.02040816,28.28571429,34.97959184,35.81632653,685.6530612,-186.2653061,66.93877551,174.9795918,0,0.06,1.07,12.67,-13.79,0.63,-1345.77748,1140.55533,193.48066,-1597.28549,649.05652,215.27801
19.02,-64.68,-19.48,23.44,-24.78,27.7,14.46,48.84,15.66,46.98,2.94,-7.12,-49.14,-9.12,-52.46,-8.62,4.7,4.34,-17.12,-0.25,1.17,0.28,52.64,71.26,71.12,-105.4489796,117.5918367,352.4285714,-116.5918367,-33.79591837,41.10204082,47.87755102,66.81632653,156.9387755,-21.65306122,-85.02040816,40.28571429,20.97959184,29.81632653,579.6530612,-165.2653061,53.93877551,141.9795918,-0.01,0.04,0.98,14.63,-15.12,0.42,-1331.51249,1145.7648,181.38503,-1597.22058,648.67634,215.25884
19.04,-53.68,-15.48,5.44,-25.78,19.7,69.46,56.84,17.66,46.98,0.94,-12.12,-84.14,-10.12,-54.46,-8.62,4.7,6.34,-20.12,-0.22,1.09,0.29,88.76,99.75,88.76,-92.44897959,105.5918367,326.4285714,-106.5918367,-29.79591837,59.10204082,48.87755102,82.81632653,218.9387755,-48.65306122,-92.02040816,25.28571429,4.979591837,27.81632653,466.6530612,-138.2653061,42.93877551,106.9795918,-0.01,0.02,1.11,20.44,-15.89,1.19,-1320.52157,1151.0588,168.13909,-1597.20401,648.14899,214.54363
19.06,-54.68,-16.48,11.44,-24.78,21.7,59.46,53.84,17.66,48.98,1.94,-13.12,-49.14,-9.12,-57.46,-10.62,5.7,7.34,-23.12,0.02,0.94,0.25,70.49,72.8,78.33,-62.44897959,85.59183673,292.4285714,-98.59183673,-33.79591837,69.10204082,31.87755102,92.81632653,286.9387755,-79.65306122,-103.0204082,6.285714286,-14.02040816,30.81632653,287.6530612,-91.26530612,27.93877551,46.97959184,0,0,1,27.37,-16.1,3.15,-1312.28258,1156.35037,154.01511,-1597.04913,647.58722,213.71862
19.08,-58.68,-17.48,14.44,-22.78,27.7,46.46,48.84,11.66,49.98,1.94,-10.12,-79.14,-6.12,-68.46,-10.62,4.7,5.34,-25.12,0.05,1.18,0.07,78.26,34.23,72.03,-74.44897959,78.59183673,311.4285714,-100.5918367,-14.79591837,56.10204082,31.87755102,114.8163265,370.9387755,-113.6530612,-120.0204082,4.285714286,-17.02040816,62.81632653,162.6530612,-55.26530612,13.93877551,8.979591837,0.04,0.15,1,20.79,-13.86,1.19,-1307.62205,1161.04574,137.46017,-1597.23017,647.34504,213.58004
19.1,-53.68,-16.48,14.44,-22.78,28.7,75.46,49.84,14.66,50.98,-0.06,-15.12,-44.14,-8.12,-79.46,-14.62,3.7,3.34,-22.12,-0.12,1.38,0.04,138.11,40.6,82.18,-56.44897959,62.59183673,291.4285714,-98.59183673,-20.79591837,16.10204082,2.87755102,124.8163265,432.9387755,-132.6530612,-140.0204082,34.28571429,-20.02040816,110.8163265,109.6530612,-40.26530612,12.93877551,12.97959184,-0.01,0.13,1.01,14.63,-12.18,1.82,-1307.06362,1165.02615,119.63822,-1597.1826,646.7862,213.6202
19.12,-74.68,-30.48,27.44,-17.78,43.7,64.46,53.84,11.66,54.98,-5.06,-12.12,-107.14,-5.12,-95.46,-16.62,0.7,5.34,-17.12,-0.27,1.15,-0.13,129.08,16.52,43.82,-57.44897959,36.59183673,268.4285714,-89.59183673,-11.79591837,57.10204082,-22.12244898,117.8163265,480.9387755,-153.6530612,-173.0204082,10.28571429,-19.02040816,160.8163265,76.65306122,-33.26530612,17.93877551,-1.020408163,-0.04,0.21,1.18,28.35,-7.63,4.41,-1308.66049,1167.43319,101.35285,-1596.98254,646.38343,213.50243
19.16,74.32,-67.48,26.44,-75.78,-49.3,43.46,25.84,15.66,196.98,-37.06,14.88,-10.14,-14.12,41.54,1.38,6.7,13.34,0.88,-3.89,3.44,9.38,-702.38,23.03,-14,-24.44897959,2.591836735,215.4285714,-74.59183673,-8.795918367,66.10204082,-4.12244898,102.8163265,488.9387755,-139.6530612,-221.0204082,108.2857143,42.97959184,194.8163265,36.65306122,-31.26530612,6.93877551,-23.02040816,0.39,-0.15,2.04,264.53,-51.03,-17.01,-1322.95035,1170.59262,59.35635,-1597.51106,645.53772,213.16277
19.18,137.32,99.52,156.44,-78.78,-18.3,129.46,76.84,455.66,704.98,-97.06,64.88,250.86,-4.12,2.54,3.38,4.7,11.34,-0.12,-0.58,-0.52,3.64,-470.12,-43.26,-32.13,-19.44897959,41.59183673,189.4285714,-59.59183673,3.204081633,69.10204082,4.87755102,71.81632653,365.9387755,-95.65306122,-152.0204082,69.28571429,48.97959184,172.8163265,23.65306122,-25.26530612,0.93877551,-36.02040816,0.11,-0.03,1.5,349.58,-29.33,-27.16,-1335.07882,1169.53451,36.41347,-1598.78547,645.11988,214.20403
19.2,204.32,213.52,241.44,-89.78,8.7,141.46,212.84,808.66,917.98,-150.06,57.88,442.86,-5.12,-2.46,5.38,0.7,12.34,-0.12,-0.24,0.12,0.91,-384.3,-192.71,-4.55,-0.448979592,49.59183673,123.4285714,-35.59183673,2.204081633,51.10204082,48.87755102,-26.18367347,176.9387755,-49.65306122,-108.0204082,36.28571429,39.97959184,140.8163265,1.653061224,-12.26530612,-1.06122449,-50.02040816,0.33,0.34,1.46,331.87,-22.82,-44.17,-1343.75607,1165.9263,14.37735,-1597.10412,644.20319,217.56322
19.22,247.32,344.52,306.44,-102.78,104.7,160.46,158.84,787.66,799.98,-157.06,35.88,396.86,-6.12,3.54,83.38,-90.3,20.34,37.88,1.06,0.06,1.3,-69.51,-61.74,7.28,4.551020408,19.59183673,89.42857143,-27.59183673,8.204081633,43.10204082,43.87755102,-48.18367347,93.93877551,-23.65306122,-99.02040816,1.285714286,34.97959184,106.8163265,-8.346938776,-8.265306122,-6.06122449,-52.02040816,-0.02,0.18,1.05,297.92,81.06,-48.37,-1356.12808,1164.24905,3.44948,-1591.88505,642.95777,223.79992
19.24,235.32,376.52,386.44,-56.78,236.7,202.46,65.84,529.66,539.98,-101.06,42.88,198.86,155.88,36.54,805.38,-239.3,-27.66,274.88,0.23,-0.03,1.11,0.07,2.52,-2.66,29.55102041,20.59183673,48.42857143,-22.59183673,-2.795918367,36.10204082,42.87755102,-34.18367347,51.93877551,-1.653061224,-85.02040816,24.28571429,24.97959184,59.81632653,-9.346938776,-9.265306122,-4.06122449,-46.02040816,0.3,0.01,1.08,256.9,15.96,-70.14,-1360.72991,1161.8099,-1.6202,-1585.30773,641.31836,232.37392
19.26,211.32,314.52,320.44,-50.78,165.7,146.46,66.84,530.66,525.98,-98.06,43.88,209.86,81.88,2.54,585.38,-201.3,-22.66,182.88,-0.04,0.13,0.92,2.45,14,-2.52,26.55102041,20.59183673,30.42857143,-15.59183673,-9.795918367,51.10204082,26.87755102,-38.18367347,14.93877551,20.34693878,-83.02040816,-51.71428571,29.97959184,2.816326531,-3.346938776,-14.26530612,-6.06122449,-37.02040816,0.36,0.59,0.86,198.8,-33.04,-45.08,-1364.02018,1158.52707,-2.60289,-1577.21679,640.64289,242.59481
19.28,176.32,251.52,260.44,-64.78,97.7,106.46,81.84,553.66,565.98,-110.06,40.88,245.86,50.88,-4.46,494.38,-185.3,-10.66,157.88,-0.05,0.09,0.99,-0.49,-0.98,0.56,31.55102041,15.59183673,17.42857143,-14.59183673,-16.79591837,56.10204082,38.87755102,-23.18367347,1.93877551,36.34693878,-74.02040816,-11.71428571,39.97959184,-21.18367347,2.653061224,-18.26530612,-8.06122449,-33.02040816,0.17,0.1,1.44,67.97,110.04,34.65,-1364.14382,1156.59567,-1.86731,-1567.62416,639.72132,253.41961
19.3,180.32,240.52,244.44,-69.78,81.7,114.46,91.84,537.66,554.98,-107.06,43.88,238.86,60.88,0.54,504.38,-186.3,-13.66,167.88,-0.02,0.08,1.01,-4.06,-8.19,2.24,35.55102041,14.59183673,20.42857143,-16.59183673,-13.79591837,7.102040816,36.87755102,-24.18367347,3.93877551,32.34693878,-74.02040816,-16.71428571,34.97959184,-11.18367347,-0.346938776,-13.26530612,-5.06122449,-30.02040816,0.81,0.71,0.86,92.12,29.33,3.43,-1364.36125,1157.05526,-1.84412,-1556.82183,638.95679,263.51897
19.32,193.32,239.52,268.44,-69.78,117.7,131.46,95.84,478.66,499.98,-92.06,44.88,182.86,76.88,0.54,555.38,-193.3,-16.66,184.88,-0.01,0.08,1.02,-5.74,-13.09,1.61,30.55102041,18.59183673,16.42857143,-16.59183673,-11.79591837,25.10204082,33.87755102,-26.18367347,-1.06122449,36.34693878,-77.02040816,-0.714285714,36.97959184,-14.18367347,-0.346938776,-16.26530612,-7.06122449,-25.02040816,0.01,0.26,1.19,35.91,81.83,-18.83,-1364.52505,1157.38418,-1.95739,-1544.6033,638.73517,273.74895
19.34,213.32,246.52,280.44,-76.78,138.7,100.46,74.84,407.66,430.98,-79.06,45.88,116.86,85.88,3.54,604.38,-195.3,-25.66,197.88,0,0.07,1.03,-6.02,-12.67,1.33,25.55102041,9.591836735,11.42857143,-13.59183673,-11.79591837,52.10204082,28.87755102,-27.18367347,-1.06122449,35.34693878,-77.02040816,-25.71428571,37.97959184,-13.18367347,-0.346938776,-15.26530612,-8.06122449,-36.02040816,0.07,-0.05,1.24,14.98,84.77,-28.91,-1364.7133,1157.7529,-2.02438,-1529.14491,640.10956,285.67379
19.36,254.32,253.52,248.44,-88.78,118.7,127.46,84.84,323.66,352.98,-65.06,46.88,56.86,86.88,0.54,627.38,-199.3,-27.66,199.88,0,0.06,1.01,-4.34,-9.87,0.91,35.55102041,12.59183673,5.428571429,-12.59183673,-14.79591837,26.10204082,34.87755102,-25.18367347,-2.06122449,41.34693878,-75.02040816,-1.714285714,36.97959184,-12.18367347,1.653061224,-14.26530612,-8.06122449,-32.02040816,0.15,-0.39,1.04,-42.98,88.69,-5.81,-1364.77039,1157.68191,-1.92956,-1513.08232,643.52283,297.89406
19.38,239.32,236.52,256.44,-97.78,140.7,140.46,86.84,263.66,296.98,-54.06,41.88,13.86,78.88,-2.46,585.38,-192.3,-26.66,188.88,0,0.06,1.01,-1.19,-7.35,0.91,36.55102041,11.59183673,-10.57142857,-9.591836735,-24.79591837,36.10204082,38.87755102,-20.18367347,-2.06122449,40.34693878,-70.02040816,16.28571429,38.97959184,-13.18367347,1.653061224,-14.26530612,-10.06122449,-29.02040816,0.23,-0.81,0.92,-90.65,38.36,22.12,-1364.67114,1157.45157,-1.77417,-1494.91851,647.56202,310.61547
19.4,268.32,254.52,271.44,-113.78,142.7,174.46,73.84,220.66,259.98,-46.06,42.88,-1.14,62.88,-12.46,495.38,-182.3,-24.66,155.88,0,0.06,0.99,-0.63,-8.61,0.84,35.55102041,5.591836735,-6.571428571,-7.591836735,-18.79591837,5.102040816,31.87755102,-20.18367347,-3.06122449,37.34693878,-74.02040816,-25.71428571,37.97959184,-12.18367347,5.653061224,-15.26530612,-9.06122449,-29.02040816,0.05,-1,0.92,-155.26,9.52,34.72,-1364.6986,1157.29062,-1.39556,-1473.73336,650.8534,323.26446
19.42,308.32,304.52,305.44,-138.78,148.7,223.46,71.84,189.66,228.98,-40.06,37.88,-22.14,52.88,-16.46,444.38,-172.3,-22.66,139.88,0,0.08,1.01,-1.54,-9.03,1.33,32.55102041,7.591836735,-19.57142857,-4.591836735,-27.79591837,54.10204082,38.87755102,-17.18367347,-5.06122449,41.34693878,-66.02040816,31.28571429,37.97959184,-9.183673469,7.653061224,-16.26530612,-8.06122449,-29.02040816,-0.13,-0.96,0.9,-208.53,-2.24,26.32,-1364.86157,1157.18234,-1.22024,-1449.25596,654.00556,333.2221
19.44,327.32,338.52,337.44,-166.78,156.7,275.46,75.84,150.66,191.98,-31.06,34.88,-22.14,52.88,-19.46,426.38,-171.3,-21.66,132.88,0,0.07,1.01,-1.33,-7.84,1.96,22.55102041,13.59183673,-1.571428571,-5.591836735,-8.795918367,37.10204082,26.87755102,-20.18367347,-3.06122449,40.34693878,-70.02040816,-12.71428571,41.97959184,-7.183673469,8.653061224,-15.26530612,-9.06122449,-32.02040816,-0.14,-0.84,0.94,-249.83,3.85,5.67,-1364.77645,1157.27469,-0.96254,-1420.07643,656.76587,338.69536
19.46,328.32,353.52,349.44,-182.78,162.7,319.46,80.84,124.66,168.98,-26.06,27.88,-40.14,55.88,-20.46,408.38,-171.3,-21.66,139.88,0,0.06,1.01,0.98,-6.02,2.87,27.55102041,13.59183673,-15.57142857,-3.591836735,-17.79591837,40.10204082,42.87755102,-24.18367347,-4.06122449,39.34693878,-70.02040816,-17.71428571,41.97959184,-8.183673469,8.653061224,-15.26530612,-10.06122449,-26.02040816,-0.05,-0.56,0.98,-277.62,5.88,-26.39,-1365.06674,1157.33084,-0.61248,-1387.24888,658.04004,341.19845
19.48,355.32,382.52,346.44,-202.78,150.7,317.46,72.84,112.66,156.98,-25.06,24.88,-85.14,63.88,-21.46,363.38,-167.3,-22.66,125.88,0.02,0.04,1.01,5.39,-3.08,3.29,32.55102041,10.59183673,-18.57142857,-3.591836735,-23.79591837,37.10204082,55.87755102,-24.18367347,-5.06122449,41.34693878,-71.02040816,-32.71428571,42.97959184,-9.183673469,6.653061224,-16.26530612,-10.06122449,-25.02040816,0.07,-0.23,0.97,-295.4,-2.45,-43.96,-1364.99531,1156.93942,-0.2621,-1350.29002,658.1698,339.61339
19.5,383.32,445.52,416.44,-206.78,194.7,412.46,73.84,130.66,166.98,-25.06,24.88,-33.14,57.88,-22.46,272.38,-148.3,-19.66,91.88,0.01,0.07,1.01,7.98,-0.28,3.92,36.55102041,13.59183673,-30.57142857,-0.591836735,-27.79591837,57.10204082,52.87755102,-17.18367347,-5.06122449,42.34693878,-66.02040816,-0.714285714,42.97959184,-6.183673469,9.653061224,-15.26530612,-9.06122449,-24.02040816,0.17,0.03,0.97,-299.04,-25.41,-42.35,-1364.89188,1156.51797,-0.21294,-1309.62804,658.18445,336.44936
19.52,412.32,499.52,488.44,-196.78,245.7,431.46,55.84,156.66,190.98,-31.06,29.88,-30.14,42.88,-20.46,188.38,-120.3,-10.66,63.88,0,0.08,1.02,8.12,-0.56,4.13,25.55102041,6.591836735,-8.571428571,1.408163265,-6.795918367,27.10204082,25.87755102,-22.18367347,-7.06122449,43.34693878,-69.02040816,20.28571429,39.97959184,-6.183673469,10.65306122,-14.26530612,-8.06122449,-24.02040816,0.19,0.29,0.91,-289.24,-45.15,-27.51,-1364.55997,1156.25674,-0.04903,-1266.19372,657.27692,331.55092
19.54,449.32,540.52,538.44,-190.78,258.7,457.46,57.84,173.66,210.98,-37.06,31.88,-28.14,37.88,-15.46,129.38,-97.3,-4.66,50.88,0,0.08,1.02,8.96,-0.14,4.83,37.55102041,10.59183673,-36.57142857,3.408163265,-27.79591837,50.10204082,51.87755102,-19.18367347,-5.06122449,41.34693878,-68.02040816,-32.71428571,38.97959184,-6.183673469,8.653061224,-16.26530612,-8.06122449,-32.02040816,0.01,0.65,0.98,-265.3,-76.51,-39.06,-1364.45395,1156.12411,-0.0977,-1220.70771,656.43439,325.3283
19.56,482.32,551.52,561.44,-178.78,270.7,450.46,65.84,193.66,244.98,-48.06,33.88,-40.14,39.88,0.54,91.38,-77.3,1.34,23.88,0.01,0.08,1.02,9.73,1.89,4.48,28.55102041,10.59183673,-24.57142857,5.408163265,-14.79591837,59.10204082,37.87755102,-14.18367347,-6.06122449,45.34693878,-67.02040816,20.28571429,40.97959184,-6.183673469,8.653061224,-16.26530612,-9.06122449,-33.02040816,-0.2,0.75,1.02,-232.61,-65.17,-39.83,-1364.29011,1155.98794,-0.0692,-1174.94384,655.98414,317.76632
