Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
8.5,0,48.06,-20.26,7.2,14.02,17.84,-42.96,-16.64,5.62,8.34,-11.98,-1.26,-21.48,38.78,-37.3,-3.14,-15.64,-4.14,-35.26,-0.38,-1.22,1.09,-145.81,-319.41,77.49,26.22916667,1.375,46.125,-32.72916667,-115.8958333,90.22916667,54.08333333,189.625,210.5208333,-29.02083333,9.75,40.4375,30.39583333,28.39583333,1052.541667,-349.2708333,164.5208333,312.8958333,-0.01,0.02,1.02,6.02,-7.28,2.31,-2458.29693,-1139.43796,62.34122,-2848.42346,-1240.25537,-19.6505
8.52,0,56.06,-16.26,-10.8,11.02,-3.16,-72.96,-22.64,5.62,6.34,-9.98,1.74,-25.48,37.78,-33.3,2.86,-12.64,-2.14,-30.26,-0.69,-1.27,1.47,-284.62,-369.04,136.08,20.22916667,-9.625,54.125,-32.72916667,-96.89583333,26.22916667,50.08333333,185.625,235.5208333,-37.02083333,24.75,41.4375,29.39583333,10.39583333,899.5416667,-307.2708333,119.5208333,267.8958333,0.01,0.03,1.01,7,-7.63,1.82,-2497.82623,-1119.6634,52.27666,-2848.45081,-1239.93647,-18.94039
8.54,0,51.06,-23.26,5.2,15.02,13.84,-84.96,-27.64,2.62,2.34,-7.98,3.74,-13.48,40.78,-33.3,2.86,-12.64,-3.14,-31.26,-1.22,-0.67,1.62,-372.54,-351.54,187.39,28.22916667,-3.625,12.125,-27.72916667,-115.8958333,81.22916667,67.08333333,189.625,268.5208333,-45.02083333,41.75,77.4375,24.39583333,-6.604166667,744.5416667,-261.2708333,78.52083333,200.8958333,0.01,0.03,1.01,7.07,-6.65,0.77,-2533.74328,-1092.97123,41.71408,-2848.48096,-1239.75086,-18.37976
8.56,0,55.06,-24.26,-2.8,17.02,3.84,-44.96,-24.64,2.62,-0.66,-6.98,2.74,-2.48,42.78,-35.3,4.86,-12.64,-3.14,-33.26,-1.37,-0.14,1.82,-424.27,-275.03,199.5,6.229166667,-7.625,30.125,-25.72916667,-96.89583333,81.22916667,64.08333333,196.625,315.5208333,-53.02083333,73.75,86.4375,13.39583333,-18.60416667,636.5416667,-226.2708333,61.52083333,171.8958333,0.01,0.03,1.01,7.42,-5.53,0.56,-2565.56311,-1059.42246,32.29814,-2848.07495,-1239.39539,-18.5143
8.58,0,75.06,-16.26,-15.8,13.02,-10.16,-61.96,-13.64,-4.38,-3.66,-6.98,0.74,-25.48,39.78,-40.3,8.86,-12.64,-1.14,-36.26,-1.52,0.36,2.22,-471.66,-254.38,138.6,1.229166667,-1.625,43.125,-27.72916667,-96.89583333,77.22916667,71.08333333,209.625,365.5208333,-66.02083333,94.75,47.4375,7.395833333,-28.60416667,550.5416667,-192.2708333,49.52083333,150.8958333,0.01,0.03,1.02,8.33,-4.2,0.7,-2592.51794,-1022.69141,22.82165,-2848.08545,-1239.3421,-18.59278
8.6,0,74.06,-19.26,-10.8,14.02,-1.16,-42.96,-41.64,6.62,-2.66,-9.98,2.74,-52.48,42.78,-42.3,8.86,-12.64,-1.14,-32.26,-2.32,0.75,2.36,-512.61,-169.75,30.8,-7.770833333,4.375,65.125,-31.72916667,-102.8958333,69.22916667,75.08333333,230.625,413.5208333,-73.02083333,115.75,48.4375,-3.604166667,-36.60416667,453.5416667,-156.2708333,42.52083333,115.8958333,0.01,0.04,1.01,9.38,-2.94,0.7,-2614.6322,-983.06224,15.11969,-2848.08337,-1239.19635,-18.43745
8.62,0,65.06,-26.26,-12.8,16.02,-7.16,-58.96,-27.64,0.62,-4.66,-8.98,2.74,-24.48,47.78,-41.3,8.86,-12.64,-3.14,-30.26,-2.5,1.09,2.37,-488.04,39.55,-77.35,2.229166667,16.375,77.125,-39.72916667,-132.8958333,82.22916667,106.0833333,251.625,457.5208333,-77.02083333,130.75,75.4375,-15.60416667,-37.60416667,367.5416667,-122.2708333,35.52083333,91.89583333,0.01,0.04,1.02,10.36,-2.38,0,-2630.21252,-942.66498,10.32396,-2848.34937,-1238.86914,-18.291
8.64,0,58.06,-26.26,-2.8,13.02,8.84,-52.96,-39.64,-3.38,-4.66,-6.98,0.74,-38.48,42.78,-41.3,8.86,-10.64,-2.14,-28.26,-2,1.25,2.71,-451.57,132.16,-267.75,-11.77083333,27.375,135.125,-40.72916667,-119.8958333,75.22916667,88.08333333,263.625,493.5208333,-84.02083333,142.75,79.4375,-27.60416667,-34.60416667,306.5416667,-100.2708333,29.52083333,64.89583333,0,0.05,1.02,9.8,-2.87,0.42,-2637.37536,-902.75933,8.2684,-2848.65247,-1238.36054,-18.31917
8.66,0,44.06,-27.26,12.2,22.02,26.84,-70.96,-27.64,7.62,-2.66,-7.98,4.74,-14.48,42.78,-39.3,4.86,-11.64,-4.14,-31.26,-1.91,1.37,3.01,-458.85,156.38,-377.09,-2.770833333,35.375,146.125,-47.72916667,-140.8958333,102.2291667,88.08333333,275.625,521.5208333,-90.02083333,152.75,70.4375,-41.60416667,-20.60416667,244.5416667,-76.27083333,24.52083333,42.89583333,0.01,0.04,1.02,10.5,-2.94,0.28,-2639.0177,-868.47372,7.82039,-2848.50684,-1238.35285,-18.17897
8.68,0,52.06,-21.26,2.2,20.02,15.84,-61.96,-29.64,1.62,-2.66,-11.98,2.74,-52.48,39.78,-38.3,4.86,-8.64,-1.14,-25.26,-1.99,1.73,3.07,-458.85,193.55,-474.95,-24.77083333,40.375,208.125,-51.72916667,-126.8958333,83.22916667,91.08333333,285.625,551.5208333,-97.02083333,163.75,84.4375,-60.60416667,2.395833333,187.5416667,-59.27083333,21.52083333,29.89583333,0.01,0.05,1.03,12.53,-2.8,-0.91,-2636.91858,-842.55813,7.17434,-2848.15723,-1237.4748,-18.2757
8.7,0,61.06,-14.26,-9.8,19.02,4.84,-53.96,-25.64,-1.38,-1.66,-10.98,1.74,-62.48,39.78,-38.3,-1.14,-8.64,-7.14,-36.26,-1.91,2.09,2.8,-418.25,198.94,-532.07,-8.770833333,47.375,224.125,-55.72916667,-143.8958333,79.22916667,69.08333333,286.625,583.5208333,-104.0208333,183.75,52.4375,-93.60416667,36.39583333,143.5416667,-36.27083333,24.52083333,16.89583333,0.01,0.06,1.03,14.42,-3.29,-2.1,-2633.32055,-830.03201,3.95187,-2848.5022,-1237.33747,-18.05146
8.72,0,59.06,-11.26,-3.8,21.02,10.84,-37.96,-19.64,7.62,1.34,-10.98,2.74,-26.48,35.78,-38.3,1.86,-8.64,-3.14,-26.26,-2.19,2.59,2.42,-316.82,173.95,-513.73,2.229166667,56.375,245.125,-58.72916667,-144.8958333,46.22916667,83.08333333,286.625,624.5208333,-109.0208333,212.75,62.4375,-130.6041667,79.39583333,88.54166667,-23.27083333,34.52083333,-3.104166667,0.01,0.06,1.06,20.16,-5.81,-3.71,-2628.77624,-821.37748,-2.55613,-2848.59973,-1237.21179,-17.62436
8.74,0,53.06,-10.26,-14.8,21.02,0.84,-57.96,-35.64,5.62,1.34,-8.98,-0.26,-20.48,36.78,-38.3,1.86,-11.64,-6.14,-31.26,-2.58,2.81,2.08,-221.97,241.01,-389.97,10.22916667,54.375,236.125,-55.72916667,-143.8958333,62.22916667,82.08333333,274.625,684.5208333,-120.0208333,259.75,20.4375,-153.6041667,119.3958333,53.54166667,-4.270833333,45.52083333,-33.10416667,0.02,0.07,1.21,52.85,-22.96,-8.61,-2623.65674,-819.84555,-8.17962,-2850.57764,-1236.67908,-15.2362
8.76,0,52.06,-1.26,-8.8,22.02,7.84,-33.96,-30.64,7.62,4.34,-11.98,2.74,-19.48,32.78,-35.3,3.86,-9.64,-4.14,-31.26,-1.87,2.67,1.82,-129.01,346.85,-283.22,18.22916667,51.375,234.125,-49.72916667,-124.8958333,65.22916667,74.08333333,248.625,714.5208333,-122.0208333,294.75,77.4375,-89.60416667,72.39583333,30.54166667,-17.27083333,14.52083333,-25.10416667,0.02,0.06,1.15,81.06,-10.43,-8.12,-2622.25476,-818.19205,-12.07226,-2852.53857,-1235.12305,-10.91012
8.78,0,59.06,-1.26,-18.8,18.02,-6.16,-47.96,-21.64,4.62,9.34,-14.98,3.74,-43.48,29.78,-33.3,2.86,-11.64,-3.14,-31.26,-0.5,3.69,1.38,-41.09,389.97,-210,35.22916667,58.375,212.125,-41.72916667,-112.8958333,76.22916667,82.08333333,209.625,730.5208333,-121.0208333,316.75,60.4375,-73.60416667,62.39583333,18.54166667,-17.27083333,7.520833333,-33.10416667,0.02,0.1,1.18,103.53,-15.26,-10.22,-2625.16626,-816.04148,-12.72351,-2857.39563,-1231.58112,-1.12527
8.8,0,52.06,-1.26,-9.8,18.02,1.84,-29.96,-28.64,4.62,11.34,-15.98,5.74,6.52,19.78,-31.3,10.86,-13.64,-2.14,-34.26,1.16,3.76,0.83,21.7,78.61,-180.88,69.22916667,69.375,144.125,-25.72916667,-111.8958333,102.2291667,95.08333333,165.625,745.5208333,-123.0208333,334.75,22.4375,-57.60416667,55.39583333,14.54166667,-14.27083333,6.520833333,-32.10416667,0.04,0.12,1.32,149.31,-26.81,-13.93,-2625.92932,-815.61146,-12.983,-2861.2605,-1223.77814,10.84399
8.82,0,51.06,1.74,-8.8,16.02,0.84,-34.96,-34.64,6.62,15.34,-17.98,4.74,-64.48,19.78,-28.3,10.86,-13.64,-1.14,-31.26,-0.36,2.98,0.49,76.51,-39.76,-187.95,86.22916667,60.375,47.125,-4.729166667,-90.89583333,89.22916667,134.0833333,92.625,761.5208333,-131.0208333,361.75,23.4375,-55.60416667,55.39583333,8.541666667,-7.270833333,3.520833333,-51.10416667,0.11,0.18,1.44,204.47,-57.68,-23.1,-2626.22278,-815.3429,-13.23464,-2870.04663,-1210.4646,30.52181
8.84,0,62.06,4.74,-29.8,15.02,-21.16,-4.96,-45.64,5.62,14.34,-14.98,8.74,-43.48,58.78,16.7,268.86,-70.64,-41.14,70.74,0.23,-0.8,1.87,189.35,102.34,-238.77,71.22916667,24.375,-36.875,10.27083333,-66.89583333,81.22916667,165.0833333,0.625,821.5208333,-167.0208333,417.75,37.4375,-49.60416667,54.39583333,-2.458333333,-0.270833333,-1.479166667,-70.10416667,0.31,0.17,1.52,283.99,-102.69,-40.88,-2626.15051,-815.0942,-13.3718,-2880.51563,-1188.56342,51.92791
8.86,0,60.06,31.74,-15.8,16.02,-20.16,-47.96,-48.64,43.62,33.34,-10.98,16.74,-21.48,71.78,112.7,1612.86,-162.64,-309.14,603.74,1.1,0.62,1.63,280.98,70.07,-106.61,60.22916667,-37.625,-105.875,10.27083333,-76.89583333,99.22916667,228.0833333,-90.375,1014.520833,-223.0208333,498.75,46.4375,-17.60416667,42.39583333,-12.45833333,7.729166667,-9.479166667,-61.10416667,0.63,0.15,2.09,346.57,-214.41,-72.38,-2626.01196,-815.02305,-13.48032,-2895.7771,-1160.6203,74.65399
8.88,0,54.06,46.74,-2.8,19.02,-12.16,-33.96,-56.64,123.62,77.34,-4.98,29.74,3.52,-738.22,681.7,1754.86,2.36,159.86,509.74,0.7,0.24,2.43,210.56,-3.99,65.03,63.22916667,-63.625,-108.875,10.27083333,-77.89583333,91.22916667,223.0833333,-78.375,1017.520833,-201.0208333,405.75,109.4375,-3.604166667,20.39583333,-15.45833333,7.729166667,-13.47916667,-51.10416667,0.76,0.66,2.75,310.87,-450.73,-97.86,-2626.01196,-815.02305,-13.48032,-2914.65344,-1121.86475,91.84944
8.9,0,56.06,33.74,-14.8,10.02,9.84,43.04,12.36,126.62,115.34,-37.98,12.74,-0.48,-446.22,393.7,1658.86,106.36,129.86,384.74,-0.39,0.62,1.18,14.77,40.81,-17.5,37.22916667,-43.625,-101.875,8.270833333,-63.89583333,66.22916667,76.08333333,-47.375,396.5208333,-98.02083333,173.75,48.4375,-6.604166667,21.39583333,-16.45833333,8.729166667,-11.47916667,-51.10416667,0.43,0.34,2.85,256.62,-640.92,-179.06,-2625.90527,-815.02573,-13.35054,-2933.7898,-1077.11124,101.85379
8.92,0,50.06,8.74,-3.8,5.02,35.84,86.04,65.36,186.62,221.34,-71.98,-2.26,97.52,-384.22,84.7,1721.86,101.36,185.86,477.74,0.1,0.02,1.17,-0.35,54.95,3.01,46.22916667,-8.625,-127.875,9.270833333,-78.89583333,89.22916667,-67.91666667,-7.375,67.52083333,-28.02083333,6.75,52.4375,5.395833333,-3.604166667,-22.45833333,7.729166667,-11.47916667,-30.10416667,-0.03,-1.18,2.89,253.26,-761.67,-359.8,-2625.90527,-815.02573,-13.35054,-2952.46314,-1025.78903,105.81226
8.94,0,68.06,6.74,-4.8,-6.98,25.84,73.04,130.36,212.62,288.34,-87.98,-6.26,127.52,-127.22,-14.3,1626.86,96.36,-21.14,509.74,-0.23,0.01,0.93,3.29,14.63,1.05,40.22916667,-5.625,-122.875,9.270833333,-73.89583333,88.22916667,-89.91666667,19.625,19.52083333,-3.020833333,5.75,71.4375,38.39583333,-3.604166667,-12.45833333,-4.270833333,-8.479166667,-13.10416667,-2.59,-3.06,0.91,-209.51,-250.25,-424.62,-2625.62378,-815.35672,-13.58686,-2969.54199,-972.37445,104.96822
8.96,0,79.06,7.74,-14.8,-11.98,12.84,50.04,137.36,219.62,314.34,-95.98,-6.26,111.52,-141.22,-54.3,1449.86,28.36,-8.14,430.74,-0.18,0.05,0.93,3.15,-33.46,5.04,42.22916667,-7.625,-125.875,8.270833333,-76.89583333,81.22916667,-70.91666667,10.625,14.52083333,-3.020833333,2.75,64.4375,1.395833333,-8.604166667,-17.45833333,2.729166667,-8.479166667,-26.10416667,-0.48,-0.78,1.65,-252.91,-48.86,-409.64,-2625.62378,-815.35672,-13.58686,-2985.75488,-915.46949,100.87407
8.98,0,91.06,13.74,-8.8,-17.98,9.84,57.04,140.36,204.62,298.34,-87.98,-3.26,102.52,-127.22,-61.3,1442.86,-28.64,12.86,422.74,-0.14,0.07,0.99,2.52,-73.64,9.66,32.22916667,-4.625,-114.875,8.270833333,-62.89583333,76.22916667,-74.91666667,10.625,6.520833333,0.979166667,2.75,92.4375,7.395833333,4.395833333,-12.45833333,1.729166667,-7.479166667,-31.10416667,-0.24,-1.11,0.65,-281.75,-124.11,-362.18,-2625.36206,-815.21687,-13.50808,-3000.04248,-853.8741,93.84555
9,0,108.06,19.74,-9.8,-23.98,0.84,111.04,86.36,175.62,248.34,-69.98,8.74,70.52,-104.22,-4.3,1558.86,-72.64,16.86,485.74,0.06,0.07,1.12,-2.24,-49.91,9.38,41.22916667,-7.625,-133.875,12.27083333,-79.89583333,133.2291667,-57.91666667,12.625,3.520833333,-0.020833333,3.75,78.4375,8.395833333,0.395833333,-10.45833333,-1.270833333,-5.479166667,-27.10416667,-0.98,-1.01,0.83,-301.7,-93.03,-280.14,-2625.22021,-815.00026,-13.32888,-3012.31067,-789.67427,83.48169
9.02,0,150.06,40.74,8.2,-37.98,-8.16,111.04,55.36,123.62,177.34,-48.98,16.74,28.52,-109.22,81.7,1761.86,-134.64,-21.14,589.74,0.04,0.06,1.02,-1.19,-23.45,4.97,38.22916667,-8.625,-124.875,9.270833333,-74.89583333,96.22916667,-58.91666667,7.625,4.520833333,-1.020833333,3.75,20.4375,4.395833333,0.395833333,-7.458333333,-0.270833333,-2.479166667,-21.10416667,-0.94,-0.82,0.85,-306.46,-117.95,-246.89,-2625.13049,-815.13129,-13.52178,-3021.64221,-723.39308,70.67299
9.04,0,177.06,56.74,30.2,-48.98,-5.16,102.04,45.36,90.62,131.34,-36.98,19.74,-14.48,-226.22,127.7,1753.86,-179.64,-36.14,559.74,0.02,0.06,1.01,-0.49,-15.47,3.78,61.22916667,-10.625,-153.875,8.270833333,-100.8958333,98.22916667,-65.91666667,3.625,1.520833333,0.979166667,2.75,55.4375,0.395833333,-0.604166667,-6.458333333,0.729166667,-2.479166667,-26.10416667,-1.46,-0.59,1.14,-312.48,-198.45,-287.63,-2624.97278,-814.90968,-13.48201,-3027.68323,-653.68163,56.44994
9.06,0,203.06,66.74,49.2,-58.98,-0.16,145.04,25.36,61.62,93.34,-26.98,19.74,10.52,-321.22,159.7,1747.86,-210.64,-45.14,538.74,0.01,0.06,1,-0.07,-11.97,4.48,55.22916667,-15.625,-144.875,7.270833333,-90.89583333,109.2291667,-54.91666667,6.625,1.520833333,-1.020833333,1.75,36.4375,1.395833333,-3.604166667,-6.458333333,0.729166667,-3.479166667,-20.10416667,-2.13,-0.42,1.43,-330.4,-163.66,-341.81,-2624.97278,-814.90968,-13.48201,-3029.82373,-582.01534,41.52802
9.08,0,237.06,78.74,85.2,-61.98,21.84,143.04,27.36,39.62,67.34,-21.98,17.74,-10.48,-539.22,247.7,1766.86,-250.64,24.86,504.74,0.01,0.06,1,-0.56,-9.38,3.99,48.22916667,-12.625,-127.875,7.270833333,-77.89583333,100.2291667,-62.91666667,0.625,1.520833333,-2.020833333,2.75,42.4375,-1.604166667,-4.604166667,-8.458333333,0.729166667,-4.479166667,-28.10416667,-2.24,-0.19,1.45,-326.55,-136.29,-396.69,-2624.97278,-814.90968,-13.48201,-3028.06274,-509.42916,27.38769
9.1,0,269.06,89.74,107.2,-69.98,34.84,165.04,22.36,29.62,49.34,-19.98,15.74,-9.48,-802.22,472.7,1828.86,-110.64,215.86,496.74,0,0.04,1,-0.77,-6.93,1.47,50.22916667,-11.625,-137.875,7.270833333,-88.89583333,102.2291667,-60.91666667,3.625,0.520833333,-2.020833333,-0.25,12.4375,-6.604166667,-3.604166667,-8.458333333,3.729166667,-3.479166667,-29.10416667,-2.25,-0.09,1.49,-307.3,-114.17,-382.69,-2624.89404,-814.44069,-14.48542,-3021.10681,-437.31443,16.5525
9.12,0,304.06,102.74,132.2,-81.98,45.84,136.04,23.36,25.62,45.34,-17.98,11.74,-36.48,-856.22,629.7,1774.86,-0.64,168.86,430.74,0,0.04,1,0,-4.9,0.7,51.22916667,-13.625,-130.875,8.270833333,-82.89583333,90.22916667,-56.91666667,3.625,-1.479166667,-0.020833333,-0.25,71.4375,-10.60416667,-5.604166667,-8.458333333,3.729166667,-2.479166667,-33.10416667,-1.93,0.1,1.51,-278.6,-77.63,-350.28,-2626.13733,-815.09176,-14.21549,-3009.32922,-366.2218,12.85236
9.14,0,354.06,124.74,161.2,-89.98,62.84,186.04,8.36,33.62,53.34,-21.98,14.74,-49.48,-812.22,480.7,1822.86,-116.64,206.86,495.74,0,0.05,1,1.05,-5.95,0.84,49.22916667,-15.625,-139.875,8.270833333,-87.89583333,110.2291667,-61.91666667,3.625,-1.479166667,-2.020833333,2.75,56.4375,-12.60416667,-3.604166667,-7.458333333,1.729166667,-2.479166667,-28.10416667,-1.48,0.19,1.78,-266.98,-78.26,-318.71,-2626.52136,-814.81809,-13.9101,-2992.67688,-302.59574,13.99395
9.16,0,405.06,159.74,213.2,-89.98,92.84,231.04,4.36,46.62,62.34,-24.98,18.74,-82.48,-545.22,269.7,1719.86,-273.64,-79.14,484.74,0,0.05,1.01,4.27,-7.77,2.17,49.22916667,-10.625,-133.875,8.270833333,-83.89583333,103.2291667,-51.91666667,8.625,0.520833333,-0.020833333,1.75,55.4375,-13.60416667,-4.604166667,-9.458333333,4.729166667,-2.479166667,-28.10416667,-1.5,0.48,1.77,-267.33,-78.12,-257.11,-2626.92749,-814.58142,-14.18628,-2974.79919,-249.55567,16.60514
9.18,0,470.06,226.74,299.2,-87.98,133.84,263.04,1.36,58.62,72.34,-24.98,20.74,-49.48,-175.22,95.7,1539.86,-264.64,-304.14,494.74,0.01,0.05,1.01,6.37,-7,2.59,51.22916667,-11.625,-134.875,8.270833333,-84.89583333,131.2291667,-45.91666667,3.625,1.520833333,-2.020833333,-0.25,18.4375,-14.60416667,-7.604166667,-12.45833333,5.729166667,-2.479166667,-34.10416667,-1.81,1.11,1.51,-215.18,-59.71,-148.4,-2625.9718,-814.22104,-13.54347,-2957.77698,-209.61454,19.4827
9.2,0,552.06,298.74,410.2,-78.98,183.84,324.04,1.36,78.62,91.34,-26.98,27.74,-39.48,-216.22,-86.3,973.86,-264.64,-94.14,229.74,0,0.06,1.03,7.28,-6.09,3.08,54.22916667,-15.625,-132.875,5.270833333,-89.89583333,99.22916667,-55.91666667,1.625,-0.479166667,-0.020833333,-2.25,44.4375,-13.60416667,-13.60416667,-11.45833333,3.729166667,-2.479166667,-32.10416667,-1.99,1.93,1.57,-146.3,50.05,-49,-2626.62622,-813.48086,-13.29137,-2945.2854,-186.82572,17.5405
9.22,0,664.06,409.74,581.2,-61.98,252.84,459.04,4.36,101.62,116.34,-26.98,32.74,-17.48,-190.22,-97.3,549.86,-148.64,10.86,113.74,0,0.06,1.04,9.24,-4.9,3.64,47.22916667,-13.625,-135.875,8.270833333,-89.89583333,147.2291667,-53.91666667,-1.375,-1.479166667,-1.020833333,-0.25,38.4375,-19.60416667,-16.60416667,-10.45833333,2.729166667,-2.479166667,-36.10416667,-0.82,2.66,1.18,-64.19,171.22,6.09,-2626.5365,-812.73592,-11.9889,-2941.27771,-179.50516,9.49306
9.24,0,775.06,507.74,805.2,-19.98,308.84,547.04,-16.64,112.62,130.34,-28.98,40.74,20.52,-140.22,-45.3,289.86,-102.64,-59.14,22.74,0.02,0.06,1.05,11.13,-2.03,3.01,47.22916667,-16.625,-116.875,3.270833333,-75.89583333,94.22916667,-54.91666667,-0.375,-1.479166667,-3.020833333,-1.25,15.4375,-29.60416667,-15.60416667,-9.458333333,2.729166667,2.520833333,-27.10416667,0,2.64,0.79,14.14,62.65,10.99,-2626.39575,-810.7934,-9.0807,-2938.76856,-174.26288,2.54836
9.26,0,791.06,260.74,836.2,-299.98,537.84,541.04,-10.64,112.62,142.34,-28.98,39.74,35.52,-229.22,18.7,182.86,-66.64,-19.14,-10.26,0.18,0.03,1.17,43.82,-14.91,-8.82,53.22916667,-18.625,-128.875,4.270833333,-87.89583333,127.2291667,-63.91666667,-0.375,-2.479166667,-2.020833333,1.75,53.4375,-30.60416667,-19.60416667,-9.458333333,0.729166667,1.520833333,-31.10416667,1.11,3.42,2.56,132.86,-38.36,-43.61,-2626.42956,-806.84475,-3.53531,-2935.14185,-169.14145,-4.3059
9.28,0,912.06,45.74,906.2,-411.98,618.84,444.04,7.36,90.62,132.34,-24.98,37.74,5.52,-233.22,59.7,150.86,-38.64,-2.14,-35.26,-0.05,0.05,1.55,147.63,-26.81,3.01,53.22916667,-13.625,-125.875,1.270833333,-86.89583333,95.22916667,-47.91666667,13.625,-1.479166667,0.979166667,2.75,73.4375,44.39583333,-33.60416667,61.54166667,-25.27083333,-2.479166667,2.895833333,-0.17,0.11,1.23,156.38,41.79,-155.12,-2625.54663,-800.86774,4.64279,-2933.31421,-165.28296,-9.26506
9.3,0,879.06,-31.26,944.2,-387.98,678.84,472.04,-4.64,26.62,83.34,-19.98,25.74,-41.48,-242.22,93.7,145.86,-24.64,3.86,-44.26,-0.01,0.04,1.74,221.55,-66.99,0.42,43.22916667,-17.625,-126.875,5.270833333,-79.89583333,101.2291667,-69.91666667,8.625,-0.479166667,0.979166667,0.75,66.4375,192.3958333,-8.604166667,741.5416667,-267.2708333,179.5208333,220.8958333,0.85,0.28,1.24,115.5,0.42,-103.04,-2625.01428,-792.64817,15.84583,-2934.8219,-163.16236,-12.87218
9.32,0,936.06,-40.26,937.2,-382.98,699.84,498.04,-4.64,-43.38,21.34,-16.98,-3.26,-57.48,-256.22,119.7,128.86,-3.64,10.86,-58.26,-0.07,0.11,2.03,316.96,-130.62,10.64,36.22916667,-3.625,-112.875,4.270833333,-68.89583333,75.22916667,-89.91666667,11.625,6.520833333,-6.020833333,-1.25,7.4375,276.3958333,150.3958333,1945.541667,-614.2708333,593.5208333,662.8958333,0.19,0.28,1.96,69.79,21.21,27.44,-2625.28125,-779.39033,31.05915,-2936.46301,-161.15601,-14.15618
9.34,0,917.06,46.74,853.2,-346.98,593.84,516.04,-1.64,-85.38,-11.66,-19.98,-15.26,-58.48,-248.22,131.7,101.86,8.36,25.86,-67.26,-0.11,0.12,2.13,369.39,-197.05,30.31,50.22916667,0.375,-110.875,4.270833333,-79.89583333,114.2291667,-58.91666667,19.625,20.52083333,-3.020833333,-2.25,63.4375,264.3958333,165.3958333,1943.541667,-639.2708333,629.5208333,639.8958333,-0.26,0.03,1.05,26.04,-0.28,0,-2623.94775,-762.63611,49.96583,-2937.03626,-160.61469,-14.57969
9.36,0,1002.06,91.74,794.2,-329.98,556.84,563.04,-5.64,-103.38,-25.66,-18.98,-18.26,-95.48,-172.22,103.7,57.86,-1.64,-2.14,-63.26,0.19,0.12,2.55,406.42,-289.38,31.71,38.22916667,3.375,-79.875,-5.729166667,-76.89583333,77.22916667,-39.91666667,13.625,26.52083333,-8.020833333,-9.25,54.4375,240.3958333,146.3958333,1828.541667,-623.2708333,582.5208333,590.8958333,0.04,0.05,1.05,1.33,-2.73,0.7,-2620.27331,-737.91099,68.8801,-2937.11145,-160.43689,-14.57115
9.38,0,658.06,326.74,444.2,-186.98,472.84,615.04,-12.64,-86.38,-22.66,-12.98,-11.26,-44.48,-71.22,-1.3,8.86,-2.64,-9.14,-79.26,0.16,0.28,3.01,359.87,-372.4,-12.39,38.22916667,3.375,-74.875,-9.729166667,-87.89583333,135.2291667,-26.91666667,29.625,45.52083333,-17.02083333,-8.25,43.4375,239.3958333,161.3958333,1859.541667,-646.2708333,556.5208333,628.8958333,-0.01,0.02,1,1.61,-4.06,-0.07,-2620.04785,-707.27314,83.21284,-2936.68774,-160.47772,-14.6519
9.4,0,328.06,91.74,137.2,-95.98,140.84,132.04,-25.64,-42.38,-10.66,-10.98,-5.26,-51.48,17.78,-20.3,-5.14,-8.64,-8.14,-56.26,-0.41,-0.41,2.79,316.26,-409.92,-78.33,21.22916667,-2.625,-40.875,-17.72916667,-76.89583333,74.22916667,-23.91666667,37.625,65.52083333,-20.02083333,-7.25,40.4375,247.3958333,202.3958333,2003.541667,-700.2708333,569.5208333,683.8958333,0.01,0.05,1.04,-0.35,-3.43,-0.49,-2612.76904,-665.71627,92.57711,-2936.00635,-160.78128,-14.46149
9.42,0,137.06,2.74,4.2,-17.98,-30.16,-51.96,-20.64,-7.38,-1.66,-9.98,7.74,-50.48,19.78,-18.3,3.86,-11.64,-7.14,-49.26,-0.92,-1.45,1.29,331.31,-543.34,-259.98,20.22916667,-1.625,-47.875,-17.72916667,-88.89583333,85.22916667,-18.91666667,52.625,82.52083333,-28.02083333,-2.25,38.4375,246.3958333,274.3958333,2036.541667,-699.2708333,608.5208333,765.8958333,0,0.04,1.02,0,-3.36,-0.7,-2603.27441,-621.94965,95.09244,-2935.82398,-160.94062,-14.28185
9.44,0,111.06,-17.26,-13.8,3.02,-24.16,-62.96,-23.64,-2.38,-4.66,-6.98,5.74,-15.48,26.78,-27.3,17.86,-18.64,-5.14,-43.26,-1.74,-1.96,2.25,-113.4,-242.97,-376.6,16.22916667,1.375,-49.875,-13.72916667,-83.89583333,102.2291667,-24.91666667,53.625,88.52083333,-28.02083333,1.75,50.4375,215.3958333,371.3958333,2036.541667,-596.2708333,653.5208333,792.8958333,-0.01,0.03,1.03,1.12,-4.13,-0.7,-2594.40466,-576.18378,90.09794,-2935.4856,-160.91574,-13.69609
