Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.96,0,77.6875,-24.27083333,165.6875,-67.10416667,-5.270833333,47.5,-59.95833333,97.875,118.2916667,-52,10.52083333,16.75,13.5625,-76.0625,334.5,-138.8125,5.958333333,57.95833333,-0.04,0.07,0.96,-0.9,-7.5,-5.4,5.142857143,-18.65306122,81.26530612,-32.79591837,-17.08163265,105.7959184,1.244897959,48,94.34693878,-10.59183673,12,25.02040816,23.06122449,11.02040816,96.14285714,-63.95918367,-9.795918367,-12.46938776,0.08,0.05,0.98,1.3,-5.1,-5.8,0,0,0,0,0,0
0.98,0,77.6875,-24.27083333,166.6875,-68.10416667,-7.270833333,29.5,-60.95833333,91.875,117.2916667,-48,10.52083333,27.75,10.5625,-73.0625,307.5,-128.8125,4.958333333,45.95833333,-0.04,0.07,0.96,-1,-7.2,-5.4,4.142857143,-21.65306122,87.26530612,-34.79591837,-20.08163265,98.79591837,4.244897959,58,96.34693878,-11.59183673,10,52.02040816,24.06122449,12.02040816,111.1428571,-70.95918367,-9.795918367,-3.469387755,0.07,0.05,0.98,1.9,-5.7,-5.9,0,0,0,0,0,0
1,0,74.6875,-19.27083333,170.6875,-68.10416667,-4.270833333,34.5,-63.95833333,98.875,115.2916667,-44,12.52083333,27.75,7.5625,-72.0625,281.5,-121.8125,3.958333333,33.95833333,-0.04,0.06,0.96,-1.1,-6.9,-5.6,-0.857142857,-18.65306122,96.26530612,-39.79591837,-15.08163265,103.7959184,3.244897959,57,97.34693878,-11.59183673,12,59.02040816,30.06122449,11.02040816,125.1428571,-78.95918367,-14.79591837,-7.469387755,0.08,0.05,0.98,2.3,-6.1,-5.6,0,0,0,0,0,0
1.02,0,79.6875,-20.27083333,168.6875,-67.10416667,-5.270833333,46.5,-57.95833333,93.875,107.2916667,-43,11.52083333,25.75,6.5625,-71.0625,256.5,-113.8125,4.958333333,37.95833333,-0.04,0.07,0.97,-0.9,-6.8,-5.4,-1.857142857,-22.65306122,97.26530612,-37.79591837,-17.08163265,105.7959184,1.244897959,64,98.34693878,-12.59183673,16,47.02040816,31.06122449,10.02040816,141.1428571,-86.95918367,-12.79591837,2.530612245,0.08,0.05,0.98,2.3,-6.2,-5.6,0,0,0,0,0,0
1.04,0,75.6875,-19.27083333,168.6875,-67.10416667,-3.270833333,51.5,-57.95833333,94.875,110.2916667,-43,10.52083333,7.75,7.5625,-70.0625,237.5,-109.8125,0.958333333,23.95833333,-0.04,0.07,0.96,-1.1,-6.6,-5.3,-2.857142857,-20.65306122,96.26530612,-37.79591837,-15.08163265,116.7959184,8.244897959,61,101.3469388,-16.59183673,14,30.02040816,32.06122449,9.020408163,165.1428571,-96.95918367,-14.79591837,4.530612245,0.08,0.05,0.99,2.4,-6,-5.7,0,0,0,0,0,0
1.06,0,73.6875,-18.27083333,168.6875,-68.10416667,-5.270833333,63.5,-59.95833333,90.875,103.2916667,-42,12.52083333,21.75,1.5625,-66.0625,221.5,-102.8125,2.958333333,19.95833333,-0.04,0.07,0.96,-1,-6.7,-5.4,3.142857143,-22.65306122,95.26530612,-39.79591837,-18.08163265,98.79591837,7.244897959,63,103.3469388,-13.59183673,14,31.02040816,36.06122449,11.02040816,181.1428571,-101.9591837,-17.79591837,19.53061224,0.08,0.05,0.99,2.4,-5.4,-5.6,0,0,0,0,0,0
1.08,0,77.6875,-16.27083333,171.6875,-68.10416667,-6.270833333,60.5,-58.95833333,98.875,111.2916667,-41,14.52083333,16.75,2.5625,-66.0625,210.5,-98.8125,3.958333333,21.95833333,-0.04,0.07,0.96,-1.4,-6.8,-5.6,0.142857143,-26.65306122,93.26530612,-37.79591837,-17.08163265,107.7959184,5.244897959,56,100.3469388,-13.59183673,16,37.02040816,38.06122449,7.020408163,199.1428571,-110.9591837,-18.79591837,14.53061224,0.08,0.05,0.99,2.7,-5.7,-5.6,0,0,0,0,0,0
1.1,0,76.6875,-12.27083333,173.6875,-69.10416667,-6.270833333,47.5,-55.95833333,91.875,101.2916667,-42,10.52083333,23.75,2.5625,-64.0625,204.5,-98.8125,0.958333333,18.95833333,-0.04,0.07,0.97,-1.5,-6.7,-5.7,-0.857142857,-22.65306122,93.26530612,-38.79591837,-18.08163265,91.79591837,4.244897959,62,105.3469388,-14.59183673,13,27.02040816,39.06122449,7.020408163,213.1428571,-115.9591837,-19.79591837,20.53061224,0.08,0.05,0.98,2.8,-6.5,-5.6,0,0,0,0,0,0
1.12,0,77.6875,-15.27083333,174.6875,-69.10416667,-6.270833333,71.5,-57.95833333,90.875,107.2916667,-42,11.52083333,13.75,1.5625,-62.0625,201.5,-93.8125,1.958333333,15.95833333,-0.04,0.07,0.97,-1.9,-6.7,-5.6,3.142857143,-21.65306122,89.26530612,-36.79591837,-17.08163265,100.7959184,-0.755102041,56,103.3469388,-14.59183673,18,22.02040816,40.06122449,6.020408163,227.1428571,-121.9591837,-20.79591837,28.53061224,0.08,0.05,0.98,2.8,-6.5,-5.3,0,0,0,0,0,0
1.14,0,78.6875,-15.27083333,176.6875,-71.10416667,-5.270833333,59.5,-60.95833333,89.875,100.2916667,-40,13.52083333,54.75,1.5625,-63.0625,203.5,-96.8125,0.958333333,12.95833333,-0.04,0.07,0.96,-2,-6.4,-5.8,3.142857143,-28.65306122,84.26530612,-33.79591837,-17.08163265,117.7959184,7.244897959,54,101.3469388,-13.59183673,14,49.02040816,40.06122449,6.020408163,239.1428571,-124.9591837,-21.79591837,26.53061224,0.08,0.05,0.98,3,-6.7,-5.3,0,0,0,0,0,0
1.16,0,78.6875,-16.27083333,176.6875,-69.10416667,-5.270833333,48.5,-61.95833333,93.875,100.2916667,-38,11.52083333,20.75,1.5625,-63.0625,204.5,-95.8125,0.958333333,23.95833333,-0.04,0.07,0.96,-1.7,-6.1,-5.9,5.142857143,-22.65306122,85.26530612,-34.79591837,-16.08163265,96.79591837,0.244897959,52,96.34693878,-11.59183673,16,15.02040816,41.06122449,6.020408163,250.1428571,-127.9591837,-22.79591837,30.53061224,0.08,0.05,0.98,3,-6.8,-5.6,0,0,0,0,0,0
1.18,0,77.6875,-16.27083333,177.6875,-69.10416667,-4.270833333,50.5,-56.95833333,92.875,97.29166667,-40,12.52083333,20.75,-1.4375,-64.0625,202.5,-95.8125,2.958333333,19.95833333,-0.04,0.07,0.97,-1.6,-6.2,-5.9,4.142857143,-25.65306122,81.26530612,-34.79591837,-16.08163265,94.79591837,0.244897959,49,98.34693878,-12.59183673,16,42.02040816,42.06122449,4.020408163,259.1428571,-133.9591837,-23.79591837,33.53061224,0.08,0.05,0.98,3.2,-7.5,-5.2,0,0,0,0,0,0
1.2,0,77.6875,-15.27083333,179.6875,-72.10416667,-5.270833333,47.5,-59.95833333,92.875,103.2916667,-40,12.52083333,15.75,-3.4375,-63.0625,195.5,-93.8125,1.958333333,15.95833333,-0.04,0.07,0.97,-1.3,-6.2,-5.9,3.142857143,-24.65306122,76.26530612,-31.79591837,-14.08163265,117.7959184,-0.755102041,50,105.3469388,-14.59183673,16,20.02040816,48.06122449,5.020408163,270.1428571,-135.9591837,-26.79591837,34.53061224,0.09,0.05,0.98,3,-7.5,-4.9,0,0,0,0,0,0
1.22,0,83.6875,-15.27083333,181.6875,-73.10416667,-5.270833333,71.5,-57.95833333,95.875,112.2916667,-40,11.52083333,2.75,-5.4375,-60.0625,188.5,-89.8125,1.958333333,22.95833333,-0.04,0.07,0.97,-1.1,-6.3,-5.6,3.142857143,-26.65306122,78.26530612,-33.79591837,-17.08163265,104.7959184,-3.755102041,48,106.3469388,-15.59183673,19,45.02040816,51.06122449,5.020408163,282.1428571,-140.9591837,-29.79591837,31.53061224,0.09,0.05,0.98,3,-6.1,-5.6,0,0,0,0,0,0
1.24,0,79.6875,-15.27083333,180.6875,-71.10416667,-5.270833333,67.5,-58.95833333,92.875,98.29166667,-38,13.52083333,13.75,-5.4375,-59.0625,180.5,-85.8125,1.958333333,17.95833333,-0.04,0.07,0.96,-1.2,-6.3,-5.6,6.142857143,-29.65306122,80.26530612,-32.79591837,-18.08163265,98.79591837,-1.755102041,51,106.3469388,-17.59183673,17,28.02040816,46.06122449,9.020408163,281.1428571,-137.9591837,-26.79591837,35.53061224,0.08,0.05,0.99,3.7,-5,-6.3,0,0,0,0,0,0
1.26,0,83.6875,-15.27083333,180.6875,-71.10416667,-4.270833333,52.5,-61.95833333,93.875,101.2916667,-39,13.52083333,-1.25,-6.4375,-59.0625,172.5,-84.8125,0.958333333,7.958333333,-0.04,0.08,0.96,-1.3,-6.6,-5.4,5.142857143,-28.65306122,89.26530612,-36.79591837,-16.08163265,117.7959184,-1.755102041,55,108.3469388,-16.59183673,16,16.02040816,41.06122449,9.020408163,265.1428571,-131.9591837,-24.79591837,30.53061224,0.08,0.05,0.99,4.2,-4.9,-6.4,0,0,0,0,0,0
1.28,0,82.6875,-15.27083333,187.6875,-72.10416667,-6.270833333,58.5,-64.95833333,100.875,102.2916667,-38,13.52083333,20.75,-6.4375,-59.0625,163.5,-83.8125,-0.041666667,7.958333333,-0.04,0.08,0.96,-1.7,-6.3,-5.6,3.142857143,-28.65306122,94.26530612,-41.79591837,-17.08163265,112.7959184,4.244897959,63,107.3469388,-15.59183673,17,42.02040816,37.06122449,8.020408163,242.1428571,-126.9591837,-22.79591837,21.53061224,0.08,0.05,0.98,4.4,-5.5,-6.1,0,0,0,0,0,0
1.3,0,82.6875,-11.27083333,189.6875,-73.10416667,-4.270833333,51.5,-65.95833333,100.875,105.2916667,-40,13.52083333,20.75,-7.4375,-55.0625,163.5,-78.8125,0.958333333,8.958333333,-0.04,0.07,0.96,-1.7,-6.3,-5.6,1.142857143,-30.65306122,100.2653061,-38.79591837,-19.08163265,96.79591837,6.244897959,72,110.3469388,-16.59183673,19,40.02040816,34.06122449,7.020408163,220.1428571,-118.9591837,-21.79591837,21.53061224,0.08,0.05,0.98,4.2,-5.8,-5.9,0,0,0,0,0,0
1.32,0,89.6875,-9.270833333,192.6875,-75.10416667,-6.270833333,62.5,-60.95833333,107.875,110.2916667,-41,13.52083333,25.75,-8.4375,-54.0625,163.5,-78.8125,0.958333333,2.958333333,-0.04,0.07,0.96,-1.8,-6,-5.6,2.142857143,-27.65306122,102.2653061,-42.79591837,-16.08163265,109.7959184,6.244897959,72,111.3469388,-17.59183673,20,49.02040816,35.06122449,7.020408163,205.1428571,-113.9591837,-21.79591837,13.53061224,0.08,0.06,0.98,4.2,-6.1,-5.9,0,0,0,0,0,0
1.34,0,89.6875,-9.270833333,193.6875,-76.10416667,-8.270833333,75.5,-66.95833333,106.875,105.2916667,-38,11.52083333,3.75,-9.4375,-54.0625,164.5,-78.8125,0.958333333,1.958333333,-0.05,0.07,0.96,-1.6,-6.1,-5.9,-3.857142857,-34.65306122,105.2653061,-43.79591837,-17.08163265,126.7959184,0.244897959,73,115.3469388,-20.59183673,22,76.02040816,35.06122449,8.020408163,193.1428571,-107.9591837,-23.79591837,14.53061224,0.08,0.05,0.98,3.9,-5.9,-5.9,0,0,0,0,0,0
1.36,0,91.6875,-11.27083333,197.6875,-77.10416667,-8.270833333,66.5,-63.95833333,106.875,107.2916667,-41,12.52083333,-5.25,-10.4375,-54.0625,161.5,-78.8125,0.958333333,3.958333333,-0.04,0.07,0.97,-1.6,-6.3,-5.5,-0.857142857,-34.65306122,107.2653061,-44.79591837,-17.08163265,106.7959184,7.244897959,79,120.3469388,-20.59183673,19,51.02040816,32.06122449,9.020408163,189.1428571,-106.9591837,-20.79591837,9.530612245,0.08,0.05,0.98,3.5,-6.1,-5.6,0,0,0,0,0,0
1.38,0,92.6875,-14.27083333,201.6875,-79.10416667,-7.270833333,42.5,-63.95833333,107.875,114.2916667,-42,13.52083333,17.75,-12.4375,-53.0625,154.5,-76.8125,1.958333333,1.958333333,-0.04,0.07,0.97,-1.3,-6.1,-5.5,-2.857142857,-30.65306122,111.2653061,-46.79591837,-15.08163265,98.79591837,-4.755102041,80,128.3469388,-20.59183673,21,31.02040816,31.06122449,10.02040816,187.1428571,-104.9591837,-20.79591837,6.530612245,0.08,0.05,0.99,3.8,-5.6,-5.5,0,0,0,0,0,0
1.4,0,91.6875,-8.270833333,201.6875,-80.10416667,-11.27083333,80.5,-70.95833333,106.875,101.2916667,-38,14.52083333,44.75,-10.4375,-51.0625,148.5,-72.8125,0.958333333,4.958333333,-0.04,0.07,0.97,-1.4,-6.3,-5.6,-1.857142857,-33.65306122,116.2653061,-48.79591837,-16.08163265,76.79591837,-1.755102041,83,127.3469388,-22.59183673,21,35.02040816,32.06122449,9.020408163,180.1428571,-104.9591837,-19.79591837,13.53061224,0.08,0.05,0.98,3.9,-5.9,-5.4,0,0,0,0,0,0
1.42,0,93.6875,-11.27083333,202.6875,-79.10416667,-10.27083333,66.5,-67.95833333,109.875,115.2916667,-41,13.52083333,19.75,-12.4375,-50.0625,143.5,-69.8125,1.958333333,4.958333333,-0.04,0.07,0.96,-1.4,-6.1,-5.6,-7.857142857,-38.65306122,117.2653061,-49.79591837,-18.08163265,109.7959184,4.244897959,84,127.3469388,-24.59183673,22,57.02040816,30.06122449,12.02040816,173.1428571,-98.95918367,-19.79591837,4.530612245,0.08,0.05,0.98,3.9,-5.8,-5.9,0,0,0,0,0,0
1.44,0,93.6875,-10.27083333,204.6875,-80.10416667,-8.270833333,68.5,-65.95833333,111.875,101.2916667,-38,13.52083333,5.75,-10.4375,-50.0625,138.5,-70.8125,-0.041666667,-4.041666667,-0.04,0.08,0.96,-1.5,-6.1,-5.5,-7.857142857,-29.65306122,124.2653061,-50.79591837,-17.08163265,104.7959184,1.244897959,91,130.3469388,-22.59183673,21,62.02040816,30.06122449,10.02040816,165.1428571,-96.95918367,-19.79591837,3.530612245,0.08,0.05,0.98,3.9,-5.8,-5.7,0,0,0,0,0,0
1.46,0,93.6875,-9.270833333,203.6875,-79.10416667,-9.270833333,72.5,-67.95833333,109.875,108.2916667,-40,14.52083333,19.75,-13.4375,-50.0625,135.5,-67.8125,-0.041666667,-2.041666667,-0.04,0.07,0.96,-1.4,-5.9,-5.7,-8.857142857,-31.65306122,127.2653061,-51.79591837,-15.08163265,102.7959184,4.244897959,93,134.3469388,-25.59183673,25,49.02040816,29.06122449,13.02040816,155.1428571,-90.95918367,-19.79591837,1.530612245,0.08,0.05,0.98,3.7,-5.5,-5.9,0,0,0,0,0,0
1.48,0,96.6875,-8.270833333,206.6875,-78.10416667,-9.270833333,73.5,-70.95833333,108.875,106.2916667,-40,12.52083333,11.75,-12.4375,-48.0625,132.5,-65.8125,-1.041666667,-5.041666667,-0.04,0.08,0.96,-1.5,-5.9,-5.5,-12.85714286,-30.65306122,130.2653061,-54.79591837,-14.08163265,86.79591837,7.244897959,92,135.3469388,-25.59183673,20,52.02040816,27.06122449,11.02040816,152.1428571,-91.95918367,-19.79591837,7.530612245,0.08,0.05,0.98,3.7,-6,-5.7,0,0,0,0,0,0
1.5,0,98.6875,-10.27083333,210.6875,-82.10416667,-9.270833333,70.5,-65.95833333,112.875,113.2916667,-41,12.52083333,12.75,-14.4375,-48.0625,131.5,-65.8125,1.958333333,-0.041666667,-0.04,0.08,0.96,-1.7,-5.9,-5.7,-7.857142857,-38.65306122,129.2653061,-51.79591837,-17.08163265,92.79591837,2.244897959,94,136.3469388,-28.59183673,23,32.02040816,27.06122449,12.02040816,149.1428571,-90.95918367,-19.79591837,1.530612245,0.08,0.05,0.98,3.7,-5.8,-5.7,0,0,0,0,0,0
1.52,0,99.6875,-10.27083333,210.6875,-81.10416667,-10.27083333,47.5,-69.95833333,112.875,112.2916667,-41,11.52083333,34.75,-14.4375,-46.0625,128.5,-63.8125,-0.041666667,-6.041666667,-0.04,0.07,0.96,-1.5,-6.1,-5.7,-6.857142857,-29.65306122,132.2653061,-53.79591837,-17.08163265,99.79591837,5.244897959,96,140.3469388,-26.59183673,26,33.02040816,28.06122449,12.02040816,146.1428571,-88.95918367,-20.79591837,-3.469387755,0.08,0.05,0.98,3.7,-5.9,-5.7,0,0,0,0,0,0
1.54,0,102.6875,-7.270833333,211.6875,-81.10416667,-10.27083333,71.5,-70.95833333,109.875,116.2916667,-41,12.52083333,7.75,-14.4375,-46.0625,127.5,-63.8125,0.958333333,-8.041666667,-0.04,0.07,0.96,-1.7,-6.1,-5.6,-8.857142857,-30.65306122,135.2653061,-54.79591837,-15.08163265,97.79591837,5.244897959,99,138.3469388,-26.59183673,23,58.02040816,24.06122449,13.02040816,142.1428571,-86.95918367,-16.79591837,-3.469387755,0.08,0.05,0.98,3.7,-6.1,-5.6,0,0,0,0,0,0
1.56,0,97.6875,-14.27083333,210.6875,-81.10416667,-10.27083333,42.5,-72.95833333,114.875,108.2916667,-38,13.52083333,7.75,-15.4375,-46.0625,127.5,-62.8125,-0.041666667,-3.041666667,-0.04,0.08,0.96,-1.9,-6.1,-5.7,-9.857142857,-31.65306122,134.2653061,-52.79591837,-18.08163265,101.7959184,-2.755102041,97,139.3469388,-26.59183673,23,24.02040816,23.06122449,15.02040816,142.1428571,-85.95918367,-17.79591837,-1.469387755,0.08,0.05,0.98,3.6,-5.9,-5.6,0,0,0,0,0,0
1.58,0,101.6875,-6.270833333,213.6875,-82.10416667,-11.27083333,46.5,-69.95833333,116.875,116.2916667,-41,12.52083333,-2.25,-16.4375,-45.0625,126.5,-62.8125,0.958333333,-7.041666667,-0.04,0.08,0.96,-1.9,-6.1,-5.6,-9.857142857,-30.65306122,135.2653061,-54.79591837,-17.08163265,111.7959184,-0.755102041,99,142.3469388,-28.59183673,24,21.02040816,23.06122449,15.02040816,140.1428571,-85.95918367,-17.79591837,3.530612245,0.08,0.05,0.98,3.5,-5.8,-5.5,0,0,0,0,0,0
1.6,0,100.6875,-8.270833333,213.6875,-81.10416667,-12.27083333,67.5,-68.95833333,112.875,104.2916667,-37,12.52083333,26.75,-16.4375,-45.0625,126.5,-61.8125,0.958333333,-2.041666667,-0.04,0.07,0.96,-1.8,-6.1,-5.8,-11.85714286,-31.65306122,137.2653061,-53.79591837,-17.08163265,84.79591837,2.244897959,101,143.3469388,-30.59183673,25,38.02040816,23.06122449,14.02040816,139.1428571,-85.95918367,-17.79591837,1.530612245,0.08,0.05,0.98,3.6,-6,-5.5,0,0,0,0,0,0
1.62,0,98.6875,-8.270833333,214.6875,-81.10416667,-11.27083333,52.5,-64.95833333,112.875,110.2916667,-39,12.52083333,22.75,-17.4375,-46.0625,124.5,-62.8125,1.958333333,-3.041666667,-0.03,0.08,0.96,-1.8,-6,-5.7,-11.85714286,-30.65306122,137.2653061,-55.79591837,-16.08163265,110.7959184,1.244897959,98,140.3469388,-27.59183673,26,66.02040816,22.06122449,14.02040816,136.1428571,-84.95918367,-17.79591837,-7.469387755,0.08,0.05,0.98,3.6,-5.9,-5.6,0,0,0,0,0,0
1.66,0,101.6875,-7.270833333,215.6875,-82.10416667,-11.27083333,54.5,-67.95833333,117.875,118.2916667,-41,13.52083333,0.75,-17.4375,-44.0625,124.5,-60.8125,0.958333333,-7.041666667,-0.04,0.08,0.96,-1.9,-6.1,-5.6,-12.85714286,-31.65306122,140.2653061,-56.79591837,-17.08163265,93.79591837,-7.755102041,104,143.3469388,-28.59183673,26,44.02040816,21.06122449,15.02040816,132.1428571,-81.95918367,-15.79591837,-9.469387755,0.08,0.05,0.98,3.5,-5.8,-5.4,0,0,0,0,0,0
1.68,0,100.6875,-8.270833333,211.6875,-81.10416667,-11.27083333,88.5,-67.95833333,113.875,109.2916667,-38,12.52083333,11.75,-14.4375,-45.0625,124.5,-61.8125,-0.041666667,-6.041666667,-0.03,0.07,0.96,-2,-5.9,-5.6,-11.85714286,-27.65306122,142.2653061,-56.79591837,-14.08163265,86.79591837,-3.755102041,104,145.3469388,-27.59183673,28,43.02040816,21.06122449,15.02040816,133.1428571,-82.95918367,-15.79591837,-2.469387755,0.08,0.05,0.98,3.5,-5.6,-5.6,0,0,0,0,0,0
1.7,0,103.6875,-10.27083333,213.6875,-83.10416667,-10.27083333,61.5,-74.95833333,111.875,104.2916667,-36,12.52083333,-1.25,-15.4375,-43.0625,123.5,-61.8125,-0.041666667,2.958333333,-0.04,0.08,0.96,-1.9,-6,-5.6,-11.85714286,-28.65306122,138.2653061,-55.79591837,-16.08163265,117.7959184,6.244897959,104,142.3469388,-28.59183673,27,58.02040816,21.06122449,15.02040816,133.1428571,-82.95918367,-16.79591837,-2.469387755,0.08,0.05,0.98,3.7,-5.9,-5.7,0,0,0,0,0,0
1.72,0,100.6875,-6.270833333,211.6875,-80.10416667,-10.27083333,68.5,-68.95833333,112.875,113.2916667,-39,13.52083333,0.75,-15.4375,-44.0625,124.5,-61.8125,-0.041666667,-2.041666667,-0.03,0.08,0.96,-1.9,-5.9,-5.5,-14.85714286,-32.65306122,140.2653061,-54.79591837,-15.08163265,96.79591837,0.244897959,109,145.3469388,-24.59183673,26,45.02040816,23.06122449,13.02040816,131.1428571,-82.95918367,-16.79591837,-4.469387755,0.08,0.05,0.99,3.5,-5.7,-5.4,0,0,0,0,0,0
1.74,0,99.6875,-8.270833333,213.6875,-82.10416667,-9.270833333,61.5,-69.95833333,112.875,112.2916667,-39,14.52083333,22.75,-16.4375,-44.0625,124.5,-61.8125,-0.041666667,-7.041666667,-0.04,0.08,0.96,-2,-6,-5.6,-12.85714286,-30.65306122,142.2653061,-56.79591837,-13.08163265,108.7959184,-3.755102041,103,143.3469388,-27.59183673,27,31.02040816,24.06122449,12.02040816,129.1428571,-82.95918367,-18.79591837,-5.469387755,0.08,0.06,0.98,3.5,-5.8,-5.6,0,0,0,0,0,0
1.76,0,98.6875,-13.27083333,211.6875,-79.10416667,-10.27083333,41.5,-64.95833333,117.875,107.2916667,-37,12.52083333,9.75,-17.4375,-45.0625,126.5,-62.8125,1.958333333,-2.041666667,-0.04,0.08,0.96,-1.8,-6.2,-5.6,-13.85714286,-21.65306122,144.2653061,-57.79591837,-13.08163265,116.7959184,-3.755102041,105,143.3469388,-27.59183673,25,43.02040816,22.06122449,13.02040816,127.1428571,-81.95918367,-15.79591837,-4.469387755,0.08,0.05,0.98,3.2,-5.6,-5.4,0,0,0,0,0,0
1.78,0,99.6875,-8.270833333,211.6875,-83.10416667,-11.27083333,49.5,-70.95833333,110.875,110.2916667,-38,14.52083333,12.75,-13.4375,-45.0625,125.5,-62.8125,-0.041666667,2.958333333,-0.04,0.08,0.96,-1.8,-6.2,-5.6,-16.85714286,-30.65306122,140.2653061,-56.79591837,-15.08163265,122.7959184,3.244897959,108,141.3469388,-26.59183673,27,61.02040816,23.06122449,16.02040816,129.1428571,-78.95918367,-16.79591837,-0.469387755,0.08,0.05,0.98,3.4,-5.7,-5.4,0,0,0,0,0,0
1.8,0,100.6875,-11.27083333,209.6875,-81.10416667,-11.27083333,61.5,-66.95833333,114.875,110.2916667,-40,13.52083333,13.75,-14.4375,-44.0625,127.5,-62.8125,-0.041666667,-1.041666667,-0.04,0.08,0.96,-2,-5.8,-5.5,-13.85714286,-25.65306122,143.2653061,-58.79591837,-15.08163265,107.7959184,2.244897959,107,142.3469388,-27.59183673,28,50.02040816,25.06122449,14.02040816,130.1428571,-80.95918367,-18.79591837,-4.469387755,0.08,0.05,0.98,3.2,-5.4,-5.6,0,0,0,0,0,0
1.82,0,96.6875,-12.27083333,208.6875,-81.10416667,-10.27083333,63.5,-65.95833333,110.875,106.2916667,-38,12.52083333,27.75,-13.4375,-43.0625,125.5,-61.8125,-0.041666667,-4.041666667,-0.04,0.08,0.96,-2.1,-5.9,-5.6,-15.85714286,-34.65306122,142.2653061,-56.79591837,-17.08163265,99.79591837,8.244897959,103,141.3469388,-27.59183673,26,45.02040816,25.06122449,15.02040816,130.1428571,-81.95918367,-18.79591837,3.530612245,0.08,0.05,0.98,3.5,-5.6,-5.4,0,0,0,0,0,0
1.84,0,98.6875,-10.27083333,208.6875,-80.10416667,-11.27083333,55.5,-67.95833333,108.875,108.2916667,-40,13.52083333,2.75,-15.4375,-44.0625,126.5,-63.8125,0.958333333,-3.041666667,-0.04,0.08,0.96,-1.9,-5.7,-5.7,-10.85714286,-35.65306122,141.2653061,-56.79591837,-16.08163265,94.79591837,0.244897959,103,144.3469388,-27.59183673,27,41.02040816,25.06122449,14.02040816,130.1428571,-82.95918367,-18.79591837,-8.469387755,0.08,0.05,0.98,3.5,-5.6,-5.7,0,0,0,0,0,0
1.86,0,102.6875,-6.270833333,209.6875,-81.10416667,-9.270833333,62.5,-70.95833333,111.875,103.2916667,-36,13.52083333,21.75,-14.4375,-44.0625,127.5,-63.8125,0.958333333,-2.041666667,-0.04,0.07,0.96,-1.9,-5.9,-5.7,-15.85714286,-29.65306122,142.2653061,-55.79591837,-16.08163265,102.7959184,-0.755102041,102,149.3469388,-30.59183673,27,41.02040816,24.06122449,13.02040816,130.1428571,-82.95918367,-16.79591837,-5.469387755,0.08,0.05,0.98,3.3,-5.6,-5.5,0,0,0,0,0,0
1.88,0,98.6875,-9.270833333,207.6875,-80.10416667,-10.27083333,57.5,-67.95833333,109.875,112.2916667,-38,12.52083333,-8.25,-11.4375,-45.0625,130.5,-65.8125,-0.041666667,0.958333333,-0.03,0.08,0.96,-1.7,-5.9,-5.6,-13.85714286,-31.65306122,142.2653061,-55.79591837,-16.08163265,104.7959184,6.244897959,105,143.3469388,-26.59183673,23,61.02040816,23.06122449,14.02040816,130.1428571,-81.95918367,-16.79591837,-0.469387755,0.08,0.05,0.98,3.2,-5.5,-5.5,0,0,0,0,0,0
1.9,0,99.6875,-9.270833333,205.6875,-78.10416667,-9.270833333,69.5,-65.95833333,110.875,108.2916667,-36,12.52083333,5.75,-13.4375,-45.0625,130.5,-65.8125,-0.041666667,-2.041666667,-0.04,0.08,0.96,-1.9,-5.9,-5.8,-12.85714286,-34.65306122,140.2653061,-52.79591837,-18.08163265,103.7959184,-0.755102041,106,140.3469388,-25.59183673,24,55.02040816,27.06122449,15.02040816,131.1428571,-81.95918367,-17.79591837,0.530612245,0.08,0.05,0.99,3.2,-5.5,-5.6,0,0,0,0,0,0
1.92,0,98.6875,-7.270833333,205.6875,-78.10416667,-10.27083333,59.5,-66.95833333,109.875,110.2916667,-39,13.52083333,0.75,-14.4375,-46.0625,129.5,-64.8125,0.958333333,-2.041666667,-0.04,0.07,0.97,-1.9,-5.9,-5.6,-11.85714286,-37.65306122,140.2653061,-54.79591837,-19.08163265,108.7959184,2.244897959,103,140.3469388,-25.59183673,24,54.02040816,23.06122449,13.02040816,135.1428571,-84.95918367,-15.79591837,-0.469387755,0.09,0.06,0.98,3.4,-5.5,-5.6,0,0,0,0,0,0
