Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
1,0,-13.02040816,48.46938776,123.2244898,-8.510204082,23.81632653,-69.55102041,39.81632653,65.3877551,85.16326531,-9.93877551,-52.7755102,-296.7959184,9.469387755,-84.48979592,199.755102,-75.16326531,42.46938776,19,0,0.03,0.98,0.2,-6,-7.6,6.48,35.48,105.64,-38.4,11.32,-37.54,-119.58,-100.16,180.4,-124.24,68.1,101.26,34.48,12.08,192.38,3.84,21.98,-64.12,0,0.05,0.98,-0.7,-3.1,-2.7,-0.18555,0.02874,-0.11081,0,0,0
1.02,0,-13.02040816,46.46938776,122.2244898,-4.510204082,22.81632653,-89.55102041,46.81632653,65.3877551,86.16326531,-8.93877551,-53.7755102,-296.7959184,8.469387755,-83.48979592,197.755102,-75.16326531,43.46938776,16,0,0.04,0.98,0.3,-5.9,-7.7,12.48,39.48,102.64,-37.4,10.32,5.46,-117.58,-102.16,180.4,-122.24,65.1,114.26,31.48,10.08,194.38,2.84,23.98,-54.12,0,0.05,0.98,-0.7,-3.1,-2.6,-0.18555,0.02874,-0.11081,0,0,0
1.04,0,-19.02040816,51.46938776,122.2244898,-3.510204082,23.81632653,-63.55102041,44.81632653,62.3877551,87.16326531,-10.93877551,-54.7755102,-321.7959184,8.469387755,-83.48979592,198.755102,-76.16326531,41.46938776,12,0,0.04,0.97,0.4,-5.9,-7.5,13.48,41.48,101.64,-35.4,10.32,-21.54,-118.58,-107.16,179.4,-123.24,67.1,126.26,34.48,11.08,190.38,1.84,21.98,-60.12,0,0.05,0.98,-0.6,-3.2,-2.6,-0.18555,0.02874,-0.11081,0,0,0
1.06,0,-18.02040816,50.46938776,120.2244898,-0.510204082,20.81632653,-77.55102041,41.81632653,62.3877551,83.16326531,-7.93877551,-54.7755102,-310.7959184,5.469387755,-84.48979592,199.755102,-74.16326531,44.46938776,17,0,0.04,0.97,0.5,-5.9,-7.7,13.48,37.48,96.64,-34.4,11.32,-21.54,-121.58,-105.16,179.4,-124.24,65.1,129.26,33.48,11.08,191.38,1.84,22.98,-56.12,0,0.05,0.97,-0.5,-3.1,-2.8,-0.18555,0.02874,-0.11081,0,0,0
1.08,0,-15.02040816,47.46938776,125.2244898,-5.510204082,22.81632653,-83.55102041,39.81632653,65.3877551,88.16326531,-6.93877551,-49.7755102,-290.7959184,9.469387755,-82.48979592,198.755102,-73.16326531,43.46938776,20,0,0.04,0.97,0.4,-5.9,-7.7,11.48,35.48,98.64,-34.4,9.32,-31.54,-124.58,-108.16,181.4,-124.24,70.1,107.26,32.48,11.08,190.38,2.84,22.98,-56.12,0,0.05,0.97,-0.5,-3.2,-2.9,-0.18555,0.02874,-0.11081,0,0,0
1.1,0,-13.02040816,47.46938776,120.2244898,-0.510204082,20.81632653,-75.55102041,36.81632653,65.3877551,91.16326531,-7.93877551,-48.7755102,-284.7959184,8.469387755,-83.48979592,199.755102,-74.16326531,43.46938776,20,0,0.04,0.98,0.3,-5.7,-7.7,12.48,35.48,99.64,-34.4,8.32,-26.54,-116.58,-106.16,180.4,-122.24,65.1,132.26,31.48,10.08,190.38,2.84,22.98,-58.12,0,0.05,0.97,-0.6,-3,-2.6,-0.18555,0.02874,-0.11081,0,0,0
1.12,0,-18.02040816,49.46938776,123.2244898,-1.510204082,21.81632653,-75.55102041,44.81632653,64.3877551,81.16326531,-8.93877551,-53.7755102,-307.7959184,8.469387755,-84.48979592,201.755102,-75.16326531,43.46938776,19,-0.01,0.04,0.97,0.2,-5.9,-7.6,10.48,32.48,100.64,-32.4,10.32,-32.54,-117.58,-107.16,179.4,-121.24,65.1,127.26,31.48,11.08,193.38,2.84,23.98,-56.12,0,0.05,0.98,-0.5,-3.2,-2.7,-0.18555,0.02874,-0.11081,0,0,0
1.14,0,-16.02040816,45.46938776,120.2244898,-3.510204082,22.81632653,-85.55102041,45.81632653,65.3877551,87.16326531,-3.93877551,-49.7755102,-294.7959184,6.469387755,-80.48979592,203.755102,-72.16326531,44.46938776,14,0,0.03,0.97,0.5,-5.8,-7.7,10.48,36.48,98.64,-30.4,12.32,-3.54,-117.58,-101.16,179.4,-123.24,64.1,128.26,30.48,11.08,192.38,3.84,24.98,-57.12,0,0.05,0.97,-0.4,-3.3,-2.7,-0.18555,0.02874,-0.11081,0,0,0
1.16,0,-13.02040816,46.46938776,126.2244898,-5.510204082,24.81632653,-76.55102041,37.81632653,64.3877551,83.16326531,-7.93877551,-52.7755102,-299.7959184,7.469387755,-82.48979592,202.755102,-72.16326531,44.46938776,19,0,0.04,0.97,0.2,-5.8,-7.6,12.48,34.48,93.64,-31.4,10.32,-10.54,-118.58,-102.16,178.4,-122.24,64.1,121.26,32.48,12.08,192.38,3.84,22.98,-59.12,0,0.06,0.98,-0.7,-2.9,-2.5,-0.18555,0.02874,-0.11081,0,0,0
1.18,0,-13.02040816,52.46938776,119.2244898,-2.510204082,20.81632653,-80.55102041,42.81632653,62.3877551,91.16326531,-6.93877551,-51.7755102,-302.7959184,10.46938776,-83.48979592,204.755102,-73.16326531,41.46938776,20,0,0.04,0.97,0.7,-6.1,-7.5,14.48,35.48,100.64,-34.4,10.32,-40.54,-118.58,-108.16,178.4,-123.24,66.1,132.26,29.48,12.08,194.38,3.84,25.98,-55.12,0,0.05,0.97,-0.7,-2.8,-2.8,-0.18555,0.02874,-0.11081,0,0,0
1.2,0,-16.02040816,53.46938776,119.2244898,0.489795918,21.81632653,-68.55102041,41.81632653,64.3877551,86.16326531,-6.93877551,-51.7755102,-305.7959184,8.469387755,-82.48979592,203.755102,-73.16326531,43.46938776,25,0,0.04,0.97,0.7,-6.1,-7.5,15.48,38.48,99.64,-32.4,10.32,-4.54,-116.58,-99.16,179.4,-122.24,63.1,132.26,32.48,13.08,194.38,2.84,23.98,-58.12,0,0.05,0.97,-0.8,-3,-2.6,-0.18555,0.02874,-0.11081,0,0,0
1.22,0,-15.02040816,51.46938776,119.2244898,-1.510204082,20.81632653,-81.55102041,40.81632653,63.3877551,82.16326531,-9.93877551,-54.7755102,-322.7959184,10.46938776,-84.48979592,203.755102,-76.16326531,43.46938776,24,0,0.04,0.97,0.7,-5.9,-7.6,12.48,39.48,99.64,-34.4,12.32,-8.54,-114.58,-98.16,179.4,-121.24,63.1,124.26,32.48,12.08,196.38,2.84,23.98,-56.12,0,0.05,0.97,-0.5,-3.1,-2.6,-0.18555,0.02874,-0.11081,0,0,0
1.24,0,-18.02040816,47.46938776,117.2244898,0.489795918,18.81632653,-70.55102041,42.81632653,69.3877551,90.16326531,-5.93877551,-49.7755102,-326.7959184,6.469387755,-82.48979592,201.755102,-72.16326531,43.46938776,13,0,0.04,0.98,0.4,-5.9,-7.7,13.48,31.48,95.64,-34.4,10.32,-1.54,-117.58,-102.16,182.4,-124.24,64.1,116.26,29.48,10.08,194.38,2.84,24.98,-59.12,0,0.05,0.98,-0.4,-3.1,-2.7,-0.18555,0.02874,-0.11081,0,0,0
1.26,0,-21.02040816,47.46938776,120.2244898,-2.510204082,22.81632653,-63.55102041,38.81632653,60.3877551,88.16326531,-6.93877551,-51.7755102,-292.7959184,7.469387755,-81.48979592,200.755102,-72.16326531,43.46938776,17,0,0.04,0.97,0.6,-6,-7.4,11.48,30.48,99.64,-36.4,10.32,-22.54,-119.58,-109.16,180.4,-122.24,68.1,124.26,30.48,13.08,191.38,3.84,23.98,-59.12,0,0.05,0.97,-0.4,-2.8,-2.6,-0.18555,0.02874,-0.11081,0,0,0
1.28,0,-14.02040816,48.46938776,119.2244898,-0.510204082,20.81632653,-91.55102041,35.81632653,58.3877551,90.16326531,-4.93877551,-46.7755102,-284.7959184,5.469387755,-83.48979592,202.755102,-74.16326531,44.46938776,20,0,0.04,0.97,0.6,-5.9,-7.8,13.48,37.48,99.64,-34.4,10.32,-17.54,-115.58,-104.16,181.4,-124.24,63.1,136.26,30.48,11.08,187.38,1.84,23.98,-57.12,0.01,0.05,0.98,-0.3,-2.9,-2.7,-0.18555,0.02874,-0.11081,0,0,0
1.3,0,-18.02040816,46.46938776,120.2244898,-3.510204082,23.81632653,-65.55102041,43.81632653,62.3877551,85.16326531,-7.93877551,-50.7755102,-288.7959184,6.469387755,-84.48979592,199.755102,-74.16326531,43.46938776,18,0,0.04,0.97,0.3,-6,-7.7,6.48,35.48,100.64,-33.4,11.32,-12.54,-119.58,-97.16,179.4,-122.24,64.1,110.26,32.48,11.08,191.38,2.84,22.98,-59.12,0.01,0.05,0.98,-0.3,-3,-2.6,-0.18555,0.02874,-0.11081,0,0,0
1.32,0,-18.02040816,46.46938776,118.2244898,-0.510204082,18.81632653,-75.55102041,33.81632653,62.3877551,93.16326531,-4.93877551,-46.7755102,-319.7959184,8.469387755,-81.48979592,200.755102,-73.16326531,42.46938776,17,0,0.03,0.97,0.6,-5.9,-7.8,10.48,34.48,102.64,-36.4,9.32,-42.54,-118.58,-107.16,180.4,-124.24,65.1,131.26,31.48,13.08,190.38,4.84,20.98,-58.12,0,0.05,0.97,-0.5,-3,-2.5,-0.18555,0.02874,-0.11081,0,0,0
1.34,0,-19.02040816,45.46938776,121.2244898,-5.510204082,22.81632653,-75.55102041,42.81632653,61.3877551,85.16326531,-5.93877551,-51.7755102,-294.7959184,7.469387755,-83.48979592,200.755102,-74.16326531,43.46938776,25,0,0.04,0.97,0.6,-6.1,-7.7,15.48,36.48,97.64,-33.4,11.32,-17.54,-121.58,-106.16,180.4,-124.24,68.1,130.26,32.48,12.08,191.38,2.84,20.98,-55.12,0,0.05,0.97,-0.3,-3,-2.6,-0.18555,0.02874,-0.11081,0,0,0
1.36,0,-18.02040816,51.46938776,124.2244898,-3.510204082,22.81632653,-64.55102041,40.81632653,59.3877551,79.16326531,-8.93877551,-54.7755102,-308.7959184,6.469387755,-82.48979592,198.755102,-74.16326531,41.46938776,20,0,0.04,0.97,0.7,-5.9,-7.8,10.48,35.48,97.64,-34.4,11.32,-14.54,-116.58,-108.16,180.4,-123.24,63.1,133.26,31.48,11.08,190.38,2.84,21.98,-61.12,0,0.05,0.98,-0.5,-3,-2.6,-0.18555,0.02874,-0.11081,0,0,0
1.38,0,-17.02040816,49.46938776,121.2244898,-2.510204082,21.81632653,-76.55102041,37.81632653,66.3877551,92.16326531,-4.93877551,-49.7755102,-277.7959184,8.469387755,-81.48979592,197.755102,-73.16326531,42.46938776,16,0,0.03,0.97,0.6,-5.7,-7.5,13.48,33.48,100.64,-35.4,10.32,-22.54,-120.58,-102.16,183.4,-124.24,65.1,117.26,30.48,10.08,187.38,2.84,22.98,-59.12,0,0.04,0.98,-0.3,-3,-2.8,-0.18555,0.02874,-0.11081,0,0,0
1.4,0,-18.02040816,51.46938776,119.2244898,-0.510204082,21.81632653,-61.55102041,39.81632653,69.3877551,91.16326531,-5.93877551,-48.7755102,-296.7959184,5.469387755,-83.48979592,197.755102,-73.16326531,43.46938776,19,0,0.04,0.97,0.6,-6.1,-7.5,10.48,33.48,103.64,-34.4,11.32,-21.54,-119.58,-108.16,180.4,-125.24,65.1,123.26,31.48,11.08,187.38,1.84,21.98,-59.12,0,0.06,0.98,-0.3,-2.9,-2.6,-0.18555,0.02874,-0.11081,0,0,0
1.42,0,-17.02040816,46.46938776,122.2244898,-2.510204082,23.81632653,-71.55102041,35.81632653,62.3877551,85.16326531,-5.93877551,-51.7755102,-290.7959184,6.469387755,-85.48979592,197.755102,-75.16326531,41.46938776,13,0,0.04,0.97,0.4,-6,-7.7,16.48,35.48,98.64,-35.4,9.32,-33.54,-118.58,-96.16,179.4,-120.24,60.1,124.26,29.48,10.08,186.38,2.84,22.98,-56.12,0,0.06,0.97,-0.5,-2.9,-2.6,-0.18555,0.02874,-0.11081,0,0,0
1.44,0,-16.02040816,49.46938776,125.2244898,-6.510204082,25.81632653,-45.55102041,36.81632653,60.3877551,86.16326531,-5.93877551,-51.7755102,-275.7959184,5.469387755,-81.48979592,197.755102,-72.16326531,42.46938776,14,0,0.03,0.97,0.7,-5.9,-7.8,16.48,40.48,103.64,-35.4,11.32,7.46,-119.58,-93.16,179.4,-122.24,61.1,140.26,30.48,11.08,183.38,2.84,21.98,-63.12,0,0.05,0.98,-0.3,-3.2,-2.6,-0.18555,0.02874,-0.11081,0,0,0
1.46,0,-20.02040816,48.46938776,123.2244898,-4.510204082,24.81632653,-85.55102041,33.81632653,67.3877551,100.1632653,-2.93877551,-44.7755102,-288.7959184,7.469387755,-79.48979592,193.755102,-71.16326531,41.46938776,11,0,0.04,0.97,0.6,-5.8,-7.7,11.48,36.48,95.64,-31.4,11.32,-23.54,-119.58,-100.16,182.4,-123.24,64.1,105.26,31.48,12.08,180.38,4.84,20.98,-60.12,0,0.06,0.97,-0.2,-2.9,-2.7,-0.18555,0.02874,-0.11081,0,0,0
1.48,0,-20.02040816,48.46938776,119.2244898,-1.510204082,22.81632653,-80.55102041,39.81632653,61.3877551,82.16326531,-8.93877551,-51.7755102,-291.7959184,5.469387755,-82.48979592,192.755102,-71.16326531,42.46938776,11,0,0.04,0.97,0.6,-5.9,-7.7,9.48,36.48,102.64,-35.4,11.32,-18.54,-121.58,-97.16,183.4,-125.24,64.1,106.26,30.48,9.08,181.38,0.84,20.98,-63.12,0,0.05,0.97,-0.1,-3,-2.7,-0.18555,0.02874,-0.11081,0,0,0
1.5,0,-20.02040816,48.46938776,121.2244898,-4.510204082,21.81632653,-85.55102041,40.81632653,58.3877551,84.16326531,-7.93877551,-52.7755102,-299.7959184,4.469387755,-82.48979592,196.755102,-72.16326531,43.46938776,21,0,0.04,0.98,0.7,-5.7,-7.7,10.48,37.48,106.64,-36.4,12.32,-7.54,-122.58,-93.16,184.4,-125.24,61.1,118.26,31.48,9.08,176.38,1.84,18.98,-60.12,0,0.05,0.97,-0.3,-3,-2.7,-0.18555,0.02874,-0.11081,0,0,0
1.52,0,-14.02040816,47.46938776,120.2244898,-1.510204082,20.81632653,-81.55102041,40.81632653,63.3877551,83.16326531,-7.93877551,-52.7755102,-308.7959184,5.469387755,-80.48979592,193.755102,-70.16326531,43.46938776,24,0,0.04,0.97,0.7,-5.8,-7.6,9.48,41.48,99.64,-33.4,12.32,-24.54,-117.58,-102.16,185.4,-127.24,64.1,121.26,30.48,9.08,175.38,1.84,19.98,-58.12,0,0.05,0.97,-0.2,-3.1,-2.6,-0.18555,0.02874,-0.11081,0,0,0
1.54,0,-18.02040816,49.46938776,123.2244898,-3.510204082,25.81632653,-52.55102041,42.81632653,64.3877551,83.16326531,-5.93877551,-52.7755102,-316.7959184,5.469387755,-83.48979592,192.755102,-73.16326531,42.46938776,19,0,0.03,0.97,0.4,-5.9,-7.7,15.48,40.48,101.64,-36.4,10.32,-41.54,-118.58,-104.16,186.4,-127.24,64.1,114.26,29.48,10.08,173.38,3.84,18.98,-70.12,0,0.06,0.98,-0.1,-2.9,-2.8,-0.18555,0.02874,-0.11081,0,0,0
1.56,0,-16.02040816,48.46938776,122.2244898,-3.510204082,20.81632653,-87.55102041,39.81632653,66.3877551,81.16326531,-5.93877551,-54.7755102,-303.7959184,6.469387755,-81.48979592,191.755102,-72.16326531,41.46938776,12,0,0.04,0.97,0.5,-6,-7.6,15.48,37.48,102.64,-37.4,10.32,-24.54,-120.58,-102.16,188.4,-127.24,63.1,115.26,29.48,7.08,168.38,1.84,17.98,-56.12,0,0.05,0.98,-0.3,-2.8,-2.8,-0.18555,0.02874,-0.11081,0,0,0
1.58,0,-18.02040816,58.46938776,120.2244898,-2.510204082,20.81632653,-41.55102041,39.81632653,61.3877551,83.16326531,-6.93877551,-49.7755102,-307.7959184,6.469387755,-83.48979592,192.755102,-71.16326531,41.46938776,23,0,0.04,0.97,0.6,-5.9,-7.8,10.48,40.48,105.64,-38.4,13.32,-23.54,-120.58,-98.16,189.4,-129.24,61.1,99.26,29.48,7.08,165.38,1.84,16.98,-62.12,0,0.05,0.97,0,-3,-2.8,-0.18555,0.02874,-0.11081,0,0,0
1.6,0,-18.02040816,55.46938776,119.2244898,-1.510204082,22.81632653,-50.55102041,38.81632653,56.3877551,83.16326531,-7.93877551,-53.7755102,-332.7959184,3.469387755,-83.48979592,190.755102,-71.16326531,41.46938776,11,0,0.04,0.97,0.4,-5.8,-7.5,10.48,44.48,104.64,-37.4,11.32,-52.54,-123.58,-102.16,189.4,-128.24,62.1,140.26,29.48,6.08,166.38,2.84,15.98,-65.12,0,0.05,0.97,-0.2,-3.1,-2.5,-0.18555,0.02874,-0.11081,0,0,0
1.62,0,-17.02040816,45.46938776,125.2244898,-8.510204082,24.81632653,-76.55102041,38.81632653,66.3877551,89.16326531,-4.93877551,-49.7755102,-302.7959184,5.469387755,-82.48979592,189.755102,-71.16326531,41.46938776,17,0,0.04,0.97,0.4,-5.8,-7.7,11.48,39.48,107.64,-37.4,12.32,-31.54,-121.58,-96.16,191.4,-128.24,62.1,122.26,29.48,7.08,162.38,4.84,15.98,-60.12,0,0.06,0.98,0,-3,-2.9,-0.18555,0.02874,-0.11081,0,0,0
1.64,0,-16.02040816,52.46938776,119.2244898,-0.510204082,23.81632653,-61.55102041,38.81632653,57.3877551,82.16326531,-7.93877551,-52.7755102,-288.7959184,4.469387755,-81.48979592,189.755102,-70.16326531,42.46938776,20,0,0.04,0.97,0.7,-5.9,-7.7,12.48,43.48,103.64,-39.4,13.32,-36.54,-121.58,-101.16,191.4,-132.24,62.1,132.26,27.48,7.08,160.38,4.84,14.98,-62.12,0,0.06,0.97,-0.1,-2.8,-2.6,-0.18555,0.02874,-0.11081,0,0,0
1.66,0,-17.02040816,50.46938776,121.2244898,-1.510204082,23.81632653,-57.55102041,43.81632653,61.3877551,79.16326531,-9.93877551,-54.7755102,-305.7959184,6.469387755,-81.48979592,188.755102,-71.16326531,41.46938776,16,0,0.04,0.97,0.7,-5.9,-7.7,9.48,42.48,111.64,-42.4,11.32,-16.54,-124.58,-102.16,192.4,-128.24,63.1,128.26,26.48,4.08,157.38,1.84,16.98,-68.12,0,0.05,0.97,-0.3,-3,-2.6,-0.18555,0.02874,-0.11081,0,0,0
1.68,0,-16.02040816,53.46938776,118.2244898,-0.510204082,19.81632653,-61.55102041,42.81632653,60.3877551,87.16326531,-5.93877551,-50.7755102,-296.7959184,4.469387755,-82.48979592,188.755102,-71.16326531,41.46938776,18,0,0.04,0.97,0.4,-5.8,-7.7,7.48,43.48,110.64,-42.4,13.32,-17.54,-123.58,-98.16,193.4,-129.24,63.1,135.26,27.48,7.08,158.38,3.84,14.98,-65.12,0,0.05,0.97,-0.3,-2.9,-2.7,-0.18555,0.02874,-0.11081,0,0,0
1.7,0,-13.02040816,43.46938776,120.2244898,-1.510204082,22.81632653,-79.55102041,39.81632653,65.3877551,90.16326531,-3.93877551,-48.7755102,-304.7959184,6.469387755,-81.48979592,189.755102,-71.16326531,40.46938776,17,0,0.04,0.98,0.4,-5.8,-7.6,9.48,44.48,107.64,-40.4,12.32,-24.54,-123.58,-103.16,190.4,-133.24,65.1,131.26,28.48,5.08,154.38,2.84,14.98,-61.12,-0.01,0.06,0.97,-0.5,-3,-2.7,-0.18555,0.02874,-0.11081,0,0,0
1.72,0,-13.02040816,50.46938776,122.2244898,-6.510204082,25.81632653,-71.55102041,38.81632653,64.3877551,79.16326531,-4.93877551,-53.7755102,-304.7959184,2.469387755,-81.48979592,189.755102,-70.16326531,42.46938776,22,0,0.04,0.97,0.4,-5.8,-7.7,5.48,43.48,111.64,-41.4,9.32,-38.54,-123.58,-104.16,193.4,-131.24,62.1,123.26,26.48,5.08,155.38,2.84,16.98,-65.12,0,0.05,0.98,-0.4,-3.1,-2.6,-0.18555,0.02874,-0.11081,0,0,0
1.74,0,-16.02040816,51.46938776,119.2244898,-0.510204082,23.81632653,-75.55102041,42.81632653,60.3877551,82.16326531,-6.93877551,-54.7755102,-298.7959184,4.469387755,-81.48979592,187.755102,-73.16326531,42.46938776,12,0,0.03,0.97,0.4,-5.7,-7.6,6.48,41.48,108.64,-40.4,13.32,-31.54,-126.58,-104.16,193.4,-132.24,65.1,115.26,26.48,5.08,155.38,2.84,15.98,-62.12,0,0.05,0.97,-0.5,-2.9,-2.6,-0.18555,0.02874,-0.11081,0,0,0
1.76,0,-15.02040816,51.46938776,121.2244898,-4.510204082,22.81632653,-60.55102041,40.81632653,62.3877551,83.16326531,-7.93877551,-53.7755102,-293.7959184,4.469387755,-82.48979592,190.755102,-71.16326531,41.46938776,20,0,0.04,0.98,0.7,-5.9,-7.7,7.48,45.48,109.64,-42.4,12.32,-37.54,-124.58,-100.16,193.4,-133.24,64.1,112.26,26.48,6.08,157.38,3.84,15.98,-59.12,0,0.06,0.98,-0.5,-3,-2.5,-0.18555,0.02874,-0.11081,0,0,0
1.78,0,-21.02040816,50.46938776,119.2244898,-1.510204082,22.81632653,-63.55102041,40.81632653,61.3877551,81.16326531,-5.93877551,-52.7755102,-300.7959184,6.469387755,-80.48979592,188.755102,-70.16326531,41.46938776,19,0,0.04,0.97,0.4,-6.1,-7.7,11.48,46.48,111.64,-41.4,12.32,-24.54,-123.58,-105.16,194.4,-133.24,63.1,124.26,25.48,5.08,154.38,2.84,15.98,-65.12,0,0.06,0.97,-0.5,-2.8,-2.8,-0.18555,0.02874,-0.11081,0,0,0
1.8,0,-13.02040816,48.46938776,123.2244898,-4.510204082,23.81632653,-69.55102041,35.81632653,62.3877551,87.16326531,-6.93877551,-52.7755102,-320.7959184,4.469387755,-82.48979592,188.755102,-71.16326531,41.46938776,14,0,0.04,0.97,0.4,-5.9,-7.6,8.48,40.48,113.64,-42.4,13.32,-32.54,-120.58,-102.16,192.4,-132.24,62.1,134.26,28.48,4.08,158.38,2.84,15.98,-60.12,0,0.05,0.97,-0.7,-2.8,-2.8,-0.18555,0.02874,-0.11081,0,0,0
1.82,0,-13.02040816,45.46938776,121.2244898,-2.510204082,22.81632653,-71.55102041,40.81632653,58.3877551,83.16326531,-7.93877551,-54.7755102,-305.7959184,5.469387755,-82.48979592,190.755102,-71.16326531,41.46938776,29,0,0.04,0.97,0.4,-5.6,-7.6,9.48,41.48,109.64,-42.4,14.32,-19.54,-123.58,-106.16,194.4,-131.24,60.1,116.26,26.48,3.08,158.38,0.84,15.98,-61.12,0,0.06,0.98,-0.4,-3,-2.6,-0.18555,0.02874,-0.11081,0,0,0
1.84,0,-23.02040816,52.46938776,121.2244898,-0.510204082,23.81632653,-59.55102041,42.81632653,62.3877551,79.16326531,-8.93877551,-55.7755102,-332.7959184,5.469387755,-78.48979592,186.755102,-69.16326531,42.46938776,13,0,0.03,0.98,0.3,-5.7,-7.6,10.48,36.48,107.64,-41.4,13.32,-40.54,-126.58,-98.16,193.4,-134.24,64.1,120.26,26.48,6.08,156.38,2.84,16.98,-67.12,0,0.05,0.97,-0.7,-3.1,-2.6,-0.18555,0.02874,-0.11081,0,0,0
1.86,0,-19.02040816,51.46938776,117.2244898,-0.510204082,22.81632653,-58.55102041,47.81632653,62.3877551,85.16326531,-6.93877551,-51.7755102,-277.7959184,5.469387755,-83.48979592,188.755102,-74.16326531,42.46938776,14,0,0.04,0.98,0.5,-5.9,-7.7,13.48,41.48,108.64,-42.4,11.32,-23.54,-120.58,-97.16,194.4,-130.24,61.1,108.26,28.48,5.08,157.38,2.84,14.98,-64.12,0,0.05,0.97,-0.4,-2.9,-2.6,-0.18555,0.02874,-0.11081,0,0,0
1.88,0,-18.02040816,50.46938776,120.2244898,0.489795918,20.81632653,-88.55102041,40.81632653,63.3877551,89.16326531,-5.93877551,-50.7755102,-302.7959184,5.469387755,-81.48979592,188.755102,-71.16326531,41.46938776,15,0,0.04,0.97,0.7,-5.9,-7.5,11.48,41.48,112.64,-42.4,10.32,-30.54,-119.58,-100.16,194.4,-132.24,61.1,122.26,28.48,6.08,157.38,4.84,15.98,-64.12,0,0.06,0.98,-0.5,-2.8,-2.7,-0.18555,0.02874,-0.11081,0,0,0
1.9,0,-16.02040816,45.46938776,119.2244898,-1.510204082,22.81632653,-72.55102041,39.81632653,64.3877551,81.16326531,-6.93877551,-54.7755102,-292.7959184,4.469387755,-82.48979592,190.755102,-71.16326531,40.46938776,13,0,0.04,0.97,0.3,-5.9,-7.7,4.48,40.48,106.64,-39.4,14.32,-30.54,-125.58,-98.16,193.4,-130.24,60.1,108.26,28.48,6.08,153.38,3.84,13.98,-63.12,0,0.05,0.97,-0.3,-2.9,-2.6,-0.18555,0.02874,-0.11081,0,0,0
1.92,0,-13.02040816,45.46938776,122.2244898,-4.510204082,22.81632653,-93.55102041,38.81632653,67.3877551,90.16326531,-3.93877551,-49.7755102,-297.7959184,4.469387755,-81.48979592,188.755102,-70.16326531,41.46938776,18,0,0.03,0.97,0.5,-5.9,-7.6,9.48,42.48,110.64,-41.4,12.32,-12.54,-119.58,-100.16,194.4,-131.24,62.1,112.26,25.48,6.08,155.38,4.84,16.98,-64.12,0,0.05,0.97,-0.4,-2.8,-2.8,-0.18555,0.02874,-0.11081,0,0,0
1.94,0,-14.02040816,50.46938776,118.2244898,-0.510204082,20.81632653,-65.55102041,40.81632653,64.3877551,77.16326531,-7.93877551,-54.7755102,-294.7959184,4.469387755,-81.48979592,188.755102,-70.16326531,42.46938776,20,0,0.04,0.97,0.6,-6.1,-7.5,10.48,38.48,105.64,-42.4,12.32,-24.54,-121.58,-103.16,193.4,-132.24,63.1,130.26,27.48,7.08,153.38,5.84,13.98,-59.12,0,0.05,0.98,-0.5,-2.9,-2.6,-0.18555,0.02874,-0.11081,0,0,0
1.96,0,-18.02040816,46.46938776,119.2244898,-2.510204082,21.81632653,-84.55102041,40.81632653,65.3877551,80.16326531,-6.93877551,-55.7755102,-295.7959184,3.469387755,-80.48979592,189.755102,-70.16326531,42.46938776,21,0,0.04,0.97,0.4,-5.7,-7.8,11.48,41.48,107.64,-40.4,12.32,-16.54,-122.58,-99.16,194.4,-130.24,61.1,124.26,26.48,4.08,150.38,3.84,12.98,-63.12,0,0.06,0.97,-0.4,-2.9,-2.8,-0.18555,0.02874,-0.11081,0,0,0
1.98,0,-17.02040816,47.46938776,121.2244898,-4.510204082,22.81632653,-81.55102041,36.81632653,65.3877551,89.16326531,-5.93877551,-49.7755102,-302.7959184,4.469387755,-80.48979592,191.755102,-71.16326531,42.46938776,21,0,0.04,0.97,0.4,-5.9,-7.7,11.48,40.48,108.64,-41.4,10.32,-3.54,-124.58,-99.16,194.4,-130.24,62.1,135.26,26.48,2.08,149.38,2.84,12.98,-64.12,0,0.06,0.98,-0.3,-3.1,-2.8,-0.18555,0.02874,-0.11081,0,0,0
2,0,-18.02040816,45.46938776,119.2244898,-3.510204082,19.81632653,-95.55102041,40.81632653,63.3877551,87.16326531,-6.93877551,-50.7755102,-280.7959184,3.469387755,-83.48979592,190.755102,-71.16326531,41.46938776,24,-0.01,0.04,0.97,0.4,-5.7,-7.7,8.48,43.48,114.64,-44.4,14.32,6.46,-122.58,-102.16,193.4,-131.24,62.1,143.26,25.48,3.08,149.38,3.84,13.98,-65.12,0,0.05,0.97,-0.5,-3.1,-2.8,-0.18555,0.02874,-0.11081,0,0,0
