Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
7.72,354.6122449,294.4693878,828.3265306,-341.5918367,-3.918367347,26.3877551,164.9795918,89.73469388,204.6938776,-99.30612245,-44.32653061,53.14285714,-20.18367347,-25.18367347,92.87755102,-27.24489796,-2.040816327,-7.244897959,-0.02,0.1,1.01,1.54,-3.5,-4.48,-5.12244898,4.755102041,3.346938776,-1.693877551,3.530612245,-32.95918367,49.30612245,-48.02040816,-22.28571429,-28.63265306,1.204081633,45.7755102,-1.102040816,0.469387755,-8.204081633,-0.408163265,-0.244897959,-30.97959184,0.74,-1.27,0.96,224.28,-90.86,-172.2,-2574.45617,1035.72253,-5.42068,-2613.59961,407.8988,119.73634
7.74,366.6122449,301.4693878,835.3265306,-351.5918367,-4.918367347,24.3877551,168.9795918,87.73469388,218.6938776,-99.30612245,-44.32653061,89.14285714,-15.18367347,-18.18367347,71.87755102,-22.24489796,-1.040816327,-7.244897959,-0.03,0.11,0.98,0.07,-7,-4.13,-5.12244898,1.755102041,7.346938776,-2.693877551,3.530612245,-14.95918367,35.30612245,-44.02040816,-19.28571429,-20.63265306,7.204081633,31.7755102,0.897959184,-5.530612245,-8.204081633,-4.408163265,-2.244897959,-24.97959184,0.35,-1.25,1.69,14.77,-83.37,-150.15,-2574.349,1035.00659,-5.03168,-2600.1007,438.35112,135.94036
7.76,377.6122449,294.4693878,846.3265306,-355.5918367,-6.918367347,34.3877551,170.9795918,71.73469388,212.6938776,-97.30612245,-43.32653061,37.14285714,-10.18367347,-13.18367347,58.87755102,-18.24489796,-0.040816327,-14.24489796,-0.02,0.11,0.96,-3.36,-9.03,-4.83,-5.12244898,0.755102041,7.346938776,-0.693877551,4.530612245,-2.959183673,39.30612245,-42.02040816,-24.28571429,-23.63265306,5.204081633,27.7755102,-5.102040816,-1.530612245,-8.204081633,-1.408163265,0.755102041,-35.97959184,0.83,-0.68,0.78,-106.89,-74.13,5.18,-2574.01892,1034.93551,-4.74565,-2585.56945,471.4188,147.93372
7.78,381.6122449,277.4693878,828.3265306,-349.5918367,-2.918367347,38.3877551,154.9795918,64.73469388,185.6938776,-82.30612245,-36.32653061,61.14285714,-3.183673469,-15.18367347,53.87755102,-18.24489796,-1.040816327,-12.24489796,-0.01,0.11,0.94,-6.44,-10.08,-4.97,-10.12244898,5.755102041,3.346938776,0.306122449,3.530612245,20.04081633,35.30612245,-43.02040816,-17.28571429,-15.63265306,7.204081633,15.7755102,-4.102040816,-5.530612245,-6.204081633,-4.408163265,-0.244897959,-34.97959184,0.22,-0.43,0.38,-148.19,-106.54,48.44,-2573.89489,1034.63708,-4.717,-2570.31127,503.82637,155.82491
7.8,374.6122449,269.4693878,807.3265306,-338.5918367,7.081632653,16.3877551,129.9795918,55.73469388,157.6938776,-65.30612245,-32.32653061,38.14285714,3.816326531,-13.18367347,57.87755102,-19.24489796,-1.040816327,-8.244897959,-0.01,0.1,0.97,-4.97,-8.61,-4.69,-11.12244898,6.755102041,1.346938776,1.306122449,2.530612245,41.04081633,39.30612245,-41.02040816,-15.28571429,-12.63265306,9.204081633,29.7755102,-5.102040816,-7.530612245,-5.204081633,-4.408163265,-0.244897959,-26.97959184,-0.05,-0.4,0.2,-152.39,-100.8,21.21,-2573.79126,1034.50616,-4.64463,-2552.95941,536.40235,159.7216
7.82,372.6122449,256.4693878,793.3265306,-332.5918367,8.081632653,36.3877551,125.9795918,47.73469388,144.6938776,-58.30612245,-31.32653061,23.14285714,9.816326531,-8.183673469,51.87755102,-16.24489796,-2.040816327,-25.24489796,-0.01,0.09,0.99,-1.82,-7.35,-5.11,0.87755102,0.755102041,-0.653061224,-1.693877551,3.530612245,-8.959183673,39.30612245,-42.02040816,-13.28571429,-13.63265306,8.204081633,3.775510204,-6.102040816,-6.530612245,-4.204081633,-3.408163265,1.755102041,-26.97959184,-0.49,-0.46,0.2,-146.72,-108.29,-71.47,-2573.79504,1034.17782,-4.02732,-2534.07251,568.42533,158.52293
7.84,368.6122449,242.4693878,770.3265306,-327.5918367,8.081632653,0.387755102,116.9795918,37.73469388,134.6938776,-53.30612245,-28.32653061,57.14285714,12.81632653,-6.183673469,39.87755102,-13.24489796,-3.040816327,-16.24489796,-0.02,0.09,0.98,1.68,-5.88,-4.69,-12.12244898,1.755102041,2.346938776,-1.693877551,4.530612245,2.040816327,33.30612245,-41.02040816,-14.28571429,-9.632653061,10.20408163,28.7755102,-6.102040816,-7.530612245,-2.204081633,-3.408163265,-0.244897959,-24.97959184,-0.59,-0.65,0.17,-160.44,-83.37,-118.09,-2572.55102,1033.90234,-3.58196,-2511.65094,599.06496,151.76631
7.86,362.6122449,238.4693878,778.3265306,-324.5918367,8.081632653,36.3877551,113.9795918,39.73469388,134.6938776,-50.30612245,-24.32653061,76.14285714,18.81632653,0.816326531,25.87755102,-5.244897959,-5.040816327,-14.24489796,-0.02,0.11,0.98,5.39,-5.39,-2.73,-8.12244898,-1.244897959,3.346938776,-3.693877551,4.530612245,6.040816327,40.30612245,-42.02040816,-15.28571429,-9.632653061,11.20408163,55.7755102,-7.102040816,-5.530612245,-5.204081633,-1.408163265,-0.244897959,-20.97959184,-0.46,-0.62,-0.05,-163.94,-87.08,-123.13,-2572.20227,1033.51086,-2.66123,-2486.92273,629.26508,140.03253
7.88,369.6122449,242.4693878,795.3265306,-329.5918367,10.08163265,31.3877551,102.9795918,34.73469388,136.6938776,-47.30612245,-23.32653061,51.14285714,20.81632653,3.816326531,14.87755102,-5.244897959,-5.040816327,-18.24489796,-0.04,0.11,0.98,9.03,-3.5,0.91,-3.12244898,3.755102041,3.346938776,-3.693877551,5.530612245,-5.959183673,38.30612245,-38.02040816,-13.28571429,-8.632653061,14.20408163,55.7755102,-8.102040816,-4.530612245,-6.204081633,-2.408163265,0.755102041,-21.97959184,-0.62,-0.52,0.02,-148.33,-90.16,-121.73,-2571.7611,1033.73562,-2.32965,-2459.47308,658.08041,123.35613
7.9,378.6122449,247.4693878,844.3265306,-345.5918367,13.08163265,10.3877551,96.97959184,24.73469388,138.6938776,-45.30612245,-20.32653061,18.14285714,11.81632653,3.816326531,9.87755102,-7.244897959,0.959183673,-13.24489796,0.03,0.1,1.01,18.76,2.52,3.85,-2.12244898,6.755102041,0.346938776,-1.693877551,3.530612245,-6.959183673,37.30612245,-32.02040816,-13.28571429,-8.632653061,11.20408163,35.7755102,-9.102040816,-4.530612245,-8.204081633,-1.408163265,0.755102041,-25.97959184,-0.65,-0.29,0.17,-147.14,-93.45,-114.94,-2571.0227,1033.96402,-2.11444,-2430.53118,684.9832,103.35632
7.92,374.6122449,254.4693878,891.3265306,-350.5918367,19.08163265,17.3877551,95.97959184,25.73469388,141.6938776,-42.30612245,-20.32653061,55.14285714,5.816326531,7.816326531,6.87755102,-6.244897959,2.959183673,-12.24489796,0.03,0.1,1.03,28.77,5.39,0.98,-1.12244898,6.755102041,2.346938776,-2.693877551,3.530612245,-9.959183673,44.30612245,-17.02040816,-12.28571429,-4.632653061,5.204081633,20.7755102,-10.10204082,-0.530612245,-9.204081633,-1.408163265,0.755102041,-25.97959184,-0.57,0.13,0.21,-141.89,-105.98,-42.21,-2570.91858,1034.66403,-0.91532,-2401.60644,706.20326,83.98657
7.94,383.6122449,254.4693878,908.3265306,-359.5918367,23.08163265,7.387755102,85.97959184,25.73469388,145.6938776,-41.30612245,-17.32653061,28.14285714,1.816326531,8.816326531,5.87755102,-5.244897959,2.959183673,-15.24489796,-0.02,0.12,1.05,40.18,3.99,-1.26,-6.12244898,4.755102041,3.346938776,-1.693877551,5.530612245,27.04081633,32.30612245,-20.02040816,-10.28571429,-7.632653061,10.20408163,17.7755102,-5.102040816,0.469387755,-11.20408163,-1.408163265,-2.244897959,-32.97959184,-1.09,0.65,0.86,-136.15,-94.78,51.1,-2569.656,1035.88388,0.43923,-2377.13165,722.07097,65.56481
7.96,385.6122449,251.4693878,944.3265306,-374.5918367,23.08163265,1.387755102,74.97959184,17.73469388,148.6938776,-35.30612245,-14.32653061,47.14285714,-4.183673469,3.816326531,1.87755102,-3.244897959,7.959183673,-12.24489796,-0.01,0.14,1.01,53.48,-5.11,-0.77,-3.12244898,3.755102041,1.346938776,-2.693877551,4.530612245,-6.959183673,26.30612245,-19.02040816,-7.285714286,-3.632653061,7.204081633,43.7755102,-3.102040816,-0.530612245,-11.20408163,-1.408163265,-3.244897959,-25.97959184,-1.67,1.4,1.05,-233.03,-21.42,-6.65,-2568.81701,1036.68881,0.91775,-2358.08453,731.59419,49.20121
7.98,391.6122449,249.4693878,1009.326531,-394.5918367,32.08163265,5.387755102,67.97959184,13.73469388,150.6938776,-28.30612245,-12.32653061,33.14285714,-4.183673469,0.816326531,0.87755102,-3.244897959,6.959183673,-17.24489796,0.01,0.17,0.93,52.57,-9.59,-2.94,-7.12244898,0.755102041,3.346938776,-5.693877551,4.530612245,7.040816327,27.30612245,-10.02040816,-4.285714286,-7.632653061,10.20408163,30.7755102,-2.102040816,6.469387755,-15.20408163,2.591836735,-3.244897959,-33.97959184,-1.41,2.48,0.61,-162.96,15.47,-114.87,-2568.06604,1038.75863,3.29538,-2344.85443,738.55861,32.43478
8,381.6122449,217.4693878,1046.326531,-392.5918367,44.08163265,-3.612244898,70.97959184,-1.265306122,155.6938776,-34.30612245,-6.326530612,29.14285714,-3.183673469,0.816326531,0.87755102,-3.244897959,5.959183673,-15.24489796,-0.03,0.17,1.09,48.16,-18.83,-3.78,0.87755102,5.755102041,3.346938776,-4.693877551,4.530612245,-4.959183673,33.30612245,-11.02040816,-10.28571429,-8.632653061,9.204081633,31.7755102,-5.102040816,6.469387755,-13.20408163,2.591836735,-1.244897959,-26.97959184,0.62,2.54,0.87,-111.86,28.49,-62.93,-2565.27661,1042.48596,6.20248,-2337.58221,746.14577,16.32794
8.02,361.6122449,175.4693878,1029.326531,-375.5918367,62.08163265,-9.612244898,60.97959184,-16.26530612,166.6938776,-29.30612245,-1.326530612,31.14285714,-3.183673469,1.816326531,-0.12244898,-1.244897959,2.959183673,-24.24489796,-0.06,0.17,1.36,130.06,-2.24,-1.12,-4.12244898,6.755102041,8.346938776,-3.693877551,8.530612245,-15.95918367,34.30612245,-13.02040816,-11.28571429,-10.63265306,6.204081633,36.7755102,-4.102040816,5.469387755,-17.20408163,2.591836735,-3.244897959,-31.97959184,1.48,2.82,0.74,3.71,-76.23,100.66,-2560.57202,1047.51013,10.86299,-2339.55914,752.85574,4.18509
8.04,333.6122449,147.4693878,969.3265306,-348.5918367,71.08163265,-4.612244898,39.97959184,-39.26530612,162.6938776,-29.30612245,0.673469388,-14.85714286,-3.183673469,0.816326531,-0.12244898,-1.244897959,1.959183673,-18.24489796,-0.13,0.2,1.53,201.11,1.4,9.8,-5.12244898,1.755102041,6.346938776,-1.693877551,4.530612245,-11.95918367,24.30612245,-26.02040816,-8.285714286,-10.63265306,13.20408163,41.7755102,-5.102040816,5.469387755,-15.20408163,4.591836735,-1.244897959,-33.97959184,0.5,2.16,1.11,-4.83,-95.41,139.86,-2551.08935,1054.10196,19.50293,-2348.45422,760.91409,-0.46963
8.06,269.6122449,135.4693878,755.3265306,-280.5918367,48.08163265,-22.6122449,0.979591837,-94.26530612,155.6938776,-37.30612245,8.673469388,-37.85714286,-1.183673469,3.816326531,-1.12244898,0.755102041,-1.040816327,-30.24489796,-0.17,0.28,2.13,312.97,-7.35,29.12,-4.12244898,2.755102041,1.346938776,-0.693877551,2.530612245,6.040816327,24.30612245,-14.02040816,0.714285714,-11.63265306,14.20408163,34.7755102,-2.102040816,7.469387755,-16.20408163,2.591836735,-4.244897959,-30.97959184,-2.27,0.68,1.76,39.97,175,-102.76,-2535.16894,1062.49069,33.76027,-2354.83935,764.63577,-4.82763
8.08,207.6122449,87.46938776,501.3265306,-209.5918367,18.08163265,3.387755102,-23.02040816,-145.2653061,133.6938776,-56.30612245,12.67346939,-29.85714286,-3.183673469,0.816326531,-1.12244898,-1.244897959,0.959183673,-29.24489796,-0.19,0.53,2.75,455.35,-73.29,54.18,-3.12244898,21.75510204,9.346938776,-8.693877551,9.530612245,-19.95918367,146.3061224,208.9795918,109.7142857,-21.63265306,60.20408163,125.7755102,-10.10204082,40.46938776,-18.20408163,5.591836735,-1.244897959,-33.97959184,-1.27,0.3,2.44,-249.76,-4.62,-33.95,-2514.4353,1073.17962,57.52257,-2357.34429,765.49841,-6.87159
8.1,140.6122449,-56.53061224,220.3265306,-140.5918367,-4.918367347,-4.612244898,-39.02040816,-131.2653061,93.69387755,-58.30612245,14.67346939,-13.85714286,-1.183673469,1.816326531,-3.12244898,1.755102041,-4.040816327,-35.24489796,-0.23,1.22,3.91,504.98,-100.38,54.6,-57.12244898,57.75510204,90.34693878,-69.69387755,22.53061224,-27.95918367,317.3061224,83.97959184,300.7142857,-172.6326531,145.2040816,192.7755102,-27.10204082,31.46938776,-15.20408163,5.591836735,1.755102041,-41.97959184,-0.32,0.04,2.43,-164.01,80.78,-5.6,-2489.18237,1087.17486,89.37909,-2357.58587,765.71588,-7.86288
8.12,104.6122449,-47.53061224,64.32653061,-59.59183673,-8.918367347,-1.612244898,-29.02040816,-55.26530612,58.69387755,-30.30612245,6.673469388,13.14285714,-1.183673469,3.816326531,-4.12244898,3.755102041,-5.040816327,-33.24489796,0.5,0.73,3.85,343.28,-94.01,20.58,-62.12244898,47.75510204,170.3469388,-126.6938776,18.53061224,-37.95918367,322.3061224,17.97959184,319.7142857,-219.6326531,134.2040816,202.7755102,-65.10204082,31.46938776,41.79591837,-5.408163265,2.755102041,-20.97959184,0.04,0.1,1.3,-33.32,-16.73,-3.22,-2461.43896,1104.12085,122.41936,-2356.65875,765.26629,-7.39924
8.16,2.612244898,10.46938776,18.32653061,8.408163265,2.081632653,23.3877551,8.979591837,20.73469388,29.69387755,11.69387755,-10.32653061,24.14285714,-3.183673469,2.816326531,-3.12244898,2.755102041,0.959183673,-21.24489796,0.08,-1.35,1.34,27.37,-73.15,6.09,-88.12244898,99.75510204,206.3469388,-142.6938776,25.53061224,-51.95918367,286.3061224,101.9795918,450.7142857,-216.6326531,191.2040816,203.7755102,-59.10204082,19.46938776,75.79591837,-4.408163265,6.755102041,-0.979591837,0.09,0.12,0.97,9.24,-19.95,-0.7,-2396.71545,1141.12295,188.33176,-2355.03747,764.15268,-7.07362
8.18,0.612244898,10.46938776,12.32653061,3.408163265,-2.918367347,26.3877551,11.97959184,21.73469388,26.69387755,13.69387755,-12.32653061,31.14285714,-3.183673469,1.816326531,-2.12244898,1.755102041,1.959183673,-24.24489796,0.07,-0.09,1.07,-128.24,-173.25,-75.67,-104.122449,122.755102,187.3469388,-132.6938776,34.53061224,-30.95918367,262.3061224,147.9795918,547.7142857,-208.6326531,241.2040816,223.7755102,-55.10204082,24.46938776,35.79591837,-0.408163265,4.755102041,-17.97959184,0.08,0.11,1,10.5,-23.03,-2.31,-2362.73626,1160.992,212.3585,-2353.8648,763.72455,-6.43309
8.2,5.612244898,10.46938776,15.32653061,7.408163265,1.081632653,22.3877551,20.97959184,22.73469388,25.69387755,16.69387755,-11.32653061,36.14285714,-3.183673469,2.816326531,-2.12244898,0.755102041,-0.040816327,-25.24489796,-0.37,-0.62,-0.15,-83.51,-146.09,-81.06,-111.122449,130.755102,146.3469388,-101.6938776,40.53061224,-68.95918367,253.3061224,187.9795918,655.7142857,-206.6326531,292.2040816,242.7755102,-47.10204082,35.46938776,2.795918367,0.591836735,2.755102041,-31.97959184,0.08,0.12,1,18.13,-23.87,-1.47,-2328.30908,1180.58688,227.50327,-2353.18145,763.03448,-5.8803
8.22,-1.387755102,7.469387755,9.326530612,6.408163265,-2.918367347,0.387755102,12.97959184,24.73469388,23.69387755,16.69387755,-11.32653061,38.14285714,-2.183673469,-1.183673469,2.87755102,-0.244897959,-0.040816327,-24.24489796,-0.38,-1.22,-0.77,-104.3,-80.08,-75.39,-110.122449,134.755102,97.34693878,-67.69387755,41.53061224,-32.95918367,225.3061224,210.9795918,737.7142857,-191.6326531,344.2040816,216.7755102,-23.10204082,45.46938776,-16.20408163,8.591836735,-1.244897959,-34.97959184,0.1,0.13,1.01,21.56,-21.77,-3.5,-2291.93908,1200.11239,232.52146,-2352.32086,763.07187,-4.99927
8.24,-2.387755102,14.46938776,7.326530612,4.408163265,-2.918367347,19.3877551,16.97959184,21.73469388,23.69387755,15.69387755,-13.32653061,24.14285714,-2.183673469,-1.183673469,3.87755102,-0.244897959,-0.040816327,-21.24489796,-0.43,-1.49,-0.6,-141.33,-80.08,-103.25,-91.12244898,113.755102,59.34693878,-36.69387755,35.53061224,-19.95918367,203.3061224,222.9795918,786.7142857,-173.6326531,377.2040816,229.7755102,-21.10204082,44.46938776,-16.20408163,10.59183673,-0.244897959,-33.97959184,0.12,0.13,1,28.42,-26.46,-6.09,-2254.43682,1220.18475,228.99094,-2351.75695,762.85946,-4.08088
8.26,1.612244898,13.46938776,12.32653061,6.408163265,0.081632653,-1.612244898,12.97959184,21.73469388,20.69387755,14.69387755,-13.32653061,17.14285714,0.816326531,-2.183673469,3.87755102,-1.244897959,-2.040816327,-20.24489796,-0.63,-1.36,-0.54,-184.24,-57.68,-112.77,-60.12244898,82.75510204,37.34693878,-20.69387755,24.53061224,-24.95918367,191.3061224,218.9795918,812.7142857,-153.6326531,399.2040816,216.7755102,-19.10204082,40.46938776,-18.20408163,11.59183673,-2.244897959,-36.97959184,0.12,0.15,1.02,31.99,-27.58,-8.82,-2214.9226,1238.87463,217.01352,-2350.79113,762.72381,-3.09199
8.28,-4.387755102,13.46938776,16.32653061,6.408163265,2.081632653,3.387755102,9.979591837,29.73469388,22.69387755,17.69387755,-9.326530612,49.14285714,0.816326531,0.816326531,1.87755102,0.755102041,-0.040816327,-24.24489796,-0.54,-0.99,-0.52,-192.36,-35,-91.35,-37.12244898,56.75510204,25.34693878,-11.69387755,15.53061224,-46.95918367,185.3061224,211.9795918,787.7142857,-127.6326531,407.2040816,176.7755102,-20.10204082,31.46938776,-15.20408163,9.591836735,-0.244897959,-35.97959184,0.13,0.16,0.98,35.42,-20.09,-11.13,-2172.70562,1257.1803,198.1232,-2350.16668,762.55063,-2.22974
8.3,-4.387755102,17.46938776,19.32653061,9.408163265,-0.918367347,11.3877551,15.97959184,21.73469388,22.69387755,15.69387755,-10.32653061,28.14285714,2.816326531,-0.183673469,0.87755102,-0.244897959,-1.040816327,-22.24489796,-0.36,-0.58,-0.4,-176.05,-43.54,-50.68,-33.12244898,49.75510204,20.34693878,-8.693877551,18.53061224,-16.95918367,171.3061224,208.9795918,737.7142857,-106.6326531,392.2040816,202.7755102,-16.10204082,28.46938776,-16.20408163,9.591836735,-4.244897959,-37.97959184,0.11,0.18,0.93,33.04,-10.15,-10.92,-2131.20086,1273.10254,175.30362,-2349.57702,762.24838,-1.60475
8.32,-3.387755102,10.46938776,11.32653061,7.408163265,0.081632653,23.3877551,12.97959184,22.73469388,21.69387755,15.69387755,-10.32653061,33.14285714,5.816326531,-4.183673469,0.87755102,-2.244897959,-3.040816327,-17.24489796,-0.49,-0.23,-0.12,-149.03,-37.94,-11.2,-25.12244898,55.75510204,19.34693878,-7.693877551,14.53061224,1.040816327,176.3061224,215.9795918,668.7142857,-89.63265306,367.2040816,167.7755102,-17.10204082,25.46938776,-16.20408163,9.591836735,-0.244897959,-36.97959184,0.09,0.2,0.87,21.84,-5.81,-6.51,-2088.59753,1287.69494,148.68055,-2349.29486,762.11511,-1.50726
8.34,-7.387755102,7.469387755,14.32653061,6.408163265,2.081632653,23.3877551,15.97959184,27.73469388,20.69387755,21.69387755,-12.32653061,25.14285714,2.816326531,-8.183673469,-0.12244898,0.755102041,-1.040816327,-22.24489796,-0.45,-0.02,0.43,-153.3,-22.12,-23.66,-32.12244898,54.75510204,18.34693878,-7.693877551,13.53061224,-11.95918367,185.3061224,220.9795918,625.7142857,-82.63265306,350.2040816,192.7755102,-15.10204082,23.46938776,-14.20408163,8.591836735,-0.244897959,-27.97959184,0.1,0.2,0.86,6.93,-5.67,-3.36,-2044.69439,1300.69391,121.43029,-2349.36193,761.97976,-1.65279
8.36,-5.387755102,11.46938776,12.32653061,9.408163265,2.081632653,26.3877551,11.97959184,30.73469388,21.69387755,22.69387755,-13.32653061,22.14285714,0.816326531,-5.183673469,-0.12244898,-1.244897959,-1.040816327,-22.24489796,-0.53,0.27,0.95,-225.68,-21.49,-105.91,-22.12244898,46.75510204,18.34693878,-8.693877551,12.53061224,-34.95918367,185.3061224,212.9795918,607.7142857,-78.63265306,344.2040816,197.7755102,-15.10204082,23.46938776,-17.20408163,9.591836735,-3.244897959,-31.97959184,0.11,0.2,0.89,-6.09,-7.56,-1.75,-2000.31378,1311.9386,94.05451,-2350.15686,761.84143,-2.02089
8.38,-4.387755102,9.469387755,11.32653061,8.408163265,1.081632653,24.3877551,9.979591837,26.73469388,22.69387755,19.69387755,-12.32653061,29.14285714,-4.183673469,1.816326531,-1.12244898,1.755102041,2.959183673,-22.24489796,-0.89,1.08,0.97,-236.53,30.52,-217.63,-28.12244898,47.75510204,19.34693878,-6.693877551,13.53061224,-4.959183673,193.3061224,200.9795918,611.7142857,-77.63265306,339.2040816,201.7755102,-17.10204082,20.46938776,-17.20408163,7.591836735,-1.244897959,-34.97959184,0.12,0.19,0.89,-12.25,-7.21,-3.5,-1961.70514,1320.06354,69.70176,-2350.27148,762.33413,-2.28202
8.4,-0.387755102,11.46938776,6.326530612,4.408163265,0.081632653,13.3877551,17.97959184,21.73469388,23.69387755,16.69387755,-12.32653061,14.14285714,-3.183673469,1.816326531,-2.12244898,0.755102041,1.959183673,-22.24489796,-0.6,1.92,1.26,-174.65,76.72,-212.38,-31.12244898,46.75510204,18.34693878,-6.693877551,15.53061224,-3.959183673,188.3061224,171.9795918,646.7142857,-80.63265306,349.2040816,212.7755102,-15.10204082,22.46938776,-16.20408163,7.591836735,-3.244897959,-27.97959184,0.14,0.18,0.93,-12.74,-7.56,-7,-1931.99215,1324.50085,50.93552,-2349.88299,763.04889,-2.18162
8.42,0.612244898,10.46938776,12.32653061,7.408163265,-0.918367347,20.3877551,14.97959184,26.73469388,25.69387755,19.69387755,-12.32653061,39.14285714,-3.183673469,2.816326531,-1.12244898,0.755102041,1.959183673,-24.24489796,-0.03,3.18,1.44,-154.91,43.05,-114.73,-37.12244898,59.75510204,24.34693878,-10.69387755,18.53061224,-7.959183673,195.3061224,140.9795918,703.7142857,-86.63265306,362.2040816,211.7755102,-17.10204082,23.46938776,-15.20408163,8.591836735,-1.244897959,-33.97959184,0.1,0.18,1.03,-7.35,-2.59,-6.44,-1916.10464,1323.12591,36.41952,-2349.18731,763.04263,-1.50159
8.44,-3.387755102,11.46938776,8.326530612,7.408163265,0.081632653,17.3877551,19.97959184,25.73469388,25.69387755,14.69387755,-12.32653061,28.14285714,-3.183673469,2.816326531,-0.12244898,0.755102041,2.959183673,-29.24489796,-0.32,4.04,1.1,-111.58,-8.82,-3.22,-50.12244898,75.75510204,42.34693878,-21.69387755,27.53061224,-13.95918367,188.3061224,121.9795918,749.7142857,-90.63265306,357.2040816,193.7755102,-20.10204082,21.46938776,-16.20408163,8.591836735,-2.244897959,-30.97959184,0.13,0.18,1.11,10.92,0.28,-9.59,-1909.96542,1319.83368,24.43043,-2347.1383,764.16192,-0.33164
