Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
4.18,-15.74,-1.22,31.3,-25.06,7.74,68.36,52.98,23.56,56.36,-10.48,-7.14,2.02,71.28,-101.72,295.74,-91.16,42.06,85.36,0.02,0.04,0.98,7.35,-6.58,-4.34,10.26,-3.2,8.56,-11.76,-2.82,-49.22,0.32,-35.08,-6.28,-33.8,4.94,15.4,-26.62,-9.72,-2.18,-9.74,7.18,-16.1,-0.08,-0.43,0.9,-293.23,2.1,-111.02,-701.44007,-3.17792,-0.67815,-639.38556,-45.82901,98.98635
4.2,-20.74,1.78,44.3,-35.06,8.74,64.36,48.98,23.56,62.36,-19.48,-14.14,-27.98,73.28,-86.72,251.74,-84.16,36.06,68.36,0.03,0.05,0.98,7.98,-5.04,-4.41,6.26,-4.2,7.56,-11.76,-6.82,-57.22,-3.68,-31.08,-7.28,-31.8,6.94,64.4,-27.62,-3.72,-5.18,-4.74,9.18,-12.1,0.01,-0.26,0.99,-317.73,-8.82,-109.41,-701.43335,-3.0434,-0.76018,-708.90741,-51.89877,84.30199
4.22,-21.74,0.78,58.3,-43.06,9.74,75.36,51.98,24.56,74.36,-25.48,-16.14,-7.98,69.28,-72.72,206.74,-76.16,28.06,44.36,0.03,0.06,0.99,9.66,-3.5,-4.55,13.26,-5.2,5.56,-10.76,-3.82,-40.22,5.32,-31.08,-2.28,-31.8,5.94,14.4,-25.62,-4.72,-4.18,-6.74,7.18,-14.1,0.01,-0.15,1.14,-326.83,-22.61,-88.13,-701.91846,-3.16651,-0.79761,-782.32025,-58.41983,68.49291
4.24,-21.74,11.78,67.3,-51.06,7.74,47.36,59.98,31.56,95.36,-26.48,-17.14,-25.98,68.28,-64.72,175.74,-71.16,22.06,34.36,0.02,0.06,0.99,9.24,-3.01,-4.27,2.26,-6.2,5.56,-9.76,0.18,-7.22,5.32,-31.08,-2.28,-28.8,6.94,7.4,-24.62,-3.72,-6.18,-5.74,7.18,-18.1,0.12,-0.02,1.26,-328.79,-33.39,-62.09,-702.10584,-3.36475,-1.09883,-856.85504,-64.47012,53.1246
4.26,-18.74,5.78,82.3,-61.06,9.74,65.36,68.98,41.56,111.36,-42.48,-28.14,-17.98,68.28,-53.72,151.74,-64.16,19.06,28.36,0.02,0.06,0.89,9.24,-4.13,-3.78,13.26,-3.2,3.56,-10.76,-3.82,-32.22,5.32,-32.08,-2.28,-32.8,5.94,24.4,-24.62,-5.72,-5.18,-9.74,7.18,-12.1,0.12,0.16,1.37,-309.47,-48.79,-42.56,-702.349,-3.57843,-1.07593,-932.83099,-70.46317,38.84885
4.28,-18.74,6.78,106.3,-75.06,12.74,90.36,64.98,46.56,133.36,-45.48,-28.14,-14.98,70.28,-43.72,138.74,-60.16,18.06,26.36,0.02,0.06,0.99,10.01,-4.55,-3.22,9.26,-3.2,6.56,-10.76,-0.82,-43.22,8.32,-24.08,-2.28,-32.8,5.94,65.4,-23.62,-6.72,-6.18,-7.74,8.18,-12.1,0.19,0.23,1.75,-271.04,-71.4,-24.64,-702.29419,-3.27674,-1.21864,-1009.03119,-77.35522,28.99516
4.3,-18.74,9.78,134.3,-89.06,14.74,115.36,77.98,53.56,161.36,-58.48,-40.14,-11.98,72.28,-28.72,113.74,-50.16,14.06,16.36,0.02,0.06,1.01,12.11,-3.01,-2.38,12.26,-2.2,5.56,-12.76,-1.82,-40.22,5.32,-25.08,-0.28,-33.8,5.94,-1.6,-23.62,-3.72,-7.18,-6.74,9.18,-14.1,0.09,0.31,2.25,-280.91,-77,6.16,-701.93726,-2.97003,-0.83983,-1086.60315,-84.3446,22.39752
4.32,-17.74,15.78,177.3,-106.06,15.74,115.36,73.98,70.56,198.36,-73.48,-48.14,-11.98,75.28,-12.72,86.74,-38.16,8.06,6.36,0,0.07,1.01,15.05,-2.17,-0.84,15.26,-0.2,6.56,-13.76,-1.82,-49.22,8.32,-25.08,-0.28,-32.8,4.94,40.4,-18.62,-6.72,-9.18,-6.74,6.18,-17.1,0.24,0.89,2.29,-283.15,-88.41,54.53,-702.46881,-2.08185,-1.19688,-1156.86001,-90.13281,21.28144
4.34,-11.74,37.78,240.3,-132.06,18.74,135.36,78.98,83.56,244.36,-89.48,-53.14,5.02,94.28,32.28,57.74,-12.16,2.06,2.36,-0.02,0.08,1.02,18.55,-3.92,4.62,13.26,-2.2,8.56,-13.76,0.18,-65.22,5.32,-24.08,-3.28,-34.8,3.94,24.4,-19.62,-6.72,-10.18,-6.74,9.18,-16.1,-0.33,1.51,2.19,-245.49,-105.63,54.18,-703.22443,-1.60529,-0.66709,-1219.98568,-94.44675,24.25532
4.36,-12.74,61.78,339.3,-169.06,28.74,166.36,66.98,86.56,295.36,-101.48,-52.14,-36.98,56.28,47.28,27.74,-7.16,10.06,-8.64,0,0.07,1.05,30.87,-4.34,8.82,15.26,-2.2,10.56,-12.76,-0.82,-55.22,7.32,-21.08,-1.28,-34.8,6.94,43.4,-15.62,-7.72,-8.18,-8.74,6.18,-16.1,-0.56,1.53,2.31,-228.69,-72.66,20.44,-703.47144,-1.2793,-0.30473,-1275.16519,-98.39813,30.41954
4.38,-19.74,83.78,440.3,-194.06,43.74,183.36,69.98,87.56,344.36,-120.48,-57.14,-23.98,28.28,42.28,13.74,-6.16,8.06,-17.64,0.07,0.05,1.28,80.22,32.06,8.47,13.26,-2.2,7.56,-12.76,-1.82,-55.22,2.32,-22.08,-2.28,-33.8,6.94,47.4,-15.62,-3.72,-9.18,-4.74,5.18,-21.1,-0.32,1.81,1.97,-273.21,-24.99,34.51,-704.54584,-1.20105,0.50523,-1321.91021,-102.41956,33.27371
4.4,-34.74,100.78,523.3,-206.06,60.74,190.36,67.98,103.56,388.36,-126.48,-61.14,-30.98,11.28,46.28,7.74,-6.16,6.06,-19.64,0.04,0.1,1.27,131.39,32.2,3.92,12.26,1.8,8.56,-13.76,-1.82,-52.22,4.32,-20.08,-1.28,-32.8,4.94,42.4,-16.62,-4.72,-8.18,-6.74,7.18,-15.1,0,2.58,1.28,-241.92,-24.99,32.9,-706.18061,-1.45124,1.46662,-1356.05731,-105.67505,34.07169
4.42,-47.74,113.78,571.3,-210.06,70.74,236.36,77.98,114.56,402.36,-117.48,-60.14,-24.98,-4.72,46.28,6.74,-4.16,6.06,-22.64,-0.01,0.15,1.3,174.37,27.02,3.92,15.26,0.8,8.56,-15.76,-1.82,-52.22,6.32,-23.08,6.72,-29.8,6.94,46.4,-17.62,-4.72,-10.18,-4.74,7.18,-12.1,-0.05,3.16,0.9,-158.06,-49.77,2.52,-708.97974,-2.09876,2.51111,-1379.66861,-107.5484,30.39034
4.44,-70.74,115.78,589.3,-206.06,73.74,244.36,75.98,114.56,377.36,-91.48,-64.14,-69.98,-12.72,38.28,0.74,-4.16,6.06,-20.64,-0.02,0.16,1.35,221.48,20.3,6.65,15.26,-1.2,7.56,-15.76,-0.82,-31.22,2.32,-24.08,0.72,-30.8,5.94,40.4,-17.62,-5.72,-11.18,-6.74,6.18,-15.1,-0.79,4.42,1.65,-59.15,-11.2,-20.09,-712.90137,-3.61127,5.61476,-1391.35064,-109.31604,22.67155
4.46,-93.74,107.78,574.3,-205.06,69.74,217.36,50.98,78.56,316.36,-66.48,-61.14,-115.98,-17.72,30.28,-2.26,-2.16,5.06,-26.64,-0.1,0.22,1.45,271.18,7.7,14.63,17.26,6.8,10.56,-11.76,-2.82,-68.22,0.32,-13.08,-2.28,-29.8,6.94,26.4,-25.62,-15.72,19.82,-7.74,8.18,-11.1,-0.56,4.19,0.19,225.61,95.06,-24.92,-717.67481,-5.09656,9.57495,-1399.85675,-110.5376,14.29086
4.48,-119.74,52.78,511.3,-202.06,60.74,221.36,-1.02,6.56,251.36,-58.48,-41.14,-113.98,-10.72,26.28,-7.26,-0.16,2.06,-28.64,-0.14,0.29,1.61,344.96,-12.95,26.88,9.26,3.8,7.56,-8.76,-3.82,-46.22,-2.68,-10.08,-9.28,-29.8,5.94,49.4,-33.62,-36.72,148.82,-29.74,5.18,23.9,0.17,-0.19,2.26,276.85,104.16,-31.29,-725.41596,-6.36963,15.02286,-1408.39084,-112.56638,6.80917
4.5,-138.74,-27.22,401.3,-194.06,42.74,210.36,-69.02,-38.44,211.36,-56.48,-22.14,-104.98,-7.72,16.28,-12.26,2.84,2.06,-32.64,-0.26,0.52,2.01,423.22,-26.04,44.66,14.26,4.8,6.56,-13.76,-3.82,-63.22,-1.68,2.92,7.72,-29.8,5.94,27.4,-76.62,-36.72,332.82,-37.74,11.18,57.9,0.2,0.17,1.26,183.54,55.02,10.29,-735.78406,-6.62946,22.48512,-1415.31119,-114.45514,1.94022
4.52,-107.74,-129.22,233.3,-172.06,27.74,133.36,-136.02,-42.44,178.36,-46.48,3.86,-74.98,-7.72,12.28,-13.26,3.84,2.06,-22.64,-0.28,1.03,2.85,457.17,-48.58,43.19,22.26,11.8,7.56,-16.76,-3.82,-49.22,-4.68,20.92,13.72,-36.8,4.94,31.4,-100.62,-38.72,490.82,-42.74,9.18,107.9,0,-0.01,1.72,190.47,-6.44,44.38,-750.12555,-8.19068,36.28585,-1419.88432,-115.80829,-2.05023
4.54,-52.74,-146.22,128.3,-118.06,20.74,82.36,-141.02,-18.44,125.36,-31.48,12.86,-56.98,-5.72,10.28,-15.26,4.84,-0.94,-28.64,-0.25,0.98,2.6,436.45,-21.63,29.61,25.26,19.8,11.56,-18.76,0.18,-69.22,2.32,36.92,23.72,-38.8,5.94,42.4,-105.62,-56.72,685.82,-46.74,8.18,164.9,-0.11,0.13,1.33,207.34,19.18,12.67,-768.61609,-9.70056,53.72526,-1422.35681,-119.22809,-3.86338
4.56,0.26,-94.22,63.3,-65.06,7.74,61.36,-91.02,7.56,66.36,-9.48,9.86,-17.98,-7.72,10.28,-14.26,4.84,0.06,-29.64,0.07,0.32,3,395.71,29.47,15.61,29.26,22.8,11.56,-16.76,-3.82,-31.22,7.32,41.92,36.72,-41.8,6.94,26.4,-120.62,-159.72,869.82,-57.74,9.18,200.9,0.11,0.29,1.67,163.52,65.73,6.93,-794.21454,-13.26117,74.99088,-1423.00932,-120.25449,-4.36726
4.58,9.26,-18.22,28.3,-21.06,2.74,50.36,-27.02,28.56,29.36,-2.48,-0.14,-23.98,-6.72,9.28,-11.26,3.84,1.06,-18.64,-0.06,-1,2.76,342.09,-2.17,29.47,28.26,12.8,12.56,-20.76,1.18,-53.22,6.32,35.92,47.72,-49.8,10.94,31.4,-160.62,-212.72,936.82,-66.74,17.18,212.9,-0.18,0.14,1.21,53.34,24.36,4.27,-829.78913,-17.55207,96.20407,-1423.55583,-120.39368,-4.54189
4.6,-2.74,-3.22,6.3,-0.06,5.74,35.36,-1.02,29.56,13.36,3.52,-3.14,-7.98,-6.72,-7.72,-5.26,0.84,6.06,-11.64,-0.11,-1.35,0.25,328.09,-127.4,58.45,15.26,11.8,25.56,-28.76,5.18,-82.22,8.32,32.92,58.72,-61.8,12.94,31.4,-156.62,-232.72,932.82,-75.74,22.18,207.9,0.04,0.11,1.02,1.82,-2.8,-1.61,-874.49646,-22.18006,113.73206,-1423.54036,-120.51495,-4.54627
4.62,-10.74,-2.22,4.3,2.94,5.74,39.36,-0.02,24.56,10.36,2.52,-5.14,3.02,-3.72,-4.72,-6.26,3.84,3.06,-18.64,-0.72,-1.56,1.7,-74.13,-67.69,43.61,2.26,8.8,38.56,-35.76,11.18,-47.22,24.32,24.92,63.72,-67.8,7.94,12.4,-146.62,-227.72,909.82,-81.74,22.18,203.9,0.03,0.08,1,0.63,-2.94,-3.01,-926.04358,-27.2735,127.03928,-1423.96222,-120.32565,-4.54711
4.64,-11.74,9.78,5.3,4.94,6.74,39.36,-1.02,25.56,9.36,5.52,-9.14,-11.98,-7.72,0.28,-8.26,3.84,3.06,-15.64,-0.32,-0.96,0.7,-176.75,-28,22.82,-3.74,3.8,53.56,-46.76,15.18,-66.22,30.32,25.92,61.72,-75.8,6.94,20.4,-130.62,-211.72,809.82,-102.74,29.18,178.9,0.02,0.06,0.98,3.99,-5.46,-2.1,-982.04358,-32.4798,134.28679,-1423.92943,-120.21045,-4.585
4.66,-5.74,10.78,3.3,6.94,5.74,31.36,-1.02,24.56,9.36,5.52,-5.14,-1.98,-5.72,3.28,-9.26,3.84,2.06,-11.64,-0.26,-0.77,0.5,-196.98,-29.61,7.42,-4.74,-2.2,64.56,-57.76,17.18,-40.22,38.32,24.92,77.72,-83.8,8.94,45.4,-107.62,-196.72,650.82,-123.74,37.18,145.9,0.03,0.08,0.99,4.34,-7.14,-1.61,-1042.07959,-37.78778,135.32803,-1424.39876,-119.96317,-4.57262
4.68,-7.74,0.78,4.3,3.94,5.74,52.36,-1.02,25.56,7.36,5.52,-4.14,-4.98,-7.72,6.28,-8.26,2.84,3.06,-15.64,-0.19,-0.62,0.61,-230.44,-11.83,8.96,-3.74,-2.2,67.56,-57.76,16.18,-44.22,44.32,26.92,90.72,-95.8,7.94,19.4,-84.62,-168.72,499.82,-124.74,38.18,110.9,0.03,0.08,0.98,3.92,-7.84,-1.89,-1103.72986,-42.31739,131.91441,-1424.38725,-119.59607,-4.57691
4.7,-9.74,1.78,2.3,6.94,6.74,32.36,-0.02,21.56,9.36,4.52,-4.14,-8.98,-10.72,6.28,-8.26,3.84,5.06,-18.64,-0.01,-0.48,0.69,-268.31,-10.15,18.76,0.26,-6.2,73.56,-64.76,14.18,-82.22,48.32,30.92,96.72,-102.8,8.94,39.4,-70.62,-147.72,392.82,-118.74,36.18,90.9,0.03,0.07,0.98,3.78,-7,-2.66,-1168.27475,-47.36579,125.06044,-1424.38725,-119.59607,-4.57691
4.72,-5.74,8.78,2.3,4.94,6.74,36.36,-3.02,22.56,8.36,8.52,-2.14,-0.98,-8.72,6.28,-10.26,2.84,2.06,-18.64,-0.03,-0.34,0.74,-285.04,-11.34,32.9,-3.74,-2.2,84.56,-73.76,17.18,-61.22,41.32,39.92,124.72,-108.8,13.94,34.4,-63.62,-130.72,305.82,-109.74,31.18,72.9,0.04,0.07,0.98,4.34,-6.09,-3.43,-1234.99802,-52.76709,114.81183,-1424.54606,-119.74982,-4.55172
4.74,-5.74,4.78,2.3,5.94,6.74,38.36,-5.02,19.56,6.36,5.52,-2.14,-13.98,-8.72,8.28,-9.26,3.84,3.06,-20.64,-0.09,-0.29,0.9,-293.51,8.82,44.24,-8.74,-2.2,98.56,-82.76,18.18,-74.22,47.32,47.92,141.72,-118.8,14.94,71.4,-58.62,-112.72,226.82,-94.74,27.18,47.9,0.04,0.08,0.97,4.83,-5.67,-4.2,-1304.64045,-58.06604,101.41556,-1424.73134,-119.9144,-4.55563
4.76,-7.74,-0.22,2.3,5.94,8.74,54.36,-7.02,18.56,6.36,5.52,-1.14,-0.98,-8.72,5.28,-8.26,2.84,2.06,-18.64,-0.06,-0.29,1.12,-317.59,25.9,39.41,-2.74,-2.2,105.56,-87.76,20.18,-61.22,52.32,52.92,153.72,-127.8,12.94,33.4,-54.62,-89.72,155.82,-76.74,19.18,22.9,0.04,0.08,0.97,5.11,-4.9,-4.27,-1376.89141,-64.22486,86.76407,-1425.07007,-120.46521,-4.18826
4.78,-8.74,0.78,0.3,5.94,4.74,22.36,-4.02,20.56,5.36,4.52,-5.14,6.02,-9.72,5.28,-8.26,1.84,3.06,-15.64,-0.16,-0.16,1.26,-341.74,26.6,14.14,0.26,2.8,117.56,-96.76,18.18,-61.22,55.32,66.92,171.72,-139.8,15.94,19.4,-52.62,-70.72,110.82,-61.74,15.18,9.9,0.04,0.08,0.98,4.83,-4.48,-4.48,-1452.2257,-68.70862,70.74925,-1425.61004,-120.68231,-3.96447
4.8,-11.74,-1.22,0.3,6.94,7.74,39.36,-4.02,22.56,5.36,5.52,-6.14,-7.98,-9.72,8.28,-7.26,2.84,2.06,-18.64,-0.31,0.01,1.42,-336.7,45.64,-18.69,-2.74,2.8,134.56,-109.76,20.18,-71.22,58.32,77.92,191.72,-149.8,14.94,46.4,-57.62,-49.72,79.82,-47.74,13.18,6.9,0.03,0.09,0.97,4.48,-3.92,-3.92,-1531.05026,-73.70453,55.25682,-1426.82702,-120.14273,-2.99351
4.82,-9.74,3.78,1.3,6.94,5.74,45.36,-2.02,23.56,4.36,3.52,-8.14,-14.98,-12.72,9.28,-9.26,2.84,2.06,-22.64,-0.25,0.24,1.71,-320.32,60.34,-42.35,-1.74,20.8,162.56,-116.76,22.18,-72.22,65.32,86.92,218.72,-158.8,17.94,11.4,-65.62,-29.72,56.82,-37.74,14.18,-1.1,0.03,0.08,0.98,5.18,-4.41,-3.64,-1611.32556,-77.45258,40.14246,-1427.64163,-121.07608,-3.86527
4.84,-8.74,2.78,0.3,6.94,5.74,41.36,-6.02,28.56,7.36,6.52,-5.14,-7.98,-9.72,9.28,-9.26,2.84,2.06,-18.64,-0.21,0.31,2.21,-313.88,57.82,-60.27,-0.74,26.8,183.56,-130.76,20.18,-53.22,61.32,94.92,237.72,-170.8,15.94,30.4,-76.62,-3.72,39.82,-27.74,10.18,-9.1,0.04,0.09,0.98,5.88,-6.79,-3.57,-1693.89528,-79.49518,28.62673,-1426.94436,-120.87949,-3.15224
4.86,-7.74,8.78,1.3,6.94,6.74,33.36,-4.02,26.56,5.36,7.52,-7.14,-23.98,-8.72,8.28,-10.26,2.84,0.06,-18.64,-0.28,0.64,2.65,-329.77,37.03,-99.54,-2.74,34.8,203.56,-139.76,18.18,-67.22,68.32,104.92,260.72,-181.8,16.94,33.4,-64.62,3.28,21.82,-27.74,4.18,-10.1,0.04,0.09,0.99,6.79,-7.49,-4.76,-1775.83352,-78.57691,22.45805,-1427.65828,-121.26477,-3.00976
4.88,-5.74,6.78,-1.7,6.94,5.74,24.36,-5.02,26.56,8.36,9.52,-0.14,-8.98,-8.72,9.28,-11.26,3.84,2.06,-23.64,-0.4,1.15,2.72,-349.79,47.95,-170.66,-5.74,46.8,230.56,-142.76,24.18,-76.22,68.32,111.92,285.72,-194.8,18.94,61.4,-52.62,11.28,9.82,-22.74,4.18,-11.1,0.06,0.09,1,12.6,-10.15,-7.07,-1855.3368,-76.943,23.12695,-1427.96933,-120.94952,-2.52061
4.9,-10.74,8.78,1.3,5.94,6.74,32.36,-3.02,25.56,7.36,4.52,-6.14,-0.98,-7.72,10.28,-11.26,4.84,-0.94,-23.64,0.09,1.68,2.65,-353.08,65.66,-184.94,-5.74,66.8,272.56,-162.76,23.18,-43.22,68.32,122.92,317.72,-204.8,19.94,38.4,-37.62,7.28,-1.18,-14.74,6.18,-18.1,0.01,0.09,1.06,28.35,-16.03,-6.79,-1929.26056,-73.23706,29.40023,-1429.00171,-120.82285,-1.72197
4.92,-5.74,1.78,1.3,6.94,8.74,49.36,0.98,21.56,8.36,7.52,-0.14,-10.98,-7.72,8.28,-12.26,1.84,1.06,-16.64,-0.24,2.4,2.31,-327.46,-18.76,-178.43,-3.74,95.8,315.56,-179.76,20.18,-64.22,57.32,136.92,336.72,-213.8,20.94,37.4,-27.62,0.28,-9.18,-7.74,4.18,-20.1,0.08,0.11,1.07,45.36,-25.34,-9.59,-1991.74115,-67.48487,39.98464,-1430.77791,-120.17725,-0.69157
4.94,-5.74,2.78,-0.7,6.94,3.74,41.36,-3.02,18.56,7.36,4.52,-6.14,-19.98,-10.72,8.28,-12.26,1.84,0.06,-25.64,-1.03,3.37,1.35,-269.85,-17.99,-130.55,-3.74,118.8,371.56,-194.76,18.18,-68.22,53.32,154.92,365.72,-218.8,21.94,37.4,-22.62,-3.72,-13.18,-7.74,3.18,-31.1,0.06,0.13,1.1,69.02,-25.2,-10.64,-2041.50147,-59.3938,47.70661,-1432.1201,-119.18994,1.16286
4.96,-3.74,9.78,-0.7,4.94,5.74,11.36,-3.02,18.56,9.36,5.52,-3.14,-15.98,-6.72,10.28,-11.26,3.84,0.06,-14.64,-0.49,4.61,0.34,-140.28,155.68,-38.78,-4.74,136.8,420.56,-212.76,17.18,-64.22,47.32,165.92,374.72,-216.8,18.94,31.4,-20.62,-4.72,-17.18,-5.74,3.18,-24.1,0.09,0.14,1.16,96.74,-28,-15.68,-2077.25623,-52.07849,44.40893,-1435.2502,-117.76974,2.72529
4.98,-7.74,4.78,0.3,6.94,5.74,31.36,-1.02,22.56,6.36,7.52,-3.14,5.02,-7.72,10.28,-11.26,2.84,-0.94,-27.64,1.59,5.06,3.29,179.48,111.79,-64.61,-5.74,167.8,471.56,-223.76,17.18,-33.22,41.32,189.92,358.72,-197.8,9.94,42.4,-17.62,-7.72,-16.18,-5.74,2.18,-21.1,0.05,0.17,1.19,122.5,-24.22,-15.96,-2100.10923,-47.25415,35.53275,-1438.72931,-115.75687,6.86736
5,-9.74,1.78,1.3,7.94,8.74,68.36,2.98,37.56,6.36,6.52,-2.14,-0.98,-5.72,-6.72,38.74,-13.16,9.06,0.36,-0.2,2.62,0.26,297.29,-25.83,-64.61,-0.74,194.8,526.56,-238.76,17.18,-80.22,34.32,178.92,323.72,-175.8,-4.06,49.4,-17.62,-7.72,-15.18,-7.74,2.18,-24.1,0.06,0.21,1.23,147,-22.82,-12.18,-2112.43103,-41.99188,21.75023,-1443.99678,-114.80411,11.67106
5.02,-6.74,2.78,-1.7,4.94,6.74,50.36,1.98,34.56,5.36,10.52,-4.14,-20.98,7.28,-43.72,255.74,-51.16,39.06,75.36,-0.6,-0.42,1.77,239.4,-51.94,-93.45,-0.74,196.8,550.56,-243.76,22.18,-59.22,19.32,108.92,268.72,-143.8,-14.06,61.4,-18.62,-9.72,-12.18,-7.74,5.18,-20.1,0.2,0.26,1.39,182.42,-18.97,-20.72,-2121.4599,-35.17041,9.73705,-1451.4566,-114.7413,17.32891
5.04,-5.74,9.78,0.3,0.94,3.74,33.36,-0.02,72.56,16.36,9.52,-7.14,10.02,21.28,-122.72,548.74,-56.16,92.06,180.36,1.01,0.5,1.85,284.27,19.46,-104.72,6.26,191.8,539.56,-233.76,25.18,-24.22,18.32,14.92,207.72,-116.8,-21.06,32.4,-21.62,-14.72,-8.18,-13.74,7.18,-24.1,0.36,0.33,1.6,235.13,-10.22,-42.14,-2130.23542,-32.02667,-0.00983,-1461.41955,-114.93884,27.73563
5.06,-8.74,11.78,2.3,-2.06,2.74,34.36,2.98,99.56,27.36,9.52,-8.14,-4.98,5.28,-211.72,814.74,-43.16,140.06,306.36,0.15,0.29,2.21,281.12,9.24,20.16,6.26,143.8,464.56,-214.76,22.18,-26.22,30.32,-43.08,161.72,-100.8,-17.06,24.4,-16.62,-14.72,-4.18,-13.74,3.18,-20.1,0.34,0.36,1.98,302.33,9.45,-63.63,-2136.66486,-33.10504,-6.97677,-1476.51906,-116.08932,39.42807
5.08,-11.74,17.78,7.3,-6.06,-0.26,37.36,11.98,91.56,32.36,8.52,-8.14,-17.98,-48.72,-375.72,841.74,-63.16,142.06,315.36,0.08,0.34,1.96,147.7,-43.19,-22.61,15.26,28.8,336.56,-191.76,22.18,-2.22,45.32,-57.08,128.72,-87.8,-17.06,15.4,-20.62,-12.72,0.82,-15.74,8.18,-16.1,0.65,0.5,2.36,405.16,0.91,-88.41,-2139.15509,-31.6211,-8.51065,-1497.16719,-118.32501,55.77624
5.1,-22.74,9.78,30.3,-26.06,2.74,66.36,39.98,107.56,67.36,-5.48,-13.14,-14.98,-66.72,-380.72,733.74,-90.16,125.06,265.36,0.03,0.04,0.98,17.92,0.98,-4.27,-7.74,-77.2,204.56,-168.76,25.18,20.78,47.32,-48.08,106.72,-71.8,-11.06,0.4,-20.62,-13.72,3.82,-18.74,8.18,-16.1,0.79,0.79,2.65,445.13,-20.86,-101.5,-2139.40711,-31.73883,-9.51168,-1523.01981,-121.05051,76.97356
5.12,-4.74,27.78,91.3,-66.06,6.74,86.36,57.98,142.56,99.36,-19.48,-28.14,-10.98,-62.72,-310.72,571.74,-103.16,95.06,190.36,0.02,0.09,1.02,12.53,-2.59,-3.43,-24.74,-83.2,107.56,-110.76,18.18,-3.22,59.32,-34.08,70.72,-53.8,-6.06,11.4,-20.62,-10.72,1.82,-15.74,8.18,-15.1,0.47,0.83,2.94,396.62,-79.87,-113.33,-2139.61353,-32.05536,-9.95138,-1553.70496,-123.33075,99.61408
5.14,6.26,48.78,139.3,-88.06,12.74,97.36,80.98,165.56,129.36,-25.48,-38.14,-17.98,-53.72,-260.72,463.74,-105.16,78.06,141.36,0,0.07,1.01,10.15,-1.26,-3.15,-21.74,-29.2,41.56,-47.76,11.18,-9.22,47.32,-8.08,34.72,-39.8,-2.06,19.4,-22.62,-6.72,-5.18,-9.74,11.18,-15.1,0.05,-0.87,2.29,322.63,-32.2,-113.33,-2139.78876,-32.77497,-10.07804,-1590.97901,-125.64734,116.51835
5.16,13.26,54.78,169.3,-102.06,12.74,98.36,85.98,180.56,148.36,-31.48,-43.14,2.02,-40.72,-222.72,365.74,-101.16,65.06,101.36,0,0.05,0.99,10.36,-3.01,-1.89,16.26,-6.2,12.56,-16.76,1.18,-26.22,17.32,-20.08,16.72,-42.8,2.94,25.4,-15.62,-3.72,-13.18,-4.74,4.18,-11.1,0.53,-1.95,-0.34,304.57,-30.24,-134.47,-2139.75513,-32.98273,-10.41247,-1635.15905,-126.65173,129.91567
5.18,20.26,62.78,189.3,-113.06,12.74,116.36,96.98,186.56,168.36,-45.48,-51.14,1.02,-29.72,-191.72,282.74,-96.16,54.06,70.36,0,0.08,1,8.89,-6.72,-2.59,14.26,-6.2,7.56,-12.76,-4.82,-6.22,5.32,-24.08,3.72,-39.8,4.94,21.4,-19.62,-6.72,-5.18,-9.74,5.18,-24.1,0.56,-1.65,1.43,-15.61,-28.77,-75.88,-2140.18012,-33.32807,-10.15939,-1684.00555,-128.07462,135.76788
5.2,22.26,72.78,214.3,-125.06,12.74,119.36,102.98,187.56,174.36,-45.48,-52.14,36.02,-17.72,-160.72,209.74,-83.16,41.06,50.36,0,0.07,0.99,7.21,-10.5,-3.01,14.26,-2.2,7.56,-12.76,-4.82,-25.22,11.32,-24.08,-1.28,-35.8,4.94,48.4,-21.62,-6.72,-6.18,-7.74,4.18,-14.1,0.56,-1.01,0.6,-126.49,-10.15,39.27,-2139.98017,-33.11457,-9.92019,-1733.79582,-129.07413,135.98936
5.22,31.26,85.78,240.3,-136.06,16.74,126.36,95.98,182.56,174.36,-47.48,-52.14,8.02,-11.72,-136.72,165.74,-74.16,36.06,30.36,0.02,0.07,1,6.65,-10.5,-3.43,15.26,-7.2,7.56,-12.76,0.18,-32.22,4.32,-29.08,8.72,-33.8,5.94,39.4,-26.62,-10.72,-5.18,-9.74,4.18,-18.1,0.32,-0.76,0.38,-140.77,-56.49,75.46,-2140.20771,-33.01111,-9.59931,-1787.29881,-129.16171,130.70296
