Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.94,0,96.6875,0.729166667,175.6875,-64.10416667,-7.270833333,64.5,-63.95833333,104.875,95.29166667,-39,9.520833333,-1.25,-31.4375,-50.0625,159.5,-80.8125,4.958333333,16.95833333,-0.04,0.07,0.96,-1.9,-5.9,-5.6,-47.85714286,-45.65306122,152.2653061,-69.79591837,-9.081632653,94.79591837,-21.75510204,119,163.3469388,-36.59183673,36,30.02040816,4.06122449,11.02040816,83.14285714,-55.95918367,-16.79591837,-23.46938776,0.08,0.05,0.97,3.4,-5.5,-5.6,0.06861,-0.02918,-0.04448,0,0,0
0.96,0,95.6875,5.729166667,177.6875,-63.10416667,-7.270833333,56.5,-58.95833333,103.875,87.29166667,-36,9.520833333,-3.25,-32.4375,-51.0625,158.5,-80.8125,4.958333333,14.95833333,-0.03,0.07,0.96,-1.9,-5.9,-5.8,-47.85714286,-51.65306122,149.2653061,-68.79591837,-10.08163265,105.7959184,-17.75510204,116,156.3469388,-34.59183673,33,47.02040816,5.06122449,10.02040816,82.14285714,-54.95918367,-16.79591837,-22.46938776,0.08,0.06,0.98,3.3,-5.6,-5.6,0.06861,-0.02918,-0.04448,0,0,0
0.98,0,93.6875,2.729166667,176.6875,-62.10416667,-7.270833333,47.5,-63.95833333,102.875,90.29166667,-35,8.520833333,8.75,-32.4375,-50.0625,159.5,-80.8125,4.958333333,6.958333333,-0.03,0.08,0.96,-1.8,-5.9,-5.9,-52.85714286,-48.65306122,150.2653061,-67.79591837,-8.081632653,104.7959184,-16.75510204,118,155.3469388,-35.59183673,34,57.02040816,3.06122449,10.02040816,82.14285714,-55.95918367,-15.79591837,-22.46938776,0.08,0.05,0.98,3.4,-5.8,-5.5,0.06861,-0.02918,-0.04448,0,0,0
1,0,92.6875,1.729166667,175.6875,-63.10416667,-5.270833333,51.5,-58.95833333,100.875,84.29166667,-36,7.520833333,-4.25,-31.4375,-51.0625,160.5,-81.8125,4.958333333,12.95833333,-0.03,0.08,0.96,-2,-6,-5.7,-54.85714286,-51.65306122,151.2653061,-67.79591837,-9.081632653,96.79591837,-14.75510204,114,161.3469388,-38.59183673,37,60.02040816,6.06122449,12.02040816,81.14285714,-53.95918367,-17.79591837,-20.46938776,0.08,0.06,0.98,3.5,-5.9,-5.6,0.06861,-0.02918,-0.04448,0,0,0
1.02,0,92.6875,2.729166667,173.6875,-62.10416667,-4.270833333,63.5,-62.95833333,100.875,89.29166667,-37,9.520833333,25.75,-34.4375,-49.0625,159.5,-79.8125,5.958333333,11.95833333,-0.03,0.08,0.96,-1.9,-6.3,-5.6,-53.85714286,-45.65306122,151.2653061,-67.79591837,-10.08163265,112.7959184,-16.75510204,116,160.3469388,-37.59183673,36,22.02040816,6.06122449,10.02040816,81.14285714,-55.95918367,-17.79591837,-17.46938776,0.08,0.06,0.98,3.6,-5.7,-5.6,0.06861,-0.02918,-0.04448,0,0,0
1.04,0,96.6875,3.729166667,175.6875,-64.10416667,-5.270833333,63.5,-60.95833333,97.875,93.29166667,-38,6.520833333,-2.25,-33.4375,-51.0625,160.5,-82.8125,4.958333333,5.958333333,-0.03,0.08,0.96,-1.8,-5.9,-5.9,-59.85714286,-47.65306122,150.2653061,-65.79591837,-10.08163265,124.7959184,-22.75510204,116,161.3469388,-38.59183673,35,54.02040816,6.06122449,11.02040816,83.14285714,-54.95918367,-16.79591837,-17.46938776,0.08,0.06,0.98,3.3,-5.8,-5.6,0.06861,-0.02918,-0.04448,0,0,0
1.06,0,94.6875,-0.270833333,175.6875,-64.10416667,-6.270833333,36.5,-62.95833333,100.875,91.29166667,-36,7.520833333,-2.25,-32.4375,-51.0625,162.5,-81.8125,4.958333333,13.95833333,-0.03,0.08,0.96,-1.8,-6.1,-5.6,-55.85714286,-42.65306122,152.2653061,-66.79591837,-8.081632653,100.7959184,-20.75510204,113,159.3469388,-38.59183673,34,32.02040816,6.06122449,10.02040816,84.14285714,-53.95918367,-16.79591837,-18.46938776,0.08,0.06,0.98,3.3,-5.7,-5.7,0.06861,-0.02918,-0.04448,0,0,0
1.08,0,96.6875,2.729166667,174.6875,-62.10416667,-4.270833333,57.5,-62.95833333,102.875,97.29166667,-37,8.520833333,-1.25,-32.4375,-51.0625,160.5,-83.8125,4.958333333,6.958333333,-0.03,0.08,0.96,-1.7,-5.9,-5.7,-49.85714286,-53.65306122,150.2653061,-67.79591837,-10.08163265,80.79591837,-26.75510204,113,160.3469388,-35.59183673,36,36.02040816,3.06122449,12.02040816,81.14285714,-53.95918367,-16.79591837,-27.46938776,0.08,0.05,0.97,3.4,-5.7,-5.7,0.06861,-0.02918,-0.04448,0,0,0
1.1,0,95.6875,2.729166667,174.6875,-63.10416667,-5.270833333,77.5,-62.95833333,99.875,90.29166667,-38,9.520833333,20.75,-31.4375,-51.0625,161.5,-81.8125,4.958333333,7.958333333,-0.03,0.08,0.96,-2,-6.1,-5.6,-54.85714286,-49.65306122,150.2653061,-66.79591837,-7.081632653,96.79591837,-18.75510204,118,158.3469388,-35.59183673,32,45.02040816,5.06122449,9.020408163,82.14285714,-54.95918367,-16.79591837,-18.46938776,0.08,0.06,0.98,3.5,-5.6,-5.7,0.06861,-0.02918,-0.04448,0,0,0
1.12,0,96.6875,1.729166667,173.6875,-65.10416667,-6.270833333,68.5,-58.95833333,100.875,89.29166667,-36,7.520833333,4.75,-32.4375,-49.0625,160.5,-80.8125,4.958333333,5.958333333,-0.03,0.07,0.96,-1.9,-6.2,-5.7,-54.85714286,-43.65306122,153.2653061,-67.79591837,-9.081632653,98.79591837,-19.75510204,116,158.3469388,-32.59183673,35,47.02040816,3.06122449,11.02040816,80.14285714,-52.95918367,-15.79591837,-24.46938776,0.08,0.05,0.98,3.5,-5.6,-5.8,0.06861,-0.02918,-0.04448,0,0,0
1.14,0,93.6875,2.729166667,172.6875,-61.10416667,-4.270833333,50.5,-59.95833333,95.875,87.29166667,-37,8.520833333,18.75,-30.4375,-49.0625,161.5,-80.8125,2.958333333,13.95833333,-0.03,0.08,0.96,-1.9,-6,-5.9,-52.85714286,-47.65306122,150.2653061,-66.79591837,-10.08163265,104.7959184,-24.75510204,115,164.3469388,-38.59183673,36,29.02040816,5.06122449,9.020408163,80.14285714,-55.95918367,-18.79591837,-24.46938776,0.08,0.05,0.97,3.4,-5.9,-5.6,0.06861,-0.02918,-0.04448,0,0,0
1.18,0,92.6875,0.729166667,174.6875,-63.10416667,-4.270833333,40.5,-61.95833333,97.875,95.29166667,-37,8.520833333,5.75,-33.4375,-50.0625,164.5,-82.8125,5.958333333,7.958333333,-0.03,0.08,0.96,-1.9,-6,-5.7,-54.85714286,-52.65306122,147.2653061,-66.79591837,-9.081632653,86.79591837,-25.75510204,118,155.3469388,-34.59183673,35,27.02040816,4.06122449,13.02040816,84.14285714,-54.95918367,-16.79591837,-20.46938776,0.08,0.06,0.98,3.3,-5.7,-5.4,0.06861,-0.02918,-0.04448,0,0,0
1.2,0,94.6875,0.729166667,173.6875,-64.10416667,-4.270833333,56.5,-59.95833333,94.875,94.29166667,-38,6.520833333,3.75,-32.4375,-50.0625,163.5,-81.8125,3.958333333,7.958333333,-0.03,0.08,0.96,-1.9,-6,-5.4,-55.85714286,-52.65306122,149.2653061,-67.79591837,-7.081632653,88.79591837,-15.75510204,120,158.3469388,-36.59183673,32,37.02040816,4.06122449,12.02040816,86.14285714,-55.95918367,-16.79591837,-26.46938776,0.08,0.05,0.98,3.2,-5.6,-5.6,0.06861,-0.02918,-0.04448,0,0,0
1.22,0,95.6875,-2.270833333,173.6875,-62.10416667,-4.270833333,58.5,-64.95833333,101.875,90.29166667,-37,8.520833333,13.75,-31.4375,-50.0625,161.5,-81.8125,3.958333333,6.958333333,-0.03,0.07,0.96,-1.9,-6.3,-5.6,-53.85714286,-47.65306122,149.2653061,-65.79591837,-10.08163265,90.79591837,-24.75510204,117,161.3469388,-37.59183673,36,33.02040816,5.06122449,12.02040816,88.14285714,-54.95918367,-16.79591837,-15.46938776,0.08,0.05,0.97,3.4,-5.6,-5.8,0.06861,-0.02918,-0.04448,0,0,0
1.24,0,96.6875,0.729166667,176.6875,-64.10416667,-3.270833333,67.5,-59.95833333,101.875,91.29166667,-37,6.520833333,-9.25,-32.4375,-49.0625,162.5,-80.8125,4.958333333,16.95833333,-0.03,0.08,0.96,-1.7,-6.2,-5.6,-51.85714286,-49.65306122,149.2653061,-66.79591837,-7.081632653,100.7959184,-23.75510204,118,161.3469388,-36.59183673,37,5.020408163,4.06122449,9.020408163,87.14285714,-58.95918367,-16.79591837,-22.46938776,0.07,0.05,0.97,3.4,-5.7,-5.4,0.06861,-0.02918,-0.04448,0,0,0
1.26,0,96.6875,0.729166667,177.6875,-64.10416667,-6.270833333,67.5,-61.95833333,100.875,98.29166667,-38,9.520833333,10.75,-34.4375,-51.0625,160.5,-81.8125,5.958333333,7.958333333,-0.03,0.08,0.96,-1.7,-5.9,-5.6,-55.85714286,-45.65306122,150.2653061,-68.79591837,-8.081632653,87.79591837,-12.75510204,116,157.3469388,-34.59183673,34,23.02040816,3.06122449,11.02040816,87.14285714,-56.95918367,-15.79591837,-24.46938776,0.08,0.06,0.98,3.5,-5.9,-5.5,0.06861,-0.02918,-0.04448,0,0,0
1.28,0,99.6875,1.729166667,178.6875,-65.10416667,-6.270833333,69.5,-64.95833333,98.875,101.2916667,-39,7.520833333,8.75,-32.4375,-50.0625,160.5,-80.8125,3.958333333,7.958333333,-0.03,0.08,0.96,-1.8,-5.9,-5.5,-52.85714286,-54.65306122,150.2653061,-65.79591837,-12.08163265,92.79591837,-21.75510204,116,158.3469388,-36.59183673,34,36.02040816,3.06122449,11.02040816,85.14285714,-55.95918367,-15.79591837,-18.46938776,0.08,0.05,0.98,3.5,-5.8,-5.6,0.06861,-0.02918,-0.04448,0,0,0
1.3,0,94.6875,-0.270833333,180.6875,-66.10416667,-5.270833333,51.5,-59.95833333,104.875,89.29166667,-38,8.520833333,10.75,-34.4375,-50.0625,159.5,-80.8125,4.958333333,3.958333333,-0.03,0.08,0.96,-1.9,-5.9,-5.6,-56.85714286,-51.65306122,149.2653061,-66.79591837,-9.081632653,94.79591837,-23.75510204,117,162.3469388,-37.59183673,36,34.02040816,4.06122449,10.02040816,83.14285714,-56.95918367,-15.79591837,-27.46938776,0.08,0.05,0.97,3.5,-5.5,-5.5,0.06861,-0.02918,-0.04448,0,0,0
1.32,0,101.6875,1.729166667,180.6875,-66.10416667,-6.270833333,63.5,-65.95833333,102.875,97.29166667,-38,9.520833333,-14.25,-33.4375,-49.0625,158.5,-80.8125,4.958333333,6.958333333,-0.04,0.08,0.96,-1.7,-6.1,-5.5,-50.85714286,-47.65306122,152.2653061,-68.79591837,-8.081632653,71.79591837,-22.75510204,117,158.3469388,-36.59183673,34,37.02040816,4.06122449,13.02040816,82.14285714,-52.95918367,-17.79591837,-27.46938776,0.08,0.06,0.98,3.4,-5.6,-5.6,0.06861,-0.02918,-0.04448,0,0,0
1.34,0,100.6875,-0.270833333,182.6875,-66.10416667,-8.270833333,66.5,-64.95833333,103.875,95.29166667,-39,10.52083333,19.75,-34.4375,-49.0625,155.5,-79.8125,4.958333333,6.958333333,-0.03,0.08,0.96,-1.8,-5.9,-5.5,-51.85714286,-46.65306122,151.2653061,-67.79591837,-9.081632653,96.79591837,-21.75510204,116,155.3469388,-33.59183673,35,29.02040816,4.06122449,8.020408163,82.14285714,-56.95918367,-15.79591837,-22.46938776,0.08,0.06,0.98,3.5,-5.4,-5.7,0.06861,-0.02918,-0.04448,0,0,0
1.36,0,104.6875,-0.270833333,182.6875,-66.10416667,-7.270833333,51.5,-63.95833333,104.875,95.29166667,-38,10.52083333,1.75,-32.4375,-50.0625,157.5,-79.8125,5.958333333,12.95833333,-0.03,0.07,0.96,-1.8,-5.9,-5.5,-54.85714286,-44.65306122,152.2653061,-67.79591837,-7.081632653,85.79591837,-21.75510204,113,158.3469388,-36.59183673,35,43.02040816,5.06122449,8.020408163,80.14285714,-55.95918367,-16.79591837,-22.46938776,0.08,0.06,0.98,3.6,-5.6,-5.7,0.06861,-0.02918,-0.04448,0,0,0
1.38,0,97.6875,-1.270833333,182.6875,-66.10416667,-7.270833333,60.5,-68.95833333,106.875,103.2916667,-40,11.52083333,17.75,-32.4375,-50.0625,157.5,-80.8125,4.958333333,10.95833333,-0.03,0.07,0.96,-1.8,-6,-5.6,-58.85714286,-51.65306122,150.2653061,-66.79591837,-10.08163265,117.7959184,-14.75510204,112,157.3469388,-35.59183673,34,22.02040816,6.06122449,10.02040816,76.14285714,-51.95918367,-16.79591837,-21.46938776,0.08,0.06,0.98,3.5,-5.4,-5.6,0.06861,-0.02918,-0.04448,0,0,0
1.4,0,102.6875,1.729166667,187.6875,-67.10416667,-6.270833333,62.5,-66.95833333,105.875,96.29166667,-40,6.520833333,-10.25,-32.4375,-49.0625,156.5,-80.8125,4.958333333,13.95833333,-0.03,0.07,0.96,-1.9,-5.9,-5.6,-58.85714286,-46.65306122,153.2653061,-68.79591837,-8.081632653,98.79591837,-16.75510204,116,154.3469388,-32.59183673,35,38.02040816,3.06122449,11.02040816,75.14285714,-51.95918367,-15.79591837,-20.46938776,0.08,0.05,0.98,3.5,-5.6,-5.6,0.06861,-0.02918,-0.04448,0,0,0
1.42,0,101.6875,2.729166667,184.6875,-67.10416667,-6.270833333,71.5,-67.95833333,103.875,102.2916667,-39,8.520833333,-7.25,-32.4375,-48.0625,157.5,-80.8125,3.958333333,9.958333333,-0.03,0.08,0.96,-1.9,-6.1,-5.6,-57.85714286,-51.65306122,150.2653061,-66.79591837,-10.08163265,96.79591837,-18.75510204,115,152.3469388,-32.59183673,33,34.02040816,3.06122449,9.020408163,75.14285714,-51.95918367,-14.79591837,-25.46938776,0.08,0.06,0.98,3.3,-5.4,-6,0.06861,-0.02918,-0.04448,0,0,0
1.44,0,106.6875,2.729166667,188.6875,-69.10416667,-7.270833333,32.5,-68.95833333,100.875,92.29166667,-39,8.520833333,32.75,-31.4375,-49.0625,157.5,-80.8125,2.958333333,11.95833333,-0.04,0.08,0.96,-1.7,-6.1,-5.6,-52.85714286,-44.65306122,152.2653061,-67.79591837,-8.081632653,100.7959184,-19.75510204,108,150.3469388,-32.59183673,33,31.02040816,6.06122449,10.02040816,74.14285714,-51.95918367,-16.79591837,-19.46938776,0.09,0.06,0.98,3.3,-5.6,-5.8,0.06861,-0.02918,-0.04448,0,0,0
1.46,0,105.6875,1.729166667,186.6875,-68.10416667,-6.270833333,42.5,-67.95833333,105.875,98.29166667,-38,8.520833333,-7.25,-31.4375,-48.0625,155.5,-78.8125,4.958333333,9.958333333,-0.03,0.08,0.96,-1.8,-6,-5.5,-56.85714286,-46.65306122,150.2653061,-67.79591837,-11.08163265,98.79591837,-21.75510204,117,154.3469388,-33.59183673,33,39.02040816,6.06122449,11.02040816,74.14285714,-50.95918367,-16.79591837,-29.46938776,0.08,0.06,0.97,3.5,-5.6,-5.7,0.06861,-0.02918,-0.04448,0,0,0
1.48,0,104.6875,2.729166667,187.6875,-69.10416667,-7.270833333,34.5,-63.95833333,106.875,94.29166667,-39,9.520833333,5.75,-31.4375,-48.0625,156.5,-80.8125,4.958333333,12.95833333,-0.03,0.08,0.96,-1.9,-5.9,-5.6,-51.85714286,-44.65306122,151.2653061,-67.79591837,-9.081632653,100.7959184,-12.75510204,114,152.3469388,-31.59183673,30,32.02040816,5.06122449,11.02040816,74.14285714,-50.95918367,-16.79591837,-22.46938776,0.09,0.06,0.98,3.5,-5.6,-5.7,0.06861,-0.02918,-0.04448,0,0,0
1.5,0,103.6875,2.729166667,184.6875,-66.10416667,-8.270833333,56.5,-67.95833333,104.875,98.29166667,-40,6.520833333,-0.25,-34.4375,-47.0625,156.5,-79.8125,4.958333333,1.958333333,-0.03,0.07,0.96,-2,-5.9,-5.6,-51.85714286,-50.65306122,151.2653061,-66.79591837,-7.081632653,101.7959184,-19.75510204,113,152.3469388,-32.59183673,33,17.02040816,3.06122449,11.02040816,75.14285714,-49.95918367,-15.79591837,-16.46938776,0.08,0.06,0.98,3.7,-5.7,-5.7,0.06861,-0.02918,-0.04448,0,0,0
1.52,0,104.6875,2.729166667,185.6875,-65.10416667,-5.270833333,42.5,-64.95833333,110.875,102.2916667,-41,6.520833333,-6.25,-31.4375,-48.0625,156.5,-79.8125,3.958333333,12.95833333,-0.04,0.08,0.96,-1.9,-5.9,-5.6,-55.85714286,-43.65306122,153.2653061,-69.79591837,-6.081632653,84.79591837,-16.75510204,112,153.3469388,-32.59183673,34,21.02040816,4.06122449,9.020408163,74.14285714,-51.95918367,-16.79591837,-23.46938776,0.08,0.06,0.98,3.5,-5.6,-5.7,0.06861,-0.02918,-0.04448,0,0,0
1.54,0,102.6875,2.729166667,184.6875,-66.10416667,-7.270833333,39.5,-66.95833333,106.875,100.2916667,-41,8.520833333,2.75,-31.4375,-49.0625,158.5,-80.8125,4.958333333,15.95833333,-0.03,0.08,0.96,-1.8,-5.9,-5.5,-53.85714286,-44.65306122,151.2653061,-67.79591837,-9.081632653,117.7959184,-22.75510204,115,156.3469388,-33.59183673,32,31.02040816,3.06122449,12.02040816,73.14285714,-47.95918367,-14.79591837,-20.46938776,0.08,0.05,0.97,3.4,-5.6,-5.6,0.06861,-0.02918,-0.04448,0,0,0
1.56,0,108.6875,3.729166667,184.6875,-67.10416667,-8.270833333,59.5,-66.95833333,107.875,98.29166667,-40,7.520833333,-21.25,-28.4375,-52.0625,162.5,-82.8125,2.958333333,19.95833333,-0.04,0.08,0.96,-2.1,-5.9,-5.3,-56.85714286,-40.65306122,155.2653061,-68.79591837,-3.081632653,90.79591837,-16.75510204,119,154.3469388,-33.59183673,34,39.02040816,4.06122449,9.020408163,74.14285714,-50.95918367,-14.79591837,-15.46938776,0.08,0.06,0.97,3.2,-5.9,-5.8,0.06861,-0.02918,-0.04448,0,0,0
1.58,0,108.6875,4.729166667,186.6875,-67.10416667,-8.270833333,47.5,-64.95833333,109.875,103.2916667,-41,8.520833333,5.75,-31.4375,-51.0625,163.5,-84.8125,5.958333333,13.95833333,-0.03,0.08,0.96,-2.1,-5.6,-5.6,-53.85714286,-49.65306122,152.2653061,-68.79591837,-10.08163265,74.79591837,-21.75510204,115,153.3469388,-32.59183673,33,32.02040816,4.06122449,12.02040816,71.14285714,-49.95918367,-14.79591837,-20.46938776,0.08,0.05,0.98,3.5,-5.4,-5.7,0.06861,-0.02918,-0.04448,0,0,0
1.6,0,108.6875,1.729166667,182.6875,-67.10416667,-7.270833333,61.5,-66.95833333,106.875,97.29166667,-41,8.520833333,14.75,-30.4375,-51.0625,169.5,-86.8125,5.958333333,21.95833333,-0.03,0.08,0.96,-2.1,-5.9,-5.6,-54.85714286,-46.65306122,151.2653061,-66.79591837,-10.08163265,95.79591837,-17.75510204,112,153.3469388,-30.59183673,33,16.02040816,5.06122449,11.02040816,70.14285714,-49.95918367,-17.79591837,-19.46938776,0.08,0.06,0.98,3.4,-5.4,-5.6,0.06861,-0.02918,-0.04448,0,0,0
1.62,0,106.6875,0.729166667,182.6875,-68.10416667,-10.27083333,74.5,-62.95833333,107.875,99.29166667,-44,6.520833333,7.75,-31.4375,-48.0625,177.5,-87.8125,4.958333333,13.95833333,-0.03,0.08,0.96,-2.2,-5.3,-5.7,-60.85714286,-48.65306122,149.2653061,-66.79591837,-9.081632653,141.7959184,-21.75510204,110,152.3469388,-33.59183673,35,40.02040816,2.06122449,11.02040816,68.14285714,-48.95918367,-14.79591837,-23.46938776,0.08,0.05,0.98,3.5,-5.2,-5.6,0.06861,-0.02918,-0.04448,0,0,0
1.64,0,103.6875,1.729166667,183.6875,-67.10416667,-8.270833333,36.5,-68.95833333,108.875,105.2916667,-45,7.520833333,4.75,-34.4375,-51.0625,185.5,-90.8125,5.958333333,14.95833333,-0.04,0.07,0.97,-2,-5.6,-5.6,-52.85714286,-46.65306122,152.2653061,-67.79591837,-8.081632653,94.79591837,-16.75510204,113,154.3469388,-33.59183673,33,33.02040816,3.06122449,11.02040816,66.14285714,-47.95918367,-14.79591837,-15.46938776,0.08,0.06,0.98,3.5,-5.3,-5.8,0.06861,-0.02918,-0.04448,0,0,0
1.68,0,108.6875,-3.270833333,182.6875,-69.10416667,-9.270833333,58.5,-59.95833333,107.875,107.2916667,-47,5.520833333,-10.25,-37.4375,-51.0625,193.5,-93.8125,7.958333333,17.95833333,-0.04,0.07,0.97,-2.1,-6.3,-5.6,-53.85714286,-48.65306122,151.2653061,-65.79591837,-10.08163265,114.7959184,-16.75510204,110,151.3469388,-33.59183673,30,35.02040816,0.06122449,13.02040816,61.14285714,-41.95918367,-12.79591837,-26.46938776,0.08,0.05,0.97,3.7,-5.4,-5.6,0.06861,-0.02918,-0.04448,0,0,0
1.7,0,105.6875,-1.270833333,184.6875,-67.10416667,-7.270833333,45.5,-63.95833333,107.875,103.2916667,-46,7.520833333,3.75,-34.4375,-53.0625,194.5,-94.8125,5.958333333,16.95833333,-0.04,0.07,0.96,-2.1,-6.3,-5.5,-55.85714286,-44.65306122,153.2653061,-67.79591837,-9.081632653,91.79591837,-8.755102041,112,146.3469388,-29.59183673,28,49.02040816,1.06122449,11.02040816,55.14285714,-40.95918367,-13.79591837,-31.46938776,0.08,0.06,0.98,3.5,-5.6,-5.8,0.06861,-0.02918,-0.04448,0,0,0
1.72,0,106.6875,3.729166667,186.6875,-68.10416667,-8.270833333,56.5,-66.95833333,111.875,108.2916667,-44,8.520833333,-5.25,-36.4375,-51.0625,193.5,-93.8125,5.958333333,18.95833333,-0.03,0.08,0.96,-1.8,-6.3,-5.4,-59.85714286,-47.65306122,155.2653061,-67.79591837,-8.081632653,113.7959184,-14.75510204,115,146.3469388,-28.59183673,29,43.02040816,1.06122449,10.02040816,53.14285714,-39.95918367,-13.79591837,-28.46938776,0.08,0.06,0.98,3.5,-5.8,-5.9,0.06861,-0.02918,-0.04448,0,0,0
1.74,0,106.6875,-0.270833333,187.6875,-68.10416667,-8.270833333,59.5,-65.95833333,110.875,101.2916667,-43,7.520833333,1.75,-36.4375,-56.0625,189.5,-94.8125,5.958333333,25.95833333,-0.03,0.07,0.96,-1.6,-6.2,-5.6,-53.85714286,-48.65306122,153.2653061,-68.79591837,-7.081632653,107.7959184,-15.75510204,115,147.3469388,-31.59183673,29,24.02040816,0.06122449,8.020408163,53.14285714,-40.95918367,-13.79591837,-28.46938776,0.09,0.06,0.98,3.3,-5.9,-5.8,0.06861,-0.02918,-0.04448,0,0,0
1.76,0,105.6875,-0.270833333,183.6875,-65.10416667,-6.270833333,60.5,-62.95833333,105.875,102.2916667,-43,5.520833333,-7.25,-37.4375,-51.0625,183.5,-89.8125,5.958333333,13.95833333,-0.03,0.08,0.96,-1.7,-6.5,-5.5,-55.85714286,-48.65306122,152.2653061,-65.79591837,-8.081632653,101.7959184,-21.75510204,118,152.3469388,-32.59183673,31,29.02040816,-0.93877551,12.02040816,52.14285714,-39.95918367,-14.79591837,-31.46938776,0.08,0.06,0.98,3.2,-5.9,-5.8,0.06861,-0.02918,-0.04448,0,0,0
1.78,0,111.6875,-2.270833333,184.6875,-67.10416667,-6.270833333,50.5,-68.95833333,108.875,100.2916667,-40,9.520833333,-5.25,-39.4375,-54.0625,177.5,-89.8125,5.958333333,14.95833333,-0.03,0.08,0.96,-1.7,-6.3,-5.6,-53.85714286,-52.65306122,152.2653061,-63.79591837,-12.08163265,100.7959184,-14.75510204,114,152.3469388,-32.59183673,34,55.02040816,0.06122449,11.02040816,56.14285714,-40.95918367,-15.79591837,-32.46938776,0.08,0.05,0.97,3.2,-6.1,-5.9,0.06861,-0.02918,-0.04448,0,0,0
1.8,0,106.6875,0.729166667,184.6875,-66.10416667,-6.270833333,45.5,-61.95833333,106.875,92.29166667,-38,6.520833333,-2.25,-42.4375,-51.0625,170.5,-82.8125,7.958333333,10.95833333,-0.03,0.08,0.96,-1.6,-6.3,-5.7,-55.85714286,-42.65306122,155.2653061,-69.79591837,-8.081632653,108.7959184,-25.75510204,117,157.3469388,-34.59183673,32,30.02040816,-0.93877551,12.02040816,58.14285714,-40.95918367,-14.79591837,-23.46938776,0.08,0.06,0.98,3.2,-6.2,-5.6,0.06861,-0.02918,-0.04448,0,0,0
1.82,0,107.6875,5.729166667,186.6875,-66.10416667,-10.27083333,70.5,-61.95833333,108.875,91.29166667,-38,8.520833333,-1.25,-40.4375,-53.0625,163.5,-83.8125,6.958333333,16.95833333,-0.03,0.08,0.96,-1.4,-6.3,-5.6,-56.85714286,-45.65306122,153.2653061,-67.79591837,-6.081632653,107.7959184,-20.75510204,117,159.3469388,-35.59183673,34,44.02040816,-2.93877551,11.02040816,60.14285714,-43.95918367,-14.79591837,-21.46938776,0.07,0.05,0.98,3.6,-6.2,-5.7,0.06861,-0.02918,-0.04448,0,0,0
1.84,0,105.6875,1.729166667,184.6875,-66.10416667,-6.270833333,54.5,-65.95833333,106.875,90.29166667,-38,9.520833333,3.75,-43.4375,-49.0625,156.5,-79.8125,5.958333333,5.958333333,-0.03,0.08,0.96,-1.7,-6.4,-5.6,-55.85714286,-44.65306122,155.2653061,-68.79591837,-6.081632653,94.79591837,-26.75510204,118,159.3469388,-35.59183673,35,43.02040816,-0.93877551,14.02040816,64.14285714,-42.95918367,-15.79591837,-26.46938776,0.08,0.06,0.98,3.3,-6.4,-5.8,0.06861,-0.02918,-0.04448,0,0,0
1.88,0,105.6875,3.729166667,185.6875,-65.10416667,-7.270833333,70.5,-64.95833333,106.875,89.29166667,-35,8.520833333,8.75,-41.4375,-48.0625,144.5,-74.8125,4.958333333,8.958333333,-0.03,0.08,0.96,-1.6,-6.2,-5.4,-60.85714286,-44.65306122,152.2653061,-64.79591837,-10.08163265,105.7959184,-30.75510204,125,165.3469388,-36.59183673,37,16.02040816,-1.93877551,15.02040816,67.14285714,-45.95918367,-15.79591837,-24.46938776,0.08,0.06,0.98,3.4,-6.1,-5.7,0.06861,-0.02918,-0.04448,0,0,0
1.9,0,103.6875,2.729166667,187.6875,-68.10416667,-7.270833333,50.5,-63.95833333,102.875,92.29166667,-35,9.520833333,2.75,-42.4375,-48.0625,142.5,-73.8125,7.958333333,8.958333333,-0.03,0.08,0.96,-1.6,-5.9,-5.7,-58.85714286,-49.65306122,152.2653061,-66.79591837,-9.081632653,110.7959184,-28.75510204,123,172.3469388,-40.59183673,38,33.02040816,-2.93877551,16.02040816,70.14285714,-46.95918367,-14.79591837,-23.46938776,0.09,0.06,0.98,3.5,-6.2,-5.7,0.06861,-0.02918,-0.04448,0,0,0
