Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
30.16,0,30.22,135.88,333.52,-52.24,-3,-29.92,-116.12,130.18,810.98,-222.3,-424,82.42,-15.1,-5.68,7.48,-5.12,17.6,-32.64,-0.1,0.15,1.03,50.1,-3.9,9.3,-4.666666667,24,55.5625,7.1875,5.5,13.02083333,29.20833333,12.9375,-42.8125,2.625,28.70833333,54.04166667,13.02083333,4.604166667,-19.625,13.41666667,-24.52083333,-91.02083333,1,1.96,0.91,-67.5,-212.7,305.2,-1058.87616,279.9386,2.45704,-864.67059,-146.02777,28.29368
30.18,0,30.22,121.88,325.52,-45.24,-4,-25.92,-123.12,108.18,834.98,-244.3,-452,86.42,-14.1,-5.68,5.48,-8.12,13.6,-33.64,-0.12,0.17,1.04,59.9,-4.2,12,-11.66666667,17,52.5625,7.1875,2.5,-13.97916667,28.20833333,18.9375,-41.8125,4.625,29.70833333,81.04166667,13.02083333,3.604166667,-20.625,12.41666667,-25.52083333,-91.02083333,-0.26,2.82,1.49,27.1,-230.4,255.4,-1058.0332,279.43988,2.88387,-822.25592,-130.39172,28.06819
30.2,0,25.22,102.88,313.52,-41.24,-3,-10.92,-137.12,81.18,844.98,-269.3,-464,71.42,-15.1,-7.68,7.48,-9.12,16.6,-34.64,-0.09,0.19,1.05,76,-3.2,13.9,-7.666666667,26,53.5625,8.1875,2.5,-7.979166667,28.20833333,27.9375,-41.8125,5.625,26.70833333,77.04166667,18.02083333,7.604166667,-18.625,7.416666667,-27.52083333,-82.02083333,-0.49,2.82,0.68,100.5,-91.9,196.8,-1057.30206,278.81052,3.84688,-787.97778,-117.17089,26.5655
30.22,0,24.22,84.88,304.52,-36.24,-8,-28.92,-156.12,41.18,847.98,-290.3,-460,87.42,-13.1,-6.68,4.48,-9.12,12.6,-34.64,-0.14,0.22,1.09,95.6,0,18.1,-3.666666667,15,51.5625,4.1875,2.5,13.02083333,24.20833333,44.9375,-28.8125,5.625,31.70833333,78.04166667,34.02083333,9.604166667,20.375,-23.58333333,-23.52083333,-70.02083333,-0.26,3.42,0.15,167.9,-17.9,104.4,-1056.56793,277.66708,4.89274,-763.55462,-105.26617,24.72214
30.24,0,5.22,52.88,282.52,-33.24,-10,-14.92,-183.12,-6.82,835.98,-315.3,-447,54.42,-16.1,-7.68,6.48,-11.12,15.6,-40.64,-0.14,0.25,1.17,122.5,5.7,25.1,-6.666666667,27,60.5625,11.1875,2.5,-41.97916667,24.20833333,61.9375,-34.8125,16.625,26.70833333,73.04166667,123.0208333,6.604166667,246.375,-86.58333333,-22.52083333,13.97916667,0.06,-0.11,1.65,244,2.9,61.1,-1055.47485,277.17331,6.34633,-749.80212,-96.24847,18.75789
30.26,0,9.22,1.88,253.52,-34.24,-7,-23.92,-224.12,-77.82,801.98,-344.3,-410,32.42,-15.1,-7.68,6.48,-10.12,15.6,-28.64,-0.16,0.29,1.22,166,17.7,32.2,-9.666666667,20,56.5625,8.1875,5.5,-29.97916667,31.20833333,81.9375,-23.8125,17.625,25.70833333,75.04166667,312.0208333,42.60416667,1079.375,-209.5833333,21.47916667,267.9791667,-0.86,0.42,2.27,263.2,16.4,-5.9,-1053.92767,275.48441,8.29524,-743.34362,-91.14111,10.13154
30.28,0,-6.78,-87.12,199.52,-48.24,0,-3.92,-252.12,-145.82,761.98,-376.3,-369,-2.58,-15.1,-5.68,5.48,-9.12,14.6,-32.64,-0.24,0.35,1.29,213.3,43.6,42.4,-3.666666667,20,56.5625,7.1875,4.5,-15.97916667,18.20833333,86.9375,-2.8125,5.625,36.70833333,58.04166667,415.0208333,69.60416667,1531.375,-354.5833333,13.47916667,452.9791667,0.08,0.32,1.73,102.7,-0.8,-20.9,-1051.7948,274.65134,10.86154,-737.74841,-84.68359,4.53094
30.3,0,-29.78,-154.12,134.52,-53.24,9,-17.92,-260.12,-201.82,759.98,-438.3,-344,-26.58,-15.1,-7.68,4.48,-7.12,14.6,-29.64,-0.65,0.47,1.63,287.3,117.2,66.7,-8.666666667,17,55.5625,2.1875,9.5,0.020833333,-14.79166667,76.9375,34.1875,-20.375,70.70833333,82.04166667,481.0208333,7.604166667,1333.375,-321.5833333,-17.52083333,347.9791667,0.22,0.12,1.16,27.9,5.6,2.8,-1047.69281,272.46005,13.95872,-734.3927,-83.53521,0.33085
30.32,0,-53.78,-109.12,79.52,-25.24,5,-53.92,-233.12,-205.82,698.98,-472.3,-281,12.42,-14.1,-6.68,5.48,-4.12,15.6,-27.64,-1.47,0.25,2.42,334.1,281.2,111.6,-19.66666667,6,69.5625,-7.8125,14.5,-9.979166667,-19.79166667,90.9375,78.1875,-41.375,100.7083333,101.0416667,503.0208333,-85.39583333,920.375,-218.5833333,-58.52083333,180.9791667,0.15,0.05,1.01,7.2,-14,-1.8,-1040.6015,269.78183,17.07699,-733.18054,-83.6947,-0.94902
30.34,0,-31.78,-72.12,58.52,-15.24,5,-13.92,-152.12,-156.82,491.98,-334.3,-174,-0.58,-15.1,-5.68,6.48,-3.12,16.6,-30.64,-1,1.01,2.86,311.5,434.7,180.3,-44.66666667,-25,90.5625,-23.8125,20.5,16.02083333,-19.79166667,123.9375,124.1875,-54.375,118.7083333,99.04166667,485.0208333,-95.39583333,744.375,-196.5833333,-59.52083333,124.9791667,0.13,0.02,1.01,5.3,-10.5,-3.4,-1031.45813,264.49149,19.82932,-732.20153,-83.88519,-2.19509
30.36,0,-11.78,-19.12,44.52,-2.24,9,6.08,-81.12,-75.82,205.98,-100.3,-30,-29.58,-14.1,-5.68,4.48,-4.12,16.6,-27.64,-0.69,-0.08,2.71,309.4,563.7,272.2,-85.66666667,-52,119.5625,-38.8125,25.5,3.020833333,-23.79166667,161.9375,168.1875,-65.375,130.7083333,88.04166667,435.0208333,-93.39583333,609.375,-171.5833333,-54.52083333,96.97916667,0.13,0.04,1.01,8.1,-8.2,-2.9,-1027.531,263.04834,28.37785,-731.96679,-84.31927,-2.01154
30.38,0,-5.78,8.88,34.52,4.76,14,-3.92,-58.12,-26.82,100.98,-37.3,19,-32.58,-14.1,-6.68,6.48,-2.12,17.6,-27.64,-0.06,-0.92,2.46,320.7,647.9,382.1,-122.6666667,-68,144.5625,-52.8125,30.5,-21.97916667,-26.79166667,209.9375,216.1875,-76.375,147.7083333,91.04166667,389.0208333,-94.39583333,480.375,-150.5833333,-55.52083333,50.97916667,0.15,0.05,1.02,9.5,-8.2,-0.7,-1019.33819,257.05719,41.46257,-731.48462,-84.05279,-2.39676
30.4,0,-15.78,16.88,32.52,7.76,16,10.08,-68.12,-1.82,50.98,-14.3,36,-23.58,-13.1,-5.68,6.48,-1.12,15.6,-36.64,0.4,-1.41,2.1,213.5,572.1,489.5,-151.6666667,-69,168.5625,-60.8125,35.5,-47.97916667,-35.79166667,239.9375,257.1875,-86.375,155.7083333,93.04166667,352.0208333,-89.39583333,385.375,-131.5833333,-54.52083333,33.97916667,0.14,0.05,1,8.1,-4.4,-1.4,-1005.42291,250.53336,56.58981,-731.05053,-83.81732,-2.73882
30.42,0,-10.78,12.88,30.52,6.76,16,-17.92,-69.12,9.18,45.98,-5.3,37,-29.58,-14.1,-5.68,6.48,-3.12,18.6,-29.64,0.44,-1.07,1.72,-224.2,306.8,358.8,-168.6666667,-68,188.5625,-66.8125,38.5,-37.97916667,-34.79166667,259.9375,279.1875,-88.375,157.7083333,94.04166667,299.0208333,-76.39583333,281.375,-108.5833333,-54.52083333,5.979166667,0.14,0.03,1.01,10,-3.4,-2.1,-987.59222,242.66775,72.10847,-730.90295,-83.69891,-2.73377
30.44,0,-9.78,11.88,26.52,6.76,14,6.08,-74.12,4.18,38.98,-5.3,38,-26.58,-13.1,-7.68,8.48,-2.12,18.6,-33.64,0.33,-0.41,1.23,-236.9,155.1,179.1,-185.6666667,-60,209.5625,-68.8125,38.5,-38.97916667,-31.79166667,279.9375,300.1875,-93.375,162.7083333,80.04166667,214.0208333,-53.39583333,170.375,-79.58333333,-46.52083333,-19.02083333,0.12,0.04,1.01,11.6,0.2,-0.9,-962.06299,235.36459,88.61106,-730.44445,-83.59124,-2.63181
30.46,0,-20.78,16.88,26.52,8.76,14,-6.92,-68.12,2.18,38.98,-5.3,37,-17.58,-13.1,-6.68,7.48,-2.12,16.6,-28.64,0.18,-0.54,0.86,-193,132.8,33.6,-209.6666667,-43,243.5625,-77.8125,43.5,-10.97916667,-38.79166667,291.9375,312.1875,-91.375,161.7083333,93.04166667,158.0208333,-31.39583333,96.375,-53.58333333,-42.52083333,-27.02083333,0.13,0.06,1,12.1,0.7,0.1,-927.88574,230.01364,99.86331,-730.3551,-83.21484,-2.39734
30.48,0,-10.78,16.88,26.52,9.76,11,-4.92,-67.12,3.18,37.98,-6.3,36,-17.58,-14.1,-7.68,7.48,-3.12,17.6,-26.64,0.53,-0.57,1.04,-198.2,184.3,-42,-230.6666667,-34,274.5625,-79.8125,46.5,-51.97916667,-40.79166667,292.9375,336.1875,-95.375,166.7083333,96.04166667,110.0208333,-8.395833333,53.375,-33.58333333,-34.52083333,-33.02083333,0.14,0.05,1.01,14.1,0.4,-1.8,-889.19183,229.11829,105.08727,-729.96508,-82.89263,-2.19543
30.5,0,-9.78,16.88,27.52,8.76,12,-32.92,-61.12,2.18,39.98,-6.3,35,-43.58,-14.1,-6.68,9.48,-3.12,18.6,-28.64,1.04,-0.53,1.28,-240.8,160.5,-47.1,-243.6666667,-29,297.5625,-84.8125,52.5,-70.97916667,-47.79166667,293.9375,341.1875,-93.375,170.7083333,83.04166667,70.02083333,11.60416667,20.375,-14.58333333,-29.52083333,-54.02083333,0.12,0.06,1.03,20.1,-3.5,-2.3,-850.56634,231.85638,104.18559,-729.9757,-82.46789,-1.97389
30.52,0,-11.78,14.88,28.52,7.76,13,-8.92,-59.12,5.18,39.98,-7.3,32,-24.58,-15.1,-5.68,7.48,-1.12,18.6,-26.64,1.13,-0.35,1.42,-308.7,140.8,41.5,-255.6666667,-22,326.5625,-93.8125,55.5,-65.97916667,-51.79166667,289.9375,337.1875,-93.375,171.7083333,85.04166667,47.02083333,15.60416667,2.375,-3.583333333,-28.52083333,-60.02083333,0.11,0.07,1.01,27,-12.6,-1.8,-808.84301,238.59607,99.13381,-729.75,-83.53546,-1.64246
30.54,0,-12.78,14.88,28.52,6.76,12,-3.92,-61.12,2.18,41.98,-7.3,35,-13.58,-14.1,-7.68,7.48,-3.12,19.6,-29.64,1.33,-0.22,1.5,-349.1,164.8,148.3,-263.6666667,-27,352.5625,-101.8125,63.5,-44.97916667,-62.79166667,279.9375,343.1875,-90.375,176.7083333,85.04166667,32.02083333,13.60416667,-8.625,5.416666667,-24.52083333,-80.02083333,0.13,0.07,1.02,34.5,-16,-1.9,-767.0086,251.19766,92.30471,-729.67785,-83.33862,-1.32381
30.58,0,-9.78,15.88,30.52,5.76,11,-22.92,-61.12,6.18,41.98,-4.3,36,-24.58,-15.1,-5.68,6.48,-0.12,19.6,-27.64,1.44,-0.01,1.66,-357.3,109.2,167.8,-277.6666667,-57,415.5625,-116.8125,75.5,-71.97916667,-75.79166667,250.9375,316.1875,-73.375,166.7083333,66.04166667,16.02083333,5.604166667,-15.625,11.41666667,-23.52083333,-82.02083333,0.15,0.1,1,40.4,-9.1,-3.7,-689.30206,292.49234,74.34658,-728.12548,-83.30212,-0.47019
30.62,0,-13.78,16.88,26.52,7.76,14,-8.92,-66.12,0.18,34.98,-4.3,38,-12.58,-14.1,-6.68,6.48,-1.12,17.6,-31.64,1.24,0.49,1.72,-321.3,62.9,110.8,-322.6666667,-109,504.5625,-136.8125,95.5,-66.97916667,-93.79166667,210.9375,271.1875,-56.375,150.7083333,83.04166667,14.02083333,3.604166667,-17.625,10.41666667,-25.52083333,-81.02083333,0.18,0.13,0.99,42.6,-0.3,-4.2,-621.35833,357.6936,52.21539,-726.81884,-83.48565,1.2662
30.64,0,-14.78,10.88,27.52,5.76,12,-11.92,-63.12,3.18,35.98,-5.3,37,-24.58,-14.1,-7.68,10.48,-1.12,19.6,-26.64,1.15,0.67,1.88,-288.1,49.4,138.8,-356.6666667,-146,578.5625,-149.8125,107.5,-58.97916667,-101.7916667,184.9375,232.1875,-44.375,137.7083333,106.0416667,16.02083333,4.604166667,-17.625,13.41666667,-26.52083333,-80.02083333,0.18,0.15,0.99,42,9.7,-6.3,-592.81952,397.7814,40.89382,-726.40258,-83.81213,2.1098
30.66,0,-13.78,12.88,27.52,7.76,14,-12.92,-68.12,5.18,34.98,-4.3,37,-17.58,-14.1,-6.68,7.48,-1.12,18.6,-24.64,0.98,0.78,2.05,-297.9,2,150,-383.6666667,-190,657.5625,-162.8125,124.5,-70.97916667,-95.79166667,148.9375,184.1875,-36.375,115.7083333,80.04166667,15.02083333,2.604166667,-14.625,8.416666667,-25.52083333,-85.02083333,0.15,0.16,0.97,38.4,13.4,-7.9,-568.34155,440.59637,31.32789,-725.44433,-81.65844,2.8258
30.68,0,-10.78,9.88,28.52,8.76,15,-13.92,-65.12,6.18,33.98,-6.3,39,-42.58,-13.1,-6.68,8.48,-2.12,17.6,-30.64,0.5,1.42,1.84,-294.3,-42,130.6,-407.6666667,-217,725.5625,-165.8125,133.5,-64.97916667,-88.79166667,122.9375,140.1875,-29.375,100.7083333,97.04166667,13.02083333,3.604166667,-17.625,11.41666667,-23.52083333,-89.02083333,0.11,0.16,1.02,44.3,13.7,-8.5,-549.89953,483.79826,25.03946,-724.875,-82.26556,4.26268
30.7,0,-19.78,16.88,27.52,10.76,13,-22.92,-66.12,-1.82,31.98,-5.3,38,-33.58,-13.1,-7.68,6.48,-3.12,17.6,-33.64,0.14,1.68,1.58,-240.7,-40.1,64.2,-441.6666667,-261,795.5625,-165.8125,145.5,-83.97916667,-72.79166667,83.9375,98.1875,-26.375,88.70833333,74.04166667,15.02083333,4.604166667,-13.625,10.41666667,-24.52083333,-84.02083333,0.12,0.18,1.05,61.1,10.5,-8,-532.67895,525.83762,22.18085,-724.40197,-81.49133,5.23041
30.72,0,-15.78,16.88,28.52,7.76,13,5.08,-64.12,1.18,31.98,-4.3,36,-25.58,-13.1,-7.68,7.48,-1.12,16.6,-32.64,0.16,1.79,1.41,-196.7,-36.7,19.8,-478.6666667,-329,878.5625,-173.8125,148.5,-86.97916667,-76.79166667,47.9375,71.1875,-17.375,79.70833333,99.04166667,14.02083333,7.604166667,-13.625,13.41666667,-25.52083333,-85.02083333,0.13,0.2,1.05,77.2,10,-9.1,-519.97265,565.18072,21.88084,-723.74487,-79.75915,6.85805
30.74,0,-11.78,14.88,30.52,7.76,15,-8.92,-60.12,0.18,34.98,-5.3,35,-28.58,-12.1,-6.68,7.48,-0.12,16.6,-31.64,0.19,2.08,1.05,-157.6,-48.1,23.9,-533.6666667,-409,944.5625,-172.8125,158.5,-103.9791667,-71.79166667,6.9375,39.1875,-18.375,66.70833333,51.04166667,12.02083333,4.604166667,-13.625,11.41666667,-22.52083333,-83.02083333,0.12,0.23,1.05,91.7,14.2,-10.9,-509.33715,599.26987,22.3076,-722.49707,-79.28491,8.18075
30.76,0,-12.78,17.88,28.52,8.76,10,-15.92,-58.12,2.18,33.98,-5.3,37,-31.58,-14.1,-6.68,9.48,-2.12,19.6,-33.64,0.19,3.29,1.77,-75.4,-48.3,55.3,-599.6666667,-513,1014.5625,-168.8125,166.5,-104.9791667,-53.79166667,-26.0625,15.1875,-17.375,54.70833333,76.04166667,15.02083333,7.604166667,-10.625,13.41666667,-23.52083333,-75.02083333,0.14,0.26,1.09,108.1,19.6,-14.3,-501.29443,626.70871,23.48591,-720.78857,-78.22027,10.48641
30.78,0,-19.78,15.88,27.52,5.76,13,-5.92,-61.12,8.18,27.98,-4.3,35,-36.58,-4.1,2.32,25.48,-11.12,20.6,-16.64,0.27,3.47,0.35,72.5,-50.5,71.2,-664.6666667,-647,1071.5625,-163.8125,172.5,-118.9791667,-41.79166667,-31.0625,-6.8125,-7.375,43.70833333,97.04166667,14.02083333,9.604166667,-9.625,13.41666667,-20.52083333,-77.02083333,0.13,0.3,1.12,125.3,30.6,-19.1,-496.30163,647.23315,23.52922,-719.06176,-77.65747,12.96361
30.8,0,-12.78,19.88,25.52,8.76,14,-17.92,-67.12,10.18,30.98,-1.3,37,-23.58,13.9,-4.68,125.48,-43.12,23.6,19.36,-0.45,-0.12,0.74,167.7,-73.5,54.5,-770.6666667,-807,1132.5625,-150.8125,180.5,-108.9791667,-14.79166667,-26.0625,-23.8125,3.625,29.70833333,68.04166667,12.02083333,10.60416667,-6.625,13.41666667,-20.52083333,-80.02083333,0.14,0.35,1.16,143.5,46.9,-26.7,-494.61047,658.72971,21.32384,-716.75061,-76.37951,15.94114
30.82,0,-11.78,15.88,26.52,7.76,16,3.08,-63.12,6.18,26.98,-3.3,38,-16.58,59.9,0.32,368.48,-78.12,7.6,108.36,-0.34,0.09,1.05,187.8,-23.5,-10.1,-867.6666667,-1003,1168.5625,-152.8125,179.5,-99.97916667,-2.791666667,-14.0625,-32.8125,8.625,29.70833333,79.04166667,15.02083333,10.60416667,-5.625,13.41666667,-21.52083333,-72.02083333,0.16,0.4,1.23,167.9,68.1,-36,-493.81762,662.75632,15.84622,-714.06079,-74.31652,19.7942
30.84,0,-2.78,15.88,24.52,7.76,17,12.08,-63.12,29.18,57.98,-2.3,28,-35.58,108.9,-40.68,559.48,-102.12,3.6,182.36,0.09,0.41,2.4,188.5,-18,15.9,-960.6666667,-1191,1175.5625,-185.8125,186.5,-118.9791667,0.208333333,-14.0625,-36.8125,6.625,32.70833333,94.04166667,13.02083333,11.60416667,-3.625,12.41666667,-21.52083333,-82.02083333,0.24,0.47,1.25,189.3,95.4,-53,-491.69519,668.81325,9.74944,-710.87524,-71.20074,24.74128
30.88,0,-5.78,21.88,43.52,-2.24,9,-2.92,-61.12,41.18,119.98,-28.3,10,-29.58,133.9,-111.68,683.48,-117.12,-13.4,221.36,-0.1,0.08,1.01,-0.2,0.4,-0.4,-914.6666667,-1308,1032.5625,-336.8125,209.5,-90.97916667,2.208333333,-16.0625,-40.8125,6.625,27.70833333,112.0416667,13.02083333,11.60416667,-3.625,13.41666667,-21.52083333,-79.02083333,0.26,0.7,1.76,250.9,189.6,-97.8,-488.16418,675.63638,5.24684,-702.77478,-58.2135,38.15012
30.9,0,3.22,36.88,68.52,-8.24,13,10.08,-58.12,55.18,142.98,-34.3,5,-13.58,120.9,-118.68,664.48,-121.12,-17.4,210.36,-0.1,0.07,0.98,-0.7,-1.7,0.5,-661.6666667,-975,774.5625,-345.8125,198.5,-102.9791667,10.20833333,-3.0625,-46.8125,7.625,26.70833333,81.04166667,12.02083333,8.604166667,-8.625,12.41666667,-21.52083333,-84.02083333,0.25,0.91,2.28,252.4,232,-113.2,-487.87634,675.91036,5.09812,-697.44348,-47.21252,48.18466
30.92,0,21.22,45.88,78.52,-14.24,8,0.08,-57.12,80.18,171.98,-39.3,0,-26.58,122.9,-117.68,668.48,-123.12,-17.4,217.36,-0.09,0.07,1,-0.5,0,0.9,-365.6666667,-539,445.5625,-212.8125,132.5,-59.97916667,17.20833333,0.9375,-46.8125,10.625,24.70833333,72.04166667,12.02083333,7.604166667,-13.625,12.41666667,-21.52083333,-85.02083333,0.54,0.69,2.7,228.3,294.9,-88.6,-488.13611,675.98974,4.66041,-690.54858,-31.96197,60.78621
30.94,0,32.22,59.88,98.52,-20.24,9,-12.92,-57.12,97.18,197.98,-48.3,-7,3.42,121.9,-113.68,637.48,-126.12,-13.4,208.36,-0.09,0.06,1,0.9,1.2,1.2,-112.6666667,-153,186.5625,-75.8125,47.5,0.020833333,20.20833333,12.9375,-49.8125,12.625,23.70833333,53.04166667,15.02083333,5.604166667,-17.625,11.41666667,-26.52083333,-88.02083333,0.89,-0.36,2.35,238.7,305,-73.1,-488.25329,676.10823,4.13883,-681.55029,-11.07299,76.88183
30.96,0,46.22,74.88,115.52,-25.24,6,0.08,-49.12,119.18,226.98,-55.3,-17,-9.58,120.9,-105.68,589.48,-123.12,-11.4,185.36,-0.09,0.07,1,1.4,2.5,1.4,-28.66666667,-3,80.5625,-8.8125,16.5,-29.97916667,22.20833333,22.9375,-40.8125,12.625,25.70833333,67.04166667,13.02083333,2.604166667,-20.625,10.41666667,-25.52083333,-83.02083333,0.69,-0.46,0.66,359.1,360,-37.4,-488.08947,676.38867,4.03395,-668.93676,16.21253,93.56206
30.98,0,67.22,83.88,131.52,-31.24,4,-16.92,-47.12,132.18,249.98,-64.3,-24,-0.58,115.9,-97.68,531.48,-123.12,-7.4,163.36,-0.1,0.07,1,1.9,2.9,1.2,-13.66666667,12,67.5625,-3.8125,9.5,-6.979166667,19.20833333,20.9375,-40.8125,10.625,25.70833333,76.04166667,16.02083333,4.604166667,-18.625,8.416666667,-27.52083333,-85.02083333,1.23,-1.19,1.34,-61.6,91.7,44.8,-488.06518,676.73382,3.96423,-652.92004,50.08716,106.36162
31,0,76.22,92.88,140.52,-35.24,3,-15.92,-38.12,144.18,270.98,-71.3,-30,24.42,110.9,-89.68,463.48,-118.12,-8.4,137.36,-0.1,0.06,1,3,1.4,1.7,-14.66666667,14,66.5625,-1.8125,10.5,-26.97916667,19.20833333,21.9375,-44.8125,12.625,27.70833333,89.04166667,13.02083333,2.604166667,-21.625,11.41666667,-23.52083333,-91.02083333,0.45,-0.28,1.1,-183,21.1,95,-488.22436,676.98436,3.66512,-636.41162,86.09711,117.46672
31.02,0,82.22,93.88,150.52,-39.24,2,-11.92,-33.12,148.18,286.98,-75.3,-36,42.42,100.9,-78.68,383.48,-109.12,-7.4,107.36,-0.1,0.06,0.99,3.9,1.1,2.1,-8.666666667,11,64.5625,-1.8125,10.5,-8.979166667,21.20833333,23.9375,-45.8125,10.625,25.70833333,83.04166667,14.02083333,3.604166667,-19.625,11.41666667,-26.52083333,-91.02083333,0.4,-0.19,0.71,-163.9,48,112.2,-488.27221,676.92732,3.74285,-619.01709,124.21814,124.86407
31.04,0,97.22,105.88,160.52,-43.24,0,-9.92,-31.12,155.18,298.98,-82.3,-41,47.42,94.9,-70.68,306.48,-102.12,-10.4,83.36,-0.11,0.07,0.99,4.4,0.2,2.4,-10.66666667,7,63.5625,-3.8125,7.5,-17.97916667,15.20833333,25.9375,-44.8125,12.625,27.70833333,69.04166667,14.02083333,0.604166667,-19.625,8.416666667,-25.52083333,-89.02083333,0.52,-0.31,0.72,-195.6,37.3,108.2,-488.3374,676.96952,3.8084,-601.45398,168.89978,127.60297
31.06,0,97.22,114.88,168.52,-45.24,-2,-14.92,-32.12,157.18,312.98,-86.3,-42,41.42,86.9,-59.68,244.48,-90.12,-6.4,57.36,-0.11,0.07,0.99,4.2,-0.4,2.5,-13.66666667,10,62.5625,-1.8125,11.5,10.02083333,18.20833333,21.9375,-48.8125,15.625,26.70833333,84.04166667,14.02083333,1.604166667,-21.625,9.416666667,-25.52083333,-86.02083333,0.62,-0.2,0.76,-246.1,-13.1,87.3,-488.08728,677.20376,4.00947,-582.35998,215.12775,126.69166
31.08,0,101.22,115.88,175.52,-48.24,-2,-19.92,-28.12,159.18,318.98,-90.3,-44,37.42,85.9,-52.68,194.48,-83.12,-6.4,43.36,-0.11,0.07,0.99,4.2,-0.5,2.8,-16.66666667,20,62.5625,0.1875,12.5,-4.979166667,19.20833333,23.9375,-44.8125,15.625,27.70833333,90.04166667,11.02083333,5.604166667,-20.625,12.41666667,-24.52083333,-86.02083333,0.54,-0.04,0.84,-290.4,-57.2,66.4,-487.87646,677.29314,3.89939,-563.72985,263.25605,122.53842
31.1,0,107.22,122.88,179.52,-47.24,-2,-7.92,-28.12,165.18,327.98,-91.3,-44,46.42,85.9,-45.68,155.48,-75.12,-7.4,34.36,-0.11,0.07,0.99,3.9,-0.3,2.8,-18.66666667,17,63.5625,1.1875,9.5,-30.97916667,18.20833333,24.9375,-46.8125,17.625,24.70833333,74.04166667,14.02083333,6.604166667,-18.625,11.41666667,-26.52083333,-94.02083333,0.52,0.12,0.86,-322.6,-65.3,63.9,-487.84216,677.36431,4.18746,-544.87829,313.67493,115.89841
31.12,0,112.22,129.88,179.52,-50.24,-3,-31.92,-26.12,165.18,336.98,-93.3,-49,43.42,84.9,-35.68,119.48,-67.12,-7.4,22.36,-0.11,0.08,0.99,4.9,-0.1,3.3,-11.66666667,15,59.5625,-0.8125,9.5,3.020833333,23.20833333,29.9375,-43.8125,13.625,25.70833333,59.04166667,13.02083333,3.604166667,-20.625,9.416666667,-25.52083333,-89.02083333,0.58,0.3,0.85,-316.9,-82.1,63.8,-487.84131,677.63441,4.02049,-527.07739,365.92258,106.74318
31.14,0,107.22,137.88,183.52,-50.24,-3,-9.92,-21.12,168.18,347.98,-96.3,-50,46.42,80.9,-23.68,91.48,-61.12,-3.4,16.36,-0.11,0.08,0.99,4.8,-1,3.7,-11.66666667,11,59.5625,-0.8125,10.5,-0.979166667,18.20833333,26.9375,-40.8125,13.625,26.70833333,89.04166667,11.02083333,6.604166667,-17.625,11.41666667,-24.52083333,-88.02083333,0.52,0.38,1,-295.5,-122.8,60.2,-487.71069,677.7438,4.34583,-510.93188,421.8718,94.51425
31.16,0,114.22,144.88,186.52,-49.24,-4,-24.92,-22.12,166.18,353.98,-98.3,-54,55.42,58.9,-10.68,62.48,-51.12,4.6,5.36,-0.11,0.08,0.99,4.8,-1.5,3.7,-8.666666667,14,59.5625,-0.8125,10.5,-10.97916667,16.20833333,25.9375,-46.8125,14.625,27.70833333,81.04166667,12.02083333,7.604166667,-18.625,12.41666667,-25.52083333,-92.02083333,0.43,0.49,1.27,-289.1,-141.4,59,-487.37011,677.91373,4.3587,-495.16503,479.77873,80.79262
31.18,0,113.22,150.88,189.52,-49.24,-7,-31.92,-14.12,164.18,367.98,-101.3,-58,24.42,40.9,-6.68,37.48,-39.12,5.6,-8.64,-0.11,0.08,0.99,5.1,-2,3.7,-5.666666667,14,59.5625,0.1875,7.5,-18.97916667,21.20833333,25.9375,-45.8125,13.625,23.70833333,75.04166667,14.02083333,5.604166667,-19.625,12.41666667,-24.52083333,-81.02083333,0.36,0.75,1.43,-278.9,-167.7,41.5,-486.72461,677.34689,4.0088,-481.23376,539.19394,66.32426
31.2,0,109.22,157.88,194.52,-49.24,-7,-28.92,-14.12,160.18,377.98,-102.3,-60,63.42,22.9,-5.68,23.48,-28.12,12.6,-14.64,-0.11,0.08,1,6.2,-3,3.7,-13.66666667,9,59.5625,-0.8125,9.5,13.02083333,16.20833333,25.9375,-51.8125,15.625,23.70833333,68.04166667,13.02083333,5.604166667,-20.625,12.41666667,-25.52083333,-94.02083333,0.17,0.96,1.69,-260.1,-195.1,5.3,-486.48986,677.60166,4.34321,-468.07434,598.99805,53.1299
