Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
15.66,-6.823529412,24.49019608,38.50980392,16.94117647,3.823529412,32.07843137,5.470588235,56.56862745,46.49019608,48.50980392,-23.7254902,31.07843137,-2.568627451,5.431372549,-5.31372549,1.647058824,4.31372549,-50.94117647,-1.17,2.1,1.91,-264.04,21.84,-392.42,-44.48,41.64,153.48,-174.06,10.34,-22.12,55.28,37.32,123.2,-163.3,-28.14,192.94,-68.76,22.52,24.86,1.98,10.26,-70.86,0.05,0.1,0.98,3.78,-6.86,-6.09,-2851.38928,1080.75715,23.67789,-2712.52026,413.38613,-8.20656
15.68,1.176470588,19.49019608,28.50980392,10.94117647,-2.176470588,-13.92156863,8.470588235,57.56862745,46.49019608,48.50980392,-20.7254902,35.07843137,-1.568627451,6.431372549,-7.31372549,4.647058824,2.31372549,-42.94117647,-1.27,2.46,1.61,-229.04,10.15,-392.42,-51.48,59.64,174.48,-187.06,11.34,-34.12,36.28,39.32,134.2,-168.3,-28.14,192.94,-57.76,22.52,11.86,3.98,5.26,-71.86,0.05,0.1,0.98,6.23,-6.72,-7.91,-2822.28259,1131.27631,18.38212,-2712.95434,413.37851,-7.66065
15.7,0.176470588,22.49019608,34.50980392,11.94117647,-1.176470588,-0.921568627,8.470588235,71.56862745,46.49019608,51.50980392,-23.7254902,58.07843137,-2.568627451,6.431372549,-5.31372549,0.647058824,3.31372549,-42.94117647,-1.17,2.73,0.7,-54.6,113.33,-365.05,-67.48,72.64,185.48,-201.06,8.34,-5.12,31.28,44.32,141.2,-173.3,-38.14,194.94,-42.76,23.52,1.86,4.98,5.26,-69.86,0.06,0.1,1.01,8.96,-5.74,-9.8,-2790.3247,1171.89411,16.58494,-2712.59118,413.89894,-6.10107
15.72,2.176470588,19.49019608,25.50980392,8.941176471,-2.176470588,6.078431373,16.47058824,69.56862745,45.49019608,46.50980392,-23.7254902,49.07843137,-4.568627451,6.431372549,1.68627451,-11.35294118,0.31372549,-41.94117647,-0.48,2.5,-0.46,49.7,184.03,-341.95,-77.48,89.64,209.48,-216.06,9.34,-12.12,18.28,38.32,151.2,-174.3,-38.14,211.94,-26.76,20.52,-4.14,5.98,1.26,-80.86,0.07,0.11,1.05,19.88,-5.11,-13.23,-2760.15466,1204.09205,15.85126,-2712.4718,414.8925,-5.5892
15.76,-3.823529412,24.49019608,35.50980392,13.94117647,0.823529412,25.07843137,32.47058824,65.56862745,45.49019608,37.50980392,-24.7254902,58.07843137,1.431372549,-35.56862745,46.68627451,-26.35294118,1.31372549,-36.94117647,2.75,2.1,3.2,159.95,-26.81,-77.35,-106.48,136.64,264.48,-245.06,9.34,-15.12,-2.72,54.32,160.2,-169.3,-42.14,190.94,-12.76,12.52,-10.14,9.98,-4.74,-73.86,0.05,0.13,1.1,61.88,-14.98,-14.28,-2708.70056,1244.19214,4.603,-2711.10095,417.32679,-4.11417
15.78,0.176470588,27.49019608,36.50980392,12.94117647,-2.176470588,29.07843137,53.47058824,42.56862745,64.49019608,11.50980392,-25.7254902,47.07843137,-7.568627451,-141.5686275,238.6862745,-94.35294118,-5.68627451,0.058823529,-0.04,0.02,0.96,-8.75,-26.11,5.53,-127.48,158.64,289.48,-254.06,7.34,-3.12,-14.72,71.32,154.2,-152.3,-44.14,202.94,-13.76,11.52,-11.14,9.98,-4.74,-76.86,0.07,0.15,1.15,87.43,-10.64,-17.43,-2695.44494,1248.91047,-1.45808,-2710.91638,418.53008,-2.59821
15.8,-1.823529412,31.49019608,41.50980392,9.941176471,-2.176470588,21.07843137,93.47058824,37.56862745,80.49019608,-4.490196078,-28.7254902,86.07843137,-56.56862745,-162.5686275,415.6862745,-118.3529412,9.31372549,20.05882353,0.05,0.15,1.1,2.94,-5.95,-5.6,-150.48,190.64,314.48,-259.06,10.34,3.88,-17.72,96.32,134.2,-131.3,-42.14,190.94,-16.76,13.52,-11.14,12.98,-4.74,-75.86,0.07,0.16,1.3,125.09,-9.87,-20.65,-2698.2572,1252.82538,-2.40495,-2709.10315,421.49707,-0.4809
15.82,2.176470588,26.49019608,50.50980392,-1.058823529,-4.176470588,26.07843137,85.47058824,48.56862745,96.49019608,-14.49019608,-28.7254902,72.07843137,-56.56862745,-169.5686275,368.6862745,-118.3529412,11.31372549,7.058823529,-0.01,0.03,0.93,0.35,-5.25,-5.95,-172.48,228.64,319.48,-253.06,10.34,-14.12,17.28,88.32,79.2,-89.3,-40.14,154.94,-16.76,16.52,-12.14,13.98,-4.74,-84.86,0.15,0.19,1.64,195.86,-11.41,-29.26,-2697.75659,1252.75641,-2.77406,-2707.11462,424.06332,2.84512
15.84,14.17647059,28.49019608,59.50980392,-12.05882353,-3.176470588,39.07843137,94.47058824,61.56862745,120.4901961,-25.49019608,-29.7254902,45.07843137,-75.56862745,-178.5686275,370.6862745,-116.3529412,11.31372549,7.058823529,0,0.07,0.97,-1.26,-6.09,-6.79,-207.48,286.64,297.48,-219.06,21.34,-24.12,39.28,33.32,37.2,-56.3,-24.14,146.94,-11.76,15.52,-12.14,11.98,-6.74,-73.86,0.31,0.31,1.81,292.18,-21.77,-53.41,-2697.61145,1253.01343,-3.2533,-2704.18176,430.69211,8.03281
15.86,16.17647059,29.49019608,79.50980392,-25.05882353,-1.176470588,7.078431373,103.4705882,69.56862745,126.4901961,-30.49019608,-31.7254902,77.07843137,-91.56862745,-184.5686275,395.6862745,-120.3529412,13.31372549,8.058823529,0.01,0.1,0.97,-1.61,-6.37,-6.86,-194.48,249.64,185.48,-118.06,44.34,-33.12,55.28,-20.68,21.2,-40.3,-6.14,124.94,-8.76,14.52,-16.14,13.98,-6.74,-76.86,0.45,0.37,1.68,380.1,-27.79,-82.53,-2697.5841,1253.11652,-3.59512,-2700.60681,439.02312,15.8133
15.88,25.17647059,24.49019608,78.50980392,-37.05882353,-5.176470588,22.07843137,109.4705882,76.56862745,132.4901961,-34.49019608,-33.7254902,66.07843137,-111.5686275,-187.5686275,429.6862745,-123.3529412,17.31372549,8.058823529,0,0.08,0.98,-2.66,-6.79,-6.51,-108.48,68.64,87.48,-49.06,41.34,-39.12,95.28,-35.68,31.2,-32.3,3.86,109.94,-7.76,12.52,-16.14,11.98,-5.74,-78.86,0.6,0.48,2.09,356.86,-82.88,-87.85,-2697.68066,1253.03516,-3.96802,-2696.46789,449.95471,25.82057
15.9,33.17647059,27.49019608,89.50980392,-45.05882353,-4.176470588,11.07843137,107.4705882,76.56862745,140.4901961,-35.49019608,-31.7254902,83.07843137,-119.5686275,-184.5686275,444.6862745,-126.3529412,21.31372549,8.058823529,0,0.08,0.98,-0.49,-5.74,-5.46,-56.48,3.64,55.48,-30.06,32.34,-15.12,107.28,-33.68,19.2,-24.3,7.86,112.94,-11.76,6.52,-17.14,12.98,-3.74,-77.86,0.74,0.3,1.77,289.38,-183.75,-106.68,-2697.91528,1253.02771,-4.12434,-2691.55408,462.4078,36.97883
15.94,46.17647059,26.49019608,95.50980392,-69.05882353,-9.176470588,40.07843137,123.4705882,83.56862745,158.4901961,-57.49019608,-30.7254902,71.07843137,-105.5686275,-157.5686275,336.6862745,-112.3529412,21.31372549,-7.941176471,0,0.09,0.97,0.7,-5.46,-5.39,-26.48,-0.36,45.48,-20.06,21.34,-10.12,54.28,-62.68,18.2,-15.3,22.86,96.94,-14.76,3.52,-14.14,9.98,-2.74,-73.86,0.06,-0.1,1.23,182.56,-323.54,-195.16,-2697.91528,1253.02771,-4.12434,-2687.02685,486.33726,64.46152
15.96,37.17647059,35.49019608,138.5098039,-78.05882353,-3.176470588,17.07843137,123.4705882,83.56862745,166.4901961,-60.49019608,-33.7254902,57.07843137,-96.56862745,-145.5686275,289.6862745,-104.3529412,19.31372549,-4.941176471,0,0.09,0.97,0.14,-6.16,-5.32,-16.48,-7.36,42.48,-17.06,18.34,-1.12,41.28,-79.68,15.2,-17.3,28.86,95.94,-16.76,3.52,-14.14,10.98,-1.74,-76.86,-0.31,-0.39,0.65,153.93,-271.46,-230.51,-2697.74755,1253.07886,-4.34055,-2684.14819,499.76637,78.84515
15.98,43.17647059,43.49019608,146.5098039,-89.05882353,-5.176470588,16.07843137,121.4705882,89.56862745,167.4901961,-60.49019608,-29.7254902,82.07843137,-87.56862745,-134.5686275,246.6862745,-96.35294118,15.31372549,-10.94117647,0.01,0.09,0.97,-0.21,-6.79,-5.39,-18.48,-7.36,40.48,-14.06,18.34,7.88,51.28,-73.68,6.2,-11.3,25.86,91.94,-15.76,2.52,-15.14,10.98,-0.74,-68.86,-0.58,-0.94,0.75,12.32,-167.02,-260.26,-2697.68249,1253.06965,-4.18651,-2678.34924,516.17767,92.019
16,51.17647059,47.49019608,165.5098039,-105.0588235,-5.176470588,30.07843137,108.4705882,96.56862745,173.4901961,-57.49019608,-28.7254902,51.07843137,-81.56862745,-120.5686275,212.6862745,-84.35294118,13.31372549,-19.94117647,0,0.09,0.97,-0.21,-6.65,-5.25,-15.48,-9.36,35.48,-16.06,15.34,-2.12,51.28,-77.68,5.2,-6.3,27.86,111.94,-15.76,0.52,-14.14,7.98,-1.74,-75.86,-0.32,-0.66,0.75,-98.14,-135.8,-240.87,-2697.58142,1253.11072,-4.0488,-2671.65918,532.28147,102.62994
16.02,55.17647059,46.49019608,173.5098039,-122.0588235,-8.176470588,19.07843137,106.4705882,94.56862745,174.4901961,-59.49019608,-25.7254902,79.07843137,-73.56862745,-106.5686275,179.6862745,-75.35294118,12.31372549,-20.94117647,0,0.09,0.97,0.42,-5.88,-5.18,-13.48,-7.36,40.48,-14.06,17.34,-10.12,45.28,-75.68,7.2,-6.3,25.86,95.94,-14.76,3.52,-16.14,9.98,-3.74,-76.86,-0.24,-0.41,0.42,-111.72,-127.05,-207.13,-2697.25866,1252.88257,-4.19143,-2661.19848,550.7931,109.44003
16.04,59.17647059,58.49019608,196.5098039,-136.0588235,-8.176470588,38.07843137,109.4705882,100.5686275,177.4901961,-63.49019608,-24.7254902,87.07843137,-63.56862745,-91.56862745,147.6862745,-65.35294118,11.31372549,-28.94117647,0,0.09,0.98,0.63,-5.11,-5.46,-17.48,-5.36,34.48,-15.06,14.34,30.88,49.28,-70.68,4.2,-5.3,27.86,104.94,-16.76,2.52,-13.14,8.98,-0.74,-74.86,-0.35,-0.47,0.57,-123.83,-144.69,-162.89,-2696.98108,1252.90595,-3.88641,-2648.72168,568.02352,111.84009
16.06,67.17647059,67.49019608,226.5098039,-151.0588235,-9.176470588,19.07843137,113.4705882,102.5686275,187.4901961,-65.49019608,-23.7254902,90.07843137,-56.56862745,-74.56862745,119.6862745,-55.35294118,11.31372549,-31.94117647,0,0.09,0.97,0.63,-5.32,-5.46,-19.48,-4.36,33.48,-13.06,14.34,31.88,43.28,-72.68,4.2,-6.3,32.86,116.94,-15.76,3.52,-14.14,10.98,-1.74,-70.86,-0.56,-0.48,0.74,-160.3,-128.38,-113.82,-2696.90759,1252.88923,-3.83057,-2633.2616,585.58209,109.54277
16.08,74.17647059,71.49019608,250.5098039,-166.0588235,-10.17647059,7.078431373,116.4705882,102.5686275,195.4901961,-72.49019608,-23.7254902,88.07843137,-47.56862745,-61.56862745,98.68627451,-46.35294118,9.31372549,-30.94117647,0.01,0.09,0.97,0.7,-5.39,-5.32,-25.48,-9.36,41.48,-17.06,17.34,8.88,52.28,-72.68,1.2,-10.3,22.86,103.94,-17.76,3.52,-15.14,9.98,0.26,-77.86,-0.61,-0.34,0.74,-189.35,-98.49,-76.16,-2696.86889,1252.88697,-3.84131,-2614.02508,601.76605,104.35242
16.1,80.17647059,87.49019608,280.5098039,-186.0588235,-12.17647059,31.07843137,120.4705882,101.5686275,200.4901961,-80.49019608,-22.7254902,65.07843137,-41.56862745,-48.56862745,81.68627451,-39.35294118,10.31372549,-33.94117647,0,0.1,0.97,0.91,-5.67,-5.32,-18.48,-6.36,38.48,-13.06,15.34,17.88,47.28,-72.68,2.2,-10.3,25.86,84.94,-14.76,1.52,-12.14,9.98,-3.74,-75.86,-0.57,-0.23,0.77,-208.53,-89.81,-60.2,-2696.73693,1252.92719,-3.74084,-2591.51611,617.06945,96.55753
16.12,92.17647059,96.49019608,306.5098039,-205.0588235,-18.17647059,18.07843137,125.4705882,104.5686275,215.4901961,-81.49019608,-21.7254902,82.07843137,-34.56862745,-33.56862745,66.68627451,-29.35294118,8.31372549,-30.94117647,0.01,0.09,0.98,1.26,-5.32,-5.74,-18.48,-8.36,39.48,-15.06,16.34,12.88,49.28,-73.68,1.2,-8.3,24.86,116.94,-16.76,3.52,-15.14,10.98,-2.74,-77.86,-0.6,-0.15,0.89,-239.47,-83.72,-62.58,-2696.65222,1252.87189,-3.71059,-2567.13666,630.41702,86.22356
16.14,100.1764706,102.4901961,333.5098039,-227.0588235,-22.17647059,2.078431373,131.4705882,96.56862745,223.4901961,-92.49019608,-19.7254902,59.07843137,-29.56862745,-20.56862745,48.68627451,-23.35294118,8.31372549,-38.94117647,0,0.1,0.98,1.96,-4.69,-5.81,-19.48,-7.36,33.48,-11.06,13.34,13.88,50.28,-71.68,0.2,-9.3,27.86,94.94,-17.76,3.52,-16.14,12.98,-1.74,-73.86,-0.58,0.1,0.89,-271.53,-76.02,-66.99,-2696.65222,1252.87189,-3.71059,-2540.31055,643.20587,75.1262
16.16,100.1764706,113.4901961,383.5098039,-244.0588235,-22.17647059,33.07843137,136.4705882,109.5686275,241.4901961,-95.49019608,-20.7254902,57.07843137,-26.56862745,-6.568627451,36.68627451,-13.35294118,5.31372549,-33.94117647,0,0.1,0.97,2.52,-4.76,-5.32,-17.48,-8.36,34.48,-14.06,14.34,5.88,42.28,-75.68,-0.8,-9.3,25.86,103.94,-15.76,3.52,-15.14,11.98,-2.74,-77.86,-0.52,0.37,1,-263.2,-73.36,-75.04,-2696.37756,1253.03071,-3.49807,-2513.02344,652.8348,62.54066
16.18,104.1764706,126.4901961,431.5098039,-264.0588235,-24.17647059,43.07843137,144.4705882,101.5686275,255.4901961,-107.4901961,-18.7254902,44.07843137,-21.56862745,5.431372549,25.68627451,-11.35294118,3.31372549,-43.94117647,0.01,0.1,0.98,3.71,-4.9,-4.9,-20.48,-7.36,37.48,-12.06,15.34,-0.12,49.28,-69.68,-1.8,-8.3,26.86,105.94,-16.76,3.52,-15.14,10.98,-1.74,-69.86,-0.5,0.49,1.2,-256.48,-63.77,-86.66,-2696.24536,1252.9762,-3.47967,-2484.80163,661.9198,49.79552
16.2,121.1764706,139.4901961,466.5098039,-290.0588235,-31.17647059,16.07843137,148.4705882,100.5686275,264.4901961,-115.4901961,-14.7254902,47.07843137,-16.56862745,14.43137255,16.68627451,-8.352941176,3.31372549,-42.94117647,0,0.1,0.98,4.9,-6.3,-4.06,-18.48,-8.36,36.48,-11.06,17.34,-0.12,44.28,-70.68,-3.8,-7.3,29.86,125.94,-19.76,1.52,-12.14,8.98,0.26,-82.86,-0.53,0.63,1.35,-263.06,-39.97,-86.38,-2696.33813,1253.00647,-3.34444,-2457.67962,668.18164,38.30418
16.22,125.1764706,147.4901961,512.5098039,-310.0588235,-35.17647059,22.07843137,153.4705882,103.5686275,272.4901961,-116.4901961,-9.725490196,46.07843137,-10.56862745,11.43137255,8.68627451,-9.352941176,2.31372549,-40.94117647,0.01,0.1,0.99,8.12,-6.44,-4.2,-22.48,-6.36,37.48,-10.06,16.34,18.88,40.28,-71.68,-5.8,-7.3,21.86,102.94,-14.76,4.52,-15.14,11.98,-1.74,-71.86,-0.32,0.96,1.28,-252.35,-18.83,-73.99,-2695.73901,1253.13843,-2.8911,-2430.80182,674.58041,27.50485
16.24,134.1764706,153.4901961,555.5098039,-336.0588235,-43.17647059,28.07843137,157.4705882,99.56862745,281.4901961,-116.4901961,-8.725490196,67.07843137,-9.568627451,9.431372549,0.68627451,-4.352941176,3.31372549,-42.94117647,0.02,0.1,1.01,14.84,-5.53,-3.15,-15.48,-8.36,35.48,-13.06,16.34,9.88,54.28,-71.68,-6.8,-5.3,19.86,107.94,-16.76,3.52,-14.14,9.98,-0.74,-75.86,-0.17,1.29,1.2,-212.52,-43.75,-67.9,-2694.95056,1253.28412,-2.54555,-2406.21716,679.62631,19.14125
16.26,141.1764706,158.4901961,612.5098039,-362.0588235,-49.17647059,21.07843137,154.4705882,105.5686275,290.4901961,-117.4901961,-4.725490196,64.07843137,-5.568627451,5.431372549,-1.31372549,1.647058824,3.31372549,-41.94117647,0.01,0.1,1.07,32.76,-4.48,-4.41,-21.48,-6.36,38.48,-13.06,14.34,18.88,48.28,-69.68,-5.8,-8.3,21.86,88.94,-16.76,3.52,-17.14,11.98,-2.74,-77.86,-0.19,1.47,1.1,-165.2,-48.86,-64.05,-2695.05554,1253.11579,-2.27384,-2385.0003,683.16372,11.03069
16.28,152.1764706,182.4901961,679.5098039,-394.0588235,-58.17647059,26.07843137,173.4705882,121.5686275,295.4901961,-111.4901961,-2.725490196,35.07843137,-1.568627451,7.431372549,-3.31372549,5.647058824,1.31372549,-43.94117647,0.01,0.1,1.13,58.73,-8.4,-4.06,-24.48,-7.36,35.48,-12.06,16.34,21.88,55.28,-68.68,-7.8,-8.3,21.86,114.94,-15.76,1.52,-14.14,9.98,-1.74,-74.86,-0.16,1.59,0.96,-110.53,-50.47,-70.63,-2694.74157,1253.59467,-1.5256,-2368.37286,687.07803,4.23079
16.3,177.1764706,208.4901961,767.5098039,-437.0588235,-59.17647059,20.07843137,158.4705882,140.5686275,292.4901961,-91.49019608,-1.725490196,45.07843137,-1.568627451,5.431372549,-4.31372549,4.647058824,0.31372549,-46.94117647,0.01,0.13,1.1,85.54,-21.63,-4.48,-13.48,-8.36,37.48,-12.06,16.34,-1.12,41.28,-72.68,-0.8,-8.3,26.86,101.94,-15.76,4.52,-14.14,8.98,-3.74,-72.86,-0.91,3.66,3.34,116.06,97.23,-17.71,-2693.2384,1254.37732,-0.24045,-2354.81293,690.824,-2.38728
16.32,208.1764706,249.4901961,865.5098039,-488.0588235,-61.17647059,32.07843137,148.4705882,159.5686275,272.4901961,-61.49019608,2.274509804,66.07843137,-1.568627451,6.431372549,-6.31372549,6.647058824,-0.68627451,-47.94117647,-0.01,0.15,1.3,123.69,-32.13,-6.3,-18.48,-6.36,39.48,-15.06,20.34,12.88,51.28,-98.68,3.2,-26.3,26.86,112.94,-62.76,-93.48,121.86,-43.02,18.26,-20.86,-0.02,0.53,1.18,-12.6,-26.25,-4.06,-2692.47583,1255.71711,1.0084,-2349.53161,694.88427,-5.06643
16.34,235.1764706,303.4901961,1012.509804,-546.0588235,-69.17647059,14.07843137,118.4705882,144.5686275,230.4901961,-20.49019608,3.274509804,53.07843137,-0.568627451,4.431372549,-5.31372549,4.647058824,-2.68627451,-50.94117647,-0.07,0.2,1.46,169.68,-51.31,0.21,-19.48,-7.36,34.48,-17.06,17.34,19.88,48.28,-98.68,7.2,-21.3,26.86,116.94,-34.76,-72.48,238.86,-44.02,33.26,24.14,0.04,-0.2,1.2,0.28,-10.64,0.56,-2689.63476,1257.69257,3.24957,-2350.93048,692.70785,-5.25647
16.36,274.1764706,378.4901961,1139.509804,-590.0588235,-52.17647059,-17.92156863,78.47058824,69.56862745,158.4901961,11.50980392,-0.725490196,42.07843137,-0.568627451,6.431372549,-6.31372549,6.647058824,-1.68627451,-51.94117647,-0.09,0.25,1.69,231.84,-81.41,14.98,-19.48,-5.36,43.48,-25.06,21.34,9.88,66.28,-105.68,8.2,-39.3,26.86,140.94,8.24,-116.48,266.86,-54.02,22.26,26.14,0.03,0.12,1.01,0,-8.68,-0.7,-2685.90747,1259.323,7.2743,-2350.46503,693.70608,-6.1983
16.38,304.1764706,445.4901961,1064.509804,-549.0588235,-4.176470588,0.078431373,62.47058824,9.568627451,97.49019608,13.50980392,-6.725490196,17.07843137,0.431372549,4.431372549,-7.31372549,6.647058824,-3.68627451,-46.94117647,-0.04,0.27,1.8,299.11,-126.28,32.9,-18.48,-17.36,46.48,-33.06,16.34,13.88,87.28,-87.68,6.2,-50.3,16.86,143.94,16.24,-151.48,273.86,-65.02,23.26,31.14,0.04,0.08,0.93,0.14,-12.53,-0.7,-2680.34607,1261.79908,13.07158,-2349.97919,694.09265,-6.37753
16.4,248.1764706,355.4901961,567.5098039,-287.0588235,2.823529412,-0.921568627,52.47058824,-9.431372549,56.49019608,17.50980392,-7.725490196,41.07843137,-0.568627451,4.431372549,-6.31372549,5.647058824,-2.68627451,-54.94117647,-0.07,0.56,2.17,353.85,-153.86,37.31,-18.48,-22.36,56.48,-48.06,20.34,-11.12,93.28,-61.68,10.2,-62.3,17.86,168.94,36.24,-173.48,324.86,-75.02,23.26,45.14,0.02,0.06,0.98,-3.99,-10.85,-0.84,-2671.13281,1264.57526,21.22401,-2349.88269,694.07733,-6.60815
16.42,172.1764706,155.4901961,214.5098039,-98.05882353,-19.17647059,33.07843137,43.47058824,-5.431372549,36.49019608,23.50980392,-12.7254902,40.07843137,-0.568627451,5.431372549,-6.31372549,7.647058824,-1.68627451,-50.94117647,-0.14,0.8,2.33,353.15,-116.06,40.39,-26.48,-24.36,64.48,-56.06,19.34,-4.12,91.28,-50.68,18.2,-77.3,13.86,160.94,51.24,-181.48,391.86,-78.02,29.26,72.14,0.04,0.08,1,-3.36,-9.45,-2.1,-2657.61511,1266.7356,32.46276,-2349.88965,693.87802,-6.93952
16.44,76.17647059,56.49019608,80.50980392,-22.05882353,-10.17647059,19.07843137,28.47058824,22.56862745,41.49019608,31.50980392,-14.7254902,23.07843137,-2.568627451,7.431372549,-5.31372549,6.647058824,0.31372549,-47.94117647,0.05,0.71,2.85,292.04,-138.53,41.72,-32.48,-19.36,68.48,-61.06,20.34,14.88,79.28,-45.68,28.2,-88.3,13.86,145.94,52.24,-183.48,440.86,-78.02,34.26,89.14,0.03,0.07,0.99,-3.36,-9.03,-2.03,-2641.34289,1269.63074,46.27641,-2349.86542,693.48425,-7.14505
16.46,14.17647059,21.49019608,50.50980392,5.941176471,-2.176470588,8.078431373,28.47058824,51.56862745,47.49019608,39.50980392,-17.7254902,29.07843137,-1.568627451,5.431372549,-4.31372549,3.647058824,2.31372549,-40.94117647,-0.26,-0.09,2.26,206.22,-203.63,32.9,-33.48,-22.36,74.48,-67.06,21.34,0.88,67.28,-39.68,42.2,-92.3,16.86,152.94,51.24,-181.48,481.86,-78.02,41.26,103.14,0.04,0.07,0.99,-3.29,-7.35,-2.59,-2621.96704,1272.5116,65.02326,-2349.79046,693.41809,-7.3209
16.48,0.176470588,24.49019608,41.50980392,11.94117647,-1.176470588,25.07843137,28.47058824,63.56862745,45.49019608,43.50980392,-25.7254902,38.07843137,-1.568627451,5.431372549,-4.31372549,4.647058824,4.31372549,-42.94117647,-0.4,0.99,0.87,264.67,-304.64,0.77,-38.48,-23.36,82.48,-74.06,20.34,-3.12,54.28,-29.68,50.2,-100.3,15.86,173.94,50.24,-180.48,500.86,-78.02,40.26,117.14,0.04,0.07,1,-3.57,-6.44,-2.31,-2596.18512,1275.32575,88.76923,-2349.79046,693.41809,-7.3209
16.5,1.176470588,19.49019608,35.50980392,11.94117647,-2.176470588,7.078431373,25.47058824,65.56862745,44.49019608,46.50980392,-23.7254902,76.07843137,-3.568627451,5.431372549,-1.31372549,0.647058824,5.31372549,-40.94117647,-1.08,0.32,1.38,65.52,-94.85,-17.15,-46.48,-25.36,95.48,-84.06,24.34,-15.12,52.28,-33.68,48.2,-102.3,16.86,147.94,48.24,-180.48,504.86,-76.02,43.26,110.14,0.03,0.07,0.99,-4.13,-5.11,-2.24,-2564.12854,1277.04004,113.62091,-2349.69366,693.34823,-7.31516
16.52,2.176470588,20.49019608,40.50980392,11.94117647,-1.176470588,9.078431373,20.47058824,57.56862745,45.49019608,44.50980392,-23.7254902,46.07843137,-1.568627451,5.431372549,-4.31372549,3.647058824,2.31372549,-40.94117647,-0.34,0.45,0.92,-48.51,-9.03,-30.38,-48.48,-19.36,103.48,-90.06,25.34,2.88,58.28,-28.68,42.2,-97.3,11.86,163.94,47.24,-179.48,501.86,-74.02,45.26,113.14,0.03,0.07,0.99,-4.76,-4.27,-2.59,-2531.05578,1277.90589,138.96449,-2349.78613,693.49307,-7.36176
16.54,-1.823529412,19.49019608,38.50980392,13.94117647,2.823529412,18.07843137,21.47058824,65.56862745,43.49019608,48.50980392,-22.7254902,58.07843137,-0.568627451,5.431372549,-7.31372549,2.647058824,2.31372549,-43.94117647,-0.12,0.41,0.63,-59.64,-24.92,-67.69,-53.48,-23.36,118.48,-102.06,28.34,-10.12,69.28,-33.68,39.2,-90.3,10.86,144.94,42.24,-177.48,498.86,-74.02,47.26,110.14,0.02,0.07,0.99,-5.39,-4.41,-2.52,-2497.87066,1276.99878,165.38045,-2349.78613,693.49307,-7.36176
16.56,0.176470588,25.49019608,38.50980392,13.94117647,1.823529412,10.07843137,19.47058824,62.56862745,44.49019608,46.50980392,-23.7254902,49.07843137,-3.568627451,7.431372549,-2.31372549,1.647058824,5.31372549,-42.94117647,-0.2,0.16,0.5,-87.43,-15.96,-99.19,-55.48,-24.36,117.48,-103.06,25.34,-11.12,72.28,-38.68,34.2,-84.3,12.86,144.94,35.24,-172.48,475.86,-76.02,46.26,94.14,0.03,0.07,0.98,-4.97,-5.25,-2.31,-2461.18896,1275.00531,190.0499,-2349.74103,693.45794,-7.22205
16.58,1.176470588,20.49019608,26.50980392,11.94117647,-2.176470588,5.078431373,22.47058824,63.56862745,44.49019608,44.50980392,-24.7254902,21.07843137,-2.568627451,9.431372549,-1.31372549,0.647058824,4.31372549,-42.94117647,-0.15,0,0.48,-143.99,17.85,-112.49,-58.48,-18.36,121.48,-110.06,28.34,9.88,81.28,-35.68,31.2,-82.3,7.86,133.94,28.24,-161.48,432.86,-74.02,43.26,82.14,0.03,0.07,0.98,-3.78,-6.51,-2.38,-2422.73901,1271.85853,213.50311,-2349.71216,693.46752,-7.18009
16.6,-6.823529412,20.49019608,38.50980392,12.94117647,0.823529412,-2.921568627,21.47058824,59.56862745,43.49019608,43.50980392,-20.7254902,52.07843137,-3.568627451,7.431372549,-1.31372549,-1.352941176,4.31372549,-40.94117647,-0.09,-0.06,0.35,-202.51,38.08,-104.16,-66.48,-14.36,128.48,-115.06,30.34,-21.12,70.28,-38.68,34.2,-82.3,9.86,148.94,22.24,-146.48,380.86,-70.02,38.26,58.14,0.03,0.06,0.97,-3.71,-7.28,-2.38,-2384.41052,1268.78663,234.45041,-2349.46881,693.58859,-7.12177
16.62,1.176470588,22.49019608,33.50980392,11.94117647,-1.176470588,6.078431373,14.47058824,67.56862745,45.49019608,45.50980392,-21.7254902,19.07843137,-1.568627451,10.43137255,-1.31372549,-1.352941176,2.31372549,-38.94117647,-0.01,0.03,0.2,-216.86,67.13,-67.97,-66.48,-8.36,126.48,-115.06,30.34,-23.12,68.28,-38.68,36.2,-84.3,13.86,166.94,15.24,-131.48,337.86,-68.02,37.26,44.14,0.03,0.07,0.98,-3.22,-7.63,-2.31,-2343.94262,1264.40485,253.04022,-2349.43024,693.53094,-7.06891
