Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
12.58,314.18,19.36,1063.36,-108.36,-523.58,-171.12,136.7,-10,209.04,-61.98,-5.38,28.88,7.82,-18.74,-18.22,5.12,3.76,-6.68,0.01,0.14,1.09,87.7,-19.2,-2.4,-13.94,25.3,22.26,31.88,-14.32,307.78,-5.8,3.8,28.46,0.22,4.1,-48.7,9.98,-23.04,-11.34,0.82,-7.3,-12.94,-0.98,2.35,0.52,47.1,-8.7,-173.4,-49.00671,1427.6626,14.111,-26.70423,544.42841,32.25542
12.6,329.18,-13.64,1104.36,-90.36,-547.58,-171.12,150.7,-44,189.04,-57.98,-2.38,7.88,6.82,-16.74,-17.22,6.12,3.76,-13.68,0.03,0.16,1.18,113.8,-22.8,-3.1,-20.94,21.3,20.26,33.88,-16.32,314.78,-3.8,3.8,23.46,-0.78,2.1,-17.7,6.98,-20.04,-11.34,-0.18,-4.3,-14.94,-0.47,1.52,0.83,93,68.5,-125.3,-46.97253,1426.45441,15.70356,-26.52735,539.40585,25.32832
12.62,343.18,-50.64,1150.36,-72.36,-579.58,-166.12,159.7,-103,163.04,-64.98,0.62,28.88,10.82,-14.74,-18.22,7.12,2.76,-18.68,0.01,0.18,1.21,150.9,-31.2,-2.1,-14.94,18.3,5.26,37.88,-18.32,330.78,1.2,-0.2,19.46,1.22,4.1,-14.7,26.98,9.96,40.66,-7.18,-15.3,4.06,0.9,-0.89,1.32,113.5,78.1,-94.8,-43.75464,1425.08838,19.00355,-27.54737,536.4144,18.84254
12.64,353.18,-82.64,1180.36,-65.36,-603.58,-162.12,169.7,-151,136.04,-69.98,1.62,54.88,11.82,-16.74,-15.22,6.12,1.76,-17.68,-0.02,0.24,1.32,185.2,-46.7,-0.3,-0.94,38.3,9.26,48.88,-19.32,228.78,7.2,6.8,23.46,1.22,2.1,-13.7,28.98,43.96,268.66,-60.18,-29.3,48.06,0.36,-0.11,0.72,115,195.5,-74.6,-39.90088,1422.79431,22.07501,-27.2179,531.63744,14.48001
12.66,363.18,-104.64,1167.36,-78.36,-611.58,-162.12,173.7,-224,101.04,-81.98,-0.38,58.88,9.82,-15.74,-13.22,6.12,2.76,-25.68,-0.12,0.29,1.32,221.2,-77.5,10.7,31.06,47.3,14.26,47.88,-25.32,69.78,13.2,23.8,36.46,-2.78,5.1,-35.7,-2.02,34.96,465.66,-97.18,-57.3,97.06,0.12,0.26,1.34,155.7,121.6,1.6,-34.40832,1419.54084,26.75447,-24.97302,524.267,10.09141
12.68,374.18,-114.64,1011.36,-118.36,-543.58,-187.12,159.7,-264,80.04,-83.98,0.62,73.88,12.82,-16.74,-14.22,5.12,0.76,-24.68,-0.1,0.37,1.46,257.8,-108.7,29,35.06,50.3,11.26,49.88,-25.32,65.78,9.2,41.8,53.46,-3.78,6.1,-31.7,-61.02,42.96,874.66,-157.18,-94.3,196.06,-0.26,0.34,2.25,191,44.3,6.8,-27.33777,1412.83094,32.79696,-23.04651,518.26813,5.82261
12.7,388.18,-136.64,641.36,-175.36,-346.58,-172.12,136.7,-278,53.04,-83.98,-3.38,55.88,11.82,-18.74,-15.22,4.12,1.76,-22.68,0,0.57,2,299.7,-143.1,37.8,38.06,55.3,11.26,49.88,-28.32,66.78,14.2,43.8,69.46,-14.78,7.1,-24.7,-145.02,9.96,1159.66,-207.18,-84.3,238.06,-0.1,0.13,1.19,68.8,26.8,7.9,-19.29138,1404.92652,40.32443,-20.92737,514.25951,4.30101
12.72,348.18,-134.64,301.36,-151.36,-159.58,-186.12,87.7,-225,42.04,-75.98,-1.38,59.88,11.82,-14.74,-16.22,7.12,0.76,-24.68,0.21,0.74,2.45,304,-172.2,32.3,36.06,55.3,12.26,45.88,-23.32,76.78,13.2,44.8,72.46,-17.78,12.1,-22.7,-146.02,-6.04,1183.66,-213.18,-71.3,247.06,-0.06,0.1,1.08,36.2,7.4,0.9,-16.87768,1396.55933,49.89058,-20.0376,512.57179,3.85568
12.74,212.18,-74.64,130.36,-73.36,-72.58,-186.12,62.7,-134,35.04,-56.98,-2.38,32.88,7.82,-15.74,-17.22,6.12,4.76,-14.68,0.23,0.69,2.52,269.1,-214.8,27.4,41.06,61.3,13.26,40.88,-24.32,39.78,17.2,26.8,70.46,-22.78,16.1,-19.7,-126.02,-22.04,1161.66,-213.18,-67.3,231.06,-0.02,0.09,1,6,-3.4,-0.3,-6.74634,1382.23114,65.26963,-19.20008,511.76791,3.5287
12.76,90.18,-43.64,51.36,-23.36,-34.58,-157.12,40.7,-63,31.04,-36.98,-6.38,32.88,9.82,-14.74,-20.22,6.12,1.76,-8.68,-0.66,0.06,2.3,217.4,-284.9,20.1,34.06,50.3,31.26,26.88,-21.32,61.78,28.2,34.8,75.46,-22.78,13.1,7.3,-110.02,-28.04,1158.66,-213.18,-63.3,237.06,0,0.08,0.98,1.2,-2.3,-3.1,5.59705,1361.93396,85.27131,-18.43164,510.38235,3.34953
12.78,12.18,-19.64,28.36,-3.36,-17.58,-167.12,31.7,-27,21.04,-25.98,-5.38,-2.12,5.82,-7.74,-23.22,6.12,2.76,-2.68,-0.8,-1.43,1.12,163.7,-281.7,9.8,26.06,31.3,58.26,7.88,-20.32,46.78,24.2,33.8,78.46,-21.78,14.1,-1.7,-103.02,-26.04,1172.66,-216.18,-62.3,237.06,-0.01,0.07,0.98,0.4,-3,-3.5,20.07544,1335.99909,105.80092,-18.18885,510.25863,3.17774
12.8,22.18,-7.64,17.36,9.64,-14.58,-198.12,19.7,-24,19.04,-19.98,-5.38,-4.12,10.82,-9.74,-9.22,-0.88,3.76,-10.68,-0.7,-0.95,1.52,-80.7,-155.7,-20.3,25.06,27.3,91.26,-7.12,-18.32,34.78,19.2,32.8,70.46,-17.78,13.1,4.3,-98.02,-24.04,1158.66,-214.18,-58.3,237.06,0,0.06,0.97,0.2,-2.9,-3.7,36.34412,1305.05628,122.58015,-18.12732,510.29655,3.25756
12.82,21.18,-5.64,19.36,7.64,-16.58,-168.12,17.7,-23,23.04,-16.98,-6.38,1.88,7.82,-10.74,-10.22,1.12,5.76,-5.68,-0.45,-0.49,0.85,-104.8,-182.8,-40.6,25.06,20.3,117.26,-23.12,-18.32,13.78,24.2,36.8,68.46,-12.78,11.1,5.3,-91.02,-23.04,1136.66,-215.18,-57.3,225.06,0,0.07,0.98,0.3,-2,-3.8,52.78113,1268.94385,138.36451,-17.94214,510.22276,3.2146
12.84,30.18,-11.64,14.36,8.64,-13.58,-202.12,11.7,-19,12.04,-13.98,-6.38,25.88,11.82,-12.74,-8.22,0.12,3.76,-12.68,-0.66,-0.53,0.66,-102.8,-155.9,-56.2,22.06,11.3,141.26,-34.12,-15.32,50.78,24.2,19.8,63.46,-14.78,11.1,-14.7,-88.02,-19.04,1111.66,-213.18,-55.3,224.06,-0.01,0.06,0.96,0.3,-2.5,-3.8,76.245,1231.51233,149.07164,-17.94666,510.2616,3.27089
12.86,21.18,-6.64,13.36,9.64,-11.58,-189.12,10.7,-19,15.04,-13.98,-4.38,29.88,10.82,-10.74,-7.22,4.12,6.76,-10.68,-0.63,-0.62,0.75,-133.1,-129.8,-92,24.06,12.3,155.26,-42.12,-19.32,42.78,24.2,23.8,58.46,-11.78,10.1,-37.7,-81.02,-16.04,1060.66,-209.18,-53.3,209.06,-0.01,0.06,0.96,0.9,-3.3,-3.5,93.67578,1187.38349,153.46197,-17.85315,510.23831,3.2752
12.88,19.18,-5.64,15.36,14.64,-12.58,-200.12,8.7,-19,12.04,-10.98,-6.38,10.88,10.82,-9.74,-5.22,3.12,7.76,-4.68,-0.76,-0.63,0.84,-210.4,-105.3,-126.9,26.06,8.3,173.26,-50.12,-21.32,19.78,22.2,32.8,55.46,-10.78,9.1,-9.7,-73.02,-13.04,1007.66,-205.18,-53.3,196.06,0,0.07,0.97,0.9,-3.7,-3.5,112.05774,1139.84391,153.0209,-17.79065,510.14816,3.24655
12.9,12.18,-9.64,14.36,15.64,-11.58,-161.12,10.7,-15,13.04,-11.98,-6.38,13.88,10.82,-10.74,-6.22,1.12,5.76,-5.68,-0.73,-0.31,0.89,-261.1,-74.7,-146.8,17.06,7.3,180.26,-48.12,-15.32,70.78,21.2,24.8,57.46,-8.78,10.1,-14.7,-72.02,-9.04,979.66,-203.18,-51.3,188.06,0,0.06,0.97,0.7,-4.5,-3.8,131.53589,1089.38208,149.54348,-17.77332,510.3347,3.32323
12.92,20.18,-13.64,7.36,13.64,-9.58,-166.12,9.7,-18,14.04,-11.98,-9.38,0.88,8.82,-9.74,-7.22,2.12,6.76,-1.68,-0.77,-0.04,0.98,-274,-68.5,-156.8,18.06,7.3,186.26,-48.12,-15.32,45.78,26.2,19.8,55.46,-9.78,7.1,4.3,-70.02,1.96,948.66,-199.18,-50.3,180.06,0,0.06,0.97,1.4,-4.4,-3.5,149.96008,1035.15674,141.86979,-17.86682,510.358,3.31892
12.94,9.18,-10.64,9.36,18.64,-8.58,-187.12,11.7,-19,16.04,-6.98,-6.38,-29.12,8.82,-8.74,-7.22,3.12,6.76,-6.68,-0.93,0.16,1.14,-276.1,-54.4,-146.4,20.06,10.3,200.26,-52.12,-18.32,46.78,16.2,29.8,60.46,-7.78,8.1,5.3,-68.02,7.96,907.66,-194.18,-48.3,172.06,-0.01,0.06,0.97,1.6,-3.2,-3.8,166.32227,976.83995,131.68417,-17.85938,510.10886,3.17228
12.96,16.18,-11.64,9.36,18.64,-10.58,-183.12,7.7,-21,10.04,-7.98,-3.38,16.88,10.82,-7.74,-10.22,3.12,5.76,-10.68,-1.01,0.24,1.33,-286.9,-19.6,-139.8,22.06,7.3,227.26,-68.12,-19.32,46.78,23.2,15.8,58.46,-11.78,8.1,-9.7,-70.02,13.96,867.66,-186.18,-45.3,164.06,0,0.06,0.96,2.1,-2.9,-3.8,179.35364,915.22924,119.63087,-17.95288,510.13215,3.16797
12.98,16.18,-4.64,5.36,17.64,-9.58,-164.12,12.7,-16,10.04,-9.98,-6.38,4.88,6.82,-5.74,-9.22,5.12,6.76,-6.68,-1.03,0.38,1.39,-310.2,6,-145.6,19.06,7.3,276.26,-86.12,-18.32,36.78,19.2,16.8,58.46,-10.78,10.1,1.3,-64.02,16.96,777.66,-174.18,-43.3,147.06,-0.01,0.07,0.97,3.7,-3.1,-3.6,188.43738,850.89906,106.65072,-17.94898,509.94293,3.1415
13,19.18,-7.64,4.36,18.64,-10.58,-197.12,7.7,-15,12.04,-6.98,-6.38,17.88,5.82,-4.74,-11.22,5.12,6.76,-9.68,-1.05,0.54,1.39,-310.4,22.2,-166.4,22.06,21.3,338.26,-101.12,-13.32,13.78,23.2,24.8,66.46,-9.78,6.1,-31.7,-58.02,14.96,680.66,-160.18,-39.3,127.06,-0.01,0.07,0.98,3.5,-2.9,-3.8,193.9469,783.30376,93.46627,-17.87598,509.83146,3.08089
13.02,20.18,-6.64,9.36,18.64,-11.58,-206.12,4.7,-16,7.04,-8.98,-9.38,22.88,4.82,-5.74,-13.22,4.12,5.76,-8.68,-1.07,0.58,1.44,-296.1,46.2,-201.8,9.06,21.3,399.26,-122.12,-11.32,28.78,20.2,30.8,75.46,-13.78,7.1,-15.7,-51.02,15.96,600.66,-146.18,-35.3,109.06,-0.01,0.07,0.97,3.5,-2.1,-3.7,194.08948,714.643,80.43499,-17.74097,509.6509,2.88182
13.04,15.18,-7.64,5.36,18.64,-8.58,-182.12,0.7,-16,12.04,-7.98,-5.38,31.88,2.82,-3.74,-15.22,5.12,5.76,-4.68,-0.98,0.7,1.52,-272.1,66.4,-230.2,7.06,30.3,488.26,-143.12,-7.32,22.78,23.2,31.8,79.46,-14.78,7.1,-1.7,-44.02,14.96,517.66,-130.18,-31.3,93.06,-0.01,0.07,0.97,4.2,-2.1,-3.3,190.04968,644.00696,67.13911,-17.58509,509.36174,2.79565
13.06,17.18,-8.64,6.36,17.64,-9.58,-183.12,9.7,-10,9.04,-10.98,-7.38,19.88,4.82,-5.74,-16.22,2.12,2.76,-9.68,-0.89,0.8,1.75,-236.6,76.5,-242.1,6.06,43.3,596.26,-164.12,-4.32,-8.22,31.2,35.8,85.46,-17.78,8.1,11.3,-35.02,10.96,428.66,-117.18,-27.3,77.06,-0.01,0.06,0.97,5.4,-2.6,-3.6,180.77881,573.02137,55.06623,-17.39636,509.35434,2.72595
13.08,15.18,-4.64,7.36,18.64,-8.58,-153.12,7.7,-16,7.04,-9.98,-5.38,22.88,1.82,-6.74,-18.22,3.12,3.76,-7.68,-0.69,1.05,1.9,-222.5,44.3,-243,-6.94,58.3,718.26,-185.12,8.68,19.78,30.2,48.8,101.46,-18.78,5.1,5.3,-27.02,9.96,328.66,-94.18,-22.3,58.06,0,0.07,0.97,6.7,-3.5,-4.2,167.13623,503.30435,45.35037,-17.51892,509.08966,2.48427
13.1,14.18,-5.64,7.36,14.64,-9.58,-162.12,14.7,-16,13.04,-10.98,-7.38,-0.12,4.82,-9.74,-21.22,4.12,3.76,-7.68,-0.86,1.46,1.8,-180.9,23.1,-237.2,-19.94,79.3,864.26,-201.12,24.68,-14.22,34.2,44.8,116.46,-27.78,6.1,-3.7,-25.02,13.96,246.66,-73.18,-17.3,39.06,-0.13,0.08,0.97,7.7,-4.3,-5.1,148.97522,435.37714,39.60675,-17.42639,508.53231,2.72834
13.12,12.18,-4.64,11.36,16.64,-9.58,-161.12,12.7,-11,17.04,-9.98,-5.38,2.88,7.82,-11.74,-20.22,6.12,3.76,-3.68,-0.95,1.82,1.58,-138.5,34.8,-225,-25.94,101.3,977.26,-208.12,31.68,-1.22,31.2,52.8,142.46,-30.78,5.1,-16.7,-34.02,21.96,173.66,-47.18,-8.3,27.06,0,0.08,0.98,9,-4.6,-6.5,126.66638,372.72461,36.21842,-17.11768,508.02722,2.75846
13.14,14.18,0.36,9.36,15.64,-8.58,-178.12,10.7,-16,17.04,-11.98,-6.38,31.88,3.82,-14.74,-22.22,6.12,5.76,-11.68,-0.37,1.92,1.75,-147.3,114.2,-199.9,-44.94,120.3,1094.26,-214.12,52.68,-29.22,28.2,69.8,166.46,-31.78,3.1,7.3,-46.02,32.96,119.66,-21.18,-6.3,8.06,0,0.08,0.98,14.5,-5.2,-7.5,102.86585,316.05274,34.70483,-16.99561,507.79772,3.10987
13.16,11.18,-3.64,10.36,14.64,-8.58,-181.12,15.7,-14,14.04,-12.98,-8.38,2.88,4.82,-15.74,-20.22,7.12,3.76,-11.68,0.18,1.88,1.42,-190.7,69,-189.8,-50.94,149.3,1227.26,-213.12,74.68,-32.22,30.2,66.8,185.46,-36.78,0.1,3.3,-55.02,46.96,67.66,-10.18,-5.3,-3.94,0.01,0.09,1,20.3,-4.5,-8.7,78.74744,268.76734,35.79281,-16.71948,507.18428,3.61187
13.18,18.18,-0.64,12.36,15.64,-10.58,-176.12,10.7,-14,14.04,-10.98,-5.38,12.88,4.82,-13.74,-21.22,6.12,3.76,-9.68,0.24,2.25,0.98,-220.1,0,-191.4,-66.94,158.3,1356.26,-214.12,104.68,-41.22,25.2,70.8,211.46,-38.78,-2.9,-3.7,-31.02,40.96,13.66,-10.18,-11.3,-16.94,0.04,0.1,1.04,31.3,-3,-12.5,56.53906,229.9422,38.639,-16.61011,506.90051,3.90464
13.2,19.18,-3.64,7.36,15.64,-8.58,-182.12,5.7,-16,17.04,-10.98,-4.38,6.88,3.82,-13.74,-22.22,6.12,4.76,-10.68,-0.45,2.89,0.51,-176.4,-6.4,-144.5,-65.94,169.3,1503.26,-216.12,137.68,-77.22,15.2,78.8,229.46,-34.78,-5.9,14.3,-2.02,26.96,-5.34,0.82,-10.3,-18.94,-0.02,0.1,1.14,59.1,-15.9,-15.7,36.52954,200.50769,40.56268,-16.74134,505.87775,4.8992
13.22,13.18,-0.64,7.36,16.64,-8.58,-137.12,4.7,-22,15.04,-11.98,-7.38,4.88,1.82,-10.74,-23.22,6.12,3.76,-6.68,-0.16,3.03,0.38,-72.8,70.7,-86.5,-75.94,173.3,1656.26,-215.12,177.68,-73.22,9.2,71.8,238.46,-30.78,-10.9,20.3,9.98,8.96,-11.34,2.82,-8.3,-23.94,0.01,0.13,1.13,81.4,-17.8,-17,21.81909,180.70398,37.7598,-17.1333,504.23082,6.03363
13.24,17.18,-5.64,10.36,14.64,-7.58,-153.12,6.7,-13,16.04,-7.98,-7.38,37.88,0.82,-2.74,-13.22,1.12,-3.24,-2.68,0.65,3.94,-0.38,162.6,49.3,-133.3,-86.94,166.3,1785.26,-197.12,228.68,-98.22,-11.8,52.8,246.46,-19.78,-15.9,24.3,14.98,-2.04,-15.34,7.82,-7.3,-25.94,0.05,0.15,1.13,106,-9.5,-21,11.34961,169.34375,31.07356,-18.05945,502.70899,7.55698
13.26,14.18,-0.64,9.36,18.64,-4.58,-183.12,1.7,10,14.04,-0.98,-5.38,11.88,3.82,-9.74,183.78,-71.88,-11.24,22.32,0.28,-0.43,1.33,181.9,107.9,-133.1,-76.94,169.3,1720.26,-141.12,269.68,-85.22,-39.8,38.8,258.46,-9.78,-21.9,-5.7,15.98,-14.04,-19.34,9.82,-8.3,-29.94,0.08,0.17,1.23,143.8,-18.8,-28.7,4.76404,162.12921,21.52389,-19.88159,499.77729,10.26267
13.28,12.18,5.36,9.36,15.64,-7.58,-160.12,-1.3,37,11.04,7.02,-8.38,10.88,-76.18,-54.74,664.78,-152.88,-35.24,79.32,1.02,0.2,1.67,188.4,27.7,-38.8,-32.94,185.3,1343.26,-86.12,251.68,-55.22,-71.8,-3.2,276.46,-10.78,-28.9,12.3,16.98,-19.04,-21.34,8.82,-8.3,-32.94,0.07,0.23,1.53,195,-22.7,-34.6,-0.33032,155.24671,11.42366,-21.74268,496.36454,13.1909
13.3,6.18,17.36,21.36,9.64,-10.58,-176.12,-0.3,55,18.04,7.02,-8.38,28.88,-206.18,-138.74,1034.78,-226.88,-34.24,103.32,-0.18,0.35,2.18,213.2,11.3,9.8,11.06,197.3,977.26,-52.12,223.68,-19.22,-90.8,-81.2,268.46,-21.78,-26.9,-13.7,15.98,-19.04,-19.34,8.82,-7.3,-24.94,0.2,0.25,1.77,274.4,-6.5,-43.9,-3.08435,149.51392,5.09322,-24.51074,491.08201,18.45664
13.32,21.18,16.36,36.36,-4.36,-12.58,-187.12,17.7,36,23.04,-5.98,-8.38,7.88,-376.18,-194.74,1213.78,-291.88,4.76,143.32,-0.08,0.14,1.3,55.9,-8.9,-6.8,-11.94,187.3,760.26,-56.12,199.68,21.78,-82.8,-113.2,230.46,-26.78,-21.9,-14.7,13.98,-19.04,-14.34,6.82,-7.3,-18.94,0.36,0.4,2.11,378.7,9.1,-69.5,-3.84058,146.01868,2.10475,-28.45325,483.2361,25.89863
13.34,36.18,-1.64,74.36,-33.36,-20.58,-165.12,36.7,28,46.04,-24.98,-10.38,16.88,-508.18,-235.74,1260.78,-319.88,19.76,175.32,-0.01,0.04,1,4.3,-3.7,-5.2,-70.94,63.3,405.26,-88.12,111.68,51.78,-54.8,-134.2,169.46,-30.78,-9.9,-30.7,9.98,-20.04,-13.34,4.82,-6.3,-12.94,0.3,0.46,2.4,439.7,-8,-75.6,-4.31494,145.44519,1.49456,-31.27393,471.1477,35.96176
13.36,67.18,-17.64,130.36,-63.36,-35.58,-184.12,32.7,37,64.04,-26.98,-12.38,23.88,-573.18,-243.74,1307.78,-336.88,28.76,187.32,0.01,0.05,1,2.1,-4.9,-4.9,-96.94,13.3,204.26,-38.12,33.68,26.78,-31.8,-102.2,115.46,-23.78,-0.9,-15.7,7.98,-22.04,-9.34,2.82,-6.3,-8.94,0.18,0.5,2.52,435.2,-37.1,-84.5,-4.20019,145.34821,1.26911,-35.22998,454.38533,49.52527
13.38,93.18,-11.64,158.36,-79.36,-46.58,-190.12,27.7,45,66.04,-24.98,-13.38,30.88,-603.18,-247.74,1374.78,-353.88,32.76,208.32,0,0.04,1,2.1,-5.3,-4.5,-90.94,23.3,100.26,0.88,10.68,23.78,-10.8,-53.2,84.46,-13.78,4.1,-19.7,11.98,-21.04,-12.34,3.82,-7.3,-10.94,0.45,0.4,2.74,382.1,-68.2,-87.1,-4.22851,145.3584,1.21474,-40.12439,434.05515,66.22771
13.4,101.18,-2.64,182.36,-83.36,-51.58,-153.12,30.7,49,74.04,-23.98,-15.38,33.88,-609.18,-244.74,1403.78,-358.88,35.76,214.32,0.01,0.04,0.99,2.2,-5,-4.2,-27.94,48.3,54.26,26.88,-3.32,25.78,-12.8,-5.2,55.46,-4.78,7.1,0.3,12.98,-19.04,-13.34,5.82,-9.3,-20.94,0.57,-0.91,1.66,293.5,-184.3,-118.6,-4.23389,145.04364,0.93219,-44.81092,411.44321,86.70345
13.42,101.18,-7.64,178.36,-88.36,-54.58,-170.12,37.7,41,72.04,-22.98,-14.38,20.88,-588.18,-231.74,1389.78,-358.88,40.76,200.32,0.01,0.03,0.99,2.8,-5.2,-4,22.06,40.3,20.26,36.88,-17.32,42.78,0.2,9.8,38.46,-4.78,4.1,-18.7,12.98,-17.04,14.66,-10.18,-23.3,-8.94,0.28,-1.17,1.57,103.2,-177.8,-279.1,-3.94263,144.93549,0.7806,-50.76453,384.25748,105.28713
13.44,108.18,-13.64,189.36,-92.36,-65.58,-178.12,40.7,45,64.04,-19.98,-17.38,15.88,-552.18,-222.74,1333.78,-351.88,36.76,175.32,0.01,0.04,0.99,2.8,-6.4,-3.5,16.06,39.3,20.26,37.88,-19.32,58.78,1.2,10.8,31.46,-1.78,5.1,0.3,15.98,-14.04,-0.34,-4.18,-17.3,-11.94,-0.19,-1.47,0.49,-86.4,-98.6,-185.1,-3.74609,145.1178,0.9591,-58.0708,353.2781,121.19733
13.46,113.18,-14.64,217.36,-104.36,-72.58,-166.12,41.7,35,59.04,-18.98,-16.38,27.88,-521.18,-216.74,1256.78,-343.88,33.76,147.32,0.01,0.04,0.99,3.1,-6.6,-4.2,16.06,40.3,23.26,34.88,-18.32,33.78,3.2,10.8,25.46,0.22,4.1,-3.7,15.98,-15.04,-1.34,-4.18,-17.3,-4.94,0.21,-1.19,0.33,-92.2,-110.4,-55.6,-3.58069,145.33094,1.09096,-71.09522,318.5246,130.52938
13.48,117.18,-21.64,225.36,-110.36,-79.58,-187.12,38.7,26,54.04,-17.98,-13.38,31.88,-488.18,-209.74,1185.78,-330.88,27.76,130.32,0.01,0.03,0.98,3.3,-5.9,-4.1,16.06,42.3,19.26,37.88,-19.32,46.78,5.2,7.8,25.46,2.22,4.1,-8.7,16.98,-13.04,-0.34,-3.18,-18.3,-12.94,-0.37,-1.13,0.65,-141.9,-147.7,-0.3,-3.4845,145.52808,1.05973,-86.56824,281.73877,132.80817
13.5,122.18,-21.64,237.36,-112.36,-85.58,-189.12,42.7,28,52.04,-14.98,-16.38,16.88,-457.18,-201.74,1101.78,-316.88,28.76,107.32,0.01,0.03,0.96,5.1,-4.9,-3.8,12.06,42.3,21.26,37.88,-18.32,47.78,2.2,1.8,27.46,0.22,3.1,-27.7,16.98,-14.04,-1.34,-3.18,-16.3,-9.94,-0.78,-0.93,0.81,-201.1,-129.3,-3.5,-3.67004,145.36145,1.25855,-105.55945,243.11283,129.04813
13.52,127.18,-20.64,246.36,-122.36,-94.58,-165.12,40.7,31,61.04,-16.98,-15.38,16.88,-407.18,-186.74,964.78,-297.88,31.76,71.32,0.02,0.03,0.97,7,-4,-3.4,17.06,45.3,18.26,38.88,-21.32,51.78,3.2,2.8,24.46,-0.78,4.1,-35.7,15.98,-12.04,-2.34,-1.18,-15.3,-11.94,-0.97,-0.71,0.87,-243.7,-125.4,-75.1,-3.59827,145.30896,1.13158,-129.32727,204.5626,121.79207
13.54,147.18,-12.64,288.36,-138.36,-119.58,-190.12,50.7,39,74.04,-23.98,-20.38,19.88,-362.18,-171.74,816.78,-269.88,36.76,42.32,0.01,0.04,0.98,7.6,-4,-3.8,13.06,42.3,23.26,38.88,-16.32,56.78,-1.8,5.8,26.46,-0.78,4.1,-8.7,15.98,-13.04,-4.34,-2.18,-13.3,-8.94,-1.16,-0.54,1.01,-274,-125,-134,-3.66199,145.15973,0.89257,-157.57764,166.1677,112.14173
13.56,168.18,-4.64,336.36,-153.36,-144.58,-161.12,53.7,46,84.04,-26.98,-16.38,30.88,-326.18,-158.74,691.78,-237.88,41.76,20.32,0.01,0.04,0.98,7,-4.2,-3.6,16.06,38.3,21.26,34.88,-19.32,48.78,-3.8,9.8,28.46,-0.78,3.1,-13.7,16.98,-17.04,-5.34,-5.18,-10.3,-11.94,-1.25,-0.35,1.13,-287.6,-113.1,-150.8,-3.85535,144.73774,0.64243,-190.87219,129.06656,100.15787
13.58,178.18,5.36,387.36,-162.36,-167.58,-143.12,57.7,53,98.04,-32.98,-20.38,24.88,-301.18,-147.74,615.78,-217.88,40.76,15.32,0,0.04,0.98,5.9,-4.4,-3.9,21.06,41.3,18.26,36.88,-21.32,40.78,-1.8,7.8,26.46,-1.78,2.1,-42.7,15.98,-15.04,-7.34,-2.18,-8.3,-8.94,-1.19,-0.24,1.29,-287,-95.3,-139.3,-4.07324,144.54138,0.51325,-229.00769,94.18818,87.37956
13.6,189.18,15.36,426.36,-172.36,-186.58,-133.12,60.7,55,107.04,-34.98,-19.38,41.88,-282.18,-134.74,553.78,-199.88,43.76,6.32,0.01,0.04,0.99,7.1,-3.9,-3.6,16.06,34.3,18.26,36.88,-19.32,24.78,-4.8,11.8,30.46,-0.78,2.1,-3.7,12.98,-14.04,-7.34,-0.18,-6.3,-11.94,-1.01,-0.04,1.52,-290.6,-88,-136.1,-4.16846,144.48096,0.38434,-271.3805,60.3057,73.90282
13.62,212.18,27.36,479.36,-180.36,-212.58,-152.12,65.7,61,123.04,-38.98,-20.38,26.88,-254.18,-117.74,456.78,-171.88,43.76,-2.68,0.01,0.04,0.99,8.7,-4,-3.6,22.06,38.3,19.26,37.88,-17.32,38.78,-4.8,9.8,31.46,-1.78,2.1,-22.7,12.98,-15.04,-8.34,-1.18,-6.3,-9.94,-0.88,0.17,1.64,-292.2,-95.5,-154.5,-4.41724,144.31995,0.27269,-316.88648,28.88437,61.67209
13.64,225.18,42.36,547.36,-184.36,-239.58,-160.12,71.7,59,145.04,-45.98,-19.38,38.88,-220.18,-102.74,353.78,-140.88,42.76,-7.68,0.02,0.05,0.99,9.5,-3.8,-3.3,20.06,39.3,17.26,38.88,-18.32,38.78,-1.8,7.8,29.46,-1.78,1.1,-5.7,13.98,-16.04,-8.34,-0.18,-6.3,-8.94,-0.95,0.35,1.81,-284.5,-100.4,-176.1,-4.68469,144.27973,0.13759,-364.85742,-0.01727,51.29268
13.66,245.18,55.36,613.36,-189.36,-273.58,-139.12,95.7,62,168.04,-58.98,-23.38,12.88,-175.18,-83.74,241.78,-103.88,40.76,-13.68,0.02,0.04,0.99,13.3,-2.6,-3.1,21.06,34.3,21.26,39.88,-17.32,39.78,-5.8,9.8,34.46,-2.78,2.1,-15.7,12.98,-20.04,-9.34,0.82,-8.3,-11.94,-1.09,0.6,1.91,-253.3,-95.7,-202,-4.81409,144.30536,0.16806,-412.76807,-26.61505,42.70085
