Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
3.26,0,77.63829787,81.0212766,134.4680851,-26.72340426,1.595744681,180.2553191,-13.44680851,95.31914894,97.4893617,-31.5106383,13.63829787,-132.893617,22.68085106,-59.0212766,233.0638298,-88.36170213,-41.59574468,22.0212766,0.01,0.07,0.95,-3.8,-5.3,-3.4,-13,62.89583333,114.125,-14.27083333,-35.16666667,-88.1875,0.041666667,31.39583333,95.41666667,-51.1875,-5.979166667,-258.5416667,2.541666667,-8.354166667,109.9166667,-18.16666667,15.91666667,-45.45833333,0.03,0.06,0.96,-0.6,-4.3,-7.3,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
3.28,0,77.63829787,80.0212766,133.4680851,-29.72340426,2.595744681,183.2553191,-10.44680851,89.31914894,101.4893617,-34.5106383,16.63829787,-154.893617,24.68085106,-60.0212766,234.0638298,-91.36170213,-41.59574468,27.0212766,0.01,0.07,0.95,-3.8,-5.1,-3.3,-21,62.89583333,108.125,-10.27083333,-32.16666667,-61.1875,-1.958333333,29.39583333,95.41666667,-50.1875,-5.979166667,-263.5416667,1.541666667,-4.354166667,106.9166667,-12.16666667,15.91666667,-34.45833333,0.04,0.06,0.95,-0.5,-4.3,-7.5,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
3.3,0,83.63829787,84.0212766,142.4680851,-28.72340426,1.595744681,180.2553191,-12.44680851,94.31914894,104.4893617,-34.5106383,14.63829787,-155.893617,22.68085106,-57.0212766,230.0638298,-87.36170213,-42.59574468,26.0212766,0.01,0.06,0.95,-4,-5,-3.3,-14,65.89583333,114.125,-16.27083333,-35.16666667,-87.1875,0.041666667,31.39583333,92.41666667,-51.1875,-6.979166667,-262.5416667,-0.458333333,-5.354166667,101.9166667,-14.16666667,17.91666667,-48.45833333,0.04,0.06,0.95,-0.2,-4.2,-7.6,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
3.32,0,83.63829787,83.0212766,143.4680851,-30.72340426,2.595744681,173.2553191,-8.446808511,99.31914894,105.4893617,-34.5106383,16.63829787,-148.893617,23.68085106,-60.0212766,233.0638298,-92.36170213,-40.59574468,25.0212766,0.01,0.07,0.96,-3.8,-5.2,-3.2,-15,69.89583333,110.125,-11.27083333,-34.16666667,-82.1875,3.041666667,29.39583333,91.41666667,-49.1875,-10.97916667,-271.5416667,1.541666667,-6.354166667,99.91666667,-13.16666667,14.91666667,-45.45833333,0.04,0.06,0.95,-0.4,-4.4,-7.5,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
3.34,0,81.63829787,84.0212766,137.4680851,-29.72340426,0.595744681,190.2553191,-4.446808511,98.31914894,103.4893617,-36.5106383,15.63829787,-122.893617,21.68085106,-57.0212766,230.0638298,-88.36170213,-40.59574468,24.0212766,0.01,0.07,0.95,-4,-4.9,-3.1,-12,58.89583333,115.125,-16.27083333,-36.16666667,-58.1875,-3.958333333,26.39583333,97.41666667,-50.1875,-4.979166667,-274.5416667,0.541666667,-4.354166667,95.91666667,-10.16666667,12.91666667,-51.45833333,0.03,0.06,0.96,-0.2,-4.1,-7.7,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
3.36,0,82.63829787,85.0212766,141.4680851,-30.72340426,1.595744681,198.2553191,-5.446808511,104.3191489,106.4893617,-34.5106383,15.63829787,-136.893617,21.68085106,-58.0212766,232.0638298,-89.36170213,-38.59574468,22.0212766,0.01,0.07,0.95,-3.5,-5,-3.1,-11,62.89583333,114.125,-17.27083333,-37.16666667,-104.1875,-2.958333333,24.39583333,93.41666667,-49.1875,-8.979166667,-282.5416667,1.541666667,-4.354166667,90.91666667,-10.16666667,11.91666667,-48.45833333,0.03,0.07,0.95,-0.4,-4.5,-7.6,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
3.38,0,87.63829787,93.0212766,150.4680851,-29.72340426,0.595744681,182.2553191,-9.446808511,100.3191489,108.4893617,-38.5106383,17.63829787,-165.893617,23.68085106,-63.0212766,232.0638298,-95.36170213,-41.59574468,32.0212766,0.01,0.07,0.95,-3.5,-4.9,-3.2,-11,60.89583333,110.125,-13.27083333,-33.16666667,-61.1875,2.041666667,25.39583333,92.41666667,-47.1875,-7.979166667,-295.5416667,0.541666667,-5.354166667,87.91666667,-9.166666667,11.91666667,-49.45833333,0.04,0.07,0.95,-0.4,-4.5,-7.7,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
3.4,0,82.63829787,88.0212766,145.4680851,-31.72340426,0.595744681,185.2553191,-5.446808511,104.3191489,109.4893617,-38.5106383,14.63829787,-132.893617,23.68085106,-61.0212766,232.0638298,-92.36170213,-41.59574468,28.0212766,0.01,0.07,0.95,-3.8,-5.2,-3.1,-14,61.89583333,112.125,-13.27083333,-32.16666667,-30.1875,-3.958333333,30.39583333,90.41666667,-47.1875,-6.979166667,-267.5416667,1.541666667,-4.354166667,83.91666667,-9.166666667,10.91666667,-52.45833333,0.04,0.07,0.95,-0.5,-4.5,-7.7,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
3.42,0,88.63829787,87.0212766,143.4680851,-29.72340426,0.595744681,187.2553191,-3.446808511,100.3191489,111.4893617,-39.5106383,15.63829787,-139.893617,23.68085106,-58.0212766,233.0638298,-91.36170213,-40.59574468,30.0212766,0,0.07,0.95,-4.2,-5.4,-3.4,-11,61.89583333,110.125,-13.27083333,-34.16666667,-76.1875,3.041666667,23.39583333,88.41666667,-45.1875,-9.979166667,-268.5416667,0.541666667,-4.354166667,83.91666667,-7.166666667,10.91666667,-52.45833333,0.03,0.06,0.95,-0.7,-4.6,-7.4,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
3.44,0,86.63829787,90.0212766,148.4680851,-30.72340426,0.595744681,155.2553191,-9.446808511,105.3191489,109.4893617,-38.5106383,16.63829787,-140.893617,24.68085106,-61.0212766,236.0638298,-91.36170213,-40.59574468,24.0212766,0,0.07,0.96,-4.3,-5.3,-3.4,-18,68.89583333,105.125,-8.270833333,-30.16666667,-53.1875,1.041666667,29.39583333,89.41666667,-46.1875,-7.979166667,-268.5416667,2.541666667,-4.354166667,82.91666667,-7.166666667,9.916666667,-51.45833333,0.04,0.06,0.95,-0.6,-4.6,-7.5,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
3.46,0,86.63829787,88.0212766,146.4680851,-29.72340426,-0.404255319,178.2553191,-7.446808511,103.3191489,108.4893617,-37.5106383,14.63829787,-136.893617,21.68085106,-52.0212766,234.0638298,-82.36170213,-39.59574468,21.0212766,0.01,0.07,0.95,-4.4,-5.6,-3.2,-18,65.89583333,107.125,-8.270833333,-32.16666667,-76.1875,0.041666667,29.39583333,91.41666667,-46.1875,-5.979166667,-268.5416667,2.541666667,-3.354166667,83.91666667,-5.166666667,8.916666667,-48.45833333,0.04,0.06,0.95,-0.8,-4.6,-7.3,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
3.48,0,86.63829787,86.0212766,140.4680851,-28.72340426,0.595744681,160.2553191,-8.446808511,101.3191489,108.4893617,-35.5106383,15.63829787,-140.893617,24.68085106,-59.0212766,238.0638298,-89.36170213,-42.59574468,27.0212766,0.01,0.07,0.95,-4,-5.4,-3.2,-6,59.89583333,115.125,-19.27083333,-37.16666667,-68.1875,1.041666667,34.39583333,91.41666667,-47.1875,-4.979166667,-259.5416667,3.541666667,-5.354166667,85.91666667,-8.166666667,9.916666667,-47.45833333,0.03,0.06,0.95,-1,-4.5,-7.5,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
3.5,0,82.63829787,87.0212766,138.4680851,-29.72340426,0.595744681,193.2553191,-6.446808511,102.3191489,108.4893617,-38.5106383,14.63829787,-154.893617,21.68085106,-56.0212766,238.0638298,-86.36170213,-40.59574468,28.0212766,0,0.07,0.95,-4.2,-5.5,-3.1,-10,66.89583333,112.125,-14.27083333,-35.16666667,-76.1875,0.041666667,28.39583333,92.41666667,-48.1875,-7.979166667,-273.5416667,2.541666667,-5.354166667,91.91666667,-10.16666667,11.91666667,-43.45833333,0.03,0.06,0.95,-1.2,-4.6,-7.5,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
3.52,0,80.63829787,86.0212766,135.4680851,-28.72340426,1.595744681,216.2553191,-12.44680851,96.31914894,107.4893617,-36.5106383,14.63829787,-151.893617,22.68085106,-58.0212766,237.0638298,-87.36170213,-41.59574468,30.0212766,0.01,0.07,0.96,-4.5,-6,-3.2,-14,69.89583333,109.125,-16.27083333,-33.16666667,-84.1875,-2.958333333,27.39583333,99.41666667,-48.1875,1.020833333,-251.5416667,1.541666667,-5.354166667,97.91666667,-11.16666667,15.91666667,-49.45833333,0.04,0.06,0.95,-1.4,-4.7,-7.3,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
3.54,0,76.63829787,82.0212766,135.4680851,-26.72340426,1.595744681,176.2553191,-8.446808511,96.31914894,103.4893617,-33.5106383,15.63829787,-133.893617,23.68085106,-57.0212766,239.0638298,-86.36170213,-42.59574468,28.0212766,0.01,0.07,0.95,-4.5,-5.9,-3.3,-17,65.89583333,105.125,-9.270833333,-32.16666667,-49.1875,-4.958333333,27.39583333,90.41666667,-45.1875,-5.979166667,-259.5416667,3.541666667,-4.354166667,103.9166667,-11.16666667,14.91666667,-49.45833333,0.03,0.06,0.95,-1.2,-4.7,-7.5,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
3.56,0,79.63829787,77.0212766,139.4680851,-27.72340426,0.595744681,191.2553191,-13.44680851,97.31914894,101.4893617,-33.5106383,15.63829787,-147.893617,20.68085106,-58.0212766,241.0638298,-87.36170213,-39.59574468,28.0212766,0.01,0.06,0.96,-4.7,-6,-3.3,-14,68.89583333,108.125,-10.27083333,-33.16666667,-64.1875,-3.958333333,26.39583333,94.41666667,-49.1875,-4.979166667,-270.5416667,1.541666667,-5.354166667,110.9166667,-16.16666667,17.91666667,-37.45833333,0.04,0.06,0.95,-1.2,-4.7,-7.4,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
3.58,0,71.63829787,76.0212766,137.4680851,-26.72340426,2.595744681,209.2553191,-6.446808511,91.31914894,99.4893617,-31.5106383,14.63829787,-133.893617,21.68085106,-58.0212766,242.0638298,-86.36170213,-39.59574468,25.0212766,0.01,0.07,0.95,-4.7,-6.5,-3.3,-16,66.89583333,110.125,-11.27083333,-33.16666667,-47.1875,-1.958333333,30.39583333,94.41666667,-49.1875,-3.979166667,-254.5416667,3.541666667,-5.354166667,117.9166667,-16.16666667,17.91666667,-38.45833333,0.04,0.06,0.95,-1,-5,-7.3,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
3.6,0,76.63829787,75.0212766,139.4680851,-24.72340426,2.595744681,165.2553191,-15.44680851,86.31914894,93.4893617,-29.5106383,12.63829787,-164.893617,19.68085106,-56.0212766,243.0638298,-84.36170213,-40.59574468,35.0212766,0.01,0.07,0.95,-4.9,-6.5,-3.1,-8,60.89583333,117.125,-20.27083333,-37.16666667,-67.1875,-3.958333333,30.39583333,96.41666667,-51.1875,-5.979166667,-254.5416667,3.541666667,-5.354166667,126.9166667,-18.16666667,20.91666667,-34.45833333,0.03,0.07,0.96,-1,-5.4,-7.4,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
3.62,0,76.63829787,73.0212766,130.4680851,-25.72340426,0.595744681,173.2553191,-11.44680851,81.31914894,91.4893617,-27.5106383,10.63829787,-146.893617,19.68085106,-56.0212766,242.0638298,-82.36170213,-41.59574468,27.0212766,0.01,0.07,0.96,-5,-6.5,-3.3,-12,68.89583333,113.125,-16.27083333,-34.16666667,-64.1875,-4.958333333,34.39583333,97.41666667,-51.1875,-6.979166667,-265.5416667,5.541666667,-5.354166667,138.9166667,-18.16666667,21.91666667,-35.45833333,0.04,0.06,0.95,-1.2,-5.1,-7.3,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
3.64,0,69.63829787,75.0212766,125.4680851,-24.72340426,1.595744681,190.2553191,-3.446808511,80.31914894,89.4893617,-26.5106383,14.63829787,-147.893617,19.68085106,-55.0212766,244.0638298,-81.36170213,-41.59574468,27.0212766,0.01,0.07,0.95,-4.7,-6.2,-3.3,-5,62.89583333,113.125,-18.27083333,-36.16666667,-78.1875,-2.958333333,32.39583333,95.41666667,-53.1875,-9.979166667,-298.5416667,7.541666667,-9.354166667,145.9166667,-25.16666667,21.91666667,-26.45833333,0.04,0.06,0.95,-1.2,-5,-7.5,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
3.66,0,67.63829787,74.0212766,139.4680851,-23.72340426,4.595744681,146.2553191,-4.446808511,79.31914894,86.4893617,-25.5106383,12.63829787,-139.893617,20.68085106,-56.0212766,245.0638298,-81.36170213,-44.59574468,23.0212766,0.01,0.06,0.95,-4.7,-6.2,-3.3,-11,64.89583333,110.125,-13.27083333,-33.16666667,-73.1875,-3.958333333,28.39583333,99.41666667,-54.1875,-4.979166667,-278.5416667,9.541666667,-8.354166667,153.9166667,-26.16666667,23.91666667,-25.45833333,0.04,0.06,0.95,-1.1,-4.8,-7.3,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
3.68,0,66.63829787,70.0212766,128.4680851,-22.72340426,0.595744681,182.2553191,-6.446808511,80.31914894,83.4893617,-22.5106383,14.63829787,-119.893617,17.68085106,-56.0212766,245.0638298,-82.36170213,-42.59574468,26.0212766,0.02,0.07,0.95,-4.7,-6,-3.3,-12,58.89583333,109.125,-15.27083333,-36.16666667,-87.1875,-3.958333333,30.39583333,100.4166667,-54.1875,-4.979166667,-285.5416667,9.541666667,-9.354166667,159.9166667,-26.16666667,24.91666667,-19.45833333,0.04,0.06,0.95,-1,-4.7,-7.3,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
3.7,0,65.63829787,71.0212766,132.4680851,-24.72340426,1.595744681,156.2553191,-3.446808511,75.31914894,80.4893617,-21.5106383,13.63829787,-132.893617,16.68085106,-51.0212766,248.0638298,-77.36170213,-41.59574468,24.0212766,0.01,0.06,0.96,-4.5,-6,-3.3,-11,58.89583333,112.125,-18.27083333,-36.16666667,-88.1875,-8.958333333,36.39583333,101.4166667,-54.1875,-0.979166667,-270.5416667,10.54166667,-12.35416667,159.9166667,-30.16666667,23.91666667,-21.45833333,0.04,0.06,0.95,-0.7,-4.5,-7.5,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
3.72,0,70.63829787,71.0212766,127.4680851,-23.72340426,0.595744681,166.2553191,-13.44680851,71.31914894,79.4893617,-20.5106383,13.63829787,-132.893617,14.68085106,-54.0212766,249.0638298,-79.36170213,-42.59574468,27.0212766,0.01,0.07,0.95,-4.3,-5.9,-3.4,-9,59.89583333,112.125,-14.27083333,-32.16666667,-37.1875,-4.958333333,28.39583333,95.41666667,-51.1875,-6.979166667,-268.5416667,10.54166667,-11.35416667,155.9166667,-29.16666667,22.91666667,-21.45833333,0.04,0.07,0.95,-0.5,-4.6,-7.3,0.14807,0.00873,0.26258,-0.00024,0.05085,0.06197
3.74,0,71.63829787,66.0212766,131.4680851,-23.72340426,1.595744681,158.2553191,-8.446808511,73.31914894,80.4893617,-23.5106383,12.63829787,-139.893617,11.68085106,-53.0212766,252.0638298,-77.36170213,-41.59574468,28.0212766,0.01,0.07,0.95,-4.5,-6,-3.3,-11,57.89583333,112.125,-13.27083333,-34.16666667,-62.1875,-4.958333333,25.39583333,96.41666667,-51.1875,-7.979166667,-270.5416667,8.541666667,-8.354166667,148.9166667,-24.16666667,23.91666667,-31.45833333,0.04,0.06,0.96,-0.3,-4.7,-7.5,0.14807,0.00873,0.26258,-0.00024,0.05085,0.06197
3.76,0,65.63829787,70.0212766,123.4680851,-24.72340426,1.595744681,181.2553191,-11.44680851,73.31914894,77.4893617,-19.5106383,12.63829787,-118.893617,9.680851064,-48.0212766,260.0638298,-73.36170213,-41.59574468,35.0212766,0.01,0.06,0.95,-4.2,-5.5,-3.3,-8,67.89583333,106.125,-9.270833333,-32.16666667,-70.1875,-0.958333333,28.39583333,94.41666667,-51.1875,-4.979166667,-272.5416667,6.541666667,-9.354166667,141.9166667,-23.16666667,22.91666667,-36.45833333,0.04,0.06,0.95,-0.5,-4.7,-7.3,0.14807,0.00873,0.26258,-0.00024,0.05085,0.06197
3.78,0,67.63829787,67.0212766,130.4680851,-24.72340426,2.595744681,183.2553191,-17.44680851,74.31914894,78.4893617,-20.5106383,10.63829787,-133.893617,8.680851064,-49.0212766,264.0638298,-72.36170213,-42.59574468,30.0212766,0.01,0.07,0.95,-4.2,-5.9,-3.2,-14,51.89583333,109.125,-14.27083333,-35.16666667,-67.1875,-5.958333333,29.39583333,91.41666667,-48.1875,-6.979166667,-249.5416667,7.541666667,-8.354166667,133.9166667,-21.16666667,20.91666667,-36.45833333,0.03,0.06,0.96,-0.3,-4.7,-7.5,0.14807,0.00873,0.26258,0.08814,0.01029,0.03427
3.8,0,64.63829787,68.0212766,125.4680851,-23.72340426,0.595744681,177.2553191,-16.44680851,72.31914894,77.4893617,-19.5106383,10.63829787,-118.893617,7.680851064,-47.0212766,267.0638298,-72.36170213,-42.59574468,32.0212766,0.02,0.07,0.95,-4.2,-6,-3.4,-3,53.89583333,110.125,-11.27083333,-36.16666667,-64.1875,-2.958333333,29.39583333,97.41666667,-50.1875,-2.979166667,-278.5416667,7.541666667,-7.354166667,124.9166667,-19.16666667,18.91666667,-36.45833333,0.04,0.06,0.95,-0.3,-4.7,-7.5,0.14807,0.00873,0.26258,-0.03967,-0.07336,0.09912
3.82,0,68.63829787,69.0212766,132.4680851,-24.72340426,1.595744681,168.2553191,-12.44680851,80.31914894,78.4893617,-19.5106383,12.63829787,-108.893617,4.680851064,-46.0212766,276.0638298,-69.36170213,-42.59574468,35.0212766,0.01,0.06,0.95,-4,-5.6,-3.5,-3,49.89583333,111.125,-13.27083333,-37.16666667,-61.1875,-3.958333333,24.39583333,97.41666667,-49.1875,-1.979166667,-277.5416667,5.541666667,-6.354166667,115.9166667,-16.16666667,18.91666667,-43.45833333,0.04,0.06,0.95,0,-4.5,-7.4,0.14807,0.00873,0.26258,0.08814,0.01029,0.03427
3.84,0,67.63829787,65.0212766,136.4680851,-25.72340426,3.595744681,193.2553191,-12.44680851,75.31914894,79.4893617,-21.5106383,12.63829787,-125.893617,2.680851064,-43.0212766,278.0638298,-68.36170213,-40.59574468,26.0212766,0.02,0.06,0.95,-4,-5.6,-3.5,-2,49.89583333,107.125,-8.270833333,-36.16666667,-76.1875,1.041666667,23.39583333,91.41666667,-45.1875,-4.979166667,-278.5416667,4.541666667,-7.354166667,102.9166667,-14.16666667,16.91666667,-43.45833333,0.04,0.06,0.95,0.1,-4.4,-7.5,0.23169,0.05237,0.2223,-0.00024,0.05085,0.06197
3.86,0,73.63829787,68.0212766,147.4680851,-29.72340426,3.595744681,170.2553191,-17.44680851,81.31914894,81.4893617,-23.5106383,13.63829787,-126.893617,-1.319148936,-43.0212766,283.0638298,-68.36170213,-39.59574468,33.0212766,0,0.06,0.96,-4,-5.4,-3.6,-3,39.89583333,108.125,-8.270833333,-36.16666667,-43.1875,-3.958333333,23.39583333,97.41666667,-47.1875,0.020833333,-285.5416667,7.541666667,-3.354166667,92.91666667,-8.166666667,11.91666667,-36.45833333,0.04,0.06,0.95,0.7,-4.2,-7.8,0.15173,0.06879,0.24115,-0.00024,0.05085,0.06197
3.88,0,70.63829787,67.0212766,147.4680851,-29.72340426,5.595744681,191.2553191,-14.44680851,81.31914894,80.4893617,-21.5106383,11.63829787,-139.893617,-6.319148936,-40.0212766,284.0638298,-66.36170213,-42.59574468,34.0212766,0.01,0.07,0.95,-4,-6.2,-3.6,0,49.89583333,104.125,-4.270833333,-34.16666667,-73.1875,-3.958333333,22.39583333,90.41666667,-43.1875,-3.979166667,-285.5416667,4.541666667,-5.354166667,73.91666667,-6.166666667,8.916666667,-52.45833333,0.04,0.07,0.96,1.7,-4.2,-8,0.23169,0.05237,0.2223,0.00916,-0.16043,0.19774
3.9,0,70.63829787,68.0212766,152.4680851,-33.72340426,5.595744681,206.2553191,-15.44680851,83.31914894,81.4893617,-22.5106383,12.63829787,-142.893617,-11.31914894,-37.0212766,288.0638298,-66.36170213,-40.59574468,28.0212766,0.01,0.07,0.95,-3.8,-6.1,-3.5,3,41.89583333,110.125,-10.27083333,-36.16666667,-66.1875,-3.958333333,22.39583333,93.41666667,-43.1875,0.020833333,-260.5416667,1.541666667,-0.354166667,50.91666667,3.833333333,4.916666667,-61.45833333,0.03,0.07,0.96,3.1,-3.7,-8.6,0.11474,0.2113,-0.01767,0.00916,-0.16043,0.19774
3.92,0,80.63829787,70.0212766,159.4680851,-36.72340426,8.595744681,181.2553191,-26.44680851,83.31914894,83.4893617,-21.5106383,12.63829787,-161.893617,-15.31914894,-38.0212766,290.0638298,-66.36170213,-40.59574468,36.0212766,0.01,0.06,0.96,-3.6,-6.3,-3.5,-4,53.89583333,102.125,-1.270833333,-33.16666667,-83.1875,5.041666667,23.39583333,85.41666667,-38.1875,-4.979166667,-275.5416667,-2.458333333,6.645833333,31.91666667,12.83333333,1.916666667,-66.45833333,0.04,0.06,0.97,7.1,-3.4,-9.1,0.08362,0.04364,-0.0403,-0.1427,-0.07916,0.15558
3.94,0,91.63829787,71.0212766,177.4680851,-43.72340426,10.59574468,195.2553191,-19.44680851,88.31914894,86.4893617,-23.5106383,15.63829787,-165.893617,-16.31914894,-36.0212766,288.0638298,-67.36170213,-43.59574468,33.0212766,0.01,0.06,0.95,-3.3,-7.1,-3.5,3,54.89583333,99.125,0.729166667,-32.16666667,-56.1875,7.041666667,23.39583333,84.41666667,-40.1875,0.020833333,-263.5416667,-7.458333333,18.64583333,14.91666667,21.83333333,-0.083333333,-69.45833333,0.04,0.07,0.98,12.8,-3.3,-9.8,0.11474,0.2113,-0.01767,-0.12963,-0.12135,0.27734
3.96,0,98.63829787,78.0212766,189.4680851,-46.72340426,9.595744681,202.2553191,-25.44680851,93.31914894,87.4893617,-23.5106383,13.63829787,-143.893617,-25.31914894,-34.0212766,290.0638298,-65.36170213,-41.59574468,36.0212766,0.01,0.07,0.95,-3.5,-6.8,-3.3,8,49.89583333,103.125,-5.270833333,-37.16666667,-66.1875,8.041666667,24.39583333,80.41666667,-32.1875,-6.979166667,-273.5416667,-9.458333333,26.64583333,2.916666667,26.83333333,-1.083333333,-86.45833333,0.06,0.06,1.03,25.8,-1.5,-11.3,0.11011,0.35998,-0.08943,-0.12963,-0.12135,0.27734
3.98,0,108.6382979,86.0212766,197.4680851,-52.72340426,12.59574468,204.2553191,-25.44680851,94.31914894,88.4893617,-25.5106383,15.63829787,-140.893617,-31.31914894,-26.0212766,293.0638298,-57.36170213,-39.59574468,36.0212766,0.01,0.07,0.95,-3.8,-7.7,-3.2,13,54.89583333,100.125,-4.270833333,-38.16666667,-46.1875,6.041666667,26.39583333,75.41666667,-30.1875,-1.979166667,-238.5416667,-4.458333333,16.64583333,-1.083333333,28.83333333,-5.083333333,-81.45833333,0.15,0.05,1.14,41.7,1.1,-18.4,0.03332,0.51941,-0.16734,-0.20105,-0.07431,0.31715
4,0,125.6382979,94.0212766,228.4680851,-57.72340426,13.59574468,200.2553191,-29.44680851,99.31914894,86.4893617,-21.5106383,15.63829787,-140.893617,-37.31914894,-29.0212766,300.0638298,-61.36170213,-38.59574468,46.0212766,0.02,0.07,0.95,-3.8,-8.2,-3.1,16,61.89583333,93.125,2.729166667,-38.16666667,-73.1875,1.041666667,14.39583333,70.41666667,-21.1875,1.020833333,-270.5416667,0.541666667,17.64583333,-3.083333333,31.83333333,-8.083333333,-88.45833333,0.11,0.02,1.24,66,-10.6,-29.2,-0.05029,0.47577,-0.12704,-0.35034,-0.13179,0.51692
4.02,0,137.6382979,88.0212766,249.4680851,-62.72340426,12.59574468,188.2553191,-35.44680851,94.31914894,85.4893617,-23.5106383,15.63829787,-133.893617,-39.31914894,-31.0212766,305.0638298,-64.36170213,-38.59574468,45.0212766,0.02,0.06,0.96,-3.4,-7.3,-3.1,16,53.89583333,89.125,3.729166667,-36.16666667,-82.1875,1.041666667,10.39583333,60.41666667,-15.1875,-1.979166667,-252.5416667,-0.458333333,16.64583333,-2.083333333,30.83333333,-6.083333333,-82.45833333,0.21,0.05,1.13,77.9,-12.4,-38.7,-0.09949,0.60431,-0.23325,-1.67028,-0.57244,1.4675
4.04,0,144.6382979,86.0212766,253.4680851,-69.72340426,15.59574468,232.2553191,-40.44680851,94.31914894,84.4893617,-22.5106383,16.63829787,-151.893617,-39.31914894,-27.0212766,297.0638298,-61.36170213,-38.59574468,36.0212766,0.02,0.07,0.96,-3.5,-7,-2.8,17,43.89583333,82.125,10.72916667,-32.16666667,-51.1875,10.04166667,11.39583333,60.41666667,-12.1875,1.020833333,-286.5416667,1.541666667,18.64583333,-1.083333333,30.83333333,-8.083333333,-76.45833333,0.07,-0.25,1.07,73.8,6.9,-46.9,-0.09949,0.60431,-0.23325,-3.16516,-0.92495,2.5344
4.06,0,149.6382979,87.0212766,275.4680851,-72.72340426,16.59574468,221.2553191,-37.44680851,104.3191489,83.4893617,-20.5106383,17.63829787,-137.893617,-36.31914894,-33.0212766,293.0638298,-68.36170213,-40.59574468,35.0212766,0.02,0.06,0.96,-3.7,-6.5,-2.9,22,30.89583333,88.125,0.729166667,-38.16666667,-71.1875,8.041666667,0.395833333,61.41666667,-10.1875,2.020833333,-269.5416667,-1.458333333,19.64583333,-2.083333333,31.83333333,-5.083333333,-80.45833333,0.16,-0.54,0.94,61.1,19.5,-54.9,-0.14234,0.638,-0.20853,-5.18115,-1.11937,4.395
