Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
1.02,-0.38,15.08,66.42,-25.96,7.6,72.42,45.72,42.84,123.08,-24.08,-15.38,-16.06,22.12,1.58,130.66,-44.16,10.56,16.1,0.01,0.05,0.99,3.15,-5.39,-5.88,5.3125,-10.72916667,77.25,-53.95833333,6.541666667,-12.95833333,-32.29166667,-2.729166667,130.1458333,-111.625,1.895833333,16.79166667,-29.75,1.270833333,155,-46.10416667,15.3125,-3.291666667,0.04,0.07,0.98,-0.35,-3.29,-3.01,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.04,-1.38,17.08,65.42,-26.96,7.6,32.42,46.72,45.84,119.08,-27.08,-16.38,32.94,22.12,1.58,131.66,-44.16,11.56,16.1,0.01,0.04,0.99,3.29,-5.32,-6.09,3.3125,-10.72916667,73.25,-52.95833333,5.541666667,-15.95833333,-27.29166667,-3.729166667,131.1458333,-112.625,1.895833333,19.79166667,-29.75,3.270833333,151,-44.10416667,16.3125,-4.291666667,0.05,0.07,0.98,-0.35,-3.43,-3.01,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.06,3.62,20.08,64.42,-24.96,7.6,40.42,45.72,47.84,121.08,-27.08,-19.38,8.94,21.12,2.58,132.66,-44.16,10.56,13.1,0.01,0.05,0.99,3.08,-5.53,-6.3,3.3125,-9.729166667,73.25,-54.95833333,3.541666667,-22.95833333,-33.29166667,-3.729166667,122.1458333,-112.625,1.895833333,32.79166667,-28.75,1.270833333,152,-45.10416667,14.3125,4.708333333,0.05,0.07,0.98,-0.35,-3.08,-2.94,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.08,-2.38,11.08,65.42,-24.96,8.6,73.42,43.72,46.84,120.08,-26.08,-19.38,-18.06,23.12,3.58,134.66,-45.16,10.56,9.1,0.02,0.05,0.99,3.01,-5.46,-6.09,3.3125,-15.72916667,73.25,-53.95833333,3.541666667,-16.95833333,-28.29166667,-7.729166667,124.1458333,-110.625,-0.104166667,19.79166667,-30.75,1.270833333,151,-44.10416667,16.3125,-9.291666667,0.04,0.07,0.98,-0.35,-3.22,-3.08,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.1,-0.38,10.08,67.42,-26.96,6.6,50.42,37.72,45.84,121.08,-29.08,-17.38,-9.06,23.12,1.58,135.66,-44.16,10.56,15.1,0.01,0.05,0.99,3.22,-5.39,-6.09,2.3125,-11.72916667,72.25,-53.95833333,5.541666667,-15.95833333,-32.29166667,-2.729166667,125.1458333,-110.625,3.895833333,32.79166667,-28.75,2.270833333,148,-42.10416667,13.3125,-7.291666667,0.04,0.07,0.98,-0.42,-3.22,-3.08,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.12,0.62,9.08,65.42,-25.96,6.6,48.42,37.72,50.84,123.08,-26.08,-13.38,9.94,23.12,3.58,134.66,-44.16,10.56,15.1,0.01,0.05,0.99,2.87,-5.39,-6.09,5.3125,-10.72916667,74.25,-52.95833333,5.541666667,-11.95833333,-29.29166667,-2.729166667,125.1458333,-110.625,0.895833333,60.79166667,-27.75,1.270833333,150,-45.10416667,12.3125,-5.291666667,0.04,0.07,0.98,-0.35,-3.36,-3.01,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.14,-5.38,10.08,67.42,-24.96,11.6,73.42,41.72,48.84,123.08,-26.08,-14.38,22.94,23.12,2.58,138.66,-45.16,11.56,25.1,0.01,0.05,0.99,3.01,-5.6,-6.02,3.3125,-12.72916667,73.25,-54.95833333,4.541666667,-6.958333333,-31.29166667,-0.729166667,123.1458333,-109.625,1.895833333,0.791666667,-29.75,1.270833333,147,-45.10416667,15.3125,-6.291666667,0.04,0.07,0.98,-0.28,-3.43,-3.01,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.16,-1.38,21.08,68.42,-22.96,9.6,56.42,43.72,46.84,122.08,-30.08,-13.38,25.94,23.12,0.58,141.66,-47.16,11.56,19.1,0.02,0.05,0.99,3.08,-5.46,-5.95,4.3125,-16.72916667,73.25,-56.95833333,2.541666667,-15.95833333,-28.29166667,-1.729166667,119.1458333,-109.625,2.895833333,26.79166667,-27.75,0.270833333,148,-45.10416667,14.3125,0.708333333,0.04,0.07,0.98,-0.28,-3.15,-2.8,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.18,-0.38,18.08,66.42,-23.96,7.6,45.42,43.72,46.84,123.08,-29.08,-18.38,-1.06,22.12,2.58,141.66,-45.16,11.56,17.1,0.02,0.05,0.99,3.15,-5.46,-5.81,4.3125,-9.729166667,75.25,-52.95833333,3.541666667,-17.95833333,-31.29166667,-7.729166667,127.1458333,-108.625,2.895833333,28.79166667,-26.75,1.270833333,145,-44.10416667,13.3125,0.708333333,0.04,0.07,0.98,-0.35,-3.29,-2.94,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.2,-4.38,12.08,64.42,-27.96,8.6,50.42,45.72,48.84,124.08,-29.08,-16.38,-3.06,22.12,0.58,142.66,-47.16,12.56,23.1,0.02,0.05,0.99,3.15,-5.67,-5.95,6.3125,-11.72916667,74.25,-53.95833333,3.541666667,-22.95833333,-31.29166667,-3.729166667,129.1458333,-107.625,1.895833333,26.79166667,-28.75,0.270833333,145,-44.10416667,15.3125,-0.291666667,0.05,0.07,0.98,-0.28,-3.29,-3.01,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.22,-5.38,8.08,69.42,-24.96,9.6,99.42,41.72,48.84,123.08,-28.08,-19.38,3.94,23.12,2.58,141.66,-46.16,11.56,16.1,0.02,0.05,0.99,3.22,-5.53,-6.09,2.3125,-12.72916667,74.25,-53.95833333,3.541666667,-8.958333333,-33.29166667,-2.729166667,128.1458333,-109.625,1.895833333,36.79166667,-26.75,-2.729166667,144,-49.10416667,13.3125,0.708333333,0.04,0.07,0.98,-0.42,-3.43,-2.94,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.24,0.62,8.08,68.42,-25.96,9.6,62.42,45.72,45.84,125.08,-30.08,-20.38,-26.06,23.12,3.58,138.66,-44.16,10.56,20.1,0.02,0.05,0.99,3.29,-5.53,-5.88,3.3125,-10.72916667,75.25,-53.95833333,2.541666667,-25.95833333,-33.29166667,-4.729166667,122.1458333,-109.625,1.895833333,14.79166667,-28.75,1.270833333,143,-44.10416667,14.3125,1.708333333,0.05,0.07,0.97,-0.28,-3.5,-3.01,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.26,-3.38,15.08,69.42,-25.96,9.6,65.42,45.72,46.84,124.08,-31.08,-20.38,-15.06,23.12,2.58,139.66,-46.16,10.56,13.1,0.02,0.05,0.99,3.22,-5.6,-6.09,3.3125,-9.729166667,75.25,-51.95833333,5.541666667,6.041666667,-32.29166667,-5.729166667,122.1458333,-109.625,1.895833333,11.79166667,-29.75,1.270833333,141,-44.10416667,16.3125,-1.291666667,0.04,0.07,0.98,-0.42,-3.57,-3.01,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.28,-1.38,10.08,67.42,-26.96,8.6,59.42,45.72,51.84,125.08,-23.08,-15.38,-7.06,23.12,2.58,138.66,-45.16,11.56,18.1,0.02,0.04,0.98,3.08,-5.53,-5.81,1.3125,-10.72916667,73.25,-55.95833333,3.541666667,-14.95833333,-30.29166667,-3.729166667,129.1458333,-109.625,0.895833333,13.79166667,-30.75,0.270833333,142,-45.10416667,15.3125,1.708333333,0.04,0.07,0.98,-0.28,-3.64,-2.94,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.3,1.62,13.08,68.42,-28.96,8.6,55.42,43.72,48.84,123.08,-28.08,-17.38,15.94,23.12,2.58,138.66,-44.16,11.56,25.1,0.02,0.05,0.99,3.08,-5.53,-5.81,4.3125,-10.72916667,75.25,-51.95833333,6.541666667,-6.958333333,-32.29166667,-5.729166667,125.1458333,-111.625,2.895833333,54.79166667,-28.75,1.270833333,143,-45.10416667,14.3125,-0.291666667,0.04,0.06,0.98,-0.28,-3.57,-3.01,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.32,0.62,14.08,68.42,-29.96,7.6,62.42,42.72,49.84,125.08,-31.08,-16.38,-30.06,22.12,1.58,137.66,-46.16,11.56,16.1,0.01,0.05,0.99,3.29,-5.46,-5.95,1.3125,-11.72916667,75.25,-53.95833333,2.541666667,-6.958333333,-36.29166667,-7.729166667,129.1458333,-109.625,1.895833333,38.79166667,-31.75,-0.729166667,143,-46.10416667,18.3125,-5.291666667,0.05,0.07,0.98,-0.14,-3.57,-3.08,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.34,-4.38,9.08,68.42,-26.96,9.6,77.42,43.72,48.84,125.08,-27.08,-17.38,11.94,21.12,2.58,135.66,-46.16,10.56,14.1,0.01,0.05,0.99,3.08,-5.6,-6.09,1.3125,-5.729166667,73.25,-52.95833333,3.541666667,-24.95833333,-32.29166667,-3.729166667,123.1458333,-109.625,1.895833333,37.79166667,-26.75,2.270833333,141,-42.10416667,13.3125,0.708333333,0.04,0.07,0.98,-0.35,-3.36,-2.94,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.36,-1.38,13.08,70.42,-26.96,9.6,65.42,39.72,47.84,125.08,-29.08,-17.38,-16.06,20.12,2.58,136.66,-44.16,10.56,15.1,0.02,0.05,0.99,3.15,-5.32,-6.09,3.3125,-14.72916667,73.25,-53.95833333,5.541666667,0.041666667,-32.29166667,-0.729166667,130.1458333,-110.625,1.895833333,46.79166667,-27.75,1.270833333,141,-44.10416667,14.3125,0.708333333,0.04,0.07,0.98,-0.21,-3.5,-3.08,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.38,-3.38,16.08,69.42,-27.96,9.6,49.42,42.72,48.84,127.08,-26.08,-13.38,-10.06,21.12,3.58,135.66,-45.16,10.56,13.1,0.01,0.04,0.99,3.15,-5.46,-5.88,6.3125,-11.72916667,75.25,-53.95833333,5.541666667,-10.95833333,-35.29166667,-2.729166667,130.1458333,-110.625,2.895833333,5.791666667,-27.75,1.270833333,140,-44.10416667,14.3125,-4.291666667,0.04,0.07,0.98,-0.28,-3.5,-3.01,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.4,-3.38,10.08,70.42,-26.96,9.6,70.42,43.72,50.84,126.08,-27.08,-14.38,-2.06,20.12,3.58,134.66,-44.16,10.56,13.1,0.02,0.05,0.99,3.29,-5.67,-6.02,0.3125,-13.72916667,74.25,-54.95833333,4.541666667,-21.95833333,-31.29166667,-2.729166667,128.1458333,-112.625,3.895833333,13.79166667,-28.75,2.270833333,138,-42.10416667,14.3125,-5.291666667,0.04,0.07,0.98,-0.21,-3.57,-3.08,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.42,-3.38,10.08,71.42,-27.96,9.6,48.42,41.72,50.84,126.08,-29.08,-17.38,-15.06,21.12,3.58,134.66,-44.16,11.56,13.1,0.02,0.05,0.99,3.15,-5.32,-5.95,3.3125,-9.729166667,74.25,-51.95833333,3.541666667,-9.958333333,-36.29166667,-0.729166667,136.1458333,-109.625,3.895833333,-2.208333333,-29.75,-0.729166667,139,-46.10416667,15.3125,-6.291666667,0.05,0.07,0.98,-0.21,-3.5,-2.8,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.44,1.62,21.08,72.42,-28.96,7.6,43.42,46.72,50.84,126.08,-26.08,-12.38,10.94,24.12,2.58,135.66,-45.16,9.56,20.1,0.01,0.05,0.99,3.15,-5.46,-5.88,3.3125,-9.729166667,77.25,-51.95833333,4.541666667,-20.95833333,-35.29166667,3.270833333,132.1458333,-109.625,4.895833333,20.79166667,-27.75,1.270833333,137,-43.10416667,14.3125,-4.291666667,0.05,0.07,0.97,-0.21,-3.5,-3.08,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.46,-3.38,16.08,71.42,-28.96,7.6,61.42,44.72,48.84,126.08,-26.08,-17.38,1.94,21.12,2.58,134.66,-46.16,11.56,15.1,0.01,0.05,0.99,3.29,-5.39,-5.95,1.3125,-9.729166667,74.25,-54.95833333,5.541666667,-11.95833333,-32.29166667,-1.729166667,127.1458333,-111.625,1.895833333,4.791666667,-28.75,1.270833333,135,-44.10416667,14.3125,-8.291666667,0.05,0.07,0.98,-0.21,-3.29,-3.01,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.48,-0.38,16.08,72.42,-30.96,5.6,44.42,40.72,52.84,128.08,-29.08,-19.38,1.94,22.12,3.58,136.66,-45.16,10.56,16.1,0.02,0.05,0.99,3.15,-5.53,-5.88,4.3125,-9.729166667,76.25,-53.95833333,3.541666667,-16.95833333,-35.29166667,-1.729166667,133.1458333,-110.625,1.895833333,-5.208333333,-27.75,1.270833333,133,-42.10416667,13.3125,-3.291666667,0.05,0.07,0.98,-0.28,-3.64,-2.94,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.5,1.62,12.08,72.42,-29.96,7.6,74.42,42.72,48.84,126.08,-30.08,-17.38,11.94,23.12,3.58,137.66,-45.16,10.56,18.1,0.02,0.05,0.99,3.22,-5.39,-5.95,5.3125,-9.729166667,77.25,-52.95833333,4.541666667,-7.958333333,-38.29166667,-2.729166667,125.1458333,-110.625,2.895833333,49.79166667,-26.75,1.270833333,132,-43.10416667,12.3125,-5.291666667,0.05,0.07,0.98,-0.28,-3.15,-3.01,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.52,-2.38,0.08,72.42,-27.96,10.6,73.42,40.72,47.84,126.08,-27.08,-15.38,13.94,21.12,3.58,137.66,-45.16,10.56,13.1,0.02,0.05,0.99,3.22,-5.39,-6.02,3.3125,-9.729166667,76.25,-52.95833333,5.541666667,1.041666667,-35.29166667,-3.729166667,131.1458333,-111.625,1.895833333,31.79166667,-26.75,2.270833333,130,-41.10416667,11.3125,-13.29166667,0.04,0.07,0.98,-0.21,-3.36,-2.87,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.54,0.62,13.08,70.42,-30.96,7.6,58.42,41.72,52.84,125.08,-30.08,-22.38,-5.06,20.12,2.58,137.66,-45.16,10.56,8.1,0.01,0.04,0.99,3.08,-5.46,-5.81,4.3125,-9.729166667,74.25,-53.95833333,5.541666667,-3.958333333,-35.29166667,-2.729166667,130.1458333,-112.625,2.895833333,24.79166667,-25.75,1.270833333,131,-41.10416667,12.3125,-1.291666667,0.05,0.07,0.98,-0.35,-3.15,-3.01,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.56,-2.38,7.08,71.42,-28.96,9.6,62.42,43.72,50.84,129.08,-28.08,-15.38,-6.06,20.12,3.58,138.66,-46.16,13.56,16.1,0.02,0.05,0.99,3.08,-5.53,-6.02,4.3125,-9.729166667,77.25,-53.95833333,6.541666667,-31.95833333,-35.29166667,-4.729166667,124.1458333,-111.625,1.895833333,33.79166667,-28.75,1.270833333,129,-42.10416667,15.3125,-1.291666667,0.04,0.08,0.98,-0.35,-3.43,-2.87,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.58,-1.38,13.08,70.42,-29.96,8.6,58.42,43.72,49.84,130.08,-31.08,-19.38,-3.06,22.12,3.58,138.66,-45.16,10.56,14.1,0.01,0.05,0.99,3.01,-5.39,-5.95,1.3125,-11.72916667,76.25,-52.95833333,6.541666667,4.041666667,-27.29166667,-5.729166667,135.1458333,-110.625,2.895833333,37.79166667,-28.75,-0.729166667,129,-42.10416667,14.3125,-6.291666667,0.05,0.07,0.98,-0.14,-3.5,-3.22,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.6,0.62,14.08,72.42,-27.96,8.6,55.42,42.72,50.84,129.08,-26.08,-17.38,-1.06,21.12,3.58,139.66,-46.16,11.56,15.1,0.01,0.05,0.99,3.29,-5.25,-6.09,3.3125,-8.729166667,77.25,-53.95833333,8.541666667,0.041666667,-29.29166667,-2.729166667,132.1458333,-112.625,1.895833333,15.79166667,-27.75,1.270833333,125,-43.10416667,12.3125,-4.291666667,0.05,0.07,0.98,-0.21,-3.36,-3.01,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.62,-2.38,18.08,72.42,-27.96,9.6,54.42,45.72,52.84,128.08,-30.08,-18.38,17.94,24.12,4.58,141.66,-46.16,9.56,13.1,0.02,0.05,0.99,3.15,-5.32,-5.88,2.3125,-10.72916667,76.25,-55.95833333,6.541666667,-3.958333333,-34.29166667,-0.729166667,130.1458333,-110.625,1.895833333,17.79166667,-28.75,-0.729166667,124,-42.10416667,14.3125,-5.291666667,0.05,0.07,0.99,-0.28,-3.36,-3.08,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.66,-1.38,14.08,72.42,-28.96,8.6,62.42,40.72,49.84,130.08,-31.08,-17.38,19.94,23.12,3.58,141.66,-46.16,10.56,15.1,0.02,0.05,0.99,3.22,-5.53,-5.67,2.3125,-8.729166667,80.25,-54.95833333,6.541666667,-2.958333333,-32.29166667,-1.729166667,133.1458333,-111.625,1.895833333,20.79166667,-28.75,1.270833333,117,-41.10416667,14.3125,-9.291666667,0.04,0.07,0.98,-0.21,-3.08,-3.15,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.68,-2.38,19.08,74.42,-27.96,8.6,63.42,46.72,51.84,129.08,-34.08,-22.38,12.94,22.12,4.58,143.66,-46.16,12.56,19.1,0.01,0.05,0.99,3.36,-5.32,-6.02,1.3125,-7.729166667,77.25,-58.95833333,3.541666667,-15.95833333,-30.29166667,0.270833333,127.1458333,-110.625,0.895833333,25.79166667,-27.75,-0.729166667,113,-43.10416667,14.3125,-12.29166667,0.04,0.07,0.98,-0.14,-3.29,-3.01,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.7,-3.38,17.08,73.42,-27.96,8.6,47.42,42.72,51.84,132.08,-32.08,-22.38,-13.06,21.12,4.58,143.66,-47.16,13.56,18.1,0.01,0.05,0.99,3.29,-5.25,-5.88,5.3125,-6.729166667,81.25,-57.95833333,2.541666667,-26.95833333,-35.29166667,-1.729166667,128.1458333,-110.625,1.895833333,30.79166667,-30.75,-0.729166667,113,-43.10416667,16.3125,-14.29166667,0.05,0.07,0.98,-0.35,-3.29,-3.08,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.72,-3.38,13.08,71.42,-26.96,9.6,77.42,43.72,48.84,135.08,-31.08,-17.38,-21.06,23.12,6.58,143.66,-46.16,11.56,15.1,0.02,0.04,0.99,3.36,-5.11,-5.95,5.3125,-10.72916667,78.25,-60.95833333,4.541666667,-15.95833333,-35.29166667,-1.729166667,133.1458333,-108.625,2.895833333,20.79166667,-27.75,0.270833333,108,-41.10416667,14.3125,-14.29166667,0.04,0.07,0.98,-0.14,-3.22,-2.94,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.74,-4.38,15.08,74.42,-28.96,7.6,75.42,43.72,48.84,137.08,-32.08,-21.38,-0.06,23.12,4.58,142.66,-47.16,11.56,17.1,0.01,0.04,0.99,3.57,-5.25,-5.95,1.3125,-11.72916667,78.25,-59.95833333,3.541666667,-7.958333333,-29.29166667,-0.729166667,127.1458333,-111.625,1.895833333,42.79166667,-28.75,0.270833333,107,-41.10416667,13.3125,-13.29166667,0.04,0.07,0.97,-0.21,-3.36,-3.01,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.76,-4.38,11.08,75.42,-28.96,9.6,75.42,42.72,52.84,136.08,-33.08,-21.38,8.94,22.12,5.58,141.66,-47.16,12.56,19.1,0.02,0.05,0.99,3.43,-5.46,-6.02,1.3125,-8.729166667,79.25,-55.95833333,5.541666667,-10.95833333,-34.29166667,-4.729166667,130.1458333,-110.625,1.895833333,25.79166667,-28.75,-1.729166667,105,-42.10416667,13.3125,-14.29166667,0.04,0.07,0.98,-0.28,-3.15,-3.08,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.78,-5.38,17.08,78.42,-30.96,9.6,64.42,43.72,56.84,141.08,-32.08,-19.38,-13.06,23.12,5.58,141.66,-46.16,11.56,14.1,0.02,0.05,0.99,3.78,-5.18,-5.88,1.3125,-7.729166667,80.25,-55.95833333,4.541666667,-1.958333333,-33.29166667,-1.729166667,130.1458333,-109.625,2.895833333,45.79166667,-27.75,-2.729166667,103,-42.10416667,13.3125,-18.29166667,0.04,0.07,0.98,-0.28,-3.15,-3.01,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.8,-2.38,18.08,78.42,-31.96,10.6,69.42,44.72,50.84,143.08,-35.08,-22.38,-0.06,23.12,5.58,138.66,-47.16,11.56,15.1,0.01,0.05,0.99,3.71,-5.11,-5.88,5.3125,-1.729166667,83.25,-55.95833333,6.541666667,-5.958333333,-31.29166667,1.270833333,132.1458333,-109.625,1.895833333,51.79166667,-28.75,1.270833333,102,-39.10416667,14.3125,-13.29166667,0.04,0.07,0.98,-0.14,-3.22,-3.01,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.82,-3.38,7.08,79.42,-33.96,9.6,78.42,44.72,53.84,145.08,-30.08,-19.38,7.94,24.12,4.58,135.66,-48.16,10.56,15.1,0.01,0.05,0.99,3.85,-5.18,-5.81,1.3125,-5.729166667,81.25,-57.95833333,5.541666667,-10.95833333,-34.29166667,-4.729166667,133.1458333,-107.625,1.895833333,47.79166667,-30.75,0.270833333,99,-39.10416667,15.3125,-11.29166667,0.04,0.07,0.98,-0.21,-3.29,-2.94,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.84,-4.38,7.08,80.42,-35.96,10.6,53.42,43.72,56.84,150.08,-31.08,-17.38,-5.06,23.12,7.58,130.66,-44.16,11.56,14.1,0.02,0.04,0.99,3.64,-5.53,-5.95,1.3125,-4.729166667,81.25,-54.95833333,6.541666667,-11.95833333,-31.29166667,-2.729166667,125.1458333,-109.625,1.895833333,19.79166667,-27.75,-1.729166667,95,-42.10416667,13.3125,-12.29166667,0.04,0.07,0.98,-0.28,-3.15,-3.15,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.86,-4.38,11.08,81.42,-31.96,10.6,93.42,40.72,58.84,152.08,-39.08,-24.38,-3.06,24.12,7.58,127.66,-45.16,9.56,15.1,0.02,0.04,0.99,3.57,-5.25,-5.95,2.3125,-7.729166667,80.25,-56.95833333,6.541666667,-19.95833333,-28.29166667,-2.729166667,128.1458333,-108.625,1.895833333,6.791666667,-29.75,1.270833333,95,-39.10416667,15.3125,-15.29166667,0.04,0.07,0.98,-0.28,-3.36,-3.01,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.88,-3.38,15.08,84.42,-35.96,9.6,77.42,46.72,56.84,155.08,-38.08,-24.38,-17.06,25.12,6.58,126.66,-46.16,8.56,11.1,0.02,0.05,0.99,3.71,-5.25,-5.81,2.3125,-9.729166667,79.25,-57.95833333,5.541666667,-4.958333333,-32.29166667,-3.729166667,132.1458333,-108.625,1.895833333,13.79166667,-27.75,-2.729166667,95,-42.10416667,13.3125,-9.291666667,0.04,0.07,0.98,-0.14,-3.29,-2.94,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.9,-2.38,12.08,89.42,-35.96,11.6,80.42,45.72,59.84,157.08,-38.08,-25.38,-15.06,22.12,7.58,121.66,-44.16,10.56,7.1,0.01,0.05,0.99,3.57,-5.32,-5.81,4.3125,-9.729166667,78.25,-58.95833333,2.541666667,-2.958333333,-32.29166667,-0.729166667,125.1458333,-111.625,1.895833333,44.79166667,-27.75,-2.729166667,95,-41.10416667,11.3125,-15.29166667,0.05,0.07,0.99,-0.35,-3.36,-3.01,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.92,0.62,21.08,87.42,-37.96,11.6,75.42,43.72,60.84,158.08,-38.08,-21.38,11.94,22.12,7.58,120.66,-44.16,9.56,9.1,0.01,0.04,0.99,3.15,-5.25,-5.88,1.3125,-10.72916667,78.25,-55.95833333,4.541666667,2.041666667,-36.29166667,-6.729166667,128.1458333,-109.625,1.895833333,24.79166667,-25.75,-2.729166667,93,-42.10416667,12.3125,-10.29166667,0.04,0.07,0.98,-0.42,-3.15,-3.08,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.94,-0.38,19.08,89.42,-37.96,11.6,58.42,44.72,63.84,159.08,-39.08,-22.38,8.94,25.12,7.58,120.66,-43.16,8.56,13.1,0.02,0.05,0.99,3.43,-5.18,-6.02,1.3125,-6.729166667,81.25,-56.95833333,5.541666667,-24.95833333,-33.29166667,-0.729166667,129.1458333,-106.625,1.895833333,15.79166667,-29.75,-2.729166667,91,-41.10416667,14.3125,-19.29166667,0.04,0.07,0.98,-0.35,-3.22,-2.94,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.96,-4.38,8.08,89.42,-37.96,9.6,77.42,42.72,59.84,164.08,-36.08,-18.38,-3.06,26.12,7.58,122.66,-44.16,7.56,8.1,0.01,0.05,0.99,3.36,-5.25,-5.88,4.3125,-9.729166667,77.25,-58.95833333,4.541666667,-16.95833333,-34.29166667,-3.729166667,132.1458333,-106.625,3.895833333,22.79166667,-28.75,-5.729166667,93,-43.10416667,12.3125,-18.29166667,0.04,0.07,0.98,-0.35,-3.15,-2.94,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
1.98,-5.38,19.08,88.42,-33.96,11.6,75.42,39.72,57.84,162.08,-41.08,-24.38,7.94,23.12,7.58,123.66,-44.16,9.56,8.1,0.02,0.05,0.99,3.22,-5.25,-5.88,3.3125,-7.729166667,79.25,-56.95833333,4.541666667,-2.958333333,-35.29166667,-3.729166667,123.1458333,-109.625,1.895833333,28.79166667,-29.75,-3.729166667,88,-42.10416667,14.3125,-19.29166667,0.04,0.08,0.98,-0.49,-3.15,-3.15,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
2,-2.38,13.08,85.42,-37.96,8.6,73.42,37.72,61.84,164.08,-38.08,-23.38,14.94,21.12,7.58,126.66,-45.16,11.56,2.1,0.02,0.05,0.99,3.15,-5.18,-5.81,3.3125,-12.72916667,80.25,-55.95833333,4.541666667,-2.958333333,-30.29166667,-5.729166667,125.1458333,-108.625,1.895833333,32.79166667,-28.75,-4.729166667,88,-42.10416667,14.3125,-20.29166667,0.04,0.07,0.98,-0.42,-3.01,-3.08,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
2.02,-3.38,15.08,85.42,-38.96,8.6,54.42,41.72,63.84,166.08,-37.08,-18.38,14.94,25.12,7.58,127.66,-45.16,8.56,11.1,0.01,0.05,0.99,3.15,-5.04,-5.74,1.3125,-8.729166667,78.25,-55.95833333,7.541666667,5.041666667,-30.29166667,-2.729166667,123.1458333,-104.625,0.895833333,20.79166667,-28.75,-1.729166667,84,-39.10416667,13.3125,-14.29166667,0.04,0.07,0.98,-0.21,-3.01,-3.08,0.07873,-0.00061,0.01081,0.17383,0.11587,0.16216
