Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
6.96,6.84,15.98,17.16,13.78,-13.46,45.9,-6.18,-8.28,11.84,-9.66,-3.72,85.06,-2.04,1.12,-2.8,4.78,1.64,3.22,0.35,2.48,0.74,-40.4,59,-55.8,-71.06122449,144.4081633,247.0816327,-56.26530612,-0.918367347,-53.57142857,6.163265306,104.0612245,143.3877551,-28.26530612,-10.32653061,52.85714286,-170.1020408,93.14285714,288.5102041,-49.04081633,8.081632653,49.81632653,0.01,0.07,0.99,6,-6.2,-5.1,-1680.59314,1377.65014,278.86204,-2089.82972,620.1599,-9.40474
6.98,0.84,15.98,18.16,14.78,-9.46,44.9,-4.18,-10.28,10.84,-7.66,-2.72,94.06,-3.04,0.12,-2.8,3.78,2.64,3.22,0.43,1.98,1.02,-1,63.1,-49.4,-102.0612245,184.4081633,288.0816327,-68.26530612,-6.918367347,-24.57142857,0.163265306,119.0612245,168.3877551,-34.26530612,-9.326530612,72.85714286,-172.1020408,94.14285714,236.5102041,-39.04081633,16.08163265,39.81632653,-0.01,0.08,0.96,6.1,-4.2,-5.9,-1645.07119,1380.19024,274.8892,-2089.58405,620.46553,-9.50564
7,3.84,19.98,18.16,16.78,-9.46,50.9,-1.18,-7.28,14.84,-8.66,-2.72,81.06,-1.04,1.12,-1.8,4.78,-0.36,4.22,0.61,1.64,0.76,-5.5,7.2,-30.8,-114.0612245,213.4081633,323.0816327,-74.26530612,-14.91836735,-31.57142857,-3.836734694,123.0612245,185.3877551,-38.26530612,-12.32653061,58.85714286,-179.1020408,103.1428571,204.5102041,-26.04081633,24.08163265,31.81632653,-0.03,0.07,0.96,4.3,-6,-4.8,-1617.34225,1380.51178,270.50416,-2089.63251,620.80928,-9.53389
7.02,3.84,15.98,20.16,14.78,-11.46,29.9,4.82,-14.28,16.84,-9.66,-2.72,75.06,-3.04,-0.88,-1.8,2.78,2.64,2.22,0.53,1.37,0.58,40.4,-0.4,-11.6,-114.0612245,217.4081633,288.0816327,-56.26530612,-19.91836735,-38.57142857,-14.83673469,138.0612245,213.3877551,-43.26530612,-11.32653061,47.85714286,-176.1020408,107.1428571,184.5102041,-21.04081633,26.08163265,25.81632653,-0.01,0.08,0.98,5.2,-9.6,-4.2,-1596.33363,1379.86084,264.89314,-2089.54798,620.81679,-9.59728
7.04,1.84,15.98,17.16,14.78,-12.46,40.9,-5.18,-12.28,14.84,-7.66,-2.72,89.06,-4.04,2.12,-2.8,4.78,2.64,3.22,0.44,1.12,0.64,75.6,-22.6,-10,-98.06122449,207.4081633,232.0816327,-36.26530612,-19.91836735,-18.57142857,-23.83673469,144.0612245,252.3877551,-54.26530612,-7.326530612,45.85714286,-171.1020408,118.1428571,155.5102041,-8.040816327,28.08163265,17.81632653,0,0.09,0.98,7.2,-11.4,-4.8,-1581.53788,1379.04791,256.83873,-2089.48645,620.57543,-9.52842
7.06,2.84,16.98,22.16,15.78,-12.46,45.9,-3.18,-10.28,13.84,-8.66,-3.72,97.06,-2.04,1.12,-2.8,4.78,0.64,1.22,0.14,0.92,0.68,102.2,-37.3,-10.4,-97.06122449,199.4081633,212.0816327,-32.26530612,-14.91836735,-30.57142857,-38.83673469,151.0612245,288.3877551,-65.26530612,-5.326530612,64.85714286,-148.1020408,124.1428571,124.5102041,0.959183673,20.08163265,3.816326531,0,0.08,0.97,10,-10.9,-5.4,-1571.11572,1377.70471,247.72309,-2089.39673,620.11693,-9.37396
7.08,1.84,12.98,17.16,13.78,-10.46,54.9,-8.18,-10.28,6.84,-5.66,-3.72,111.06,-3.04,2.12,-2.8,4.78,1.64,3.22,-0.01,0.68,0.74,132.7,-13.9,-5.1,-89.06122449,205.4081633,202.0816327,-27.26530612,-16.91836735,-31.57142857,-57.83673469,162.0612245,327.3877551,-76.26530612,-5.326530612,66.85714286,-112.1020408,102.1428571,91.51020408,-5.040816327,5.081632653,5.816326531,0.01,0.08,0.98,12.5,-11.5,-6,-1564.18812,1376.50409,236.51985,-2088.99396,619.75063,-9.46561
7.1,5.84,15.98,17.16,13.78,-9.46,58.9,-6.18,-11.28,6.84,-7.66,-3.72,92.06,-4.04,-1.88,-1.8,1.78,2.64,4.22,0.01,0.42,0.84,140.5,-1.7,-2.2,-92.06122449,212.4081633,194.0816327,-17.26530612,-11.91836735,-17.57142857,-70.83673469,162.0612245,352.3877551,-87.26530612,-0.326530612,51.85714286,-80.10204082,83.14285714,61.51020408,-10.04081633,-0.918367347,2.816326531,0.02,0.08,0.99,19.8,-13,-8.9,-1559.3311,1374.47448,223.7418,-2088.38556,619.33547,-9.33339
7.12,6.84,12.98,20.16,14.78,-11.46,33.9,-6.18,-12.28,5.84,-4.66,-0.72,106.06,-3.04,1.12,-1.8,4.78,1.64,7.22,0.09,0.29,0.83,112.9,-21.5,-2.6,-82.06122449,209.4081633,179.0816327,-16.26530612,-10.91836735,-29.57142857,-78.83673469,162.0612245,394.3877551,-99.26530612,4.673469388,44.85714286,-54.10204082,65.14285714,38.51020408,-15.04081633,0.081632653,-8.183673469,-0.03,0.08,1.03,35.2,-17.1,-8,-1556.09402,1372.59515,210.20463,-2087.90442,618.40868,-8.74132
7.14,5.84,21.98,21.16,12.78,-15.46,54.9,17.82,-10.28,23.84,-18.66,-6.72,117.06,0.96,1.12,0.2,6.78,-0.36,-4.78,1.83,0.07,10.99,-287.1,-222.7,-22.1,-77.06122449,202.4081633,168.0816327,-8.265306122,-4.918367347,-32.57142857,-102.8367347,183.0612245,438.3877551,-106.2653061,9.673469388,49.85714286,-24.10204082,44.14285714,19.51020408,-10.04081633,-0.918367347,-8.183673469,-0.05,0.12,1.04,52.5,-32.2,-4,-1555.22864,1368.0783,198.70249,-2087.34479,617.49867,-8.56478
7.16,5.84,16.98,28.16,3.78,-11.46,57.9,5.82,-11.28,13.84,-12.66,-4.72,84.06,27.96,-44.88,168.2,-74.22,0.64,25.22,-0.03,-0.54,2.5,-23.1,0.7,-2.3,-74.06122449,197.4081633,162.0816327,-5.265306122,-2.918367347,-23.57142857,-137.8367347,196.0612245,489.3877551,-112.2653061,16.67346939,57.85714286,-12.10204082,28.14285714,9.510204082,-6.040816327,-1.918367347,-11.18367347,0,0.13,0.87,51.8,-43.2,-1,-1553.62918,1366.30914,198.14491,-2087.01966,616.09197,-8.2226
7.18,0.84,12.98,24.16,6.78,-11.46,62.9,-2.18,-17.28,9.84,-9.66,-2.72,79.06,4.96,-20.88,95.2,-39.22,8.64,20.22,-0.29,-0.22,0.63,21.7,-11.3,-4.4,-71.06122449,195.4081633,157.0816327,-0.265306122,-1.918367347,-27.57142857,-173.8367347,207.0612245,547.3877551,-121.2653061,24.67346939,41.85714286,-8.102040816,18.14285714,6.510204082,-3.040816327,-0.918367347,-9.183673469,0.04,0.16,0.94,32.7,-35.2,4.6,-1554.83551,1367.30951,198.89424,-2086.57349,613.8879,-8.34123
7.2,5.84,11.98,27.16,2.78,-10.46,22.9,-0.18,-25.28,13.84,-11.66,-3.72,77.06,3.96,-5.88,39.2,-16.22,2.64,15.22,0.44,0.91,1.29,23.8,-19.6,0.6,-82.06122449,186.4081633,183.0816327,-6.265306122,3.081632653,-33.57142857,-212.8367347,210.0612245,616.3877551,-133.2653061,41.67346939,36.85714286,-6.102040816,13.14285714,3.510204082,-0.040816327,0.081632653,-6.183673469,0.09,0.13,1.09,42.7,-32.8,-1.2,-1553.2196,1366.61822,198.98085,-2086.63587,612.44484,-8.5608
7.22,21.84,31.98,58.16,-15.22,-9.46,49.9,0.82,-2.28,20.84,-13.66,-5.72,71.06,19.96,-23.88,71.2,-31.22,3.64,27.22,0.16,0.1,1.04,6.4,-6.9,-16.9,-87.06122449,189.4081633,210.0816327,-14.26530612,4.081632653,-69.57142857,-251.8367347,198.0612245,655.3877551,-128.2653061,48.67346939,47.85714286,-4.102040816,13.14285714,2.510204082,-0.040816327,-0.918367347,-8.183673469,0.06,0.14,1.28,88.2,-41.5,-6.2,-1551.49051,1364.10278,199.01277,-2086.16639,611.50084,-8.00163
7.24,34.84,47.98,76.16,-26.22,-7.46,64.9,1.82,1.72,22.84,-15.66,-6.72,69.06,18.96,-22.88,87.2,-38.22,3.64,26.22,0.03,0.11,0.86,-3.9,-1.5,-6.9,-82.06122449,191.4081633,242.0816327,-23.26530612,8.081632653,-53.57142857,-273.8367347,199.0612245,655.3877551,-94.26530612,45.67346939,67.85714286,-0.102040816,13.14285714,-0.489795918,0.959183673,-0.918367347,-8.183673469,0.11,0.16,1.45,143.4,-38.1,-10.8,-1552.1429,1364.46002,198.63874,-2084.67188,609.36409,-6.5236
7.26,62.84,68.98,112.16,-53.22,-2.46,45.9,0.82,12.72,32.84,-16.66,-9.72,93.06,16.96,-33.88,139.2,-59.22,2.64,32.22,-0.07,0.04,1.04,-3.3,-4.3,-4.2,-76.06122449,189.4081633,279.0816327,-37.26530612,14.08163265,-73.57142857,-239.8367347,151.0612245,571.3877551,-37.26530612,27.67346939,43.85714286,-2.102040816,7.142857143,0.510204082,-0.040816327,-1.918367347,-8.183673469,0.2,0.22,1.59,205.2,-12.6,-18.4,-1552.50351,1364.81549,197.83845,-2082.31751,606.28951,-3.28527
7.28,103.84,106.98,172.16,-85.22,-0.46,14.9,-0.18,23.72,32.84,-12.66,-5.72,85.06,21.96,-43.88,197.2,-77.22,3.64,34.22,0.05,0.05,1.01,-1.7,-7.3,-3.3,-59.06122449,160.4081633,266.0816327,-38.26530612,24.08163265,-83.57142857,-121.8367347,43.06122449,412.3877551,-23.26530612,0.673469388,49.85714286,-1.102040816,1.142857143,0.510204082,-0.040816327,-1.918367347,-5.183673469,0.14,0.3,1.65,254,8,-29.2,-1552.4373,1364.65167,197.59602,-2077.27558,602.93257,2.07588
7.3,148.84,148.98,260.16,-119.22,5.54,23.9,5.82,37.72,40.84,-14.66,-10.72,43.06,23.96,-52.88,236.2,-90.22,2.64,44.22,-0.04,0.06,0.96,1,-7.5,-3.3,-42.06122449,77.40816327,186.0816327,-24.26530612,13.08163265,-54.57142857,-44.83673469,-41.93877551,271.3877551,-34.26530612,-4.326530612,57.85714286,-2.102040816,-1.857142857,2.510204082,-1.040816327,-1.918367347,-1.183673469,0.21,0.44,1.95,284.4,14.5,-31.5,-1552.25119,1364.29651,197.28721,-2070.4115,598.43379,9.61766
7.32,192.84,186.98,343.16,-145.22,9.54,-27.1,0.82,48.72,46.84,-15.66,-8.72,74.06,25.96,-64.88,274.2,-101.22,2.64,49.22,0.03,0.04,1,0.9,-7.7,-2.7,-60.06122449,5.408163265,103.0816327,-2.265306122,5.081632653,-56.57142857,-11.83673469,-51.93877551,162.3877551,-27.26530612,-0.326530612,51.85714286,-1.102040816,-2.857142857,2.510204082,-1.040816327,-0.918367347,-5.183673469,0.51,0.53,2.21,288.2,44.5,-41.1,-1552.20247,1363.82855,197.06056,-2060.19373,594.47099,20.97775
7.34,232.84,208.98,428.16,-167.22,12.54,-16.1,0.82,51.72,50.84,-13.66,-8.72,64.06,26.96,-68.88,296.2,-106.22,2.64,44.22,0.01,0.06,1.01,3,-6.1,-3.3,2.93877551,41.40816327,40.08163265,38.73469388,-19.91836735,-40.57142857,1.163265306,2.06122449,84.3877551,-9.265306122,1.673469388,41.85714286,-0.102040816,-5.857142857,2.510204082,-4.040816327,-0.918367347,-5.183673469,1.12,0.88,2.88,253.1,25.6,-61.5,-1552.10035,1363.65185,197.03013,-2046.79755,593.31862,35.55799
7.36,252.84,219.98,484.16,-175.22,11.54,-15.1,-0.18,55.72,47.84,-15.66,-9.72,91.06,26.96,-72.88,303.2,-109.22,3.64,42.22,0.04,0.05,0.98,3.2,-4,-3.9,46.93877551,60.40816327,35.08163265,42.73469388,-29.91836735,-33.57142857,-1.836734694,26.06122449,40.3877551,-1.265306122,0.673469388,36.85714286,-1.102040816,-4.857142857,2.510204082,-2.040816327,-1.918367347,-3.183673469,-0.04,1.78,3.42,142.5,-5.4,-147.7,-1552.24504,1363.64563,196.91764,-2030.75251,592.86989,58.13929
7.38,267.84,224.98,533.16,-186.22,3.54,-4.1,-0.18,64.72,53.84,-15.66,-10.72,96.06,24.96,-77.88,302.2,-109.22,3.64,40.22,-0.01,0.06,0.99,4,-3.4,-3.6,44.93877551,63.40816327,36.08163265,42.73469388,-29.91836735,-32.57142857,3.163265306,41.06122449,36.3877551,3.734693878,-4.326530612,51.85714286,-2.102040816,-4.857142857,3.510204082,-2.040816327,-0.918367347,-3.183673469,0.75,0.93,3.29,-192.1,109.6,-251.1,-1552.29078,1363.98767,196.73579,-2013.45148,594.48793,92.23027
7.4,278.84,225.98,568.16,-194.22,-6.46,-21.1,5.82,64.72,57.84,-15.66,-12.72,89.06,26.96,-78.88,296.2,-107.22,5.64,37.22,0.03,0.05,1,4.6,-2.7,-3.5,43.93877551,64.40816327,40.08163265,43.73469388,-25.91836735,-32.57142857,5.163265306,42.06122449,44.3877551,1.734693878,-5.326530612,29.85714286,-2.102040816,-6.857142857,3.510204082,-3.040816327,-1.918367347,-3.183673469,0.37,0.85,1.09,-142.2,115.9,-273.1,-1551.94702,1364.22863,196.90815,-1995.21418,598.23674,135.98896
7.42,288.84,224.98,586.16,-197.22,-24.46,-21.1,13.82,67.72,60.84,-15.66,-14.72,76.06,30.96,-77.88,282.2,-103.22,5.64,33.22,0,0.06,0.99,6.1,-2.1,-3.8,43.93877551,64.40816327,33.08163265,43.73469388,-28.91836735,-31.57142857,7.163265306,43.06122449,45.3877551,3.734693878,-5.326530612,6.857142857,-2.102040816,-5.857142857,4.510204082,-3.040816327,-1.918367347,1.816326531,0.68,-0.59,0.75,-121,186.4,-175.8,-1552.05188,1364.56756,196.73521,-1972.94336,606.0963,179.26477
7.44,283.84,216.98,586.16,-194.22,-45.46,-11.1,21.82,68.72,59.84,-15.66,-15.72,85.06,31.96,-75.88,258.2,-95.22,8.64,23.22,0.01,0.07,0.97,6,-2.4,-4,44.93877551,61.40816327,34.08163265,44.73469388,-26.91836735,-34.57142857,9.163265306,45.06122449,46.3877551,2.734693878,-5.326530612,58.85714286,-3.102040816,-2.857142857,6.510204082,-3.040816327,-3.918367347,-0.183673469,1.41,-0.82,-0.49,-115.1,172.1,-33.5,-1552.06978,1364.93487,196.79917,-1944.93073,613.94496,218.65274
7.46,282.84,209.98,560.16,-187.22,-59.46,0.9,24.82,71.72,63.84,-15.66,-15.72,108.06,34.96,-72.88,240.2,-88.22,9.64,22.22,0,0.07,0.98,4.5,-3,-4.2,47.93877551,68.40816327,38.08163265,41.73469388,-26.91836735,-40.57142857,10.16326531,47.06122449,47.3877551,3.734693878,-4.326530612,26.85714286,-5.102040816,2.142857143,6.510204082,-4.040816327,-4.918367347,0.816326531,1.72,-1.36,-0.82,-53.7,-8.9,95.3,-1552.32602,1365.63787,196.80928,-1913.64405,620.09541,248.01693
7.48,272.84,196.98,524.16,-178.22,-66.46,-19.1,30.82,65.72,59.84,-14.66,-17.72,96.06,41.96,-74.88,230.2,-86.22,5.64,22.22,0,0.07,0.96,2.5,-3.3,-4.3,37.93877551,65.40816327,36.08163265,46.73469388,-25.91836735,-7.571428571,11.16326531,46.06122449,47.3877551,1.734693878,-6.326530612,46.85714286,-5.102040816,2.142857143,7.510204082,-4.040816327,-0.918367347,2.816326531,0.99,-1.76,-0.49,-129.7,-114.6,166.8,-1552.1661,1365.84893,196.85194,-1880.48703,624.36382,265.0032
7.5,262.84,179.98,476.16,-164.22,-63.46,-16.1,30.82,56.72,56.84,-16.66,-16.72,86.06,40.96,-74.88,232.2,-86.22,8.64,17.22,0.01,0.06,0.97,0.4,-2.4,-4.9,48.93877551,65.40816327,33.08163265,42.73469388,-30.91836735,-51.57142857,5.163265306,50.06122449,50.3877551,0.734693878,-6.326530612,37.85714286,-4.102040816,2.142857143,6.510204082,-6.040816327,-1.918367347,3.816326531,0.65,-1.15,-0.34,-178.4,-161.1,147.3,-1552.29423,1365.72326,196.82429,-1841.36322,627.94429,272.28933
7.52,246.84,165.98,422.16,-149.22,-63.46,-42.1,26.82,58.72,56.84,-14.66,-16.72,92.06,43.96,-75.88,247.2,-89.22,7.64,25.22,0.02,0.07,0.97,-1.4,-1.9,-5.2,49.93877551,67.40816327,33.08163265,40.73469388,-28.91836735,-58.57142857,4.163265306,47.06122449,50.3877551,1.734693878,-3.326530612,48.85714286,-3.102040816,3.142857143,4.510204082,-1.040816327,-1.918367347,-0.183673469,-0.31,-0.64,0.26,-221.5,-137.5,56.8,-1552.45572,1366.05371,196.77824,-1801.22977,631.75539,272.21356
7.54,229.84,145.98,377.16,-137.22,-63.46,-15.1,30.82,54.72,51.84,-15.66,-15.72,82.06,41.96,-78.88,263.2,-94.22,6.64,23.22,-0.02,0.05,0.98,1.1,-2.7,-4.9,43.93877551,67.40816327,38.08163265,43.73469388,-24.91836735,-14.57142857,6.163265306,43.06122449,50.3877551,1.734693878,-5.326530612,35.85714286,-1.102040816,0.142857143,3.510204082,-2.040816327,-4.918367347,4.816326531,-0.31,0.3,0.4,-242.9,-93.9,-0.5,-1552.79316,1366.43432,196.72233,-1759.86444,634.75487,269.18737
7.56,217.84,132.98,349.16,-129.22,-63.46,-39.1,36.82,48.72,53.84,-14.66,-16.72,80.06,38.96,-77.88,261.2,-94.22,8.64,22.22,0,0.05,0.98,3.4,-3.4,-4.9,43.93877551,67.40816327,38.08163265,41.73469388,-24.91836735,-18.57142857,8.163265306,48.06122449,50.3877551,1.734693878,-6.326530612,62.85714286,-3.102040816,-1.857142857,2.510204082,-3.040816327,-2.918367347,3.816326531,-0.21,0.99,0.48,-210.9,-103.4,-7.7,-1552.98839,1366.69592,196.59266,-1719.64197,638.20482,264.24063
7.58,205.84,126.98,342.16,-126.22,-58.46,0.9,25.82,53.72,50.84,-14.66,-15.72,110.06,39.96,-76.88,254.2,-93.22,7.64,23.22,0.01,0.06,0.95,2.6,-3.8,-4.9,45.93877551,64.40816327,38.08163265,42.73469388,-25.91836735,-24.57142857,9.163265306,38.06122449,49.3877551,-2.265306122,-5.326530612,43.85714286,-2.102040816,-0.857142857,3.510204082,-2.040816327,-2.918367347,1.816326531,-0.41,1.49,0.69,-152.7,-135.8,42.9,-1552.93489,1366.73217,196.64778,-1680.10401,642.33721,255.54971
7.6,203.84,128.98,340.16,-125.22,-53.46,-12.1,36.82,52.72,53.84,-15.66,-17.72,72.06,36.96,-77.88,258.2,-94.22,7.64,17.22,0.01,0.06,0.98,1.9,-3,-4.8,46.93877551,63.40816327,33.08163265,40.73469388,-25.91836735,-33.57142857,8.163265306,47.06122449,52.3877551,-1.265306122,-5.326530612,54.85714286,-4.102040816,-2.857142857,4.510204082,-4.040816327,-1.918367347,-3.183673469,-0.73,1.77,0.79,-107.9,-136.1,79.3,-1552.98839,1366.69592,196.59266,-1645.72635,644.5276,247.18911
7.62,201.84,130.98,336.16,-125.22,-49.46,-42.1,31.82,57.72,65.84,-15.66,-18.72,74.06,36.96,-75.88,261.2,-93.22,5.64,21.22,0,0.06,0.98,3,-3.3,-4.8,50.93877551,71.40816327,33.08163265,42.73469388,-28.91836735,-58.57142857,0.163265306,55.06122449,54.3877551,1.734693878,-6.326530612,92.85714286,-1.102040816,-2.857142857,3.510204082,-3.040816327,-3.918367347,1.816326531,-1.21,1.94,0.71,-72.2,-85.2,60.2,-1553.10087,1366.73126,196.49116,-1619.0289,646.54683,239.12231
7.64,198.84,123.98,322.16,-125.22,-42.46,-34.1,27.82,55.72,63.84,-16.66,-18.72,72.06,30.96,-73.88,254.2,-92.22,8.64,22.22,-0.01,0.06,0.98,3.5,-4,-4.2,42.93877551,68.40816327,39.08163265,38.73469388,-23.91836735,-10.57142857,1.163265306,38.06122449,54.3877551,-3.265306122,-4.326530612,43.85714286,-4.102040816,-3.857142857,3.510204082,-3.040816327,-0.918367347,-5.183673469,-0.95,1.81,0.37,-26.9,-15.1,-15,-1553.01315,1366.75842,196.54527,-1597.69136,649.91686,231.60845
7.66,193.84,130.98,319.16,-125.22,-35.46,-36.1,22.82,58.72,69.84,-16.66,-15.72,104.06,30.96,-66.88,242.2,-88.22,8.64,18.22,0.01,0.05,0.97,3.3,-3.7,-3.9,46.93877551,66.40816327,37.08163265,35.73469388,-22.91836735,-20.57142857,5.163265306,41.06122449,52.3877551,-1.265306122,-5.326530612,55.85714286,-0.102040816,-2.857142857,3.510204082,-2.040816327,-2.918367347,-1.183673469,-0.46,1.57,0.21,44.9,-16.9,-28.8,-1553.10087,1366.73126,196.49116,-1583.30745,653.33833,221.72677
7.68,191.84,128.98,316.16,-128.22,-27.46,-56.1,27.82,55.72,69.84,-19.66,-19.72,83.06,33.96,-65.88,234.2,-90.22,6.64,19.22,0,0.06,1,3.9,-3.2,-4.2,42.93877551,68.40816327,43.08163265,35.73469388,-24.91836735,-28.57142857,8.163265306,36.06122449,49.3877551,1.734693878,-5.326530612,51.85714286,-2.102040816,-2.857142857,3.510204082,-0.040816327,-1.918367347,1.816326531,-0.06,1.1,0.11,109.2,-33,15,-1553.10087,1366.73126,196.49116,-1574.22783,656.28969,209.51934
7.7,178.84,122.98,283.16,-123.22,-22.46,-15.1,35.82,47.72,69.84,-20.66,-19.72,77.06,30.96,-59.88,218.2,-84.22,8.64,15.22,-0.11,-0.9,1.96,11.4,-9.3,0,54.93877551,67.40816327,44.08163265,32.73469388,-20.91836735,-34.57142857,-8.836734694,83.06122449,90.3877551,0.734693878,-9.326530612,53.85714286,-4.102040816,-5.857142857,4.510204082,-5.040816327,-0.918367347,0.816326531,-6.49,1.44,6.35,-166.2,598.2,3,-1552.73689,1366.87725,196.53114,-1570.31452,661.84184,196.59375
7.72,166.84,111.98,242.16,-107.22,-19.46,-28.1,34.82,40.72,65.84,-17.66,-18.72,111.06,36.96,-57.88,213.2,-82.22,7.64,9.22,0.17,-0.26,1.01,1.1,-7,-5.7,31.93877551,84.40816327,147.0816327,-26.26530612,-26.91836735,-63.57142857,-12.83673469,89.06122449,140.3877551,-24.26530612,-1.326530612,43.85714286,-6.102040816,15.14285714,21.51020408,-23.04081633,-9.918367347,10.81632653,0.42,-0.48,1.57,-48.5,-7,-10.3,-1553.35492,1366.93914,196.53297,-1571.88549,667.83919,193.64416
7.74,148.84,86.98,197.16,-86.22,-22.46,-42.1,41.82,29.72,56.84,-17.66,-20.72,99.06,29.96,-54.88,211.2,-83.22,6.64,16.22,-0.08,0.03,1.3,-1.4,-3.3,-4.5,10.93877551,96.40816327,192.0816327,-48.26530612,-39.91836735,-15.57142857,-36.83673469,89.06122449,171.3877551,-39.26530612,-0.326530612,0.857142857,-39.10204082,77.14285714,305.5102041,-81.04081633,-10.91836735,63.81632653,-0.2,-0.02,1.55,-5.5,5.6,-2.6,-1553.81936,1367.59832,196.35774,-1571.67363,668.70281,192.45553
7.76,121.84,69.98,156.16,-70.22,-22.46,-46.1,31.82,21.72,43.84,-12.66,-17.72,86.06,23.96,-50.88,179.2,-72.22,9.64,13.22,-0.03,0.02,0.94,13.4,-11.9,-2.4,9.93877551,134.4081633,230.0816327,-63.26530612,-52.91836735,-35.57142857,-13.83673469,114.0612245,175.3877551,-34.26530612,-5.326530612,29.85714286,-28.10204082,40.14285714,212.5102041,-59.04081633,-2.918367347,47.81632653,-0.01,0.06,0.89,11.8,-9.9,2.7,-1553.78731,1367.49054,196.59205,-1570.64725,669.35826,193.07968
7.8,113.84,85.98,154.16,-69.22,-13.46,-45.1,16.82,21.72,35.84,-11.66,-11.72,53.06,26.96,-34.88,85.2,-34.22,3.64,3.22,0.05,0.07,0.96,8.9,-6.5,-4.1,-5.06122449,170.4081633,274.0816327,-73.26530612,-51.91836735,-40.57142857,-36.83673469,168.0612245,238.3877551,-39.26530612,-4.326530612,63.85714286,-7.102040816,21.14285714,104.5102041,-37.04081633,-5.918367347,26.81632653,0,0.11,0.96,3.2,-4,-3.3,-1552.1719,1366.14392,197.10463,-1570.52988,668.88674,193.01821
7.82,111.84,81.98,158.16,-68.22,-11.46,-40.1,8.82,24.72,31.84,-9.66,-10.72,81.06,24.96,-23.88,57.2,-23.22,1.64,5.22,0.01,0.06,1,8.1,-5.6,-4.7,-6.06122449,177.4081633,277.0816327,-76.26530612,-54.91836735,-39.57142857,-35.83673469,160.0612245,235.3877551,-39.26530612,-4.326530612,57.85714286,-10.10204082,20.14285714,101.5102041,-39.04081633,-4.918367347,22.81632653,0.01,0.07,0.99,0,-1.3,-3.9,-1552.20517,1366.02728,197.11915,-1570.84241,668.76463,193.76794
7.84,113.84,91.98,158.16,-65.22,-11.46,-49.1,10.82,29.72,31.84,-8.66,-11.72,87.06,24.96,-17.88,35.2,-17.22,-1.36,3.22,-0.02,0.08,0.99,8.2,-5.7,-4.4,-6.06122449,176.4081633,291.0816327,-75.26530612,-55.91836735,-52.57142857,-31.83673469,150.0612245,223.3877551,-36.26530612,-5.326530612,36.85714286,-17.10204082,23.14285714,96.51020408,-36.04081633,-4.918367347,27.81632653,-0.05,0.07,0.99,1.4,-4.2,-3.3,-1552.21599,1366.23156,197.16792,-1570.86142,668.86775,193.96173
7.86,120.84,101.98,154.16,-65.22,-11.46,-62.1,5.82,34.72,37.84,-8.66,-8.72,86.06,28.96,-10.88,24.2,-11.22,-4.36,6.22,-0.01,0.07,0.99,10.1,-6.1,-3.5,-12.06122449,164.4081633,281.0816327,-75.26530612,-52.91836735,-27.57142857,-28.83673469,135.0612245,218.3877551,-37.26530612,-5.326530612,40.85714286,-17.10204082,23.14285714,78.51020408,-30.04081633,-1.918367347,16.81632653,-0.01,0.05,1,4.9,-4.7,-3.3,-1551.96237,1366.44415,197.26905,-1570.81377,668.77416,193.9414
7.88,123.84,118.98,162.16,-65.22,-9.46,-33.1,5.82,38.72,39.84,-7.66,-8.72,81.06,26.96,-3.88,16.2,-7.22,-3.36,4.22,0.01,0.06,0.98,10,-6,-3.1,-12.06122449,171.4081633,280.0816327,-71.26530612,-49.91836735,-38.57142857,-26.83673469,150.0612245,216.3877551,-32.26530612,-7.326530612,36.85714286,-17.10204082,17.14285714,57.51020408,-23.04081633,-0.918367347,13.81632653,0,0.08,0.97,8.2,-3.3,-3.9,-1551.25047,1366.04303,197.24055,-1570.16771,668.88899,193.56011
7.9,131.84,133.98,169.16,-65.22,-6.46,-32.1,-0.18,46.72,44.84,-10.66,-8.72,79.06,18.96,0.12,11.2,-4.22,0.64,5.22,0.04,0.09,0.96,8.1,-5.1,-3.9,-17.06122449,180.4081633,289.0816327,-71.26530612,-51.91836735,-25.57142857,-20.83673469,151.0612245,212.3877551,-30.26530612,-7.326530612,60.85714286,-17.10204082,13.14285714,40.51020408,-20.04081633,-1.918367347,7.816326531,-0.01,0.09,0.95,7.3,-1.7,-5,-1550.45703,1365.4812,197.59458,-1569.72975,668.91536,193.74362
