Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
12.92,0,145.22,130.88,274.52,-93.24,-26,42.08,35.88,183.18,316.98,-77.3,-58,24.42,33.9,-16.68,47.48,-35.12,3.6,-8.64,-0.1,0.08,1.01,8.6,-2.8,4.1,-6.666666667,9,36.5625,1.1875,1.5,11.02083333,24.20833333,27.9375,-38.8125,9.625,19.70833333,68.04166667,11.02083333,2.604166667,-15.625,9.416666667,-22.52083333,-78.02083333,-0.45,1.02,2.59,-304.3,-187,-15.3,-986.47439,-74.93189,-4.91979,-1372.88702,-133.57086,13.80737
12.94,0,156.22,134.88,309.52,-104.24,-32,27.08,37.88,177.18,336.98,-85.3,-64,22.42,15.9,-10.68,16.48,-20.12,4.6,-11.64,-0.1,0.08,1,10.8,-3.6,4.5,0.333333333,12,38.5625,1.1875,2.5,-3.979166667,24.20833333,26.9375,-39.8125,7.625,20.70833333,51.04166667,11.02083333,0.604166667,-14.625,7.416666667,-19.52083333,-76.02083333,-0.72,1.56,2.52,-308.5,-164.4,-48.7,-986.84475,-74.67243,-4.55264,-1429.00691,-134.30927,12.06094
12.96,0,158.22,128.88,348.52,-116.24,-39,16.08,46.88,172.18,357.98,-91.3,-72,45.42,2.9,-11.68,2.48,-8.12,7.6,-24.64,-0.09,0.08,1.03,15.8,-0.3,4.8,-5.666666667,10,37.5625,-0.8125,5.5,12.02083333,19.20833333,31.9375,-33.8125,9.625,18.70833333,31.04166667,11.02083333,1.604166667,-13.625,9.416666667,-20.52083333,-77.02083333,-1.07,2.07,1.95,-242.9,-183.5,-110.3,-987.13281,-74.69873,-4.49884,-1476.27342,-134.6557,13.24784
12.98,0,165.22,121.88,383.52,-125.24,-46,20.08,53.88,160.18,390.98,-101.3,-86,41.42,-2.1,-10.68,5.48,-6.12,9.6,-23.64,-0.09,0.08,1.05,30.5,12.8,4.8,-3.666666667,9,38.5625,-0.8125,5.5,7.020833333,19.20833333,31.9375,-41.8125,10.625,17.70833333,59.04166667,11.02083333,2.604166667,-14.625,9.416666667,-20.52083333,-74.02083333,-1.36,2.26,1.7,-168.3,-164.8,-107.2,-987.57547,-75.24512,-4.40811,-1513.838,-135.51239,15.15856
13,0,150.22,90.88,411.52,-130.24,-55,31.08,66.88,148.18,424.98,-114.3,-104,29.42,-7.1,-7.68,6.48,-5.12,11.6,-31.64,-0.11,0.09,1.07,47.6,19.1,6,1.333333333,10,39.5625,1.1875,5.5,-0.979166667,22.20833333,25.9375,-33.8125,8.625,18.70833333,29.04166667,11.02083333,2.604166667,-14.625,9.416666667,-20.52083333,-78.02083333,-1.22,2.38,1.23,-147.3,-42.8,14.7,-988.31424,-75.47504,-4.08701,-1542.30502,-137.1648,16.02424
13.02,0,159.22,49.88,433.52,-136.24,-59,27.08,67.88,135.18,450.98,-123.3,-122,12.42,-8.1,-3.68,2.48,-3.12,5.6,-30.64,-0.11,0.09,1.11,71.1,12.6,7.5,1.333333333,11,41.5625,-0.8125,6.5,3.020833333,25.20833333,25.9375,-34.8125,10.625,18.70833333,58.04166667,11.02083333,1.604166667,-16.625,7.416666667,-20.52083333,-74.02083333,-0.89,2.5,0.46,-70.9,-3.3,112.4,-989.89871,-75.93628,-3.33838,-1562.38028,-140.01099,13.88063
13.04,0,155.22,-13.12,450.52,-146.24,-64,-9.92,68.88,106.18,450.98,-125.3,-125,1.42,-11.1,-2.68,3.48,-0.12,9.6,-27.64,-0.14,0.13,1.16,104.9,4.5,10.6,-5.666666667,15,42.5625,2.1875,6.5,0.020833333,18.20833333,29.9375,-33.8125,8.625,20.70833333,59.04166667,9.020833333,3.604166667,-15.625,7.416666667,-20.52083333,-83.02083333,-1.89,3.27,0.73,122.4,93,167.3,-991.88214,-77.49353,-1.0934,-1574.03104,-143.33167,10.66142
13.06,0,157.22,-91.12,458.52,-150.24,-62,38.08,56.88,63.18,415.98,-113.3,-109,-15.58,-8.1,-1.68,3.48,1.88,7.6,-33.64,-0.15,0.15,1.21,138.1,-0.7,13.5,-2.666666667,17,40.5625,6.1875,1.5,-16.97916667,20.20833333,40.9375,-34.8125,10.625,21.70833333,69.04166667,37.02083333,8.604166667,77.375,-40.58333333,-27.52083333,-45.02083333,-0.41,-0.54,0.6,175,191.5,83.3,-994.60071,-78.52594,1.79825,-1583.7153,-146.61896,5.8857
13.08,0,153.22,-194.12,442.52,-145.24,-74,41.08,27.88,-12.82,342.98,-106.3,-75,-22.58,-10.1,-3.68,5.48,-1.12,10.6,-25.64,-0.18,0.19,1.24,182.7,-3.1,21.6,-2.666666667,21,43.5625,10.1875,0.5,-14.97916667,10.20833333,37.9375,-24.8125,4.625,22.70833333,67.04166667,41.02083333,22.60416667,338.375,-71.58333333,1.479166667,7.979166667,-0.25,-0.15,1.05,168.5,137.6,48.6,-999.18756,-80.39429,6.24532,-1594.35617,-147.25171,-0.18182
13.1,0,131.22,-303.12,413.52,-136.24,-84,25.08,-2.12,-99.82,262.98,-103.3,-32,-25.58,-8.1,-2.68,3.48,-0.12,7.6,-28.64,-0.24,0.27,1.41,239.8,-18.5,35,-0.666666667,29,45.5625,12.1875,1.5,-27.97916667,22.20833333,85.9375,-6.8125,9.625,26.70833333,72.04166667,22.02083333,-24.39583333,697.375,-125.5833333,32.47916667,89.97916667,-0.68,0.47,2.05,256.3,-2.5,42.6,-1005.24896,-81.73206,11.23481,-1599.80261,-146.3877,-5.00277
13.12,0,90.22,-433.12,382.52,-142.24,-85,34.08,-30.12,-157.82,189.98,-104.3,-1,-16.58,-8.1,-0.68,-1.52,2.88,5.6,-26.64,-0.25,0.32,1.44,293,-34.9,50.6,1.333333333,22,42.5625,8.1875,1.5,4.020833333,28.20833333,91.9375,15.1875,1.625,31.70833333,63.04166667,-6.979166667,-74.39583333,975.375,-189.5833333,53.47916667,175.9791667,0.44,0.23,1.89,168.2,61.6,-17.1,-1013.60124,-82.76996,17.20482,-1602.56943,-147.20184,-6.68107
13.14,0,61.22,-546.12,370.52,-178.24,-83,14.08,-44.12,-161.82,158.98,-103.3,10,-30.58,-9.1,-2.68,-0.52,1.88,7.6,-24.64,-0.22,0.48,1.73,360.6,-56.5,64.1,-0.666666667,20,42.5625,3.1875,3.5,-12.97916667,55.20833333,118.9375,73.1875,-20.375,64.70833333,81.04166667,-16.97916667,-181.3958333,1009.375,-198.5833333,59.47916667,181.9791667,-0.03,0.12,1.23,-0.8,6.5,11.2,-1026.58201,-84.10071,25.94543,-1603.53223,-148.29016,-7.47628
13.16,0,26.22,-540.12,300.52,-201.24,-62,19.08,-50.12,-153.82,132.98,-93.3,19,-19.58,-9.1,-3.68,2.48,-0.12,7.6,-24.64,-0.16,0.97,2.95,379.6,-86.2,67.8,-6.666666667,-1,57.5625,-16.8125,10.5,-0.979166667,95.20833333,153.9375,89.1875,-19.375,62.70833333,63.04166667,11.02083333,-207.3958333,1011.375,-210.5833333,66.47916667,182.9791667,0.14,0.05,1.03,-0.3,-3.8,5.1,-1042.69619,-84.54151,38.86601,-1603.68079,-148.37158,-7.72745
13.18,0,19.22,-342.12,199.52,-150.24,-26,6.08,-50.12,-91.82,102.98,-63.3,22,-19.58,-9.1,-2.68,3.48,-0.12,10.6,-27.64,-0.48,0.59,2.64,389.2,-49.6,65.1,-16.66666667,-12,73.5625,-22.8125,13.5,1.020833333,111.2083333,175.9375,103.1875,-21.375,68.70833333,47.04166667,50.02083333,-209.3958333,934.375,-208.5833333,60.47916667,156.9791667,0.13,0.05,1,3.5,-7.6,3,-1064.5092,-85.01166,56.32008,-1603.82556,-148.05133,-7.9162
13.2,0,23.22,-130.12,114.52,-70.24,-7,-12.92,-46.12,-38.82,71.98,-36.3,23,-22.58,-9.1,-1.68,4.48,0.88,9.6,-34.64,-0.68,0.07,2.78,381.4,-15.6,77.9,-24.66666667,-9,87.5625,-29.8125,14.5,-8.979166667,117.2083333,194.9375,129.1875,-26.375,84.70833333,91.04166667,78.02083333,-202.3958333,847.375,-201.5833333,47.47916667,133.9791667,0.12,0.03,1,3.2,-5.9,1,-1093.1759,-85.48187,75.20155,-1603.97043,-148.01123,-8.39585
13.22,0,-4.78,-5.12,43.52,-8.24,-2,-34.92,-42.12,-4.82,50.98,-17.3,26,-18.58,-10.1,-2.68,4.48,-0.12,11.6,-23.64,-0.54,-0.96,1.74,409.7,21.2,123.5,-36.66666667,-19,95.5625,-33.8125,15.5,-24.97916667,128.2083333,215.9375,144.1875,-28.375,86.70833333,35.04166667,82.02083333,-196.3958333,787.375,-194.5833333,39.47916667,109.9791667,0.12,0.04,1,2.3,-4.5,0.4,-1128.17042,-86.34223,89.36625,-1603.97043,-148.01123,-8.39585
13.24,0,-7.78,10.88,24.52,4.76,9,-16.92,-54.12,7.18,29.98,-8.3,30,-19.58,-10.1,-3.68,6.48,-0.12,12.6,-26.64,-0.6,-0.9,1.33,374.5,77,174.8,-43.66666667,-17,109.5625,-39.8125,18.5,-22.97916667,130.2083333,227.9375,165.1875,-33.375,101.7083333,72.04166667,83.02083333,-182.3958333,743.375,-185.5833333,34.47916667,108.9791667,0.12,0.02,1,3.1,-4.9,0.2,-1166.95891,-89.18482,103.81724,-1604.3819,-147.8302,-8.67016
13.26,0,-2.78,11.88,23.52,7.76,12,-3.92,-51.12,13.18,29.98,-3.3,29,-20.58,-11.1,1.32,7.48,-1.12,13.6,-26.64,-0.1,-1.21,1.36,-55.3,33.4,90.4,-47.66666667,-18,125.5625,-43.8125,17.5,-23.97916667,143.2083333,246.9375,177.1875,-32.375,110.7083333,53.04166667,79.02083333,-168.3958333,668.375,-173.5833333,29.47916667,84.97916667,0.12,0.03,1.02,4.6,-4.5,0.7,-1210.43327,-90.60297,114.30851,-1604.63364,-148.00867,-8.73332
13.28,0,-7.78,11.88,21.52,5.76,9,10.08,-51.12,9.18,25.98,-4.3,30,-24.58,-9.1,-3.68,4.48,0.88,9.6,-22.64,-0.06,-0.54,0.98,-200.8,-83,-17.8,-57.66666667,-25,135.5625,-49.8125,19.5,3.020833333,147.2083333,256.9375,202.1875,-42.375,120.7083333,65.04166667,81.02083333,-154.3958333,573.375,-156.5833333,17.47916667,58.97916667,0.12,0.03,1.01,5,-2.1,0.7,-1260.16766,-91.93537,120.08903,-1604.97757,-147.96582,-8.70532
13.3,0,-13.78,13.88,21.52,3.76,9,32.08,-49.12,7.18,24.98,-4.3,28,-47.58,-9.1,-1.68,3.48,1.88,8.6,-31.64,-0.31,-0.34,0.48,-175.8,-125.3,-42.8,-70.66666667,-32,154.5625,-58.8125,21.5,6.020833333,152.2083333,263.9375,205.1875,-41.375,117.7083333,49.04166667,80.02083333,-141.3958333,481.375,-139.5833333,8.479166667,37.97916667,0.12,0.03,1,5.1,-0.7,0.2,-1311.48107,-92.00409,120.68298,-1605.31314,-147.90936,-8.8671
13.32,0,-11.78,10.88,22.52,3.76,9,-21.92,-49.12,9.18,26.98,-4.3,30,-27.58,-8.1,-2.68,4.48,0.88,11.6,-29.64,-0.44,-0.41,0.47,-186.4,-85.2,-61.6,-84.66666667,-28,179.5625,-67.8125,23.5,-27.97916667,155.2083333,276.9375,205.1875,-41.375,117.7083333,55.04166667,71.02083333,-128.3958333,385.375,-122.5833333,2.479166667,16.97916667,0.12,0.03,1,4.6,0.4,-0.3,-1364.73226,-92.91602,117.26915,-1605.81586,-148.44226,-8.42768
13.34,0,-14.78,13.88,20.52,5.76,10,5.08,-49.12,9.18,23.98,-4.3,27,-30.58,-11.1,-2.68,4.48,0.88,11.6,-24.64,-0.38,-0.42,0.66,-235.5,-70.3,-89,-92.66666667,-38,207.5625,-79.8125,24.5,-3.979166667,158.2083333,285.9375,199.1875,-40.375,110.7083333,48.04166667,63.02083333,-114.3958333,323.375,-109.5833333,-2.520833333,3.979166667,0.11,0.04,1,3.9,0.4,-0.3,-1421.07103,-93.14337,110.48555,-1605.95703,-148.48261,-8.12727
13.36,0,-9.78,11.88,20.52,4.76,10,-10.92,-48.12,10.18,23.98,-3.3,30,-31.58,-8.1,-2.68,4.48,0.88,12.6,-22.64,-0.47,-0.33,0.79,-297.5,-69.3,-107.6,-99.66666667,-39,236.5625,-84.8125,28.5,-9.979166667,159.2083333,288.9375,199.1875,-39.375,105.7083333,43.04166667,56.02083333,-101.3958333,264.375,-98.58333333,-5.520833333,-3.020833333,0.11,0.03,0.99,4.4,-1,-0.3,-1479.43059,-93.1142,101.28257,-1606.26773,-148.62763,-8.22354
13.38,0,-6.78,17.88,21.52,5.76,11,-9.92,-48.12,8.18,25.98,-2.3,31,-15.58,-7.1,-0.68,4.48,-0.12,9.6,-28.64,-0.52,-0.18,0.86,-332.2,-52.3,-112.8,-119.6666667,-40,260.5625,-93.8125,31.5,-5.979166667,154.2083333,287.9375,200.1875,-39.375,109.7083333,46.04166667,48.02083333,-84.39583333,217.375,-87.58333333,-6.520833333,-12.02083333,0.11,0.04,0.99,4.4,-2.6,-0.3,-1539.5896,-90.44263,87.82858,-1606.59918,-148.54022,-8.07664
13.4,0,-7.78,17.88,19.52,5.76,12,2.08,-54.12,5.18,23.98,-5.3,30,-49.58,-9.1,-3.68,5.48,-2.12,13.6,-28.64,-0.55,-0.06,1.04,-352.5,-36.5,-112.9,-125.6666667,-42,281.5625,-99.8125,32.5,-8.979166667,152.2083333,297.9375,202.1875,-40.375,114.7083333,44.04166667,41.02083333,-65.39583333,167.375,-74.58333333,-11.52083333,-23.02083333,0.12,0.04,1,4.8,-3.4,-0.9,-1602.18072,-87.52863,73.86676,-1606.67181,-148.51746,-7.92323
13.42,0,-12.78,13.88,19.52,5.76,11,-7.92,-52.12,5.18,19.98,-3.3,30,-6.58,-9.1,-2.68,5.48,0.88,11.6,-24.64,-0.66,0.11,1.29,-368.2,-26.6,-118.6,-122.6666667,-39,301.5625,-106.8125,34.5,-52.97916667,152.2083333,297.9375,206.1875,-43.375,120.7083333,47.04166667,34.02083333,-51.39583333,129.375,-66.58333333,-15.52083333,-32.02083333,0.12,0.04,1,4.6,-2.6,-1.2,-1667.67367,-81.35016,58.74707,-1606.55075,-148.55817,-7.78591
13.44,0,-7.78,18.88,19.52,6.76,12,17.08,-55.12,7.18,23.98,-4.3,31,-30.58,-8.1,-0.68,1.48,1.88,8.6,-33.64,-0.81,0.35,1.41,-372,-10.7,-128.1,-140.6666667,-43,322.5625,-114.8125,39.5,-18.97916667,151.2083333,303.9375,207.1875,-43.375,122.7083333,53.04166667,24.02083333,-35.39583333,100.375,-58.58333333,-14.52083333,-42.02083333,0.11,0.04,1,4.5,-1.4,-1.9,-1733.85357,-73.00427,44.23351,-1606.79562,-148.90137,-7.90477
13.46,0,-10.78,15.88,20.52,6.76,12,16.08,-52.12,5.18,22.98,-6.3,31,-24.58,-9.1,-1.68,4.48,2.88,10.6,-21.64,-0.92,0.68,1.62,-346.8,27,-136.3,-152.6666667,-33,356.5625,-118.8125,43.5,-48.97916667,153.2083333,304.9375,222.1875,-49.375,127.7083333,50.04166667,11.02083333,-20.39583333,79.375,-49.58333333,-11.52083333,-55.02083333,0.12,0.04,1,5.1,-1.2,-2.2,-1800.64563,-61.69666,31.69485,-1607.0759,-149.24622,-7.76087
13.48,0,-11.78,11.88,19.52,7.76,12,5.08,-55.12,5.18,23.98,-5.3,32,-23.58,-9.1,-3.68,5.48,0.88,12.6,-25.64,-0.96,0.96,1.96,-319.2,26.9,-164.1,-156.6666667,-39,381.5625,-126.8125,44.5,-23.97916667,152.2083333,304.9375,222.1875,-55.375,131.7083333,41.04166667,-2.979166667,-0.395833333,51.375,-35.58333333,-6.520833333,-57.02083333,0.11,0.04,1,6.1,-0.9,-2.4,-1866.38977,-46.74048,22.9016,-1607.60715,-148.99664,-7.46744
13.5,0,-12.78,13.88,18.52,6.76,13,7.08,-54.12,7.18,23.98,-4.3,32,-25.58,-8.1,-0.68,3.48,3.88,8.6,-31.64,-1.17,1.22,2.3,-316.5,-1.7,-205,-160.6666667,-39,414.5625,-135.8125,50.5,-43.97916667,160.2083333,300.9375,219.1875,-56.375,135.7083333,50.04166667,-9.979166667,14.60416667,32.375,-22.58333333,-3.520833333,-62.02083333,0.11,0.05,1,7.2,-1.9,-2.1,-1928.52905,-27.38556,19.5113,-1607.60715,-148.99664,-7.46744
13.52,0,-7.78,14.88,18.52,6.76,11,-14.92,-46.12,7.18,21.98,-3.3,31,-30.58,-9.1,-1.68,2.48,0.88,11.6,-43.64,-1.41,1.64,2.24,-330.4,17,-205.1,-170.6666667,-50,445.5625,-141.8125,56.5,-47.97916667,157.2083333,299.9375,224.1875,-58.375,138.7083333,44.04166667,-6.979166667,18.60416667,12.375,-11.58333333,-7.520833333,-72.02083333,0.11,0.05,1.01,9.3,-1.7,-1.8,-1983.47931,-4.974,20.0269,-1607.60715,-148.99664,-7.46744
13.54,0,-4.78,17.88,18.52,6.76,12,-13.92,-50.12,4.18,26.98,-4.3,30,-31.58,-7.1,-2.68,1.48,1.88,8.6,-24.64,-1.26,2,1.71,-307.3,77.9,-170.8,-171.6666667,-56,485.5625,-152.8125,60.5,-40.97916667,154.2083333,285.9375,242.1875,-63.375,150.7083333,69.04166667,1.020833333,13.60416667,-2.625,0.416666667,-15.52083333,-89.02083333,0.12,0.05,1.03,13.2,-0.1,-2.8,-2030.77392,18.45782,21.93804,-1607.97903,-148.60584,-7.00613
13.56,0,-11.78,15.88,18.52,6.76,11,-13.92,-53.12,3.18,24.98,-4.3,30,-15.58,-8.1,-1.68,2.48,1.88,9.6,-32.64,-0.76,2.19,1.48,-207.9,152.8,-156.6,-167.6666667,-76,520.5625,-161.8125,69.5,-16.97916667,157.2083333,269.9375,252.1875,-63.375,161.7083333,39.04166667,10.02083333,-0.395833333,-12.625,6.416666667,-20.52083333,-77.02083333,0.11,0.05,1.03,23.8,1.7,-3.6,-2070.41144,41.67474,24.08301,-1608.49716,-149.59686,-6.21975
13.58,0,-7.78,14.88,18.52,6.76,9,-1.92,-49.12,3.18,20.98,-2.3,30,-11.58,-8.1,-2.68,4.48,0.88,10.6,-17.64,-0.34,2.25,1.23,-140.2,88.6,-189,-169.6666667,-90,555.5625,-164.8125,74.5,-49.97916667,156.2083333,252.9375,268.1875,-62.375,173.7083333,72.04166667,10.02083333,-1.395833333,-16.625,6.416666667,-21.52083333,-82.02083333,0.1,0.04,1.13,46.9,-2.9,-6.3,-2101.37781,65.24377,26.75735,-1608.43603,-148.73804,-4.53039
13.6,0,-17.78,16.88,17.52,8.76,9,3.08,-48.12,4.18,22.98,-4.3,29,-24.58,-10.1,-1.68,3.48,0.88,11.6,-23.64,-0.54,2.38,0.79,-89.3,38.7,-194.5,-158.6666667,-111,575.5625,-168.8125,85.5,-38.97916667,152.2083333,227.9375,275.1875,-62.375,183.7083333,47.04166667,14.02083333,-0.395833333,-16.625,6.416666667,-24.52083333,-82.02083333,0.11,0.08,1.05,63,-6.3,-8.1,-2124.2973,85.37994,25.62079,-1609.65619,-148.48212,-4.21498
13.62,0,-7.78,15.88,21.52,5.76,11,-8.92,-50.12,8.18,25.98,-6.3,29,-35.58,-8.1,-2.68,2.48,2.88,11.6,-25.64,-0.17,3.02,0.52,-17.3,147.2,-161.3,-157.6666667,-126,574.5625,-161.8125,93.5,-35.97916667,150.2083333,191.9375,274.1875,-65.375,194.7083333,48.04166667,13.02083333,-0.395833333,-16.625,7.416666667,-24.52083333,-87.02083333,0.11,0.09,1.08,80,-7.3,-9.4,-2139.20331,99.76025,21.00102,-1610.82336,-147.67352,-2.34889
13.64,0,-13.78,15.88,18.52,8.76,11,20.08,-43.12,10.18,25.98,-2.3,27,-19.58,-9.1,5.32,13.48,-12.12,14.6,-17.64,0.89,3.93,-0.11,244,45.7,-153,-157.6666667,-150,573.5625,-155.8125,104.5,8.020833333,140.2083333,140.9375,266.1875,-66.375,192.7083333,54.04166667,9.020833333,-0.395833333,-15.625,6.416666667,-20.52083333,-90.02083333,0.14,0.12,1.11,99,-2.7,-12.2,-2147.63067,110.1604,11.84292,-1611.66717,-146.51483,-0.43917
13.66,0,-6.78,15.88,16.52,9.76,13,23.08,-48.12,15.18,23.98,-1.3,29,-18.58,5.9,31.32,199.48,-51.12,10.6,46.36,0.01,-0.43,1.65,282.3,-12.3,-108.3,-143.6666667,-187,569.5625,-144.8125,108.5,-10.97916667,119.2083333,67.9375,228.1875,-67.375,173.7083333,83.04166667,11.02083333,-0.395833333,-14.625,6.416666667,-22.52083333,-81.02083333,0.17,0.15,1.16,126.8,3.2,-20.1,-2154.95068,120.35968,1.47065,-1613.1076,-144.86871,2.29228
13.68,0,-8.78,19.88,17.52,7.76,12,5.08,-44.12,40.18,41.98,3.7,24,-15.58,12.9,-1.68,380.48,-67.12,6.6,102.36,0.67,0.72,1.41,289.5,-8.1,-56.3,-117.6666667,-229,538.5625,-126.8125,112.5,-16.97916667,117.2083333,-36.0625,173.1875,-79.375,153.7083333,61.04166667,13.02083333,0.604166667,-14.625,6.416666667,-22.52083333,-82.02083333,0.22,0.21,1.24,182.7,2.9,-32.7,-2162.43408,126.09869,-5.99883,-1616.32989,-143.67023,5.96171
13.7,0,-2.78,19.88,23.52,6.76,15,15.08,-39.12,73.18,78.98,4.7,17,-10.58,22.9,-25.68,570.48,-77.12,15.6,185.36,0.03,0.48,3.14,320.3,-27.1,39.2,-109.6666667,-274,490.5625,-95.8125,118.5,-23.97916667,114.2083333,-160.0625,127.1875,-104.375,135.7083333,86.04166667,12.02083333,1.604166667,-11.625,6.416666667,-21.52083333,-82.02083333,0.19,0.26,1.32,222.7,4.2,-49,-2166.14917,129.18805,-10.12564,-1621.18085,-141.54486,11.31614
13.72,0,-0.78,20.88,23.52,3.76,13,32.08,1.88,101.18,172.98,-34.3,-31,-28.58,-37.1,-161.68,721.48,-103.12,8.6,236.36,-0.23,0.47,1.4,13.9,-23.4,-3.4,-100.6666667,-368,435.5625,-98.8125,123.5,-23.97916667,96.20833333,-208.0625,96.1875,-112.375,119.7083333,107.0416667,12.02083333,3.604166667,-9.625,7.416666667,-19.52083333,-78.02083333,0.26,0.37,1.47,279.7,13.3,-63.9,-2165.66894,130.8371,-10.4244,-1627.68628,-138.60449,17.84788
13.74,0,10.22,24.88,31.52,-6.24,6,5.08,3.88,116.18,197.98,-42.3,-36,-39.58,-68.1,-201.68,789.48,-122.12,-1.4,261.36,-0.03,0.1,1.06,-0.9,-9.1,3,-102.6666667,-480,414.5625,-134.8125,135.5,-19.97916667,75.20833333,-212.0625,69.1875,-103.375,99.70833333,89.04166667,11.02083333,6.604166667,-5.625,8.416666667,-19.52083333,-81.02083333,0.41,0.49,1.93,345.6,34.5,-83.1,-2167.68579,129.54504,-10.04039,-1638.65814,-135.27167,26.88213
13.76,0,6.22,21.88,39.52,-7.24,4,2.08,10.88,98.18,174.98,-40.3,-35,-19.58,-74.1,-191.68,726.48,-122.12,4.6,238.36,-0.09,0.06,1,1.6,4.4,-1.3,-121.6666667,-521,342.5625,-177.8125,118.5,-13.97916667,42.20833333,-178.0625,43.1875,-80.375,76.70833333,115.0416667,11.02083333,6.604166667,-6.625,8.416666667,-19.52083333,-77.02083333,0.63,0.76,2.02,381.4,25.1,-106.7,-2166.55304,129.49743,-10.8835,-1651.81961,-131.68176,39.56367
13.78,0,8.22,9.88,37.52,-8.24,2,3.08,12.88,91.18,174.98,-39.3,-33,-18.58,-98.1,-175.68,644.48,-119.12,13.6,194.36,-0.12,0.05,0.98,1,2.7,-1.6,-124.6666667,-358,240.5625,-140.8125,82.5,20.02083333,11.20833333,-113.0625,27.1875,-51.375,56.70833333,91.04166667,11.02083333,5.604166667,-8.625,9.416666667,-18.52083333,-76.02083333,0.87,0.7,2.68,369.2,-71.4,-131.6,-2166.14331,129.59094,-11.31398,-1669.35745,-127.63751,56.47313
13.8,0,6.22,5.88,45.52,-12.24,5,9.08,12.88,93.18,178.98,-42.3,-35,-26.58,-108.1,-161.68,599.48,-115.12,17.6,185.36,-0.12,0.05,0.98,0.4,-2.2,0.2,-83.66666667,-149,144.5625,-59.8125,40.5,-27.97916667,-1.791666667,-40.0625,4.1875,-28.375,43.70833333,75.04166667,10.02083333,1.604166667,-14.625,9.416666667,-18.52083333,-82.02083333,0.76,-0.04,2.37,354.1,-125.6,-172.9,-2166.64599,129.29138,-11.40725,-1691.75793,-122.10779,74.19408
13.82,0,15.22,10.88,57.52,-16.24,3,-6.92,10.88,102.18,187.98,-46.3,-37,-21.58,-106.1,-158.68,598.48,-115.12,9.6,187.36,-0.12,0.06,0.99,-0.6,-8.2,1.2,-27.66666667,-21,73.5625,-11.8125,17.5,-23.97916667,5.208333333,3.9375,-6.8125,-14.375,33.70833333,69.04166667,12.02083333,2.604166667,-16.625,6.416666667,-22.52083333,-82.02083333,0.72,-0.89,1.87,371.4,-208.4,-275.4,-2166.23871,129.62915,-11.42697,-1718.96881,-114.52258,90.99475
13.84,0,28.22,15.88,74.52,-28.24,2,19.08,16.88,117.18,194.98,-49.3,-40,-33.58,-105.1,-157.68,619.48,-116.12,9.6,188.36,-0.1,0.07,1,-0.5,-9.1,1.8,-1.666666667,10,46.5625,2.1875,2.5,-15.97916667,23.20833333,28.9375,-24.8125,0.625,23.70833333,81.04166667,12.02083333,1.604166667,-16.625,7.416666667,-21.52083333,-84.02083333,0.45,-1,1.82,309.6,-264.8,-461.1,-2166.35718,129.82983,-11.0456,-1749.63519,-106.4436,106.04767
13.86,0,54.22,17.88,96.52,-37.24,0,4.08,14.88,123.18,198.98,-47.3,-36,-18.58,-97.1,-150.68,607.48,-114.12,5.6,182.36,-0.1,0.07,1,0.1,-8.8,1.9,-5.666666667,17,47.5625,1.1875,2.5,4.020833333,29.20833333,38.9375,-26.8125,4.625,22.70833333,66.04166667,12.02083333,3.604166667,-13.625,6.416666667,-19.52083333,-75.02083333,0.24,-1.64,1.33,-84.7,-226.7,-406.5,-2165.4472,130.73346,-11.47602,-1785.17224,-93.3523,118.11189
13.88,0,62.22,24.88,115.52,-44.24,-2,5.08,16.88,135.18,202.98,-49.3,-34,-31.58,-91.1,-140.68,575.48,-115.12,2.6,176.36,-0.1,0.06,1,0.8,-9,1.8,-3.666666667,10,41.5625,-0.8125,3.5,24.02083333,28.20833333,36.9375,-34.8125,7.625,19.70833333,57.04166667,10.02083333,3.604166667,-14.625,8.416666667,-20.52083333,-81.02083333,0.1,-0.77,1.05,-175.1,-80.9,-191.9,-2165.28961,131.31207,-11.28708,-1824.18811,-75.67535,122.33118
13.9,0,82.22,34.88,134.52,-52.24,-3,14.08,18.88,136.18,200.98,-46.3,-34,-9.58,-88.1,-132.68,524.48,-112.12,2.6,161.36,-0.1,0.06,1,1.4,-9.5,1.8,0.333333333,8,41.5625,-0.8125,2.5,17.02083333,28.20833333,37.9375,-24.8125,4.625,22.70833333,65.04166667,11.02083333,2.604166667,-14.625,8.416666667,-19.52083333,-74.02083333,0.45,-0.64,0.38,-148,-41.1,-19.9,-2165.19671,131.46838,-11.17257,-1865.19885,-54.47815,119.20111
