Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
12.36,0,-12.98,11.4,15.44,3.6,10.72,-16.5,-20.22,-10.26,10.7,-1.48,14.26,-23.66,-12.7,14.12,0.58,10.3,8.88,-51.98,-1.86,0.87,1.87,-321.1,126.1,-211.1,-13.22,-66.12,131.42,-75.54,13.88,-2.78,258.9,223.48,292.66,-62.82,245.64,98.82,-52.3,-129.9,447.96,-151.58,20.7,-5.62,0.12,0.03,1.01,5.3,-3.8,-1,-77.04028,1077.42432,111.21668,-266.13049,693.85758,5.04322
12.38,0,-14.98,15.4,15.44,4.6,10.72,-8.5,-16.22,-8.26,10.7,-0.48,15.26,-25.66,-10.7,12.12,0.58,9.3,7.88,-48.98,-1.6,1.03,2.3,-319.1,121.7,-284.9,-21.22,-55.12,153.42,-81.54,14.88,-6.78,261.9,238.48,307.66,-68.82,249.64,89.82,-64.3,-115.9,383.96,-136.58,21.7,-19.62,0.12,0.03,1.01,5.9,-3.5,-1.4,-46.18396,1020.28706,98.31477,-265.5476,693.7403,5.07085
12.4,0,-13.98,12.4,14.44,4.6,9.72,-24.5,-19.22,-13.26,7.7,-2.48,15.26,-28.66,-10.7,11.12,0.58,12.3,8.88,-50.98,-1.53,1.28,2.5,-338,56.3,-320.4,-30.22,-56.12,160.42,-88.54,18.88,17.22,255.9,252.48,311.66,-70.82,249.64,103.82,-79.3,-97.9,312.96,-114.58,21.7,-33.62,0.12,0.03,1,6,-3.7,-1.7,-18.71875,958.41086,82.76931,-265.20129,693.52945,5.18052
12.42,0,-15.98,13.4,15.44,2.6,9.72,-30.5,-15.22,-14.26,6.7,-2.48,14.26,-5.66,-11.7,9.12,0.58,10.3,9.88,-54.98,-1.69,1.57,2.37,-331.8,45.9,-321,-34.22,-54.12,180.42,-94.54,18.88,10.22,255.9,263.48,317.66,-74.82,250.64,115.82,-98.3,-70.9,251.96,-90.58,23.7,-50.62,0.13,0.03,1,6.7,-3.7,-2.6,3.88575,891.70255,66.57807,-264.65625,693.27318,5.13329
12.44,0,-13.98,12.4,15.44,2.6,13.72,2.5,-16.22,-12.26,6.7,-2.48,11.26,-31.66,-11.7,11.12,-2.42,11.3,6.88,-53.98,-1.51,1.86,2.04,-305.1,100.8,-275,-53.22,-44.12,202.42,-98.54,22.88,8.22,260.9,279.48,328.66,-78.82,254.64,90.82,-116.3,-40.9,194.96,-68.58,26.7,-75.62,0.13,0.03,1.01,7.3,-2.1,-3.5,20.56995,823.40083,52.79722,-264.06726,692.86727,5.30327
12.46,0,-13.98,14.4,15.44,2.6,12.72,-26.5,-14.22,-11.26,10.7,-2.48,13.26,-16.66,-9.7,11.12,-2.42,13.3,6.88,-52.98,-0.63,2.21,1.86,-222.6,178.6,-256.8,-59.22,-37.12,222.42,-105.54,23.88,-12.78,257.9,296.48,347.66,-84.82,257.64,99.82,-113.3,-4.9,136.96,-47.58,19.7,-100.62,0.13,0.04,1.01,8.1,-0.5,-4.4,29.81568,751.21774,42.36019,-263.83569,692.74065,5.12428
12.48,0,-13.98,11.4,15.44,3.6,10.72,-22.5,-16.22,-11.26,9.7,-0.48,15.26,-13.66,-10.7,9.12,-1.42,10.3,8.88,-54.98,-0.4,2.26,1.22,-166.2,26.3,-267.4,-77.22,-19.12,258.42,-108.54,27.88,-20.78,269.9,311.48,366.66,-91.82,262.64,92.82,-86.3,20.1,71.96,-29.58,4.7,-121.62,0.13,0.04,1.01,9.2,0.1,-4.7,29.29248,679.26634,36.96134,-264.16442,692.34436,5.55404
12.5,0,-16.98,8.4,15.44,2.6,9.72,-3.5,-16.22,-10.26,12.7,-3.48,13.26,-11.66,-8.7,10.12,-3.42,13.3,4.88,-50.98,-0.87,2.49,0.77,-90.5,54.8,-216.4,-97.22,-12.12,290.42,-114.54,33.88,-11.78,276.9,318.48,402.66,-102.82,281.64,108.82,-36.3,17.1,23.96,-17.58,-13.3,-122.62,0.13,0.05,1.01,10.7,0.9,-4.9,22.88636,612.17235,36.94052,-264.22461,691.75583,6.00172
12.52,0,-13.98,12.4,16.44,2.6,9.72,-25.5,-13.22,-9.26,10.7,-4.48,11.26,-32.66,-8.7,11.12,-2.42,13.3,7.88,-47.98,-0.02,2.68,0.72,-27.5,140,-164.3,-103.22,-12.12,320.42,-124.54,38.88,-30.78,298.9,326.48,455.66,-119.82,312.64,92.82,-2.3,5.1,-6.04,-1.58,-22.3,-133.62,0.12,0.05,1.01,13.7,1.6,-5.6,12.58106,551.08795,39.01306,-263.75879,691.64417,5.95668
12.54,0,-13.98,11.4,17.44,2.6,8.72,-2.5,-18.22,-8.26,16.7,-0.48,13.26,-12.66,-8.7,9.12,-0.42,12.3,7.88,-45.98,0.56,2.39,0.71,52.1,65.5,-187.5,-99.22,-12.12,350.42,-132.54,44.88,-6.78,321.9,319.48,537.66,-151.82,357.64,81.82,13.7,-2.9,-19.04,4.42,-27.3,-127.62,0.14,0.05,1.03,21,3.1,-8.4,-0.95861,499.26688,44.12795,-263.52356,691.59833,6.38708
12.56,0,-13.98,10.4,16.44,2.6,7.72,-15.5,-16.22,-8.26,14.7,-2.48,12.26,-21.66,-8.7,11.12,-3.42,12.3,5.88,-51.98,0.11,1.69,0.9,100.2,2.7,-207.9,-89.22,-20.12,377.42,-140.54,50.88,-14.78,350.9,314.48,620.66,-189.82,413.64,86.82,11.7,-1.9,-20.04,6.42,-26.3,-131.62,0.1,0.05,1.13,40.8,-7.8,-12.2,-17.02587,455.79422,48.58579,-262.23559,691.42203,6.07563
12.58,0,-12.98,12.4,15.44,2.6,7.72,-39.5,-11.22,0.74,14.7,1.52,12.26,-18.66,-7.7,33.12,46.58,-1.7,6.88,-29.98,0.32,0.1,0.41,306.1,122.5,-148.9,-83.22,-24.12,403.42,-140.54,57.88,-11.78,374.9,300.48,673.66,-210.82,448.64,83.82,15.7,-0.9,-21.04,6.42,-28.3,-127.62,0.13,0.07,1.11,71.3,-4,-13.1,-33.1195,422.37659,49.60176,-261.83032,690.62073,6.53663
12.6,0,-19.98,10.4,13.44,3.6,9.72,-38.5,-16.22,3.74,13.7,2.52,14.26,-24.66,-3.7,42.12,265.58,-44.7,-7.12,44.02,0.35,-0.05,1.05,307.4,119.2,-98.3,-62.22,-38.12,414.42,-136.54,65.88,13.22,379.9,270.48,703.66,-231.82,472.64,87.82,12.7,-1.9,-18.04,3.42,-26.3,-130.62,0.15,0.09,1.12,99.2,-6.4,-18.7,-46.42627,397.62878,45.55529,-261.73156,689.71711,7.68261
12.62,0,-17.98,8.4,16.44,2.6,9.72,-3.5,-13.22,16.74,25.7,-2.48,12.26,-37.66,-37.7,-11.88,425.58,-43.7,-8.12,97.02,0.08,0.62,2.39,336.8,-77.3,10.1,-45.22,-51.12,401.42,-124.54,69.88,14.22,384.9,194.48,668.66,-244.82,474.64,105.82,14.7,-2.9,-20.04,3.42,-27.3,-131.62,0.13,0.11,1.15,131.1,-13.2,-24.1,-56.9049,380.82684,39.18202,-261.5122,688.66797,9.02705
12.64,0,-6.98,14.4,17.44,2.6,12.72,-11.5,-3.22,22.74,79.7,-25.48,-6.74,-21.66,-136.7,-151.88,655.58,-92.7,-8.12,168.02,0.02,0.77,2.59,52.9,-11.5,-17.3,-29.22,-62.12,358.42,-95.54,74.88,-11.78,382.9,75.48,611.66,-265.82,466.64,133.82,13.7,1.1,-16.04,6.42,-26.3,-131.62,0.15,0.16,1.2,175.2,-23.8,-30.5,-64.46008,366.57361,30.93868,-263.5216,687.26925,13.06949
12.66,0,0.02,18.4,23.44,-5.4,6.72,-10.5,26.78,38.74,140.7,-52.48,-30.74,-37.66,-214.7,-209.88,744.58,-117.7,-6.12,200.02,-0.3,0,0.88,0.7,-2.3,2.3,-16.22,-94.12,301.42,-78.54,72.88,30.22,379.9,-70.52,529.66,-284.82,444.64,163.82,13.7,2.1,-13.04,6.42,-24.3,-128.62,0.26,0.24,1.25,219.5,-32.3,-41.8,-71.45886,356.04529,18.9594,-262.64257,684.02764,13.79591
12.68,0,11.02,13.4,32.44,-13.4,4.72,-3.5,50.78,54.74,165.7,-60.48,-44.74,-34.66,-215.7,-219.88,627.58,-124.7,-6.12,149.02,-0.06,0.05,1,-2.5,14.5,1.2,-8.22,-166.12,258.42,-76.54,69.88,25.22,364.9,-209.52,437.66,-306.82,409.64,171.82,14.7,2.1,-13.04,7.42,-26.3,-124.62,0.25,0.26,1.33,277.4,-37.4,-62.3,-78.08996,346.3071,8.15448,-264.83606,681.21286,18.36592
12.7,0,24.02,15.4,40.44,-13.4,4.72,9.5,88.78,73.74,202.7,-81.48,-66.74,-10.66,-244.7,-221.88,573.58,-115.7,-3.12,127.02,-0.16,0.06,0.98,0.2,9.1,-1,-2.22,-239.12,213.42,-82.54,69.88,44.22,329.9,-292.52,383.66,-341.82,373.64,167.82,11.7,5.1,-7.04,5.42,-22.3,-121.62,0.48,0.42,1.65,354.4,-42.6,-80,-81.35791,340.13974,2.13842,-265.78942,676.47594,22.14735
12.72,0,48.02,19.4,58.44,-21.4,-1.28,-0.5,112.78,102.74,245.7,-94.48,-80.74,-26.66,-249.7,-206.88,511.58,-108.7,-1.12,95.02,-0.16,0.06,0.98,1.6,-7.6,1.4,-15.22,-268.12,145.42,-95.54,56.88,59.22,299.9,-260.52,358.66,-392.82,326.64,162.82,12.7,7.1,-7.04,10.42,-21.3,-119.62,0.6,0.69,2.19,405.1,-44.4,-90,-81.02661,339.58578,0.12107,-265.80615,670.24797,26.72635
12.74,0,65.02,30.4,90.44,-34.4,-1.28,16.5,118.78,121.74,263.7,-100.48,-83.74,-25.66,-237.7,-189.88,461.58,-103.7,-4.12,74.02,-0.15,0.07,1,1.4,-17.3,2.2,-49.22,-220.12,109.42,-91.54,39.88,34.22,196.9,-188.52,284.66,-323.82,264.64,127.82,13.7,7.1,-7.04,7.42,-21.3,-116.62,1.04,1.1,2.79,380,-190.5,-93.3,-80.69787,337.04715,0.46042,-265.56213,660.91449,32.69664
12.76,0,97.02,62.4,134.44,-49.4,-7.28,23.5,103.78,133.74,263.7,-97.48,-73.74,-33.66,-221.7,-169.88,427.58,-101.7,-3.12,67.02,-0.11,0.07,1.02,1.6,-20.4,3.2,-67.22,-95.12,96.42,-48.54,24.88,15.22,43.9,-109.52,77.66,-110.82,139.64,110.82,14.7,4.1,-10.04,6.42,-22.3,-120.62,0.77,0.28,2.7,349.3,-310.1,-149.5,-79.16992,337.34463,-0.24864,-267.33398,647.32612,42.36585
12.78,0,117.02,87.4,171.44,-57.4,-5.28,24.5,93.78,136.74,250.7,-86.48,-64.74,-23.66,-202.7,-151.88,356.58,-94.7,-2.12,39.02,-0.1,0.06,1.02,3.6,-14.9,2.8,-11.22,-2.12,58.42,-8.54,5.88,3.22,-0.1,-24.52,-18.34,-26.82,80.64,103.82,13.7,1.1,-18.04,7.42,-26.3,-129.62,0.64,-0.88,2.3,334.3,-397.5,-267,-79.61218,335.06744,-0.42457,-268.71032,632.51961,56.9078
12.82,0,145.02,112.4,228.44,-74.4,-13.28,-16.5,84.78,137.74,242.7,-82.48,-57.74,-4.66,-153.7,-103.88,208.58,-56.7,-5.12,-6.98,-0.11,0.07,1,5.1,-7.5,2.4,16.78,11.88,35.42,0.46,-9.12,22.22,22.9,50.48,-65.34,13.18,46.64,67.82,14.7,1.1,-17.04,7.42,-25.3,-126.62,0.06,-1.94,1.65,-69.6,-318.8,-431.9,-80.51062,337.56403,-0.47083,-267.99023,588.60275,90.21258
12.84,0,161.02,124.4,256.44,-80.4,-15.28,-11.5,89.78,144.74,247.7,-83.48,-58.74,-25.66,-130.7,-81.88,158.58,-42.7,-3.12,-25.98,-0.1,0.07,1,5.5,-6.5,2.4,8.78,11.88,36.42,1.46,-6.12,-6.78,23.9,45.48,-68.34,17.18,46.64,90.82,13.7,3.1,-15.04,8.42,-24.3,-112.62,-0.21,-0.83,1.19,-245.3,-178.3,-262.1,-81.23474,337.02463,0.39685,-271.76696,558.48065,107.25718
12.86,0,172.02,129.4,283.44,-85.4,-20.28,-19.5,94.78,138.74,250.7,-83.48,-59.74,-24.66,-111.7,-53.88,114.58,-27.7,-1.12,-38.98,-0.09,0.07,1,6.3,-3.3,1.6,10.78,5.88,33.42,-1.54,-9.12,32.22,18.9,40.48,-70.34,17.18,48.64,101.82,11.7,3.1,-15.04,5.42,-22.3,-124.62,-0.13,-0.54,0.64,-175,-76.6,-108.8,-81.71691,338.51648,0.90899,-277.36657,521.88483,119.74032
12.88,0,178.02,130.4,305.44,-89.4,-21.28,-3.5,95.78,138.74,257.7,-85.48,-60.74,6.34,-97.7,-33.88,86.58,-20.7,-1.12,-43.98,-0.1,0.08,1.01,7.7,-0.5,1.2,11.78,10.88,35.42,-0.54,-7.12,31.22,21.9,41.48,-72.34,17.18,48.64,80.82,12.7,2.1,-16.04,7.42,-23.3,-123.62,0.03,-0.75,0.83,-156,-147.5,20.5,-81.77368,338.80728,0.96634,-286.11474,480.09862,125.15338
12.9,0,182.02,127.4,334.44,-96.4,-25.28,-16.5,104.78,139.74,272.7,-89.48,-63.74,-23.66,-78.7,-13.88,60.58,-14.7,2.88,-56.98,-0.1,0.07,1.03,12.5,6.4,1.1,12.78,6.88,33.42,-1.54,-8.12,25.22,16.9,39.48,-75.34,19.18,47.64,80.82,13.7,3.1,-17.04,9.42,-23.3,-116.62,-0.48,-0.81,1.21,-196.3,-209.2,72.2,-82.42822,337.71677,0.3364,-299.95312,436.5434,123.74606
12.92,0,182.02,116.4,364.44,-105.4,-30.28,-4.5,115.78,139.74,286.7,-91.48,-67.74,-24.66,-59.7,1.12,35.58,-8.7,1.88,-57.98,-0.11,0.08,1.03,18.2,11.7,2.3,13.78,6.88,32.42,-1.54,-5.12,30.22,14.9,41.48,-71.34,17.18,51.64,106.82,14.7,3.1,-17.04,7.42,-25.3,-129.62,-1.05,-0.59,1.42,-260.4,-174,51.3,-82.37402,337.60669,0.4765,-317.36706,393.62055,116.76028
12.94,0,193.02,112.4,404.44,-113.4,-34.28,18.5,133.78,134.74,292.7,-92.48,-70.74,-19.66,-43.7,6.12,22.58,-7.7,7.88,-58.98,-0.11,0.08,1.04,24.2,16.1,3,11.78,8.88,35.42,-1.54,-4.12,22.22,5.9,40.48,-73.34,20.18,48.64,88.82,14.7,2.1,-20.04,8.42,-26.3,-121.62,-1.18,-0.42,1.46,-311.1,-147,-73.5,-82.31787,337.44009,0.5511,-339.85144,350.14573,106.541
12.96,0,200.02,93.4,446.44,-118.4,-40.28,-11.5,138.78,123.74,296.7,-93.48,-74.74,-5.66,-27.7,8.12,8.58,-1.7,7.88,-62.98,-0.13,0.09,1.04,34.3,19.4,5.3,15.78,4.88,32.42,-1.54,-6.12,39.22,2.9,38.48,-74.34,17.18,50.64,94.82,12.7,2.1,-17.04,8.42,-23.3,-121.62,-1.14,-0.42,1.54,-354.2,-148.4,-185.8,-82.08422,337.93658,1.46874,-367.87024,306.86611,95.1605
12.98,0,206.02,62.4,488.44,-126.4,-47.28,4.5,152.78,106.74,291.7,-92.48,-74.74,-4.66,-16.7,9.12,1.58,9.3,5.88,-57.98,-0.14,0.1,1.05,50.4,16.8,7.1,11.78,6.88,33.42,-2.54,-5.12,-1.78,4.9,40.48,-73.34,18.18,49.64,88.82,16.7,2.1,-20.04,7.42,-27.3,-119.62,-0.98,-0.37,1.64,-380.3,-138.5,-241.3,-82.09851,337.66299,1.62812,-400.99292,265.91761,84.15734
13,0,213.02,22.4,542.44,-135.4,-52.28,26.5,153.78,92.74,273.7,-82.48,-72.74,-6.66,-14.7,11.12,-0.42,14.3,6.88,-60.98,-0.14,0.12,1.04,70.6,2.5,7.9,6.78,6.88,32.42,-0.54,-5.12,5.22,15.9,42.48,-77.34,20.18,48.64,91.82,12.7,5.1,-15.04,9.42,-22.3,-121.62,-0.71,-0.17,1.52,-372.3,-148.4,-248.6,-82.06005,337.18723,1.89381,-437.15869,227.08735,72.18026
13.02,0,221.02,-22.6,594.44,-142.4,-55.28,33.5,147.78,71.74,243.7,-65.48,-61.74,-10.66,-11.7,7.12,-1.42,11.3,5.88,-52.98,-0.13,0.14,1.06,83.8,-3.8,9.1,13.78,1.88,31.42,-1.54,-6.12,17.22,18.9,37.48,-80.34,20.18,46.64,96.82,14.7,4.1,-15.04,8.42,-24.3,-122.62,-0.66,0.11,1.6,-309.7,-188.4,-221.3,-82.2406,336.80298,2.05563,-478.46899,189.00812,60.56216
13.04,0,233.02,-96.6,642.44,-144.4,-57.28,15.5,135.78,42.74,202.7,-53.48,-49.74,-9.66,-11.7,8.12,-0.42,14.3,6.88,-52.98,-0.13,0.17,1.06,98.4,-4.9,8.3,9.78,9.88,33.42,-1.54,-7.12,7.22,15.9,44.48,-78.34,20.18,47.64,68.82,15.7,4.1,-16.04,9.42,-25.3,-117.62,-0.52,0.38,1.92,-256.9,-194.3,-206.5,-82.37365,336.21155,2.64337,-523.40161,153.60654,47.61753
13.06,0,248.02,-177.6,685.44,-150.4,-58.28,45.5,127.78,4.74,168.7,-46.48,-37.74,-13.66,-8.7,7.12,-1.42,14.3,6.88,-57.98,-0.13,0.21,1.06,112.1,-6.6,8.7,9.78,4.88,30.42,-1.54,-5.12,48.22,15.9,42.48,-75.34,20.18,46.64,85.82,13.7,5.1,-15.04,10.42,-24.3,-124.62,-0.96,0.52,2.33,-255.6,-247.1,-176.9,-82.53613,335.19998,3.45162,-569.2832,118.48233,34.69997
13.08,0,279.02,-291.6,737.44,-154.4,-63.28,17.5,112.78,-24.26,142.7,-38.48,-25.74,-9.66,-8.7,6.12,-0.42,13.3,6.88,-50.98,-0.15,0.24,1.07,128.8,-11.7,11.1,11.78,5.88,33.42,-1.54,-4.12,1.22,9.9,42.48,-82.34,23.18,48.64,95.82,11.7,5.1,-15.04,8.42,-23.3,-129.62,-1.67,1.3,2.4,-254,-154.5,-118.8,-82.66149,333.69311,4.93298,-617.4779,86.99897,25.07911
13.1,0,314.02,-427.6,805.44,-163.4,-69.28,33.5,91.78,-50.26,110.7,-34.48,-9.74,-22.66,-9.7,7.12,-1.42,16.3,7.88,-54.98,-0.18,0.28,1.11,147,-22.2,16.3,13.78,6.88,32.42,-1.54,-3.12,22.22,10.9,42.48,-78.34,23.18,47.64,85.82,14.7,3.1,-16.04,8.42,-24.3,-125.62,-1.69,1.81,2.06,-258.7,-92.2,-37.7,-82.9049,332.28409,6.66458,-663.2395,61.47486,20.34866
13.12,0,356.02,-596.6,879.44,-167.4,-77.28,24.5,69.78,-67.26,83.7,-33.48,4.26,-22.66,-8.7,6.12,-1.42,14.3,5.88,-55.98,-0.2,0.34,1.15,166.1,-37.1,26.3,10.78,3.88,34.42,-1.54,-3.12,35.22,13.9,38.48,-84.34,23.18,46.64,101.82,12.7,4.1,-15.04,8.42,-23.3,-125.62,-1.14,2.59,1.25,-236.6,36.9,89.6,-83.16516,330.07495,8.2917,-707.60962,40.12812,18.35157
13.14,0,425.02,-848.6,982.44,-189.4,-85.28,-2.5,46.78,-80.26,63.7,-26.48,14.26,9.34,-9.7,11.12,-5.42,18.3,4.88,-61.98,-0.24,0.39,1.18,189.6,-59.7,39.7,12.78,1.88,32.42,-4.54,-2.12,24.22,17.9,40.48,-90.34,26.18,46.64,82.82,14.7,1.1,-19.04,7.42,-24.3,-117.62,-0.27,3.18,0.48,-137.4,41.3,151.4,-83.48913,327.86456,10.31259,-742.02234,24.91425,20.64569
13.16,0,497.02,-1136.6,1068.44,-248.4,-97.28,-18.5,36.78,-76.26,43.7,-22.48,13.26,-8.66,-9.7,9.12,-5.42,17.3,4.88,-52.98,-0.22,0.47,1.29,217.9,-89.6,56.9,5.78,8.88,32.42,-2.54,-4.12,20.22,9.9,35.48,-75.34,20.18,47.64,101.82,11.7,6.1,-16.04,4.42,-26.3,-123.62,-0.98,3.38,0.21,87.7,111.4,151.9,-84.50549,324.50247,12.77786,-767.46362,11.88825,21.93915
13.18,0,571.02,-1409.6,1093.44,-377.4,-112.28,-29.5,20.78,-70.26,30.7,-11.48,19.26,20.34,-10.7,10.12,-4.42,16.3,4.88,-55.98,-0.23,0.56,1.38,251.3,-135.4,81.6,6.78,9.88,33.42,1.46,-8.12,-17.78,8.9,41.48,-80.34,20.18,47.64,88.82,-14.3,7.1,84.96,-31.58,-16.3,-89.62,-0.44,-0.33,1.04,145.8,70.5,135.3,-86.14599,322.20547,15.75855,-782.72577,1.54084,21.56798
13.2,0,565.02,-1486.6,956.44,-497.4,-106.28,29.5,12.78,-54.26,20.7,-6.48,19.26,-10.66,-11.7,12.12,-4.42,16.3,7.88,-48.98,0.03,0.72,1.91,278.7,-205.6,92.4,10.78,12.88,36.42,6.46,-10.12,-6.78,5.9,41.48,-72.34,16.18,48.64,75.82,-1.3,18.1,531.96,-119.58,36.7,7.38,-0.6,-0.35,0.71,210.2,32.7,77.2,-88.932,317.03815,20.59514,-790.29681,-5.29803,16.97942
13.22,0,420.02,-1248.6,724.44,-483.4,-70.28,17.5,4.78,-38.26,10.7,-2.48,13.26,-2.66,-9.7,11.12,-3.42,14.3,4.88,-48.98,-0.24,0.97,2.33,290.2,-258.5,94,14.78,12.88,38.42,3.46,-12.12,16.22,17.9,94.48,-57.34,24.18,50.64,94.82,11.7,-69.9,1000.96,-230.58,91.7,136.38,-0.66,0.73,2.61,253.3,24.5,-2,-93.13073,313.10144,25.52808,-797.34509,-10.24255,11.93772
13.24,0,197.02,-759.6,410.44,-310.4,-19.28,27.5,-4.22,-27.26,9.7,-1.48,16.26,-14.66,-9.7,8.12,-2.42,12.3,5.88,-48.98,-0.32,1.01,2.96,286.4,-301.9,76.6,14.78,12.88,36.42,1.46,-10.12,4.22,15.9,94.48,-31.34,10.18,59.64,73.82,-15.3,-174.9,1248.96,-294.58,103.7,219.38,0.36,0.3,1.7,90.9,51.2,-3.8,-99.58801,308.68552,31.48612,-805.81884,-15.00134,4.36821
13.26,0,30.02,-252.6,157.44,-108.4,20.72,16.5,-3.22,-17.26,7.7,-0.48,15.26,-16.66,-10.7,8.12,0.58,12.3,7.88,-48.98,-1.13,-0.04,2.71,274.5,-285.6,62.2,12.78,9.88,30.42,-6.54,-4.12,17.22,41.9,117.48,7.66,-0.82,73.64,97.82,-18.3,-274.9,1245.96,-320.58,101.7,232.38,-0.04,0.07,1.09,-1.3,6.8,0.4,-109.51318,301.5112,40.42426,-808.96478,-17.7304,1.29149
13.28,0,-4.98,-0.6,39.44,-12.4,6.72,-27.5,-22.22,-14.26,7.7,-1.48,17.26,-1.66,-8.7,7.12,0.58,11.3,6.88,-56.98,-0.81,-0.2,0.81,412.7,-352.8,3,3.78,-3.12,45.42,-23.54,-1.12,43.22,67.9,139.48,-0.34,5.18,68.64,89.82,5.7,-336.9,1224.96,-344.58,109.7,227.38,0.1,0.06,1.02,-0.5,3.5,1.1,-123.88623,293.41699,51.52702,-809.00177,-19.61908,0.93291
13.3,0,-8.98,6.4,22.44,0.6,9.72,2.5,-7.22,-11.26,10.7,-1.48,12.26,-48.66,-8.7,11.12,2.58,5.3,7.88,-45.98,-1.28,-0.96,1.47,131,-171.2,-147.9,-11.22,-7.12,66.42,-33.54,0.88,5.22,67.9,152.48,10.66,5.18,69.64,77.82,18.7,-362.9,1258.96,-361.58,117.7,250.38,0.11,0.05,1.02,-0.5,0.3,0,-143.0874,282.63849,66.45963,-809.93499,-20.94683,0.16865
13.32,0,-11.98,7.4,23.44,1.6,6.72,-36.5,-15.22,-11.26,10.7,-2.48,14.26,-8.66,-12.7,10.12,2.58,6.3,8.88,-54.98,-0.37,-0.37,1.55,-135.1,-76.6,-225.4,-25.22,-19.12,82.42,-39.54,1.88,33.22,63.9,156.48,4.66,5.18,71.64,113.82,14.7,-361.9,1316.96,-371.58,129.7,266.38,0.1,0.04,1.01,0.3,-2.3,-0.3,-169.01098,269.60663,84.5651,-810.2705,-21.10174,-0.03978
13.34,0,-9.98,5.4,21.44,-1.4,5.72,-24.5,-14.22,-14.26,11.7,-1.48,14.26,-8.66,-9.7,10.12,-0.42,10.3,7.88,-59.98,-0.3,-0.22,0.86,-165.8,-89.4,-192,-27.22,-18.12,98.42,-46.54,1.88,1.22,60.9,151.48,3.66,7.18,69.64,93.82,9.7,-349.9,1348.96,-374.58,133.7,279.38,0.11,0.03,1.02,1.4,-3.7,-0.1,-204.07165,253.65649,99.66854,-811.4884,-21.10937,-0.56057
13.36,0,-12.98,11.4,21.44,-0.4,8.72,-16.5,-8.22,-13.26,9.7,-2.48,11.26,-32.66,-10.7,12.12,1.58,9.3,8.88,-47.98,-0.43,-0.3,0.58,-162.2,-40.3,-138.4,-41.22,-33.12,118.42,-51.54,3.88,14.22,58.9,145.48,-3.34,6.18,68.64,87.82,9.7,-338.9,1327.96,-369.58,130.7,271.38,0.1,0.04,1.02,2.1,-4.2,0.2,-242.5498,236.26154,109.96687,-811.65789,-20.75763,-0.89967
13.38,0,-15.98,14.4,19.44,1.6,8.72,-11.5,-13.22,-12.26,11.7,-0.48,12.26,-17.66,-12.7,10.12,3.58,6.3,10.88,-44.98,-0.36,-0.34,0.66,-191,-1.1,-92.4,-42.22,-43.12,131.42,-59.54,4.88,12.22,54.9,143.48,-11.34,8.18,68.64,99.82,15.7,-330.9,1276.96,-364.58,125.7,252.38,0.11,0.04,1,2.5,-4.6,0.7,-283.7539,217.66565,119.19168,-811.74163,-20.49401,-0.9048
13.4,0,-8.98,16.4,20.44,1.6,7.72,-30.5,-13.22,-14.26,5.7,-3.48,10.26,-17.66,-9.7,16.12,1.58,9.3,5.88,-48.98,-0.35,-0.36,0.75,-250.2,-10.6,-70.8,-51.22,-53.12,140.42,-64.54,9.88,-1.78,52.9,132.48,-5.34,5.18,71.64,116.82,25.7,-317.9,1205.96,-354.58,115.7,223.38,0.12,0.03,1,2.3,-3.4,0.4,-331.19885,196.11713,125.33996,-810.29693,-19.55438,-0.5771
13.42,0,-12.98,16.4,20.44,2.6,9.72,2.5,-15.22,-11.26,11.7,-0.48,13.26,-27.66,-12.7,13.12,2.58,6.3,7.88,-55.98,-0.47,-0.27,0.82,-307.4,-13.8,-69.6,-56.22,-59.12,151.42,-71.54,7.88,8.22,48.9,132.48,-6.34,4.18,72.64,125.82,26.7,-305.9,1102.96,-339.58,102.7,196.38,0.11,0.03,1.01,2.3,-2.4,0.2,-379.74963,175.98614,129.1835,-810.39288,-19.55615,-0.50068
13.44,0,-9.98,17.4,19.44,2.6,9.72,-31.5,-10.22,-13.26,7.7,-0.48,10.26,-26.66,-13.7,13.12,3.58,8.3,8.88,-57.98,-0.53,-0.17,0.91,-351.9,-9.6,-88.7,-65.22,-67.12,169.42,-78.54,11.88,0.22,46.9,132.48,-8.34,5.18,70.64,121.82,22.7,-291.9,990.96,-318.58,87.7,152.38,0.11,0.04,1,2.4,-1.9,-0.3,-430.95654,154.8006,128.25738,-810.26635,-19.27679,-0.2916
