Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
11.54,0,-18.18,-42.4,34.64,-23.18,24.1,42.9,164.22,61.98,160.28,-81.78,-24.24,74.5,44.72,-107.98,204.02,-68.6,32.14,147,-0.09,0.06,0.96,-0.6,-4.1,-4.9,-17.6875,8.166666667,21.04166667,11.58333333,11.66666667,-25.70833333,-3,12.04166667,25.29166667,10.91666667,8.770833333,72.14583333,-16.04166667,3.479166667,3.145833333,3.208333333,8.354166667,-42.08333333,-0.14,0,1.1,11.2,-29.3,-170,-37.78638,1620.86719,1.60629,-36.28564,961.41773,9.98996
11.56,0,-18.18,-40.4,37.64,-22.18,29.1,32.9,163.22,50.98,151.28,-84.78,-27.24,70.5,36.72,-102.98,203.02,-70.6,29.14,154,-0.09,0.05,0.95,0.8,-7,-5.2,-9.6875,8.166666667,17.04166667,10.58333333,10.66666667,-17.70833333,-1,7.041666667,24.29166667,8.916666667,8.770833333,60.14583333,-15.04166667,2.479166667,2.145833333,2.208333333,7.354166667,-45.08333333,-0.15,-0.04,1.08,-5.2,-24.6,-145.4,-37.30139,1620.71491,1.82842,-28.91455,955.98001,9.38845
11.58,0,-14.18,-42.4,38.64,-20.18,28.1,15.9,154.22,58.98,153.28,-75.78,-18.24,53.5,21.72,-97.98,199.02,-69.6,27.14,143,-0.09,0.07,0.95,3.5,-12.8,-5.7,-17.6875,9.166666667,22.04166667,11.58333333,9.666666667,3.291666667,-1,12.04166667,23.29166667,10.91666667,8.770833333,51.14583333,-14.04166667,2.479166667,3.145833333,2.208333333,6.354166667,-44.08333333,-0.09,0.05,0.97,-4.8,-26.3,-122.5,-37.48011,1620.47888,2.04877,-21.53503,948.98734,9.3597
11.6,0,-14.18,-42.4,37.64,-21.18,26.1,12.9,155.22,52.98,145.28,-83.78,-22.24,58.5,9.72,-95.98,200.02,-70.6,26.14,151,-0.09,0.06,0.94,5.5,-15.8,-6.2,-15.6875,12.16666667,25.04166667,10.58333333,10.66666667,-14.70833333,1,15.04166667,24.29166667,11.91666667,8.770833333,80.14583333,-19.04166667,5.479166667,2.145833333,5.208333333,10.35416667,-44.08333333,-0.21,0.06,1.03,-2.7,-27.6,-110,-37.7887,1619.8504,2.45146,-14.90197,942.37164,8.9814
11.62,0,-15.18,-46.4,36.64,-22.18,25.1,19.9,144.22,50.98,149.28,-80.78,-18.24,55.5,0.72,-92.98,197.02,-72.6,23.14,138,-0.07,0.05,0.94,7.6,-15.9,-6,-12.6875,4.166666667,19.04166667,9.583333333,9.666666667,-29.70833333,-3,12.04166667,25.29166667,12.91666667,10.77083333,67.14583333,-19.04166667,4.479166667,2.145833333,4.208333333,11.35416667,-43.08333333,-0.21,0.02,0.98,-11.5,-8.2,-107.9,-37.276,1619.38605,2.6231,-8.29858,934.65381,9.46713
11.64,0,-19.18,-38.4,34.64,-22.18,24.1,28.9,153.22,60.98,159.28,-89.78,-22.24,62.5,-11.28,-91.98,193.02,-75.6,25.14,143,-0.06,0.07,0.97,7.7,-14.3,-5.5,-7.6875,8.166666667,12.04166667,12.58333333,4.666666667,-9.708333333,-1,16.04166667,24.29166667,10.91666667,7.770833333,58.14583333,-17.04166667,4.479166667,1.145833333,4.208333333,8.354166667,-45.08333333,-0.13,-0.04,0.89,-6,-2.6,-110.4,-36.8711,1618.56537,2.55022,-2.15051,927.03091,9.43927
11.66,0,-18.18,-38.4,34.64,-22.18,24.1,23.9,160.22,72.98,178.28,-94.78,-21.24,52.5,-24.28,-83.98,182.02,-76.6,26.14,143,-0.08,0.06,0.96,10.1,-13.7,-4.9,-12.6875,10.16666667,18.04166667,9.583333333,9.666666667,-17.70833333,-2,15.04166667,25.29166667,10.91666667,6.770833333,38.14583333,-17.04166667,5.479166667,2.145833333,4.208333333,10.35416667,-46.08333333,-0.21,-0.05,0.95,-0.8,-5.6,-132.1,-37.09815,1618.27832,2.72234,3.27881,918.2757,9.28002
11.68,0,-20.18,-38.4,31.64,-21.18,23.1,34.9,170.22,90.98,206.28,-110.78,-28.24,46.5,-32.28,-79.98,152.02,-74.6,22.14,118,-0.07,0.06,0.96,14.7,-15.4,-4.8,-13.6875,9.166666667,20.04166667,12.58333333,8.666666667,-31.70833333,-5,18.04166667,24.29166667,13.91666667,6.770833333,55.14583333,-16.04166667,4.479166667,3.145833333,3.208333333,10.35416667,-45.08333333,-0.3,0.02,0.96,-23.7,-1.3,-171.3,-36.94556,1617.75635,2.95554,8.70984,910.73877,8.5309
11.7,0,-17.18,-42.4,34.64,-20.18,23.1,16.9,178.22,118.98,249.28,-133.78,-37.24,43.5,-40.28,-65.98,116.02,-63.6,22.14,89,-0.06,0.06,0.96,18,-17.3,-4.4,-16.6875,12.16666667,24.04166667,10.58333333,10.66666667,-36.70833333,-2,14.04166667,23.29166667,12.91666667,8.770833333,62.14583333,-21.04166667,6.479166667,10.14583333,0.208333333,14.35416667,-46.08333333,-0.42,0.58,0.46,34,23.6,-167.6,-36.24768,1616.48535,3.29975,11.87207,902.36444,8.68458
11.72,0,-12.18,-36.4,33.64,-21.18,19.1,47.9,193.22,176.98,321.28,-163.78,-51.24,31.5,-36.28,-40.98,72.02,-49.6,14.14,57,-0.03,0.08,1,15.6,-14,-3,-11.6875,10.16666667,21.04166667,10.58333333,8.666666667,-19.70833333,6,18.04166667,23.29166667,12.91666667,8.770833333,49.14583333,-30.04166667,0.479166667,24.14583333,-0.791666667,12.35416667,-41.08333333,-0.19,1.39,1.18,54.3,-38.3,-119.3,-35.39075,1616.08038,3.8038,14.66919,895.83255,7.44735
11.74,0,-12.18,-33.4,48.64,-39.18,18.1,39.9,217.22,228.98,404.28,-198.78,-66.24,27.5,-26.28,-9.98,26.02,-33.6,7.14,22,-0.03,0.09,1,20.3,-14.3,-4.2,-8.6875,10.16666667,14.04166667,8.583333333,8.666666667,-18.70833333,3,21.04166667,27.29166667,5.916666667,7.770833333,46.14583333,-33.04166667,-9.520833333,33.14583333,-4.791666667,14.35416667,-44.08333333,-0.24,1.03,0.83,8.4,-2.1,-35.5,-35.03699,1616.06061,3.8607,16.68238,893.78699,6.89864
11.76,0,3.82,-37.4,73.64,-78.18,13.1,33.9,241.22,269.98,475.28,-220.78,-82.24,20.5,-13.28,-1.98,-0.98,-18.6,-1.86,-8,-0.03,0.1,1.06,29.1,-9.2,-4.2,-3.6875,11.16666667,18.04166667,1.583333333,10.66666667,-17.70833333,-3,26.04166667,29.29166667,5.916666667,9.770833333,42.14583333,-38.04166667,-5.520833333,38.14583333,-5.791666667,14.35416667,-45.08333333,-0.19,0.04,0.79,-1.8,-12.9,-4.6,-34.58618,1616.5813,4.59097,18.14893,894.20932,7.02008
11.78,0,18.82,-49.4,103.64,-109.18,17.1,44.9,283.22,290.98,548.28,-240.78,-103.24,10.5,-1.28,-7.98,-10.98,-1.6,-3.86,-15,-0.04,0.1,1.09,46.6,19.4,-1.8,-4.6875,14.16666667,31.04166667,-7.416666667,10.66666667,1.291666667,-2,25.04166667,28.29166667,5.916666667,10.77083333,67.14583333,-18.04166667,-20.52083333,61.14583333,-13.79166667,16.35416667,-37.08333333,0.02,0.12,0.9,-20.2,-40.2,11.4,-33.18299,1617.29035,5.37269,18.46314,894.36716,5.91819
11.8,0,32.82,-53.4,127.64,-131.18,18.1,73.9,312.22,286.98,591.28,-246.78,-114.24,23.5,1.72,-4.98,-12.98,1.4,-4.86,-20,-0.11,0.1,1.1,68.2,8.1,1.6,-3.6875,15.16666667,38.04166667,-16.41666667,10.66666667,-30.70833333,-1,32.04166667,31.29166667,0.916666667,9.770833333,63.14583333,20.95833333,-30.52083333,152.1458333,-30.79166667,21.35416667,-12.08333333,0.07,0.14,1.03,-9.1,-6.7,3.1,-33.86463,1618.50391,6.11929,18.22791,894.73828,5.08379
11.82,0,61.82,-33.4,174.64,-158.18,20.1,51.9,317.22,272.98,611.28,-210.78,-93.24,8.5,2.72,-6.98,-12.98,0.4,-5.86,-12,-0.18,0.11,1.33,105.7,-29.3,11.7,-2.6875,12.16666667,46.04166667,-20.41666667,12.66666667,-4.708333333,-5,33.04166667,29.29166667,1.916666667,9.770833333,57.14583333,56.95833333,-18.52083333,298.1458333,-53.79166667,21.35416667,19.91666667,-0.01,0.06,1.03,1.3,-4.4,-4.9,-31.41968,1617.74982,9.07642,18.35218,894.76416,4.78067
11.84,0,96.82,-0.4,224.64,-176.18,24.1,42.9,264.22,192.98,507.28,-166.78,-58.24,-7.5,0.72,-6.98,-9.98,-0.6,-2.86,-12,-0.26,0.16,1.57,162.7,-66.3,16.8,9.3125,17.16666667,52.04166667,-32.41666667,7.666666667,-3.708333333,-3,33.04166667,36.29166667,-1.083333333,10.77083333,53.14583333,71.95833333,-13.52083333,382.1458333,-62.79166667,20.35416667,30.91666667,0.01,0.09,0.98,5.1,-5.2,-5.3,-27.51233,1616.71069,13.25192,18.49402,894.89771,4.43321
11.86,0,141.82,80.6,288.64,-178.18,35.1,36.9,147.22,11.98,270.28,-107.78,-10.24,9.5,1.72,-3.98,-2.98,-0.6,-4.86,-14,-0.18,0.27,1.83,221.6,-121.3,28.3,10.3125,22.16666667,61.04166667,-43.41666667,5.666666667,-10.70833333,-1,40.04166667,42.29166667,-10.08333333,10.77083333,45.14583333,74.95833333,-9.520833333,426.1458333,-64.79166667,22.35416667,39.91666667,0.01,0.09,0.97,5.9,-4.5,-6.1,-21.74793,1614.47351,21.46296,18.53809,894.60095,4.25994
11.88,0,146.82,126.6,290.64,-150.18,53.1,60.9,81.22,-116.02,110.28,-49.78,18.76,31.5,-2.28,-5.98,-4.98,-2.6,-0.86,-19,-0.17,0.39,2.08,219.5,-199.1,29.8,14.3125,32.16666667,76.04166667,-54.41666667,4.666666667,6.291666667,-9,37.04166667,53.29166667,-15.08333333,16.77083333,72.14583333,73.95833333,1.479166667,468.1458333,-70.79166667,18.35416667,38.91666667,0,0.1,0.98,5.8,-4.9,-6.3,-13.27405,1609.90259,33.08731,18.06836,894.55508,4.01615
11.9,0,128.82,25.6,205.64,-103.18,53.1,29.9,26.22,-80.02,43.28,-20.78,12.76,14.5,-4.28,-2.98,-9.98,1.4,-0.86,-15,0.21,0.23,2.54,178.9,-292.9,42.4,18.3125,36.16666667,91.04166667,-66.41666667,3.666666667,-10.70833333,-7,46.04166667,63.29166667,-20.08333333,11.77083333,37.14583333,68.95833333,12.47916667,505.1458333,-73.79166667,21.35416667,45.91666667,0,0.1,0.99,6,-5.8,-6.1,-4.63074,1601.85059,51.41525,17.87842,894.62634,3.705
11.94,0,-16.18,-51.4,38.64,-30.18,16.1,40.9,0.22,22.98,27.28,-12.78,5.76,-33.5,-0.28,-6.98,-11.98,-0.6,-3.86,-16,-2.43,-0.84,1.08,108,-577.3,-197.3,22.3125,51.16666667,110.0416667,-81.41666667,0.666666667,-7.708333333,-19,48.04166667,88.29166667,-35.08333333,18.77083333,58.14583333,59.95833333,33.47916667,524.1458333,-70.79166667,19.35416667,50.91666667,0.01,0.1,0.98,7.7,-6.6,-6.6,35.03735,1568.0885,96.00626,16.80372,894.11353,2.84678
11.96,0,-16.18,-37.4,36.64,-23.18,15.1,22.9,-1.78,15.98,26.28,-9.78,11.76,-25.5,-0.28,-5.98,-2.98,-2.6,-3.86,-17,-2.39,-1.04,0.65,-74.5,-320.9,-390.9,26.3125,50.16666667,118.0416667,-87.41666667,-2.333333333,3.291666667,-22,49.04166667,101.2916667,-46.08333333,17.77083333,53.14583333,52.95833333,40.47916667,501.1458333,-71.79166667,18.35416667,53.91666667,0.02,0.1,0.99,7.7,-6,-6.6,61.33764,1542.93634,110.665,16.73707,893.961,2.76004
11.98,0,-13.18,-35.4,36.64,-22.18,15.1,28.9,-4.78,14.98,23.28,-13.78,9.76,7.5,-2.28,-3.98,-3.98,0.4,-2.86,-23,-1.7,-0.62,0.8,-120.2,-144.2,-462.2,20.3125,59.16666667,127.0416667,-92.41666667,-1.333333333,-8.708333333,-22,52.04166667,116.2916667,-56.08333333,21.77083333,63.14583333,43.95833333,45.47916667,467.1458333,-71.79166667,16.35416667,43.91666667,0,0.1,0.98,8.1,-5.4,-6.6,88.64111,1513.44849,116.89976,16.44861,893.87885,2.61032
12,0,-13.18,-35.4,38.64,-23.18,18.1,3.9,-4.78,10.98,21.28,-17.78,9.76,5.5,-0.28,-4.98,-2.98,-1.6,-3.86,-21,-1.23,-0.62,0.73,-91.5,-72.6,-379.4,26.3125,57.16666667,140.0416667,-99.41666667,-1.333333333,-12.70833333,-31,56.04166667,125.2916667,-61.08333333,23.77083333,54.14583333,36.95833333,45.47916667,415.1458333,-72.79166667,14.35416667,34.91666667,0.01,0.1,0.97,9.1,-5.4,-6.6,116.61865,1476.95874,118.0808,16.28858,893.66019,2.76483
12.02,0,-8.18,-35.4,33.64,-22.18,14.1,-22.1,-1.78,12.98,23.28,-12.78,9.76,-25.5,-2.28,-2.98,-3.98,-1.6,-1.86,-24,-0.94,-0.74,0.82,-130.7,-42.7,-246.7,33.3125,64.16666667,140.0416667,-101.4166667,-5.333333333,-0.708333333,-40,53.04166667,138.2916667,-71.08333333,26.77083333,68.14583333,22.95833333,50.47916667,350.1458333,-65.79166667,15.35416667,26.91666667,0,0.1,0.97,10.1,-6.2,-6.5,143.93005,1435.51471,115.20425,16.17725,893.40796,2.71881
12.04,0,-15.18,-33.4,36.64,-22.18,18.1,27.9,-2.78,18.98,24.28,-6.78,14.76,-1.5,-2.28,-3.98,-4.98,-1.6,-2.86,-19,-0.81,-0.73,0.91,-188.3,-38.4,-170.1,30.3125,73.16666667,153.0416667,-107.4166667,-5.333333333,7.291666667,-44,56.04166667,159.2916667,-81.08333333,24.77083333,40.14583333,13.95833333,52.47916667,279.1458333,-57.79166667,12.35416667,9.916666667,0.01,0.1,0.97,11.2,-6.7,-6.7,170.36364,1391.43707,109.68209,15.80018,892.85461,2.71907
12.06,0,-17.18,-38.4,32.64,-24.18,13.1,26.9,-4.78,20.98,24.28,-5.78,14.76,-4.5,-2.28,-4.98,-2.98,-3.6,-2.86,-20,-0.98,-0.53,1,-249.3,-44.8,-147.3,37.3125,81.16666667,152.0416667,-110.4166667,-9.333333333,-10.70833333,-60,64.04166667,183.2916667,-96.08333333,31.77083333,77.14583333,0.958333333,51.47916667,204.1458333,-47.79166667,10.35416667,-3.083333333,0.02,0.11,0.97,12.8,-7,-7,198.97656,1340.198,101.60862,15.61963,892.90268,2.73655
12.08,0,-15.18,-34.4,35.64,-24.18,15.1,33.9,-7.78,12.98,23.28,-11.78,13.76,-25.5,-2.28,-5.98,-2.98,-1.6,-1.86,-15,-1.1,-0.22,1.05,-293.4,-22.7,-153.2,39.3125,87.16666667,164.0416667,-114.4166667,-11.33333333,-16.70833333,-70,63.04166667,208.2916667,-114.0833333,36.77083333,63.14583333,-19.04166667,61.47916667,152.1458333,-28.79166667,11.35416667,-6.083333333,0.01,0.11,0.97,14,-7.6,-7.5,224.39953,1285.67236,91.7862,15.5608,892.69064,2.89155
12.1,0,-13.18,-32.4,33.64,-24.18,13.1,10.9,-8.78,12.98,22.28,-7.78,15.76,-17.5,-1.28,-6.98,-2.98,-1.6,-2.86,-18,-1.16,0.05,1.21,-317.2,5.5,-169,37.3125,101.1666667,189.0416667,-122.4166667,-14.33333333,12.29166667,-87,62.04166667,228.2916667,-125.0833333,39.77083333,60.14583333,-39.04166667,67.47916667,109.1458333,-15.79166667,16.35416667,-25.08333333,0.02,0.11,0.98,16.2,-8.2,-7.8,248.29687,1226.78409,79.96191,15.56311,892.45578,3.04862
12.12,0,-16.18,-38.4,33.64,-24.18,15.1,15.9,-13.78,14.98,24.28,-6.78,18.76,-12.5,-1.28,-6.98,-2.98,-2.6,-2.86,-20,-1.28,0.46,1.34,-326,23.3,-182.7,38.3125,114.1666667,202.0416667,-124.4166667,-17.33333333,34.29166667,-100,54.04166667,256.2916667,-141.0833333,47.77083333,72.14583333,-38.04166667,54.47916667,67.14583333,-14.79166667,14.35416667,-35.08333333,0.02,0.12,0.98,19.4,-7.8,-8.2,269.6416,1162.50998,67.09524,15.63233,892.22467,3.30604
12.14,0,-18.18,-28.4,32.64,-24.18,16.1,19.9,-8.78,11.98,22.28,-11.78,13.76,-28.5,-0.28,-5.98,-2.98,-1.6,-2.86,-17,-1.52,1.03,1.7,-297.6,75,-187.9,38.3125,129.1666667,215.0416667,-127.4166667,-23.33333333,-18.70833333,-110,46.04166667,281.2916667,-153.0833333,49.77083333,74.14583333,-32.04166667,34.47916667,29.14583333,-11.79166667,11.35416667,-51.08333333,0.02,0.12,0.97,21.7,-7,-8.9,285.93835,1094.17432,55.06121,15.79688,891.96014,3.58871
12.16,0,-13.18,-38.4,36.64,-24.18,15.1,10.9,-7.78,12.98,21.28,-13.78,11.76,9.5,-4.28,-5.98,-2.98,-1.6,0.14,-19,-1.34,1.77,1.79,-274.8,127.1,-212.2,42.3125,137.1666667,225.0416667,-128.4166667,-29.33333333,-9.708333333,-128,44.04166667,312.2916667,-170.0833333,48.77083333,62.14583333,-18.04166667,21.47916667,6.145833333,3.208333333,5.354166667,-57.08333333,0.04,0.12,1,25.3,-6.3,-11.5,297.6853,1023.99037,42.71185,15.90442,891.52643,4.03708
12.18,0,-15.18,-32.4,31.64,-24.18,14.1,41.9,-11.78,16.98,26.28,-6.78,18.76,-26.5,-2.28,-4.98,-1.98,-1.6,-0.86,-17,-0.94,2.42,1.64,-211.4,162,-260.1,40.3125,147.1666667,243.0416667,-130.4166667,-31.33333333,-27.70833333,-141,26.04166667,343.2916667,-184.0833333,55.77083333,62.14583333,-11.04166667,7.479166667,0.145833333,4.208333333,2.354166667,-57.08333333,0.03,0.12,1.1,46.3,-4.1,-16.4,302.38012,957.22481,34.86071,15.20936,890.42426,4.47236
12.2,0,-16.18,-34.4,33.64,-24.18,16.1,38.9,-9.78,21.98,24.28,-4.78,19.76,11.5,-2.28,-4.98,-1.98,-1.6,0.14,-16,-0.47,2.75,1.58,-123.1,207.7,-288.7,41.3125,167.1666667,257.0416667,-133.4166667,-34.33333333,9.291666667,-166,14.04166667,389.2916667,-205.0833333,59.77083333,52.14583333,-14.04166667,5.479166667,1.145833333,6.208333333,4.354166667,-58.08333333,-0.01,0.13,1.14,79.5,-16.3,-16.8,300.2688,894.60406,26.96371,15.14454,888.94736,5.83385
12.22,0,-12.18,-31.4,34.64,-19.18,15.1,9.9,-8.78,14.98,23.28,-4.78,19.76,7.5,-2.28,-5.98,-0.98,-2.6,0.14,-13,0.05,2.74,1.5,-83.1,201.1,-288.3,36.3125,198.1666667,267.0416667,-126.4166667,-36.33333333,0.291666667,-194,6.041666667,437.2916667,-231.0833333,66.77083333,75.14583333,-10.04166667,4.479166667,1.145833333,4.208333333,1.354166667,-57.08333333,0.03,0.16,1.15,103.4,-23.7,-16.1,293.55761,840.8972,21.74065,14.80616,886.38458,7.33281
12.24,0,-11.18,-35.4,33.64,-27.18,14.1,16.9,-10.78,17.98,26.28,-3.78,20.76,-5.5,-4.28,-5.98,0.02,-3.6,0.14,-19,0.27,2.64,0.99,-102.7,103.2,-257,43.3125,234.1666667,271.0416667,-118.4166667,-37.33333333,1.291666667,-232,-7.958333333,481.2916667,-257.0833333,76.77083333,69.14583333,-10.04166667,4.479166667,0.145833333,4.208333333,0.354166667,-55.08333333,0.07,0.19,1.19,134.4,-23.1,-18.7,284.12109,799.53404,21.64929,14.04358,883.99463,8.89262
12.26,0,-14.18,-33.4,30.64,-22.18,14.1,29.9,-13.78,18.98,23.28,-6.78,20.76,16.5,-3.28,-5.98,3.02,-5.6,-0.86,-21,1.38,4.4,4.2,46.2,8.9,-205.7,38.3125,281.1666667,290.0416667,-110.4166667,-32.33333333,12.29166667,-266,-34.95833333,496.2916667,-273.0833333,84.77083333,89.14583333,-13.04166667,4.479166667,-0.854166667,4.208333333,1.354166667,-54.08333333,0.09,0.22,1.2,164.3,-23.7,-22.9,270.28442,767.00689,18.74716,14.04126,879.7442,11.00104
12.28,0,-13.18,-33.4,33.64,-24.18,15.1,24.9,-14.78,25.98,27.28,-0.78,21.76,8.5,-1.28,-1.98,17.02,-17.6,0.14,-8,0.98,3.66,0.73,117.9,-44.2,-180,44.3125,325.1666667,281.0416667,-101.4166667,-28.33333333,6.291666667,-279,-90.95833333,480.2916667,-282.0833333,84.77083333,81.14583333,-11.04166667,3.479166667,0.145833333,3.208333333,2.354166667,-52.08333333,0.07,0.28,1.26,196.4,-24.1,-24.9,258.43603,744.51746,14.40077,14.22303,875.15045,14.3257
12.3,0,-20.18,-39.4,33.64,-24.18,15.1,14.9,-19.78,38.98,28.28,2.22,17.76,-1.5,17.72,-17.98,57.02,-32.6,6.14,7,1.14,2.29,0.36,224.5,-220.9,-143.3,43.3125,352.1666667,257.0416667,-80.41666667,-17.33333333,17.29166667,-263,-144.9583333,442.2916667,-283.0833333,71.77083333,84.14583333,-11.04166667,4.479166667,0.145833333,3.208333333,2.354166667,-51.08333333,0.24,0.35,1.36,242.2,-32.2,-34,249.40527,734.44421,7.9746,13.56824,868.60901,17.84875
12.32,0,-18.18,-34.4,34.64,-23.18,16.1,32.9,-22.78,21.98,29.28,-6.78,17.76,7.5,25.72,-34.98,214.02,-54.6,25.14,165,0.19,0.02,1.93,134.7,-79.9,-9.7,27.3125,321.1666667,214.0416667,-51.41666667,0.666666667,5.291666667,-238,-186.9583333,404.2916667,-290.0833333,57.77083333,119.1458333,-10.04166667,2.479166667,0.145833333,3.208333333,2.354166667,-49.08333333,0.41,0.43,1.56,308.5,-55.3,-61.8,242.25293,730.52654,4.9734,13.68213,861.82712,22.21622
12.34,0,-14.18,-33.4,34.64,-22.18,18.1,38.9,54.22,41.98,66.28,-22.78,10.76,38.5,-11.28,-194.98,333.02,-82.6,45.14,236,-0.26,0.27,1.11,16.3,-2.7,-10.1,0.3125,206.1666667,121.0416667,-19.41666667,28.66666667,2.291666667,-201,-211.9583333,356.2916667,-282.0833333,38.77083333,212.1458333,-14.04166667,5.479166667,2.145833333,5.208333333,6.354166667,-49.08333333,0.5,0.77,2.38,384.6,-102.2,-73.5,243.18713,730.20685,3.8028,14.05323,851.31162,27.9697
12.36,0,-6.18,-33.4,46.64,-37.18,16.1,25.9,71.22,101.98,107.28,-38.78,3.76,50.5,-54.28,-221.98,324.02,-91.6,44.14,245,-0.07,0.07,0.95,2.8,-0.6,-3.3,-28.6875,48.16666667,41.04166667,-1.416666667,30.66666667,13.29166667,-118,-182.9583333,267.2916667,-226.0833333,25.77083333,159.1458333,-15.04166667,5.479166667,2.145833333,4.208333333,7.354166667,-42.08333333,0.78,0.46,2.67,411.6,-149,-92.1,243.67138,729.5641,3.29505,16.27149,837.24332,37.14398
12.38,0,4.82,-40.4,64.64,-52.18,22.1,10.9,95.22,135.98,136.28,-55.78,-7.24,51.5,-91.28,-224.98,329.02,-89.6,47.14,246,-0.04,0.11,0.98,0.8,-2.6,-3.5,-49.6875,5.166666667,28.04166667,5.583333333,24.66666667,-17.70833333,-32,-107.9583333,166.2916667,-121.0833333,17.77083333,90.14583333,-17.04166667,2.479166667,3.145833333,2.208333333,9.354166667,-47.08333333,0.74,0.82,2.77,378,-248.6,-112.1,244.182,729.48817,2.89284,17.89112,820.68076,50.68374
12.4,0,13.82,-45.4,77.64,-63.18,23.1,1.9,108.22,149.98,150.28,-62.78,-11.24,59.5,-110.28,-215.98,352.02,-88.6,52.14,255,-0.02,0.06,0.94,0,-3.6,-2.4,-37.6875,30.16666667,32.04166667,8.583333333,21.66666667,-26.70833333,-1,-44.95833333,99.29166667,-54.08333333,15.77083333,60.14583333,-16.04166667,4.479166667,4.145833333,4.208333333,7.354166667,-46.08333333,0.11,-0.09,2.54,310.5,-255.1,-175.4,244.26928,729.46038,2.76239,19.96851,800.1337,70.49284
12.44,0,19.82,-46.4,85.64,-68.18,23.1,21.9,115.22,139.98,154.28,-65.78,-12.24,49.5,-102.28,-181.98,295.02,-94.6,48.14,214,-0.04,0.07,0.96,2.1,-5.4,-1.3,-15.6875,13.16666667,24.04166667,11.58333333,9.666666667,-21.70833333,6,19.04166667,36.29166667,-2.083333333,9.770833333,66.14583333,-15.04166667,2.479166667,4.145833333,2.208333333,8.354166667,-43.08333333,-0.64,-1.62,0.39,109.9,-187.8,-254.7,244.68982,729.3246,2.80451,19.89893,740.72809,103.49226
12.46,0,22.82,-48.4,94.64,-74.18,23.1,-4.1,111.22,139.98,156.28,-66.78,-9.24,28.5,-87.28,-162.98,233.02,-95.6,42.14,176,-0.04,0.07,0.97,2.9,-6.6,-0.7,-14.6875,13.16666667,23.04166667,10.58333333,8.666666667,-19.70833333,6,21.04166667,32.29166667,6.916666667,8.770833333,69.14583333,-17.04166667,4.479166667,3.145833333,4.208333333,9.354166667,-48.08333333,-0.51,-1.62,1.08,-214.8,-8.8,-136.5,244.42578,729.22813,2.89736,18.00672,700.537,113.93133
12.48,0,34.82,-51.4,101.64,-81.18,26.1,11.9,107.22,147.98,161.28,-67.78,-11.24,47.5,-61.28,-137.98,167.02,-86.6,33.14,131,-0.02,0.07,0.96,3.4,-6.3,-1.4,-7.6875,16.16666667,21.04166667,11.58333333,6.666666667,-30.70833333,1,20.04166667,32.29166667,9.916666667,7.770833333,61.14583333,-15.04166667,3.479166667,3.145833333,3.208333333,7.354166667,-43.08333333,-0.18,-0.92,0.43,-247.5,59.5,-54.9,243.90442,729.1979,3.26457,14.55262,656.04413,118.18417
12.5,0,32.82,-52.4,111.64,-83.18,32.1,30.9,111.22,156.98,164.28,-69.78,-9.24,59.5,-52.28,-112.98,125.02,-72.6,26.14,99,-0.02,0.06,0.95,4.2,-4.2,-2.6,-9.6875,11.16666667,17.04166667,12.58333333,6.666666667,-1.708333333,-2,17.04166667,30.29166667,8.916666667,11.77083333,61.14583333,-16.04166667,3.479166667,3.145833333,3.208333333,7.354166667,-47.08333333,0.09,-0.72,0.36,-238,-5.6,-36,243.97668,729.0953,3.32018,8.45704,610.0015,114.93301
12.54,0,44.82,-54.4,128.64,-98.18,34.1,29.9,134.22,167.98,197.28,-89.78,-19.24,60.5,-38.28,-57.98,73.02,-51.6,15.14,42,-0.04,0.08,0.95,5.8,-3.8,-1.7,-9.6875,16.16666667,31.04166667,12.58333333,12.66666667,-30.70833333,2,15.04166667,28.29166667,9.916666667,4.770833333,40.14583333,-18.04166667,5.479166667,3.145833333,5.208333333,10.35416667,-46.08333333,-0.41,-0.48,0.91,-328.6,-60.9,-70,243.95813,728.74831,3.35372,-10.16125,514.77226,94.99136
12.56,0,48.82,-41.4,145.64,-107.18,39.1,14.9,148.22,183.98,221.28,-98.78,-18.24,42.5,-17.28,-32.98,56.02,-45.6,6.14,31,-0.03,0.08,0.96,7.1,-2.8,-1,-12.6875,16.16666667,16.04166667,10.58333333,7.666666667,-22.70833333,4,18.04166667,27.29166667,7.916666667,9.770833333,52.14583333,-14.04166667,2.479166667,4.145833333,3.208333333,6.354166667,-48.08333333,-0.3,-0.26,0.99,-354.8,-53.6,-109.3,243.86413,728.76101,3.31507,-22.61254,465.08619,81.20819
