Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
11.4,0,-8.78,16.88,32.52,5.76,16,24.08,-54.12,-0.82,32.98,-7.3,33,-15.58,-13.1,-7.68,8.48,-4.12,15.6,-28.64,-0.24,-1.02,1.12,-78.2,-8.4,-67,-99.66666667,-61,207.5625,-74.8125,24.5,-28.97916667,20.20833333,97.9375,56.1875,-33.375,71.70833333,83.04166667,261.0208333,9.604166667,838.375,-163.5833333,13.47916667,142.9791667,0.11,0.02,1.01,2.1,-1.6,0.1,-686.00196,1404.22833,278.74495,-806.95746,958.82562,201.32037
11.42,0,-7.78,16.88,33.52,5.76,12,13.08,-50.12,4.18,33.98,-6.3,33,-10.58,-14.1,-6.68,9.48,-3.12,17.6,-31.64,-0.17,-0.66,0.2,-90.8,-7,-73.7,-96.66666667,-69,204.5625,-75.8125,24.5,22.02083333,24.20833333,97.9375,46.1875,-30.375,66.70833333,96.04166667,252.0208333,7.604166667,771.375,-154.5833333,11.47916667,122.9791667,0.1,0.02,1,1.9,-0.9,0.3,-664.43512,1404.19122,285.27172,-806.87244,958.8843,201.52447
11.44,0,-9.78,17.88,34.52,3.76,13,-16.92,-47.12,3.18,34.98,-6.3,32,-8.58,-14.1,-7.68,10.48,-4.12,17.6,-28.64,0.06,-0.65,-0.03,-79.1,40.3,-18.1,-92.66666667,-64,209.5625,-75.8125,21.5,-21.97916667,20.20833333,96.9375,41.1875,-29.375,64.70833333,86.04166667,247.0208333,4.604166667,701.375,-147.5833333,2.479166667,103.9791667,0.1,0.02,1,2.2,-1,0.4,-641.26874,1404.66729,286.36061,-807.00226,959.03036,201.59011
11.46,0,-5.78,11.88,34.52,2.76,12,-13.92,-46.12,-1.82,36.98,-8.3,33,3.42,-14.1,-5.68,5.48,-2.12,14.6,-31.64,0.22,-0.42,0.27,-1.8,13.8,9.5,-93.66666667,-65,209.5625,-75.8125,20.5,-21.97916667,26.20833333,95.9375,36.1875,-26.375,60.70833333,75.04166667,240.0208333,0.604166667,636.375,-139.5833333,-0.520833333,91.97916667,0.1,0.02,0.99,2.1,-1.3,0.2,-615.48438,1405.67633,282.34322,-807.11279,959.13269,201.86724
11.48,0,-10.78,15.88,33.52,2.76,14,4.08,-49.12,2.18,33.98,-9.3,31,-24.58,-14.1,-5.68,10.48,-2.12,19.6,-30.64,0.01,-0.78,0.55,-70.3,-20.6,-10.5,-90.66666667,-68,202.5625,-76.8125,21.5,3.020833333,26.20833333,92.9375,35.1875,-26.375,60.70833333,81.04166667,232.0208333,4.604166667,588.375,-133.5833333,-2.520833333,70.97916667,0.09,0.02,1,1.7,-2,0,-586.5777,1406.75091,275.84209,-807.11279,959.13269,201.86724
11.5,0,-15.78,18.88,34.52,2.76,13,-0.92,-50.12,1.18,33.98,-6.3,32,-15.58,-14.1,-4.68,7.48,-0.12,16.6,-29.64,-0.06,-0.32,0.45,-118.8,-9.3,-32,-92.66666667,-66,193.5625,-71.8125,21.5,11.02083333,22.20833333,96.9375,31.1875,-23.375,58.70833333,78.04166667,222.0208333,5.604166667,544.375,-129.5833333,-6.520833333,57.97916667,0.09,0.02,0.99,1.8,-3.8,0,-557.3703,1408.92474,265.52526,-807.0752,959.15625,201.92694
11.52,0,-12.78,13.88,33.52,3.76,11,-11.92,-51.12,-1.82,27.98,-7.3,33,-8.58,-14.1,-4.68,9.48,-0.12,19.6,-26.64,0.04,0.05,0.48,-102.6,4.2,-40.4,-90.66666667,-58,179.5625,-65.8125,20.5,-4.979166667,22.20833333,91.9375,34.1875,-25.375,59.70833333,84.04166667,213.0208333,9.604166667,502.375,-123.5833333,-13.52083333,45.97916667,0.1,0.01,1,2.9,-5.7,0,-524.94416,1411.20544,251.90236,-807.05579,959.2084,202.05563
11.54,0,-12.78,17.88,33.52,3.76,13,-0.92,-47.12,-0.82,28.98,-7.3,31,-16.58,-17.1,-5.68,9.48,-0.12,20.6,-25.64,0.22,0.37,0.54,-77.6,-7.3,-40.6,-89.66666667,-42,170.5625,-59.8125,25.5,-5.979166667,15.20833333,95.9375,36.1875,-28.375,60.70833333,81.04166667,196.0208333,13.60416667,433.375,-112.5833333,-20.52083333,34.97916667,0.1,0.01,0.99,4.2,-6.5,-0.1,-493.20734,1414.64624,237.07289,-807.12872,959.08731,202.10406
11.56,0,-11.78,10.88,34.52,2.76,12,-5.92,-48.12,-0.82,29.98,-7.3,34,-8.58,-15.1,-6.68,9.48,-4.12,18.6,-28.64,0.25,0.69,0.64,-19.2,-46.5,-20.4,-86.66666667,-38,164.5625,-57.8125,21.5,-16.97916667,12.20833333,104.9375,50.1875,-33.375,64.70833333,95.04166667,174.0208333,9.604166667,354.375,-102.5833333,-25.52083333,11.97916667,0.11,0.02,0.99,5.3,-6.2,-1.2,-461.00769,1417.89209,222.15932,-806.70654,958.863,202.08068
11.58,0,-10.78,18.88,32.52,0.76,13,-7.92,-48.12,-1.82,31.98,-7.3,34,-22.58,-14.1,-4.68,8.48,-1.12,17.6,-26.64,0.04,0.91,0.78,21.7,-38.6,-4.7,-91.66666667,-27,166.5625,-54.8125,23.5,-40.97916667,12.20833333,114.9375,61.1875,-38.375,69.70833333,90.04166667,154.0208333,14.60416667,282.375,-88.58333333,-31.52083333,-4.020833333,0.09,0.03,0.99,5.7,-8.6,-1.1,-431.12427,1422.49084,206.95729,-806.39825,958.95816,201.91479
11.6,0,-10.78,12.88,34.52,1.76,15,-9.92,-46.12,-1.82,30.98,-6.3,32,-8.58,-15.1,-6.68,9.48,-3.12,19.6,-26.64,0.07,1.01,0.95,22.7,-20.5,-7.6,-94.66666667,-23,168.5625,-53.8125,24.5,-2.979166667,12.20833333,128.9375,79.1875,-46.375,76.70833333,81.04166667,134.0208333,24.60416667,231.375,-76.58333333,-33.52083333,-14.02083333,0.1,0.03,0.98,5.1,-10.1,-1,-402.77588,1427.98407,191.95613,-806.21668,958.70541,201.88504
11.62,0,-10.78,17.88,34.52,2.76,12,-1.92,-49.12,0.18,27.98,-6.3,33,-23.58,-15.1,-5.68,7.48,-2.12,20.6,-22.64,0.15,1.14,0.87,-11.1,-52.4,-20.3,-99.66666667,-17,173.5625,-54.8125,25.5,-26.97916667,11.20833333,136.9375,99.1875,-57.375,84.70833333,95.04166667,130.0208333,28.60416667,216.375,-77.58333333,-34.52083333,-19.02083333,0.09,0.05,0.99,3.8,-11.2,-0.6,-377.73938,1432.83435,178.60131,-806.29981,958.68161,201.84445
11.64,0,-7.78,12.88,36.52,0.76,13,13.08,-50.12,0.18,27.98,-6.3,33,-3.58,-12.1,-3.68,6.48,-0.12,13.6,-32.64,0.08,1.38,0.61,-29.4,-85.7,-29.1,-100.6666667,-23,180.5625,-55.8125,27.5,-31.97916667,4.208333333,143.9375,124.1875,-64.375,91.70833333,87.04166667,128.0208333,46.60416667,210.375,-75.58333333,-36.52083333,-17.02083333,0.12,0,1.02,6.3,-12.6,-0.8,-355.78687,1438.11651,166.0782,-806.32117,958.61517,201.56012
11.66,0,-11.78,14.88,36.52,-0.24,12,-3.92,-48.12,0.18,29.98,-9.3,30,-21.58,-14.1,-6.68,9.48,-3.12,18.6,-25.64,-0.06,1.52,0.42,-7.5,-57.1,-19.9,-113.6666667,-28,189.5625,-62.8125,33.5,-3.979166667,0.208333333,160.9375,142.1875,-72.375,100.7083333,74.04166667,110.0208333,86.60416667,148.375,-54.58333333,-33.52083333,-36.02083333,0.14,0,1.04,11.4,-9.7,-2.6,-338.67408,1443.78473,154.81266,-806.32117,958.61517,201.56012
11.68,0,-6.78,15.88,37.52,-0.24,13,0.08,-49.12,-0.82,33.98,-8.3,32,-7.58,-15.1,-5.68,9.48,-1.12,17.6,-31.64,-0.03,1.46,0.22,37.2,-70.7,-11.5,-118.6666667,-22,212.5625,-66.8125,32.5,5.020833333,-1.791666667,176.9375,173.1875,-80.375,110.7083333,74.04166667,76.02083333,122.6041667,71.375,-20.58333333,-19.52083333,-59.02083333,0.16,-0.01,1.05,19.3,-3.3,-6.1,-325.1023,1447.83935,141.81697,-805.5108,958.37768,201.67953
11.7,0,-13.78,15.88,38.52,-0.24,12,-9.92,-54.12,-2.82,30.98,-10.3,32,6.42,-13.1,-5.68,7.48,-2.12,16.6,-30.64,-0.16,1.33,0.1,62.8,-88.8,-27,-133.6666667,-15,238.5625,-71.8125,38.5,-18.97916667,5.208333333,186.9375,196.1875,-87.375,123.7083333,79.04166667,36.02083333,35.60416667,2.375,-0.583333333,-20.52083333,-83.02083333,0.12,0.04,1.07,39.7,0.8,-8,-315.81153,1451.45379,127.433,-805.32806,958.33938,202.03888
11.72,0,-14.78,13.88,39.52,-0.24,14,20.08,-51.12,1.18,34.98,-11.3,29,-17.58,-15.1,-6.68,10.48,-3.12,19.6,-18.64,-0.12,1.17,-0.01,60.2,-95.3,-73.6,-147.6666667,-11,274.5625,-77.8125,47.5,-14.97916667,0.208333333,184.9375,239.1875,-100.375,141.7083333,80.04166667,16.02083333,9.604166667,-10.625,9.416666667,-25.52083333,-95.02083333,0.09,0.06,1.15,75.5,-24.8,-12.1,-309.67249,1454.19464,110.87885,-803.703,958.02383,203.12439
11.74,0,-11.78,11.88,41.52,-3.24,12,47.08,-50.12,2.18,41.98,-9.3,30,-26.58,-14.1,-7.68,9.48,-2.12,17.6,-30.64,-0.02,1.31,-0.09,88,-102.5,-122.3,-157.6666667,-24,297.5625,-80.8125,52.5,-0.979166667,-10.79166667,161.9375,260.1875,-107.375,155.7083333,97.04166667,12.02083333,2.604166667,-13.625,7.416666667,-23.52083333,-96.02083333,0.21,0.01,1.48,161.2,-13.6,-21.7,-306.90113,1455.9577,91.98284,-802.47833,957.33679,204.2099
11.76,0,-8.78,13.88,47.52,-4.24,9,1.08,-48.12,0.18,42.98,-12.3,30,-13.58,-15.1,-5.68,7.48,-0.12,16.6,-32.64,0.03,1.41,-0.12,155.8,-96.3,-124,-152.6666667,-47,319.5625,-82.8125,62.5,-22.97916667,-38.79166667,79.9375,217.1875,-96.375,140.7083333,67.04166667,13.02083333,2.604166667,-14.625,8.416666667,-23.52083333,-92.02083333,0.23,0.07,1.6,268.7,9.9,-35.3,-308.76319,1458.28381,71.07433,-799.97327,955.64605,207.74344
11.78,0,-8.78,5.88,53.52,-5.24,13,15.08,-53.12,4.18,39.98,-12.3,31,-19.58,-16.1,-4.68,7.48,-2.12,19.6,-34.64,1.74,0.17,-1.75,219,3.5,24.9,-133.6666667,-107,333.5625,-83.8125,74.5,-35.97916667,-75.79166667,-83.0625,119.1875,-107.375,110.7083333,79.04166667,14.02083333,8.604166667,-6.625,11.41666667,-21.52083333,-89.02083333,0.33,0.21,1.65,344.2,29.4,-55.2,-317.08643,1463.47119,50.32073,-795.01111,953.28735,213.58908
11.8,0,53.22,-148.12,237.52,-51.24,-10,-21.92,-51.12,-9.82,53.98,-6.3,26,-18.58,-15.1,-6.68,7.48,-2.12,17.6,-26.64,-1,0.6,-1.3,-361.1,33.9,-57.5,-122.6666667,-221,348.5625,-116.8125,89.5,-25.97916667,-62.79166667,-113.0625,56.1875,-81.375,80.70833333,68.04166667,17.02083333,8.604166667,-6.625,9.416666667,-22.52083333,-87.02083333,0.37,0.34,1.61,354.8,82.6,-70.4,-332.46009,1470.55072,29.11045,-788.27374,950.6806,221.38342
11.82,0,86.22,-39.12,552.52,-47.24,-26,4.08,-52.12,-18.82,77.98,-24.3,24,5.42,-14.1,-4.68,10.48,-4.12,18.6,-25.64,-0.86,0.01,4.42,-444.9,147.2,-113.5,-118.6666667,-299,309.5625,-161.8125,89.5,1.020833333,-42.79166667,-85.0625,15.1875,-50.375,59.70833333,79.04166667,13.02083333,10.60416667,-4.625,10.41666667,-20.52083333,-91.02083333,0.42,0.6,1.72,322.5,107.1,-80.5,-343.69336,1477.60437,17.95218,-778.56976,948.6893,231.79928
11.84,0,129.22,254.88,683.52,-117.24,-41,-17.92,-12.12,73.18,201.98,-62.3,-13,-6.58,-14.1,-5.68,12.48,-2.12,19.6,-23.64,-0.6,0.02,1.95,-242,125.5,-58.1,-104.6666667,-243,249.5625,-135.8125,70.5,12.02083333,-28.79166667,-48.0625,-11.8125,-29.375,47.70833333,89.04166667,14.02083333,8.604166667,-4.625,10.41666667,-20.52083333,-76.02083333,0.65,0.6,1.57,282.3,61.8,-84.9,-347.19532,1481.26367,11.01166,-766.70776,948.16632,244.69995
11.86,0,249.22,374.88,778.52,-198.24,-25,-0.92,103.88,253.18,418.98,-135.3,-84,20.42,-15.1,-6.68,8.48,-2.12,17.6,-34.64,-0.98,0.1,1.73,-255.1,-119.5,-16.1,-71.66666667,-152,175.5625,-84.8125,43.5,-27.97916667,-12.79166667,-17.0625,-16.8125,-17.375,41.70833333,73.04166667,12.02083333,6.604166667,-8.625,10.41666667,-21.52083333,-85.02083333,0.37,0.3,1.16,249.2,50.7,-101.5,-349.80835,1479.81671,8.82973,-753.50403,948.28195,258.96545
11.88,0,335.22,467.88,774.52,-203.24,12,-0.92,80.88,254.18,416.98,-141.3,-82,-30.58,25.9,-12.68,185.48,-77.12,-1.4,44.36,0.15,0.16,1.49,-63.2,-55.1,-5.1,-29.66666667,-52,112.5625,-35.8125,21.5,-20.97916667,-6.791666667,20.9375,-17.8125,-8.375,36.70833333,76.04166667,14.02083333,3.604166667,-15.625,10.41666667,-24.52083333,-92.02083333,0.35,-0.01,1,211.8,74.9,-114.8,-351.8335,1479.22247,8.23715,-738.05823,949.25314,273.97122
11.9,0,356.22,423.88,696.52,-158.24,18,0.08,47.88,221.18,329.98,-105.3,-56,-56.58,41.9,-22.68,539.48,-103.12,-21.4,162.36,-0.06,0.03,1.06,3.9,-2.6,0.5,-6.666666667,0,74.5625,-10.8125,13.5,4.020833333,7.208333333,33.9375,-23.8125,-2.375,31.70833333,83.04166667,13.02083333,3.604166667,-14.625,9.416666667,-23.52083333,-87.02083333,0.3,-0.07,0.06,187.2,98,-127.9,-351.53418,1479.20996,8.38143,-720.2616,951.64248,288.08737
11.92,0,340.22,426.88,693.52,-149.24,7,-0.92,48.88,220.18,327.98,-102.3,-56,-44.58,23.9,-34.68,379.48,-93.12,-7.4,100.36,-0.08,0.1,0.95,2,7,0.3,-9.666666667,6,63.5625,-2.8125,8.5,7.020833333,11.20833333,39.9375,-31.8125,4.625,30.70833333,92.04166667,14.02083333,2.604166667,-16.625,9.416666667,-23.52083333,-85.02083333,0.34,-0.13,0.51,25.5,35.8,-92.1,-351.09619,1479.4696,8.30113,-701.1438,954.57214,300.4104
11.94,0,326.22,392.88,646.52,-140.24,-13,5.08,61.88,222.18,334.98,-103.3,-58,-63.58,27.9,-30.68,319.48,-88.12,-6.4,82.36,-0.09,0.08,1,-1.4,3.9,1.4,-7.666666667,9,62.5625,-0.8125,8.5,-6.979166667,10.20833333,33.9375,-33.8125,5.625,29.70833333,86.04166667,15.02083333,2.604166667,-17.625,8.416666667,-25.52083333,-83.02083333,0.12,-0.11,0.15,25.4,21.1,-66.1,-352.2981,1478.65313,7.47957,-681.47687,958.24618,309.87222
11.96,0,305.22,365.88,552.52,-126.24,-21,0.08,58.88,206.18,321.98,-100.3,-56,-43.58,36.9,-30.68,322.48,-89.12,-5.4,81.36,-0.09,0.09,1.01,-3.5,5.8,-0.3,-4.666666667,8,61.5625,-2.8125,8.5,1.020833333,12.20833333,35.9375,-30.8125,5.625,29.70833333,73.04166667,14.02083333,3.604166667,-16.625,11.41666667,-23.52083333,-95.02083333,0.2,-0.56,0.11,-17.5,-14.8,-18.9,-352.56665,1479.16369,6.92334,-660.89069,961.59512,315.58566
11.98,0,261.22,307.88,430.52,-97.24,-23,12.08,59.88,192.18,307.98,-92.3,-51,-26.58,42.9,-32.68,344.48,-89.12,-10.4,89.36,-0.09,0.08,1.01,-3.8,4.4,-0.3,-13.66666667,11,63.5625,-0.8125,9.5,2.020833333,13.20833333,37.9375,-26.8125,4.625,28.70833333,68.04166667,15.02083333,2.604166667,-18.625,10.41666667,-25.52083333,-86.02083333,0.09,-0.58,0.07,-47.5,-74.7,30.5,-352.57166,1479.45221,7.35564,-639.89288,963.50647,316.45733
12,0,232.22,258.88,338.52,-74.24,-21,5.08,49.88,172.18,278.98,-80.3,-41,-6.58,44.9,-33.68,355.48,-87.12,-10.4,96.36,-0.1,0.07,1,-1.4,2,0.2,-5.666666667,11,60.5625,0.1875,10.5,21.02083333,7.208333333,39.9375,-30.8125,6.625,29.70833333,101.0416667,13.02083333,2.604166667,-18.625,9.416666667,-21.52083333,-82.02083333,-0.22,-0.63,0.29,-67.4,-113.6,44.1,-351.48352,1480.36401,8.57465,-618.66736,964.38354,311.0606
12.02,0,200.22,204.88,277.52,-59.24,-13,13.08,40.88,148.18,237.98,-70.3,-33,0.42,38.9,-35.68,330.48,-85.12,-5.4,83.36,-0.1,0.07,0.99,0.1,0.3,0.4,-8.666666667,6,60.5625,-2.8125,10.5,24.02083333,6.208333333,42.9375,-33.8125,8.625,29.70833333,79.04166667,13.02083333,4.604166667,-17.625,11.41666667,-23.52083333,-92.02083333,-0.43,-0.68,0.62,-102.9,-103.2,30.5,-351.55213,1480.38128,8.71305,-596.76166,963.75338,301.14254
12.04,0,171.22,168.88,236.52,-50.24,-6,26.08,26.88,130.18,212.98,-63.3,-21,-32.58,37.9,-37.68,296.48,-84.12,-5.4,72.36,-0.1,0.08,0.98,0,-1.2,0.2,-12.66666667,12,62.5625,-1.8125,7.5,-8.979166667,8.208333333,41.9375,-30.8125,8.625,29.70833333,94.04166667,12.02083333,2.604166667,-15.625,10.41666667,-22.52083333,-88.02083333,-0.45,-0.68,0.8,-154.7,-92.5,-3.1,-351.92481,1480.28735,8.629,-573.11017,960.27346,287.30102
12.06,0,145.22,141.88,203.52,-45.24,-6,1.08,20.88,105.18,189.98,-58.3,-17,-9.58,37.9,-33.68,280.48,-80.12,-4.4,67.36,-0.09,0.07,0.98,-0.6,-2.4,0.1,-9.666666667,11,59.5625,-1.8125,9.5,22.02083333,8.208333333,43.9375,-32.8125,9.625,29.70833333,90.04166667,14.02083333,5.604166667,-15.625,11.41666667,-23.52083333,-87.02083333,-0.44,-0.54,0.85,-197.7,-79.4,-43.3,-352.43555,1480.50427,8.61794,-547.79608,954.34454,270.65136
12.08,0,127.22,119.88,181.52,-40.24,0,28.08,16.88,89.18,173.98,-54.3,-10,-8.58,35.9,-32.68,300.48,-82.12,-7.4,71.36,-0.09,0.07,0.98,-1.7,-3.3,-0.3,-6.666666667,13,63.5625,-1.8125,8.5,4.020833333,12.20833333,39.9375,-33.8125,7.625,28.70833333,79.04166667,15.02083333,3.604166667,-16.625,10.41666667,-24.52083333,-92.02083333,-0.38,-0.44,0.89,-216.3,-73.9,-66.4,-352.26746,1480.6184,8.67719,-520.4519,945.75146,251.57049
12.1,0,110.22,98.88,170.52,-41.24,0,16.08,18.88,79.18,163.98,-52.3,-7,-20.58,36.9,-28.68,348.48,-84.12,-9.4,97.36,-0.1,0.07,0.99,-1.4,-3.5,-0.2,-8.666666667,10,62.5625,-0.8125,7.5,-30.97916667,17.20833333,40.9375,-33.8125,9.625,26.70833333,81.04166667,14.02083333,3.604166667,-15.625,11.41666667,-23.52083333,-90.02083333,-0.27,-0.37,0.98,-222.2,-73.5,-75.9,-352.73987,1480.71539,8.80159,-491.26715,935.42849,230.2305
12.12,0,102.22,79.88,168.52,-42.24,-2,-13.92,13.88,69.18,152.98,-51.3,-7,-19.58,38.9,-25.68,391.48,-87.12,-12.4,115.36,-0.1,0.07,0.99,-1,-3.5,0.2,-10.66666667,13,60.5625,1.1875,7.5,-8.979166667,12.20833333,35.9375,-36.8125,9.625,29.70833333,97.04166667,15.02083333,2.604166667,-16.625,10.41666667,-24.52083333,-86.02083333,-0.24,-0.3,1.12,-228.9,-76.8,-81.1,-352.35804,1481.01336,8.82523,-460.79352,921.81045,207.45074
12.14,0,109.22,80.88,170.52,-43.24,2,34.08,15.88,66.18,152.98,-52.3,-4,-7.58,40.9,-22.68,431.48,-90.12,-18.4,119.36,-0.1,0.06,0.99,-0.5,-3.6,0.4,-6.666666667,8,57.5625,-0.8125,6.5,22.02083333,15.20833333,38.9375,-36.8125,11.625,29.70833333,97.04166667,14.02083333,1.604166667,-17.625,9.416666667,-24.52083333,-90.02083333,-0.17,-0.27,1.33,-245.9,-81,-97.3,-352.5138,1481.15356,8.70477,-428.2334,906.50067,183.37347
12.16,0,111.22,80.88,180.52,-47.24,0,-5.92,14.88,72.18,158.98,-54.3,-9,-4.58,42.9,-20.68,472.48,-96.12,-17.4,143.36,-0.09,0.07,0.99,-0.7,-3.7,0.4,-6.666666667,13,59.5625,2.1875,6.5,-4.979166667,11.20833333,37.9375,-34.8125,9.625,30.70833333,113.0416667,15.02083333,3.604166667,-17.625,10.41666667,-25.52083333,-86.02083333,-0.16,-0.07,1.42,-264.9,-100.2,-124.6,-352.5138,1481.15356,8.70477,-393.5741,889.47299,158.59813
12.18,0,122.22,82.88,188.52,-53.24,1,4.08,19.88,77.18,170.98,-57.3,-12,-9.58,42.9,-16.68,501.48,-97.12,-21.4,148.36,-0.09,0.07,1,-0.6,-3.3,0.4,-9.666666667,10,57.5625,-0.8125,8.5,17.02083333,13.20833333,41.9375,-37.8125,11.625,26.70833333,77.04166667,10.02083333,3.604166667,-17.625,10.41666667,-20.52083333,-91.02083333,-0.34,0.3,1.51,-233.2,-106.3,-154.6,-349.85938,1480.63952,8.79242,-358.03919,871.10116,134.55389
12.2,0,134.22,84.88,200.52,-55.24,-1,9.08,22.88,78.18,179.98,-60.3,-9,-3.58,39.9,-14.68,518.48,-97.12,-17.4,156.36,-0.1,0.07,1,0.2,-3.7,0.7,-12.66666667,10,57.5625,-0.8125,8.5,-24.97916667,12.20833333,40.9375,-36.8125,13.625,27.70833333,86.04166667,14.02083333,2.604166667,-17.625,10.41666667,-24.52083333,-82.02083333,-0.29,0.4,1.79,-200,-109.9,-184.1,-349.99597,1480.61749,8.68618,-323.00806,851.55719,112.34732
12.22,0,139.22,92.88,218.52,-60.24,-1,8.08,25.88,81.18,187.98,-68.3,-15,0.42,38.9,-13.68,492.48,-96.12,-14.4,145.36,-0.1,0.06,0.99,1.5,-4.4,1.4,-6.666666667,11,59.5625,-0.8125,9.5,4.020833333,14.20833333,40.9375,-34.8125,12.625,28.70833333,94.04166667,12.02083333,4.604166667,-15.625,11.41666667,-22.52083333,-87.02083333,-0.32,0.57,2.08,-193.8,-133.6,-187.4,-349.99793,1480.67926,8.62587,-287.71228,831.77813,92.60888
12.24,0,155.22,98.88,244.52,-67.24,-3,0.08,28.88,88.18,203.98,-70.3,-15,10.42,33.9,-15.68,405.48,-90.12,-7.4,103.36,-0.1,0.07,1,3,-5.6,1.8,-14.66666667,7,59.5625,-1.8125,7.5,-4.979166667,15.20833333,40.9375,-39.8125,14.625,24.70833333,77.04166667,12.02083333,3.604166667,-17.625,10.41666667,-21.52083333,-91.02083333,-0.48,0.94,2,-165.8,-126.2,-190.2,-349.56311,1480.05572,8.0746,-254.30713,811.98529,74.79066
12.26,0,181.22,114.88,276.52,-75.24,-5,-15.92,37.88,102.18,217.98,-75.3,-19,-2.58,28.9,-20.68,308.48,-86.12,-3.4,74.36,-0.1,0.07,1,4.4,-6.4,2.3,-5.666666667,6,57.5625,-3.8125,8.5,-1.979166667,10.20833333,43.9375,-37.8125,14.625,27.70833333,91.04166667,13.02083333,6.604166667,-13.625,11.41666667,-21.52083333,-98.02083333,-0.66,0.88,2,-156.2,-132.3,-201.9,-349.49915,1479.72265,7.913,-224.40588,794.12677,62.11799
12.28,0,198.22,134.88,316.52,-85.24,-9,19.08,42.88,102.18,231.98,-81.3,-23,6.42,21.9,-15.68,211.48,-71.12,0.6,42.36,-0.09,0.07,1,6.3,-4.8,2.9,-11.66666667,6,60.5625,-2.8125,9.5,-14.97916667,12.20833333,42.9375,-34.8125,15.625,27.70833333,77.04166667,13.02083333,5.604166667,-17.625,11.41666667,-21.52083333,-91.02083333,-1.25,0.91,1.79,-166.2,-132.6,-196.9,-348.69715,1479.52923,7.73396,-197.58435,778.42858,52.19006
12.3,0,208.22,140.88,358.52,-96.24,-13,3.08,52.88,103.18,250.98,-86.3,-28,-23.58,13.9,-10.68,129.48,-55.12,8.6,7.36,-0.09,0.08,1.01,9,1,2.8,-6.666666667,4,62.5625,-6.8125,8.5,1.020833333,10.20833333,42.9375,-31.8125,13.625,28.70833333,72.04166667,14.02083333,5.604166667,-15.625,11.41666667,-24.52083333,-86.02083333,-1.35,1.07,1.49,-138.2,-52.5,-192.2,-348.54236,1479.48748,7.82489,-176.81824,764.23556,45.12001
12.32,0,217.22,147.88,403.52,-106.24,-23,-11.92,62.88,103.18,277.98,-92.3,-35,-7.58,9.9,9.32,65.48,-33.12,11.6,-12.64,-0.09,0.08,1.03,12.2,2.8,2.5,-7.666666667,6,62.5625,-4.8125,9.5,-15.97916667,12.20833333,39.9375,-41.8125,16.625,27.70833333,59.04166667,11.02083333,3.604166667,-16.625,10.41666667,-21.52083333,-95.02083333,-0.87,1.08,1.21,-115.4,-17.3,-186.7,-351.15894,1479.77722,7.253,-161.69824,752.83453,39.8492
12.34,0,223.22,135.88,454.52,-117.24,-33,10.08,73.88,92.18,293.98,-101.3,-42,-9.58,-5.1,15.32,24.48,-16.12,15.6,-17.64,-0.1,0.09,1.04,17.8,5.1,3.5,-3.666666667,6,65.5625,-7.8125,8.5,-6.979166667,12.20833333,37.9375,-41.8125,14.625,26.70833333,87.04166667,14.02083333,4.604166667,-17.625,11.41666667,-22.52083333,-85.02083333,-0.52,1.2,0.97,-76.8,-1,-150,-352.21887,1479.7337,7.90964,-151.24756,743.4812,34.42096
12.36,0,230.22,108.88,525.52,-128.24,-41,2.08,81.88,76.18,312.98,-106.3,-46,12.42,-12.1,-2.68,8.48,-7.12,17.6,-32.64,-0.1,0.06,1.22,40.2,28.2,10.1,-12.66666667,2,66.5625,-7.8125,12.5,13.02083333,14.20833333,33.9375,-34.8125,12.625,27.70833333,97.04166667,15.02083333,2.604166667,-17.625,9.416666667,-24.52083333,-87.02083333,-0.3,1.2,0.76,-14.2,0.3,-92.3,-351.94556,1479.72754,8.453,-144.29041,739.10357,28.49438
12.38,0,236.22,60.88,585.52,-135.24,-47,14.08,92.88,58.18,318.98,-106.3,-50,2.42,-8.1,-5.68,7.48,-6.12,13.6,-34.64,-0.12,0.08,1.19,102.2,20.5,13,-10.66666667,9,55.5625,-0.8125,10.5,7.020833333,10.20833333,37.9375,-35.8125,10.625,28.70833333,96.04166667,11.02083333,10.60416667,16.375,-13.58333333,-29.52083333,-81.02083333,0.96,-0.41,0.46,110,128.5,-6.2,-350.12525,1480.36535,10.63794,-139.71582,734.86334,23.45629
