Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.9,0,3.9375,13.16666667,63.14583333,-32.375,12.5625,-50.35416667,-11.72916667,34.75,96.75,-30.02083333,22.97916667,46.47916667,22.1875,-27.6875,118.375,-63.25,27.58333333,22.66666667,-0.02,0.06,0.97,-1.3,-7,-3.2,-76.27083333,33.70833333,19.64583333,-20.29166667,11.5625,85.16666667,-49.89583333,16.95833333,129.0208333,-62.52083333,14.77083333,-10.5625,12.35416667,-11.33333333,155.4791667,-26.91666667,-0.875,-18.02083333,0.04,0.06,0.97,1.1,-8.6,-2.9,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
0.92,0,0.9375,9.166666667,66.14583333,-33.375,12.5625,-32.35416667,-16.72916667,40.75,95.75,-28.02083333,23.97916667,62.47916667,20.1875,-25.6875,117.375,-61.25,28.58333333,21.66666667,-0.02,0.06,0.97,-1.2,-7,-3.1,-77.27083333,34.70833333,21.64583333,-22.29166667,12.5625,94.16666667,-50.89583333,12.95833333,132.0208333,-63.52083333,15.77083333,-11.5625,13.35416667,-13.33333333,154.4791667,-25.91666667,0.125,-14.02083333,0.04,0.05,0.97,1.1,-8.5,-3.2,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
0.94,0,-1.0625,11.16666667,68.14583333,-34.375,10.5625,-27.35416667,-13.72916667,36.75,95.75,-30.02083333,24.97916667,45.47916667,19.1875,-23.6875,116.375,-59.25,28.58333333,19.66666667,-0.02,0.06,0.97,-1,-7.1,-3.1,-71.27083333,35.70833333,21.64583333,-22.29166667,15.5625,115.1666667,-52.89583333,19.95833333,133.0208333,-63.52083333,13.77083333,-27.5625,12.35416667,-12.33333333,152.4791667,-24.91666667,0.125,-18.02083333,0.04,0.05,0.97,1.3,-8.4,-3.1,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
0.96,0,-1.0625,8.166666667,68.14583333,-35.375,11.5625,-42.35416667,-11.72916667,36.75,98.75,-28.02083333,22.97916667,45.47916667,21.1875,-24.6875,116.375,-60.25,27.58333333,23.66666667,-0.02,0.06,0.97,-1.2,-7,-3.1,-69.27083333,35.70833333,20.64583333,-20.29166667,10.5625,90.16666667,-43.89583333,18.95833333,123.0208333,-64.52083333,12.77083333,-39.5625,12.35416667,-11.33333333,150.4791667,-23.91666667,0.125,-21.02083333,0.04,0.05,0.97,1.3,-8.7,-3.1,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
0.98,0,0.9375,15.16666667,66.14583333,-32.375,11.5625,-35.35416667,-13.72916667,41.75,98.75,-26.02083333,24.97916667,53.47916667,21.1875,-21.6875,115.375,-57.25,27.58333333,24.66666667,-0.02,0.06,0.96,-1.1,-7.1,-3.1,-60.27083333,37.70833333,22.64583333,-21.29166667,14.5625,102.1666667,-46.89583333,19.95833333,127.0208333,-63.52083333,14.77083333,-16.5625,10.35416667,-11.33333333,147.4791667,-24.91666667,1.125,-27.02083333,0.04,0.06,0.97,1.2,-8.5,-3.1,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1,0,-1.0625,7.166666667,67.14583333,-33.375,12.5625,-32.35416667,-13.72916667,31.75,93.75,-33.02083333,25.97916667,45.47916667,20.1875,-24.6875,117.375,-60.25,28.58333333,20.66666667,-0.02,0.06,0.96,-1.2,-7,-3.2,-69.27083333,38.70833333,20.64583333,-20.29166667,9.5625,78.16666667,-45.89583333,16.95833333,135.0208333,-64.52083333,12.77083333,-39.5625,10.35416667,-13.33333333,147.4791667,-23.91666667,2.125,-14.02083333,0.04,0.05,0.97,1.1,-8.4,-2.9,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1.02,0,-4.0625,14.16666667,64.14583333,-30.375,11.5625,-33.35416667,-18.72916667,35.75,95.75,-30.02083333,25.97916667,43.47916667,22.1875,-25.6875,117.375,-61.25,27.58333333,25.66666667,-0.02,0.06,0.96,-1.2,-7,-3.3,-67.27083333,36.70833333,20.64583333,-21.29166667,11.5625,91.16666667,-43.89583333,14.95833333,130.0208333,-64.52083333,13.77083333,-23.5625,13.35416667,-12.33333333,148.4791667,-24.91666667,-1.875,-22.02083333,0.04,0.06,0.97,0.9,-8.6,-3.1,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1.04,0,-0.0625,10.16666667,65.14583333,-32.375,9.5625,-67.35416667,-14.72916667,36.75,97.75,-28.02083333,22.97916667,59.47916667,22.1875,-25.6875,117.375,-60.25,27.58333333,22.66666667,-0.02,0.06,0.97,-1.2,-7,-3.1,-68.27083333,38.70833333,21.64583333,-21.29166667,10.5625,73.16666667,-47.89583333,16.95833333,125.0208333,-62.52083333,14.77083333,-19.5625,10.35416667,-13.33333333,149.4791667,-23.91666667,2.125,-25.02083333,0.04,0.06,0.97,0.9,-8.4,-3,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1.06,0,-4.0625,14.16666667,67.14583333,-34.375,10.5625,-33.35416667,-16.72916667,33.75,98.75,-29.02083333,24.97916667,23.47916667,21.1875,-24.6875,117.375,-60.25,26.58333333,17.66666667,-0.01,0.06,0.97,-1.1,-7,-3.3,-64.27083333,35.70833333,21.64583333,-23.29166667,11.5625,92.16666667,-45.89583333,13.95833333,128.0208333,-63.52083333,14.77083333,-26.5625,10.35416667,-12.33333333,149.4791667,-24.91666667,1.125,-12.02083333,0.04,0.06,0.97,1.2,-8.8,-3,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1.08,0,3.9375,13.16666667,67.14583333,-33.375,9.5625,-40.35416667,-12.72916667,39.75,98.75,-27.02083333,25.97916667,52.47916667,21.1875,-24.6875,118.375,-61.25,28.58333333,23.66666667,-0.02,0.06,0.97,-1.2,-6.9,-3.1,-68.27083333,32.70833333,23.64583333,-24.29166667,12.5625,92.16666667,-48.89583333,16.95833333,122.0208333,-59.52083333,11.77083333,-14.5625,11.35416667,-12.33333333,147.4791667,-23.91666667,0.125,-23.02083333,0.04,0.06,0.97,0.9,-8.5,-3.1,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1.1,0,-1.0625,12.16666667,68.14583333,-33.375,10.5625,-43.35416667,-12.72916667,38.75,96.75,-29.02083333,26.97916667,77.47916667,19.1875,-25.6875,115.375,-60.25,29.58333333,19.66666667,-0.02,0.06,0.96,-1.2,-7,-3,-66.27083333,33.70833333,22.64583333,-23.29166667,14.5625,107.1666667,-49.89583333,17.95833333,129.0208333,-62.52083333,13.77083333,-37.5625,11.35416667,-12.33333333,149.4791667,-24.91666667,0.125,-14.02083333,0.04,0.05,0.97,0.9,-8.4,-3,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1.12,0,-1.0625,8.166666667,72.14583333,-32.375,9.5625,-49.35416667,-15.72916667,36.75,94.75,-29.02083333,24.97916667,48.47916667,21.1875,-23.6875,116.375,-60.25,28.58333333,20.66666667,-0.02,0.06,0.96,-1.2,-6.9,-3.1,-68.27083333,33.70833333,22.64583333,-23.29166667,13.5625,105.1666667,-45.89583333,20.95833333,122.0208333,-60.52083333,13.77083333,-25.5625,14.35416667,-11.33333333,148.4791667,-23.91666667,-2.875,-16.02083333,0.04,0.06,0.97,1,-8.5,-3,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1.14,0,-4.0625,12.16666667,70.14583333,-34.375,12.5625,-12.35416667,-12.72916667,37.75,98.75,-29.02083333,23.97916667,39.47916667,20.1875,-23.6875,116.375,-60.25,28.58333333,19.66666667,-0.02,0.06,0.97,-1.2,-7,-3.3,-77.27083333,36.70833333,22.64583333,-22.29166667,10.5625,102.1666667,-46.89583333,15.95833333,128.0208333,-61.52083333,13.77083333,-19.5625,10.35416667,-12.33333333,148.4791667,-23.91666667,0.125,-24.02083333,0.04,0.05,0.97,0.9,-8.6,-3.2,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1.16,0,2.9375,12.16666667,70.14583333,-34.375,10.5625,-50.35416667,-14.72916667,41.75,99.75,-29.02083333,23.97916667,43.47916667,20.1875,-22.6875,115.375,-59.25,29.58333333,20.66666667,-0.02,0.06,0.96,-1.3,-6.9,-2.9,-74.27083333,32.70833333,22.64583333,-22.29166667,11.5625,103.1666667,-46.89583333,15.95833333,124.0208333,-62.52083333,11.77083333,-19.5625,11.35416667,-15.33333333,147.4791667,-26.91666667,1.125,-18.02083333,0.04,0.06,0.97,0.9,-8.6,-3.1,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1.18,0,-0.0625,9.166666667,59.14583333,-31.375,12.5625,-38.35416667,-16.72916667,35.75,97.75,-30.02083333,23.97916667,53.47916667,19.1875,-24.6875,117.375,-61.25,29.58333333,22.66666667,-0.02,0.05,0.97,-1.3,-7,-3.2,-69.27083333,37.70833333,21.64583333,-22.29166667,10.5625,91.16666667,-51.89583333,15.95833333,129.0208333,-60.52083333,14.77083333,-17.5625,10.35416667,-12.33333333,148.4791667,-23.91666667,0.125,-17.02083333,0.04,0.05,0.97,1.1,-8.4,-3.1,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1.2,0,0.9375,11.16666667,73.14583333,-34.375,9.5625,-53.35416667,-16.72916667,34.75,96.75,-30.02083333,24.97916667,53.47916667,20.1875,-24.6875,117.375,-60.25,28.58333333,19.66666667,-0.02,0.06,0.96,-1.1,-6.9,-3.1,-67.27083333,37.70833333,21.64583333,-21.29166667,11.5625,87.16666667,-49.89583333,15.95833333,127.0208333,-62.52083333,14.77083333,-38.5625,11.35416667,-10.33333333,148.4791667,-22.91666667,1.125,-14.02083333,0.04,0.06,0.97,1.1,-8.6,-3,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1.22,0,2.9375,11.16666667,65.14583333,-34.375,10.5625,-56.35416667,-15.72916667,37.75,98.75,-26.02083333,24.97916667,56.47916667,21.1875,-26.6875,116.375,-62.25,28.58333333,25.66666667,-0.02,0.06,0.96,-1.3,-7,-3.1,-67.27083333,35.70833333,22.64583333,-23.29166667,13.5625,95.16666667,-49.89583333,18.95833333,138.0208333,-65.52083333,13.77083333,-20.5625,9.354166667,-10.33333333,148.4791667,-23.91666667,1.125,-20.02083333,0.04,0.06,0.97,1,-8.6,-3.1,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1.24,0,0.9375,11.16666667,71.14583333,-37.375,11.5625,-39.35416667,-14.72916667,36.75,98.75,-27.02083333,25.97916667,61.47916667,19.1875,-25.6875,115.375,-60.25,29.58333333,22.66666667,-0.02,0.06,0.96,-1.3,-6.9,-3.1,-64.27083333,32.70833333,23.64583333,-24.29166667,11.5625,91.16666667,-44.89583333,20.95833333,134.0208333,-65.52083333,10.77083333,-20.5625,12.35416667,-11.33333333,146.4791667,-24.91666667,0.125,-25.02083333,0.04,0.06,0.98,1.1,-8.4,-3.1,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1.26,0,-3.0625,9.166666667,64.14583333,-34.375,12.5625,-37.35416667,-16.72916667,34.75,97.75,-31.02083333,23.97916667,51.47916667,20.1875,-23.6875,115.375,-59.25,27.58333333,17.66666667,-0.02,0.06,0.97,-1.2,-7,-3.1,-79.27083333,38.70833333,23.64583333,-20.29166667,9.5625,104.1666667,-45.89583333,18.95833333,134.0208333,-64.52083333,12.77083333,-50.5625,11.35416667,-8.333333333,145.4791667,-21.91666667,-0.875,-19.02083333,0.04,0.05,0.97,1.1,-8.7,-3.1,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1.28,0,1.9375,10.16666667,68.14583333,-35.375,11.5625,-32.35416667,-13.72916667,38.75,97.75,-31.02083333,23.97916667,41.47916667,21.1875,-23.6875,116.375,-60.25,27.58333333,23.66666667,-0.02,0.06,0.97,-1,-7,-3.2,-64.27083333,39.70833333,21.64583333,-20.29166667,10.5625,87.16666667,-51.89583333,16.95833333,132.0208333,-60.52083333,12.77083333,-8.5625,11.35416667,-11.33333333,145.4791667,-23.91666667,0.125,-18.02083333,0.04,0.05,0.97,0.9,-8.7,-3.1,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1.3,0,-1.0625,13.16666667,64.14583333,-31.375,10.5625,-46.35416667,-15.72916667,39.75,99.75,-27.02083333,24.97916667,59.47916667,21.1875,-25.6875,115.375,-62.25,27.58333333,19.66666667,-0.02,0.06,0.97,-1.3,-6.9,-3.1,-71.27083333,36.70833333,21.64583333,-21.29166667,11.5625,97.16666667,-45.89583333,16.95833333,131.0208333,-64.52083333,13.77083333,-25.5625,8.354166667,-12.33333333,143.4791667,-23.91666667,3.125,-23.02083333,0.04,0.05,0.97,1.1,-8.4,-3.3,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1.32,0,4.9375,14.16666667,69.14583333,-35.375,10.5625,-68.35416667,-13.72916667,41.75,100.75,-28.02083333,24.97916667,60.47916667,20.1875,-23.6875,115.375,-59.25,29.58333333,21.66666667,-0.02,0.06,0.96,-1.3,-7,-3.3,-63.27083333,35.70833333,22.64583333,-24.29166667,12.5625,100.1666667,-49.89583333,19.95833333,129.0208333,-63.52083333,12.77083333,-30.5625,10.35416667,-11.33333333,143.4791667,-23.91666667,0.125,-23.02083333,0.04,0.05,0.97,1.1,-8.6,-3.1,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1.34,0,1.9375,10.16666667,69.14583333,-34.375,10.5625,-70.35416667,-12.72916667,36.75,99.75,-30.02083333,25.97916667,61.47916667,19.1875,-28.6875,118.375,-62.25,29.58333333,22.66666667,-0.02,0.06,0.96,-1.4,-7.1,-3.1,-67.27083333,37.70833333,22.64583333,-20.29166667,10.5625,90.16666667,-50.89583333,18.95833333,129.0208333,-61.52083333,14.77083333,-20.5625,11.35416667,-13.33333333,143.4791667,-25.91666667,0.125,-16.02083333,0.04,0.05,0.97,0.9,-8.5,-3,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1.36,0,0.9375,9.166666667,66.14583333,-33.375,11.5625,-44.35416667,-17.72916667,39.75,97.75,-28.02083333,24.97916667,47.47916667,19.1875,-26.6875,117.375,-62.25,28.58333333,20.66666667,-0.02,0.06,0.97,-1.2,-7,-3.1,-65.27083333,36.70833333,22.64583333,-22.29166667,12.5625,83.16666667,-49.89583333,16.95833333,122.0208333,-60.52083333,13.77083333,-11.5625,9.354166667,-11.33333333,143.4791667,-23.91666667,2.125,-23.02083333,0.03,0.06,0.97,0.9,-8.8,-3.1,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1.38,0,2.9375,13.16666667,66.14583333,-33.375,11.5625,-67.35416667,-16.72916667,37.75,97.75,-32.02083333,25.97916667,53.47916667,20.1875,-24.6875,117.375,-60.25,29.58333333,23.66666667,-0.02,0.06,0.96,-1.3,-7.1,-3.1,-65.27083333,35.70833333,21.64583333,-22.29166667,12.5625,91.16666667,-45.89583333,15.95833333,122.0208333,-63.52083333,11.77083333,-27.5625,12.35416667,-13.33333333,146.4791667,-25.91666667,0.125,-12.02083333,0.04,0.06,0.97,0.9,-8.6,-3,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1.4,0,0.9375,10.16666667,62.14583333,-32.375,13.5625,-26.35416667,-15.72916667,39.75,99.75,-30.02083333,26.97916667,64.47916667,21.1875,-25.6875,117.375,-62.25,29.58333333,21.66666667,-0.02,0.06,0.97,-1.2,-7,-3.2,-61.27083333,34.70833333,23.64583333,-24.29166667,15.5625,114.1666667,-49.89583333,13.95833333,131.0208333,-64.52083333,13.77083333,-27.5625,10.35416667,-12.33333333,144.4791667,-25.91666667,1.125,-20.02083333,0.04,0.06,0.97,1,-8.4,-2.9,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1.42,0,-1.0625,15.16666667,72.14583333,-33.375,10.5625,-43.35416667,-11.72916667,38.75,98.75,-28.02083333,23.97916667,58.47916667,21.1875,-24.6875,115.375,-60.25,28.58333333,22.66666667,-0.02,0.06,0.97,-1.2,-7,-3,-52.27083333,33.70833333,22.64583333,-24.29166667,15.5625,96.16666667,-50.89583333,14.95833333,128.0208333,-61.52083333,13.77083333,-26.5625,12.35416667,-11.33333333,144.4791667,-23.91666667,-2.875,-21.02083333,0.04,0.05,0.97,0.9,-8.5,-3.1,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1.44,0,-3.0625,12.16666667,66.14583333,-35.375,11.5625,-45.35416667,-15.72916667,39.75,99.75,-26.02083333,24.97916667,59.47916667,20.1875,-23.6875,115.375,-60.25,28.58333333,22.66666667,-0.02,0.06,0.96,-1.3,-7.2,-3.1,-68.27083333,34.70833333,23.64583333,-23.29166667,12.5625,111.1666667,-45.89583333,15.95833333,117.0208333,-59.52083333,11.77083333,-8.5625,13.35416667,-11.33333333,143.4791667,-23.91666667,-1.875,-25.02083333,0.04,0.06,0.97,1,-8.5,-3,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1.46,0,0.9375,8.166666667,64.14583333,-33.375,11.5625,-38.35416667,-14.72916667,37.75,100.75,-28.02083333,24.97916667,60.47916667,20.1875,-22.6875,114.375,-58.25,28.58333333,19.66666667,-0.02,0.06,0.97,-1.2,-7,-3.1,-64.27083333,33.70833333,22.64583333,-22.29166667,13.5625,94.16666667,-51.89583333,19.95833333,137.0208333,-63.52083333,14.77083333,-1.5625,11.35416667,-13.33333333,143.4791667,-25.91666667,0.125,-24.02083333,0.04,0.06,0.97,1.1,-8.4,-3.1,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1.48,0,1.9375,10.16666667,66.14583333,-33.375,10.5625,-44.35416667,-16.72916667,34.75,99.75,-28.02083333,23.97916667,40.47916667,22.1875,-25.6875,116.375,-61.25,28.58333333,21.66666667,-0.02,0.06,0.97,-1.2,-7.2,-3.1,-67.27083333,32.70833333,22.64583333,-23.29166667,13.5625,86.16666667,-47.89583333,19.95833333,132.0208333,-65.52083333,14.77083333,-24.5625,7.354166667,-9.333333333,142.4791667,-22.91666667,3.125,-25.02083333,0.04,0.06,0.97,1.1,-8.5,-3,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1.5,0,-0.0625,7.166666667,67.14583333,-32.375,11.5625,-34.35416667,-13.72916667,40.75,99.75,-28.02083333,23.97916667,45.47916667,19.1875,-23.6875,115.375,-59.25,30.58333333,20.66666667,-0.02,0.06,0.96,-1.2,-6.9,-3.1,-73.27083333,32.70833333,23.64583333,-25.29166667,13.5625,99.16666667,-49.89583333,14.95833333,124.0208333,-61.52083333,11.77083333,-22.5625,11.35416667,-11.33333333,142.4791667,-23.91666667,0.125,-21.02083333,0.04,0.06,0.97,1.1,-8.4,-3.1,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1.52,0,4.9375,11.16666667,67.14583333,-35.375,11.5625,-42.35416667,-14.72916667,34.75,99.75,-29.02083333,24.97916667,37.47916667,19.1875,-25.6875,117.375,-61.25,29.58333333,21.66666667,-0.02,0.05,0.97,-1.2,-6.9,-3.3,-61.27083333,35.70833333,23.64583333,-22.29166667,17.5625,104.1666667,-52.89583333,9.958333333,127.0208333,-62.52083333,13.77083333,5.4375,11.35416667,-9.333333333,141.4791667,-22.91666667,-0.875,-24.02083333,0.04,0.05,0.97,1.1,-8.6,-3,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1.54,0,-0.0625,7.166666667,68.14583333,-33.375,12.5625,-26.35416667,-15.72916667,37.75,95.75,-32.02083333,23.97916667,58.47916667,21.1875,-25.6875,118.375,-61.25,28.58333333,22.66666667,-0.02,0.06,0.96,-1.4,-6.8,-3.1,-66.27083333,35.70833333,23.64583333,-24.29166667,12.5625,88.16666667,-54.89583333,19.95833333,134.0208333,-63.52083333,13.77083333,8.4375,10.35416667,-10.33333333,140.4791667,-22.91666667,1.125,-20.02083333,0.04,0.06,0.97,1.2,-8.6,-3.1,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1.56,0,-0.0625,9.166666667,65.14583333,-33.375,9.5625,-59.35416667,-13.72916667,39.75,99.75,-31.02083333,24.97916667,55.47916667,21.1875,-24.6875,116.375,-61.25,27.58333333,21.66666667,-0.02,0.06,0.97,-1.2,-6.9,-3.2,-73.27083333,33.70833333,23.64583333,-24.29166667,12.5625,110.1666667,-47.89583333,17.95833333,129.0208333,-64.52083333,11.77083333,-27.5625,11.35416667,-13.33333333,139.4791667,-24.91666667,0.125,-21.02083333,0.04,0.06,0.97,1.1,-8.6,-3.3,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1.58,0,-1.0625,7.166666667,67.14583333,-35.375,12.5625,-39.35416667,-11.72916667,38.75,97.75,-31.02083333,23.97916667,63.47916667,19.1875,-23.6875,117.375,-60.25,29.58333333,23.66666667,-0.02,0.06,0.96,-1.2,-6.9,-3.1,-64.27083333,34.70833333,23.64583333,-24.29166667,14.5625,100.1666667,-46.89583333,20.95833333,117.0208333,-60.52083333,10.77083333,-30.5625,11.35416667,-10.33333333,138.4791667,-22.91666667,-0.875,-21.02083333,0.04,0.06,0.97,1.1,-8.4,-3.1,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1.6,0,0.9375,9.166666667,67.14583333,-32.375,10.5625,-52.35416667,-16.72916667,36.75,100.75,-29.02083333,23.97916667,40.47916667,21.1875,-26.6875,117.375,-63.25,28.58333333,21.66666667,-0.02,0.06,0.97,-1.3,-7,-3.3,-76.27083333,35.70833333,24.64583333,-23.29166667,12.5625,92.16666667,-47.89583333,17.95833333,131.0208333,-63.52083333,14.77083333,-0.5625,9.354166667,-10.33333333,139.4791667,-22.91666667,2.125,-22.02083333,0.04,0.06,0.97,1.1,-8.3,-3,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1.62,0,0.9375,4.166666667,61.14583333,-33.375,12.5625,-33.35416667,-13.72916667,38.75,101.75,-28.02083333,22.97916667,40.47916667,20.1875,-26.6875,117.375,-61.25,28.58333333,23.66666667,-0.02,0.05,0.97,-1.2,-6.8,-3,-61.27083333,36.70833333,24.64583333,-23.29166667,14.5625,91.16666667,-45.89583333,16.95833333,127.0208333,-64.52083333,13.77083333,-18.5625,9.354166667,-9.333333333,136.4791667,-21.91666667,1.125,-21.02083333,0.04,0.06,0.97,1.1,-8.7,-3.3,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1.64,0,-1.0625,14.16666667,64.14583333,-33.375,11.5625,-53.35416667,-14.72916667,37.75,100.75,-29.02083333,25.97916667,51.47916667,20.1875,-22.6875,115.375,-58.25,27.58333333,15.66666667,-0.02,0.06,0.96,-1.3,-6.9,-3.1,-64.27083333,38.70833333,23.64583333,-23.29166667,13.5625,77.16666667,-47.89583333,16.95833333,127.0208333,-63.52083333,10.77083333,-34.5625,11.35416667,-10.33333333,136.4791667,-21.91666667,0.125,-19.02083333,0.04,0.06,0.97,1.2,-8.4,-3.1,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1.66,0,-0.0625,9.166666667,69.14583333,-33.375,11.5625,-25.35416667,-13.72916667,36.75,98.75,-29.02083333,23.97916667,61.47916667,21.1875,-23.6875,115.375,-60.25,28.58333333,19.66666667,-0.01,0.06,0.96,-1.2,-7.1,-3.1,-70.27083333,38.70833333,23.64583333,-23.29166667,11.5625,88.16666667,-46.89583333,20.95833333,137.0208333,-65.52083333,13.77083333,-35.5625,10.35416667,-11.33333333,133.4791667,-22.91666667,-0.875,-22.02083333,0.04,0.06,0.97,1.1,-8.7,-3.1,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1.68,0,-0.0625,9.166666667,70.14583333,-35.375,7.5625,-59.35416667,-14.72916667,39.75,99.75,-28.02083333,25.97916667,46.47916667,22.1875,-24.6875,116.375,-60.25,28.58333333,21.66666667,-0.02,0.05,0.97,-1.2,-7.3,-3.1,-72.27083333,35.70833333,24.64583333,-23.29166667,13.5625,113.1666667,-54.89583333,19.95833333,130.0208333,-64.52083333,13.77083333,-8.5625,9.354166667,-9.333333333,130.4791667,-22.91666667,-0.875,-26.02083333,0.04,0.05,0.97,1.2,-8.6,-3.1,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1.7,0,-6.0625,9.166666667,73.14583333,-35.375,10.5625,-20.35416667,-13.72916667,37.75,99.75,-29.02083333,22.97916667,50.47916667,21.1875,-24.6875,115.375,-59.25,27.58333333,22.66666667,-0.02,0.06,0.97,-1.2,-6.9,-3.2,-75.27083333,39.70833333,25.64583333,-24.29166667,9.5625,96.16666667,-51.89583333,23.95833333,140.0208333,-65.52083333,13.77083333,-13.5625,7.354166667,-12.33333333,129.4791667,-22.91666667,2.125,-17.02083333,0.04,0.06,0.97,1.4,-8.7,-3.3,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1.72,0,-1.0625,8.166666667,65.14583333,-34.375,15.5625,-27.35416667,-11.72916667,39.75,102.75,-28.02083333,24.97916667,41.47916667,19.1875,-25.6875,115.375,-60.25,29.58333333,21.66666667,-0.02,0.06,0.97,-1.1,-7.1,-3.1,-66.27083333,36.70833333,26.64583333,-30.29166667,14.5625,118.1666667,-49.89583333,22.95833333,136.0208333,-65.52083333,12.77083333,-13.5625,8.354166667,-10.33333333,124.4791667,-20.91666667,0.125,-23.02083333,0.04,0.05,0.97,1.4,-8.5,-3.1,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1.74,0,-1.0625,6.166666667,73.14583333,-36.375,9.5625,-54.35416667,-17.72916667,39.75,100.75,-28.02083333,22.97916667,42.47916667,18.1875,-24.6875,115.375,-61.25,29.58333333,22.66666667,-0.02,0.06,0.96,-1.1,-7,-3.1,-69.27083333,41.70833333,26.64583333,-27.29166667,10.5625,79.16666667,-53.89583333,18.95833333,134.0208333,-66.52083333,13.77083333,-17.5625,6.354166667,-9.333333333,124.4791667,-19.91666667,3.125,-24.02083333,0.04,0.06,0.97,1.6,-8.5,-3.2,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1.76,0,-1.0625,16.16666667,70.14583333,-35.375,10.5625,-57.35416667,-13.72916667,41.75,101.75,-28.02083333,24.97916667,48.47916667,19.1875,-23.6875,111.375,-58.25,28.58333333,19.66666667,-0.01,0.06,0.97,-1,-6.8,-3.1,-66.27083333,39.70833333,28.64583333,-28.29166667,7.5625,74.16666667,-52.89583333,19.95833333,131.0208333,-66.52083333,13.77083333,-33.5625,8.354166667,-7.333333333,116.4791667,-18.91666667,-0.875,-30.02083333,0.05,0.05,0.97,1.8,-8.2,-3.4,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
1.78,0,-0.0625,13.16666667,67.14583333,-35.375,13.5625,-37.35416667,-16.72916667,39.75,100.75,-27.02083333,24.97916667,58.47916667,18.1875,-24.6875,111.375,-59.25,28.58333333,12.66666667,-0.02,0.06,0.97,-1.1,-7,-3.1,-63.27083333,45.70833333,32.64583333,-32.29166667,11.5625,100.1666667,-50.89583333,21.95833333,149.0208333,-69.52083333,15.77083333,-8.5625,5.354166667,-6.333333333,110.4791667,-14.91666667,0.125,-30.02083333,0.04,0.06,0.97,2.3,-7.7,-3.5,0.0376,0.02295,0.04416,0.08094,0.09608,-0.0009
