Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
6.46,0,-4.26,5.46,16.36,6.44,5.3,8.56,-13.78,8.94,17.5,-5.96,19.88,55.38,-4.08,15.78,5.86,-9.3,4.94,-15.04,-1.35,0.62,1.21,-359.1,3.1,-142.4,-36.75510204,16.08163265,10.32653061,-6,-5.306122449,12,7.448979592,55.32653061,94.85714286,-116.7959184,-6.816326531,3.367346939,-22.36734694,-29.83673469,114.5510204,-36.73469388,2.857142857,-7.979591837,0.05,0.07,0.96,3.8,-6.6,-4.8,-2631.01868,1074.87586,124.89092,-2412.93024,819.73944,-7.87927
6.48,0,-7.26,7.46,11.36,5.44,9.3,24.56,-13.78,7.94,17.5,-4.96,17.88,61.38,-3.08,15.78,2.86,-9.3,3.94,-14.04,-1.56,0.84,1.28,-328.1,56.9,-227.9,-48.75510204,20.08163265,11.32653061,-7,-4.306122449,12,2.448979592,53.32653061,86.85714286,-113.7959184,-5.816326531,21.36734694,-27.36734694,-31.83673469,108.5510204,-35.73469388,3.857142857,-9.979591837,0.05,0.08,0.96,2.9,-6.5,-4.3,-2619.31592,1132.98221,110.09162,-2413.15442,820.06177,-7.87603
6.5,0,-7.26,11.46,10.36,9.44,8.3,32.56,-15.78,8.94,19.5,-3.96,19.88,71.38,-7.08,12.78,0.86,-8.3,4.94,-16.04,-1.55,1.13,1.41,-281.7,133.5,-315.9,-41.75510204,21.08163265,14.32653061,-11,-2.306122449,10,-0.551020408,59.32653061,98.85714286,-114.7959184,-5.816326531,22.36734694,-32.36734694,-31.83673469,106.5510204,-35.73469388,3.857142857,-8.979591837,0.05,0.08,0.96,1.8,-6.4,-4.6,-2602.90942,1189.46842,93.76705,-2413.16541,820.28513,-7.81494
6.52,0,-10.26,7.46,14.36,7.44,7.3,24.56,-14.78,8.94,15.5,-4.96,17.88,68.38,-5.08,3.78,-0.14,-8.3,-1.06,-8.04,-1.33,1.56,1.71,-228.1,167.7,-379.9,-55.75510204,29.08163265,16.32653061,-9,-4.306122449,9,3.448979592,54.32653061,89.85714286,-111.7959184,-4.816326531,16.36734694,-39.36734694,-30.83673469,111.5510204,-33.73469388,2.857142857,2.020408163,0.05,0.08,0.96,1.4,-6.8,-4.5,-2581.50671,1244.82971,75.59873,-2413.14466,820.3385,-7.72183
6.54,0,-11.26,9.46,9.36,7.44,9.3,73.56,-10.78,9.94,14.5,-5.96,15.88,62.38,-6.08,1.78,-3.14,-6.3,-1.06,-16.04,-1.01,2.01,1.82,-179.1,127.6,-407.6,-66.75510204,33.08163265,19.32653061,-10,-4.306122449,7,-4.551020408,51.32653061,95.85714286,-111.7959184,-2.816326531,16.36734694,-49.36734694,-27.83673469,112.5510204,-33.73469388,8.857142857,-4.979591837,0.05,0.08,0.96,1.3,-7.2,-4.1,-2555.69428,1296.57129,56.87856,-2413.21601,820.86957,-7.79929
6.56,0,-4.26,11.46,10.36,7.44,7.3,30.56,-14.78,7.94,17.5,-5.96,16.88,48.38,-9.08,1.78,-4.14,-3.3,-0.06,-15.04,-1.1,2.35,1.75,-137.7,91.4,-383.4,-61.75510204,40.08163265,22.32653061,-15,-1.306122449,16,-3.551020408,53.32653061,80.85714286,-108.7959184,-4.816326531,31.36734694,-50.36734694,-30.83673469,113.5510204,-36.73469388,8.857142857,1.020408163,0.05,0.07,0.97,0.1,-7.5,-3.3,-2526.46924,1343.68646,41.01627,-2413.41761,820.73621,-7.81764
6.58,0,-6.26,8.46,13.36,6.44,8.3,40.56,-13.78,8.94,19.5,-5.96,16.88,58.38,-9.08,2.78,-4.14,-3.3,-0.06,-13.04,-0.93,2.63,1.62,-99.4,78.5,-311.3,-72.75510204,46.08163265,25.32653061,-15,-1.306122449,-6,-8.551020408,47.32653061,90.85714286,-110.7959184,-2.816326531,5.367346939,-49.36734694,-25.83673469,118.5510204,-33.73469388,9.857142857,-1.979591837,0.05,0.08,0.97,0.6,-7.3,-3.4,-2492.35169,1381.86389,28.77542,-2413.52033,820.77716,-7.73689
6.6,0,-5.26,11.46,13.36,6.44,6.3,22.56,-13.78,8.94,15.5,-9.96,14.88,66.38,-9.08,0.78,-4.14,-3.3,-0.06,-15.04,-0.84,2.55,1.07,-65.6,31.8,-218.5,-78.75510204,54.08163265,27.32653061,-17,-1.306122449,-4,-11.55102041,44.32653061,90.85714286,-109.7959184,-0.816326531,1.367346939,-49.36734694,-24.83673469,115.5510204,-34.73469388,11.85714286,-11.97959184,0.05,0.07,0.98,2.5,-7.5,-4.1,-2461.95044,1411.30737,19.82469,-2413.35834,820.65433,-7.61508
6.62,0,-12.26,7.46,14.36,6.44,9.3,25.56,-20.78,8.94,17.5,-7.96,18.88,68.38,-9.08,-0.22,-4.14,-4.3,-0.06,-15.04,-0.56,2.48,0.68,11.2,118.5,-110.9,-83.75510204,58.08163265,30.32653061,-16,-2.306122449,2,-16.55102041,42.32653061,96.85714286,-112.7959184,-0.816326531,37.36734694,-51.36734694,-19.83673469,108.5510204,-28.73469388,9.857142857,-2.979591837,0.04,0.08,0.97,3.2,-7.7,-4.7,-2435.63635,1430.44183,14.30518,-2413.35834,820.65433,-7.61508
6.64,0,-6.26,5.46,16.36,5.44,6.3,20.56,-13.78,11.94,20.5,-9.96,19.88,51.38,-9.08,0.78,-3.14,-6.3,-0.06,-11.04,1.81,3.35,4.72,139.7,36.6,-16.6,-82.75510204,58.08163265,30.32653061,-18,1.693877551,-2,-17.55102041,38.32653061,86.85714286,-112.7959184,-0.816326531,8.367346939,-59.36734694,-18.83673469,97.55102041,-28.73469388,11.85714286,-6.979591837,0.05,0.08,0.96,3.2,-8,-4.3,-2415.50067,1441.60254,9.34175,-2413.05457,820.46506,-7.45084
6.66,0,-7.26,7.46,15.36,5.44,6.3,21.56,-10.78,5.94,23.5,-18.96,24.88,56.38,-16.08,-11.22,27.86,-18.3,12.94,8.96,-0.3,0.71,0.68,-15.7,-219,-5.9,-90.75510204,58.08163265,28.32653061,-15,-1.306122449,-9,-24.55102041,31.32653061,92.85714286,-113.7959184,0.183673469,16.36734694,-64.36734694,-9.836734694,87.55102041,-22.73469388,13.85714286,-9.979591837,0.04,0.08,0.96,3.5,-10.4,-3.7,-2403.72839,1448.54492,2.75484,-2413.00605,820.10416,-7.25183
6.68,0,-7.26,8.46,12.36,6.44,9.3,24.56,-14.78,9.94,45.5,-39.96,30.88,61.38,-9.08,-18.22,140.86,-55.3,29.94,66.96,0.05,0.02,1.15,-22.7,-5.7,-7.3,-92.75510204,46.08163265,23.32653061,-14,0.693877551,-7,-17.55102041,27.32653061,77.85714286,-113.7959184,-2.816326531,1.367346939,-66.36734694,2.163265306,77.55102041,-13.73469388,12.85714286,-8.979591837,0.06,0.08,0.98,2.8,-12.4,-3.7,-2398.30798,1448.92377,-1.02725,-2412.15937,819.38934,-7.12734
6.7,0,-10.26,4.46,16.36,4.44,6.3,30.56,-8.78,15.94,59.5,-45.96,29.88,49.38,-10.08,-43.22,312.86,-106.3,64.94,156.96,-0.05,0.09,1.05,-5.1,-3.9,-5.2,-73.75510204,26.08163265,12.32653061,-6,1.693877551,9,-26.55102041,22.32653061,99.85714286,-119.7959184,-1.816326531,11.36734694,-81.36734694,13.16326531,72.55102041,-8.734693878,14.85714286,-10.97959184,0.05,0.08,0.96,0.1,-14.1,-3.7,-2397.37793,1446.57672,-1.55984,-2411.96082,818.71127,-7.356
6.72,0,-1.26,5.46,12.36,1.44,5.3,27.56,-13.78,24.94,73.5,-52.96,29.88,23.38,-20.08,-57.22,346.86,-111.3,74.94,169.96,0.01,0.06,0.96,-0.4,1.4,-5.3,-41.75510204,13.08163265,4.326530612,0,1.693877551,18,-34.55102041,10.32653061,92.85714286,-120.7959184,-1.816326531,20.36734694,-86.36734694,18.16326531,64.55102041,-2.734693878,12.85714286,-10.97959184,0.08,0.07,1,3.5,-14.6,-4.1,-2397.15772,1447.23859,-2.38531,-2411.42389,818.35507,-6.57605
6.74,0,-2.26,7.46,18.36,1.44,3.3,29.56,-5.78,42.94,90.5,-66.96,24.88,15.38,-34.08,-73.22,377.86,-121.3,83.94,182.96,-0.04,0.06,0.96,-0.6,-0.8,-4.4,-32.75510204,7.081632653,2.326530612,1,-0.306122449,26,-37.55102041,4.326530612,95.85714286,-122.7959184,-1.816326531,9.367346939,-56.36734694,18.16326531,28.55102041,2.265306122,3.857142857,-18.97959184,0.2,0.04,1.11,23.5,-12.9,-13.3,-2396.91779,1447.46948,-2.80155,-2410.55762,819.08209,-5.36666
6.76,0,-2.26,4.46,11.36,1.44,6.3,29.56,-8.78,44.94,101.5,-71.96,28.88,14.38,-37.08,-73.22,384.86,-120.3,87.94,179.96,-0.04,0.06,0.96,-1,-7,-2.8,-32.75510204,3.081632653,2.326530612,2,-0.306122449,34,-30.55102041,11.32653061,87.85714286,-109.7959184,0.183673469,16.36734694,0.632653061,19.16326531,0.551020408,11.26530612,-3.142857143,-11.97959184,0.69,-0.12,1.54,94.7,-48.9,-71.5,-2397.28967,1447.98175,-3.28949,-2408.61493,820.32858,-3.45645
6.78,0,-1.26,2.46,16.36,-3.56,6.3,24.56,-12.78,57.94,106.5,-72.96,26.88,-2.62,-34.08,-71.22,365.86,-120.3,85.94,176.96,-0.02,0.06,0.96,-0.2,-9.6,-2.1,-14.75510204,4.081632653,-0.673469388,2,1.693877551,26,-32.55102041,29.32653061,91.85714286,-78.79591837,2.183673469,28.36734694,12.63265306,15.16326531,-3.448979592,13.26530612,-3.142857143,-14.97959184,0.59,-0.29,1.39,133.7,-55.7,-138.4,-2397.53284,1448.44769,-3.43023,-2405.73987,824.30243,0.71109
6.8,0,5.74,5.46,12.36,-7.56,7.3,38.56,-19.78,68.94,105.5,-70.96,27.88,27.38,-26.08,-66.22,331.86,-115.3,75.94,154.96,-0.01,0.06,0.96,0.2,-9.4,-2.1,-17.75510204,1.081632653,0.326530612,3,0.693877551,25,-25.55102041,25.32653061,63.85714286,-42.79591837,6.183673469,25.36734694,15.63265306,12.16326531,0.551020408,13.26530612,-2.142857143,-16.97959184,0.51,-0.09,1.74,137,-86.4,-166.1,-2397.3703,1448.31903,-3.46017,-2403.35291,827.93555,6.09755
6.82,0,5.74,1.46,28.36,-14.56,7.3,25.56,-24.78,75.94,108.5,-72.96,26.88,24.38,-23.08,-55.22,287.86,-101.3,64.94,135.96,-0.02,0.06,0.96,1.5,-9.1,-2,-24.75510204,7.081632653,-1.673469388,4,-1.306122449,22,-7.551020408,17.32653061,49.85714286,-30.79591837,0.183673469,25.36734694,12.63265306,13.16326531,-0.448979592,14.26530612,-4.142857143,-15.97959184,0.5,-0.43,1.11,101.9,-167.3,-215.9,-2397.01752,1448.08118,-3.23328,-2398.49128,835.43289,11.7133
6.84,0,9.74,-0.54,24.36,-19.56,6.3,43.56,-30.78,92.94,117.5,-70.96,28.88,28.38,-22.08,-50.22,233.86,-88.3,53.94,96.96,-0.02,0.06,0.96,2.6,-8.1,-1.9,-21.75510204,4.081632653,-0.673469388,4,-1.306122449,15,-3.551020408,2.326530612,29.85714286,-12.79591837,0.183673469,16.36734694,19.63265306,10.16326531,3.551020408,4.265306122,-4.142857143,-9.979591837,-0.08,-1.02,0.75,45.8,-57.2,-231,-2396.92529,1448.06189,-3.16349,-2392.57312,845.43772,19.51648
6.86,0,14.74,2.46,36.36,-27.56,5.3,39.56,-30.78,97.94,119.5,-75.96,25.88,-1.62,-17.08,-45.22,187.86,-75.3,41.94,74.96,-0.01,0.07,0.95,2.3,-7.9,-2.2,-26.75510204,5.081632653,-0.673469388,5,-2.306122449,12,-0.551020408,1.326530612,24.85714286,-8.795918367,-0.816326531,14.36734694,15.63265306,19.16326531,7.551020408,12.26530612,-2.142857143,-16.97959184,0.24,-1.03,0.76,-64.2,32.7,-216.8,-2396.69299,1448.14765,-3.12591,-2383.91571,858.05606,25.53544
6.88,0,29.74,12.46,30.36,-33.56,5.3,36.56,-31.78,104.94,119.5,-73.96,24.88,28.38,-15.08,-41.22,162.86,-66.3,35.94,65.96,-0.01,0.07,0.96,1.8,-7.5,-2.4,-26.75510204,3.081632653,-0.673469388,3,-1.306122449,15,-4.551020408,-3.673469388,32.85714286,-8.795918367,0.183673469,28.36734694,15.63265306,21.16326531,3.551020408,9.265306122,-3.142857143,-18.97959184,0.47,-0.6,0.46,-91.3,10.2,-227.4,-2396.65033,1448.12848,-3.06396,-2372.36762,871.97528,29.31008
6.9,0,28.74,14.46,35.36,-33.56,5.3,53.56,-30.78,110.94,122.5,-72.96,26.88,17.38,-16.08,-37.22,143.86,-60.3,32.94,48.96,-0.02,0.07,0.95,0.9,-7.9,-2.7,-19.75510204,6.081632653,-1.673469388,5,-1.306122449,10,-2.551020408,4.326530612,20.85714286,-5.795918367,0.183673469,18.36734694,13.63265306,20.16326531,2.551020408,9.265306122,-2.142857143,-18.97959184,0.17,-0.52,0.55,-85,-12.9,-217.7,-2396.56274,1448.12708,-2.96914,-2358.63001,886.16577,29.9535
6.92,0,31.74,20.46,35.36,-36.56,5.3,34.56,-25.78,111.94,128.5,-72.96,25.88,24.38,-18.08,-33.22,136.86,-56.3,32.94,53.96,-0.01,0.06,0.96,0.1,-7.7,-2.8,-18.75510204,6.081632653,-0.673469388,4,-0.306122449,26,-1.551020408,0.326530612,19.85714286,-5.795918367,1.183673469,-12.63265306,15.63265306,19.16326531,2.551020408,8.265306122,-4.142857143,-15.97959184,-0.02,-0.49,0.66,-88.5,-11.6,-176.2,-2396.41693,1448.12525,-3.03416,-2342.39948,900.73657,29.24668
6.94,0,33.74,19.46,37.36,-38.56,7.3,53.56,-33.78,110.94,126.5,-74.96,26.88,17.38,-15.08,-33.22,130.86,-57.3,30.94,48.96,-0.01,0.07,0.95,-1.1,-7.7,-2.9,-19.75510204,5.081632653,-0.673469388,5,-1.306122449,26,-2.551020408,6.326530612,13.85714286,-2.795918367,0.183673469,16.36734694,13.63265306,21.16326531,4.551020408,10.26530612,-6.142857143,-17.97959184,-0.04,-0.38,0.76,-92.8,-33.1,-140.3,-2396.41693,1448.12525,-3.03416,-2324.16822,914.45157,26.93723
6.96,0,33.74,15.46,44.36,-40.56,3.3,37.56,-29.78,104.94,127.5,-76.96,27.88,-11.62,-16.08,-29.22,132.86,-55.3,31.94,53.96,-0.01,0.06,0.95,-1.5,-6.8,-3.2,-16.75510204,0.081632653,-0.673469388,2,-0.306122449,27,0.448979592,5.326530612,16.85714286,-2.795918367,-0.816326531,-4.632653061,11.63265306,19.16326531,2.551020408,8.265306122,-3.142857143,-13.97959184,-0.22,-0.19,0.84,-96,-53.1,-116.9,-2396.38074,1448.0929,-2.90745,-2304.05683,927.70835,24.13731
6.98,0,30.74,16.46,41.36,-41.56,5.3,34.56,-27.78,108.94,129.5,-74.96,26.88,1.38,-14.08,-29.22,140.86,-58.3,30.94,55.96,-0.01,0.07,0.96,-1.5,-6.3,-3.1,-19.75510204,8.081632653,-0.673469388,3,-1.306122449,22,-2.551020408,0.326530612,25.85714286,-7.795918367,0.183673469,3.367346939,12.63265306,18.16326531,2.551020408,8.265306122,-5.142857143,-12.97959184,-0.34,-0.11,0.96,-86.4,-40.6,-97.9,-2396.38074,1448.0929,-2.90745,-2283.73096,938.89029,21.01842
7,0,38.74,16.46,36.36,-40.56,4.3,47.56,-29.78,107.94,131.5,-77.96,28.88,-0.62,-17.08,-27.22,146.86,-60.3,36.94,63.96,-0.01,0.07,0.96,-1.6,-6.1,-3.4,-20.75510204,5.081632653,-0.673469388,4,-1.306122449,14,-5.551020408,3.326530612,19.85714286,-3.795918367,0.183673469,21.36734694,9.632653061,18.16326531,1.551020408,10.26530612,-2.142857143,-10.97959184,-0.28,0.01,1.03,-93.1,-41.7,-85.8,-2396.33441,1448.11542,-2.96427,-2263.26221,949.20804,17.05285
7.02,0,38.74,14.46,36.36,-38.56,3.3,40.56,-23.78,105.94,128.5,-76.96,29.88,5.38,-15.08,-26.22,152.86,-62.3,33.94,59.96,-0.01,0.07,0.96,-1.7,-5.6,-3.3,-17.75510204,8.081632653,0.326530612,3,-0.306122449,24,-1.551020408,3.326530612,18.85714286,-4.795918367,0.183673469,-9.632653061,10.63265306,16.16326531,1.551020408,9.265306122,-5.142857143,-18.97959184,-0.35,0.25,1.02,-83,-38.6,-67.7,-2396.46326,1448.10272,-2.97735,-2242.23896,958.66287,14.71863
7.04,0,38.74,14.46,38.36,-35.56,2.3,32.56,-25.78,101.94,128.5,-81.96,31.88,5.38,-15.08,-24.22,157.86,-64.3,35.94,67.96,-0.01,0.06,0.96,-1.4,-5.4,-3.3,-8.755102041,2.081632653,-0.673469388,3,0.693877551,10,-6.551020408,0.326530612,22.85714286,-2.795918367,0.183673469,8.367346939,12.63265306,15.16326531,0.551020408,11.26530612,-7.142857143,-18.97959184,-0.44,0.4,1.11,-55,-8.7,-44.4,-2396.60663,1448.04785,-2.97702,-2223.57721,965.72132,12.55954
7.06,0,34.74,18.46,34.36,-30.56,2.3,23.56,-17.78,97.94,133.5,-84.96,29.88,-9.62,-14.08,-21.22,154.86,-63.3,35.94,68.96,-0.02,0.06,0.96,0,-4.9,-3,-14.75510204,3.081632653,-0.673469388,4,0.693877551,23,-1.551020408,2.326530612,9.857142857,-0.795918367,-1.816326531,8.367346939,7.632653061,12.16326531,1.551020408,9.265306122,-5.142857143,-19.97959184,-0.32,0.49,1.17,-55.7,2.7,-38.5,-2396.55811,1448.07105,-3.03245,-2206.35938,972.08093,10.37227
7.08,0,36.74,16.46,33.36,-32.56,1.3,15.56,-18.78,94.94,139.5,-85.96,31.88,1.38,-15.08,-19.22,143.86,-60.3,35.94,55.96,-0.01,0.07,0.96,1.4,-5.1,-2.6,-18.75510204,4.081632653,-0.673469388,4,-1.306122449,13,-5.551020408,3.326530612,19.85714286,-1.795918367,0.183673469,21.36734694,7.632653061,11.16326531,0.551020408,9.265306122,-3.142857143,-22.97959184,-0.39,0.74,0.99,-54.7,-31.6,-55.2,-2396.55811,1448.07105,-3.03245,-2192.83332,976.88776,8.02111
7.1,0,31.74,19.46,27.36,-27.56,5.3,49.56,-14.78,98.94,146.5,-91.96,32.88,25.38,-12.08,-15.22,118.86,-54.3,27.94,40.96,-0.02,0.07,0.95,3.1,-4.7,-2.7,-13.75510204,4.081632653,-0.673469388,2,0.693877551,20,-1.551020408,4.326530612,29.85714286,-5.795918367,0.183673469,-8.632653061,9.632653061,10.16326531,1.551020408,9.265306122,-5.142857143,-16.97959184,-0.46,0.8,0.94,-17.3,-21.4,-60.7,-2396.08746,1447.81464,-3.21191,-2182.1474,980.13495,4.64066
7.12,0,32.74,20.46,34.36,-33.56,2.3,31.56,-9.78,101.94,158.5,-98.96,30.88,-0.62,-15.08,-9.22,88.86,-43.3,23.94,30.96,-0.01,0.07,0.97,5.6,-5.2,-2.6,-12.75510204,3.081632653,-0.673469388,3,0.693877551,6,-2.551020408,4.326530612,25.85714286,-5.795918367,0.183673469,5.367346939,5.632653061,11.16326531,0.551020408,11.26530612,-2.142857143,-19.97959184,-0.28,0.79,0.83,11.4,-32.7,-57.3,-2396.32886,1447.83038,-3.15127,-2173.22181,982.16089,1.15368
7.14,0,38.74,23.46,39.36,-41.56,0.3,16.56,-8.78,103.94,164.5,-106.96,30.88,-8.62,-19.08,-1.22,54.86,-35.3,20.94,17.96,-0.01,0.07,1,9.9,-4.2,-3.3,-26.75510204,6.081632653,-0.673469388,5,-4.306122449,11,-2.551020408,5.326530612,15.85714286,-4.795918367,0.183673469,10.36734694,0.632653061,10.16326531,3.551020408,7.265306122,-4.142857143,-16.97959184,-0.56,0.72,0.39,84.8,6.9,-17.7,-2396.25397,1447.99237,-3.10893,-2168.23285,984.04184,-1.61724
7.16,0,37.74,26.46,45.36,-42.56,1.3,31.56,-4.78,106.94,175.5,-109.96,29.88,-13.62,-18.08,14.78,17.86,-20.3,12.94,-5.04,-0.02,0.06,1.11,20.7,7,-2.4,-15.75510204,3.081632653,-0.673469388,3,0.693877551,25,-0.551020408,6.326530612,29.85714286,-6.795918367,1.183673469,6.367346939,-9.367346939,0.163265306,15.55102041,4.265306122,-1.142857143,-15.97959184,-0.22,0.86,1.13,107.1,44.9,13.5,-2395.94373,1448.13837,-3.12432,-2165.45649,985.79135,-3.91435
7.18,0,36.74,20.46,40.36,-38.56,3.3,53.56,-0.78,101.94,180.5,-113.96,29.88,-8.62,-9.08,-2.22,-2.14,-5.3,-3.06,-25.04,-0.02,0.03,1.22,71.8,31,0.9,-10.75510204,6.081632653,-0.673469388,4,-0.306122449,6,-2.551020408,0.326530612,13.85714286,-8.795918367,1.183673469,25.36734694,2.632653061,-8.836734694,61.55102041,-9.734693878,-1.142857143,-9.979591837,-0.09,0.14,1.32,34,42,2.5,-2395.94373,1448.13837,-3.12432,-2165.80249,987.07117,-3.96876
7.2,0,24.74,22.46,43.36,-33.56,2.3,53.56,-12.78,87.94,174.5,-106.96,33.88,-1.62,-8.08,0.78,-4.14,-1.3,-0.06,-16.04,-0.17,0.03,1.73,145.4,7.4,7.5,-19.75510204,6.081632653,-0.673469388,3,-1.306122449,17,-2.551020408,0.326530612,17.85714286,-14.79591837,0.183673469,7.367346939,15.63265306,-18.83673469,200.5510204,-53.73469388,-0.142857143,16.02040816,0.08,0.01,1,2.1,-7.6,-0.7,-2395.73822,1448.15534,-2.413,-2165.70063,987.86792,-4.39042
7.22,0,11.74,39.46,35.36,-16.56,-1.7,29.56,-27.78,56.94,120.5,-72.96,32.88,8.38,-6.08,-0.22,-5.14,-1.3,-3.06,-18.04,-0.38,0.18,2.59,287.7,-42.5,26.3,-23.75510204,5.081632653,-0.673469388,5,-1.306122449,13,-1.551020408,3.326530612,26.85714286,-16.79591837,1.183673469,14.36734694,12.63265306,-14.83673469,330.5510204,-76.73469388,2.857142857,42.02040816,0.02,0.06,1,1.9,-11.9,-2.8,-2394.29773,1448.75299,-0.28564,-2165.09943,987.77548,-5.01271
7.24,0,-9.26,5.46,18.36,1.44,6.3,9.56,-28.78,-7.06,48.5,-39.96,34.88,-5.62,-6.08,-1.22,-5.14,-2.3,-4.06,-19.04,-0.63,0.14,3.56,330.6,-16.9,61.1,-19.75510204,2.081632653,-0.673469388,5,-1.306122449,22,-1.551020408,-1.673469388,23.85714286,-26.79591837,0.183673469,22.36734694,14.63265306,-18.83673469,405.5510204,-85.73469388,2.857142857,39.02040816,0.05,0.07,0.98,1.4,-12.9,-2.6,-2388.94269,1451.21771,4.64166,-2165.13044,987.70667,-5.02216
7.26,0,-5.26,7.46,17.36,6.44,6.3,31.56,-22.78,3.94,28.5,-17.96,29.88,16.38,-8.08,-2.22,-5.14,-2.3,-1.06,-15.04,-0.56,0.13,3.31,285.4,-73.4,51.3,-27.75510204,4.081632653,-0.673469388,5,-1.306122449,21,1.448979592,2.326530612,27.85714286,-33.79591837,0.183673469,15.36734694,21.63265306,-17.83673469,513.5510204,-95.73469388,-0.142857143,57.02040816,0.03,0.06,0.97,-0.1,-12.9,-2.3,-2379.94269,1454.11054,14.97594,-2165.34656,987.57892,-5.23551
7.28,0,-4.26,6.46,16.36,5.44,6.3,18.56,-9.78,9.94,21.5,-3.96,20.88,49.38,-5.08,3.78,-1.14,-10.3,-1.06,-14.04,-0.7,-0.4,2.23,171.7,-139.2,-67.5,-26.75510204,3.081632653,-0.673469388,4,-1.306122449,24,-0.551020408,1.326530612,26.85714286,-32.79591837,0.183673469,-5.632653061,28.63265306,-14.83673469,648.5510204,-104.7346939,-1.142857143,82.02040816,0.06,0.05,0.96,-1.1,-11.7,-2.9,-2367.64978,1457.54804,33.6441,-2165.40656,987.68921,-5.38156
7.3,0,-10.26,3.46,19.36,5.44,6.3,32.56,-13.78,7.94,24.5,-3.96,22.88,37.38,-3.08,2.78,0.86,-9.3,-0.06,-15.04,-0.6,0.03,1.9,0.9,-112,-61.9,-30.75510204,6.081632653,-0.673469388,3,-2.306122449,37,-6.551020408,-2.673469388,20.85714286,-35.79591837,1.183673469,5.367346939,29.63265306,-15.83673469,775.5510204,-109.7346939,-1.142857143,100.0204082,0.04,0.05,0.98,2,-12.7,-3.3,-2348.86188,1459.63867,60.50147,-2165.16938,987.71582,-5.59499
7.32,0,-9.26,9.46,14.36,5.44,8.3,28.56,-13.78,9.94,22.5,-3.96,18.88,30.38,-2.08,6.78,1.86,-9.3,0.94,-12.04,-0.43,-0.23,1.01,9.3,-79.4,9.8,-35.75510204,4.081632653,-0.673469388,5,-3.306122449,35,-11.55102041,-5.673469388,40.85714286,-45.79591837,1.183673469,11.36734694,27.63265306,-17.83673469,820.5510204,-108.7346939,-1.142857143,114.0204082,0.06,0.05,0.99,2.8,-13.1,-3,-2324.93707,1460.29376,93.69456,-2165.17603,987.33496,-5.63664
7.34,0,-7.26,8.46,11.36,7.44,8.3,28.56,-11.78,3.94,18.5,-7.96,19.88,5.38,-6.08,11.78,4.86,-9.3,4.94,-7.04,-0.31,-0.61,0.77,-41.1,-64,45,-27.75510204,4.081632653,-0.673469388,5,-1.306122449,30,-11.55102041,-5.673469388,37.85714286,-52.79591837,4.183673469,-6.632653061,25.63265306,-19.83673469,791.5510204,-104.7346939,0.857142857,97.02040816,0.06,0.06,0.98,2.8,-12.9,-2.8,-2299.48566,1459.13263,128.56997,-2165.21418,987.05728,-5.77647
7.36,0,-6.26,7.46,19.36,4.44,5.3,6.56,-12.78,11.94,20.5,-5.96,19.88,35.38,-6.08,12.78,7.86,-11.3,3.94,-6.04,-0.44,-0.54,0.32,-91.5,-68.6,19.7,-23.75510204,5.081632653,-0.673469388,3,-1.306122449,22,-10.55102041,-5.673469388,30.85714286,-53.79591837,1.183673469,-7.632653061,20.63265306,-17.83673469,720.5510204,-102.7346939,5.857142857,91.02040816,0.05,0.05,0.97,3.1,-11.7,-3.1,-2272.47485,1457.39264,163.72826,-2164.72577,987.04346,-5.74224
7.38,0,-15.26,2.46,18.36,6.44,6.3,16.56,-13.78,11.94,17.5,-7.96,18.88,16.38,-5.08,16.78,8.86,-9.3,4.94,-7.04,-0.64,-0.49,0,-97.8,-17,-27.9,-30.75510204,4.081632653,-0.673469388,5,-1.306122449,29,-9.551020408,-5.673469388,29.85714286,-56.79591837,0.183673469,12.36734694,16.63265306,-15.83673469,632.5510204,-100.7346939,4.857142857,68.02040816,0.06,0.06,0.96,4.2,-11.9,-3.2,-2241.43921,1455.54047,196.45547,-2164.63495,987.00006,-5.66752
7.42,0,-8.26,6.46,13.36,5.44,5.3,15.56,-12.78,11.94,18.5,-5.96,18.88,33.38,-5.08,22.78,9.86,-9.3,4.94,-14.04,-0.35,-0.34,-0.11,-122.3,83.3,-98.5,-18.75510204,3.081632653,-0.673469388,2,0.693877551,30,0.448979592,-8.673469388,41.85714286,-72.79591837,1.183673469,7.367346939,3.632653061,-14.83673469,468.5510204,-90.73469388,8.857142857,40.02040816,0.05,0.06,0.96,4.9,-15.1,-3.2,-2172.19116,1451.20044,249.27651,-2164.59388,985.99716,-5.6146
