Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
4.22,-3.38,4.08,55.42,-23.96,9.6,59.42,33.72,12.84,92.08,-21.08,-11.38,5.94,-7.88,-14.42,164.66,-49.16,28.56,32.1,0.02,0.05,0.99,2.1,-5.95,-5.81,0.3125,0.270833333,51.25,-32.95833333,1.541666667,25.04166667,-39.29166667,-6.729166667,120.1458333,-110.625,4.895833333,-10.20833333,3.25,-4.729166667,226,-51.10416667,12.3125,19.70833333,0.05,0.06,0.98,-0.63,-3.29,-3.08,0.39624,-0.25299,-0.01373,0.81763,1.25787,-0.60045
4.24,-2.38,2.08,53.42,-24.96,10.6,47.42,34.72,8.84,88.08,-17.08,-13.38,11.94,-6.88,-11.42,172.66,-48.16,28.56,36.1,0.02,0.04,0.99,2.17,-6.02,-5.95,2.3125,-3.729166667,51.25,-32.95833333,4.541666667,-1.958333333,-36.29166667,-2.729166667,117.1458333,-108.625,4.895833333,24.79166667,2.25,-2.729166667,231,-52.10416667,13.3125,26.70833333,0.05,0.07,0.99,-0.77,-3.22,-3.01,0.63379,-0.46741,-0.02084,0.65125,1.20856,-0.48494
4.26,-4.38,-3.92,51.42,-19.96,9.6,54.42,34.72,7.84,86.08,-19.08,-13.38,-4.06,-8.88,-12.42,179.66,-50.16,32.56,40.1,0.02,0.04,0.98,2.17,-5.74,-5.81,0.3125,0.270833333,49.25,-30.95833333,1.541666667,11.04166667,-36.29166667,-6.729166667,114.1458333,-106.625,6.895833333,7.791666667,4.25,-0.729166667,233,-49.10416667,11.3125,27.70833333,0.04,0.06,0.98,-1.12,-3.08,-2.87,0.39624,-0.25299,-0.01373,0.59363,1.29971,-0.46849
4.28,-2.38,-6.92,53.42,-21.96,10.6,60.42,34.72,7.84,83.08,-14.08,-9.38,-6.06,-9.88,-14.42,190.66,-51.16,32.56,38.1,0.02,0.04,0.98,2.52,-5.81,-6.09,1.3125,-1.729166667,45.25,-29.95833333,0.541666667,6.041666667,-37.29166667,-14.72916667,105.1458333,-103.625,5.895833333,15.79166667,0.25,-4.729166667,244,-52.10416667,14.3125,28.70833333,0.04,0.07,0.98,-0.63,-3.36,-3.08,0.35242,-0.26862,-0.05252,0.59363,1.29971,-0.46849
4.3,-1.38,1.08,56.42,-24.96,10.6,49.42,36.72,6.84,79.08,-18.08,-10.38,19.94,-9.88,-14.42,196.66,-53.16,33.56,44.1,0.02,0.05,0.99,2.8,-6.09,-6.09,0.3125,-1.729166667,43.25,-27.95833333,1.541666667,13.04166667,-35.29166667,-10.72916667,112.1458333,-100.625,7.895833333,-17.20833333,0.25,-1.729166667,244,-52.10416667,13.3125,20.70833333,0.05,0.07,0.98,-0.28,-3.36,-3.15,0.40894,-0.29712,-0.09354,0.93555,1.58194,-0.43867
4.32,-6.38,-7.92,62.42,-28.96,12.6,67.42,35.72,11.84,85.08,-15.08,-6.38,15.94,-8.88,-15.42,202.66,-54.16,32.56,44.1,0.02,0.04,0.99,2.59,-5.81,-6.16,3.3125,1.270833333,43.25,-27.95833333,1.541666667,16.04166667,-39.29166667,-11.72916667,115.1458333,-100.625,6.895833333,9.791666667,-0.75,-2.729166667,238,-50.10416667,14.3125,25.70833333,0.04,0.07,0.98,-0.42,-3.01,-3.01,0.36438,-0.18121,-0.02186,0.59363,1.29971,-0.46849
4.34,-5.38,-5.92,64.42,-29.96,11.6,54.42,32.72,11.84,85.08,-14.08,-9.38,2.94,-10.88,-13.42,212.66,-54.16,34.56,47.1,0.02,0.04,0.99,2.73,-5.74,-6.09,3.3125,-2.729166667,44.25,-30.95833333,1.541666667,-0.958333333,-35.29166667,-15.72916667,103.1458333,-102.625,6.895833333,30.79166667,-0.75,-4.729166667,235,-52.10416667,13.3125,27.70833333,0.05,0.06,0.98,-0.63,-2.87,-3.29,0.25842,-0.08313,0.01777,0.59363,1.29971,-0.46849
4.36,-5.38,-4.92,69.42,-31.96,11.6,62.42,31.72,11.84,84.08,-18.08,-11.38,11.94,-11.88,-14.42,219.66,-55.16,36.56,55.1,0.02,0.04,0.99,2.66,-5.46,-6.09,1.3125,-3.729166667,44.25,-26.95833333,0.541666667,46.04166667,-35.29166667,-16.72916667,106.1458333,-97.625,6.895833333,-15.20833333,-2.75,-3.729166667,230,-52.10416667,15.3125,19.70833333,0.04,0.06,0.98,-0.91,-2.1,-3.22,0.2572,-0.02911,-0.21823,0.65125,1.20856,-0.48494
4.38,-6.38,-4.92,69.42,-29.96,13.6,73.42,31.72,11.84,86.08,-13.08,-7.38,20.94,-12.88,-16.42,232.66,-57.16,38.56,62.1,0.02,0.04,0.98,2.59,-5.39,-6.16,-0.6875,-0.729166667,42.25,-28.95833333,1.541666667,-0.958333333,-34.29166667,-13.72916667,96.14583333,-97.625,4.895833333,38.79166667,-2.75,-7.729166667,225,-54.10416667,15.3125,24.70833333,0.05,0.06,0.99,-1.05,-1.68,-3.08,0.34863,-0.2666,-0.04964,0.65125,1.20856,-0.48494
4.4,-4.38,-3.92,73.42,-33.96,12.6,66.42,35.72,7.84,81.08,-22.08,-13.38,18.94,-15.88,-15.42,249.66,-58.16,40.56,69.1,0.02,0.04,0.98,2.52,-4.97,-6.3,-0.6875,-0.729166667,42.25,-25.95833333,4.541666667,15.04166667,-33.29166667,-24.72916667,86.14583333,-92.625,4.895833333,-28.20833333,-2.75,-6.729166667,210,-51.10416667,14.3125,14.70833333,0.05,0.07,0.99,-1.05,-0.84,-3.08,0.33557,-0.30005,-0.31637,0.7467,1.16071,-0.06596
4.42,-5.38,-4.92,75.42,-35.96,13.6,50.42,31.72,7.84,84.08,-22.08,-14.38,20.94,-17.88,-15.42,273.66,-60.16,45.56,71.1,0.02,0.04,0.98,2.87,-3.57,-6.23,1.3125,-4.729166667,39.25,-25.95833333,-1.458333333,26.04166667,-37.29166667,-21.72916667,83.14583333,-86.625,7.895833333,25.79166667,-3.75,-6.729166667,187,-48.10416667,14.3125,8.708333333,0.04,0.06,0.99,-0.98,-0.63,-3.01,0.41919,-0.47852,-0.28993,0.69348,1.25485,-0.05485
4.44,-7.38,-8.92,78.42,-38.96,15.6,57.42,33.72,11.84,96.08,-21.08,-12.38,8.94,-22.88,-14.42,302.66,-64.16,51.56,83.1,0.02,0.04,0.99,3.08,-3.08,-6.44,0.3125,-3.729166667,38.25,-26.95833333,-0.458333333,5.041666667,-35.29166667,-27.72916667,73.14583333,-80.625,6.895833333,2.791666667,-3.75,-14.72916667,151,-53.10416667,14.3125,4.708333333,0.04,0.07,0.98,-0.84,-0.28,-3.08,0.39807,-0.35046,-0.39696,0.51331,1.16959,0.14508
4.46,-10.38,-17.92,83.42,-37.96,16.6,76.42,37.72,16.84,104.08,-24.08,-12.38,2.94,-29.88,-14.42,329.66,-65.16,55.56,93.1,0.02,0.04,0.99,2.73,-3.43,-6.51,-0.6875,-2.729166667,35.25,-25.95833333,-1.458333333,14.04166667,-31.29166667,-32.72916667,56.14583333,-76.625,7.895833333,12.79166667,-2.75,-12.72916667,114,-45.10416667,12.3125,-6.291666667,0.04,0.06,0.98,-1.19,-0.35,-3.22,0.51819,-0.51843,-0.37128,0.67822,1.28766,0.36437
4.48,-9.38,-13.92,83.42,-44.96,14.6,59.42,37.72,13.84,107.08,-28.08,-13.38,11.94,-36.88,-15.42,363.66,-69.16,63.56,112.1,0.01,0.04,0.99,2.24,-4.13,-6.16,0.3125,-0.729166667,35.25,-21.95833333,0.541666667,16.04166667,-30.29166667,-36.72916667,51.14583333,-69.625,6.895833333,-0.208333333,-3.75,-15.72916667,78,-42.10416667,10.3125,-14.29166667,0.04,0.06,0.99,0.35,-2.03,-3.15,0.3689,-0.37531,-0.47811,-0.02734,0.97382,0.87587
4.5,-14.38,-13.92,91.42,-49.96,18.6,54.42,32.72,13.84,109.08,-33.08,-16.38,14.94,-43.88,-13.42,397.66,-69.16,69.56,117.1,0.01,0.04,1,1.96,-5.32,-5.95,3.3125,-2.729166667,34.25,-20.95833333,-1.458333333,33.04166667,-35.29166667,-32.72916667,39.14583333,-68.625,8.895833333,7.791666667,-6.75,-14.72916667,45,-36.10416667,6.3125,-19.29166667,0.05,0.06,1.06,0.42,-3.71,-4.06,0.51819,-0.51843,-0.37128,-0.38452,1.09631,1.40725
4.54,-15.38,-22.92,120.42,-66.96,23.6,94.42,28.72,12.84,111.08,-30.08,-14.38,13.94,-45.88,-8.42,457.66,-71.16,77.56,146.1,0.02,0.04,0.99,2.03,-6.23,-5.74,10.3125,-0.729166667,41.25,-26.95833333,-2.458333333,1.041666667,-18.29166667,-27.72916667,20.14583333,-64.625,4.895833333,10.79166667,-18.75,3.270833333,3,-21.10416667,4.3125,-35.29166667,0.05,0.04,1.14,51.94,1.19,-7.56,0.62891,-0.53644,-0.51648,-2.83704,2.26285,4.12577
4.56,-18.38,-31.92,131.42,-71.96,28.6,114.42,34.72,12.84,115.08,-29.08,-10.38,18.94,-51.88,-9.42,483.66,-72.16,84.56,150.1,0.01,0.04,1,2.38,-6.09,-5.81,4.3125,11.27083333,43.25,-26.95833333,-1.458333333,7.041666667,-15.29166667,-25.72916667,15.14583333,-60.625,3.895833333,1.791666667,-14.75,1.270833333,-6,-17.10416667,4.3125,-36.29166667,0.05,0.05,1.24,77,1.05,-11.27,0.5426,-0.56451,-0.4241,-5.59973,3.54935,6.92684
4.58,-20.38,-31.92,139.42,-77.96,30.6,89.42,27.72,11.84,113.08,-30.08,-13.38,2.94,-53.88,-7.42,501.66,-72.16,86.56,147.1,0.01,0.04,0.99,2.38,-6.44,-5.6,3.3125,32.27083333,45.25,-22.95833333,-3.458333333,8.041666667,-14.29166667,-36.72916667,11.14583333,-53.625,4.895833333,34.79166667,-5.75,-12.72916667,-9,-19.10416667,1.3125,-37.29166667,0.13,0.13,1.27,102.83,-0.91,-17.29,0.76233,-0.52704,-0.46982,-8.0968,4.12103,11.08861
4.6,-17.38,-30.92,144.42,-80.96,29.6,79.42,27.72,8.84,110.08,-24.08,-8.38,-11.06,-55.88,-9.42,517.66,-71.16,89.56,161.1,0.02,0.04,0.99,1.96,-6.51,-5.6,1.3125,41.27083333,41.25,-15.95833333,-1.458333333,18.04166667,-23.29166667,-52.72916667,-0.854166667,-48.625,10.89583333,22.79166667,-5.75,-17.72916667,-10,-19.10416667,-0.6875,-36.29166667,0.19,0.15,1.35,125.72,-9.03,-29.89,0.62244,-0.59283,-0.45964,-12.74243,3.82858,15.84819
4.62,-14.38,-32.92,145.42,-84.96,29.6,76.42,28.72,6.84,102.08,-27.08,-8.38,4.94,-56.88,-9.42,540.66,-70.16,93.56,175.1,0.02,0.04,0.98,1.89,-6.65,-5.6,-3.6875,32.27083333,33.25,-16.95833333,-1.458333333,-5.958333333,-18.29166667,-60.72916667,-7.854166667,-44.625,10.89583333,13.79166667,-6.75,-17.72916667,-10,-18.10416667,-3.6875,-36.29166667,0.09,0.12,1.46,144.62,2.24,-31.85,0.89832,-0.47144,-0.57049,-17.02234,3.06339,21.22651
4.64,-17.38,-35.92,147.42,-82.96,30.6,98.42,24.72,0.84,97.08,-21.08,-9.38,-0.06,-57.88,-9.42,569.66,-70.16,96.56,182.1,0.02,0.04,0.99,1.96,-6.16,-5.88,-4.6875,25.27083333,24.25,-9.958333333,0.541666667,27.04166667,-23.29166667,-63.72916667,-10.85416667,-44.625,12.89583333,-9.208333333,-10.75,-18.72916667,-9,-19.10416667,0.3125,-36.29166667,0.08,0.01,1.4,149.38,24.5,-32.62,0.89832,-0.47144,-0.57049,-24.21228,2.41492,31.48529
4.66,-18.38,-40.92,140.42,-82.96,32.6,85.42,28.72,-6.16,85.08,-23.08,-8.38,4.94,-59.88,-6.42,587.66,-67.16,100.56,188.1,0.02,0.04,0.99,2.24,-5.6,-5.81,0.3125,9.270833333,15.25,-4.958333333,-4.458333333,27.04166667,-24.29166667,-66.72916667,-15.85416667,-47.625,8.895833333,-5.208333333,-9.75,-18.72916667,-5,-22.10416667,3.3125,-30.29166667,0.17,-0.48,1.38,114.17,93.38,-14.28,0.87854,-0.52087,-0.29957,-33.90784,1.72272,42.2589
4.68,-13.38,-43.92,126.42,-79.96,26.6,65.42,28.72,-11.16,77.08,-17.08,-7.38,-2.06,-63.88,-6.42,602.66,-69.16,102.56,195.1,0.02,0.04,0.99,2.73,-5.18,-5.95,1.3125,9.270833333,11.25,-2.958333333,-5.458333333,30.04166667,-26.29166667,-65.72916667,-4.854166667,-43.625,12.89583333,21.79166667,-8.75,-20.72916667,-6,-23.10416667,6.3125,-32.29166667,0.6,-0.94,1.18,25.97,61.32,10.01,0.96777,-0.4671,-0.54724,-47.03174,-0.33749,49.84353
4.7,-21.38,-41.92,114.42,-66.96,25.6,80.42,22.72,-17.16,74.08,-18.08,-4.38,-24.06,-65.88,-3.42,610.66,-68.16,104.56,197.1,0.02,0.04,0.99,3.08,-4.9,-5.88,6.3125,4.270833333,9.25,-4.958333333,-4.458333333,13.04166667,-21.29166667,-60.72916667,-16.85416667,-48.625,13.89583333,28.79166667,-8.75,-17.72916667,-5,-24.10416667,6.3125,-32.29166667,0.47,-0.97,0.7,-12.46,5.11,24.99,0.96777,-0.4671,-0.54724,-65.95203,-1.5011,55.40397
4.72,-26.38,-49.92,96.42,-52.96,24.6,106.42,26.72,-17.16,68.08,-18.08,-4.38,22.94,-65.88,2.58,607.66,-68.16,105.56,200.1,0.02,0.04,0.99,3.5,-3.43,-6.02,1.3125,3.270833333,11.25,-5.958333333,-5.458333333,12.04166667,-28.29166667,-63.72916667,-5.854166667,-43.625,12.89583333,-19.20833333,-8.75,-19.72916667,-4,-24.10416667,7.3125,-34.29166667,0.34,-1.09,0.57,-18.34,-11.76,30.66,0.96777,-0.4671,-0.54724,-87.79846,-2.42807,57.43809
4.74,-22.38,-47.92,72.42,-42.96,17.6,53.42,28.72,-21.16,64.08,-21.08,-7.38,0.94,-64.88,11.58,601.66,-68.16,106.56,198.1,0.02,0.04,0.98,3.64,-2.45,-6.16,-0.6875,6.270833333,12.25,-0.958333333,-3.458333333,28.04166667,-23.29166667,-65.72916667,-9.854166667,-46.625,11.89583333,-8.208333333,-5.75,-19.72916667,-4,-22.10416667,7.3125,-32.29166667,0.27,-1.19,0.67,-49.63,-31.22,20.51,0.96777,-0.4671,-0.54724,-114.82275,-2.73187,57.53262
4.76,-23.38,-28.92,53.42,-29.96,9.6,51.42,25.72,-22.16,65.08,-18.08,-2.38,11.94,-63.88,16.58,599.66,-71.16,104.56,195.1,0.01,0.04,0.99,3.43,-2.31,-6.16,4.3125,5.270833333,9.25,-3.958333333,-4.458333333,28.04166667,-25.29166667,-63.72916667,-11.85416667,-46.625,10.89583333,-15.20833333,-5.75,-21.72916667,-2,-25.10416667,6.3125,-35.29166667,0.13,-1.09,0.87,-93.31,-37.38,4.41,0.87232,-0.73712,-0.47938,-145.78882,-2.42569,55.16459
4.78,-26.38,-27.92,45.42,-18.96,10.6,45.42,24.72,-19.16,69.08,-24.08,-6.38,-9.06,-64.88,22.58,595.66,-71.16,103.56,190.1,0.01,0.04,1,3.57,-3.71,-6.09,4.3125,11.27083333,10.25,-1.958333333,-3.458333333,14.04166667,-27.29166667,-67.72916667,-20.85416667,-46.625,9.895833333,12.79166667,-3.75,-21.72916667,-4,-24.10416667,5.3125,-36.29166667,0.1,-0.88,0.99,-133.91,-38.78,-10.15,1.10278,-0.45764,-0.49996,-180.60022,-1.16495,52.07707
4.8,-27.38,-26.92,42.42,-17.96,9.6,33.42,27.72,-15.16,68.08,-21.08,-6.38,-1.06,-67.88,26.58,587.66,-72.16,102.56,187.1,0.01,0.04,0.99,3.36,-4.69,-5.88,2.3125,7.270833333,12.25,-2.958333333,-5.458333333,-1.958333333,-24.29166667,-62.72916667,-18.85416667,-48.625,9.895833333,-26.20833333,-5.75,-21.72916667,-6,-24.10416667,6.3125,-36.29166667,0.08,-0.63,1.08,-163.38,-38.57,-13.86,1.04907,-0.47003,-0.53487,-216.47681,-0.87985,48.54512
4.82,-31.38,-31.92,41.42,-13.96,9.6,49.42,23.72,-24.16,68.08,-23.08,-5.38,-2.06,-67.88,33.58,579.66,-71.16,101.56,184.1,0.02,0.04,0.99,3.5,-4.83,-5.88,6.3125,6.270833333,11.25,-1.958333333,-4.458333333,7.041666667,-27.29166667,-66.72916667,-15.85416667,-45.625,10.89583333,20.79166667,-4.75,-22.72916667,-3,-25.10416667,5.3125,-34.29166667,0.11,-0.39,1.17,-179.06,-37.38,-7.07,1.04907,-0.47003,-0.53487,-257.95654,0.15027,42.99077
4.84,-24.38,-22.92,44.42,-16.96,9.6,54.42,20.72,-24.16,75.08,-20.08,-4.38,7.94,-68.88,40.58,566.66,-73.16,100.56,176.1,0.02,0.04,0.99,4.27,-4.97,-5.74,1.3125,6.270833333,11.25,-2.958333333,-4.458333333,-5.958333333,-28.29166667,-67.72916667,-15.85416667,-43.625,12.89583333,23.79166667,-8.75,-21.72916667,-5,-24.10416667,8.3125,-35.29166667,0.14,-0.19,1.27,-186.62,-42.49,4.62,0.96777,-0.4671,-0.54724,-298.48889,1.1705,40.46639
4.88,-31.38,-47.92,62.42,-24.96,13.6,84.42,25.72,-17.16,89.08,-27.08,-8.38,-8.06,-67.88,49.58,518.66,-77.16,91.56,153.1,0.01,0.04,0.99,4.41,-5.25,-5.6,0.3125,-0.729166667,10.25,-1.958333333,-5.458333333,42.04166667,-24.29166667,-68.72916667,-14.85416667,-46.625,12.89583333,2.791666667,-8.75,-20.72916667,-6,-23.10416667,4.3125,-38.29166667,0.24,0.12,1.35,-181.86,-38.99,20.79,0.96777,-0.4671,-0.54724,-379.6543,3.61102,39.13076
4.9,-31.38,-43.92,77.42,-37.96,18.6,62.42,27.72,-19.16,101.08,-34.08,-13.38,-18.06,-65.88,54.58,485.66,-79.16,86.56,141.1,0.01,0.04,0.99,5.74,-5.32,-5.53,-0.6875,4.270833333,11.25,-2.958333333,-4.458333333,16.04166667,-22.29166667,-65.72916667,-19.85416667,-45.625,10.89583333,20.79166667,-8.75,-18.72916667,-4,-23.10416667,5.3125,-33.29166667,0.31,0.31,1.31,-166.74,-43.75,13.79,0.79102,-0.73425,-0.49175,-419.29993,3.36111,40.19061
4.92,-27.38,-50.92,95.42,-52.96,19.6,74.42,26.72,-12.16,113.08,-39.08,-13.38,15.94,-64.88,59.58,436.66,-78.16,81.56,126.1,0.01,0.04,0.98,7.21,-4.97,-5.18,6.3125,7.270833333,10.25,-2.958333333,-4.458333333,5.041666667,-25.29166667,-68.72916667,-17.85416667,-46.625,10.89583333,5.791666667,-9.75,-20.72916667,-5,-25.10416667,5.3125,-30.29166667,0.27,0.47,1.14,-142.31,-61.11,11.41,1.49475,-0.74261,-1.00798,-455.30908,2.8891,42.74797
4.94,-32.38,-52.92,124.42,-70.96,24.6,81.42,23.72,-5.16,143.08,-45.08,-9.38,8.94,-57.88,63.58,361.66,-78.16,65.56,93.1,0.02,0.05,0.99,8.68,-4.2,-5.53,2.3125,6.270833333,11.25,-5.958333333,-3.458333333,11.04166667,-26.29166667,-64.72916667,-11.85416667,-44.625,12.89583333,-6.208333333,-10.75,-21.72916667,-5,-23.10416667,5.3125,-34.29166667,0.08,0.56,1.07,-104.72,-68.6,8.05,1.2063,-1.05713,-0.96103,-491.94189,0.96539,43.13518
4.96,-30.38,-57.92,166.42,-91.96,29.6,85.42,28.72,6.84,173.08,-55.08,-16.38,-4.06,-54.88,61.58,284.66,-71.16,54.56,68.1,0.01,0.05,0.99,10.71,-4.34,-5.11,6.3125,6.270833333,12.25,-3.958333333,-6.458333333,14.04166667,-27.29166667,-67.72916667,-18.85416667,-47.625,10.89583333,31.79166667,-10.75,-21.72916667,-8,-23.10416667,4.3125,-37.29166667,-0.05,0.57,1.03,-68.32,-56.35,5.74,0.77551,-1.13129,-0.69781,-524.56409,-0.27667,44.07478
4.98,-32.38,-52.92,217.42,-117.96,37.6,98.42,30.72,21.84,218.08,-66.08,-15.38,-11.06,-47.88,58.58,203.66,-60.16,41.56,34.1,0.01,0.05,1,13.02,-3.71,-4.62,1.3125,5.270833333,11.25,-3.958333333,-5.458333333,33.04166667,-25.29166667,-59.72916667,-11.85416667,-43.625,14.89583333,14.79166667,-11.75,-23.72916667,-9,-23.10416667,4.3125,-34.29166667,-0.07,0.58,0.99,-43.12,-45.99,6.79,0.79871,-0.94934,-0.56594,-556.07434,-2.40826,43.88182
5,-35.38,-50.92,283.42,-145.96,43.6,135.42,28.72,33.84,265.08,-79.08,-22.38,-9.06,-38.88,55.58,119.66,-43.16,26.56,4.1,0.01,0.05,1,14.35,-3.5,-4.83,0.3125,6.270833333,10.25,-4.958333333,-4.458333333,11.04166667,-27.29166667,-65.72916667,-16.85416667,-44.625,12.89583333,15.79166667,-8.75,-20.72916667,-9,-20.10416667,1.3125,-28.29166667,-0.06,0.71,0.94,-27.79,-35.42,13.23,0.56348,-1.15509,-0.51163,-583.29675,-4.27347,43.63813
5.02,-40.38,-42.92,351.42,-173.96,51.6,139.42,34.72,36.84,323.08,-96.08,-22.38,-6.06,-37.88,75.58,57.66,-18.16,16.56,-14.9,0.02,0.06,1.01,16.52,-3.92,-5.46,6.3125,6.270833333,11.25,-3.958333333,-2.458333333,24.04166667,-28.29166667,-61.72916667,-16.85416667,-44.625,14.89583333,20.79166667,-11.75,-19.72916667,-9,-21.10416667,2.3125,-30.29166667,-0.05,0.86,0.88,-17.29,-19.6,23.94,-0.01221,-1.422,-0.31653,-605.46399,-7.29971,41.38729
5.04,-53.38,-37.92,416.42,-193.96,61.6,154.42,45.72,44.84,383.08,-103.08,-18.38,-26.06,-35.88,98.58,31.66,-17.16,1.56,-19.9,0.04,0.07,1.08,25.34,-0.49,-7.14,1.3125,4.270833333,10.25,-2.958333333,-4.458333333,19.04166667,-28.29166667,-68.72916667,-19.85416667,-43.625,10.89583333,-10.20833333,-8.75,-18.72916667,-8,-19.10416667,-0.6875,-27.29166667,0.01,1.02,0.83,-6.23,-8.47,30.24,-0.87756,-2.0929,-0.31928,-624.36243,-10.51187,38.2443
5.06,-61.38,-36.92,475.42,-216.96,69.6,176.42,54.72,35.84,454.08,-109.08,-2.38,-22.06,-13.88,46.58,7.66,-13.16,-5.44,-30.9,-0.03,0.05,1.13,61.67,28.42,-3.71,2.3125,7.270833333,12.25,-3.958333333,-4.458333333,4.041666667,-28.29166667,-63.72916667,-14.85416667,-44.625,13.89583333,-13.20833333,-13.75,-18.72916667,-9,-19.10416667,3.3125,-36.29166667,-0.01,1.26,0.81,7.56,-17.71,33.46,0.1781,-0.42334,-0.28193,-637.56689,-14.36267,32.65055
5.08,-66.38,-36.92,531.42,-227.96,76.6,196.42,76.72,35.84,504.08,-102.08,5.62,-21.06,-1.88,21.58,-3.34,-4.16,-4.44,-32.9,-0.02,0.07,1.19,115.85,12.6,-0.28,1.3125,8.270833333,12.25,-6.958333333,-4.458333333,0.041666667,-23.29166667,-68.72916667,-8.854166667,-43.625,10.89583333,9.791666667,-11.75,-19.72916667,-10,-19.10416667,2.3125,-36.29166667,-0.24,1.47,0.82,27.23,-7.21,28.84,-1.68372,-2.67493,0.90746,-646.52161,-18.6131,27.07897
5.1,-70.38,-25.92,572.42,-238.96,81.6,175.42,92.72,30.84,525.08,-83.08,22.62,-17.06,0.12,15.58,-8.34,1.84,-1.44,-41.9,-0.04,0.11,1.22,144.83,-3.78,0.98,1.3125,10.27083333,10.25,-2.958333333,-4.458333333,8.041666667,-30.29166667,-63.72916667,-13.85416667,-45.625,11.89583333,16.79166667,-26.75,-14.72916667,9,-17.10416667,8.3125,-32.29166667,-0.31,-0.06,-0.4,173.95,121.17,28.7,-3.15417,-3.45874,2.49217,-653.56323,-20.4913,22.25379
5.12,-81.38,-24.92,598.42,-240.96,82.6,209.42,105.72,27.84,505.08,-53.08,36.62,-41.06,2.12,12.58,-11.34,2.84,-2.44,-37.9,-0.05,0.19,1.3,176.54,-18.48,5.53,1.3125,8.270833333,8.25,5.041666667,-3.458333333,12.04166667,-28.29166667,-66.72916667,-15.85416667,-44.625,11.89583333,5.791666667,-29.75,10.27083333,143,-23.10416667,21.3125,10.70833333,0,-0.96,0.86,161.49,98.07,27.79,-6.41565,-4.69775,5.69203,-662.98462,-22.62482,14.48046
5.14,-79.38,-11.92,610.42,-238.96,80.6,180.42,101.72,6.84,433.08,-14.08,44.62,-33.06,-2.88,16.58,-12.34,4.84,-0.44,-46.9,-0.08,0.2,1.33,219.45,-34.79,6.72,1.3125,9.270833333,6.25,1.041666667,-7.458333333,10.04166667,-33.29166667,-51.72916667,-4.854166667,-47.625,15.89583333,4.791666667,-51.75,4.270833333,288,-21.10416667,31.3125,31.70833333,-0.01,0.48,1.45,207.13,5.74,56.84,-10.34582,-5.27667,9.95261,-671.2384,-23.6456,7.80716
5.16,-79.38,7.08,589.42,-226.96,80.6,201.42,59.72,-54.16,319.08,-5.08,41.62,-65.06,-3.88,17.58,-13.34,5.84,-2.44,-46.9,-0.06,0.25,1.42,254.45,-51.03,16.1,5.3125,10.27083333,10.25,2.041666667,-5.458333333,19.04166667,-33.29166667,-32.72916667,3.145833333,-56.625,11.89583333,-14.20833333,-56.75,13.27083333,462,-15.10416667,32.3125,82.70833333,-0.52,0.2,1.92,166.25,-25.55,44.59,-16.3938,-5.45618,16.49864,-675.82214,-23.73492,4.46446
5.18,-75.38,25.08,519.42,-197.96,67.6,167.42,4.72,-142.16,204.08,-12.08,44.62,-58.06,-8.88,17.58,-14.34,4.84,-0.44,-38.9,-0.09,0.4,1.71,315.28,-70.28,21.84,11.3125,11.27083333,9.25,-2.958333333,-8.458333333,1.041666667,-29.29166667,-25.72916667,21.14583333,-64.625,11.89583333,3.791666667,-55.75,1.270833333,599,-14.10416667,39.3125,117.7083333,0.22,0.08,1.34,156.03,24.01,-25.2,-24.3352,-4.85339,24.78727,-676.97192,-25.74704,2.96881
5.2,-70.38,-50.92,362.42,-136.96,59.6,174.42,-54.28,-165.16,123.08,-10.08,42.62,-19.06,-10.88,16.58,-13.34,5.84,-2.44,-43.9,0.02,0.62,2.18,358.61,-83.23,22.12,6.3125,18.27083333,11.25,-0.958333333,-4.458333333,16.04166667,-68.29166667,-6.729166667,59.14583333,-76.625,18.89583333,-26.20833333,-35.75,-40.72916667,669,-24.10416667,44.3125,125.7083333,0.02,0.13,1.09,44.24,7.35,11.27,-35.02307,-2.85095,36.40528,-677.99463,-26.952,2.81155
5.22,-30.38,-167.92,209.42,-98.96,50.6,146.42,-80.28,-118.16,67.08,-0.08,38.62,15.94,-9.88,14.58,-14.34,5.84,-1.44,-40.9,-0.2,0.99,2.7,359.52,-104.79,29.26,11.3125,11.27083333,10.25,-1.958333333,-5.458333333,30.04166667,-79.29166667,5.270833333,91.14583333,-87.625,22.89583333,-28.20833333,-22.75,-49.72916667,675,-27.10416667,42.3125,123.7083333,0.06,0.08,1,17.08,0.56,-0.56,-50.35889,-0.21838,54.60084,-678.21948,-27.5434,2.80401
