Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.98,0,51.28,-29.62,119.2,-108.14,33.78,49.46,31.32,85.14,106.92,-63.8,-30.7,0.8,-9.14,-31.42,222.1,-105.94,5.82,2.88,-0.05,0.06,0.95,-0.3,-2.2,-4,-48.44897959,15.73469388,67.71428571,-1.857142857,18.59183673,-6.06122449,-9.408163265,73.40816327,133.4693878,-70.6122449,32.08163265,63.18367347,9.673469388,-58.85714286,237.8979592,-92.02040816,2.632653061,-19.67346939,0.05,0.07,0.98,2.5,-5.6,-1.7,0.05334,0.00293,0.0044,0,0,0
1,0,54.28,-31.62,128.2,-109.14,37.78,46.46,25.32,88.14,108.92,-64.8,-30.7,5.8,-6.14,-29.42,222.1,-104.94,2.82,3.88,-0.04,0.06,0.95,-0.3,-2.1,-4,-47.44897959,10.73469388,68.71428571,0.142857143,18.59183673,-14.06122449,-10.40816327,71.40816327,130.4693878,-68.6122449,34.08163265,78.18367347,8.673469388,-58.85714286,234.8979592,-91.02040816,3.632653061,-14.67346939,0.05,0.07,0.98,2.5,-5.4,-1.9,0.05334,0.00293,0.0044,0,0,0
1.02,0,62.28,-30.62,126.2,-111.14,34.78,28.46,29.32,87.14,107.92,-64.8,-32.7,5.8,-8.14,-31.42,224.1,-105.94,5.82,3.88,-0.05,0.06,0.95,-0.1,-2.3,-4,-48.44897959,14.73469388,67.71428571,0.142857143,17.59183673,0.93877551,-8.408163265,69.40816327,133.4693878,-69.6122449,29.08163265,53.18367347,6.673469388,-60.85714286,233.8979592,-93.02040816,4.632653061,-8.673469388,0.05,0.07,0.98,2.4,-5.3,-1.7,0.05334,0.00293,0.0044,0,0,0
1.04,0,56.28,-27.62,119.2,-109.14,31.78,34.46,28.32,82.14,109.92,-67.8,-30.7,9.8,-5.14,-31.42,220.1,-105.94,2.82,1.88,-0.05,0.06,0.95,-0.2,-2.1,-4,-48.44897959,7.734693878,68.71428571,-2.857142857,17.59183673,-30.06122449,-15.40816327,67.40816327,129.4693878,-67.6122449,30.08163265,69.18367347,7.673469388,-57.85714286,233.8979592,-91.02040816,2.632653061,-14.67346939,0.05,0.07,0.98,2.2,-5.3,-1.8,0.05334,0.00293,0.0044,0,0,0
1.06,0,56.28,-29.62,118.2,-113.14,32.78,57.46,27.32,86.14,112.92,-67.8,-32.7,3.8,-7.14,-33.42,223.1,-107.94,3.82,2.88,-0.05,0.06,0.95,-0.3,-2.3,-4,-47.44897959,10.73469388,66.71428571,-0.857142857,19.59183673,-2.06122449,-8.408163265,71.40816327,128.4693878,-66.6122449,31.08163265,58.18367347,6.673469388,-58.85714286,233.8979592,-93.02040816,4.632653061,-15.67346939,0.05,0.07,0.98,2.4,-5.2,-1.9,0.05334,0.00293,0.0044,0,0,0
1.08,0,54.28,-31.62,122.2,-114.14,33.78,44.46,26.32,87.14,111.92,-66.8,-30.7,5.8,-7.14,-30.42,223.1,-104.94,4.82,3.88,-0.05,0.06,0.95,-0.3,-2.3,-3.8,-50.44897959,9.734693878,65.71428571,1.142857143,19.59183673,16.93877551,-12.40816327,68.40816327,126.4693878,-68.6122449,31.08163265,69.18367347,9.673469388,-61.85714286,231.8979592,-94.02040816,2.632653061,-14.67346939,0.05,0.07,0.98,2.3,-4.9,-1.7,0.05334,0.00293,0.0044,0,0,0
1.1,0,58.28,-23.62,125.2,-115.14,34.78,37.46,27.32,85.14,111.92,-66.8,-34.7,7.8,-5.14,-31.42,226.1,-106.94,3.82,7.88,-0.05,0.06,0.95,-0.4,-2.2,-4.2,-48.44897959,16.73469388,63.71428571,2.142857143,18.59183673,-1.06122449,-13.40816327,68.40816327,126.4693878,-66.6122449,30.08163265,64.18367347,6.673469388,-61.85714286,233.8979592,-94.02040816,3.632653061,-23.67346939,0.05,0.07,0.98,2.1,-5.3,-1.9,0.05334,0.00293,0.0044,0,0,0
1.12,0,55.28,-30.62,127.2,-114.14,33.78,39.46,27.32,89.14,112.92,-66.8,-33.7,0.8,-4.14,-31.42,232.1,-108.94,2.82,8.88,-0.05,0.06,0.95,-0.4,-2.1,-3.8,-51.44897959,10.73469388,63.71428571,1.142857143,17.59183673,5.93877551,-14.40816327,64.40816327,123.4693878,-65.6122449,31.08163265,85.18367347,8.673469388,-58.85714286,234.8979592,-91.02040816,3.632653061,-19.67346939,0.05,0.07,0.98,2.4,-5.3,-1.9,0.05334,0.00293,0.0044,0,0,0
1.14,0,54.28,-28.62,119.2,-114.14,31.78,26.46,28.32,95.14,113.92,-67.8,-33.7,33.8,-6.14,-29.42,231.1,-105.94,3.82,4.88,-0.05,0.06,0.95,-0.2,-2,-3.7,-47.44897959,16.73469388,61.71428571,2.142857143,16.59183673,17.93877551,-13.40816327,65.40816327,121.4693878,-63.6122449,29.08163265,73.18367347,6.673469388,-60.85714286,233.8979592,-92.02040816,3.632653061,-21.67346939,0.05,0.07,0.98,2.3,-5.2,-1.8,0.05334,0.00293,0.0044,0,0,0
1.16,0,58.28,-34.62,131.2,-115.14,37.78,41.46,27.32,90.14,116.92,-69.8,-31.7,0.8,-5.14,-33.42,235.1,-111.94,4.82,5.88,-0.05,0.06,0.95,-0.4,-1.9,-3.7,-45.44897959,13.73469388,61.71428571,1.142857143,17.59183673,37.93877551,-9.408163265,61.40816327,118.4693878,-61.6122449,29.08163265,76.18367347,4.673469388,-60.85714286,232.8979592,-91.02040816,4.632653061,-20.67346939,0.05,0.07,0.98,2.3,-4.8,-1.9,0.05334,0.00293,0.0044,0,0,0
1.18,0,58.28,-27.62,125.2,-111.14,33.78,13.46,36.32,97.14,118.92,-70.8,-34.7,12.8,-6.14,-29.42,235.1,-109.94,4.82,9.88,-0.05,0.06,0.95,-0.4,-1.9,-3.8,-46.44897959,14.73469388,60.71428571,4.142857143,15.59183673,-25.06122449,-12.40816327,58.40816327,116.4693878,-60.6122449,28.08163265,95.18367347,5.673469388,-61.85714286,231.8979592,-91.02040816,4.632653061,-22.67346939,0.05,0.07,0.98,2.2,-5.2,-1.8,0.05334,0.00293,0.0044,0,0,0
1.2,0,56.28,-26.62,128.2,-112.14,34.78,30.46,31.32,98.14,120.92,-74.8,-34.7,35.8,-5.14,-29.42,242.1,-111.94,4.82,9.88,-0.05,0.06,0.94,-0.3,-1.8,-3.8,-41.44897959,15.73469388,59.71428571,3.142857143,15.59183673,21.93877551,-19.40816327,54.40816327,113.4693878,-59.6122449,27.08163265,66.18367347,7.673469388,-60.85714286,230.8979592,-91.02040816,2.632653061,-16.67346939,0.05,0.07,0.98,2.1,-5.2,-1.7,0.05334,0.00293,0.0044,0,0,0
1.22,0,60.28,-27.62,120.2,-113.14,32.78,54.46,34.32,89.14,122.92,-76.8,-37.7,5.8,-3.14,-28.42,246.1,-113.94,2.82,7.88,-0.05,0.06,0.95,-0.4,-1.9,-3.9,-40.44897959,19.73469388,57.71428571,6.142857143,15.59183673,12.93877551,-11.40816327,59.40816327,111.4693878,-56.6122449,27.08163265,57.18367347,9.673469388,-59.85714286,232.8979592,-92.02040816,1.632653061,-19.67346939,0.05,0.07,0.98,2,-5.2,-1.9,0.05334,0.00293,0.0044,0,0,0
1.24,0,58.28,-27.62,126.2,-113.14,34.78,32.46,37.32,98.14,123.92,-73.8,-37.7,19.8,-4.14,-28.42,249.1,-113.94,3.82,18.88,-0.05,0.06,0.95,-0.3,-2,-3.9,-38.44897959,19.73469388,56.71428571,6.142857143,14.59183673,-20.06122449,-13.40816327,55.40816327,111.4693878,-56.6122449,23.08163265,58.18367347,4.673469388,-59.85714286,231.8979592,-89.02040816,5.632653061,-18.67346939,0.05,0.07,0.98,2.2,-5.3,-1.9,0.05334,0.00293,0.0044,0,0,0
1.26,0,56.28,-25.62,125.2,-113.14,33.78,35.46,35.32,95.14,123.92,-76.8,-37.7,13.8,-3.14,-29.42,252.1,-116.94,3.82,8.88,-0.05,0.06,0.95,-0.5,-2.1,-4,-42.44897959,22.73469388,54.71428571,6.142857143,16.59183673,23.93877551,-13.40816327,51.40816327,106.4693878,-55.6122449,26.08163265,84.18367347,4.673469388,-61.85714286,234.8979592,-92.02040816,5.632653061,-18.67346939,0.05,0.06,0.98,2.2,-5.4,-1.9,0.05334,0.00293,0.0044,0,0,0
1.28,0,58.28,-28.62,129.2,-112.14,35.78,48.46,31.32,95.14,125.92,-75.8,-37.7,33.8,-6.14,-28.42,256.1,-115.94,5.82,3.88,-0.05,0.06,0.95,-0.4,-2.3,-4.1,-38.44897959,18.73469388,55.71428571,6.142857143,14.59183673,-1.06122449,-14.40816327,49.40816327,105.4693878,-56.6122449,24.08163265,58.18367347,6.673469388,-57.85714286,236.8979592,-90.02040816,4.632653061,-11.67346939,0.05,0.07,0.98,2.3,-5.4,-1.9,0.05334,0.00293,0.0044,0,0,0
1.3,0,58.28,-27.62,128.2,-112.14,35.78,58.46,30.32,93.14,124.92,-76.8,-35.7,17.8,-5.14,-27.42,257.1,-115.94,5.82,7.88,-0.05,0.06,0.95,-0.3,-2.2,-3.8,-42.44897959,18.73469388,54.71428571,6.142857143,15.59183673,22.93877551,-15.40816327,55.40816327,105.4693878,-52.6122449,27.08163265,82.18367347,5.673469388,-57.85714286,235.8979592,-90.02040816,3.632653061,-11.67346939,0.05,0.07,0.98,2.3,-5.2,-2,0.05334,0.00293,0.0044,0,0,0
1.32,0,56.28,-21.62,123.2,-112.14,32.78,26.46,36.32,97.14,124.92,-77.8,-37.7,20.8,-2.14,-29.42,257.1,-117.94,2.82,8.88,-0.05,0.06,0.95,-0.4,-2.2,-4,-40.44897959,16.73469388,53.71428571,5.142857143,15.59183673,-13.06122449,-17.40816327,53.40816327,107.4693878,-54.6122449,25.08163265,49.18367347,7.673469388,-60.85714286,232.8979592,-91.02040816,2.632653061,-21.67346939,0.05,0.07,0.98,2.5,-5.4,-1.8,0.05334,0.00293,0.0044,0,0,0
1.34,0,57.28,-28.62,122.2,-115.14,32.78,30.46,33.32,91.14,126.92,-78.8,-34.7,-1.2,-3.14,-28.42,255.1,-116.94,3.82,9.88,-0.04,0.06,0.95,-0.1,-2.4,-4,-40.44897959,12.73469388,58.71428571,4.142857143,15.59183673,0.93877551,-10.40816327,53.40816327,105.4693878,-56.6122449,26.08163265,55.18367347,6.673469388,-58.85714286,231.8979592,-89.02040816,3.632653061,-11.67346939,0.05,0.07,0.98,2.5,-5.6,-1.7,0.05334,0.00293,0.0044,0,0,0
1.36,0,61.28,-27.62,128.2,-113.14,34.78,40.46,34.32,100.14,125.92,-76.8,-38.7,33.8,-2.14,-30.42,249.1,-116.94,3.82,9.88,-0.05,0.05,0.95,0,-2.5,-3.9,-44.44897959,14.73469388,58.71428571,4.142857143,14.59183673,7.93877551,-14.40816327,57.40816327,112.4693878,-56.6122449,24.08163265,69.18367347,6.673469388,-58.85714286,229.8979592,-90.02040816,3.632653061,-17.67346939,0.05,0.07,0.97,2.7,-5.7,-1.9,0.05334,0.00293,0.0044,0,0,0
1.38,0,59.28,-28.62,129.2,-115.14,34.78,53.46,31.32,101.14,128.92,-76.8,-36.7,17.8,-4.14,-30.42,243.1,-114.94,3.82,8.88,-0.05,0.06,0.95,-0.1,-2.5,-3.9,-42.44897959,15.73469388,57.71428571,4.142857143,17.59183673,4.93877551,-9.408163265,57.40816327,112.4693878,-59.6122449,28.08163265,74.18367347,8.673469388,-59.85714286,225.8979592,-90.02040816,2.632653061,-16.67346939,0.04,0.07,0.98,2.9,-5.9,-1.9,0.05334,0.00293,0.0044,0,0,0
1.4,0,59.28,-27.62,129.2,-117.14,34.78,42.46,36.32,99.14,129.92,-80.8,-38.7,17.8,-5.14,-29.42,237.1,-111.94,4.82,2.88,-0.05,0.06,0.95,0,-2.6,-3.9,-44.44897959,15.73469388,59.71428571,0.142857143,17.59183673,-6.06122449,-14.40816327,64.40816327,117.4693878,-63.6122449,29.08163265,77.18367347,5.673469388,-59.85714286,217.8979592,-87.02040816,5.632653061,-22.67346939,0.04,0.07,0.98,2.8,-5.9,-1.9,0.05334,0.00293,0.0044,0,0,0
1.42,0,62.28,-29.62,129.2,-118.14,33.78,21.46,33.32,99.14,128.92,-78.8,-38.7,24.8,-5.14,-29.42,231.1,-108.94,5.82,7.88,-0.05,0.06,0.95,-0.3,-2.6,-3.9,-48.44897959,5.734693878,66.71428571,2.142857143,18.59183673,-6.06122449,-12.40816327,64.40816327,125.4693878,-67.6122449,29.08163265,60.18367347,7.673469388,-57.85714286,209.8979592,-85.02040816,2.632653061,-22.67346939,0.05,0.07,0.98,2.8,-5.7,-1.7,0.05334,0.00293,0.0044,0,0,0
1.44,0,63.28,-27.62,131.2,-117.14,34.78,19.46,32.32,97.14,130.92,-80.8,-37.7,-4.2,-5.14,-32.42,225.1,-109.94,2.82,5.88,-0.05,0.06,0.95,0,-2.6,-3.8,-53.44897959,7.734693878,67.71428571,-4.857142857,18.59183673,-11.06122449,-7.408163265,66.40816327,128.4693878,-72.6122449,30.08163265,51.18367347,6.673469388,-57.85714286,205.8979592,-83.02040816,4.632653061,-25.67346939,0.05,0.07,0.98,2.8,-5.6,-1.7,0.05334,0.00293,0.0044,0,0,0
1.46,0,62.28,-26.62,133.2,-122.14,34.78,29.46,31.32,102.14,129.92,-76.8,-38.7,43.8,-7.14,-30.42,219.1,-105.94,7.82,1.88,-0.05,0.06,0.95,0.2,-2.8,-4,-52.44897959,3.734693878,69.71428571,-3.857142857,19.59183673,-10.06122449,-18.40816327,70.40816327,131.4693878,-69.6122449,33.08163265,70.18367347,7.673469388,-57.85714286,199.8979592,-82.02040816,3.632653061,-27.67346939,0.05,0.07,0.98,2.7,-5.5,-1.7,0.05334,0.00293,0.0044,0,0,0
1.48,0,64.28,-32.62,143.2,-123.14,38.78,27.46,30.32,104.14,130.92,-80.8,-38.7,38.8,-6.14,-28.42,208.1,-99.94,3.82,0.88,-0.05,0.06,0.95,0.3,-2.6,-3.9,-55.44897959,3.734693878,71.71428571,-4.857142857,20.59183673,21.93877551,-8.408163265,74.40816327,135.4693878,-74.6122449,33.08163265,68.18367347,9.673469388,-57.85714286,196.8979592,-81.02040816,2.632653061,-21.67346939,0.05,0.08,0.98,2.7,-5.3,-1.7,0.05334,0.00293,0.0044,0,0,0
1.5,0,64.28,-31.62,142.2,-127.14,38.78,61.46,34.32,104.14,133.92,-80.8,-40.7,38.8,-7.14,-30.42,199.1,-98.94,5.82,6.88,-0.05,0.06,0.95,0.2,-2.5,-4,-51.44897959,6.734693878,75.71428571,-6.857142857,19.59183673,-17.06122449,-6.408163265,76.40816327,137.4693878,-74.6122449,31.08163265,64.18367347,9.673469388,-57.85714286,194.8979592,-81.02040816,1.632653061,-18.67346939,0.05,0.07,0.98,2.7,-5.5,-1.7,0.05334,0.00293,0.0044,0,0,0
1.52,0,70.28,-31.62,142.2,-129.14,35.78,28.46,29.32,107.14,136.92,-83.8,-38.7,20.8,-7.14,-31.42,195.1,-96.94,4.82,0.88,-0.05,0.06,0.95,0.2,-2.6,-4,-59.44897959,0.734693878,74.71428571,-7.857142857,22.59183673,2.93877551,-13.40816327,76.40816327,138.4693878,-75.6122449,34.08163265,78.18367347,9.673469388,-56.85714286,188.8979592,-78.02040816,2.632653061,-23.67346939,0.04,0.07,0.98,2.8,-5.6,-1.9,0.05334,0.00293,0.0044,0,0,0
1.54,0,65.28,-31.62,142.2,-131.14,37.78,53.46,32.32,106.14,138.92,-83.8,-39.7,34.8,-6.14,-29.42,187.1,-92.94,1.82,-3.12,-0.05,0.06,0.95,0.2,-2.6,-3.9,-56.44897959,-2.265306122,77.71428571,-8.857142857,21.59183673,-7.06122449,-6.408163265,86.40816327,141.4693878,-76.6122449,36.08163265,104.1836735,8.673469388,-54.85714286,181.8979592,-75.02040816,2.632653061,-20.67346939,0.05,0.07,0.98,3,-5.3,-1.7,0.05334,0.00293,0.0044,0,0,0
1.56,0,67.28,-28.62,154.2,-133.14,41.78,41.46,37.32,110.14,139.92,-85.8,-41.7,32.8,-7.14,-30.42,179.1,-90.94,5.82,-3.12,-0.05,0.06,0.95,0.5,-2.8,-3.9,-66.44897959,1.734693878,78.71428571,-8.857142857,22.59183673,11.93877551,-6.408163265,85.40816327,144.4693878,-78.6122449,34.08163265,80.18367347,11.67346939,-55.85714286,176.8979592,-74.02040816,0.632653061,-25.67346939,0.05,0.07,0.97,2.8,-5.7,-1.8,0.05334,0.00293,0.0044,0,0,0
1.58,0,71.28,-33.62,151.2,-137.14,39.78,34.46,34.32,115.14,141.92,-83.8,-40.7,48.8,-8.14,-29.42,175.1,-87.94,5.82,-6.12,-0.05,0.06,0.95,0.2,-3.1,-3.9,-65.44897959,-4.265306122,80.71428571,-11.85714286,22.59183673,5.93877551,-12.40816327,85.40816327,146.4693878,-81.6122449,37.08163265,79.18367347,9.673469388,-56.85714286,170.8979592,-74.02040816,1.632653061,-27.67346939,0.04,0.07,0.98,2.5,-5.4,-1.4,0.05334,0.00293,0.0044,0,0,0
1.6,0,73.28,-36.62,151.2,-139.14,39.78,58.46,34.32,109.14,144.92,-87.8,-43.7,15.8,-8.14,-29.42,169.1,-85.94,5.82,-8.12,-0.05,0.06,0.95,0,-2.7,-3.9,-61.44897959,-5.265306122,84.71428571,-14.85714286,21.59183673,1.93877551,-6.408163265,88.40816327,148.4693878,-81.6122449,37.08163265,80.18367347,10.67346939,-57.85714286,169.8979592,-74.02040816,1.632653061,-27.67346939,0.05,0.08,0.98,2.6,-5.4,-1.8,0.05334,0.00293,0.0044,0,0,0
1.62,0,76.28,-35.62,150.2,-140.14,36.78,45.46,32.32,110.14,144.92,-88.8,-41.7,13.8,-9.14,-30.42,164.1,-83.94,5.82,-7.12,-0.05,0.06,0.95,0.1,-3,-4,-66.44897959,-4.265306122,84.71428571,-13.85714286,24.59183673,-2.06122449,-7.408163265,86.40816327,150.4693878,-81.6122449,38.08163265,90.18367347,11.67346939,-53.85714286,169.8979592,-71.02040816,0.632653061,-21.67346939,0.05,0.07,0.98,2.6,-5.5,-1.7,0.05334,0.00293,0.0044,0,0,0
1.64,0,76.28,-37.62,160.2,-140.14,42.78,33.46,29.32,113.14,145.92,-88.8,-42.7,23.8,-7.14,-29.42,161.1,-82.94,3.82,-1.12,-0.05,0.06,0.95,0,-3,-4,-66.44897959,-1.265306122,83.71428571,-12.85714286,23.59183673,2.93877551,-5.408163265,89.40816327,151.4693878,-81.6122449,34.08163265,89.18367347,11.67346939,-56.85714286,167.8979592,-72.02040816,0.632653061,-23.67346939,0.05,0.07,0.97,2.7,-5.7,-1.5,0.05334,0.00293,0.0044,0,0,0
1.66,0,73.28,-37.62,162.2,-141.14,43.78,48.46,33.32,114.14,146.92,-89.8,-42.7,21.8,-7.14,-26.42,156.1,-78.94,3.82,-6.12,-0.05,0.06,0.95,0,-2.9,-4,-65.44897959,-3.265306122,88.71428571,-13.85714286,22.59183673,9.93877551,-4.408163265,93.40816327,155.4693878,-82.6122449,38.08163265,92.18367347,11.67346939,-54.85714286,162.8979592,-70.02040816,0.632653061,-28.67346939,0.05,0.07,0.98,2.6,-5.7,-1.7,0.05334,0.00293,0.0044,0,0,0
1.68,0,75.28,-35.62,157.2,-143.14,39.78,51.46,30.32,113.14,145.92,-87.8,-42.7,32.8,-7.14,-30.42,155.1,-80.94,4.82,-2.12,-0.05,0.06,0.95,0,-2.7,-4,-64.44897959,-7.265306122,89.71428571,-16.85714286,20.59183673,-6.06122449,-5.408163265,93.40816327,156.4693878,-82.6122449,38.08163265,96.18367347,11.67346939,-56.85714286,160.8979592,-70.02040816,0.632653061,-27.67346939,0.05,0.07,0.97,2.5,-5.4,-1.7,0.05334,0.00293,0.0044,0,0,0
1.7,0,77.28,-39.62,161.2,-145.14,42.78,45.46,31.32,116.14,143.92,-83.8,-42.7,51.8,-8.14,-30.42,150.1,-78.94,4.82,-10.12,-0.04,0.06,0.95,0,-2.8,-4,-70.44897959,-6.265306122,87.71428571,-15.85714286,22.59183673,-9.06122449,-2.408163265,99.40816327,160.4693878,-85.6122449,36.08163265,75.18367347,13.67346939,-56.85714286,161.8979592,-70.02040816,0.632653061,-25.67346939,0.05,0.07,0.98,2.7,-5.5,-1.7,0.05334,0.00293,0.0044,0,0,0
1.72,0,77.28,-35.62,158.2,-145.14,40.78,54.46,30.32,113.14,144.92,-86.8,-41.7,30.8,-8.14,-28.42,147.1,-74.94,3.82,-12.12,-0.04,0.06,0.95,0.1,-2.6,-4,-69.44897959,-7.265306122,88.71428571,-16.85714286,25.59183673,21.93877551,-9.408163265,95.40816327,159.4693878,-86.6122449,37.08163265,84.18367347,11.67346939,-53.85714286,158.8979592,-67.02040816,0.632653061,-29.67346939,0.05,0.07,0.98,2.5,-5.4,-1.7,0.05334,0.00293,0.0044,0,0,0
1.74,0,78.28,-38.62,168.2,-147.14,44.78,45.46,33.32,113.14,146.92,-88.8,-43.7,7.8,-10.14,-29.42,143.1,-75.94,5.82,-15.12,-0.04,0.06,0.95,-0.1,-2.6,-4,-66.44897959,-5.265306122,88.71428571,-17.85714286,22.59183673,-23.06122449,-1.408163265,97.40816327,160.4693878,-85.6122449,38.08163265,84.18367347,11.67346939,-53.85714286,158.8979592,-68.02040816,1.632653061,-28.67346939,0.05,0.08,0.98,2.7,-5.6,-1.7,0.05334,0.00293,0.0044,0,0,0
1.76,0,77.28,-35.62,163.2,-148.14,40.78,45.46,34.32,114.14,145.92,-88.8,-43.7,26.8,-7.14,-30.42,140.1,-75.94,3.82,-10.12,-0.05,0.06,0.95,0,-2.5,-4,-69.44897959,-10.26530612,89.71428571,-18.85714286,22.59183673,-11.06122449,-2.408163265,95.40816327,160.4693878,-84.6122449,36.08163265,83.18367347,11.67346939,-54.85714286,157.8979592,-68.02040816,1.632653061,-24.67346939,0.05,0.07,0.98,2.5,-5.4,-1.7,0.05334,0.00293,0.0044,0,0,0
1.78,0,76.28,-35.62,164.2,-148.14,43.78,59.46,27.32,113.14,148.92,-89.8,-43.7,11.8,-9.14,-30.42,139.1,-72.94,4.82,-16.12,-0.04,0.06,0.95,-0.2,-2.4,-4,-68.44897959,-9.265306122,90.71428571,-17.85714286,25.59183673,11.93877551,-5.408163265,96.40816327,160.4693878,-85.6122449,36.08163265,78.18367347,11.67346939,-53.85714286,155.8979592,-67.02040816,1.632653061,-22.67346939,0.05,0.07,0.98,2.6,-5.6,-1.6,0.05334,0.00293,0.0044,0,0,0
1.8,0,81.28,-37.62,166.2,-152.14,44.78,44.46,27.32,115.14,148.92,-89.8,-42.7,10.8,-8.14,-30.42,137.1,-72.94,5.82,-7.12,-0.04,0.06,0.95,-0.2,-2.8,-3.9,-71.44897959,-9.265306122,90.71428571,-18.85714286,22.59183673,-14.06122449,-1.408163265,104.4081633,162.4693878,-85.6122449,37.08163265,73.18367347,10.67346939,-51.85714286,153.8979592,-65.02040816,0.632653061,-29.67346939,0.05,0.07,0.98,2.8,-5.5,-1.7,0.05334,0.00293,0.0044,0,0,0
1.82,0,78.28,-41.62,173.2,-150.14,46.78,37.46,29.32,115.14,147.92,-88.8,-43.7,28.8,-10.14,-28.42,134.1,-70.94,3.82,-14.12,-0.04,0.06,0.95,0,-3,-4,-69.44897959,-11.26530612,92.71428571,-21.85714286,24.59183673,-9.06122449,-10.40816327,106.4081633,167.4693878,-87.6122449,40.08163265,89.18367347,11.67346939,-52.85714286,147.8979592,-65.02040816,1.632653061,-23.67346939,0.05,0.07,0.98,3.3,-6,-1.7,0.05334,0.00293,0.0044,0,0,0
1.84,0,79.28,-43.62,173.2,-151.14,46.78,37.46,31.32,119.14,145.92,-86.8,-41.7,19.8,-9.14,-31.42,132.1,-72.94,3.82,-14.12,-0.05,0.06,0.95,0.1,-2.8,-3.8,-75.44897959,-12.26530612,93.71428571,-23.85714286,23.59183673,-1.06122449,-2.408163265,109.4081633,175.4693878,-91.6122449,43.08163265,86.18367347,11.67346939,-51.85714286,143.8979592,-62.02040816,0.632653061,-32.67346939,0.05,0.08,0.98,3.2,-6.6,-1.9,0.05334,0.00293,0.0044,0,0,0
1.86,0,83.28,-41.62,170.2,-152.14,45.78,39.46,24.32,118.14,145.92,-85.8,-39.7,40.8,-9.14,-29.42,126.1,-66.94,4.82,-13.12,-0.05,0.06,0.96,0,-2.9,-4,-77.44897959,-16.26530612,97.71428571,-23.85714286,24.59183673,-0.06122449,-10.40816327,114.4081633,181.4693878,-97.6122449,46.08163265,83.18367347,9.673469388,-51.85714286,136.8979592,-61.02040816,2.632653061,-28.67346939,0.05,0.07,0.98,3.2,-6.4,-1.7,0.05334,0.00293,0.0044,0,0,0
1.88,0,83.28,-44.62,169.2,-154.14,43.78,40.46,31.32,115.14,142.92,-84.8,-41.7,24.8,-8.14,-26.42,115.1,-62.94,1.82,-10.12,-0.04,0.07,0.95,0.1,-2.9,-4,-79.44897959,-12.26530612,101.7142857,-24.85714286,25.59183673,-31.06122449,-6.408163265,123.4081633,189.4693878,-102.6122449,44.08163265,70.18367347,13.67346939,-50.85714286,132.8979592,-59.02040816,0.632653061,-26.67346939,0.06,0.08,0.97,3.3,-6.2,-1.7,0.05334,0.00293,0.0044,0,0,0
1.9,0,84.28,-44.62,165.2,-155.14,43.78,57.46,31.32,111.14,141.92,-86.8,-40.7,19.8,-10.14,-25.42,110.1,-57.94,4.82,-11.12,-0.04,0.07,0.94,0,-2.4,-4,-81.44897959,-18.26530612,104.7142857,-28.85714286,24.59183673,-3.06122449,-9.408163265,124.4081633,197.4693878,-106.6122449,46.08163265,92.18367347,11.67346939,-51.85714286,126.8979592,-57.02040816,0.632653061,-28.67346939,0.04,0.07,0.98,3,-5.9,-1.5,0.05334,0.00293,0.0044,0,0,0
1.92,0,88.28,-43.62,169.2,-155.14,44.78,50.46,34.32,110.14,139.92,-84.8,-43.7,16.8,-10.14,-26.42,107.1,-58.94,3.82,-20.12,-0.04,0.07,0.95,-0.2,-2.5,-3.9,-77.44897959,-14.26530612,103.7142857,-30.85714286,27.59183673,22.93877551,-14.40816327,129.4081633,204.4693878,-105.6122449,47.08163265,69.18367347,10.67346939,-50.85714286,120.8979592,-55.02040816,0.632653061,-34.67346939,0.05,0.07,0.98,3,-6.1,-1.7,0.05334,0.00293,0.0044,0,0,0
1.94,0,82.28,-45.62,166.2,-153.14,42.78,61.46,34.32,113.14,139.92,-82.8,-40.7,5.8,-13.14,-26.42,105.1,-56.94,6.82,-15.12,-0.04,0.06,0.95,-0.1,-2.3,-4,-77.44897959,-19.26530612,108.7142857,-31.85714286,27.59183673,5.93877551,-14.40816327,128.4081633,201.4693878,-106.6122449,51.08163265,88.18367347,14.67346939,-48.85714286,118.8979592,-51.02040816,-1.367346939,-26.67346939,0.05,0.07,0.98,2.7,-5.6,-1.5,0.05334,0.00293,0.0044,0,0,0
