Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
17.26,-6.38,9.08,3.42,9.04,3.6,18.42,11.72,2.84,13.08,8.92,-2.38,14.94,-1.88,11.58,-10.34,-1.16,-5.44,-40.9,-1.61,1.67,2.07,-325.08,5.95,-360.43,19.3125,15.27083333,92.25,-56.95833333,9.541666667,26.04166667,45.70833333,27.27083333,238.1458333,-187.625,-8.104166667,44.79166667,-54.75,18.27083333,307,-81.10416667,23.3125,40.70833333,0.06,0.08,0.98,1.47,-5.11,-3.57,-2943.18091,751.61083,40.22778,-2716.78437,370.19047,-6.60183
17.28,-9.38,6.08,5.42,12.04,1.6,39.42,10.72,-1.16,13.08,3.92,-4.38,-19.06,1.12,13.58,-8.34,-1.16,-5.44,-31.9,-1.97,2.2,2.01,-291.97,5.04,-493.99,20.3125,22.27083333,102.25,-59.95833333,11.54166667,4.041666667,37.70833333,35.27083333,255.1458333,-192.625,-10.10416667,51.79166667,-55.75,21.27083333,280,-79.10416667,22.3125,29.70833333,0.06,0.07,0.98,2.17,-4.76,-3.5,-2934.88745,820.94513,30.12023,-2716.81324,370.13916,-6.3554
17.3,-7.38,15.08,5.42,14.04,4.6,40.42,10.72,2.84,14.08,6.92,-1.38,-19.06,2.12,15.58,-9.34,-3.16,-4.44,-35.9,-1.69,2.98,1.44,-212.59,56.63,-512.68,14.3125,20.27083333,113.25,-69.95833333,9.541666667,15.04166667,35.70833333,36.27083333,274.1458333,-202.625,-14.10416667,17.79166667,-53.75,21.27083333,243,-75.10416667,23.3125,25.70833333,0.06,0.08,0.98,2.94,-3.15,-3.71,-2918.14038,889.11832,24.52218,-2717.73822,370.60933,-6.59739
17.32,-2.38,11.08,3.42,9.04,0.6,-5.58,14.72,-8.16,11.08,5.92,-1.38,37.94,-1.88,16.58,-7.34,-1.16,-5.44,-33.9,-0.94,3.23,1.24,-85.33,102.76,-430.43,12.3125,35.27083333,127.25,-79.95833333,14.54166667,30.04166667,31.70833333,40.27083333,296.1458333,-210.625,-19.10416667,-19.20833333,-47.75,25.27083333,201,-69.10416667,19.3125,11.70833333,0.06,0.08,0.98,2.94,-1.61,-4.13,-2894.44116,951.67499,23.85857,-2717.80561,370.72426,-6.92551
17.34,-6.38,7.08,3.42,11.04,2.6,49.42,10.72,-4.16,11.08,3.92,-2.38,34.94,-5.88,12.58,-7.34,-3.16,-4.44,-32.9,-0.6,2.85,0.84,-14.07,17.85,-355.74,6.3125,44.27083333,155.25,-92.95833333,17.54166667,11.04166667,17.70833333,46.27083333,321.1458333,-216.625,-21.10416667,41.79166667,-41.75,34.27083333,172,-62.10416667,16.3125,1.708333333,0.07,0.08,0.98,3.01,-0.63,-4.97,-2866.92859,1000.25989,25.05312,-2717.54126,371.36108,-6.86304
17.36,-5.38,10.08,3.42,11.04,2.6,23.42,18.72,-9.16,13.08,3.92,-0.38,31.94,1.12,14.58,-9.34,-2.16,-7.44,-34.9,-1.26,2.71,0.41,37.45,-16.8,-244.02,3.3125,60.27083333,183.25,-110.9583333,21.54166667,7.041666667,15.70833333,51.27083333,335.1458333,-222.625,-26.10416667,17.79166667,-39.75,48.27083333,143,-54.10416667,12.3125,-2.291666667,0.06,0.09,0.98,3.64,-1.05,-5.18,-2847.38733,1032.35297,21.65329,-2717.7121,371.83695,-6.87981
17.38,-10.38,12.08,5.42,10.04,2.6,43.42,14.72,-8.16,14.08,3.92,-1.38,22.94,1.12,9.58,-10.34,-1.16,-2.44,-38.9,-0.85,2.43,0.38,132.23,80.15,-94.43,2.3125,80.27083333,207.25,-123.9583333,22.54166667,27.04166667,7.708333333,52.27083333,348.1458333,-228.625,-34.10416667,-11.20833333,-42.75,82.27083333,120,-40.10416667,7.3125,-14.29166667,0.07,0.09,0.98,4.62,-0.98,-6.09,-2829.13342,1051.82099,17.78398,-2717.70264,371.87113,-6.39652
17.4,-6.38,11.08,5.42,11.04,3.6,51.42,16.72,-9.16,16.08,6.92,2.62,14.94,1.12,7.58,-13.34,1.84,-2.44,-35.9,-0.09,1.66,0.6,189,103.04,-22.82,-6.6875,90.27083333,226.25,-131.9583333,22.54166667,31.04166667,6.708333333,48.27083333,368.1458333,-232.625,-43.10416667,21.79166667,-54.75,101.2708333,93,-37.10416667,5.3125,-14.29166667,0.08,0.09,0.98,7.21,-2.17,-8.54,-2812.93323,1061.4224,10.77418,-2717.23053,372.04704,-5.9478
17.42,-14.38,7.08,28.42,-1.96,4.6,39.42,34.72,18.84,43.08,-4.08,-7.38,13.94,9.12,7.58,-7.34,-3.16,-4.44,-32.9,0.72,0.75,-0.06,4.55,-33.39,-22.26,-9.6875,90.27083333,228.25,-131.9583333,25.54166667,24.04166667,1.708333333,38.27083333,391.1458333,-239.625,-52.10416667,24.79166667,-64.75,93.27083333,70,-45.10416667,-0.6875,-15.29166667,0.07,0.09,1.01,10.08,-5.04,-14.49,-2805.02282,1063.45145,-1.00004,-2717.33429,372.2888,-5.58007
17.44,-0.38,28.08,60.42,-20.96,9.6,41.42,92.72,23.84,99.08,-16.08,-16.38,-0.06,25.12,11.58,10.66,-6.16,-8.44,-28.9,0.08,-0.1,1.07,-7.56,15.82,-10.29,-8.6875,79.27083333,194.25,-113.9583333,27.54166667,35.04166667,6.708333333,36.27083333,410.1458333,-254.625,-60.10416667,39.79166667,-65.75,67.27083333,47,-47.10416667,-0.6875,-29.29166667,0.08,0.07,1.1,33.88,-2.66,-14.63,-2806.05859,1060.62757,1.14433,-2717.2453,372.7053,-4.68821
17.46,15.62,34.08,107.42,-49.96,12.6,86.42,117.72,59.84,158.08,-31.08,-29.38,3.94,24.12,24.58,122.66,-36.16,-4.44,10.1,0.02,0.08,1.17,-8.82,1.54,-7.07,-6.6875,64.27083333,142.25,-80.95833333,27.54166667,36.04166667,5.708333333,38.27083333,423.1458333,-265.625,-62.10416667,25.79166667,-52.75,43.27083333,30,-45.10416667,-1.6875,-34.29166667,0.12,0.08,1.32,83.16,-32.76,-21.49,-2807.19946,1061.23535,-1.09417,-2716.83332,373.02603,-4.18924
17.48,29.62,45.08,139.42,-65.96,15.6,90.42,137.72,100.84,216.08,-42.08,-35.38,8.94,-10.88,26.58,202.66,-46.16,12.56,44.1,0.01,0.03,1,3.29,-0.84,-6.51,-10.6875,55.27083333,93.25,-43.95833333,20.54166667,19.04166667,19.70833333,53.27083333,391.1458333,-257.625,-49.10416667,38.79166667,-42.75,31.27083333,19,-40.10416667,0.3125,-36.29166667,0.21,0.03,1.51,145.18,-51.1,-38.78,-2808.46826,1060.95358,-4.07157,-2714.09034,373.96966,-2.4623
17.5,30.62,44.08,139.42,-64.96,15.6,81.42,149.72,121.84,245.08,-49.08,-45.38,46.94,-36.88,21.58,195.66,-43.16,14.56,37.1,0.01,0.05,0.98,3.22,1.33,-6.3,-7.6875,60.27083333,60.25,-18.95833333,12.54166667,26.04166667,35.70833333,63.27083333,303.1458333,-226.625,-37.10416667,78.79166667,-24.75,16.27083333,7,-34.10416667,-0.6875,-36.29166667,0.52,-0.04,1.45,162.12,-51.94,-73.64,-2810.00708,1060.24103,-4.32459,-2710.05799,376.97313,0.72814
17.52,35.62,35.08,131.42,-60.96,10.6,83.42,158.72,125.84,273.08,-60.08,-50.38,10.94,-56.88,23.58,212.66,-43.16,21.56,42.1,0,0.05,0.97,2.45,-0.49,-6.3,3.3125,38.27083333,37.25,-10.95833333,3.541666667,26.04166667,61.70833333,40.27083333,182.1458333,-170.625,-28.10416667,100.7916667,-12.75,-4.729166667,1,-30.10416667,2.3125,-31.29166667,0.84,-0.29,1.42,166.74,-63.84,-134.05,-2811.31531,1060.63449,-5.39612,-2707.05194,380.16184,3.66722
17.54,31.62,30.08,130.42,-57.96,12.6,135.42,165.72,134.84,290.08,-63.08,-53.38,2.94,-66.88,26.58,250.66,-47.16,26.56,55.1,0,0.04,1,0.98,-2.38,-6.58,14.3125,17.27083333,26.25,-7.958333333,1.541666667,20.04166667,43.70833333,-20.72916667,105.1458333,-115.625,-15.10416667,80.79166667,-17.75,-13.72916667,-4,-24.10416667,0.3125,-35.29166667,1.26,-0.15,1.72,92.54,-205.87,-219.73,-2811.49267,1061.0427,-5.41384,-2706.77887,385.73899,8.23705
17.56,35.62,34.08,132.42,-61.96,11.6,93.42,163.72,125.84,290.08,-67.08,-52.38,22.94,-81.88,30.58,294.66,-50.16,36.56,76.1,0.01,0.04,1.01,1.4,-5.18,-6.3,3.3125,19.27083333,28.25,-6.958333333,1.541666667,29.04166667,7.708333333,-30.72916667,56.14583333,-78.625,-4.104166667,6.791666667,-16.75,-20.72916667,-3,-24.10416667,2.3125,-33.29166667,0.07,-0.81,1.58,95.48,-187.39,-273.07,-2811.16333,1061.37366,-5.69008,-2710.29596,391.59019,14.56903
17.58,31.62,22.08,135.42,-63.96,11.6,120.42,148.72,120.84,278.08,-61.08,-48.38,1.94,-89.88,29.58,316.66,-52.16,41.56,83.1,0.01,0.04,1,1.82,-6.65,-6.44,-2.6875,13.27083333,19.25,-3.958333333,-1.458333333,26.04166667,-17.29166667,-59.72916667,21.14583333,-68.625,8.895833333,0.791666667,-14.75,-22.72916667,-8,-26.10416667,0.3125,-34.29166667,-0.15,-1.38,0.79,12.32,-0.84,-334.74,-2810.96179,1061.76178,-5.64253,-2712.63904,401.95692,22.9238
17.6,34.62,31.08,138.42,-66.96,11.6,83.42,145.72,118.84,262.08,-57.08,-46.38,37.94,-95.88,33.58,318.66,-48.16,42.56,81.1,0.01,0.04,0.99,2.52,-7.28,-5.95,5.3125,5.270833333,16.25,-2.958333333,-4.458333333,-8.958333333,-22.29166667,-57.72916667,12.14583333,-65.625,10.89583333,-9.208333333,-12.75,-20.72916667,-7,-24.10416667,-1.6875,-35.29166667,0.37,-1.34,0.44,-79.59,17.92,-367.08,-2810.80481,1061.78513,-5.32632,-2715.36994,416.43205,32.7842
17.62,25.62,21.08,141.42,-61.96,16.6,128.42,138.72,105.84,240.08,-51.08,-44.38,-2.06,-101.88,30.58,318.66,-50.16,44.56,83.1,0.01,0.04,0.99,2.1,-7.49,-6.51,0.3125,6.270833333,15.25,3.041666667,-4.458333333,32.04166667,-16.29166667,-61.72916667,8.145833333,-63.625,10.89583333,11.79166667,-17.75,-19.72916667,-6,-22.10416667,1.3125,-37.29166667,0.37,-1.35,0.57,-105.77,-21.63,-350.77,-2810.80481,1061.78513,-5.32632,-2715.1034,434.8188,39.79631
17.64,29.62,28.08,137.42,-64.96,15.6,90.42,127.72,100.84,218.08,-40.08,-37.38,4.94,-107.88,28.58,326.66,-49.16,45.56,83.1,0,0.04,0.99,0.91,-7.84,-7.07,2.3125,5.270833333,15.25,1.041666667,-5.458333333,21.04166667,-21.29166667,-62.72916667,3.145833333,-58.625,11.89583333,5.791666667,-20.75,-21.72916667,-3,-26.10416667,3.3125,-34.29166667,0.13,-1.14,0.66,-142.17,-47.67,-302.26,-2810.91064,1061.72699,-5.31208,-2710.56812,457.33939,41.46518
17.66,28.62,19.08,132.42,-61.96,12.6,105.42,115.72,87.84,187.08,-35.08,-34.38,11.94,-122.88,24.58,345.66,-49.16,47.56,92.1,0.01,0.05,0.99,0.42,-7.77,-6.79,1.3125,5.270833333,13.25,5.041666667,-4.458333333,44.04166667,-22.29166667,-65.72916667,3.145833333,-56.625,9.895833333,-3.208333333,-25.75,-22.72916667,-2,-25.10416667,6.3125,-31.29166667,-0.04,-0.89,0.78,-155.89,-80.29,-261.73,-2810.97204,1061.4769,-5.21423,-2703.1175,484.19899,39.80886
17.68,27.62,11.08,124.42,-58.96,10.6,99.42,103.72,67.84,159.08,-29.08,-32.38,12.94,-138.88,25.58,370.66,-50.16,54.56,103.1,0.02,0.04,0.98,0.28,-6.72,-7,-2.6875,2.270833333,12.25,3.041666667,-4.458333333,28.04166667,-22.29166667,-61.72916667,-1.854166667,-57.625,11.89583333,19.79166667,-22.75,-23.72916667,-4,-27.10416667,4.3125,-31.29166667,-0.39,-0.71,0.95,-157.15,-108.5,-235.06,-2811.03198,1061.41492,-5.13421,-2690.72797,512.73163,35.30298
17.7,25.62,6.08,116.42,-54.96,10.6,76.42,94.72,55.84,139.08,-25.08,-27.38,31.94,-154.88,27.58,404.66,-51.16,60.56,119.1,0.01,0.03,0.98,0.7,-5.53,-7.14,1.3125,3.270833333,13.25,1.041666667,-5.458333333,16.04166667,-25.29166667,-61.72916667,-5.854166667,-55.625,11.89583333,-8.208333333,-21.75,-21.72916667,-4,-24.10416667,1.3125,-32.29166667,-0.72,-0.46,1.06,-144.55,-114.94,-218.26,-2809.02014,1061.27204,-4.37617,-2674.98969,541.46004,28.42213
17.72,22.62,5.08,114.42,-52.96,12.6,84.42,93.72,49.84,129.08,-20.08,-21.38,14.94,-175.88,25.58,447.66,-51.16,69.56,131.1,0,0.03,0.97,1.54,-6.09,-6.65,1.3125,2.270833333,12.25,0.041666667,-4.458333333,19.04166667,-21.29166667,-61.72916667,-0.854166667,-53.625,12.89583333,1.791666667,-21.75,-23.72916667,-5,-24.10416667,2.3125,-30.29166667,-0.94,-0.21,1.34,-126.14,-102.83,-224.35,-2809.05981,1061.15677,-4.43054,-2655.29694,568.71034,20.93443
17.74,14.62,-4.92,125.42,-55.96,14.6,106.42,84.72,52.84,128.08,-22.08,-22.38,22.94,-190.88,25.58,470.66,-52.16,74.56,144.1,0.01,0.04,0.99,3.01,-7.07,-6.3,-1.6875,2.270833333,14.25,1.041666667,-6.458333333,32.04166667,-24.29166667,-66.72916667,-13.85416667,-55.625,8.895833333,29.79166667,-22.75,-23.72916667,-4,-25.10416667,3.3125,-27.29166667,-0.94,-0.01,1.6,-123.62,-92.12,-213.15,-2809.17798,1061.29791,-4.4845,-2632.63099,593.78537,14.11548
17.76,14.62,-6.92,143.42,-68.96,16.6,117.42,85.72,56.84,132.08,-23.08,-24.38,9.94,-204.88,30.58,481.66,-54.16,76.56,145.1,0.01,0.04,1,3.71,-7.42,-6.3,0.3125,2.270833333,12.25,0.041666667,-4.458333333,26.04166667,-24.29166667,-63.72916667,-8.854166667,-52.625,12.89583333,11.79166667,-21.75,-22.72916667,-4,-23.10416667,2.3125,-31.29166667,-0.94,0.3,1.67,-142.24,-100.1,-182.49,-2809.06689,1060.89966,-4.36857,-2609.66883,615.10559,8.94474
17.78,11.62,-2.92,163.42,-79.96,21.6,103.42,79.72,61.84,132.08,-20.08,-23.38,12.94,-211.88,39.58,469.66,-54.16,76.56,144.1,0.02,0.04,1,4.62,-7.35,-6.02,1.3125,0.270833333,13.25,-1.958333333,-4.458333333,37.04166667,-24.29166667,-63.72916667,-8.854166667,-51.625,12.89583333,13.79166667,-18.75,-22.72916667,-7,-22.10416667,0.3125,-33.29166667,-0.94,0.87,1.39,-142.03,-71.75,-145.53,-2808.9978,1060.9202,-4.3065,-2585.80854,631.90115,5.18441
17.8,11.62,5.08,180.42,-89.96,21.6,89.42,77.72,58.84,136.08,-26.08,-27.38,-8.06,-215.88,49.58,435.66,-54.16,72.56,125.1,0.02,0.04,0.99,6.02,-7.14,-5.81,1.3125,4.270833333,12.25,-2.958333333,-4.458333333,31.04166667,-17.29166667,-64.72916667,-3.854166667,-51.625,11.89583333,15.79166667,-18.75,-23.72916667,-5,-24.10416667,0.3125,-38.29166667,-0.76,1.3,1.02,-93.03,-38.22,-104.44,-2808.52441,1060.63455,-4.1899,-2564.91639,646.60141,4.00105
17.82,12.62,3.08,207.42,-101.96,29.6,103.42,80.72,70.84,141.08,-26.08,-28.38,36.94,-221.88,57.58,380.66,-53.16,71.56,106.1,0.01,0.03,0.99,8.54,-6.16,-5.18,1.3125,4.270833333,13.25,-4.958333333,-5.458333333,14.04166667,-22.29166667,-67.72916667,-10.85416667,-52.625,13.89583333,31.79166667,-18.75,-23.72916667,-7,-24.10416667,1.3125,-30.29166667,-0.62,1.29,0.81,-30.03,-31.78,-56.91,-2808.39245,1060.6814,-4.16887,-2546.81446,658.66211,3.08251
17.84,11.62,18.08,257.42,-121.96,35.6,123.42,77.72,87.84,169.08,-29.08,-29.38,8.94,-224.88,74.58,292.66,-41.16,64.56,67.1,0.01,0.04,1.02,12.32,-5.81,-4.62,-0.6875,0.270833333,12.25,-3.958333333,-5.458333333,22.04166667,-23.29166667,-65.72916667,-4.854166667,-49.625,12.89583333,17.79166667,-20.75,-25.72916667,-6,-26.10416667,2.3125,-36.29166667,-0.83,1.16,0.53,49.49,47.67,6.51,-2808.20898,1060.7446,-4.12029,-2532.67255,667.60306,2.01683
17.86,14.62,27.08,317.42,-143.96,42.6,150.42,82.72,100.84,203.08,-34.08,-29.38,24.94,-210.88,88.58,196.66,-24.16,49.56,21.1,0.02,0.04,1.02,14.21,-6.65,-4.69,1.3125,4.270833333,11.25,0.041666667,-4.458333333,42.04166667,-24.29166667,-62.72916667,-6.854166667,-50.625,12.89583333,12.79166667,-24.75,-22.72916667,-5,-26.10416667,5.3125,-42.29166667,-0.46,1.27,0.67,104.23,60.76,38.71,-2807.95361,1060.83298,-4.04958,-2522.15863,674.07837,0.69113
17.88,15.62,35.08,385.42,-162.96,50.6,187.42,97.72,107.84,239.08,-39.08,-36.38,-7.06,-155.88,94.58,109.66,-13.16,20.56,-0.9,0.03,0.04,1.06,18.83,-5.39,-5.88,2.3125,0.270833333,11.25,-0.958333333,-4.458333333,31.04166667,-23.29166667,-67.72916667,-9.854166667,-52.625,12.89583333,19.79166667,-33.75,-27.72916667,2,-28.10416667,3.3125,-34.29166667,-0.98,0.48,2.13,150.78,220.64,55.72,-2807.82312,1060.63431,-3.81984,-2514.29425,679.59348,-2.46487
17.9,16.62,52.08,444.42,-179.96,60.6,182.42,106.72,107.84,268.08,-46.08,-36.38,13.94,-85.88,84.58,40.66,-10.16,-7.44,-23.9,0.09,0.01,1.3,42.56,16.73,-9.87,2.3125,-1.729166667,14.25,-3.958333333,-4.458333333,19.04166667,-38.29166667,-68.72916667,15.14583333,-60.625,15.89583333,9.791666667,-56.75,-32.72916667,21,-32.10416667,7.3125,-31.29166667,0.27,0.08,1.95,-17.36,-12.53,-11.69,-2809.1195,1060.92517,-4.28316,-2510.17456,684.79395,-3.26417
17.92,20.62,47.08,482.42,-185.96,67.6,189.42,129.72,102.84,283.08,-29.08,-26.38,3.94,-25.88,37.58,7.66,-11.16,-5.44,-32.9,-0.04,0.01,1.51,134.96,4.55,-3.92,3.3125,-1.729166667,28.25,-11.95833333,0.541666667,23.04166667,-26.29166667,-59.72916667,34.14583333,-71.625,10.89583333,18.79166667,-70.75,-40.72916667,99,-46.10416667,8.3125,-14.29166667,0.11,0.1,1.11,10.64,-13.58,-3.08,-2808.93091,1061.52414,-3.528,-2510.16089,687.2728,-3.67893
17.94,22.62,54.08,487.42,-179.96,63.6,183.42,128.72,99.84,253.08,-3.08,-16.38,16.94,-8.88,20.58,-6.34,-2.16,-1.44,-35.9,-0.06,0.03,1.71,217.56,-39.69,3.15,3.3125,-10.72916667,41.25,-24.95833333,2.541666667,37.04166667,-12.29166667,-37.72916667,55.14583333,-93.625,5.895833333,25.79166667,-90.75,-29.72916667,318,-61.10416667,25.3125,37.70833333,0.03,0.03,1.11,0.84,-10.57,-3.64,-2808.38391,1062.73392,-2.35894,-2510.07972,687.63797,-4.26095
17.96,18.62,68.08,436.42,-155.96,55.6,185.42,99.72,15.84,157.08,14.92,-4.38,6.94,-2.88,12.58,-13.34,1.84,-2.44,-38.9,-0.07,0.06,2.05,319.41,-94.22,10.36,6.3125,-3.729166667,51.25,-29.95833333,2.541666667,-6.958333333,-0.291666667,-24.72916667,94.14583333,-104.625,1.895833333,28.79166667,-91.75,-32.72916667,387,-66.10416667,30.3125,56.70833333,0.06,0.07,1,1.82,-10.08,-1.54,-2807.03869,1065.39374,1.63576,-2509.96173,688.3591,-4.64621
17.98,4.62,80.08,299.42,-101.96,38.6,154.42,34.72,-71.16,72.08,5.92,7.62,5.94,-4.88,12.58,-13.34,5.84,-2.44,-45.9,0.18,0.27,2.72,374.78,-120.26,1.4,9.3125,-2.729166667,46.25,-28.95833333,2.541666667,8.041666667,4.708333333,-18.72916667,109.1458333,-114.625,2.895833333,21.79166667,-81.75,-35.72916667,404,-69.10416667,30.3125,66.70833333,0.05,0.08,0.96,1.26,-10.57,-2.17,-2800.3728,1064.68375,7.30194,-2509.67572,688.33054,-4.85576
18,31.62,-28.92,126.42,-46.96,20.6,109.42,0.72,-60.16,34.08,2.92,12.62,39.94,-1.88,10.58,-13.34,4.84,-1.44,-36.9,0.45,0.22,3.64,347.69,-168.7,-28.98,7.3125,-4.729166667,45.25,-28.95833333,5.541666667,19.04166667,2.708333333,-8.729166667,118.1458333,-121.625,0.895833333,37.79166667,-78.75,-25.72916667,485,-68.10416667,30.3125,83.70833333,0.07,0.07,1,-1.05,-8.19,-3.01,-2792.41467,1067.12784,20.45859,-2509.2099,688.27109,-5.3995
18.02,3.62,-17.92,47.42,-13.96,12.6,90.42,10.72,-20.16,24.08,0.92,1.62,30.94,-1.88,7.58,-13.34,2.84,-2.44,-41.9,0.33,-0.09,3.07,259.7,-307.09,-67.69,9.3125,-0.729166667,60.25,-37.95833333,3.541666667,9.041666667,2.708333333,-10.72916667,127.1458333,-128.625,-1.104166667,9.791666667,-78.75,-18.72916667,592,-65.10416667,31.3125,114.7083333,0.07,0.07,1,-2.03,-0.98,-3.78,-2779.33948,1073.72537,41.9997,-2509.47254,688.13419,-5.41118
18.04,-4.38,7.08,10.42,4.04,2.6,33.42,19.72,3.84,17.08,4.92,-6.38,10.94,2.12,7.58,-12.34,2.84,-2.44,-47.9,-0.55,0,2.69,198.8,-301.42,-142.38,7.3125,-2.729166667,80.25,-53.95833333,7.541666667,22.04166667,5.708333333,-9.729166667,135.1458333,-124.625,-0.104166667,34.79166667,-86.75,-14.72916667,674,-60.10416667,36.3125,129.7083333,0.06,0.07,0.99,-2.03,1.47,-3.99,-2760.72143,1086.12085,70.79948,-2509.34333,688.5134,-5.72342
18.06,-5.38,5.08,10.42,6.04,1.6,65.42,18.72,-3.16,17.08,0.92,-9.38,18.94,3.12,7.58,-12.34,1.84,-2.44,-34.9,-1,0.06,1.87,23.17,-60.27,-96.25,9.3125,-2.729166667,93.25,-62.95833333,7.541666667,20.04166667,4.708333333,-13.72916667,123.1458333,-121.625,-2.104166667,25.79166667,-91.75,-12.72916667,722,-55.10416667,37.3125,151.7083333,0.04,0.06,1,-1.54,-0.49,-3.78,-2734.47632,1101.01221,102.99903,-2509.55933,688.74698,-5.42207
18.08,-4.38,9.08,9.42,8.04,1.6,55.42,20.72,-1.16,17.08,2.92,-8.38,11.94,2.12,9.58,-13.34,4.84,-2.44,-42.9,-0.11,0.08,1.37,22.82,-33.25,-56.42,9.3125,-7.729166667,99.25,-69.95833333,12.54166667,11.04166667,-2.291666667,-8.729166667,118.1458333,-117.625,-1.104166667,18.79166667,-92.75,-14.72916667,734,-56.10416667,37.3125,152.7083333,0.05,0.06,0.98,-0.98,0.14,-3.36,-2703.34521,1114.76172,133.70176,-2509.49347,688.73654,-5.50714
18.1,-4.38,11.08,6.42,6.04,1.6,28.42,21.72,-3.16,17.08,5.92,-2.38,14.94,0.12,7.58,-13.34,1.84,-0.44,-36.9,-0.31,-0.28,1.11,-45.01,-77.14,-48.3,11.3125,-2.729166667,110.25,-81.95833333,9.541666667,22.04166667,-4.291666667,-6.729166667,114.1458333,-113.625,-2.104166667,14.79166667,-93.75,-19.72916667,711,-63.10416667,43.3125,139.7083333,0.06,0.06,0.99,0.42,1.4,-3.15,-2668.12323,1127.21704,164.5984,-2509.31659,688.58118,-5.60232
18.12,-3.38,10.08,8.42,9.04,2.6,44.42,20.72,-6.16,13.08,7.92,-0.38,19.94,4.12,6.58,-13.34,-0.16,-4.44,-37.9,-0.55,-0.3,0.66,-106.61,-61.04,-59.01,9.3125,3.270833333,135.25,-99.95833333,13.54166667,-14.95833333,-9.291666667,-7.729166667,118.1458333,-111.625,0.895833333,37.79166667,-90.75,-25.72916667,642,-74.10416667,46.3125,117.7083333,0.05,0.07,0.97,1.26,0.77,-3.57,-2630.76501,1137.73615,197.16033,-2509.49347,688.73654,-5.50714
18.14,-3.38,6.08,6.42,8.04,0.6,49.42,16.72,-7.16,15.08,6.92,-2.38,6.94,3.12,7.58,-12.34,0.84,-2.44,-30.9,-0.66,-0.37,0.41,-136.08,-20.02,-79.17,5.3125,13.27083333,165.25,-113.9583333,17.54166667,7.041666667,-12.29166667,-2.729166667,120.1458333,-108.625,-0.104166667,43.79166667,-84.75,-31.72916667,572,-86.10416667,43.3125,110.7083333,0.04,0.07,0.98,1.33,-0.42,-3.64,-2592.08685,1147.30512,227.46685,-2509.45411,688.663,-5.43906
18.16,-3.38,9.08,7.42,9.04,2.6,40.42,17.72,-3.16,15.08,3.92,-2.38,4.94,3.12,7.58,-12.34,0.84,-3.44,-34.9,-0.53,-0.36,0.24,-194.46,25.55,-113.4,0.3125,17.27083333,183.25,-127.9583333,18.54166667,14.04166667,-10.29166667,1.270833333,120.1458333,-108.625,-1.104166667,23.79166667,-87.75,-32.72916667,512,-90.10416667,43.3125,96.70833333,0.04,0.07,0.98,1.33,-1.4,-3.57,-2551.47711,1155.44312,254.58361,-2509.30695,688.73142,-5.44972
18.18,-5.38,15.08,6.42,6.04,2.6,35.42,15.72,-3.16,14.08,4.92,-2.38,10.94,-0.88,9.58,-11.34,1.84,-2.44,-33.9,-0.43,-0.25,0.18,-204.4,34.3,-134.47,-6.6875,28.27083333,200.25,-130.9583333,19.54166667,32.04166667,-14.29166667,5.270833333,118.1458333,-105.625,-2.104166667,-2.208333333,-88.75,-33.72916667,459,-93.10416667,44.3125,79.70833333,0.05,0.06,0.99,1.26,-1.89,-3.29,-2509.11963,1163.02454,276.96734,-2509.28406,688.74338,-5.114
18.2,-7.38,14.08,6.42,8.04,3.6,25.42,21.72,1.84,15.08,5.92,-2.38,33.94,-0.88,11.58,-11.34,-1.16,-3.44,-36.9,-0.46,-0.17,0.16,-227.99,49.49,-135.03,-8.6875,37.27083333,216.25,-141.9583333,21.54166667,3.041666667,-14.29166667,5.270833333,125.1458333,-107.625,-3.104166667,5.791666667,-85.75,-36.72916667,410,-93.10416667,42.3125,72.70833333,0.04,0.07,0.98,1.05,-1.89,-3.43,-2464.2074,1169.94232,294.756,-2509.28406,688.74338,-5.114
18.22,-2.38,10.08,7.42,7.04,2.6,26.42,17.72,0.84,18.08,4.92,-2.38,14.94,-0.88,13.58,-10.34,-2.16,-4.44,-35.9,-0.3,-0.03,0.09,-237.23,64.33,-119.63,-13.6875,45.27083333,234.25,-148.9583333,22.54166667,10.04166667,-15.29166667,7.270833333,126.1458333,-106.625,-1.104166667,-17.20833333,-84.75,-39.72916667,365,-95.10416667,41.3125,57.70833333,0.05,0.07,0.97,1.75,-2.94,-3.5,-2418.08417,1175.51105,307.40942,-2509.28406,688.74338,-5.114
